Parameters: 	Upper Cutoff:  1600	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:47:45.168497	2.978625E+0	1.064948E-2	2.664372E-2	1.015160E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.169497	2.281830E-1	1.319332E-2	2.409852E-2	1.014651E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:45.170497	3.012864E+0	5.561801E-3	1.900811E-2	1.013632E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.171497	1.068236E+0	8.105642E-3	1.137250E-2	1.012869E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:45.172497	9.602784E-1	1.828100E-2	1.900811E-2	1.011596E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:45.173497	1.006034E+0	5.561801E-3	2.155331E-2	1.013887E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:45.174497	5.789787E-1	1.064948E-2	8.827299E-3	1.012869E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.175497	2.667152E+0	1.573716E-2	1.391770E-2	1.014396E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:45.176497	4.987996E+0	5.561801E-3	2.409852E-2	1.013378E+1	1.202884E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:45.177497	1.724071E+0	5.561801E-3	1.137250E-2	1.013123E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:45.178497	2.691379E+0	2.082484E-2	1.900811E-2	1.014142E+1	1.712873E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:45.179497	2.798143E+0	1.064948E-2	2.155331E-2	1.014396E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:45.180497	2.292285E+0	4.613560E-3	1.391770E-2	1.013632E+1	1.202884E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.181497	1.478846E+0	1.064948E-2	1.137250E-2	1.014142E+1	3.242842E-2	6.742135E-3	6.951371E-2	2.147136E-2
10/19/2017  17:47:45.182497	7.340406E-1	1.064948E-2	2.409852E-2	1.015415E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:45.183497	1.632846E-1	1.573716E-2	2.918892E-2	1.012869E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.184497	5.572943E-1	1.064948E-2	1.900811E-2	1.012869E+1	3.497837E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:45.185497	4.479884E-1	1.319332E-2	1.391770E-2	1.014905E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:45.186497	3.132625E-1	1.064948E-2	2.664372E-2	1.014142E+1	9.478889E-3	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.187497	1.836206E-1	8.105642E-3	1.391770E-2	1.012614E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:45.188497	4.861183E-1	2.082484E-2	1.391770E-2	1.013887E+1	3.242842E-2	2.455003E-2	6.697081E-2	1.892744E-2
10/19/2017  17:47:45.189497	1.543589E+0	1.573716E-2	2.155331E-2	1.012105E+1	1.457878E-2	3.218199E-2	7.459952E-2	2.910311E-2
								
10/19/2017  17:47:45.190497	2.618854E+0	4.741205E-4	1.391770E-2	1.012869E+1	1.457878E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.191497	2.344319E+0	1.319332E-2	1.137250E-2	1.014651E+1	2.477858E-2	9.286120E-3	6.951371E-2	2.910311E-2
10/19/2017  17:47:45.192497	3.967462E+0	1.573716E-2	2.155331E-2	1.015669E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:45.193497	4.436383E+0	1.573716E-2	1.391770E-2	1.013378E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:45.194497	3.630569E+0	8.105642E-3	1.646291E-2	1.012614E+1	2.477858E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:45.195497	4.569628E-1	8.105642E-3	1.137250E-2	1.013887E+1	2.732853E-2	2.709402E-2	6.188501E-2	2.401527E-2
10/19/2017  17:47:45.196497	4.998164E+0	1.573716E-2	4.191494E-2	1.014142E+1	1.457878E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:45.197497	4.949866E+0	1.064948E-2	2.409852E-2	1.012105E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:45.198497	6.945622E-1	8.105642E-3	1.137250E-2	1.012614E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.199497	5.143673E-2	2.591253E-2	1.900811E-2	1.012614E+1	1.712873E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:45.200497	1.021286E+0	1.064948E-2	1.900811E-2	1.014651E+1	1.712873E-2	9.286120E-3	8.222822E-2	2.147136E-2
10/19/2017  17:47:45.201497	9.653623E-1	4.741205E-4	1.900811E-2	1.014651E+1	3.497837E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:45.202497	1.016202E+0	1.319332E-2	1.137250E-2	1.013378E+1	2.732853E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:45.203497	2.922701E+0	2.082484E-2	2.155331E-2	1.014905E+1	4.378993E-3	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:45.204497	3.316710E+0	5.561801E-3	1.391770E-2	1.014396E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:47:45.205497	5.001768E-1	1.064948E-2	1.391770E-2	1.013887E+1	1.457878E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:45.206497	1.187710E+0	1.828100E-2	2.664372E-2	1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.207497	4.708664E-1	1.064948E-2	1.900811E-2	1.012869E+1	2.222863E-2	1.691808E-2	7.714242E-2	5.454227E-2
10/19/2017  17:47:45.208497	5.267903E-1	1.573716E-2	1.391770E-2	1.011850E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:45.209497	1.211936E+0	8.105642E-3	2.155331E-2	1.013887E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.210497	7.442085E-1	3.017961E-3	2.155331E-2	1.014905E+1	1.967868E-2	9.286120E-3	6.951371E-2	3.927877E-2
10/19/2017  17:47:45.211497	5.611847E-1	2.082484E-2	1.646291E-2	1.014651E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:45.212497	2.281830E-1	1.319332E-2	2.664372E-2	1.013632E+1	1.202884E-2	2.200605E-2	8.222822E-2	2.655919E-2
10/19/2017  17:47:45.213497	2.827585E-1	1.064948E-2	1.900811E-2	1.013378E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:45.214497	5.598363E-1	8.105642E-3	1.646291E-2	1.013632E+1	2.222863E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:47:45.215497	1.385986E+0	1.319332E-2	1.137250E-2	1.014142E+1	4.378993E-3	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:47:45.216497	8.662244E-1	3.017961E-3	1.391770E-2	1.014142E+1	3.242842E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:45.217497	4.727519E+0	1.828100E-2	1.391770E-2	1.015415E+1	2.732853E-2	3.981394E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:45.218497	4.948673E+0	2.591253E-2	2.155331E-2	1.014905E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:45.219497	3.489566E+0	8.105642E-3	1.646291E-2	1.014396E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:45.220497	1.839076E-2	2.069720E-3	1.900811E-2	1.013632E+1	1.967868E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:47:45.221497	2.931520E+0	1.573716E-2	2.918892E-2	1.012869E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:45.222497	2.989986E+0	1.064948E-2	1.137250E-2	1.012614E+1	3.497837E-2	1.437409E-2	7.968532E-2	2.147136E-2
								
10/19/2017  17:47:45.223497	1.790163E+0	1.064948E-2	1.646291E-2	1.012869E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.224497	3.531432E+0	1.828100E-2	2.409852E-2	1.014396E+1	1.829045E-3	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:45.225497	3.488218E+0	4.741205E-4	1.391770E-2	1.013887E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:45.226497	1.675773E+0	1.064948E-2	1.900811E-2	1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:45.227497	1.697458E+0	1.064948E-2	1.900811E-2	1.012614E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:45.228497	4.943589E+0	5.561801E-3	1.646291E-2	1.014142E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.229497	4.821573E+0	1.828100E-2	1.137250E-2	1.015669E+1	2.477858E-2	1.946206E-2	5.934210E-2	2.401527E-2
10/19/2017  17:47:45.230497	1.823209E+0	8.105642E-3	3.173413E-2	1.014142E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:45.231497	3.150132E+0	1.064948E-2	1.646291E-2	1.012614E+1	1.967868E-2	1.691808E-2	8.731403E-2	2.910311E-2
10/19/2017  17:47:45.232497	1.800331E+0	1.064948E-2	1.900811E-2	1.013632E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:45.233497	1.443258E+0	1.064948E-2	2.409852E-2	1.013123E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:45.234497	1.565274E+0	5.561801E-3	1.391770E-2	1.013378E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.235497	2.255349E+0	2.082484E-2	1.391770E-2	1.014905E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.401527E-2
10/19/2017  17:47:45.236497	1.790163E+0	1.319332E-2	2.664372E-2	1.013378E+1	1.712873E-2	3.472597E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:45.237497	7.365826E-1	8.105642E-3	1.900811E-2	1.012359E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.238497	1.046706E+0	1.828100E-2	1.391770E-2	1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	1.638352E-2
10/19/2017  17:47:45.239497	1.810786E-1	3.017961E-3	1.646291E-2	1.015160E+1	9.478889E-3	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.240497	8.038681E-1	8.105642E-3	2.155331E-2	1.012869E+1	1.712873E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.241497	1.102630E+0	1.828100E-2	1.391770E-2	1.013887E+1	3.497837E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:45.242497	8.636824E-1	1.573716E-2	2.409852E-2	1.013887E+1	1.202884E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:45.243497	8.560564E-1	3.017961E-3	2.664372E-2	1.013632E+1	2.222863E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:45.244497	1.364456E+0	1.828100E-2	8.827299E-3	1.015415E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:45.245497	1.519518E+0	1.319332E-2	1.900811E-2	1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:47:45.246497	1.116534E+0	5.561801E-3	1.646291E-2	1.011596E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.247497	4.266069E+0	2.082484E-2	1.391770E-2	1.013123E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.248497	3.427210E+0	1.064948E-2	2.409852E-2	1.014142E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.249497	9.094384E-1	4.741205E-4	8.827299E-3	1.012869E+1	2.477858E-2	9.286120E-3	6.951371E-2	3.419094E-2
10/19/2017  17:47:45.250497	1.136870E+0	2.336868E-2	1.391770E-2	1.014905E+1	2.222863E-2	2.709402E-2	5.934210E-2	2.655919E-2
10/19/2017  17:47:45.251497	1.893192E+0	2.082484E-2	3.682453E-2	1.013887E+1	2.477858E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:45.252497	4.938505E+0	5.561801E-3	1.900811E-2	1.014651E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:45.253497	3.672590E+0	1.319332E-2	6.282096E-3	1.014142E+1	2.987847E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:45.254497	4.963925E+0	1.828100E-2	1.900811E-2	1.016178E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:45.255497	2.729509E+0	1.319332E-2	1.900811E-2	1.014142E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.182269E-2
								
10/19/2017  17:47:45.256497	3.587356E+0	2.591253E-2	1.900811E-2	1.012359E+1	2.732853E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.257497	5.000706E+0	2.082484E-2	1.900811E-2	1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:45.258497	4.995622E+0	1.064948E-2	2.155331E-2	1.011596E+1	9.478889E-3	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:45.259497	1.617307E+0	1.064948E-2	1.137250E-2	1.012869E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.260497	2.963373E+0	1.573716E-2	1.900811E-2	1.014142E+1	3.497837E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.261497	4.824115E+0	1.573716E-2	2.155331E-2	1.015924E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.262497	1.200707E-1	1.319332E-2	1.900811E-2	1.014651E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.147136E-2
10/19/2017  17:47:45.263497	1.642727E+0	1.064948E-2	1.646291E-2	1.013887E+1	2.222863E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:45.264497	9.055480E-1	5.561801E-3	2.155331E-2	1.012869E+1	2.222863E-2	1.946206E-2	7.714242E-2	1.638352E-2
10/19/2017  17:47:45.265497	1.524602E+0	1.319332E-2	2.155331E-2	1.011086E+1	2.477858E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:45.266497	1.217020E+0	1.828100E-2	1.646291E-2	1.014396E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.267497	3.717284E-1	5.561801E-3	1.900811E-2	1.012869E+1	1.967868E-2	2.963800E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:45.268497	1.223298E+0	1.319332E-2	1.137250E-2	1.013632E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:45.269497	1.116534E+0	2.082484E-2	2.155331E-2	1.013887E+1	2.222863E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:45.270497	1.078404E+0	1.319332E-2	2.155331E-2	1.012869E+1	1.202884E-2	1.183011E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:45.271497	7.072721E-1	5.561801E-3	1.391770E-2	1.013632E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:45.272497	1.100088E+0	2.082484E-2	1.137250E-2	1.014651E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:45.273497	1.171264E+0	3.017961E-3	2.664372E-2	1.013887E+1	1.202884E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:45.274497	4.671308E-1	8.105642E-3	1.900811E-2	1.012614E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.275497	2.002210E-1	2.082484E-2	1.391770E-2	1.013378E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:45.276497	5.103448E-1	8.105642E-3	2.155331E-2	1.013632E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.277497	4.925508E-1	2.069720E-3	2.155331E-2	1.013378E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:45.278497	3.310565E-1	8.105642E-3	1.137250E-2	1.013632E+1	2.477858E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.279497	1.220756E+0	1.064948E-2	1.900811E-2	1.013632E+1	3.752832E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.280497	7.403181E-1	1.064948E-2	3.173413E-2	1.012869E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.281497	2.482320E-2	8.105642E-3	1.646291E-2	1.012359E+1	1.712873E-2	1.183011E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:45.282497	7.098141E-1	1.064948E-2	1.137250E-2	1.014396E+1	2.222863E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:45.283497	2.891910E-1	1.319332E-2	1.646291E-2	1.014396E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:45.284497	3.349756E+0	1.064948E-2	1.900811E-2	1.015669E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:45.285497	1.949115E+0	1.828100E-2	1.900811E-2	1.014651E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.286497	2.141246E-1	1.573716E-2	1.646291E-2	1.015160E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.287497	1.779995E+0	1.828100E-2	1.646291E-2	1.013632E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:45.288497	9.894339E-1	1.573716E-2	1.137250E-2	1.013378E+1	3.242842E-2	1.946206E-2	7.714242E-2	3.164702E-2
								
10/19/2017  17:47:45.289497	1.678315E+0	1.828100E-2	3.682453E-2	1.014142E+1	2.222863E-2	3.472597E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:45.290497	2.384991E+0	1.828100E-2	2.409852E-2	1.013378E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:45.291497	5.015958E+0	5.561801E-3	1.646291E-2	1.012614E+1	1.967868E-2	2.455003E-2	6.697081E-2	4.182269E-2
10/19/2017  17:47:45.292497	4.987996E+0	8.105642E-3	1.137250E-2	1.012869E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:45.293497	8.140360E-1	2.082484E-2	2.155331E-2	1.014396E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:45.294497	1.136870E+0	2.082484E-2	2.155331E-2	1.012614E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:45.295497	1.598320E+0	1.319332E-2	1.137250E-2	1.014651E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:45.296497	4.928337E+0	8.105642E-3	1.646291E-2	1.014905E+1	1.202884E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.297497	4.852077E+0	1.064948E-2	1.900811E-2	1.015669E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:45.298497	1.717794E+0	5.561801E-3	2.155331E-2	1.014142E+1	5.027806E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:45.299497	9.043544E-1	1.828100E-2	6.282096E-3	1.013632E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:45.300497	1.331410E+0	1.573716E-2	2.409852E-2	1.013887E+1	2.222863E-2	2.200605E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:45.301497	4.315428E-1	8.105642E-3	2.664372E-2	1.011596E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.302497	5.535587E-1	1.064948E-2	1.900811E-2	1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:45.303497	6.730326E-1	1.319332E-2	2.409852E-2	1.012614E+1	1.457878E-2	1.691808E-2	8.477112E-2	3.927877E-2
10/19/2017  17:47:45.304497	5.586427E-1	3.017961E-3	8.827299E-3	1.013123E+1	2.987847E-2	1.691808E-2	6.697081E-2	2.910311E-2
10/19/2017  17:47:45.305497	1.890650E+0	1.319332E-2	1.646291E-2	1.013887E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:47:45.306497	1.778802E+0	2.082484E-2	1.391770E-2	1.013632E+1	2.222863E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:45.307497	2.510897E+0	1.573716E-2	1.137250E-2	1.014396E+1	3.242842E-2	2.200605E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:45.308497	6.628646E-1	1.573716E-2	1.137250E-2	1.013887E+1	1.712873E-2	3.218199E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.309497	3.259725E-1	1.828100E-2	2.155331E-2	1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.310497	8.216620E-1	1.064948E-2	1.391770E-2	1.013123E+1	2.222863E-2	1.183011E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:45.311497	3.117086E+0	3.017961E-3	1.391770E-2	1.013632E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:47:45.312497	4.024579E+0	1.828100E-2	2.409852E-2	1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:45.313497	4.479597E+0	2.336868E-2	2.664372E-2	1.012614E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:45.314497	4.019495E+0	1.064948E-2	1.137250E-2	1.013378E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.927877E-2
10/19/2017  17:47:45.315497	1.115340E+0	1.573716E-2	1.646291E-2	1.013632E+1	1.457878E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:45.316497	3.698010E+0	1.319332E-2	1.646291E-2	1.015160E+1	1.712873E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:45.317497	4.539411E+0	8.105642E-3	1.900811E-2	1.014142E+1	9.478889E-3	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:45.318497	3.845446E+0	1.828100E-2	1.137250E-2	1.014905E+1	2.732853E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.319497	2.045711E+0	1.828100E-2	1.646291E-2	1.014905E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:45.320497	4.671308E-1	1.064948E-2	1.137250E-2	1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:45.321497	2.700485E-1	8.105642E-3	1.391770E-2	1.012869E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:47:45.322497	5.852563E-1	2.082484E-2	1.391770E-2	1.014142E+1	2.987847E-2	2.709402E-2	6.188501E-2	2.655919E-2
10/19/2017  17:47:45.323497	3.711913E+0	1.064948E-2	2.664372E-2	1.013887E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:45.324497	1.319894E+0	5.561801E-3	2.409852E-2	1.013378E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:45.325497	9.970599E-1	1.573716E-2	3.173413E-2	1.013632E+1	2.732853E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:45.326497	1.086030E+0	8.105642E-3	1.900811E-2	1.013887E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:45.327497	3.239102E+0	1.828100E-2	2.918892E-2	1.014396E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:45.328497	5.000706E+0	8.105642E-3	2.409852E-2	1.012105E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:45.329497	2.290937E+0	8.105642E-3	8.827299E-3	1.012614E+1	3.242842E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:45.330497	4.366555E+0	1.064948E-2	1.391770E-2	1.013632E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:45.331497	4.697015E+0	1.064948E-2	1.391770E-2	1.015924E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:45.332497	1.959283E+0	5.561801E-3	2.409852E-2	1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:45.333497	1.039080E+0	5.561801E-3	1.391770E-2	1.013123E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:45.334497	3.615605E-1	1.319332E-2	1.137250E-2	1.012105E+1	4.007827E-2	1.691808E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:45.335497	3.155216E+0	2.082484E-2	1.900811E-2	1.014651E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:45.336497	1.777453E+0	1.064948E-2	2.409852E-2	1.012614E+1	1.457878E-2	1.946206E-2	7.205661E-2	4.436661E-2
10/19/2017  17:47:45.337497	7.899645E-1	8.105642E-3	1.646291E-2	1.012359E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.673486E-2
