Time, Activation By Channel (% of MVC)
526.867000, -7.748573E-1, 1.409125E+0
526.868000, -5.708053E-1, 1.398929E+0
526.869000, 1.025664E-1, 1.398929E+0
526.870000, 8.575590E-1, 1.409125E+0
526.871000, 6.637095E-1, 1.409125E+0
526.872000, 1.229716E-1, 1.398929E+0
526.873000, 1.331742E-1, 1.409125E+0
526.874000, 1.433768E-1, 1.398929E+0
526.875000, 1.637820E-1, 1.409125E+0
526.876000, 3.066185E-1, 1.398929E+0
526.877000, 4.392523E-1, 1.409125E+0
, , 
526.878000, 1.943898E-1, 1.398929E+0
526.879000, 1.535794E-1, 1.409125E+0
526.880000, 1.739846E-1, 1.409125E+0
526.881000, 1.535794E-1, 1.409125E+0
526.882000, 1.637820E-1, 1.409125E+0
526.883000, 1.433768E-1, 1.409125E+0
526.884000, 1.127690E-1, 1.409125E+0
526.885000, 2.094561E-2, 1.409125E+0
526.886000, 5.155342E-2, 1.409125E+0
526.887000, 7.195862E-2, 1.398929E+0
526.888000, 9.236383E-2, 1.409125E+0
526.889000, 1.127690E-1, 1.398929E+0
526.890000, 8.216122E-2, 1.409125E+0
526.891000, 8.216122E-2, 1.398929E+0
526.892000, 5.155342E-2, 1.398929E+0
526.893000, 8.216122E-2, 1.398929E+0
526.894000, 6.175602E-2, 1.398929E+0
526.895000, -1.014856E-1, 1.398929E+0
526.896000, -2.851324E-1, 1.398929E+0
526.897000, -2.647272E-1, 1.398929E+0
526.898000, -2.137142E-1, 1.398929E+0
526.899000, -4.027000E-2, 1.398929E+0
526.900000, 3.066185E-1, 1.398929E+0
526.901000, 2.094561E-2, 1.398929E+0
526.902000, -7.087780E-2, 1.409125E+0
526.903000, 2.352003E-1, 1.398929E+0
526.904000, 3.474289E-1, 1.398929E+0
526.905000, 2.147950E-1, 1.398929E+0
526.906000, 1.841872E-1, 1.398929E+0
526.907000, -1.320934E-1, 1.398929E+0
526.908000, -2.035116E-1, 1.398929E+0
526.909000, -1.320934E-1, 1.398929E+0
526.910000, 1.433768E-1, 1.398929E+0
, , 
526.911000, 3.576315E-1, 1.398929E+0
526.912000, 4.698601E-1, 1.398929E+0
526.913000, 2.964159E-1, 1.398929E+0
526.914000, 1.943898E-1, 1.398929E+0
526.915000, 1.943898E-1, 1.398929E+0
526.916000, 9.236383E-2, 1.398929E+0
526.917000, 2.094561E-2, 1.398929E+0
526.918000, -9.662192E-3, 1.398929E+0
526.919000, 6.175602E-2, 1.409125E+0
526.920000, 1.074301E-2, 1.398929E+0
526.921000, 4.135082E-2, 1.409125E+0
526.922000, 1.025664E-1, 1.398929E+0
526.923000, 8.216122E-2, 1.409125E+0
526.924000, 7.195862E-2, 1.398929E+0
526.925000, 7.195862E-2, 1.398929E+0
526.926000, 5.155342E-2, 1.398929E+0
526.927000, 3.114822E-2, 1.409125E+0
526.928000, 6.175602E-2, 1.398929E+0
526.929000, 9.236383E-2, 1.398929E+0
526.930000, 6.175602E-2, 1.409125E+0
526.931000, -9.128301E-2, 1.409125E+0
526.932000, -1.218908E-1, 1.409125E+0
526.933000, -1.116882E-1, 1.409125E+0
526.934000, 2.094561E-2, 1.398929E+0
526.935000, 1.943898E-1, 1.409125E+0
526.936000, 3.066185E-1, 1.398929E+0
526.937000, 7.195862E-2, 1.409125E+0
526.938000, 3.114822E-2, 1.409125E+0
526.939000, 7.195862E-2, 1.409125E+0
526.940000, 1.127690E-1, 1.409125E+0
526.941000, 1.535794E-1, 1.409125E+0
526.942000, 1.433768E-1, 1.409125E+0
526.943000, 1.637820E-1, 1.398929E+0
, , 
526.944000, 1.331742E-1, 1.409125E+0
526.945000, 3.114822E-2, 1.398929E+0
526.946000, -3.006740E-2, 1.409125E+0
526.947000, 6.175602E-2, 1.409125E+0
526.948000, 5.155342E-2, 1.409125E+0
526.949000, -4.027000E-2, 1.398929E+0
526.950000, 2.094561E-2, 1.398929E+0
526.951000, 5.155342E-2, 1.398929E+0
526.952000, 3.114822E-2, 1.398929E+0
526.953000, 6.175602E-2, 1.398929E+0
526.954000, 7.195862E-2, 1.398929E+0
526.955000, 1.025664E-1, 1.398929E+0
526.956000, 8.216122E-2, 1.398929E+0
526.957000, 5.404097E-4, 1.398929E+0
526.958000, -8.108041E-2, 1.409125E+0
526.959000, -1.218908E-1, 1.398929E+0
526.960000, 1.074301E-2, 1.398929E+0
526.961000, 1.637820E-1, 1.409125E+0
526.962000, 1.433768E-1, 1.409125E+0
526.963000, 1.331742E-1, 1.409125E+0
526.964000, 7.195862E-2, 1.398929E+0
526.965000, 7.195862E-2, 1.398929E+0
526.966000, 7.195862E-2, 1.409125E+0
526.967000, 3.114822E-2, 1.398929E+0
526.968000, -1.116882E-1, 1.409125E+0
526.969000, -3.157402E-1, 1.398929E+0
526.970000, -3.259428E-1, 1.398929E+0
526.971000, -2.851324E-1, 1.409125E+0
526.972000, -8.108041E-2, 1.409125E+0
526.973000, 6.331017E-1, 1.409125E+0
526.974000, 5.514809E-1, 1.398929E+0
526.975000, 2.352003E-1, 1.409125E+0
526.976000, 1.943898E-1, 1.409125E+0
, , 
526.977000, 1.535794E-1, 1.409125E+0
526.978000, -1.116882E-1, 1.409125E+0
526.979000, -2.239168E-1, 1.409125E+0
526.980000, -2.137142E-1, 1.409125E+0
526.981000, -6.067520E-2, 1.409125E+0
526.982000, 1.841872E-1, 1.409125E+0
526.983000, -9.662192E-3, 1.409125E+0
526.984000, -5.504001E-1, 1.409125E+0
526.985000, -5.810079E-1, 1.409125E+0
526.986000, -2.137142E-1, 1.398929E+0
526.987000, 5.718861E-1, 1.398929E+0
526.988000, 7.249251E-1, 1.398929E+0
526.989000, 2.760107E-1, 1.398929E+0
526.990000, 3.984419E-1, 1.398929E+0
526.991000, 5.922913E-1, 1.398929E+0
526.992000, 4.188471E-1, 1.398929E+0
526.993000, -1.320934E-1, 1.398929E+0
526.994000, -2.749298E-1, 1.398929E+0
526.995000, -2.239168E-1, 1.398929E+0
526.996000, 5.155342E-2, 1.398929E+0
526.997000, 4.086445E-1, 1.398929E+0
526.998000, 7.147225E-1, 1.398929E+0
526.999000, 2.658081E-1, 1.409125E+0
527.000000, 2.454029E-1, 1.398929E+0
527.001000, 1.841872E-1, 1.398929E+0
527.002000, 6.175602E-2, 1.409125E+0
527.003000, -2.137142E-1, 1.398929E+0
527.004000, -2.749298E-1, 1.398929E+0
527.005000, -1.831064E-1, 1.398929E+0
527.006000, -8.108041E-2, 1.409125E+0
527.007000, -9.662192E-3, 1.398929E+0
527.008000, 7.861408E-1, 1.398929E+0
527.009000, 5.310757E-1, 1.398929E+0
, , 
527.010000, 1.535794E-1, 1.398929E+0
527.011000, 1.637820E-1, 1.398929E+0
527.012000, 1.637820E-1, 1.409125E+0
527.013000, 1.025664E-1, 1.409125E+0
527.014000, 7.195862E-2, 1.409125E+0
527.015000, 7.195862E-2, 1.409125E+0
527.016000, 6.175602E-2, 1.409125E+0
527.017000, 3.114822E-2, 1.409125E+0
527.018000, 5.155342E-2, 1.409125E+0
527.019000, -7.087780E-2, 1.409125E+0
527.020000, -3.973611E-1, 1.409125E+0
527.021000, -3.667533E-1, 1.409125E+0
527.022000, -1.831064E-1, 1.409125E+0
527.023000, 5.155342E-2, 1.409125E+0
527.024000, 3.372263E-1, 1.409125E+0
527.025000, 5.514809E-1, 1.409125E+0
527.026000, 6.175602E-2, 1.398929E+0
527.027000, 7.195862E-2, 1.398929E+0
527.028000, 1.637820E-1, 1.398929E+0
527.029000, 4.135082E-2, 1.398929E+0
527.030000, -9.128301E-2, 1.398929E+0
527.031000, -2.035116E-1, 1.398929E+0
527.032000, -2.137142E-1, 1.398929E+0
527.033000, -4.027000E-2, 1.398929E+0
527.034000, 2.658081E-1, 1.409125E+0
527.035000, 4.392523E-1, 1.398929E+0
527.036000, 3.066185E-1, 1.398929E+0
527.037000, 1.433768E-1, 1.398929E+0
527.038000, 1.739846E-1, 1.398929E+0
527.039000, 2.352003E-1, 1.398929E+0
527.040000, 6.175602E-2, 1.398929E+0
527.041000, -1.422960E-1, 1.409125E+0
527.042000, -2.443220E-1, 1.398929E+0
, , 
527.043000, -4.483741E-1, 1.398929E+0
527.044000, -4.483741E-1, 1.398929E+0
527.045000, -1.831064E-1, 1.398929E+0
527.046000, 4.086445E-1, 1.398929E+0
527.047000, 5.310757E-1, 1.409125E+0
527.048000, 3.780367E-1, 1.398929E+0
527.049000, 2.249977E-1, 1.409125E+0
527.050000, 1.841872E-1, 1.409125E+0
527.051000, 2.147950E-1, 1.409125E+0
527.052000, 1.943898E-1, 1.398929E+0
527.053000, 1.841872E-1, 1.409125E+0
527.054000, 1.535794E-1, 1.409125E+0
527.055000, 1.433768E-1, 1.409125E+0
527.056000, 1.229716E-1, 1.398929E+0
527.057000, 1.331742E-1, 1.409125E+0
527.058000, 1.535794E-1, 1.398929E+0
527.059000, 1.535794E-1, 1.398929E+0
527.060000, 8.216122E-2, 1.398929E+0
527.061000, 3.114822E-2, 1.398929E+0
527.062000, 2.094561E-2, 1.398929E+0
527.063000, 3.114822E-2, 1.398929E+0
527.064000, 1.074301E-2, 1.398929E+0
527.065000, 2.094561E-2, 1.398929E+0
527.066000, -9.662192E-3, 1.398929E+0
527.067000, 3.114822E-2, 1.398929E+0
527.068000, 4.135082E-2, 1.398929E+0
527.069000, 5.155342E-2, 1.409125E+0
527.070000, 8.216122E-2, 1.398929E+0
527.071000, 1.025664E-1, 1.398929E+0
527.072000, 7.195862E-2, 1.398929E+0
527.073000, 8.216122E-2, 1.398929E+0
527.074000, 9.236383E-2, 1.398929E+0
527.075000, 8.216122E-2, 1.398929E+0
, , 
527.076000, 7.195862E-2, 1.409125E+0
527.077000, 3.114822E-2, 1.398929E+0
527.078000, 7.195862E-2, 1.398929E+0
527.079000, 2.094561E-2, 1.409125E+0
527.080000, 2.094561E-2, 1.398929E+0
527.081000, 1.074301E-2, 1.398929E+0
527.082000, 3.114822E-2, 1.398929E+0
527.083000, 4.135082E-2, 1.409125E+0
527.084000, 6.175602E-2, 1.409125E+0
527.085000, 4.135082E-2, 1.409125E+0
527.086000, 7.195862E-2, 1.409125E+0
527.087000, 8.216122E-2, 1.409125E+0
527.088000, 9.236383E-2, 1.409125E+0
527.089000, 1.025664E-1, 1.409125E+0
527.090000, 1.025664E-1, 1.409125E+0
527.091000, 8.216122E-2, 1.409125E+0
527.092000, 8.216122E-2, 1.409125E+0
527.093000, 9.236383E-2, 1.409125E+0
527.094000, 9.236383E-2, 1.409125E+0
527.095000, 7.195862E-2, 1.398929E+0
527.096000, 6.175602E-2, 1.398929E+0
527.097000, 3.114822E-2, 1.398929E+0
527.098000, 6.175602E-2, 1.398929E+0
527.099000, 7.195862E-2, 1.398929E+0
527.100000, 4.135082E-2, 1.398929E+0
527.101000, 5.155342E-2, 1.398929E+0
527.102000, 7.195862E-2, 1.398929E+0
527.103000, 8.216122E-2, 1.398929E+0
527.104000, 1.074301E-2, 1.398929E+0
527.105000, -1.831064E-1, 1.398929E+0
527.106000, -2.341194E-1, 1.409125E+0
527.107000, -1.729038E-1, 1.398929E+0
527.108000, 1.074301E-2, 1.398929E+0
, , 
527.109000, 3.270237E-1, 1.409125E+0
527.110000, 3.474289E-1, 1.398929E+0
527.111000, 1.841872E-1, 1.398929E+0
527.112000, 2.556055E-1, 1.409125E+0
527.113000, 1.841872E-1, 1.409125E+0
527.114000, 1.637820E-1, 1.409125E+0
527.115000, 1.637820E-1, 1.398929E+0
527.116000, 1.739846E-1, 1.398929E+0
527.117000, 1.025664E-1, 1.409125E+0
527.118000, 8.216122E-2, 1.398929E+0
527.119000, 1.025664E-1, 1.409125E+0
527.120000, 1.331742E-1, 1.398929E+0
527.121000, 6.175602E-2, 1.409125E+0
527.122000, 2.094561E-2, 1.409125E+0
527.123000, 6.175602E-2, 1.409125E+0
527.124000, 2.094561E-2, 1.409125E+0
527.125000, 1.074301E-2, 1.409125E+0
527.126000, 1.074301E-2, 1.409125E+0
527.127000, 8.216122E-2, 1.409125E+0
527.128000, 1.943898E-1, 1.409125E+0
527.129000, 1.739846E-1, 1.409125E+0
527.130000, 3.114822E-2, 1.409125E+0
527.131000, 1.074301E-2, 1.409125E+0
527.132000, -1.986479E-2, 1.398929E+0
527.133000, -5.047260E-2, 1.409125E+0
527.134000, 2.094561E-2, 1.409125E+0
527.135000, 3.114822E-2, 1.409125E+0
527.136000, 1.127690E-1, 1.409125E+0
527.137000, -6.067520E-2, 1.398929E+0
527.138000, -2.443220E-1, 1.398929E+0
527.139000, -2.851324E-1, 1.398929E+0
527.140000, -2.749298E-1, 1.398929E+0
527.141000, -8.108041E-2, 1.398929E+0
, , 
527.142000, 6.535069E-1, 1.398929E+0
527.143000, 3.882393E-1, 1.398929E+0
527.144000, 2.147950E-1, 1.398929E+0
527.145000, 1.739846E-1, 1.398929E+0
527.146000, 1.637820E-1, 1.398929E+0
527.147000, 1.331742E-1, 1.398929E+0
527.148000, 1.331742E-1, 1.398929E+0
527.149000, 1.127690E-1, 1.398929E+0
527.150000, 8.216122E-2, 1.398929E+0
527.151000, 9.236383E-2, 1.398929E+0
527.152000, 1.025664E-1, 1.409125E+0
527.153000, 1.025664E-1, 1.409125E+0
527.154000, 8.216122E-2, 1.398929E+0
527.155000, 1.025664E-1, 1.398929E+0
527.156000, 1.229716E-1, 1.398929E+0
527.157000, 1.025664E-1, 1.409125E+0
527.158000, 1.535794E-1, 1.409125E+0
527.159000, 1.127690E-1, 1.398929E+0
527.160000, 9.236383E-2, 1.409125E+0
527.161000, 3.114822E-2, 1.398929E+0
527.162000, -3.157402E-1, 1.398929E+0
527.163000, -5.810079E-1, 1.398929E+0
527.164000, -6.014131E-1, 1.398929E+0
527.165000, -3.565507E-1, 1.398929E+0
527.166000, 3.066185E-1, 1.398929E+0
527.167000, 7.657355E-1, 1.409125E+0
527.168000, -1.729038E-1, 1.409125E+0
527.169000, -6.728313E-1, 1.409125E+0
527.170000, -6.320209E-1, 1.409125E+0
527.171000, -3.565507E-1, 1.409125E+0
527.172000, 6.331017E-1, 1.398929E+0
527.173000, 8.473564E-1, 1.409125E+0
527.174000, 5.155342E-2, 1.409125E+0
, , 
527.175000, -2.851324E-1, 1.409125E+0
527.176000, -1.627012E-1, 1.398929E+0
527.177000, 3.882393E-1, 1.398929E+0
527.178000, 9.085720E-1, 1.398929E+0
527.179000, 2.658081E-1, 1.398929E+0
527.180000, 8.216122E-2, 1.409125E+0
527.181000, -9.128301E-2, 1.398929E+0
527.182000, 3.114822E-2, 1.398929E+0
527.183000, 4.392523E-1, 1.398929E+0
527.184000, 9.187746E-1, 1.398929E+0
527.185000, 3.984419E-1, 1.398929E+0
527.186000, 1.739846E-1, 1.398929E+0
527.187000, 1.127690E-1, 1.398929E+0
527.188000, 4.135082E-2, 1.398929E+0
527.189000, 1.127690E-1, 1.409125E+0
527.190000, 2.556055E-1, 1.398929E+0
527.191000, 2.352003E-1, 1.398929E+0
527.192000, 2.454029E-1, 1.398929E+0
527.193000, 1.943898E-1, 1.409125E+0
527.194000, 1.127690E-1, 1.398929E+0
527.195000, 5.404097E-4, 1.409125E+0
527.196000, -1.320934E-1, 1.398929E+0
527.197000, -1.729038E-1, 1.409125E+0
527.198000, -8.108041E-2, 1.409125E+0
527.199000, -1.218908E-1, 1.409125E+0
527.200000, -1.014856E-1, 1.398929E+0
527.201000, 1.074301E-2, 1.398929E+0
527.202000, -1.320934E-1, 1.398929E+0
527.203000, -2.851324E-1, 1.398929E+0
527.204000, 1.025664E-1, 1.398929E+0
527.205000, 2.760107E-1, 1.398929E+0
527.206000, -9.662192E-3, 1.409125E+0
527.207000, 4.290497E-1, 1.398929E+0
, , 
527.208000, 3.576315E-1, 1.398929E+0
527.209000, 2.094561E-2, 1.409125E+0
527.210000, -2.341194E-1, 1.409125E+0
527.211000, -9.128301E-2, 1.409125E+0
527.212000, 3.114822E-2, 1.409125E+0
527.213000, -8.108041E-2, 1.409125E+0
527.214000, 1.433768E-1, 1.409125E+0
527.215000, 4.290497E-1, 1.398929E+0
527.216000, 1.637820E-1, 1.409125E+0
527.217000, 1.943898E-1, 1.409125E+0
527.218000, 3.780367E-1, 1.409125E+0
527.219000, -3.006740E-2, 1.398929E+0
527.220000, -2.749298E-1, 1.409125E+0
527.221000, -1.014856E-1, 1.398929E+0
527.222000, 2.249977E-1, 1.409125E+0
527.223000, 6.024939E-1, 1.409125E+0
527.224000, 5.412783E-1, 1.409125E+0
527.225000, 4.086445E-1, 1.398929E+0
527.226000, 3.474289E-1, 1.398929E+0
527.227000, 7.195862E-2, 1.398929E+0
527.228000, -4.027000E-2, 1.398929E+0
527.229000, 3.114822E-2, 1.398929E+0
527.230000, -9.662192E-3, 1.398929E+0
527.231000, -1.320934E-1, 1.398929E+0
527.232000, -1.524986E-1, 1.398929E+0
527.233000, -1.422960E-1, 1.398929E+0
527.234000, -8.108041E-2, 1.398929E+0
527.235000, -9.128301E-2, 1.398929E+0
527.236000, 3.114822E-2, 1.398929E+0
527.237000, -3.006740E-2, 1.398929E+0
527.238000, 1.841872E-1, 1.398929E+0
527.239000, 1.841872E-1, 1.398929E+0
527.240000, 1.535794E-1, 1.398929E+0
, , 
527.241000, 2.556055E-1, 1.409125E+0
527.242000, 8.216122E-2, 1.398929E+0
527.243000, 3.114822E-2, 1.398929E+0
527.244000, 5.155342E-2, 1.409125E+0
527.245000, 3.114822E-2, 1.409125E+0
527.246000, 1.331742E-1, 1.398929E+0
527.247000, 6.175602E-2, 1.409125E+0
527.248000, -1.422960E-1, 1.398929E+0
527.249000, -2.443220E-1, 1.409125E+0
527.250000, -2.749298E-1, 1.398929E+0
527.251000, -1.218908E-1, 1.409125E+0
527.252000, 1.331742E-1, 1.409125E+0
527.253000, 3.882393E-1, 1.398929E+0
527.254000, 1.025664E-1, 1.398929E+0
527.255000, -2.953350E-1, 1.398929E+0
527.256000, -2.953350E-1, 1.398929E+0
527.257000, -1.524986E-1, 1.398929E+0
527.258000, 6.175602E-2, 1.409125E+0
527.259000, 8.473564E-1, 1.409125E+0
527.260000, 7.351277E-1, 1.409125E+0
527.261000, 1.841872E-1, 1.409125E+0
527.262000, 2.094561E-2, 1.409125E+0
527.263000, -9.128301E-2, 1.409125E+0
527.264000, -6.067520E-2, 1.409125E+0
527.265000, 6.175602E-2, 1.409125E+0
527.266000, 1.739846E-1, 1.409125E+0
527.267000, 3.168211E-1, 1.409125E+0
527.268000, 1.841872E-1, 1.409125E+0
527.269000, 1.025664E-1, 1.409125E+0
527.270000, 8.216122E-2, 1.409125E+0
527.271000, 2.094561E-2, 1.398929E+0
527.272000, -2.851324E-1, 1.398929E+0
527.273000, -3.259428E-1, 1.388733E+0
, , 
527.274000, -3.157402E-1, 1.398929E+0
527.275000, -1.627012E-1, 1.398929E+0
527.276000, 3.678341E-1, 1.398929E+0
527.277000, 7.453303E-1, 1.398929E+0
527.278000, 2.352003E-1, 1.398929E+0
527.279000, 1.841872E-1, 1.398929E+0
527.280000, 1.943898E-1, 1.409125E+0
527.281000, 1.331742E-1, 1.409125E+0
527.282000, 9.236383E-2, 1.409125E+0
527.283000, 1.074301E-2, 1.398929E+0
527.284000, 2.094561E-2, 1.398929E+0
527.285000, 1.074301E-2, 1.398929E+0
527.286000, 4.135082E-2, 1.398929E+0
527.287000, 8.216122E-2, 1.398929E+0
527.288000, 5.155342E-2, 1.398929E+0
527.289000, 6.175602E-2, 1.398929E+0
527.290000, 7.195862E-2, 1.398929E+0
527.291000, 6.175602E-2, 1.398929E+0
527.292000, 6.175602E-2, 1.398929E+0
527.293000, 4.135082E-2, 1.398929E+0
527.294000, -1.986479E-2, 1.409125E+0
527.295000, 3.114822E-2, 1.409125E+0
527.296000, 4.135082E-2, 1.398929E+0
527.297000, 7.195862E-2, 1.409125E+0
527.298000, 6.175602E-2, 1.409125E+0
527.299000, 5.155342E-2, 1.409125E+0
527.300000, 5.404097E-4, 1.409125E+0
527.301000, -2.647272E-1, 1.409125E+0
527.302000, -6.218183E-1, 1.409125E+0
527.303000, -6.320209E-1, 1.409125E+0
527.304000, -4.993871E-1, 1.409125E+0
527.305000, 1.074301E-2, 1.409125E+0
527.306000, 7.861408E-1, 1.409125E+0
, , 
527.307000, 5.106705E-1, 1.409125E+0
527.308000, 1.943898E-1, 1.409125E+0
527.309000, 1.943898E-1, 1.409125E+0
527.310000, 6.024939E-1, 1.398929E+0
527.311000, 5.004679E-1, 1.409125E+0
527.312000, 2.760107E-1, 1.398929E+0
527.313000, 1.331742E-1, 1.409125E+0
527.314000, 1.637820E-1, 1.409125E+0
527.315000, 1.331742E-1, 1.409125E+0
527.316000, 1.025664E-1, 1.398929E+0
527.317000, 1.331742E-1, 1.398929E+0
527.318000, 5.155342E-2, 1.398929E+0
527.319000, 7.195862E-2, 1.398929E+0
527.320000, 7.195862E-2, 1.398929E+0
527.321000, 5.155342E-2, 1.398929E+0
527.322000, 6.175602E-2, 1.398929E+0
527.323000, 5.155342E-2, 1.398929E+0
527.324000, 1.739846E-1, 1.398929E+0
527.325000, 1.229716E-1, 1.409125E+0
527.326000, 6.175602E-2, 1.398929E+0
527.327000, 9.236383E-2, 1.398929E+0
527.328000, 7.195862E-2, 1.409125E+0
527.329000, 5.155342E-2, 1.398929E+0
527.330000, 8.216122E-2, 1.409125E+0
527.331000, 3.114822E-2, 1.398929E+0
527.332000, 9.236383E-2, 1.398929E+0
527.333000, -3.006740E-2, 1.398929E+0
527.334000, -4.891845E-1, 1.409125E+0
527.335000, -7.952625E-1, 1.398929E+0
527.336000, -1.060530E+0, 1.398929E+0
527.337000, -8.972886E-1, 1.409125E+0
527.338000, -1.116882E-1, 1.398929E+0
527.339000, 7.759382E-1, 1.398929E+0
, , 
527.340000, 7.861408E-1, 1.409125E+0
527.341000, 8.269512E-1, 1.409125E+0
527.342000, 5.106705E-1, 1.409125E+0
527.343000, 4.698601E-1, 1.409125E+0
527.344000, 3.576315E-1, 1.419321E+0
527.345000, 2.556055E-1, 1.409125E+0
527.346000, -2.239168E-1, 1.409125E+0
527.347000, -4.483741E-1, 1.409125E+0
527.348000, -5.504001E-1, 1.409125E+0
527.349000, -4.483741E-1, 1.409125E+0
527.350000, 2.862133E-1, 1.409125E+0
527.351000, 6.331017E-1, 1.409125E+0
527.352000, -1.014856E-1, 1.409125E+0
527.353000, -2.749298E-1, 1.409125E+0
527.354000, -3.973611E-1, 1.409125E+0
527.355000, -2.443220E-1, 1.409125E+0
527.356000, 3.882393E-1, 1.409125E+0
527.357000, 7.555329E-1, 1.409125E+0
527.358000, 9.085720E-1, 1.398929E+0
527.359000, 5.310757E-1, 1.398929E+0
527.360000, 4.596575E-1, 1.398929E+0
527.361000, 3.576315E-1, 1.398929E+0
527.362000, 3.270237E-1, 1.398929E+0
527.363000, 2.352003E-1, 1.398929E+0
527.364000, 1.331742E-1, 1.398929E+0
527.365000, 1.331742E-1, 1.398929E+0
527.366000, 1.433768E-1, 1.398929E+0
527.367000, 1.025664E-1, 1.398929E+0
527.368000, 6.175602E-2, 1.398929E+0
527.369000, 3.114822E-2, 1.398929E+0
527.370000, -1.831064E-1, 1.398929E+0
527.371000, -1.524986E-1, 1.398929E+0
527.372000, -7.087780E-2, 1.398929E+0
, , 
527.373000, -1.627012E-1, 1.409125E+0
527.374000, 1.127690E-1, 1.398929E+0
527.375000, 3.780367E-1, 1.398929E+0
527.376000, -9.128301E-2, 1.398929E+0
527.377000, -4.027000E-2, 1.398929E+0
527.378000, 1.025664E-1, 1.398929E+0
527.379000, 4.290497E-1, 1.398929E+0
527.380000, 3.780367E-1, 1.398929E+0
527.381000, 3.474289E-1, 1.398929E+0
527.382000, -7.087780E-2, 1.409125E+0
527.383000, -2.953350E-1, 1.409125E+0
527.384000, -5.708053E-1, 1.409125E+0
527.385000, -4.483741E-1, 1.398929E+0
527.386000, 1.331742E-1, 1.409125E+0
527.387000, 1.739846E-1, 1.409125E+0
527.388000, -1.627012E-1, 1.409125E+0
527.389000, 1.074301E-2, 1.409125E+0
527.390000, 8.216122E-2, 1.409125E+0
527.391000, 2.249977E-1, 1.409125E+0
527.392000, 5.310757E-1, 1.409125E+0
527.393000, 3.270237E-1, 1.409125E+0
527.394000, 1.841872E-1, 1.409125E+0
527.395000, 1.637820E-1, 1.409125E+0
527.396000, 1.127690E-1, 1.398929E+0
527.397000, 6.175602E-2, 1.409125E+0
527.398000, 2.094561E-2, 1.398929E+0
527.399000, 1.074301E-2, 1.398929E+0
527.400000, -1.831064E-1, 1.409125E+0
527.401000, -5.708053E-1, 1.398929E+0
527.402000, -8.360729E-1, 1.398929E+0
527.403000, -6.932365E-1, 1.398929E+0
527.404000, -1.627012E-1, 1.398929E+0
527.405000, 9.595850E-1, 1.398929E+0
, , 
527.406000, 1.031003E+0, 1.398929E+0
527.407000, 3.576315E-1, 1.398929E+0
527.408000, 2.556055E-1, 1.409125E+0
527.409000, 2.249977E-1, 1.398929E+0
527.410000, 2.147950E-1, 1.409125E+0
527.411000, 1.739846E-1, 1.398929E+0
527.412000, 1.229716E-1, 1.409125E+0
527.413000, 1.229716E-1, 1.398929E+0
527.414000, 4.135082E-2, 1.398929E+0
527.415000, -9.662192E-3, 1.398929E+0
527.416000, 6.175602E-2, 1.398929E+0
527.417000, 6.175602E-2, 1.409125E+0
527.418000, 8.216122E-2, 1.398929E+0
527.419000, 1.025664E-1, 1.409125E+0
527.420000, 6.175602E-2, 1.409125E+0
527.421000, 1.127690E-1, 1.398929E+0
527.422000, 1.331742E-1, 1.398929E+0
527.423000, 1.025664E-1, 1.398929E+0
527.424000, 1.025664E-1, 1.409125E+0
527.425000, 2.094561E-2, 1.409125E+0
527.426000, 5.155342E-2, 1.409125E+0
527.427000, 2.094561E-2, 1.409125E+0
527.428000, 1.074301E-2, 1.409125E+0
527.429000, 1.074301E-2, 1.409125E+0
527.430000, -9.662192E-3, 1.398929E+0
527.431000, -3.006740E-2, 1.409125E+0
527.432000, 5.404097E-4, 1.398929E+0
527.433000, -1.986479E-2, 1.409125E+0
527.434000, -3.006740E-2, 1.409125E+0
527.435000, 1.074301E-2, 1.409125E+0
527.436000, 3.114822E-2, 1.398929E+0
527.437000, 4.135082E-2, 1.398929E+0
527.438000, 4.135082E-2, 1.398929E+0
, , 
527.439000, 3.114822E-2, 1.398929E+0
527.440000, 5.404097E-4, 1.398929E+0
527.441000, 3.114822E-2, 1.398929E+0
527.442000, 7.195862E-2, 1.398929E+0
527.443000, 5.155342E-2, 1.398929E+0
527.444000, 5.155342E-2, 1.398929E+0
527.445000, 4.135082E-2, 1.409125E+0
527.446000, -1.422960E-1, 1.398929E+0
527.447000, -2.035116E-1, 1.398929E+0
527.448000, -1.627012E-1, 1.409125E+0
527.449000, -6.067520E-2, 1.409125E+0
527.450000, 5.404097E-4, 1.398929E+0
527.451000, -4.177663E-1, 1.398929E+0
527.452000, -5.401975E-1, 1.398929E+0
527.453000, -4.075637E-1, 1.398929E+0
527.454000, 3.372263E-1, 1.409125E+0
527.455000, 1.143232E+0, 1.398929E+0
527.456000, 6.739121E-1, 1.409125E+0
527.457000, 3.168211E-1, 1.398929E+0
527.458000, 3.066185E-1, 1.409125E+0
527.459000, 2.556055E-1, 1.398929E+0
527.460000, 2.045924E-1, 1.398929E+0
527.461000, 9.236383E-2, 1.398929E+0
527.462000, 1.025664E-1, 1.398929E+0
527.463000, 7.195862E-2, 1.398929E+0
527.464000, 7.195862E-2, 1.409125E+0
527.465000, 6.175602E-2, 1.409125E+0
