Time, Activation By Channel (% of MVC)
408.457000, -2.035116E-1, 1.398929E+0
408.458000, -2.749298E-1, 1.398929E+0
408.459000, -2.341194E-1, 1.409125E+0
408.460000, 5.155342E-2, 1.409125E+0
408.461000, 5.820887E-1, 1.398929E+0
408.462000, 1.433768E-1, 1.398929E+0
408.463000, -5.912105E-1, 1.398929E+0
408.464000, -1.213569E+0, 1.409125E+0
408.465000, -1.621673E+0, 1.409125E+0
408.466000, -1.162556E+0, 1.409125E+0
408.467000, -9.662192E-3, 1.409125E+0
408.468000, 1.133029E+0, 1.398929E+0
408.469000, 1.694172E+0, 1.398929E+0
408.470000, 8.269512E-1, 1.398929E+0
408.471000, 1.010598E+0, 1.409125E+0
408.472000, 7.555329E-1, 1.409125E+0
408.473000, 6.024939E-1, 1.409125E+0
, , 
408.474000, 3.780367E-1, 1.398929E+0
408.475000, 1.739846E-1, 1.398929E+0
408.476000, 1.535794E-1, 1.409125E+0
408.477000, -6.067520E-2, 1.409125E+0
408.478000, -1.524986E-1, 1.409125E+0
408.479000, -2.953350E-1, 1.409125E+0
408.480000, -2.953350E-1, 1.398929E+0
408.481000, -4.483741E-1, 1.398929E+0
408.482000, -6.116157E-1, 1.398929E+0
408.483000, -9.993146E-1, 1.398929E+0
408.484000, -7.340469E-1, 1.398929E+0
408.485000, 4.800627E-1, 1.409125E+0
408.486000, 7.045199E-1, 1.409125E+0
408.487000, -6.116157E-1, 1.398929E+0
408.488000, -9.176938E-1, 1.398929E+0
408.489000, -5.708053E-1, 1.398929E+0
408.490000, 1.331742E-1, 1.398929E+0
408.491000, 2.183897E+0, 1.409125E+0
408.492000, 1.082016E+0, 1.409125E+0
408.493000, -5.047260E-2, 1.398929E+0
408.494000, 3.576315E-1, 1.398929E+0
408.495000, 3.372263E-1, 1.409125E+0
408.496000, 5.514809E-1, 1.398929E+0
408.497000, 6.433043E-1, 1.409125E+0
408.498000, 4.902653E-1, 1.409125E+0
408.499000, 3.780367E-1, 1.409125E+0
408.500000, 2.454029E-1, 1.398929E+0
408.501000, -4.027000E-2, 1.409125E+0
408.502000, -1.729038E-1, 1.398929E+0
408.503000, -2.137142E-1, 1.409125E+0
408.504000, -1.116882E-1, 1.409125E+0
408.505000, 2.147950E-1, 1.398929E+0
408.506000, 1.943898E-1, 1.398929E+0
, , 
408.507000, -1.524986E-1, 1.398929E+0
408.508000, -1.986479E-2, 1.409125E+0
408.509000, 3.114822E-2, 1.409125E+0
408.510000, 1.739846E-1, 1.409125E+0
408.511000, 3.372263E-1, 1.409125E+0
408.512000, -7.087780E-2, 1.398929E+0
408.513000, -4.027000E-2, 1.398929E+0
408.514000, -2.341194E-1, 1.398929E+0
408.515000, -1.014856E-1, 1.398929E+0
408.516000, -8.054651E-1, 1.409125E+0
408.517000, -8.360729E-1, 1.409125E+0
408.518000, 3.114822E-2, 1.398929E+0
408.519000, 9.697876E-1, 1.398929E+0
408.520000, 9.289772E-1, 1.398929E+0
408.521000, 4.494549E-1, 1.398929E+0
408.522000, 1.127690E-1, 1.409125E+0
408.523000, -1.014856E-1, 1.409125E+0
408.524000, -1.524986E-1, 1.409125E+0
408.525000, -2.647272E-1, 1.398929E+0
408.526000, -6.067520E-2, 1.398929E+0
408.527000, 2.658081E-1, 1.409125E+0
408.528000, 5.514809E-1, 1.409125E+0
408.529000, 6.175602E-2, 1.409125E+0
408.530000, 1.943898E-1, 1.409125E+0
408.531000, -5.047260E-2, 1.398929E+0
408.532000, -8.666807E-1, 1.409125E+0
408.533000, -3.871585E-1, 1.398929E+0
408.534000, -4.891845E-1, 1.409125E+0
408.535000, -4.585767E-1, 1.398929E+0
408.536000, 5.404097E-4, 1.409125E+0
408.537000, 2.249977E-1, 1.409125E+0
408.538000, -5.047260E-2, 1.398929E+0
408.539000, -2.443220E-1, 1.398929E+0
, , 
408.540000, -3.259428E-1, 1.398929E+0
408.541000, 1.637820E-1, 1.398929E+0
408.542000, 8.983694E-1, 1.409125E+0
408.543000, 9.391798E-1, 1.409125E+0
408.544000, 7.195862E-2, 1.388733E+0
408.545000, 4.135082E-2, 1.398929E+0
408.546000, 2.249977E-1, 1.398929E+0
408.547000, 4.290497E-1, 1.398929E+0
408.548000, 6.024939E-1, 1.409125E+0
408.549000, 2.760107E-1, 1.409125E+0
408.550000, 1.943898E-1, 1.398929E+0
408.551000, 1.535794E-1, 1.398929E+0
408.552000, -2.749298E-1, 1.398929E+0
408.553000, -2.953350E-1, 1.409125E+0
408.554000, -2.239168E-1, 1.398929E+0
408.555000, 1.739846E-1, 1.409125E+0
408.556000, 4.698601E-1, 1.409125E+0
408.557000, 1.739846E-1, 1.398929E+0
408.558000, -2.137142E-1, 1.398929E+0
408.559000, -1.831064E-1, 1.398929E+0
408.560000, -3.871585E-1, 1.409125E+0
408.561000, -5.095897E-1, 1.409125E+0
408.562000, -4.687793E-1, 1.409125E+0
408.563000, -7.646547E-1, 1.398929E+0
408.564000, -3.769559E-1, 1.398929E+0
408.565000, 7.045199E-1, 1.398929E+0
408.566000, -4.891845E-1, 1.409125E+0
408.567000, -9.789094E-1, 1.409125E+0
408.568000, -1.116882E-1, 1.409125E+0
408.569000, 5.404097E-4, 1.409125E+0
408.570000, 4.290497E-1, 1.398929E+0
408.571000, 1.643159E+0, 1.409125E+0
408.572000, 2.454029E-1, 1.398929E+0
, , 
408.573000, 2.147950E-1, 1.409125E+0
408.574000, 6.433043E-1, 1.409125E+0
408.575000, 4.698601E-1, 1.409125E+0
408.576000, 7.759382E-1, 1.398929E+0
408.577000, 8.779642E-1, 1.398929E+0
408.578000, -9.662192E-3, 1.409125E+0
408.579000, -4.381715E-1, 1.398929E+0
408.580000, -2.647272E-1, 1.409125E+0
408.581000, 1.286068E+0, 1.409125E+0
408.582000, 1.398297E+0, 1.409125E+0
408.583000, 3.882393E-1, 1.398929E+0
408.584000, 3.270237E-1, 1.398929E+0
408.585000, 1.637820E-1, 1.398929E+0
408.586000, 1.637820E-1, 1.398929E+0
408.587000, 1.841872E-1, 1.409125E+0
408.588000, 1.739846E-1, 1.409125E+0
408.589000, 1.637820E-1, 1.398929E+0
408.590000, -3.463481E-1, 1.398929E+0
408.591000, -9.789094E-1, 1.398929E+0
408.592000, -1.244177E+0, 1.409125E+0
408.593000, -9.278964E-1, 1.409125E+0
408.594000, 4.392523E-1, 1.409125E+0
408.595000, 1.561538E+0, 1.409125E+0
408.596000, 7.147225E-1, 1.398929E+0
408.597000, -1.986479E-2, 1.398929E+0
408.598000, -3.361455E-1, 1.398929E+0
408.599000, -4.687793E-1, 1.398929E+0
408.600000, -1.203367E+0, 1.409125E+0
408.601000, -1.080935E+0, 1.409125E+0
408.602000, -8.054651E-1, 1.398929E+0
408.603000, -6.626287E-1, 1.398929E+0
408.604000, 1.826806E+0, 1.398929E+0
408.605000, 1.806401E+0, 1.409125E+0
, , 
408.606000, 5.616835E-1, 1.398929E+0
408.607000, 2.964159E-1, 1.409125E+0
408.608000, 3.780367E-1, 1.398929E+0
408.609000, 2.760107E-1, 1.398929E+0
408.610000, 3.474289E-1, 1.398929E+0
408.611000, -6.067520E-2, 1.398929E+0
408.612000, -2.035116E-1, 1.398929E+0
408.613000, -1.627012E-1, 1.409125E+0
408.614000, 2.352003E-1, 1.398929E+0
408.615000, 8.371538E-1, 1.398929E+0
408.616000, 3.270237E-1, 1.398929E+0
408.617000, 1.739846E-1, 1.398929E+0
408.618000, -7.087780E-2, 1.398929E+0
408.619000, -1.014856E-1, 1.409125E+0
408.620000, -1.320934E-1, 1.409125E+0
408.621000, -7.087780E-2, 1.398929E+0
408.622000, 2.045924E-1, 1.398929E+0
408.623000, 3.372263E-1, 1.409125E+0
408.624000, 3.114822E-2, 1.398929E+0
408.625000, 9.236383E-2, 1.409125E+0
408.626000, 7.195862E-2, 1.409125E+0
408.627000, 1.074301E-2, 1.409125E+0
408.628000, -7.087780E-2, 1.409125E+0
408.629000, -1.933090E-1, 1.398929E+0
408.630000, -1.831064E-1, 1.398929E+0
408.631000, -1.729038E-1, 1.409125E+0
408.632000, -1.320934E-1, 1.409125E+0
408.633000, 5.155342E-2, 1.409125E+0
408.634000, -1.218908E-1, 1.398929E+0
408.635000, -2.035116E-1, 1.398929E+0
408.636000, -6.067520E-2, 1.398929E+0
408.637000, -4.075637E-1, 1.398929E+0
408.638000, -5.708053E-1, 1.398929E+0
, , 
408.639000, -5.047260E-2, 1.409125E+0
408.640000, 1.127690E-1, 1.409125E+0
408.641000, 5.922913E-1, 1.398929E+0
408.642000, 3.984419E-1, 1.398929E+0
408.643000, 1.535794E-1, 1.398929E+0
408.644000, 4.290497E-1, 1.398929E+0
408.645000, 2.862133E-1, 1.398929E+0
408.646000, 1.739846E-1, 1.409125E+0
408.647000, 1.535794E-1, 1.409125E+0
408.648000, 1.841872E-1, 1.398929E+0
408.649000, 1.229716E-1, 1.398929E+0
408.650000, 1.433768E-1, 1.409125E+0
408.651000, 1.025664E-1, 1.398929E+0
408.652000, 3.114822E-2, 1.409125E+0
408.653000, -6.067520E-2, 1.398929E+0
408.654000, -2.749298E-1, 1.409125E+0
408.655000, -5.047260E-2, 1.398929E+0
408.656000, 1.331742E-1, 1.398929E+0
408.657000, 1.127690E-1, 1.409125E+0
408.658000, 2.862133E-1, 1.409125E+0
408.659000, -6.218183E-1, 1.409125E+0
408.660000, -8.462755E-1, 1.409125E+0
408.661000, -3.973611E-1, 1.398929E+0
408.662000, 1.074301E-2, 1.398929E+0
408.663000, 7.759382E-1, 1.398929E+0
408.664000, 8.473564E-1, 1.398929E+0
408.665000, 6.126965E-1, 1.398929E+0
408.666000, 4.698601E-1, 1.409125E+0
408.667000, 1.637820E-1, 1.409125E+0
408.668000, -2.443220E-1, 1.398929E+0
408.669000, -1.116882E-1, 1.398929E+0
408.670000, 1.841872E-1, 1.398929E+0
408.671000, 1.841872E-1, 1.409125E+0
, , 
408.672000, 8.216122E-2, 1.409125E+0
408.673000, -4.027000E-2, 1.409125E+0
408.674000, 2.094561E-2, 1.398929E+0
408.675000, 5.155342E-2, 1.398929E+0
408.676000, -3.006740E-2, 1.398929E+0
408.677000, -9.128301E-2, 1.398929E+0
408.678000, -2.341194E-1, 1.398929E+0
408.679000, -5.912105E-1, 1.398929E+0
408.680000, -7.952625E-1, 1.409125E+0
408.681000, -7.442495E-1, 1.398929E+0
408.682000, -8.666807E-1, 1.398929E+0
408.683000, -3.871585E-1, 1.409125E+0
408.684000, -3.769559E-1, 1.409125E+0
408.685000, 1.841872E-1, 1.409125E+0
408.686000, 2.094561E-2, 1.409125E+0
408.687000, -5.047260E-2, 1.398929E+0
408.688000, 1.592146E+0, 1.398929E+0
408.689000, 8.779642E-1, 1.409125E+0
408.690000, 3.114822E-2, 1.398929E+0
408.691000, 1.133029E+0, 1.409125E+0
408.692000, 1.133029E+0, 1.409125E+0
408.693000, 3.576315E-1, 1.398929E+0
408.694000, 5.004679E-1, 1.398929E+0
408.695000, -7.087780E-2, 1.398929E+0
408.696000, -3.769559E-1, 1.398929E+0
408.697000, -4.687793E-1, 1.398929E+0
408.698000, -2.851324E-1, 1.409125E+0
408.699000, 6.535069E-1, 1.398929E+0
408.700000, 9.391798E-1, 1.398929E+0
408.701000, -7.087780E-2, 1.398929E+0
408.702000, -2.341194E-1, 1.409125E+0
408.703000, -7.087780E-2, 1.398929E+0
408.704000, 1.133029E+0, 1.409125E+0
, , 
408.705000, 9.493824E-1, 1.398929E+0
408.706000, 1.025664E-1, 1.398929E+0
408.707000, -2.341194E-1, 1.398929E+0
408.708000, -2.953350E-1, 1.398929E+0
408.709000, -3.463481E-1, 1.409125E+0
408.710000, -2.647272E-1, 1.409125E+0
408.711000, 4.290497E-1, 1.398929E+0
408.712000, 9.697876E-1, 1.409125E+0
408.713000, 3.984419E-1, 1.398929E+0
408.714000, 1.535794E-1, 1.409125E+0
408.715000, 9.236383E-2, 1.409125E+0
408.716000, 6.175602E-2, 1.409125E+0
408.717000, -1.627012E-1, 1.398929E+0
408.718000, -2.545246E-1, 1.409125E+0
408.719000, -3.973611E-1, 1.398929E+0
408.720000, -2.749298E-1, 1.409125E+0
408.721000, 2.556055E-1, 1.398929E+0
408.722000, -3.871585E-1, 1.409125E+0
408.723000, -1.524986E-1, 1.409125E+0
408.724000, 2.556055E-1, 1.398929E+0
408.725000, 5.404097E-4, 1.398929E+0
408.726000, 5.718861E-1, 1.398929E+0
408.727000, 4.698601E-1, 1.409125E+0
408.728000, 1.637820E-1, 1.409125E+0
408.729000, 1.433768E-1, 1.409125E+0
408.730000, 1.841872E-1, 1.398929E+0
408.731000, 1.331742E-1, 1.398929E+0
408.732000, -1.320934E-1, 1.398929E+0
408.733000, -4.279689E-1, 1.398929E+0
408.734000, -3.769559E-1, 1.398929E+0
408.735000, -1.320934E-1, 1.409125E+0
408.736000, 2.454029E-1, 1.409125E+0
408.737000, 7.045199E-1, 1.398929E+0
, , 
408.738000, 1.535794E-1, 1.398929E+0
408.739000, 8.216122E-2, 1.398929E+0
408.740000, 5.155342E-2, 1.409125E+0
408.741000, -1.524986E-1, 1.409125E+0
408.742000, -4.483741E-1, 1.409125E+0
408.743000, -6.116157E-1, 1.398929E+0
408.744000, -5.708053E-1, 1.398929E+0
408.745000, -1.627012E-1, 1.398929E+0
408.746000, 4.392523E-1, 1.409125E+0
408.747000, 1.071814E+0, 1.409125E+0
408.748000, 5.004679E-1, 1.409125E+0
408.749000, 2.964159E-1, 1.409125E+0
408.750000, 2.556055E-1, 1.398929E+0
408.751000, 2.352003E-1, 1.398929E+0
408.752000, 1.739846E-1, 1.409125E+0
408.753000, 1.229716E-1, 1.398929E+0
408.754000, 1.025664E-1, 1.409125E+0
408.755000, 7.195862E-2, 1.409125E+0
408.756000, 8.216122E-2, 1.398929E+0
408.757000, 3.114822E-2, 1.398929E+0
408.758000, 5.155342E-2, 1.398929E+0
408.759000, 7.195862E-2, 1.409125E+0
408.760000, 1.331742E-1, 1.409125E+0
408.761000, 5.155342E-2, 1.409125E+0
408.762000, 3.114822E-2, 1.409125E+0
408.763000, 6.175602E-2, 1.398929E+0
408.764000, -1.627012E-1, 1.398929E+0
408.765000, -2.545246E-1, 1.398929E+0
408.766000, -2.749298E-1, 1.409125E+0
408.767000, -2.851324E-1, 1.409125E+0
408.768000, -1.422960E-1, 1.409125E+0
408.769000, 1.127690E-1, 1.398929E+0
408.770000, -2.341194E-1, 1.409125E+0
, , 
408.771000, -3.361455E-1, 1.409125E+0
408.772000, 2.352003E-1, 1.398929E+0
408.773000, 8.167486E-1, 1.409125E+0
408.774000, 5.412783E-1, 1.409125E+0
408.775000, 2.658081E-1, 1.409125E+0
408.776000, 1.127690E-1, 1.398929E+0
408.777000, 1.943898E-1, 1.398929E+0
408.778000, 1.637820E-1, 1.409125E+0
408.779000, 1.229716E-1, 1.398929E+0
408.780000, 9.236383E-2, 1.409125E+0
408.781000, 9.236383E-2, 1.409125E+0
408.782000, 6.175602E-2, 1.409125E+0
408.783000, 6.175602E-2, 1.398929E+0
408.784000, 2.094561E-2, 1.398929E+0
408.785000, 3.114822E-2, 1.398929E+0
408.786000, 7.195862E-2, 1.409125E+0
408.787000, 2.094561E-2, 1.409125E+0
408.788000, -6.067520E-2, 1.398929E+0
408.789000, -2.443220E-1, 1.398929E+0
408.790000, -4.483741E-1, 1.398929E+0
408.791000, -4.381715E-1, 1.409125E+0
408.792000, -3.055376E-1, 1.398929E+0
408.793000, 2.964159E-1, 1.409125E+0
408.794000, 6.535069E-1, 1.398929E+0
408.795000, 3.168211E-1, 1.398929E+0
408.796000, -1.986479E-2, 1.398929E+0
408.797000, -4.993871E-1, 1.398929E+0
408.798000, -8.666807E-1, 1.409125E+0
408.799000, -8.870860E-1, 1.409125E+0
408.800000, -4.381715E-1, 1.409125E+0
408.801000, -1.986479E-2, 1.398929E+0
408.802000, 1.163637E+0, 1.398929E+0
408.803000, 8.167486E-1, 1.409125E+0
, , 
408.804000, -4.027000E-2, 1.398929E+0
408.805000, -4.381715E-1, 1.409125E+0
408.806000, -7.136417E-1, 1.398929E+0
408.807000, -7.748573E-1, 1.409125E+0
408.808000, 5.004679E-1, 1.398929E+0
408.809000, 2.428760E+0, 1.409125E+0
408.810000, 1.163637E+0, 1.398929E+0
408.811000, 3.882393E-1, 1.409125E+0
408.812000, 4.290497E-1, 1.409125E+0
408.813000, 5.004679E-1, 1.409125E+0
408.814000, 4.188471E-1, 1.398929E+0
408.815000, 2.862133E-1, 1.398929E+0
408.816000, -3.006740E-2, 1.398929E+0
408.817000, -3.667533E-1, 1.398929E+0
408.818000, -2.341194E-1, 1.409125E+0
408.819000, 2.094561E-2, 1.409125E+0
408.820000, 5.412783E-1, 1.409125E+0
408.821000, 3.474289E-1, 1.398929E+0
408.822000, 2.249977E-1, 1.398929E+0
408.823000, 3.474289E-1, 1.398929E+0
408.824000, 2.352003E-1, 1.398929E+0
408.825000, 1.433768E-1, 1.409125E+0
408.826000, 1.433768E-1, 1.409125E+0
408.827000, 1.841872E-1, 1.398929E+0
408.828000, 1.943898E-1, 1.398929E+0
408.829000, 1.229716E-1, 1.398929E+0
408.830000, -1.116882E-1, 1.398929E+0
408.831000, -1.986479E-2, 1.398929E+0
408.832000, 2.094561E-2, 1.409125E+0
408.833000, -1.986479E-2, 1.398929E+0
408.834000, -5.912105E-1, 1.398929E+0
408.835000, -1.458432E+0, 1.398929E+0
408.836000, -1.693091E+0, 1.409125E+0
, , 
408.837000, -1.427824E+0, 1.398929E+0
408.838000, 1.637820E-1, 1.409125E+0
408.839000, 2.500178E+0, 1.398929E+0
408.840000, 3.168211E-1, 1.398929E+0
408.841000, -4.075637E-1, 1.398929E+0
408.842000, 6.175602E-2, 1.409125E+0
408.843000, 3.984419E-1, 1.398929E+0
408.844000, 6.637095E-1, 1.409125E+0
408.845000, -9.662192E-3, 1.409125E+0
408.846000, -8.054651E-1, 1.409125E+0
408.847000, -1.121746E+0, 1.398929E+0
408.848000, -5.810079E-1, 1.398929E+0
408.849000, -1.014856E-1, 1.398929E+0
408.850000, 1.296271E+0, 1.398929E+0
408.851000, 1.908427E+0, 1.409125E+0
408.852000, 7.759382E-1, 1.409125E+0
408.853000, 3.576315E-1, 1.398929E+0
408.854000, 5.004679E-1, 1.398929E+0
408.855000, 3.474289E-1, 1.398929E+0
408.856000, 2.352003E-1, 1.398929E+0
408.857000, 5.155342E-2, 1.398929E+0
408.858000, 2.352003E-1, 1.409125E+0
408.859000, 8.371538E-1, 1.398929E+0
408.860000, 1.943898E-1, 1.398929E+0
408.861000, -1.933090E-1, 1.398929E+0
408.862000, 2.094561E-2, 1.398929E+0
408.863000, 4.135082E-2, 1.409125E+0
408.864000, 1.841872E-1, 1.409125E+0
408.865000, 1.943898E-1, 1.398929E+0
408.866000, 2.862133E-1, 1.398929E+0
408.867000, 6.175602E-2, 1.398929E+0
408.868000, -7.087780E-2, 1.398929E+0
408.869000, -3.055376E-1, 1.398929E+0
, , 
408.870000, -2.851324E-1, 1.398929E+0
408.871000, -1.831064E-1, 1.409125E+0
408.872000, -8.108041E-2, 1.409125E+0
408.873000, 1.841872E-1, 1.398929E+0
408.874000, 1.433768E-1, 1.398929E+0
408.875000, 2.094561E-2, 1.409125E+0
408.876000, 1.074301E-2, 1.409125E+0
408.877000, 3.114822E-2, 1.409125E+0
408.878000, 4.135082E-2, 1.409125E+0
408.879000, -4.027000E-2, 1.409125E+0
408.880000, -3.006740E-2, 1.398929E+0
408.881000, -6.067520E-2, 1.398929E+0
408.882000, 1.074301E-2, 1.398929E+0
408.883000, 8.216122E-2, 1.398929E+0
408.884000, -5.047260E-2, 1.409125E+0
408.885000, -1.933090E-1, 1.409125E+0
408.886000, -3.973611E-1, 1.398929E+0
408.887000, -7.544521E-1, 1.398929E+0
408.888000, -1.091138E+0, 1.398929E+0
408.889000, -9.483016E-1, 1.398929E+0
408.890000, -5.708053E-1, 1.409125E+0
408.891000, 1.025664E-1, 1.398929E+0
408.892000, 9.289772E-1, 1.409125E+0
408.893000, -3.667533E-1, 1.398929E+0
408.894000, -9.176938E-1, 1.409125E+0
408.895000, -3.973611E-1, 1.398929E+0
408.896000, 4.698601E-1, 1.398929E+0
408.897000, 1.418702E+0, 1.409125E+0
408.898000, 1.898224E+0, 1.409125E+0
408.899000, 8.371538E-1, 1.398929E+0
408.900000, 5.412783E-1, 1.398929E+0
408.901000, 5.106705E-1, 1.398929E+0
408.902000, 3.372263E-1, 1.409125E+0
, , 
408.903000, 2.760107E-1, 1.409125E+0
408.904000, 3.066185E-1, 1.409125E+0
408.905000, 1.331742E-1, 1.398929E+0
408.906000, 1.943898E-1, 1.398929E+0
408.907000, 1.127690E-1, 1.398929E+0
408.908000, 1.535794E-1, 1.398929E+0
408.909000, 2.045924E-1, 1.398929E+0
408.910000, 6.175602E-2, 1.409125E+0
408.911000, 4.135082E-2, 1.409125E+0
408.912000, 1.331742E-1, 1.398929E+0
408.913000, -1.116882E-1, 1.398929E+0
408.914000, -3.769559E-1, 1.409125E+0
408.915000, -4.891845E-1, 1.409125E+0
408.916000, -3.973611E-1, 1.409125E+0
408.917000, -3.259428E-1, 1.398929E+0
408.918000, -2.851324E-1, 1.398929E+0
408.919000, -3.463481E-1, 1.398929E+0
408.920000, -1.218908E-1, 1.398929E+0
408.921000, 3.780367E-1, 1.409125E+0
408.922000, 3.168211E-1, 1.398929E+0
408.923000, -5.810079E-1, 1.409125E+0
408.924000, -5.708053E-1, 1.398929E+0
408.925000, -1.320934E-1, 1.398929E+0
408.926000, 8.065460E-1, 1.398929E+0
408.927000, 3.984419E-1, 1.398929E+0
408.928000, -3.157402E-1, 1.398929E+0
408.929000, -4.075637E-1, 1.409125E+0
408.930000, -5.299949E-1, 1.398929E+0
408.931000, -4.381715E-1, 1.398929E+0
408.932000, 1.428905E+0, 1.398929E+0
408.933000, 1.235055E+0, 1.409125E+0
408.934000, -1.524986E-1, 1.398929E+0
408.935000, -3.361455E-1, 1.409125E+0
, , 
408.936000, 6.175602E-2, 1.409125E+0
408.937000, -3.565507E-1, 1.409125E+0
408.938000, 1.000395E+0, 1.398929E+0
408.939000, 1.082016E+0, 1.398929E+0
408.940000, 6.175602E-2, 1.398929E+0
408.941000, 5.155342E-2, 1.398929E+0
408.942000, 4.086445E-1, 1.409125E+0
408.943000, 1.122827E+0, 1.398929E+0
408.944000, 8.167486E-1, 1.398929E+0
408.945000, 4.698601E-1, 1.398929E+0
408.946000, 3.576315E-1, 1.398929E+0
408.947000, 2.760107E-1, 1.398929E+0
408.948000, 2.964159E-1, 1.409125E+0
408.949000, 1.535794E-1, 1.409125E+0
408.950000, -1.986479E-2, 1.409125E+0
408.951000, 1.943898E-1, 1.398929E+0
408.952000, -1.627012E-1, 1.398929E+0
408.953000, -5.810079E-1, 1.398929E+0
408.954000, 1.074301E-2, 1.409125E+0
408.955000, -9.662192E-3, 1.409125E+0
408.956000, -2.749298E-1, 1.409125E+0
408.957000, -7.087780E-2, 1.398929E+0
408.958000, -9.662192E-3, 1.398929E+0
408.959000, -4.279689E-1, 1.398929E+0
408.960000, -2.341194E-1, 1.409125E+0
408.961000, -7.034391E-1, 1.398929E+0
408.962000, -5.912105E-1, 1.409125E+0
408.963000, 8.983694E-1, 1.409125E+0
408.964000, 3.372263E-1, 1.398929E+0
408.965000, -5.810079E-1, 1.398929E+0
408.966000, -5.095897E-1, 1.409125E+0
408.967000, -3.157402E-1, 1.398929E+0
408.968000, -6.067520E-2, 1.409125E+0
, , 
408.969000, -3.006740E-2, 1.409125E+0
408.970000, -5.095897E-1, 1.398929E+0
408.971000, -8.054651E-1, 1.398929E+0
408.972000, 5.616835E-1, 1.398929E+0
408.973000, 1.235055E+0, 1.398929E+0
408.974000, -1.218908E-1, 1.398929E+0
408.975000, -1.320934E-1, 1.409125E+0
408.976000, -1.729038E-1, 1.398929E+0
408.977000, -1.986479E-2, 1.398929E+0
408.978000, 8.473564E-1, 1.398929E+0
408.979000, 9.391798E-1, 1.398929E+0
408.980000, 8.216122E-2, 1.398929E+0
408.981000, -1.116882E-1, 1.409125E+0
408.982000, 2.249977E-1, 1.398929E+0
408.983000, 2.352003E-1, 1.398929E+0
408.984000, 2.147950E-1, 1.398929E+0
408.985000, -2.035116E-1, 1.398929E+0
408.986000, -1.831064E-1, 1.398929E+0
408.987000, 3.780367E-1, 1.409125E+0
408.988000, 7.147225E-1, 1.409125E+0
408.989000, 5.106705E-1, 1.409125E+0
408.990000, 6.175602E-2, 1.398929E+0
408.991000, -9.128301E-2, 1.398929E+0
408.992000, -1.116882E-1, 1.398929E+0
408.993000, 2.147950E-1, 1.398929E+0
408.994000, 6.535069E-1, 1.409125E+0
408.995000, 3.372263E-1, 1.409125E+0
408.996000, 1.739846E-1, 1.398929E+0
408.997000, 1.127690E-1, 1.398929E+0
408.998000, 1.025664E-1, 1.409125E+0
408.999000, 8.216122E-2, 1.409125E+0
409.000000, 9.236383E-2, 1.409125E+0
409.001000, 6.175602E-2, 1.409125E+0
, , 
409.002000, -4.027000E-2, 1.409125E+0
409.003000, -8.108041E-2, 1.398929E+0
409.004000, -1.422960E-1, 1.398929E+0
409.005000, -2.851324E-1, 1.409125E+0
409.006000, -2.851324E-1, 1.409125E+0
409.007000, -1.933090E-1, 1.409125E+0
409.008000, -3.006740E-2, 1.409125E+0
409.009000, 1.025664E-1, 1.398929E+0
409.010000, 2.862133E-1, 1.398929E+0
409.011000, 1.025664E-1, 1.409125E+0
409.012000, 1.025664E-1, 1.409125E+0
409.013000, 1.025664E-1, 1.409125E+0
409.014000, 7.195862E-2, 1.409125E+0
409.015000, -9.128301E-2, 1.409125E+0
409.016000, -2.443220E-1, 1.398929E+0
409.017000, -5.095897E-1, 1.398929E+0
409.018000, -6.116157E-1, 1.409125E+0
409.019000, -6.116157E-1, 1.398929E+0
409.020000, 4.135082E-2, 1.409125E+0
409.021000, 8.983694E-1, 1.409125E+0
409.022000, 3.474289E-1, 1.398929E+0
409.023000, 9.236383E-2, 1.398929E+0
409.024000, 1.433768E-1, 1.398929E+0
409.025000, 3.474289E-1, 1.409125E+0
409.026000, 2.658081E-1, 1.409125E+0
409.027000, 1.535794E-1, 1.409125E+0
409.028000, 1.433768E-1, 1.398929E+0
409.029000, 1.535794E-1, 1.409125E+0
409.030000, 1.637820E-1, 1.398929E+0
409.031000, 1.433768E-1, 1.398929E+0
409.032000, 9.236383E-2, 1.409125E+0
409.033000, 7.195862E-2, 1.409125E+0
409.034000, -4.027000E-2, 1.398929E+0
, , 
409.035000, -5.047260E-2, 1.398929E+0
409.036000, -1.422960E-1, 1.398929E+0
409.037000, -3.463481E-1, 1.398929E+0
409.038000, -3.157402E-1, 1.398929E+0
409.039000, -2.749298E-1, 1.409125E+0
409.040000, -2.647272E-1, 1.409125E+0
409.041000, 6.535069E-1, 1.409125E+0
409.042000, 4.596575E-1, 1.398929E+0
409.043000, 1.127690E-1, 1.398929E+0
409.044000, -2.851324E-1, 1.398929E+0
409.045000, -4.279689E-1, 1.398929E+0
409.046000, -5.095897E-1, 1.409125E+0
409.047000, -2.035116E-1, 1.398929E+0
409.048000, 7.657355E-1, 1.398929E+0
409.049000, 8.779642E-1, 1.398929E+0
409.050000, 4.188471E-1, 1.398929E+0
