Time (s), Activation By Channel (% of MVC)
1054.984000, 6.523125E-2, 6.884095E-3
1054.985000, 5.063915E-2, 4.994444E-3
1054.986000, 2.508843E-1, 5.266043E-3
1054.987000, 4.231301E-1, 3.780274E-3
1054.988000, 5.188767E-1, 6.112633E-3
1054.989000, 1.741741E-1, 4.355174E-3
1054.990000, 6.423966E-1, 5.599418E-3
1054.991000, 3.802215E-1, 4.808655E-3
1054.992000, 2.463860E-4, 5.203392E-3
1054.993000, 5.518464E-1, 3.501254E-3
1054.994000, 1.132056E+0, 6.576651E-3
1054.995000, 7.460759E-2, 3.736533E-3
1054.996000, 2.376634E-1, 6.343576E-3
1054.997000, 1.635469E-1, 3.966588E-3
1054.998000, 2.035996E-1, 6.117455E-3
1054.999000, 3.407331E-1, 4.187794E-3
1055.000000, 4.192411E-1, 2.748879E-3
1055.001000, 3.551453E-1, 7.094806E-3
1055.002000, 1.636770E-1, 3.424692E-3
1055.003000, 1.666088E-2, 6.475798E-3
1055.004000, 1.551371E-1, 4.662453E-3
1055.005000, 9.810788E-2, 3.125298E-3
1055.006000, 1.110473E-1, 1.838733E-3
1055.007000, 8.836643E-2, 7.872677E-3
1055.008000, 1.457917E-2, 2.760965E-3
1055.009000, 3.690059E-2, 7.041657E-3
, , 
1055.010000, 2.327482E-2, 3.506090E-3
1055.011000, 4.473544E-2, 6.377220E-3
1055.012000, 3.824847E-2, 4.094937E-3
1055.013000, 7.221389E-2, 2.792077E-3
1055.014000, 1.215521E-2, 6.943494E-3
1055.015000, 1.045239E-1, 4.992048E-3
1055.016000, 1.007423E-1, 3.340962E-3
1055.017000, 1.226401E-1, 6.688949E-3
1055.018000, 1.529898E-1, 4.982473E-3
1055.019000, 1.587503E-1, 3.531369E-3
1055.020000, 2.348976E-1, 6.339304E-3
1055.021000, 1.110022E-1, 4.510239E-3
1055.022000, 5.689802E-2, 2.969262E-3
1055.023000, 5.780018E-1, 1.688719E-3
1055.024000, 4.019180E-1, 8.008729E-3
1055.025000, 1.835455E-1, 2.645067E-3
1055.026000, 2.742609E-2, 7.132798E-3
1055.027000, 1.358319E-1, 5.208174E-3
1055.028000, 6.498112E-1, 5.080346E-3
1055.029000, 1.006181E+0, 5.034263E-3
1055.030000, 1.640932E-1, 5.232221E-3
1055.031000, 3.969945E-1, 4.903891E-3
1055.032000, 7.212544E-1, 5.341798E-3
1055.033000, 7.021711E-1, 4.814243E-3
1055.034000, 5.550333E-1, 5.412522E-3
1055.035000, 3.208516E-1, 3.889739E-3
1055.036000, 1.058413E+0, 6.042061E-3
1055.037000, 6.323101E-2, 4.386227E-3
1055.038000, 1.401206E-1, 5.607426E-3
1055.039000, 1.666940E-1, 4.762976E-3
1055.040000, 2.555168E-1, 5.284578E-3
1055.041000, 2.069586E-1, 5.035903E-3
1055.042000, 5.815900E-2, 5.057615E-3
, , 
1055.043000, 3.688202E-1, 5.220812E-3
1055.044000, 3.699863E-1, 3.740137E-3
1055.045000, 2.967749E-1, 2.493164E-3
1055.046000, 2.498681E-1, 1.457065E-3
1055.047000, 2.488009E-1, 8.040829E-3
1055.048000, 2.276724E-1, 2.772122E-3
1055.049000, 2.611513E-1, 1.768372E-3
1055.050000, 1.926465E-1, 9.441795E-4
1055.051000, 9.592644E-2, 2.801272E-4
1055.052000, 2.571899E-2, 2.420404E-4
1055.053000, 1.071192E-1, 6.394280E-4
1055.054000, 1.202013E-1, 9.579059E-3
1055.055000, 8.268097E-2, 1.717275E-3
1055.056000, 1.807798E-1, 7.523550E-3
1055.057000, 6.901513E-1, 3.493155E-3
1055.058000, 6.763174E-1, 2.644908E-3
1055.059000, 1.537647E-1, 1.932887E-3
1055.060000, 1.009257E-1, 1.342427E-3
1055.061000, 4.473033E-2, 7.791205E-3
1055.062000, 3.112548E-1, 3.312322E-3
1055.063000, 2.275931E-1, 6.118169E-3
1055.064000, 1.454760E-1, 4.713775E-3
1055.065000, 2.010342E-1, 3.687245E-3
1055.066000, 8.518120E-1, 5.846260E-3
1055.067000, 5.468016E-1, 4.892826E-3
1055.068000, 2.617558E-3, 4.867574E-3
1055.069000, 2.567468E-1, 5.667952E-3
1055.070000, 5.552728E-2, 4.273732E-3
1055.071000, 1.659908E-1, 6.101686E-3
1055.072000, 1.755530E-1, 4.670991E-3
1055.073000, 1.354517E-1, 3.434270E-3
1055.074000, 1.734927E-1, 2.375437E-3
1055.075000, 3.520981E-1, 7.171982E-3
, , 
1055.076000, 4.062459E-1, 5.080746E-3
1055.077000, 2.195299E-1, 3.331274E-3
1055.078000, 3.559563E-3, 1.889032E-3
1055.079000, 1.911869E-1, 7.213731E-4
1055.080000, 2.231062E-1, 2.024653E-4
1055.081000, 4.221055E-1, 9.562428E-3
1055.082000, 3.560583E-1, 1.407508E-3
1055.083000, 4.765292E-2, 8.077223E-3
1055.084000, 9.537343E-1, 2.767362E-3
1055.085000, 7.926834E-1, 6.842244E-3
1055.086000, 4.866445E-2, 3.878950E-3
1055.087000, 1.653211E-1, 5.851623E-3
1055.088000, 1.869820E-1, 3.899157E-3
1055.089000, 1.984713E-1, 2.252373E-3
1055.090000, 2.100842E-1, 8.840851E-4
1055.091000, 2.031634E-1, 8.882954E-3
1055.092000, 1.823877E-1, 6.931905E-3
1055.093000, 1.344670E-1, 5.253169E-3
1055.094000, 9.447768E-2, 3.821728E-3
1055.095000, 5.284598E-2, 6.037098E-3
1055.096000, 1.414218E-1, 4.203587E-3
1055.097000, 7.678806E-2, 2.665026E-3
1055.098000, 8.136715E-3, 7.257930E-3
1055.099000, 2.602198E-2, 3.200788E-3
1055.100000, 9.977044E-3, 1.907205E-3
1055.101000, 1.172133E-1, 8.513170E-4
1055.102000, 1.260847E-1, 7.650000E-6
1055.103000, 7.171327E-2, 6.478779E-4
1055.104000, 1.035580E-1, 1.137944E-3
1055.105000, 5.693040E-2, 1.013487E-2
1055.106000, 1.052022E-1, 1.134562E-3
1055.107000, 2.998611E-1, 8.107479E-3
1055.108000, 4.390336E-1, 5.721730E-3
, , 
1055.109000, 1.754385E-1, 4.958338E-3
1055.110000, 3.836218E-2, 4.829194E-3
1055.111000, 8.559603E-2, 5.704981E-3
1055.112000, 1.806808E-3, 4.217799E-3
1055.113000, 4.282465E-2, 6.191824E-3
1055.114000, 1.610301E-1, 3.844823E-3
1055.115000, 4.302150E-1, 6.461540E-3
1055.116000, 3.096213E-1, 4.983153E-3
1055.117000, 5.938664E-2, 4.935022E-3
1055.118000, 9.857325E-2, 5.480364E-3
1055.119000, 4.079708E-2, 4.548680E-3
1055.120000, 5.001639E-2, 5.767654E-3
1055.121000, 4.376479E-1, 4.349066E-3
1055.122000, 4.143041E-1, 5.890479E-3
1055.123000, 2.761890E-1, 4.358377E-3
1055.124000, 7.820863E-2, 3.050324E-3
1055.125000, 4.253259E-1, 1.946135E-3
1055.126000, 1.874669E-1, 7.624469E-3
1055.127000, 1.244043E-1, 3.113293E-3
1055.128000, 3.527055E-2, 6.617286E-3
1055.129000, 4.163894E-1, 3.974758E-3
1055.130000, 5.941113E-1, 2.763096E-3
1055.131000, 4.257189E-1, 6.906097E-3
1055.132000, 1.509532E-1, 3.741548E-3
1055.133000, 4.158615E-1, 6.071100E-3
1055.134000, 9.711329E-1, 4.204559E-3
1055.135000, 3.478453E-1, 2.643587E-3
1055.136000, 5.306171E-2, 7.293347E-3
1055.137000, 8.797460E-2, 5.493106E-3
1055.138000, 2.539992E-2, 3.949266E-3
1055.139000, 1.826315E-1, 2.639501E-3
1055.140000, 2.741763E-1, 7.108614E-3
1055.141000, 2.008163E-1, 3.477565E-3
, , 
1055.142000, 1.756191E-1, 6.380782E-3
1055.143000, 1.768018E-1, 4.105232E-3
1055.144000, 1.874858E-1, 2.807250E-3
1055.145000, 2.988991E-1, 1.720532E-3
1055.146000, 3.380477E-1, 8.244925E-4
1055.147000, 2.179442E-1, 8.551497E-3
1055.148000, 2.138328E-2, 2.367064E-3
1055.149000, 3.535461E-1, 1.454328E-3
1055.150000, 4.423727E-1, 7.080949E-4
1055.151000, 1.252847E-1, 8.761407E-3
1055.152000, 2.046959E-2, 3.195767E-3
1055.153000, 9.694695E-2, 3.071043E-3
1055.154000, 5.006050E-1, 1.154468E-2
1055.155000, 4.705932E-1, 1.650412E-4
1055.156000, 1.707053E-1, 8.711572E-3
1055.157000, 4.152700E-1, 2.623506E-3
1055.158000, 1.370497E+0, 2.051053E-3
1055.159000, 8.212586E-1, 1.575418E-3
1055.160000, 2.891786E-2, 1.185031E-3
1055.161000, 3.714958E-2, 7.781834E-3
1055.162000, 6.761729E-2, 3.458072E-3
1055.163000, 5.818972E-2, 5.863598E-3
1055.164000, 1.373995E-1, 5.052338E-3
1055.165000, 1.983820E-1, 4.563458E-3
1055.166000, 1.331553E-1, 6.087140E-3
1055.167000, 7.472744E-2, 4.884723E-3
1055.168000, 2.053511E-1, 4.817884E-3
1055.169000, 2.751290E-1, 5.760037E-3
1055.170000, 2.276619E-1, 4.498437E-3
1055.171000, 1.315092E-1, 3.400472E-3
1055.172000, 3.853469E-2, 2.453015E-3
1055.173000, 1.175606E-1, 1.643491E-3
1055.174000, 4.345263E-2, 9.598651E-4
, , 
1055.175000, 6.344231E-2, 3.906327E-4
1055.176000, 3.313451E-2, 7.518393E-5
1055.177000, 4.145699E-4, 9.099094E-3
1055.178000, 1.927936E-2, 2.102025E-3
1055.179000, 5.700760E-2, 7.240616E-3
1055.180000, 4.785961E-1, 3.671450E-3
1055.181000, 8.962003E-1, 2.718988E-3
1055.182000, 6.219721E-1, 6.745140E-3
1055.183000, 1.096260E-1, 4.059721E-3
1055.184000, 1.288511E+0, 5.637667E-3
1055.185000, 2.426932E+0, 3.692323E-3
1055.186000, 4.267560E-1, 2.083888E-3
1055.187000, 1.392824E-1, 7.771507E-4
1055.188000, 2.826737E-1, 8.912168E-3
1055.189000, 9.405493E-2, 6.873316E-3
1055.190000, 2.747523E-1, 5.101902E-3
1055.191000, 3.662372E-1, 5.073763E-3
1055.192000, 3.363151E-1, 5.119369E-3
1055.193000, 3.662791E-1, 5.097437E-3
1055.194000, 3.068065E-1, 5.064484E-3
1055.195000, 1.670337E-1, 3.476276E-3
1055.196000, 1.826775E-1, 2.132429E-3
1055.197000, 1.962303E-1, 1.011352E-3
1055.198000, 2.501133E-1, 9.224768E-5
1055.199000, 4.074481E-1, 6.448485E-4
1055.200000, 3.361644E-1, 9.870094E-3
1055.201000, 1.537013E-1, 1.191356E-3
1055.202000, 2.012474E-1, 4.138936E-4
1055.203000, 5.621337E-2, 2.045206E-4
1055.204000, 1.419010E-1, 6.818024E-4
1055.205000, 3.370426E-1, 9.685929E-3
1055.206000, 5.074583E-1, 7.090816E-3
1055.207000, 1.256569E+0, 4.877682E-3
, , 
1055.208000, 7.909442E-1, 5.638625E-3
1055.209000, 9.999846E-1, 4.348680E-3
1055.210000, 1.834435E-1, 5.401205E-3
1055.211000, 1.595203E-1, 5.163563E-3
1055.212000, 1.721716E-1, 3.917213E-3
1055.213000, 2.403707E-1, 2.857600E-3
1055.214000, 3.101807E-1, 6.684333E-3
1055.215000, 2.817450E-1, 4.067453E-3
1055.216000, 2.693252E-1, 5.662465E-3
1055.217000, 2.332800E-1, 4.918178E-3
1055.218000, 2.933703E-1, 4.966685E-3
1055.219000, 3.841277E-1, 5.474540E-3
1055.220000, 2.575125E-1, 4.116145E-3
1055.221000, 6.524499E-2, 2.955953E-3
1055.222000, 1.663484E-1, 1.975844E-3
1055.223000, 2.684217E-1, 7.492464E-3
1055.224000, 2.072330E-2, 3.327743E-3
1055.225000, 2.550851E-2, 2.312682E-3
1055.226000, 4.736613E-2, 1.462065E-3
1055.227000, 3.208802E-2, 7.596195E-4
1055.228000, 1.288288E-1, 8.461113E-3
1055.229000, 6.149402E-4, 2.578373E-3
1055.230000, 1.488411E-1, 6.894993E-3
1055.231000, 7.849540E-2, 3.913295E-3
1055.232000, 7.871704E-3, 5.770700E-3
1055.233000, 4.128603E-2, 4.846653E-3
1055.234000, 5.170947E-2, 5.009469E-3
1055.235000, 1.276167E-1, 5.453662E-3
1055.236000, 2.826344E-1, 4.111366E-3
1055.237000, 4.693065E-1, 5.688659E-3
1055.238000, 8.851644E-2, 4.829350E-3
1055.239000, 1.807120E-2, 5.110470E-3
1055.240000, 2.541613E-2, 5.283552E-3
, , 
1055.241000, 6.988233E-3, 3.885660E-3
1055.242000, 8.405452E-2, 2.693521E-3
1055.243000, 2.675612E-2, 1.688763E-3
1055.244000, 1.737489E-1, 8.538221E-4
1055.245000, 7.761297E-2, 1.719510E-4
1055.246000, 3.918102E-1, 9.023830E-3
1055.247000, 2.076077E-1, 2.044436E-3
1055.248000, 5.245788E-2, 7.396893E-3
1055.249000, 1.793241E-1, 3.446105E-3
1055.250000, 2.651289E-1, 2.449969E-3
1055.251000, 3.363391E-1, 1.614699E-3
1055.252000, 2.454195E-1, 9.242957E-4
1055.253000, 2.658198E-1, 8.287450E-3
1055.254000, 1.392391E-1, 2.758211E-3
1055.255000, 9.692459E-2, 1.939494E-3
1055.256000, 5.501596E-2, 1.258076E-3
1055.257000, 1.767852E-1, 6.996222E-4
1055.258000, 1.408878E-1, 8.400423E-3
1055.259000, 2.077449E-1, 2.738318E-3
1055.260000, 3.669746E-3, 6.655394E-3
1055.261000, 2.295924E-2, 4.214739E-3
1055.262000, 1.016854E-2, 5.423474E-3
1055.263000, 7.099594E-2, 5.225291E-3
1055.264000, 1.526644E-1, 4.612156E-3
1055.265000, 1.352084E-1, 2.792568E-3
1055.266000, 1.763599E-1, 7.353930E-3
1055.267000, 1.098837E-1, 2.931861E-3
1055.268000, 1.151781E-2, 7.141465E-3
1055.269000, 1.912298E-2, 3.203242E-3
1055.270000, 1.703589E-2, 6.824314E-3
1055.271000, 2.616654E-2, 3.554134E-3
1055.272000, 5.164702E-2, 6.450598E-3
1055.273000, 2.708504E-2, 4.710194E-3
, , 
1055.274000, 4.547817E-2, 5.431358E-3
1055.275000, 8.524286E-2, 4.797941E-3
1055.276000, 9.509368E-2, 5.381572E-3
1055.277000, 9.995378E-2, 3.833099E-3
1055.278000, 1.006290E-1, 2.544206E-3
1055.279000, 7.188843E-2, 7.163727E-3
1055.280000, 9.218419E-2, 5.174572E-3
1055.281000, 8.589395E-2, 3.478860E-3
1055.282000, 9.497134E-2, 2.051189E-3
1055.283000, 1.725114E-3, 7.783945E-3
1055.284000, 1.871355E-1, 2.743044E-3
1055.285000, 2.799724E-1, 7.149681E-3
1055.286000, 1.252624E-1, 5.327235E-3
1055.287000, 1.149203E-1, 4.872219E-3
1055.288000, 5.076555E-2, 5.318193E-3
1055.289000, 1.164122E-1, 4.885663E-3
1055.290000, 5.069453E-1, 5.300210E-3
1055.291000, 3.415774E-1, 3.742956E-3
1055.292000, 5.331567E-1, 2.433700E-3
1055.293000, 1.064400E+0, 7.303001E-3
1055.294000, 1.147357E+0, 5.348213E-3
1055.295000, 6.390402E-1, 3.690019E-3
1055.296000, 3.352134E-2, 2.300917E-3
1055.297000, 1.719909E-1, 7.496372E-3
1055.298000, 2.745856E-1, 3.066270E-3
1055.299000, 3.894178E-1, 1.856887E-3
1055.300000, 4.547997E-1, 8.674482E-4
1055.301000, 5.319940E-1, 7.439515E-5
1055.302000, 5.083298E-1, 9.195565E-3
1055.303000, 4.888893E-1, 1.829710E-3
1055.304000, 3.846388E-1, 7.628750E-3
1055.305000, 2.048033E-1, 3.218137E-3
1055.306000, 1.764608E-1, 2.242532E-3
, , 
1055.307000, 8.430272E-2, 7.210538E-3
1055.308000, 3.045445E-1, 3.632498E-3
1055.309000, 5.826220E-1, 2.645101E-3
1055.310000, 1.341387E-1, 1.824599E-3
1055.311000, 5.504609E-1, 7.498361E-3
1055.312000, 7.585059E-1, 3.452182E-3
1055.313000, 1.200032E+0, 2.551981E-3
1055.314000, 4.001538E-1, 6.850496E-3
1055.315000, 2.233991E-2, 4.021595E-3
1055.316000, 1.842983E-2, 5.606247E-3
1055.317000, 8.541045E-2, 5.059266E-3
1055.318000, 1.500692E-1, 4.756836E-3
1055.319000, 4.515066E-1, 2.912846E-3
1055.320000, 9.862172E-1, 1.391265E-3
1055.321000, 7.608083E-1, 8.491698E-3
1055.322000, 2.714831E-1, 6.625145E-3
1055.323000, 6.303861E-1, 3.646215E-3
1055.324000, 2.202951E+0, 6.450465E-3
1055.325000, 4.144585E-1, 4.787513E-3
1055.326000, 2.980404E-1, 3.360729E-3
1055.327000, 1.344249E-1, 2.149906E-3
1055.328000, 4.750615E-3, 1.135679E-3
1055.329000, 6.004467E-2, 8.351527E-3
1055.330000, 1.441224E-1, 6.187390E-3
1055.331000, 4.289724E-1, 4.295997E-3
1055.332000, 4.096042E-1, 5.662415E-3
1055.333000, 6.152381E-3, 4.727073E-3
1055.334000, 3.531650E-1, 3.336806E-3
1055.335000, 3.344449E-1, 6.488413E-3
1055.336000, 6.106786E-2, 4.024372E-3
1055.337000, 2.429719E-1, 5.903401E-3
1055.338000, 2.102824E-1, 4.517355E-3
1055.339000, 1.881913E-1, 5.492621E-3
, , 
1055.340000, 3.557187E-1, 4.855083E-3
1055.341000, 3.219219E-1, 3.431610E-3
1055.342000, 2.037911E-1, 6.419362E-3
1055.343000, 6.372282E-2, 4.074084E-3
1055.344000, 1.124240E-1, 5.867576E-3
1055.345000, 4.450229E-1, 4.543869E-3
1055.346000, 4.072997E-1, 5.471644E-3
1055.347000, 3.941089E-1, 3.777477E-3
1055.348000, 1.200964E-1, 6.289919E-3
1055.349000, 2.611994E-1, 4.034677E-3
1055.350000, 9.185602E-1, 2.616614E-3
1055.351000, 6.339845E-1, 7.205702E-3
1055.352000, 6.800009E-2, 5.316169E-3
1055.353000, 1.133281E-1, 3.705539E-3
1055.354000, 7.310352E-2, 2.348796E-3
1055.355000, 1.978915E-1, 1.222030E-3
1055.356000, 1.582018E-1, 8.348620E-3
1055.357000, 4.210768E-2, 2.408222E-3
1055.358000, 2.829614E-3, 7.287373E-3
1055.359000, 3.294794E-1, 3.352541E-3
1055.360000, 9.873416E-2, 6.452226E-3
1055.361000, 4.758763E-2, 4.086023E-3
1055.362000, 1.408318E-2, 2.837921E-3
1055.363000, 2.574849E-2, 6.853171E-3
1055.364000, 5.208271E-2, 4.866517E-3
1055.365000, 1.136475E-1, 3.188542E-3
1055.366000, 9.357067E-2, 1.790210E-3
1055.367000, 7.582874E-2, 8.007181E-3
1055.368000, 6.023691E-2, 6.087876E-3
1055.369000, 5.527747E-2, 4.443047E-3
1055.370000, 3.197403E-2, 5.602890E-3
1055.371000, 3.095679E-2, 3.931314E-3
1055.372000, 3.721492E-2, 6.120266E-3
, , 
1055.373000, 3.958936E-2, 4.436732E-3
1055.374000, 4.751143E-2, 3.009874E-3
1055.375000, 1.554473E-2, 6.835277E-3
1055.376000, 8.598901E-2, 3.671566E-3
1055.377000, 7.947796E-2, 6.250598E-3
1055.378000, 6.936535E-2, 4.465946E-3
1055.379000, 8.180171E-2, 2.962677E-3
1055.380000, 2.757045E-1, 6.937514E-3
1055.381000, 3.782215E-1, 5.118482E-3
1055.382000, 6.255552E-2, 5.080048E-3
1055.383000, 3.859053E-2, 5.110075E-3
1055.384000, 1.057518E-2, 5.094266E-3
1055.385000, 1.221524E-3, 3.559342E-3
1055.386000, 6.722791E-2, 6.375632E-3
1055.387000, 1.317032E-1, 4.057193E-3
1055.388000, 2.505542E-1, 5.925401E-3
1055.389000, 4.052272E-3, 4.461458E-3
1055.390000, 4.514553E-1, 5.565287E-3
1055.391000, 3.689751E-1, 4.779379E-3
1055.392000, 6.559083E-2, 5.287472E-3
1055.393000, 8.099017E-2, 3.631768E-3
1055.394000, 1.773174E-1, 6.407762E-3
1055.395000, 2.585701E-1, 4.714939E-3
1055.396000, 1.339212E-1, 3.280653E-3
1055.397000, 1.083314E-1, 6.570825E-3
1055.398000, 8.545520E-2, 4.720885E-3
1055.399000, 2.032117E-1, 3.157976E-3
1055.400000, 1.415297E-2, 1.854985E-3
1055.401000, 1.447638E-1, 7.864950E-3
1055.402000, 1.200082E-1, 5.884328E-3
1055.403000, 7.050236E-2, 4.192658E-3
1055.404000, 4.695205E-2, 2.763828E-3
1055.405000, 5.221656E-2, 7.078094E-3
, , 
1055.406000, 1.102624E-1, 3.436292E-3
1055.407000, 4.971366E-3, 6.474822E-3
1055.408000, 5.759089E-3, 4.676346E-3
1055.409000, 1.243326E-2, 3.157141E-3
1055.410000, 2.619057E-2, 1.890553E-3
1055.411000, 2.744337E-2, 8.512599E-4
1055.412000, 2.823185E-2, 1.527322E-5
1055.413000, 3.723481E-2, 9.291116E-3
1055.414000, 6.895166E-2, 1.703821E-3
1055.415000, 8.073862E-2, 7.779293E-3
1055.416000, 2.538819E-2, 5.602838E-3
1055.417000, 2.404558E-1, 4.897992E-3
1055.418000, 4.806631E-1, 5.040503E-3
1055.419000, 3.348045E-1, 5.369137E-3
1055.420000, 8.889697E-2, 4.653635E-3
1055.421000, 6.084417E-1, 5.678615E-3
1055.422000, 1.130349E+0, 4.236332E-3
1055.423000, 3.036228E-1, 3.013803E-3
1055.424000, 5.690628E-2, 1.989661E-3
1055.425000, 1.179164E-1, 7.507326E-3
1055.426000, 1.420773E-1, 5.354171E-3
1055.427000, 8.328824E-3, 3.535067E-3
1055.428000, 7.734057E-2, 6.632278E-3
1055.429000, 5.760490E-2, 5.035658E-3
1055.430000, 1.549046E-1, 3.669733E-3
1055.431000, 2.981960E-1, 2.513393E-3
1055.432000, 2.679988E-1, 1.546599E-3
1055.433000, 1.563558E-1, 7.503618E-4
1055.434000, 8.766310E-2, 1.067365E-4
1055.435000, 4.506018E-1, 9.052246E-3
1055.436000, 1.281912E-1, 2.050573E-3
1055.437000, 8.546663E-2, 7.359072E-3
1055.438000, 7.267866E-2, 3.512279E-3
, , 
1055.439000, 5.299110E-2, 6.110213E-3
1055.440000, 7.229452E-2, 4.566313E-3
1055.441000, 1.271964E-1, 3.417448E-3
1055.442000, 1.268722E-1, 6.208709E-3
1055.443000, 1.901173E-1, 4.464136E-3
1055.444000, 4.686186E-1, 5.339243E-3
1055.445000, 3.423835E-1, 5.173564E-3
1055.446000, 2.810348E-2, 4.773424E-3
1055.447000, 2.986385E-1, 5.611421E-3
1055.448000, 8.478783E-1, 4.202371E-3
1055.449000, 3.322533E-1, 2.997181E-3
1055.450000, 4.931806E-2, 1.977612E-3
1055.451000, 7.583884E-2, 7.524780E-3
1055.452000, 3.263673E-3, 3.266519E-3
1055.453000, 3.626637E-1, 2.227490E-3
1055.454000, 6.798771E-1, 1.357573E-3
1055.455000, 5.382965E-1, 6.402072E-4
1055.456000, 1.480335E-1, 5.966990E-5
1055.457000, 7.340208E-1, 3.989160E-4
1055.458000, 1.383173E+0, 7.495852E-4
1055.459000, 5.317493E-1, 1.005530E-3
1055.460000, 1.446373E-1, 1.179105E-3
1055.461000, 2.668636E-1, 1.281826E-3
1055.462000, 2.608955E-1, 7.326673E-3
1055.463000, 1.706140E-1, 4.156528E-3
1055.464000, 1.155205E-1, 3.632162E-3
1055.465000, 2.438314E-1, 1.177384E-2
1055.466000, 5.995100E-2, 8.444491E-3
1055.467000, 2.545737E-1, 3.036437E-3
1055.468000, 2.745841E-1, 6.079585E-3
1055.469000, 2.794647E-1, 5.009489E-3
1055.470000, 2.374475E-1, 4.462912E-3
1055.471000, 2.317208E-1, 6.304006E-3
, , 
1055.472000, 2.080228E-1, 3.457648E-3
1055.473000, 1.627585E-1, 7.051530E-3
1055.474000, 7.712576E-2, 2.937805E-3
1055.475000, 6.954920E-2, 1.278820E-3
1055.476000, 1.184495E-2, 8.701679E-3
1055.477000, 1.311720E-2, 6.898581E-3
1055.478000, 2.604629E-2, 5.312987E-3
1055.479000, 5.553805E-2, 4.721479E-3
1055.480000, 8.695029E-2, 5.573339E-3
1055.481000, 6.362582E-2, 4.576413E-3
1055.482000, 3.987837E-1, 5.622572E-3
1055.483000, 7.982820E-1, 4.045811E-3
1055.484000, 4.091066E-1, 2.691900E-3
1055.485000, 5.763289E-1, 7.107990E-3
1055.486000, 1.383178E+0, 5.229129E-3
1055.487000, 2.444607E+0, 4.996477E-3
1055.488000, 3.339726E-1, 3.458630E-3
1055.489000, 2.820557E-1, 6.497552E-3
1055.490000, 2.272220E-1, 3.900941E-3
1055.491000, 3.058799E-1, 2.526416E-3
1055.492000, 2.338450E-1, 1.374511E-3
1055.493000, 3.824650E-3, 8.226293E-3
1055.494000, 6.991142E-2, 6.153672E-3
1055.495000, 7.927142E-2, 4.258250E-3
1055.496000, 1.405475E-1, 2.897450E-3
1055.497000, 1.604921E-1, 1.758566E-3
1055.498000, 3.209043E-1, 7.830746E-3
1055.499000, 3.405103E-1, 2.902234E-3
1055.500000, 2.652120E-1, 6.821230E-3
1055.501000, 2.536612E-1, 3.787855E-3
1055.502000, 2.701149E-1, 2.601278E-3
1055.503000, 4.086821E-1, 1.614491E-3
1055.504000, 3.155796E-1, 8.071482E-4
, , 
1055.505000, 1.534414E-1, 1.599726E-4
1055.506000, 1.209294E-1, 3.452357E-4
1055.507000, 1.217708E-1, 9.376649E-3
1055.508000, 7.651200E-2, 6.808303E-3
1055.509000, 4.388492E-2, 4.621473E-3
1055.510000, 5.768171E-1, 2.782065E-3
1055.511000, 1.095513E+0, 7.393584E-3
1055.512000, 3.300570E-1, 5.794584E-3
1055.513000, 5.253460E-3, 4.416860E-3
1055.514000, 1.176251E-2, 5.410540E-3
1055.515000, 2.933004E-2, 3.564496E-3
1055.516000, 1.115332E-1, 2.029211E-3
1055.517000, 1.674089E-1, 7.736062E-4
1055.518000, 1.925727E-1, 8.882873E-3
1055.519000, 1.331257E-1, 1.824917E-3
1055.520000, 1.359797E-1, 7.888713E-3
1055.521000, 8.771428E-2, 2.758877E-3
1055.522000, 4.335197E-3, 7.017350E-3
1055.523000, 7.198714E-2, 3.565899E-3
1055.524000, 9.289487E-2, 2.375288E-3
1055.525000, 6.156553E-2, 7.249370E-3
1055.526000, 4.570270E-2, 1.211163E-2
1055.527000, 4.148707E-2, 9.116993E-3
1055.528000, 5.432489E-2, 1.959125E-3
1055.529000, 6.132635E-2, 7.456039E-3
1055.530000, 2.942530E-3, 5.224496E-3
1055.531000, 4.770320E-3, 3.331974E-3
1055.532000, 7.017278E-3, 1.748479E-3
1055.533000, 6.304205E-3, 8.205877E-3
1055.534000, 2.074208E-2, 2.234329E-3
1055.535000, 3.086928E-2, 7.716686E-3
1055.536000, 6.288413E-2, 2.723297E-3
1055.537000, 1.376830E-2, 7.231489E-3
, , 
1055.538000, 3.558466E-3, 3.201251E-3
1055.539000, 9.940666E-2, 1.886943E-3
1055.540000, 5.644508E-2, 7.836038E-3
1055.541000, 6.398820E-2, 2.799349E-3
1055.542000, 1.827313E-1, 6.990868E-3
1055.543000, 1.730772E-1, 5.073550E-3
1055.544000, 7.653842E-2, 3.439289E-3
1055.545000, 4.097917E-1, 2.062933E-3
1055.546000, 1.376555E-1, 7.730617E-3
1055.547000, 5.749721E-1, 5.822302E-3
1055.548000, 4.979061E-3, 4.200270E-3
1055.549000, 3.744595E-1, 5.813795E-3
1055.550000, 2.804646E-1, 4.103733E-3
1055.551000, 1.760953E-1, 2.660286E-3
1055.552000, 9.407292E-2, 1.458493E-3
1055.553000, 8.986255E-2, 8.176501E-3
1055.554000, 1.742449E-1, 6.125331E-3
1055.555000, 9.453505E-2, 4.375777E-3
1055.556000, 1.293180E-1, 5.750918E-3
1055.557000, 3.052247E-1, 4.511956E-3
1055.558000, 5.996578E-1, 5.619972E-3
1055.559000, 4.877109E-1, 4.637000E-3
1055.560000, 1.809893E-1, 1.180074E-2
1055.561000, 6.085410E-1, 9.310425E-4
1055.562000, 1.475007E+0, 1.474773E-3
