Time (s), Activation By Channel (% of MVC)
1164.510000, 1.662195E-2, 2.139669E-3
1164.511000, 4.216203E-2, 1.124792E-3
1164.512000, 2.651987E-3, 8.319798E-3
1164.513000, 1.635476E-2, 2.570504E-3
1164.514000, 1.360532E-1, 6.990023E-3
1164.515000, 2.488167E-1, 3.781696E-3
1164.516000, 2.058264E-1, 5.898539E-3
1164.517000, 6.029752E-2, 4.753761E-3
1164.518000, 1.097468E-1, 5.044301E-3
1164.519000, 3.502055E-1, 5.492944E-3
1164.520000, 1.532419E-1, 4.234710E-3
1164.521000, 2.155037E-2, 3.174537E-3
1164.522000, 5.577980E-3, 6.360294E-3
1164.523000, 4.374212E-2, 4.403181E-3
1164.524000, 3.317172E-2, 5.312994E-3
1164.525000, 5.723914E-3, 5.281402E-3
1164.526000, 6.782891E-3, 4.591310E-3
1164.527000, 3.398211E-2, 5.859248E-3
1164.528000, 7.437320E-3, 4.506492E-3
1164.529000, 7.516624E-3, 3.347671E-3
1164.530000, 3.644557E-2, 6.286707E-3
1164.531000, 2.211554E-2, 4.379088E-3
1164.532000, 6.377840E-2, 5.430575E-3
1164.533000, 1.003976E-1, 5.076434E-3
1164.534000, 1.833008E-1, 4.876044E-3
1164.535000, 5.270015E-2, 3.147533E-3
1164.536000, 1.622579E-2, 1.721795E-3
, , 
1164.537000, 1.160837E-2, 5.673883E-4
1164.538000, 1.469343E-2, 3.454650E-4
1164.539000, 1.123493E-1, 9.695917E-3
1164.540000, 1.366602E-2, 1.282683E-3
1164.541000, 1.528278E-1, 4.572956E-4
1164.542000, 7.448658E-2, 1.807985E-4
1164.543000, 4.721521E-3, 6.554846E-4
1164.544000, 1.338168E-1, 9.889749E-4
1164.545000, 2.633424E-1, 1.201825E-3
1164.546000, 1.718304E-1, 1.312965E-3
1164.547000, 6.323414E-3, 1.339724E-3
1164.548000, 8.325736E-2, 1.297876E-3
1164.549000, 7.497967E-2, 9.852733E-3
1164.550000, 2.824325E-1, 1.775969E-3
1164.551000, 2.453312E-1, 1.468523E-3
1164.552000, 1.711746E-1, 1.229197E-3
1164.553000, 1.246738E-1, 1.046694E-3
1164.554000, 2.554893E-1, 9.109395E-4
1164.555000, 8.495965E-1, 8.130130E-4
1164.556000, 3.648014E-1, 7.450744E-4
1164.557000, 1.962487E-1, 7.002956E-4
1164.558000, 3.664607E-2, 6.727856E-4
1164.559000, 1.877947E-1, 6.575210E-4
1164.560000, 3.705536E-1, 6.502735E-4
1164.561000, 3.406993E-1, 6.475406E-4
1164.562000, 2.528910E-1, 6.464763E-4
1164.563000, 7.415794E-2, 8.006228E-3
1164.564000, 1.539244E-1, 3.480753E-3
1164.565000, 2.684241E-1, 5.653220E-3
1164.566000, 8.722390E-2, 5.398344E-3
1164.567000, 6.561061E-2, 4.524064E-3
1164.568000, 9.587253E-2, 4.915575E-3
1164.569000, 7.080786E-2, 2.783625E-3
, , 
1164.570000, 2.402600E-2, 1.051247E-3
1164.571000, 6.834687E-3, 8.975935E-3
1164.572000, 8.091669E-2, 1.454211E-3
1164.573000, 9.590846E-2, 1.948543E-4
1164.574000, 6.725751E-2, 9.426843E-3
1164.575000, 1.786916E-2, 7.305083E-3
1164.576000, 3.602702E-2, 3.211088E-3
1164.577000, 5.073756E-3, 1.996274E-3
1164.578000, 2.671022E-2, 1.033241E-3
1164.579000, 1.593392E-2, 8.360798E-3
1164.580000, 1.689098E-2, 6.073251E-3
1164.581000, 4.352822E-2, 4.553471E-3
1164.582000, 5.983547E-2, 3.400420E-3
1164.583000, 1.824701E-2, 6.194478E-3
1164.584000, 4.714231E-2, 4.114997E-3
1164.585000, 1.166100E-1, 2.351210E-3
1164.586000, 4.720417E-2, 7.774117E-3
1164.587000, 4.605719E-1, 2.506565E-3
1164.588000, 7.078537E-1, 7.590879E-3
1164.589000, 3.539774E-1, 2.716968E-3
1164.590000, 1.161060E-1, 7.354865E-3
1164.591000, 8.569309E-1, 5.674707E-3
1164.592000, 1.964603E+0, 4.235030E-3
1164.593000, 9.767486E-1, 5.638148E-3
1164.594000, 8.586047E-2, 4.826702E-3
1164.595000, 1.315920E-2, 5.149984E-3
1164.596000, 8.352427E-2, 5.220248E-3
1164.597000, 1.389081E-1, 4.842185E-3
1164.598000, 2.414873E-1, 5.451066E-3
1164.599000, 3.469090E-1, 3.971286E-3
1164.600000, 3.446916E-1, 2.713514E-3
1164.601000, 3.244216E-1, 6.994014E-3
1164.602000, 2.821461E-1, 3.622130E-3
, , 
1164.603000, 2.420702E-1, 6.216005E-3
1164.604000, 1.870136E-1, 4.281403E-3
1164.605000, 1.747085E-1, 5.664086E-3
1164.606000, 1.669506E-1, 4.736835E-3
1164.607000, 1.187211E-1, 3.356241E-3
1164.608000, 3.418581E-2, 2.189828E-3
1164.609000, 2.216060E-2, 7.433625E-3
1164.610000, 7.128915E-2, 3.259758E-3
1164.611000, 1.272146E-1, 6.507598E-3
1164.612000, 5.502198E-2, 4.054444E-3
1164.613000, 2.875684E-2, 2.818774E-3
1164.614000, 2.205063E-2, 1.781886E-3
1164.615000, 1.929703E-1, 7.726651E-3
1164.616000, 1.113759E-1, 3.067827E-3
1164.617000, 7.628478E-2, 2.039588E-3
1164.618000, 2.789408E-2, 1.186504E-3
1164.619000, 3.068784E-1, 8.160472E-3
1164.620000, 1.699810E-1, 2.774703E-3
1164.621000, 7.112653E-3, 1.867675E-3
1164.622000, 2.108456E-1, 1.117689E-3
1164.623000, 5.880513E-1, 8.142943E-3
1164.624000, 6.108120E-1, 2.863171E-3
1164.625000, 2.362414E-1, 6.638051E-3
1164.626000, 4.968778E-2, 4.146989E-3
1164.627000, 3.226204E-2, 5.556450E-3
1164.628000, 7.210615E-3, 5.044552E-3
1164.629000, 3.973915E-2, 4.825449E-3
1164.630000, 4.844484E-2, 5.625742E-3
1164.631000, 5.450552E-3, 4.378069E-3
1164.632000, 1.930532E-2, 1.460560E-2
1164.633000, 7.368806E-2, 6.993305E-3
1164.634000, 1.381769E-1, 3.724162E-3
1164.635000, 7.678263E-2, 6.034112E-3
, , 
1164.636000, 9.168246E-2, 4.524192E-3
1164.637000, 7.396176E-2, 5.377043E-3
1164.638000, 6.789132E-2, 5.053643E-3
1164.639000, 7.021674E-2, 4.960737E-3
1164.640000, 6.088966E-2, 5.370403E-3
1164.641000, 1.558632E-1, 4.730795E-3
1164.642000, 7.869307E-2, 3.125667E-3
1164.643000, 6.871320E-3, 1.799879E-3
1164.644000, 1.684324E-2, 7.927109E-3
1164.645000, 2.097666E-3, 2.709967E-3
1164.646000, 4.097078E-2, 7.074383E-3
1164.647000, 3.166980E-2, 3.502756E-3
1164.648000, 1.610347E-1, 2.307720E-3
1164.649000, 1.240939E-1, 1.331105E-3
1164.650000, 2.899860E-2, 8.102779E-3
1164.651000, 5.210982E-2, 2.776077E-3
1164.652000, 1.627794E-1, 1.837877E-3
1164.653000, 4.883869E-1, 1.076980E-3
1164.654000, 2.165888E-1, 8.178647E-3
1164.655000, 1.040055E-2, 2.844547E-3
1164.656000, 7.517656E-3, 2.020172E-3
1164.657000, 2.982525E-2, 1.345866E-3
1164.658000, 8.822696E-3, 8.037740E-4
1164.659000, 1.179177E-2, 3.773670E-4
1164.660000, 3.225347E-2, 5.139475E-5
1164.661000, 5.568818E-2, 1.881580E-4
1164.662000, 8.005921E-2, 3.541152E-4
1164.663000, 1.123965E-1, 4.581570E-4
1164.664000, 9.665597E-2, 9.161922E-3
1164.665000, 2.110569E-1, 2.318110E-3
1164.666000, 1.708170E-1, 6.785979E-3
1164.667000, 2.020543E-2, 4.325571E-3
1164.668000, 1.082254E-1, 3.535189E-3
, , 
1164.669000, 3.445304E-1, 2.848771E-3
1164.670000, 1.965539E-1, 2.256160E-3
1164.671000, 6.051823E-3, 1.747952E-3
1164.672000, 6.600574E-2, 7.335610E-3
1164.673000, 2.905003E-2, 3.790493E-3
1164.674000, 1.907183E-2, 3.010519E-3
1164.675000, 1.439046E-2, 2.331932E-3
1164.676000, 1.126993E-2, 1.745894E-3
1164.677000, 3.543782E-2, 9.895138E-3
1164.678000, 7.470707E-3, 2.021219E-3
1164.679000, 9.143101E-2, 1.902220E-3
1164.680000, 8.743189E-2, 1.769083E-3
1164.681000, 6.318015E-2, 1.625757E-3
1164.682000, 5.108016E-2, 1.012684E-2
1164.683000, 1.259818E-2, 1.016862E-2
1164.684000, 1.925974E-3, 1.029461E-2
1164.685000, 5.847174E-3, 1.396712E-3
1164.686000, 2.934881E-2, 1.115306E-3
1164.687000, 6.196668E-3, 8.736850E-4
1164.688000, 2.124705E-2, 7.983243E-3
1164.689000, 3.218212E-2, 3.333831E-3
1164.690000, 4.795680E-2, 5.937942E-3
1164.691000, 4.036832E-2, 5.005574E-3
1164.692000, 1.849767E-2, 4.600517E-3
1164.693000, 1.895247E-1, 2.605201E-3
1164.694000, 2.598325E-1, 9.824087E-4
1164.695000, 1.321632E-1, 8.959501E-3
1164.696000, 1.158206E-1, 7.116781E-3
1164.697000, 2.400864E-1, 5.491680E-3
1164.698000, 6.757594E-1, 4.069823E-3
1164.699000, 5.085549E-1, 2.837083E-3
1164.700000, 3.351132E-2, 1.779591E-3
1164.701000, 3.673491E-2, 7.767295E-3
, , 
1164.702000, 2.020773E-1, 2.976201E-3
1164.703000, 2.721251E-1, 1.888819E-3
1164.704000, 1.569155E-1, 9.722823E-4
1164.705000, 5.994138E-2, 2.118760E-4
1164.706000, 8.046316E-2, 4.066774E-4
1164.707000, 5.455551E-3, 8.971756E-4
1164.708000, 2.551270E-2, 1.272904E-3
1164.709000, 1.443902E-1, 1.546598E-3
1164.710000, 2.593727E-1, 1.730413E-3
1164.711000, 7.107296E-2, 1.835891E-3
1164.712000, 7.368850E-3, 1.052499E-2
1164.713000, 2.266834E-2, 9.850975E-4
1164.714000, 4.277673E-2, 5.764879E-4
1164.715000, 1.133748E-2, 2.546062E-4
1164.716000, 5.659425E-2, 8.731440E-6
1164.717000, 2.499988E-1, 1.711484E-4
1164.718000, 1.595242E-1, 2.943376E-4
1164.719000, 7.557228E-2, 3.694340E-4
1164.720000, 1.303516E-1, 9.055393E-3
1164.721000, 3.454176E-1, 2.433627E-3
1164.722000, 3.658272E-1, 6.668299E-3
1164.723000, 1.830690E-1, 4.440293E-3
1164.724000, 8.630615E-2, 3.643267E-3
1164.725000, 4.660542E-2, 2.947718E-3
1164.726000, 1.482723E-2, 2.344482E-3
1164.727000, 6.193408E-2, 1.824956E-3
1164.728000, 8.961143E-2, 1.381082E-3
1164.729000, 2.497659E-3, 1.005319E-3
1164.730000, 1.065313E-3, 7.960431E-3
1164.731000, 1.479828E-1, 3.270321E-3
1164.732000, 2.474944E-1, 2.583138E-3
1164.733000, 5.411702E-1, 1.986643E-3
1164.734000, 3.620325E-1, 7.178025E-3
, , 
1164.735000, 1.307159E-2, 3.874786E-3
1164.736000, 3.133169E-1, 5.621314E-3
1164.737000, 7.032474E-1, 5.134397E-3
1164.738000, 6.601186E-1, 4.024775E-3
1164.739000, 7.914518E-2, 3.055666E-3
1164.740000, 1.593870E-3, 6.434635E-3
1164.741000, 2.464284E-1, 4.336632E-3
1164.742000, 5.382784E-1, 3.251208E-3
1164.743000, 2.772964E-1, 2.313814E-3
1164.744000, 2.246188E-1, 1.512689E-3
1164.745000, 3.753032E-1, 8.364473E-4
1164.746000, 3.344487E-1, 2.740946E-4
1164.747000, 3.466957E-1, 1.849638E-4
1164.748000, 2.654178E-1, 9.201961E-3
1164.749000, 2.231652E-1, 2.006412E-3
1164.750000, 2.445312E-1, 1.322528E-3
1164.751000, 2.231015E-1, 7.518462E-4
1164.752000, 1.707494E-1, 2.834480E-4
1164.753000, 3.696333E-2, 9.309297E-5
1164.754000, 5.468245E-2, 3.876998E-4
1164.755000, 6.406410E-4, 6.097811E-4
1164.756000, 2.259126E-2, 7.682209E-4
1164.757000, 5.812168E-2, 9.522425E-3
1164.758000, 3.158197E-2, 1.912848E-3
1164.759000, 2.117880E-2, 7.229054E-3
1164.760000, 3.725348E-3, 4.798563E-3
1164.761000, 5.499838E-2, 2.770749E-3
1164.762000, 3.686741E-2, 7.545210E-3
1164.763000, 4.450261E-2, 2.605995E-3
1164.764000, 3.057306E-3, 1.080318E-3
1164.765000, 9.049418E-2, 1.416411E-4
1164.766000, 1.046447E-1, 9.745156E-3
1164.767000, 9.527739E-2, 1.030634E-3
, , 
1164.768000, 8.635788E-2, 4.723330E-5
1164.769000, 9.513898E-2, 7.092173E-4
1164.770000, 8.126939E-2, 1.267428E-3
1164.771000, 7.732866E-2, 1.654127E-3
1164.772000, 4.574018E-2, 1.894085E-3
1164.773000, 5.600845E-2, 2.010143E-3
1164.774000, 1.777705E-2, 1.067431E-2
1164.775000, 6.783467E-3, 8.873703E-4
1164.776000, 1.505264E-3, 8.101790E-3
1164.777000, 8.770264E-2, 5.501057E-3
1164.778000, 9.560184E-2, 3.293186E-3
1164.779000, 1.566730E-1, 1.445026E-3
1164.780000, 6.213022E-2, 7.557147E-5
1164.781000, 3.244028E-2, 9.950731E-3
1164.782000, 2.744366E-2, 5.826834E-4
1164.783000, 4.586132E-2, 9.263409E-3
1164.784000, 7.683114E-2, 7.360126E-3
1164.785000, 8.063579E-2, 5.702411E-3
1164.786000, 3.849465E-2, 4.269500E-3
1164.787000, 5.160373E-2, 3.041726E-3
1164.788000, 4.316781E-2, 2.000467E-3
1164.789000, 2.812367E-2, 1.128106E-3
1164.790000, 6.951086E-2, 8.243058E-3
1164.791000, 4.557729E-2, 5.986731E-3
1164.792000, 1.471831E-3, 4.567025E-3
1164.793000, 3.264472E-3, 3.310278E-3
1164.794000, 1.158135E-1, 2.241744E-3
1164.795000, 3.269883E-1, 1.344143E-3
1164.796000, 3.254251E-1, 8.050010E-3
1164.797000, 1.259909E-1, 2.836744E-3
1164.798000, 1.386034E-1, 1.881316E-3
1164.799000, 5.592708E-1, 1.084059E-3
1164.800000, 4.049867E-1, 8.221757E-3
, , 
1164.801000, 3.221261E-2, 2.742061E-3
1164.802000, 1.429558E-2, 6.797914E-3
1164.803000, 1.434856E-2, 3.952431E-3
1164.804000, 5.887815E-2, 5.781265E-3
1164.805000, 9.866438E-2, 4.794171E-3
1164.806000, 8.097929E-2, 5.096567E-3
1164.807000, 3.103239E-2, 5.338750E-3
1164.808000, 2.052747E-2, 4.676134E-3
1164.809000, 6.477192E-2, 5.650061E-3
1164.810000, 4.233994E-2, 4.459870E-3
1164.811000, 7.657898E-2, 5.784408E-3
1164.812000, 1.064845E-1, 4.255807E-3
1164.813000, 7.952350E-2, 2.950674E-3
1164.814000, 2.105844E-2, 1.849332E-3
1164.815000, 2.306178E-2, 7.718125E-3
1164.816000, 5.764240E-2, 3.023349E-3
1164.817000, 1.810722E-1, 1.948270E-3
1164.818000, 1.558466E-1, 7.596418E-3
1164.819000, 4.987030E-2, 3.164358E-3
1164.820000, 1.272858E-1, 6.545876E-3
1164.821000, 3.215611E-1, 4.064022E-3
1164.822000, 4.058360E-1, 2.867872E-3
1164.823000, 7.655271E-2, 1.863021E-3
1164.824000, 2.566044E-2, 7.620167E-3
1164.825000, 4.641997E-2, 5.457351E-3
1164.826000, 9.855546E-3, 3.631582E-3
1164.827000, 6.525224E-3, 6.540371E-3
1164.828000, 4.995766E-3, 4.947073E-3
1164.829000, 2.191176E-2, 3.583799E-3
1164.830000, 6.786823E-2, 6.221136E-3
1164.831000, 1.124605E-2, 4.305641E-3
1164.832000, 2.156741E-2, 3.037077E-3
1164.833000, 7.033386E-2, 1.969693E-3
, , 
1164.834000, 1.194767E-1, 7.566937E-3
1164.835000, 7.619605E-2, 3.201831E-3
1164.836000, 2.920981E-1, 6.500827E-3
1164.837000, 4.252887E-1, 4.115961E-3
1164.838000, 2.055263E-1, 5.725249E-3
1164.839000, 3.466955E-2, 4.765798E-3
1164.840000, 3.310157E-1, 5.188955E-3
1164.841000, 7.227649E-1, 5.200135E-3
1164.842000, 6.522035E-1, 4.845601E-3
1164.843000, 6.574477E-3, 5.462869E-3
1164.844000, 7.279803E-2, 4.653733E-3
1164.845000, 9.585060E-2, 5.593014E-3
1164.846000, 1.377130E-1, 4.576774E-3
1164.847000, 1.648768E-1, 5.624721E-3
1164.848000, 1.537130E-1, 4.582984E-3
1164.849000, 1.494990E-1, 5.587340E-3
1164.850000, 1.585424E-1, 4.645373E-3
1164.851000, 1.241354E-1, 5.505537E-3
1164.852000, 2.498597E-1, 4.741553E-3
1164.853000, 2.851367E-1, 5.399478E-3
1164.854000, 1.052615E-1, 3.797541E-3
1164.855000, 2.135726E-1, 2.445200E-3
1164.856000, 3.753162E-1, 7.331841E-3
1164.857000, 2.681784E-1, 3.237288E-3
1164.858000, 7.488384E-2, 6.627908E-3
1164.859000, 3.542480E-2, 3.859887E-3
1164.860000, 4.360640E-3, 6.080200E-3
1164.861000, 2.057427E-3, 4.338788E-3
1164.862000, 3.377775E-2, 5.664360E-3
1164.863000, 1.255108E-1, 4.697000E-3
1164.864000, 1.001031E-1, 5.358644E-3
1164.865000, 7.761856E-2, 4.955067E-3
1164.866000, 3.190589E-2, 5.143650E-3
, , 
1164.867000, 3.190711E-2, 3.519752E-3
1164.868000, 3.868030E-2, 2.162217E-3
1164.869000, 3.251435E-2, 1.044572E-3
1164.870000, 1.711761E-2, 1.417344E-4
1164.871000, 1.303181E-2, 5.699858E-4
1164.872000, 6.871581E-2, 1.112895E-3
1164.873000, 2.395464E-2, 1.507920E-3
1164.874000, 8.227362E-2, 1.774616E-3
1164.875000, 6.972293E-2, 1.931179E-3
1164.876000, 4.106215E-2, 1.994460E-3
1164.877000, 4.518672E-2, 1.979981E-3
1164.878000, 3.132794E-2, 1.901959E-3
1164.879000, 1.191167E-1, 1.773336E-3
1164.880000, 1.067586E-1, 1.605804E-3
1164.881000, 3.637630E-3, 1.409848E-3
1164.882000, 5.863523E-2, 1.194783E-3
1164.883000, 2.096539E-1, 9.688017E-4
1164.884000, 2.751508E-1, 7.390248E-4
1164.885000, 3.569325E-1, 5.115516E-4
1164.886000, 3.712863E-1, 2.915225E-4
1164.887000, 2.589353E-1, 8.734228E-3
1164.888000, 9.678022E-2, 2.949989E-3
1164.889000, 9.234978E-1, 2.650181E-3
1164.890000, 8.632095E-1, 2.378731E-3
1164.891000, 1.890918E-1, 2.131819E-3
1164.892000, 4.149587E-2, 1.906202E-3
1164.893000, 1.332373E-1, 1.699161E-3
1164.894000, 1.986034E-1, 1.015949E-2
1164.895000, 1.722371E-1, 1.507739E-3
1164.896000, 1.496826E-1, 1.195705E-3
1164.897000, 1.823059E-1, 9.570978E-3
1164.898000, 1.919587E-1, 2.161079E-3
1164.899000, 2.012151E-1, 1.893931E-3
, , 
1164.900000, 1.656652E-1, 1.643824E-3
1164.901000, 1.073532E-1, 7.240775E-3
1164.902000, 2.605403E-2, 4.618255E-3
1164.903000, 9.514485E-3, 6.195788E-3
1164.904000, 9.216781E-2, 3.544024E-3
1164.905000, 3.439500E-2, 1.684230E-3
1164.906000, 3.365259E-2, 1.965502E-4
1164.907000, 3.048858E-2, 9.615803E-4
1164.908000, 1.778433E-2, 1.048121E-2
1164.909000, 2.717977E-2, 8.257747E-3
1164.910000, 9.168843E-3, 2.358662E-3
1164.911000, 7.481555E-3, 7.409385E-3
1164.912000, 1.341875E-1, 3.213094E-3
1164.913000, 2.085940E-1, 6.565726E-3
1164.914000, 5.180699E-1, 4.031494E-3
1164.915000, 3.142203E-1, 5.784810E-3
1164.916000, 6.838227E-2, 4.764853E-3
1164.917000, 4.832329E-1, 5.107044E-3
1164.918000, 8.914462E-1, 5.380897E-3
1164.919000, 9.238256E-1, 4.557080E-3
1164.920000, 2.300530E-1, 5.862046E-3
1164.921000, 6.420973E-2, 4.146004E-3
1164.922000, 9.476939E-2, 6.203119E-3
1164.923000, 1.372205E-2, 3.873693E-3
1164.924000, 2.321340E-2, 2.242126E-3
1164.925000, 7.883671E-2, 8.913594E-4
1164.926000, 1.193797E-1, 8.856378E-3
1164.927000, 1.209964E-1, 6.884786E-3
1164.928000, 1.114741E-1, 5.184809E-3
1164.929000, 1.546045E-1, 4.919103E-3
1164.930000, 1.552865E-1, 5.342973E-3
1164.931000, 1.594146E-1, 4.810166E-3
1164.932000, 1.305731E-1, 5.408275E-3
, , 
1164.933000, 1.133357E-1, 3.868089E-3
1164.934000, 7.873533E-2, 2.562888E-3
1164.935000, 4.143363E-2, 7.180456E-3
1164.936000, 1.225184E-2, 5.240871E-3
1164.937000, 2.471498E-2, 3.604487E-3
1164.938000, 3.182462E-2, 6.409022E-3
1164.939000, 1.725704E-2, 3.965588E-3
1164.940000, 2.973313E-2, 6.057401E-3
1164.941000, 5.934462E-3, 4.304504E-3
1164.942000, 4.751885E-2, 5.734010E-3
1164.943000, 3.932954E-2, 4.609964E-3
1164.944000, 8.249123E-2, 5.448472E-3
1164.945000, 1.506529E-1, 4.873994E-3
1164.946000, 1.506307E-1, 5.207136E-3
1164.947000, 3.163720E-2, 5.091830E-3
1164.948000, 3.808701E-2, 3.637811E-3
1164.949000, 9.509839E-2, 6.229268E-3
1164.950000, 3.616095E-2, 4.391850E-3
1164.951000, 1.734158E-2, 2.839291E-3
1164.952000, 6.505656E-3, 1.545254E-3
1164.953000, 2.427680E-2, 4.845756E-4
1164.954000, 6.279067E-2, 3.667137E-4
1164.955000, 1.042149E-2, 9.682432E-3
1164.956000, 3.339046E-2, 1.308933E-3
1164.957000, 4.885807E-2, 8.172304E-3
1164.958000, 6.669341E-2, 2.662144E-3
1164.959000, 1.024652E-1, 6.967469E-3
1164.960000, 1.536537E-2, 3.727097E-3
1164.961000, 4.707610E-2, 6.033950E-3
1164.962000, 6.068684E-3, 4.537580E-3
1164.963000, 1.615066E-3, 5.338160E-3
1164.964000, 1.652783E-2, 5.126946E-3
1164.965000, 1.421075E-3, 4.847039E-3
, , 
1164.966000, 8.684938E-3, 5.527884E-3
1164.967000, 4.905423E-2, 4.528364E-3
1164.968000, 4.206150E-2, 5.772047E-3
1164.969000, 1.309737E-1, 4.351166E-3
1164.970000, 7.672171E-2, 5.889600E-3
1164.971000, 2.531406E-2, 4.286201E-3
1164.972000, 1.327312E-2, 5.908743E-3
1164.973000, 4.091062E-2, 4.306427E-3
1164.974000, 4.198620E-2, 5.855261E-3
1164.975000, 3.237943E-2, 4.387415E-3
1164.976000, 4.133651E-2, 5.752139E-3
1164.977000, 4.079668E-2, 4.507691E-3
1164.978000, 8.086100E-2, 5.619285E-3
1164.979000, 1.962619E-3, 4.648955E-3
1164.980000, 8.124110E-2, 3.177689E-3
1164.981000, 9.430824E-2, 1.956294E-3
1164.982000, 1.078350E-1, 7.692278E-3
1164.983000, 4.387217E-2, 3.000506E-3
1164.984000, 9.132621E-2, 1.903266E-3
1164.985000, 3.531076E-2, 1.008697E-3
1164.986000, 2.339371E-3, 2.940833E-4
1164.987000, 4.710174E-3, 2.618586E-4
1164.988000, 2.374906E-2, 9.330058E-3
1164.989000, 2.788450E-2, 1.864054E-3
1164.990000, 2.229660E-2, 1.195038E-3
1164.991000, 1.406880E-2, 7.989642E-3
1164.992000, 1.603083E-2, 3.086047E-3
1164.993000, 7.998664E-4, 6.353011E-3
1164.994000, 3.908144E-2, 4.486038E-3
1164.995000, 5.633623E-2, 5.172024E-3
1164.996000, 6.610303E-2, 5.465482E-3
1164.997000, 8.705785E-2, 4.376913E-3
1164.998000, 1.511367E-2, 6.093143E-3
, , 
1164.999000, 3.695824E-2, 3.900224E-3
1165.000000, 6.915317E-2, 2.216195E-3
1165.001000, 1.504050E-1, 8.381410E-4
1165.002000, 6.367195E-2, 2.658155E-4
1165.003000, 1.984029E-3, 1.125921E-3
1165.004000, 5.826449E-2, 1.042182E-2
1165.005000, 7.438409E-3, 8.038432E-3
1165.006000, 3.684622E-2, 5.967306E-3
1165.007000, 1.327720E-2, 4.467051E-3
1165.008000, 2.320063E-2, 5.504831E-3
1165.009000, 2.230573E-2, 4.899149E-3
1165.010000, 1.734260E-3, 5.106508E-3
1165.011000, 3.721416E-3, 5.261099E-3
1165.012000, 3.876872E-2, 4.782764E-3
1165.013000, 6.798275E-2, 3.105529E-3
1165.014000, 6.010042E-2, 1.698200E-3
1165.015000, 2.558712E-2, 5.359172E-4
1165.016000, 7.908746E-3, 9.056226E-3
1165.017000, 2.290387E-2, 6.959036E-3
1165.018000, 2.481994E-2, 3.490480E-3
1165.019000, 6.626865E-2, 6.473395E-3
1165.020000, 1.450190E-2, 3.934627E-3
1165.021000, 1.032752E-2, 6.068295E-3
1165.022000, 1.270771E-1, 4.348154E-3
1165.023000, 2.385996E-1, 2.894920E-3
1165.024000, 1.499070E-1, 1.683057E-3
1165.025000, 2.788511E-2, 6.883530E-4
1165.026000, 2.187874E-1, 8.763143E-3
1165.027000, 6.090575E-1, 2.100025E-3
1165.028000, 4.825934E-1, 7.501828E-3
1165.029000, 3.841752E-3, 3.219616E-3
1165.030000, 2.706024E-2, 6.515342E-3
1165.031000, 1.976348E-1, 4.081582E-3
, , 
1165.032000, 1.744550E-1, 5.769373E-3
1165.033000, 1.656015E-1, 4.719989E-3
1165.034000, 3.721042E-1, 5.230208E-3
1165.035000, 4.286642E-1, 5.168084E-3
1165.036000, 2.258359E-1, 4.865184E-3
1165.037000, 4.331519E-2, 5.457833E-3
1165.038000, 1.491893E-1, 4.643148E-3
1165.039000, 3.054002E-1, 5.619456E-3
1165.040000, 6.549665E-2, 4.534926E-3
1165.041000, 1.377801E-1, 5.680976E-3
1165.042000, 3.312237E-1, 4.513744E-3
1165.043000, 1.874034E-1, 2.983223E-3
1165.044000, 5.726285E-2, 1.715686E-3
1165.045000, 3.756623E-2, 7.967075E-3
1165.046000, 2.655862E-1, 2.702319E-3
1165.047000, 8.124443E-2, 1.591344E-3
1165.048000, 2.744675E-1, 6.915724E-4
1165.049000, 2.521643E-1, 8.671854E-3
1165.050000, 1.765886E-1, 2.271778E-3
1165.051000, 9.218510E-1, 1.393261E-3
1165.052000, 7.070742E-1, 6.874478E-4
1165.053000, 3.243394E-2, 8.517290E-3
1165.054000, 1.563506E-1, 2.552931E-3
1165.055000, 1.251446E-1, 1.771999E-3
1165.056000, 1.097058E-1, 1.137772E-3
1165.057000, 2.358272E-1, 6.325814E-4
1165.058000, 2.323697E-1, 8.891105E-3
1165.059000, 2.127565E-1, 2.894831E-3
1165.060000, 1.901332E-1, 2.630806E-3
1165.061000, 1.395230E-1, 2.343838E-3
1165.062000, 8.763634E-2, 2.042959E-3
1165.063000, 3.664427E-2, 1.038717E-2
1165.064000, 1.424718E-2, 1.409696E-3
, , 
1165.065000, 5.653991E-2, 1.233393E-3
1165.066000, 1.258899E-1, 1.093250E-3
1165.067000, 9.847959E-2, 9.826228E-4
1165.068000, 2.800659E-2, 7.755363E-3
1165.069000, 1.006992E-2, 3.667297E-3
1165.070000, 5.790491E-2, 5.513119E-3
1165.071000, 4.998245E-2, 5.507049E-3
1165.072000, 9.741962E-2, 4.037226E-3
1165.073000, 1.217480E-1, 6.656304E-3
1165.074000, 9.333046E-2, 5.472145E-3
1165.075000, 5.383558E-2, 4.417875E-3
1165.076000, 1.031536E-1, 5.166428E-3
1165.077000, 8.400734E-2, 3.147264E-3
1165.078000, 1.459300E-1, 1.499116E-3
1165.079000, 1.590030E-1, 8.469197E-3
1165.080000, 1.789089E-1, 1.997510E-3
1165.081000, 7.218020E-2, 7.553107E-4
1165.082000, 5.169064E-2, 2.148272E-4
1165.083000, 1.867841E-2, 9.597574E-3
1165.084000, 4.399095E-2, 7.282288E-3
1165.085000, 4.432423E-2, 5.264413E-3
1165.086000, 5.252773E-2, 3.522889E-3
1165.087000, 2.260681E-2, 2.037030E-3
1165.088000, 3.577542E-2, 7.864483E-3
