Time, Activation By Channel (% of MVC)
494.089000, 2.147950E-1, 1.398929E+0
494.090000, 1.943898E-1, 1.398929E+0
494.091000, 6.175602E-2, 1.409125E+0
494.092000, 3.114822E-2, 1.409125E+0
494.093000, -4.027000E-2, 1.409125E+0
494.094000, -3.006740E-2, 1.409125E+0
494.095000, -1.986479E-2, 1.409125E+0
494.096000, -4.177663E-1, 1.409125E+0
494.097000, -6.116157E-1, 1.388733E+0
494.098000, -6.320209E-1, 1.388733E+0
494.099000, -5.606027E-1, 1.398929E+0
494.100000, 4.596575E-1, 1.398929E+0
494.101000, 1.071814E+0, 1.398929E+0
494.102000, 2.964159E-1, 1.398929E+0
494.103000, 2.454029E-1, 1.398929E+0
494.104000, 3.474289E-1, 1.398929E+0
494.105000, 2.964159E-1, 1.409125E+0
494.106000, 4.392523E-1, 1.409125E+0
494.107000, 1.535794E-1, 1.398929E+0
494.108000, 1.943898E-1, 1.409125E+0
, , 
494.109000, 1.331742E-1, 1.398929E+0
494.110000, -1.986479E-2, 1.409125E+0
494.111000, 5.404097E-4, 1.409125E+0
494.112000, 6.175602E-2, 1.409125E+0
494.113000, 1.841872E-1, 1.409125E+0
494.114000, 1.637820E-1, 1.398929E+0
494.115000, -2.137142E-1, 1.398929E+0
494.116000, -4.585767E-1, 1.409125E+0
494.117000, -5.606027E-1, 1.398929E+0
494.118000, -3.463481E-1, 1.398929E+0
494.119000, -1.986479E-2, 1.398929E+0
494.120000, -1.524986E-1, 1.409125E+0
494.121000, -4.279689E-1, 1.398929E+0
494.122000, -1.550255E+0, 1.398929E+0
494.123000, -2.223627E+0, 1.398929E+0
494.124000, -2.468489E+0, 1.409125E+0
494.125000, -9.891120E-1, 1.398929E+0
494.126000, 1.112624E+0, 1.398929E+0
494.127000, 1.602349E+0, 1.409125E+0
494.128000, 2.765446E+0, 1.398929E+0
494.129000, 1.245258E+0, 1.409125E+0
494.130000, 1.265663E+0, 1.409125E+0
494.131000, 1.796198E+0, 1.409125E+0
494.132000, 1.388094E+0, 1.398929E+0
494.133000, 7.147225E-1, 1.398929E+0
494.134000, 5.718861E-1, 1.398929E+0
494.135000, 5.922913E-1, 1.398929E+0
494.136000, 5.106705E-1, 1.398929E+0
494.137000, 4.290497E-1, 1.398929E+0
494.138000, 2.964159E-1, 1.398929E+0
494.139000, 1.025664E-1, 1.398929E+0
494.140000, 1.229716E-1, 1.398929E+0
494.141000, 1.331742E-1, 1.398929E+0
, , 
494.142000, 8.216122E-2, 1.398929E+0
494.143000, -9.662192E-3, 1.409125E+0
494.144000, -6.067520E-2, 1.398929E+0
494.145000, -7.087780E-2, 1.398929E+0
494.146000, 1.074301E-2, 1.398929E+0
494.147000, 6.175602E-2, 1.398929E+0
494.148000, 3.114822E-2, 1.398929E+0
494.149000, 2.249977E-1, 1.409125E+0
494.150000, 1.739846E-1, 1.409125E+0
494.151000, 7.195862E-2, 1.409125E+0
494.152000, -3.006740E-2, 1.409125E+0
494.153000, -4.279689E-1, 1.409125E+0
494.154000, -5.197923E-1, 1.409125E+0
494.155000, -4.993871E-1, 1.409125E+0
494.156000, -3.463481E-1, 1.398929E+0
494.157000, 4.392523E-1, 1.398929E+0
494.158000, 2.658081E-1, 1.398929E+0
494.159000, -3.259428E-1, 1.398929E+0
494.160000, -3.463481E-1, 1.409125E+0
494.161000, -1.729038E-1, 1.398929E+0
494.162000, -9.128301E-2, 1.398929E+0
494.163000, 5.412783E-1, 1.398929E+0
494.164000, 3.882393E-1, 1.398929E+0
494.165000, 8.216122E-2, 1.398929E+0
494.166000, 8.216122E-2, 1.398929E+0
494.167000, 1.127690E-1, 1.398929E+0
494.168000, 1.229716E-1, 1.398929E+0
494.169000, 6.175602E-2, 1.398929E+0
494.170000, 2.094561E-2, 1.409125E+0
494.171000, 8.216122E-2, 1.409125E+0
494.172000, 1.637820E-1, 1.409125E+0
494.173000, 1.229716E-1, 1.409125E+0
494.174000, 8.216122E-2, 1.409125E+0
, , 
494.175000, -2.749298E-1, 1.398929E+0
494.176000, -3.463481E-1, 1.409125E+0
494.177000, -4.993871E-1, 1.398929E+0
494.178000, -3.667533E-1, 1.398929E+0
494.179000, -5.047260E-2, 1.398929E+0
494.180000, -2.647272E-1, 1.398929E+0
494.181000, -9.128301E-2, 1.398929E+0
494.182000, 5.412783E-1, 1.398929E+0
494.183000, 4.188471E-1, 1.409125E+0
494.184000, 3.066185E-1, 1.409125E+0
494.185000, 4.392523E-1, 1.398929E+0
494.186000, 3.474289E-1, 1.398929E+0
494.187000, 3.066185E-1, 1.398929E+0
494.188000, 3.066185E-1, 1.409125E+0
494.189000, 2.454029E-1, 1.398929E+0
494.190000, 3.114822E-2, 1.398929E+0
494.191000, -1.218908E-1, 1.409125E+0
494.192000, 2.094561E-2, 1.409125E+0
494.193000, 4.135082E-2, 1.409125E+0
494.194000, 6.175602E-2, 1.409125E+0
494.195000, -9.128301E-2, 1.409125E+0
494.196000, -2.851324E-1, 1.409125E+0
494.197000, -3.361455E-1, 1.409125E+0
494.198000, -2.749298E-1, 1.398929E+0
494.199000, 6.175602E-2, 1.409125E+0
494.200000, 6.024939E-1, 1.409125E+0
494.201000, 4.290497E-1, 1.409125E+0
494.202000, 1.025664E-1, 1.398929E+0
494.203000, 1.433768E-1, 1.398929E+0
494.204000, 2.658081E-1, 1.398929E+0
494.205000, 1.433768E-1, 1.398929E+0
494.206000, 6.175602E-2, 1.398929E+0
494.207000, 6.175602E-2, 1.398929E+0
, , 
494.208000, -4.027000E-2, 1.398929E+0
494.209000, -3.006740E-2, 1.398929E+0
494.210000, 1.074301E-2, 1.409125E+0
494.211000, 1.074301E-2, 1.409125E+0
494.212000, 4.135082E-2, 1.398929E+0
494.213000, 4.135082E-2, 1.398929E+0
494.214000, 5.404097E-4, 1.409125E+0
494.215000, 5.404097E-4, 1.409125E+0
494.216000, -3.006740E-2, 1.409125E+0
494.217000, 5.404097E-4, 1.409125E+0
494.218000, 7.195862E-2, 1.409125E+0
494.219000, 1.841872E-1, 1.409125E+0
494.220000, 1.739846E-1, 1.409125E+0
494.221000, 1.229716E-1, 1.409125E+0
494.222000, 1.535794E-1, 1.398929E+0
494.223000, 9.236383E-2, 1.398929E+0
494.224000, 1.074301E-2, 1.398929E+0
494.225000, -4.027000E-2, 1.398929E+0
494.226000, -5.047260E-2, 1.409125E+0
494.227000, -1.218908E-1, 1.409125E+0
494.228000, -2.851324E-1, 1.398929E+0
494.229000, -2.749298E-1, 1.398929E+0
494.230000, -2.035116E-1, 1.398929E+0
494.231000, -1.014856E-1, 1.398929E+0
494.232000, 2.147950E-1, 1.409125E+0
494.233000, 4.086445E-1, 1.409125E+0
494.234000, 1.535794E-1, 1.409125E+0
494.235000, 1.127690E-1, 1.409125E+0
494.236000, 1.229716E-1, 1.409125E+0
494.237000, -1.831064E-1, 1.398929E+0
494.238000, -2.341194E-1, 1.409125E+0
494.239000, -1.831064E-1, 1.409125E+0
494.240000, -1.986479E-2, 1.398929E+0
, , 
494.241000, 2.658081E-1, 1.398929E+0
494.242000, 4.392523E-1, 1.398929E+0
494.243000, -3.973611E-1, 1.398929E+0
494.244000, -6.116157E-1, 1.409125E+0
494.245000, -4.585767E-1, 1.398929E+0
494.246000, -1.116882E-1, 1.398929E+0
494.247000, 9.901928E-1, 1.398929E+0
494.248000, 1.214650E+0, 1.409125E+0
494.249000, 3.168211E-1, 1.398929E+0
494.250000, 6.175602E-2, 1.409125E+0
494.251000, 2.454029E-1, 1.409125E+0
494.252000, 1.739846E-1, 1.409125E+0
494.253000, 1.637820E-1, 1.409125E+0
494.254000, 2.964159E-1, 1.409125E+0
494.255000, 1.331742E-1, 1.409125E+0
494.256000, -9.128301E-2, 1.398929E+0
494.257000, -1.116882E-1, 1.398929E+0
494.258000, 6.175602E-2, 1.398929E+0
494.259000, 2.862133E-1, 1.398929E+0
494.260000, 3.576315E-1, 1.398929E+0
494.261000, 1.535794E-1, 1.398929E+0
494.262000, 5.404097E-4, 1.398929E+0
494.263000, -1.014856E-1, 1.398929E+0
494.264000, -4.585767E-1, 1.398929E+0
494.265000, -8.870860E-1, 1.398929E+0
494.266000, -6.524261E-1, 1.398929E+0
494.267000, -2.953350E-1, 1.409125E+0
494.268000, -4.027000E-2, 1.398929E+0
494.269000, 1.367689E+0, 1.409125E+0
494.270000, 8.983694E-1, 1.409125E+0
494.271000, 2.454029E-1, 1.409125E+0
494.272000, 2.556055E-1, 1.398929E+0
494.273000, 3.066185E-1, 1.409125E+0
, , 
494.274000, -5.047260E-2, 1.398929E+0
494.275000, -4.789819E-1, 1.398929E+0
494.276000, -7.034391E-1, 1.398929E+0
494.277000, -5.606027E-1, 1.409125E+0
494.278000, 1.127690E-1, 1.398929E+0
494.279000, 8.779642E-1, 1.398929E+0
494.280000, -1.524986E-1, 1.398929E+0
494.281000, -4.177663E-1, 1.409125E+0
494.282000, 2.094561E-2, 1.409125E+0
494.283000, 1.092219E+0, 1.409125E+0
494.284000, 7.861408E-1, 1.398929E+0
494.285000, 2.862133E-1, 1.409125E+0
494.286000, 2.352003E-1, 1.409125E+0
494.287000, 3.474289E-1, 1.409125E+0
494.288000, 4.596575E-1, 1.409125E+0
494.289000, -4.279689E-1, 1.409125E+0
494.290000, -1.080935E+0, 1.398929E+0
494.291000, -1.101341E+0, 1.398929E+0
494.292000, -7.850599E-1, 1.398929E+0
494.293000, 9.595850E-1, 1.398929E+0
494.294000, 1.184042E+0, 1.398929E+0
494.295000, 4.596575E-1, 1.409125E+0
494.296000, 4.494549E-1, 1.398929E+0
494.297000, 3.372263E-1, 1.398929E+0
494.298000, 3.066185E-1, 1.398929E+0
494.299000, 2.352003E-1, 1.398929E+0
494.300000, 1.331742E-1, 1.409125E+0
494.301000, 7.195862E-2, 1.409125E+0
494.302000, 5.404097E-4, 1.409125E+0
494.303000, 6.175602E-2, 1.409125E+0
494.304000, 7.195862E-2, 1.409125E+0
494.305000, 2.045924E-1, 1.398929E+0
494.306000, 1.331742E-1, 1.409125E+0
, , 
494.307000, 1.074301E-2, 1.398929E+0
494.308000, 2.094561E-2, 1.398929E+0
494.309000, 1.739846E-1, 1.398929E+0
494.310000, 1.637820E-1, 1.409125E+0
494.311000, 4.135082E-2, 1.398929E+0
494.312000, 2.094561E-2, 1.398929E+0
494.313000, 3.114822E-2, 1.398929E+0
494.314000, 6.175602E-2, 1.409125E+0
494.315000, 5.155342E-2, 1.398929E+0
494.316000, -2.239168E-1, 1.409125E+0
494.317000, -3.769559E-1, 1.409125E+0
494.318000, -3.973611E-1, 1.409125E+0
494.319000, -3.259428E-1, 1.398929E+0
494.320000, -9.662192E-3, 1.409125E+0
494.321000, 6.637095E-1, 1.398929E+0
494.322000, 2.964159E-1, 1.409125E+0
494.323000, 1.331742E-1, 1.398929E+0
494.324000, 6.175602E-2, 1.398929E+0
494.325000, 1.025664E-1, 1.398929E+0
494.326000, 4.135082E-2, 1.398929E+0
494.327000, -9.662192E-3, 1.398929E+0
494.328000, -3.055376E-1, 1.409125E+0
494.329000, -6.218183E-1, 1.398929E+0
494.330000, -7.238443E-1, 1.409125E+0
494.331000, -5.606027E-1, 1.409125E+0
494.332000, 9.236383E-2, 1.409125E+0
494.333000, 8.677616E-1, 1.398929E+0
494.334000, 1.000395E+0, 1.398929E+0
494.335000, 3.474289E-1, 1.409125E+0
494.336000, 3.270237E-1, 1.409125E+0
494.337000, 3.372263E-1, 1.409125E+0
494.338000, 1.433768E-1, 1.409125E+0
494.339000, 2.094561E-2, 1.409125E+0
, , 
494.340000, 5.404097E-4, 1.409125E+0
494.341000, 3.114822E-2, 1.398929E+0
494.342000, -1.116882E-1, 1.398929E+0
494.343000, 1.637820E-1, 1.398929E+0
494.344000, -7.087780E-2, 1.398929E+0
494.345000, 4.135082E-2, 1.409125E+0
494.346000, 4.596575E-1, 1.398929E+0
494.347000, 5.412783E-1, 1.409125E+0
494.348000, 1.841872E-1, 1.398929E+0
494.349000, 4.135082E-2, 1.409125E+0
494.350000, -5.047260E-2, 1.409125E+0
494.351000, 9.236383E-2, 1.409125E+0
494.352000, 9.236383E-2, 1.398929E+0
494.353000, 6.175602E-2, 1.409125E+0
494.354000, 2.352003E-1, 1.409125E+0
494.355000, 2.760107E-1, 1.409125E+0
494.356000, -9.662192E-3, 1.409125E+0
494.357000, -3.006740E-2, 1.409125E+0
494.358000, 4.135082E-2, 1.409125E+0
494.359000, 3.114822E-2, 1.398929E+0
494.360000, 3.114822E-2, 1.398929E+0
494.361000, 1.074301E-2, 1.398929E+0
494.362000, 3.114822E-2, 1.398929E+0
494.363000, -1.986479E-2, 1.398929E+0
494.364000, -5.047260E-2, 1.398929E+0
494.365000, 5.155342E-2, 1.398929E+0
494.366000, 1.127690E-1, 1.409125E+0
494.367000, 1.025664E-1, 1.398929E+0
494.368000, -9.128301E-2, 1.398929E+0
494.369000, -3.463481E-1, 1.398929E+0
494.370000, -2.953350E-1, 1.409125E+0
494.371000, -9.128301E-2, 1.409125E+0
494.372000, 1.331742E-1, 1.409125E+0
, , 
494.373000, 3.372263E-1, 1.409125E+0
494.374000, 1.637820E-1, 1.409125E+0
494.375000, 1.127690E-1, 1.398929E+0
494.376000, 1.229716E-1, 1.398929E+0
494.377000, 1.331742E-1, 1.409125E+0
494.378000, 1.229716E-1, 1.398929E+0
494.379000, 9.236383E-2, 1.398929E+0
494.380000, 8.216122E-2, 1.409125E+0
494.381000, 1.074301E-2, 1.398929E+0
494.382000, 3.114822E-2, 1.409125E+0
494.383000, 5.155342E-2, 1.409125E+0
494.384000, 4.135082E-2, 1.398929E+0
494.385000, 6.175602E-2, 1.398929E+0
494.386000, 7.195862E-2, 1.409125E+0
494.387000, 9.236383E-2, 1.409125E+0
494.388000, 7.195862E-2, 1.409125E+0
494.389000, 6.175602E-2, 1.409125E+0
494.390000, 8.216122E-2, 1.409125E+0
494.391000, 1.025664E-1, 1.398929E+0
494.392000, 8.216122E-2, 1.409125E+0
494.393000, 6.175602E-2, 1.398929E+0
494.394000, 6.175602E-2, 1.398929E+0
494.395000, 3.114822E-2, 1.398929E+0
494.396000, 3.114822E-2, 1.398929E+0
494.397000, 5.155342E-2, 1.398929E+0
494.398000, 1.127690E-1, 1.398929E+0
494.399000, 7.195862E-2, 1.409125E+0
494.400000, 5.155342E-2, 1.398929E+0
494.401000, 1.025664E-1, 1.398929E+0
494.402000, 8.216122E-2, 1.398929E+0
494.403000, 7.195862E-2, 1.409125E+0
494.404000, 7.195862E-2, 1.409125E+0
494.405000, 8.216122E-2, 1.409125E+0
, , 
494.406000, 9.236383E-2, 1.398929E+0
494.407000, 8.216122E-2, 1.409125E+0
494.408000, 4.135082E-2, 1.398929E+0
494.409000, 5.155342E-2, 1.409125E+0
494.410000, -4.027000E-2, 1.409125E+0
494.411000, -2.443220E-1, 1.398929E+0
494.412000, -2.239168E-1, 1.398929E+0
494.413000, -1.627012E-1, 1.398929E+0
494.414000, 6.175602E-2, 1.398929E+0
494.415000, 1.943898E-1, 1.409125E+0
494.416000, 2.556055E-1, 1.398929E+0
494.417000, 1.127690E-1, 1.398929E+0
494.418000, 2.249977E-1, 1.409125E+0
494.419000, 2.352003E-1, 1.409125E+0
494.420000, 2.556055E-1, 1.398929E+0
494.421000, 2.862133E-1, 1.409125E+0
494.422000, 2.147950E-1, 1.409125E+0
494.423000, 1.535794E-1, 1.409125E+0
494.424000, 1.025664E-1, 1.409125E+0
494.425000, 1.229716E-1, 1.409125E+0
494.426000, 1.433768E-1, 1.409125E+0
494.427000, 1.229716E-1, 1.398929E+0
494.428000, 1.025664E-1, 1.398929E+0
494.429000, 4.135082E-2, 1.398929E+0
494.430000, -1.014856E-1, 1.398929E+0
494.431000, -1.218908E-1, 1.398929E+0
494.432000, -2.137142E-1, 1.398929E+0
494.433000, -2.137142E-1, 1.398929E+0
494.434000, -1.831064E-1, 1.398929E+0
494.435000, 1.331742E-1, 1.398929E+0
494.436000, 4.135082E-2, 1.398929E+0
494.437000, 1.433768E-1, 1.398929E+0
494.438000, 4.494549E-1, 1.409125E+0
, , 
494.439000, 3.372263E-1, 1.409125E+0
494.440000, 1.943898E-1, 1.409125E+0
494.441000, -2.341194E-1, 1.409125E+0
494.442000, -6.830339E-1, 1.409125E+0
494.443000, -7.442495E-1, 1.409125E+0
494.444000, -5.912105E-1, 1.409125E+0
494.445000, 1.841872E-1, 1.398929E+0
494.446000, 1.071814E+0, 1.388733E+0
494.447000, 5.412783E-1, 1.398929E+0
494.448000, 2.094561E-2, 1.398929E+0
494.449000, 6.175602E-2, 1.398929E+0
494.450000, 6.228991E-1, 1.398929E+0
494.451000, 5.208731E-1, 1.398929E+0
494.452000, 9.236383E-2, 1.409125E+0
494.453000, 2.658081E-1, 1.398929E+0
494.454000, -8.108041E-2, 1.398929E+0
494.455000, -9.789094E-1, 1.409125E+0
494.456000, -1.458432E+0, 1.409125E+0
494.457000, -1.489039E+0, 1.409125E+0
494.458000, -8.870860E-1, 1.409125E+0
494.459000, 1.428905E+0, 1.409125E+0
494.460000, 2.081871E+0, 1.409125E+0
494.461000, 8.881668E-1, 1.409125E+0
494.462000, 5.820887E-1, 1.398929E+0
494.463000, 6.126965E-1, 1.398929E+0
494.464000, 4.698601E-1, 1.409125E+0
494.465000, 2.658081E-1, 1.398929E+0
494.466000, 6.175602E-2, 1.398929E+0
494.467000, 2.094561E-2, 1.398929E+0
494.468000, -2.137142E-1, 1.398929E+0
494.469000, -2.953350E-1, 1.409125E+0
494.470000, -3.055376E-1, 1.398929E+0
494.471000, -1.627012E-1, 1.398929E+0
, , 
494.472000, 7.861408E-1, 1.398929E+0
494.473000, 8.269512E-1, 1.398929E+0
494.474000, 2.760107E-1, 1.409125E+0
494.475000, 1.943898E-1, 1.409125E+0
494.476000, 2.760107E-1, 1.398929E+0
494.477000, 3.168211E-1, 1.409125E+0
494.478000, -7.087780E-2, 1.409125E+0
494.479000, -2.443220E-1, 1.409125E+0
494.480000, -2.953350E-1, 1.409125E+0
494.481000, -4.687793E-1, 1.398929E+0
494.482000, -3.871585E-1, 1.409125E+0
494.483000, -5.047260E-2, 1.388733E+0
494.484000, 7.195862E-2, 1.398929E+0
494.485000, 1.127690E-1, 1.398929E+0
494.486000, 5.106705E-1, 1.398929E+0
494.487000, 9.236383E-2, 1.398929E+0
494.488000, -8.360729E-1, 1.398929E+0
494.489000, -1.376811E+0, 1.398929E+0
494.490000, -1.213569E+0, 1.398929E+0
494.491000, -1.244177E+0, 1.398929E+0
494.492000, 8.167486E-1, 1.398929E+0
494.493000, 2.602204E+0, 1.398929E+0
494.494000, 2.454029E-1, 1.409125E+0
494.495000, -5.299949E-1, 1.409125E+0
494.496000, -6.116157E-1, 1.409125E+0
494.497000, -2.443220E-1, 1.409125E+0
494.498000, 7.147225E-1, 1.409125E+0
494.499000, 1.316676E+0, 1.398929E+0
494.500000, 1.551336E+0, 1.398929E+0
494.501000, 8.575590E-1, 1.398929E+0
494.502000, 5.718861E-1, 1.398929E+0
494.503000, 6.228991E-1, 1.398929E+0
494.504000, 8.167486E-1, 1.409125E+0
, , 
494.505000, 4.086445E-1, 1.398929E+0
494.506000, 1.127690E-1, 1.409125E+0
494.507000, 1.229716E-1, 1.409125E+0
494.508000, -7.087780E-2, 1.409125E+0
494.509000, -2.341194E-1, 1.409125E+0
494.510000, -8.108041E-2, 1.409125E+0
494.511000, 2.094561E-2, 1.409125E+0
494.512000, 5.155342E-2, 1.398929E+0
494.513000, -7.087780E-2, 1.409125E+0
494.514000, -2.239168E-1, 1.409125E+0
494.515000, -2.749298E-1, 1.409125E+0
494.516000, -1.422960E-1, 1.409125E+0
494.517000, 8.216122E-2, 1.409125E+0
494.518000, 6.175602E-2, 1.409125E+0
494.519000, -4.027000E-2, 1.398929E+0
494.520000, -4.027000E-2, 1.398929E+0
494.521000, 1.331742E-1, 1.398929E+0
494.522000, 4.494549E-1, 1.398929E+0
494.523000, 1.433768E-1, 1.398929E+0
494.524000, 9.236383E-2, 1.398929E+0
494.525000, 7.195862E-2, 1.398929E+0
494.526000, 5.155342E-2, 1.398929E+0
494.527000, 2.094561E-2, 1.398929E+0
494.528000, 5.404097E-4, 1.398929E+0
494.529000, -9.662192E-3, 1.409125E+0
494.530000, 2.094561E-2, 1.398929E+0
494.531000, -6.067520E-2, 1.409125E+0
494.532000, -1.729038E-1, 1.409125E+0
494.533000, -4.891845E-1, 1.409125E+0
494.534000, -5.708053E-1, 1.398929E+0
494.535000, -4.993871E-1, 1.409125E+0
494.536000, -1.422960E-1, 1.398929E+0
494.537000, 6.637095E-1, 1.398929E+0
, , 
494.538000, 6.739121E-1, 1.398929E+0
494.539000, 1.535794E-1, 1.398929E+0
494.540000, 1.229716E-1, 1.398929E+0
494.541000, 1.637820E-1, 1.398929E+0
494.542000, 1.229716E-1, 1.398929E+0
494.543000, 8.216122E-2, 1.398929E+0
494.544000, 2.094561E-2, 1.398929E+0
494.545000, -2.035116E-1, 1.398929E+0
494.546000, -3.055376E-1, 1.398929E+0
494.547000, -3.055376E-1, 1.398929E+0
494.548000, -8.108041E-2, 1.409125E+0
494.549000, 3.372263E-1, 1.409125E+0
494.550000, 3.780367E-1, 1.409125E+0
494.551000, 1.637820E-1, 1.409125E+0
494.552000, 2.045924E-1, 1.409125E+0
494.553000, 1.637820E-1, 1.398929E+0
494.554000, 1.433768E-1, 1.398929E+0
494.555000, 1.331742E-1, 1.409125E+0
494.556000, 6.175602E-2, 1.398929E+0
494.557000, -4.027000E-2, 1.398929E+0
494.558000, -4.027000E-2, 1.398929E+0
494.559000, -9.662192E-3, 1.398929E+0
494.560000, 8.216122E-2, 1.409125E+0
494.561000, 1.331742E-1, 1.398929E+0
494.562000, 1.331742E-1, 1.409125E+0
494.563000, 2.094561E-2, 1.398929E+0
494.564000, 1.074301E-2, 1.398929E+0
494.565000, 3.114822E-2, 1.409125E+0
494.566000, 4.135082E-2, 1.398929E+0
494.567000, 7.195862E-2, 1.398929E+0
494.568000, 7.195862E-2, 1.409125E+0
494.569000, 9.236383E-2, 1.409125E+0
494.570000, 8.216122E-2, 1.409125E+0
, , 
494.571000, 1.127690E-1, 1.409125E+0
494.572000, 1.331742E-1, 1.409125E+0
494.573000, 1.229716E-1, 1.409125E+0
494.574000, 9.236383E-2, 1.398929E+0
494.575000, 5.404097E-4, 1.398929E+0
494.576000, 1.074301E-2, 1.398929E+0
494.577000, 8.216122E-2, 1.398929E+0
494.578000, 2.094561E-2, 1.398929E+0
494.579000, -6.067520E-2, 1.398929E+0
494.580000, -1.627012E-1, 1.398929E+0
494.581000, -2.749298E-1, 1.398929E+0
494.582000, -1.320934E-1, 1.398929E+0
494.583000, 1.074301E-2, 1.398929E+0
494.584000, 3.270237E-1, 1.398929E+0
494.585000, 2.352003E-1, 1.409125E+0
494.586000, -4.687793E-1, 1.409125E+0
494.587000, -7.034391E-1, 1.398929E+0
494.588000, -5.401975E-1, 1.398929E+0
494.589000, 5.155342E-2, 1.398929E+0
494.590000, 1.041206E+0, 1.388733E+0
494.591000, 7.147225E-1, 1.398929E+0
494.592000, 1.739846E-1, 1.398929E+0
494.593000, 1.127690E-1, 1.398929E+0
494.594000, 1.535794E-1, 1.398929E+0
494.595000, 1.943898E-1, 1.398929E+0
494.596000, 1.535794E-1, 1.398929E+0
494.597000, 1.127690E-1, 1.409125E+0
494.598000, 1.127690E-1, 1.409125E+0
494.599000, 1.331742E-1, 1.409125E+0
494.600000, 1.433768E-1, 1.398929E+0
494.601000, 1.127690E-1, 1.409125E+0
494.602000, 9.236383E-2, 1.409125E+0
494.603000, 1.025664E-1, 1.409125E+0
, , 
494.604000, 1.331742E-1, 1.409125E+0
494.605000, 2.094561E-2, 1.409125E+0
494.606000, -9.662192E-3, 1.398929E+0
494.607000, 1.074301E-2, 1.398929E+0
494.608000, 6.175602E-2, 1.398929E+0
494.609000, 8.216122E-2, 1.398929E+0
494.610000, 6.175602E-2, 1.398929E+0
494.611000, 6.175602E-2, 1.398929E+0
494.612000, 5.155342E-2, 1.398929E+0
494.613000, 4.135082E-2, 1.398929E+0
494.614000, 2.094561E-2, 1.409125E+0
494.615000, -9.662192E-3, 1.409125E+0
494.616000, 5.404097E-4, 1.398929E+0
494.617000, -1.986479E-2, 1.398929E+0
494.618000, -2.545246E-1, 1.409125E+0
494.619000, -3.871585E-1, 1.409125E+0
494.620000, -4.177663E-1, 1.409125E+0
494.621000, -6.728313E-1, 1.409125E+0
494.622000, -6.116157E-1, 1.409125E+0
494.623000, -1.627012E-1, 1.409125E+0
494.624000, -5.912105E-1, 1.398929E+0
494.625000, 3.780367E-1, 1.398929E+0
494.626000, 8.371538E-1, 1.398929E+0
494.627000, 3.678341E-1, 1.398929E+0
494.628000, 5.616835E-1, 1.398929E+0
494.629000, 9.236383E-2, 1.409125E+0
494.630000, -1.422960E-1, 1.409125E+0
494.631000, 3.780367E-1, 1.398929E+0
494.632000, 1.235055E+0, 1.409125E+0
494.633000, 7.453303E-1, 1.398929E+0
494.634000, 3.984419E-1, 1.398929E+0
494.635000, 3.270237E-1, 1.409125E+0
494.636000, 3.474289E-1, 1.409125E+0
, , 
494.637000, 3.168211E-1, 1.409125E+0
494.638000, 1.739846E-1, 1.409125E+0
494.639000, 1.433768E-1, 1.409125E+0
494.640000, 1.739846E-1, 1.409125E+0
494.641000, 2.454029E-1, 1.398929E+0
494.642000, 1.127690E-1, 1.409125E+0
494.643000, -9.128301E-2, 1.398929E+0
494.644000, -3.667533E-1, 1.398929E+0
494.645000, -3.463481E-1, 1.398929E+0
494.646000, -3.055376E-1, 1.398929E+0
494.647000, -1.116882E-1, 1.398929E+0
494.648000, 3.168211E-1, 1.398929E+0
494.649000, 4.698601E-1, 1.409125E+0
494.650000, -5.708053E-1, 1.398929E+0
494.651000, -1.029922E+0, 1.409125E+0
494.652000, -1.050328E+0, 1.398929E+0
494.653000, -9.993146E-1, 1.409125E+0
494.654000, 6.228991E-1, 1.409125E+0
494.655000, 1.663565E+0, 1.409125E+0
494.656000, -3.006740E-2, 1.409125E+0
494.657000, 1.025664E-1, 1.409125E+0
494.658000, 5.004679E-1, 1.409125E+0
494.659000, 3.270237E-1, 1.409125E+0
494.660000, 3.576315E-1, 1.398929E+0
494.661000, 7.759382E-1, 1.398929E+0
494.662000, 3.168211E-1, 1.398929E+0
494.663000, 1.025664E-1, 1.398929E+0
494.664000, -3.973611E-1, 1.398929E+0
494.665000, -9.278964E-1, 1.398929E+0
494.666000, -8.156677E-1, 1.398929E+0
494.667000, -3.973611E-1, 1.398929E+0
494.668000, 7.555329E-1, 1.398929E+0
494.669000, 1.775793E+0, 1.409125E+0
, , 
494.670000, 6.739121E-1, 1.398929E+0
494.671000, 5.412783E-1, 1.409125E+0
494.672000, 5.820887E-1, 1.409125E+0
494.673000, 4.494549E-1, 1.409125E+0
494.674000, 1.025664E-1, 1.409125E+0
494.675000, -1.116882E-1, 1.409125E+0
494.676000, -3.157402E-1, 1.409125E+0
494.677000, -2.137142E-1, 1.409125E+0
494.678000, 5.155342E-2, 1.398929E+0
494.679000, 1.025664E-1, 1.398929E+0
494.680000, -6.422235E-1, 1.398929E+0
494.681000, -9.687068E-1, 1.398929E+0
494.682000, -8.870860E-1, 1.398929E+0
494.683000, -6.320209E-1, 1.398929E+0
494.684000, 8.881668E-1, 1.398929E+0
494.685000, 1.214650E+0, 1.409125E+0
494.686000, 5.208731E-1, 1.398929E+0
