Time (s), Activation By Channel (% of MVC)
1089.271000, 8.013440E-2, 4.514717E-3
1089.272000, 8.207428E-2, 5.892064E-3
1089.273000, 3.837705E-1, 4.498694E-3
1089.274000, 2.284176E-1, 3.303101E-3
1089.275000, 6.999265E-2, 2.287332E-3
1089.276000, 8.894084E-2, 7.216679E-3
1089.277000, 3.293955E-1, 3.568033E-3
1089.278000, 1.457911E-1, 6.133104E-3
1089.279000, 4.165650E-2, 4.472953E-3
1089.280000, 7.662769E-2, 3.261881E-3
1089.281000, 1.733922E-1, 2.232833E-3
1089.282000, 1.973872E-1, 7.282103E-3
1089.283000, 2.279148E-1, 3.494106E-3
1089.284000, 2.177224E-1, 2.437939E-3
1089.285000, 2.557645E-1, 1.549316E-3
1089.286000, 1.959951E-1, 8.121219E-4
1089.287000, 1.801510E-1, 8.439999E-3
1089.288000, 7.464598E-2, 2.571517E-3
1089.289000, 1.273483E-2, 6.926393E-3
1089.290000, 3.675876E-2, 3.860744E-3
1089.291000, 3.378065E-1, 5.841081E-3
1089.292000, 4.340175E-1, 3.889398E-3
1089.293000, 3.159160E-1, 6.384938E-3
1089.294000, 3.842881E-2, 3.777942E-3
1089.295000, 7.316607E-1, 6.412768E-3
1089.296000, 1.205115E+0, 3.820616E-3
, , 
1089.297000, 1.752390E-1, 6.311752E-3
1089.298000, 2.288463E-2, 3.968772E-3
1089.299000, 2.046971E-2, 6.126708E-3
1089.300000, 3.832931E-2, 4.181388E-3
1089.301000, 1.219220E-1, 2.756144E-3
1089.302000, 1.189299E-1, 7.066070E-3
1089.303000, 1.139209E-1, 3.480086E-3
1089.304000, 9.860809E-2, 6.390794E-3
1089.305000, 1.021466E-1, 4.546764E-3
1089.306000, 1.186939E-1, 2.979403E-3
1089.307000, 7.412654E-2, 6.986688E-3
1089.308000, 6.509173E-2, 3.418151E-3
1089.309000, 2.978598E-2, 6.587878E-3
1089.310000, 7.217132E-2, 3.781161E-3
1089.311000, 7.305103E-2, 6.257051E-3
1089.312000, 1.766460E-2, 4.082954E-3
1089.313000, 6.699428E-3, 2.669493E-3
1089.314000, 5.288841E-2, 1.494612E-3
1089.315000, 1.180602E-1, 5.346324E-4
1089.316000, 5.394463E-2, 8.884029E-3
1089.317000, 4.637572E-2, 6.640732E-3
1089.318000, 7.629841E-2, 4.721980E-3
1089.319000, 1.810393E-1, 5.552269E-3
1089.320000, 2.521379E-2, 4.067655E-3
1089.321000, 5.171272E-2, 5.834256E-3
1089.322000, 2.704931E-2, 4.034479E-3
1089.323000, 1.018713E-1, 6.129919E-3
1089.324000, 1.442377E-1, 4.544331E-3
1089.325000, 1.261748E-1, 5.449920E-3
1089.326000, 7.352104E-2, 4.916960E-3
1089.327000, 6.597424E-3, 5.136459E-3
1089.328000, 1.577905E-2, 5.176324E-3
1089.329000, 5.057452E-3, 4.926273E-3
, , 
1089.330000, 6.365401E-2, 5.342091E-3
1089.331000, 7.558508E-2, 4.800342E-3
1089.332000, 1.150066E-1, 5.432584E-3
1089.333000, 1.850696E-2, 3.909970E-3
1089.334000, 1.408141E-1, 2.624712E-3
1089.335000, 1.625789E-1, 1.554020E-3
1089.336000, 4.107510E-2, 7.974784E-3
1089.337000, 1.784312E-1, 2.810888E-3
1089.338000, 1.464630E-1, 6.867653E-3
1089.339000, 2.074308E-2, 3.778782E-3
1089.340000, 1.466807E-2, 6.028756E-3
1089.341000, 3.622994E-4, 4.498651E-3
1089.342000, 3.068965E-2, 3.232824E-3
1089.343000, 1.870845E-3, 6.481726E-3
1089.344000, 2.692982E-2, 4.127887E-3
1089.345000, 2.813542E-2, 2.934279E-3
1089.346000, 1.419118E-1, 1.933783E-3
1089.347000, 9.745745E-2, 1.106974E-3
1089.348000, 6.183346E-2, 4.355067E-4
1089.349000, 9.446243E-2, 8.748949E-3
1089.350000, 6.184585E-2, 6.320609E-3
1089.351000, 8.727259E-2, 4.260966E-3
1089.352000, 8.370076E-2, 6.114871E-3
1089.353000, 4.167424E-2, 3.953851E-3
1089.354000, 1.683286E-2, 6.323001E-3
1089.355000, 9.858209E-2, 4.818323E-3
1089.356000, 2.218573E-1, 3.528608E-3
1089.357000, 6.867495E-3, 2.434466E-3
1089.358000, 6.413537E-1, 7.133594E-3
1089.359000, 6.093599E-1, 5.051064E-3
1089.360000, 5.450349E-1, 3.300827E-3
1089.361000, 1.239063E-3, 6.800512E-3
1089.362000, 1.199907E+0, 3.509397E-3
, , 
1089.363000, 1.244022E+0, 6.557892E-3
1089.364000, 5.881803E-1, 3.777549E-3
1089.365000, 1.021266E+0, 2.379062E-3
1089.366000, 2.321924E-1, 7.416801E-3
1089.367000, 1.484725E-1, 3.155408E-3
1089.368000, 2.442920E-1, 6.689662E-3
1089.369000, 4.245882E-1, 3.830991E-3
1089.370000, 5.351749E-1, 6.067301E-3
1089.371000, 6.146871E-1, 4.399118E-3
1089.372000, 5.966102E-1, 3.097258E-3
1089.373000, 5.325028E-1, 2.018307E-3
1089.374000, 2.538936E-1, 7.512911E-3
1089.375000, 4.820933E-2, 3.274050E-3
1089.376000, 3.993648E-1, 6.401305E-3
1089.377000, 3.333690E-1, 4.402341E-3
1089.378000, 2.367945E-1, 2.716163E-3
1089.379000, 1.707071E-2, 1.314180E-3
1089.380000, 1.219434E-1, 8.482068E-3
1089.381000, 1.230806E-1, 2.094284E-3
1089.382000, 1.441387E-1, 7.741084E-3
1089.383000, 1.779252E-1, 2.795511E-3
1089.384000, 2.012115E-1, 7.080230E-3
1089.385000, 1.802810E-1, 3.415448E-3
1089.386000, 1.101586E-1, 6.501638E-3
1089.387000, 2.762625E-2, 3.952421E-3
1089.388000, 2.341678E-1, 2.644680E-3
1089.389000, 1.427469E-1, 1.566198E-3
1089.390000, 6.543538E-2, 6.925759E-4
1089.391000, 5.907907E-2, 8.650245E-3
1089.392000, 3.069605E-1, 2.309178E-3
1089.393000, 1.984777E-1, 7.208760E-3
1089.394000, 9.680951E-2, 5.066609E-3
1089.395000, 1.952820E-1, 3.250727E-3
, , 
1089.396000, 8.101871E-1, 1.731829E-3
1089.397000, 6.057413E-1, 4.818514E-4
1089.398000, 3.717885E-1, 9.177080E-3
1089.399000, 6.272017E-1, 7.128518E-3
1089.400000, 1.214176E-1, 5.363055E-3
1089.401000, 8.000915E-2, 3.855679E-3
1089.402000, 8.809636E-2, 2.582606E-3
1089.403000, 1.469953E-1, 1.521264E-3
1089.404000, 1.875839E-1, 8.000780E-3
1089.405000, 5.242709E-1, 2.789331E-3
1089.406000, 5.811611E-1, 6.886812E-3
1089.407000, 3.191234E-1, 3.760267E-3
1089.408000, 2.796128E-2, 2.602956E-3
1089.409000, 6.179125E-1, 1.637395E-3
1089.410000, 6.831859E-1, 8.439939E-4
1089.411000, 4.280306E-3, 8.446782E-3
1089.412000, 1.766760E-1, 2.540736E-3
1089.413000, 1.659782E-2, 1.681924E-3
1089.414000, 3.565925E-2, 9.758486E-4
1089.415000, 1.307893E-1, 8.245270E-3
1089.416000, 3.144547E-2, 2.795938E-3
1089.417000, 2.119370E-2, 6.674563E-3
1089.418000, 1.613970E-1, 4.136931E-3
1089.419000, 1.844427E-1, 5.544172E-3
1089.420000, 1.341667E-1, 5.075242E-3
1089.421000, 1.539438E-1, 4.780043E-3
1089.422000, 1.620192E-1, 5.682419E-3
1089.423000, 1.605774E-1, 4.337765E-3
1089.424000, 6.501272E-2, 3.184651E-3
1089.425000, 7.136185E-4, 2.205765E-3
1089.426000, 3.953713E-2, 7.266386E-3
1089.427000, 6.405273E-2, 5.105386E-3
1089.428000, 4.217034E-2, 3.292299E-3
, , 
1089.429000, 3.946818E-2, 6.857996E-3
1089.430000, 1.575365E-2, 3.415217E-3
1089.431000, 1.360906E-2, 6.678046E-3
1089.432000, 2.852894E-2, 5.010352E-3
1089.433000, 7.570212E-2, 3.577707E-3
1089.434000, 1.005531E-1, 2.360077E-3
1089.435000, 1.079267E-1, 1.338248E-3
1089.436000, 3.648467E-2, 4.938308E-4
1089.437000, 2.390683E-2, 8.841788E-3
1089.438000, 2.547745E-3, 6.543325E-3
1089.439000, 1.195256E-1, 4.592973E-3
1089.440000, 4.035505E-1, 5.693283E-3
1089.441000, 3.052486E-1, 4.204721E-3
1089.442000, 1.077747E-1, 5.713788E-3
1089.443000, 4.609230E-2, 4.710772E-3
1089.444000, 3.663529E-2, 3.350938E-3
1089.445000, 1.048768E-1, 2.202773E-3
1089.446000, 9.875091E-2, 7.404645E-3
1089.447000, 5.621872E-2, 3.302794E-3
1089.448000, 3.423472E-2, 1.510335E-2
1089.449000, 1.885774E-1, 6.960266E-3
1089.450000, 2.935553E-2, 3.392726E-3
1089.451000, 2.969501E-1, 6.641615E-3
1089.452000, 2.433061E-1, 3.717936E-3
1089.453000, 3.070217E-1, 6.315103E-3
1089.454000, 1.913965E-1, 4.041090E-3
1089.455000, 4.604984E-2, 5.999390E-3
1089.456000, 1.838803E-1, 1.295627E-2
1089.457000, 5.245254E-1, 2.882042E-5
1089.458000, 3.650294E-1, 6.981606E-4
1089.459000, 8.452413E-2, 9.912491E-3
1089.460000, 1.268844E-1, 1.160014E-3
1089.461000, 1.653893E-1, 8.257828E-3
, , 
1089.462000, 1.131092E-1, 2.624599E-3
1089.463000, 3.130153E-1, 6.970293E-3
1089.464000, 2.905744E-1, 4.903331E-3
1089.465000, 2.204159E-1, 3.159432E-3
1089.466000, 1.353703E-1, 6.942930E-3
1089.467000, 2.542644E-2, 5.290755E-3
1089.468000, 5.805676E-2, 3.877900E-3
1089.469000, 1.137075E-1, 5.968599E-3
1089.470000, 1.310151E-1, 4.127578E-3
1089.471000, 6.738057E-2, 2.585123E-3
1089.472000, 1.712532E-2, 1.311953E-3
1089.473000, 3.013551E-2, 8.370776E-3
1089.474000, 6.449071E-2, 6.347361E-3
1089.475000, 3.592845E-2, 4.608930E-3
1089.476000, 2.384718E-2, 5.520231E-3
1089.477000, 1.547790E-2, 4.729332E-3
1089.478000, 1.581583E-2, 3.226764E-3
1089.479000, 7.941496E-2, 6.686154E-3
1089.480000, 3.881346E-1, 3.760699E-3
1089.481000, 3.559154E-1, 6.213906E-3
1089.482000, 1.471671E-1, 4.176630E-3
1089.483000, 8.520801E-2, 5.849277E-3
1089.484000, 6.532811E-1, 4.494634E-3
1089.485000, 1.045994E+0, 5.573537E-3
1089.486000, 3.039221E-1, 4.732169E-3
1089.487000, 3.115809E-2, 5.370434E-3
1089.488000, 7.326424E-2, 4.904345E-3
1089.489000, 1.941708E-2, 3.425123E-3
1089.490000, 9.276494E-2, 2.184297E-3
1089.491000, 9.464910E-2, 1.158584E-3
1089.492000, 6.873702E-2, 8.325184E-3
1089.493000, 6.707663E-2, 2.505116E-3
1089.494000, 1.000992E-1, 7.129646E-3
, , 
1089.495000, 2.861728E-1, 5.091745E-3
1089.496000, 2.701377E-1, 5.283606E-3
1089.497000, 1.860586E-1, 3.883619E-3
1089.498000, 6.448875E-2, 5.948607E-3
1089.499000, 5.312485E-2, 4.558459E-3
1089.500000, 1.366114E-1, 3.276134E-3
1089.501000, 1.982154E-1, 6.451541E-3
1089.502000, 2.299763E-1, 4.147881E-3
1089.503000, 1.968960E-1, 5.704445E-3
1089.504000, 2.560966E-1, 4.780499E-3
1089.505000, 2.367789E-1, 5.176436E-3
1089.506000, 2.217247E-1, 5.213446E-3
1089.507000, 5.332387E-3, 4.829346E-3
1089.508000, 7.269891E-1, 5.483521E-3
1089.509000, 1.232276E+0, 4.627821E-3
1089.510000, 4.634664E-1, 5.624557E-3
1089.511000, 9.187839E-2, 1.276248E-2
1089.512000, 1.575923E-1, 1.265400E-5
1089.513000, 2.138846E-1, 6.138747E-4
1089.514000, 3.555497E-1, 9.726831E-3
1089.515000, 3.434411E-1, 7.226224E-3
1089.516000, 2.544882E-1, 5.094042E-3
1089.517000, 2.429799E-1, 3.296944E-3
1089.518000, 2.434642E-1, 1.803118E-3
1089.519000, 1.216767E-1, 5.822873E-4
1089.520000, 2.542555E-1, 9.045338E-3
1089.521000, 2.253836E-1, 6.964947E-3
1089.522000, 8.911553E-2, 5.168496E-3
1089.523000, 5.409610E-2, 5.018960E-3
1089.524000, 5.847589E-2, 5.172738E-3
1089.525000, 3.866043E-2, 5.037683E-3
1089.526000, 1.750744E-1, 3.514820E-3
1089.527000, 4.170263E-1, 2.247432E-3
, , 
1089.528000, 2.461819E-1, 7.442084E-3
1089.529000, 3.109885E-1, 5.436756E-3
1089.530000, 5.495501E-1, 4.924637E-3
1089.531000, 5.808028E-1, 5.125001E-3
1089.532000, 1.560806E-1, 3.452454E-3
1089.533000, 1.568730E-1, 2.048218E-3
1089.534000, 3.680753E-1, 7.764010E-3
1089.535000, 6.419701E-1, 2.784705E-3
1089.536000, 1.323667E-1, 7.087990E-3
1089.537000, 1.060618E-1, 3.403447E-3
1089.538000, 1.732400E-1, 2.127515E-3
1089.539000, 1.569369E-1, 1.076532E-3
1089.540000, 1.846232E-1, 2.271818E-4
1089.541000, 8.628614E-2, 4.426208E-4
1089.542000, 1.379843E-2, 9.537243E-4
1089.543000, 9.297867E-2, 9.976785E-3
1089.544000, 1.477150E-1, 1.262897E-3
1089.545000, 3.117306E-1, 8.011162E-3
1089.546000, 3.900860E-1, 5.658531E-3
1089.547000, 2.717488E-1, 4.988338E-3
1089.548000, 3.299650E-2, 4.831606E-3
1089.549000, 2.043947E-1, 5.671674E-3
1089.550000, 7.932642E-1, 4.371166E-3
1089.551000, 1.863270E-1, 3.263643E-3
1089.552000, 9.227922E-3, 6.320888E-3
1089.553000, 9.920955E-2, 4.392806E-3
1089.554000, 9.157756E-2, 5.371384E-3
1089.555000, 6.559998E-2, 5.178230E-3
1089.556000, 2.730089E-2, 4.734906E-3
1089.557000, 7.888502E-2, 5.680405E-3
1089.558000, 1.251260E-2, 4.298129E-3
1089.559000, 2.810934E-2, 3.115830E-3
1089.560000, 4.832952E-2, 2.115176E-3
, , 
1089.561000, 8.562133E-4, 7.372272E-3
1089.562000, 8.853525E-2, 3.430078E-3
1089.563000, 1.654255E-1, 6.252704E-3
1089.564000, 2.304561E-1, 4.372081E-3
1089.565000, 1.185761E-1, 5.471261E-3
1089.566000, 4.711914E-2, 5.009180E-3
1089.567000, 1.403234E-1, 4.963097E-3
1089.568000, 1.680817E-1, 3.248054E-3
1089.569000, 2.564079E-2, 1.829971E-3
1089.570000, 2.652285E-2, 7.973078E-3
1089.571000, 5.254428E-2, 6.048266E-3
1089.572000, 3.471607E-2, 4.261667E-3
1089.573000, 2.058211E-2, 5.814140E-3
1089.574000, 4.426314E-2, 4.505020E-3
1089.575000, 1.290752E-3, 5.567749E-3
1089.576000, 1.379841E-1, 4.749051E-3
1089.577000, 1.259506E-1, 5.330715E-3
1089.578000, 6.739694E-2, 3.675872E-3
1089.579000, 1.220059E-2, 2.278803E-3
1089.580000, 1.075284E-1, 1.116003E-3
1089.581000, 3.892543E-1, 1.649492E-4
1089.582000, 2.368798E-1, 5.958754E-4
1089.583000, 2.570575E-1, 9.838016E-3
1089.584000, 3.855800E-1, 1.212138E-3
1089.585000, 2.870326E-1, 8.223166E-3
1089.586000, 5.398881E-2, 6.004925E-3
1089.587000, 3.266189E-1, 4.118213E-3
1089.588000, 6.483104E-1, 2.532703E-3
1089.589000, 3.306938E-1, 1.608260E-2
1089.590000, 1.192048E-1, 2.820107E-3
1089.591000, 1.052197E-1, 1.780475E-3
1089.592000, 1.121849E-1, 1.637608E-2
1089.593000, 4.856946E-2, 5.916861E-3
, , 
1089.594000, 1.326059E-1, 4.227000E-3
1089.595000, 1.660306E-1, 5.996525E-3
1089.596000, 1.696766E-1, 4.193398E-3
1089.597000, 2.203905E-1, 5.990233E-3
1089.598000, 2.240115E-1, 4.233754E-3
1089.599000, 2.705705E-1, 5.921298E-3
1089.600000, 2.409592E-1, 4.324917E-3
1089.601000, 2.259703E-1, 5.680709E-3
1089.602000, 2.124316E-1, 4.674957E-3
1089.603000, 3.379715E-1, 5.388886E-3
1089.604000, 3.660311E-1, 4.914778E-3
1089.605000, 1.823192E-1, 5.195224E-3
1089.606000, 1.815620E-1, 5.067753E-3
1089.607000, 5.635584E-1, 5.077833E-3
1089.608000, 1.008963E+0, 5.154299E-3
1089.609000, 1.518003E-1, 5.017749E-3
1089.610000, 4.203044E-1, 5.191953E-3
1089.611000, 2.322881E-1, 3.652217E-3
1089.612000, 1.581790E-1, 6.295468E-3
1089.613000, 5.381918E-1, 4.532289E-3
1089.614000, 6.406868E-1, 3.046634E-3
1089.615000, 1.464737E-1, 6.839590E-3
1089.616000, 1.072762E-1, 3.641051E-3
1089.617000, 8.999108E-2, 2.356027E-3
1089.618000, 1.551566E-1, 7.354225E-3
1089.619000, 1.551294E-1, 5.371668E-3
1089.620000, 2.547957E-1, 3.685200E-3
1089.621000, 1.871302E-1, 2.268047E-3
1089.622000, 1.310454E-1, 1.094624E-3
1089.623000, 9.385074E-2, 8.510508E-3
1089.624000, 4.549109E-2, 2.222531E-3
1089.625000, 7.754840E-2, 7.487588E-3
1089.626000, 1.830295E-1, 3.145768E-3
, , 
1089.627000, 1.281313E-1, 1.992242E-3
1089.628000, 4.048159E-2, 7.605707E-3
1089.629000, 1.796406E-1, 3.122889E-3
1089.630000, 1.782863E-1, 2.048872E-3
1089.631000, 2.010366E-2, 1.166964E-3
1089.632000, 4.207887E-1, 8.194774E-3
1089.633000, 5.148418E-1, 2.737078E-3
1089.634000, 3.989418E-1, 6.815256E-3
1089.635000, 2.388460E-1, 3.938402E-3
1089.636000, 6.053442E-1, 5.779839E-3
1089.637000, 6.562174E-1, 4.820058E-3
1089.638000, 4.946731E-1, 5.039975E-3
1089.639000, 9.383265E-1, 5.429890E-3
1089.640000, 1.040979E+0, 4.102388E-3
1089.641000, 2.136311E-1, 2.974003E-3
1089.642000, 2.095902E-1, 2.025469E-3
1089.643000, 2.536421E-1, 7.412454E-3
1089.644000, 2.731424E-1, 3.436167E-3
1089.645000, 2.646186E-1, 6.204125E-3
1089.646000, 2.354338E-1, 4.192088E-3
1089.647000, 2.438052E-1, 2.510653E-3
1089.648000, 3.039437E-1, 1.127465E-3
1089.649000, 2.849900E-1, 1.175737E-5
1089.650000, 2.000976E-1, 9.516693E-3
1089.651000, 2.177559E-1, 7.343443E-3
1089.652000, 3.248036E-1, 5.460748E-3
1089.653000, 5.592744E-1, 3.844942E-3
1089.654000, 3.791853E-1, 6.177771E-3
1089.655000, 1.230222E-1, 4.487209E-3
1089.656000, 3.680179E-1, 3.070582E-3
1089.657000, 9.707641E-1, 6.751189E-3
1089.658000, 5.241461E-1, 4.862521E-3
1089.659000, 8.927713E-2, 5.396487E-3
, , 
1089.660000, 5.111113E-2, 3.908552E-3
1089.661000, 2.143942E-2, 5.987336E-3
1089.662000, 2.155117E-1, 4.174449E-3
1089.663000, 1.456990E-1, 6.008186E-3
1089.664000, 5.275902E-2, 4.206778E-3
1089.665000, 6.812443E-2, 5.964654E-3
1089.666000, 1.945202E-1, 4.261361E-3
1089.667000, 4.892322E-1, 5.899483E-3
1089.668000, 1.774055E-1, 4.336398E-3
1089.669000, 4.424135E-3, 5.815512E-3
1089.670000, 2.543159E-2, 4.428200E-3
1089.671000, 4.646974E-2, 2.933948E-3
1089.672000, 4.899963E-2, 1.692008E-3
1089.673000, 8.341607E-2, 6.770697E-4
1089.674000, 1.078253E-1, 1.349002E-4
1089.675000, 1.136252E-1, 7.666428E-4
1089.676000, 2.005663E-1, 9.890654E-3
1089.677000, 3.066509E-1, 1.265989E-3
1089.678000, 2.647038E-1, 8.074916E-3
1089.679000, 1.427625E-1, 2.876471E-3
1089.680000, 7.546251E-2, 6.657995E-3
1089.681000, 4.917738E-1, 4.111568E-3
1089.682000, 3.725239E-1, 3.058088E-3
1089.683000, 6.176517E-2, 2.178381E-3
1089.684000, 7.060451E-2, 1.453651E-3
1089.685000, 2.935832E-1, 8.663229E-4
1089.686000, 2.937740E-1, 4.000165E-4
1089.687000, 1.409157E-1, 8.611536E-3
1089.688000, 8.150534E-2, 6.040411E-3
1089.689000, 3.007328E-1, 3.865904E-3
1089.690000, 5.414528E-1, 2.051941E-3
1089.691000, 1.415197E-1, 5.639619E-4
1089.692000, 2.990530E-1, 9.282096E-3
, , 
1089.693000, 1.134464E-1, 1.275394E-3
1089.694000, 1.124672E-1, 9.829336E-5
1089.695000, 4.522642E-1, 9.478330E-3
1089.696000, 4.589745E-1, 7.341538E-3
1089.697000, 8.816220E-2, 5.485033E-3
1089.698000, 1.009273E-1, 4.764532E-3
1089.699000, 9.174061E-2, 5.364452E-3
1089.700000, 2.361533E-2, 4.907997E-3
1089.701000, 1.238281E-1, 5.205715E-3
1089.702000, 3.231100E-1, 5.075254E-3
1089.703000, 2.720248E-1, 5.035845E-3
1089.704000, 1.716134E-1, 3.408410E-3
1089.705000, 9.989828E-2, 6.615706E-3
1089.706000, 7.744643E-2, 3.733523E-3
1089.707000, 4.773293E-2, 2.325680E-3
1089.708000, 2.243746E-2, 1.153926E-3
1089.709000, 1.609340E-2, 8.455498E-3
1089.710000, 4.519726E-2, 2.268764E-3
1089.711000, 4.018317E-2, 7.453329E-3
1089.712000, 2.387515E-2, 3.165963E-3
1089.713000, 1.880339E-1, 6.653825E-3
1089.714000, 1.737559E-1, 3.874666E-3
1089.715000, 8.267798E-2, 6.029374E-3
1089.716000, 4.497937E-1, 4.421097E-3
1089.717000, 5.910569E-1, 3.096039E-3
1089.718000, 1.303502E-1, 1.989177E-3
1089.719000, 8.966764E-3, 1.078545E-3
1089.720000, 6.782936E-2, 3.433420E-4
1089.721000, 2.844656E-2, 2.360666E-4
1089.722000, 1.320782E-1, 9.329204E-3
1089.723000, 3.116871E-1, 1.839684E-3
1089.724000, 2.361482E-1, 7.504925E-3
1089.725000, 7.276786E-2, 3.429327E-3
, , 
1089.726000, 2.675638E-1, 6.133344E-3
1089.727000, 3.965176E-1, 4.599130E-3
1089.728000, 3.581335E-1, 3.501696E-3
1089.729000, 2.615576E-2, 6.078045E-3
1089.730000, 3.547694E-2, 4.635834E-3
1089.731000, 3.094336E-2, 5.132124E-3
1089.732000, 9.067054E-2, 5.410372E-3
1089.733000, 1.256840E-1, 4.138388E-3
1089.734000, 1.916402E-1, 5.600467E-3
1089.735000, 1.464146E-1, 4.969633E-3
1089.736000, 1.437580E-1, 3.724072E-3
1089.737000, 2.145648E-1, 2.661773E-3
1089.738000, 2.303547E-1, 1.765708E-3
1089.739000, 4.032930E-2, 1.019738E-3
1089.740000, 5.606907E-2, 1.689352E-2
1089.741000, 2.970950E-1, 5.597643E-3
1089.742000, 5.342775E-2, 4.388052E-3
1089.743000, 1.649814E-1, 2.692740E-3
1089.744000, 2.893175E-1, 7.351298E-3
1089.745000, 1.217579E-1, 5.633842E-3
1089.746000, 1.713488E-1, 4.151253E-3
1089.747000, 2.297536E-1, 5.767203E-3
1089.748000, 4.446793E-1, 4.652661E-3
1089.749000, 2.242571E-1, 5.366594E-3
1089.750000, 5.857442E-2, 4.965139E-3
1089.751000, 1.550457E-3, 5.130497E-3
1089.752000, 4.869161E-2, 3.515357E-3
1089.753000, 4.742627E-2, 2.175631E-3
1089.754000, 9.778998E-2, 7.568691E-3
1089.755000, 7.886090E-2, 3.048179E-3
1089.756000, 1.057846E-1, 6.758729E-3
1089.757000, 8.617992E-2, 4.857054E-3
1089.758000, 1.114611E-1, 5.413080E-3
, , 
1089.759000, 3.758382E-2, 3.934402E-3
1089.760000, 3.384781E-2, 2.697005E-3
1089.761000, 1.131272E-2, 1.675692E-3
1089.762000, 2.011908E-1, 8.468069E-4
1089.763000, 4.654707E-1, 1.882017E-4
1089.764000, 3.800341E-1, 8.971846E-3
1089.765000, 8.796998E-2, 2.140499E-3
1089.766000, 4.446215E-1, 7.251943E-3
1089.767000, 9.522718E-1, 3.641758E-3
1089.768000, 3.942698E-1, 5.955406E-3
1089.769000, 1.658284E-2, 4.747596E-3
1089.770000, 5.140078E-2, 5.026217E-3
1089.771000, 2.617269E-1, 5.514133E-3
1089.772000, 1.572212E-1, 4.408465E-3
1089.773000, 3.756559E-2, 2.654291E-3
1089.774000, 9.369268E-2, 7.443373E-3
1089.775000, 5.563488E-2, 2.877488E-3
1089.776000, 2.856931E-1, 1.479009E-3
1089.777000, 3.463108E-1, 3.474820E-4
1089.778000, 2.635774E-1, 9.197146E-3
1089.779000, 2.100032E-1, 1.610761E-3
1089.780000, 3.779381E-1, 8.013996E-3
1089.781000, 5.568037E-2, 5.939331E-3
1089.782000, 4.350632E-2, 4.156716E-3
1089.783000, 3.956097E-2, 2.641710E-3
1089.784000, 1.526909E-1, 7.280239E-3
1089.785000, 5.070516E-1, 5.489681E-3
1089.786000, 9.061474E-2, 4.676528E-3
1089.787000, 2.477028E-1, 3.103749E-3
1089.788000, 2.233577E-1, 6.866944E-3
1089.789000, 9.519660E-1, 3.533793E-3
1089.790000, 4.275405E-1, 6.476092E-3
1089.791000, 5.180976E-2, 3.889136E-3
, , 
1089.792000, 1.655196E-3, 2.498057E-3
1089.793000, 3.074145E-3, 7.308083E-3
1089.794000, 2.417926E-1, 5.410715E-3
1089.795000, 3.604932E-1, 3.798458E-3
1089.796000, 3.298447E-1, 6.206574E-3
1089.797000, 3.388554E-1, 4.163228E-3
1089.798000, 2.360788E-1, 5.875594E-3
1089.799000, 1.298485E-2, 4.461590E-3
1089.800000, 1.832037E-1, 3.042523E-3
1089.801000, 2.154302E-2, 6.792153E-3
1089.802000, 1.422654E-1, 3.726784E-3
1089.803000, 1.532716E-1, 2.468491E-3
1089.804000, 8.407183E-2, 1.426044E-3
1089.805000, 3.760391E-2, 1.672515E-2
1089.806000, 1.131363E-1, 5.579826E-3
1089.807000, 8.212634E-2, 4.546671E-3
1089.808000, 3.586232E-2, 5.698336E-3
1089.809000, 2.833505E-2, 4.467068E-3
1089.810000, 8.536392E-2, 5.743169E-3
1089.811000, 2.470588E-1, 4.452965E-3
1089.812000, 1.904114E-1, 5.730461E-3
1089.813000, 1.293414E-2, 4.162347E-3
1089.814000, 1.003823E-2, 5.815648E-3
1089.815000, 1.872129E-2, 4.566574E-3
1089.816000, 8.970006E-2, 5.472150E-3
1089.817000, 6.021262E-3, 3.796140E-3
1089.818000, 3.865978E-2, 2.393731E-3
1089.819000, 1.706829E-1, 7.413245E-3
1089.820000, 1.858565E-1, 5.508500E-3
1089.821000, 2.222977E-1, 4.768390E-3
1089.822000, 7.682168E-2, 5.350555E-3
1089.823000, 3.093556E-1, 3.733087E-3
1089.824000, 7.765977E-1, 2.370726E-3
, , 
1089.825000, 8.179716E-2, 7.411760E-3
1089.826000, 9.519851E-2, 3.155667E-3
1089.827000, 1.078313E-1, 6.708227E-3
1089.828000, 8.781494E-2, 3.783221E-3
1089.829000, 1.195770E-1, 2.499621E-3
1089.830000, 1.191796E-1, 7.216675E-3
1089.831000, 1.560416E-2, 3.405130E-3
1089.832000, 5.604004E-1, 6.415419E-3
1089.833000, 6.641034E-1, 4.109144E-3
1089.834000, 1.028035E-1, 5.801812E-3
1089.835000, 2.508849E-1, 4.639002E-3
1089.836000, 2.059187E-1, 5.349227E-3
1089.837000, 2.657073E-1, 5.020606E-3
1089.838000, 2.934832E-1, 5.032500E-3
1089.839000, 2.872308E-1, 3.372696E-3
1089.840000, 2.123272E-1, 6.662917E-3
1089.841000, 2.029408E-1, 3.691409E-3
1089.842000, 1.969701E-1, 6.349616E-3
1089.843000, 1.755113E-1, 3.996846E-3
1089.844000, 1.256859E-1, 6.054249E-3
1089.845000, 1.175569E-1, 4.280193E-3
1089.846000, 1.131810E-1, 5.784615E-3
1089.847000, 7.641589E-2, 4.534681E-3
1089.848000, 2.608146E-2, 5.546444E-3
1089.849000, 1.980954E-2, 3.895436E-3
