Time, Activation By Channel (% of MVC)
195.170000, 1.025664E-1, 1.398929E+0
195.171000, 8.216122E-2, 1.409125E+0
195.172000, 8.216122E-2, 1.398929E+0
195.173000, 4.135082E-2, 1.398929E+0
195.174000, 8.216122E-2, 1.409125E+0
195.175000, 9.236383E-2, 1.398929E+0
195.176000, 1.229716E-1, 1.409125E+0
195.177000, 2.094561E-2, 1.398929E+0
195.178000, -1.986479E-2, 1.409125E+0
195.179000, -6.067520E-2, 1.398929E+0
195.180000, -1.627012E-1, 1.409125E+0
195.181000, -2.239168E-1, 1.409125E+0
195.182000, -6.067520E-2, 1.409125E+0
195.183000, 9.236383E-2, 1.409125E+0
195.184000, 3.984419E-1, 1.398929E+0
195.185000, -1.627012E-1, 1.409125E+0
195.186000, -5.299949E-1, 1.398929E+0
195.187000, -8.156677E-1, 1.409125E+0
195.188000, -9.278964E-1, 1.398929E+0
195.189000, -9.128301E-2, 1.398929E+0
195.190000, 5.820887E-1, 1.409125E+0
195.191000, 3.984419E-1, 1.398929E+0
195.192000, 8.167486E-1, 1.398929E+0
195.193000, 6.331017E-1, 1.398929E+0
195.194000, 9.236383E-2, 1.409125E+0
, , 
195.195000, 1.127690E-1, 1.398929E+0
195.196000, 1.841872E-1, 1.398929E+0
195.197000, 3.372263E-1, 1.398929E+0
195.198000, 4.596575E-1, 1.409125E+0
195.199000, 2.658081E-1, 1.409125E+0
195.200000, 2.352003E-1, 1.398929E+0
195.201000, 1.841872E-1, 1.409125E+0
195.202000, 1.739846E-1, 1.398929E+0
195.203000, 1.943898E-1, 1.409125E+0
195.204000, 1.637820E-1, 1.398929E+0
195.205000, 1.535794E-1, 1.398929E+0
195.206000, 2.556055E-1, 1.398929E+0
195.207000, 1.535794E-1, 1.409125E+0
195.208000, 7.195862E-2, 1.409125E+0
195.209000, -9.662192E-3, 1.398929E+0
195.210000, -2.137142E-1, 1.409125E+0
195.211000, -2.749298E-1, 1.398929E+0
195.212000, -2.647272E-1, 1.398929E+0
195.213000, -8.108041E-2, 1.398929E+0
195.214000, 4.086445E-1, 1.409125E+0
195.215000, 3.576315E-1, 1.398929E+0
195.216000, 1.025664E-1, 1.409125E+0
195.217000, -4.027000E-2, 1.398929E+0
195.218000, -1.218908E-1, 1.398929E+0
195.219000, -1.422960E-1, 1.409125E+0
195.220000, -8.108041E-2, 1.398929E+0
195.221000, 3.066185E-1, 1.398929E+0
195.222000, 5.922913E-1, 1.398929E+0
195.223000, 4.086445E-1, 1.398929E+0
195.224000, 1.841872E-1, 1.409125E+0
195.225000, 7.195862E-2, 1.398929E+0
195.226000, 2.094561E-2, 1.409125E+0
195.227000, -1.014856E-1, 1.398929E+0
, , 
195.228000, -1.014856E-1, 1.409125E+0
195.229000, -5.047260E-2, 1.398929E+0
195.230000, 1.025664E-1, 1.398929E+0
195.231000, 2.964159E-1, 1.398929E+0
195.232000, 1.025664E-1, 1.398929E+0
195.233000, 6.175602E-2, 1.398929E+0
195.234000, 9.236383E-2, 1.398929E+0
195.235000, 1.229716E-1, 1.398929E+0
195.236000, 1.535794E-1, 1.398929E+0
195.237000, 1.331742E-1, 1.409125E+0
195.238000, 1.331742E-1, 1.398929E+0
195.239000, 1.074301E-2, 1.398929E+0
195.240000, -1.933090E-1, 1.398929E+0
195.241000, -2.749298E-1, 1.398929E+0
195.242000, -5.299949E-1, 1.398929E+0
195.243000, -7.136417E-1, 1.398929E+0
195.244000, -3.973611E-1, 1.409125E+0
195.245000, -2.035116E-1, 1.398929E+0
195.246000, 8.216122E-2, 1.409125E+0
195.247000, 9.085720E-1, 1.398929E+0
195.248000, 6.535069E-1, 1.398929E+0
195.249000, 2.454029E-1, 1.398929E+0
195.250000, 3.270237E-1, 1.398929E+0
195.251000, 2.658081E-1, 1.409125E+0
195.252000, 1.127690E-1, 1.398929E+0
195.253000, 1.943898E-1, 1.409125E+0
195.254000, 2.964159E-1, 1.398929E+0
195.255000, 2.964159E-1, 1.398929E+0
195.256000, 3.066185E-1, 1.398929E+0
195.257000, 2.249977E-1, 1.398929E+0
195.258000, 1.074301E-2, 1.409125E+0
195.259000, 7.195862E-2, 1.398929E+0
195.260000, 1.637820E-1, 1.398929E+0
, , 
195.261000, 3.066185E-1, 1.398929E+0
195.262000, 2.454029E-1, 1.409125E+0
195.263000, 8.216122E-2, 1.398929E+0
195.264000, 1.074301E-2, 1.409125E+0
195.265000, -3.463481E-1, 1.398929E+0
195.266000, -4.789819E-1, 1.398929E+0
195.267000, -3.463481E-1, 1.398929E+0
195.268000, -2.035116E-1, 1.409125E+0
195.269000, 7.195862E-2, 1.398929E+0
195.270000, 6.126965E-1, 1.409125E+0
195.271000, 3.270237E-1, 1.409125E+0
195.272000, 1.229716E-1, 1.409125E+0
195.273000, 1.637820E-1, 1.398929E+0
195.274000, 1.739846E-1, 1.398929E+0
195.275000, 1.637820E-1, 1.409125E+0
195.276000, 1.127690E-1, 1.409125E+0
195.277000, 1.025664E-1, 1.398929E+0
195.278000, 7.195862E-2, 1.409125E+0
195.279000, 6.175602E-2, 1.398929E+0
195.280000, 6.175602E-2, 1.409125E+0
195.281000, 6.175602E-2, 1.398929E+0
195.282000, 8.216122E-2, 1.398929E+0
195.283000, 5.155342E-2, 1.398929E+0
195.284000, -9.662192E-3, 1.398929E+0
195.285000, -4.027000E-2, 1.409125E+0
195.286000, -6.067520E-2, 1.409125E+0
195.287000, 2.094561E-2, 1.409125E+0
195.288000, 1.637820E-1, 1.398929E+0
195.289000, 2.760107E-1, 1.409125E+0
195.290000, 1.739846E-1, 1.398929E+0
195.291000, 3.114822E-2, 1.398929E+0
195.292000, -8.108041E-2, 1.398929E+0
195.293000, -8.108041E-2, 1.409125E+0
, , 
195.294000, -1.116882E-1, 1.398929E+0
195.295000, -1.524986E-1, 1.409125E+0
195.296000, -3.157402E-1, 1.409125E+0
195.297000, -3.006740E-2, 1.398929E+0
195.298000, -2.749298E-1, 1.409125E+0
195.299000, -2.749298E-1, 1.398929E+0
195.300000, 2.658081E-1, 1.409125E+0
195.301000, 8.065460E-1, 1.398929E+0
195.302000, 3.780367E-1, 1.409125E+0
195.303000, 2.556055E-1, 1.409125E+0
195.304000, 2.556055E-1, 1.398929E+0
195.305000, 2.249977E-1, 1.409125E+0
195.306000, 1.637820E-1, 1.398929E+0
195.307000, 1.331742E-1, 1.398929E+0
195.308000, 1.841872E-1, 1.398929E+0
195.309000, 1.841872E-1, 1.409125E+0
195.310000, 1.433768E-1, 1.398929E+0
195.311000, 1.433768E-1, 1.409125E+0
195.312000, 5.155342E-2, 1.409125E+0
195.313000, -1.014856E-1, 1.398929E+0
195.314000, -3.006740E-2, 1.409125E+0
195.315000, -9.128301E-2, 1.398929E+0
195.316000, -1.218908E-1, 1.409125E+0
195.317000, -4.027000E-2, 1.398929E+0
195.318000, 8.216122E-2, 1.398929E+0
195.319000, 3.168211E-1, 1.398929E+0
195.320000, 1.637820E-1, 1.398929E+0
195.321000, 6.175602E-2, 1.409125E+0
195.322000, 7.195862E-2, 1.398929E+0
195.323000, 6.175602E-2, 1.409125E+0
195.324000, 1.025664E-1, 1.398929E+0
195.325000, 1.025664E-1, 1.398929E+0
195.326000, 9.236383E-2, 1.398929E+0
, , 
195.327000, 7.195862E-2, 1.409125E+0
195.328000, 4.135082E-2, 1.398929E+0
195.329000, 2.094561E-2, 1.398929E+0
195.330000, 3.114822E-2, 1.409125E+0
195.331000, 4.135082E-2, 1.398929E+0
195.332000, -1.627012E-1, 1.409125E+0
195.333000, -4.687793E-1, 1.398929E+0
195.334000, -5.299949E-1, 1.409125E+0
195.335000, -5.299949E-1, 1.398929E+0
195.336000, -1.986479E-2, 1.409125E+0
195.337000, 9.391798E-1, 1.398929E+0
195.338000, 7.555329E-1, 1.398929E+0
195.339000, 3.576315E-1, 1.409125E+0
195.340000, 3.066185E-1, 1.398929E+0
195.341000, 2.556055E-1, 1.409125E+0
195.342000, 2.352003E-1, 1.398929E+0
195.343000, 1.331742E-1, 1.409125E+0
195.344000, 4.135082E-2, 1.398929E+0
195.345000, -7.087780E-2, 1.398929E+0
195.346000, -8.108041E-2, 1.398929E+0
195.347000, -9.128301E-2, 1.409125E+0
195.348000, -1.014856E-1, 1.409125E+0
195.349000, 1.025664E-1, 1.409125E+0
195.350000, 2.147950E-1, 1.409125E+0
195.351000, 1.127690E-1, 1.398929E+0
195.352000, 1.943898E-1, 1.409125E+0
195.353000, 1.943898E-1, 1.398929E+0
195.354000, 2.249977E-1, 1.398929E+0
195.355000, 1.229716E-1, 1.398929E+0
195.356000, 8.216122E-2, 1.409125E+0
195.357000, 1.331742E-1, 1.409125E+0
195.358000, 7.195862E-2, 1.398929E+0
195.359000, 3.114822E-2, 1.409125E+0
, , 
195.360000, 5.155342E-2, 1.398929E+0
195.361000, 1.074301E-2, 1.409125E+0
195.362000, 5.155342E-2, 1.398929E+0
195.363000, -1.986479E-2, 1.398929E+0
195.364000, 5.404097E-4, 1.398929E+0
195.365000, 2.094561E-2, 1.409125E+0
195.366000, 2.094561E-2, 1.409125E+0
195.367000, 6.175602E-2, 1.398929E+0
195.368000, 5.155342E-2, 1.398929E+0
195.369000, 8.216122E-2, 1.398929E+0
195.370000, 7.195862E-2, 1.409125E+0
195.371000, 9.236383E-2, 1.398929E+0
195.372000, 5.155342E-2, 1.409125E+0
195.373000, 5.404097E-4, 1.388733E+0
195.374000, -1.986479E-2, 1.398929E+0
195.375000, 6.175602E-2, 1.409125E+0
195.376000, 8.216122E-2, 1.409125E+0
195.377000, 2.147950E-1, 1.409125E+0
195.378000, 1.943898E-1, 1.398929E+0
195.379000, 7.195862E-2, 1.409125E+0
195.380000, 3.114822E-2, 1.409125E+0
195.381000, 6.175602E-2, 1.398929E+0
195.382000, 8.216122E-2, 1.398929E+0
195.383000, 7.195862E-2, 1.409125E+0
195.384000, 3.114822E-2, 1.409125E+0
195.385000, 8.216122E-2, 1.398929E+0
195.386000, 8.216122E-2, 1.409125E+0
195.387000, -4.027000E-2, 1.398929E+0
195.388000, -2.647272E-1, 1.409125E+0
195.389000, -3.157402E-1, 1.398929E+0
195.390000, -2.239168E-1, 1.398929E+0
195.391000, 6.175602E-2, 1.398929E+0
195.392000, 5.718861E-1, 1.409125E+0
, , 
195.393000, 3.882393E-1, 1.398929E+0
195.394000, -6.067520E-2, 1.409125E+0
195.395000, -3.871585E-1, 1.409125E+0
195.396000, -5.095897E-1, 1.398929E+0
195.397000, -4.279689E-1, 1.409125E+0
195.398000, 1.127690E-1, 1.398929E+0
195.399000, 3.372263E-1, 1.398929E+0
195.400000, 9.236383E-2, 1.398929E+0
195.401000, -9.128301E-2, 1.398929E+0
195.402000, -3.006740E-2, 1.398929E+0
195.403000, 4.902653E-1, 1.398929E+0
195.404000, 1.153434E+0, 1.398929E+0
195.405000, 4.698601E-1, 1.398929E+0
195.406000, 2.862133E-1, 1.398929E+0
195.407000, 2.556055E-1, 1.409125E+0
195.408000, 1.433768E-1, 1.409125E+0
195.409000, 1.229716E-1, 1.398929E+0
195.410000, 1.025664E-1, 1.398929E+0
195.411000, 7.195862E-2, 1.398929E+0
195.412000, 1.127690E-1, 1.398929E+0
195.413000, 2.964159E-1, 1.409125E+0
195.414000, 1.331742E-1, 1.409125E+0
195.415000, 1.025664E-1, 1.409125E+0
195.416000, 5.155342E-2, 1.398929E+0
195.417000, 1.127690E-1, 1.409125E+0
195.418000, 1.025664E-1, 1.398929E+0
195.419000, 7.195862E-2, 1.409125E+0
195.420000, 9.236383E-2, 1.398929E+0
195.421000, 4.135082E-2, 1.409125E+0
195.422000, 5.155342E-2, 1.409125E+0
195.423000, 4.135082E-2, 1.409125E+0
195.424000, -7.087780E-2, 1.409125E+0
195.425000, -1.729038E-1, 1.398929E+0
, , 
195.426000, -1.831064E-1, 1.409125E+0
195.427000, -2.137142E-1, 1.409125E+0
195.428000, 4.135082E-2, 1.398929E+0
195.429000, 2.964159E-1, 1.398929E+0
195.430000, 2.556055E-1, 1.409125E+0
195.431000, 4.135082E-2, 1.398929E+0
195.432000, -5.047260E-2, 1.409125E+0
195.433000, -9.662192E-3, 1.398929E+0
195.434000, -1.014856E-1, 1.409125E+0
195.435000, 1.535794E-1, 1.409125E+0
195.436000, 1.433768E-1, 1.398929E+0
195.437000, 2.556055E-1, 1.409125E+0
195.438000, 1.943898E-1, 1.398929E+0
195.439000, 1.331742E-1, 1.398929E+0
195.440000, -7.087780E-2, 1.398929E+0
195.441000, -3.006740E-2, 1.409125E+0
195.442000, -1.986479E-2, 1.409125E+0
195.443000, 1.074301E-2, 1.398929E+0
195.444000, 1.331742E-1, 1.409125E+0
195.445000, 1.229716E-1, 1.398929E+0
195.446000, 3.114822E-2, 1.409125E+0
195.447000, -1.831064E-1, 1.398929E+0
195.448000, -2.851324E-1, 1.409125E+0
195.449000, -2.749298E-1, 1.398929E+0
195.450000, -2.545246E-1, 1.398929E+0
195.451000, -1.218908E-1, 1.409125E+0
195.452000, 6.535069E-1, 1.398929E+0
195.453000, 5.106705E-1, 1.409125E+0
195.454000, 2.454029E-1, 1.398929E+0
195.455000, 1.943898E-1, 1.409125E+0
195.456000, 1.841872E-1, 1.409125E+0
195.457000, 1.739846E-1, 1.398929E+0
195.458000, 1.433768E-1, 1.398929E+0
, , 
195.459000, 1.229716E-1, 1.398929E+0
195.460000, 8.216122E-2, 1.409125E+0
195.461000, 1.025664E-1, 1.409125E+0
195.462000, 8.216122E-2, 1.409125E+0
195.463000, 4.135082E-2, 1.398929E+0
195.464000, 2.094561E-2, 1.409125E+0
195.465000, 2.094561E-2, 1.398929E+0
195.466000, 2.094561E-2, 1.398929E+0
195.467000, 1.229716E-1, 1.398929E+0
195.468000, 1.127690E-1, 1.409125E+0
195.469000, 9.236383E-2, 1.398929E+0
195.470000, 8.216122E-2, 1.398929E+0
195.471000, -6.067520E-2, 1.409125E+0
195.472000, -1.014856E-1, 1.398929E+0
195.473000, -1.218908E-1, 1.409125E+0
195.474000, -4.027000E-2, 1.398929E+0
195.475000, 1.025664E-1, 1.409125E+0
195.476000, -6.067520E-2, 1.398929E+0
195.477000, -3.055376E-1, 1.409125E+0
195.478000, -4.381715E-1, 1.398929E+0
195.479000, -5.299949E-1, 1.398929E+0
195.480000, -3.361455E-1, 1.409125E+0
195.481000, 1.331742E-1, 1.398929E+0
195.482000, 1.025664E-1, 1.409125E+0
195.483000, 6.637095E-1, 1.398929E+0
195.484000, 8.677616E-1, 1.409125E+0
195.485000, 3.168211E-1, 1.398929E+0
195.486000, 2.454029E-1, 1.398929E+0
195.487000, 8.216122E-2, 1.398929E+0
195.488000, -2.647272E-1, 1.398929E+0
195.489000, -3.667533E-1, 1.409125E+0
195.490000, -3.565507E-1, 1.398929E+0
195.491000, 1.739846E-1, 1.409125E+0
, , 
195.492000, 1.082016E+0, 1.409125E+0
195.493000, 7.453303E-1, 1.409125E+0
195.494000, 3.270237E-1, 1.398929E+0
195.495000, 1.943898E-1, 1.409125E+0
195.496000, 1.433768E-1, 1.398929E+0
195.497000, 5.404097E-4, 1.409125E+0
195.498000, -1.320934E-1, 1.409125E+0
195.499000, -9.128301E-2, 1.409125E+0
195.500000, 2.658081E-1, 1.409125E+0
195.501000, 1.637820E-1, 1.398929E+0
195.502000, 3.066185E-1, 1.409125E+0
195.503000, 1.943898E-1, 1.398929E+0
195.504000, 1.127690E-1, 1.409125E+0
195.505000, 1.739846E-1, 1.398929E+0
195.506000, 2.045924E-1, 1.409125E+0
195.507000, 2.556055E-1, 1.409125E+0
195.508000, 1.433768E-1, 1.398929E+0
195.509000, 1.074301E-2, 1.409125E+0
195.510000, 5.404097E-4, 1.398929E+0
195.511000, 7.195862E-2, 1.409125E+0
195.512000, -9.662192E-3, 1.398929E+0
195.513000, 1.074301E-2, 1.409125E+0
195.514000, 5.155342E-2, 1.398929E+0
195.515000, 4.135082E-2, 1.409125E+0
195.516000, 4.135082E-2, 1.398929E+0
195.517000, 1.127690E-1, 1.409125E+0
195.518000, 1.127690E-1, 1.409125E+0
195.519000, 1.943898E-1, 1.409125E+0
195.520000, 1.025664E-1, 1.409125E+0
195.521000, -9.662192E-3, 1.409125E+0
195.522000, -3.006740E-2, 1.409125E+0
195.523000, 3.114822E-2, 1.398929E+0
195.524000, 5.155342E-2, 1.409125E+0
, , 
195.525000, 7.195862E-2, 1.398929E+0
195.526000, 1.433768E-1, 1.398929E+0
195.527000, -1.986479E-2, 1.409125E+0
195.528000, -1.116882E-1, 1.398929E+0
195.529000, -3.006740E-2, 1.409125E+0
195.530000, 3.114822E-2, 1.398929E+0
195.531000, 5.155342E-2, 1.398929E+0
195.532000, 6.175602E-2, 1.398929E+0
195.533000, -6.067520E-2, 1.398929E+0
195.534000, -2.545246E-1, 1.398929E+0
195.535000, -2.749298E-1, 1.409125E+0
195.536000, -1.729038E-1, 1.409125E+0
195.537000, 5.155342E-2, 1.398929E+0
195.538000, 3.780367E-1, 1.409125E+0
195.539000, 2.454029E-1, 1.398929E+0
195.540000, 8.216122E-2, 1.409125E+0
195.541000, 7.195862E-2, 1.398929E+0
195.542000, 1.433768E-1, 1.398929E+0
195.543000, 1.433768E-1, 1.398929E+0
195.544000, 1.331742E-1, 1.409125E+0
195.545000, 1.025664E-1, 1.409125E+0
195.546000, 1.025664E-1, 1.409125E+0
195.547000, 5.155342E-2, 1.409125E+0
195.548000, 6.175602E-2, 1.409125E+0
195.549000, 3.114822E-2, 1.409125E+0
195.550000, 5.404097E-4, 1.409125E+0
195.551000, 3.114822E-2, 1.398929E+0
195.552000, 7.195862E-2, 1.398929E+0
195.553000, 6.175602E-2, 1.398929E+0
195.554000, -9.662192E-3, 1.398929E+0
195.555000, -1.986479E-2, 1.398929E+0
195.556000, 1.074301E-2, 1.409125E+0
195.557000, 1.127690E-1, 1.398929E+0
, , 
195.558000, 2.556055E-1, 1.409125E+0
195.559000, 1.637820E-1, 1.398929E+0
195.560000, 4.135082E-2, 1.398929E+0
195.561000, 4.135082E-2, 1.398929E+0
195.562000, 4.135082E-2, 1.398929E+0
195.563000, 4.135082E-2, 1.409125E+0
195.564000, 2.094561E-2, 1.398929E+0
195.565000, -1.986479E-2, 1.409125E+0
195.566000, -4.279689E-1, 1.398929E+0
195.567000, -7.340469E-1, 1.409125E+0
195.568000, -7.136417E-1, 1.398929E+0
195.569000, -4.789819E-1, 1.409125E+0
195.570000, 1.841872E-1, 1.398929E+0
195.571000, 1.071814E+0, 1.409125E+0
195.572000, 5.208731E-1, 1.409125E+0
195.573000, 3.780367E-1, 1.409125E+0
195.574000, 4.596575E-1, 1.398929E+0
195.575000, 3.270237E-1, 1.409125E+0
195.576000, 2.454029E-1, 1.409125E+0
195.577000, 1.943898E-1, 1.398929E+0
195.578000, 1.637820E-1, 1.398929E+0
195.579000, 1.433768E-1, 1.398929E+0
195.580000, 1.535794E-1, 1.398929E+0
195.581000, 1.127690E-1, 1.409125E+0
195.582000, 8.216122E-2, 1.398929E+0
195.583000, 2.094561E-2, 1.409125E+0
195.584000, -4.027000E-2, 1.398929E+0
195.585000, -1.729038E-1, 1.409125E+0
195.586000, -4.279689E-1, 1.398929E+0
195.587000, -2.953350E-1, 1.398929E+0
195.588000, -1.014856E-1, 1.398929E+0
195.589000, 2.556055E-1, 1.398929E+0
195.590000, 5.616835E-1, 1.409125E+0
, , 
195.591000, 4.188471E-1, 1.398929E+0
195.592000, 1.074301E-2, 1.409125E+0
195.593000, 1.433768E-1, 1.398929E+0
195.594000, 2.760107E-1, 1.409125E+0
195.595000, 3.066185E-1, 1.398929E+0
195.596000, 1.637820E-1, 1.409125E+0
195.597000, 5.155342E-2, 1.398929E+0
195.598000, 7.195862E-2, 1.409125E+0
195.599000, 8.216122E-2, 1.409125E+0
195.600000, 5.155342E-2, 1.409125E+0
195.601000, -7.087780E-2, 1.409125E+0
195.602000, -4.027000E-2, 1.398929E+0
195.603000, 5.404097E-4, 1.409125E+0
195.604000, 1.025664E-1, 1.398929E+0
195.605000, 3.066185E-1, 1.398929E+0
195.606000, 2.249977E-1, 1.398929E+0
195.607000, -1.627012E-1, 1.409125E+0
195.608000, -3.055376E-1, 1.409125E+0
195.609000, -2.749298E-1, 1.398929E+0
195.610000, -2.035116E-1, 1.409125E+0
195.611000, 4.135082E-2, 1.398929E+0
195.612000, 7.963434E-1, 1.409125E+0
195.613000, 3.984419E-1, 1.398929E+0
195.614000, 2.147950E-1, 1.398929E+0
195.615000, 1.433768E-1, 1.398929E+0
195.616000, 1.331742E-1, 1.398929E+0
195.617000, 1.433768E-1, 1.409125E+0
195.618000, 6.175602E-2, 1.398929E+0
195.619000, -5.047260E-2, 1.409125E+0
195.620000, -1.986479E-2, 1.409125E+0
195.621000, 1.025664E-1, 1.409125E+0
195.622000, 1.943898E-1, 1.398929E+0
195.623000, 2.094561E-2, 1.409125E+0
, , 
195.624000, 6.175602E-2, 1.398929E+0
195.625000, -1.116882E-1, 1.409125E+0
195.626000, -5.047260E-2, 1.409125E+0
195.627000, 1.739846E-1, 1.409125E+0
195.628000, 1.739846E-1, 1.409125E+0
195.629000, 2.094561E-2, 1.398929E+0
195.630000, 8.216122E-2, 1.409125E+0
195.631000, 2.147950E-1, 1.398929E+0
195.632000, 1.739846E-1, 1.409125E+0
195.633000, 8.216122E-2, 1.398929E+0
195.634000, 7.195862E-2, 1.398929E+0
195.635000, 1.943898E-1, 1.398929E+0
195.636000, 1.739846E-1, 1.398929E+0
195.637000, 1.127690E-1, 1.409125E+0
195.638000, 5.155342E-2, 1.398929E+0
195.639000, 2.094561E-2, 1.409125E+0
195.640000, -1.422960E-1, 1.398929E+0
195.641000, -4.585767E-1, 1.398929E+0
195.642000, -5.299949E-1, 1.398929E+0
195.643000, -5.197923E-1, 1.398929E+0
195.644000, -9.128301E-2, 1.398929E+0
195.645000, 7.147225E-1, 1.409125E+0
195.646000, 3.678341E-1, 1.398929E+0
195.647000, 6.175602E-2, 1.398929E+0
195.648000, 1.739846E-1, 1.409125E+0
195.649000, 4.800627E-1, 1.398929E+0
195.650000, 2.556055E-1, 1.409125E+0
195.651000, -1.729038E-1, 1.398929E+0
195.652000, -2.137142E-1, 1.398929E+0
195.653000, -9.128301E-2, 1.398929E+0
195.654000, 2.249977E-1, 1.409125E+0
195.655000, 4.698601E-1, 1.409125E+0
195.656000, 6.535069E-1, 1.398929E+0
, , 
195.657000, 1.841872E-1, 1.409125E+0
195.658000, 1.331742E-1, 1.398929E+0
195.659000, 1.535794E-1, 1.409125E+0
195.660000, 1.637820E-1, 1.398929E+0
195.661000, 2.249977E-1, 1.398929E+0
195.662000, 2.862133E-1, 1.398929E+0
195.663000, 1.025664E-1, 1.398929E+0
195.664000, -9.128301E-2, 1.409125E+0
195.665000, 5.404097E-4, 1.398929E+0
195.666000, 6.175602E-2, 1.409125E+0
195.667000, 7.195862E-2, 1.398929E+0
195.668000, 3.114822E-2, 1.409125E+0
195.669000, 4.135082E-2, 1.398929E+0
195.670000, 6.175602E-2, 1.398929E+0
195.671000, 9.236383E-2, 1.398929E+0
195.672000, 8.216122E-2, 1.398929E+0
195.673000, 1.025664E-1, 1.409125E+0
195.674000, 1.229716E-1, 1.398929E+0
195.675000, 1.433768E-1, 1.409125E+0
195.676000, 1.127690E-1, 1.409125E+0
195.677000, -5.047260E-2, 1.409125E+0
195.678000, -2.647272E-1, 1.398929E+0
195.679000, -2.953350E-1, 1.409125E+0
195.680000, -3.769559E-1, 1.398929E+0
195.681000, -1.729038E-1, 1.409125E+0
195.682000, 1.025664E-1, 1.409125E+0
195.683000, 5.404097E-4, 1.409125E+0
195.684000, 4.135082E-2, 1.409125E+0
195.685000, 3.780367E-1, 1.398929E+0
195.686000, 2.249977E-1, 1.409125E+0
195.687000, 1.535794E-1, 1.398929E+0
195.688000, 2.045924E-1, 1.409125E+0
195.689000, 1.433768E-1, 1.398929E+0
, , 
195.690000, 9.236383E-2, 1.398929E+0
195.691000, 2.094561E-2, 1.398929E+0
195.692000, 5.404097E-4, 1.398929E+0
195.693000, 5.404097E-4, 1.398929E+0
195.694000, 7.195862E-2, 1.398929E+0
195.695000, 2.556055E-1, 1.409125E+0
195.696000, 9.236383E-2, 1.398929E+0
195.697000, 1.074301E-2, 1.409125E+0
195.698000, 5.155342E-2, 1.398929E+0
195.699000, 4.135082E-2, 1.398929E+0
195.700000, 3.114822E-2, 1.398929E+0
195.701000, 5.155342E-2, 1.398929E+0
195.702000, 6.175602E-2, 1.409125E+0
195.703000, 7.195862E-2, 1.398929E+0
195.704000, 6.175602E-2, 1.398929E+0
195.705000, 6.175602E-2, 1.398929E+0
195.706000, 8.216122E-2, 1.409125E+0
195.707000, 1.025664E-1, 1.398929E+0
195.708000, 4.135082E-2, 1.409125E+0
195.709000, 5.155342E-2, 1.398929E+0
195.710000, 6.175602E-2, 1.398929E+0
195.711000, 5.155342E-2, 1.398929E+0
195.712000, 1.074301E-2, 1.409125E+0
195.713000, 3.114822E-2, 1.398929E+0
195.714000, -5.047260E-2, 1.398929E+0
195.715000, 5.404097E-4, 1.398929E+0
195.716000, 4.135082E-2, 1.398929E+0
195.717000, 6.175602E-2, 1.409125E+0
195.718000, 4.135082E-2, 1.398929E+0
195.719000, 7.195862E-2, 1.409125E+0
195.720000, 9.236383E-2, 1.398929E+0
195.721000, 1.025664E-1, 1.398929E+0
195.722000, 1.025664E-1, 1.398929E+0
, , 
195.723000, 1.025664E-1, 1.398929E+0
195.724000, 1.025664E-1, 1.398929E+0
195.725000, 1.025664E-1, 1.409125E+0
195.726000, 9.236383E-2, 1.409125E+0
195.727000, 1.025664E-1, 1.409125E+0
195.728000, 1.025664E-1, 1.409125E+0
195.729000, 8.216122E-2, 1.398929E+0
195.730000, 7.195862E-2, 1.398929E+0
195.731000, 3.114822E-2, 1.398929E+0
195.732000, 7.195862E-2, 1.398929E+0
195.733000, 5.155342E-2, 1.409125E+0
195.734000, 2.094561E-2, 1.409125E+0
195.735000, -3.006740E-2, 1.409125E+0
195.736000, -9.662192E-3, 1.409125E+0
195.737000, -1.627012E-1, 1.409125E+0
195.738000, -2.749298E-1, 1.398929E+0
195.739000, -8.108041E-2, 1.398929E+0
195.740000, -7.087780E-2, 1.398929E+0
195.741000, -5.047260E-2, 1.398929E+0
195.742000, 6.126965E-1, 1.398929E+0
195.743000, -6.067520E-2, 1.398929E+0
195.744000, -3.463481E-1, 1.398929E+0
195.745000, -5.095897E-1, 1.398929E+0
195.746000, -3.769559E-1, 1.409125E+0
195.747000, 5.155342E-2, 1.398929E+0
195.748000, -1.627012E-1, 1.409125E+0
195.749000, 5.155342E-2, 1.398929E+0
195.750000, 8.167486E-1, 1.398929E+0
195.751000, 2.556055E-1, 1.398929E+0
195.752000, 1.637820E-1, 1.398929E+0
195.753000, 1.000395E+0, 1.409125E+0
195.754000, 7.963434E-1, 1.409125E+0
195.755000, 3.372263E-1, 1.409125E+0
, , 
195.756000, 2.556055E-1, 1.398929E+0
195.757000, 1.637820E-1, 1.409125E+0
195.758000, 2.094561E-2, 1.398929E+0
195.759000, 1.074301E-2, 1.398929E+0
195.760000, -3.006740E-2, 1.409125E+0
195.761000, 5.155342E-2, 1.398929E+0
195.762000, 3.372263E-1, 1.409125E+0
195.763000, 5.106705E-1, 1.398929E+0
195.764000, 2.760107E-1, 1.409125E+0
195.765000, 1.943898E-1, 1.409125E+0
195.766000, -7.087780E-2, 1.409125E+0
195.767000, -1.218908E-1, 1.398929E+0
195.768000, -5.047260E-2, 1.409125E+0
