Time, Activation By Channel (% of MVC)
1048.131000, 2.658081E-1, 1.398929E+0
1048.132000, 3.270237E-1, 1.398929E+0
1048.133000, 1.025664E-1, 1.398929E+0
1048.134000, 6.175602E-2, 1.409125E+0
1048.135000, 8.216122E-2, 1.398929E+0
1048.136000, 2.094561E-2, 1.409125E+0
1048.137000, -9.662192E-3, 1.398929E+0
1048.138000, -3.055376E-1, 1.409125E+0
1048.139000, -3.055376E-1, 1.409125E+0
1048.140000, -1.831064E-1, 1.398929E+0
1048.141000, 1.074301E-2, 1.409125E+0
1048.142000, 5.820887E-1, 1.398929E+0
1048.143000, 4.902653E-1, 1.409125E+0
1048.144000, 1.025664E-1, 1.398929E+0
1048.145000, 1.943898E-1, 1.398929E+0
, , 
1048.146000, 1.331742E-1, 1.409125E+0
1048.147000, 1.025664E-1, 1.398929E+0
1048.148000, 3.372263E-1, 1.409125E+0
1048.149000, -2.443220E-1, 1.398929E+0
1048.150000, -6.014131E-1, 1.409125E+0
1048.151000, -5.810079E-1, 1.409125E+0
1048.152000, -4.381715E-1, 1.409125E+0
1048.153000, 3.678341E-1, 1.409125E+0
1048.154000, 1.041206E+0, 1.398929E+0
1048.155000, 3.474289E-1, 1.409125E+0
1048.156000, 1.841872E-1, 1.398929E+0
1048.157000, 2.556055E-1, 1.398929E+0
1048.158000, 2.249977E-1, 1.409125E+0
1048.159000, 1.841872E-1, 1.409125E+0
1048.160000, 1.535794E-1, 1.398929E+0
1048.161000, 1.331742E-1, 1.398929E+0
1048.162000, 9.236383E-2, 1.409125E+0
1048.163000, 9.236383E-2, 1.409125E+0
1048.164000, 4.135082E-2, 1.398929E+0
1048.165000, 4.135082E-2, 1.398929E+0
1048.166000, 6.175602E-2, 1.398929E+0
1048.167000, 9.236383E-2, 1.409125E+0
1048.168000, 5.155342E-2, 1.398929E+0
1048.169000, 2.094561E-2, 1.409125E+0
1048.170000, 1.074301E-2, 1.398929E+0
1048.171000, 5.155342E-2, 1.398929E+0
1048.172000, -9.662192E-3, 1.409125E+0
1048.173000, -8.108041E-2, 1.398929E+0
1048.174000, -1.627012E-1, 1.398929E+0
1048.175000, -1.729038E-1, 1.398929E+0
1048.176000, -1.218908E-1, 1.409125E+0
1048.177000, 1.637820E-1, 1.398929E+0
1048.178000, 2.249977E-1, 1.409125E+0
, , 
1048.179000, 2.249977E-1, 1.398929E+0
1048.180000, 9.236383E-2, 1.398929E+0
1048.181000, -9.128301E-2, 1.409125E+0
1048.182000, 2.094561E-2, 1.409125E+0
1048.183000, 2.045924E-1, 1.398929E+0
1048.184000, 1.943898E-1, 1.398929E+0
1048.185000, 1.637820E-1, 1.409125E+0
1048.186000, 1.943898E-1, 1.398929E+0
1048.187000, 1.535794E-1, 1.398929E+0
1048.188000, 1.433768E-1, 1.409125E+0
1048.189000, 1.433768E-1, 1.398929E+0
1048.190000, 9.236383E-2, 1.409125E+0
1048.191000, -3.006740E-2, 1.398929E+0
1048.192000, -2.137142E-1, 1.398929E+0
1048.193000, -3.769559E-1, 1.398929E+0
1048.194000, -5.504001E-1, 1.398929E+0
1048.195000, -6.116157E-1, 1.409125E+0
1048.196000, -1.524986E-1, 1.398929E+0
1048.197000, 1.535794E-1, 1.409125E+0
1048.198000, 2.862133E-1, 1.398929E+0
1048.199000, 7.963434E-1, 1.388733E+0
1048.200000, 9.289772E-1, 1.398929E+0
1048.201000, 2.556055E-1, 1.398929E+0
1048.202000, 2.045924E-1, 1.409125E+0
1048.203000, 1.943898E-1, 1.398929E+0
1048.204000, 1.535794E-1, 1.398929E+0
1048.205000, 1.229716E-1, 1.398929E+0
1048.206000, 1.025664E-1, 1.398929E+0
1048.207000, 1.127690E-1, 1.398929E+0
1048.208000, 1.025664E-1, 1.398929E+0
1048.209000, 1.025664E-1, 1.409125E+0
1048.210000, 8.216122E-2, 1.398929E+0
1048.211000, 8.216122E-2, 1.409125E+0
, , 
1048.212000, 5.155342E-2, 1.409125E+0
1048.213000, -8.108041E-2, 1.398929E+0
1048.214000, -1.014856E-1, 1.409125E+0
1048.215000, -5.047260E-2, 1.398929E+0
1048.216000, 1.229716E-1, 1.409125E+0
1048.217000, 3.372263E-1, 1.409125E+0
1048.218000, 2.147950E-1, 1.398929E+0
1048.219000, 5.155342E-2, 1.409125E+0
1048.220000, -3.157402E-1, 1.409125E+0
1048.221000, -3.361455E-1, 1.409125E+0
1048.222000, -4.891845E-1, 1.409125E+0
1048.223000, -6.626287E-1, 1.409125E+0
1048.224000, -1.218908E-1, 1.398929E+0
1048.225000, -3.361455E-1, 1.398929E+0
1048.226000, 2.094561E-2, 1.398929E+0
1048.227000, 6.637095E-1, 1.398929E+0
1048.228000, 1.637820E-1, 1.409125E+0
1048.229000, 1.943898E-1, 1.398929E+0
1048.230000, 9.799902E-1, 1.409125E+0
1048.231000, 4.800627E-1, 1.398929E+0
1048.232000, 8.216122E-2, 1.398929E+0
1048.233000, -6.067520E-2, 1.398929E+0
1048.234000, -7.087780E-2, 1.398929E+0
1048.235000, 1.025664E-1, 1.409125E+0
1048.236000, 5.004679E-1, 1.398929E+0
1048.237000, 4.290497E-1, 1.409125E+0
1048.238000, 2.045924E-1, 1.398929E+0
1048.239000, 1.841872E-1, 1.398929E+0
1048.240000, 1.739846E-1, 1.409125E+0
1048.241000, 1.943898E-1, 1.398929E+0
1048.242000, 2.147950E-1, 1.409125E+0
1048.243000, 1.637820E-1, 1.398929E+0
1048.244000, 7.195862E-2, 1.409125E+0
, , 
1048.245000, 4.135082E-2, 1.398929E+0
1048.246000, -1.116882E-1, 1.398929E+0
1048.247000, -1.524986E-1, 1.398929E+0
1048.248000, -7.087780E-2, 1.398929E+0
1048.249000, -9.128301E-2, 1.409125E+0
1048.250000, 1.433768E-1, 1.398929E+0
1048.251000, 2.658081E-1, 1.398929E+0
1048.252000, 1.433768E-1, 1.398929E+0
1048.253000, 1.841872E-1, 1.398929E+0
1048.254000, 1.841872E-1, 1.409125E+0
1048.255000, 1.739846E-1, 1.398929E+0
1048.256000, 1.025664E-1, 1.398929E+0
1048.257000, 7.195862E-2, 1.398929E+0
1048.258000, 1.433768E-1, 1.388733E+0
1048.259000, 1.127690E-1, 1.398929E+0
1048.260000, 3.114822E-2, 1.398929E+0
1048.261000, 2.094561E-2, 1.409125E+0
1048.262000, -3.769559E-1, 1.398929E+0
1048.263000, -1.223772E+0, 1.398929E+0
1048.264000, -1.244177E+0, 1.398929E+0
1048.265000, -1.152354E+0, 1.398929E+0
1048.266000, 4.135082E-2, 1.409125E+0
1048.267000, 2.102276E+0, 1.409125E+0
1048.268000, 1.163637E+0, 1.409125E+0
1048.269000, 3.066185E-1, 1.398929E+0
1048.270000, 3.474289E-1, 1.409125E+0
1048.271000, 2.760107E-1, 1.398929E+0
1048.272000, 2.454029E-1, 1.398929E+0
1048.273000, 2.454029E-1, 1.409125E+0
1048.274000, 2.045924E-1, 1.409125E+0
1048.275000, 1.841872E-1, 1.409125E+0
1048.276000, 1.943898E-1, 1.409125E+0
1048.277000, 1.535794E-1, 1.398929E+0
, , 
1048.278000, 1.127690E-1, 1.398929E+0
1048.279000, 7.195862E-2, 1.398929E+0
1048.280000, 9.236383E-2, 1.409125E+0
1048.281000, 9.236383E-2, 1.398929E+0
1048.282000, 1.127690E-1, 1.409125E+0
1048.283000, 5.404097E-4, 1.398929E+0
1048.284000, -1.986479E-2, 1.398929E+0
1048.285000, 2.094561E-2, 1.398929E+0
1048.286000, 1.074301E-2, 1.398929E+0
1048.287000, 5.404097E-4, 1.398929E+0
1048.288000, 3.114822E-2, 1.398929E+0
1048.289000, 5.155342E-2, 1.409125E+0
1048.290000, 6.175602E-2, 1.409125E+0
1048.291000, 6.175602E-2, 1.409125E+0
1048.292000, 6.175602E-2, 1.409125E+0
1048.293000, 3.114822E-2, 1.398929E+0
1048.294000, 1.074301E-2, 1.409125E+0
1048.295000, 1.074301E-2, 1.398929E+0
1048.296000, 4.135082E-2, 1.409125E+0
1048.297000, 1.025664E-1, 1.409125E+0
1048.298000, 9.236383E-2, 1.398929E+0
1048.299000, 5.155342E-2, 1.398929E+0
1048.300000, 2.094561E-2, 1.398929E+0
1048.301000, 1.074301E-2, 1.409125E+0
1048.302000, 3.114822E-2, 1.398929E+0
1048.303000, 3.114822E-2, 1.409125E+0
1048.304000, 2.094561E-2, 1.409125E+0
1048.305000, -4.027000E-2, 1.398929E+0
1048.306000, -9.662192E-3, 1.409125E+0
1048.307000, 5.404097E-4, 1.398929E+0
1048.308000, 3.114822E-2, 1.409125E+0
1048.309000, 1.433768E-1, 1.409125E+0
1048.310000, 1.229716E-1, 1.409125E+0
, , 
1048.311000, 5.155342E-2, 1.409125E+0
1048.312000, 7.195862E-2, 1.398929E+0
1048.313000, 7.195862E-2, 1.409125E+0
1048.314000, 8.216122E-2, 1.398929E+0
1048.315000, 9.236383E-2, 1.398929E+0
1048.316000, 8.216122E-2, 1.398929E+0
1048.317000, -1.986479E-2, 1.398929E+0
1048.318000, -7.087780E-2, 1.398929E+0
1048.319000, -3.006740E-2, 1.409125E+0
1048.320000, -1.986479E-2, 1.409125E+0
1048.321000, -2.137142E-1, 1.409125E+0
1048.322000, -2.239168E-1, 1.398929E+0
1048.323000, -2.545246E-1, 1.398929E+0
1048.324000, -4.027000E-2, 1.398929E+0
1048.325000, 1.739846E-1, 1.409125E+0
1048.326000, 1.535794E-1, 1.398929E+0
1048.327000, -2.341194E-1, 1.398929E+0
1048.328000, -4.027000E-2, 1.398929E+0
1048.329000, 2.352003E-1, 1.398929E+0
1048.330000, 7.759382E-1, 1.409125E+0
1048.331000, 2.658081E-1, 1.398929E+0
1048.332000, 5.155342E-2, 1.409125E+0
1048.333000, 8.216122E-2, 1.398929E+0
1048.334000, 1.433768E-1, 1.398929E+0
1048.335000, 3.168211E-1, 1.409125E+0
1048.336000, 2.556055E-1, 1.398929E+0
1048.337000, 1.739846E-1, 1.409125E+0
1048.338000, 1.025664E-1, 1.398929E+0
1048.339000, 1.943898E-1, 1.398929E+0
1048.340000, 1.229716E-1, 1.398929E+0
1048.341000, 1.025664E-1, 1.398929E+0
1048.342000, -1.422960E-1, 1.409125E+0
1048.343000, -5.299949E-1, 1.398929E+0
, , 
1048.344000, -5.912105E-1, 1.409125E+0
1048.345000, -4.177663E-1, 1.398929E+0
1048.346000, 5.404097E-4, 1.398929E+0
1048.347000, 9.901928E-1, 1.409125E+0
1048.348000, -1.627012E-1, 1.409125E+0
1048.349000, -3.769559E-1, 1.409125E+0
1048.350000, -7.087780E-2, 1.398929E+0
1048.351000, 3.780367E-1, 1.398929E+0
1048.352000, 1.943898E-1, 1.409125E+0
1048.353000, 1.025664E-1, 1.398929E+0
1048.354000, -8.108041E-2, 1.398929E+0
1048.355000, 1.433768E-1, 1.409125E+0
1048.356000, 9.085720E-1, 1.398929E+0
1048.357000, 4.596575E-1, 1.409125E+0
1048.358000, 1.025664E-1, 1.398929E+0
1048.359000, 1.127690E-1, 1.409125E+0
1048.360000, 2.658081E-1, 1.398929E+0
1048.361000, 5.004679E-1, 1.409125E+0
1048.362000, 2.658081E-1, 1.398929E+0
1048.363000, 1.943898E-1, 1.398929E+0
1048.364000, 2.352003E-1, 1.398929E+0
1048.365000, 1.739846E-1, 1.398929E+0
1048.366000, 1.433768E-1, 1.409125E+0
1048.367000, 6.175602E-2, 1.409125E+0
1048.368000, -9.128301E-2, 1.409125E+0
1048.369000, -2.035116E-1, 1.409125E+0
1048.370000, -1.422960E-1, 1.398929E+0
1048.371000, -1.014856E-1, 1.409125E+0
1048.372000, 8.216122E-2, 1.398929E+0
1048.373000, -9.128301E-2, 1.409125E+0
1048.374000, 2.094561E-2, 1.398929E+0
1048.375000, 2.658081E-1, 1.398929E+0
1048.376000, 3.066185E-1, 1.398929E+0
, , 
1048.377000, 2.760107E-1, 1.398929E+0
1048.378000, 6.175602E-2, 1.409125E+0
1048.379000, 9.236383E-2, 1.398929E+0
1048.380000, 8.216122E-2, 1.409125E+0
1048.381000, 5.155342E-2, 1.409125E+0
1048.382000, 8.216122E-2, 1.398929E+0
1048.383000, 5.155342E-2, 1.409125E+0
1048.384000, 4.135082E-2, 1.398929E+0
1048.385000, 5.155342E-2, 1.398929E+0
1048.386000, 2.094561E-2, 1.398929E+0
1048.387000, 5.404097E-4, 1.398929E+0
1048.388000, -4.027000E-2, 1.409125E+0
1048.389000, -9.662192E-3, 1.398929E+0
1048.390000, 2.094561E-2, 1.409125E+0
1048.391000, 4.135082E-2, 1.398929E+0
1048.392000, 5.155342E-2, 1.409125E+0
1048.393000, 7.195862E-2, 1.409125E+0
1048.394000, 8.216122E-2, 1.398929E+0
1048.395000, 9.236383E-2, 1.409125E+0
1048.396000, 7.195862E-2, 1.398929E+0
1048.397000, 7.195862E-2, 1.398929E+0
1048.398000, 7.195862E-2, 1.409125E+0
1048.399000, 5.155342E-2, 1.398929E+0
1048.400000, 2.094561E-2, 1.398929E+0
1048.401000, 2.094561E-2, 1.398929E+0
1048.402000, 4.135082E-2, 1.409125E+0
1048.403000, 5.404097E-4, 1.398929E+0
1048.404000, -2.545246E-1, 1.409125E+0
1048.405000, -4.279689E-1, 1.398929E+0
1048.406000, -6.320209E-1, 1.398929E+0
1048.407000, -8.156677E-1, 1.398929E+0
1048.408000, -9.483016E-1, 1.398929E+0
1048.409000, -6.218183E-1, 1.409125E+0
, , 
1048.410000, -7.087780E-2, 1.398929E+0
1048.411000, 1.041206E+0, 1.409125E+0
1048.412000, 1.194245E+0, 1.398929E+0
1048.413000, 1.092219E+0, 1.398929E+0
1048.414000, 2.454029E-1, 1.409125E+0
1048.415000, 2.760107E-1, 1.409125E+0
1048.416000, 1.841872E-1, 1.409125E+0
1048.417000, -1.218908E-1, 1.409125E+0
1048.418000, -6.067520E-2, 1.398929E+0
1048.419000, 7.195862E-2, 1.409125E+0
1048.420000, 2.249977E-1, 1.398929E+0
1048.421000, 7.453303E-1, 1.409125E+0
1048.422000, 5.412783E-1, 1.398929E+0
1048.423000, 2.249977E-1, 1.409125E+0
1048.424000, 2.249977E-1, 1.409125E+0
1048.425000, 1.739846E-1, 1.398929E+0
1048.426000, 1.331742E-1, 1.409125E+0
1048.427000, 1.535794E-1, 1.398929E+0
1048.428000, 1.229716E-1, 1.409125E+0
1048.429000, 5.155342E-2, 1.398929E+0
1048.430000, 1.074301E-2, 1.398929E+0
1048.431000, -3.006740E-2, 1.398929E+0
1048.432000, -1.986479E-2, 1.398929E+0
1048.433000, 1.025664E-1, 1.409125E+0
1048.434000, 9.236383E-2, 1.409125E+0
1048.435000, -4.027000E-2, 1.398929E+0
1048.436000, -9.128301E-2, 1.398929E+0
1048.437000, -7.087780E-2, 1.398929E+0
1048.438000, 2.094561E-2, 1.409125E+0
1048.439000, 1.025664E-1, 1.398929E+0
1048.440000, 1.229716E-1, 1.409125E+0
1048.441000, 5.404097E-4, 1.398929E+0
1048.442000, 7.195862E-2, 1.398929E+0
, , 
1048.443000, 4.135082E-2, 1.398929E+0
1048.444000, 8.216122E-2, 1.398929E+0
1048.445000, 6.175602E-2, 1.409125E+0
1048.446000, 1.025664E-1, 1.409125E+0
1048.447000, 7.195862E-2, 1.398929E+0
1048.448000, 3.114822E-2, 1.409125E+0
1048.449000, 1.074301E-2, 1.398929E+0
1048.450000, 3.114822E-2, 1.409125E+0
1048.451000, 6.175602E-2, 1.398929E+0
1048.452000, 3.114822E-2, 1.409125E+0
1048.453000, 4.135082E-2, 1.398929E+0
1048.454000, 4.135082E-2, 1.398929E+0
1048.455000, 5.404097E-4, 1.409125E+0
1048.456000, 5.155342E-2, 1.398929E+0
1048.457000, 5.155342E-2, 1.409125E+0
1048.458000, 3.114822E-2, 1.398929E+0
1048.459000, 5.155342E-2, 1.409125E+0
1048.460000, 5.155342E-2, 1.398929E+0
1048.461000, 8.216122E-2, 1.398929E+0
1048.462000, 1.127690E-1, 1.409125E+0
1048.463000, 9.236383E-2, 1.409125E+0
1048.464000, 5.155342E-2, 1.409125E+0
1048.465000, 8.216122E-2, 1.398929E+0
1048.466000, 6.175602E-2, 1.398929E+0
1048.467000, 1.025664E-1, 1.409125E+0
1048.468000, 4.135082E-2, 1.398929E+0
1048.469000, 6.175602E-2, 1.409125E+0
1048.470000, 4.135082E-2, 1.409125E+0
1048.471000, 5.155342E-2, 1.398929E+0
1048.472000, 8.216122E-2, 1.398929E+0
1048.473000, 6.175602E-2, 1.409125E+0
1048.474000, -6.067520E-2, 1.409125E+0
1048.475000, -3.055376E-1, 1.398929E+0
, , 
1048.476000, -2.545246E-1, 1.409125E+0
1048.477000, -1.014856E-1, 1.398929E+0
1048.478000, 3.780367E-1, 1.398929E+0
1048.479000, 3.474289E-1, 1.409125E+0
1048.480000, 9.236383E-2, 1.409125E+0
1048.481000, 8.216122E-2, 1.398929E+0
1048.482000, 2.454029E-1, 1.398929E+0
1048.483000, 2.147950E-1, 1.398929E+0
1048.484000, 1.025664E-1, 1.409125E+0
1048.485000, -2.239168E-1, 1.398929E+0
1048.486000, -8.054651E-1, 1.409125E+0
1048.487000, -8.768833E-1, 1.398929E+0
1048.488000, -5.401975E-1, 1.398929E+0
1048.489000, 6.175602E-2, 1.398929E+0
1048.490000, 1.235055E+0, 1.398929E+0
1048.491000, 9.595850E-1, 1.409125E+0
1048.492000, 2.045924E-1, 1.398929E+0
1048.493000, 2.045924E-1, 1.409125E+0
1048.494000, 1.535794E-1, 1.409125E+0
1048.495000, -9.662192E-3, 1.398929E+0
1048.496000, -5.047260E-2, 1.419321E+0
1048.497000, -2.953350E-1, 1.398929E+0
1048.498000, -1.933090E-1, 1.409125E+0
1048.499000, 6.331017E-1, 1.398929E+0
1048.500000, 3.678341E-1, 1.398929E+0
1048.501000, 1.331742E-1, 1.398929E+0
1048.502000, 9.236383E-2, 1.398929E+0
1048.503000, 2.352003E-1, 1.409125E+0
1048.504000, 4.290497E-1, 1.398929E+0
1048.505000, 6.433043E-1, 1.409125E+0
1048.506000, 1.127690E-1, 1.398929E+0
1048.507000, -2.443220E-1, 1.398929E+0
1048.508000, -1.831064E-1, 1.409125E+0
, , 
1048.509000, -9.662192E-3, 1.398929E+0
1048.510000, 4.135082E-2, 1.398929E+0
1048.511000, 5.004679E-1, 1.398929E+0
1048.512000, 4.596575E-1, 1.398929E+0
1048.513000, 9.236383E-2, 1.398929E+0
1048.514000, 9.236383E-2, 1.398929E+0
1048.515000, 1.229716E-1, 1.409125E+0
1048.516000, 9.236383E-2, 1.398929E+0
1048.517000, 7.195862E-2, 1.409125E+0
1048.518000, 8.216122E-2, 1.398929E+0
1048.519000, 7.195862E-2, 1.398929E+0
1048.520000, 1.074301E-2, 1.409125E+0
1048.521000, -6.067520E-2, 1.409125E+0
1048.522000, -4.027000E-2, 1.409125E+0
1048.523000, -9.662192E-3, 1.398929E+0
1048.524000, 6.175602E-2, 1.398929E+0
1048.525000, 3.678341E-1, 1.409125E+0
1048.526000, 9.236383E-2, 1.398929E+0
1048.527000, 6.175602E-2, 1.398929E+0
1048.528000, 1.025664E-1, 1.398929E+0
1048.529000, 9.236383E-2, 1.409125E+0
1048.530000, 8.216122E-2, 1.398929E+0
1048.531000, 6.175602E-2, 1.398929E+0
1048.532000, 4.135082E-2, 1.409125E+0
1048.533000, 6.175602E-2, 1.398929E+0
1048.534000, 2.094561E-2, 1.409125E+0
1048.535000, -3.006740E-2, 1.398929E+0
1048.536000, -9.128301E-2, 1.398929E+0
1048.537000, -8.108041E-2, 1.398929E+0
1048.538000, -3.006740E-2, 1.398929E+0
1048.539000, 1.331742E-1, 1.409125E+0
1048.540000, 1.127690E-1, 1.409125E+0
1048.541000, 4.135082E-2, 1.398929E+0
, , 
1048.542000, 1.331742E-1, 1.398929E+0
1048.543000, 5.155342E-2, 1.398929E+0
1048.544000, 1.229716E-1, 1.409125E+0
1048.545000, 1.025664E-1, 1.409125E+0
1048.546000, 9.236383E-2, 1.409125E+0
1048.547000, 1.229716E-1, 1.409125E+0
1048.548000, 8.216122E-2, 1.398929E+0
1048.549000, 5.155342E-2, 1.409125E+0
1048.550000, 5.404097E-4, 1.398929E+0
1048.551000, -4.027000E-2, 1.409125E+0
1048.552000, -4.075637E-1, 1.398929E+0
1048.553000, -5.912105E-1, 1.398929E+0
1048.554000, -5.912105E-1, 1.409125E+0
1048.555000, -2.239168E-1, 1.398929E+0
1048.556000, 7.351277E-1, 1.409125E+0
1048.557000, 8.167486E-1, 1.398929E+0
1048.558000, 2.862133E-1, 1.398929E+0
1048.559000, 2.556055E-1, 1.409125E+0
1048.560000, 2.352003E-1, 1.398929E+0
1048.561000, 2.045924E-1, 1.409125E+0
1048.562000, -5.047260E-2, 1.398929E+0
1048.563000, -1.933090E-1, 1.409125E+0
1048.564000, -3.565507E-1, 1.398929E+0
1048.565000, -2.749298E-1, 1.398929E+0
1048.566000, -7.087780E-2, 1.398929E+0
1048.567000, 4.596575E-1, 1.398929E+0
1048.568000, 5.922913E-1, 1.409125E+0
1048.569000, 2.556055E-1, 1.409125E+0
1048.570000, 9.236383E-2, 1.398929E+0
1048.571000, 2.094561E-2, 1.409125E+0
1048.572000, 2.094561E-2, 1.398929E+0
1048.573000, 8.216122E-2, 1.409125E+0
1048.574000, 9.236383E-2, 1.398929E+0
, , 
1048.575000, -4.027000E-2, 1.409125E+0
1048.576000, 5.155342E-2, 1.398929E+0
1048.577000, -6.067520E-2, 1.398929E+0
1048.578000, 1.229716E-1, 1.409125E+0
1048.579000, 3.780367E-1, 1.398929E+0
1048.580000, 3.168211E-1, 1.409125E+0
1048.581000, -1.524986E-1, 1.409125E+0
1048.582000, -5.708053E-1, 1.398929E+0
1048.583000, -5.912105E-1, 1.398929E+0
1048.584000, -4.381715E-1, 1.398929E+0
1048.585000, 1.535794E-1, 1.409125E+0
1048.586000, 1.337081E+0, 1.398929E+0
1048.587000, 2.556055E-1, 1.409125E+0
1048.588000, -4.279689E-1, 1.398929E+0
1048.589000, -3.973611E-1, 1.398929E+0
1048.590000, -2.035116E-1, 1.398929E+0
1048.591000, 2.556055E-1, 1.398929E+0
1048.592000, 9.493824E-1, 1.409125E+0
1048.593000, 2.454029E-1, 1.398929E+0
1048.594000, -4.585767E-1, 1.409125E+0
1048.595000, -3.667533E-1, 1.409125E+0
1048.596000, -1.627012E-1, 1.398929E+0
1048.597000, 2.147950E-1, 1.409125E+0
1048.598000, 8.677616E-1, 1.409125E+0
1048.599000, 3.678341E-1, 1.409125E+0
1048.600000, 1.739846E-1, 1.409125E+0
1048.601000, 8.216122E-2, 1.398929E+0
1048.602000, -1.116882E-1, 1.409125E+0
1048.603000, -2.035116E-1, 1.398929E+0
1048.604000, -2.341194E-1, 1.409125E+0
1048.605000, -9.662192E-3, 1.409125E+0
1048.606000, 1.841872E-1, 1.409125E+0
1048.607000, 1.433768E-1, 1.398929E+0
, , 
1048.608000, 7.963434E-1, 1.398929E+0
1048.609000, 3.882393E-1, 1.409125E+0
1048.610000, 3.270237E-1, 1.398929E+0
1048.611000, 4.494549E-1, 1.409125E+0
1048.612000, 3.066185E-1, 1.398929E+0
1048.613000, 1.637820E-1, 1.409125E+0
1048.614000, 1.127690E-1, 1.398929E+0
1048.615000, 7.195862E-2, 1.398929E+0
1048.616000, 1.127690E-1, 1.409125E+0
1048.617000, 2.147950E-1, 1.409125E+0
1048.618000, 1.841872E-1, 1.409125E+0
1048.619000, 8.216122E-2, 1.409125E+0
1048.620000, 2.094561E-2, 1.398929E+0
1048.621000, 1.074301E-2, 1.409125E+0
1048.622000, 1.074301E-2, 1.398929E+0
1048.623000, 5.404097E-4, 1.409125E+0
1048.624000, 5.404097E-4, 1.409125E+0
1048.625000, 5.155342E-2, 1.409125E+0
1048.626000, 4.135082E-2, 1.409125E+0
1048.627000, 4.135082E-2, 1.398929E+0
1048.628000, 7.195862E-2, 1.409125E+0
1048.629000, 4.135082E-2, 1.398929E+0
1048.630000, 4.135082E-2, 1.409125E+0
1048.631000, 2.094561E-2, 1.398929E+0
1048.632000, -1.933090E-1, 1.398929E+0
1048.633000, -2.953350E-1, 1.398929E+0
1048.634000, -2.851324E-1, 1.409125E+0
1048.635000, -1.422960E-1, 1.409125E+0
1048.636000, 2.760107E-1, 1.409125E+0
1048.637000, 3.168211E-1, 1.409125E+0
1048.638000, 1.025664E-1, 1.398929E+0
1048.639000, 8.216122E-2, 1.398929E+0
1048.640000, 9.236383E-2, 1.409125E+0
, , 
1048.641000, 1.127690E-1, 1.398929E+0
1048.642000, -3.006740E-2, 1.409125E+0
1048.643000, -2.443220E-1, 1.398929E+0
1048.644000, -3.361455E-1, 1.398929E+0
1048.645000, -2.443220E-1, 1.398929E+0
1048.646000, -3.157402E-1, 1.398929E+0
1048.647000, -1.014856E-1, 1.409125E+0
1048.648000, 3.474289E-1, 1.398929E+0
1048.649000, 1.637820E-1, 1.398929E+0
1048.650000, 5.820887E-1, 1.409125E+0
1048.651000, 6.841147E-1, 1.398929E+0
1048.652000, 9.236383E-2, 1.409125E+0
1048.653000, 1.535794E-1, 1.398929E+0
1048.654000, 3.114822E-2, 1.409125E+0
1048.655000, -3.006740E-2, 1.409125E+0
1048.656000, 2.094561E-2, 1.398929E+0
1048.657000, 1.739846E-1, 1.409125E+0
1048.658000, 3.372263E-1, 1.398929E+0
1048.659000, -2.341194E-1, 1.409125E+0
1048.660000, -5.095897E-1, 1.409125E+0
1048.661000, -4.381715E-1, 1.398929E+0
1048.662000, -1.116882E-1, 1.398929E+0
1048.663000, 7.249251E-1, 1.398929E+0
1048.664000, 5.820887E-1, 1.409125E+0
1048.665000, 1.841872E-1, 1.409125E+0
1048.666000, 1.739846E-1, 1.409125E+0
1048.667000, 1.739846E-1, 1.409125E+0
1048.668000, -5.047260E-2, 1.398929E+0
1048.669000, -5.095897E-1, 1.409125E+0
1048.670000, -5.912105E-1, 1.398929E+0
1048.671000, -4.789819E-1, 1.409125E+0
1048.672000, 1.229716E-1, 1.409125E+0
1048.673000, 1.204447E+0, 1.398929E+0
, , 
1048.674000, 7.351277E-1, 1.398929E+0
1048.675000, 2.045924E-1, 1.409125E+0
1048.676000, 3.066185E-1, 1.409125E+0
1048.677000, 3.168211E-1, 1.398929E+0
1048.678000, 2.352003E-1, 1.409125E+0
1048.679000, 2.147950E-1, 1.398929E+0
1048.680000, 1.127690E-1, 1.398929E+0
1048.681000, 9.236383E-2, 1.409125E+0
1048.682000, 9.236383E-2, 1.398929E+0
1048.683000, 8.216122E-2, 1.409125E+0
1048.684000, 1.074301E-2, 1.398929E+0
1048.685000, -1.014856E-1, 1.388733E+0
1048.686000, -1.014856E-1, 1.409125E+0
1048.687000, -7.087780E-2, 1.398929E+0
1048.688000, 8.216122E-2, 1.409125E+0
1048.689000, 3.576315E-1, 1.398929E+0
1048.690000, 2.147950E-1, 1.398929E+0
1048.691000, 8.216122E-2, 1.398929E+0
1048.692000, 1.331742E-1, 1.398929E+0
1048.693000, 7.195862E-2, 1.409125E+0
1048.694000, -5.047260E-2, 1.398929E+0
1048.695000, -1.014856E-1, 1.398929E+0
1048.696000, 5.404097E-4, 1.409125E+0
1048.697000, 5.155342E-2, 1.398929E+0
1048.698000, 6.175602E-2, 1.409125E+0
1048.699000, 6.175602E-2, 1.398929E+0
1048.700000, 4.135082E-2, 1.409125E+0
1048.701000, -9.662192E-3, 1.398929E+0
1048.702000, 5.155342E-2, 1.409125E+0
1048.703000, 6.175602E-2, 1.398929E+0
1048.704000, 1.074301E-2, 1.398929E+0
1048.705000, 1.074301E-2, 1.409125E+0
1048.706000, -1.116882E-1, 1.398929E+0
, , 
1048.707000, -2.749298E-1, 1.409125E+0
1048.708000, -2.239168E-1, 1.398929E+0
1048.709000, -1.320934E-1, 1.398929E+0
