Time (s), Activation By Channel (% of MVC)
375.863000, 2.085343E-1, 7.232139E-3
375.864000, 1.179063E-1, 4.947456E-3
375.865000, 2.570837E-2, 3.026387E-3
375.866000, 1.839791E-1, 7.216247E-3
375.867000, 1.461757E-1, 5.671043E-3
375.868000, 2.899958E-2, 4.335377E-3
375.869000, 1.488276E-1, 5.460306E-3
, , 
375.870000, 1.799479E-1, 5.059505E-3
375.871000, 1.117799E-1, 3.769874E-3
375.872000, 1.475455E-1, 5.981660E-3
375.873000, 7.225195E-1, 4.580596E-3
375.874000, 1.052363E+0, 5.319221E-3
375.875000, 7.232800E-1, 5.110623E-3
375.876000, 1.781750E-4, 3.744486E-3
375.877000, 5.077432E-1, 2.580193E-3
375.878000, 2.998355E-1, 7.051495E-3
375.879000, 1.039266E-1, 5.025923E-3
375.880000, 2.569255E-1, 5.325129E-3
375.881000, 7.541493E-1, 3.891958E-3
375.882000, 2.583210E-2, 5.979585E-3
375.883000, 2.721066E-1, 4.484450E-3
375.884000, 2.376062E-1, 5.493574E-3
375.885000, 2.847705E-1, 4.876289E-3
375.886000, 4.049013E-1, 3.466615E-3
375.887000, 1.185261E+0, 2.273469E-3
375.888000, 2.150535E+0, 1.276943E-3
375.889000, 1.941755E+0, 8.193036E-3
375.890000, 7.145173E-1, 6.012585E-3
375.891000, 2.027490E+0, 4.485816E-3
375.892000, 4.823328E+0, 5.459204E-3
375.893000, 2.849124E+0, 4.941791E-3
375.894000, 1.894186E-1, 5.090106E-3
375.895000, 1.548102E-1, 3.417180E-3
375.896000, 1.896980E-2, 6.625119E-3
375.897000, 3.492629E-1, 4.923548E-3
375.898000, 6.775959E-1, 3.471605E-3
375.899000, 8.048515E-1, 6.404132E-3
375.900000, 7.962231E-1, 4.068011E-3
375.901000, 7.996810E-1, 2.759330E-3
375.902000, 8.171573E-1, 1.664752E-3
, , 
375.903000, 6.760487E-1, 7.633714E-4
375.904000, 5.364995E-1, 8.615746E-3
375.905000, 5.315165E-1, 6.349441E-3
375.906000, 1.881891E-1, 4.229215E-3
375.907000, 9.122362E-2, 3.009442E-3
375.908000, 2.442998E-1, 1.987282E-3
375.909000, 1.623124E-1, 7.508075E-3
375.910000, 5.199578E-2, 3.297728E-3
375.911000, 1.403702E-2, 2.278722E-3
375.912000, 1.113859E-2, 7.218443E-3
375.913000, 2.795144E-1, 5.069866E-3
375.914000, 5.402793E-1, 3.258927E-3
375.915000, 5.311862E-1, 6.897381E-3
375.916000, 2.569658E-1, 5.287483E-3
375.917000, 2.790944E-1, 3.906593E-3
375.918000, 3.221003E-1, 5.916966E-3
375.919000, 3.076987E-1, 4.060813E-3
375.920000, 2.512925E-1, 6.141160E-3
375.921000, 1.833054E-1, 4.577294E-3
375.922000, 1.350503E-1, 3.242682E-3
375.923000, 4.181374E-2, 6.534501E-3
375.924000, 7.138737E-2, 4.632053E-3
375.925000, 3.388376E-3, 5.615940E-3
375.926000, 5.041679E-2, 4.097605E-3
375.927000, 3.093783E-2, 2.807820E-3
375.928000, 8.752809E-2, 1.725585E-3
375.929000, 1.763515E-1, 7.820168E-3
375.930000, 1.005336E-1, 5.706473E-3
375.931000, 1.685964E-1, 4.733354E-3
375.932000, 5.321992E-2, 3.388230E-3
375.933000, 6.714102E-2, 6.397222E-3
375.934000, 4.440639E-5, 4.501174E-3
375.935000, 1.860120E-2, 2.909126E-3
, , 
375.936000, 4.222550E-2, 7.059776E-3
375.937000, 7.964442E-2, 5.291786E-3
375.938000, 1.243851E-1, 4.871121E-3
375.939000, 1.028117E-1, 3.309750E-3
375.940000, 1.033907E-1, 2.012213E-3
375.941000, 8.493616E-2, 7.699754E-3
375.942000, 1.225703E-1, 5.709837E-3
375.943000, 1.205723E-1, 4.008532E-3
375.944000, 8.100214E-2, 2.570537E-3
375.945000, 1.110162E-1, 7.279445E-3
375.946000, 7.680260E-2, 3.228477E-3
375.947000, 6.675698E-2, 1.963903E-3
375.948000, 1.261732E-1, 9.201570E-4
375.949000, 8.643383E-1, 8.576223E-3
375.950000, 1.154664E+0, 6.404517E-3
375.951000, 5.764766E-1, 4.099870E-3
375.952000, 2.584305E-1, 5.827130E-3
375.953000, 1.544070E+0, 4.601458E-3
375.954000, 2.831971E+0, 5.395513E-3
375.955000, 7.460162E-1, 4.968715E-3
375.956000, 3.673716E-2, 3.563843E-3
375.957000, 1.330829E-1, 2.383370E-3
375.958000, 2.936770E-1, 7.245936E-3
375.959000, 7.697052E-1, 5.203075E-3
375.960000, 1.007527E+0, 5.176853E-3
375.961000, 8.515100E-1, 3.781160E-3
375.962000, 2.679217E-1, 2.604091E-3
375.963000, 1.231348E-1, 1.624198E-3
375.964000, 6.697522E-1, 7.829867E-3
375.965000, 7.562682E-1, 5.635255E-3
375.966000, 2.447423E-1, 4.874749E-3
375.967000, 2.173567E-1, 3.589229E-3
375.968000, 3.978128E-1, 2.504154E-3
, , 
375.969000, 3.140672E-1, 7.051306E-3
375.970000, 3.541031E-1, 3.697221E-3
375.971000, 2.808302E-1, 2.623812E-3
375.972000, 1.451885E-1, 1.726234E-3
375.973000, 2.208485E-1, 9.864568E-4
375.974000, 1.325337E-1, 8.263556E-3
375.975000, 1.283405E-1, 2.753295E-3
375.976000, 5.423184E-2, 1.913746E-3
375.977000, 5.371793E-2, 7.432898E-3
375.978000, 3.281659E-2, 5.160149E-3
375.979000, 6.510202E-2, 5.402184E-3
375.980000, 9.154447E-2, 4.146482E-3
375.981000, 4.608277E-5, 3.071829E-3
375.982000, 3.541056E-2, 2.161376E-3
375.983000, 3.968055E-2, 7.251877E-3
375.984000, 9.063458E-2, 5.040993E-3
375.985000, 1.728027E-1, 3.186489E-3
375.986000, 3.598663E-1, 6.997323E-3
375.987000, 5.349391E-1, 3.249689E-3
375.988000, 3.884754E-1, 1.788001E-3
375.989000, 1.537244E-1, 6.024444E-4
375.990000, 3.804920E-2, 8.988315E-3
375.991000, 1.310321E-2, 6.870815E-3
375.992000, 1.898443E-2, 5.038171E-3
375.993000, 1.180351E-1, 5.183591E-3
375.994000, 1.823920E-1, 3.674567E-3
375.995000, 2.754399E-2, 6.228708E-3
375.996000, 3.911922E-1, 4.411790E-3
375.997000, 4.260294E-1, 2.866871E-3
375.998000, 1.552388E-1, 1.570183E-3
375.999000, 1.945306E-1, 8.152189E-3
376.000000, 9.052894E-1, 6.180164E-3
376.001000, 6.375093E-1, 4.150029E-3
, , 
376.002000, 2.307659E-2, 5.926663E-3
376.003000, 2.193007E-1, 4.375602E-3
376.004000, 1.845685E-1, 5.725580E-3
376.005000, 2.356323E-1, 4.095871E-3
376.006000, 2.762090E-1, 5.926033E-3
376.007000, 2.891534E-1, 4.223787E-3
376.008000, 2.372456E-1, 2.787944E-3
376.009000, 1.919199E-1, 7.057694E-3
376.010000, 1.265543E-1, 3.455949E-3
376.011000, 1.151814E-2, 2.197756E-3
376.012000, 9.847472E-2, 7.490628E-3
376.013000, 1.740343E-1, 5.490138E-3
376.014000, 1.081626E-1, 3.788814E-3
376.015000, 6.400354E-2, 6.291886E-3
376.016000, 2.361382E-1, 4.014922E-3
376.017000, 6.505275E-1, 6.074995E-3
376.018000, 4.996529E-1, 4.222167E-3
376.019000, 1.796717E-1, 2.773294E-3
376.020000, 4.223731E-1, 1.569199E-3
376.021000, 1.312239E+0, 8.065899E-3
376.022000, 6.595549E-1, 6.013421E-3
376.023000, 9.104811E-2, 4.389252E-3
376.024000, 1.431490E-1, 3.027283E-3
376.025000, 3.797221E-1, 1.892911E-3
376.026000, 7.205997E-1, 7.688232E-3
376.027000, 4.658864E-2, 5.596165E-3
376.028000, 4.739240E-2, 3.817942E-3
376.029000, 1.179722E-1, 6.326012E-3
376.030000, 2.585311E-1, 4.720936E-3
376.031000, 3.249536E-1, 5.291957E-3
376.032000, 2.592729E-1, 3.593996E-3
376.033000, 2.648727E-1, 2.173600E-3
376.034000, 2.772117E-1, 7.647397E-3
, , 
376.035000, 3.100170E-1, 5.752765E-3
376.036000, 3.114744E-1, 4.517801E-3
376.037000, 4.187153E-1, 3.047203E-3
376.038000, 3.876828E-1, 1.825474E-3
376.039000, 1.613137E-1, 7.823890E-3
376.040000, 2.400661E-1, 2.868088E-3
376.041000, 2.470567E-1, 1.770378E-3
376.042000, 1.940786E-1, 8.759433E-4
376.043000, 5.620267E-2, 8.488790E-3
376.044000, 9.091955E-2, 6.202978E-3
376.045000, 4.049581E-1, 4.252750E-3
376.046000, 6.247051E-1, 6.042459E-3
376.047000, 2.016043E-1, 4.568929E-3
376.048000, 2.611068E-2, 5.331032E-3
376.049000, 7.943978E-3, 3.537619E-3
376.050000, 1.425547E-1, 2.038081E-3
376.051000, 8.827925E-1, 7.846941E-3
376.052000, 1.018605E+0, 6.002425E-3
376.053000, 1.089594E+0, 4.420339E-3
376.054000, 9.757859E-1, 3.076991E-3
376.055000, 1.313950E+0, 1.949876E-3
376.056000, 1.481089E+0, 1.017649E-3
376.057000, 1.379341E+0, 2.601188E-4
376.058000, 2.510928E+0, 3.417651E-4
376.059000, 6.607755E-1, 9.456981E-3
376.060000, 7.567615E-1, 6.960339E-3
376.061000, 3.958599E-1, 3.817187E-3
376.062000, 1.360559E+0, 2.766952E-3
376.063000, 7.486983E-1, 1.887160E-3
376.064000, 6.538128E-1, 7.490833E-3
376.065000, 6.837274E-1, 3.409488E-3
376.066000, 7.348234E-1, 2.464286E-3
376.067000, 7.877126E-1, 1.673355E-3
, , 
376.068000, 7.760289E-1, 1.020638E-3
376.069000, 7.585843E-1, 4.910491E-4
376.070000, 6.913161E-1, 8.580590E-3
376.071000, 5.361625E-1, 6.065467E-3
376.072000, 4.172701E-1, 4.708882E-3
376.073000, 3.795543E-1, 5.013997E-3
376.074000, 2.614289E-1, 3.090852E-3
376.075000, 1.929128E-1, 1.502752E-3
376.076000, 1.444907E-1, 2.156307E-4
376.077000, 1.028644E-1, 9.453898E-3
376.078000, 2.368947E-2, 1.256641E-3
376.079000, 7.970376E-2, 8.440948E-3
376.080000, 1.788937E-1, 2.233642E-3
376.081000, 2.185216E-1, 1.144266E-3
376.082000, 2.650077E-1, 8.371878E-3
376.083000, 3.050198E-1, 6.199618E-3
376.084000, 2.943838E-1, 4.320712E-3
376.085000, 3.333466E-1, 3.071763E-3
376.086000, 3.531652E-1, 6.607373E-3
376.087000, 3.223436E-1, 4.599699E-3
376.088000, 2.897378E-1, 5.756183E-3
376.089000, 2.300768E-1, 4.306500E-3
376.090000, 8.327049E-2, 5.996960E-3
376.091000, 1.134556E-1, 4.534611E-3
376.092000, 1.393104E-1, 5.352403E-3
376.093000, 1.342307E-1, 3.545241E-3
376.094000, 1.669769E-1, 2.031937E-3
376.095000, 1.120886E-1, 7.866239E-3
376.096000, 9.104769E-2, 6.033786E-3
376.097000, 5.139129E-2, 4.188743E-3
376.098000, 5.154466E-2, 2.683285E-3
376.099000, 3.659165E-2, 1.438827E-3
376.100000, 6.316220E-3, 8.222243E-3
, , 
376.101000, 1.577035E-2, 6.183148E-3
376.102000, 4.420621E-2, 4.216973E-3
376.103000, 5.050305E-2, 2.861592E-3
376.104000, 3.195927E-2, 1.741338E-3
376.105000, 1.003248E-1, 7.819674E-3
376.106000, 1.068642E-1, 5.702872E-3
376.107000, 1.635732E-1, 4.754443E-3
376.108000, 1.581635E-1, 3.437614E-3
376.109000, 1.683249E-1, 2.339144E-3
376.110000, 2.751974E-1, 7.214984E-3
376.111000, 4.805138E-1, 5.104364E-3
376.112000, 3.820420E-1, 5.335501E-3
376.113000, 9.338802E-2, 3.991685E-3
376.114000, 2.595183E-1, 2.858354E-3
376.115000, 7.548011E-1, 6.736935E-3
376.116000, 4.360566E-1, 4.672290E-3
376.117000, 6.585785E-3, 5.718163E-3
376.118000, 5.169686E-2, 4.322768E-3
376.119000, 1.894435E-1, 3.136845E-3
376.120000, 2.659422E-1, 6.511008E-3
376.121000, 1.813697E-1, 4.497983E-3
376.122000, 1.222714E-1, 5.842595E-3
376.123000, 1.429081E-2, 4.399754E-3
376.124000, 7.484487E-2, 3.169382E-3
376.125000, 3.229580E-1, 6.519466E-3
376.126000, 3.907696E-1, 4.543627E-3
376.127000, 4.364952E-1, 5.763825E-3
376.128000, 4.275539E-1, 4.292079E-3
376.129000, 4.671987E-2, 3.037100E-3
376.130000, 6.622905E-1, 1.978994E-3
376.131000, 4.498096E-1, 7.552202E-3
376.132000, 8.347237E-1, 3.218632E-3
376.133000, 2.615730E-1, 2.166203E-3
, , 
376.134000, 1.203909E-1, 7.362256E-3
376.135000, 1.830778E-1, 3.408700E-3
376.136000, 1.422707E-1, 6.296969E-3
376.137000, 7.574479E-2, 4.312372E-3
376.138000, 4.807218E-1, 5.539989E-3
376.139000, 1.174625E-1, 4.936899E-3
376.140000, 3.161282E-1, 5.034363E-3
376.141000, 1.914600E-1, 3.314577E-3
376.142000, 1.283745E-1, 1.888792E-3
376.143000, 6.940840E-4, 7.924213E-3
376.144000, 2.062415E-1, 6.010973E-3
376.145000, 7.977060E-2, 4.286342E-3
376.146000, 1.354950E-1, 2.848430E-3
376.147000, 9.167415E-2, 6.987670E-3
376.148000, 5.560865E-2, 5.107100E-3
376.149000, 2.643592E-2, 3.501720E-3
376.150000, 3.350340E-3, 2.147500E-3
376.151000, 5.741458E-3, 7.629669E-3
376.152000, 2.169037E-2, 5.709850E-3
376.153000, 1.877452E-2, 4.570634E-3
376.154000, 2.739759E-3, 3.097725E-3
376.155000, 2.459039E-2, 1.864181E-3
376.156000, 2.457433E-1, 7.804083E-3
376.157000, 2.013604E-1, 5.787020E-3
376.158000, 7.065090E-2, 4.579244E-3
376.159000, 1.602215E-1, 5.470119E-3
376.160000, 3.746359E-1, 4.851061E-3
376.161000, 4.450919E-1, 5.239191E-3
376.162000, 8.616733E-3, 3.606033E-3
376.163000, 1.099899E-1, 6.412414E-3
376.164000, 1.343851E-2, 4.700430E-3
376.165000, 3.685700E-1, 5.401820E-3
376.166000, 3.490582E-1, 3.776791E-3
, , 
376.167000, 1.435764E-1, 2.414081E-3
376.168000, 4.612351E-2, 7.363248E-3
376.169000, 6.492147E-2, 5.437716E-3
376.170000, 6.764747E-2, 3.798809E-3
376.171000, 1.648117E-1, 6.230687E-3
376.172000, 2.144114E-1, 4.533725E-3
376.173000, 1.922068E-1, 5.550689E-3
376.174000, 1.964790E-1, 3.906009E-3
376.175000, 1.755696E-1, 2.522689E-3
376.176000, 1.540387E-1, 1.375566E-3
376.177000, 1.150256E-1, 8.210334E-3
376.178000, 1.078934E-1, 2.535366E-3
376.179000, 1.962759E-2, 1.482920E-3
376.180000, 4.114204E-2, 6.264537E-4
376.181000, 1.578108E-1, 5.550217E-5
376.182000, 3.411968E-2, 9.234216E-3
376.183000, 4.091061E-1, 1.864405E-3
376.184000, 4.322278E-1, 1.114317E-3
376.185000, 1.642865E-1, 5.133367E-4
376.186000, 8.607337E-2, 8.607405E-3
376.187000, 8.321697E-1, 2.528543E-3
376.188000, 1.050784E+0, 6.853613E-3
376.189000, 3.042473E-1, 4.039231E-3
376.190000, 5.411910E-2, 5.567960E-3
376.191000, 5.072287E-2, 5.117623E-3
376.192000, 6.023577E-2, 4.679400E-3
376.193000, 7.763478E-2, 2.817678E-3
376.194000, 1.682558E-1, 7.371058E-3
376.195000, 1.856967E-1, 5.777315E-3
376.196000, 1.490060E-1, 4.252703E-3
376.197000, 1.436419E-1, 2.595642E-3
376.198000, 2.297477E-1, 1.235543E-3
376.199000, 1.605374E-1, 8.509809E-3
, , 
376.200000, 4.241453E-2, 6.527908E-3
376.201000, 1.146452E-1, 4.812896E-3
376.202000, 1.106247E-1, 5.308125E-3
376.203000, 4.230237E-2, 3.714135E-3
376.204000, 2.621432E-2, 6.259478E-3
376.205000, 6.578494E-2, 4.499434E-3
376.206000, 3.854703E-1, 5.651961E-3
376.207000, 4.928924E-1, 4.075315E-3
376.208000, 3.712690E-1, 2.758661E-3
376.209000, 2.430848E-2, 6.976230E-3
376.210000, 6.086325E-1, 5.012910E-3
376.211000, 1.049815E+0, 3.341656E-3
376.212000, 6.975937E-1, 6.714187E-3
376.213000, 1.673476E-1, 5.037212E-3
376.214000, 2.732360E-2, 5.033741E-3
376.215000, 1.970985E-1, 3.382131E-3
376.216000, 3.495554E-1, 1.998269E-3
376.217000, 7.152655E-1, 7.794333E-3
376.218000, 7.220377E-1, 5.877969E-3
376.219000, 4.582451E-1, 4.408953E-3
376.220000, 1.381455E-1, 2.950454E-3
376.221000, 1.137983E+0, 6.913528E-3
376.222000, 7.609291E-1, 5.065625E-3
376.223000, 2.887547E-1, 5.155502E-3
376.224000, 9.628103E-2, 3.633691E-3
376.225000, 8.252523E-3, 2.359816E-3
376.226000, 1.403338E-1, 1.309181E-3
376.227000, 3.120596E-1, 8.192679E-3
376.228000, 3.218555E-1, 6.025885E-3
376.229000, 3.691926E-1, 4.473468E-3
376.230000, 6.390348E-1, 3.191818E-3
376.231000, 4.571193E-1, 6.528394E-3
376.232000, 2.068277E-1, 4.567235E-3
, , 
376.233000, 1.694481E-1, 2.911822E-3
376.234000, 9.311226E-1, 7.117346E-3
376.235000, 9.981250E-1, 3.245640E-3
376.236000, 2.386844E-1, 1.866619E-3
376.237000, 4.200175E-1, 7.353769E-4
376.238000, 2.300355E-1, 1.738149E-4
376.239000, 2.128999E-1, 9.536392E-3
376.240000, 3.632711E-1, 7.233379E-3
376.241000, 1.617743E-1, 5.252757E-3
376.242000, 4.483198E-1, 5.084208E-3
376.243000, 6.872608E-1, 4.989043E-3
376.244000, 3.875504E-2, 3.338875E-3
376.245000, 2.683239E-1, 1.955464E-3
376.246000, 2.372137E-1, 8.133337E-4
376.247000, 1.534823E-1, 1.117867E-4
376.248000, 1.127989E-1, 9.494010E-3
376.249000, 9.573311E-2, 7.213169E-3
376.250000, 9.597147E-2, 3.394862E-3
376.251000, 7.356337E-2, 2.216688E-3
376.252000, 5.275759E-2, 1.245930E-3
376.253000, 3.370391E-2, 8.190454E-3
376.254000, 4.247636E-2, 5.971204E-3
376.255000, 1.001569E-2, 4.568916E-3
376.256000, 4.220250E-2, 3.317621E-3
376.257000, 2.401254E-3, 2.269630E-3
376.258000, 6.298709E-1, 7.247018E-3
376.259000, 9.136447E-1, 5.110016E-3
376.260000, 6.268600E-1, 5.346873E-3
376.261000, 1.565443E-1, 4.012314E-3
376.262000, 2.102750E+0, 2.881914E-3
376.263000, 2.004690E+0, 1.935584E-3
376.264000, 7.161291E-1, 7.496682E-3
376.265000, 2.772079E-1, 3.360340E-3
, , 
376.266000, 3.818758E-1, 2.381597E-3
376.267000, 1.200049E+0, 1.565742E-3
376.268000, 1.590840E+0, 7.755413E-3
376.269000, 1.355603E+0, 5.455955E-3
376.270000, 2.409195E-1, 3.517269E-3
376.271000, 2.489833E+0, 6.745619E-3
376.272000, 2.375895E+0, 5.223061E-3
376.273000, 1.732145E+0, 4.738908E-3
376.274000, 2.076400E-1, 3.017098E-3
376.275000, 4.686527E-1, 1.595706E-3
376.276000, 2.933013E-1, 8.207340E-3
376.277000, 7.278881E-1, 6.279410E-3
376.278000, 7.236858E-1, 4.614546E-3
376.279000, 7.995433E-1, 5.460224E-3
376.280000, 8.835031E-1, 3.823922E-3
376.281000, 9.401802E-1, 6.188048E-3
376.282000, 8.496329E-1, 4.462423E-3
376.283000, 5.840971E-1, 2.992611E-3
376.284000, 3.486519E-1, 6.894971E-3
376.285000, 2.905348E-1, 5.079926E-3
376.286000, 3.523457E-1, 5.101812E-3
376.287000, 3.053885E-1, 5.114547E-3
376.288000, 1.457350E-1, 5.057054E-3
376.289000, 2.329274E-2, 5.165620E-3
376.290000, 2.439033E-2, 5.002934E-3
376.291000, 1.911274E-1, 3.431015E-3
376.292000, 1.524489E-1, 2.110590E-3
376.293000, 2.332940E-1, 7.633213E-3
376.294000, 3.841620E-1, 5.681129E-3
376.295000, 7.218127E-1, 4.021112E-3
376.296000, 6.224490E-1, 6.025352E-3
376.297000, 3.575927E-1, 4.342305E-3
376.298000, 3.474118E-1, 2.920707E-3
, , 
376.299000, 2.772469E-1, 6.915219E-3
376.300000, 2.696990E-1, 5.047021E-3
376.301000, 2.371306E-1, 5.187671E-3
376.302000, 1.695720E-1, 3.673669E-3
376.303000, 1.308784E-1, 2.402757E-3
376.304000, 1.312649E-1, 1.351087E-3
376.305000, 8.112238E-2, 8.155028E-3
376.306000, 9.147822E-2, 2.656060E-3
376.307000, 6.641854E-2, 1.655844E-3
376.308000, 1.644497E-2, 8.396650E-4
376.309000, 9.286859E-2, 1.872351E-4
376.310000, 1.100964E-1, 3.205136E-4
376.311000, 5.135291E-2, 7.014369E-4
376.312000, 1.626015E-2, 9.721894E-4
376.313000, 7.743356E-2, 1.148237E-3
376.314000, 1.998353E-2, 1.243874E-3
376.315000, 1.737163E-1, 1.272243E-3
376.316000, 1.350929E-1, 1.245361E-3
376.317000, 1.901500E-1, 1.174144E-3
376.318000, 2.229429E-1, 9.719496E-3
376.319000, 3.845207E-1, 6.748233E-3
376.320000, 4.742448E-1, 4.234506E-3
376.321000, 4.980121E-1, 2.137219E-3
376.322000, 1.627528E+0, 8.234132E-3
376.323000, 8.226585E-1, 6.775299E-3
376.324000, 1.559854E-2, 3.162432E-3
376.325000, 1.378150E-2, 1.450802E-3
376.326000, 2.615243E-1, 6.914354E-5
376.327000, 5.077753E-1, 9.669254E-3
376.328000, 4.113912E-1, 7.656153E-3
376.329000, 4.173115E-1, 2.761337E-3
376.330000, 3.911154E-1, 1.459290E-3
376.331000, 5.577611E-1, 4.215062E-4
, , 
376.332000, 4.812866E-1, 9.034154E-3
376.333000, 3.088439E-1, 6.794810E-3
376.334000, 2.637647E-1, 4.853946E-3
376.335000, 1.464646E-1, 5.462248E-3
376.336000, 3.129664E-1, 4.033900E-3
376.337000, 1.018534E-1, 5.802248E-3
376.338000, 1.489862E-1, 3.931384E-3
376.339000, 3.053183E-1, 6.305870E-3
376.340000, 2.253761E-1, 4.791925E-3
376.341000, 2.050683E-1, 5.134346E-3
376.342000, 9.241769E-2, 3.356157E-3
376.343000, 2.815333E-1, 6.787666E-3
376.344000, 1.318893E-1, 3.469903E-3
376.345000, 1.693380E-1, 6.655553E-3
376.346000, 4.275219E-1, 3.619314E-3
376.347000, 2.522129E-1, 2.160701E-3
376.348000, 1.264497E-1, 9.585476E-4
376.349000, 1.279539E-1, 8.663944E-3
376.350000, 2.205085E-1, 6.589321E-3
376.351000, 4.861560E-1, 4.807219E-3
376.352000, 5.509882E-1, 5.359343E-3
376.353000, 7.060031E-3, 4.858033E-3
376.354000, 2.661990E-2, 5.323450E-3
376.355000, 1.899615E-1, 4.881371E-3
376.356000, 2.981114E-1, 3.340638E-3
376.357000, 2.184717E-1, 6.604741E-3
376.358000, 1.274918E-1, 3.814597E-3
376.359000, 1.184245E-1, 2.467820E-3
376.360000, 8.169836E-2, 1.347901E-3
376.361000, 1.215691E-1, 4.321437E-4
376.362000, 1.277560E-1, 8.952021E-3
376.363000, 2.993007E-1, 6.682932E-3
376.364000, 5.723708E-1, 4.746073E-3
, , 
376.365000, 4.624667E-1, 5.539599E-3
376.366000, 3.564190E-1, 4.060688E-3
376.367000, 1.245732E-2, 5.840318E-3
376.368000, 5.114556E-1, 4.043559E-3
376.369000, 1.063108E+0, 2.536344E-3
376.370000, 7.670975E-1, 7.360526E-3
376.371000, 8.486684E-1, 5.531787E-3
376.372000, 1.038967E-1, 4.681962E-3
376.373000, 1.564673E-1, 3.162782E-3
376.374000, 1.304474E-2, 1.899918E-3
376.375000, 5.964683E-2, 8.671858E-4
376.376000, 9.501057E-2, 8.611235E-3
376.377000, 1.757678E-1, 2.234366E-3
376.378000, 3.516406E-1, 1.273731E-3
376.379000, 2.943919E-1, 5.006343E-4
376.380000, 2.525086E-1, 1.066015E-4
376.381000, 1.532858E-1, 9.219319E-3
376.382000, 1.463796E-1, 6.714435E-3
376.383000, 6.533973E-3, 4.075221E-3
376.384000, 2.445516E-1, 5.611662E-3
376.385000, 3.535662E-1, 5.014795E-3
376.386000, 1.728948E-1, 4.823533E-3
376.387000, 1.533210E-3, 2.987841E-3
376.388000, 4.593048E-1, 7.187777E-3
376.389000, 6.452867E-1, 5.591665E-3
376.390000, 5.875347E-1, 4.431959E-3
376.391000, 2.347870E-1, 2.761539E-3
376.392000, 1.995189E+0, 1.382736E-3
376.393000, 6.404791E-1, 8.385215E-3
376.394000, 9.872194E-1, 6.428527E-3
376.395000, 1.541334E+0, 4.740221E-3
376.396000, 7.719989E-1, 5.353572E-3
376.397000, 1.136694E+0, 3.732657E-3
, , 
376.398000, 2.496482E+0, 6.266888E-3
376.399000, 2.533921E+0, 4.531217E-3
376.400000, 6.022104E-1, 3.053245E-3
376.401000, 3.026781E-1, 6.841031E-3
376.402000, 3.763083E-1, 5.031559E-3
376.403000, 8.112822E-2, 5.145439E-3
376.404000, 4.426426E-1, 3.575994E-3
376.405000, 9.741508E-1, 2.252928E-3
376.406000, 5.016645E-1, 1.153242E-3
376.407000, 4.283252E-2, 8.396074E-3
376.408000, 1.642175E-1, 2.377137E-3
376.409000, 7.469874E-1, 1.344721E-3
376.410000, 9.051202E-1, 5.022227E-4
376.411000, 7.726898E-1, 1.705699E-4
376.412000, 5.545492E-1, 9.343826E-3
376.413000, 2.988446E-1, 1.757501E-3
376.414000, 4.367428E-2, 1.008188E-3
376.415000, 2.781412E-1, 4.067431E-4
376.416000, 1.129389E-1, 8.715124E-3
376.417000, 2.611396E-1, 6.231544E-3
376.418000, 2.733849E-2, 4.527174E-3
376.419000, 1.082423E-1, 3.453048E-3
376.420000, 2.623941E-1, 2.544932E-3
376.421000, 3.012631E-1, 1.785881E-3
376.422000, 1.246477E-1, 7.491069E-3
376.423000, 6.876445E-2, 5.158817E-3
376.424000, 5.895600E-2, 5.453463E-3
376.425000, 2.039646E-1, 4.238808E-3
376.426000, 3.409166E-1, 3.196970E-3
376.427000, 2.743521E-1, 6.339276E-3
376.428000, 1.410420E-1, 4.407857E-3
376.429000, 1.900637E-1, 3.315659E-3
376.430000, 2.375817E-1, 6.266152E-3
, , 
376.431000, 2.289762E-1, 4.440246E-3
376.432000, 2.139361E-1, 5.338936E-3
376.433000, 1.852492E-1, 5.190055E-3
376.434000, 1.989981E-1, 3.903537E-3
376.435000, 1.464371E-1, 2.801234E-3
376.436000, 7.356371E-2, 1.866792E-3
376.437000, 6.661198E-2, 7.566432E-3
376.438000, 3.002824E-3, 5.371266E-3
376.439000, 1.231691E-2, 5.122947E-3
376.440000, 2.703436E-2, 3.808854E-3
376.441000, 6.185497E-3, 2.685626E-3
376.442000, 3.012208E-2, 6.914722E-3
376.443000, 2.477329E-2, 3.784684E-3
376.444000, 1.025901E-1, 2.660095E-3
376.445000, 1.241221E-1, 1.711141E-3
376.446000, 1.384870E-1, 7.729692E-3
376.447000, 3.890285E-1, 3.114960E-3
376.448000, 3.642412E-1, 2.121855E-3
376.449000, 3.572123E-1, 1.291153E-3
376.450000, 6.247781E-2, 8.044108E-3
376.451000, 9.164986E-1, 5.757043E-3
376.452000, 6.913986E-1, 3.828296E-3
376.453000, 2.865943E-1, 2.223415E-3
376.454000, 6.374503E-1, 7.741357E-3
376.455000, 4.929026E-1, 5.954973E-3
376.456000, 1.863874E-1, 4.412973E-3
376.457000, 7.699702E-2, 5.556192E-3
376.458000, 6.611048E-1, 3.830191E-3
376.459000, 3.049875E-1, 6.256870E-3
376.460000, 2.031229E-1, 4.592968E-3
376.461000, 3.561920E-1, 3.172704E-3
376.462000, 4.186418E-1, 1.974695E-3
376.463000, 4.113134E-1, 7.672620E-3
, , 
376.464000, 7.196839E-2, 3.004204E-3
376.465000, 4.177575E-1, 1.878142E-3
376.466000, 1.456190E-1, 9.457119E-4
