Time, Activation By Channel (% of MVC)
226.027000, -5.095897E-1, 1.409125E+0
226.028000, -3.565507E-1, 1.398929E+0
226.029000, 5.155342E-2, 1.409125E+0
226.030000, 4.086445E-1, 1.398929E+0
226.031000, 2.045924E-1, 1.398929E+0
226.032000, -1.986479E-2, 1.409125E+0
226.033000, -1.014856E-1, 1.398929E+0
226.034000, 1.535794E-1, 1.409125E+0
226.035000, 3.066185E-1, 1.398929E+0
226.036000, 4.902653E-1, 1.398929E+0
226.037000, 5.155342E-2, 1.398929E+0
226.038000, 5.404097E-4, 1.409125E+0
226.039000, 3.882393E-1, 1.409125E+0
226.040000, 6.637095E-1, 1.409125E+0
226.041000, 4.596575E-1, 1.398929E+0
226.042000, 2.556055E-1, 1.398929E+0
226.043000, 2.249977E-1, 1.398929E+0
226.044000, 1.433768E-1, 1.409125E+0
226.045000, 1.637820E-1, 1.398929E+0
226.046000, 1.943898E-1, 1.409125E+0
226.047000, 4.135082E-2, 1.398929E+0
226.048000, -3.667533E-1, 1.409125E+0
226.049000, -3.565507E-1, 1.409125E+0
, , 
226.050000, -3.157402E-1, 1.398929E+0
226.051000, -1.524986E-1, 1.398929E+0
226.052000, 4.188471E-1, 1.409125E+0
226.053000, 6.637095E-1, 1.398929E+0
226.054000, 2.760107E-1, 1.409125E+0
226.055000, 5.155342E-2, 1.398929E+0
226.056000, 1.074301E-2, 1.398929E+0
226.057000, -3.006740E-2, 1.398929E+0
226.058000, -9.662192E-3, 1.398929E+0
226.059000, -1.986479E-2, 1.409125E+0
226.060000, 4.494549E-1, 1.398929E+0
226.061000, 1.229716E-1, 1.398929E+0
226.062000, -8.108041E-2, 1.388733E+0
226.063000, -4.891845E-1, 1.409125E+0
226.064000, -5.912105E-1, 1.398929E+0
226.065000, -5.810079E-1, 1.398929E+0
226.066000, -4.891845E-1, 1.398929E+0
226.067000, 7.147225E-1, 1.398929E+0
226.068000, 6.535069E-1, 1.398929E+0
226.069000, 5.155342E-2, 1.409125E+0
226.070000, 1.229716E-1, 1.398929E+0
226.071000, 7.147225E-1, 1.398929E+0
226.072000, 6.228991E-1, 1.398929E+0
226.073000, 2.760107E-1, 1.409125E+0
226.074000, 1.127690E-1, 1.398929E+0
226.075000, -1.320934E-1, 1.398929E+0
226.076000, -1.116882E-1, 1.409125E+0
226.077000, -7.087780E-2, 1.398929E+0
226.078000, 1.739846E-1, 1.409125E+0
226.079000, 5.412783E-1, 1.409125E+0
226.080000, 2.454029E-1, 1.398929E+0
226.081000, 4.135082E-2, 1.409125E+0
226.082000, 1.433768E-1, 1.398929E+0
, , 
226.083000, 2.964159E-1, 1.398929E+0
226.084000, 1.127690E-1, 1.398929E+0
226.085000, -2.953350E-1, 1.398929E+0
226.086000, -6.320209E-1, 1.409125E+0
226.087000, -7.850599E-1, 1.409125E+0
226.088000, -9.380990E-1, 1.398929E+0
226.089000, -3.667533E-1, 1.409125E+0
226.090000, 3.576315E-1, 1.398929E+0
226.091000, 1.535794E-1, 1.398929E+0
226.092000, 7.861408E-1, 1.409125E+0
226.093000, 8.575590E-1, 1.398929E+0
226.094000, 2.862133E-1, 1.409125E+0
226.095000, 3.576315E-1, 1.398929E+0
226.096000, 4.698601E-1, 1.398929E+0
226.097000, 4.698601E-1, 1.409125E+0
226.098000, 1.739846E-1, 1.398929E+0
226.099000, 9.236383E-2, 1.409125E+0
226.100000, 1.943898E-1, 1.398929E+0
226.101000, 2.556055E-1, 1.398929E+0
226.102000, 3.066185E-1, 1.409125E+0
226.103000, -6.067520E-2, 1.398929E+0
226.104000, -3.871585E-1, 1.398929E+0
226.105000, -3.871585E-1, 1.409125E+0
226.106000, -1.729038E-1, 1.398929E+0
226.107000, 1.841872E-1, 1.409125E+0
226.108000, 5.820887E-1, 1.398929E+0
226.109000, 2.658081E-1, 1.398929E+0
226.110000, 1.025664E-1, 1.398929E+0
226.111000, 9.236383E-2, 1.398929E+0
226.112000, 8.216122E-2, 1.409125E+0
226.113000, -8.108041E-2, 1.398929E+0
226.114000, -3.565507E-1, 1.398929E+0
226.115000, -2.851324E-1, 1.409125E+0
, , 
226.116000, -3.157402E-1, 1.398929E+0
226.117000, -9.662192E-3, 1.409125E+0
226.118000, 7.249251E-1, 1.398929E+0
226.119000, 6.739121E-1, 1.398929E+0
226.120000, -7.087780E-2, 1.409125E+0
226.121000, -9.128301E-2, 1.398929E+0
226.122000, 4.135082E-2, 1.409125E+0
226.123000, 1.229716E-1, 1.398929E+0
226.124000, 3.678341E-1, 1.398929E+0
226.125000, 3.168211E-1, 1.409125E+0
226.126000, 1.229716E-1, 1.398929E+0
226.127000, 1.433768E-1, 1.409125E+0
226.128000, 2.454029E-1, 1.398929E+0
226.129000, 2.964159E-1, 1.409125E+0
226.130000, 2.147950E-1, 1.398929E+0
226.131000, 1.127690E-1, 1.409125E+0
226.132000, 9.236383E-2, 1.409125E+0
226.133000, 9.236383E-2, 1.398929E+0
226.134000, 2.094561E-2, 1.398929E+0
226.135000, -1.986479E-2, 1.409125E+0
226.136000, -6.067520E-2, 1.398929E+0
226.137000, 1.025664E-1, 1.409125E+0
226.138000, 1.637820E-1, 1.398929E+0
226.139000, 5.155342E-2, 1.398929E+0
226.140000, 1.074301E-2, 1.398929E+0
226.141000, 4.135082E-2, 1.398929E+0
226.142000, 5.155342E-2, 1.409125E+0
226.143000, 4.135082E-2, 1.398929E+0
226.144000, -1.986479E-2, 1.409125E+0
226.145000, -2.035116E-1, 1.409125E+0
226.146000, -3.259428E-1, 1.409125E+0
226.147000, -4.279689E-1, 1.409125E+0
226.148000, -4.891845E-1, 1.398929E+0
, , 
226.149000, -1.627012E-1, 1.398929E+0
226.150000, 1.433768E-1, 1.398929E+0
226.151000, 1.637820E-1, 1.398929E+0
226.152000, 5.514809E-1, 1.409125E+0
226.153000, 4.290497E-1, 1.398929E+0
226.154000, 1.943898E-1, 1.409125E+0
226.155000, 1.637820E-1, 1.409125E+0
226.156000, 1.739846E-1, 1.409125E+0
226.157000, 1.433768E-1, 1.409125E+0
226.158000, 1.074301E-2, 1.398929E+0
226.159000, -2.035116E-1, 1.398929E+0
226.160000, -2.341194E-1, 1.409125E+0
226.161000, -1.014856E-1, 1.398929E+0
226.162000, 3.114822E-2, 1.409125E+0
226.163000, 5.514809E-1, 1.398929E+0
226.164000, 5.004679E-1, 1.398929E+0
226.165000, 2.964159E-1, 1.409125E+0
226.166000, 1.127690E-1, 1.398929E+0
226.167000, 2.147950E-1, 1.409125E+0
226.168000, 1.433768E-1, 1.398929E+0
226.169000, -5.047260E-2, 1.398929E+0
226.170000, -3.973611E-1, 1.398929E+0
226.171000, -3.769559E-1, 1.409125E+0
226.172000, -5.401975E-1, 1.409125E+0
226.173000, -6.932365E-1, 1.398929E+0
226.174000, -3.006740E-2, 1.398929E+0
226.175000, 2.658081E-1, 1.409125E+0
226.176000, 1.841872E-1, 1.398929E+0
226.177000, 6.535069E-1, 1.409125E+0
226.178000, 6.739121E-1, 1.398929E+0
226.179000, 2.964159E-1, 1.409125E+0
226.180000, 2.658081E-1, 1.409125E+0
226.181000, 3.066185E-1, 1.398929E+0
, , 
226.182000, 2.352003E-1, 1.409125E+0
226.183000, 1.331742E-1, 1.398929E+0
226.184000, 9.236383E-2, 1.398929E+0
226.185000, 1.025664E-1, 1.409125E+0
226.186000, 8.216122E-2, 1.398929E+0
226.187000, 1.074301E-2, 1.409125E+0
226.188000, 4.135082E-2, 1.398929E+0
226.189000, 7.195862E-2, 1.398929E+0
226.190000, 5.404097E-4, 1.398929E+0
226.191000, 5.155342E-2, 1.409125E+0
226.192000, 4.135082E-2, 1.409125E+0
226.193000, 4.135082E-2, 1.398929E+0
226.194000, 7.195862E-2, 1.409125E+0
226.195000, 5.155342E-2, 1.409125E+0
226.196000, 2.094561E-2, 1.409125E+0
226.197000, -4.027000E-2, 1.409125E+0
226.198000, -8.108041E-2, 1.398929E+0
226.199000, -1.524986E-1, 1.398929E+0
226.200000, -1.933090E-1, 1.398929E+0
226.201000, -1.218908E-1, 1.398929E+0
226.202000, 1.331742E-1, 1.409125E+0
226.203000, -1.986479E-2, 1.398929E+0
226.204000, -1.218908E-1, 1.398929E+0
226.205000, -6.067520E-2, 1.409125E+0
226.206000, -1.422960E-1, 1.398929E+0
226.207000, 1.433768E-1, 1.409125E+0
226.208000, 3.882393E-1, 1.398929E+0
226.209000, 2.045924E-1, 1.398929E+0
226.210000, 2.094561E-2, 1.398929E+0
226.211000, 1.433768E-1, 1.398929E+0
226.212000, 1.943898E-1, 1.409125E+0
226.213000, 1.637820E-1, 1.398929E+0
226.214000, 9.236383E-2, 1.409125E+0
, , 
226.215000, 9.236383E-2, 1.398929E+0
226.216000, 1.025664E-1, 1.398929E+0
226.217000, 1.535794E-1, 1.409125E+0
226.218000, 1.229716E-1, 1.398929E+0
226.219000, 1.025664E-1, 1.398929E+0
226.220000, -8.108041E-2, 1.398929E+0
226.221000, -1.014856E-1, 1.398929E+0
226.222000, -4.027000E-2, 1.398929E+0
226.223000, 4.135082E-2, 1.398929E+0
226.224000, 1.127690E-1, 1.409125E+0
226.225000, 1.331742E-1, 1.398929E+0
226.226000, -1.116882E-1, 1.398929E+0
226.227000, -4.075637E-1, 1.409125E+0
226.228000, -1.009517E+0, 1.398929E+0
226.229000, -1.019720E+0, 1.398929E+0
226.230000, -8.156677E-1, 1.398929E+0
226.231000, -4.891845E-1, 1.398929E+0
226.232000, 7.861408E-1, 1.398929E+0
226.233000, 2.061466E+0, 1.398929E+0
226.234000, 8.269512E-1, 1.398929E+0
226.235000, 3.576315E-1, 1.398929E+0
226.236000, 1.331742E-1, 1.398929E+0
226.237000, -3.667533E-1, 1.409125E+0
226.238000, -5.708053E-1, 1.398929E+0
226.239000, -6.014131E-1, 1.409125E+0
226.240000, -1.218908E-1, 1.398929E+0
226.241000, 8.677616E-1, 1.409125E+0
226.242000, 1.184042E+0, 1.409125E+0
226.243000, 4.596575E-1, 1.409125E+0
226.244000, 4.698601E-1, 1.409125E+0
226.245000, 2.454029E-1, 1.398929E+0
226.246000, 9.236383E-2, 1.409125E+0
226.247000, 1.841872E-1, 1.409125E+0
, , 
226.248000, 6.535069E-1, 1.398929E+0
226.249000, 5.412783E-1, 1.409125E+0
226.250000, 2.760107E-1, 1.398929E+0
226.251000, 2.352003E-1, 1.409125E+0
226.252000, 1.841872E-1, 1.409125E+0
226.253000, 1.127690E-1, 1.398929E+0
226.254000, 2.094561E-2, 1.409125E+0
226.255000, 4.135082E-2, 1.398929E+0
226.256000, 2.094561E-2, 1.398929E+0
226.257000, 2.094561E-2, 1.398929E+0
226.258000, 5.404097E-4, 1.398929E+0
226.259000, 4.135082E-2, 1.409125E+0
226.260000, 5.155342E-2, 1.398929E+0
226.261000, 2.094561E-2, 1.398929E+0
226.262000, 2.094561E-2, 1.409125E+0
226.263000, 3.114822E-2, 1.398929E+0
226.264000, 5.155342E-2, 1.398929E+0
226.265000, 8.216122E-2, 1.398929E+0
226.266000, 8.216122E-2, 1.398929E+0
226.267000, 9.236383E-2, 1.409125E+0
226.268000, -3.667533E-1, 1.409125E+0
226.269000, -6.218183E-1, 1.398929E+0
226.270000, -6.626287E-1, 1.398929E+0
226.271000, -5.504001E-1, 1.398929E+0
226.272000, 2.147950E-1, 1.409125E+0
226.273000, 9.697876E-1, 1.398929E+0
226.274000, 3.678341E-1, 1.409125E+0
226.275000, 2.094561E-2, 1.398929E+0
226.276000, 1.331742E-1, 1.398929E+0
226.277000, 1.331742E-1, 1.409125E+0
226.278000, 9.236383E-2, 1.398929E+0
226.279000, 8.216122E-2, 1.409125E+0
226.280000, 5.155342E-2, 1.398929E+0
, , 
226.281000, 2.094561E-2, 1.398929E+0
226.282000, 1.331742E-1, 1.409125E+0
226.283000, 9.236383E-2, 1.398929E+0
226.284000, 2.094561E-2, 1.398929E+0
226.285000, -3.006740E-2, 1.398929E+0
226.286000, -2.749298E-1, 1.398929E+0
226.287000, -4.483741E-1, 1.398929E+0
226.288000, -4.483741E-1, 1.398929E+0
226.289000, -2.239168E-1, 1.409125E+0
226.290000, 1.739846E-1, 1.398929E+0
226.291000, 6.126965E-1, 1.409125E+0
226.292000, 1.535794E-1, 1.409125E+0
226.293000, 3.780367E-1, 1.398929E+0
226.294000, 4.290497E-1, 1.409125E+0
226.295000, 9.236383E-2, 1.398929E+0
226.296000, -9.662192E-3, 1.398929E+0
226.297000, -9.662192E-3, 1.409125E+0
226.298000, 2.094561E-2, 1.398929E+0
226.299000, 4.290497E-1, 1.409125E+0
226.300000, 4.800627E-1, 1.398929E+0
226.301000, 1.841872E-1, 1.398929E+0
226.302000, 1.127690E-1, 1.409125E+0
226.303000, 1.433768E-1, 1.409125E+0
226.304000, 1.637820E-1, 1.398929E+0
226.305000, 1.739846E-1, 1.398929E+0
226.306000, 1.739846E-1, 1.398929E+0
226.307000, 1.229716E-1, 1.409125E+0
226.308000, 1.025664E-1, 1.398929E+0
226.309000, 1.127690E-1, 1.398929E+0
226.310000, 1.127690E-1, 1.398929E+0
226.311000, 7.195862E-2, 1.398929E+0
226.312000, -1.986479E-2, 1.409125E+0
226.313000, -3.006740E-2, 1.398929E+0
, , 
226.314000, 1.074301E-2, 1.398929E+0
226.315000, 5.404097E-4, 1.398929E+0
226.316000, -2.647272E-1, 1.409125E+0
226.317000, -3.769559E-1, 1.398929E+0
226.318000, -3.769559E-1, 1.409125E+0
226.319000, -2.749298E-1, 1.398929E+0
226.320000, 7.195862E-2, 1.398929E+0
226.321000, 7.657355E-1, 1.398929E+0
226.322000, 3.678341E-1, 1.409125E+0
226.323000, 1.229716E-1, 1.398929E+0
226.324000, 6.175602E-2, 1.409125E+0
226.325000, 1.127690E-1, 1.398929E+0
226.326000, 1.331742E-1, 1.409125E+0
226.327000, 9.236383E-2, 1.409125E+0
226.328000, 1.127690E-1, 1.398929E+0
226.329000, 1.433768E-1, 1.409125E+0
226.330000, 1.331742E-1, 1.398929E+0
226.331000, 1.433768E-1, 1.398929E+0
226.332000, 5.404097E-4, 1.409125E+0
226.333000, 5.155342E-2, 1.398929E+0
226.334000, 8.216122E-2, 1.409125E+0
226.335000, 6.175602E-2, 1.398929E+0
226.336000, 5.155342E-2, 1.409125E+0
226.337000, 5.155342E-2, 1.409125E+0
226.338000, 8.216122E-2, 1.398929E+0
226.339000, 1.025664E-1, 1.398929E+0
226.340000, 9.236383E-2, 1.398929E+0
226.341000, 6.175602E-2, 1.409125E+0
226.342000, 9.236383E-2, 1.398929E+0
226.343000, -4.027000E-2, 1.398929E+0
226.344000, 2.094561E-2, 1.398929E+0
226.345000, 1.433768E-1, 1.398929E+0
226.346000, 1.535794E-1, 1.409125E+0
, , 
226.347000, 1.943898E-1, 1.409125E+0
226.348000, 1.841872E-1, 1.398929E+0
226.349000, 1.229716E-1, 1.409125E+0
226.350000, 9.236383E-2, 1.398929E+0
226.351000, -3.006740E-2, 1.409125E+0
226.352000, -3.667533E-1, 1.409125E+0
226.353000, -4.687793E-1, 1.398929E+0
226.354000, -3.973611E-1, 1.409125E+0
226.355000, -4.381715E-1, 1.398929E+0
226.356000, -4.279689E-1, 1.398929E+0
226.357000, 4.135082E-2, 1.409125E+0
226.358000, 1.535794E-1, 1.398929E+0
226.359000, 2.094561E-2, 1.409125E+0
226.360000, 3.576315E-1, 1.398929E+0
226.361000, 4.392523E-1, 1.398929E+0
226.362000, 4.596575E-1, 1.398929E+0
226.363000, 2.352003E-1, 1.398929E+0
226.364000, 1.331742E-1, 1.409125E+0
226.365000, 2.658081E-1, 1.398929E+0
226.366000, 3.168211E-1, 1.409125E+0
226.367000, 1.943898E-1, 1.409125E+0
226.368000, 2.352003E-1, 1.409125E+0
226.369000, 8.216122E-2, 1.398929E+0
226.370000, 1.025664E-1, 1.398929E+0
226.371000, 3.270237E-1, 1.398929E+0
226.372000, -5.047260E-2, 1.409125E+0
226.373000, -4.381715E-1, 1.398929E+0
226.374000, -4.585767E-1, 1.409125E+0
226.375000, -3.769559E-1, 1.398929E+0
226.376000, 2.249977E-1, 1.398929E+0
226.377000, 1.020801E+0, 1.409125E+0
226.378000, 5.004679E-1, 1.398929E+0
226.379000, 1.943898E-1, 1.409125E+0
, , 
226.380000, 1.841872E-1, 1.398929E+0
226.381000, 2.249977E-1, 1.409125E+0
226.382000, 1.229716E-1, 1.409125E+0
226.383000, -2.953350E-1, 1.398929E+0
226.384000, -5.912105E-1, 1.409125E+0
226.385000, -5.197923E-1, 1.398929E+0
226.386000, -2.953350E-1, 1.398929E+0
226.387000, 3.576315E-1, 1.398929E+0
226.388000, 1.214650E+0, 1.409125E+0
226.389000, 6.228991E-1, 1.409125E+0
226.390000, 1.331742E-1, 1.398929E+0
226.391000, 2.556055E-1, 1.409125E+0
226.392000, 2.556055E-1, 1.409125E+0
226.393000, 2.352003E-1, 1.409125E+0
226.394000, 2.352003E-1, 1.409125E+0
226.395000, 5.404097E-4, 1.398929E+0
226.396000, -1.014856E-1, 1.398929E+0
226.397000, -2.647272E-1, 1.409125E+0
226.398000, -1.729038E-1, 1.398929E+0
226.399000, 4.086445E-1, 1.409125E+0
226.400000, 3.168211E-1, 1.398929E+0
226.401000, -1.014856E-1, 1.409125E+0
226.402000, -1.986479E-2, 1.409125E+0
226.403000, 1.025664E-1, 1.398929E+0
226.404000, 1.433768E-1, 1.409125E+0
226.405000, 1.433768E-1, 1.398929E+0
226.406000, 5.155342E-2, 1.398929E+0
226.407000, 3.114822E-2, 1.409125E+0
226.408000, 5.404097E-4, 1.398929E+0
226.409000, 2.094561E-2, 1.409125E+0
226.410000, 2.094561E-2, 1.398929E+0
226.411000, 4.135082E-2, 1.409125E+0
226.412000, 7.195862E-2, 1.409125E+0
, , 
226.413000, 8.216122E-2, 1.398929E+0
226.414000, 6.175602E-2, 1.409125E+0
226.415000, 6.175602E-2, 1.398929E+0
226.416000, 4.135082E-2, 1.398929E+0
226.417000, 1.074301E-2, 1.409125E+0
226.418000, 3.114822E-2, 1.398929E+0
226.419000, 1.074301E-2, 1.409125E+0
226.420000, -9.662192E-3, 1.398929E+0
226.421000, -1.986479E-2, 1.398929E+0
226.422000, 1.074301E-2, 1.409125E+0
226.423000, 5.155342E-2, 1.398929E+0
226.424000, 1.025664E-1, 1.409125E+0
226.425000, 1.025664E-1, 1.398929E+0
226.426000, 1.331742E-1, 1.398929E+0
226.427000, 1.074301E-2, 1.398929E+0
226.428000, -1.218908E-1, 1.398929E+0
226.429000, 2.094561E-2, 1.409125E+0
226.430000, 5.155342E-2, 1.398929E+0
226.431000, -1.986479E-2, 1.398929E+0
226.432000, -3.463481E-1, 1.409125E+0
226.433000, -3.667533E-1, 1.398929E+0
226.434000, -3.769559E-1, 1.409125E+0
226.435000, -7.646547E-1, 1.398929E+0
226.436000, -5.299949E-1, 1.409125E+0
226.437000, 5.404097E-4, 1.398929E+0
226.438000, -1.014856E-1, 1.409125E+0
226.439000, 1.000395E+0, 1.409125E+0
226.440000, 1.010598E+0, 1.398929E+0
226.441000, 1.229716E-1, 1.398929E+0
226.442000, 1.074301E-2, 1.398929E+0
226.443000, 8.216122E-2, 1.398929E+0
226.444000, 1.535794E-1, 1.409125E+0
226.445000, 5.004679E-1, 1.398929E+0
, , 
226.446000, 5.004679E-1, 1.398929E+0
226.447000, 4.290497E-1, 1.409125E+0
226.448000, 3.474289E-1, 1.398929E+0
226.449000, 8.216122E-2, 1.409125E+0
226.450000, 1.025664E-1, 1.398929E+0
226.451000, 1.433768E-1, 1.398929E+0
226.452000, 1.331742E-1, 1.409125E+0
226.453000, 1.331742E-1, 1.398929E+0
226.454000, 1.331742E-1, 1.409125E+0
226.455000, -1.986479E-2, 1.398929E+0
226.456000, -4.687793E-1, 1.409125E+0
226.457000, -6.116157E-1, 1.409125E+0
226.458000, -5.912105E-1, 1.398929E+0
226.459000, -2.953350E-1, 1.409125E+0
226.460000, 6.841147E-1, 1.398929E+0
226.461000, 9.595850E-1, 1.409125E+0
226.462000, 4.135082E-2, 1.409125E+0
226.463000, -1.422960E-1, 1.409125E+0
226.464000, 5.404097E-4, 1.409125E+0
226.465000, 1.637820E-1, 1.398929E+0
226.466000, 3.372263E-1, 1.398929E+0
226.467000, 6.126965E-1, 1.409125E+0
226.468000, 4.135082E-2, 1.398929E+0
226.469000, -1.422960E-1, 1.409125E+0
226.470000, -1.627012E-1, 1.398929E+0
226.471000, -4.027000E-2, 1.398929E+0
226.472000, 4.290497E-1, 1.398929E+0
226.473000, 5.616835E-1, 1.398929E+0
226.474000, 2.658081E-1, 1.409125E+0
226.475000, 1.433768E-1, 1.398929E+0
226.476000, 9.236383E-2, 1.398929E+0
226.477000, 1.433768E-1, 1.409125E+0
226.478000, 1.127690E-1, 1.398929E+0
, , 
226.479000, 1.535794E-1, 1.409125E+0
226.480000, 1.025664E-1, 1.398929E+0
226.481000, 1.025664E-1, 1.398929E+0
226.482000, -1.831064E-1, 1.409125E+0
226.483000, -3.565507E-1, 1.398929E+0
226.484000, -3.769559E-1, 1.409125E+0
226.485000, -3.055376E-1, 1.398929E+0
226.486000, -3.006740E-2, 1.409125E+0
226.487000, 7.351277E-1, 1.409125E+0
226.488000, 3.474289E-1, 1.409125E+0
226.489000, 8.216122E-2, 1.409125E+0
226.490000, 1.331742E-1, 1.398929E+0
226.491000, 1.535794E-1, 1.398929E+0
226.492000, 1.433768E-1, 1.409125E+0
226.493000, 1.127690E-1, 1.398929E+0
226.494000, 1.127690E-1, 1.409125E+0
226.495000, 8.216122E-2, 1.398929E+0
226.496000, -1.831064E-1, 1.409125E+0
226.497000, -2.647272E-1, 1.409125E+0
226.498000, -2.239168E-1, 1.398929E+0
226.499000, -8.108041E-2, 1.409125E+0
226.500000, 2.352003E-1, 1.398929E+0
226.501000, 7.657355E-1, 1.398929E+0
226.502000, 4.086445E-1, 1.409125E+0
226.503000, 1.535794E-1, 1.398929E+0
226.504000, 1.637820E-1, 1.409125E+0
226.505000, 1.433768E-1, 1.398929E+0
226.506000, 1.331742E-1, 1.409125E+0
226.507000, 7.195862E-2, 1.409125E+0
226.508000, 1.074301E-2, 1.398929E+0
226.509000, -1.524986E-1, 1.409125E+0
226.510000, -2.545246E-1, 1.398929E+0
226.511000, -3.055376E-1, 1.398929E+0
, , 
226.512000, -1.627012E-1, 1.409125E+0
226.513000, 1.127690E-1, 1.398929E+0
226.514000, 2.556055E-1, 1.409125E+0
226.515000, -5.504001E-1, 1.398929E+0
226.516000, -1.121746E+0, 1.398929E+0
226.517000, -1.203367E+0, 1.409125E+0
226.518000, -7.748573E-1, 1.398929E+0
226.519000, 3.984419E-1, 1.409125E+0
226.520000, 1.153434E+0, 1.398929E+0
226.521000, 9.595850E-1, 1.409125E+0
226.522000, 8.269512E-1, 1.398929E+0
226.523000, 6.535069E-1, 1.409125E+0
226.524000, 4.596575E-1, 1.398929E+0
226.525000, 2.556055E-1, 1.398929E+0
226.526000, 2.964159E-1, 1.409125E+0
226.527000, 2.556055E-1, 1.409125E+0
226.528000, 2.658081E-1, 1.398929E+0
226.529000, 5.004679E-1, 1.398929E+0
226.530000, 2.760107E-1, 1.398929E+0
226.531000, 1.943898E-1, 1.398929E+0
226.532000, 1.433768E-1, 1.409125E+0
226.533000, 9.236383E-2, 1.398929E+0
226.534000, 1.025664E-1, 1.409125E+0
226.535000, 7.195862E-2, 1.398929E+0
226.536000, 8.216122E-2, 1.398929E+0
226.537000, 8.216122E-2, 1.398929E+0
226.538000, 6.175602E-2, 1.398929E+0
226.539000, 1.074301E-2, 1.398929E+0
226.540000, 1.074301E-2, 1.398929E+0
226.541000, -9.662192E-3, 1.398929E+0
226.542000, -1.014856E-1, 1.409125E+0
226.543000, 5.404097E-4, 1.398929E+0
226.544000, 4.135082E-2, 1.409125E+0
, , 
226.545000, 3.114822E-2, 1.398929E+0
226.546000, 4.135082E-2, 1.409125E+0
226.547000, -4.027000E-2, 1.398929E+0
226.548000, -3.463481E-1, 1.409125E+0
226.549000, -4.585767E-1, 1.409125E+0
226.550000, -4.075637E-1, 1.398929E+0
226.551000, -5.504001E-1, 1.398929E+0
226.552000, -3.667533E-1, 1.409125E+0
226.553000, 3.270237E-1, 1.398929E+0
226.554000, 4.135082E-2, 1.409125E+0
226.555000, 4.494549E-1, 1.398929E+0
226.556000, 7.861408E-1, 1.409125E+0
226.557000, 2.249977E-1, 1.409125E+0
226.558000, 5.155342E-2, 1.398929E+0
226.559000, 1.739846E-1, 1.409125E+0
226.560000, 2.556055E-1, 1.398929E+0
226.561000, 1.637820E-1, 1.409125E+0
226.562000, 1.739846E-1, 1.398929E+0
226.563000, 1.943898E-1, 1.398929E+0
226.564000, 1.739846E-1, 1.409125E+0
226.565000, 1.433768E-1, 1.398929E+0
226.566000, 1.331742E-1, 1.398929E+0
226.567000, 8.216122E-2, 1.398929E+0
226.568000, 5.155342E-2, 1.398929E+0
226.569000, 1.127690E-1, 1.409125E+0
226.570000, 9.236383E-2, 1.398929E+0
226.571000, 7.195862E-2, 1.398929E+0
226.572000, 1.074301E-2, 1.409125E+0
226.573000, -1.524986E-1, 1.398929E+0
226.574000, -3.463481E-1, 1.409125E+0
226.575000, -1.933090E-1, 1.398929E+0
226.576000, 4.135082E-2, 1.398929E+0
226.577000, 3.270237E-1, 1.409125E+0
, , 
226.578000, 2.454029E-1, 1.398929E+0
226.579000, 1.841872E-1, 1.409125E+0
226.580000, 8.216122E-2, 1.398929E+0
226.581000, 1.433768E-1, 1.398929E+0
226.582000, 8.216122E-2, 1.398929E+0
226.583000, 1.331742E-1, 1.409125E+0
226.584000, 1.637820E-1, 1.409125E+0
226.585000, 7.195862E-2, 1.398929E+0
226.586000, 5.404097E-4, 1.398929E+0
226.587000, -1.986479E-2, 1.409125E+0
226.588000, -3.006740E-2, 1.398929E+0
226.589000, 1.074301E-2, 1.409125E+0
226.590000, 5.155342E-2, 1.398929E+0
226.591000, 9.236383E-2, 1.398929E+0
226.592000, 1.535794E-1, 1.409125E+0
226.593000, 4.135082E-2, 1.398929E+0
226.594000, 2.094561E-2, 1.409125E+0
226.595000, 5.404097E-4, 1.398929E+0
226.596000, 3.114822E-2, 1.398929E+0
226.597000, 6.175602E-2, 1.409125E+0
226.598000, 6.175602E-2, 1.398929E+0
226.599000, 1.331742E-1, 1.409125E+0
226.600000, 9.236383E-2, 1.398929E+0
226.601000, 8.216122E-2, 1.409125E+0
226.602000, 5.155342E-2, 1.398929E+0
226.603000, 1.074301E-2, 1.398929E+0
226.604000, 4.135082E-2, 1.409125E+0
226.605000, 2.094561E-2, 1.398929E+0
226.606000, 4.135082E-2, 1.398929E+0
226.607000, 4.135082E-2, 1.398929E+0
226.608000, 6.175602E-2, 1.398929E+0
226.609000, 8.216122E-2, 1.409125E+0
226.610000, 8.216122E-2, 1.398929E+0
, , 
226.611000, 9.236383E-2, 1.398929E+0
226.612000, 1.127690E-1, 1.409125E+0
226.613000, 6.175602E-2, 1.398929E+0
226.614000, 3.114822E-2, 1.409125E+0
226.615000, 7.195862E-2, 1.398929E+0
226.616000, 1.025664E-1, 1.409125E+0
226.617000, 1.127690E-1, 1.409125E+0
226.618000, 1.127690E-1, 1.398929E+0
226.619000, 9.236383E-2, 1.409125E+0
226.620000, 9.236383E-2, 1.398929E+0
226.621000, 8.216122E-2, 1.409125E+0
226.622000, 1.331742E-1, 1.398929E+0
226.623000, 1.229716E-1, 1.398929E+0
226.624000, 4.135082E-2, 1.409125E+0
