Time, Activation By Channel (% of MVC)
1130.093000, 1.637820E-1, 1.398929E+0
1130.094000, 1.229716E-1, 1.409125E+0
1130.095000, 5.404097E-4, 1.398929E+0
1130.096000, 2.094561E-2, 1.409125E+0
1130.097000, 5.404097E-4, 1.398929E+0
1130.098000, 3.114822E-2, 1.409125E+0
1130.099000, 2.094561E-2, 1.398929E+0
1130.100000, 5.155342E-2, 1.409125E+0
1130.101000, 4.135082E-2, 1.398929E+0
1130.102000, 2.094561E-2, 1.409125E+0
1130.103000, 9.236383E-2, 1.398929E+0
1130.104000, 1.074301E-2, 1.398929E+0
1130.105000, 4.135082E-2, 1.398929E+0
1130.106000, -4.027000E-2, 1.398929E+0
1130.107000, -2.545246E-1, 1.398929E+0
1130.108000, -4.993871E-1, 1.398929E+0
1130.109000, -4.789819E-1, 1.409125E+0
1130.110000, -3.667533E-1, 1.398929E+0
1130.111000, -1.320934E-1, 1.398929E+0
1130.112000, 7.195862E-2, 1.398929E+0
1130.113000, 4.902653E-1, 1.398929E+0
1130.114000, 9.236383E-2, 1.398929E+0
1130.115000, 7.195862E-2, 1.398929E+0
1130.116000, 1.331742E-1, 1.398929E+0
1130.117000, 7.195862E-2, 1.409125E+0
, , 
1130.118000, -3.565507E-1, 1.398929E+0
1130.119000, -5.401975E-1, 1.409125E+0
1130.120000, -3.259428E-1, 1.398929E+0
1130.121000, 5.155342E-2, 1.409125E+0
1130.122000, 7.963434E-1, 1.409125E+0
1130.123000, 5.514809E-1, 1.409125E+0
1130.124000, -2.341194E-1, 1.409125E+0
1130.125000, -2.035116E-1, 1.409125E+0
1130.126000, -1.986479E-2, 1.398929E+0
1130.127000, -7.087780E-2, 1.398929E+0
1130.128000, -5.047260E-2, 1.409125E+0
1130.129000, -2.953350E-1, 1.409125E+0
1130.130000, -4.075637E-1, 1.398929E+0
1130.131000, 8.216122E-2, 1.409125E+0
1130.132000, 7.555329E-1, 1.398929E+0
1130.133000, 3.678341E-1, 1.409125E+0
1130.134000, -7.087780E-2, 1.398929E+0
1130.135000, -9.662192E-3, 1.398929E+0
1130.136000, 1.739846E-1, 1.398929E+0
1130.137000, 3.576315E-1, 1.398929E+0
1130.138000, 4.800627E-1, 1.409125E+0
1130.139000, -1.422960E-1, 1.398929E+0
1130.140000, -9.585042E-1, 1.409125E+0
1130.141000, -1.091138E+0, 1.398929E+0
1130.142000, -8.768833E-1, 1.409125E+0
1130.143000, 5.155342E-2, 1.398929E+0
1130.144000, 1.959440E+0, 1.409125E+0
1130.145000, 8.779642E-1, 1.398929E+0
1130.146000, -9.662192E-3, 1.409125E+0
1130.147000, -2.749298E-1, 1.398929E+0
1130.148000, -3.259428E-1, 1.409125E+0
1130.149000, -1.014856E-1, 1.398929E+0
1130.150000, 6.841147E-1, 1.409125E+0
, , 
1130.151000, 1.071814E+0, 1.398929E+0
1130.152000, 4.800627E-1, 1.409125E+0
1130.153000, 1.841872E-1, 1.398929E+0
1130.154000, 1.127690E-1, 1.409125E+0
1130.155000, 2.454029E-1, 1.398929E+0
1130.156000, 2.454029E-1, 1.398929E+0
1130.157000, 2.249977E-1, 1.398929E+0
1130.158000, 1.943898E-1, 1.398929E+0
1130.159000, 1.025664E-1, 1.409125E+0
1130.160000, -6.067520E-2, 1.398929E+0
1130.161000, -3.006740E-2, 1.398929E+0
1130.162000, -4.027000E-2, 1.398929E+0
1130.163000, -7.087780E-2, 1.398929E+0
1130.164000, -4.027000E-2, 1.398929E+0
1130.165000, -1.627012E-1, 1.409125E+0
1130.166000, -3.259428E-1, 1.398929E+0
1130.167000, -2.851324E-1, 1.409125E+0
1130.168000, -1.422960E-1, 1.398929E+0
1130.169000, 8.216122E-2, 1.409125E+0
1130.170000, 6.175602E-2, 1.398929E+0
1130.171000, -1.627012E-1, 1.409125E+0
1130.172000, -2.749298E-1, 1.398929E+0
1130.173000, -1.986479E-2, 1.409125E+0
1130.174000, 3.882393E-1, 1.398929E+0
1130.175000, 4.135082E-2, 1.409125E+0
1130.176000, -6.014131E-1, 1.398929E+0
1130.177000, -4.483741E-1, 1.409125E+0
1130.178000, -3.463481E-1, 1.409125E+0
1130.179000, 5.616835E-1, 1.409125E+0
1130.180000, 7.249251E-1, 1.409125E+0
1130.181000, -1.986479E-2, 1.398929E+0
1130.182000, 6.175602E-2, 1.398929E+0
1130.183000, 8.065460E-1, 1.398929E+0
, , 
1130.184000, 5.208731E-1, 1.398929E+0
1130.185000, 6.535069E-1, 1.398929E+0
1130.186000, 2.658081E-1, 1.409125E+0
1130.187000, -1.729038E-1, 1.398929E+0
1130.188000, -3.055376E-1, 1.409125E+0
1130.189000, -4.381715E-1, 1.398929E+0
1130.190000, -4.381715E-1, 1.409125E+0
1130.191000, -5.197923E-1, 1.398929E+0
1130.192000, -1.218908E-1, 1.409125E+0
1130.193000, -8.108041E-2, 1.398929E+0
1130.194000, 4.494549E-1, 1.409125E+0
1130.195000, 7.147225E-1, 1.398929E+0
1130.196000, 3.372263E-1, 1.409125E+0
1130.197000, 1.535794E-1, 1.409125E+0
1130.198000, 3.168211E-1, 1.409125E+0
1130.199000, 6.637095E-1, 1.398929E+0
1130.200000, 2.964159E-1, 1.409125E+0
1130.201000, -4.279689E-1, 1.398929E+0
1130.202000, -7.238443E-1, 1.409125E+0
1130.203000, -7.952625E-1, 1.409125E+0
1130.204000, -4.993871E-1, 1.409125E+0
1130.205000, 7.759382E-1, 1.398929E+0
1130.206000, 1.765591E+0, 1.398929E+0
1130.207000, 4.800627E-1, 1.409125E+0
1130.208000, 1.841872E-1, 1.398929E+0
1130.209000, 1.739846E-1, 1.398929E+0
1130.210000, -4.027000E-2, 1.398929E+0
1130.211000, -3.769559E-1, 1.409125E+0
1130.212000, -4.381715E-1, 1.398929E+0
1130.213000, -3.769559E-1, 1.409125E+0
1130.214000, 2.147950E-1, 1.398929E+0
1130.215000, 1.082016E+0, 1.398929E+0
1130.216000, 5.718861E-1, 1.398929E+0
, , 
1130.217000, 2.352003E-1, 1.419321E+0
1130.218000, 1.637820E-1, 1.398929E+0
1130.219000, 2.454029E-1, 1.409125E+0
1130.220000, 1.637820E-1, 1.398929E+0
1130.221000, 1.025664E-1, 1.409125E+0
1130.222000, -4.027000E-2, 1.409125E+0
1130.223000, -9.662192E-3, 1.409125E+0
1130.224000, 1.074301E-2, 1.409125E+0
1130.225000, 2.094561E-2, 1.409125E+0
1130.226000, 2.094561E-2, 1.398929E+0
1130.227000, -9.662192E-3, 1.409125E+0
1130.228000, -1.524986E-1, 1.409125E+0
1130.229000, -3.055376E-1, 1.409125E+0
1130.230000, -2.137142E-1, 1.409125E+0
1130.231000, -1.116882E-1, 1.409125E+0
1130.232000, -6.067520E-2, 1.398929E+0
1130.233000, 2.862133E-1, 1.388733E+0
1130.234000, 4.494549E-1, 1.398929E+0
1130.235000, -1.986479E-2, 1.398929E+0
1130.236000, -7.136417E-1, 1.398929E+0
1130.237000, -1.223772E+0, 1.398929E+0
1130.238000, -1.111543E+0, 1.398929E+0
1130.239000, -5.095897E-1, 1.398929E+0
1130.240000, 1.643159E+0, 1.409125E+0
1130.241000, 1.275866E+0, 1.398929E+0
1130.242000, 5.004679E-1, 1.409125E+0
1130.243000, 4.596575E-1, 1.398929E+0
1130.244000, 3.474289E-1, 1.409125E+0
1130.245000, 2.556055E-1, 1.398929E+0
1130.246000, 1.943898E-1, 1.409125E+0
1130.247000, 2.249977E-1, 1.398929E+0
1130.248000, 1.535794E-1, 1.409125E+0
1130.249000, -6.067520E-2, 1.409125E+0
, , 
1130.250000, -1.627012E-1, 1.409125E+0
1130.251000, -4.585767E-1, 1.398929E+0
1130.252000, -3.259428E-1, 1.409125E+0
1130.253000, -9.128301E-2, 1.409125E+0
1130.254000, 3.882393E-1, 1.398929E+0
1130.255000, 5.106705E-1, 1.398929E+0
1130.256000, 6.637095E-1, 1.398929E+0
1130.257000, 1.433768E-1, 1.398929E+0
1130.258000, -1.014856E-1, 1.398929E+0
1130.259000, -1.627012E-1, 1.398929E+0
1130.260000, -4.075637E-1, 1.398929E+0
1130.261000, -5.095897E-1, 1.398929E+0
1130.262000, -1.933090E-1, 1.398929E+0
1130.263000, 2.964159E-1, 1.409125E+0
1130.264000, 8.167486E-1, 1.398929E+0
1130.265000, 2.454029E-1, 1.409125E+0
1130.266000, -1.060530E+0, 1.398929E+0
1130.267000, -1.560458E+0, 1.409125E+0
1130.268000, -1.264582E+0, 1.398929E+0
1130.269000, -4.027000E-2, 1.409125E+0
1130.270000, 1.888022E+0, 1.398929E+0
1130.271000, 1.214650E+0, 1.409125E+0
1130.272000, 6.331017E-1, 1.409125E+0
1130.273000, 3.066185E-1, 1.409125E+0
1130.274000, 4.188471E-1, 1.409125E+0
1130.275000, 4.494549E-1, 1.409125E+0
1130.276000, 4.188471E-1, 1.398929E+0
1130.277000, 3.114822E-2, 1.409125E+0
1130.278000, -1.986479E-2, 1.398929E+0
1130.279000, 2.094561E-2, 1.398929E+0
1130.280000, 2.094561E-2, 1.409125E+0
1130.281000, 4.596575E-1, 1.398929E+0
1130.282000, 1.433768E-1, 1.398929E+0
, , 
1130.283000, 6.175602E-2, 1.398929E+0
1130.284000, 1.025664E-1, 1.409125E+0
1130.285000, 6.175602E-2, 1.398929E+0
1130.286000, 4.135082E-2, 1.409125E+0
1130.287000, -1.831064E-1, 1.398929E+0
1130.288000, -2.443220E-1, 1.409125E+0
1130.289000, -1.627012E-1, 1.398929E+0
1130.290000, 1.074301E-2, 1.409125E+0
1130.291000, 2.556055E-1, 1.398929E+0
1130.292000, 3.882393E-1, 1.409125E+0
1130.293000, 1.841872E-1, 1.398929E+0
1130.294000, -1.986479E-2, 1.409125E+0
1130.295000, 3.114822E-2, 1.398929E+0
1130.296000, 5.155342E-2, 1.409125E+0
1130.297000, -1.986479E-2, 1.398929E+0
1130.298000, 9.236383E-2, 1.409125E+0
1130.299000, -4.027000E-2, 1.398929E+0
1130.300000, -1.014856E-1, 1.409125E+0
1130.301000, -2.341194E-1, 1.398929E+0
1130.302000, -6.116157E-1, 1.409125E+0
1130.303000, -6.932365E-1, 1.398929E+0
1130.304000, -3.973611E-1, 1.398929E+0
1130.305000, -3.667533E-1, 1.409125E+0
1130.306000, 4.494549E-1, 1.388733E+0
1130.307000, 4.698601E-1, 1.398929E+0
1130.308000, 1.229716E-1, 1.398929E+0
1130.309000, 5.106705E-1, 1.398929E+0
1130.310000, 9.289772E-1, 1.398929E+0
1130.311000, 4.596575E-1, 1.398929E+0
1130.312000, 1.433768E-1, 1.398929E+0
1130.313000, 1.229716E-1, 1.409125E+0
1130.314000, 1.637820E-1, 1.398929E+0
1130.315000, 5.404097E-4, 1.409125E+0
, , 
1130.316000, -1.933090E-1, 1.398929E+0
1130.317000, -2.341194E-1, 1.409125E+0
1130.318000, -9.128301E-2, 1.398929E+0
1130.319000, 1.331742E-1, 1.409125E+0
1130.320000, 6.739121E-1, 1.409125E+0
1130.321000, 5.208731E-1, 1.409125E+0
1130.322000, 2.249977E-1, 1.398929E+0
1130.323000, 8.216122E-2, 1.409125E+0
1130.324000, -6.067520E-2, 1.398929E+0
1130.325000, 1.074301E-2, 1.398929E+0
1130.326000, 2.352003E-1, 1.398929E+0
1130.327000, 1.535794E-1, 1.398929E+0
1130.328000, -2.749298E-1, 1.398929E+0
1130.329000, -3.973611E-1, 1.388733E+0
1130.330000, -3.259428E-1, 1.409125E+0
1130.331000, -1.933090E-1, 1.398929E+0
1130.332000, 9.236383E-2, 1.409125E+0
1130.333000, 3.474289E-1, 1.398929E+0
1130.334000, 1.229716E-1, 1.409125E+0
1130.335000, -1.218908E-1, 1.398929E+0
1130.336000, -2.443220E-1, 1.409125E+0
1130.337000, -8.108041E-2, 1.398929E+0
1130.338000, 5.404097E-4, 1.409125E+0
1130.339000, -3.055376E-1, 1.398929E+0
1130.340000, 1.025664E-1, 1.409125E+0
1130.341000, -4.075637E-1, 1.409125E+0
1130.342000, -2.749298E-1, 1.409125E+0
1130.343000, 4.596575E-1, 1.398929E+0
1130.344000, 1.194245E+0, 1.398929E+0
1130.345000, 4.698601E-1, 1.398929E+0
1130.346000, -1.986479E-2, 1.409125E+0
1130.347000, -1.014856E-1, 1.398929E+0
1130.348000, -7.087780E-2, 1.409125E+0
, , 
1130.349000, 1.127690E-1, 1.398929E+0
1130.350000, 3.882393E-1, 1.388733E+0
1130.351000, 5.922913E-1, 1.398929E+0
1130.352000, 3.168211E-1, 1.388733E+0
1130.353000, 2.352003E-1, 1.398929E+0
1130.354000, 1.433768E-1, 1.398929E+0
1130.355000, 6.175602E-2, 1.398929E+0
1130.356000, 1.025664E-1, 1.398929E+0
1130.357000, 1.433768E-1, 1.398929E+0
1130.358000, 8.216122E-2, 1.398929E+0
1130.359000, 2.249977E-1, 1.409125E+0
1130.360000, -1.627012E-1, 1.409125E+0
1130.361000, -3.361455E-1, 1.409125E+0
1130.362000, -3.463481E-1, 1.398929E+0
1130.363000, -2.953350E-1, 1.409125E+0
1130.364000, 4.086445E-1, 1.398929E+0
1130.365000, 6.228991E-1, 1.409125E+0
1130.366000, 3.114822E-2, 1.398929E+0
1130.367000, -6.728313E-1, 1.409125E+0
1130.368000, -1.325798E+0, 1.398929E+0
1130.369000, -1.489039E+0, 1.409125E+0
1130.370000, -8.462755E-1, 1.409125E+0
1130.371000, 8.677616E-1, 1.409125E+0
1130.372000, 2.143087E+0, 1.398929E+0
1130.373000, 9.289772E-1, 1.409125E+0
1130.374000, 3.576315E-1, 1.398929E+0
1130.375000, 3.372263E-1, 1.398929E+0
1130.376000, 4.902653E-1, 1.398929E+0
1130.377000, 3.882393E-1, 1.398929E+0
1130.378000, 2.454029E-1, 1.409125E+0
1130.379000, 2.658081E-1, 1.398929E+0
1130.380000, 2.147950E-1, 1.398929E+0
1130.381000, 1.943898E-1, 1.398929E+0
, , 
1130.382000, 1.127690E-1, 1.409125E+0
1130.383000, 5.155342E-2, 1.398929E+0
1130.384000, -1.627012E-1, 1.409125E+0
1130.385000, -8.666807E-1, 1.409125E+0
1130.386000, -1.029922E+0, 1.409125E+0
1130.387000, -8.870860E-1, 1.398929E+0
1130.388000, -2.749298E-1, 1.409125E+0
1130.389000, 1.653362E+0, 1.398929E+0
1130.390000, 9.085720E-1, 1.409125E+0
1130.391000, 3.270237E-1, 1.409125E+0
1130.392000, 4.494549E-1, 1.409125E+0
1130.393000, 4.494549E-1, 1.398929E+0
1130.394000, 2.147950E-1, 1.409125E+0
1130.395000, -1.320934E-1, 1.409125E+0
1130.396000, -1.218908E-1, 1.409125E+0
1130.397000, 5.404097E-4, 1.398929E+0
1130.398000, 3.576315E-1, 1.398929E+0
1130.399000, 3.474289E-1, 1.409125E+0
1130.400000, 7.195862E-2, 1.398929E+0
1130.401000, 9.236383E-2, 1.398929E+0
1130.402000, -1.627012E-1, 1.398929E+0
1130.403000, -4.279689E-1, 1.409125E+0
1130.404000, -4.075637E-1, 1.398929E+0
1130.405000, -1.627012E-1, 1.398929E+0
1130.406000, 3.066185E-1, 1.398929E+0
1130.407000, 5.718861E-1, 1.398929E+0
1130.408000, 3.474289E-1, 1.398929E+0
1130.409000, 1.127690E-1, 1.409125E+0
1130.410000, 1.535794E-1, 1.409125E+0
1130.411000, 1.739846E-1, 1.409125E+0
1130.412000, 1.433768E-1, 1.398929E+0
1130.413000, 1.127690E-1, 1.409125E+0
1130.414000, 9.236383E-2, 1.409125E+0
, , 
1130.415000, 4.135082E-2, 1.409125E+0
1130.416000, -1.218908E-1, 1.398929E+0
1130.417000, -4.027000E-2, 1.409125E+0
1130.418000, 3.114822E-2, 1.398929E+0
1130.419000, 9.236383E-2, 1.409125E+0
1130.420000, -1.524986E-1, 1.398929E+0
1130.421000, -6.932365E-1, 1.409125E+0
1130.422000, -1.325798E+0, 1.398929E+0
1130.423000, -1.142151E+0, 1.409125E+0
1130.424000, -6.524261E-1, 1.398929E+0
1130.425000, 1.041206E+0, 1.388733E+0
1130.426000, 2.102276E+0, 1.398929E+0
1130.427000, 5.820887E-1, 1.398929E+0
1130.428000, 2.249977E-1, 1.409125E+0
1130.429000, 1.943898E-1, 1.398929E+0
1130.430000, 5.404097E-4, 1.409125E+0
1130.431000, -1.933090E-1, 1.398929E+0
1130.432000, -3.006740E-2, 1.409125E+0
1130.433000, 4.290497E-1, 1.398929E+0
1130.434000, 5.310757E-1, 1.409125E+0
1130.435000, 1.535794E-1, 1.398929E+0
1130.436000, 1.229716E-1, 1.409125E+0
1130.437000, 1.841872E-1, 1.398929E+0
1130.438000, 1.841872E-1, 1.409125E+0
1130.439000, 1.331742E-1, 1.409125E+0
1130.440000, 5.404097E-4, 1.409125E+0
1130.441000, 5.404097E-4, 1.398929E+0
1130.442000, -9.662192E-3, 1.409125E+0
1130.443000, 1.074301E-2, 1.409125E+0
1130.444000, 8.216122E-2, 1.398929E+0
1130.445000, 2.249977E-1, 1.398929E+0
1130.446000, -1.986479E-2, 1.398929E+0
1130.447000, 6.175602E-2, 1.398929E+0
, , 
1130.448000, 7.195862E-2, 1.398929E+0
1130.449000, -1.986479E-2, 1.398929E+0
1130.450000, -1.422960E-1, 1.398929E+0
1130.451000, -1.014856E-1, 1.398929E+0
1130.452000, -1.014856E-1, 1.398929E+0
1130.453000, 6.175602E-2, 1.398929E+0
1130.454000, 2.249977E-1, 1.398929E+0
1130.455000, 6.175602E-2, 1.409125E+0
1130.456000, 4.135082E-2, 1.398929E+0
1130.457000, 1.025664E-1, 1.409125E+0
1130.458000, 3.474289E-1, 1.398929E+0
1130.459000, 2.964159E-1, 1.409125E+0
1130.460000, 1.074301E-2, 1.398929E+0
1130.461000, -1.014856E-1, 1.409125E+0
1130.462000, -5.047260E-2, 1.398929E+0
1130.463000, 5.404097E-4, 1.409125E+0
1130.464000, 9.236383E-2, 1.398929E+0
1130.465000, 1.331742E-1, 1.409125E+0
1130.466000, 1.433768E-1, 1.398929E+0
1130.467000, 8.216122E-2, 1.398929E+0
1130.468000, 9.236383E-2, 1.398929E+0
1130.469000, 8.216122E-2, 1.409125E+0
1130.470000, 6.175602E-2, 1.398929E+0
1130.471000, 4.135082E-2, 1.409125E+0
1130.472000, 1.074301E-2, 1.409125E+0
1130.473000, -1.729038E-1, 1.398929E+0
1130.474000, -1.627012E-1, 1.398929E+0
1130.475000, -5.047260E-2, 1.398929E+0
1130.476000, 1.841872E-1, 1.409125E+0
1130.477000, 4.086445E-1, 1.398929E+0
1130.478000, 3.066185E-1, 1.409125E+0
1130.479000, 1.637820E-1, 1.398929E+0
1130.480000, 8.216122E-2, 1.398929E+0
, , 
1130.481000, -1.986479E-2, 1.398929E+0
1130.482000, 4.135082E-2, 1.409125E+0
1130.483000, 9.236383E-2, 1.398929E+0
1130.484000, 1.127690E-1, 1.409125E+0
1130.485000, -7.087780E-2, 1.398929E+0
1130.486000, -2.545246E-1, 1.409125E+0
1130.487000, -2.647272E-1, 1.398929E+0
1130.488000, -2.647272E-1, 1.409125E+0
1130.489000, 1.739846E-1, 1.398929E+0
1130.490000, 7.861408E-1, 1.409125E+0
1130.491000, 1.943898E-1, 1.409125E+0
1130.492000, 1.074301E-2, 1.398929E+0
1130.493000, -9.662192E-3, 1.398929E+0
1130.494000, -2.341194E-1, 1.398929E+0
1130.495000, -5.047260E-2, 1.398929E+0
1130.496000, 1.025664E-1, 1.409125E+0
1130.497000, 3.066185E-1, 1.398929E+0
1130.498000, 1.943898E-1, 1.398929E+0
1130.499000, 1.739846E-1, 1.398929E+0
1130.500000, -7.087780E-2, 1.398929E+0
1130.501000, -1.627012E-1, 1.398929E+0
1130.502000, -2.239168E-1, 1.398929E+0
1130.503000, -2.341194E-1, 1.398929E+0
1130.504000, -1.524986E-1, 1.398929E+0
1130.505000, 2.658081E-1, 1.409125E+0
1130.506000, 5.004679E-1, 1.398929E+0
1130.507000, 1.229716E-1, 1.409125E+0
1130.508000, -9.662192E-3, 1.398929E+0
1130.509000, 4.135082E-2, 1.409125E+0
1130.510000, 1.127690E-1, 1.398929E+0
1130.511000, 2.862133E-1, 1.409125E+0
1130.512000, 2.556055E-1, 1.398929E+0
1130.513000, 1.127690E-1, 1.409125E+0
, , 
1130.514000, 9.236383E-2, 1.398929E+0
1130.515000, 8.216122E-2, 1.409125E+0
1130.516000, -6.067520E-2, 1.398929E+0
1130.517000, 3.114822E-2, 1.409125E+0
1130.518000, 2.094561E-2, 1.398929E+0
1130.519000, 1.074301E-2, 1.398929E+0
1130.520000, 1.025664E-1, 1.409125E+0
1130.521000, 3.114822E-2, 1.398929E+0
1130.522000, 5.404097E-4, 1.398929E+0
1130.523000, 2.352003E-1, 1.398929E+0
1130.524000, 2.658081E-1, 1.409125E+0
1130.525000, 2.147950E-1, 1.398929E+0
1130.526000, 1.739846E-1, 1.409125E+0
1130.527000, 1.943898E-1, 1.398929E+0
1130.528000, 5.155342E-2, 1.409125E+0
1130.529000, -4.027000E-2, 1.398929E+0
1130.530000, 5.404097E-4, 1.409125E+0
1130.531000, 3.114822E-2, 1.398929E+0
1130.532000, 4.135082E-2, 1.409125E+0
1130.533000, 3.114822E-2, 1.398929E+0
1130.534000, 2.094561E-2, 1.409125E+0
1130.535000, 3.114822E-2, 1.409125E+0
1130.536000, 4.135082E-2, 1.409125E+0
1130.537000, 8.216122E-2, 1.398929E+0
1130.538000, 1.127690E-1, 1.409125E+0
1130.539000, 8.216122E-2, 1.398929E+0
1130.540000, 1.229716E-1, 1.398929E+0
1130.541000, 1.535794E-1, 1.409125E+0
1130.542000, 8.216122E-2, 1.398929E+0
1130.543000, 1.025664E-1, 1.409125E+0
1130.544000, 9.236383E-2, 1.398929E+0
1130.545000, 1.074301E-2, 1.398929E+0
1130.546000, 3.114822E-2, 1.398929E+0
, , 
1130.547000, -9.662192E-3, 1.409125E+0
1130.548000, 4.135082E-2, 1.398929E+0
1130.549000, 4.135082E-2, 1.409125E+0
1130.550000, 4.135082E-2, 1.398929E+0
1130.551000, -3.006740E-2, 1.409125E+0
1130.552000, 5.404097E-4, 1.398929E+0
1130.553000, 7.195862E-2, 1.409125E+0
1130.554000, 8.216122E-2, 1.398929E+0
1130.555000, 1.127690E-1, 1.409125E+0
1130.556000, 6.175602E-2, 1.398929E+0
1130.557000, 8.216122E-2, 1.409125E+0
1130.558000, 1.025664E-1, 1.409125E+0
1130.559000, 4.135082E-2, 1.409125E+0
1130.560000, 1.025664E-1, 1.398929E+0
1130.561000, 1.229716E-1, 1.409125E+0
1130.562000, 8.216122E-2, 1.409125E+0
1130.563000, 1.025664E-1, 1.409125E+0
1130.564000, 7.195862E-2, 1.398929E+0
1130.565000, -1.986479E-2, 1.409125E+0
1130.566000, -4.891845E-1, 1.409125E+0
1130.567000, -1.193164E+0, 1.398929E+0
1130.568000, -1.203367E+0, 1.398929E+0
1130.569000, -7.952625E-1, 1.398929E+0
1130.570000, 1.535794E-1, 1.398929E+0
1130.571000, 1.041206E+0, 1.398929E+0
1130.572000, 5.412783E-1, 1.398929E+0
1130.573000, -5.299949E-1, 1.398929E+0
1130.574000, -8.972886E-1, 1.398929E+0
1130.575000, -2.239168E-1, 1.398929E+0
1130.576000, 6.739121E-1, 1.409125E+0
1130.577000, 6.637095E-1, 1.398929E+0
1130.578000, -7.544521E-1, 1.409125E+0
1130.579000, -9.993146E-1, 1.398929E+0
, , 
1130.580000, -1.744105E+0, 1.409125E+0
1130.581000, -5.810079E-1, 1.409125E+0
1130.582000, 1.796198E+0, 1.409125E+0
1130.583000, 3.142942E+0, 1.398929E+0
1130.584000, 1.326879E+0, 1.409125E+0
1130.585000, 9.901928E-1, 1.398929E+0
1130.586000, 5.922913E-1, 1.409125E+0
1130.587000, 5.820887E-1, 1.409125E+0
1130.588000, 6.637095E-1, 1.409125E+0
1130.589000, 5.820887E-1, 1.398929E+0
1130.590000, 1.229716E-1, 1.409125E+0
1130.591000, -7.442495E-1, 1.398929E+0
1130.592000, -1.029922E+0, 1.409125E+0
1130.593000, -1.305393E+0, 1.398929E+0
1130.594000, -3.667533E-1, 1.398929E+0
1130.595000, 1.469715E+0, 1.409125E+0
1130.596000, 6.739121E-1, 1.398929E+0
1130.597000, 1.265663E+0, 1.398929E+0
1130.598000, 3.576315E-1, 1.398929E+0
1130.599000, -6.067520E-2, 1.398929E+0
1130.600000, -1.986479E-2, 1.388733E+0
1130.601000, 3.780367E-1, 1.398929E+0
1130.602000, 1.153434E+0, 1.398929E+0
1130.603000, 2.964159E-1, 1.398929E+0
1130.604000, -1.986479E-2, 1.398929E+0
1130.605000, -2.545246E-1, 1.409125E+0
1130.606000, -3.157402E-1, 1.398929E+0
1130.607000, 3.168211E-1, 1.409125E+0
1130.608000, 6.535069E-1, 1.398929E+0
1130.609000, 4.698601E-1, 1.409125E+0
1130.610000, 8.216122E-2, 1.398929E+0
1130.611000, 1.637820E-1, 1.409125E+0
1130.612000, 1.739846E-1, 1.398929E+0
, , 
1130.613000, 5.155342E-2, 1.409125E+0
1130.614000, -2.749298E-1, 1.398929E+0
1130.615000, -3.973611E-1, 1.409125E+0
1130.616000, -4.279689E-1, 1.409125E+0
1130.617000, -2.953350E-1, 1.409125E+0
1130.618000, 3.270237E-1, 1.398929E+0
1130.619000, 4.392523E-1, 1.409125E+0
1130.620000, 5.155342E-2, 1.409125E+0
1130.621000, 5.155342E-2, 1.409125E+0
1130.622000, 1.127690E-1, 1.398929E+0
1130.623000, 1.637820E-1, 1.398929E+0
1130.624000, 7.195862E-2, 1.398929E+0
1130.625000, 3.114822E-2, 1.388733E+0
1130.626000, 2.094561E-2, 1.398929E+0
1130.627000, 3.114822E-2, 1.398929E+0
1130.628000, 2.094561E-2, 1.398929E+0
1130.629000, 1.074301E-2, 1.398929E+0
1130.630000, 5.404097E-4, 1.409125E+0
1130.631000, -6.067520E-2, 1.398929E+0
1130.632000, -8.108041E-2, 1.409125E+0
1130.633000, -1.014856E-1, 1.398929E+0
1130.634000, -6.067520E-2, 1.409125E+0
1130.635000, -7.087780E-2, 1.398929E+0
1130.636000, 2.094561E-2, 1.409125E+0
1130.637000, 8.216122E-2, 1.398929E+0
1130.638000, 9.236383E-2, 1.409125E+0
1130.639000, 1.127690E-1, 1.409125E+0
1130.640000, 8.216122E-2, 1.409125E+0
1130.641000, -1.729038E-1, 1.398929E+0
1130.642000, -2.137142E-1, 1.409125E+0
1130.643000, -2.443220E-1, 1.398929E+0
1130.644000, -1.524986E-1, 1.409125E+0
1130.645000, 8.216122E-2, 1.409125E+0
, , 
1130.646000, 1.331742E-1, 1.398929E+0
1130.647000, 6.175602E-2, 1.398929E+0
1130.648000, 3.114822E-2, 1.398929E+0
1130.649000, 6.175602E-2, 1.409125E+0
1130.650000, 1.127690E-1, 1.398929E+0
1130.651000, 8.216122E-2, 1.398929E+0
1130.652000, 6.175602E-2, 1.398929E+0
1130.653000, 4.135082E-2, 1.409125E+0
1130.654000, 2.094561E-2, 1.398929E+0
1130.655000, 7.195862E-2, 1.409125E+0
1130.656000, 8.216122E-2, 1.398929E+0
1130.657000, 5.155342E-2, 1.409125E+0
1130.658000, 7.195862E-2, 1.409125E+0
1130.659000, 1.127690E-1, 1.409125E+0
1130.660000, 1.127690E-1, 1.398929E+0
1130.661000, 1.433768E-1, 1.409125E+0
1130.662000, 1.025664E-1, 1.398929E+0
1130.663000, 9.236383E-2, 1.409125E+0
1130.664000, -1.986479E-2, 1.398929E+0
1130.665000, -1.524986E-1, 1.398929E+0
1130.666000, -5.047260E-2, 1.398929E+0
1130.667000, 1.074301E-2, 1.409125E+0
1130.668000, 8.216122E-2, 1.398929E+0
1130.669000, 1.025664E-1, 1.398929E+0
1130.670000, 6.175602E-2, 1.409125E+0
1130.671000, 1.025664E-1, 1.398929E+0
