Time (s), Activation By Channel (% of MVC)
532.689000, 3.058237E-1, 4.618892E-3
532.690000, 1.513423E-1, 3.088295E-3
532.691000, 2.106493E-1, 1.822884E-3
532.692000, 2.555746E-1, 7.941306E-4
532.693000, 1.374574E-1, 2.470661E-5
532.694000, 1.531392E-1, 6.586161E-4
532.695000, 2.424238E-1, 1.130876E-3
532.696000, 4.233260E-1, 1.463092E-3
532.697000, 5.308214E-1, 1.675240E-3
532.698000, 8.517539E-2, 1.785706E-3
532.699000, 6.558376E-2, 1.811334E-3
532.700000, 1.109469E-1, 1.767468E-3
532.701000, 7.944164E-2, 1.668005E-3
532.702000, 6.289406E-2, 1.525446E-3
532.703000, 4.890240E-2, 1.350952E-3
532.704000, 1.116176E-2, 1.154402E-3
532.705000, 2.715384E-2, 9.444530E-4
532.706000, 1.172746E-2, 7.286061E-4
532.707000, 1.755529E-2, 5.132723E-4
532.708000, 1.362471E-2, 3.038405E-4
532.709000, 8.091731E-4, 8.755803E-3
532.710000, 2.577136E-2, 5.730716E-3
532.711000, 3.427594E-2, 3.197655E-3
532.712000, 8.469750E-2, 1.110661E-3
532.713000, 2.468371E-1, 5.743349E-4
532.714000, 1.782517E-1, 1.899444E-3
532.715000, 2.316101E-3, 2.904758E-3
532.716000, 2.210351E-1, 3.628290E-3
532.717000, 4.307739E-1, 4.105924E-3
532.718000, 5.883649E-1, 4.371374E-3
, , 
532.719000, 1.621399E-1, 4.456150E-3
532.720000, 7.182918E-5, 4.389541E-3
532.721000, 8.686146E-3, 1.284966E-2
532.722000, 7.653666E-2, 1.068272E-3
532.723000, 1.303536E-1, 1.176331E-3
532.724000, 1.415281E-1, 1.179978E-3
532.725000, 1.556995E-1, 1.100072E-3
532.726000, 1.622172E-1, 9.606440E-3
532.727000, 1.710000E-1, 2.077215E-3
532.728000, 1.370763E-1, 1.827757E-3
532.729000, 1.079626E-1, 1.646527E-3
532.730000, 8.312933E-2, 1.519786E-3
532.731000, 1.053776E-1, 1.435470E-3
532.732000, 6.483744E-2, 1.383084E-3
532.733000, 1.516688E-2, 7.297452E-3
532.734000, 7.350986E-2, 4.179251E-3
532.735000, 2.488520E-2, 4.952595E-3
532.736000, 3.104582E-2, 2.541958E-3
532.737000, 1.040720E-2, 8.089118E-3
532.738000, 1.511184E-2, 6.840770E-3
532.739000, 3.645680E-2, 2.931305E-3
532.740000, 1.682819E-2, 7.556601E-3
532.741000, 4.647113E-2, 6.187484E-3
532.742000, 2.358671E-2, 4.967555E-3
532.743000, 1.527955E-3, 4.764358E-3
532.744000, 4.439987E-2, 5.775144E-3
532.745000, 2.867370E-2, 4.468503E-3
532.746000, 2.771831E-3, 3.321150E-3
532.747000, 5.287375E-2, 2.322014E-3
532.748000, 3.614153E-2, 7.190712E-3
532.749000, 7.580701E-2, 3.565584E-3
532.750000, 6.748858E-2, 2.472434E-3
532.751000, 7.666789E-2, 7.116766E-3
, , 
532.752000, 9.772526E-2, 3.578949E-3
532.753000, 9.135925E-2, 6.211575E-3
532.754000, 3.914049E-2, 4.343480E-3
532.755000, 7.929331E-3, 5.854323E-3
532.756000, 3.641272E-2, 4.376510E-3
532.757000, 2.850863E-2, 2.895092E-3
532.758000, 1.408048E-2, 1.685276E-3
532.759000, 5.380238E-2, 7.161479E-4
532.760000, 1.241664E-1, 4.116002E-5
532.761000, 4.853002E-2, 6.135060E-4
532.762000, 4.403313E-2, 1.025783E-3
532.763000, 7.371631E-2, 1.300967E-3
532.764000, 1.647742E-2, 1.460164E-3
532.765000, 8.499196E-3, 1.522663E-3
532.766000, 4.799459E-4, 1.505997E-3
532.767000, 6.429423E-2, 1.426003E-3
532.768000, 6.422438E-2, 1.296886E-3
532.769000, 4.385477E-2, 1.131289E-3
532.770000, 3.372626E-2, 9.403668E-4
532.771000, 1.316581E-1, 7.338598E-4
532.772000, 1.528206E-1, 5.201751E-4
532.773000, 2.140543E-2, 3.064670E-4
532.774000, 1.035478E-1, 8.749775E-3
532.775000, 5.479120E-2, 2.938055E-3
532.776000, 1.041572E-1, 2.644797E-3
532.777000, 1.379058E-2, 2.381759E-3
532.778000, 7.806778E-2, 6.506827E-3
532.779000, 3.680214E-2, 4.768124E-3
532.780000, 4.671726E-2, 4.094989E-3
532.781000, 3.560847E-2, 5.165705E-3
532.782000, 4.326895E-2, 2.876704E-3
532.783000, 2.266125E-2, 1.008634E-3
532.784000, 1.741063E-2, 4.825691E-4
, , 
532.785000, 2.167998E-2, 1.638745E-3
532.786000, 6.560890E-3, 2.499468E-3
532.787000, 1.274918E-2, 3.102009E-3
532.788000, 2.529770E-2, 3.481303E-3
532.789000, 3.310930E-2, 3.669938E-3
532.790000, 6.264117E-3, 3.698143E-3
532.791000, 2.077161E-1, 1.224485E-2
532.792000, 4.035888E-1, 5.425528E-4
532.793000, 3.253555E-1, 9.373872E-3
532.794000, 5.165627E-2, 6.603495E-3
532.795000, 3.512010E-1, 4.219080E-3
532.796000, 6.029864E-1, 6.459207E-3
532.797000, 2.476846E-1, 3.333392E-3
532.798000, 1.752893E-1, 7.190228E-3
532.799000, 8.238096E-2, 2.750208E-3
532.800000, 4.041668E-1, 7.633567E-3
532.801000, 5.623687E-1, 6.213311E-3
532.802000, 3.188777E-1, 4.985033E-3
532.803000, 7.490405E-2, 4.721623E-3
532.804000, 1.960110E-1, 5.868545E-3
532.805000, 1.668478E-1, 4.630731E-3
532.806000, 2.120483E-1, 3.564031E-3
532.807000, 2.301393E-1, 2.651903E-3
532.808000, 2.183840E-1, 6.772109E-3
532.809000, 2.020913E-1, 4.070719E-3
532.810000, 1.823919E-1, 3.058747E-3
532.811000, 1.253765E-1, 2.193911E-3
532.812000, 1.352378E-1, 1.462204E-3
532.813000, 2.303356E-1, 8.504834E-4
532.814000, 1.231429E-1, 3.464254E-4
532.815000, 9.944621E-2, 8.712562E-3
532.816000, 1.536508E-1, 2.455791E-3
532.817000, 6.935787E-1, 1.733099E-3
, , 
532.818000, 7.166216E-1, 7.526762E-3
532.819000, 4.929090E-1, 3.458020E-3
532.820000, 4.846861E-2, 6.082526E-3
532.821000, 1.297294E+0, 4.002060E-3
532.822000, 2.311725E+0, 6.372257E-3
532.823000, 9.389359E-1, 4.935111E-3
532.824000, 1.626798E-1, 4.963501E-3
532.825000, 4.715679E-1, 3.196789E-3
532.826000, 8.010433E-1, 1.745706E-3
532.827000, 8.502029E-1, 5.763215E-4
532.828000, 9.082333E-1, 3.433221E-4
532.829000, 2.042954E-1, 1.043223E-3
532.830000, 7.328276E-1, 1.551429E-3
532.831000, 8.935353E-1, 1.894055E-3
532.832000, 1.176944E+0, 2.095305E-3
532.833000, 9.250269E-1, 2.177496E-3
532.834000, 1.211866E-1, 2.161101E-3
532.835000, 2.927550E-1, 2.064778E-3
532.836000, 3.811903E-1, 1.055648E-2
532.837000, 4.293419E-1, 1.141659E-3
532.838000, 5.055070E-1, 9.077774E-4
532.839000, 6.312300E-1, 7.442166E-4
532.840000, 8.278456E-1, 6.379847E-4
532.841000, 7.689982E-1, 5.775299E-4
532.842000, 3.348849E-1, 8.098391E-3
532.843000, 1.450876E-2, 3.394372E-3
532.844000, 2.965360E-1, 5.711265E-3
532.845000, 5.600156E-1, 3.265596E-3
532.846000, 6.057867E-2, 1.243052E-3
532.847000, 5.741393E-2, 3.971807E-4
532.848000, 1.376454E-1, 1.694237E-3
532.849000, 2.470329E-1, 2.685495E-3
532.850000, 3.367393E-1, 3.406507E-3
, , 
532.851000, 1.729157E-1, 3.890939E-3
532.852000, 9.805789E-2, 4.170517E-3
532.853000, 3.995779E-1, 4.274984E-3
532.854000, 5.699273E-1, 4.232065E-3
532.855000, 2.552011E-1, 4.067453E-3
532.856000, 1.509703E-2, 3.804795E-3
532.857000, 2.760961E-1, 3.465702E-3
532.858000, 1.454739E-1, 3.069766E-3
532.859000, 3.227104E-1, 1.128565E-2
532.860000, 3.455700E-1, 6.640557E-4
532.861000, 2.098550E-1, 7.993815E-3
532.862000, 7.873714E-1, 3.536142E-3
532.863000, 3.259782E-1, 3.132841E-3
532.864000, 1.030145E-1, 5.851578E-3
532.865000, 1.175013E-1, 3.287201E-3
532.866000, 1.356743E-1, 1.150964E-3
532.867000, 2.332547E-1, 9.246923E-3
532.868000, 2.097768E-1, 7.801916E-3
532.869000, 1.253785E-1, 6.516421E-3
532.870000, 6.963140E-2, 3.273978E-3
532.871000, 6.552031E-3, 7.211405E-3
532.872000, 6.804097E-2, 5.852784E-3
532.873000, 6.394450E-2, 4.653821E-3
532.874000, 2.126335E-1, 5.048969E-3
532.875000, 3.954205E-1, 3.125322E-3
532.876000, 3.192087E-1, 7.098393E-3
532.877000, 1.882899E-1, 5.517639E-3
532.878000, 1.183562E-2, 4.134202E-3
532.879000, 3.743005E-1, 2.933538E-3
532.880000, 3.774476E-1, 6.749454E-3
532.881000, 4.225506E-2, 3.864721E-3
532.882000, 3.196869E-2, 5.996404E-3
532.883000, 4.814156E-3, 4.461911E-3
, , 
532.884000, 8.530092E-2, 3.116653E-3
532.885000, 1.736350E-2, 6.683136E-3
532.886000, 5.614174E-3, 4.811707E-3
532.887000, 4.828919E-3, 3.251116E-3
532.888000, 8.216144E-2, 1.968580E-3
532.889000, 5.676145E-2, 9.333011E-4
532.890000, 2.752344E-2, 1.164439E-4
532.891000, 3.995769E-2, 5.089016E-4
532.892000, 1.240642E-2, 9.677516E-4
532.893000, 3.510967E-2, 1.283267E-3
532.894000, 1.491011E-2, 1.476795E-3
532.895000, 2.520862E-2, 1.567914E-3
532.896000, 1.261206E-1, 1.574485E-3
532.897000, 8.815058E-2, 1.512703E-3
532.898000, 2.065780E-2, 1.397157E-3
532.899000, 1.085941E-1, 1.240890E-3
532.900000, 2.156631E-1, 9.706525E-3
532.901000, 1.540268E-1, 1.988837E-3
532.902000, 3.357139E-2, 6.923006E-3
532.903000, 1.158133E-2, 4.293324E-3
532.904000, 4.379884E-2, 2.097380E-3
532.905000, 1.317823E-2, 2.950383E-4
532.906000, 1.810692E-2, 1.152305E-3
532.907000, 5.132725E-3, 2.281646E-3
532.908000, 4.115028E-3, 3.128304E-3
532.909000, 4.634765E-2, 3.725850E-3
532.910000, 3.108594E-2, 4.106051E-3
532.911000, 4.237025E-2, 1.294987E-2
532.912000, 1.584045E-2, 1.492264E-3
532.913000, 1.230737E-2, 1.867636E-3
532.914000, 2.964718E-3, 2.085824E-3
532.915000, 1.420500E-2, 2.171557E-3
532.916000, 4.691967E-3, 2.147613E-3
, , 
532.917000, 2.393150E-2, 2.034834E-3
532.918000, 1.965248E-2, 1.852153E-3
532.919000, 3.607582E-2, 1.616635E-3
532.920000, 1.161455E-1, 1.343521E-3
532.921000, 2.031490E-1, 1.046293E-3
532.922000, 2.038567E-1, 7.367405E-4
532.923000, 1.847347E-1, 9.076087E-3
532.924000, 1.170980E-1, 5.930971E-3
532.925000, 3.405131E-1, 5.376147E-3
532.926000, 3.750413E-2, 4.745394E-3
532.927000, 4.387313E-2, 4.183923E-3
532.928000, 2.179866E-2, 3.683190E-3
532.929000, 9.739102E-2, 3.235709E-3
532.930000, 6.470299E-1, 2.834953E-3
532.931000, 7.784602E-1, 2.475260E-3
532.932000, 4.547206E-2, 2.151742E-3
532.933000, 3.866016E-1, 6.790854E-3
532.934000, 4.865083E-1, 4.214121E-3
532.935000, 2.803891E-1, 6.563608E-3
532.936000, 1.215592E-1, 5.445703E-3
532.937000, 5.409798E-3, 4.441698E-3
532.938000, 1.557678E-1, 3.544619E-3
532.939000, 1.258286E-1, 5.903272E-3
532.940000, 1.775254E-1, 3.766407E-3
532.941000, 1.299628E-1, 2.017327E-3
532.942000, 9.901954E-2, 8.036967E-3
532.943000, 2.280961E-1, 6.294039E-3
532.944000, 2.405977E-1, 3.893669E-3
532.945000, 6.955277E-1, 6.253705E-3
532.946000, 5.195773E-1, 4.036244E-3
532.947000, 7.635145E-2, 2.620064E-3
532.948000, 9.042119E-1, 1.479277E-3
532.949000, 1.169010E+0, 5.808773E-4
, , 
532.950000, 5.124481E-1, 1.058483E-4
532.951000, 2.529060E-1, 6.093657E-4
532.952000, 3.262829E-1, 9.559384E-4
532.953000, 2.431880E-1, 1.169682E-3
532.954000, 1.106134E-1, 1.272624E-3
532.955000, 5.976829E-1, 1.284767E-3
532.956000, 2.412161E-1, 1.224161E-3
532.957000, 1.022371E-1, 1.106977E-3
532.958000, 7.659429E-1, 9.475928E-4
532.959000, 4.600334E-1, 7.586724E-4
532.960000, 2.212114E-1, 5.512588E-4
532.961000, 3.977930E-1, 3.348667E-4
532.962000, 4.875924E-1, 1.175768E-4
532.963000, 4.052137E-1, 9.386559E-5
532.964000, 3.393612E-1, 2.939512E-4
532.965000, 3.388000E-1, 4.783072E-4
532.966000, 5.309326E-1, 6.435971E-4
532.967000, 5.133509E-1, 7.863633E-3
532.968000, 4.902726E-1, 3.748110E-3
532.969000, 1.328334E-1, 3.369685E-3
532.970000, 2.602128E-1, 3.015221E-3
532.971000, 8.341030E-1, 5.968494E-3
532.972000, 1.024984E+0, 3.441143E-3
532.973000, 6.937181E-1, 1.370330E-3
532.974000, 4.990244E-2, 8.360095E-3
532.975000, 1.678563E-1, 4.427341E-3
532.976000, 1.986518E-1, 4.926025E-3
532.977000, 8.411383E-2, 5.190227E-3
532.978000, 2.551289E-2, 5.254934E-3
532.979000, 7.031528E-2, 5.152674E-3
532.980000, 4.886073E-2, 4.913505E-3
532.981000, 2.575080E-1, 4.565018E-3
532.982000, 2.580142E-1, 4.132354E-3
, , 
532.983000, 1.854252E-1, 3.638238E-3
532.984000, 1.057998E-1, 3.103023E-3
532.985000, 4.522146E-2, 1.119580E-2
532.986000, 3.188595E-1, 8.606729E-4
532.987000, 2.606314E-1, 9.444282E-4
532.988000, 2.552270E-2, 1.058162E-3
532.989000, 4.547299E-2, 1.189671E-3
532.990000, 3.095265E-3, 1.328586E-3
532.991000, 3.828571E-2, 1.466251E-3
532.992000, 1.487328E-1, 1.595599E-3
532.993000, 1.174430E-1, 1.711024E-3
532.994000, 1.958292E-2, 1.808248E-3
532.995000, 9.607024E-2, 1.884197E-3
532.996000, 1.671458E-1, 6.714189E-3
532.997000, 4.647926E-2, 3.845965E-3
532.998000, 8.063055E-3, 1.477691E-3
532.999000, 8.185957E-2, 9.090130E-3
533.000000, 9.669829E-2, 8.890732E-4
533.001000, 1.229145E-3, 9.388496E-3
533.002000, 2.889642E-2, 8.422543E-4
533.003000, 4.793983E-2, 9.220627E-3
533.004000, 7.795908E-3, 7.461098E-3
533.005000, 5.661068E-2, 5.885918E-3
533.006000, 1.991254E-2, 4.165933E-3
533.007000, 9.719727E-3, 2.562323E-3
533.008000, 7.092951E-2, 7.371679E-3
533.009000, 4.202018E-2, 5.532306E-3
533.010000, 1.213587E-3, 3.921619E-3
533.011000, 2.911219E-2, 2.524901E-3
533.012000, 1.454718E-3, 1.327530E-3
533.013000, 1.387604E-2, 3.150050E-4
533.014000, 1.258688E-2, 5.270118E-4
533.015000, 7.273797E-3, 9.863707E-3
, , 
533.016000, 3.965102E-2, 1.084097E-3
533.017000, 1.833733E-1, 8.456550E-3
533.018000, 2.443723E-1, 6.342560E-3
533.019000, 2.160982E-1, 4.555606E-3
533.020000, 2.592172E-3, 3.062596E-3
533.021000, 3.436874E-1, 1.832466E-3
533.022000, 5.785323E-1, 8.361334E-4
533.023000, 1.490080E-1, 4.643804E-5
533.024000, 2.559869E-1, 5.619047E-4
533.025000, 1.657937E-1, 1.012357E-3
533.026000, 1.379176E-1, 1.326611E-3
533.027000, 3.027169E-1, 1.017569E-2
533.028000, 1.302258E-1, 1.215141E-3
533.029000, 8.771921E-2, 7.930187E-3
533.030000, 5.153101E-2, 5.470530E-3
533.031000, 3.445526E-1, 3.388423E-3
533.032000, 6.352099E-1, 7.000383E-3
533.033000, 6.092649E-2, 5.585901E-3
533.034000, 1.037614E-1, 4.285829E-3
533.035000, 6.363665E-2, 6.159748E-3
533.036000, 2.856798E-1, 4.797006E-3
533.037000, 2.960382E-1, 3.624082E-3
533.038000, 1.263176E-1, 2.623360E-3
533.039000, 7.096798E-2, 1.778270E-3
533.040000, 4.350140E-1, 7.577808E-3
533.041000, 5.293535E-2, 5.317475E-3
533.042000, 1.227032E-1, 3.420725E-3
533.043000, 7.231658E-2, 6.798694E-3
533.044000, 4.293641E-2, 3.418761E-3
533.045000, 1.250319E-1, 6.718085E-3
533.046000, 2.226625E-1, 3.568049E-3
533.047000, 1.703988E-1, 2.137970E-3
533.048000, 1.069328E-1, 9.768662E-4
, , 
533.049000, 8.090489E-2, 5.484482E-5
533.050000, 2.190556E-2, 6.562113E-4
533.051000, 3.250074E-2, 1.182648E-3
533.052000, 4.657965E-2, 1.549045E-3
533.053000, 1.361477E-2, 1.778235E-3
533.054000, 1.123179E-1, 1.891315E-3
533.055000, 3.077175E-1, 1.907678E-3
533.056000, 2.400988E-1, 1.845044E-3
533.057000, 5.845410E-2, 1.719496E-3
533.058000, 3.889928E-1, 1.545531E-3
533.059000, 2.851236E-1, 9.987159E-3
533.060000, 1.056917E-1, 1.737199E-3
533.061000, 2.650560E-2, 7.141897E-3
533.062000, 2.826085E-1, 4.174195E-3
533.063000, 6.118803E-1, 3.567165E-3
533.064000, 6.823948E-1, 3.042526E-3
533.065000, 7.563135E-2, 2.590069E-3
533.066000, 1.444072E-1, 2.200638E-3
533.067000, 1.020251E-1, 1.866052E-3
533.068000, 9.745450E-2, 1.579030E-3
533.069000, 1.287628E-1, 1.333121E-3
533.070000, 1.668597E-1, 1.122631E-3
533.071000, 2.249365E-1, 7.708496E-3
533.072000, 1.987868E-1, 3.628416E-3
533.073000, 2.162483E-1, 3.021234E-3
533.074000, 1.162815E-1, 6.170105E-3
533.075000, 4.903650E-3, 3.809001E-3
533.076000, 3.731408E-2, 1.866771E-3
533.077000, 4.477405E-2, 3.000731E-4
533.078000, 1.320874E-1, 9.322066E-4
533.079000, 1.840508E-1, 1.051998E-2
533.080000, 1.775981E-1, 2.932435E-4
533.081000, 3.622395E-1, 9.286195E-3
, , 
533.082000, 2.071942E-1, 1.517093E-3
533.083000, 3.955568E-2, 5.625684E-4
533.084000, 8.188970E-2, 8.816447E-3
533.085000, 3.473141E-1, 6.508151E-3
533.086000, 8.556290E-1, 4.144234E-3
533.087000, 3.615811E-1, 3.020940E-3
533.088000, 2.479846E-1, 6.540921E-3
533.089000, 8.308176E-2, 4.425920E-3
533.090000, 6.879715E-2, 2.624892E-3
533.091000, 1.872268E-1, 1.112382E-3
533.092000, 1.891757E-1, 8.787493E-3
533.093000, 1.497677E-1, 6.956869E-3
533.094000, 1.336856E-1, 3.265610E-3
533.095000, 1.345737E-1, 1.763376E-3
533.096000, 2.076780E-1, 8.124526E-3
533.097000, 5.277650E-1, 6.281881E-3
533.098000, 3.946586E-1, 3.951285E-3
533.099000, 1.902692E-1, 6.193780E-3
533.100000, 2.306992E-1, 4.585862E-3
533.101000, 1.074086E+0, 3.217734E-3
533.102000, 6.912014E-1, 2.066631E-3
533.103000, 1.057734E-1, 1.111071E-3
533.104000, 5.500722E-3, 3.308105E-4
533.105000, 7.643931E-3, 2.931862E-4
533.106000, 8.126124E-2, 7.787745E-4
533.107000, 2.229829E-1, 1.142660E-3
533.108000, 2.485362E-1, 1.400421E-3
533.109000, 4.307405E-1, 1.566536E-3
533.110000, 3.956052E-1, 1.654408E-3
533.111000, 2.037621E-1, 1.676389E-3
533.112000, 2.493376E-1, 1.643804E-3
533.113000, 2.984090E-1, 1.566983E-3
533.114000, 7.544470E-1, 1.455288E-3
, , 
533.115000, 1.384363E-1, 1.317146E-3
533.116000, 1.756671E-1, 9.811135E-3
533.117000, 1.368547E-1, 6.801914E-3
533.118000, 1.135335E-1, 4.389414E-3
533.119000, 2.664397E-1, 4.987281E-3
533.120000, 4.345207E-1, 2.782560E-3
533.121000, 3.705199E-1, 9.714571E-4
533.122000, 1.231982E-1, 4.859494E-4
533.123000, 4.450940E-1, 1.627649E-3
533.124000, 9.408052E-1, 2.489659E-3
533.125000, 8.599023E-2, 3.105997E-3
533.126000, 2.931134E-1, 3.508652E-3
533.127000, 2.340660E-1, 3.727564E-3
533.128000, 9.492112E-2, 3.790617E-3
533.129000, 3.561769E-2, 3.723634E-3
533.130000, 4.138083E-1, 3.550385E-3
533.131000, 6.028195E-2, 3.292608E-3
533.132000, 1.902647E-1, 2.970033E-3
533.133000, 2.251103E-1, 2.600425E-3
533.134000, 1.022012E-1, 2.199633E-3
533.135000, 5.244218E-2, 1.781649E-3
533.136000, 4.660879E-2, 1.358676E-3
533.137000, 2.947248E-2, 9.412073E-4
533.138000, 8.798089E-2, 5.381108E-4
533.139000, 7.300696E-2, 8.807777E-3
533.140000, 5.821996E-2, 3.036946E-3
533.141000, 6.253421E-4, 2.883165E-3
533.142000, 9.892844E-3, 2.741831E-3
533.143000, 3.215779E-2, 6.042892E-3
533.144000, 6.653480E-3, 3.332774E-3
533.145000, 7.669992E-2, 1.097006E-3
533.146000, 1.575436E-2, 9.361369E-3
533.147000, 1.432748E-2, 7.066571E-4
, , 
533.148000, 1.464887E-2, 9.500392E-3
533.149000, 6.816885E-2, 7.847735E-4
533.150000, 8.816617E-2, 9.237724E-3
533.151000, 7.417012E-2, 7.449906E-3
533.152000, 3.602927E-2, 2.794331E-3
533.153000, 4.263967E-2, 7.286439E-3
533.154000, 7.235167E-2, 3.078563E-3
533.155000, 2.032114E-1, 6.906820E-3
533.156000, 4.605203E-1, 3.530340E-3
533.157000, 3.277752E-1, 6.403946E-3
533.158000, 2.095113E-2, 4.585644E-3
533.159000, 6.485224E-1, 5.637496E-3
533.160000, 1.074472E+0, 4.141272E-3
533.161000, 4.835959E-1, 2.909527E-3
533.162000, 2.230522E-1, 6.739574E-3
533.163000, 7.196079E-2, 3.958427E-3
533.164000, 8.092264E-2, 2.868739E-3
533.165000, 2.370357E-1, 1.981262E-3
533.166000, 2.320886E-1, 1.271054E-3
533.167000, 2.491540E-1, 7.151153E-4
533.168000, 1.332699E-1, 2.923244E-4
533.169000, 3.019794E-2, 1.663736E-5
533.170000, 1.139929E-1, 2.293563E-4
533.171000, 1.724510E-1, 3.617620E-4
533.172000, 1.834810E-1, 4.282032E-4
533.173000, 1.418257E-1, 4.415267E-4
533.174000, 1.154047E-1, 4.131551E-4
533.175000, 1.698470E-1, 3.531684E-4
533.176000, 1.408359E-1, 2.703835E-4
533.177000, 1.042688E-1, 1.724365E-4
533.178000, 5.465081E-2, 6.586305E-5
533.179000, 8.401733E-2, 4.381989E-5
533.180000, 8.189453E-2, 1.520342E-4
, , 
533.181000, 5.668732E-2, 8.395994E-3
533.182000, 1.041934E-2, 3.189852E-3
533.183000, 5.294257E-2, 2.799014E-3
533.184000, 8.450312E-2, 2.444186E-3
533.185000, 8.060916E-2, 2.121771E-3
533.186000, 9.443289E-2, 6.822390E-3
533.187000, 9.414667E-2, 4.402084E-3
533.188000, 1.180327E-1, 4.966489E-3
533.189000, 1.491841E-1, 2.773800E-3
533.190000, 1.143522E-1, 9.904457E-4
533.191000, 8.500736E-2, 4.274996E-4
533.192000, 3.455728E-2, 1.521597E-3
533.193000, 1.069537E-1, 2.331017E-3
533.194000, 7.364491E-2, 2.892516E-3
533.195000, 7.143071E-2, 3.240433E-3
533.196000, 2.385277E-1, 3.406681E-3
533.197000, 1.209070E-1, 3.420762E-3
533.198000, 1.365594E-1, 3.309790E-3
533.199000, 3.357783E-1, 3.098516E-3
533.200000, 8.118967E-1, 2.809381E-3
533.201000, 4.068326E-1, 2.462564E-3
533.202000, 4.549721E-2, 2.076052E-3
533.203000, 8.793062E-2, 1.665713E-3
533.204000, 8.431259E-2, 1.245387E-3
533.205000, 8.217516E-2, 8.269746E-4
533.206000, 9.835055E-2, 9.071599E-3
533.207000, 1.007828E-1, 5.845603E-3
533.208000, 1.189042E-1, 3.122046E-3
533.209000, 1.558019E-1, 7.792856E-3
533.210000, 1.520920E-1, 6.798646E-3
533.211000, 1.100667E-1, 5.901888E-3
533.212000, 9.380335E-2, 5.093427E-3
533.213000, 9.641260E-2, 4.365124E-3
, , 
533.214000, 1.120774E-1, 4.941311E-3
533.215000, 2.831122E-1, 5.960744E-3
533.216000, 2.802154E-1, 4.957235E-3
533.217000, 9.895712E-2, 4.057343E-3
533.218000, 7.364783E-2, 5.397122E-3
533.219000, 6.599084E-2, 5.380219E-3
533.220000, 1.567285E-2, 4.274768E-3
533.221000, 5.192566E-2, 3.294889E-3
533.222000, 1.226769E-1, 2.432398E-3
533.223000, 5.848661E-1, 6.971683E-3
533.224000, 7.568648E-2, 3.868018E-3
533.225000, 8.313307E-1, 2.835708E-3
533.226000, 5.192158E-1, 1.938421E-3
533.227000, 3.167502E-1, 7.484515E-3
533.228000, 1.068048E+0, 3.350542E-3
533.229000, 1.634527E+0, 2.326061E-3
533.230000, 1.300198E+0, 1.447355E-3
533.231000, 1.528476E-1, 7.031239E-4
533.232000, 2.236654E-1, 8.232806E-5
533.233000, 2.620933E-1, 4.257901E-4
533.234000, 2.885578E-1, 8.316796E-4
533.235000, 3.823682E-1, 9.796507E-3
533.236000, 3.721243E-1, 1.463031E-3
533.237000, 4.246203E-1, 8.292552E-4
533.238000, 4.924002E-1, 8.343535E-3
533.239000, 3.324814E-1, 5.924389E-3
533.240000, 2.825910E-1, 4.760839E-3
533.241000, 3.214968E-1, 5.043026E-3
533.242000, 3.605424E-1, 5.459231E-3
533.243000, 3.010294E-1, 4.145125E-3
533.244000, 2.149100E-1, 3.015344E-3
533.245000, 1.208372E-1, 6.596762E-3
533.246000, 2.763893E-2, 4.564200E-3
, , 
533.247000, 5.318751E-2, 2.867698E-3
533.248000, 2.385371E-2, 7.177987E-3
533.249000, 4.308397E-2, 3.187923E-3
533.250000, 1.311952E-1, 1.826726E-3
533.251000, 1.868643E-1, 7.926834E-3
533.252000, 1.469504E-1, 5.959957E-3
533.253000, 2.213604E-1, 4.266327E-3
533.254000, 3.048023E-1, 2.823523E-3
533.255000, 1.768118E-2, 1.609892E-3
533.256000, 8.213058E-2, 6.045771E-4
533.257000, 7.638149E-3, 8.863512E-3
533.258000, 1.459462E-1, 6.671557E-3
533.259000, 6.355371E-2, 3.846868E-3
533.260000, 5.331953E-1, 2.580337E-3
533.261000, 7.026349E-2, 1.524123E-3
533.262000, 2.284021E-1, 7.993448E-3
533.263000, 1.007463E+0, 5.850021E-3
533.264000, 7.578799E-1, 4.030568E-3
533.265000, 4.338154E-2, 2.504755E-3
533.266000, 1.268616E-1, 1.243775E-3
533.267000, 1.314950E-1, 2.203372E-4
533.268000, 1.118032E-1, 5.913463E-4
533.269000, 1.879354E-1, 1.215568E-3
533.270000, 2.946713E-1, 1.675137E-3
533.271000, 3.226109E-1, 1.991393E-3
533.272000, 3.261081E-1, 2.184215E-3
533.273000, 3.106517E-1, 2.272043E-3
533.274000, 2.290819E-1, 2.271892E-3
533.275000, 3.709315E-1, 2.199382E-3
533.276000, 3.541894E-1, 2.068760E-3
533.277000, 3.089835E-1, 1.892935E-3
533.278000, 1.745445E-1, 1.683515E-3
533.279000, 6.737725E-2, 1.450851E-3
, , 
533.280000, 3.328255E-2, 1.204079E-3
533.281000, 1.249244E-1, 9.602232E-3
533.282000, 2.490071E-1, 2.140871E-3
533.283000, 3.407655E-2, 6.739974E-3
533.284000, 1.701098E-2, 4.093318E-3
533.285000, 7.277099E-2, 6.759091E-3
533.286000, 7.732928E-2, 5.717597E-3
533.287000, 1.863658E-2, 4.789103E-3
533.288000, 2.087928E-2, 4.686666E-3
533.289000, 6.689991E-2, 2.576268E-3
533.290000, 8.162644E-2, 8.539752E-4
533.291000, 2.961729E-2, 5.207884E-4
533.292000, 1.288226E-1, 1.586553E-3
