Time (s), Activation By Channel (% of MVC)
625.217000, 2.602297E-1, 5.817086E-3
, , 
625.218000, 2.205420E-1, 4.292666E-3
625.219000, 1.131366E-1, 5.645290E-3
625.220000, 2.122045E-1, 4.772713E-3
625.221000, 2.728080E-1, 3.416128E-3
625.222000, 2.325211E-1, 2.278341E-3
625.223000, 3.625775E-1, 7.313872E-3
625.224000, 1.749431E-1, 5.239404E-3
625.225000, 3.208014E-1, 3.484214E-3
625.226000, 2.970532E-1, 2.018731E-3
625.227000, 6.697289E-1, 8.147172E-4
625.228000, 8.931860E-1, 1.547076E-4
625.229000, 5.020700E-1, 9.150536E-4
625.230000, 7.314839E-1, 1.490444E-3
625.231000, 4.892637E-1, 1.055466E-2
625.232000, 2.832636E-1, 7.987018E-3
625.233000, 1.991370E+0, 5.773751E-3
625.234000, 7.230716E-1, 4.765669E-3
625.235000, 2.640489E-1, 3.517568E-3
625.236000, 2.523770E-2, 2.475437E-3
625.237000, 1.317480E-1, 1.617301E-3
625.238000, 6.704028E-2, 9.225511E-4
625.239000, 5.555724E-1, 8.279130E-3
625.240000, 5.879580E-1, 2.787374E-3
625.241000, 5.306561E-1, 1.997096E-3
625.242000, 4.957177E-1, 7.302093E-3
625.243000, 9.541309E-2, 4.984885E-3
625.244000, 2.109425E-1, 5.617969E-3
625.245000, 3.628472E-1, 4.252929E-3
625.246000, 4.633514E-1, 6.194040E-3
625.247000, 1.912935E-1, 3.817689E-3
625.248000, 1.217569E-1, 6.503113E-3
625.249000, 6.036283E-2, 5.030481E-3
625.250000, 9.702066E-2, 3.762067E-3
, , 
625.251000, 8.723607E-2, 2.679649E-3
625.252000, 9.126105E-3, 1.765946E-3
625.253000, 3.921327E-1, 1.004603E-3
625.254000, 7.733349E-1, 8.270891E-3
625.255000, 6.181575E-1, 5.933111E-3
625.256000, 1.415721E-1, 3.962091E-3
625.257000, 2.692050E-1, 2.322720E-3
625.258000, 3.538217E-1, 9.816058E-4
625.259000, 1.204807E-1, 9.291478E-5
625.260000, 7.243278E-2, 9.581820E-3
625.261000, 3.487489E-1, 7.371291E-3
625.262000, 6.888487E-1, 3.196970E-3
625.263000, 7.006803E-2, 6.646813E-3
625.264000, 1.389841E-1, 4.771851E-3
625.265000, 1.127333E-1, 3.170807E-3
625.266000, 1.169846E-1, 1.820337E-3
625.267000, 1.252996E-1, 7.953096E-3
625.268000, 1.010922E-1, 6.029089E-3
625.269000, 1.509909E-2, 4.394653E-3
625.270000, 8.470206E-2, 3.021573E-3
625.271000, 7.560816E-2, 6.767825E-3
625.272000, 6.612671E-2, 3.794459E-3
625.273000, 3.919296E-2, 2.576590E-3
625.274000, 2.667374E-2, 1.570868E-3
625.275000, 7.643221E-3, 7.896826E-3
625.276000, 2.026599E-3, 5.706102E-3
625.277000, 2.360440E-2, 3.843460E-3
625.278000, 8.966812E-2, 2.279710E-3
625.279000, 1.325125E-1, 9.868443E-4
625.280000, 4.360698E-2, 6.192761E-5
625.281000, 7.124614E-2, 9.543208E-3
625.282000, 3.522827E-2, 7.339272E-3
625.283000, 3.460633E-1, 3.211628E-3
, , 
625.284000, 1.050939E-1, 6.657254E-3
625.285000, 2.094882E-2, 3.838551E-3
625.286000, 5.387670E-2, 2.566630E-3
625.287000, 1.139676E-1, 1.518554E-3
625.288000, 2.122369E-1, 6.704098E-4
625.289000, 1.607214E-1, 3.440073E-7
625.290000, 7.867261E-1, 5.148783E-4
625.291000, 1.339013E+0, 8.929980E-4
625.292000, 1.297290E+0, 9.804206E-3
625.293000, 8.236332E-1, 7.123608E-3
625.294000, 1.017984E+0, 4.833308E-3
625.295000, 3.344644E+0, 2.899814E-3
625.296000, 2.675592E+0, 7.360145E-3
625.297000, 1.226373E+0, 5.835477E-3
625.298000, 4.328506E-1, 4.522075E-3
625.299000, 1.423921E-1, 3.400167E-3
625.300000, 3.885290E-1, 2.451132E-3
625.301000, 5.939831E-1, 1.657468E-3
625.302000, 7.421104E-1, 1.002759E-3
625.303000, 8.399703E-1, 8.179409E-3
625.304000, 1.275147E+0, 2.889685E-3
625.305000, 1.141156E+0, 6.562678E-3
625.306000, 9.273467E-1, 4.392573E-3
625.307000, 5.313993E-1, 2.580312E-3
625.308000, 5.350005E-1, 7.560051E-3
625.309000, 7.542450E-1, 5.919743E-3
625.310000, 1.597721E-1, 4.496620E-3
625.311000, 3.252346E-1, 3.272532E-3
625.312000, 1.766995E-1, 2.230151E-3
625.313000, 1.279043E-1, 1.352959E-3
625.314000, 1.002796E-1, 6.252360E-4
625.315000, 1.143405E-1, 8.619006E-3
625.316000, 1.223520E-1, 6.251917E-3
, , 
625.317000, 9.881066E-2, 4.253196E-3
625.318000, 5.278511E-2, 2.587478E-3
625.319000, 1.668637E-2, 7.429877E-3
625.320000, 1.003178E-1, 5.688662E-3
625.321000, 1.990879E-1, 4.185213E-3
625.322000, 1.654183E-1, 2.899785E-3
625.323000, 2.019510E-1, 1.813410E-3
625.324000, 8.772174E-2, 9.079038E-4
625.325000, 1.042114E-1, 1.658730E-4
625.326000, 1.192951E-2, 4.292732E-4
625.327000, 1.631841E-1, 9.544368E-3
625.328000, 4.105375E-1, 7.052369E-3
625.329000, 5.068910E-1, 4.933725E-3
625.330000, 6.873139E-1, 5.497307E-3
625.331000, 1.469056E-1, 4.519349E-3
625.332000, 7.132845E-2, 2.844088E-3
625.333000, 7.352408E-2, 1.461620E-3
625.334000, 2.176830E-1, 3.414966E-4
625.335000, 9.300527E-2, 5.450491E-4
625.336000, 1.338325E-1, 9.876159E-3
625.337000, 1.036550E-1, 7.535252E-3
625.338000, 3.223704E-1, 3.138643E-3
625.339000, 7.354436E-1, 2.029384E-3
625.340000, 2.024763E-1, 1.128227E-3
625.341000, 4.437774E-1, 4.111891E-4
625.342000, 7.664052E-2, 8.795182E-3
625.343000, 1.367577E+0, 6.369722E-3
625.344000, 1.729309E+0, 4.298061E-3
625.345000, 1.430774E-1, 2.550036E-3
625.346000, 6.789727E-2, 1.096575E-3
625.347000, 3.101539E-1, 9.026365E-5
625.348000, 6.502456E-1, 1.037256E-3
625.349000, 6.454621E-1, 1.769972E-3
, , 
625.350000, 1.065493E+0, 2.312741E-3
625.351000, 1.119392E+0, 1.133967E-2
625.352000, 2.100268E-1, 7.945334E-5
625.353000, 6.543247E-1, 9.311889E-3
625.354000, 1.394600E-1, 6.899751E-3
625.355000, 1.105592E+0, 3.821429E-3
625.356000, 2.143940E-1, 2.738732E-3
625.357000, 4.378966E-1, 1.846376E-3
625.358000, 4.451338E-2, 1.123101E-3
625.359000, 8.148489E-1, 5.490008E-4
625.360000, 2.923121E-1, 1.055149E-4
625.361000, 3.776532E-1, 2.245932E-4
625.362000, 3.957075E-1, 9.108313E-3
625.363000, 6.084896E-1, 6.418306E-3
625.364000, 6.117856E-1, 4.134315E-3
625.365000, 5.824242E-1, 2.220583E-3
625.366000, 2.855558E-1, 8.008320E-3
625.367000, 3.917128E-1, 2.207712E-3
625.368000, 5.588433E-1, 7.922182E-3
625.369000, 2.714516E-1, 2.379369E-3
625.370000, 2.138974E-1, 9.730507E-4
625.371000, 2.976571E-1, 8.807307E-3
625.372000, 6.255348E-1, 6.850059E-3
625.373000, 1.080098E-1, 5.150248E-3
625.374000, 1.129730E-1, 3.686956E-3
625.375000, 1.622592E-1, 2.440144E-3
625.376000, 1.369988E-1, 7.260422E-3
625.377000, 5.853075E-2, 5.291067E-3
625.378000, 3.782351E-2, 5.015464E-3
625.379000, 3.505128E-1, 3.548512E-3
625.380000, 2.064765E-1, 2.304043E-3
625.381000, 7.664008E-2, 1.262023E-3
625.382000, 2.901720E-2, 4.032848E-4
, , 
625.383000, 6.929229E-2, 2.904673E-4
625.384000, 6.048328E-2, 8.366465E-4
625.385000, 1.290322E-1, 1.251773E-3
625.386000, 1.545049E-1, 1.020252E-2
625.387000, 1.558250E-1, 7.561586E-3
625.388000, 1.822604E-1, 5.309089E-3
625.389000, 2.686818E-1, 3.409920E-3
625.390000, 4.105414E-1, 1.830602E-3
625.391000, 1.569342E-2, 8.111769E-3
625.392000, 7.043502E-2, 2.345646E-3
625.393000, 8.434022E-2, 7.585120E-3
625.394000, 3.481558E-1, 2.876333E-3
625.395000, 4.003361E-1, 7.057247E-3
625.396000, 4.495061E-2, 5.255805E-3
625.397000, 6.063243E-2, 3.712829E-3
625.398000, 8.557834E-2, 6.245169E-3
625.399000, 1.657042E-2, 4.497684E-3
625.400000, 8.214994E-2, 3.031593E-3
625.401000, 2.069331E-1, 1.818522E-3
625.402000, 1.430444E-1, 8.316830E-4
625.403000, 9.276686E-2, 8.605190E-3
625.404000, 1.147558E-1, 2.277302E-3
625.405000, 1.007949E-1, 7.302334E-3
625.406000, 3.518555E-2, 5.208395E-3
625.407000, 8.228768E-2, 5.222198E-3
625.408000, 4.363801E-2, 4.775813E-3
625.409000, 5.339875E-3, 3.067416E-3
625.410000, 2.241550E-2, 1.641353E-3
625.411000, 1.531797E-2, 8.180374E-3
625.412000, 6.855169E-2, 6.281521E-3
625.413000, 4.055169E-3, 4.652946E-3
625.414000, 4.353007E-3, 5.381090E-3
625.415000, 4.127873E-3, 3.701985E-3
, , 
625.416000, 1.200579E-3, 2.298201E-3
625.417000, 9.842997E-3, 1.142667E-3
625.418000, 8.397340E-3, 2.096436E-4
625.419000, 1.373688E-2, 5.252589E-4
625.420000, 5.319268E-3, 1.085067E-3
625.421000, 3.341851E-2, 1.491437E-3
625.422000, 4.269094E-2, 1.764648E-3
625.423000, 3.017388E-2, 1.057466E-2
625.424000, 4.089023E-2, 7.796999E-3
625.425000, 5.009309E-3, 5.414167E-3
625.426000, 1.407135E-2, 3.393016E-3
625.427000, 4.216786E-2, 6.949421E-3
625.428000, 1.413389E-1, 3.149252E-3
625.429000, 1.539194E-1, 7.099718E-3
625.430000, 2.694434E-2, 3.082960E-3
625.431000, 1.053660E-1, 7.091359E-3
625.432000, 8.022461E-2, 5.494268E-3
625.433000, 3.448839E-1, 4.121127E-3
625.434000, 3.982190E-1, 5.699498E-3
625.435000, 2.346707E-1, 3.844895E-3
625.436000, 6.172392E-2, 2.299616E-3
625.437000, 4.926456E-1, 1.032882E-3
625.438000, 8.091139E-1, 8.635606E-3
625.439000, 1.774859E-1, 2.059517E-3
625.440000, 1.052884E-2, 7.667249E-3
625.441000, 7.765900E-3, 2.966904E-3
625.442000, 4.851930E-4, 6.822917E-3
625.443000, 1.115910E-1, 3.746710E-3
625.444000, 1.380263E-1, 6.108496E-3
625.445000, 1.617476E-1, 4.255569E-3
625.446000, 2.078128E-1, 2.685153E-3
625.447000, 2.497623E-1, 1.372050E-3
625.448000, 4.314149E-2, 8.358967E-3
, , 
625.449000, 2.495740E-1, 6.389024E-3
625.450000, 1.188888E-1, 4.706508E-3
625.451000, 8.525115E-3, 5.366636E-3
625.452000, 4.504244E-2, 3.713961E-3
625.453000, 1.979378E-1, 6.325133E-3
625.454000, 2.967598E-1, 4.017167E-3
625.455000, 8.714823E-2, 2.608464E-3
625.456000, 1.231066E-1, 1.440176E-3
625.457000, 2.210065E-2, 8.162981E-3
625.458000, 6.066948E-2, 2.569046E-3
625.459000, 8.316421E-2, 7.144889E-3
625.460000, 9.555425E-2, 5.169011E-3
625.461000, 9.104459E-2, 3.491464E-3
625.462000, 2.219932E-2, 2.084836E-3
625.463000, 2.083765E-2, 7.728046E-3
625.464000, 2.855848E-1, 5.830013E-3
625.465000, 3.267846E-1, 4.210928E-3
625.466000, 2.342930E-1, 2.845066E-3
625.467000, 7.279933E-2, 1.707962E-3
625.468000, 9.536808E-1, 7.874644E-3
625.469000, 8.113628E-1, 5.782702E-3
625.470000, 1.168731E-1, 4.003237E-3
625.471000, 3.278239E-2, 2.507733E-3
625.472000, 1.923186E-2, 1.268986E-3
625.473000, 2.635226E-1, 8.389941E-3
625.474000, 7.094305E-1, 6.351601E-3
625.475000, 5.404464E-1, 4.605544E-3
625.476000, 1.069321E-1, 3.125682E-3
625.477000, 4.207297E-1, 1.887145E-3
625.478000, 9.394205E-1, 8.662706E-4
625.479000, 8.307432E-2, 4.060788E-5
625.480000, 9.211430E-1, 6.110868E-4
625.481000, 7.114334E-1, 9.759905E-3
, , 
625.482000, 2.657451E-1, 7.282681E-3
625.483000, 3.403345E-1, 5.163372E-3
625.484000, 2.038265E+0, 5.280607E-3
625.485000, 1.192838E+0, 3.937420E-3
625.486000, 6.704887E-2, 5.848881E-3
625.487000, 2.545852E-1, 4.694185E-3
625.488000, 3.105489E-1, 3.438872E-3
625.489000, 4.675267E-1, 2.381192E-3
625.490000, 6.367366E-1, 1.501439E-3
625.491000, 4.931818E-1, 7.870040E-3
625.492000, 5.269261E-1, 5.608742E-3
625.493000, 3.902257E-1, 3.697407E-3
625.494000, 2.388934E-1, 6.547643E-3
625.495000, 9.975996E-2, 5.015527E-3
625.496000, 5.635100E-1, 4.948884E-3
625.497000, 8.496243E-1, 5.427561E-3
625.498000, 6.969153E-1, 4.017640E-3
625.499000, 3.179431E-1, 2.817749E-3
625.500000, 7.980594E-1, 1.808412E-3
625.501000, 1.752436E+0, 9.711313E-4
625.502000, 8.302617E-2, 8.362682E-3
625.503000, 3.119613E-1, 6.067605E-3
625.504000, 3.678690E-1, 4.125589E-3
625.505000, 4.745262E-1, 6.147710E-3
625.506000, 3.177713E-1, 4.641963E-3
625.507000, 7.040629E-1, 3.353544E-3
625.508000, 2.326946E+0, 2.262904E-3
625.509000, 8.025165E-1, 1.351419E-3
625.510000, 3.541468E-1, 6.013839E-4
625.511000, 1.151402E+0, 3.985391E-6
625.512000, 1.339044E+0, 4.805583E-4
625.513000, 1.238665E+0, 8.432897E-4
625.514000, 2.288853E-1, 9.757278E-3
, , 
625.515000, 1.730061E+0, 7.093662E-3
625.516000, 7.904140E-1, 4.831002E-3
625.517000, 1.733256E-1, 2.932674E-3
625.518000, 2.203734E-1, 1.363721E-3
625.519000, 6.173132E-1, 8.560181E-3
625.520000, 5.554260E-1, 1.922440E-3
625.521000, 5.792953E-1, 7.977671E-3
625.522000, 4.970001E-1, 2.518670E-3
625.523000, 4.695871E-1, 7.376919E-3
625.524000, 4.288193E-1, 3.115634E-3
625.525000, 3.348935E-1, 1.859891E-3
625.526000, 2.483715E-1, 8.437557E-4
625.527000, 1.782128E-1, 3.999696E-5
625.528000, 1.736916E-1, 5.769139E-4
625.529000, 3.366076E-2, 1.030816E-3
625.530000, 4.400048E-2, 9.994932E-3
625.531000, 1.095590E-1, 7.347783E-3
625.532000, 2.927006E-2, 3.576458E-3
625.533000, 2.707980E-3, 5.984609E-3
625.534000, 1.576449E-1, 3.893012E-3
625.535000, 7.014146E-1, 2.134446E-3
625.536000, 5.944757E-1, 6.788462E-4
625.537000, 2.724867E-1, 9.153769E-3
625.538000, 5.185926E-1, 7.249143E-3
625.539000, 2.604425E-1, 5.600115E-3
625.540000, 2.207697E-1, 4.467100E-3
625.541000, 1.746199E-1, 5.819061E-3
625.542000, 5.570988E-2, 4.321070E-3
625.543000, 2.146327E-1, 5.900729E-3
625.544000, 1.312091E-1, 4.295470E-3
625.545000, 2.193721E-2, 2.772817E-3
625.546000, 2.876638E-1, 1.518558E-3
625.547000, 8.119119E-1, 5.045843E-4
, , 
625.548000, 5.347200E-1, 8.946754E-3
625.549000, 4.161775E-2, 6.718528E-3
625.550000, 2.922836E-2, 3.850452E-3
625.551000, 1.478587E-1, 2.644152E-3
625.552000, 3.813417E-1, 1.653840E-3
625.553000, 3.916533E-1, 8.554557E-4
625.554000, 3.259793E-1, 2.264560E-4
625.555000, 1.293362E-1, 8.905261E-3
625.556000, 3.958047E-1, 2.233790E-3
625.557000, 2.322992E-1, 1.517170E-3
625.558000, 1.613373E-1, 9.424855E-4
625.559000, 1.662413E-1, 8.159169E-3
625.560000, 2.541350E-1, 5.662286E-3
625.561000, 1.978780E-1, 3.548360E-3
625.562000, 2.386589E-1, 6.867742E-3
625.563000, 1.993766E-1, 5.476780E-3
625.564000, 1.119805E-1, 4.276479E-3
625.565000, 2.962470E-1, 3.248862E-3
625.566000, 2.944405E-1, 2.377060E-3
625.567000, 2.179535E-1, 1.645268E-3
625.568000, 3.669384E-1, 1.038711E-3
625.569000, 2.803436E-1, 8.107459E-3
625.570000, 1.776063E-2, 5.664079E-3
625.571000, 1.178491E-2, 3.609398E-3
625.572000, 3.809366E-1, 1.906486E-3
625.573000, 6.180438E-1, 8.130939E-3
625.574000, 1.329783E-1, 2.256681E-3
625.575000, 2.828163E-1, 7.721770E-3
625.576000, 4.318871E-1, 5.939957E-3
625.577000, 6.128283E-2, 4.394924E-3
625.578000, 7.686688E-3, 3.067611E-3
625.579000, 5.471660E-2, 1.939695E-3
625.580000, 1.458636E-1, 7.657465E-3
, , 
625.581000, 9.093817E-2, 5.598721E-3
625.582000, 2.790245E-1, 3.866510E-3
625.583000, 9.197711E-3, 6.222827E-3
625.584000, 3.795905E-1, 4.092959E-3
625.585000, 2.122275E-1, 5.974528E-3
625.586000, 6.648927E-2, 4.354813E-3
625.587000, 6.364877E-2, 5.706439E-3
625.588000, 7.699648E-2, 4.622755E-3
625.589000, 1.184118E-1, 5.444130E-3
625.590000, 9.113936E-2, 3.776252E-3
625.591000, 1.519180E-2, 6.284778E-3
625.592000, 1.130262E-2, 4.620235E-3
625.593000, 4.205634E-2, 3.218778E-3
625.594000, 5.289281E-2, 6.597247E-3
625.595000, 1.438550E-1, 4.710879E-3
625.596000, 3.051352E-1, 3.111948E-3
625.597000, 2.488395E-1, 6.876573E-3
625.598000, 6.167897E-3, 3.513479E-3
625.599000, 2.028067E-1, 2.149987E-3
625.600000, 5.126096E-1, 1.024588E-3
625.601000, 5.073315E-1, 1.132257E-4
625.602000, 1.087940E-1, 9.258035E-3
625.603000, 6.733453E-2, 6.968874E-3
625.604000, 2.670691E-1, 5.006079E-3
625.605000, 3.793897E-1, 5.310142E-3
625.606000, 2.272054E-1, 3.865213E-3
625.607000, 6.228414E-1, 2.651576E-3
625.608000, 6.562708E-1, 1.646077E-3
625.609000, 6.970400E-2, 8.268127E-4
625.610000, 7.474901E-1, 1.731358E-4
625.611000, 6.356472E-1, 3.343542E-4
625.612000, 3.015166E-2, 7.138170E-4
625.613000, 1.600761E-1, 9.633236E-3
, , 
625.614000, 1.896703E-1, 6.966325E-3
625.615000, 3.267197E-1, 4.693921E-3
625.616000, 4.818631E-1, 5.869665E-3
625.617000, 3.381784E-1, 4.035388E-3
625.618000, 3.476831E-1, 6.382107E-3
625.619000, 3.182281E-1, 3.654846E-3
625.620000, 4.840644E-1, 2.006498E-3
625.621000, 5.765048E-1, 7.993824E-3
625.622000, 3.073088E-1, 6.235053E-3
625.623000, 6.279297E-1, 4.712882E-3
625.624000, 3.175398E-1, 5.243935E-3
625.625000, 2.879325E-1, 3.512637E-3
625.626000, 4.203853E-1, 2.077857E-3
625.627000, 7.328706E-1, 7.742039E-3
625.628000, 8.897667E-1, 2.817071E-3
625.629000, 5.948194E-1, 1.619584E-3
625.630000, 4.136127E-1, 7.996882E-3
625.631000, 1.137000E+0, 5.916850E-3
625.632000, 1.324485E+0, 4.131516E-3
625.633000, 8.091982E-1, 2.616144E-3
625.634000, 4.047377E-2, 7.304130E-3
625.635000, 1.937484E-1, 5.510169E-3
625.636000, 5.951462E-1, 3.990197E-3
625.637000, 7.854121E-1, 2.717155E-3
625.638000, 8.813644E-1, 1.665532E-3
625.639000, 4.512391E-1, 8.113394E-4
625.640000, 5.486730E-1, 1.320859E-4
625.641000, 1.055813E+0, 9.044303E-3
625.642000, 5.608635E-2, 6.595405E-3
625.643000, 1.344468E+0, 4.505707E-3
625.644000, 1.711264E+0, 2.744019E-3
625.645000, 1.171569E+0, 7.370701E-3
625.646000, 1.616815E-1, 5.725203E-3
, , 
625.647000, 2.303983E+0, 4.313288E-3
625.648000, 2.886984E+0, 3.113162E-3
625.649000, 9.946038E-1, 6.546807E-3
625.650000, 1.078296E-1, 4.544006E-3
625.651000, 2.583237E-2, 2.862987E-3
625.652000, 4.184329E-2, 1.472874E-3
625.653000, 3.638327E-1, 3.442401E-4
625.654000, 4.335490E-1, 5.508711E-4
625.655000, 5.079403E-1, 1.238925E-3
625.656000, 5.545949E-1, 1.744879E-3
625.657000, 5.077956E-1, 2.092173E-3
625.658000, 5.235136E-1, 1.095377E-2
625.659000, 4.341079E-1, 8.208063E-3
625.660000, 3.401925E-1, 2.810823E-3
625.661000, 1.675573E-1, 1.991504E-3
625.662000, 2.196537E-1, 7.321190E-3
625.663000, 1.377367E-1, 3.646297E-3
625.664000, 8.825516E-2, 2.767588E-3
625.665000, 1.131588E-1, 2.040332E-3
625.666000, 4.243184E-1, 1.446703E-3
625.667000, 4.064199E-1, 9.702088E-4
625.668000, 2.108776E-1, 8.055409E-3
625.669000, 1.012495E-2, 5.502110E-3
625.670000, 7.249799E-1, 3.348977E-3
625.671000, 1.129406E+0, 1.559651E-3
625.672000, 7.604260E-2, 8.551831E-3
625.673000, 2.005124E-1, 6.876872E-3
625.674000, 4.914188E-1, 3.237400E-3
625.675000, 2.986021E-1, 6.984361E-3
625.676000, 2.147208E-1, 5.417048E-3
625.677000, 3.003976E-2, 4.591997E-3
625.678000, 5.755275E-2, 2.918376E-3
625.679000, 2.361598E-1, 1.545186E-3
, , 
625.680000, 2.893876E-1, 4.404249E-4
625.681000, 8.913440E-2, 4.261417E-4
625.682000, 1.385713E-1, 9.734025E-3
625.683000, 1.477374E-1, 7.367900E-3
625.684000, 3.002752E-1, 5.318982E-3
625.685000, 7.473814E-1, 3.562419E-3
625.686000, 7.779047E-1, 2.074151E-3
625.687000, 4.778133E-1, 8.309333E-4
625.688000, 1.532841E-1, 8.840699E-3
625.689000, 1.288943E+0, 6.820290E-3
625.690000, 7.762481E-1, 5.094817E-3
625.691000, 6.447962E-2, 3.636037E-3
625.692000, 5.245213E-1, 2.417306E-3
625.693000, 4.978272E-1, 7.237508E-3
625.694000, 3.881617E-1, 5.209947E-3
625.695000, 5.435962E-3, 3.488375E-3
625.696000, 7.303555E-1, 2.045388E-3
625.697000, 8.799067E-1, 8.546997E-4
625.698000, 2.427846E-1, 1.088327E-4
625.699000, 3.009983E-1, 8.691759E-4
625.700000, 1.259295E-1, 1.010015E-2
625.701000, 4.986959E-2, 7.681292E-3
625.702000, 1.781651E-1, 5.599221E-3
625.703000, 2.395257E-1, 4.826061E-3
625.704000, 3.615634E-1, 5.170840E-3
625.705000, 2.087257E-1, 5.195848E-3
625.706000, 1.147555E-1, 3.794952E-3
625.707000, 8.398236E-2, 2.619209E-3
625.708000, 4.761570E-2, 1.645793E-3
625.709000, 3.443000E-2, 9.504212E-3
625.710000, 2.089061E-2, 1.126991E-2
625.711000, 2.474929E-2, 8.445265E-3
625.712000, 6.062878E-3, 6.020222E-3
, , 
625.713000, 2.141528E-1, 4.690275E-3
625.714000, 3.155770E-1, 5.074167E-3
625.715000, 1.869982E-1, 5.477134E-3
625.716000, 2.720417E-2, 4.433254E-3
625.717000, 5.900026E-1, 5.985108E-3
625.718000, 1.031102E+0, 4.045504E-3
625.719000, 2.326735E-2, 6.265009E-3
625.720000, 9.652956E-2, 4.789582E-3
625.721000, 1.689310E-1, 5.126240E-3
625.722000, 6.846879E-3, 3.359689E-3
625.723000, 3.923495E-1, 1.895321E-3
625.724000, 6.716385E-2, 7.948638E-3
625.725000, 1.365239E-1, 2.591735E-3
625.726000, 2.083742E-1, 7.270466E-3
625.727000, 4.025770E-1, 3.246193E-3
625.728000, 6.878330E-3, 6.644520E-3
625.729000, 1.518209E-2, 4.811542E-3
625.730000, 3.501793E-2, 3.247369E-3
625.731000, 1.211120E-1, 1.928589E-3
625.732000, 1.976663E-1, 8.327427E-4
625.733000, 1.609599E-1, 8.712719E-3
625.734000, 1.649527E-1, 6.586313E-3
625.735000, 4.311852E-1, 4.773890E-3
625.736000, 6.216865E-1, 5.405062E-3
625.737000, 4.349322E-1, 4.814590E-3
625.738000, 2.597074E-1, 5.352942E-3
625.739000, 9.138010E-2, 4.874786E-3
625.740000, 6.574772E-1, 5.287582E-3
625.741000, 5.245818E-2, 3.708256E-3
625.742000, 3.391372E-1, 6.271894E-3
625.743000, 3.898094E-2, 4.534679E-3
625.744000, 1.240368E+0, 3.069113E-3
625.745000, 5.267312E-1, 1.848774E-3
, , 
625.746000, 3.158009E-1, 7.802407E-3
625.747000, 9.159103E-1, 5.766051E-3
625.748000, 3.501603E-2, 4.030725E-3
625.749000, 3.418946E-1, 2.569329E-3
625.750000, 3.211225E-1, 1.355967E-3
625.751000, 4.294507E-1, 3.659508E-4
625.752000, 4.512664E-1, 4.241809E-4
625.753000, 2.436028E-1, 9.687709E-3
625.754000, 2.770835E-1, 7.303614E-3
625.755000, 3.603629E-1, 5.257948E-3
625.756000, 3.617396E-1, 3.521212E-3
625.757000, 2.331855E-1, 6.585853E-3
625.758000, 1.454050E-1, 3.702897E-3
625.759000, 2.074034E-2, 6.397524E-3
625.760000, 3.850273E-1, 4.755126E-3
625.761000, 6.487474E-2, 3.361785E-3
625.762000, 2.103771E-1, 2.193764E-3
625.763000, 6.869467E-2, 7.422497E-3
625.764000, 8.954622E-2, 5.366280E-3
625.765000, 1.812981E-2, 3.623974E-3
625.766000, 6.495503E-2, 2.166467E-3
625.767000, 6.618339E-2, 9.660042E-4
625.768000, 1.701212E-2, 3.801950E-6
625.769000, 5.503263E-2, 7.679655E-4
625.770000, 1.368045E-1, 1.350117E-3
625.771000, 2.893634E-1, 1.042355E-2
625.772000, 3.032988E-1, 7.867131E-3
625.773000, 2.848404E-1, 5.666634E-3
625.774000, 1.036207E-1, 4.858884E-3
625.775000, 2.389323E-1, 3.596137E-3
625.776000, 2.889055E-1, 2.538975E-3
625.777000, 3.431859E-1, 1.665746E-3
625.778000, 1.314885E-1, 9.561309E-4
, , 
625.779000, 6.714634E-1, 8.259934E-3
625.780000, 4.875324E-1, 2.792886E-3
625.781000, 5.155196E-1, 6.661248E-3
625.782000, 5.712805E-1, 4.481265E-3
625.783000, 4.081398E-1, 2.650064E-3
625.784000, 2.568983E-1, 1.135075E-3
625.785000, 1.057767E-1, 9.486213E-5
625.786000, 7.908443E-2, 9.720515E-3
625.787000, 9.523289E-2, 7.628127E-3
625.788000, 3.214340E-1, 5.810765E-3
625.789000, 3.490344E-1, 4.405381E-3
625.790000, 3.438184E-1, 5.751000E-3
625.791000, 3.399543E-1, 4.500222E-3
625.792000, 3.792385E-1, 3.022521E-3
625.793000, 3.597764E-1, 6.847477E-3
625.794000, 3.319826E-1, 3.655696E-3
625.795000, 2.113687E-1, 2.397722E-3
625.796000, 1.753648E-1, 1.368483E-3
625.797000, 3.308025E-1, 8.108462E-3
625.798000, 8.233987E-1, 5.914931E-3
625.799000, 8.494192E-1, 4.039516E-3
625.800000, 4.563428E-1, 6.196079E-3
625.801000, 5.614530E-1, 3.975000E-3
625.802000, 2.138469E+0, 6.231766E-3
625.803000, 6.900473E-1, 3.966923E-3
625.804000, 4.001671E-1, 6.213800E-3
625.805000, 5.511281E-1, 4.641989E-3
625.806000, 3.371206E-1, 3.309703E-3
625.807000, 2.067667E-3, 6.457547E-3
625.808000, 1.022722E+0, 4.111193E-3
625.809000, 2.052186E+0, 5.764249E-3
625.810000, 2.556382E-1, 3.947091E-3
625.811000, 5.532876E-1, 6.226590E-3
, , 
625.812000, 2.456956E-1, 4.643192E-3
625.813000, 4.070819E-1, 3.296097E-3
625.814000, 6.586815E-2, 2.163031E-3
625.815000, 1.022483E-1, 1.222896E-3
625.816000, 1.555506E-1, 4.557523E-4
625.817000, 3.658383E-1, 1.571970E-4
625.818000, 6.785637E-1, 6.336218E-4
625.819000, 5.550859E-1, 9.641134E-3
625.820000, 2.071188E-1, 1.597859E-3
