Time (s), Activation By Channel (% of MVC)
202.890000, 9.383148E-2, 1.993682E-3
202.891000, 2.549712E-1, 8.247889E-4
202.892000, 7.498290E-2, 8.768972E-3
202.893000, 3.272594E-3, 1.981008E-3
202.894000, 2.195845E-2, 7.707783E-3
202.895000, 3.839872E-3, 2.950203E-3
202.896000, 1.462828E-3, 1.823622E-3
202.897000, 1.997625E-2, 9.050978E-4
202.898000, 3.363449E-2, 1.717519E-4
202.899000, 6.278016E-3, 9.048998E-3
202.900000, 4.573988E-2, 2.015723E-3
202.901000, 2.525203E-1, 7.412305E-3
202.902000, 1.972954E-1, 3.456757E-3
202.903000, 9.338984E-2, 6.155217E-3
202.904000, 2.320273E-1, 4.541669E-3
202.905000, 6.758504E-1, 3.420363E-3
202.906000, 4.727854E-1, 6.173370E-3
202.907000, 9.901434E-3, 4.534724E-3
202.908000, 3.128190E-2, 5.232334E-3
202.909000, 1.133260E-1, 5.316381E-3
202.910000, 2.814068E-1, 4.596345E-3
202.911000, 2.691885E-1, 5.820120E-3
202.912000, 1.611745E-1, 4.211786E-3
202.913000, 8.106798E-2, 2.552889E-3
202.914000, 7.120268E-1, 1.188155E-3
202.915000, 3.888360E-1, 8.724113E-5
202.916000, 2.972690E-3, 7.786338E-4
, , 
202.917000, 8.094460E-2, 1.436669E-3
202.918000, 9.387904E-2, 1.056352E-2
202.919000, 1.370946E-1, 8.041197E-3
202.920000, 1.305129E-1, 5.858413E-3
202.921000, 1.312005E-1, 3.987990E-3
202.922000, 9.332466E-2, 6.247349E-3
202.923000, 1.415368E-1, 3.920201E-3
202.924000, 1.191880E-1, 6.293000E-3
202.925000, 9.845162E-2, 4.753909E-3
202.926000, 7.068501E-2, 3.453622E-3
202.927000, 3.873230E-2, 6.283172E-3
202.928000, 3.957694E-2, 4.337269E-3
202.929000, 7.242639E-2, 2.696348E-3
202.930000, 7.455936E-2, 1.332388E-3
202.931000, 4.542484E-2, 8.432508E-3
202.932000, 1.207737E-2, 2.169081E-3
202.933000, 2.028577E-2, 7.646622E-3
202.934000, 1.457544E-2, 2.904600E-3
202.935000, 1.839034E-2, 6.961032E-3
202.936000, 3.109141E-4, 3.540741E-3
202.937000, 5.025986E-2, 2.277278E-3
202.938000, 4.300183E-2, 1.239899E-3
202.939000, 1.073200E-1, 8.246626E-3
202.940000, 9.877121E-2, 6.063112E-3
202.941000, 9.836311E-2, 4.197334E-3
202.942000, 9.094721E-3, 6.029651E-3
202.943000, 5.353251E-2, 4.502533E-3
202.944000, 1.750557E-1, 3.213131E-3
202.945000, 2.636465E-1, 6.513299E-3
202.946000, 1.503292E-1, 4.557109E-3
202.947000, 8.681595E-2, 2.905656E-3
202.948000, 4.753413E-2, 7.120356E-3
202.949000, 7.920948E-2, 3.245147E-3
, , 
202.950000, 1.862857E-1, 6.782909E-3
202.951000, 1.690690E-1, 5.072629E-3
202.952000, 7.106374E-2, 5.035080E-3
202.953000, 1.188189E-2, 3.421878E-3
202.954000, 2.448032E-1, 2.076540E-3
202.955000, 1.848899E-1, 9.723437E-4
202.956000, 8.406392E-2, 8.393641E-5
202.957000, 6.664244E-3, 9.263716E-3
202.958000, 3.686083E-1, 6.951212E-3
202.959000, 9.186725E-2, 4.966092E-3
202.960000, 8.000655E-2, 5.370838E-3
202.961000, 1.080627E-1, 4.706513E-3
202.962000, 1.695166E-1, 3.064039E-3
202.963000, 1.391483E-1, 6.959607E-3
202.964000, 1.386871E-1, 3.402685E-3
202.965000, 1.418941E-1, 6.633190E-3
202.966000, 1.123622E-1, 3.716622E-3
202.967000, 7.735462E-2, 6.332068E-3
202.968000, 5.686869E-2, 4.646517E-3
202.969000, 4.742595E-2, 5.433168E-3
202.970000, 1.144191E-2, 4.861653E-3
202.971000, 2.704939E-2, 5.251553E-3
202.972000, 1.630868E-2, 5.012661E-3
202.973000, 2.232401E-2, 5.128298E-3
202.974000, 2.714739E-2, 5.110939E-3
202.975000, 4.817357E-2, 3.598739E-3
202.976000, 1.894262E-3, 6.323745E-3
202.977000, 2.177716E-2, 4.113116E-3
202.978000, 6.241678E-2, 5.872276E-3
202.979000, 6.406272E-2, 4.144636E-3
202.980000, 7.195262E-2, 2.692650E-3
202.981000, 6.639181E-2, 1.489515E-3
202.982000, 3.379983E-2, 8.141274E-3
, , 
202.983000, 5.160051E-2, 6.081801E-3
202.984000, 1.624020E-1, 4.321116E-3
202.985000, 5.218897E-2, 5.818442E-3
202.986000, 4.810506E-2, 4.430770E-3
202.987000, 5.879726E-2, 5.714838E-3
202.988000, 9.952015E-2, 4.529077E-3
202.989000, 5.578870E-2, 5.621215E-3
202.990000, 3.949843E-2, 4.618501E-3
202.991000, 2.575655E-2, 3.115434E-3
202.992000, 2.185289E-1, 6.790409E-3
202.993000, 4.071419E-1, 3.669472E-3
202.994000, 3.575964E-1, 6.287609E-3
202.995000, 8.512167E-2, 4.123638E-3
202.996000, 5.529109E-1, 5.879524E-3
202.997000, 1.190237E+0, 4.488154E-3
202.998000, 7.638636E-1, 3.094957E-3
202.999000, 1.408830E-1, 6.718002E-3
203.000000, 9.522363E-2, 3.818911E-3
203.001000, 8.568933E-2, 2.575220E-3
203.002000, 3.818460E-2, 7.106726E-3
203.003000, 8.843703E-3, 5.107113E-3
203.004000, 1.499413E-1, 3.413199E-3
203.005000, 3.812277E-1, 1.996696E-3
203.006000, 5.447062E-1, 8.306289E-4
203.007000, 3.989483E-1, 8.761709E-3
203.008000, 2.862942E-1, 1.988411E-3
203.009000, 1.751493E-1, 7.701378E-3
203.010000, 1.040307E-1, 2.954626E-3
203.011000, 1.489727E-1, 1.825241E-3
203.012000, 8.074348E-2, 7.747799E-3
203.013000, 1.729578E-1, 3.005843E-3
203.014000, 2.281622E-1, 6.694585E-3
203.015000, 2.870271E-1, 3.938236E-3
, , 
203.016000, 4.964439E-1, 5.876332E-3
203.017000, 2.838088E-1, 4.649124E-3
203.018000, 5.217505E-2, 3.385095E-3
203.019000, 2.700807E-1, 2.325986E-3
203.020000, 8.070521E-1, 7.200426E-3
203.021000, 3.377512E-1, 5.072054E-3
203.022000, 7.507647E-2, 5.377164E-3
203.023000, 5.661880E-2, 4.615307E-3
203.024000, 3.422504E-3, 5.739079E-3
203.025000, 3.906938E-2, 4.311816E-3
203.026000, 1.496614E-1, 3.098177E-3
203.027000, 2.622317E-1, 6.573333E-3
203.028000, 6.408970E-3, 4.580034E-3
203.029000, 1.222400E-1, 5.744581E-3
203.030000, 1.599816E-2, 4.361709E-3
203.031000, 1.069682E-2, 5.889816E-3
203.032000, 4.584855E-2, 4.280356E-3
203.033000, 7.604669E-2, 5.916028E-3
203.034000, 2.504877E-2, 4.301039E-3
203.035000, 3.026422E-2, 2.794871E-3
203.036000, 2.365056E-2, 7.098103E-3
203.037000, 8.609585E-3, 3.387356E-3
203.038000, 5.950408E-3, 6.534393E-3
203.039000, 2.153128E-2, 3.919292E-3
203.040000, 6.187284E-3, 6.036678E-3
203.041000, 1.346274E-2, 4.380879E-3
203.042000, 1.664496E-2, 5.612600E-3
203.043000, 3.790049E-2, 4.766576E-3
203.044000, 2.622668E-2, 3.385380E-3
203.045000, 1.040336E-2, 6.416153E-3
203.046000, 3.635577E-2, 4.130751E-3
203.047000, 2.526641E-2, 5.756106E-3
203.048000, 1.135378E-3, 4.709244E-3
, , 
203.049000, 2.010272E-2, 3.395960E-3
203.050000, 1.812067E-3, 6.353837E-3
203.051000, 6.901317E-2, 4.230605E-3
203.052000, 2.638067E-1, 5.631048E-3
203.053000, 1.832301E-1, 4.848924E-3
203.054000, 4.557596E-2, 5.109741E-3
203.055000, 1.490746E-2, 3.370358E-3
203.056000, 1.730497E-1, 6.730891E-3
203.057000, 3.679468E-1, 5.080293E-3
203.058000, 1.479417E-1, 3.671110E-3
203.059000, 1.633672E-2, 6.170115E-3
203.060000, 4.552741E-1, 4.328436E-3
203.061000, 5.253688E-1, 5.612706E-3
203.062000, 7.919217E-1, 3.856201E-3
203.063000, 1.139458E-1, 2.388768E-3
203.064000, 7.246674E-1, 1.181725E-3
203.065000, 5.306344E-1, 8.443202E-3
203.066000, 8.387518E-2, 2.281290E-3
203.067000, 3.610980E-1, 7.428452E-3
203.068000, 6.538163E-1, 3.212125E-3
203.069000, 4.834896E-1, 2.070827E-3
203.070000, 1.449857E-1, 1.139554E-3
203.071000, 2.704418E-1, 3.948245E-4
203.072000, 2.957788E-1, 1.853802E-4
203.073000, 3.680975E-1, 6.216348E-4
203.074000, 4.004124E-1, 9.584139E-3
203.075000, 4.181981E-1, 1.702425E-3
203.076000, 3.623562E-1, 7.537676E-3
203.077000, 3.149142E-1, 3.487908E-3
203.078000, 3.087196E-1, 5.996434E-3
203.079000, 2.184116E-1, 3.849353E-3
203.080000, 1.568592E-1, 2.053425E-3
203.081000, 1.004051E-1, 5.757227E-4
, , 
203.082000, 1.272342E-1, 6.152956E-4
203.083000, 1.340282E-1, 1.549745E-3
203.084000, 4.799646E-2, 1.090733E-2
203.085000, 1.937000E-1, 8.573202E-3
203.086000, 2.631310E-1, 6.539303E-3
203.087000, 3.863380E-1, 4.781725E-3
203.088000, 2.557844E-1, 3.277534E-3
203.089000, 2.243540E-1, 6.646296E-3
203.090000, 2.821386E-1, 4.868786E-3
203.091000, 2.186943E-1, 5.274718E-3
203.092000, 1.564027E-1, 4.979997E-3
203.093000, 7.966572E-2, 5.153681E-3
203.094000, 6.475868E-2, 3.545092E-3
203.095000, 3.408607E-2, 2.187157E-3
203.096000, 1.916432E-2, 1.056925E-3
203.097000, 2.473846E-2, 8.518620E-3
203.098000, 1.595443E-2, 2.232622E-3
203.099000, 4.166806E-2, 1.182391E-3
203.100000, 2.878217E-2, 3.260864E-4
203.101000, 4.340012E-2, 9.007746E-3
203.102000, 4.227101E-2, 1.954613E-3
203.103000, 4.688292E-2, 1.086584E-3
203.104000, 2.914146E-2, 8.265762E-3
203.105000, 1.315112E-2, 5.979055E-3
203.106000, 3.568715E-2, 4.037155E-3
203.107000, 5.406453E-2, 6.242530E-3
203.108000, 5.824526E-2, 4.748077E-3
203.109000, 5.187281E-2, 5.176625E-3
203.110000, 2.073445E-2, 5.240658E-3
203.111000, 7.748587E-3, 3.871863E-3
203.112000, 4.307116E-2, 2.712624E-3
203.113000, 4.226002E-2, 6.908261E-3
203.114000, 1.535342E-2, 3.783174E-3
, , 
203.115000, 5.739645E-2, 2.660570E-3
203.116000, 4.316015E-2, 1.721234E-3
203.117000, 3.216773E-2, 7.704398E-3
203.118000, 2.388469E-2, 5.491805E-3
203.119000, 2.649407E-2, 3.623772E-3
203.120000, 2.110341E-3, 2.067780E-3
203.121000, 1.996594E-2, 7.858193E-3
203.122000, 3.650235E-2, 2.609507E-3
203.123000, 1.198801E-2, 7.316330E-3
203.124000, 3.000482E-2, 3.145395E-3
203.125000, 5.115042E-2, 1.859134E-3
203.126000, 2.146885E-2, 7.837509E-3
203.127000, 2.565447E-2, 2.821916E-3
203.128000, 5.392116E-2, 6.946993E-3
203.129000, 6.341297E-2, 3.639667E-3
203.130000, 2.404573E-2, 6.201915E-3
203.131000, 5.496669E-2, 4.338324E-3
203.132000, 4.828697E-2, 5.891276E-3
203.133000, 2.322285E-2, 4.280571E-3
203.134000, 1.414333E-2, 5.930055E-3
203.135000, 1.862274E-3, 4.260729E-3
203.136000, 4.836098E-2, 2.719675E-3
203.137000, 2.272188E-2, 1.437280E-3
203.138000, 1.317301E-2, 3.883394E-4
203.139000, 2.880364E-2, 9.102238E-3
203.140000, 4.026999E-2, 1.735759E-3
203.141000, 8.061311E-2, 7.878679E-3
203.142000, 1.674533E-1, 5.809658E-3
203.143000, 8.415554E-2, 4.045212E-3
203.144000, 2.313318E-2, 6.093228E-3
203.145000, 3.903767E-2, 4.161167E-3
203.146000, 4.024206E-2, 5.975920E-3
203.147000, 1.345217E-1, 4.371853E-3
, , 
203.148000, 2.824304E-1, 5.633168E-3
203.149000, 2.274682E-1, 4.729592E-3
203.150000, 3.642575E-2, 3.328759E-3
203.151000, 2.791459E-1, 2.156850E-3
203.152000, 5.915587E-1, 1.190797E-3
203.153000, 2.362480E-1, 8.242264E-3
203.154000, 3.992851E-2, 2.630168E-3
203.155000, 2.139311E-2, 6.970593E-3
203.156000, 5.446643E-2, 3.744732E-3
203.157000, 1.248115E-2, 2.648421E-3
203.158000, 6.198154E-2, 1.736585E-3
203.159000, 7.926377E-2, 7.661372E-3
203.160000, 8.098449E-2, 3.229250E-3
203.161000, 7.113491E-2, 6.368117E-3
203.162000, 6.177766E-2, 4.313218E-3
203.163000, 7.025804E-2, 6.061213E-3
203.164000, 9.091859E-2, 4.644790E-3
203.165000, 2.315837E-1, 3.433987E-3
203.166000, 6.938344E-1, 6.241560E-3
203.167000, 6.457375E-1, 4.258108E-3
203.168000, 3.331574E-1, 6.051841E-3
203.169000, 4.869199E-1, 4.073014E-3
203.170000, 1.669355E+0, 6.156897E-3
203.171000, 1.417740E+0, 4.613898E-3
203.172000, 1.817323E-1, 3.293896E-3
203.173000, 8.255092E-2, 2.176905E-3
203.174000, 7.721763E-2, 7.407169E-3
203.175000, 1.723653E-1, 3.316627E-3
203.176000, 2.140774E-1, 6.428252E-3
203.177000, 3.100817E-1, 4.149309E-3
203.178000, 3.359840E-1, 2.923122E-3
203.179000, 3.436255E-1, 1.890546E-3
203.180000, 3.537080E-1, 7.618041E-3
, , 
203.181000, 3.116571E-1, 5.478279E-3
203.182000, 2.498297E-1, 4.977844E-3
203.183000, 8.005532E-2, 5.010546E-3
203.184000, 1.597999E-1, 5.346479E-3
203.185000, 1.724347E-1, 3.921547E-3
203.186000, 6.599605E-2, 5.940223E-3
203.187000, 1.647888E-2, 4.534478E-3
203.188000, 3.364753E-1, 5.432545E-3
203.189000, 7.267144E-1, 4.948179E-3
203.190000, 1.021968E-1, 5.102225E-3
203.191000, 1.698418E-1, 5.205037E-3
203.192000, 7.159247E-2, 4.909575E-3
203.193000, 2.092625E-2, 5.342080E-3
203.194000, 1.866187E-2, 3.830873E-3
203.195000, 4.344800E-2, 6.099796E-3
203.196000, 1.722016E-2, 4.321709E-3
203.197000, 6.790788E-2, 2.966626E-3
203.198000, 2.762436E-2, 1.829804E-3
203.199000, 7.687912E-3, 7.760813E-3
203.200000, 5.260554E-2, 2.967841E-3
203.201000, 3.811212E-2, 1.888467E-3
203.202000, 1.406015E-3, 7.653637E-3
203.203000, 1.091854E-1, 3.115116E-3
203.204000, 1.657255E-1, 6.583080E-3
203.205000, 1.995028E-1, 4.041745E-3
203.206000, 4.138292E-2, 5.788680E-3
203.207000, 1.447859E-2, 4.715156E-3
203.208000, 4.034352E-2, 3.425583E-3
203.209000, 1.638516E-2, 6.312456E-3
203.210000, 2.789385E-3, 4.274287E-3
203.211000, 4.371606E-2, 5.592327E-3
203.212000, 8.108174E-2, 4.877331E-3
203.213000, 6.201811E-2, 3.555699E-3
, , 
203.214000, 2.025452E-2, 2.438866E-3
203.215000, 7.207777E-3, 7.143954E-3
203.216000, 9.331652E-2, 5.069469E-3
203.217000, 9.949590E-2, 5.329363E-3
203.218000, 1.316168E-2, 4.709217E-3
203.219000, 5.330731E-2, 5.603921E-3
203.220000, 2.277622E-2, 4.140681E-3
203.221000, 2.413559E-1, 2.896590E-3
203.222000, 5.406459E-2, 1.851318E-3
203.223000, 3.456263E-3, 7.665524E-3
203.224000, 2.519075E-1, 3.120775E-3
203.225000, 1.237123E-1, 6.566521E-3
203.226000, 6.289175E-2, 4.063569E-3
203.227000, 6.679137E-2, 2.884779E-3
203.228000, 5.998141E-2, 1.894446E-3
203.229000, 8.020078E-2, 1.074034E-3
203.230000, 7.542321E-2, 8.245071E-3
203.231000, 5.257576E-2, 5.937456E-3
203.232000, 7.811754E-2, 3.985065E-3
203.233000, 9.377162E-2, 2.354584E-3
203.234000, 1.271840E-1, 1.014295E-3
203.235000, 3.098491E-1, 8.716970E-3
203.236000, 2.616060E-1, 1.925337E-3
203.237000, 1.518583E-1, 8.059978E-4
203.238000, 6.854261E-3, 8.737027E-3
203.239000, 4.883622E-1, 2.063097E-3
203.240000, 7.031015E-1, 1.073433E-3
203.241000, 4.840858E-2, 2.852722E-4
203.242000, 3.717498E-1, 3.253535E-4
203.243000, 2.931948E-1, 7.808315E-4
203.244000, 2.264710E-2, 9.753042E-3
203.245000, 2.013366E-1, 7.119273E-3
203.246000, 8.486625E-1, 3.787432E-3
, , 
203.247000, 3.576976E-1, 5.794306E-3
203.248000, 1.927738E-2, 4.925461E-3
203.249000, 1.301196E-2, 4.831198E-3
203.250000, 1.179771E-1, 2.925170E-3
203.251000, 1.751284E-1, 1.341194E-3
203.252000, 1.861056E-1, 4.843262E-5
203.253000, 1.886510E-1, 9.633688E-3
203.254000, 1.236870E-1, 1.059724E-3
203.255000, 1.423311E-1, 8.657470E-3
203.256000, 1.851300E-1, 1.996750E-3
203.257000, 1.560663E-1, 8.876451E-4
203.258000, 1.277566E-1, 4.587331E-6
203.259000, 9.194061E-2, 6.783853E-4
203.260000, 9.507114E-2, 9.836759E-3
203.261000, 4.765901E-2, 7.351425E-3
203.262000, 6.081431E-2, 5.210055E-3
203.263000, 2.136100E-2, 3.384486E-3
203.264000, 1.120732E-2, 1.847576E-3
203.265000, 3.750589E-2, 8.077832E-3
203.266000, 4.082015E-2, 2.376270E-3
203.267000, 5.338364E-2, 1.077590E-3
203.268000, 1.065893E-1, 8.633498E-3
203.269000, 9.981917E-2, 2.011772E-3
203.270000, 5.849232E-2, 7.769119E-3
203.271000, 7.183527E-2, 2.809221E-3
203.272000, 1.237092E-1, 7.035899E-3
203.273000, 1.139984E-1, 3.480784E-3
203.274000, 1.031902E-1, 6.423511E-3
203.275000, 5.699150E-2, 4.614630E-3
203.276000, 7.363863E-2, 3.082325E-3
203.277000, 1.604202E-1, 1.800768E-3
203.278000, 1.546387E-1, 7.905656E-3
203.279000, 1.682818E-1, 2.732804E-3
, , 
203.280000, 4.642455E-3, 7.065278E-3
203.281000, 6.204710E-2, 3.486650E-3
203.282000, 2.498751E-2, 2.258158E-3
203.283000, 2.544283E-2, 1.242681E-3
203.284000, 6.155383E-2, 4.180466E-4
203.285000, 5.234680E-2, 8.887739E-3
203.286000, 6.273196E-2, 6.552381E-3
203.287000, 6.061454E-2, 4.090369E-3
203.288000, 4.940230E-2, 2.929217E-3
203.289000, 3.198318E-2, 6.691210E-3
203.290000, 6.271426E-2, 4.648888E-3
203.291000, 1.265380E-1, 5.722122E-3
203.292000, 2.195275E-1, 4.340892E-3
203.293000, 4.150516E-1, 5.950393E-3
203.294000, 3.709819E-1, 4.183851E-3
203.295000, 9.399522E-2, 6.044398E-3
203.296000, 2.785707E-1, 4.145014E-3
203.297000, 6.333798E-1, 6.035580E-3
203.298000, 8.966473E-1, 4.456695E-3
203.299000, 1.869246E-1, 5.538518E-3
203.300000, 6.782514E-2, 4.821410E-3
203.301000, 2.707117E-2, 5.243435E-3
203.302000, 9.572793E-2, 3.596247E-3
203.303000, 3.437839E-1, 2.224352E-3
203.304000, 4.144509E-1, 7.551310E-3
203.305000, 2.660113E-1, 5.615231E-3
203.306000, 6.037844E-2, 3.958713E-3
203.307000, 1.431265E-1, 6.093806E-3
203.308000, 4.827944E-1, 4.423780E-3
203.309000, 2.920704E-2, 5.631121E-3
203.310000, 3.438583E-1, 4.695519E-3
203.311000, 2.516290E-1, 5.380839E-3
203.312000, 2.168996E-1, 3.727595E-3
, , 
203.313000, 5.294345E-2, 2.335870E-3
203.314000, 3.935411E-1, 1.181050E-3
203.315000, 2.577811E-1, 8.411403E-3
203.316000, 7.759590E-2, 2.329227E-3
203.317000, 1.002158E-1, 7.377622E-3
203.318000, 7.806550E-2, 5.395666E-3
203.319000, 8.491422E-2, 4.938436E-3
203.320000, 1.206133E-1, 3.510458E-3
203.321000, 7.973738E-2, 6.337919E-3
203.322000, 3.705910E-2, 4.163450E-3
203.323000, 7.262835E-2, 5.766523E-3
203.324000, 9.332133E-2, 3.992044E-3
203.325000, 4.995476E-2, 6.149766E-3
203.326000, 3.796377E-2, 4.106823E-3
203.327000, 1.540630E-1, 6.023542E-3
203.328000, 1.636098E-1, 4.409183E-3
203.329000, 1.714675E-2, 3.042239E-3
203.330000, 9.314159E-2, 1.899192E-3
203.331000, 2.933282E-2, 7.693340E-3
203.332000, 1.999302E-2, 3.036556E-3
203.333000, 6.537885E-2, 6.690456E-3
203.334000, 2.702021E-1, 3.914193E-3
203.335000, 9.551198E-2, 2.722016E-3
203.336000, 4.400142E-1, 1.728315E-3
203.337000, 2.501178E-1, 9.126979E-4
203.338000, 8.079939E-2, 8.395126E-3
203.339000, 4.044294E-1, 2.579802E-3
203.340000, 9.817122E-1, 6.938857E-3
203.341000, 4.011459E-1, 3.840404E-3
203.342000, 6.073985E-3, 2.791973E-3
203.343000, 5.660040E-2, 1.913951E-3
203.344000, 1.228185E-1, 1.188667E-3
203.345000, 2.861544E-1, 8.051543E-3
, , 
203.346000, 3.543148E-3, 5.680246E-3
203.347000, 1.741283E-1, 3.678306E-3
203.348000, 1.817457E-1, 6.639767E-3
203.349000, 1.490477E-1, 3.486214E-3
203.350000, 1.402334E-1, 6.734410E-3
203.351000, 2.177957E-1, 5.175017E-3
203.352000, 3.100345E-1, 3.832537E-3
203.353000, 2.776698E-1, 2.687964E-3
203.354000, 1.644691E-1, 6.927859E-3
203.355000, 1.790527E-1, 3.760910E-3
203.356000, 9.676569E-2, 6.021437E-3
203.357000, 5.401870E-2, 4.516992E-3
203.358000, 4.618775E-2, 3.250732E-3
203.359000, 3.614653E-1, 2.177799E-3
203.360000, 2.152469E-1, 1.280221E-3
203.361000, 1.164659E-1, 5.408897E-4
203.362000, 1.165509E-1, 5.644588E-5
203.363000, 8.801246E-2, 9.178230E-3
203.364000, 1.362757E-1, 1.954064E-3
203.365000, 2.603978E-2, 1.218442E-3
203.366000, 2.109140E-1, 6.163917E-4
203.367000, 2.334796E-1, 1.334067E-4
203.368000, 1.775652E-1, 2.441643E-4
203.369000, 1.479475E-2, 5.291230E-4
203.370000, 7.079920E-2, 9.384483E-3
203.371000, 7.092556E-2, 1.971686E-3
203.372000, 1.997567E-1, 7.230295E-3
203.373000, 1.983978E-1, 4.843621E-3
203.374000, 1.864768E-2, 5.805191E-3
203.375000, 1.995909E-1, 4.611643E-3
203.376000, 1.120032E-1, 5.073281E-3
203.377000, 7.676943E-2, 5.529405E-3
203.378000, 9.278113E-2, 4.353015E-3
, , 
203.379000, 4.897971E-1, 6.074186E-3
203.380000, 2.346901E-1, 3.962852E-3
203.381000, 4.982597E-3, 2.321623E-3
203.382000, 2.858357E-2, 7.666933E-3
203.383000, 9.083516E-3, 2.757267E-3
203.384000, 2.691007E-3, 7.196242E-3
203.385000, 4.284342E-2, 5.400360E-3
203.386000, 9.732973E-2, 3.851279E-3
203.387000, 1.161138E-1, 2.529019E-3
203.388000, 9.060300E-2, 7.236762E-3
203.389000, 5.992100E-2, 3.328407E-3
203.390000, 3.526271E-2, 6.552713E-3
203.391000, 5.914662E-2, 3.910114E-3
203.392000, 1.253182E-1, 2.589658E-3
203.393000, 4.532941E-2, 1.482102E-3
203.394000, 4.516071E-2, 5.675880E-4
203.395000, 1.898734E-2, 8.823956E-3
203.396000, 2.475637E-1, 2.082365E-3
203.397000, 1.593036E-1, 7.490101E-3
203.398000, 2.403139E-2, 3.249623E-3
203.399000, 8.005951E-3, 6.475841E-3
203.400000, 1.075733E-1, 4.123793E-3
203.401000, 1.225934E-2, 2.921540E-3
203.402000, 4.035500E-2, 6.737052E-3
203.403000, 6.844745E-2, 3.921801E-3
203.404000, 6.007493E-2, 5.879562E-3
203.405000, 6.019771E-2, 4.648919E-3
203.406000, 2.479612E-1, 5.270981E-3
203.407000, 1.719406E-1, 5.150247E-3
203.408000, 3.750602E-3, 3.784883E-3
203.409000, 5.906827E-2, 2.628835E-3
203.410000, 4.240087E-1, 6.988886E-3
203.411000, 7.116763E-1, 4.945212E-3
, , 
203.412000, 1.560021E-2, 5.426663E-3
203.413000, 3.943503E-1, 4.635265E-3
203.414000, 3.308962E-1, 5.657882E-3
203.415000, 2.880901E-1, 4.473303E-3
203.416000, 4.223358E-2, 5.759502E-3
203.417000, 6.428724E-1, 4.227390E-3
203.418000, 2.663615E-1, 2.925069E-3
203.419000, 2.795044E-2, 6.819659E-3
203.420000, 2.605188E-1, 4.884937E-3
203.421000, 2.395582E-3, 5.394820E-3
203.422000, 2.226103E-1, 4.743611E-3
203.423000, 2.053755E-1, 5.487429E-3
203.424000, 1.435897E-1, 3.958381E-3
203.425000, 1.557809E-1, 2.663318E-3
203.426000, 1.681368E-1, 1.580480E-3
203.427000, 2.226474E-1, 7.961923E-3
203.428000, 1.656306E-1, 2.809456E-3
203.429000, 1.685476E-1, 6.883437E-3
203.430000, 1.530606E-1, 3.749113E-3
203.431000, 1.848050E-1, 6.071423E-3
203.432000, 5.774921E-2, 4.444203E-3
203.433000, 4.000625E-2, 5.482999E-3
203.434000, 2.584867E-2, 4.935760E-3
203.435000, 8.764243E-2, 3.572090E-3
203.436000, 1.146443E-1, 6.229784E-3
203.437000, 1.497070E-1, 4.302671E-3
203.438000, 1.279254E-1, 5.609396E-3
203.439000, 9.169221E-2, 4.822942E-3
203.440000, 8.960509E-2, 3.471426E-3
203.441000, 7.723541E-2, 6.319588E-3
203.442000, 6.636738E-2, 4.222555E-3
203.443000, 7.410712E-2, 2.970176E-3
203.444000, 4.265359E-2, 1.919254E-3
, , 
203.445000, 5.342684E-2, 7.601096E-3
203.446000, 5.060079E-2, 3.183386E-3
203.447000, 3.786524E-2, 2.146617E-3
203.448000, 1.461208E-1, 1.286166E-3
203.449000, 3.581660E-1, 5.837776E-4
203.450000, 2.419469E-1, 2.222310E-5
203.451000, 3.186174E-2, 4.147083E-4
203.452000, 4.619386E-1, 9.393271E-3
203.453000, 9.893014E-1, 1.865394E-3
203.454000, 4.313238E-1, 7.411297E-3
203.455000, 2.191064E-1, 3.571781E-3
203.456000, 1.278349E-1, 5.958565E-3
203.457000, 2.566031E-2, 4.792146E-3
203.458000, 6.760645E-3, 4.949954E-3
203.459000, 8.104726E-2, 5.608903E-3
203.460000, 3.697337E-2, 4.305904E-3
203.461000, 1.768602E-1, 2.552450E-3
203.462000, 1.786242E-1, 7.537925E-3
203.463000, 1.927866E-1, 2.795096E-3
203.464000, 2.058729E-1, 7.238872E-3
203.465000, 2.341009E-1, 3.138258E-3
203.466000, 2.536884E-1, 6.862954E-3
203.467000, 1.092493E-1, 3.536538E-3
203.468000, 5.227461E-2, 2.199312E-3
203.469000, 7.172065E-2, 7.538727E-3
203.470000, 8.301320E-2, 3.087337E-3
203.471000, 4.435101E-2, 6.708268E-3
203.472000, 1.499296E-1, 4.793911E-3
203.473000, 3.604782E-1, 5.489634E-3
203.474000, 2.515711E-1, 4.626530E-3
203.475000, 8.933203E-2, 5.640244E-3
203.476000, 1.307598E-1, 4.495038E-3
203.477000, 3.651906E-1, 5.750971E-3
, , 
203.478000, 6.242267E-1, 4.406087E-3
203.479000, 4.011579E-3, 2.833344E-3
203.480000, 4.862696E-1, 1.521590E-3
203.481000, 4.439118E-1, 8.205222E-3
203.482000, 2.083635E-1, 2.422072E-3
203.483000, 8.779513E-2, 7.378673E-3
203.484000, 7.434080E-1, 5.472766E-3
203.485000, 6.391585E-1, 3.849513E-3
203.486000, 1.748217E-1, 2.482719E-3
203.487000, 1.043506E-1, 7.303532E-3
203.488000, 2.192708E-1, 5.390790E-3
203.489000, 6.234024E-1, 3.767630E-3
203.490000, 7.187041E-1, 6.244010E-3
203.491000, 1.426248E-1, 4.527855E-3
203.492000, 2.000439E-1, 5.576390E-3
203.493000, 2.466608E-1, 4.699491E-3
