Time, Activation By Channel (% of MVC)
661.128000, -9.662192E-3, 1.398929E+0
661.129000, 1.943898E-1, 1.398929E+0
661.130000, -1.014856E-1, 1.409125E+0
661.131000, -3.157402E-1, 1.398929E+0
661.132000, -1.422960E-1, 1.398929E+0
661.133000, 2.249977E-1, 1.398929E+0
661.134000, 5.616835E-1, 1.409125E+0
661.135000, 7.195862E-2, 1.409125E+0
661.136000, -3.055376E-1, 1.409125E+0
661.137000, -4.027000E-2, 1.398929E+0
661.138000, 4.698601E-1, 1.409125E+0
661.139000, 4.902653E-1, 1.398929E+0
661.140000, 3.678341E-1, 1.398929E+0
661.141000, -9.662192E-3, 1.398929E+0
661.142000, -1.729038E-1, 1.398929E+0
661.143000, 1.025664E-1, 1.409125E+0
661.144000, 3.780367E-1, 1.409125E+0
661.145000, 3.780367E-1, 1.409125E+0
661.146000, -6.067520E-2, 1.398929E+0
661.147000, -4.177663E-1, 1.398929E+0
661.148000, -4.279689E-1, 1.398929E+0
661.149000, -3.973611E-1, 1.398929E+0
661.150000, 6.175602E-2, 1.398929E+0
661.151000, 4.698601E-1, 1.398929E+0
661.152000, 2.147950E-1, 1.409125E+0
661.153000, 2.147950E-1, 1.409125E+0
661.154000, 3.882393E-1, 1.398929E+0
, , 
661.155000, -9.128301E-2, 1.409125E+0
661.156000, -4.483741E-1, 1.398929E+0
661.157000, -6.728313E-1, 1.398929E+0
661.158000, -4.483741E-1, 1.398929E+0
661.159000, 3.270237E-1, 1.398929E+0
661.160000, 7.963434E-1, 1.409125E+0
661.161000, 8.065460E-1, 1.409125E+0
661.162000, 6.433043E-1, 1.409125E+0
661.163000, 3.270237E-1, 1.398929E+0
661.164000, 3.474289E-1, 1.398929E+0
661.165000, 4.086445E-1, 1.398929E+0
661.166000, 1.739846E-1, 1.398929E+0
661.167000, 1.535794E-1, 1.409125E+0
661.168000, 1.331742E-1, 1.398929E+0
661.169000, 1.127690E-1, 1.409125E+0
661.170000, 6.175602E-2, 1.409125E+0
661.171000, 1.127690E-1, 1.409125E+0
661.172000, 4.135082E-2, 1.398929E+0
661.173000, 4.135082E-2, 1.398929E+0
661.174000, 9.236383E-2, 1.398929E+0
661.175000, 8.216122E-2, 1.398929E+0
661.176000, 1.025664E-1, 1.398929E+0
661.177000, 4.135082E-2, 1.398929E+0
661.178000, 2.094561E-2, 1.398929E+0
661.179000, 1.074301E-2, 1.409125E+0
661.180000, 4.135082E-2, 1.409125E+0
661.181000, 2.094561E-2, 1.398929E+0
661.182000, 5.404097E-4, 1.398929E+0
661.183000, 5.404097E-4, 1.398929E+0
661.184000, 5.404097E-4, 1.398929E+0
661.185000, 5.404097E-4, 1.398929E+0
661.186000, -5.047260E-2, 1.409125E+0
661.187000, -3.006740E-2, 1.409125E+0
, , 
661.188000, -1.986479E-2, 1.409125E+0
661.189000, 2.094561E-2, 1.398929E+0
661.190000, 3.114822E-2, 1.398929E+0
661.191000, 3.114822E-2, 1.409125E+0
661.192000, 5.155342E-2, 1.398929E+0
661.193000, 3.114822E-2, 1.398929E+0
661.194000, -9.662192E-3, 1.398929E+0
661.195000, 1.074301E-2, 1.409125E+0
661.196000, 2.094561E-2, 1.409125E+0
661.197000, 2.094561E-2, 1.409125E+0
661.198000, 5.155342E-2, 1.409125E+0
661.199000, -4.027000E-2, 1.398929E+0
661.200000, -5.606027E-1, 1.398929E+0
661.201000, -7.340469E-1, 1.398929E+0
661.202000, -6.830339E-1, 1.398929E+0
661.203000, -9.128301E-2, 1.398929E+0
661.204000, 8.983694E-1, 1.409125E+0
661.205000, 6.126965E-1, 1.409125E+0
661.206000, 2.658081E-1, 1.398929E+0
661.207000, 1.943898E-1, 1.398929E+0
661.208000, 2.352003E-1, 1.398929E+0
661.209000, 2.454029E-1, 1.398929E+0
661.210000, 2.249977E-1, 1.398929E+0
661.211000, 1.637820E-1, 1.398929E+0
661.212000, 1.433768E-1, 1.398929E+0
661.213000, 1.433768E-1, 1.409125E+0
661.214000, 6.175602E-2, 1.409125E+0
661.215000, 8.216122E-2, 1.409125E+0
661.216000, 1.025664E-1, 1.398929E+0
661.217000, 4.135082E-2, 1.409125E+0
661.218000, 5.155342E-2, 1.398929E+0
661.219000, -4.027000E-2, 1.398929E+0
661.220000, -9.662192E-3, 1.398929E+0
, , 
661.221000, 1.074301E-2, 1.398929E+0
661.222000, 2.094561E-2, 1.398929E+0
661.223000, 4.135082E-2, 1.409125E+0
661.224000, 6.175602E-2, 1.409125E+0
661.225000, 1.025664E-1, 1.409125E+0
661.226000, 9.236383E-2, 1.398929E+0
661.227000, 1.127690E-1, 1.398929E+0
661.228000, 5.155342E-2, 1.398929E+0
661.229000, 2.094561E-2, 1.409125E+0
661.230000, -9.662192E-3, 1.409125E+0
661.231000, -5.047260E-2, 1.409125E+0
661.232000, -1.986479E-2, 1.398929E+0
661.233000, 6.175602E-2, 1.398929E+0
661.234000, 1.025664E-1, 1.409125E+0
661.235000, 1.841872E-1, 1.398929E+0
661.236000, 6.175602E-2, 1.398929E+0
661.237000, 1.025664E-1, 1.398929E+0
661.238000, 2.045924E-1, 1.409125E+0
661.239000, 2.760107E-1, 1.409125E+0
661.240000, 2.249977E-1, 1.398929E+0
661.241000, 1.025664E-1, 1.398929E+0
661.242000, -4.027000E-2, 1.409125E+0
661.243000, -1.986479E-2, 1.398929E+0
661.244000, -9.662192E-3, 1.398929E+0
661.245000, 1.074301E-2, 1.398929E+0
661.246000, -7.087780E-2, 1.409125E+0
661.247000, -6.067520E-2, 1.398929E+0
661.248000, -9.662192E-3, 1.409125E+0
661.249000, 8.216122E-2, 1.409125E+0
661.250000, 3.372263E-1, 1.409125E+0
661.251000, 2.147950E-1, 1.398929E+0
661.252000, 6.175602E-2, 1.398929E+0
661.253000, -1.986479E-2, 1.398929E+0
, , 
661.254000, 2.094561E-2, 1.398929E+0
661.255000, 3.114822E-2, 1.409125E+0
661.256000, 6.175602E-2, 1.409125E+0
661.257000, 9.236383E-2, 1.409125E+0
661.258000, 1.127690E-1, 1.409125E+0
661.259000, 1.535794E-1, 1.398929E+0
661.260000, 1.229716E-1, 1.398929E+0
661.261000, 1.127690E-1, 1.398929E+0
661.262000, 1.025664E-1, 1.398929E+0
661.263000, 8.216122E-2, 1.398929E+0
661.264000, 1.127690E-1, 1.409125E+0
661.265000, 1.433768E-1, 1.409125E+0
661.266000, 1.229716E-1, 1.398929E+0
661.267000, 1.127690E-1, 1.398929E+0
661.268000, 8.216122E-2, 1.398929E+0
661.269000, -4.027000E-2, 1.398929E+0
661.270000, -6.067520E-2, 1.398929E+0
661.271000, 3.114822E-2, 1.398929E+0
661.272000, 4.135082E-2, 1.398929E+0
661.273000, 7.195862E-2, 1.409125E+0
661.274000, 1.229716E-1, 1.409125E+0
661.275000, 8.216122E-2, 1.409125E+0
661.276000, 1.229716E-1, 1.409125E+0
661.277000, 1.331742E-1, 1.398929E+0
661.278000, 1.025664E-1, 1.398929E+0
661.279000, 1.025664E-1, 1.398929E+0
661.280000, 1.025664E-1, 1.398929E+0
661.281000, 8.216122E-2, 1.409125E+0
661.282000, 1.331742E-1, 1.409125E+0
661.283000, 1.025664E-1, 1.409125E+0
661.284000, 1.025664E-1, 1.409125E+0
661.285000, 6.175602E-2, 1.409125E+0
661.286000, 6.175602E-2, 1.409125E+0
, , 
661.287000, 5.155342E-2, 1.409125E+0
661.288000, 1.025664E-1, 1.398929E+0
661.289000, 6.175602E-2, 1.409125E+0
661.290000, 4.135082E-2, 1.409125E+0
661.291000, 7.195862E-2, 1.409125E+0
661.292000, 1.433768E-1, 1.409125E+0
661.293000, 8.216122E-2, 1.398929E+0
661.294000, 7.195862E-2, 1.409125E+0
661.295000, 7.195862E-2, 1.398929E+0
661.296000, 7.195862E-2, 1.409125E+0
661.297000, 7.195862E-2, 1.398929E+0
661.298000, 1.025664E-1, 1.398929E+0
661.299000, 7.195862E-2, 1.409125E+0
661.300000, 9.236383E-2, 1.409125E+0
661.301000, 8.216122E-2, 1.409125E+0
661.302000, 3.114822E-2, 1.398929E+0
661.303000, 5.155342E-2, 1.398929E+0
661.304000, 2.094561E-2, 1.409125E+0
661.305000, 8.216122E-2, 1.398929E+0
661.306000, 6.175602E-2, 1.398929E+0
661.307000, 4.135082E-2, 1.398929E+0
661.308000, 6.175602E-2, 1.409125E+0
661.309000, 1.331742E-1, 1.409125E+0
661.310000, 1.433768E-1, 1.409125E+0
661.311000, 1.433768E-1, 1.398929E+0
661.312000, 1.331742E-1, 1.409125E+0
661.313000, 5.155342E-2, 1.398929E+0
661.314000, 1.074301E-2, 1.398929E+0
661.315000, -1.986479E-2, 1.398929E+0
661.316000, -1.014856E-1, 1.398929E+0
661.317000, -9.662192E-3, 1.409125E+0
661.318000, -4.027000E-2, 1.409125E+0
661.319000, -3.006740E-2, 1.409125E+0
, , 
661.320000, 6.175602E-2, 1.409125E+0
661.321000, 2.249977E-1, 1.398929E+0
661.322000, 1.637820E-1, 1.409125E+0
661.323000, 9.236383E-2, 1.409125E+0
661.324000, 1.025664E-1, 1.398929E+0
661.325000, 6.175602E-2, 1.409125E+0
661.326000, -3.769559E-1, 1.409125E+0
661.327000, -1.203367E+0, 1.409125E+0
661.328000, -1.621673E+0, 1.398929E+0
661.329000, -1.825725E+0, 1.398929E+0
661.330000, -1.050328E+0, 1.398929E+0
661.331000, 2.454029E-1, 1.398929E+0
661.332000, 1.082016E+0, 1.398929E+0
661.333000, 6.943173E-1, 1.398929E+0
661.334000, 8.983694E-1, 1.398929E+0
661.335000, 4.902653E-1, 1.409125E+0
661.336000, 3.372263E-1, 1.409125E+0
661.337000, 9.595850E-1, 1.409125E+0
661.338000, 7.963434E-1, 1.398929E+0
661.339000, 3.576315E-1, 1.409125E+0
661.340000, 9.187746E-1, 1.398929E+0
661.341000, 6.943173E-1, 1.398929E+0
661.342000, 8.216122E-2, 1.398929E+0
661.343000, -1.014856E-1, 1.409125E+0
661.344000, -3.871585E-1, 1.409125E+0
661.345000, -6.932365E-1, 1.409125E+0
661.346000, -6.067520E-2, 1.398929E+0
661.347000, 5.412783E-1, 1.409125E+0
661.348000, 6.535069E-1, 1.409125E+0
661.349000, 1.173840E+0, 1.398929E+0
661.350000, 5.310757E-1, 1.398929E+0
661.351000, 1.331742E-1, 1.398929E+0
661.352000, 1.127690E-1, 1.409125E+0
, , 
661.353000, 1.127690E-1, 1.409125E+0
661.354000, 1.943898E-1, 1.409125E+0
661.355000, 6.433043E-1, 1.409125E+0
661.356000, 3.780367E-1, 1.398929E+0
661.357000, 1.331742E-1, 1.398929E+0
661.358000, 9.236383E-2, 1.398929E+0
661.359000, 1.025664E-1, 1.398929E+0
661.360000, 1.229716E-1, 1.398929E+0
661.361000, 2.045924E-1, 1.409125E+0
661.362000, 3.168211E-1, 1.398929E+0
661.363000, 4.135082E-2, 1.409125E+0
661.364000, 2.094561E-2, 1.409125E+0
661.365000, 7.195862E-2, 1.398929E+0
661.366000, 1.331742E-1, 1.398929E+0
661.367000, 1.025664E-1, 1.398929E+0
661.368000, -1.014856E-1, 1.398929E+0
661.369000, -1.933090E-1, 1.398929E+0
661.370000, -7.087780E-2, 1.409125E+0
661.371000, 6.175602E-2, 1.409125E+0
661.372000, 6.175602E-2, 1.409125E+0
661.373000, -1.986479E-2, 1.398929E+0
661.374000, -8.108041E-2, 1.409125E+0
661.375000, -1.986479E-2, 1.398929E+0
661.376000, -9.662192E-3, 1.409125E+0
661.377000, -3.006740E-2, 1.398929E+0
661.378000, 5.404097E-4, 1.409125E+0
661.379000, 4.135082E-2, 1.409125E+0
661.380000, 1.025664E-1, 1.409125E+0
661.381000, -4.027000E-2, 1.409125E+0
661.382000, -1.014856E-1, 1.409125E+0
661.383000, -9.128301E-2, 1.398929E+0
661.384000, -5.047260E-2, 1.398929E+0
661.385000, -9.662192E-3, 1.398929E+0
, , 
661.386000, -5.047260E-2, 1.398929E+0
661.387000, -4.027000E-2, 1.398929E+0
661.388000, -9.128301E-2, 1.409125E+0
661.389000, -7.087780E-2, 1.409125E+0
661.390000, -4.027000E-2, 1.398929E+0
661.391000, -8.108041E-2, 1.398929E+0
661.392000, 2.094561E-2, 1.398929E+0
661.393000, 1.433768E-1, 1.398929E+0
661.394000, 2.045924E-1, 1.398929E+0
661.395000, 1.127690E-1, 1.398929E+0
661.396000, 8.216122E-2, 1.398929E+0
661.397000, 8.216122E-2, 1.409125E+0
661.398000, 5.404097E-4, 1.409125E+0
661.399000, -9.662192E-3, 1.398929E+0
661.400000, 4.135082E-2, 1.398929E+0
661.401000, 2.094561E-2, 1.398929E+0
661.402000, 5.404097E-4, 1.398929E+0
661.403000, 1.074301E-2, 1.398929E+0
661.404000, 6.175602E-2, 1.398929E+0
661.405000, 9.236383E-2, 1.409125E+0
661.406000, 1.025664E-1, 1.409125E+0
661.407000, 6.175602E-2, 1.409125E+0
661.408000, -4.027000E-2, 1.398929E+0
661.409000, 5.404097E-4, 1.409125E+0
661.410000, 6.175602E-2, 1.398929E+0
661.411000, 9.236383E-2, 1.398929E+0
661.412000, 3.114822E-2, 1.398929E+0
661.413000, 7.195862E-2, 1.398929E+0
661.414000, 5.404097E-4, 1.398929E+0
661.415000, -9.662192E-3, 1.409125E+0
661.416000, 2.094561E-2, 1.409125E+0
661.417000, 6.175602E-2, 1.398929E+0
661.418000, 4.135082E-2, 1.398929E+0
, , 
661.419000, 6.175602E-2, 1.398929E+0
661.420000, 8.216122E-2, 1.398929E+0
661.421000, 8.216122E-2, 1.398929E+0
661.422000, 1.025664E-1, 1.398929E+0
661.423000, 9.236383E-2, 1.409125E+0
661.424000, 8.216122E-2, 1.409125E+0
661.425000, 9.236383E-2, 1.398929E+0
661.426000, 8.216122E-2, 1.409125E+0
661.427000, 1.229716E-1, 1.398929E+0
661.428000, 1.025664E-1, 1.398929E+0
661.429000, 7.195862E-2, 1.398929E+0
661.430000, 1.074301E-2, 1.398929E+0
661.431000, -8.108041E-2, 1.409125E+0
661.432000, 1.074301E-2, 1.409125E+0
661.433000, 3.114822E-2, 1.409125E+0
661.434000, 5.155342E-2, 1.398929E+0
661.435000, 7.195862E-2, 1.398929E+0
661.436000, 1.229716E-1, 1.398929E+0
661.437000, 1.943898E-1, 1.398929E+0
661.438000, 1.637820E-1, 1.398929E+0
661.439000, 3.114822E-2, 1.398929E+0
661.440000, -1.729038E-1, 1.409125E+0
661.441000, -2.239168E-1, 1.398929E+0
661.442000, -2.341194E-1, 1.409125E+0
661.443000, -1.627012E-1, 1.409125E+0
661.444000, 1.739846E-1, 1.398929E+0
661.445000, 6.637095E-1, 1.398929E+0
661.446000, 8.216122E-2, 1.398929E+0
661.447000, 3.114822E-2, 1.398929E+0
661.448000, 2.045924E-1, 1.398929E+0
661.449000, 1.739846E-1, 1.398929E+0
661.450000, 1.025664E-1, 1.409125E+0
661.451000, 7.195862E-2, 1.409125E+0
, , 
661.452000, 1.074301E-2, 1.398929E+0
661.453000, -5.047260E-2, 1.398929E+0
661.454000, -1.986479E-2, 1.398929E+0
661.455000, 8.216122E-2, 1.398929E+0
661.456000, 1.943898E-1, 1.398929E+0
661.457000, 2.147950E-1, 1.409125E+0
661.458000, 4.135082E-2, 1.409125E+0
661.459000, -2.545246E-1, 1.409125E+0
661.460000, -2.749298E-1, 1.398929E+0
661.461000, -3.157402E-1, 1.398929E+0
661.462000, -5.912105E-1, 1.398929E+0
661.463000, -7.087780E-2, 1.398929E+0
661.464000, 2.045924E-1, 1.398929E+0
661.465000, -9.128301E-2, 1.398929E+0
661.466000, 3.678341E-1, 1.409125E+0
661.467000, 6.841147E-1, 1.409125E+0
661.468000, 1.433768E-1, 1.409125E+0
661.469000, 3.114822E-2, 1.409125E+0
661.470000, 3.882393E-1, 1.398929E+0
661.471000, 7.657355E-1, 1.409125E+0
661.472000, 5.310757E-1, 1.398929E+0
661.473000, 2.147950E-1, 1.398929E+0
661.474000, 1.433768E-1, 1.398929E+0
661.475000, 1.943898E-1, 1.409125E+0
661.476000, -3.006740E-2, 1.409125E+0
661.477000, -1.831064E-1, 1.398929E+0
661.478000, -2.341194E-1, 1.398929E+0
661.479000, -2.137142E-1, 1.398929E+0
661.480000, 1.025664E-1, 1.398929E+0
661.481000, 5.412783E-1, 1.398929E+0
661.482000, 4.392523E-1, 1.398929E+0
661.483000, 5.155342E-2, 1.409125E+0
661.484000, -5.047260E-2, 1.409125E+0
, , 
661.485000, -1.986479E-2, 1.409125E+0
661.486000, 4.135082E-2, 1.398929E+0
661.487000, 2.658081E-1, 1.398929E+0
661.488000, 5.412783E-1, 1.398929E+0
661.489000, 2.760107E-1, 1.398929E+0
661.490000, 1.127690E-1, 1.398929E+0
661.491000, 1.229716E-1, 1.398929E+0
661.492000, 1.127690E-1, 1.409125E+0
661.493000, 1.127690E-1, 1.409125E+0
661.494000, 1.331742E-1, 1.409125E+0
661.495000, -5.047260E-2, 1.409125E+0
661.496000, -2.239168E-1, 1.398929E+0
661.497000, -2.749298E-1, 1.398929E+0
661.498000, -2.239168E-1, 1.398929E+0
661.499000, 8.216122E-2, 1.398929E+0
661.500000, 4.698601E-1, 1.409125E+0
661.501000, 3.984419E-1, 1.409125E+0
661.502000, 1.739846E-1, 1.409125E+0
661.503000, 1.331742E-1, 1.409125E+0
661.504000, 8.216122E-2, 1.409125E+0
661.505000, 1.433768E-1, 1.398929E+0
661.506000, -1.986479E-2, 1.409125E+0
661.507000, 5.404097E-4, 1.398929E+0
661.508000, 7.195862E-2, 1.398929E+0
661.509000, -1.422960E-1, 1.398929E+0
661.510000, -4.993871E-1, 1.409125E+0
661.511000, -5.912105E-1, 1.409125E+0
661.512000, -5.504001E-1, 1.409125E+0
661.513000, -6.067520E-2, 1.409125E+0
661.514000, 8.779642E-1, 1.398929E+0
661.515000, 6.943173E-1, 1.409125E+0
661.516000, 3.066185E-1, 1.398929E+0
661.517000, 2.556055E-1, 1.398929E+0
, , 
661.518000, 1.127690E-1, 1.409125E+0
661.519000, 1.739846E-1, 1.409125E+0
661.520000, 7.195862E-2, 1.409125E+0
661.521000, 6.175602E-2, 1.409125E+0
661.522000, 8.216122E-2, 1.398929E+0
661.523000, 1.739846E-1, 1.398929E+0
661.524000, 2.862133E-1, 1.398929E+0
661.525000, 2.556055E-1, 1.398929E+0
661.526000, 8.216122E-2, 1.398929E+0
661.527000, 3.114822E-2, 1.398929E+0
661.528000, 7.195862E-2, 1.409125E+0
661.529000, 1.025664E-1, 1.409125E+0
661.530000, 7.195862E-2, 1.398929E+0
661.531000, 5.404097E-4, 1.409125E+0
661.532000, 2.094561E-2, 1.409125E+0
661.533000, 2.094561E-2, 1.409125E+0
661.534000, 5.155342E-2, 1.398929E+0
661.535000, -1.014856E-1, 1.398929E+0
661.536000, -4.585767E-1, 1.409125E+0
661.537000, -6.116157E-1, 1.409125E+0
661.538000, -5.095897E-1, 1.409125E+0
661.539000, -1.627012E-1, 1.398929E+0
661.540000, 2.760107E-1, 1.409125E+0
661.541000, 3.882393E-1, 1.398929E+0
661.542000, -2.647272E-1, 1.398929E+0
661.543000, -5.095897E-1, 1.398929E+0
661.544000, -3.769559E-1, 1.409125E+0
661.545000, -3.667533E-1, 1.409125E+0
661.546000, 3.474289E-1, 1.409125E+0
661.547000, 8.779642E-1, 1.409125E+0
661.548000, 6.841147E-1, 1.398929E+0
661.549000, 3.474289E-1, 1.409125E+0
661.550000, 5.004679E-1, 1.398929E+0
, , 
661.551000, 2.862133E-1, 1.398929E+0
661.552000, 4.494549E-1, 1.398929E+0
661.553000, 5.514809E-1, 1.398929E+0
661.554000, 1.841872E-1, 1.409125E+0
661.555000, -4.585767E-1, 1.409125E+0
661.556000, -3.463481E-1, 1.409125E+0
661.557000, -2.851324E-1, 1.398929E+0
661.558000, 1.739846E-1, 1.398929E+0
661.559000, 8.983694E-1, 1.398929E+0
661.560000, 5.922913E-1, 1.398929E+0
661.561000, 2.249977E-1, 1.398929E+0
661.562000, 1.943898E-1, 1.398929E+0
661.563000, 2.147950E-1, 1.409125E+0
661.564000, 1.331742E-1, 1.409125E+0
661.565000, 7.195862E-2, 1.409125E+0
661.566000, 1.127690E-1, 1.398929E+0
661.567000, 1.229716E-1, 1.398929E+0
661.568000, -2.443220E-1, 1.398929E+0
661.569000, -3.871585E-1, 1.398929E+0
661.570000, -3.667533E-1, 1.398929E+0
661.571000, -1.729038E-1, 1.409125E+0
661.572000, 1.229716E-1, 1.409125E+0
661.573000, 5.922913E-1, 1.409125E+0
661.574000, 2.249977E-1, 1.398929E+0
661.575000, 7.195862E-2, 1.398929E+0
661.576000, 1.637820E-1, 1.398929E+0
661.577000, 1.433768E-1, 1.398929E+0
661.578000, 1.433768E-1, 1.398929E+0
661.579000, 1.637820E-1, 1.398929E+0
661.580000, 4.135082E-2, 1.409125E+0
661.581000, -3.006740E-2, 1.409125E+0
661.582000, 6.175602E-2, 1.409125E+0
661.583000, 1.127690E-1, 1.409125E+0
, , 
661.584000, 1.841872E-1, 1.398929E+0
661.585000, 1.331742E-1, 1.409125E+0
661.586000, 5.404097E-4, 1.398929E+0
661.587000, -5.047260E-2, 1.398929E+0
661.588000, 5.404097E-4, 1.398929E+0
661.589000, -1.986479E-2, 1.409125E+0
661.590000, 2.094561E-2, 1.398929E+0
661.591000, 2.094561E-2, 1.398929E+0
661.592000, -2.035116E-1, 1.398929E+0
661.593000, -5.504001E-1, 1.409125E+0
661.594000, -7.442495E-1, 1.398929E+0
661.595000, -6.218183E-1, 1.409125E+0
661.596000, -1.422960E-1, 1.398929E+0
661.597000, 8.473564E-1, 1.409125E+0
661.598000, 8.371538E-1, 1.409125E+0
661.599000, 6.126965E-1, 1.409125E+0
661.600000, 3.372263E-1, 1.398929E+0
661.601000, 2.964159E-1, 1.409125E+0
661.602000, 2.352003E-1, 1.409125E+0
661.603000, -9.662192E-3, 1.398929E+0
661.604000, -9.662192E-3, 1.398929E+0
661.605000, 1.229716E-1, 1.398929E+0
661.606000, 2.249977E-1, 1.398929E+0
661.607000, 2.658081E-1, 1.409125E+0
661.608000, 1.127690E-1, 1.409125E+0
661.609000, 6.175602E-2, 1.398929E+0
661.610000, 1.331742E-1, 1.409125E+0
661.611000, -1.116882E-1, 1.398929E+0
661.612000, -2.647272E-1, 1.398929E+0
661.613000, -2.239168E-1, 1.409125E+0
661.614000, -2.239168E-1, 1.398929E+0
661.615000, 9.236383E-2, 1.409125E+0
661.616000, 4.392523E-1, 1.409125E+0
, , 
661.617000, -3.006740E-2, 1.409125E+0
661.618000, -2.341194E-1, 1.409125E+0
661.619000, -2.341194E-1, 1.398929E+0
661.620000, -9.128301E-2, 1.398929E+0
661.621000, -1.422960E-1, 1.398929E+0
661.622000, -3.871585E-1, 1.409125E+0
661.623000, -3.769559E-1, 1.398929E+0
661.624000, 4.290497E-1, 1.409125E+0
661.625000, 9.901928E-1, 1.409125E+0
661.626000, 7.045199E-1, 1.398929E+0
661.627000, 3.678341E-1, 1.398929E+0
661.628000, 3.372263E-1, 1.398929E+0
661.629000, 9.236383E-2, 1.398929E+0
661.630000, -7.087780E-2, 1.398929E+0
661.631000, -1.218908E-1, 1.398929E+0
661.632000, -6.067520E-2, 1.398929E+0
661.633000, 2.964159E-1, 1.409125E+0
661.634000, 5.106705E-1, 1.409125E+0
661.635000, 3.270237E-1, 1.398929E+0
661.636000, 1.841872E-1, 1.398929E+0
661.637000, 1.841872E-1, 1.409125E+0
661.638000, 3.066185E-1, 1.398929E+0
661.639000, 2.556055E-1, 1.398929E+0
661.640000, 2.094561E-2, 1.398929E+0
661.641000, 2.094561E-2, 1.398929E+0
661.642000, 9.236383E-2, 1.398929E+0
661.643000, -1.986479E-2, 1.409125E+0
661.644000, -1.218908E-1, 1.409125E+0
661.645000, -4.993871E-1, 1.409125E+0
661.646000, -5.912105E-1, 1.398929E+0
661.647000, -6.218183E-1, 1.398929E+0
661.648000, -2.647272E-1, 1.398929E+0
661.649000, 6.535069E-1, 1.398929E+0
, , 
661.650000, 7.045199E-1, 1.398929E+0
661.651000, 1.637820E-1, 1.409125E+0
661.652000, 5.155342E-2, 1.409125E+0
661.653000, 1.229716E-1, 1.409125E+0
661.654000, 1.841872E-1, 1.398929E+0
661.655000, 2.964159E-1, 1.409125E+0
661.656000, 1.433768E-1, 1.398929E+0
661.657000, 8.216122E-2, 1.398929E+0
661.658000, 1.331742E-1, 1.398929E+0
661.659000, 1.637820E-1, 1.409125E+0
661.660000, 1.637820E-1, 1.409125E+0
661.661000, 1.229716E-1, 1.409125E+0
661.662000, 1.025664E-1, 1.398929E+0
661.663000, 1.127690E-1, 1.398929E+0
661.664000, 3.114822E-2, 1.409125E+0
661.665000, 1.025664E-1, 1.398929E+0
661.666000, 5.155342E-2, 1.398929E+0
661.667000, -3.259428E-1, 1.398929E+0
661.668000, -6.014131E-1, 1.409125E+0
661.669000, -6.320209E-1, 1.409125E+0
661.670000, -5.095897E-1, 1.409125E+0
661.671000, 1.229716E-1, 1.398929E+0
661.672000, 7.555329E-1, 1.398929E+0
661.673000, 3.474289E-1, 1.398929E+0
661.674000, 1.025664E-1, 1.398929E+0
661.675000, 2.556055E-1, 1.398929E+0
661.676000, 3.882393E-1, 1.398929E+0
661.677000, 2.556055E-1, 1.409125E+0
661.678000, 1.739846E-1, 1.409125E+0
661.679000, 1.331742E-1, 1.409125E+0
661.680000, 1.074301E-2, 1.409125E+0
661.681000, 1.331742E-1, 1.398929E+0
661.682000, 1.127690E-1, 1.409125E+0
, , 
661.683000, 5.155342E-2, 1.398929E+0
661.684000, -2.749298E-1, 1.398929E+0
661.685000, -7.136417E-1, 1.409125E+0
661.686000, -1.244177E+0, 1.409125E+0
661.687000, -1.427824E+0, 1.409125E+0
661.688000, -8.156677E-1, 1.409125E+0
661.689000, 6.331017E-1, 1.409125E+0
661.690000, 1.061611E+0, 1.398929E+0
661.691000, 1.520728E+0, 1.398929E+0
661.692000, 8.779642E-1, 1.398929E+0
661.693000, 4.902653E-1, 1.398929E+0
661.694000, 4.290497E-1, 1.409125E+0
661.695000, 3.474289E-1, 1.398929E+0
661.696000, 3.780367E-1, 1.409125E+0
661.697000, 2.454029E-1, 1.409125E+0
661.698000, 1.943898E-1, 1.409125E+0
661.699000, 2.556055E-1, 1.409125E+0
661.700000, 2.658081E-1, 1.409125E+0
661.701000, 8.216122E-2, 1.409125E+0
661.702000, 6.175602E-2, 1.398929E+0
661.703000, 1.127690E-1, 1.409125E+0
661.704000, 7.195862E-2, 1.398929E+0
661.705000, 8.216122E-2, 1.409125E+0
661.706000, 5.155342E-2, 1.409125E+0
661.707000, -9.662192E-3, 1.398929E+0
661.708000, -1.986479E-2, 1.409125E+0
661.709000, 5.404097E-4, 1.398929E+0
661.710000, 1.025664E-1, 1.398929E+0
661.711000, 2.094561E-2, 1.398929E+0
661.712000, -2.749298E-1, 1.409125E+0
661.713000, -2.953350E-1, 1.409125E+0
661.714000, -1.218908E-1, 1.409125E+0
661.715000, -1.422960E-1, 1.409125E+0
, , 
661.716000, -2.239168E-1, 1.409125E+0
661.717000, -4.381715E-1, 1.398929E+0
661.718000, -3.769559E-1, 1.398929E+0
661.719000, 8.216122E-2, 1.398929E+0
661.720000, 9.289772E-1, 1.398929E+0
661.721000, 6.637095E-1, 1.409125E+0
661.722000, 2.862133E-1, 1.409125E+0
661.723000, 2.760107E-1, 1.409125E+0
661.724000, 2.658081E-1, 1.398929E+0
661.725000, 1.841872E-1, 1.398929E+0
661.726000, 1.229716E-1, 1.409125E+0
