Time, Activation By Channel (% of MVC)
623.255000, 7.195862E-2, 1.398929E+0
623.256000, -1.986479E-2, 1.398929E+0
623.257000, 5.155342E-2, 1.398929E+0
623.258000, 8.216122E-2, 1.398929E+0
623.259000, 1.637820E-1, 1.409125E+0
623.260000, 2.045924E-1, 1.398929E+0
623.261000, 1.229716E-1, 1.409125E+0
623.262000, 1.739846E-1, 1.409125E+0
623.263000, 4.135082E-2, 1.398929E+0
623.264000, -1.831064E-1, 1.398929E+0
623.265000, -2.545246E-1, 1.398929E+0
623.266000, -2.341194E-1, 1.398929E+0
623.267000, -1.986479E-2, 1.398929E+0
623.268000, 1.739846E-1, 1.398929E+0
623.269000, 2.249977E-1, 1.409125E+0
623.270000, -1.986479E-2, 1.398929E+0
, , 
623.271000, -3.006740E-2, 1.398929E+0
623.272000, 4.135082E-2, 1.398929E+0
623.273000, 1.074301E-2, 1.409125E+0
623.274000, -9.662192E-3, 1.409125E+0
623.275000, 1.637820E-1, 1.409125E+0
623.276000, 4.135082E-2, 1.409125E+0
623.277000, 1.074301E-2, 1.409125E+0
623.278000, 4.135082E-2, 1.398929E+0
623.279000, 6.175602E-2, 1.398929E+0
623.280000, 7.195862E-2, 1.398929E+0
623.281000, 1.025664E-1, 1.398929E+0
623.282000, 9.236383E-2, 1.398929E+0
623.283000, 2.094561E-2, 1.398929E+0
623.284000, -1.986479E-2, 1.398929E+0
623.285000, -1.320934E-1, 1.398929E+0
623.286000, -5.047260E-2, 1.409125E+0
623.287000, -7.087780E-2, 1.409125E+0
623.288000, -4.177663E-1, 1.409125E+0
623.289000, -4.687793E-1, 1.409125E+0
623.290000, -4.381715E-1, 1.409125E+0
623.291000, -4.279689E-1, 1.409125E+0
623.292000, 2.964159E-1, 1.398929E+0
623.293000, 2.045924E-1, 1.398929E+0
623.294000, -3.463481E-1, 1.398929E+0
623.295000, -4.789819E-1, 1.398929E+0
623.296000, -2.443220E-1, 1.398929E+0
623.297000, 1.229716E-1, 1.398929E+0
623.298000, 6.024939E-1, 1.398929E+0
623.299000, 8.371538E-1, 1.398929E+0
623.300000, 5.820887E-1, 1.409125E+0
623.301000, 3.270237E-1, 1.409125E+0
623.302000, 2.658081E-1, 1.409125E+0
623.303000, 2.964159E-1, 1.409125E+0
, , 
623.304000, 6.175602E-2, 1.409125E+0
623.305000, -7.087780E-2, 1.398929E+0
623.306000, -4.027000E-2, 1.409125E+0
623.307000, 4.135082E-2, 1.398929E+0
623.308000, 1.943898E-1, 1.398929E+0
623.309000, 4.596575E-1, 1.398929E+0
623.310000, 5.155342E-2, 1.398929E+0
623.311000, 1.074301E-2, 1.398929E+0
623.312000, 1.127690E-1, 1.409125E+0
623.313000, 1.331742E-1, 1.398929E+0
623.314000, 1.637820E-1, 1.398929E+0
623.315000, 1.739846E-1, 1.409125E+0
623.316000, -9.662192E-3, 1.398929E+0
623.317000, -9.662192E-3, 1.398929E+0
623.318000, -1.986479E-2, 1.398929E+0
623.319000, -6.067520E-2, 1.398929E+0
623.320000, -7.087780E-2, 1.398929E+0
623.321000, 1.025664E-1, 1.398929E+0
623.322000, -9.128301E-2, 1.398929E+0
623.323000, 4.135082E-2, 1.398929E+0
623.324000, 2.147950E-1, 1.398929E+0
623.325000, 2.862133E-1, 1.398929E+0
623.326000, 4.135082E-2, 1.409125E+0
623.327000, 5.404097E-4, 1.409125E+0
623.328000, -1.831064E-1, 1.409125E+0
623.329000, -2.647272E-1, 1.409125E+0
623.330000, -4.993871E-1, 1.398929E+0
623.331000, -4.381715E-1, 1.409125E+0
623.332000, 2.352003E-1, 1.409125E+0
623.333000, 3.882393E-1, 1.409125E+0
623.334000, 3.882393E-1, 1.398929E+0
623.335000, 4.290497E-1, 1.398929E+0
623.336000, 1.739846E-1, 1.398929E+0
, , 
623.337000, 2.454029E-1, 1.398929E+0
623.338000, 1.229716E-1, 1.398929E+0
623.339000, -5.047260E-2, 1.409125E+0
623.340000, -4.279689E-1, 1.409125E+0
623.341000, -5.095897E-1, 1.409125E+0
623.342000, -5.095897E-1, 1.409125E+0
623.343000, -1.116882E-1, 1.409125E+0
623.344000, 1.102421E+0, 1.398929E+0
623.345000, 7.351277E-1, 1.398929E+0
623.346000, 2.556055E-1, 1.398929E+0
623.347000, 1.739846E-1, 1.398929E+0
623.348000, -4.027000E-2, 1.398929E+0
623.349000, -5.047260E-2, 1.398929E+0
623.350000, 6.175602E-2, 1.398929E+0
623.351000, 6.175602E-2, 1.398929E+0
623.352000, 8.216122E-2, 1.409125E+0
623.353000, 6.535069E-1, 1.409125E+0
623.354000, 2.352003E-1, 1.409125E+0
623.355000, 2.147950E-1, 1.409125E+0
623.356000, 2.454029E-1, 1.409125E+0
623.357000, 8.216122E-2, 1.409125E+0
623.358000, -9.662192E-3, 1.409125E+0
623.359000, -3.463481E-1, 1.398929E+0
623.360000, -3.871585E-1, 1.409125E+0
623.361000, -4.789819E-1, 1.398929E+0
623.362000, -9.483016E-1, 1.398929E+0
623.363000, -1.142151E+0, 1.398929E+0
623.364000, -9.687068E-1, 1.398929E+0
623.365000, -1.152354E+0, 1.398929E+0
623.366000, 7.453303E-1, 1.398929E+0
623.367000, 1.826806E+0, 1.409125E+0
623.368000, 1.337081E+0, 1.409125E+0
623.369000, 6.841147E-1, 1.409125E+0
, , 
623.370000, 3.474289E-1, 1.409125E+0
623.371000, 2.094561E-2, 1.409125E+0
623.372000, -1.101341E+0, 1.409125E+0
623.373000, -1.325798E+0, 1.409125E+0
623.374000, -1.162556E+0, 1.398929E+0
623.375000, -2.341194E-1, 1.398929E+0
623.376000, 2.418557E+0, 1.398929E+0
623.377000, 1.796198E+0, 1.398929E+0
623.378000, 7.759382E-1, 1.398929E+0
623.379000, 6.637095E-1, 1.409125E+0
623.380000, 6.637095E-1, 1.409125E+0
623.381000, 5.412783E-1, 1.409125E+0
623.382000, 3.882393E-1, 1.409125E+0
623.383000, 2.862133E-1, 1.398929E+0
623.384000, 2.862133E-1, 1.398929E+0
623.385000, 2.249977E-1, 1.398929E+0
623.386000, 1.739846E-1, 1.398929E+0
623.387000, 1.841872E-1, 1.398929E+0
623.388000, 1.433768E-1, 1.409125E+0
623.389000, -3.006740E-2, 1.409125E+0
623.390000, -1.422960E-1, 1.398929E+0
623.391000, -2.749298E-1, 1.398929E+0
623.392000, -1.933090E-1, 1.388733E+0
623.393000, -3.769559E-1, 1.398929E+0
623.394000, -3.259428E-1, 1.409125E+0
623.395000, -2.545246E-1, 1.409125E+0
623.396000, 9.236383E-2, 1.409125E+0
623.397000, 2.249977E-1, 1.409125E+0
623.398000, 6.331017E-1, 1.398929E+0
623.399000, 2.249977E-1, 1.398929E+0
623.400000, 9.236383E-2, 1.409125E+0
623.401000, 1.025664E-1, 1.398929E+0
623.402000, 6.175602E-2, 1.398929E+0
, , 
623.403000, -1.422960E-1, 1.409125E+0
623.404000, -4.177663E-1, 1.398929E+0
623.405000, -6.320209E-1, 1.398929E+0
623.406000, -5.912105E-1, 1.398929E+0
623.407000, -4.687793E-1, 1.398929E+0
623.408000, 1.074301E-2, 1.409125E+0
623.409000, 8.216122E-2, 1.398929E+0
623.410000, -4.279689E-1, 1.409125E+0
623.411000, -5.299949E-1, 1.398929E+0
623.412000, 8.269512E-1, 1.398929E+0
623.413000, 1.653362E+0, 1.398929E+0
623.414000, 3.372263E-1, 1.398929E+0
623.415000, 6.175602E-2, 1.398929E+0
623.416000, 2.964159E-1, 1.398929E+0
623.417000, 3.270237E-1, 1.398929E+0
623.418000, 3.270237E-1, 1.398929E+0
623.419000, 2.352003E-1, 1.398929E+0
623.420000, 1.433768E-1, 1.398929E+0
623.421000, 1.433768E-1, 1.398929E+0
623.422000, 1.127690E-1, 1.409125E+0
623.423000, 1.739846E-1, 1.409125E+0
623.424000, 1.841872E-1, 1.398929E+0
623.425000, 1.739846E-1, 1.398929E+0
623.426000, 1.433768E-1, 1.409125E+0
623.427000, 9.236383E-2, 1.398929E+0
623.428000, 6.175602E-2, 1.398929E+0
623.429000, -6.067520E-2, 1.398929E+0
623.430000, -2.749298E-1, 1.398929E+0
623.431000, -3.565507E-1, 1.398929E+0
623.432000, -2.851324E-1, 1.398929E+0
623.433000, 5.404097E-4, 1.398929E+0
623.434000, 4.290497E-1, 1.398929E+0
623.435000, 3.678341E-1, 1.409125E+0
, , 
623.436000, 3.882393E-1, 1.409125E+0
623.437000, 6.175602E-2, 1.409125E+0
623.438000, -2.851324E-1, 1.398929E+0
623.439000, -3.565507E-1, 1.398929E+0
623.440000, -3.769559E-1, 1.398929E+0
623.441000, 1.074301E-2, 1.398929E+0
623.442000, 4.392523E-1, 1.398929E+0
623.443000, 2.352003E-1, 1.398929E+0
623.444000, 9.236383E-2, 1.398929E+0
623.445000, 1.127690E-1, 1.398929E+0
623.446000, 1.739846E-1, 1.398929E+0
623.447000, 1.331742E-1, 1.409125E+0
623.448000, 1.025664E-1, 1.409125E+0
623.449000, 5.155342E-2, 1.409125E+0
623.450000, -1.729038E-1, 1.409125E+0
623.451000, -2.749298E-1, 1.398929E+0
623.452000, -2.749298E-1, 1.398929E+0
623.453000, -2.749298E-1, 1.409125E+0
623.454000, 7.195862E-2, 1.398929E+0
623.455000, 3.882393E-1, 1.409125E+0
623.456000, -1.422960E-1, 1.398929E+0
623.457000, -2.341194E-1, 1.409125E+0
623.458000, 1.074301E-2, 1.398929E+0
623.459000, 5.004679E-1, 1.398929E+0
623.460000, 3.474289E-1, 1.398929E+0
623.461000, -1.422960E-1, 1.409125E+0
623.462000, -4.687793E-1, 1.409125E+0
623.463000, -6.422235E-1, 1.398929E+0
623.464000, -3.157402E-1, 1.398929E+0
623.465000, 6.331017E-1, 1.398929E+0
623.466000, 5.106705E-1, 1.398929E+0
623.467000, 3.780367E-1, 1.409125E+0
623.468000, -6.067520E-2, 1.398929E+0
, , 
623.469000, -1.014856E-1, 1.398929E+0
623.470000, 1.127690E-1, 1.398929E+0
623.471000, 6.535069E-1, 1.398929E+0
623.472000, 6.637095E-1, 1.409125E+0
623.473000, 1.535794E-1, 1.409125E+0
623.474000, -1.831064E-1, 1.409125E+0
623.475000, -3.055376E-1, 1.409125E+0
623.476000, -3.463481E-1, 1.398929E+0
623.477000, -4.279689E-1, 1.398929E+0
623.478000, -8.108041E-2, 1.409125E+0
623.479000, 8.983694E-1, 1.409125E+0
623.480000, 7.147225E-1, 1.398929E+0
623.481000, 2.249977E-1, 1.398929E+0
623.482000, 1.739846E-1, 1.398929E+0
623.483000, 2.862133E-1, 1.398929E+0
623.484000, -1.218908E-1, 1.409125E+0
623.485000, -4.483741E-1, 1.409125E+0
623.486000, 2.094561E-2, 1.409125E+0
623.487000, -1.320934E-1, 1.409125E+0
623.488000, 5.106705E-1, 1.398929E+0
623.489000, 6.228991E-1, 1.398929E+0
623.490000, 1.535794E-1, 1.398929E+0
623.491000, 1.433768E-1, 1.398929E+0
623.492000, 1.841872E-1, 1.398929E+0
623.493000, 2.045924E-1, 1.398929E+0
623.494000, 1.739846E-1, 1.398929E+0
623.495000, -8.108041E-2, 1.398929E+0
623.496000, -4.585767E-1, 1.409125E+0
623.497000, -4.381715E-1, 1.409125E+0
623.498000, -3.157402E-1, 1.409125E+0
623.499000, -1.986479E-2, 1.409125E+0
623.500000, 1.041206E+0, 1.398929E+0
623.501000, 4.902653E-1, 1.398929E+0
, , 
623.502000, 6.175602E-2, 1.398929E+0
623.503000, 1.739846E-1, 1.398929E+0
623.504000, 7.195862E-2, 1.398929E+0
623.505000, 1.229716E-1, 1.398929E+0
623.506000, 1.535794E-1, 1.398929E+0
623.507000, 1.535794E-1, 1.398929E+0
623.508000, -4.027000E-2, 1.398929E+0
623.509000, -1.218908E-1, 1.409125E+0
623.510000, -2.035116E-1, 1.409125E+0
623.511000, -3.463481E-1, 1.409125E+0
623.512000, 1.074301E-2, 1.409125E+0
623.513000, -3.006740E-2, 1.409125E+0
623.514000, -1.986479E-2, 1.398929E+0
623.515000, 2.249977E-1, 1.398929E+0
623.516000, 5.922913E-1, 1.398929E+0
623.517000, 1.535794E-1, 1.398929E+0
623.518000, 7.195862E-2, 1.398929E+0
623.519000, 3.114822E-2, 1.398929E+0
623.520000, 6.175602E-2, 1.398929E+0
623.521000, 5.155342E-2, 1.398929E+0
623.522000, 4.135082E-2, 1.398929E+0
623.523000, 6.175602E-2, 1.409125E+0
623.524000, 2.352003E-1, 1.409125E+0
623.525000, 1.433768E-1, 1.409125E+0
623.526000, 7.195862E-2, 1.409125E+0
623.527000, 3.114822E-2, 1.409125E+0
623.528000, 9.236383E-2, 1.409125E+0
623.529000, 5.155342E-2, 1.398929E+0
623.530000, 8.216122E-2, 1.398929E+0
623.531000, 1.433768E-1, 1.398929E+0
623.532000, 1.331742E-1, 1.398929E+0
623.533000, 9.236383E-2, 1.398929E+0
623.534000, 4.135082E-2, 1.398929E+0
, , 
623.535000, -1.320934E-1, 1.409125E+0
623.536000, -9.176938E-1, 1.409125E+0
623.537000, -1.142151E+0, 1.409125E+0
623.538000, -1.203367E+0, 1.409125E+0
623.539000, -6.830339E-1, 1.398929E+0
623.540000, 1.398297E+0, 1.398929E+0
623.541000, 1.173840E+0, 1.398929E+0
623.542000, 2.556055E-1, 1.409125E+0
623.543000, 1.229716E-1, 1.398929E+0
623.544000, 1.943898E-1, 1.398929E+0
623.545000, 3.066185E-1, 1.398929E+0
623.546000, 2.147950E-1, 1.398929E+0
623.547000, 5.310757E-1, 1.409125E+0
623.548000, 3.372263E-1, 1.409125E+0
623.549000, 1.074301E-2, 1.409125E+0
623.550000, -9.662192E-3, 1.409125E+0
623.551000, -7.087780E-2, 1.409125E+0
623.552000, -2.137142E-1, 1.398929E+0
623.553000, -2.035116E-1, 1.398929E+0
623.554000, -1.831064E-1, 1.398929E+0
623.555000, -2.137142E-1, 1.398929E+0
623.556000, 3.372263E-1, 1.409125E+0
623.557000, 1.143232E+0, 1.398929E+0
623.558000, 3.882393E-1, 1.398929E+0
623.559000, 2.862133E-1, 1.398929E+0
623.560000, 3.474289E-1, 1.398929E+0
623.561000, 2.760107E-1, 1.409125E+0
623.562000, 1.127690E-1, 1.409125E+0
623.563000, -3.006740E-2, 1.409125E+0
623.564000, -1.320934E-1, 1.409125E+0
623.565000, -3.973611E-1, 1.409125E+0
623.566000, -8.972886E-1, 1.398929E+0
623.567000, -1.111543E+0, 1.409125E+0
, , 
623.568000, -1.029922E+0, 1.409125E+0
623.569000, -1.029922E+0, 1.398929E+0
623.570000, -3.871585E-1, 1.409125E+0
623.571000, 7.555329E-1, 1.398929E+0
623.572000, 1.074301E-2, 1.398929E+0
623.573000, 9.697876E-1, 1.398929E+0
623.574000, 1.337081E+0, 1.409125E+0
623.575000, 1.433768E-1, 1.409125E+0
623.576000, 1.637820E-1, 1.409125E+0
623.577000, 4.902653E-1, 1.409125E+0
623.578000, 6.637095E-1, 1.409125E+0
623.579000, 6.841147E-1, 1.409125E+0
623.580000, 5.718861E-1, 1.398929E+0
623.581000, 4.494549E-1, 1.409125E+0
623.582000, 5.106705E-1, 1.409125E+0
623.583000, 2.658081E-1, 1.398929E+0
623.584000, 1.739846E-1, 1.398929E+0
623.585000, 1.637820E-1, 1.398929E+0
623.586000, 1.739846E-1, 1.409125E+0
623.587000, 5.155342E-2, 1.409125E+0
623.588000, 8.216122E-2, 1.409125E+0
623.589000, 6.175602E-2, 1.409125E+0
623.590000, 1.074301E-2, 1.409125E+0
623.591000, 4.135082E-2, 1.409125E+0
623.592000, 5.404097E-4, 1.398929E+0
623.593000, -1.320934E-1, 1.398929E+0
623.594000, -2.443220E-1, 1.398929E+0
623.595000, -3.565507E-1, 1.398929E+0
623.596000, -1.627012E-1, 1.398929E+0
623.597000, 1.229716E-1, 1.398929E+0
623.598000, -3.871585E-1, 1.398929E+0
623.599000, -8.462755E-1, 1.398929E+0
623.600000, -7.544521E-1, 1.409125E+0
, , 
623.601000, -1.325798E+0, 1.409125E+0
623.602000, -1.244177E+0, 1.409125E+0
623.603000, 8.473564E-1, 1.409125E+0
623.604000, 1.571741E+0, 1.398929E+0
623.605000, 7.351277E-1, 1.398929E+0
623.606000, 1.020801E+0, 1.409125E+0
623.607000, 7.657355E-1, 1.398929E+0
623.608000, 4.902653E-1, 1.409125E+0
623.609000, 4.902653E-1, 1.398929E+0
623.610000, 4.086445E-1, 1.398929E+0
623.611000, 3.066185E-1, 1.398929E+0
623.612000, 8.216122E-2, 1.409125E+0
623.613000, -6.067520E-2, 1.409125E+0
623.614000, -7.087780E-2, 1.409125E+0
623.615000, -7.087780E-2, 1.409125E+0
623.616000, -3.871585E-1, 1.409125E+0
623.617000, -3.055376E-1, 1.409125E+0
623.618000, -7.952625E-1, 1.409125E+0
623.619000, -6.524261E-1, 1.398929E+0
623.620000, 5.208731E-1, 1.398929E+0
623.621000, 1.214650E+0, 1.398929E+0
623.622000, 7.759382E-1, 1.398929E+0
623.623000, 5.514809E-1, 1.398929E+0
623.624000, 2.556055E-1, 1.409125E+0
623.625000, 2.045924E-1, 1.409125E+0
623.626000, 2.249977E-1, 1.398929E+0
623.627000, 1.535794E-1, 1.409125E+0
623.628000, 1.841872E-1, 1.398929E+0
623.629000, 1.637820E-1, 1.409125E+0
623.630000, 4.135082E-2, 1.398929E+0
623.631000, -7.087780E-2, 1.409125E+0
623.632000, -1.218908E-1, 1.398929E+0
623.633000, -7.087780E-2, 1.398929E+0
, , 
623.634000, -3.006740E-2, 1.398929E+0
623.635000, 2.964159E-1, 1.398929E+0
623.636000, 2.094561E-2, 1.398929E+0
623.637000, 2.094561E-2, 1.409125E+0
623.638000, 4.135082E-2, 1.409125E+0
623.639000, 5.155342E-2, 1.409125E+0
623.640000, 3.114822E-2, 1.409125E+0
623.641000, 5.155342E-2, 1.409125E+0
623.642000, 8.216122E-2, 1.398929E+0
623.643000, 1.074301E-2, 1.398929E+0
623.644000, -9.662192E-3, 1.409125E+0
623.645000, -3.006740E-2, 1.398929E+0
623.646000, -4.027000E-2, 1.398929E+0
623.647000, -7.087780E-2, 1.398929E+0
623.648000, -6.067520E-2, 1.398929E+0
623.649000, -1.986479E-2, 1.409125E+0
623.650000, -6.067520E-2, 1.409125E+0
623.651000, 1.229716E-1, 1.409125E+0
623.652000, 5.155342E-2, 1.409125E+0
623.653000, 1.074301E-2, 1.398929E+0
623.654000, 1.074301E-2, 1.409125E+0
623.655000, 3.114822E-2, 1.398929E+0
623.656000, 3.114822E-2, 1.398929E+0
623.657000, 4.135082E-2, 1.398929E+0
623.658000, 3.114822E-2, 1.398929E+0
623.659000, 5.155342E-2, 1.398929E+0
623.660000, 5.155342E-2, 1.398929E+0
623.661000, -6.067520E-2, 1.398929E+0
623.662000, -3.565507E-1, 1.409125E+0
623.663000, -4.891845E-1, 1.409125E+0
623.664000, -5.504001E-1, 1.398929E+0
623.665000, -3.769559E-1, 1.409125E+0
623.666000, 6.175602E-2, 1.409125E+0
, , 
623.667000, 6.943173E-1, 1.398929E+0
623.668000, 3.474289E-1, 1.409125E+0
623.669000, 3.780367E-1, 1.409125E+0
623.670000, 2.147950E-1, 1.398929E+0
623.671000, 1.331742E-1, 1.398929E+0
623.672000, 1.943898E-1, 1.398929E+0
623.673000, 3.270237E-1, 1.398929E+0
623.674000, 2.964159E-1, 1.409125E+0
623.675000, 2.147950E-1, 1.409125E+0
623.676000, 3.372263E-1, 1.409125E+0
623.677000, 2.045924E-1, 1.409125E+0
623.678000, -1.218908E-1, 1.409125E+0
623.679000, -4.177663E-1, 1.398929E+0
623.680000, -3.055376E-1, 1.398929E+0
623.681000, -3.259428E-1, 1.409125E+0
623.682000, 5.155342E-2, 1.409125E+0
623.683000, 5.820887E-1, 1.398929E+0
623.684000, 7.195862E-2, 1.398929E+0
623.685000, 4.135082E-2, 1.398929E+0
623.686000, 1.025664E-1, 1.398929E+0
623.687000, 1.433768E-1, 1.398929E+0
623.688000, 7.195862E-2, 1.409125E+0
623.689000, 5.155342E-2, 1.409125E+0
623.690000, 1.025664E-1, 1.409125E+0
623.691000, -7.087780E-2, 1.398929E+0
623.692000, -8.462755E-1, 1.409125E+0
623.693000, -1.019720E+0, 1.398929E+0
623.694000, -9.993146E-1, 1.398929E+0
623.695000, -8.156677E-1, 1.398929E+0
623.696000, 1.133029E+0, 1.398929E+0
623.697000, 7.861408E-1, 1.398929E+0
623.698000, -4.027000E-2, 1.398929E+0
623.699000, 5.155342E-2, 1.398929E+0
, , 
623.700000, 6.126965E-1, 1.409125E+0
623.701000, 2.045924E-1, 1.409125E+0
623.702000, 1.433768E-1, 1.409125E+0
623.703000, 9.391798E-1, 1.409125E+0
623.704000, 4.290497E-1, 1.409125E+0
623.705000, 1.943898E-1, 1.398929E+0
623.706000, 1.841872E-1, 1.398929E+0
623.707000, 3.168211E-1, 1.398929E+0
623.708000, 4.086445E-1, 1.398929E+0
623.709000, 1.025664E-1, 1.398929E+0
623.710000, -2.749298E-1, 1.398929E+0
623.711000, -3.055376E-1, 1.398929E+0
623.712000, 8.216122E-2, 1.409125E+0
623.713000, 2.556055E-1, 1.409125E+0
623.714000, 6.228991E-1, 1.409125E+0
623.715000, 4.902653E-1, 1.409125E+0
623.716000, 1.637820E-1, 1.409125E+0
623.717000, 1.331742E-1, 1.398929E+0
623.718000, 5.155342E-2, 1.398929E+0
623.719000, 1.074301E-2, 1.398929E+0
623.720000, 2.147950E-1, 1.409125E+0
623.721000, 1.841872E-1, 1.398929E+0
623.722000, 5.404097E-4, 1.398929E+0
623.723000, 8.216122E-2, 1.398929E+0
623.724000, 1.637820E-1, 1.398929E+0
623.725000, -7.087780E-2, 1.398929E+0
623.726000, -4.027000E-2, 1.409125E+0
623.727000, 1.229716E-1, 1.398929E+0
623.728000, 1.739846E-1, 1.409125E+0
623.729000, 9.236383E-2, 1.409125E+0
623.730000, -1.831064E-1, 1.409125E+0
623.731000, -2.443220E-1, 1.398929E+0
623.732000, -1.627012E-1, 1.409125E+0
, , 
623.733000, -1.986479E-2, 1.398929E+0
623.734000, -1.116882E-1, 1.409125E+0
623.735000, -2.035116E-1, 1.398929E+0
623.736000, -1.131948E+0, 1.398929E+0
623.737000, -1.305393E+0, 1.398929E+0
623.738000, -1.019720E+0, 1.398929E+0
623.739000, 4.086445E-1, 1.409125E+0
623.740000, 7.147225E-1, 1.409125E+0
623.741000, -1.986479E-2, 1.409125E+0
623.742000, -5.047260E-2, 1.398929E+0
623.743000, 1.010598E+0, 1.409125E+0
623.744000, 1.561538E+0, 1.409125E+0
623.745000, 8.677616E-1, 1.398929E+0
623.746000, -1.320934E-1, 1.398929E+0
623.747000, -8.768833E-1, 1.398929E+0
623.748000, -1.121746E+0, 1.398929E+0
623.749000, -3.565507E-1, 1.398929E+0
623.750000, 4.392523E-1, 1.398929E+0
623.751000, 2.132884E+0, 1.398929E+0
623.752000, 1.408499E+0, 1.398929E+0
623.753000, 3.780367E-1, 1.409125E+0
623.754000, -4.585767E-1, 1.409125E+0
623.755000, -9.074912E-1, 1.409125E+0
623.756000, -6.932365E-1, 1.398929E+0
623.757000, 3.066185E-1, 1.398929E+0
623.758000, 1.439107E+0, 1.409125E+0
623.759000, 9.901928E-1, 1.398929E+0
623.760000, 2.760107E-1, 1.398929E+0
623.761000, 6.175602E-2, 1.398929E+0
623.762000, 2.556055E-1, 1.398929E+0
623.763000, 6.943173E-1, 1.409125E+0
623.764000, 6.331017E-1, 1.398929E+0
623.765000, 2.556055E-1, 1.409125E+0
, , 
623.766000, 1.841872E-1, 1.409125E+0
623.767000, 2.147950E-1, 1.398929E+0
623.768000, 3.066185E-1, 1.409125E+0
623.769000, 1.331742E-1, 1.398929E+0
623.770000, 4.135082E-2, 1.398929E+0
623.771000, 8.216122E-2, 1.398929E+0
623.772000, 1.074301E-2, 1.398929E+0
623.773000, 2.094561E-2, 1.398929E+0
623.774000, -1.986479E-2, 1.398929E+0
623.775000, -9.662192E-3, 1.398929E+0
623.776000, 3.114822E-2, 1.409125E+0
623.777000, 4.135082E-2, 1.409125E+0
623.778000, 7.195862E-2, 1.409125E+0
623.779000, 3.114822E-2, 1.398929E+0
623.780000, 4.135082E-2, 1.398929E+0
623.781000, -1.986479E-2, 1.398929E+0
623.782000, -1.320934E-1, 1.398929E+0
623.783000, -7.087780E-2, 1.398929E+0
623.784000, -8.108041E-2, 1.398929E+0
623.785000, -4.027000E-2, 1.398929E+0
623.786000, -4.027000E-2, 1.398929E+0
623.787000, -1.116882E-1, 1.398929E+0
623.788000, -1.116882E-1, 1.409125E+0
623.789000, -1.116882E-1, 1.409125E+0
623.790000, -8.108041E-2, 1.409125E+0
623.791000, 4.135082E-2, 1.409125E+0
623.792000, 6.175602E-2, 1.409125E+0
623.793000, 9.236383E-2, 1.398929E+0
623.794000, -5.047260E-2, 1.398929E+0
623.795000, -1.729038E-1, 1.398929E+0
623.796000, -3.361455E-1, 1.409125E+0
623.797000, -2.647272E-1, 1.398929E+0
623.798000, -1.933090E-1, 1.409125E+0
, , 
623.799000, -1.218908E-1, 1.398929E+0
623.800000, 6.024939E-1, 1.398929E+0
623.801000, 3.066185E-1, 1.409125E+0
623.802000, 1.025664E-1, 1.398929E+0
623.803000, 7.195862E-2, 1.398929E+0
623.804000, -6.067520E-2, 1.409125E+0
623.805000, -3.463481E-1, 1.398929E+0
623.806000, -4.381715E-1, 1.398929E+0
623.807000, -5.095897E-1, 1.398929E+0
623.808000, -7.340469E-1, 1.409125E+0
623.809000, -2.239168E-1, 1.398929E+0
623.810000, -2.239168E-1, 1.398929E+0
623.811000, -2.647272E-1, 1.398929E+0
623.812000, 1.377892E+0, 1.398929E+0
623.813000, 7.657355E-1, 1.409125E+0
623.814000, 2.249977E-1, 1.398929E+0
623.815000, -6.014131E-1, 1.409125E+0
623.816000, -9.789094E-1, 1.398929E+0
623.817000, -8.360729E-1, 1.409125E+0
623.818000, -1.422960E-1, 1.409125E+0
623.819000, 1.816604E+0, 1.398929E+0
623.820000, 1.194245E+0, 1.398929E+0
623.821000, 6.126965E-1, 1.398929E+0
623.822000, 5.310757E-1, 1.398929E+0
623.823000, 5.106705E-1, 1.398929E+0
623.824000, 5.208731E-1, 1.398929E+0
623.825000, 4.290497E-1, 1.398929E+0
623.826000, 3.270237E-1, 1.398929E+0
623.827000, 2.862133E-1, 1.398929E+0
623.828000, 3.066185E-1, 1.409125E+0
623.829000, 8.216122E-2, 1.409125E+0
623.830000, -4.027000E-2, 1.398929E+0
623.831000, -1.986479E-2, 1.398929E+0
, , 
623.832000, -5.047260E-2, 1.398929E+0
623.833000, -1.986479E-2, 1.409125E+0
623.834000, -6.067520E-2, 1.398929E+0
623.835000, -1.986479E-2, 1.409125E+0
623.836000, -1.986479E-2, 1.398929E+0
623.837000, 5.404097E-4, 1.398929E+0
623.838000, 5.155342E-2, 1.398929E+0
623.839000, 8.216122E-2, 1.398929E+0
623.840000, -9.662192E-3, 1.409125E+0
623.841000, 5.155342E-2, 1.409125E+0
623.842000, 4.135082E-2, 1.409125E+0
623.843000, 5.155342E-2, 1.398929E+0
623.844000, 5.155342E-2, 1.398929E+0
623.845000, 2.094561E-2, 1.398929E+0
623.846000, 2.094561E-2, 1.398929E+0
623.847000, -8.108041E-2, 1.398929E+0
623.848000, -1.116882E-1, 1.398929E+0
623.849000, -1.627012E-1, 1.398929E+0
