Time (s), Activation By Channel (% of MVC)
501.007000, 1.417925E-1, 4.646464E-4
501.008000, 1.145109E-1, 1.564180E-4
501.009000, 1.071738E-1, 9.288158E-3
501.010000, 7.216283E-3, 6.805616E-3
501.011000, 2.196951E-1, 4.691067E-3
501.012000, 7.873272E-2, 2.911410E-3
501.013000, 2.294332E-1, 1.435021E-3
501.014000, 3.699974E-1, 8.419291E-3
501.015000, 2.616431E-1, 6.538165E-3
501.016000, 1.333115E-1, 1.356611E-2
501.017000, 3.075975E-1, 6.877283E-4
501.018000, 9.964312E-1, 9.988958E-6
501.019000, 4.443389E-1, 5.616335E-4
501.020000, 7.940021E-3, 9.839338E-4
501.021000, 5.913687E-3, 1.292609E-3
501.022000, 6.996841E-2, 1.502374E-3
501.023000, 3.229747E-1, 1.027801E-2
501.024000, 3.360195E-1, 1.160812E-3
501.025000, 2.781586E-1, 7.957063E-3
501.026000, 1.445344E-1, 3.164913E-3
501.027000, 2.289798E-1, 2.405998E-3
501.028000, 5.502167E-1, 1.768988E-3
501.029000, 1.075761E-1, 7.410317E-3
501.030000, 7.745953E-2, 5.002189E-3
501.031000, 5.958195E-2, 2.984365E-3
501.032000, 6.156603E-2, 1.319453E-3
501.033000, 7.842918E-2, 2.818739E-5
501.034000, 7.113573E-2, 1.092430E-3
501.035000, 2.802333E-1, 1.905357E-3
501.036000, 3.231165E-1, 1.114829E-2
501.037000, 1.477852E-1, 8.707683E-3
501.038000, 3.070556E-1, 6.576468E-3
, , 
501.039000, 2.399519E-1, 4.731456E-3
501.040000, 1.327560E-1, 3.150174E-3
501.041000, 1.044377E-1, 1.810882E-3
501.042000, 4.292729E-1, 6.925842E-4
501.043000, 8.776858E-1, 2.249524E-4
501.044000, 5.575183E-1, 9.611734E-4
501.045000, 8.515733E-2, 1.534713E-3
501.046000, 9.115483E-3, 1.963369E-3
501.047000, 5.165418E-2, 2.264074E-3
501.048000, 3.058842E-2, 2.452872E-3
501.049000, 4.873370E-2, 2.544894E-3
501.050000, 7.122073E-2, 1.120540E-2
501.051000, 8.624463E-2, 3.454167E-4
501.052000, 4.302733E-2, 8.664126E-3
501.053000, 9.818102E-2, 6.089065E-3
501.054000, 1.001949E-1, 3.908652E-3
501.055000, 7.214035E-2, 2.086882E-3
501.056000, 4.070203E-2, 5.893582E-4
501.057000, 6.864529E-2, 6.167052E-4
501.058000, 8.588819E-2, 1.562462E-3
501.059000, 5.101220E-2, 1.092848E-2
501.060000, 2.318295E-2, 8.600616E-3
501.061000, 2.748480E-2, 6.571383E-3
501.062000, 1.129284E-2, 4.817328E-3
501.063000, 1.559434E-2, 3.315873E-3
501.064000, 2.074846E-1, 2.045316E-3
501.065000, 1.105060E+0, 9.848356E-4
501.066000, 1.211199E+0, 1.144990E-4
501.067000, 8.065094E-1, 5.847314E-4
501.068000, 3.892919E-2, 9.782039E-3
501.069000, 2.758073E+0, 1.298421E-3
501.070000, 3.085851E+0, 5.320462E-4
501.071000, 5.994738E-1, 8.220125E-5
, , 
501.072000, 4.830204E-1, 5.612581E-4
501.073000, 4.280535E-1, 9.211001E-4
501.074000, 2.997275E-1, 9.827791E-3
501.075000, 2.012242E-1, 7.153373E-3
501.076000, 1.187830E+0, 4.877245E-3
501.077000, 9.897678E-1, 2.963545E-3
501.078000, 2.432787E-1, 7.273041E-3
501.079000, 6.003181E-1, 5.723170E-3
501.080000, 5.861844E-1, 4.384203E-3
501.081000, 7.363112E-1, 3.237576E-3
501.082000, 8.135638E-1, 2.265640E-3
501.083000, 7.105144E-1, 1.451649E-3
501.084000, 5.917272E-1, 7.871306E-3
501.085000, 4.988261E-1, 3.074855E-3
501.086000, 4.522717E-1, 6.483349E-3
501.087000, 3.436716E-1, 4.248189E-3
501.088000, 4.010748E-1, 5.504853E-3
501.089000, 3.222621E-1, 3.600284E-3
501.090000, 1.555862E-1, 2.020253E-3
501.091000, 6.828673E-2, 7.317892E-4
501.092000, 2.718810E-1, 8.947398E-3
501.093000, 8.775509E-2, 1.746252E-3
501.094000, 3.089342E-2, 7.974390E-3
501.095000, 5.118204E-2, 2.672015E-3
501.096000, 2.216073E-1, 1.550318E-3
501.097000, 4.229022E-1, 6.497170E-4
501.098000, 3.245314E-1, 5.572294E-5
501.099000, 2.560244E-1, 5.902352E-4
501.100000, 4.015994E-1, 9.763738E-4
501.101000, 4.411483E-2, 1.235037E-3
501.102000, 6.645203E-1, 1.003655E-2
501.103000, 3.574706E-1, 7.256610E-3
501.104000, 3.641192E-1, 4.877662E-3
, , 
501.105000, 4.128158E-1, 2.866366E-3
501.106000, 3.491471E-1, 7.460580E-3
501.107000, 1.950619E-2, 2.658777E-3
501.108000, 2.369152E-1, 1.086209E-3
501.109000, 4.954387E-2, 1.926391E-4
501.110000, 4.873302E-2, 9.858724E-3
501.111000, 1.714148E-2, 8.524600E-4
501.112000, 2.343189E-1, 1.945592E-4
501.113000, 1.658910E-2, 9.662245E-3
501.114000, 1.596290E-1, 7.435377E-3
501.115000, 1.144934E-1, 5.505546E-3
501.116000, 1.347521E-1, 3.848512E-3
501.117000, 2.181869E-1, 2.441033E-3
501.118000, 2.042191E-1, 1.260854E-3
501.119000, 2.152542E-1, 2.867006E-4
501.120000, 1.910636E-1, 5.017258E-4
501.121000, 2.197406E-1, 9.774799E-3
501.122000, 4.314767E-1, 1.242198E-3
501.123000, 3.396655E-1, 8.227462E-3
501.124000, 2.395281E-1, 6.043839E-3
501.125000, 1.934685E-3, 4.191168E-3
501.126000, 2.828231E-1, 2.638383E-3
501.127000, 5.268120E-1, 1.355962E-3
501.128000, 7.346527E-2, 3.159240E-4
501.129000, 1.351985E-1, 5.081781E-4
501.130000, 8.072206E-1, 9.792315E-3
501.131000, 1.165180E+0, 1.233175E-3
501.132000, 7.133353E-1, 4.380881E-4
501.133000, 1.966272E-2, 1.836545E-4
501.134000, 1.676641E+0, 6.534936E-4
501.135000, 2.837405E+0, 9.642453E-3
501.136000, 7.557886E-1, 1.624003E-3
501.137000, 2.852580E-2, 7.630597E-3
, , 
501.138000, 4.745778E-2, 5.265656E-3
501.139000, 9.305257E-2, 3.264384E-3
501.140000, 3.486027E-1, 1.594371E-3
501.141000, 2.929215E-1, 2.244655E-4
501.142000, 4.995127E-1, 9.526232E-3
501.143000, 9.532751E-1, 7.544227E-3
501.144000, 9.551902E-1, 5.822972E-3
501.145000, 5.842735E-1, 4.340208E-3
501.146000, 5.021260E-2, 3.074784E-3
501.147000, 1.097782E+0, 2.006630E-3
501.148000, 6.003839E-1, 1.116727E-3
501.149000, 2.889072E-1, 3.870851E-4
501.150000, 1.909747E-1, 1.992734E-4
501.151000, 8.235157E-3, 9.309389E-3
501.152000, 2.196746E-1, 1.834782E-3
501.153000, 2.714827E-1, 1.110867E-3
501.154000, 5.013151E-1, 8.130993E-3
501.155000, 4.095280E-1, 2.887531E-3
501.156000, 1.315655E-1, 6.606743E-3
501.157000, 7.031076E-4, 4.470422E-3
501.158000, 6.582144E-2, 5.966658E-3
501.159000, 4.149177E-2, 4.054277E-3
501.160000, 8.604028E-2, 2.392315E-3
501.161000, 7.417823E-2, 1.030872E-3
501.162000, 3.030036E-2, 6.176910E-5
501.163000, 1.450817E-1, 9.566654E-3
501.164000, 1.753164E-1, 7.370041E-3
501.165000, 1.601367E-1, 5.464776E-3
501.166000, 2.608802E-2, 3.827677E-3
501.167000, 1.538032E-2, 2.436388E-3
501.168000, 5.896072E-2, 7.381669E-3
501.169000, 2.536815E-1, 3.145890E-3
501.170000, 6.121502E-1, 1.890931E-3
, , 
501.171000, 8.970845E-1, 8.488241E-4
501.172000, 3.248693E-1, 1.009161E-6
501.173000, 1.025523E-1, 9.329280E-3
501.174000, 1.099191E-1, 1.638353E-3
501.175000, 4.270164E-1, 7.875242E-3
501.176000, 6.221631E-1, 5.730544E-3
501.177000, 3.461822E-1, 4.738845E-3
501.178000, 2.463127E-2, 5.229484E-3
501.179000, 5.685871E-1, 3.498095E-3
501.180000, 7.174533E-1, 2.053699E-3
501.181000, 3.801369E-1, 7.783381E-3
501.182000, 5.596554E-1, 5.898257E-3
501.183000, 1.373521E-1, 4.282860E-3
501.184000, 1.289311E-1, 5.737728E-3
501.185000, 1.015109E+0, 4.606746E-3
501.186000, 1.074981E+0, 3.186224E-3
501.187000, 3.025505E-2, 1.994345E-3
501.188000, 4.141627E-1, 7.642075E-3
501.189000, 5.008696E-1, 3.048974E-3
501.190000, 3.937276E-1, 6.711832E-3
501.191000, 4.532828E-1, 3.864011E-3
501.192000, 4.207111E-1, 2.647880E-3
501.193000, 3.301782E-1, 7.016170E-3
501.194000, 2.783804E-1, 5.006771E-3
501.195000, 2.554841E-1, 3.309769E-3
501.196000, 1.752770E-1, 1.895602E-3
501.197000, 1.256652E-1, 7.361527E-4
501.198000, 1.341495E-1, 1.952509E-4
501.199000, 1.659815E-1, 9.574886E-3
501.200000, 1.083878E-1, 7.284530E-3
501.201000, 1.093874E-1, 5.312835E-3
501.202000, 4.592887E-3, 3.632717E-3
501.203000, 2.327040E-1, 2.218207E-3
, , 
501.204000, 8.682873E-2, 1.044461E-3
501.205000, 1.301680E-1, 8.777164E-5
501.206000, 7.376577E-2, 6.744259E-4
501.207000, 6.910907E-2, 9.914594E-3
501.208000, 1.104587E-1, 1.140081E-3
501.209000, 1.914722E-1, 3.622087E-4
501.210000, 2.015865E-1, 2.517970E-4
501.211000, 1.421334E-1, 9.372240E-3
501.212000, 8.658932E-2, 1.775872E-3
501.213000, 1.052079E-1, 7.583710E-3
501.214000, 8.074278E-2, 5.310385E-3
501.215000, 1.125480E-1, 3.387549E-3
501.216000, 7.908303E-2, 1.783147E-3
501.217000, 1.035894E-1, 4.665306E-4
501.218000, 7.302507E-2, 5.915232E-4
501.219000, 6.435253E-2, 1.418792E-3
501.220000, 1.084956E-2, 1.069265E-2
501.221000, 1.382982E-2, 8.295939E-3
501.222000, 1.207710E-2, 6.218338E-3
501.223000, 3.752190E-2, 4.433733E-3
501.224000, 4.275345E-2, 2.917063E-3
501.225000, 1.783117E-1, 1.644315E-3
501.226000, 4.163062E-1, 5.925292E-4
501.227000, 3.782483E-1, 2.601976E-4
501.228000, 3.405333E-1, 9.347048E-4
501.229000, 6.937947E-2, 1.450760E-3
501.230000, 7.653067E-1, 1.047810E-2
501.231000, 4.943339E-1, 7.587177E-4
501.232000, 4.351268E-2, 1.348752E-4
501.233000, 2.370264E-1, 3.507440E-4
501.234000, 5.219968E-1, 9.366060E-3
501.235000, 5.442177E-1, 6.784840E-3
501.236000, 4.256155E-1, 4.588091E-3
, , 
501.237000, 5.099050E-1, 2.741440E-3
501.238000, 7.528739E-1, 1.212000E-3
501.239000, 6.567705E-1, 3.161049E-5
501.240000, 3.613216E-1, 1.019260E-3
501.241000, 7.155246E-1, 1.043034E-2
501.242000, 7.031862E-1, 8.149632E-3
501.243000, 3.296673E-1, 6.168692E-3
501.244000, 5.445374E-1, 4.463200E-3
501.245000, 3.926370E-1, 3.009820E-3
501.246000, 2.586886E-1, 1.786185E-3
501.247000, 5.673558E-2, 7.709071E-4
501.248000, 1.171437E-1, 8.707483E-3
501.249000, 4.643038E-1, 6.526416E-3
501.250000, 3.853380E-2, 3.980396E-3
501.251000, 1.589753E-1, 5.949574E-3
501.252000, 2.088040E-1, 4.472028E-3
501.253000, 3.915887E-1, 3.116340E-3
501.254000, 3.053827E-1, 1.978142E-3
501.255000, 2.096026E-1, 7.614666E-3
501.256000, 6.112574E-3, 5.540090E-3
501.257000, 1.191251E-1, 3.783422E-3
501.258000, 3.414601E-2, 2.314609E-3
501.259000, 7.785309E-2, 1.105103E-3
501.260000, 6.368390E-2, 1.278516E-4
501.261000, 3.236956E-1, 9.293756E-3
501.262000, 2.409041E-1, 7.041789E-3
501.263000, 6.121285E-2, 5.105159E-3
501.264000, 2.722988E-2, 3.457009E-3
501.265000, 9.095521E-2, 2.071573E-3
501.266000, 6.610663E-2, 9.241889E-4
501.267000, 9.090071E-2, 8.687348E-6
501.268000, 7.209846E-2, 7.494701E-4
501.269000, 7.439763E-2, 1.319428E-3
, , 
501.270000, 9.148592E-2, 1.738672E-3
501.271000, 2.042600E-2, 2.026142E-3
501.272000, 2.112353E-2, 2.199602E-3
501.273000, 2.233147E-3, 2.275633E-3
501.274000, 4.683909E-3, 2.269631E-3
501.275000, 5.554072E-2, 1.084687E-2
501.276000, 1.753206E-1, 7.878389E-3
501.277000, 1.068757E-1, 5.342411E-3
501.278000, 3.525237E-2, 3.201718E-3
501.279000, 5.947316E-2, 1.420539E-3
501.280000, 7.338346E-2, 8.686480E-3
501.281000, 4.422188E-2, 1.640918E-3
501.282000, 3.696788E-2, 8.387907E-3
501.283000, 6.415134E-3, 6.646353E-3
501.284000, 4.750201E-3, 5.131396E-3
501.285000, 2.051543E-2, 3.824088E-3
501.286000, 3.548490E-2, 2.706385E-3
501.287000, 2.479228E-2, 1.761123E-3
501.288000, 3.011840E-2, 9.719963E-4
501.289000, 9.715009E-2, 3.235469E-4
501.290000, 6.977321E-1, 1.988542E-4
501.291000, 9.519779E-1, 6.090155E-4
501.292000, 6.212263E-1, 9.199364E-4
501.293000, 2.011159E-1, 1.143815E-3
501.294000, 1.209776E+0, 1.292058E-3
501.295000, 1.908171E+0, 1.375290E-3
501.296000, 2.455574E-1, 1.005441E-2
501.297000, 3.642806E-2, 7.196523E-3
501.298000, 2.590896E-1, 4.776282E-3
501.299000, 4.097715E-2, 2.753329E-3
501.300000, 2.023251E-1, 1.089140E-3
501.301000, 1.350138E-1, 2.529550E-4
501.302000, 1.741053E-1, 1.307754E-3
, , 
501.303000, 1.923765E-1, 2.108169E-3
501.304000, 3.414181E-1, 1.133627E-2
501.305000, 3.257331E-1, 8.879154E-3
501.306000, 3.120325E-1, 6.730349E-3
501.307000, 2.384476E-1, 3.783891E-3
501.308000, 2.191377E-1, 6.107456E-3
501.309000, 2.127537E-1, 4.376359E-3
501.310000, 1.976001E-1, 3.099723E-3
501.311000, 1.498073E-1, 6.599565E-3
501.312000, 1.143850E-1, 4.045369E-3
501.313000, 1.233197E-1, 5.749253E-3
501.314000, 3.315726E-2, 3.849785E-3
501.315000, 7.287789E-2, 6.405000E-3
501.316000, 8.177559E-2, 3.751817E-3
501.317000, 1.587614E-1, 6.464340E-3
501.318000, 2.549691E-1, 4.921393E-3
501.319000, 1.001897E-1, 3.611413E-3
501.320000, 4.940303E-3, 2.511104E-3
501.321000, 3.473935E-2, 7.052442E-3
501.322000, 5.452051E-2, 3.693373E-3
501.323000, 2.252176E-1, 2.621123E-3
501.324000, 1.429551E-1, 6.923734E-3
501.325000, 2.559408E-3, 4.818260E-3
501.326000, 1.910845E-1, 3.046603E-3
501.327000, 7.948543E-1, 1.577410E-3
501.328000, 6.686052E-1, 3.807148E-4
501.329000, 2.011776E-1, 5.720297E-4
501.330000, 4.427857E-2, 1.307925E-3
501.331000, 1.242366E-2, 1.050365E-2
501.332000, 3.132684E-2, 6.097052E-4
501.333000, 6.651020E-3, 8.749855E-3
501.334000, 4.911215E-2, 2.203909E-3
501.335000, 2.026998E-1, 7.310521E-3
, , 
501.336000, 2.028602E-1, 3.493588E-3
501.337000, 1.956818E-1, 6.164804E-3
501.338000, 4.425855E-2, 4.149563E-3
501.339000, 4.122830E-1, 2.448250E-3
501.340000, 2.788813E-1, 1.032671E-3
501.341000, 1.362454E-1, 1.242424E-4
501.342000, 1.123314E-1, 1.048407E-3
501.343000, 8.469949E-2, 1.041561E-2
501.344000, 9.864761E-2, 8.107383E-3
501.345000, 9.832037E-2, 6.112332E-3
501.346000, 1.133653E-1, 4.403510E-3
501.347000, 8.645608E-2, 2.955240E-3
501.348000, 1.081034E-1, 1.743094E-3
501.349000, 6.809472E-2, 7.907178E-3
501.350000, 8.038545E-2, 2.775505E-3
501.351000, 7.749246E-2, 1.662054E-3
501.352000, 5.477741E-2, 7.472002E-4
501.353000, 9.852455E-3, 8.641039E-3
501.354000, 5.469388E-2, 6.380409E-3
501.355000, 5.802613E-2, 4.195251E-3
501.356000, 3.101267E-2, 5.676548E-3
501.357000, 8.218070E-3, 3.858310E-3
501.358000, 2.333933E-2, 2.336568E-3
501.359000, 8.240698E-3, 1.082423E-3
501.360000, 3.199842E-2, 6.839825E-5
501.361000, 4.619844E-2, 9.382598E-3
501.362000, 1.230316E-2, 7.153164E-3
501.363000, 4.900350E-2, 5.232771E-3
501.364000, 4.066457E-2, 3.595147E-3
501.365000, 8.632851E-2, 2.215124E-3
501.366000, 6.467767E-2, 1.068639E-3
501.367000, 7.318722E-2, 1.327426E-4
501.368000, 5.946608E-2, 9.265451E-3
, , 
501.369000, 4.128636E-3, 1.646407E-3
501.370000, 3.377855E-2, 7.910635E-3
501.371000, 1.063482E-2, 2.852339E-3
501.372000, 2.389457E-3, 1.807164E-3
501.373000, 2.253015E-2, 7.701614E-3
501.374000, 3.615179E-2, 5.552091E-3
501.375000, 1.834617E-2, 3.729536E-3
501.376000, 2.188121E-2, 2.203775E-3
501.377000, 5.881693E-3, 9.460402E-4
501.378000, 1.487465E-2, 7.101921E-5
501.379000, 4.676389E-2, 9.524391E-3
501.380000, 4.180503E-2, 1.354471E-3
501.381000, 2.426269E-2, 8.216893E-3
501.382000, 1.878441E-2, 6.103837E-3
501.383000, 1.208283E-2, 4.295462E-3
501.384000, 7.600058E-4, 2.765145E-3
501.385000, 3.583770E-2, 1.487398E-3
501.386000, 5.059185E-2, 4.378731E-4
501.387000, 1.942575E-2, 4.066254E-4
501.388000, 8.469509E-3, 9.719187E-3
501.389000, 1.562300E-2, 7.378676E-3
501.390000, 1.106719E-1, 3.279956E-3
501.391000, 5.307465E-2, 2.144185E-3
501.392000, 3.503505E-2, 7.442602E-3
501.393000, 4.609661E-2, 3.291440E-3
501.394000, 8.707475E-2, 2.217976E-3
501.395000, 1.101372E-1, 7.318562E-3
501.396000, 2.647554E-2, 5.196344E-3
501.397000, 4.264651E-2, 3.400671E-3
501.398000, 8.664326E-2, 6.749688E-3
501.399000, 1.588188E-1, 3.509527E-3
501.400000, 1.513999E-1, 6.608468E-3
501.401000, 5.219487E-2, 3.677674E-3
, , 
501.402000, 1.542048E-1, 6.418569E-3
501.403000, 3.251458E-1, 4.766623E-3
501.404000, 1.299435E-1, 3.359653E-3
501.405000, 2.532948E-2, 2.175090E-3
501.406000, 4.225308E-2, 1.191469E-3
501.407000, 1.580623E-2, 8.262629E-3
501.408000, 6.684436E-2, 6.064474E-3
501.409000, 1.774895E-1, 4.198572E-3
501.410000, 2.248396E-1, 6.017006E-3
501.411000, 2.062942E-1, 4.469660E-3
501.412000, 2.008091E-1, 3.153633E-3
501.413000, 6.431894E-2, 2.047389E-3
501.414000, 4.080546E-2, 1.130459E-3
501.415000, 8.580267E-2, 8.267617E-3
501.416000, 2.522039E-1, 2.627865E-3
501.417000, 2.854201E-2, 6.959765E-3
501.418000, 2.898206E-1, 4.890456E-3
501.419000, 4.291328E-1, 3.148288E-3
501.420000, 5.591389E-1, 1.702007E-3
501.421000, 4.750165E-1, 5.218813E-4
501.422000, 4.347973E-3, 4.202882E-4
501.423000, 7.562962E-1, 1.151167E-3
501.424000, 9.847413E-1, 1.695881E-3
501.425000, 1.419497E+0, 1.072907E-2
501.426000, 5.664627E-1, 8.130778E-3
501.427000, 1.749505E-1, 5.887845E-3
501.428000, 2.405106E-1, 3.971288E-3
501.429000, 1.157737E+0, 2.353176E-3
501.430000, 1.621665E+0, 1.006639E-3
501.431000, 1.255748E+0, 9.410210E-5
501.432000, 6.055954E-1, 9.624771E-3
501.433000, 1.271398E+0, 1.184155E-3
501.434000, 3.477056E+0, 8.449073E-3
, , 
501.435000, 1.263088E+0, 2.261716E-3
501.436000, 4.684751E-1, 1.185669E-3
501.437000, 2.603070E-1, 8.335269E-3
501.438000, 2.888653E-1, 6.181701E-3
501.439000, 1.586932E-1, 4.309761E-3
501.440000, 3.956616E-3, 5.626037E-3
501.441000, 1.938831E-1, 3.854146E-3
501.442000, 8.917935E-1, 2.363510E-3
501.443000, 1.021260E+0, 1.127494E-3
501.444000, 8.010120E-1, 1.207365E-4
501.445000, 6.729328E-1, 6.808449E-4
501.446000, 5.532937E-1, 1.300053E-3
501.447000, 5.030269E-1, 1.758405E-3
501.448000, 4.678430E-1, 2.076129E-3
501.449000, 3.734205E-1, 1.092322E-2
501.450000, 2.730444E-1, 1.682639E-2
501.451000, 1.710731E-1, 2.975276E-3
501.452000, 4.513622E-2, 1.445339E-3
501.453000, 1.019886E-1, 1.907110E-4
501.454000, 1.022578E-1, 8.163105E-4
501.455000, 1.354255E-1, 1.602098E-3
501.456000, 1.734708E-1, 2.191675E-3
501.457000, 2.456788E-1, 1.125975E-2
501.458000, 3.421120E-1, 3.555031E-5
501.459000, 1.566604E-1, 9.299327E-3
501.460000, 3.374513E-1, 1.736790E-3
501.461000, 1.680554E+0, 7.707202E-3
501.462000, 1.673421E+0, 3.156828E-3
501.463000, 5.575305E-1, 6.450870E-3
501.464000, 1.183093E-2, 4.392984E-3
501.465000, 7.645844E-2, 2.656002E-3
501.466000, 3.474492E-2, 1.210758E-3
501.467000, 1.980216E-1, 2.930764E-5
, , 
501.468000, 3.991796E-1, 9.566105E-3
501.469000, 3.224305E-1, 1.192141E-3
501.470000, 4.375950E-1, 8.479476E-3
501.471000, 7.458134E-1, 6.447490E-3
501.472000, 6.084537E-1, 4.702274E-3
501.473000, 3.661788E-2, 3.218555E-3
501.474000, 8.456132E-1, 1.972247E-3
501.475000, 9.283443E-1, 9.404434E-4
501.476000, 4.802638E-1, 1.014011E-4
501.477000, 1.338046E-1, 5.654613E-4
501.478000, 2.085133E-1, 9.730627E-3
501.479000, 3.327466E-1, 7.270377E-3
501.480000, 3.996319E-1, 5.168176E-3
501.481000, 4.382540E-1, 5.258996E-3
501.482000, 3.926225E-1, 4.751378E-3
501.483000, 2.954786E-1, 3.061873E-3
501.484000, 8.516269E-3, 1.659132E-3
501.485000, 1.168987E-1, 5.144018E-4
501.486000, 2.363529E-1, 3.996052E-4
501.487000, 2.190495E-1, 9.759757E-3
501.488000, 2.415887E-1, 1.202665E-3
501.489000, 1.954874E-1, 8.294568E-3
501.490000, 1.702803E-1, 1.476759E-2
501.491000, 1.256996E-1, 1.412098E-3
501.492000, 1.549580E-1, 3.094290E-4
501.493000, 1.486397E-1, 5.806280E-4
501.494000, 7.281015E-2, 1.280326E-3
501.495000, 1.026510E-2, 1.810803E-3
501.496000, 7.493393E-2, 1.084312E-2
501.497000, 1.293839E-1, 3.969118E-4
501.498000, 2.050536E-2, 2.167420E-4
501.499000, 4.521924E-2, 6.863360E-4
501.500000, 2.731630E-2, 9.680863E-3
, , 
501.501000, 2.136518E-1, 1.575962E-3
501.502000, 6.115619E-1, 9.602071E-4
501.503000, 2.848580E-1, 4.717200E-4
501.504000, 1.334778E-1, 8.556411E-3
501.505000, 1.489820E-1, 5.996915E-3
501.506000, 1.101347E-1, 3.829730E-3
501.507000, 3.331760E-2, 6.631642E-3
501.508000, 5.038491E-2, 3.371900E-3
501.509000, 1.698709E-1, 1.699598E-3
501.510000, 2.426336E-3, 8.316197E-3
501.511000, 3.092515E-2, 6.565355E-3
501.512000, 1.089457E-2, 5.044472E-3
501.513000, 2.374907E-3, 4.916832E-3
501.514000, 3.735553E-2, 5.456083E-3
501.515000, 3.428626E-2, 4.037366E-3
501.516000, 4.703857E-2, 2.824661E-3
501.517000, 9.759158E-3, 1.799622E-3
501.518000, 1.873630E-2, 9.447560E-4
501.519000, 5.023082E-3, 2.434166E-4
501.520000, 1.350876E-2, 3.202035E-4
501.521000, 1.164104E-2, 7.610731E-4
501.522000, 4.569691E-2, 1.093324E-3
501.523000, 4.338674E-2, 1.330256E-3
501.524000, 7.545363E-2, 1.484334E-3
501.525000, 4.400781E-2, 1.021825E-2
501.526000, 2.364027E-1, 7.400818E-3
501.527000, 2.601990E-1, 5.008358E-3
501.528000, 1.344252E-1, 5.648968E-3
501.529000, 7.637518E-3, 4.184871E-3
501.530000, 4.409630E-1, 6.284759E-3
501.531000, 5.004929E-1, 4.935034E-3
501.532000, 6.971324E-2, 3.766510E-3
501.533000, 6.364911E-2, 2.763636E-3
, , 
501.534000, 5.807486E-3, 1.911597E-3
501.535000, 6.948495E-3, 7.454752E-3
501.536000, 9.570138E-2, 3.444266E-3
501.537000, 7.912390E-2, 6.163396E-3
501.538000, 9.969555E-2, 4.517644E-3
501.539000, 5.915220E-2, 5.285822E-3
501.540000, 6.271815E-2, 3.430634E-3
501.541000, 6.299353E-2, 6.752934E-3
501.542000, 9.523738E-2, 3.494516E-3
501.543000, 8.805496E-2, 6.618184E-3
501.544000, 2.641197E-2, 4.964664E-3
501.545000, 6.001934E-3, 5.109183E-3
501.546000, 4.451088E-2, 3.480555E-3
501.547000, 1.912273E-2, 2.134258E-3
501.548000, 9.421293E-3, 1.040073E-3
501.549000, 2.318611E-2, 8.481462E-3
501.550000, 1.011504E-2, 2.336088E-3
501.551000, 1.804734E-2, 7.291507E-3
501.552000, 1.344158E-2, 3.419998E-3
501.553000, 9.504739E-2, 6.312725E-3
501.554000, 1.654096E-1, 4.355643E-3
501.555000, 1.285752E-1, 2.698248E-3
501.556000, 6.852093E-3, 1.314126E-3
501.557000, 3.612643E-1, 1.778381E-4
501.558000, 7.333690E-1, 7.350328E-4
501.559000, 2.702182E-1, 1.447850E-3
501.560000, 8.254438E-1, 1.063394E-2
501.561000, 9.261067E-1, 8.172434E-3
501.562000, 4.398529E-1, 2.601404E-3
501.563000, 1.211707E+0, 1.574752E-3
501.564000, 1.677227E+0, 7.909293E-3
501.565000, 4.042807E-1, 2.920853E-3
501.566000, 9.546999E-1, 1.936631E-3
, , 
501.567000, 4.605560E-1, 7.517703E-3
501.568000, 9.990552E-2, 5.320440E-3
501.569000, 1.470056E-1, 3.456945E-3
501.570000, 2.552100E-1, 1.897046E-3
501.571000, 5.578865E-1, 6.118873E-4
501.572000, 8.035358E-1, 4.260520E-4
501.573000, 6.046336E-1, 1.242951E-3
501.574000, 4.987724E-1, 1.863631E-3
501.575000, 3.411816E-1, 1.096260E-2
501.576000, 3.854163E-1, 8.419915E-3
501.577000, 3.720800E-1, 6.222591E-3
501.578000, 4.545364E-1, 4.341940E-3
501.579000, 2.710988E-1, 2.750433E-3
501.580000, 3.570117E-1, 1.421706E-3
501.581000, 1.599138E-1, 3.305635E-4
501.582000, 6.576019E-1, 5.470144E-4
501.583000, 4.630573E-1, 1.233860E-3
501.584000, 3.848293E-1, 1.040266E-2
501.585000, 2.132286E+0, 7.192104E-4
501.586000, 1.195700E+0, 4.220623E-6
501.587000, 2.466318E-2, 5.513194E-4
501.588000, 5.543908E-1, 9.667219E-4
501.589000, 5.931383E-1, 1.260071E-3
501.590000, 5.070615E-1, 1.009928E-2
501.591000, 2.287509E-1, 7.357990E-3
501.592000, 7.828739E-1, 5.016964E-3
501.593000, 1.218751E+0, 3.041481E-3
501.594000, 1.855505E-1, 1.398204E-3
501.595000, 4.588754E-1, 5.520822E-5
501.596000, 1.955285E-1, 1.017997E-3
501.597000, 3.227069E-1, 1.850440E-3
501.598000, 5.534936E-2, 1.112072E-2
501.599000, 4.654676E-2, 8.712857E-3
, , 
501.600000, 3.511663E-1, 6.617685E-3
501.601000, 4.322852E-1, 4.810180E-3
501.602000, 4.252418E-1, 5.384737E-3
501.603000, 3.620114E-1, 4.802949E-3
501.604000, 3.461713E-1, 3.242861E-3
501.605000, 3.203571E-1, 1.928227E-3
501.606000, 4.601646E-1, 8.364160E-4
501.607000, 5.378070E-1, 5.420274E-5
501.608000, 3.569515E-1, 7.642509E-4
501.609000, 1.864593E-1, 9.964383E-3
501.610000, 1.348126E-1, 1.119887E-3
