Time, Activation By Channel (% of MVC)
142.747000, 2.454029E-1, 1.409125E+0
142.748000, 2.556055E-1, 1.409125E+0
142.749000, 5.155342E-2, 1.398929E+0
142.750000, -1.831064E-1, 1.398929E+0
142.751000, 5.404097E-4, 1.409125E+0
142.752000, 6.175602E-2, 1.398929E+0
142.753000, 5.155342E-2, 1.398929E+0
142.754000, 4.135082E-2, 1.409125E+0
142.755000, 1.229716E-1, 1.398929E+0
142.756000, 1.331742E-1, 1.398929E+0
142.757000, 8.216122E-2, 1.398929E+0
, , 
142.758000, 5.404097E-4, 1.409125E+0
142.759000, 6.175602E-2, 1.409125E+0
142.760000, 2.094561E-2, 1.409125E+0
142.761000, 5.155342E-2, 1.398929E+0
142.762000, 8.216122E-2, 1.398929E+0
142.763000, 1.127690E-1, 1.398929E+0
142.764000, 6.175602E-2, 1.409125E+0
142.765000, 9.236383E-2, 1.398929E+0
142.766000, 9.236383E-2, 1.409125E+0
142.767000, 7.195862E-2, 1.409125E+0
142.768000, 7.195862E-2, 1.398929E+0
142.769000, 9.236383E-2, 1.409125E+0
142.770000, 6.175602E-2, 1.409125E+0
142.771000, 7.195862E-2, 1.398929E+0
142.772000, 7.195862E-2, 1.398929E+0
142.773000, 6.175602E-2, 1.398929E+0
142.774000, 8.216122E-2, 1.409125E+0
142.775000, 1.331742E-1, 1.398929E+0
142.776000, 1.229716E-1, 1.398929E+0
142.777000, 1.433768E-1, 1.409125E+0
142.778000, 1.127690E-1, 1.409125E+0
142.779000, 2.094561E-2, 1.409125E+0
142.780000, 8.216122E-2, 1.409125E+0
142.781000, 1.331742E-1, 1.398929E+0
142.782000, 6.175602E-2, 1.398929E+0
142.783000, -1.986479E-2, 1.409125E+0
142.784000, 8.216122E-2, 1.398929E+0
142.785000, 1.127690E-1, 1.409125E+0
142.786000, 9.236383E-2, 1.398929E+0
142.787000, 5.155342E-2, 1.409125E+0
142.788000, 4.135082E-2, 1.398929E+0
142.789000, 8.216122E-2, 1.409125E+0
142.790000, 5.155342E-2, 1.398929E+0
, , 
142.791000, 7.195862E-2, 1.398929E+0
142.792000, 7.195862E-2, 1.398929E+0
142.793000, 3.114822E-2, 1.409125E+0
142.794000, -1.986479E-2, 1.398929E+0
142.795000, 5.155342E-2, 1.398929E+0
142.796000, 9.236383E-2, 1.409125E+0
142.797000, 1.127690E-1, 1.398929E+0
142.798000, 1.535794E-1, 1.398929E+0
142.799000, 1.433768E-1, 1.409125E+0
142.800000, 1.535794E-1, 1.398929E+0
142.801000, 1.331742E-1, 1.409125E+0
142.802000, 5.404097E-4, 1.409125E+0
142.803000, 6.175602E-2, 1.398929E+0
142.804000, 4.135082E-2, 1.398929E+0
142.805000, 5.155342E-2, 1.398929E+0
142.806000, 5.155342E-2, 1.409125E+0
142.807000, 5.404097E-4, 1.398929E+0
142.808000, -1.986479E-2, 1.398929E+0
142.809000, -1.986479E-2, 1.409125E+0
142.810000, 5.155342E-2, 1.398929E+0
142.811000, 8.216122E-2, 1.409125E+0
142.812000, 7.195862E-2, 1.409125E+0
142.813000, 7.195862E-2, 1.398929E+0
142.814000, 7.195862E-2, 1.398929E+0
142.815000, 5.155342E-2, 1.409125E+0
142.816000, 7.195862E-2, 1.398929E+0
142.817000, 3.114822E-2, 1.409125E+0
142.818000, 4.135082E-2, 1.409125E+0
142.819000, 3.114822E-2, 1.398929E+0
142.820000, 8.216122E-2, 1.398929E+0
142.821000, 1.637820E-1, 1.409125E+0
142.822000, 3.114822E-2, 1.398929E+0
142.823000, 5.155342E-2, 1.409125E+0
, , 
142.824000, 5.155342E-2, 1.409125E+0
142.825000, 5.155342E-2, 1.409125E+0
142.826000, 7.195862E-2, 1.398929E+0
142.827000, 7.195862E-2, 1.409125E+0
142.828000, 4.135082E-2, 1.409125E+0
142.829000, 5.155342E-2, 1.398929E+0
142.830000, 6.175602E-2, 1.409125E+0
142.831000, 8.216122E-2, 1.409125E+0
142.832000, 1.331742E-1, 1.398929E+0
142.833000, 1.637820E-1, 1.398929E+0
142.834000, 1.739846E-1, 1.409125E+0
142.835000, 1.943898E-1, 1.398929E+0
142.836000, 3.114822E-2, 1.409125E+0
142.837000, -3.006740E-2, 1.398929E+0
142.838000, 8.216122E-2, 1.409125E+0
142.839000, 9.236383E-2, 1.409125E+0
142.840000, 8.216122E-2, 1.409125E+0
142.841000, 1.074301E-2, 1.409125E+0
142.842000, -6.067520E-2, 1.398929E+0
142.843000, 3.114822E-2, 1.409125E+0
142.844000, 3.114822E-2, 1.409125E+0
142.845000, 2.094561E-2, 1.398929E+0
142.846000, 5.155342E-2, 1.409125E+0
142.847000, 7.195862E-2, 1.409125E+0
142.848000, 5.155342E-2, 1.398929E+0
142.849000, 4.135082E-2, 1.398929E+0
142.850000, 7.195862E-2, 1.409125E+0
142.851000, 9.236383E-2, 1.398929E+0
142.852000, 7.195862E-2, 1.398929E+0
142.853000, 7.195862E-2, 1.398929E+0
142.854000, 4.135082E-2, 1.398929E+0
142.855000, 8.216122E-2, 1.398929E+0
142.856000, 9.236383E-2, 1.398929E+0
, , 
142.857000, 8.216122E-2, 1.409125E+0
142.858000, 1.025664E-1, 1.398929E+0
142.859000, 8.216122E-2, 1.409125E+0
142.860000, 1.127690E-1, 1.409125E+0
142.861000, 8.216122E-2, 1.398929E+0
142.862000, 3.114822E-2, 1.398929E+0
142.863000, 9.236383E-2, 1.409125E+0
142.864000, 1.025664E-1, 1.398929E+0
142.865000, 1.127690E-1, 1.398929E+0
142.866000, 1.127690E-1, 1.409125E+0
142.867000, 4.135082E-2, 1.398929E+0
142.868000, 5.155342E-2, 1.398929E+0
142.869000, 1.025664E-1, 1.398929E+0
142.870000, 7.195862E-2, 1.398929E+0
142.871000, 3.114822E-2, 1.398929E+0
142.872000, 7.195862E-2, 1.409125E+0
142.873000, 4.135082E-2, 1.409125E+0
142.874000, 7.195862E-2, 1.398929E+0
142.875000, 9.236383E-2, 1.409125E+0
142.876000, 8.216122E-2, 1.409125E+0
142.877000, 8.216122E-2, 1.398929E+0
142.878000, 7.195862E-2, 1.409125E+0
142.879000, 3.114822E-2, 1.409125E+0
142.880000, 5.155342E-2, 1.398929E+0
142.881000, 3.114822E-2, 1.398929E+0
142.882000, 1.127690E-1, 1.409125E+0
142.883000, 9.236383E-2, 1.398929E+0
142.884000, 1.127690E-1, 1.409125E+0
142.885000, 4.135082E-2, 1.398929E+0
142.886000, 6.175602E-2, 1.409125E+0
142.887000, 8.216122E-2, 1.398929E+0
142.888000, 4.135082E-2, 1.398929E+0
142.889000, 4.135082E-2, 1.398929E+0
, , 
142.890000, 4.135082E-2, 1.398929E+0
142.891000, 8.216122E-2, 1.398929E+0
142.892000, 1.127690E-1, 1.409125E+0
142.893000, 1.433768E-1, 1.398929E+0
142.894000, 1.637820E-1, 1.398929E+0
142.895000, 1.841872E-1, 1.398929E+0
142.896000, 5.155342E-2, 1.398929E+0
142.897000, 9.236383E-2, 1.409125E+0
142.898000, 4.135082E-2, 1.409125E+0
142.899000, 8.216122E-2, 1.398929E+0
142.900000, 1.127690E-1, 1.398929E+0
142.901000, 1.074301E-2, 1.409125E+0
142.902000, 5.404097E-4, 1.398929E+0
142.903000, 1.025664E-1, 1.398929E+0
142.904000, 1.127690E-1, 1.398929E+0
142.905000, 4.135082E-2, 1.398929E+0
142.906000, 2.094561E-2, 1.398929E+0
142.907000, 5.155342E-2, 1.398929E+0
142.908000, 2.094561E-2, 1.398929E+0
142.909000, 6.175602E-2, 1.398929E+0
142.910000, 9.236383E-2, 1.409125E+0
142.911000, 5.155342E-2, 1.398929E+0
142.912000, -4.027000E-2, 1.409125E+0
142.913000, -1.986479E-2, 1.409125E+0
142.914000, 7.195862E-2, 1.409125E+0
142.915000, 5.155342E-2, 1.398929E+0
142.916000, 8.216122E-2, 1.398929E+0
142.917000, 1.025664E-1, 1.409125E+0
142.918000, 1.535794E-1, 1.409125E+0
142.919000, 1.739846E-1, 1.398929E+0
142.920000, 1.739846E-1, 1.398929E+0
142.921000, 1.025664E-1, 1.398929E+0
142.922000, -1.422960E-1, 1.409125E+0
, , 
142.923000, -7.087780E-2, 1.398929E+0
142.924000, 1.074301E-2, 1.409125E+0
142.925000, 5.404097E-4, 1.398929E+0
142.926000, 3.114822E-2, 1.409125E+0
142.927000, 5.155342E-2, 1.398929E+0
142.928000, 5.155342E-2, 1.398929E+0
142.929000, 4.135082E-2, 1.398929E+0
142.930000, 6.175602E-2, 1.409125E+0
142.931000, 9.236383E-2, 1.398929E+0
142.932000, 9.236383E-2, 1.398929E+0
142.933000, 7.195862E-2, 1.409125E+0
142.934000, 8.216122E-2, 1.398929E+0
142.935000, 8.216122E-2, 1.398929E+0
142.936000, 7.195862E-2, 1.409125E+0
142.937000, 6.175602E-2, 1.409125E+0
142.938000, 8.216122E-2, 1.398929E+0
142.939000, 5.155342E-2, 1.398929E+0
142.940000, 6.175602E-2, 1.409125E+0
142.941000, 1.535794E-1, 1.398929E+0
142.942000, 1.637820E-1, 1.398929E+0
142.943000, 1.331742E-1, 1.409125E+0
142.944000, 8.216122E-2, 1.398929E+0
142.945000, -4.027000E-2, 1.398929E+0
142.946000, 7.195862E-2, 1.409125E+0
142.947000, 7.195862E-2, 1.398929E+0
142.948000, 9.236383E-2, 1.398929E+0
142.949000, 7.195862E-2, 1.409125E+0
142.950000, 6.175602E-2, 1.398929E+0
142.951000, 7.195862E-2, 1.409125E+0
142.952000, 9.236383E-2, 1.409125E+0
142.953000, 6.175602E-2, 1.398929E+0
142.954000, 4.135082E-2, 1.409125E+0
142.955000, 8.216122E-2, 1.409125E+0
, , 
142.956000, 8.216122E-2, 1.409125E+0
142.957000, 6.175602E-2, 1.398929E+0
142.958000, 6.175602E-2, 1.398929E+0
142.959000, 6.175602E-2, 1.409125E+0
142.960000, 7.195862E-2, 1.409125E+0
142.961000, 8.216122E-2, 1.398929E+0
142.962000, 1.025664E-1, 1.409125E+0
142.963000, 1.127690E-1, 1.398929E+0
142.964000, 1.127690E-1, 1.398929E+0
142.965000, 1.127690E-1, 1.409125E+0
142.966000, 1.739846E-1, 1.398929E+0
142.967000, 1.331742E-1, 1.409125E+0
142.968000, 1.739846E-1, 1.409125E+0
142.969000, 1.535794E-1, 1.398929E+0
142.970000, 8.216122E-2, 1.409125E+0
142.971000, 1.074301E-2, 1.409125E+0
142.972000, 7.195862E-2, 1.409125E+0
142.973000, 1.841872E-1, 1.398929E+0
142.974000, 1.127690E-1, 1.398929E+0
142.975000, 1.074301E-2, 1.409125E+0
142.976000, -9.662192E-3, 1.409125E+0
142.977000, 3.114822E-2, 1.398929E+0
142.978000, 7.195862E-2, 1.409125E+0
142.979000, 7.195862E-2, 1.398929E+0
142.980000, 5.155342E-2, 1.409125E+0
142.981000, 7.195862E-2, 1.409125E+0
142.982000, 8.216122E-2, 1.398929E+0
142.983000, 8.216122E-2, 1.409125E+0
142.984000, 1.433768E-1, 1.409125E+0
142.985000, 1.637820E-1, 1.398929E+0
142.986000, 1.637820E-1, 1.398929E+0
142.987000, 1.637820E-1, 1.398929E+0
142.988000, 7.195862E-2, 1.409125E+0
, , 
142.989000, -6.067520E-2, 1.398929E+0
142.990000, -1.986479E-2, 1.409125E+0
142.991000, -1.986479E-2, 1.398929E+0
142.992000, 3.114822E-2, 1.409125E+0
142.993000, 9.236383E-2, 1.398929E+0
142.994000, 7.195862E-2, 1.409125E+0
142.995000, 8.216122E-2, 1.398929E+0
142.996000, 1.025664E-1, 1.398929E+0
142.997000, 1.433768E-1, 1.409125E+0
142.998000, 1.739846E-1, 1.398929E+0
142.999000, 5.404097E-4, 1.398929E+0
143.000000, 5.404097E-4, 1.398929E+0
143.001000, 1.074301E-2, 1.398929E+0
143.002000, 5.155342E-2, 1.398929E+0
143.003000, 4.135082E-2, 1.398929E+0
143.004000, 7.195862E-2, 1.409125E+0
143.005000, 9.236383E-2, 1.409125E+0
143.006000, 6.175602E-2, 1.409125E+0
143.007000, 7.195862E-2, 1.409125E+0
143.008000, -7.087780E-2, 1.398929E+0
143.009000, -6.067520E-2, 1.398929E+0
143.010000, 5.155342E-2, 1.409125E+0
143.011000, 7.195862E-2, 1.398929E+0
143.012000, 8.216122E-2, 1.398929E+0
143.013000, 8.216122E-2, 1.409125E+0
143.014000, 5.155342E-2, 1.398929E+0
143.015000, 6.175602E-2, 1.409125E+0
143.016000, 6.175602E-2, 1.409125E+0
143.017000, 2.094561E-2, 1.398929E+0
143.018000, 6.175602E-2, 1.398929E+0
143.019000, 1.229716E-1, 1.409125E+0
143.020000, 1.433768E-1, 1.409125E+0
143.021000, 5.155342E-2, 1.398929E+0
, , 
143.022000, 4.135082E-2, 1.398929E+0
143.023000, 8.216122E-2, 1.409125E+0
143.024000, 6.175602E-2, 1.398929E+0
143.025000, 6.175602E-2, 1.398929E+0
143.026000, -5.047260E-2, 1.409125E+0
143.027000, 2.094561E-2, 1.398929E+0
143.028000, 4.135082E-2, 1.398929E+0
143.029000, 1.127690E-1, 1.409125E+0
143.030000, 9.236383E-2, 1.398929E+0
143.031000, 9.236383E-2, 1.398929E+0
143.032000, 7.195862E-2, 1.398929E+0
143.033000, 6.175602E-2, 1.398929E+0
143.034000, 1.025664E-1, 1.398929E+0
143.035000, 1.943898E-1, 1.409125E+0
143.036000, 1.637820E-1, 1.409125E+0
143.037000, 8.216122E-2, 1.398929E+0
143.038000, 5.155342E-2, 1.398929E+0
143.039000, 3.114822E-2, 1.409125E+0
143.040000, 7.195862E-2, 1.398929E+0
143.041000, 8.216122E-2, 1.409125E+0
143.042000, 7.195862E-2, 1.409125E+0
143.043000, 7.195862E-2, 1.398929E+0
143.044000, 6.175602E-2, 1.409125E+0
143.045000, 5.155342E-2, 1.409125E+0
143.046000, 9.236383E-2, 1.398929E+0
143.047000, 7.195862E-2, 1.409125E+0
143.048000, 9.236383E-2, 1.409125E+0
143.049000, 1.025664E-1, 1.409125E+0
143.050000, 1.331742E-1, 1.398929E+0
143.051000, 1.637820E-1, 1.398929E+0
143.052000, 1.535794E-1, 1.398929E+0
143.053000, 1.433768E-1, 1.398929E+0
143.054000, 5.404097E-4, 1.409125E+0
, , 
143.055000, -4.027000E-2, 1.409125E+0
143.056000, 3.114822E-2, 1.398929E+0
143.057000, 3.114822E-2, 1.398929E+0
143.058000, 6.175602E-2, 1.398929E+0
143.059000, 6.175602E-2, 1.398929E+0
143.060000, 4.135082E-2, 1.398929E+0
143.061000, 6.175602E-2, 1.409125E+0
143.062000, 8.216122E-2, 1.409125E+0
143.063000, 1.025664E-1, 1.398929E+0
143.064000, 1.127690E-1, 1.409125E+0
143.065000, 1.025664E-1, 1.398929E+0
143.066000, 9.236383E-2, 1.409125E+0
143.067000, 9.236383E-2, 1.409125E+0
143.068000, 1.025664E-1, 1.398929E+0
143.069000, 1.127690E-1, 1.409125E+0
143.070000, 8.216122E-2, 1.398929E+0
143.071000, 5.155342E-2, 1.398929E+0
143.072000, 6.175602E-2, 1.398929E+0
143.073000, 5.155342E-2, 1.398929E+0
143.074000, 6.175602E-2, 1.398929E+0
143.075000, 4.135082E-2, 1.398929E+0
143.076000, 6.175602E-2, 1.398929E+0
143.077000, 3.114822E-2, 1.409125E+0
143.078000, 7.195862E-2, 1.398929E+0
143.079000, 7.195862E-2, 1.398929E+0
143.080000, 8.216122E-2, 1.409125E+0
143.081000, 1.127690E-1, 1.398929E+0
143.082000, 1.331742E-1, 1.398929E+0
143.083000, 8.216122E-2, 1.409125E+0
143.084000, 8.216122E-2, 1.398929E+0
143.085000, 9.236383E-2, 1.409125E+0
143.086000, 1.331742E-1, 1.409125E+0
143.087000, 1.535794E-1, 1.409125E+0
, , 
143.088000, 1.331742E-1, 1.398929E+0
143.089000, 1.331742E-1, 1.398929E+0
143.090000, 7.195862E-2, 1.409125E+0
143.091000, -5.047260E-2, 1.398929E+0
143.092000, 1.074301E-2, 1.409125E+0
143.093000, 2.094561E-2, 1.398929E+0
143.094000, 6.175602E-2, 1.398929E+0
143.095000, 8.216122E-2, 1.398929E+0
143.096000, 1.127690E-1, 1.409125E+0
143.097000, 1.433768E-1, 1.398929E+0
143.098000, 1.637820E-1, 1.409125E+0
143.099000, 1.025664E-1, 1.409125E+0
143.100000, 7.195862E-2, 1.398929E+0
143.101000, 2.094561E-2, 1.409125E+0
143.102000, 2.094561E-2, 1.409125E+0
143.103000, 9.236383E-2, 1.398929E+0
143.104000, 1.943898E-1, 1.409125E+0
143.105000, 2.147950E-1, 1.409125E+0
143.106000, 2.352003E-1, 1.409125E+0
143.107000, 1.841872E-1, 1.398929E+0
143.108000, -2.035116E-1, 1.409125E+0
143.109000, -7.087780E-2, 1.398929E+0
143.110000, 1.074301E-2, 1.398929E+0
143.111000, 8.216122E-2, 1.398929E+0
143.112000, 5.155342E-2, 1.409125E+0
143.113000, 6.175602E-2, 1.398929E+0
143.114000, 2.094561E-2, 1.398929E+0
143.115000, 3.114822E-2, 1.409125E+0
143.116000, 5.155342E-2, 1.398929E+0
143.117000, 1.025664E-1, 1.398929E+0
143.118000, 1.025664E-1, 1.409125E+0
143.119000, 8.216122E-2, 1.398929E+0
143.120000, 1.433768E-1, 1.398929E+0
, , 
143.121000, 1.331742E-1, 1.409125E+0
143.122000, 5.404097E-4, 1.398929E+0
143.123000, 2.094561E-2, 1.398929E+0
143.124000, 6.175602E-2, 1.398929E+0
143.125000, 9.236383E-2, 1.409125E+0
143.126000, 7.195862E-2, 1.398929E+0
143.127000, -9.662192E-3, 1.409125E+0
143.128000, 2.094561E-2, 1.409125E+0
143.129000, 2.094561E-2, 1.398929E+0
143.130000, 6.175602E-2, 1.398929E+0
143.131000, 8.216122E-2, 1.409125E+0
143.132000, 1.229716E-1, 1.398929E+0
143.133000, 1.127690E-1, 1.398929E+0
143.134000, 1.025664E-1, 1.398929E+0
143.135000, 6.175602E-2, 1.409125E+0
143.136000, -5.047260E-2, 1.409125E+0
143.137000, 5.404097E-4, 1.398929E+0
143.138000, 1.074301E-2, 1.409125E+0
143.139000, 4.135082E-2, 1.398929E+0
143.140000, 4.135082E-2, 1.398929E+0
143.141000, 6.175602E-2, 1.409125E+0
143.142000, 6.175602E-2, 1.398929E+0
143.143000, 8.216122E-2, 1.398929E+0
143.144000, 1.127690E-1, 1.409125E+0
143.145000, 6.175602E-2, 1.398929E+0
143.146000, -1.116882E-1, 1.409125E+0
143.147000, -9.662192E-3, 1.409125E+0
143.148000, 3.114822E-2, 1.398929E+0
143.149000, 8.216122E-2, 1.409125E+0
143.150000, 1.127690E-1, 1.409125E+0
143.151000, 1.331742E-1, 1.398929E+0
143.152000, 1.127690E-1, 1.398929E+0
143.153000, 1.127690E-1, 1.409125E+0
, , 
143.154000, 7.195862E-2, 1.398929E+0
143.155000, 8.216122E-2, 1.409125E+0
143.156000, 9.236383E-2, 1.409125E+0
143.157000, 3.114822E-2, 1.409125E+0
143.158000, 7.195862E-2, 1.398929E+0
143.159000, 5.155342E-2, 1.398929E+0
143.160000, 6.175602E-2, 1.409125E+0
143.161000, 8.216122E-2, 1.398929E+0
143.162000, 7.195862E-2, 1.409125E+0
143.163000, 4.135082E-2, 1.409125E+0
143.164000, 4.135082E-2, 1.398929E+0
143.165000, 1.025664E-1, 1.398929E+0
143.166000, 7.195862E-2, 1.409125E+0
143.167000, 1.025664E-1, 1.398929E+0
143.168000, 9.236383E-2, 1.398929E+0
143.169000, 1.127690E-1, 1.409125E+0
143.170000, 9.236383E-2, 1.398929E+0
143.171000, 9.236383E-2, 1.398929E+0
143.172000, 9.236383E-2, 1.409125E+0
143.173000, 9.236383E-2, 1.398929E+0
143.174000, 6.175602E-2, 1.398929E+0
143.175000, 9.236383E-2, 1.398929E+0
143.176000, 1.127690E-1, 1.409125E+0
143.177000, 1.025664E-1, 1.398929E+0
143.178000, 1.025664E-1, 1.398929E+0
143.179000, 1.127690E-1, 1.409125E+0
143.180000, 1.127690E-1, 1.398929E+0
143.181000, 1.229716E-1, 1.398929E+0
143.182000, 1.433768E-1, 1.409125E+0
143.183000, 1.331742E-1, 1.398929E+0
143.184000, 1.535794E-1, 1.398929E+0
143.185000, 1.739846E-1, 1.398929E+0
143.186000, 2.454029E-1, 1.409125E+0
, , 
143.187000, 1.433768E-1, 1.409125E+0
143.188000, 2.094561E-2, 1.398929E+0
143.189000, -1.014856E-1, 1.409125E+0
143.190000, -9.662192E-3, 1.398929E+0
143.191000, 5.155342E-2, 1.398929E+0
143.192000, 4.135082E-2, 1.398929E+0
143.193000, 6.175602E-2, 1.398929E+0
143.194000, 5.155342E-2, 1.409125E+0
143.195000, 3.114822E-2, 1.409125E+0
143.196000, 6.175602E-2, 1.398929E+0
143.197000, 8.216122E-2, 1.409125E+0
143.198000, 1.025664E-1, 1.409125E+0
143.199000, 6.175602E-2, 1.409125E+0
143.200000, 9.236383E-2, 1.398929E+0
143.201000, 7.195862E-2, 1.398929E+0
143.202000, 9.236383E-2, 1.409125E+0
143.203000, 1.127690E-1, 1.398929E+0
143.204000, 1.025664E-1, 1.409125E+0
143.205000, 1.331742E-1, 1.409125E+0
143.206000, 1.433768E-1, 1.398929E+0
143.207000, 8.216122E-2, 1.398929E+0
143.208000, 1.229716E-1, 1.409125E+0
143.209000, 1.127690E-1, 1.398929E+0
143.210000, 6.175602E-2, 1.398929E+0
143.211000, -4.027000E-2, 1.409125E+0
143.212000, 6.175602E-2, 1.398929E+0
143.213000, 8.216122E-2, 1.398929E+0
143.214000, -4.027000E-2, 1.409125E+0
143.215000, 1.074301E-2, 1.398929E+0
143.216000, 4.135082E-2, 1.398929E+0
143.217000, 6.175602E-2, 1.398929E+0
143.218000, 9.236383E-2, 1.409125E+0
143.219000, 1.229716E-1, 1.409125E+0
, , 
143.220000, 5.155342E-2, 1.409125E+0
143.221000, 5.155342E-2, 1.409125E+0
143.222000, 8.216122E-2, 1.398929E+0
143.223000, 6.175602E-2, 1.398929E+0
143.224000, 2.094561E-2, 1.409125E+0
143.225000, -1.986479E-2, 1.398929E+0
143.226000, 5.404097E-4, 1.398929E+0
143.227000, 5.155342E-2, 1.398929E+0
143.228000, 6.175602E-2, 1.398929E+0
143.229000, 8.216122E-2, 1.398929E+0
143.230000, 1.025664E-1, 1.398929E+0
143.231000, 8.216122E-2, 1.409125E+0
143.232000, 6.175602E-2, 1.398929E+0
143.233000, 3.114822E-2, 1.409125E+0
143.234000, 6.175602E-2, 1.409125E+0
143.235000, 1.127690E-1, 1.398929E+0
143.236000, 7.195862E-2, 1.409125E+0
143.237000, 6.175602E-2, 1.409125E+0
143.238000, 7.195862E-2, 1.398929E+0
143.239000, 8.216122E-2, 1.409125E+0
143.240000, 5.155342E-2, 1.409125E+0
143.241000, 6.175602E-2, 1.398929E+0
143.242000, 5.155342E-2, 1.409125E+0
143.243000, 7.195862E-2, 1.409125E+0
143.244000, 7.195862E-2, 1.398929E+0
143.245000, 8.216122E-2, 1.398929E+0
143.246000, 8.216122E-2, 1.398929E+0
143.247000, 1.229716E-1, 1.398929E+0
143.248000, 8.216122E-2, 1.398929E+0
143.249000, 1.025664E-1, 1.409125E+0
143.250000, 1.331742E-1, 1.409125E+0
143.251000, 1.025664E-1, 1.398929E+0
143.252000, 9.236383E-2, 1.409125E+0
, , 
143.253000, 1.127690E-1, 1.409125E+0
143.254000, 8.216122E-2, 1.398929E+0
143.255000, 3.114822E-2, 1.398929E+0
143.256000, 4.135082E-2, 1.409125E+0
143.257000, 6.175602E-2, 1.398929E+0
143.258000, 1.739846E-1, 1.398929E+0
143.259000, 1.331742E-1, 1.409125E+0
143.260000, 1.127690E-1, 1.398929E+0
143.261000, 1.739846E-1, 1.398929E+0
143.262000, 6.175602E-2, 1.409125E+0
143.263000, -3.006740E-2, 1.398929E+0
143.264000, 1.074301E-2, 1.398929E+0
143.265000, 6.175602E-2, 1.409125E+0
143.266000, 6.175602E-2, 1.398929E+0
143.267000, 5.155342E-2, 1.398929E+0
143.268000, 9.236383E-2, 1.409125E+0
143.269000, 5.155342E-2, 1.409125E+0
143.270000, 5.155342E-2, 1.398929E+0
143.271000, 6.175602E-2, 1.398929E+0
143.272000, 6.175602E-2, 1.398929E+0
143.273000, 4.135082E-2, 1.398929E+0
143.274000, 4.135082E-2, 1.398929E+0
143.275000, 5.155342E-2, 1.409125E+0
143.276000, 4.135082E-2, 1.398929E+0
143.277000, 5.155342E-2, 1.398929E+0
143.278000, 6.175602E-2, 1.409125E+0
143.279000, 1.331742E-1, 1.398929E+0
143.280000, 1.229716E-1, 1.409125E+0
143.281000, 5.404097E-4, 1.398929E+0
143.282000, 5.155342E-2, 1.398929E+0
143.283000, 4.135082E-2, 1.398929E+0
143.284000, 1.331742E-1, 1.409125E+0
143.285000, 2.556055E-1, 1.398929E+0
, , 
143.286000, 2.964159E-1, 1.398929E+0
143.287000, 2.147950E-1, 1.409125E+0
143.288000, 7.195862E-2, 1.398929E+0
143.289000, -2.137142E-1, 1.398929E+0
143.290000, -4.027000E-2, 1.398929E+0
143.291000, 1.025664E-1, 1.409125E+0
143.292000, 1.025664E-1, 1.398929E+0
143.293000, 1.331742E-1, 1.398929E+0
143.294000, 2.147950E-1, 1.398929E+0
143.295000, 1.229716E-1, 1.398929E+0
143.296000, 1.433768E-1, 1.398929E+0
143.297000, 7.195862E-2, 1.398929E+0
143.298000, -5.047260E-2, 1.398929E+0
143.299000, 1.074301E-2, 1.409125E+0
143.300000, 1.025664E-1, 1.409125E+0
143.301000, 1.025664E-1, 1.398929E+0
143.302000, 8.216122E-2, 1.398929E+0
143.303000, 7.195862E-2, 1.409125E+0
143.304000, 6.175602E-2, 1.398929E+0
143.305000, 6.175602E-2, 1.398929E+0
143.306000, 5.155342E-2, 1.409125E+0
143.307000, 5.155342E-2, 1.398929E+0
143.308000, 7.195862E-2, 1.398929E+0
143.309000, 1.025664E-1, 1.409125E+0
143.310000, 1.229716E-1, 1.398929E+0
143.311000, 1.433768E-1, 1.398929E+0
143.312000, 1.127690E-1, 1.409125E+0
143.313000, 5.155342E-2, 1.409125E+0
143.314000, 4.135082E-2, 1.398929E+0
143.315000, 8.216122E-2, 1.398929E+0
143.316000, 6.175602E-2, 1.409125E+0
143.317000, 9.236383E-2, 1.398929E+0
143.318000, 1.025664E-1, 1.398929E+0
, , 
143.319000, 1.127690E-1, 1.398929E+0
143.320000, 8.216122E-2, 1.398929E+0
143.321000, 6.175602E-2, 1.398929E+0
143.322000, 7.195862E-2, 1.409125E+0
143.323000, 6.175602E-2, 1.398929E+0
143.324000, 6.175602E-2, 1.409125E+0
143.325000, 6.175602E-2, 1.398929E+0
143.326000, 6.175602E-2, 1.398929E+0
143.327000, 7.195862E-2, 1.409125E+0
143.328000, 9.236383E-2, 1.409125E+0
143.329000, 9.236383E-2, 1.398929E+0
143.330000, 1.025664E-1, 1.409125E+0
143.331000, 1.127690E-1, 1.398929E+0
143.332000, 5.155342E-2, 1.409125E+0
143.333000, 7.195862E-2, 1.409125E+0
143.334000, 8.216122E-2, 1.398929E+0
143.335000, 6.175602E-2, 1.409125E+0
143.336000, 8.216122E-2, 1.398929E+0
143.337000, 1.025664E-1, 1.409125E+0
143.338000, 1.331742E-1, 1.398929E+0
143.339000, 8.216122E-2, 1.398929E+0
143.340000, 1.074301E-2, 1.398929E+0
143.341000, -8.108041E-2, 1.409125E+0
143.342000, 2.094561E-2, 1.398929E+0
143.343000, 9.236383E-2, 1.398929E+0
143.344000, 3.114822E-2, 1.409125E+0
143.345000, 8.216122E-2, 1.398929E+0
143.346000, 4.135082E-2, 1.398929E+0
143.347000, 8.216122E-2, 1.409125E+0
143.348000, 8.216122E-2, 1.398929E+0
143.349000, 1.025664E-1, 1.398929E+0
143.350000, 3.114822E-2, 1.409125E+0
