Time, Activation By Channel (% of MVC)
110.989000, -3.006740E-2, 1.398929E+0
110.990000, 1.331742E-1, 1.409125E+0
110.991000, 1.841872E-1, 1.409125E+0
110.992000, 2.045924E-1, 1.398929E+0
110.993000, 1.229716E-1, 1.398929E+0
110.994000, -4.027000E-2, 1.409125E+0
110.995000, 2.147950E-1, 1.398929E+0
110.996000, 1.331742E-1, 1.398929E+0
110.997000, 1.841872E-1, 1.409125E+0
110.998000, -1.831064E-1, 1.398929E+0
110.999000, 1.841872E-1, 1.398929E+0
111.000000, -1.014856E-1, 1.409125E+0
111.001000, 3.882393E-1, 1.398929E+0
111.002000, 4.494549E-1, 1.398929E+0
111.003000, 1.127690E-1, 1.409125E+0
111.004000, -3.055376E-1, 1.398929E+0
111.005000, -4.027000E-2, 1.409125E+0
111.006000, -1.627012E-1, 1.409125E+0
111.007000, 3.114822E-2, 1.409125E+0
111.008000, 4.135082E-2, 1.398929E+0
111.009000, 3.114822E-2, 1.409125E+0
111.010000, -1.986479E-2, 1.409125E+0
111.011000, 4.135082E-2, 1.398929E+0
, , 
111.012000, -9.662192E-3, 1.398929E+0
111.013000, -1.933090E-1, 1.409125E+0
111.014000, -6.067520E-2, 1.398929E+0
111.015000, 3.780367E-1, 1.409125E+0
111.016000, 2.147950E-1, 1.409125E+0
111.017000, 8.216122E-2, 1.398929E+0
111.018000, -5.047260E-2, 1.398929E+0
111.019000, -5.047260E-2, 1.409125E+0
111.020000, 1.331742E-1, 1.398929E+0
111.021000, 2.760107E-1, 1.398929E+0
111.022000, 3.114822E-2, 1.409125E+0
111.023000, -5.047260E-2, 1.398929E+0
111.024000, 4.135082E-2, 1.409125E+0
111.025000, 6.175602E-2, 1.409125E+0
111.026000, -1.218908E-1, 1.398929E+0
111.027000, 8.216122E-2, 1.409125E+0
111.028000, 2.352003E-1, 1.409125E+0
111.029000, 1.229716E-1, 1.398929E+0
111.030000, 2.556055E-1, 1.409125E+0
111.031000, -1.524986E-1, 1.409125E+0
111.032000, -1.422960E-1, 1.398929E+0
111.033000, 5.155342E-2, 1.398929E+0
111.034000, 3.576315E-1, 1.398929E+0
111.035000, 7.453303E-1, 1.409125E+0
111.036000, 8.216122E-2, 1.398929E+0
111.037000, 7.195862E-2, 1.398929E+0
111.038000, 4.698601E-1, 1.409125E+0
111.039000, -1.831064E-1, 1.398929E+0
111.040000, -1.729038E-1, 1.398929E+0
111.041000, -5.047260E-2, 1.409125E+0
111.042000, 4.135082E-2, 1.398929E+0
111.043000, 1.637820E-1, 1.409125E+0
111.044000, 1.229716E-1, 1.409125E+0
, , 
111.045000, -2.443220E-1, 1.398929E+0
111.046000, 8.216122E-2, 1.409125E+0
111.047000, 2.964159E-1, 1.409125E+0
111.048000, 2.352003E-1, 1.398929E+0
111.049000, -2.443220E-1, 1.409125E+0
111.050000, -9.662192E-3, 1.409125E+0
111.051000, 1.127690E-1, 1.398929E+0
111.052000, 1.841872E-1, 1.409125E+0
111.053000, 3.066185E-1, 1.409125E+0
111.054000, 2.454029E-1, 1.409125E+0
111.055000, -4.483741E-1, 1.398929E+0
111.056000, -1.933090E-1, 1.409125E+0
111.057000, -1.014856E-1, 1.398929E+0
111.058000, 3.114822E-2, 1.398929E+0
111.059000, 7.195862E-2, 1.398929E+0
111.060000, 8.216122E-2, 1.409125E+0
111.061000, 4.135082E-2, 1.409125E+0
111.062000, 5.155342E-2, 1.409125E+0
111.063000, -1.422960E-1, 1.409125E+0
111.064000, 5.404097E-4, 1.409125E+0
111.065000, 1.331742E-1, 1.398929E+0
111.066000, 2.249977E-1, 1.409125E+0
111.067000, 1.739846E-1, 1.409125E+0
111.068000, -1.986479E-2, 1.409125E+0
111.069000, 2.556055E-1, 1.398929E+0
111.070000, 3.270237E-1, 1.398929E+0
111.071000, -5.047260E-2, 1.398929E+0
111.072000, -5.047260E-2, 1.409125E+0
111.073000, 1.433768E-1, 1.398929E+0
111.074000, 2.556055E-1, 1.409125E+0
111.075000, 3.114822E-2, 1.409125E+0
111.076000, -1.422960E-1, 1.398929E+0
111.077000, 1.535794E-1, 1.409125E+0
, , 
111.078000, -8.108041E-2, 1.409125E+0
111.079000, 2.094561E-2, 1.398929E+0
111.080000, 1.739846E-1, 1.398929E+0
111.081000, 2.964159E-1, 1.409125E+0
111.082000, 2.094561E-2, 1.398929E+0
111.083000, -7.087780E-2, 1.409125E+0
111.084000, -9.128301E-2, 1.409125E+0
111.085000, -4.027000E-2, 1.398929E+0
111.086000, -1.986479E-2, 1.398929E+0
111.087000, 3.114822E-2, 1.409125E+0
111.088000, 2.454029E-1, 1.409125E+0
111.089000, 6.331017E-1, 1.409125E+0
111.090000, 5.412783E-1, 1.409125E+0
111.091000, 1.025664E-1, 1.398929E+0
111.092000, -4.279689E-1, 1.398929E+0
111.093000, -1.729038E-1, 1.409125E+0
111.094000, 3.114822E-2, 1.409125E+0
111.095000, 1.331742E-1, 1.398929E+0
111.096000, 1.229716E-1, 1.398929E+0
111.097000, -2.035116E-1, 1.409125E+0
111.098000, 1.943898E-1, 1.398929E+0
111.099000, -3.006740E-2, 1.409125E+0
111.100000, -1.422960E-1, 1.409125E+0
111.101000, 1.025664E-1, 1.398929E+0
111.102000, 2.760107E-1, 1.409125E+0
111.103000, 3.270237E-1, 1.409125E+0
111.104000, 4.086445E-1, 1.398929E+0
111.105000, 3.066185E-1, 1.409125E+0
111.106000, 3.114822E-2, 1.409125E+0
111.107000, 2.556055E-1, 1.398929E+0
111.108000, 4.290497E-1, 1.409125E+0
111.109000, -3.463481E-1, 1.409125E+0
111.110000, -1.627012E-1, 1.398929E+0
, , 
111.111000, -1.320934E-1, 1.398929E+0
111.112000, -9.662192E-3, 1.409125E+0
111.113000, 2.094561E-2, 1.398929E+0
111.114000, 8.216122E-2, 1.398929E+0
111.115000, 1.943898E-1, 1.398929E+0
111.116000, 8.216122E-2, 1.398929E+0
111.117000, -1.014856E-1, 1.398929E+0
111.118000, -5.047260E-2, 1.409125E+0
111.119000, 5.404097E-4, 1.398929E+0
111.120000, 5.404097E-4, 1.409125E+0
111.121000, -1.986479E-2, 1.409125E+0
111.122000, 3.114822E-2, 1.409125E+0
111.123000, 8.216122E-2, 1.398929E+0
111.124000, 8.216122E-2, 1.398929E+0
111.125000, 2.094561E-2, 1.409125E+0
111.126000, 1.127690E-1, 1.398929E+0
111.127000, 1.229716E-1, 1.398929E+0
111.128000, 1.331742E-1, 1.409125E+0
111.129000, 1.535794E-1, 1.409125E+0
111.130000, 4.135082E-2, 1.398929E+0
111.131000, -3.006740E-2, 1.409125E+0
111.132000, 7.195862E-2, 1.398929E+0
111.133000, 1.535794E-1, 1.398929E+0
111.134000, 9.236383E-2, 1.409125E+0
111.135000, 4.135082E-2, 1.398929E+0
111.136000, 7.195862E-2, 1.398929E+0
111.137000, 1.739846E-1, 1.409125E+0
111.138000, 1.739846E-1, 1.398929E+0
111.139000, -1.986479E-2, 1.409125E+0
111.140000, 3.114822E-2, 1.409125E+0
111.141000, 6.175602E-2, 1.398929E+0
111.142000, 1.074301E-2, 1.398929E+0
111.143000, 1.331742E-1, 1.409125E+0
, , 
111.144000, 3.372263E-1, 1.398929E+0
111.145000, 1.739846E-1, 1.409125E+0
111.146000, 4.392523E-1, 1.398929E+0
111.147000, 1.943898E-1, 1.409125E+0
111.148000, 3.114822E-2, 1.398929E+0
111.149000, -3.259428E-1, 1.409125E+0
111.150000, -4.027000E-2, 1.409125E+0
111.151000, 2.045924E-1, 1.398929E+0
111.152000, 3.066185E-1, 1.398929E+0
111.153000, 6.637095E-1, 1.409125E+0
111.154000, 8.269512E-1, 1.398929E+0
111.155000, -2.137142E-1, 1.409125E+0
111.156000, -2.137142E-1, 1.409125E+0
111.157000, 2.658081E-1, 1.409125E+0
111.158000, -1.831064E-1, 1.398929E+0
111.159000, -3.259428E-1, 1.409125E+0
111.160000, -2.341194E-1, 1.398929E+0
111.161000, 2.556055E-1, 1.398929E+0
111.162000, -1.524986E-1, 1.409125E+0
111.163000, 1.739846E-1, 1.398929E+0
111.164000, 3.066185E-1, 1.398929E+0
111.165000, 1.127690E-1, 1.409125E+0
111.166000, 1.739846E-1, 1.409125E+0
111.167000, -9.662192E-3, 1.409125E+0
111.168000, 1.331742E-1, 1.409125E+0
111.169000, 6.175602E-2, 1.409125E+0
111.170000, 4.086445E-1, 1.398929E+0
111.171000, 3.984419E-1, 1.398929E+0
111.172000, -2.443220E-1, 1.398929E+0
111.173000, -5.606027E-1, 1.398929E+0
111.174000, -4.027000E-2, 1.398929E+0
111.175000, 1.229716E-1, 1.409125E+0
111.176000, -3.565507E-1, 1.398929E+0
, , 
111.177000, -1.014856E-1, 1.398929E+0
111.178000, -3.006740E-2, 1.409125E+0
111.179000, 2.094561E-2, 1.398929E+0
111.180000, 1.535794E-1, 1.398929E+0
111.181000, 2.964159E-1, 1.409125E+0
111.182000, 9.236383E-2, 1.398929E+0
111.183000, -1.729038E-1, 1.398929E+0
111.184000, -1.218908E-1, 1.398929E+0
111.185000, -8.108041E-2, 1.409125E+0
111.186000, 4.135082E-2, 1.398929E+0
111.187000, 1.841872E-1, 1.398929E+0
111.188000, 1.229716E-1, 1.398929E+0
111.189000, -4.027000E-2, 1.398929E+0
111.190000, 7.195862E-2, 1.398929E+0
111.191000, 3.114822E-2, 1.409125E+0
111.192000, 6.175602E-2, 1.398929E+0
111.193000, 8.216122E-2, 1.409125E+0
111.194000, 6.175602E-2, 1.409125E+0
111.195000, 1.025664E-1, 1.398929E+0
111.196000, 2.094561E-2, 1.409125E+0
111.197000, 2.094561E-2, 1.409125E+0
111.198000, 2.454029E-1, 1.398929E+0
111.199000, 1.637820E-1, 1.398929E+0
111.200000, 6.175602E-2, 1.409125E+0
111.201000, 5.155342E-2, 1.409125E+0
111.202000, 1.637820E-1, 1.398929E+0
111.203000, 2.045924E-1, 1.409125E+0
111.204000, 9.236383E-2, 1.409125E+0
111.205000, -4.027000E-2, 1.398929E+0
111.206000, 8.216122E-2, 1.398929E+0
111.207000, 3.168211E-1, 1.409125E+0
111.208000, 1.074301E-2, 1.398929E+0
111.209000, 6.175602E-2, 1.398929E+0
, , 
111.210000, 1.229716E-1, 1.409125E+0
111.211000, 1.739846E-1, 1.398929E+0
111.212000, 1.739846E-1, 1.409125E+0
111.213000, 1.025664E-1, 1.409125E+0
111.214000, 1.433768E-1, 1.398929E+0
111.215000, 2.147950E-1, 1.398929E+0
111.216000, 2.964159E-1, 1.409125E+0
111.217000, -7.087780E-2, 1.398929E+0
111.218000, -6.067520E-2, 1.409125E+0
111.219000, 2.658081E-1, 1.398929E+0
111.220000, 1.433768E-1, 1.398929E+0
111.221000, 5.155342E-2, 1.409125E+0
111.222000, -8.108041E-2, 1.398929E+0
111.223000, 5.404097E-4, 1.409125E+0
111.224000, 2.454029E-1, 1.398929E+0
111.225000, 7.195862E-2, 1.409125E+0
111.226000, 8.216122E-2, 1.398929E+0
111.227000, 1.433768E-1, 1.398929E+0
111.228000, 1.943898E-1, 1.398929E+0
111.229000, 5.404097E-4, 1.398929E+0
111.230000, 9.236383E-2, 1.398929E+0
111.231000, 2.556055E-1, 1.409125E+0
111.232000, 2.454029E-1, 1.398929E+0
111.233000, -9.128301E-2, 1.398929E+0
111.234000, 1.433768E-1, 1.398929E+0
111.235000, -1.014856E-1, 1.409125E+0
111.236000, -3.055376E-1, 1.398929E+0
111.237000, 8.216122E-2, 1.409125E+0
111.238000, 4.086445E-1, 1.409125E+0
111.239000, 2.556055E-1, 1.398929E+0
111.240000, 3.576315E-1, 1.398929E+0
111.241000, 3.270237E-1, 1.409125E+0
111.242000, 9.236383E-2, 1.398929E+0
, , 
111.243000, -3.006740E-2, 1.398929E+0
111.244000, -3.055376E-1, 1.398929E+0
111.245000, 2.094561E-2, 1.398929E+0
111.246000, 6.175602E-2, 1.398929E+0
111.247000, 5.155342E-2, 1.398929E+0
111.248000, 1.943898E-1, 1.409125E+0
111.249000, 2.862133E-1, 1.398929E+0
111.250000, -1.831064E-1, 1.409125E+0
111.251000, -1.627012E-1, 1.398929E+0
111.252000, -2.137142E-1, 1.409125E+0
111.253000, 1.841872E-1, 1.409125E+0
111.254000, 4.800627E-1, 1.409125E+0
111.255000, 1.127690E-1, 1.398929E+0
111.256000, 1.433768E-1, 1.398929E+0
111.257000, -4.027000E-2, 1.409125E+0
111.258000, -2.239168E-1, 1.398929E+0
111.259000, 3.114822E-2, 1.398929E+0
111.260000, -1.116882E-1, 1.409125E+0
111.261000, -9.128301E-2, 1.398929E+0
111.262000, 2.556055E-1, 1.398929E+0
111.263000, 2.760107E-1, 1.409125E+0
111.264000, 6.175602E-2, 1.398929E+0
111.265000, -1.524986E-1, 1.398929E+0
111.266000, 2.964159E-1, 1.398929E+0
111.267000, 9.187746E-1, 1.409125E+0
111.268000, 3.474289E-1, 1.398929E+0
111.269000, -1.320934E-1, 1.409125E+0
111.270000, 1.025664E-1, 1.398929E+0
111.271000, -8.108041E-2, 1.409125E+0
111.272000, -2.035116E-1, 1.398929E+0
111.273000, -4.279689E-1, 1.409125E+0
111.274000, -4.381715E-1, 1.398929E+0
111.275000, -2.545246E-1, 1.409125E+0
, , 
111.276000, 1.229716E-1, 1.409125E+0
111.277000, 5.412783E-1, 1.398929E+0
111.278000, 7.249251E-1, 1.398929E+0
111.279000, 2.760107E-1, 1.409125E+0
111.280000, -3.565507E-1, 1.398929E+0
111.281000, -9.128301E-2, 1.398929E+0
111.282000, -1.014856E-1, 1.409125E+0
111.283000, -1.933090E-1, 1.398929E+0
111.284000, 2.094561E-2, 1.409125E+0
111.285000, 1.739846E-1, 1.409125E+0
111.286000, -1.218908E-1, 1.409125E+0
111.287000, -1.986479E-2, 1.398929E+0
111.288000, 5.404097E-4, 1.398929E+0
111.289000, 1.229716E-1, 1.409125E+0
111.290000, 1.841872E-1, 1.409125E+0
111.291000, 2.352003E-1, 1.409125E+0
111.292000, 1.433768E-1, 1.409125E+0
111.293000, -3.006740E-2, 1.398929E+0
111.294000, -1.986479E-2, 1.398929E+0
111.295000, 8.216122E-2, 1.409125E+0
111.296000, 6.175602E-2, 1.409125E+0
111.297000, 1.074301E-2, 1.398929E+0
111.298000, 1.074301E-2, 1.409125E+0
111.299000, 1.433768E-1, 1.398929E+0
111.300000, -1.986479E-2, 1.398929E+0
111.301000, -3.006740E-2, 1.409125E+0
111.302000, 1.229716E-1, 1.398929E+0
111.303000, 4.698601E-1, 1.398929E+0
111.304000, 1.637820E-1, 1.398929E+0
111.305000, 7.195862E-2, 1.409125E+0
111.306000, 2.249977E-1, 1.398929E+0
111.307000, 2.760107E-1, 1.398929E+0
111.308000, 2.147950E-1, 1.398929E+0
, , 
111.309000, 1.841872E-1, 1.398929E+0
111.310000, 1.331742E-1, 1.398929E+0
111.311000, 2.249977E-1, 1.409125E+0
111.312000, 2.094561E-2, 1.398929E+0
111.313000, 2.147950E-1, 1.398929E+0
111.314000, -1.933090E-1, 1.409125E+0
111.315000, -4.027000E-2, 1.398929E+0
111.316000, 1.943898E-1, 1.398929E+0
111.317000, 2.556055E-1, 1.409125E+0
111.318000, 6.175602E-2, 1.398929E+0
111.319000, -1.986479E-2, 1.398929E+0
111.320000, 1.229716E-1, 1.409125E+0
111.321000, -1.831064E-1, 1.398929E+0
111.322000, -4.027000E-2, 1.398929E+0
111.323000, 1.025664E-1, 1.398929E+0
111.324000, 1.127690E-1, 1.409125E+0
111.325000, 1.433768E-1, 1.398929E+0
111.326000, 1.127690E-1, 1.409125E+0
111.327000, 6.175602E-2, 1.398929E+0
111.328000, 1.074301E-2, 1.398929E+0
111.329000, 1.433768E-1, 1.398929E+0
111.330000, -7.087780E-2, 1.409125E+0
111.331000, -7.087780E-2, 1.398929E+0
111.332000, 3.114822E-2, 1.398929E+0
111.333000, 3.882393E-1, 1.409125E+0
111.334000, 7.963434E-1, 1.398929E+0
111.335000, 5.404097E-4, 1.409125E+0
111.336000, -3.055376E-1, 1.398929E+0
111.337000, -2.035116E-1, 1.398929E+0
111.338000, -1.986479E-2, 1.398929E+0
111.339000, 8.216122E-2, 1.409125E+0
111.340000, 8.216122E-2, 1.398929E+0
111.341000, 2.454029E-1, 1.398929E+0
, , 
111.342000, 3.168211E-1, 1.409125E+0
111.343000, -7.087780E-2, 1.398929E+0
111.344000, -5.047260E-2, 1.398929E+0
111.345000, -4.027000E-2, 1.409125E+0
111.346000, -1.986479E-2, 1.398929E+0
111.347000, 3.114822E-2, 1.409125E+0
111.348000, 3.114822E-2, 1.398929E+0
111.349000, -4.027000E-2, 1.409125E+0
111.350000, -8.108041E-2, 1.398929E+0
111.351000, -1.320934E-1, 1.398929E+0
111.352000, 1.074301E-2, 1.398929E+0
111.353000, 1.433768E-1, 1.398929E+0
111.354000, 7.195862E-2, 1.398929E+0
111.355000, 8.216122E-2, 1.398929E+0
111.356000, 1.229716E-1, 1.398929E+0
111.357000, 6.175602E-2, 1.398929E+0
111.358000, 1.331742E-1, 1.409125E+0
111.359000, -9.128301E-2, 1.398929E+0
111.360000, 4.135082E-2, 1.398929E+0
111.361000, 3.678341E-1, 1.409125E+0
111.362000, 2.964159E-1, 1.398929E+0
111.363000, 4.135082E-2, 1.398929E+0
111.364000, -2.035116E-1, 1.409125E+0
111.365000, 2.556055E-1, 1.398929E+0
111.366000, 2.760107E-1, 1.409125E+0
111.367000, -1.116882E-1, 1.409125E+0
111.368000, 2.094561E-2, 1.398929E+0
111.369000, -4.027000E-2, 1.409125E+0
111.370000, 7.195862E-2, 1.398929E+0
111.371000, 7.195862E-2, 1.398929E+0
111.372000, 2.045924E-1, 1.398929E+0
111.373000, 1.127690E-1, 1.398929E+0
111.374000, -1.729038E-1, 1.409125E+0
, , 
111.375000, -3.055376E-1, 1.398929E+0
111.376000, 3.114822E-2, 1.398929E+0
111.377000, 7.195862E-2, 1.409125E+0
111.378000, -4.027000E-2, 1.398929E+0
111.379000, 2.094561E-2, 1.409125E+0
111.380000, -8.108041E-2, 1.409125E+0
111.381000, -1.986479E-2, 1.398929E+0
111.382000, 5.155342E-2, 1.409125E+0
111.383000, 1.025664E-1, 1.409125E+0
111.384000, 1.433768E-1, 1.398929E+0
111.385000, -4.027000E-2, 1.409125E+0
111.386000, 1.025664E-1, 1.409125E+0
111.387000, 4.392523E-1, 1.398929E+0
111.388000, 2.147950E-1, 1.398929E+0
111.389000, -1.831064E-1, 1.409125E+0
111.390000, -9.128301E-2, 1.398929E+0
111.391000, 1.229716E-1, 1.398929E+0
111.392000, 3.984419E-1, 1.398929E+0
111.393000, 5.616835E-1, 1.398929E+0
111.394000, 3.474289E-1, 1.398929E+0
111.395000, -1.524986E-1, 1.398929E+0
111.396000, -2.137142E-1, 1.409125E+0
111.397000, -1.831064E-1, 1.398929E+0
111.398000, 1.331742E-1, 1.409125E+0
111.399000, 1.637820E-1, 1.409125E+0
111.400000, 1.229716E-1, 1.398929E+0
111.401000, -1.116882E-1, 1.398929E+0
111.402000, -8.108041E-2, 1.398929E+0
111.403000, -1.986479E-2, 1.398929E+0
111.404000, -7.087780E-2, 1.409125E+0
111.405000, 1.229716E-1, 1.409125E+0
111.406000, 1.229716E-1, 1.398929E+0
111.407000, 2.249977E-1, 1.398929E+0
, , 
111.408000, 3.270237E-1, 1.409125E+0
111.409000, 3.576315E-1, 1.398929E+0
111.410000, 6.175602E-2, 1.398929E+0
111.411000, 1.535794E-1, 1.409125E+0
111.412000, -1.014856E-1, 1.398929E+0
111.413000, -9.662192E-3, 1.398929E+0
111.414000, 1.331742E-1, 1.409125E+0
111.415000, 1.943898E-1, 1.398929E+0
111.416000, -1.422960E-1, 1.398929E+0
111.417000, 2.658081E-1, 1.398929E+0
111.418000, 5.412783E-1, 1.409125E+0
111.419000, 8.216122E-2, 1.398929E+0
111.420000, -3.667533E-1, 1.398929E+0
111.421000, 1.127690E-1, 1.409125E+0
111.422000, -1.729038E-1, 1.398929E+0
111.423000, 1.433768E-1, 1.409125E+0
111.424000, -3.157402E-1, 1.409125E+0
111.425000, 6.175602E-2, 1.398929E+0
111.426000, -4.027000E-2, 1.398929E+0
111.427000, -3.006740E-2, 1.409125E+0
111.428000, 8.216122E-2, 1.398929E+0
111.429000, 4.135082E-2, 1.398929E+0
111.430000, -1.986479E-2, 1.409125E+0
111.431000, 3.114822E-2, 1.409125E+0
111.432000, 1.074301E-2, 1.409125E+0
111.433000, 1.074301E-2, 1.409125E+0
111.434000, 5.155342E-2, 1.398929E+0
111.435000, 1.433768E-1, 1.398929E+0
111.436000, 1.739846E-1, 1.409125E+0
111.437000, 1.025664E-1, 1.398929E+0
111.438000, 8.216122E-2, 1.398929E+0
111.439000, -4.027000E-2, 1.409125E+0
111.440000, 1.127690E-1, 1.409125E+0
, , 
111.441000, 1.433768E-1, 1.409125E+0
111.442000, 8.216122E-2, 1.409125E+0
111.443000, 1.229716E-1, 1.398929E+0
111.444000, 1.025664E-1, 1.398929E+0
111.445000, 4.135082E-2, 1.409125E+0
111.446000, 7.195862E-2, 1.409125E+0
111.447000, 2.094561E-2, 1.398929E+0
111.448000, 5.404097E-4, 1.398929E+0
111.449000, 1.025664E-1, 1.409125E+0
111.450000, 1.841872E-1, 1.398929E+0
111.451000, 2.094561E-2, 1.398929E+0
111.452000, 8.216122E-2, 1.409125E+0
111.453000, -5.047260E-2, 1.398929E+0
111.454000, -9.128301E-2, 1.398929E+0
111.455000, 5.404097E-4, 1.409125E+0
111.456000, 2.760107E-1, 1.398929E+0
111.457000, -1.986479E-2, 1.398929E+0
111.458000, 1.127690E-1, 1.409125E+0
111.459000, 1.637820E-1, 1.409125E+0
111.460000, 3.270237E-1, 1.398929E+0
111.461000, 3.372263E-1, 1.409125E+0
111.462000, 3.780367E-1, 1.409125E+0
111.463000, 2.249977E-1, 1.398929E+0
111.464000, -4.585767E-1, 1.398929E+0
111.465000, 3.114822E-2, 1.398929E+0
111.466000, -1.831064E-1, 1.398929E+0
111.467000, 1.229716E-1, 1.398929E+0
111.468000, 7.195862E-2, 1.398929E+0
111.469000, 8.216122E-2, 1.398929E+0
111.470000, 1.433768E-1, 1.398929E+0
111.471000, 3.066185E-1, 1.409125E+0
111.472000, -9.128301E-2, 1.398929E+0
111.473000, 5.404097E-4, 1.398929E+0
, , 
111.474000, 1.433768E-1, 1.398929E+0
111.475000, 4.494549E-1, 1.398929E+0
111.476000, 5.404097E-4, 1.398929E+0
111.477000, 1.127690E-1, 1.398929E+0
111.478000, 4.135082E-2, 1.409125E+0
111.479000, 1.074301E-2, 1.398929E+0
111.480000, 3.372263E-1, 1.409125E+0
111.481000, 3.168211E-1, 1.409125E+0
111.482000, 1.127690E-1, 1.398929E+0
111.483000, 5.155342E-2, 1.398929E+0
111.484000, -3.006740E-2, 1.409125E+0
111.485000, 1.331742E-1, 1.398929E+0
111.486000, 1.074301E-2, 1.409125E+0
111.487000, -5.047260E-2, 1.409125E+0
111.488000, 6.175602E-2, 1.398929E+0
111.489000, -9.128301E-2, 1.409125E+0
111.490000, -6.067520E-2, 1.398929E+0
111.491000, 3.114822E-2, 1.409125E+0
111.492000, 2.556055E-1, 1.398929E+0
111.493000, 2.964159E-1, 1.398929E+0
111.494000, 3.474289E-1, 1.409125E+0
111.495000, 1.025664E-1, 1.398929E+0
111.496000, 9.236383E-2, 1.398929E+0
111.497000, 2.249977E-1, 1.409125E+0
111.498000, -3.973611E-1, 1.398929E+0
111.499000, -1.627012E-1, 1.409125E+0
111.500000, -9.662192E-3, 1.409125E+0
111.501000, 8.216122E-2, 1.398929E+0
111.502000, 6.175602E-2, 1.398929E+0
111.503000, 1.637820E-1, 1.409125E+0
111.504000, 2.249977E-1, 1.398929E+0
111.505000, 1.331742E-1, 1.398929E+0
111.506000, 1.943898E-1, 1.409125E+0
, , 
111.507000, -9.128301E-2, 1.398929E+0
111.508000, -1.014856E-1, 1.398929E+0
111.509000, 1.229716E-1, 1.398929E+0
111.510000, 6.175602E-2, 1.409125E+0
111.511000, 9.236383E-2, 1.398929E+0
111.512000, 2.249977E-1, 1.398929E+0
111.513000, 5.004679E-1, 1.398929E+0
111.514000, 2.454029E-1, 1.398929E+0
111.515000, -3.769559E-1, 1.409125E+0
111.516000, -3.259428E-1, 1.409125E+0
111.517000, -8.108041E-2, 1.398929E+0
111.518000, 5.155342E-2, 1.409125E+0
111.519000, 1.127690E-1, 1.409125E+0
111.520000, 1.943898E-1, 1.398929E+0
111.521000, -1.986479E-2, 1.409125E+0
111.522000, 3.114822E-2, 1.409125E+0
111.523000, 2.454029E-1, 1.398929E+0
111.524000, 1.331742E-1, 1.409125E+0
111.525000, 1.841872E-1, 1.398929E+0
111.526000, -3.361455E-1, 1.398929E+0
111.527000, 1.229716E-1, 1.409125E+0
111.528000, 1.943898E-1, 1.409125E+0
111.529000, 2.094561E-2, 1.409125E+0
111.530000, 4.135082E-2, 1.398929E+0
111.531000, 2.556055E-1, 1.409125E+0
111.532000, -2.137142E-1, 1.409125E+0
111.533000, -1.320934E-1, 1.398929E+0
111.534000, -7.087780E-2, 1.398929E+0
111.535000, 3.066185E-1, 1.409125E+0
111.536000, 2.658081E-1, 1.398929E+0
111.537000, 3.678341E-1, 1.398929E+0
111.538000, 3.114822E-2, 1.409125E+0
111.539000, -1.729038E-1, 1.398929E+0
, , 
111.540000, 2.352003E-1, 1.409125E+0
111.541000, 2.094561E-2, 1.409125E+0
111.542000, 2.352003E-1, 1.398929E+0
111.543000, 1.433768E-1, 1.409125E+0
111.544000, 1.433768E-1, 1.409125E+0
111.545000, 2.045924E-1, 1.398929E+0
111.546000, -1.729038E-1, 1.409125E+0
111.547000, -1.422960E-1, 1.409125E+0
111.548000, -1.986479E-2, 1.398929E+0
111.549000, -9.128301E-2, 1.398929E+0
111.550000, 2.094561E-2, 1.409125E+0
111.551000, 1.025664E-1, 1.398929E+0
111.552000, 7.195862E-2, 1.409125E+0
111.553000, 8.216122E-2, 1.409125E+0
111.554000, 3.066185E-1, 1.409125E+0
111.555000, 3.882393E-1, 1.398929E+0
111.556000, 9.236383E-2, 1.398929E+0
111.557000, -2.341194E-1, 1.409125E+0
111.558000, 6.175602E-2, 1.398929E+0
111.559000, 1.025664E-1, 1.409125E+0
111.560000, 4.698601E-1, 1.409125E+0
111.561000, 5.922913E-1, 1.398929E+0
111.562000, 3.114822E-2, 1.398929E+0
111.563000, 3.066185E-1, 1.409125E+0
111.564000, 3.780367E-1, 1.398929E+0
111.565000, -1.627012E-1, 1.398929E+0
111.566000, 3.474289E-1, 1.409125E+0
111.567000, -2.647272E-1, 1.398929E+0
111.568000, -4.687793E-1, 1.398929E+0
111.569000, -7.087780E-2, 1.398929E+0
111.570000, -3.006740E-2, 1.409125E+0
111.571000, 1.739846E-1, 1.398929E+0
111.572000, -7.087780E-2, 1.398929E+0
, , 
111.573000, -1.986479E-2, 1.409125E+0
111.574000, -3.006740E-2, 1.398929E+0
111.575000, 1.127690E-1, 1.409125E+0
111.576000, 1.025664E-1, 1.409125E+0
111.577000, -1.986479E-2, 1.398929E+0
111.578000, 1.331742E-1, 1.398929E+0
111.579000, 2.454029E-1, 1.409125E+0
111.580000, 2.352003E-1, 1.398929E+0
111.581000, 1.637820E-1, 1.398929E+0
111.582000, 2.094561E-2, 1.409125E+0
111.583000, -1.014856E-1, 1.398929E+0
111.584000, -8.108041E-2, 1.409125E+0
111.585000, 2.094561E-2, 1.409125E+0
