Time, Activation By Channel (% of MVC)
242.815000, -1.986479E-2, 1.409125E+0
242.816000, -8.108041E-2, 1.398929E+0
242.817000, 1.535794E-1, 1.409125E+0
242.818000, -1.986479E-2, 1.398929E+0
242.819000, -1.831064E-1, 1.398929E+0
242.820000, -1.014856E-1, 1.398929E+0
242.821000, 6.175602E-2, 1.398929E+0
242.822000, 1.637820E-1, 1.409125E+0
242.823000, 2.862133E-1, 1.398929E+0
242.824000, 1.433768E-1, 1.398929E+0
242.825000, 8.216122E-2, 1.409125E+0
242.826000, 2.964159E-1, 1.398929E+0
242.827000, 3.168211E-1, 1.409125E+0
242.828000, -2.647272E-1, 1.409125E+0
242.829000, -3.361455E-1, 1.409125E+0
242.830000, -1.320934E-1, 1.409125E+0
242.831000, -1.986479E-2, 1.409125E+0
242.832000, -1.986479E-2, 1.409125E+0
242.833000, -9.662192E-3, 1.398929E+0
242.834000, -7.087780E-2, 1.398929E+0
242.835000, 1.025664E-1, 1.398929E+0
242.836000, 6.175602E-2, 1.409125E+0
242.837000, 5.404097E-4, 1.398929E+0
242.838000, 5.404097E-4, 1.398929E+0
242.839000, 4.135082E-2, 1.409125E+0
242.840000, 8.216122E-2, 1.398929E+0
242.841000, 1.229716E-1, 1.409125E+0
242.842000, 5.155342E-2, 1.398929E+0
242.843000, 5.404097E-4, 1.409125E+0
242.844000, 6.175602E-2, 1.398929E+0
242.845000, 7.195862E-2, 1.398929E+0
242.846000, -1.986479E-2, 1.409125E+0
, , 
242.847000, 2.094561E-2, 1.409125E+0
242.848000, -9.662192E-3, 1.398929E+0
242.849000, 3.114822E-2, 1.398929E+0
242.850000, 1.025664E-1, 1.409125E+0
242.851000, 2.249977E-1, 1.398929E+0
242.852000, 1.433768E-1, 1.398929E+0
242.853000, 1.127690E-1, 1.398929E+0
242.854000, 1.331742E-1, 1.409125E+0
242.855000, 1.229716E-1, 1.398929E+0
242.856000, 1.127690E-1, 1.398929E+0
242.857000, 1.229716E-1, 1.409125E+0
242.858000, 1.127690E-1, 1.398929E+0
242.859000, 5.404097E-4, 1.398929E+0
242.860000, 2.094561E-2, 1.398929E+0
242.861000, 2.094561E-2, 1.409125E+0
242.862000, 8.216122E-2, 1.398929E+0
242.863000, 1.127690E-1, 1.409125E+0
242.864000, 1.637820E-1, 1.409125E+0
242.865000, 1.433768E-1, 1.409125E+0
242.866000, 6.175602E-2, 1.409125E+0
242.867000, 7.195862E-2, 1.398929E+0
242.868000, 4.135082E-2, 1.409125E+0
242.869000, 5.155342E-2, 1.398929E+0
242.870000, 1.841872E-1, 1.398929E+0
242.871000, 1.841872E-1, 1.409125E+0
242.872000, 1.739846E-1, 1.398929E+0
242.873000, -3.006740E-2, 1.398929E+0
242.874000, -1.986479E-2, 1.398929E+0
242.875000, 5.155342E-2, 1.409125E+0
242.876000, 1.074301E-2, 1.398929E+0
242.877000, 5.155342E-2, 1.398929E+0
242.878000, 6.175602E-2, 1.409125E+0
242.879000, 6.175602E-2, 1.409125E+0
, , 
242.880000, 1.025664E-1, 1.398929E+0
242.881000, 1.331742E-1, 1.398929E+0
242.882000, 1.127690E-1, 1.409125E+0
242.883000, 1.331742E-1, 1.398929E+0
242.884000, 1.637820E-1, 1.409125E+0
242.885000, 7.195862E-2, 1.398929E+0
242.886000, 1.025664E-1, 1.409125E+0
242.887000, 3.114822E-2, 1.398929E+0
242.888000, 9.236383E-2, 1.398929E+0
242.889000, 7.195862E-2, 1.409125E+0
242.890000, 8.216122E-2, 1.409125E+0
242.891000, 1.229716E-1, 1.398929E+0
242.892000, 1.433768E-1, 1.409125E+0
242.893000, 9.236383E-2, 1.398929E+0
242.894000, 3.114822E-2, 1.398929E+0
242.895000, 9.236383E-2, 1.398929E+0
242.896000, 1.433768E-1, 1.409125E+0
242.897000, 6.175602E-2, 1.409125E+0
242.898000, 4.135082E-2, 1.398929E+0
242.899000, 7.195862E-2, 1.398929E+0
242.900000, 4.135082E-2, 1.409125E+0
242.901000, 2.094561E-2, 1.398929E+0
242.902000, 8.216122E-2, 1.409125E+0
242.903000, 1.841872E-1, 1.409125E+0
242.904000, 1.535794E-1, 1.409125E+0
242.905000, 1.025664E-1, 1.398929E+0
242.906000, 9.236383E-2, 1.398929E+0
242.907000, 8.216122E-2, 1.409125E+0
242.908000, 5.404097E-4, 1.398929E+0
242.909000, 8.216122E-2, 1.398929E+0
242.910000, 9.236383E-2, 1.398929E+0
242.911000, 8.216122E-2, 1.409125E+0
242.912000, 1.229716E-1, 1.398929E+0
, , 
242.913000, 2.249977E-1, 1.398929E+0
242.914000, 1.637820E-1, 1.409125E+0
242.915000, 6.175602E-2, 1.398929E+0
242.916000, 6.175602E-2, 1.398929E+0
242.917000, 3.114822E-2, 1.409125E+0
242.918000, 6.175602E-2, 1.409125E+0
242.919000, 6.175602E-2, 1.409125E+0
242.920000, 1.433768E-1, 1.409125E+0
242.921000, 9.236383E-2, 1.409125E+0
242.922000, 9.236383E-2, 1.398929E+0
242.923000, -9.662192E-3, 1.398929E+0
242.924000, -9.662192E-3, 1.398929E+0
242.925000, 2.094561E-2, 1.409125E+0
242.926000, 5.155342E-2, 1.398929E+0
242.927000, 8.216122E-2, 1.398929E+0
242.928000, 5.155342E-2, 1.409125E+0
242.929000, 5.404097E-4, 1.398929E+0
242.930000, -8.108041E-2, 1.398929E+0
242.931000, 4.135082E-2, 1.398929E+0
242.932000, 3.372263E-1, 1.409125E+0
242.933000, 2.249977E-1, 1.398929E+0
242.934000, 7.195862E-2, 1.409125E+0
242.935000, -1.218908E-1, 1.398929E+0
242.936000, 2.094561E-2, 1.409125E+0
242.937000, 1.025664E-1, 1.398929E+0
242.938000, 7.195862E-2, 1.398929E+0
242.939000, 2.658081E-1, 1.409125E+0
242.940000, 1.025664E-1, 1.398929E+0
242.941000, 2.045924E-1, 1.398929E+0
242.942000, 1.127690E-1, 1.409125E+0
242.943000, 2.094561E-2, 1.409125E+0
242.944000, -8.108041E-2, 1.398929E+0
242.945000, 4.135082E-2, 1.398929E+0
, , 
242.946000, -1.986479E-2, 1.409125E+0
242.947000, 1.535794E-1, 1.409125E+0
242.948000, 1.025664E-1, 1.398929E+0
242.949000, -1.422960E-1, 1.398929E+0
242.950000, 1.331742E-1, 1.398929E+0
242.951000, 2.045924E-1, 1.398929E+0
242.952000, 1.229716E-1, 1.398929E+0
242.953000, -3.157402E-1, 1.409125E+0
242.954000, 1.074301E-2, 1.398929E+0
242.955000, 1.127690E-1, 1.398929E+0
242.956000, 3.114822E-2, 1.409125E+0
242.957000, -1.986479E-2, 1.409125E+0
242.958000, -1.986479E-2, 1.398929E+0
242.959000, 5.404097E-4, 1.398929E+0
242.960000, 4.135082E-2, 1.409125E+0
242.961000, 1.025664E-1, 1.409125E+0
242.962000, 1.841872E-1, 1.398929E+0
242.963000, 1.943898E-1, 1.398929E+0
242.964000, -7.087780E-2, 1.409125E+0
242.965000, 6.175602E-2, 1.398929E+0
242.966000, 9.236383E-2, 1.409125E+0
242.967000, 1.433768E-1, 1.398929E+0
242.968000, -7.087780E-2, 1.409125E+0
242.969000, -6.067520E-2, 1.398929E+0
242.970000, 1.433768E-1, 1.409125E+0
242.971000, 3.114822E-2, 1.398929E+0
242.972000, 9.236383E-2, 1.398929E+0
242.973000, -6.067520E-2, 1.398929E+0
242.974000, 1.074301E-2, 1.409125E+0
242.975000, 5.155342E-2, 1.398929E+0
242.976000, 6.175602E-2, 1.398929E+0
242.977000, 6.175602E-2, 1.409125E+0
242.978000, 5.155342E-2, 1.398929E+0
, , 
242.979000, 5.155342E-2, 1.398929E+0
242.980000, 7.195862E-2, 1.398929E+0
242.981000, 1.025664E-1, 1.409125E+0
242.982000, 1.025664E-1, 1.398929E+0
242.983000, 1.331742E-1, 1.398929E+0
242.984000, 8.216122E-2, 1.409125E+0
242.985000, 4.135082E-2, 1.409125E+0
242.986000, 9.236383E-2, 1.398929E+0
242.987000, 1.535794E-1, 1.409125E+0
242.988000, 1.433768E-1, 1.409125E+0
242.989000, 1.025664E-1, 1.398929E+0
242.990000, 3.114822E-2, 1.398929E+0
242.991000, 5.155342E-2, 1.409125E+0
242.992000, 1.331742E-1, 1.409125E+0
242.993000, 1.127690E-1, 1.409125E+0
242.994000, 1.127690E-1, 1.409125E+0
242.995000, 1.637820E-1, 1.409125E+0
242.996000, 1.637820E-1, 1.398929E+0
242.997000, 8.216122E-2, 1.398929E+0
242.998000, 9.236383E-2, 1.398929E+0
242.999000, 2.094561E-2, 1.409125E+0
243.000000, 1.535794E-1, 1.398929E+0
243.001000, 9.236383E-2, 1.409125E+0
243.002000, 8.216122E-2, 1.409125E+0
243.003000, 2.352003E-1, 1.398929E+0
243.004000, 2.045924E-1, 1.398929E+0
243.005000, 4.135082E-2, 1.398929E+0
243.006000, -9.128301E-2, 1.409125E+0
243.007000, -5.047260E-2, 1.398929E+0
243.008000, -5.047260E-2, 1.409125E+0
243.009000, 1.074301E-2, 1.409125E+0
243.010000, 8.216122E-2, 1.398929E+0
243.011000, 2.249977E-1, 1.398929E+0
, , 
243.012000, 9.236383E-2, 1.409125E+0
243.013000, -1.116882E-1, 1.409125E+0
243.014000, 5.404097E-4, 1.398929E+0
243.015000, 2.147950E-1, 1.409125E+0
243.016000, 8.216122E-2, 1.398929E+0
243.017000, 7.195862E-2, 1.409125E+0
243.018000, 1.535794E-1, 1.398929E+0
243.019000, 9.236383E-2, 1.409125E+0
243.020000, 4.135082E-2, 1.409125E+0
243.021000, 3.114822E-2, 1.398929E+0
243.022000, 1.127690E-1, 1.398929E+0
243.023000, 1.127690E-1, 1.409125E+0
243.024000, 9.236383E-2, 1.409125E+0
243.025000, 9.236383E-2, 1.409125E+0
243.026000, 5.155342E-2, 1.409125E+0
243.027000, 6.175602E-2, 1.409125E+0
243.028000, 6.175602E-2, 1.398929E+0
243.029000, 8.216122E-2, 1.398929E+0
243.030000, 1.025664E-1, 1.409125E+0
243.031000, 9.236383E-2, 1.409125E+0
243.032000, 1.535794E-1, 1.398929E+0
243.033000, 1.025664E-1, 1.398929E+0
243.034000, 1.535794E-1, 1.398929E+0
243.035000, 1.841872E-1, 1.398929E+0
243.036000, 5.404097E-4, 1.398929E+0
243.037000, 1.074301E-2, 1.398929E+0
243.038000, -3.006740E-2, 1.409125E+0
243.039000, 1.025664E-1, 1.398929E+0
243.040000, 4.135082E-2, 1.409125E+0
243.041000, 1.229716E-1, 1.398929E+0
243.042000, 1.637820E-1, 1.409125E+0
243.043000, 1.127690E-1, 1.398929E+0
243.044000, 2.094561E-2, 1.398929E+0
, , 
243.045000, 1.229716E-1, 1.409125E+0
243.046000, 1.841872E-1, 1.398929E+0
243.047000, 1.535794E-1, 1.398929E+0
243.048000, -7.087780E-2, 1.409125E+0
243.049000, -6.067520E-2, 1.409125E+0
243.050000, 1.074301E-2, 1.398929E+0
243.051000, 8.216122E-2, 1.398929E+0
243.052000, 3.114822E-2, 1.409125E+0
243.053000, 2.094561E-2, 1.398929E+0
243.054000, 3.114822E-2, 1.398929E+0
243.055000, 1.433768E-1, 1.409125E+0
243.056000, 6.175602E-2, 1.409125E+0
243.057000, 5.155342E-2, 1.398929E+0
243.058000, 5.404097E-4, 1.398929E+0
243.059000, -6.067520E-2, 1.409125E+0
243.060000, 1.127690E-1, 1.398929E+0
243.061000, 1.025664E-1, 1.409125E+0
243.062000, 1.331742E-1, 1.409125E+0
243.063000, 6.175602E-2, 1.409125E+0
243.064000, -1.422960E-1, 1.398929E+0
243.065000, -3.006740E-2, 1.398929E+0
243.066000, 7.195862E-2, 1.409125E+0
243.067000, 1.637820E-1, 1.398929E+0
243.068000, 3.882393E-1, 1.398929E+0
243.069000, 6.228991E-1, 1.398929E+0
243.070000, 5.106705E-1, 1.409125E+0
243.071000, -2.341194E-1, 1.398929E+0
243.072000, -4.891845E-1, 1.398929E+0
243.073000, 1.127690E-1, 1.409125E+0
243.074000, -4.027000E-2, 1.398929E+0
243.075000, -1.218908E-1, 1.398929E+0
243.076000, 1.074301E-2, 1.409125E+0
243.077000, 1.074301E-2, 1.398929E+0
, , 
243.078000, -5.047260E-2, 1.398929E+0
243.079000, -9.662192E-3, 1.409125E+0
243.080000, 7.195862E-2, 1.409125E+0
243.081000, -1.986479E-2, 1.398929E+0
243.082000, 5.155342E-2, 1.398929E+0
243.083000, 7.195862E-2, 1.398929E+0
243.084000, 5.404097E-4, 1.409125E+0
243.085000, 4.135082E-2, 1.398929E+0
243.086000, 7.195862E-2, 1.409125E+0
243.087000, 2.249977E-1, 1.409125E+0
243.088000, 1.841872E-1, 1.398929E+0
243.089000, 1.841872E-1, 1.409125E+0
243.090000, 1.025664E-1, 1.409125E+0
243.091000, 4.135082E-2, 1.409125E+0
243.092000, 1.433768E-1, 1.398929E+0
243.093000, 3.168211E-1, 1.398929E+0
243.094000, 3.066185E-1, 1.409125E+0
243.095000, 8.216122E-2, 1.398929E+0
243.096000, -2.953350E-1, 1.398929E+0
243.097000, -1.986479E-2, 1.409125E+0
243.098000, 1.127690E-1, 1.398929E+0
243.099000, 8.216122E-2, 1.398929E+0
243.100000, 5.404097E-4, 1.398929E+0
243.101000, 1.229716E-1, 1.409125E+0
243.102000, 1.127690E-1, 1.398929E+0
243.103000, 1.025664E-1, 1.398929E+0
243.104000, 6.175602E-2, 1.398929E+0
243.105000, 4.135082E-2, 1.398929E+0
243.106000, 5.155342E-2, 1.398929E+0
243.107000, 6.175602E-2, 1.409125E+0
243.108000, 6.175602E-2, 1.409125E+0
243.109000, 4.135082E-2, 1.398929E+0
243.110000, 4.135082E-2, 1.409125E+0
, , 
243.111000, 1.433768E-1, 1.398929E+0
243.112000, 9.236383E-2, 1.409125E+0
243.113000, 1.943898E-1, 1.398929E+0
243.114000, 2.454029E-1, 1.409125E+0
243.115000, 2.760107E-1, 1.409125E+0
243.116000, -1.116882E-1, 1.398929E+0
243.117000, -1.422960E-1, 1.398929E+0
243.118000, 5.155342E-2, 1.398929E+0
243.119000, 3.114822E-2, 1.409125E+0
243.120000, 1.127690E-1, 1.409125E+0
243.121000, 8.216122E-2, 1.398929E+0
243.122000, 8.216122E-2, 1.409125E+0
243.123000, 1.074301E-2, 1.398929E+0
243.124000, 2.094561E-2, 1.398929E+0
243.125000, 3.114822E-2, 1.409125E+0
243.126000, 6.175602E-2, 1.409125E+0
243.127000, 9.236383E-2, 1.398929E+0
243.128000, 7.195862E-2, 1.398929E+0
243.129000, 5.155342E-2, 1.409125E+0
243.130000, 9.236383E-2, 1.398929E+0
243.131000, 1.025664E-1, 1.398929E+0
243.132000, 9.236383E-2, 1.398929E+0
243.133000, 1.229716E-1, 1.409125E+0
243.134000, 1.229716E-1, 1.398929E+0
243.135000, 6.175602E-2, 1.398929E+0
243.136000, 1.331742E-1, 1.409125E+0
243.137000, 2.094561E-2, 1.398929E+0
243.138000, 8.216122E-2, 1.398929E+0
243.139000, 4.135082E-2, 1.409125E+0
243.140000, 6.175602E-2, 1.409125E+0
243.141000, 5.155342E-2, 1.398929E+0
243.142000, 5.155342E-2, 1.398929E+0
243.143000, 6.175602E-2, 1.409125E+0
, , 
243.144000, 2.094561E-2, 1.398929E+0
243.145000, 6.175602E-2, 1.398929E+0
243.146000, 5.155342E-2, 1.409125E+0
243.147000, 4.135082E-2, 1.398929E+0
243.148000, 1.229716E-1, 1.398929E+0
243.149000, 6.175602E-2, 1.398929E+0
243.150000, 9.236383E-2, 1.409125E+0
243.151000, 1.331742E-1, 1.398929E+0
243.152000, 3.114822E-2, 1.398929E+0
243.153000, 6.175602E-2, 1.409125E+0
243.154000, 2.045924E-1, 1.409125E+0
243.155000, 1.331742E-1, 1.398929E+0
243.156000, -4.027000E-2, 1.398929E+0
243.157000, -1.986479E-2, 1.409125E+0
243.158000, 1.074301E-2, 1.398929E+0
243.159000, 3.114822E-2, 1.398929E+0
243.160000, 1.637820E-1, 1.398929E+0
243.161000, 3.114822E-2, 1.409125E+0
243.162000, 3.114822E-2, 1.398929E+0
243.163000, 1.229716E-1, 1.398929E+0
243.164000, 1.637820E-1, 1.409125E+0
243.165000, 1.025664E-1, 1.409125E+0
243.166000, 9.236383E-2, 1.409125E+0
243.167000, 1.025664E-1, 1.409125E+0
243.168000, 1.025664E-1, 1.398929E+0
243.169000, 1.331742E-1, 1.398929E+0
243.170000, 1.025664E-1, 1.398929E+0
243.171000, 5.404097E-4, 1.409125E+0
243.172000, 1.127690E-1, 1.398929E+0
243.173000, 1.637820E-1, 1.398929E+0
243.174000, 2.352003E-1, 1.398929E+0
243.175000, 3.372263E-1, 1.409125E+0
243.176000, 1.074301E-2, 1.398929E+0
, , 
243.177000, 4.135082E-2, 1.409125E+0
243.178000, 6.175602E-2, 1.409125E+0
243.179000, -3.006740E-2, 1.409125E+0
243.180000, 5.155342E-2, 1.398929E+0
243.181000, 4.135082E-2, 1.398929E+0
243.182000, 1.127690E-1, 1.409125E+0
243.183000, 8.216122E-2, 1.398929E+0
243.184000, 1.739846E-1, 1.409125E+0
243.185000, 1.433768E-1, 1.409125E+0
243.186000, 1.074301E-2, 1.409125E+0
243.187000, 6.175602E-2, 1.398929E+0
243.188000, 1.025664E-1, 1.398929E+0
243.189000, 2.964159E-1, 1.409125E+0
243.190000, 3.474289E-1, 1.398929E+0
243.191000, -3.006740E-2, 1.409125E+0
243.192000, -2.137142E-1, 1.398929E+0
243.193000, 1.025664E-1, 1.398929E+0
243.194000, 3.066185E-1, 1.398929E+0
243.195000, 1.025664E-1, 1.398929E+0
243.196000, -5.047260E-2, 1.409125E+0
243.197000, 1.943898E-1, 1.398929E+0
243.198000, -1.320934E-1, 1.398929E+0
243.199000, -1.986479E-2, 1.409125E+0
243.200000, -3.006740E-2, 1.409125E+0
243.201000, 1.074301E-2, 1.398929E+0
243.202000, 1.535794E-1, 1.398929E+0
243.203000, 1.127690E-1, 1.398929E+0
243.204000, 1.074301E-2, 1.398929E+0
243.205000, -6.067520E-2, 1.398929E+0
243.206000, -5.047260E-2, 1.398929E+0
243.207000, 4.135082E-2, 1.409125E+0
243.208000, 1.331742E-1, 1.398929E+0
243.209000, 1.433768E-1, 1.398929E+0
, , 
243.210000, 1.025664E-1, 1.398929E+0
243.211000, -5.047260E-2, 1.398929E+0
243.212000, 2.094561E-2, 1.398929E+0
243.213000, 1.433768E-1, 1.398929E+0
243.214000, 9.236383E-2, 1.409125E+0
243.215000, 6.175602E-2, 1.409125E+0
243.216000, -1.986479E-2, 1.409125E+0
243.217000, 3.114822E-2, 1.398929E+0
243.218000, 1.025664E-1, 1.409125E+0
243.219000, 1.535794E-1, 1.398929E+0
243.220000, 1.025664E-1, 1.409125E+0
243.221000, -9.662192E-3, 1.409125E+0
243.222000, 4.135082E-2, 1.409125E+0
243.223000, 2.249977E-1, 1.409125E+0
243.224000, 1.841872E-1, 1.398929E+0
243.225000, -1.729038E-1, 1.409125E+0
243.226000, -6.067520E-2, 1.398929E+0
243.227000, 3.114822E-2, 1.409125E+0
243.228000, 8.216122E-2, 1.409125E+0
243.229000, 9.236383E-2, 1.409125E+0
243.230000, 1.535794E-1, 1.398929E+0
243.231000, 1.841872E-1, 1.398929E+0
243.232000, 1.127690E-1, 1.409125E+0
243.233000, -7.087780E-2, 1.398929E+0
243.234000, 6.175602E-2, 1.409125E+0
243.235000, 6.175602E-2, 1.409125E+0
243.236000, 6.175602E-2, 1.409125E+0
243.237000, 7.195862E-2, 1.398929E+0
243.238000, 9.236383E-2, 1.398929E+0
243.239000, 9.236383E-2, 1.409125E+0
243.240000, 1.127690E-1, 1.398929E+0
243.241000, 9.236383E-2, 1.409125E+0
243.242000, 8.216122E-2, 1.398929E+0
, , 
243.243000, 1.074301E-2, 1.409125E+0
243.244000, 4.135082E-2, 1.398929E+0
243.245000, 1.025664E-1, 1.409125E+0
243.246000, 1.841872E-1, 1.409125E+0
243.247000, 1.739846E-1, 1.398929E+0
243.248000, 1.433768E-1, 1.398929E+0
243.249000, 1.074301E-2, 1.398929E+0
243.250000, 8.216122E-2, 1.409125E+0
243.251000, 8.216122E-2, 1.398929E+0
243.252000, 4.135082E-2, 1.409125E+0
243.253000, 1.025664E-1, 1.409125E+0
243.254000, 4.135082E-2, 1.409125E+0
243.255000, 6.175602E-2, 1.398929E+0
243.256000, 6.175602E-2, 1.398929E+0
243.257000, 6.175602E-2, 1.409125E+0
243.258000, 5.155342E-2, 1.398929E+0
243.259000, 8.216122E-2, 1.409125E+0
243.260000, 3.114822E-2, 1.409125E+0
243.261000, 8.216122E-2, 1.409125E+0
243.262000, 8.216122E-2, 1.398929E+0
243.263000, 9.236383E-2, 1.409125E+0
243.264000, 9.236383E-2, 1.409125E+0
243.265000, 5.404097E-4, 1.398929E+0
243.266000, 9.236383E-2, 1.398929E+0
243.267000, 1.127690E-1, 1.398929E+0
243.268000, 1.127690E-1, 1.398929E+0
243.269000, 9.236383E-2, 1.398929E+0
243.270000, 1.025664E-1, 1.398929E+0
243.271000, -9.662192E-3, 1.409125E+0
243.272000, -3.006740E-2, 1.398929E+0
243.273000, 2.094561E-2, 1.398929E+0
243.274000, 1.433768E-1, 1.409125E+0
243.275000, 5.155342E-2, 1.409125E+0
, , 
243.276000, 5.155342E-2, 1.398929E+0
243.277000, 1.074301E-2, 1.409125E+0
243.278000, 8.216122E-2, 1.409125E+0
243.279000, 6.175602E-2, 1.398929E+0
243.280000, 8.216122E-2, 1.409125E+0
243.281000, 3.066185E-1, 1.398929E+0
243.282000, 2.454029E-1, 1.398929E+0
243.283000, 9.236383E-2, 1.398929E+0
243.284000, -2.137142E-1, 1.409125E+0
243.285000, 1.025664E-1, 1.409125E+0
243.286000, 9.236383E-2, 1.398929E+0
243.287000, 3.114822E-2, 1.398929E+0
243.288000, 6.175602E-2, 1.409125E+0
243.289000, 5.155342E-2, 1.409125E+0
243.290000, 4.135082E-2, 1.398929E+0
243.291000, 2.094561E-2, 1.398929E+0
243.292000, 4.135082E-2, 1.409125E+0
243.293000, -9.662192E-3, 1.398929E+0
243.294000, 5.404097E-4, 1.398929E+0
243.295000, 1.535794E-1, 1.398929E+0
243.296000, 1.229716E-1, 1.409125E+0
243.297000, 1.637820E-1, 1.398929E+0
243.298000, 1.025664E-1, 1.398929E+0
243.299000, -6.067520E-2, 1.409125E+0
243.300000, -5.047260E-2, 1.409125E+0
243.301000, 2.147950E-1, 1.398929E+0
243.302000, 2.658081E-1, 1.398929E+0
243.303000, 1.739846E-1, 1.409125E+0
243.304000, 6.175602E-2, 1.398929E+0
243.305000, 4.135082E-2, 1.409125E+0
243.306000, 1.433768E-1, 1.409125E+0
243.307000, 1.841872E-1, 1.409125E+0
243.308000, -2.851324E-1, 1.398929E+0
, , 
243.309000, -1.729038E-1, 1.409125E+0
243.310000, 3.114822E-2, 1.409125E+0
243.311000, 2.352003E-1, 1.409125E+0
243.312000, 2.045924E-1, 1.409125E+0
243.313000, 1.331742E-1, 1.398929E+0
243.314000, -5.047260E-2, 1.409125E+0
243.315000, -1.933090E-1, 1.398929E+0
243.316000, -1.116882E-1, 1.409125E+0
243.317000, 5.155342E-2, 1.409125E+0
243.318000, 2.556055E-1, 1.398929E+0
243.319000, 4.800627E-1, 1.398929E+0
243.320000, 1.331742E-1, 1.409125E+0
243.321000, 2.862133E-1, 1.409125E+0
243.322000, 2.094561E-2, 1.398929E+0
243.323000, -3.006740E-2, 1.398929E+0
243.324000, 1.025664E-1, 1.409125E+0
243.325000, -1.986479E-2, 1.409125E+0
243.326000, 2.658081E-1, 1.409125E+0
243.327000, -1.524986E-1, 1.398929E+0
243.328000, -2.341194E-1, 1.398929E+0
243.329000, -1.933090E-1, 1.409125E+0
243.330000, 2.094561E-2, 1.409125E+0
243.331000, 1.535794E-1, 1.398929E+0
243.332000, 1.127690E-1, 1.409125E+0
243.333000, 1.229716E-1, 1.398929E+0
243.334000, 8.216122E-2, 1.398929E+0
243.335000, 1.074301E-2, 1.398929E+0
243.336000, 4.135082E-2, 1.398929E+0
243.337000, 1.739846E-1, 1.398929E+0
243.338000, 1.637820E-1, 1.398929E+0
243.339000, -9.662192E-3, 1.409125E+0
243.340000, 9.236383E-2, 1.409125E+0
243.341000, 1.433768E-1, 1.398929E+0
, , 
243.342000, 1.331742E-1, 1.398929E+0
243.343000, -8.108041E-2, 1.409125E+0
243.344000, -8.108041E-2, 1.398929E+0
243.345000, 4.135082E-2, 1.398929E+0
243.346000, 1.637820E-1, 1.398929E+0
243.347000, 1.841872E-1, 1.409125E+0
243.348000, 2.352003E-1, 1.398929E+0
243.349000, 2.147950E-1, 1.398929E+0
243.350000, 2.045924E-1, 1.409125E+0
243.351000, 4.135082E-2, 1.398929E+0
243.352000, -1.627012E-1, 1.398929E+0
243.353000, -3.006740E-2, 1.398929E+0
243.354000, 7.195862E-2, 1.409125E+0
243.355000, 1.229716E-1, 1.398929E+0
243.356000, 1.841872E-1, 1.409125E+0
243.357000, -4.027000E-2, 1.409125E+0
243.358000, -9.662192E-3, 1.409125E+0
243.359000, 1.074301E-2, 1.398929E+0
243.360000, 7.195862E-2, 1.398929E+0
243.361000, 1.331742E-1, 1.409125E+0
243.362000, 6.175602E-2, 1.398929E+0
243.363000, 8.216122E-2, 1.409125E+0
243.364000, 8.216122E-2, 1.409125E+0
243.365000, 5.155342E-2, 1.409125E+0
243.366000, 7.195862E-2, 1.398929E+0
243.367000, 8.216122E-2, 1.398929E+0
243.368000, 8.216122E-2, 1.409125E+0
243.369000, 9.236383E-2, 1.398929E+0
243.370000, 9.236383E-2, 1.409125E+0
243.371000, 1.025664E-1, 1.409125E+0
243.372000, 1.229716E-1, 1.398929E+0
243.373000, 1.025664E-1, 1.398929E+0
243.374000, 7.195862E-2, 1.398929E+0
, , 
243.375000, 5.155342E-2, 1.409125E+0
243.376000, 5.155342E-2, 1.409125E+0
243.377000, 7.195862E-2, 1.398929E+0
243.378000, 9.236383E-2, 1.409125E+0
243.379000, 8.216122E-2, 1.409125E+0
243.380000, 1.433768E-1, 1.398929E+0
243.381000, 1.637820E-1, 1.398929E+0
243.382000, 1.943898E-1, 1.409125E+0
243.383000, 4.135082E-2, 1.398929E+0
243.384000, -5.047260E-2, 1.398929E+0
243.385000, 1.127690E-1, 1.398929E+0
243.386000, 1.025664E-1, 1.409125E+0
243.387000, 1.229716E-1, 1.409125E+0
243.388000, -9.662192E-3, 1.409125E+0
243.389000, 5.404097E-4, 1.409125E+0
243.390000, 3.114822E-2, 1.398929E+0
243.391000, 6.175602E-2, 1.398929E+0
243.392000, 2.094561E-2, 1.409125E+0
243.393000, 6.175602E-2, 1.398929E+0
243.394000, 6.175602E-2, 1.409125E+0
243.395000, 8.216122E-2, 1.398929E+0
243.396000, 9.236383E-2, 1.409125E+0
243.397000, 1.025664E-1, 1.409125E+0
243.398000, 1.025664E-1, 1.398929E+0
243.399000, 1.331742E-1, 1.409125E+0
243.400000, 9.236383E-2, 1.398929E+0
243.401000, 9.236383E-2, 1.409125E+0
243.402000, 1.025664E-1, 1.398929E+0
243.403000, 1.127690E-1, 1.409125E+0
243.404000, 1.127690E-1, 1.409125E+0
243.405000, 1.127690E-1, 1.398929E+0
243.406000, -3.006740E-2, 1.398929E+0
243.407000, 1.229716E-1, 1.398929E+0
, , 
243.408000, 1.535794E-1, 1.409125E+0
243.409000, 7.195862E-2, 1.398929E+0
243.410000, 1.025664E-1, 1.409125E+0
243.411000, 1.331742E-1, 1.409125E+0
243.412000, 8.216122E-2, 1.409125E+0
243.413000, 1.127690E-1, 1.398929E+0
243.414000, 2.454029E-1, 1.398929E+0
243.415000, 5.155342E-2, 1.398929E+0
243.416000, -1.422960E-1, 1.409125E+0
243.417000, -1.986479E-2, 1.398929E+0
