Time, Activation By Channel (% of MVC)
168.409000, 1.074301E-2, 1.398929E+0
168.410000, 9.236383E-2, 1.409125E+0
168.411000, 1.025664E-1, 1.409125E+0
168.412000, 6.175602E-2, 1.398929E+0
168.413000, 5.404097E-4, 1.398929E+0
168.414000, 3.114822E-2, 1.398929E+0
168.415000, 1.229716E-1, 1.409125E+0
168.416000, -6.067520E-2, 1.398929E+0
168.417000, 8.216122E-2, 1.398929E+0
168.418000, 5.155342E-2, 1.398929E+0
168.419000, 7.195862E-2, 1.398929E+0
168.420000, 1.229716E-1, 1.398929E+0
168.421000, 1.841872E-1, 1.409125E+0
168.422000, 7.195862E-2, 1.398929E+0
168.423000, 1.229716E-1, 1.409125E+0
168.424000, 9.236383E-2, 1.409125E+0
168.425000, 2.454029E-1, 1.409125E+0
168.426000, 1.841872E-1, 1.398929E+0
168.427000, -2.443220E-1, 1.409125E+0
168.428000, 2.094561E-2, 1.409125E+0
168.429000, 2.454029E-1, 1.409125E+0
168.430000, 2.249977E-1, 1.409125E+0
168.431000, -1.320934E-1, 1.409125E+0
, , 
168.432000, -7.087780E-2, 1.398929E+0
168.433000, 8.216122E-2, 1.409125E+0
168.434000, 6.175602E-2, 1.409125E+0
168.435000, 2.094561E-2, 1.398929E+0
168.436000, 9.236383E-2, 1.398929E+0
168.437000, 1.025664E-1, 1.409125E+0
168.438000, 1.025664E-1, 1.398929E+0
168.439000, 2.094561E-2, 1.398929E+0
168.440000, 3.114822E-2, 1.398929E+0
168.441000, 3.114822E-2, 1.398929E+0
168.442000, 6.175602E-2, 1.398929E+0
168.443000, 8.216122E-2, 1.409125E+0
168.444000, 5.404097E-4, 1.409125E+0
168.445000, 2.045924E-1, 1.398929E+0
168.446000, 2.147950E-1, 1.398929E+0
168.447000, 1.841872E-1, 1.409125E+0
168.448000, -7.087780E-2, 1.398929E+0
168.449000, -4.027000E-2, 1.398929E+0
168.450000, -3.006740E-2, 1.409125E+0
168.451000, 1.074301E-2, 1.398929E+0
168.452000, 1.841872E-1, 1.398929E+0
168.453000, 1.841872E-1, 1.409125E+0
168.454000, 1.943898E-1, 1.398929E+0
168.455000, 1.739846E-1, 1.398929E+0
168.456000, 2.760107E-1, 1.398929E+0
168.457000, 1.637820E-1, 1.409125E+0
168.458000, -6.067520E-2, 1.398929E+0
168.459000, 1.229716E-1, 1.398929E+0
168.460000, 4.135082E-2, 1.398929E+0
168.461000, -1.116882E-1, 1.398929E+0
168.462000, -6.067520E-2, 1.398929E+0
168.463000, 5.404097E-4, 1.398929E+0
168.464000, 5.404097E-4, 1.409125E+0
, , 
168.465000, 2.094561E-2, 1.398929E+0
168.466000, 2.147950E-1, 1.409125E+0
168.467000, 4.290497E-1, 1.409125E+0
168.468000, 2.249977E-1, 1.398929E+0
168.469000, -2.035116E-1, 1.398929E+0
168.470000, 1.331742E-1, 1.409125E+0
168.471000, 1.841872E-1, 1.398929E+0
168.472000, -1.831064E-1, 1.398929E+0
168.473000, -7.087780E-2, 1.398929E+0
168.474000, 9.236383E-2, 1.409125E+0
168.475000, 8.216122E-2, 1.398929E+0
168.476000, 9.236383E-2, 1.398929E+0
168.477000, 2.094561E-2, 1.409125E+0
168.478000, 2.094561E-2, 1.398929E+0
168.479000, 5.155342E-2, 1.398929E+0
168.480000, 3.114822E-2, 1.409125E+0
168.481000, 3.114822E-2, 1.409125E+0
168.482000, 9.236383E-2, 1.398929E+0
168.483000, -9.662192E-3, 1.398929E+0
168.484000, 4.135082E-2, 1.409125E+0
168.485000, -1.986479E-2, 1.398929E+0
168.486000, -1.986479E-2, 1.398929E+0
168.487000, 2.094561E-2, 1.409125E+0
168.488000, 6.175602E-2, 1.398929E+0
168.489000, 6.175602E-2, 1.398929E+0
168.490000, 5.155342E-2, 1.409125E+0
168.491000, 7.195862E-2, 1.398929E+0
168.492000, 9.236383E-2, 1.398929E+0
168.493000, 1.433768E-1, 1.398929E+0
168.494000, 1.739846E-1, 1.398929E+0
168.495000, 6.175602E-2, 1.398929E+0
168.496000, 1.229716E-1, 1.398929E+0
168.497000, 2.094561E-2, 1.409125E+0
, , 
168.498000, 4.135082E-2, 1.398929E+0
168.499000, 6.175602E-2, 1.398929E+0
168.500000, 1.025664E-1, 1.409125E+0
168.501000, 8.216122E-2, 1.398929E+0
168.502000, 5.155342E-2, 1.398929E+0
168.503000, 1.535794E-1, 1.398929E+0
168.504000, 1.943898E-1, 1.398929E+0
168.505000, 2.556055E-1, 1.398929E+0
168.506000, 1.841872E-1, 1.398929E+0
168.507000, 3.474289E-1, 1.398929E+0
168.508000, 1.025664E-1, 1.398929E+0
168.509000, -1.729038E-1, 1.398929E+0
168.510000, -5.047260E-2, 1.398929E+0
168.511000, 6.175602E-2, 1.398929E+0
168.512000, 2.556055E-1, 1.398929E+0
168.513000, 2.454029E-1, 1.398929E+0
168.514000, -1.986479E-2, 1.409125E+0
168.515000, 1.074301E-2, 1.398929E+0
168.516000, -1.014856E-1, 1.409125E+0
168.517000, 2.094561E-2, 1.409125E+0
168.518000, 2.556055E-1, 1.398929E+0
168.519000, 4.135082E-2, 1.398929E+0
168.520000, -2.035116E-1, 1.409125E+0
168.521000, 1.074301E-2, 1.398929E+0
168.522000, 1.229716E-1, 1.398929E+0
168.523000, 1.535794E-1, 1.398929E+0
168.524000, 1.739846E-1, 1.409125E+0
168.525000, 1.074301E-2, 1.398929E+0
168.526000, 6.175602E-2, 1.398929E+0
168.527000, 1.127690E-1, 1.409125E+0
168.528000, 8.216122E-2, 1.398929E+0
168.529000, 7.195862E-2, 1.398929E+0
168.530000, 5.155342E-2, 1.398929E+0
, , 
168.531000, 7.195862E-2, 1.409125E+0
168.532000, 1.535794E-1, 1.398929E+0
168.533000, 5.155342E-2, 1.398929E+0
168.534000, -9.662192E-3, 1.409125E+0
168.535000, 2.094561E-2, 1.398929E+0
168.536000, 1.025664E-1, 1.409125E+0
168.537000, 1.331742E-1, 1.409125E+0
168.538000, 1.739846E-1, 1.409125E+0
168.539000, 1.739846E-1, 1.409125E+0
168.540000, 8.216122E-2, 1.409125E+0
168.541000, -6.067520E-2, 1.398929E+0
168.542000, 3.114822E-2, 1.398929E+0
168.543000, 1.127690E-1, 1.398929E+0
168.544000, 8.216122E-2, 1.409125E+0
168.545000, 9.236383E-2, 1.398929E+0
168.546000, 1.127690E-1, 1.398929E+0
168.547000, 6.175602E-2, 1.398929E+0
168.548000, 1.025664E-1, 1.409125E+0
168.549000, 1.331742E-1, 1.398929E+0
168.550000, 1.127690E-1, 1.398929E+0
168.551000, 1.331742E-1, 1.409125E+0
168.552000, 5.404097E-4, 1.398929E+0
168.553000, -4.027000E-2, 1.398929E+0
168.554000, 5.404097E-4, 1.409125E+0
168.555000, 3.114822E-2, 1.398929E+0
168.556000, 9.236383E-2, 1.409125E+0
168.557000, 2.760107E-1, 1.398929E+0
168.558000, 4.086445E-1, 1.409125E+0
168.559000, 2.352003E-1, 1.398929E+0
168.560000, -1.933090E-1, 1.398929E+0
168.561000, -8.108041E-2, 1.398929E+0
168.562000, 4.135082E-2, 1.398929E+0
168.563000, 1.535794E-1, 1.398929E+0
, , 
168.564000, 1.433768E-1, 1.409125E+0
168.565000, 2.094561E-2, 1.398929E+0
168.566000, -4.027000E-2, 1.398929E+0
168.567000, 8.216122E-2, 1.409125E+0
168.568000, -1.729038E-1, 1.409125E+0
168.569000, -9.662192E-3, 1.409125E+0
168.570000, 8.216122E-2, 1.409125E+0
168.571000, 9.236383E-2, 1.409125E+0
168.572000, 1.229716E-1, 1.398929E+0
168.573000, 1.943898E-1, 1.398929E+0
168.574000, 7.195862E-2, 1.409125E+0
168.575000, -4.027000E-2, 1.398929E+0
168.576000, -3.006740E-2, 1.409125E+0
168.577000, 1.229716E-1, 1.409125E+0
168.578000, 2.094561E-2, 1.398929E+0
168.579000, -9.662192E-3, 1.398929E+0
168.580000, 6.175602E-2, 1.398929E+0
168.581000, 5.155342E-2, 1.398929E+0
168.582000, 2.147950E-1, 1.398929E+0
168.583000, 2.556055E-1, 1.409125E+0
168.584000, 1.331742E-1, 1.409125E+0
168.585000, 1.535794E-1, 1.398929E+0
168.586000, 3.474289E-1, 1.409125E+0
168.587000, 2.094561E-2, 1.409125E+0
168.588000, -1.218908E-1, 1.398929E+0
168.589000, 2.658081E-1, 1.398929E+0
168.590000, 1.127690E-1, 1.409125E+0
168.591000, -2.749298E-1, 1.398929E+0
168.592000, -2.239168E-1, 1.398929E+0
168.593000, 6.175602E-2, 1.398929E+0
168.594000, 2.454029E-1, 1.409125E+0
168.595000, 8.216122E-2, 1.398929E+0
168.596000, 4.135082E-2, 1.398929E+0
, , 
168.597000, 1.229716E-1, 1.409125E+0
168.598000, 2.964159E-1, 1.398929E+0
168.599000, 1.074301E-2, 1.398929E+0
168.600000, -1.933090E-1, 1.409125E+0
168.601000, 4.135082E-2, 1.398929E+0
168.602000, 9.236383E-2, 1.398929E+0
168.603000, 1.331742E-1, 1.409125E+0
168.604000, 5.155342E-2, 1.409125E+0
168.605000, -3.006740E-2, 1.398929E+0
168.606000, 6.175602E-2, 1.398929E+0
168.607000, 1.229716E-1, 1.398929E+0
168.608000, 1.637820E-1, 1.398929E+0
168.609000, 2.147950E-1, 1.409125E+0
168.610000, 7.195862E-2, 1.409125E+0
168.611000, -3.006740E-2, 1.409125E+0
168.612000, 3.114822E-2, 1.398929E+0
168.613000, 5.155342E-2, 1.409125E+0
168.614000, 1.433768E-1, 1.398929E+0
168.615000, 1.127690E-1, 1.398929E+0
168.616000, 6.175602E-2, 1.409125E+0
168.617000, -3.006740E-2, 1.409125E+0
168.618000, 8.216122E-2, 1.409125E+0
168.619000, 1.127690E-1, 1.398929E+0
168.620000, 8.216122E-2, 1.409125E+0
168.621000, -9.662192E-3, 1.398929E+0
168.622000, 6.175602E-2, 1.409125E+0
168.623000, 1.127690E-1, 1.398929E+0
168.624000, 8.216122E-2, 1.398929E+0
168.625000, 7.195862E-2, 1.398929E+0
168.626000, 3.114822E-2, 1.409125E+0
168.627000, 5.155342E-2, 1.398929E+0
168.628000, 1.433768E-1, 1.398929E+0
168.629000, 8.216122E-2, 1.398929E+0
, , 
168.630000, 8.216122E-2, 1.409125E+0
168.631000, 1.127690E-1, 1.409125E+0
168.632000, 1.331742E-1, 1.409125E+0
168.633000, 1.331742E-1, 1.398929E+0
168.634000, 1.074301E-2, 1.398929E+0
168.635000, 1.074301E-2, 1.398929E+0
168.636000, 2.094561E-2, 1.409125E+0
168.637000, 3.114822E-2, 1.398929E+0
168.638000, 5.155342E-2, 1.398929E+0
168.639000, 1.025664E-1, 1.398929E+0
168.640000, 1.025664E-1, 1.398929E+0
168.641000, 5.404097E-4, 1.398929E+0
168.642000, 6.175602E-2, 1.398929E+0
168.643000, 1.025664E-1, 1.409125E+0
168.644000, 4.135082E-2, 1.409125E+0
168.645000, 2.094561E-2, 1.409125E+0
168.646000, 1.074301E-2, 1.409125E+0
168.647000, 4.135082E-2, 1.398929E+0
168.648000, 1.229716E-1, 1.409125E+0
168.649000, 5.155342E-2, 1.409125E+0
168.650000, -4.027000E-2, 1.409125E+0
168.651000, 1.229716E-1, 1.398929E+0
168.652000, -1.014856E-1, 1.398929E+0
168.653000, 5.404097E-4, 1.398929E+0
168.654000, 1.535794E-1, 1.398929E+0
168.655000, 4.596575E-1, 1.398929E+0
168.656000, 4.135082E-2, 1.409125E+0
168.657000, -1.524986E-1, 1.398929E+0
168.658000, -6.067520E-2, 1.398929E+0
168.659000, 7.195862E-2, 1.409125E+0
168.660000, 1.127690E-1, 1.398929E+0
168.661000, 1.229716E-1, 1.398929E+0
168.662000, 1.535794E-1, 1.409125E+0
, , 
168.663000, 1.331742E-1, 1.409125E+0
168.664000, -9.662192E-3, 1.409125E+0
168.665000, 1.535794E-1, 1.398929E+0
168.666000, 2.147950E-1, 1.409125E+0
168.667000, 5.404097E-4, 1.398929E+0
168.668000, 3.114822E-2, 1.398929E+0
168.669000, -7.087780E-2, 1.409125E+0
168.670000, 3.114822E-2, 1.398929E+0
168.671000, 9.236383E-2, 1.398929E+0
168.672000, 2.454029E-1, 1.409125E+0
168.673000, -9.662192E-3, 1.398929E+0
168.674000, 4.135082E-2, 1.409125E+0
168.675000, 5.155342E-2, 1.409125E+0
168.676000, 9.236383E-2, 1.398929E+0
168.677000, 5.404097E-4, 1.398929E+0
168.678000, 2.094561E-2, 1.398929E+0
168.679000, 7.195862E-2, 1.409125E+0
168.680000, 6.175602E-2, 1.398929E+0
168.681000, 9.236383E-2, 1.398929E+0
168.682000, 9.236383E-2, 1.409125E+0
168.683000, 1.127690E-1, 1.398929E+0
168.684000, 3.114822E-2, 1.398929E+0
168.685000, 7.195862E-2, 1.409125E+0
168.686000, 7.195862E-2, 1.398929E+0
168.687000, 5.404097E-4, 1.409125E+0
168.688000, 3.114822E-2, 1.409125E+0
168.689000, 3.114822E-2, 1.409125E+0
168.690000, 1.025664E-1, 1.398929E+0
168.691000, 1.433768E-1, 1.398929E+0
168.692000, 1.637820E-1, 1.409125E+0
168.693000, 1.229716E-1, 1.398929E+0
168.694000, 1.127690E-1, 1.398929E+0
168.695000, 1.074301E-2, 1.409125E+0
, , 
168.696000, 3.114822E-2, 1.398929E+0
168.697000, 1.943898E-1, 1.398929E+0
168.698000, 3.270237E-1, 1.409125E+0
168.699000, 2.760107E-1, 1.398929E+0
168.700000, 1.433768E-1, 1.409125E+0
168.701000, -5.047260E-2, 1.409125E+0
168.702000, -1.627012E-1, 1.409125E+0
168.703000, 1.331742E-1, 1.398929E+0
168.704000, 2.249977E-1, 1.409125E+0
168.705000, 1.127690E-1, 1.398929E+0
168.706000, -1.218908E-1, 1.398929E+0
168.707000, -2.545246E-1, 1.398929E+0
168.708000, -4.027000E-2, 1.409125E+0
168.709000, 8.216122E-2, 1.398929E+0
168.710000, 1.331742E-1, 1.398929E+0
168.711000, 1.229716E-1, 1.409125E+0
168.712000, 1.841872E-1, 1.398929E+0
168.713000, 1.637820E-1, 1.409125E+0
168.714000, -9.662192E-3, 1.409125E+0
168.715000, 1.074301E-2, 1.409125E+0
168.716000, 1.841872E-1, 1.398929E+0
168.717000, 4.135082E-2, 1.409125E+0
168.718000, 5.404097E-4, 1.409125E+0
168.719000, -1.422960E-1, 1.398929E+0
168.720000, -3.006740E-2, 1.409125E+0
168.721000, 4.135082E-2, 1.409125E+0
168.722000, 1.127690E-1, 1.409125E+0
168.723000, 1.943898E-1, 1.409125E+0
168.724000, 2.045924E-1, 1.409125E+0
168.725000, -1.116882E-1, 1.409125E+0
168.726000, 9.236383E-2, 1.398929E+0
168.727000, -5.047260E-2, 1.409125E+0
168.728000, 4.135082E-2, 1.409125E+0
, , 
168.729000, 1.127690E-1, 1.398929E+0
168.730000, 1.229716E-1, 1.398929E+0
168.731000, 5.155342E-2, 1.409125E+0
168.732000, -1.627012E-1, 1.409125E+0
168.733000, 1.229716E-1, 1.398929E+0
168.734000, 1.127690E-1, 1.409125E+0
168.735000, 1.229716E-1, 1.398929E+0
168.736000, 1.127690E-1, 1.398929E+0
168.737000, -9.662192E-3, 1.409125E+0
168.738000, 3.114822E-2, 1.409125E+0
168.739000, -1.986479E-2, 1.398929E+0
168.740000, 5.155342E-2, 1.398929E+0
168.741000, 6.175602E-2, 1.398929E+0
168.742000, 1.841872E-1, 1.398929E+0
168.743000, 2.454029E-1, 1.398929E+0
168.744000, 1.127690E-1, 1.398929E+0
168.745000, 1.739846E-1, 1.409125E+0
168.746000, 1.943898E-1, 1.398929E+0
168.747000, 2.045924E-1, 1.409125E+0
168.748000, 2.352003E-1, 1.409125E+0
168.749000, 3.114822E-2, 1.398929E+0
168.750000, 1.025664E-1, 1.409125E+0
168.751000, -1.014856E-1, 1.409125E+0
168.752000, 2.352003E-1, 1.398929E+0
168.753000, 1.943898E-1, 1.409125E+0
168.754000, -1.831064E-1, 1.409125E+0
168.755000, 4.135082E-2, 1.409125E+0
168.756000, 3.066185E-1, 1.398929E+0
168.757000, 2.454029E-1, 1.409125E+0
168.758000, -3.006740E-2, 1.409125E+0
168.759000, -6.067520E-2, 1.398929E+0
168.760000, -5.047260E-2, 1.398929E+0
168.761000, -9.128301E-2, 1.398929E+0
, , 
168.762000, -4.027000E-2, 1.398929E+0
168.763000, -9.662192E-3, 1.398929E+0
168.764000, 1.535794E-1, 1.398929E+0
168.765000, 1.025664E-1, 1.398929E+0
168.766000, 1.025664E-1, 1.398929E+0
168.767000, 3.114822E-2, 1.398929E+0
168.768000, 1.943898E-1, 1.409125E+0
168.769000, 2.658081E-1, 1.398929E+0
168.770000, 1.841872E-1, 1.409125E+0
168.771000, -1.320934E-1, 1.398929E+0
168.772000, -7.087780E-2, 1.409125E+0
168.773000, 5.404097E-4, 1.398929E+0
168.774000, 1.025664E-1, 1.409125E+0
168.775000, 3.114822E-2, 1.409125E+0
168.776000, 3.114822E-2, 1.398929E+0
168.777000, 5.155342E-2, 1.398929E+0
168.778000, 1.229716E-1, 1.409125E+0
168.779000, 8.216122E-2, 1.398929E+0
168.780000, 7.195862E-2, 1.398929E+0
168.781000, 9.236383E-2, 1.398929E+0
168.782000, 7.195862E-2, 1.409125E+0
168.783000, 5.155342E-2, 1.398929E+0
168.784000, 3.114822E-2, 1.398929E+0
168.785000, 5.155342E-2, 1.409125E+0
168.786000, 9.236383E-2, 1.398929E+0
168.787000, 2.094561E-2, 1.398929E+0
168.788000, 3.114822E-2, 1.409125E+0
168.789000, 5.155342E-2, 1.398929E+0
168.790000, 4.135082E-2, 1.398929E+0
168.791000, 7.195862E-2, 1.409125E+0
168.792000, 1.025664E-1, 1.398929E+0
168.793000, 1.637820E-1, 1.398929E+0
168.794000, 1.331742E-1, 1.398929E+0
, , 
168.795000, 1.739846E-1, 1.409125E+0
168.796000, 1.229716E-1, 1.398929E+0
168.797000, -6.067520E-2, 1.409125E+0
168.798000, 1.074301E-2, 1.409125E+0
168.799000, 8.216122E-2, 1.398929E+0
168.800000, 2.094561E-2, 1.398929E+0
168.801000, -1.986479E-2, 1.409125E+0
168.802000, 5.155342E-2, 1.398929E+0
168.803000, 1.025664E-1, 1.398929E+0
168.804000, 7.195862E-2, 1.398929E+0
168.805000, 5.155342E-2, 1.409125E+0
168.806000, 5.155342E-2, 1.398929E+0
168.807000, 1.127690E-1, 1.398929E+0
168.808000, 1.841872E-1, 1.409125E+0
168.809000, 1.841872E-1, 1.398929E+0
168.810000, 3.114822E-2, 1.398929E+0
168.811000, 5.155342E-2, 1.409125E+0
168.812000, 1.433768E-1, 1.398929E+0
168.813000, 9.236383E-2, 1.398929E+0
168.814000, 9.236383E-2, 1.409125E+0
168.815000, 6.175602E-2, 1.409125E+0
168.816000, 5.404097E-4, 1.398929E+0
168.817000, 1.229716E-1, 1.398929E+0
168.818000, 2.147950E-1, 1.398929E+0
168.819000, 1.637820E-1, 1.398929E+0
168.820000, 1.127690E-1, 1.409125E+0
168.821000, 6.175602E-2, 1.409125E+0
168.822000, 4.135082E-2, 1.398929E+0
168.823000, 1.127690E-1, 1.398929E+0
168.824000, -4.027000E-2, 1.409125E+0
168.825000, -9.662192E-3, 1.398929E+0
168.826000, 9.236383E-2, 1.398929E+0
168.827000, 1.331742E-1, 1.409125E+0
, , 
168.828000, 1.943898E-1, 1.409125E+0
168.829000, 1.637820E-1, 1.398929E+0
168.830000, 2.249977E-1, 1.398929E+0
168.831000, 1.433768E-1, 1.409125E+0
168.832000, -1.218908E-1, 1.398929E+0
168.833000, 1.331742E-1, 1.409125E+0
168.834000, 5.404097E-4, 1.409125E+0
168.835000, -1.014856E-1, 1.398929E+0
168.836000, -4.027000E-2, 1.398929E+0
168.837000, 1.637820E-1, 1.398929E+0
168.838000, 1.331742E-1, 1.409125E+0
168.839000, -1.014856E-1, 1.398929E+0
168.840000, 5.404097E-4, 1.409125E+0
168.841000, 2.094561E-2, 1.409125E+0
168.842000, 1.025664E-1, 1.409125E+0
168.843000, 2.094561E-2, 1.398929E+0
168.844000, 4.135082E-2, 1.409125E+0
168.845000, 1.127690E-1, 1.398929E+0
168.846000, 1.943898E-1, 1.409125E+0
168.847000, 2.556055E-1, 1.409125E+0
168.848000, 3.270237E-1, 1.398929E+0
168.849000, 1.074301E-2, 1.398929E+0
168.850000, 6.175602E-2, 1.409125E+0
168.851000, 5.404097E-4, 1.409125E+0
168.852000, 1.074301E-2, 1.409125E+0
168.853000, -7.087780E-2, 1.398929E+0
168.854000, 5.404097E-4, 1.409125E+0
168.855000, 9.236383E-2, 1.398929E+0
168.856000, 1.433768E-1, 1.409125E+0
168.857000, 2.454029E-1, 1.409125E+0
168.858000, 4.135082E-2, 1.398929E+0
168.859000, -9.128301E-2, 1.398929E+0
168.860000, 1.739846E-1, 1.409125E+0
, , 
168.861000, 1.229716E-1, 1.398929E+0
168.862000, -1.524986E-1, 1.398929E+0
168.863000, -6.067520E-2, 1.398929E+0
168.864000, 2.094561E-2, 1.409125E+0
168.865000, 2.094561E-2, 1.409125E+0
168.866000, 1.025664E-1, 1.409125E+0
168.867000, 1.637820E-1, 1.409125E+0
168.868000, 7.195862E-2, 1.398929E+0
168.869000, -1.014856E-1, 1.409125E+0
168.870000, -4.027000E-2, 1.409125E+0
168.871000, 9.236383E-2, 1.398929E+0
168.872000, 9.236383E-2, 1.409125E+0
168.873000, 1.127690E-1, 1.398929E+0
168.874000, 1.943898E-1, 1.409125E+0
168.875000, 2.147950E-1, 1.398929E+0
168.876000, 5.404097E-4, 1.409125E+0
168.877000, -8.108041E-2, 1.409125E+0
168.878000, 8.216122E-2, 1.409125E+0
168.879000, 5.155342E-2, 1.398929E+0
168.880000, 5.155342E-2, 1.398929E+0
168.881000, 1.841872E-1, 1.398929E+0
168.882000, 2.147950E-1, 1.409125E+0
168.883000, 2.658081E-1, 1.409125E+0
168.884000, 1.229716E-1, 1.398929E+0
168.885000, 3.114822E-2, 1.398929E+0
168.886000, 6.175602E-2, 1.409125E+0
168.887000, 1.074301E-2, 1.409125E+0
168.888000, -5.047260E-2, 1.409125E+0
168.889000, 2.094561E-2, 1.398929E+0
168.890000, 6.175602E-2, 1.409125E+0
168.891000, 5.155342E-2, 1.398929E+0
168.892000, -1.986479E-2, 1.398929E+0
168.893000, 2.094561E-2, 1.409125E+0
, , 
168.894000, 1.331742E-1, 1.398929E+0
168.895000, 2.658081E-1, 1.398929E+0
168.896000, 2.045924E-1, 1.398929E+0
168.897000, -9.128301E-2, 1.409125E+0
168.898000, -5.047260E-2, 1.398929E+0
168.899000, 1.331742E-1, 1.398929E+0
168.900000, 3.066185E-1, 1.409125E+0
168.901000, 1.943898E-1, 1.398929E+0
168.902000, -3.055376E-1, 1.398929E+0
168.903000, -6.067520E-2, 1.409125E+0
168.904000, 8.216122E-2, 1.409125E+0
168.905000, 3.114822E-2, 1.398929E+0
168.906000, 2.094561E-2, 1.398929E+0
168.907000, 1.637820E-1, 1.409125E+0
168.908000, 2.045924E-1, 1.398929E+0
168.909000, 2.454029E-1, 1.398929E+0
168.910000, -2.239168E-1, 1.409125E+0
168.911000, 5.155342E-2, 1.398929E+0
168.912000, 2.556055E-1, 1.409125E+0
168.913000, -8.108041E-2, 1.398929E+0
168.914000, 4.135082E-2, 1.409125E+0
168.915000, 6.175602E-2, 1.398929E+0
168.916000, 4.135082E-2, 1.409125E+0
168.917000, 7.195862E-2, 1.409125E+0
168.918000, -9.662192E-3, 1.409125E+0
168.919000, 3.114822E-2, 1.409125E+0
168.920000, 6.175602E-2, 1.398929E+0
168.921000, 1.025664E-1, 1.398929E+0
168.922000, 5.155342E-2, 1.409125E+0
168.923000, 9.236383E-2, 1.398929E+0
168.924000, 1.637820E-1, 1.409125E+0
168.925000, 2.658081E-1, 1.398929E+0
168.926000, 2.658081E-1, 1.409125E+0
, , 
168.927000, -1.014856E-1, 1.409125E+0
168.928000, 5.404097E-4, 1.409125E+0
168.929000, 9.236383E-2, 1.398929E+0
168.930000, 1.127690E-1, 1.409125E+0
168.931000, 1.433768E-1, 1.409125E+0
168.932000, 1.637820E-1, 1.398929E+0
168.933000, 1.127690E-1, 1.398929E+0
168.934000, 5.155342E-2, 1.398929E+0
168.935000, 1.331742E-1, 1.398929E+0
168.936000, 9.236383E-2, 1.398929E+0
168.937000, 1.127690E-1, 1.409125E+0
168.938000, -1.986479E-2, 1.398929E+0
168.939000, -8.108041E-2, 1.398929E+0
168.940000, 2.094561E-2, 1.398929E+0
168.941000, 1.127690E-1, 1.409125E+0
168.942000, 1.535794E-1, 1.398929E+0
168.943000, 1.331742E-1, 1.409125E+0
168.944000, 4.135082E-2, 1.409125E+0
168.945000, 4.135082E-2, 1.398929E+0
168.946000, 1.025664E-1, 1.398929E+0
168.947000, 8.216122E-2, 1.409125E+0
168.948000, 5.404097E-4, 1.409125E+0
168.949000, 4.135082E-2, 1.398929E+0
168.950000, 8.216122E-2, 1.398929E+0
168.951000, 1.229716E-1, 1.409125E+0
168.952000, 1.331742E-1, 1.398929E+0
168.953000, -1.986479E-2, 1.398929E+0
168.954000, 1.074301E-2, 1.409125E+0
168.955000, 1.025664E-1, 1.398929E+0
168.956000, 4.135082E-2, 1.398929E+0
168.957000, 6.175602E-2, 1.398929E+0
168.958000, 8.216122E-2, 1.409125E+0
168.959000, 6.175602E-2, 1.398929E+0
, , 
168.960000, 8.216122E-2, 1.409125E+0
168.961000, 7.195862E-2, 1.409125E+0
168.962000, 8.216122E-2, 1.398929E+0
168.963000, 1.433768E-1, 1.409125E+0
168.964000, 2.760107E-1, 1.398929E+0
168.965000, 2.760107E-1, 1.398929E+0
168.966000, 2.760107E-1, 1.398929E+0
168.967000, -1.831064E-1, 1.398929E+0
168.968000, 2.094561E-2, 1.398929E+0
168.969000, 1.074301E-2, 1.409125E+0
168.970000, -1.729038E-1, 1.398929E+0
168.971000, 5.155342E-2, 1.398929E+0
168.972000, -1.986479E-2, 1.398929E+0
168.973000, -9.662192E-3, 1.409125E+0
168.974000, 2.094561E-2, 1.398929E+0
168.975000, 1.074301E-2, 1.398929E+0
168.976000, 5.155342E-2, 1.398929E+0
168.977000, 7.195862E-2, 1.398929E+0
168.978000, 1.025664E-1, 1.398929E+0
168.979000, 1.025664E-1, 1.409125E+0
168.980000, 7.195862E-2, 1.398929E+0
168.981000, 9.236383E-2, 1.398929E+0
168.982000, 9.236383E-2, 1.398929E+0
168.983000, 1.127690E-1, 1.409125E+0
168.984000, 5.155342E-2, 1.409125E+0
168.985000, -1.986479E-2, 1.398929E+0
168.986000, 9.236383E-2, 1.398929E+0
168.987000, 1.739846E-1, 1.398929E+0
168.988000, 1.229716E-1, 1.398929E+0
168.989000, 1.025664E-1, 1.398929E+0
168.990000, 9.236383E-2, 1.398929E+0
168.991000, -1.014856E-1, 1.409125E+0
168.992000, 4.135082E-2, 1.398929E+0
, , 
168.993000, 9.236383E-2, 1.409125E+0
168.994000, 1.127690E-1, 1.409125E+0
168.995000, 1.331742E-1, 1.398929E+0
168.996000, 7.195862E-2, 1.398929E+0
168.997000, 4.135082E-2, 1.398929E+0
168.998000, 6.175602E-2, 1.398929E+0
168.999000, 9.236383E-2, 1.398929E+0
169.000000, 2.045924E-1, 1.398929E+0
169.001000, 1.943898E-1, 1.409125E+0
169.002000, 6.175602E-2, 1.398929E+0
169.003000, -1.729038E-1, 1.398929E+0
169.004000, 1.025664E-1, 1.409125E+0
169.005000, 5.404097E-4, 1.398929E+0
169.006000, 1.841872E-1, 1.398929E+0
169.007000, -9.128301E-2, 1.409125E+0
169.008000, 8.216122E-2, 1.398929E+0
169.009000, 1.433768E-1, 1.398929E+0
