Time, Activation By Channel (% of MVC)
207.648000, 1.943898E-1, 1.398929E+0
207.649000, 1.331742E-1, 1.409125E+0
207.650000, 1.535794E-1, 1.409125E+0
207.651000, -7.087780E-2, 1.398929E+0
207.652000, 1.331742E-1, 1.398929E+0
207.653000, 1.739846E-1, 1.409125E+0
207.654000, 1.535794E-1, 1.398929E+0
207.655000, 1.331742E-1, 1.398929E+0
207.656000, 8.216122E-2, 1.409125E+0
207.657000, -5.047260E-2, 1.398929E+0
207.658000, 1.841872E-1, 1.398929E+0
207.659000, 1.433768E-1, 1.398929E+0
207.660000, -2.137142E-1, 1.409125E+0
207.661000, -7.087780E-2, 1.398929E+0
207.662000, 2.094561E-2, 1.398929E+0
207.663000, 7.195862E-2, 1.409125E+0
207.664000, 1.637820E-1, 1.398929E+0
207.665000, 1.637820E-1, 1.398929E+0
207.666000, 2.094561E-2, 1.409125E+0
207.667000, 9.236383E-2, 1.409125E+0
207.668000, 1.535794E-1, 1.398929E+0
, , 
207.669000, 1.433768E-1, 1.398929E+0
207.670000, -1.986479E-2, 1.398929E+0
207.671000, -1.218908E-1, 1.398929E+0
207.672000, 2.249977E-1, 1.398929E+0
207.673000, 1.637820E-1, 1.398929E+0
207.674000, 3.114822E-2, 1.398929E+0
207.675000, 5.404097E-4, 1.409125E+0
207.676000, 7.195862E-2, 1.409125E+0
207.677000, 1.127690E-1, 1.398929E+0
207.678000, 1.127690E-1, 1.398929E+0
207.679000, 1.025664E-1, 1.398929E+0
207.680000, 4.135082E-2, 1.398929E+0
207.681000, 1.229716E-1, 1.398929E+0
207.682000, 1.433768E-1, 1.409125E+0
207.683000, -1.986479E-2, 1.409125E+0
207.684000, 1.074301E-2, 1.398929E+0
207.685000, 6.175602E-2, 1.398929E+0
207.686000, 3.114822E-2, 1.409125E+0
207.687000, 7.195862E-2, 1.398929E+0
207.688000, 1.943898E-1, 1.409125E+0
207.689000, 1.739846E-1, 1.409125E+0
207.690000, 1.943898E-1, 1.409125E+0
207.691000, 1.433768E-1, 1.398929E+0
207.692000, -9.128301E-2, 1.398929E+0
207.693000, -3.006740E-2, 1.409125E+0
207.694000, 2.094561E-2, 1.398929E+0
207.695000, 9.236383E-2, 1.409125E+0
207.696000, 1.127690E-1, 1.409125E+0
207.697000, 1.229716E-1, 1.409125E+0
207.698000, 6.175602E-2, 1.409125E+0
207.699000, 1.535794E-1, 1.409125E+0
207.700000, 1.841872E-1, 1.409125E+0
207.701000, 1.943898E-1, 1.398929E+0
, , 
207.702000, 8.216122E-2, 1.398929E+0
207.703000, 3.114822E-2, 1.409125E+0
207.704000, 1.331742E-1, 1.398929E+0
207.705000, 7.195862E-2, 1.398929E+0
207.706000, -7.087780E-2, 1.398929E+0
207.707000, 5.404097E-4, 1.409125E+0
207.708000, -1.986479E-2, 1.398929E+0
207.709000, 2.094561E-2, 1.409125E+0
207.710000, 5.404097E-4, 1.409125E+0
207.711000, 4.135082E-2, 1.409125E+0
207.712000, 8.216122E-2, 1.398929E+0
207.713000, 5.155342E-2, 1.409125E+0
207.714000, 2.094561E-2, 1.398929E+0
207.715000, 2.094561E-2, 1.409125E+0
207.716000, 9.236383E-2, 1.409125E+0
207.717000, 1.637820E-1, 1.409125E+0
207.718000, 1.127690E-1, 1.398929E+0
207.719000, 1.433768E-1, 1.409125E+0
207.720000, 4.135082E-2, 1.409125E+0
207.721000, 5.404097E-4, 1.398929E+0
207.722000, 7.195862E-2, 1.398929E+0
207.723000, 6.175602E-2, 1.409125E+0
207.724000, 4.135082E-2, 1.398929E+0
207.725000, 4.135082E-2, 1.398929E+0
207.726000, -9.662192E-3, 1.409125E+0
207.727000, 5.155342E-2, 1.398929E+0
207.728000, 5.155342E-2, 1.409125E+0
207.729000, 1.025664E-1, 1.398929E+0
207.730000, 1.841872E-1, 1.409125E+0
207.731000, 1.637820E-1, 1.398929E+0
207.732000, 1.841872E-1, 1.398929E+0
207.733000, 7.195862E-2, 1.409125E+0
207.734000, 2.094561E-2, 1.398929E+0
, , 
207.735000, 3.114822E-2, 1.409125E+0
207.736000, 1.025664E-1, 1.409125E+0
207.737000, 1.127690E-1, 1.409125E+0
207.738000, 1.127690E-1, 1.398929E+0
207.739000, 1.127690E-1, 1.409125E+0
207.740000, 1.127690E-1, 1.409125E+0
207.741000, 1.025664E-1, 1.398929E+0
207.742000, 1.535794E-1, 1.398929E+0
207.743000, 1.433768E-1, 1.409125E+0
207.744000, 1.074301E-2, 1.398929E+0
207.745000, -5.047260E-2, 1.398929E+0
207.746000, 6.175602E-2, 1.398929E+0
207.747000, 6.175602E-2, 1.409125E+0
207.748000, 5.155342E-2, 1.398929E+0
207.749000, 1.331742E-1, 1.398929E+0
207.750000, 9.236383E-2, 1.409125E+0
207.751000, 1.025664E-1, 1.398929E+0
207.752000, 1.535794E-1, 1.398929E+0
207.753000, 6.175602E-2, 1.409125E+0
207.754000, -9.662192E-3, 1.398929E+0
207.755000, 5.155342E-2, 1.409125E+0
207.756000, 9.236383E-2, 1.409125E+0
207.757000, 1.025664E-1, 1.409125E+0
207.758000, 6.175602E-2, 1.398929E+0
207.759000, 1.074301E-2, 1.398929E+0
207.760000, 5.404097E-4, 1.409125E+0
207.761000, 4.135082E-2, 1.398929E+0
207.762000, 6.175602E-2, 1.398929E+0
207.763000, 1.127690E-1, 1.409125E+0
207.764000, 8.216122E-2, 1.409125E+0
207.765000, 5.155342E-2, 1.398929E+0
207.766000, 8.216122E-2, 1.398929E+0
207.767000, 5.404097E-4, 1.409125E+0
, , 
207.768000, 6.175602E-2, 1.398929E+0
207.769000, 2.094561E-2, 1.398929E+0
207.770000, 3.114822E-2, 1.409125E+0
207.771000, 1.331742E-1, 1.398929E+0
207.772000, 1.535794E-1, 1.409125E+0
207.773000, 1.025664E-1, 1.409125E+0
207.774000, 5.155342E-2, 1.409125E+0
207.775000, 5.155342E-2, 1.398929E+0
207.776000, 1.025664E-1, 1.398929E+0
207.777000, 4.135082E-2, 1.409125E+0
207.778000, 1.637820E-1, 1.398929E+0
207.779000, 2.454029E-1, 1.398929E+0
207.780000, 6.175602E-2, 1.409125E+0
207.781000, -1.014856E-1, 1.398929E+0
207.782000, 1.025664E-1, 1.398929E+0
207.783000, 3.114822E-2, 1.409125E+0
207.784000, -4.027000E-2, 1.409125E+0
207.785000, 8.216122E-2, 1.398929E+0
207.786000, 1.025664E-1, 1.409125E+0
207.787000, 8.216122E-2, 1.409125E+0
207.788000, 8.216122E-2, 1.398929E+0
207.789000, 6.175602E-2, 1.409125E+0
207.790000, 4.135082E-2, 1.409125E+0
207.791000, 3.114822E-2, 1.398929E+0
207.792000, 9.236383E-2, 1.398929E+0
207.793000, 1.637820E-1, 1.409125E+0
207.794000, 1.433768E-1, 1.409125E+0
207.795000, 9.236383E-2, 1.398929E+0
207.796000, -1.986479E-2, 1.409125E+0
207.797000, 1.074301E-2, 1.409125E+0
207.798000, 4.135082E-2, 1.398929E+0
207.799000, 2.094561E-2, 1.398929E+0
207.800000, 2.094561E-2, 1.409125E+0
, , 
207.801000, 1.127690E-1, 1.398929E+0
207.802000, 1.943898E-1, 1.398929E+0
207.803000, 1.637820E-1, 1.409125E+0
207.804000, 9.236383E-2, 1.409125E+0
207.805000, 1.739846E-1, 1.398929E+0
207.806000, 3.168211E-1, 1.398929E+0
207.807000, 4.800627E-1, 1.409125E+0
207.808000, 1.025664E-1, 1.398929E+0
207.809000, -1.116882E-1, 1.398929E+0
207.810000, -1.627012E-1, 1.409125E+0
207.811000, -1.627012E-1, 1.398929E+0
207.812000, -1.218908E-1, 1.398929E+0
207.813000, 1.074301E-2, 1.398929E+0
207.814000, 1.331742E-1, 1.409125E+0
207.815000, 1.433768E-1, 1.398929E+0
207.816000, 7.195862E-2, 1.398929E+0
207.817000, 1.127690E-1, 1.409125E+0
207.818000, 1.127690E-1, 1.398929E+0
207.819000, 8.216122E-2, 1.398929E+0
207.820000, 1.074301E-2, 1.398929E+0
207.821000, -1.422960E-1, 1.409125E+0
207.822000, -1.986479E-2, 1.409125E+0
207.823000, 5.404097E-4, 1.398929E+0
207.824000, 1.074301E-2, 1.409125E+0
207.825000, 2.094561E-2, 1.398929E+0
207.826000, 3.114822E-2, 1.398929E+0
207.827000, 5.404097E-4, 1.409125E+0
207.828000, 2.094561E-2, 1.398929E+0
207.829000, 6.175602E-2, 1.398929E+0
207.830000, 1.433768E-1, 1.409125E+0
207.831000, 4.135082E-2, 1.409125E+0
207.832000, 6.175602E-2, 1.398929E+0
207.833000, 1.127690E-1, 1.409125E+0
, , 
207.834000, 6.175602E-2, 1.409125E+0
207.835000, 1.025664E-1, 1.409125E+0
207.836000, 1.739846E-1, 1.398929E+0
207.837000, 1.127690E-1, 1.398929E+0
207.838000, 1.331742E-1, 1.409125E+0
207.839000, 1.535794E-1, 1.398929E+0
207.840000, 9.236383E-2, 1.398929E+0
207.841000, 4.135082E-2, 1.409125E+0
207.842000, 6.175602E-2, 1.409125E+0
207.843000, -9.662192E-3, 1.398929E+0
207.844000, 2.094561E-2, 1.409125E+0
207.845000, 2.094561E-2, 1.409125E+0
207.846000, 2.094561E-2, 1.398929E+0
207.847000, 4.135082E-2, 1.398929E+0
207.848000, 6.175602E-2, 1.409125E+0
207.849000, 8.216122E-2, 1.398929E+0
207.850000, 1.025664E-1, 1.398929E+0
207.851000, 4.135082E-2, 1.398929E+0
207.852000, 9.236383E-2, 1.409125E+0
207.853000, 1.739846E-1, 1.398929E+0
207.854000, 2.760107E-1, 1.398929E+0
207.855000, 1.841872E-1, 1.409125E+0
207.856000, 2.094561E-2, 1.398929E+0
207.857000, -3.006740E-2, 1.398929E+0
207.858000, -1.014856E-1, 1.409125E+0
207.859000, 2.094561E-2, 1.398929E+0
207.860000, 8.216122E-2, 1.409125E+0
207.861000, 6.175602E-2, 1.409125E+0
207.862000, 6.175602E-2, 1.398929E+0
207.863000, 4.135082E-2, 1.409125E+0
207.864000, 6.175602E-2, 1.409125E+0
207.865000, 5.155342E-2, 1.409125E+0
207.866000, 8.216122E-2, 1.398929E+0
, , 
207.867000, 1.025664E-1, 1.398929E+0
207.868000, 9.236383E-2, 1.409125E+0
207.869000, 1.229716E-1, 1.409125E+0
207.870000, 1.127690E-1, 1.398929E+0
207.871000, 8.216122E-2, 1.398929E+0
207.872000, 2.249977E-1, 1.409125E+0
207.873000, 1.331742E-1, 1.398929E+0
207.874000, -4.027000E-2, 1.398929E+0
207.875000, 5.404097E-4, 1.409125E+0
207.876000, 2.094561E-2, 1.398929E+0
207.877000, 5.155342E-2, 1.398929E+0
207.878000, 7.195862E-2, 1.398929E+0
207.879000, 1.025664E-1, 1.409125E+0
207.880000, 8.216122E-2, 1.409125E+0
207.881000, 1.127690E-1, 1.398929E+0
207.882000, 8.216122E-2, 1.409125E+0
207.883000, 1.637820E-1, 1.398929E+0
207.884000, 2.454029E-1, 1.398929E+0
207.885000, 2.352003E-1, 1.398929E+0
207.886000, 1.229716E-1, 1.398929E+0
207.887000, -1.986479E-2, 1.398929E+0
207.888000, -1.986479E-2, 1.398929E+0
207.889000, 3.114822E-2, 1.409125E+0
207.890000, 9.236383E-2, 1.398929E+0
207.891000, 8.216122E-2, 1.398929E+0
207.892000, 1.127690E-1, 1.409125E+0
207.893000, 9.236383E-2, 1.398929E+0
207.894000, 1.637820E-1, 1.398929E+0
207.895000, 1.229716E-1, 1.409125E+0
207.896000, -4.027000E-2, 1.409125E+0
207.897000, -6.067520E-2, 1.398929E+0
207.898000, 7.195862E-2, 1.409125E+0
207.899000, 8.216122E-2, 1.409125E+0
, , 
207.900000, 8.216122E-2, 1.398929E+0
207.901000, 6.175602E-2, 1.398929E+0
207.902000, 9.236383E-2, 1.398929E+0
207.903000, 1.331742E-1, 1.398929E+0
207.904000, 1.535794E-1, 1.398929E+0
207.905000, 1.433768E-1, 1.398929E+0
207.906000, 1.331742E-1, 1.409125E+0
207.907000, 2.094561E-2, 1.398929E+0
207.908000, 6.175602E-2, 1.398929E+0
207.909000, 1.025664E-1, 1.398929E+0
207.910000, 7.195862E-2, 1.409125E+0
207.911000, 4.135082E-2, 1.398929E+0
207.912000, 4.135082E-2, 1.398929E+0
207.913000, 1.127690E-1, 1.398929E+0
207.914000, 9.236383E-2, 1.398929E+0
207.915000, 1.127690E-1, 1.398929E+0
207.916000, 9.236383E-2, 1.409125E+0
207.917000, 1.025664E-1, 1.409125E+0
207.918000, 1.535794E-1, 1.409125E+0
207.919000, 8.216122E-2, 1.398929E+0
207.920000, 8.216122E-2, 1.409125E+0
207.921000, 1.025664E-1, 1.398929E+0
207.922000, 8.216122E-2, 1.398929E+0
207.923000, 6.175602E-2, 1.409125E+0
207.924000, 7.195862E-2, 1.398929E+0
207.925000, 6.175602E-2, 1.398929E+0
207.926000, 1.943898E-1, 1.398929E+0
207.927000, 3.114822E-2, 1.398929E+0
207.928000, 1.025664E-1, 1.398929E+0
207.929000, 8.216122E-2, 1.409125E+0
207.930000, -6.067520E-2, 1.398929E+0
207.931000, 2.094561E-2, 1.398929E+0
207.932000, 8.216122E-2, 1.409125E+0
, , 
207.933000, 8.216122E-2, 1.409125E+0
207.934000, 1.841872E-1, 1.398929E+0
207.935000, 7.195862E-2, 1.409125E+0
207.936000, 1.229716E-1, 1.398929E+0
207.937000, -9.662192E-3, 1.409125E+0
207.938000, 1.331742E-1, 1.398929E+0
207.939000, 5.404097E-4, 1.398929E+0
207.940000, -1.218908E-1, 1.409125E+0
207.941000, 1.074301E-2, 1.398929E+0
207.942000, 7.195862E-2, 1.398929E+0
207.943000, 1.943898E-1, 1.409125E+0
207.944000, 1.739846E-1, 1.409125E+0
207.945000, 1.433768E-1, 1.398929E+0
207.946000, 3.114822E-2, 1.409125E+0
207.947000, -5.047260E-2, 1.409125E+0
207.948000, 2.094561E-2, 1.398929E+0
207.949000, 1.127690E-1, 1.398929E+0
207.950000, 9.236383E-2, 1.409125E+0
207.951000, 5.155342E-2, 1.398929E+0
207.952000, 4.135082E-2, 1.398929E+0
207.953000, 7.195862E-2, 1.409125E+0
207.954000, 5.155342E-2, 1.409125E+0
207.955000, 3.114822E-2, 1.398929E+0
207.956000, 3.114822E-2, 1.398929E+0
207.957000, 5.155342E-2, 1.409125E+0
207.958000, 3.114822E-2, 1.409125E+0
207.959000, 6.175602E-2, 1.398929E+0
207.960000, 7.195862E-2, 1.398929E+0
207.961000, 8.216122E-2, 1.409125E+0
207.962000, 8.216122E-2, 1.398929E+0
207.963000, 4.135082E-2, 1.409125E+0
207.964000, 4.135082E-2, 1.409125E+0
207.965000, 4.135082E-2, 1.398929E+0
, , 
207.966000, 1.331742E-1, 1.409125E+0
207.967000, 2.249977E-1, 1.409125E+0
207.968000, 1.331742E-1, 1.398929E+0
207.969000, -8.108041E-2, 1.398929E+0
207.970000, 2.094561E-2, 1.409125E+0
207.971000, 3.114822E-2, 1.409125E+0
207.972000, 4.135082E-2, 1.398929E+0
207.973000, 1.074301E-2, 1.398929E+0
207.974000, 5.155342E-2, 1.398929E+0
207.975000, 8.216122E-2, 1.409125E+0
207.976000, 1.025664E-1, 1.398929E+0
207.977000, 1.229716E-1, 1.398929E+0
207.978000, 3.114822E-2, 1.409125E+0
207.979000, 5.404097E-4, 1.398929E+0
207.980000, 1.331742E-1, 1.409125E+0
207.981000, 2.454029E-1, 1.409125E+0
207.982000, 3.474289E-1, 1.409125E+0
207.983000, 2.760107E-1, 1.398929E+0
207.984000, 7.195862E-2, 1.398929E+0
207.985000, 1.433768E-1, 1.409125E+0
207.986000, -2.035116E-1, 1.398929E+0
207.987000, -9.128301E-2, 1.398929E+0
207.988000, -1.986479E-2, 1.409125E+0
207.989000, 5.404097E-4, 1.398929E+0
207.990000, 4.135082E-2, 1.409125E+0
207.991000, 8.216122E-2, 1.398929E+0
207.992000, 5.155342E-2, 1.409125E+0
207.993000, 1.025664E-1, 1.398929E+0
207.994000, 9.236383E-2, 1.398929E+0
207.995000, 5.155342E-2, 1.409125E+0
207.996000, -8.108041E-2, 1.398929E+0
207.997000, 6.175602E-2, 1.398929E+0
207.998000, 1.127690E-1, 1.398929E+0
, , 
207.999000, 6.175602E-2, 1.398929E+0
208.000000, 5.155342E-2, 1.398929E+0
208.001000, 6.175602E-2, 1.409125E+0
208.002000, 2.094561E-2, 1.409125E+0
208.003000, 2.094561E-2, 1.398929E+0
208.004000, 1.433768E-1, 1.398929E+0
208.005000, 3.114822E-2, 1.409125E+0
208.006000, 2.658081E-1, 1.398929E+0
208.007000, 3.474289E-1, 1.409125E+0
208.008000, 1.433768E-1, 1.398929E+0
208.009000, -4.027000E-2, 1.409125E+0
208.010000, 2.094561E-2, 1.398929E+0
208.011000, 1.637820E-1, 1.409125E+0
208.012000, -1.986479E-2, 1.398929E+0
208.013000, -9.662192E-3, 1.398929E+0
208.014000, 8.216122E-2, 1.409125E+0
208.015000, 7.195862E-2, 1.409125E+0
208.016000, 1.637820E-1, 1.409125E+0
208.017000, 1.433768E-1, 1.398929E+0
208.018000, 1.637820E-1, 1.398929E+0
208.019000, 1.331742E-1, 1.409125E+0
208.020000, 1.433768E-1, 1.398929E+0
208.021000, 9.236383E-2, 1.398929E+0
208.022000, -1.014856E-1, 1.409125E+0
208.023000, 1.074301E-2, 1.398929E+0
208.024000, 1.229716E-1, 1.409125E+0
208.025000, 1.127690E-1, 1.409125E+0
208.026000, 9.236383E-2, 1.409125E+0
208.027000, 1.739846E-1, 1.398929E+0
208.028000, 2.249977E-1, 1.409125E+0
208.029000, 1.074301E-2, 1.409125E+0
208.030000, -1.116882E-1, 1.398929E+0
208.031000, 1.074301E-2, 1.398929E+0
, , 
208.032000, 2.094561E-2, 1.409125E+0
208.033000, 5.155342E-2, 1.398929E+0
208.034000, 1.025664E-1, 1.398929E+0
208.035000, 1.637820E-1, 1.398929E+0
208.036000, 2.556055E-1, 1.409125E+0
208.037000, 1.331742E-1, 1.398929E+0
208.038000, 3.114822E-2, 1.409125E+0
208.039000, -3.006740E-2, 1.409125E+0
208.040000, 1.025664E-1, 1.398929E+0
208.041000, 1.025664E-1, 1.398929E+0
208.042000, 1.229716E-1, 1.398929E+0
208.043000, -1.986479E-2, 1.409125E+0
208.044000, -1.986479E-2, 1.398929E+0
208.045000, 3.114822E-2, 1.409125E+0
208.046000, 5.155342E-2, 1.409125E+0
208.047000, 1.025664E-1, 1.398929E+0
208.048000, 1.331742E-1, 1.398929E+0
208.049000, 1.331742E-1, 1.398929E+0
208.050000, 9.236383E-2, 1.409125E+0
208.051000, 9.236383E-2, 1.398929E+0
208.052000, 8.216122E-2, 1.398929E+0
208.053000, 1.074301E-2, 1.409125E+0
208.054000, 6.175602E-2, 1.398929E+0
208.055000, 8.216122E-2, 1.398929E+0
208.056000, 8.216122E-2, 1.398929E+0
208.057000, 7.195862E-2, 1.409125E+0
208.058000, 8.216122E-2, 1.398929E+0
208.059000, 1.025664E-1, 1.398929E+0
208.060000, 8.216122E-2, 1.409125E+0
208.061000, 5.155342E-2, 1.398929E+0
208.062000, 1.025664E-1, 1.398929E+0
208.063000, 1.127690E-1, 1.409125E+0
208.064000, 1.433768E-1, 1.409125E+0
, , 
208.065000, 1.331742E-1, 1.398929E+0
208.066000, 5.404097E-4, 1.398929E+0
208.067000, 1.331742E-1, 1.409125E+0
208.068000, 1.127690E-1, 1.398929E+0
208.069000, 2.862133E-1, 1.398929E+0
208.070000, 2.658081E-1, 1.409125E+0
208.071000, 7.195862E-2, 1.398929E+0
208.072000, -9.662192E-3, 1.398929E+0
208.073000, 5.155342E-2, 1.409125E+0
208.074000, 1.074301E-2, 1.409125E+0
208.075000, 5.155342E-2, 1.409125E+0
208.076000, 1.535794E-1, 1.409125E+0
208.077000, 9.236383E-2, 1.409125E+0
208.078000, 2.094561E-2, 1.398929E+0
208.079000, 5.404097E-4, 1.398929E+0
208.080000, 6.175602E-2, 1.398929E+0
208.081000, 5.155342E-2, 1.398929E+0
208.082000, 5.155342E-2, 1.398929E+0
208.083000, 9.236383E-2, 1.398929E+0
208.084000, 4.135082E-2, 1.398929E+0
208.085000, 1.331742E-1, 1.398929E+0
208.086000, 1.433768E-1, 1.398929E+0
208.087000, 1.433768E-1, 1.409125E+0
208.088000, 1.127690E-1, 1.409125E+0
208.089000, 7.195862E-2, 1.398929E+0
208.090000, 1.074301E-2, 1.398929E+0
208.091000, 6.175602E-2, 1.409125E+0
208.092000, 9.236383E-2, 1.398929E+0
208.093000, 1.535794E-1, 1.398929E+0
208.094000, 6.175602E-2, 1.409125E+0
208.095000, 5.155342E-2, 1.409125E+0
208.096000, 8.216122E-2, 1.398929E+0
208.097000, 5.155342E-2, 1.409125E+0
, , 
208.098000, 1.331742E-1, 1.409125E+0
208.099000, 1.433768E-1, 1.398929E+0
208.100000, 1.841872E-1, 1.409125E+0
208.101000, 1.229716E-1, 1.409125E+0
208.102000, 7.195862E-2, 1.398929E+0
208.103000, 7.195862E-2, 1.398929E+0
208.104000, 1.433768E-1, 1.398929E+0
208.105000, 1.535794E-1, 1.409125E+0
208.106000, -4.027000E-2, 1.398929E+0
208.107000, -1.218908E-1, 1.398929E+0
208.108000, -7.087780E-2, 1.409125E+0
208.109000, 3.114822E-2, 1.409125E+0
208.110000, 1.127690E-1, 1.398929E+0
208.111000, 1.637820E-1, 1.398929E+0
208.112000, -7.087780E-2, 1.409125E+0
208.113000, 1.074301E-2, 1.398929E+0
208.114000, 8.216122E-2, 1.398929E+0
208.115000, 1.433768E-1, 1.409125E+0
208.116000, 1.535794E-1, 1.398929E+0
208.117000, -1.986479E-2, 1.409125E+0
208.118000, 2.094561E-2, 1.398929E+0
208.119000, 9.236383E-2, 1.409125E+0
208.120000, 5.155342E-2, 1.398929E+0
208.121000, 4.135082E-2, 1.409125E+0
208.122000, 5.155342E-2, 1.409125E+0
208.123000, 6.175602E-2, 1.398929E+0
208.124000, 4.135082E-2, 1.398929E+0
208.125000, 4.135082E-2, 1.409125E+0
208.126000, 3.114822E-2, 1.409125E+0
208.127000, 5.155342E-2, 1.398929E+0
208.128000, 5.404097E-4, 1.409125E+0
208.129000, 5.155342E-2, 1.409125E+0
208.130000, 9.236383E-2, 1.398929E+0
, , 
208.131000, 8.216122E-2, 1.409125E+0
208.132000, 1.229716E-1, 1.409125E+0
208.133000, 1.127690E-1, 1.409125E+0
208.134000, 1.739846E-1, 1.409125E+0
208.135000, 2.352003E-1, 1.398929E+0
208.136000, 2.352003E-1, 1.409125E+0
208.137000, -9.662192E-3, 1.398929E+0
208.138000, -1.014856E-1, 1.409125E+0
208.139000, 2.094561E-2, 1.409125E+0
208.140000, 2.094561E-2, 1.398929E+0
208.141000, -1.986479E-2, 1.409125E+0
208.142000, 6.175602E-2, 1.409125E+0
208.143000, 1.127690E-1, 1.409125E+0
208.144000, 1.943898E-1, 1.398929E+0
208.145000, 1.943898E-1, 1.398929E+0
208.146000, 5.155342E-2, 1.398929E+0
208.147000, -9.128301E-2, 1.398929E+0
208.148000, 2.094561E-2, 1.398929E+0
208.149000, 2.094561E-2, 1.398929E+0
208.150000, 1.127690E-1, 1.398929E+0
208.151000, 2.249977E-1, 1.398929E+0
208.152000, 1.535794E-1, 1.398929E+0
208.153000, 9.236383E-2, 1.409125E+0
208.154000, 1.127690E-1, 1.398929E+0
208.155000, -1.986479E-2, 1.398929E+0
208.156000, -9.128301E-2, 1.409125E+0
208.157000, -5.047260E-2, 1.398929E+0
208.158000, 3.114822E-2, 1.398929E+0
208.159000, 1.535794E-1, 1.398929E+0
208.160000, 5.404097E-4, 1.409125E+0
208.161000, 1.637820E-1, 1.398929E+0
208.162000, 1.637820E-1, 1.398929E+0
208.163000, 1.331742E-1, 1.409125E+0
, , 
208.164000, 8.216122E-2, 1.409125E+0
208.165000, -7.087780E-2, 1.398929E+0
208.166000, 2.094561E-2, 1.398929E+0
208.167000, 1.025664E-1, 1.409125E+0
208.168000, 1.841872E-1, 1.398929E+0
208.169000, 3.372263E-1, 1.398929E+0
208.170000, 3.474289E-1, 1.409125E+0
208.171000, -1.014856E-1, 1.409125E+0
208.172000, -3.667533E-1, 1.409125E+0
208.173000, -3.006740E-2, 1.409125E+0
208.174000, 1.637820E-1, 1.409125E+0
208.175000, 5.155342E-2, 1.398929E+0
208.176000, 5.155342E-2, 1.409125E+0
208.177000, -1.218908E-1, 1.409125E+0
208.178000, 5.155342E-2, 1.398929E+0
208.179000, 9.236383E-2, 1.398929E+0
208.180000, 1.841872E-1, 1.398929E+0
208.181000, 1.841872E-1, 1.409125E+0
208.182000, 1.229716E-1, 1.398929E+0
208.183000, -1.014856E-1, 1.398929E+0
208.184000, -1.320934E-1, 1.409125E+0
208.185000, -4.027000E-2, 1.398929E+0
208.186000, -4.027000E-2, 1.409125E+0
208.187000, 3.114822E-2, 1.398929E+0
208.188000, 4.135082E-2, 1.409125E+0
208.189000, 1.025664E-1, 1.398929E+0
208.190000, 1.127690E-1, 1.398929E+0
208.191000, 1.025664E-1, 1.398929E+0
208.192000, 2.094561E-2, 1.409125E+0
208.193000, 7.195862E-2, 1.398929E+0
208.194000, -1.986479E-2, 1.398929E+0
208.195000, -1.986479E-2, 1.409125E+0
208.196000, 8.216122E-2, 1.398929E+0
, , 
208.197000, 4.135082E-2, 1.398929E+0
208.198000, 2.094561E-2, 1.398929E+0
208.199000, 2.094561E-2, 1.398929E+0
208.200000, 9.236383E-2, 1.398929E+0
208.201000, -4.027000E-2, 1.398929E+0
208.202000, -9.662192E-3, 1.409125E+0
208.203000, 1.637820E-1, 1.398929E+0
208.204000, 1.739846E-1, 1.398929E+0
208.205000, 1.127690E-1, 1.409125E+0
208.206000, 7.195862E-2, 1.409125E+0
208.207000, 9.236383E-2, 1.398929E+0
208.208000, 1.331742E-1, 1.409125E+0
208.209000, 1.433768E-1, 1.409125E+0
208.210000, 7.195862E-2, 1.398929E+0
208.211000, 1.127690E-1, 1.398929E+0
208.212000, 8.216122E-2, 1.409125E+0
208.213000, 1.127690E-1, 1.398929E+0
208.214000, -9.662192E-3, 1.398929E+0
208.215000, -9.662192E-3, 1.409125E+0
208.216000, 3.114822E-2, 1.409125E+0
208.217000, 4.135082E-2, 1.398929E+0
208.218000, 2.094561E-2, 1.409125E+0
208.219000, -1.986479E-2, 1.398929E+0
208.220000, 6.175602E-2, 1.409125E+0
208.221000, 1.841872E-1, 1.398929E+0
208.222000, 1.127690E-1, 1.409125E+0
208.223000, 5.155342E-2, 1.409125E+0
208.224000, 5.155342E-2, 1.398929E+0
208.225000, 5.155342E-2, 1.409125E+0
208.226000, 8.216122E-2, 1.398929E+0
208.227000, 1.229716E-1, 1.409125E+0
208.228000, 8.216122E-2, 1.398929E+0
208.229000, 5.404097E-4, 1.398929E+0
, , 
208.230000, 5.155342E-2, 1.409125E+0
208.231000, 1.637820E-1, 1.398929E+0
208.232000, 1.841872E-1, 1.409125E+0
208.233000, 1.535794E-1, 1.398929E+0
208.234000, 2.094561E-2, 1.409125E+0
208.235000, -9.662192E-3, 1.398929E+0
208.236000, 9.236383E-2, 1.409125E+0
208.237000, 1.127690E-1, 1.409125E+0
208.238000, 8.216122E-2, 1.398929E+0
208.239000, 7.195862E-2, 1.398929E+0
208.240000, 7.195862E-2, 1.409125E+0
208.241000, 7.195862E-2, 1.409125E+0
208.242000, 1.127690E-1, 1.409125E+0
208.243000, 6.175602E-2, 1.409125E+0
208.244000, 4.135082E-2, 1.409125E+0
208.245000, 7.195862E-2, 1.398929E+0
208.246000, 1.127690E-1, 1.409125E+0
208.247000, 7.195862E-2, 1.398929E+0
208.248000, 1.025664E-1, 1.409125E+0
208.249000, 1.025664E-1, 1.398929E+0
208.250000, 1.433768E-1, 1.398929E+0
208.251000, 1.637820E-1, 1.409125E+0
