Time (s), Activation By Channel (% of MVC)
75.614000, 1.641045E-1, 3.470115E-3
75.615000, 2.216449E-1, 6.634913E-3
75.616000, 2.394998E-1, 3.659826E-3
75.617000, 3.398832E-2, 6.431645E-3
75.618000, 6.379341E-2, 4.778212E-3
75.619000, 8.813232E-2, 5.278546E-3
75.620000, 6.208347E-3, 5.031346E-3
75.621000, 1.832990E-1, 3.577613E-3
75.622000, 1.035602E-1, 6.297318E-3
75.623000, 1.150622E-1, 4.177365E-3
75.624000, 1.552807E-1, 2.872231E-3
75.625000, 4.789786E-2, 1.781595E-3
75.626000, 6.966349E-3, 8.840560E-4
75.627000, 1.184157E-1, 8.491714E-3
75.628000, 2.994321E-2, 2.428194E-3
75.629000, 1.135437E-1, 1.517436E-3
75.630000, 2.175708E-2, 7.734068E-4
75.631000, 7.472634E-2, 1.777686E-4
75.632000, 1.350213E-1, 2.867074E-4
75.633000, 3.639860E-2, 9.287207E-3
75.634000, 1.332925E-1, 1.954283E-3
75.635000, 1.804067E-1, 7.335586E-3
, , 
75.636000, 3.302176E-2, 3.637626E-3
75.637000, 4.622366E-2, 2.751168E-3
75.638000, 5.302965E-2, 6.645124E-3
75.639000, 1.790694E-1, 4.424217E-3
75.640000, 9.614399E-2, 2.566429E-3
75.641000, 6.665861E-2, 7.614223E-3
75.642000, 9.933854E-3, 6.009038E-3
75.643000, 4.781280E-2, 4.615983E-3
75.644000, 9.059974E-2, 5.233998E-3
75.645000, 7.406112E-2, 3.416047E-3
75.646000, 8.445446E-2, 1.912788E-3
75.647000, 8.741393E-2, 7.959332E-3
75.648000, 2.807307E-2, 6.089073E-3
75.649000, 1.595412E-2, 4.179284E-3
75.650000, 1.462151E-1, 5.926609E-3
75.651000, 2.082057E-1, 4.372537E-3
75.652000, 2.413671E-1, 2.939525E-3
75.653000, 1.295530E-1, 6.889530E-3
75.654000, 1.051028E-1, 3.650474E-3
75.655000, 2.530388E-1, 6.226076E-3
75.656000, 6.262894E-2, 4.387421E-3
75.657000, 4.353875E-2, 5.825761E-3
75.658000, 2.522722E-1, 4.355369E-3
75.659000, 1.297469E-1, 5.851859E-3
75.660000, 8.016467E-2, 4.313488E-3
75.661000, 1.026463E-1, 5.631296E-3
75.662000, 9.771267E-2, 3.865564E-3
75.663000, 3.967900E-2, 2.379195E-3
75.664000, 1.969774E-1, 7.504766E-3
75.665000, 5.911682E-3, 2.981937E-3
75.666000, 7.274665E-2, 1.707312E-3
75.667000, 2.312559E-1, 7.987910E-3
75.668000, 6.710188E-2, 5.985613E-3
, , 
75.669000, 1.081670E-2, 4.376260E-3
75.670000, 4.918315E-2, 5.668823E-3
75.671000, 3.988116E-2, 4.663728E-3
75.672000, 3.812878E-2, 5.409517E-3
75.673000, 1.273970E-1, 3.755047E-3
75.674000, 1.077597E-1, 6.287814E-3
75.675000, 2.351454E-1, 4.602265E-3
75.676000, 1.442596E-1, 5.472481E-3
75.677000, 2.221220E-1, 4.831339E-3
75.678000, 6.992918E-2, 3.381409E-3
75.679000, 1.134182E-1, 2.169330E-3
75.680000, 1.222549E-1, 1.171152E-3
75.681000, 1.025541E-1, 8.286839E-3
75.682000, 8.710781E-2, 2.567048E-3
75.683000, 5.770952E-2, 7.046646E-3
75.684000, 9.182138E-2, 4.990427E-3
75.685000, 6.542456E-2, 5.400348E-3
75.686000, 1.213939E-1, 4.638235E-3
75.687000, 2.169235E-1, 5.681035E-3
75.688000, 1.817145E-1, 4.228374E-3
75.689000, 2.948383E-1, 5.653228E-3
75.690000, 3.225704E-1, 4.807686E-3
75.691000, 1.591581E-2, 3.482379E-3
75.692000, 8.533364E-2, 6.285151E-3
75.693000, 6.858118E-2, 4.277509E-3
75.694000, 1.278805E-1, 5.608517E-3
75.695000, 5.755229E-2, 3.805306E-3
75.696000, 1.373563E-1, 6.352062E-3
75.697000, 2.236193E-1, 3.900207E-3
75.698000, 1.366420E-1, 2.425993E-3
75.699000, 2.224345E-1, 1.213271E-3
75.700000, 4.205544E-1, 2.346480E-4
75.701000, 4.340666E-2, 9.186829E-3
, , 
75.702000, 3.893301E-2, 6.933563E-3
75.703000, 3.481497E-2, 3.656265E-3
75.704000, 2.431644E-1, 6.183841E-3
75.705000, 1.724824E-1, 4.320066E-3
75.706000, 5.168309E-2, 5.908764E-3
75.707000, 1.166743E-1, 4.264524E-3
75.708000, 4.010639E-2, 2.706825E-3
75.709000, 5.739237E-2, 1.408772E-3
75.710000, 1.343685E-1, 3.452895E-4
75.711000, 7.571811E-2, 5.075457E-4
75.712000, 1.547434E-2, 1.172481E-3
75.713000, 2.907302E-2, 1.032212E-2
75.714000, 1.122034E-1, 7.834820E-3
75.715000, 8.048491E-2, 2.955035E-3
75.716000, 1.557754E-2, 1.935520E-3
75.717000, 1.623717E-1, 7.549335E-3
75.718000, 9.426356E-2, 3.272997E-3
75.719000, 4.969985E-2, 2.274906E-3
75.720000, 1.968852E-1, 7.198421E-3
75.721000, 2.756798E-1, 3.626686E-3
75.722000, 3.091689E-1, 6.027320E-3
75.723000, 4.633507E-1, 4.629943E-3
75.724000, 5.512090E-1, 3.471813E-3
75.725000, 2.092325E-1, 6.155644E-3
75.726000, 2.730141E-1, 4.522049E-3
75.727000, 1.553198E-3, 3.379107E-3
75.728000, 2.657823E-1, 2.413479E-3
75.729000, 4.527472E-2, 7.043716E-3
75.730000, 8.951990E-2, 3.783811E-3
75.731000, 1.968053E-2, 5.879045E-3
75.732000, 4.794658E-2, 4.760355E-3
75.733000, 1.194845E-1, 5.073642E-3
75.734000, 4.543576E-2, 5.411016E-3
, , 
75.735000, 6.874871E-2, 4.089103E-3
75.736000, 9.159435E-2, 5.692105E-3
75.737000, 8.673278E-2, 4.842841E-3
75.738000, 6.173826E-2, 3.568916E-3
75.739000, 3.755996E-2, 6.166453E-3
75.740000, 7.334952E-2, 4.412297E-3
75.741000, 6.156773E-2, 3.180218E-3
75.742000, 1.882023E-2, 2.135839E-3
75.743000, 1.276732E-1, 1.261696E-3
75.744000, 1.218259E-1, 8.109886E-3
75.745000, 8.811257E-2, 2.798375E-3
75.746000, 8.054643E-2, 1.863229E-3
75.747000, 1.164412E-2, 7.566173E-3
75.748000, 5.461145E-3, 3.287423E-3
75.749000, 3.320346E-2, 2.300731E-3
75.750000, 3.646503E-2, 7.177133E-3
75.751000, 5.109916E-2, 3.631044E-3
75.752000, 1.464682E-1, 2.601932E-3
75.753000, 6.142540E-2, 6.915402E-3
75.754000, 2.898389E-3, 4.794855E-3
75.755000, 1.187592E-1, 3.017818E-3
75.756000, 6.279920E-2, 7.100496E-3
75.757000, 1.470612E-1, 5.450088E-3
75.758000, 5.754971E-2, 4.623500E-3
75.759000, 1.399560E-1, 5.653355E-3
75.760000, 1.029916E-1, 4.497329E-3
75.761000, 3.235526E-2, 2.937033E-3
75.762000, 1.051240E-1, 6.999473E-3
75.763000, 1.474796E-1, 3.451551E-3
75.764000, 8.924395E-2, 6.496879E-3
75.765000, 1.559798E-1, 4.714378E-3
75.766000, 1.366631E-2, 5.457000E-3
75.767000, 5.522648E-2, 4.752946E-3
, , 
75.768000, 5.937163E-2, 3.213943E-3
75.769000, 1.815348E-2, 6.731789E-3
75.770000, 7.309104E-2, 3.686172E-3
75.771000, 6.409644E-2, 6.313218E-3
75.772000, 2.159386E-2, 4.594337E-3
75.773000, 4.746855E-2, 3.145727E-3
75.774000, 4.898086E-2, 6.710451E-3
75.775000, 9.056915E-2, 4.857483E-3
75.776000, 1.423921E-1, 3.285501E-3
75.777000, 3.025567E-1, 6.682171E-3
75.778000, 1.860659E-1, 3.723015E-3
75.779000, 1.687031E-1, 2.369368E-3
75.780000, 7.135097E-1, 1.248972E-3
75.781000, 1.216811E-1, 3.382335E-4
75.782000, 1.117686E-1, 3.852488E-4
75.783000, 1.198605E-1, 9.426757E-4
75.784000, 3.111439E-1, 1.000509E-2
75.785000, 2.783174E-1, 1.201812E-3
75.786000, 3.398623E-1, 5.521567E-4
75.787000, 9.008472E-1, 4.393386E-5
75.788000, 2.061972E-1, 8.991555E-3
75.789000, 2.030747E-1, 2.222313E-3
75.790000, 1.718783E-1, 1.561983E-3
75.791000, 2.345336E-2, 7.623354E-3
75.792000, 1.953559E-1, 3.443915E-3
75.793000, 1.567650E-1, 2.641161E-3
75.794000, 2.014407E-1, 6.681570E-3
75.795000, 1.703684E-2, 4.254104E-3
75.796000, 6.944885E-2, 5.324816E-3
75.797000, 9.438029E-2, 5.376411E-3
75.798000, 2.552694E-1, 4.235280E-3
75.799000, 8.166051E-2, 5.398202E-3
75.800000, 3.342615E-1, 5.254148E-3
, , 
75.801000, 1.432648E-1, 4.070013E-3
75.802000, 9.600897E-2, 3.050555E-3
75.803000, 2.033217E-1, 2.180905E-3
75.804000, 1.753921E-1, 1.446998E-3
75.805000, 1.024232E-1, 7.815508E-3
75.806000, 3.429604E-2, 3.173906E-3
75.807000, 1.108676E-1, 2.295121E-3
75.808000, 1.019118E-1, 1.551356E-3
75.809000, 5.826433E-1, 9.296869E-4
75.810000, 3.065344E-1, 8.233173E-3
75.811000, 5.033251E-2, 5.806776E-3
75.812000, 7.672458E-2, 4.882727E-3
75.813000, 8.766343E-2, 4.919969E-3
75.814000, 7.478907E-2, 5.580363E-3
75.815000, 4.152993E-2, 4.261365E-3
75.816000, 6.700248E-3, 3.123940E-3
75.817000, 5.873937E-2, 2.152781E-3
75.818000, 8.503743E-2, 7.317840E-3
75.819000, 1.259095E-2, 3.491095E-3
75.820000, 1.264586E-2, 2.457869E-3
75.821000, 4.796304E-2, 7.067029E-3
75.822000, 2.900917E-2, 3.694795E-3
75.823000, 2.921141E-2, 2.621014E-3
75.824000, 3.512309E-2, 6.938467E-3
75.825000, 2.027980E-2, 3.794177E-3
75.826000, 2.567724E-2, 2.696078E-3
75.827000, 3.262184E-2, 6.883381E-3
75.828000, 4.752860E-2, 4.817915E-3
75.829000, 9.959473E-2, 3.088857E-3
75.830000, 1.121417E-2, 6.988529E-3
75.831000, 2.462176E-2, 5.304092E-3
75.832000, 7.120427E-2, 4.796861E-3
75.833000, 1.850733E-2, 5.458985E-3
, , 
75.834000, 7.387487E-2, 3.944330E-3
75.835000, 1.112098E-1, 5.995782E-3
75.836000, 4.619899E-2, 4.411744E-3
75.837000, 1.591226E-1, 5.611618E-3
75.838000, 2.220655E-1, 3.927891E-3
75.839000, 5.634493E-3, 6.127630E-3
75.840000, 3.894662E-2, 4.209302E-3
75.841000, 9.624842E-2, 5.847835E-3
75.842000, 7.325400E-2, 4.168239E-3
75.843000, 7.609197E-2, 5.906401E-3
75.844000, 3.095182E-1, 4.393813E-3
75.845000, 1.093229E-1, 2.938372E-3
75.846000, 3.037972E-1, 1.720378E-3
75.847000, 2.490530E-1, 7.933957E-3
75.848000, 1.843359E-2, 2.746724E-3
75.849000, 2.628608E-1, 7.017597E-3
75.850000, 2.538015E-1, 5.090193E-3
75.851000, 2.504689E-2, 3.458419E-3
75.852000, 1.915433E-1, 6.556829E-3
75.853000, 1.998294E-1, 4.840162E-3
75.854000, 2.099915E-1, 5.267961E-3
75.855000, 1.033756E-2, 5.001319E-3
75.856000, 7.404272E-2, 5.134421E-3
75.857000, 7.143918E-2, 5.110284E-3
75.858000, 8.393033E-2, 5.047220E-3
75.859000, 1.669593E-1, 5.178318E-3
75.860000, 9.726874E-2, 4.995958E-3
75.861000, 1.057774E-1, 5.215010E-3
75.862000, 2.916766E-1, 4.971812E-3
75.863000, 7.218866E-2, 5.228463E-3
75.864000, 9.709183E-2, 4.967362E-3
75.865000, 4.957396E-2, 3.425609E-3
75.866000, 2.228375E-2, 6.514488E-3
, , 
75.867000, 3.055514E-2, 3.914908E-3
75.868000, 1.199438E-1, 2.581597E-3
75.869000, 1.958041E-1, 7.173716E-3
75.870000, 2.970548E-1, 3.418260E-3
75.871000, 8.582054E-2, 2.226769E-3
75.872000, 7.779386E-2, 1.244992E-3
75.873000, 1.641449E-1, 4.505770E-4
75.874000, 8.020784E-2, 8.828579E-3
75.875000, 7.975165E-2, 2.180825E-3
75.876000, 8.803438E-2, 1.351995E-3
75.877000, 8.162810E-2, 7.969029E-3
75.878000, 3.984286E-3, 5.658751E-3
75.879000, 1.294760E-1, 4.950288E-3
75.880000, 1.700658E-1, 4.903050E-3
75.881000, 3.377980E-1, 3.079891E-3
75.882000, 7.417033E-2, 1.565369E-3
75.883000, 3.246712E-2, 3.291753E-4
75.884000, 2.995179E-2, 6.575595E-4
75.885000, 1.998899E-1, 1.422250E-3
75.886000, 1.203005E-1, 1.990830E-3
75.887000, 2.248054E-1, 1.103879E-2
75.888000, 6.460006E-2, 2.039798E-4
75.889000, 9.275178E-2, 9.043300E-3
75.890000, 9.899106E-2, 6.644233E-3
75.891000, 1.363988E-1, 4.586077E-3
75.892000, 1.453784E-1, 5.810769E-3
75.893000, 5.964372E-2, 4.431792E-3
75.894000, 1.513526E-1, 3.269723E-3
75.895000, 1.027650E-1, 6.349162E-3
75.896000, 1.867699E-1, 4.346955E-3
75.897000, 3.130059E-2, 3.229908E-3
75.898000, 1.306989E-2, 6.355534E-3
75.899000, 5.280113E-2, 4.363991E-3
, , 
75.900000, 7.196257E-2, 3.261767E-3
75.901000, 1.306588E-2, 2.334972E-3
75.902000, 3.025954E-2, 1.565162E-3
75.903000, 9.498168E-2, 7.715964E-3
75.904000, 3.590094E-2, 3.268573E-3
75.905000, 1.251169E-3, 2.395496E-3
75.906000, 1.057926E-1, 6.985808E-3
75.907000, 2.191696E-1, 3.902365E-3
75.908000, 6.526055E-2, 2.937373E-3
75.909000, 1.473028E-1, 6.530871E-3
75.910000, 7.081070E-2, 4.275774E-3
75.911000, 1.254002E-1, 3.234998E-3
75.912000, 1.475957E-1, 6.303034E-3
75.913000, 5.150406E-2, 4.439976E-3
75.914000, 6.460407E-2, 3.341800E-3
75.915000, 4.332863E-1, 6.247396E-3
75.916000, 3.232094E-1, 4.450619E-3
75.917000, 2.809352E-1, 5.337572E-3
75.918000, 9.757591E-2, 3.468937E-3
75.919000, 1.106248E-1, 6.726191E-3
75.920000, 1.541160E-1, 5.139463E-3
75.921000, 2.496968E-1, 3.769035E-3
75.922000, 1.265325E-1, 6.054111E-3
75.923000, 7.999327E-2, 4.205212E-3
75.924000, 9.130075E-3, 5.983952E-3
75.925000, 1.516282E-1, 4.247485E-3
75.926000, 4.306517E-2, 2.760826E-3
75.927000, 4.711567E-2, 7.109247E-3
75.928000, 1.978785E-1, 5.250052E-3
75.929000, 2.809535E-1, 4.995610E-3
75.930000, 2.476129E-2, 5.143109E-3
75.931000, 2.482053E-1, 5.114570E-3
75.932000, 1.307127E-1, 5.018134E-3
, , 
75.933000, 4.689079E-2, 5.240429E-3
75.934000, 1.992162E-1, 3.755356E-3
75.935000, 7.476819E-2, 6.135043E-3
75.936000, 7.936771E-2, 4.314636E-3
75.937000, 3.140801E-2, 5.877032E-3
75.938000, 9.945820E-2, 4.327838E-3
75.939000, 1.916066E-2, 5.854363E-3
75.940000, 4.277044E-2, 4.360537E-3
75.941000, 3.264110E-2, 2.839568E-3
75.942000, 5.513488E-3, 1.573490E-3
75.943000, 1.366223E-1, 5.373551E-4
75.944000, 8.518483E-3, 8.943673E-3
75.945000, 2.479422E-1, 6.750188E-3
75.946000, 9.969248E-2, 3.781161E-3
75.947000, 2.127486E-1, 2.536192E-3
75.948000, 2.999244E-1, 7.143317E-3
75.949000, 3.805270E-2, 3.512925E-3
75.950000, 1.088975E-1, 6.275963E-3
75.951000, 1.835347E-1, 4.277136E-3
75.952000, 2.889865E-2, 3.042375E-3
75.953000, 3.274803E-1, 6.637261E-3
75.954000, 3.359861E-1, 4.641319E-3
75.955000, 8.352127E-2, 5.694635E-3
75.956000, 1.125013E-1, 4.393532E-3
75.957000, 8.579107E-2, 5.881160E-3
75.958000, 3.113784E-2, 4.388684E-3
75.959000, 2.603575E-2, 5.528215E-3
75.960000, 2.421456E-2, 4.901662E-3
75.961000, 2.003637E-2, 3.549321E-3
75.962000, 1.323285E-1, 2.409551E-3
75.963000, 1.853244E-1, 7.189606E-3
75.964000, 1.030884E-1, 5.125914E-3
75.965000, 7.335887E-2, 3.384329E-3
, , 
75.966000, 8.860057E-2, 6.716656E-3
75.967000, 1.837138E-1, 3.587009E-3
75.968000, 1.045114E-1, 6.491598E-3
75.969000, 1.838089E-1, 3.828804E-3
75.970000, 1.332158E-1, 2.412746E-3
75.971000, 1.344157E-2, 7.402189E-3
75.972000, 7.413776E-2, 5.500720E-3
75.973000, 1.277607E-1, 3.874393E-3
75.974000, 2.351694E-1, 2.498967E-3
75.975000, 3.559870E-2, 7.299795E-3
75.976000, 4.962504E-2, 3.249044E-3
75.977000, 6.392623E-2, 2.016112E-3
75.978000, 1.232348E-2, 7.655317E-3
75.979000, 8.675124E-2, 3.006369E-3
75.980000, 7.681158E-2, 6.778555E-3
75.981000, 1.447422E-2, 4.873044E-3
75.982000, 6.424341E-2, 5.386933E-3
75.983000, 7.971867E-2, 3.887758E-3
75.984000, 4.307643E-2, 6.028355E-3
75.985000, 4.346595E-2, 4.409186E-3
75.986000, 2.480230E-2, 3.070719E-3
75.987000, 1.551292E-2, 1.950324E-3
75.988000, 8.624652E-2, 1.026365E-3
75.989000, 1.710872E-2, 8.372721E-3
75.990000, 4.226563E-2, 2.526742E-3
75.991000, 3.989564E-2, 1.598181E-3
75.992000, 3.628656E-2, 7.812284E-3
75.993000, 4.043182E-2, 3.069848E-3
75.994000, 1.946941E-2, 2.118814E-3
75.995000, 5.354185E-2, 7.318473E-3
75.996000, 4.522416E-2, 3.533258E-3
75.997000, 9.386186E-2, 6.102074E-3
75.998000, 2.546060E-2, 4.083794E-3
, , 
75.999000, 3.361366E-2, 6.255705E-3
76.000000, 5.336622E-3, 3.844735E-3
76.001000, 1.954872E-3, 6.404632E-3
76.002000, 1.663361E-2, 4.876341E-3
76.003000, 6.893981E-2, 5.084518E-3
76.004000, 1.488169E-2, 5.295394E-3
76.005000, 3.352812E-2, 3.889008E-3
76.006000, 1.960563E-2, 5.958217E-3
76.007000, 2.223104E-2, 4.527386E-3
76.008000, 9.829434E-2, 3.219055E-3
76.009000, 1.546196E-1, 2.113584E-3
76.010000, 8.081428E-2, 7.459195E-3
76.011000, 6.552146E-2, 5.375467E-3
76.012000, 4.326305E-2, 5.032250E-3
76.013000, 7.737794E-2, 3.653609E-3
76.014000, 1.848675E-1, 6.166086E-3
76.015000, 9.319081E-2, 4.346659E-3
76.016000, 4.307521E-3, 3.064897E-3
76.017000, 9.095266E-2, 6.665817E-3
76.018000, 3.477911E-2, 3.928272E-3
76.019000, 2.772986E-2, 2.720485E-3
76.020000, 6.489942E-2, 1.707712E-3
76.021000, 1.017354E-1, 8.709399E-4
76.022000, 1.681849E-2, 8.458939E-3
76.023000, 1.103598E-1, 2.494029E-3
76.024000, 6.972043E-2, 7.045671E-3
76.025000, 6.637257E-2, 4.936921E-3
76.026000, 2.589124E-2, 5.488238E-3
76.027000, 4.704379E-2, 4.119965E-3
76.028000, 2.773836E-2, 5.695906E-3
76.029000, 2.264236E-2, 4.814673E-3
76.030000, 9.311488E-2, 3.525323E-3
76.031000, 1.572634E-1, 2.433235E-3
, , 
76.032000, 1.787312E-1, 1.519699E-3
76.033000, 3.139224E-2, 7.884108E-3
76.034000, 1.825604E-1, 2.998044E-3
76.035000, 1.713916E-1, 2.041941E-3
76.036000, 4.311175E-2, 1.246928E-3
76.037000, 3.421529E-2, 5.964268E-4
76.038000, 2.806263E-2, 7.478870E-5
76.039000, 4.853698E-2, 8.983771E-3
76.040000, 3.513710E-2, 2.199989E-3
76.041000, 5.837539E-2, 7.146220E-3
76.042000, 6.342102E-2, 4.878114E-3
76.043000, 9.812875E-2, 5.675355E-3
76.044000, 7.287154E-2, 4.243701E-3
76.045000, 6.391884E-2, 2.493491E-3
76.046000, 1.869689E-1, 7.594509E-3
76.047000, 6.636835E-2, 2.740156E-3
76.048000, 4.636307E-1, 7.292761E-3
76.049000, 3.045339E-1, 3.084958E-3
76.050000, 7.132177E-3, 1.735051E-3
76.051000, 2.552306E-2, 8.007431E-3
76.052000, 5.105419E-3, 6.029480E-3
76.053000, 3.563243E-2, 4.326386E-3
76.054000, 8.412962E-2, 5.710423E-3
76.055000, 2.470433E-1, 4.009940E-3
76.056000, 1.552285E-1, 6.085395E-3
76.057000, 8.249085E-2, 4.456084E-3
76.058000, 1.388328E-1, 3.090076E-3
76.059000, 8.724192E-2, 6.690926E-3
76.060000, 1.082027E-1, 3.880523E-3
76.061000, 1.985711E-2, 2.672095E-3
76.062000, 1.054318E-1, 1.675662E-3
76.063000, 8.339850E-3, 7.783255E-3
76.064000, 1.074109E-1, 3.066492E-3
, , 
76.065000, 4.392657E-2, 6.554894E-3
76.066000, 1.256794E-1, 4.510078E-3
76.067000, 2.299160E-1, 5.865576E-3
76.068000, 1.054423E-1, 4.191722E-3
76.069000, 3.440276E-1, 6.105467E-3
76.070000, 9.674536E-3, 4.023384E-3
76.071000, 4.707829E-2, 2.441844E-3
76.072000, 6.575954E-3, 1.137410E-3
76.073000, 1.954985E-2, 8.206395E-5
76.074000, 4.933485E-2, 7.508446E-4
76.075000, 2.673710E-2, 1.003763E-2
76.076000, 3.490702E-2, 9.909130E-4
76.077000, 6.990282E-2, 2.040466E-4
76.078000, 3.729299E-2, 9.055961E-3
76.079000, 2.341295E-1, 6.669190E-3
76.080000, 1.506074E-1, 4.028463E-3
76.081000, 1.088428E-1, 2.923790E-3
76.082000, 1.266487E-1, 2.010787E-3
76.083000, 2.603181E-3, 7.383030E-3
76.084000, 3.546539E-2, 3.515371E-3
76.085000, 1.229730E-1, 2.579020E-3
76.086000, 2.533461E-2, 6.846128E-3
76.087000, 6.695079E-2, 4.014466E-3
76.088000, 9.418434E-2, 3.035260E-3
76.089000, 1.614017E-1, 2.214588E-3
76.090000, 6.328849E-2, 1.535167E-3
76.091000, 4.056445E-2, 7.670157E-3
76.092000, 3.426522E-1, 3.376729E-3
76.093000, 4.957171E-2, 2.553670E-3
76.094000, 1.803863E-2, 6.788843E-3
76.095000, 4.898933E-2, 4.127974E-3
76.096000, 6.917678E-5, 5.468524E-3
76.097000, 2.666604E-2, 3.434346E-3
, , 
76.098000, 1.177843E-3, 1.749746E-3
76.099000, 6.936531E-2, 3.797910E-4
76.100000, 5.642605E-2, 7.087588E-4
76.101000, 4.429803E-2, 1.019848E-2
76.102000, 1.576130E-2, 6.739229E-4
76.103000, 1.670135E-1, 2.278910E-4
76.104000, 1.633002E-1, 9.158476E-4
76.105000, 4.806520E-1, 1.416936E-3
76.106000, 3.693494E-1, 1.040741E-2
76.107000, 6.601762E-2, 7.768691E-3
76.108000, 1.787075E-1, 3.162306E-3
76.109000, 6.210348E-2, 6.379399E-3
76.110000, 1.281451E-1, 4.258242E-3
76.111000, 6.817476E-2, 6.188913E-3
76.112000, 1.213722E-2, 3.802966E-3
76.113000, 2.186660E-2, 2.098475E-3
76.114000, 3.417897E-2, 6.858280E-4
76.115000, 1.090698E-1, 9.113626E-3
76.116000, 1.245748E-1, 7.184393E-3
76.117000, 5.102829E-2, 5.518161E-3
76.118000, 7.062186E-2, 4.559916E-3
76.119000, 9.254097E-2, 5.720751E-3
76.120000, 7.677551E-2, 4.420403E-3
76.121000, 1.403245E-1, 2.847022E-3
76.122000, 1.536917E-1, 7.104336E-3
76.123000, 2.079708E-1, 3.331517E-3
76.124000, 6.115164E-2, 6.631254E-3
76.125000, 1.272220E-2, 4.861390E-3
76.126000, 1.347402E-2, 3.351355E-3
76.127000, 3.889407E-3, 2.077860E-3
76.128000, 2.706848E-2, 7.632354E-3
76.129000, 5.670217E-2, 5.658420E-3
76.130000, 2.322268E-2, 4.664334E-3
, , 
76.131000, 5.817851E-2, 5.428166E-3
76.132000, 4.535870E-2, 4.850950E-3
76.133000, 1.577339E-2, 3.371395E-3
76.134000, 1.258546E-3, 6.524482E-3
76.135000, 6.821097E-3, 3.934002E-3
76.136000, 1.677786E-2, 2.617230E-3
76.137000, 6.032361E-2, 7.131760E-3
76.138000, 6.417360E-2, 3.458414E-3
76.139000, 4.245413E-3, 6.392201E-3
76.140000, 4.373869E-2, 4.104274E-3
76.141000, 4.314226E-2, 2.818591E-3
76.142000, 1.250263E-1, 6.905820E-3
76.143000, 2.328361E-1, 4.948211E-3
76.144000, 5.773924E-2, 3.295045E-3
76.145000, 6.724907E-2, 1.917369E-3
76.146000, 3.577374E-2, 7.876711E-4
76.147000, 1.452343E-1, 1.201286E-4
76.148000, 6.181066E-2, 8.306708E-4
76.149000, 5.978428E-2, 1.367166E-3
76.150000, 1.075415E-1, 1.751393E-3
76.151000, 1.799209E-1, 2.003707E-3
76.152000, 2.187278E-1, 1.079410E-2
76.153000, 2.802128E-1, 7.998115E-3
76.154000, 1.556487E-1, 5.598225E-3
76.155000, 2.305382E-2, 3.561252E-3
76.156000, 2.832799E-3, 6.795822E-3
76.157000, 1.361377E-2, 3.289342E-3
76.158000, 9.337644E-3, 6.972075E-3
76.159000, 9.695133E-4, 3.199153E-3
76.160000, 1.407396E-1, 1.665364E-3
76.161000, 1.947000E-1, 8.238155E-3
76.162000, 6.112772E-2, 6.398507E-3
76.163000, 2.007414E-2, 3.841382E-3
, , 
76.164000, 1.218569E-1, 6.289758E-3
76.165000, 1.103790E-1, 4.662882E-3
76.166000, 9.117915E-2, 5.378450E-3
76.167000, 2.495407E-1, 4.937602E-3
76.168000, 1.177099E-1, 5.168546E-3
76.169000, 2.091990E-1, 5.091247E-3
76.170000, 1.506700E-1, 3.587890E-3
76.171000, 3.273513E-1, 2.315896E-3
76.172000, 2.832744E-2, 1.253913E-3
76.173000, 9.371000E-2, 8.269477E-3
76.174000, 4.209644E-2, 6.131646E-3
76.175000, 1.507387E-1, 4.333755E-3
76.176000, 1.442179E-2, 5.635738E-3
76.177000, 2.400310E-2, 3.902763E-3
76.178000, 1.027242E-1, 2.454123E-3
76.179000, 8.775469E-2, 7.389742E-3
76.180000, 1.343628E-1, 5.513804E-3
76.181000, 7.475114E-2, 3.909830E-3
76.182000, 1.226981E-1, 6.097279E-3
76.183000, 3.346156E-1, 4.262527E-3
76.184000, 1.041207E-1, 5.792083E-3
76.185000, 1.184658E-1, 4.125701E-3
76.186000, 1.519717E-1, 5.924033E-3
76.187000, 7.317383E-2, 4.241805E-3
76.188000, 1.266780E-1, 2.819165E-3
76.189000, 1.880183E-1, 1.631919E-3
76.190000, 1.201936E-1, 6.569970E-4
76.191000, 2.241170E-2, 8.778602E-3
76.192000, 4.084619E-2, 2.097373E-3
76.193000, 9.364877E-2, 7.494112E-3
76.194000, 4.100247E-2, 3.235795E-3
76.195000, 3.576433E-2, 6.492180E-3
76.196000, 1.084089E-1, 4.540469E-3
, , 
76.197000, 9.566437E-2, 5.755538E-3
76.198000, 1.948367E-1, 4.282858E-3
76.199000, 1.417794E-2, 5.615619E-3
76.200000, 2.476030E-1, 4.831412E-3
76.201000, 1.657371E-1, 5.156026E-3
76.202000, 3.803070E-3, 3.441092E-3
76.203000, 8.754527E-2, 6.640069E-3
76.204000, 1.619394E-1, 4.973688E-3
76.205000, 1.253007E-1, 3.552885E-3
76.206000, 7.601674E-2, 2.355046E-3
76.207000, 7.198204E-2, 7.292383E-3
76.208000, 2.285621E-1, 3.383255E-3
76.209000, 7.916045E-2, 6.396716E-3
76.210000, 3.309294E-2, 4.494198E-3
76.211000, 9.723834E-3, 5.755872E-3
76.212000, 6.288415E-2, 4.240890E-3
76.213000, 1.599284E-1, 2.955100E-3
76.214000, 5.857567E-2, 1.876976E-3
76.215000, 9.021386E-3, 7.664988E-3
76.216000, 2.484678E-2, 3.102881E-3
76.217000, 6.961279E-2, 6.597110E-3
