Time (s), Activation By Channel (% of MVC)
245.063000, 9.005404E-2, 3.105257E-3
245.064000, 1.125035E-2, 6.804424E-3
245.065000, 6.700080E-2, 3.659600E-3
245.066000, 4.375585E-2, 2.364006E-3
245.067000, 7.740995E-3, 1.299495E-3
245.068000, 1.545044E-1, 8.209726E-3
245.069000, 1.314015E-1, 2.606072E-3
245.070000, 1.248958E-1, 1.616647E-3
245.071000, 2.768705E-1, 8.157908E-4
245.072000, 1.567335E-1, 8.469213E-3
245.073000, 5.503472E-2, 2.534416E-3
245.074000, 1.266510E-1, 1.699458E-3
245.075000, 3.367734E-2, 7.628389E-3
245.076000, 4.404132E-2, 3.325166E-3
245.077000, 8.124404E-2, 2.434348E-3
245.078000, 9.447513E-2, 1.697284E-3
245.079000, 1.715988E-2, 7.554554E-3
245.080000, 6.590207E-2, 3.455644E-3
245.081000, 7.995085E-2, 6.046567E-3
245.082000, 3.470686E-2, 3.918797E-3
245.083000, 8.114402E-3, 6.508337E-3
245.084000, 2.132090E-2, 5.126541E-3
245.085000, 1.086504E-1, 3.934339E-3
245.086000, 4.119971E-2, 5.736639E-3
245.087000, 7.499785E-3, 4.890321E-3
245.088000, 4.377897E-2, 3.691506E-3
245.089000, 3.605853E-2, 2.666741E-3
245.090000, 1.393031E-2, 1.799892E-3
, , 
245.091000, 4.642655E-2, 7.575358E-3
245.092000, 1.892183E-2, 5.331426E-3
245.093000, 1.876274E-2, 5.202830E-3
245.094000, 2.740866E-2, 3.920607E-3
245.095000, 9.254732E-2, 5.829387E-3
245.096000, 4.730854E-2, 3.921457E-3
245.097000, 3.412414E-2, 6.313600E-3
245.098000, 1.087140E-2, 4.766993E-3
245.099000, 7.476959E-3, 5.214595E-3
245.100000, 1.334808E-2, 5.143543E-3
245.101000, 1.236857E-1, 3.715489E-3
245.102000, 6.803798E-2, 6.152345E-3
245.103000, 4.218904E-2, 4.314477E-3
245.104000, 8.200173E-2, 2.989789E-3
245.105000, 1.113251E-2, 1.870828E-3
245.106000, 4.118764E-2, 7.712275E-3
245.107000, 4.310363E-2, 3.015525E-3
245.108000, 4.312458E-2, 1.928722E-3
245.109000, 8.490302E-2, 7.625793E-3
245.110000, 5.068052E-2, 3.126983E-3
245.111000, 1.408592E-1, 2.061537E-3
245.112000, 9.904701E-2, 1.175857E-3
245.113000, 2.282054E-2, 8.199088E-3
245.114000, 1.083029E-2, 2.712685E-3
245.115000, 1.048178E-1, 6.864367E-3
245.116000, 8.007761E-2, 3.861860E-3
245.117000, 3.292730E-2, 5.884888E-3
245.118000, 4.947273E-2, 4.686796E-3
245.119000, 5.032817E-2, 3.451017E-3
245.120000, 4.826863E-2, 6.245619E-3
245.121000, 5.991958E-2, 4.279364E-3
245.122000, 1.616391E-1, 6.017190E-3
245.123000, 6.311432E-2, 4.533628E-3
, , 
245.124000, 2.411815E-3, 3.266241E-3
245.125000, 1.061330E-2, 2.195396E-3
245.126000, 1.638895E-3, 1.302399E-3
245.127000, 1.353490E-1, 5.694795E-4
245.128000, 7.225769E-2, 8.671250E-3
245.129000, 1.124122E-2, 2.357359E-3
245.130000, 5.380693E-2, 7.119051E-3
245.131000, 6.502937E-2, 4.958237E-3
245.132000, 6.035540E-2, 3.142206E-3
245.133000, 1.134361E-1, 1.637754E-3
245.134000, 3.551666E-2, 4.133175E-4
245.135000, 3.059445E-1, 5.610208E-4
245.136000, 3.736344E-1, 9.964584E-3
245.137000, 9.018899E-2, 9.690700E-4
245.138000, 4.176912E-2, 1.066510E-4
245.139000, 3.278186E-1, 9.211913E-3
245.140000, 4.339325E-1, 6.868854E-3
245.141000, 7.503166E-2, 4.853091E-3
245.142000, 1.498105E-1, 5.513413E-3
245.143000, 3.250337E-1, 4.536368E-3
245.144000, 1.799065E-2, 2.869071E-3
245.145000, 1.209699E-1, 1.474957E-3
245.146000, 2.277101E-1, 8.322575E-3
245.147000, 2.624452E-1, 2.245050E-3
245.148000, 1.908263E-1, 1.046126E-3
245.149000, 1.315468E-1, 8.578361E-3
245.150000, 3.988668E-2, 2.140997E-3
245.151000, 2.395208E-2, 7.577650E-3
245.152000, 6.675550E-2, 3.051787E-3
245.153000, 6.129264E-2, 6.752657E-3
245.154000, 1.158564E-1, 3.795027E-3
245.155000, 2.801753E-2, 2.563875E-3
245.156000, 2.882705E-2, 1.546817E-3
, , 
245.157000, 1.752499E-2, 7.212075E-4
245.158000, 9.226254E-4, 6.568688E-5
245.159000, 3.603132E-2, 4.398283E-4
245.160000, 1.655215E-2, 9.465193E-3
245.161000, 1.775974E-2, 1.765115E-3
245.162000, 1.567837E-1, 1.126500E-3
245.163000, 5.554468E-4, 8.032824E-3
245.164000, 6.959947E-2, 5.587215E-3
245.165000, 2.460083E-3, 5.132901E-3
245.166000, 3.864984E-2, 4.019521E-3
245.167000, 8.507282E-2, 5.579503E-3
245.168000, 2.286292E-2, 3.538992E-3
245.169000, 9.856640E-2, 6.810047E-3
245.170000, 6.047303E-2, 3.292150E-3
245.171000, 6.969071E-2, 6.945549E-3
245.172000, 3.339569E-1, 5.397044E-3
245.173000, 1.974791E-1, 4.059814E-3
245.174000, 1.128434E-2, 5.735625E-3
245.175000, 2.090299E-2, 4.786261E-3
245.176000, 6.200276E-2, 3.500526E-3
245.177000, 9.022016E-2, 6.245338E-3
245.178000, 9.894747E-2, 4.326772E-3
245.179000, 9.287961E-2, 5.924361E-3
245.180000, 7.604977E-2, 4.398285E-3
245.181000, 1.125894E-1, 5.559229E-3
245.182000, 1.795882E-2, 3.825375E-3
245.183000, 2.642251E-2, 6.266218E-3
245.184000, 2.202540E-2, 4.603995E-3
245.185000, 1.753654E-2, 5.468050E-3
245.186000, 2.731284E-3, 4.822187E-3
245.187000, 1.870799E-2, 5.304773E-3
245.188000, 2.146822E-2, 4.939187E-3
245.189000, 8.377916E-2, 5.226219E-3
, , 
245.190000, 4.558990E-3, 4.986347E-3
245.191000, 2.761362E-2, 5.204150E-3
245.192000, 6.513053E-3, 3.662142E-3
245.193000, 8.760980E-3, 2.376286E-3
245.194000, 5.011905E-2, 7.331079E-3
245.195000, 2.973627E-2, 5.342992E-3
245.196000, 1.363893E-2, 5.001781E-3
245.197000, 9.911614E-3, 5.063816E-3
245.198000, 6.533342E-3, 3.406517E-3
245.199000, 1.216096E-2, 2.016756E-3
245.200000, 1.933369E-2, 7.781832E-3
245.201000, 1.045223E-2, 2.779621E-3
245.202000, 1.002973E-1, 1.569763E-3
245.203000, 3.908512E-3, 8.070028E-3
245.204000, 4.926231E-2, 2.630087E-3
245.205000, 1.034474E-1, 1.539773E-3
245.206000, 7.765922E-2, 6.525466E-4
245.207000, 2.106584E-2, 8.704743E-3
245.208000, 5.272047E-3, 2.240111E-3
245.209000, 2.196710E-3, 1.359190E-3
245.210000, 2.635578E-4, 8.002603E-3
245.211000, 2.181977E-3, 5.722906E-3
245.212000, 2.959641E-2, 4.864619E-3
245.213000, 3.941782E-2, 3.648792E-3
245.214000, 7.310418E-3, 6.025625E-3
245.215000, 2.545768E-3, 4.614599E-3
245.216000, 2.672124E-2, 3.442516E-3
245.217000, 9.228387E-3, 2.454969E-3
245.218000, 8.948819E-3, 7.017944E-3
245.219000, 8.538277E-3, 3.799120E-3
245.220000, 2.533324E-2, 2.781239E-3
245.221000, 1.904548E-2, 6.723854E-3
245.222000, 1.002102E-1, 4.591152E-3
, , 
245.223000, 3.257328E-2, 5.848128E-3
245.224000, 7.701881E-2, 4.166019E-3
245.225000, 2.670194E-2, 2.493777E-3
245.226000, 8.980091E-2, 7.531533E-3
245.227000, 1.706019E-1, 5.798792E-3
245.228000, 5.697066E-2, 4.303592E-3
245.229000, 2.450339E-2, 5.625448E-3
245.230000, 5.176739E-2, 4.785314E-3
245.231000, 5.134005E-2, 3.409052E-3
245.232000, 3.939763E-2, 6.408596E-3
245.233000, 4.544466E-2, 4.106164E-3
245.234000, 5.323849E-3, 5.824409E-3
245.235000, 1.813730E-1, 4.589566E-3
245.236000, 2.364395E-2, 5.430412E-3
245.237000, 1.424863E-1, 4.904786E-3
245.238000, 1.595891E-1, 5.184083E-3
245.239000, 4.462747E-2, 3.559674E-3
245.240000, 3.904599E-1, 2.208894E-3
245.241000, 2.414546E-1, 7.547634E-3
245.242000, 8.791575E-2, 3.056427E-3
245.243000, 6.630423E-3, 1.887643E-3
245.244000, 1.317330E-1, 7.714280E-3
245.245000, 8.822104E-2, 5.631858E-3
245.246000, 7.982527E-2, 3.854386E-3
245.247000, 7.945188E-2, 2.355332E-3
245.248000, 4.991603E-2, 1.109216E-3
245.249000, 6.971766E-2, 9.162386E-5
245.250000, 2.330398E-2, 9.371814E-3
245.251000, 7.496304E-2, 1.489756E-3
245.252000, 2.265787E-2, 5.469575E-4
245.253000, 8.382501E-2, 2.058117E-4
245.254000, 6.606314E-2, 9.440875E-3
245.255000, 2.052135E-1, 1.614745E-3
, , 
245.256000, 3.528978E-2, 8.338596E-4
245.257000, 3.326106E-1, 8.437948E-3
245.258000, 6.375332E-2, 6.077671E-3
245.259000, 7.513304E-2, 4.069412E-3
245.260000, 2.008501E-1, 6.269289E-3
245.261000, 3.888329E-2, 3.824575E-3
245.262000, 1.170434E-2, 6.437063E-3
245.263000, 1.963385E-1, 4.925213E-3
245.264000, 9.800083E-3, 5.016385E-3
245.265000, 2.480814E-1, 5.384411E-3
245.266000, 7.951413E-2, 3.999496E-3
245.267000, 4.182253E-1, 2.824492E-3
245.268000, 8.189050E-2, 6.811779E-3
245.269000, 1.202919E-1, 3.864689E-3
245.270000, 1.624640E-1, 5.923455E-3
245.271000, 1.267142E-1, 4.614211E-3
245.272000, 1.397468E-1, 5.300124E-3
245.273000, 5.689408E-2, 5.123480E-3
245.274000, 7.429599E-2, 4.893300E-3
245.275000, 2.547602E-2, 3.212107E-3
245.276000, 2.734854E-2, 1.818759E-3
245.277000, 3.280211E-2, 7.967260E-3
245.278000, 1.233253E-2, 6.031848E-3
245.279000, 7.063972E-2, 4.283407E-3
245.280000, 1.269098E-1, 5.791322E-3
245.281000, 6.613895E-2, 4.125459E-3
245.282000, 1.398512E-1, 5.939016E-3
245.283000, 1.215344E-2, 4.368116E-3
245.284000, 1.252423E-1, 2.916701E-3
245.285000, 1.332917E-1, 1.700209E-3
245.286000, 2.137390E-2, 7.954773E-3
245.287000, 2.413261E-1, 2.723480E-3
245.288000, 3.730183E-2, 7.044689E-3
, , 
245.289000, 3.523513E-2, 5.122212E-3
245.290000, 1.050939E-1, 5.154936E-3
245.291000, 8.301692E-2, 3.673099E-3
245.292000, 8.197844E-2, 2.425482E-3
245.293000, 9.580949E-2, 7.261513E-3
245.294000, 1.916684E-2, 3.383737E-3
245.295000, 4.660242E-2, 2.232591E-3
245.296000, 1.434167E-2, 1.280152E-3
245.297000, 5.135980E-2, 5.057992E-4
245.298000, 1.520604E-2, 1.099590E-4
245.299000, 8.944045E-2, 5.854813E-4
245.300000, 9.993475E-2, 9.379997E-4
245.301000, 1.577876E-2, 1.183620E-3
245.302000, 2.627733E-1, 1.337330E-3
245.303000, 2.004854E-1, 1.413013E-3
245.304000, 1.489114E-3, 1.423459E-3
245.305000, 3.369780E-2, 1.380384E-3
245.306000, 3.915717E-2, 1.294453E-3
245.307000, 2.124624E-2, 9.826357E-3
245.308000, 1.567396E-2, 6.842744E-3
245.309000, 5.179864E-2, 4.333434E-3
245.310000, 7.695932E-2, 3.601387E-3
245.311000, 7.553662E-2, 5.684079E-3
245.312000, 5.843979E-3, 5.259944E-3
245.313000, 1.131823E-2, 4.315780E-3
245.314000, 2.086246E-2, 5.161924E-3
245.315000, 7.002948E-2, 3.041604E-3
245.316000, 4.242838E-2, 7.351706E-3
245.317000, 5.582085E-2, 5.914846E-3
245.318000, 4.595935E-2, 4.000023E-3
245.319000, 3.689406E-2, 6.387084E-3
245.320000, 6.005577E-3, 4.955323E-3
245.321000, 2.384176E-2, 3.706990E-3
, , 
245.322000, 6.134431E-2, 2.628042E-3
245.323000, 7.644940E-2, 1.704931E-3
245.324000, 3.517696E-3, 7.726450E-3
245.325000, 1.051854E-1, 5.536664E-3
245.326000, 5.313994E-2, 3.704104E-3
245.327000, 3.609773E-3, 2.192368E-3
245.328000, 4.391208E-2, 7.683956E-3
245.329000, 2.711072E-2, 2.835862E-3
245.330000, 4.410693E-3, 7.037870E-3
245.331000, 1.302764E-2, 3.473885E-3
245.332000, 3.419257E-2, 2.233905E-3
245.333000, 3.286719E-2, 1.229533E-3
245.334000, 2.943029E-2, 8.217879E-3
245.335000, 1.154612E-2, 5.992042E-3
245.336000, 1.142284E-2, 4.567903E-3
245.337000, 1.668818E-1, 5.305193E-3
245.338000, 4.663426E-2, 3.477897E-3
245.339000, 9.969626E-3, 1.940239E-3
245.340000, 1.813912E-1, 7.984770E-3
245.341000, 1.615555E-2, 2.470930E-3
245.342000, 1.649318E-1, 1.175004E-3
245.343000, 3.141780E-1, 8.532288E-3
245.344000, 5.168143E-2, 2.117656E-3
245.345000, 1.151552E-1, 9.931712E-4
245.346000, 1.015209E-1, 8.564677E-3
245.347000, 1.011297E-2, 6.437428E-3
245.348000, 2.253002E-2, 4.037333E-3
245.349000, 2.251964E-2, 2.744516E-3
245.350000, 6.543608E-2, 6.974981E-3
245.351000, 4.189333E-2, 5.002770E-3
245.352000, 5.991671E-3, 5.323573E-3
245.353000, 6.025676E-3, 4.762034E-3
245.354000, 3.190571E-2, 3.125532E-3
, , 
245.355000, 4.915144E-2, 6.894331E-3
245.356000, 3.601821E-2, 3.469693E-3
245.357000, 5.134024E-2, 6.566336E-3
245.358000, 9.510010E-3, 4.869432E-3
245.359000, 9.893815E-3, 3.430525E-3
245.360000, 1.864272E-2, 2.224984E-3
245.361000, 5.027580E-2, 7.421596E-3
245.362000, 1.574955E-2, 3.261763E-3
245.363000, 2.401132E-2, 2.145924E-3
245.364000, 9.564440E-2, 1.225622E-3
245.365000, 3.873947E-2, 4.799899E-4
245.366000, 1.862552E-1, 1.106065E-4
245.367000, 1.060967E-1, 9.215636E-3
245.368000, 5.166753E-2, 6.710306E-3
245.369000, 6.868757E-2, 4.576958E-3
245.370000, 2.871985E-2, 2.782464E-3
245.371000, 2.450843E-2, 7.355955E-3
245.372000, 2.796187E-2, 2.924451E-3
245.373000, 3.862385E-2, 7.164554E-3
245.374000, 7.117878E-2, 5.494070E-3
245.375000, 2.255146E-2, 4.592168E-3
245.376000, 4.736258E-2, 2.973168E-3
245.377000, 5.449369E-2, 7.015822E-3
245.378000, 1.089297E-1, 3.389230E-3
245.379000, 1.945351E-1, 2.052532E-3
245.380000, 1.225866E-2, 7.688596E-3
245.381000, 2.607979E-2, 5.719068E-3
245.382000, 1.668521E-1, 4.620496E-3
245.383000, 3.694423E-2, 3.212277E-3
245.384000, 3.411293E-3, 6.605275E-3
245.385000, 4.940946E-2, 4.715954E-3
245.386000, 2.024115E-1, 5.540712E-3
245.387000, 1.738431E-1, 4.603090E-3
, , 
245.388000, 1.502913E-2, 3.014846E-3
245.389000, 4.892688E-2, 6.965333E-3
245.390000, 5.028895E-2, 5.220048E-3
245.391000, 2.366391E-2, 4.911933E-3
245.392000, 3.932931E-2, 5.336850E-3
245.393000, 4.303644E-3, 3.833885E-3
245.394000, 6.220871E-2, 6.080380E-3
245.395000, 4.970465E-2, 4.363132E-3
245.396000, 3.014510E-2, 3.033472E-3
245.397000, 4.952362E-2, 1.923642E-3
245.398000, 1.651253E-1, 7.639944E-3
245.399000, 3.256520E-2, 3.114538E-3
245.400000, 6.527272E-2, 2.058806E-3
245.401000, 1.087950E-1, 1.188466E-3
245.402000, 9.824176E-2, 8.167542E-3
245.403000, 8.459884E-2, 2.765060E-3
245.404000, 3.033591E-1, 1.860377E-3
245.405000, 1.374986E-1, 7.534735E-3
245.406000, 2.375270E-1, 5.296054E-3
245.407000, 2.551906E-1, 3.406529E-3
245.408000, 1.423569E-1, 6.817353E-3
245.409000, 1.294697E-1, 3.386451E-3
245.410000, 2.004390E-1, 1.880090E-3
245.411000, 1.904321E-2, 8.001229E-3
245.412000, 6.775915E-2, 2.506480E-3
245.413000, 2.157403E-2, 7.383697E-3
245.414000, 1.212407E-1, 5.541447E-3
245.415000, 9.366807E-2, 4.690983E-3
245.416000, 1.398066E-1, 3.194158E-3
245.417000, 5.989639E-3, 6.695069E-3
245.418000, 1.450550E-1, 4.862064E-3
245.419000, 1.311607E-2, 5.352111E-3
245.420000, 1.965261E-1, 3.829204E-3
, , 
245.421000, 2.420703E-1, 2.558291E-3
245.422000, 2.080530E-2, 7.137903E-3
245.423000, 2.809486E-2, 3.508987E-3
245.424000, 1.757919E-1, 2.367471E-3
245.425000, 1.520660E-2, 7.220874E-3
245.426000, 2.271219E-2, 3.514269E-3
245.427000, 4.844354E-2, 2.443299E-3
245.428000, 6.402744E-2, 1.560670E-3
245.429000, 3.667085E-2, 7.805661E-3
245.430000, 1.071877E-1, 3.117755E-3
245.431000, 5.120028E-2, 2.204339E-3
245.432000, 3.539780E-2, 1.451457E-3
245.433000, 2.312170E-2, 7.810147E-3
245.434000, 1.177232E-1, 3.195641E-3
245.435000, 2.492635E-2, 6.306279E-3
245.436000, 8.924224E-3, 4.174148E-3
245.437000, 4.885706E-2, 6.260828E-3
245.438000, 5.470830E-2, 4.889795E-3
245.439000, 3.749732E-2, 3.710749E-3
245.440000, 8.463787E-2, 2.705884E-3
245.441000, 1.896889E-2, 1.858405E-3
245.442000, 3.967402E-3, 7.498550E-3
245.443000, 2.375470E-1, 5.237836E-3
245.444000, 1.094542E-1, 5.311347E-3
245.445000, 8.102566E-2, 4.041946E-3
245.446000, 2.196325E-2, 5.697497E-3
245.447000, 7.885143E-2, 3.781381E-3
245.448000, 8.244523E-2, 6.459468E-3
245.449000, 3.895606E-3, 4.916289E-3
245.450000, 4.379193E-2, 5.064155E-3
245.451000, 2.282274E-3, 5.292959E-3
245.452000, 4.459627E-2, 3.861869E-3
245.453000, 8.217339E-2, 2.640220E-3
, , 
245.454000, 1.550746E-2, 7.041458E-3
245.455000, 2.443675E-2, 3.592260E-3
245.456000, 1.370786E-2, 2.416215E-3
245.457000, 7.535536E-2, 7.222388E-3
245.458000, 6.432308E-2, 5.199336E-3
245.459000, 7.508536E-3, 5.153128E-3
245.460000, 3.339898E-2, 3.724831E-3
245.461000, 7.690577E-2, 6.138858E-3
245.462000, 1.568444E-1, 4.335541E-3
245.463000, 1.913196E-1, 5.630071E-3
245.464000, 1.131208E-1, 4.753803E-3
245.465000, 7.900262E-3, 5.291737E-3
245.466000, 2.626446E-2, 5.022028E-3
245.467000, 4.607221E-2, 3.566499E-3
245.468000, 6.404676E-2, 6.314436E-3
245.469000, 1.674315E-1, 4.151301E-3
245.470000, 2.701621E-2, 2.835360E-3
245.471000, 3.741519E-2, 6.918079E-3
245.472000, 8.661929E-2, 3.663392E-3
245.473000, 1.352593E-3, 2.451793E-3
245.474000, 3.034534E-2, 7.208289E-3
245.475000, 5.876952E-2, 5.195055E-3
245.476000, 5.065847E-2, 5.157044E-3
245.477000, 6.154160E-2, 4.915224E-3
245.478000, 6.172349E-2, 3.275232E-3
245.479000, 6.957618E-3, 1.910487E-3
245.480000, 3.306694E-2, 7.857912E-3
245.481000, 6.924673E-2, 5.914301E-3
245.482000, 3.151779E-2, 4.401196E-3
245.483000, 5.791992E-2, 5.679862E-3
245.484000, 1.356675E-3, 4.025621E-3
245.485000, 6.120674E-2, 2.627924E-3
245.486000, 2.620919E-3, 1.462863E-3
, , 
245.487000, 4.882140E-2, 5.076296E-4
245.488000, 2.204639E-3, 8.910524E-3
245.489000, 2.065783E-2, 6.670171E-3
245.490000, 2.446949E-2, 4.757072E-3
245.491000, 8.813949E-3, 5.509492E-3
245.492000, 5.759717E-3, 4.015785E-3
245.493000, 4.651002E-2, 5.896072E-3
245.494000, 2.158026E-2, 4.544456E-3
245.495000, 1.502417E-2, 5.443377E-3
245.496000, 4.106951E-2, 4.927569E-3
245.497000, 4.954997E-2, 5.123700E-3
245.498000, 9.674111E-2, 5.189707E-3
245.499000, 4.811004E-2, 3.737604E-3
245.500000, 2.760937E-2, 6.137484E-3
245.501000, 2.662265E-1, 4.335380E-3
245.502000, 7.628251E-2, 3.026893E-3
245.503000, 1.248961E-2, 6.719538E-3
245.504000, 1.010822E-2, 4.783163E-3
245.505000, 5.265653E-2, 3.150424E-3
245.506000, 2.676312E-2, 1.792333E-3
245.507000, 1.324810E-3, 6.813324E-4
245.508000, 4.883237E-3, 8.859758E-3
245.509000, 2.684581E-2, 1.937421E-3
245.510000, 5.042720E-2, 7.709767E-3
245.511000, 6.527022E-2, 2.984205E-3
245.512000, 9.885141E-2, 6.762989E-3
245.513000, 2.047729E-2, 3.834480E-3
245.514000, 7.147952E-2, 2.645631E-3
245.515000, 1.525367E-3, 6.987542E-3
245.516000, 3.801305E-2, 3.705604E-3
245.517000, 5.837709E-2, 6.055336E-3
245.518000, 2.199711E-1, 4.517318E-3
245.519000, 4.920498E-3, 5.356690E-3
, , 
245.520000, 1.689770E-1, 3.540625E-3
245.521000, 7.123155E-2, 6.629435E-3
245.522000, 6.759466E-2, 5.039920E-3
245.523000, 7.964729E-2, 4.966760E-3
245.524000, 2.421056E-2, 5.380287E-3
245.525000, 1.389110E-1, 3.951786E-3
245.526000, 1.791975E-3, 5.908782E-3
245.527000, 5.261088E-5, 4.080568E-3
245.528000, 3.411528E-2, 2.549893E-3
245.529000, 1.618626E-1, 7.363403E-3
245.530000, 6.480716E-2, 3.106066E-3
245.531000, 1.701512E-2, 1.823759E-3
245.532000, 9.950597E-3, 7.871839E-3
245.533000, 3.323610E-1, 5.864572E-3
245.534000, 2.372844E-1, 4.505926E-3
245.535000, 1.044166E-1, 3.122734E-3
245.536000, 5.611477E-1, 6.674873E-3
245.537000, 2.455975E-1, 3.881108E-3
245.538000, 1.107839E-1, 5.992285E-3
245.539000, 6.168625E-2, 4.160889E-3
245.540000, 1.978752E-2, 2.614267E-3
245.541000, 6.209608E-2, 1.326262E-3
245.542000, 3.025027E-2, 8.379200E-3
245.543000, 3.309375E-2, 2.267079E-3
245.544000, 7.147180E-2, 7.516963E-3
245.545000, 3.180636E-1, 5.596520E-3
245.546000, 2.738650E-1, 4.690301E-3
245.547000, 5.566020E-2, 5.423192E-3
245.548000, 2.872393E-1, 3.803640E-3
245.549000, 1.756608E-1, 2.441605E-3
245.550000, 7.927254E-3, 7.338952E-3
245.551000, 5.351032E-2, 3.231329E-3
245.552000, 1.100596E-1, 6.629341E-3
, , 
245.553000, 1.715434E-1, 3.865253E-3
245.554000, 6.121782E-2, 6.066682E-3
245.555000, 2.097415E-1, 4.361054E-3
245.556000, 1.084516E-1, 5.633362E-3
245.557000, 3.887653E-2, 3.914830E-3
245.558000, 1.364727E-2, 2.472175E-3
245.559000, 3.087082E-2, 7.372368E-3
245.560000, 1.477766E-1, 5.502186E-3
245.561000, 3.399612E-2, 4.743393E-3
245.562000, 1.309388E-3, 5.403442E-3
245.563000, 5.819459E-2, 4.840716E-3
245.564000, 7.360274E-2, 5.308668E-3
245.565000, 1.169066E-1, 4.931940E-3
245.566000, 1.346258E-1, 5.221864E-3
245.567000, 8.061950E-2, 5.013590E-3
245.568000, 9.815218E-2, 3.505085E-3
245.569000, 4.474976E-2, 6.407690E-3
245.570000, 1.160948E-2, 4.607501E-3
245.571000, 1.169537E-2, 5.566949E-3
245.572000, 8.562307E-2, 3.999533E-3
245.573000, 1.013416E-1, 5.969840E-3
245.574000, 6.589646E-2, 4.223733E-3
245.575000, 2.954320E-2, 5.899335E-3
245.576000, 2.329237E-2, 4.367664E-3
245.577000, 1.831935E-2, 5.759424E-3
245.578000, 3.082241E-2, 4.147817E-3
245.579000, 2.170559E-2, 5.862417E-3
245.580000, 2.331000E-2, 4.153727E-3
245.581000, 3.678577E-2, 5.935446E-3
245.582000, 2.596813E-2, 4.361892E-3
245.583000, 9.582880E-3, 2.912646E-3
245.584000, 1.219544E-1, 6.943414E-3
245.585000, 9.374115E-2, 5.089011E-3
, , 
245.586000, 9.497826E-2, 3.513885E-3
245.587000, 4.765844E-2, 6.458883E-3
245.588000, 1.020627E-1, 4.711912E-3
245.589000, 1.734000E-3, 5.416151E-3
245.590000, 1.509396E-2, 3.809145E-3
245.591000, 2.868774E-2, 6.193133E-3
245.592000, 4.235408E-2, 4.177620E-3
245.593000, 1.627931E-2, 2.789575E-3
245.594000, 4.596421E-2, 7.016285E-3
245.595000, 7.935375E-2, 5.121522E-3
245.596000, 1.221429E-2, 5.136278E-3
245.597000, 4.655469E-2, 3.642027E-3
245.598000, 1.866467E-2, 6.263403E-3
245.599000, 1.176067E-3, 4.461688E-3
245.600000, 5.494533E-2, 5.709474E-3
245.601000, 1.111548E-1, 4.516184E-3
245.602000, 1.471926E-1, 3.004865E-3
245.603000, 8.455616E-2, 1.746707E-3
245.604000, 4.845115E-2, 7.934734E-3
245.605000, 1.133572E-2, 2.729528E-3
245.606000, 1.034553E-3, 1.608427E-3
245.607000, 2.414806E-2, 7.956213E-3
245.608000, 6.900457E-3, 2.806016E-3
245.609000, 2.042787E-2, 1.765466E-3
245.610000, 4.677019E-2, 9.164308E-4
245.611000, 2.903294E-2, 8.413395E-3
245.612000, 5.810453E-2, 2.549102E-3
245.613000, 6.786910E-3, 6.974115E-3
245.614000, 2.097107E-2, 4.844126E-3
245.615000, 2.962161E-2, 3.045928E-3
245.616000, 1.642554E-2, 1.548980E-3
245.617000, 3.124362E-2, 8.326976E-3
245.618000, 7.311357E-2, 2.183263E-3
, , 
245.619000, 9.923489E-3, 7.706155E-3
245.620000, 4.420765E-2, 2.787040E-3
245.621000, 1.339699E-1, 7.122747E-3
245.622000, 3.713723E-2, 3.347048E-3
245.623000, 1.120381E-1, 2.062205E-3
245.624000, 7.545829E-2, 7.638475E-3
245.625000, 5.897557E-2, 3.012534E-3
245.626000, 1.452124E-1, 1.882845E-3
245.627000, 1.923610E-1, 7.686893E-3
245.628000, 6.128699E-2, 3.072693E-3
245.629000, 1.926727E-1, 2.031057E-3
245.630000, 1.423010E-1, 7.469332E-3
245.631000, 1.341327E-1, 5.308361E-3
245.632000, 1.561009E-1, 5.178227E-3
245.633000, 3.359768E-2, 3.877336E-3
245.634000, 5.792221E-2, 5.868039E-3
245.635000, 3.566854E-1, 3.937343E-3
245.636000, 8.887325E-2, 2.317019E-3
245.637000, 9.105981E-2, 9.779132E-4
245.638000, 2.454335E-2, 8.758904E-3
245.639000, 4.669022E-2, 6.777999E-3
245.640000, 8.698926E-2, 3.580124E-3
245.641000, 1.301167E-1, 2.197560E-3
245.642000, 1.328926E-1, 7.587503E-3
245.643000, 1.072215E-2, 5.659278E-3
245.644000, 8.898486E-2, 4.642164E-3
245.645000, 3.071488E-2, 5.451640E-3
245.646000, 5.377837E-2, 3.808893E-3
245.647000, 1.999852E-2, 2.421543E-3
245.648000, 9.098695E-2, 7.385256E-3
245.649000, 6.129734E-2, 5.492175E-3
245.650000, 4.676562E-2, 4.763961E-3
245.651000, 1.128577E-1, 5.382361E-3
, , 
245.652000, 9.511320E-2, 4.854351E-3
245.653000, 5.199181E-2, 3.342491E-3
245.654000, 9.546869E-3, 6.576836E-3
245.655000, 9.122866E-2, 4.785179E-3
245.656000, 4.507621E-3, 3.271256E-3
245.657000, 2.972635E-2, 6.642728E-3
245.658000, 8.083372E-2, 3.810932E-3
245.659000, 1.651787E-2, 6.151115E-3
245.660000, 2.077195E-1, 4.395173E-3
245.661000, 5.714465E-2, 5.739699E-3
245.662000, 1.343023E-1, 4.137037E-3
245.663000, 2.282499E-1, 2.787501E-3
245.664000, 2.622546E-2, 6.984820E-3
245.665000, 1.392475E-1, 3.589605E-3
245.666000, 1.992672E-2, 2.380252E-3
