Time (s), Activation By Channel (% of MVC)
113.634000, 4.338751E-1, 4.620643E-3
113.635000, 2.024575E-1, 3.038033E-3
113.636000, 3.356581E-2, 1.728225E-3
113.637000, 2.934477E-2, 7.988343E-3
113.638000, 4.684867E-2, 2.654507E-3
113.639000, 1.683377E-3, 7.127860E-3
113.640000, 1.912032E-1, 5.202808E-3
113.641000, 3.063429E-1, 5.089766E-3
113.642000, 2.899516E-1, 5.018283E-3
113.643000, 5.540344E-2, 3.394730E-3
113.644000, 7.026686E-2, 2.031003E-3
113.645000, 8.770357E-2, 9.027270E-4
113.646000, 1.725683E-2, 1.339649E-5
113.647000, 1.537860E-1, 7.395694E-4
113.648000, 1.160009E-1, 1.296879E-3
113.649000, 1.010566E-1, 1.705277E-3
113.650000, 7.902393E-2, 1.983564E-3
113.651000, 2.188758E-1, 2.149376E-3
, , 
113.652000, 7.642975E-2, 1.087023E-2
113.653000, 3.091189E-2, 8.019429E-3
113.654000, 4.025386E-1, 3.073654E-3
113.655000, 1.846577E-1, 6.349020E-3
113.656000, 1.656993E-1, 4.145507E-3
113.657000, 4.458372E-1, 6.353152E-3
113.658000, 4.225572E-2, 3.612777E-3
113.659000, 1.058103E-1, 1.903114E-3
113.660000, 1.721103E-1, 8.149271E-3
113.661000, 1.501201E-1, 6.433791E-3
113.662000, 3.680395E-1, 3.704411E-3
113.663000, 2.091471E-1, 1.515911E-2
113.664000, 4.250451E-1, 2.104296E-3
113.665000, 6.552039E-1, 7.415041E-3
113.666000, 7.142082E-3, 5.290558E-3
113.667000, 1.750976E-1, 5.146577E-3
113.668000, 4.842103E-2, 4.863713E-3
113.669000, 7.532453E-4, 3.181793E-3
113.670000, 3.112810E-2, 1.792318E-3
113.671000, 2.270086E-1, 7.986280E-3
113.672000, 2.575704E-1, 2.610221E-3
113.673000, 2.084558E-1, 7.204707E-3
113.674000, 2.330709E-1, 3.350817E-3
113.675000, 5.758166E-2, 2.142122E-3
113.676000, 2.286519E-1, 1.158820E-3
113.677000, 1.027060E-1, 3.753264E-4
113.678000, 2.230800E-1, 8.883363E-3
113.679000, 9.867632E-2, 6.497582E-3
113.680000, 1.710827E-1, 4.454398E-3
113.681000, 1.348537E-1, 5.926035E-3
113.682000, 5.256406E-2, 4.121566E-3
113.683000, 5.309233E-2, 2.462164E-3
113.684000, 9.165060E-3, 7.566623E-3
, , 
113.685000, 5.635815E-2, 2.801206E-3
113.686000, 2.101660E-1, 7.219613E-3
113.687000, 1.041497E-1, 5.497476E-3
113.688000, 1.435658E-2, 4.626341E-3
113.689000, 1.798741E-2, 3.033063E-3
113.690000, 9.318766E-2, 6.940071E-3
113.691000, 4.808771E-1, 3.472763E-3
113.692000, 7.552256E-3, 2.137354E-3
113.693000, 1.618078E-1, 7.607570E-3
113.694000, 2.239244E-1, 3.005364E-3
113.695000, 2.247060E-1, 6.807503E-3
113.696000, 1.370217E-1, 4.912741E-3
113.697000, 1.756420E-1, 5.350378E-3
113.698000, 2.982788E-1, 3.865245E-3
113.699000, 3.458109E-1, 6.028612E-3
113.700000, 1.098052E-1, 4.437015E-3
113.701000, 1.849223E-1, 3.130365E-3
113.702000, 5.566660E-2, 6.607352E-3
113.703000, 1.288542E-1, 3.993723E-3
113.704000, 3.300093E-2, 2.803453E-3
113.705000, 1.816419E-2, 1.815683E-3
113.706000, 1.037578E-1, 7.642298E-3
113.707000, 2.320501E-1, 3.202236E-3
113.708000, 1.332873E-1, 2.221943E-3
113.709000, 1.951172E-1, 7.237667E-3
113.710000, 8.331580E-2, 3.597439E-3
113.711000, 1.143806E-1, 2.601155E-3
113.712000, 4.687018E-1, 6.879844E-3
113.713000, 3.398926E-2, 3.929564E-3
113.714000, 1.100756E-1, 5.746773E-3
113.715000, 1.696065E-1, 3.768197E-3
113.716000, 1.532958E-1, 2.118120E-3
113.717000, 4.743512E-2, 7.886475E-3
, , 
113.718000, 2.622769E-2, 2.517007E-3
113.719000, 2.599668E-1, 7.459746E-3
113.720000, 1.077132E-1, 2.963234E-3
113.721000, 5.103243E-2, 1.649255E-3
113.722000, 1.294111E-1, 8.065226E-3
113.723000, 6.805228E-2, 6.065948E-3
113.724000, 9.892981E-2, 4.345370E-3
113.725000, 1.511269E-1, 2.880042E-3
113.726000, 9.449510E-2, 1.647464E-3
113.727000, 1.163965E-1, 8.024973E-3
113.728000, 8.206093E-2, 2.635186E-3
113.729000, 1.073030E-1, 1.499981E-3
113.730000, 6.190198E-3, 8.086004E-3
113.731000, 2.681552E-1, 2.650057E-3
113.732000, 2.386031E-1, 1.580615E-3
113.733000, 3.383857E-2, 7.949307E-3
113.734000, 1.990194E-2, 2.833600E-3
113.735000, 2.019375E-2, 1.802295E-3
113.736000, 9.042707E-2, 7.697652E-3
113.737000, 1.311906E-1, 3.107632E-3
113.738000, 2.786850E-2, 2.091698E-3
113.739000, 1.159711E-1, 1.251773E-3
113.740000, 1.659639E-1, 5.692918E-4
113.741000, 2.978256E-2, 2.674793E-5
113.742000, 9.612551E-2, 9.043365E-3
113.743000, 4.426567E-2, 2.136602E-3
113.744000, 9.159476E-2, 1.443964E-3
113.745000, 9.532791E-2, 7.771370E-3
113.746000, 1.406784E-1, 3.268784E-3
113.747000, 1.055233E-1, 2.442234E-3
113.748000, 2.339230E-2, 1.750393E-3
113.749000, 2.344848E-2, 7.472268E-3
113.750000, 3.676070E-1, 3.553778E-3
, , 
113.751000, 2.597361E-1, 2.707598E-3
113.752000, 5.240861E-1, 6.659276E-3
113.753000, 1.392211E-1, 4.418229E-3
113.754000, 1.877964E-1, 2.548125E-3
113.755000, 2.950614E-1, 1.012701E-3
113.756000, 3.136727E-2, 8.873611E-3
113.757000, 1.351589E-1, 7.001551E-3
113.758000, 2.672002E-1, 3.282656E-3
113.759000, 6.533586E-2, 6.795221E-3
113.760000, 2.586980E-1, 5.108775E-3
113.761000, 6.525201E-2, 4.996101E-3
113.762000, 4.361292E-2, 5.254470E-3
113.763000, 2.078895E-1, 4.917334E-3
113.764000, 8.942253E-2, 3.372929E-3
113.765000, 3.885477E-2, 6.552897E-3
113.766000, 1.734382E-1, 4.747353E-3
113.767000, 3.168063E-2, 5.446862E-3
113.768000, 1.346416E-1, 4.741000E-3
113.769000, 1.243373E-1, 5.469929E-3
113.770000, 1.147913E-1, 3.944007E-3
113.771000, 8.355288E-2, 2.669900E-3
113.772000, 4.048634E-2, 7.029969E-3
113.773000, 7.718342E-2, 3.612568E-3
113.774000, 5.681734E-2, 6.185155E-3
113.775000, 4.649174E-3, 4.288556E-3
113.776000, 1.838463E-2, 5.964363E-3
113.777000, 1.825406E-2, 4.458350E-3
113.778000, 6.862715E-2, 5.465665E-3
113.779000, 2.296123E-2, 3.689105E-3
113.780000, 2.940467E-2, 2.200315E-3
113.781000, 2.054246E-1, 9.719690E-4
113.782000, 2.041695E-2, 8.673099E-3
113.783000, 7.694687E-2, 2.033295E-3
, , 
113.784000, 3.619676E-2, 9.592269E-4
113.785000, 4.935593E-3, 9.668176E-5
113.786000, 1.645927E-2, 9.228943E-3
113.787000, 1.668862E-1, 1.753181E-3
113.788000, 3.779028E-1, 9.138518E-4
113.789000, 1.910615E-1, 8.403228E-3
113.790000, 2.143644E-1, 2.574260E-3
113.791000, 2.738215E-1, 6.932458E-3
113.792000, 5.801881E-2, 3.865914E-3
113.793000, 3.733916E-1, 2.841773E-3
113.794000, 2.343905E-1, 6.659609E-3
113.795000, 9.661662E-2, 4.515462E-3
113.796000, 3.449428E-2, 5.940983E-3
113.797000, 3.130464E-2, 4.052073E-3
113.798000, 2.180416E-1, 2.356386E-3
113.799000, 1.192374E-1, 7.693358E-3
113.800000, 3.410743E-2, 5.984876E-3
113.801000, 3.802758E-2, 4.138264E-3
113.802000, 3.343653E-1, 6.095875E-3
113.803000, 1.048203E-1, 4.558932E-3
113.804000, 1.304022E-1, 5.404820E-3
113.805000, 1.362338E-2, 3.673864E-3
113.806000, 1.175997E-1, 6.417074E-3
113.807000, 4.127764E-1, 3.895533E-3
113.808000, 1.816134E-1, 6.175670E-3
113.809000, 5.565687E-2, 4.500799E-3
113.810000, 6.417395E-1, 3.073581E-3
113.811000, 5.569575E-2, 6.779179E-3
113.812000, 2.007444E-1, 4.936635E-3
113.813000, 1.313501E-1, 3.385279E-3
113.814000, 2.939930E-2, 2.096311E-3
113.815000, 2.834346E-1, 7.608564E-3
113.816000, 3.066385E-1, 3.038015E-3
, , 
113.817000, 1.184850E-2, 6.747487E-3
113.818000, 1.382306E-1, 4.831406E-3
113.819000, 2.068120E-1, 3.203742E-3
113.820000, 1.349388E-2, 6.812351E-3
113.821000, 5.698544E-2, 3.551468E-3
113.822000, 4.221055E-2, 6.487794E-3
113.823000, 9.456185E-2, 4.796341E-3
113.824000, 1.104798E-1, 5.286638E-3
113.825000, 6.433720E-2, 5.006703E-3
113.826000, 2.931488E-1, 3.544211E-3
113.827000, 1.643019E-2, 6.333341E-3
113.828000, 9.657528E-1, 4.143422E-3
113.829000, 3.580862E-2, 2.843826E-3
113.830000, 1.012085E+0, 6.889930E-3
113.831000, 3.448923E-2, 4.938149E-3
113.832000, 2.723956E-1, 5.362876E-3
113.833000, 3.337141E-1, 4.751701E-3
113.834000, 4.610935E-1, 3.146653E-3
113.835000, 3.573880E-1, 1.810694E-3
113.836000, 1.781958E-1, 7.170264E-4
113.837000, 4.033554E-1, 1.598028E-4
113.838000, 4.887848E-1, 8.438844E-4
113.839000, 3.379475E-1, 1.000900E-2
113.840000, 2.029752E-1, 1.116563E-3
113.841000, 3.596641E-1, 4.044987E-4
113.842000, 4.564249E-1, 1.494949E-4
113.843000, 2.765798E-2, 9.216260E-3
113.844000, 1.030084E-1, 1.978830E-3
113.845000, 2.467461E-1, 7.340689E-3
113.846000, 3.320159E-1, 3.616769E-3
113.847000, 2.488490E-1, 2.725865E-3
113.848000, 2.127606E-1, 6.665903E-3
113.849000, 3.284412E-1, 4.217465E-3
, , 
113.850000, 5.875244E-2, 5.399252E-3
113.851000, 1.911928E-1, 3.374425E-3
113.852000, 1.641489E-1, 6.960594E-3
113.853000, 5.070247E-2, 5.496802E-3
113.854000, 4.424621E-2, 4.419023E-3
113.855000, 1.498530E-2, 5.988188E-3
113.856000, 4.622266E-2, 4.593131E-3
113.857000, 4.404813E-2, 3.394085E-3
113.858000, 2.122075E-2, 2.373427E-3
113.859000, 1.814011E-2, 7.136611E-3
113.860000, 9.633887E-2, 5.009842E-3
113.861000, 1.679919E-2, 5.423520E-3
113.862000, 1.729724E-1, 4.595694E-3
113.863000, 1.387902E-1, 2.926988E-3
113.864000, 8.281871E-2, 7.096846E-3
113.865000, 4.788959E-2, 3.285980E-3
113.866000, 2.077032E-2, 6.713445E-3
113.867000, 7.755077E-2, 3.684441E-3
113.868000, 6.082725E-3, 6.308342E-3
113.869000, 2.730292E-3, 4.562363E-3
113.870000, 5.126978E-2, 5.579412E-3
113.871000, 1.031465E-1, 4.654075E-3
113.872000, 2.377156E-2, 3.133357E-3
113.873000, 7.660289E-2, 6.798598E-3
113.874000, 7.617411E-2, 3.629329E-3
113.875000, 8.074935E-2, 2.287785E-3
113.876000, 1.107681E-1, 1.170971E-3
113.877000, 2.701595E-1, 2.571912E-4
113.878000, 3.470343E-2, 4.742686E-4
113.879000, 4.835417E-1, 1.043127E-3
113.880000, 1.850739E-1, 1.468078E-3
113.881000, 5.300168E-3, 1.041784E-2
113.882000, 9.229432E-2, 7.767013E-3
, , 
113.883000, 1.526942E-1, 3.153584E-3
113.884000, 2.426559E-1, 2.235451E-3
113.885000, 2.970036E-1, 7.174124E-3
113.886000, 1.887195E-1, 3.700478E-3
113.887000, 7.167091E-2, 2.734566E-3
113.888000, 2.434548E-2, 6.723922E-3
113.889000, 1.068553E-1, 4.101260E-3
113.890000, 6.337270E-2, 3.086017E-3
113.891000, 2.583054E-1, 2.229899E-3
113.892000, 1.484531E-1, 7.134443E-3
113.893000, 1.692014E-2, 3.770740E-3
113.894000, 1.111554E-1, 5.828265E-3
113.895000, 2.275529E-1, 4.862505E-3
113.896000, 1.893864E-1, 3.719720E-3
113.897000, 2.275665E-1, 2.743577E-3
113.898000, 1.015784E-1, 6.732739E-3
113.899000, 3.367096E-3, 4.068938E-3
113.900000, 2.394229E-2, 5.624803E-3
113.901000, 3.666475E-2, 3.670865E-3
113.902000, 3.049550E-1, 6.600553E-3
113.903000, 2.249320E-1, 5.081300E-3
113.904000, 2.545696E-2, 4.881265E-3
113.905000, 4.123551E-2, 5.488258E-3
113.906000, 4.343127E-2, 4.586385E-3
113.907000, 1.964486E-1, 2.965005E-3
113.908000, 7.073854E-2, 7.019236E-3
113.909000, 2.678694E-1, 5.255189E-3
113.910000, 7.730992E-2, 4.912812E-3
113.911000, 1.371477E-1, 5.287607E-3
113.912000, 1.972582E-1, 3.728230E-3
113.913000, 2.199548E-1, 6.246794E-3
113.914000, 7.900875E-2, 4.516297E-3
113.915000, 2.239858E-1, 3.066603E-3
, , 
113.916000, 4.311160E-2, 6.782167E-3
113.917000, 9.621289E-2, 3.735904E-3
113.918000, 3.203388E-1, 2.487012E-3
113.919000, 1.998840E-1, 1.461612E-3
113.920000, 2.598986E-1, 6.349201E-4
113.921000, 1.170598E-1, 1.626043E-5
113.922000, 1.229007E-1, 9.164624E-3
113.923000, 4.097088E-2, 1.962772E-3
113.924000, 2.155879E-1, 7.412071E-3
113.925000, 2.225807E-2, 5.150018E-3
113.926000, 2.708644E-2, 5.415370E-3
113.927000, 1.061665E-1, 4.477897E-3
113.928000, 2.933425E-1, 5.959410E-3
113.929000, 1.153288E-1, 4.599598E-3
113.930000, 2.736795E-1, 5.212198E-3
113.931000, 4.202944E-2, 5.297638E-3
113.932000, 5.318109E-2, 4.002528E-3
113.933000, 1.128039E-1, 5.751392E-3
113.934000, 1.869812E-1, 4.810384E-3
113.935000, 2.329938E-1, 5.088987E-3
113.936000, 1.518243E-1, 3.309629E-3
113.937000, 4.855155E-1, 1.835815E-3
113.938000, 5.626518E-2, 8.014525E-3
113.939000, 1.850842E-1, 2.522225E-3
113.940000, 1.227152E-1, 1.309901E-3
113.941000, 6.338867E-2, 8.314483E-3
113.942000, 1.730059E-1, 2.414968E-3
113.943000, 1.302768E-1, 7.286656E-3
113.944000, 3.239061E-1, 5.286963E-3
113.945000, 1.787863E-1, 3.577112E-3
113.946000, 5.455826E-2, 6.518706E-3
113.947000, 2.931366E-2, 4.882290E-3
113.948000, 1.205421E-1, 5.148257E-3
, , 
113.949000, 9.334465E-2, 5.193993E-3
113.950000, 9.516131E-2, 3.776135E-3
113.951000, 1.920389E-1, 6.061649E-3
113.952000, 4.183845E-2, 4.201475E-3
113.953000, 1.198258E-1, 6.018742E-3
113.954000, 3.075623E-1, 4.167281E-3
113.955000, 9.287607E-2, 6.025466E-3
113.956000, 5.180455E-1, 4.185897E-3
113.957000, 8.322089E-2, 2.667216E-3
113.958000, 1.469953E-1, 7.242886E-3
113.959000, 2.010595E-2, 3.222718E-3
113.960000, 1.679661E-1, 1.931038E-3
113.961000, 1.833655E-1, 7.778066E-3
113.962000, 1.261529E-1, 5.787228E-3
113.963000, 3.525578E-1, 4.564967E-3
113.964000, 3.951604E-1, 5.488554E-3
113.965000, 1.829818E-1, 4.836356E-3
113.966000, 5.673968E-1, 3.406960E-3
113.967000, 9.853381E-2, 6.436566E-3
113.968000, 6.526832E-3, 4.576494E-3
113.969000, 5.667684E-1, 5.648985E-3
113.970000, 4.061769E-1, 4.526793E-3
113.971000, 1.297448E-1, 2.970327E-3
113.972000, 3.060997E-1, 6.979094E-3
113.973000, 2.926329E-1, 5.204745E-3
113.974000, 1.264188E-1, 4.954069E-3
113.975000, 1.164286E-1, 3.380533E-3
113.976000, 1.408598E-1, 6.586192E-3
113.977000, 2.141885E-1, 3.821578E-3
113.978000, 2.666631E-1, 6.179627E-3
113.979000, 1.448241E-1, 4.194729E-3
113.980000, 2.710087E-1, 5.838806E-3
113.981000, 4.814995E-2, 4.146722E-3
, , 
113.982000, 3.628015E-2, 2.719383E-3
113.983000, 1.123961E-1, 7.119497E-3
113.984000, 2.909448E-2, 5.251897E-3
113.985000, 5.125717E-2, 3.666866E-3
113.986000, 9.707460E-2, 6.313142E-3
113.987000, 3.752339E-1, 4.571322E-3
113.988000, 1.108607E-1, 3.097884E-3
113.989000, 3.204802E-1, 6.783611E-3
113.990000, 5.716551E-1, 4.955301E-3
113.991000, 1.294540E-1, 5.244664E-3
113.992000, 7.468323E-2, 4.950433E-3
113.993000, 9.825021E-2, 3.407226E-3
113.994000, 1.029562E-1, 6.534780E-3
113.995000, 3.286797E-2, 3.892478E-3
113.996000, 7.946708E-2, 2.556988E-3
113.997000, 1.217131E-1, 7.200397E-3
113.998000, 8.801756E-2, 3.389734E-3
113.999000, 6.707594E-2, 2.196713E-3
114.000000, 1.369327E-1, 7.437270E-3
114.001000, 2.523709E-1, 3.258526E-3
114.002000, 1.507380E-1, 2.154750E-3
114.003000, 2.072964E-1, 7.405108E-3
114.004000, 4.952058E-2, 5.300082E-3
114.005000, 7.468014E-2, 3.516272E-3
114.006000, 1.256517E-1, 6.626822E-3
114.007000, 9.953603E-5, 5.015323E-3
114.008000, 2.073287E-2, 3.642345E-3
114.009000, 1.829159E-1, 2.485361E-3
114.010000, 1.910765E-2, 7.128020E-3
114.011000, 1.086080E-1, 3.575100E-3
114.012000, 1.596683E-1, 6.183650E-3
114.013000, 4.159908E-2, 4.265819E-3
114.014000, 6.641139E-2, 5.994065E-3
, , 
114.015000, 4.107581E-2, 4.167222E-3
114.016000, 2.071181E-2, 2.612968E-3
114.017000, 5.434557E-2, 7.320512E-3
114.018000, 1.418229E-1, 3.131820E-3
114.019000, 2.259342E-1, 1.835112E-3
114.020000, 1.122026E-1, 7.872443E-3
114.021000, 1.721586E-1, 5.874949E-3
114.022000, 2.955077E-1, 4.487715E-3
114.023000, 3.768349E-1, 5.552648E-3
114.024000, 1.677807E-3, 3.863915E-3
114.025000, 6.249491E-2, 6.213406E-3
114.026000, 5.560053E-2, 4.089527E-3
114.027000, 1.361720E-1, 2.641260E-3
114.028000, 3.102634E-1, 7.216999E-3
114.029000, 6.002950E-3, 3.284320E-3
114.030000, 1.475776E-2, 6.636521E-3
114.031000, 4.690962E-2, 4.844454E-3
114.032000, 6.147559E-2, 3.328440E-3
114.033000, 4.091714E-2, 2.061986E-3
114.034000, 7.537009E-2, 7.631073E-3
114.035000, 4.365417E-2, 3.018584E-3
114.036000, 5.188312E-2, 6.770794E-3
114.037000, 1.589955E-2, 4.863935E-3
114.038000, 7.724959E-2, 5.401657E-3
114.039000, 5.854425E-2, 4.740012E-3
114.040000, 3.377352E-1, 3.154794E-3
114.041000, 1.258676E-1, 6.818641E-3
114.042000, 1.252063E-1, 3.586901E-3
114.043000, 1.409429E-1, 2.238510E-3
114.044000, 1.238813E-1, 7.523868E-3
114.045000, 2.394374E-1, 3.068267E-3
114.046000, 8.558753E-2, 6.767710E-3
114.047000, 3.078577E-1, 3.753618E-3
, , 
114.048000, 2.768670E-2, 2.500757E-3
114.049000, 2.261792E-1, 7.184903E-3
114.050000, 5.995258E-2, 5.184442E-3
114.051000, 1.782179E-1, 5.165104E-3
114.052000, 1.333650E-1, 4.901797E-3
114.053000, 1.593206E-2, 3.250544E-3
114.054000, 1.574202E-1, 6.780643E-3
114.055000, 3.368614E-1, 3.574976E-3
114.056000, 3.296057E-1, 2.184037E-3
114.057000, 5.693573E-2, 7.613977E-3
114.058000, 3.086519E-1, 5.702084E-3
114.059000, 8.537221E-1, 4.580731E-3
114.060000, 2.192309E-1, 5.533022E-3
114.061000, 3.894309E-1, 3.910688E-3
114.062000, 4.146179E-1, 6.107587E-3
114.063000, 3.199123E-1, 4.246823E-3
114.064000, 7.477066E-2, 2.842395E-3
114.065000, 8.756154E-1, 6.979608E-3
114.066000, 4.282610E-2, 3.550555E-3
114.067000, 1.466587E-1, 2.302466E-3
114.068000, 3.057336E-1, 7.381505E-3
114.069000, 1.836924E-1, 3.269484E-3
114.070000, 5.431516E-2, 2.126116E-3
114.071000, 1.415227E-1, 7.468153E-3
114.072000, 1.205262E-1, 5.392444E-3
114.073000, 1.518546E-1, 5.018048E-3
114.074000, 4.563738E-2, 5.000478E-3
114.075000, 4.268910E-2, 5.339242E-3
114.076000, 1.109093E-1, 3.907433E-3
114.077000, 2.495974E-1, 2.698113E-3
114.078000, 3.443129E-1, 6.961435E-3
114.079000, 2.303793E-1, 3.701339E-3
114.080000, 3.088073E-1, 2.558758E-3
, , 
114.081000, 4.495229E-1, 7.044152E-3
114.082000, 3.673445E-1, 3.666025E-3
114.083000, 1.786287E-1, 2.562445E-3
114.084000, 1.110662E-1, 7.009061E-3
114.085000, 2.045238E-1, 3.725696E-3
114.086000, 1.127446E-1, 2.640609E-3
114.087000, 1.208478E-1, 6.917786E-3
114.088000, 7.698402E-2, 3.825366E-3
114.089000, 3.131205E-1, 5.906466E-3
114.090000, 1.991323E-1, 3.973100E-3
114.091000, 1.265012E-1, 6.292548E-3
114.092000, 3.352999E-2, 4.779813E-3
114.093000, 2.666957E-2, 5.166259E-3
114.094000, 2.427019E-1, 5.227627E-3
114.095000, 3.237030E-2, 3.834358E-3
114.096000, 4.353769E-2, 6.000641E-3
114.097000, 2.020615E-1, 4.496268E-3
114.098000, 1.103242E-2, 3.198301E-3
114.099000, 3.501800E-2, 6.548815E-3
114.100000, 1.269467E-1, 4.028854E-3
114.101000, 7.298990E-2, 2.804804E-3
114.102000, 1.520845E-2, 1.776094E-3
114.103000, 1.303973E-1, 9.238730E-4
114.104000, 5.729079E-2, 2.302352E-4
114.105000, 1.215798E-1, 8.972839E-3
114.106000, 1.802858E-1, 2.091682E-3
114.107000, 4.117165E-2, 7.350659E-3
114.108000, 5.119372E-2, 3.493350E-3
114.109000, 1.390987E-2, 6.151426E-3
114.110000, 6.098004E-2, 4.143508E-3
114.111000, 1.100955E-1, 6.185387E-3
114.112000, 3.688517E-2, 4.725714E-3
114.113000, 6.910613E-2, 3.474612E-3
, , 
114.114000, 8.028909E-2, 6.237770E-3
114.115000, 2.442544E-3, 4.287319E-3
114.116000, 1.933523E-2, 5.993708E-3
114.117000, 2.304231E-1, 4.495197E-3
114.118000, 3.487995E-2, 5.437360E-3
114.119000, 9.194074E-3, 4.969685E-3
114.120000, 1.430877E-2, 3.589491E-3
114.121000, 7.817998E-2, 6.232326E-3
114.122000, 2.313924E-2, 4.278005E-3
114.123000, 6.950879E-2, 2.993769E-3
114.124000, 1.935616E-1, 6.739278E-3
114.125000, 1.781116E-1, 3.852779E-3
114.126000, 1.630002E-1, 6.007665E-3
114.127000, 3.161347E-1, 4.181629E-3
114.128000, 9.216621E-2, 5.996677E-3
114.129000, 3.892959E-2, 4.235849E-3
114.130000, 2.416098E-2, 2.742544E-3
114.131000, 2.892561E-2, 7.140077E-3
114.132000, 7.382542E-2, 5.297691E-3
114.133000, 2.780329E-2, 4.928346E-3
114.134000, 8.296512E-2, 5.231552E-3
114.135000, 1.337113E-1, 3.646577E-3
114.136000, 4.416611E-5, 6.341514E-3
114.137000, 1.136085E-1, 4.037304E-3
114.138000, 1.790654E-2, 2.652709E-3
114.139000, 4.239247E-1, 7.153016E-3
114.140000, 1.260840E-1, 5.260323E-3
114.141000, 5.953175E-1, 3.656918E-3
114.142000, 3.579485E-3, 6.335935E-3
114.143000, 2.199257E-1, 4.048592E-3
114.144000, 2.024515E-1, 2.677387E-3
114.145000, 1.046403E-1, 7.109671E-3
114.146000, 2.860413E-1, 3.455969E-3
, , 
114.147000, 5.643643E-2, 6.408173E-3
114.148000, 1.029912E-1, 4.567516E-3
114.149000, 4.860824E-2, 3.011280E-3
114.150000, 1.567453E-2, 1.713026E-3
114.151000, 4.490578E-2, 8.003526E-3
114.152000, 2.005040E-1, 6.020384E-3
114.153000, 1.658133E-1, 4.324408E-3
114.154000, 2.892461E-1, 2.915297E-3
114.155000, 8.696824E-2, 6.907300E-3
114.156000, 1.250017E-1, 3.625557E-3
114.157000, 2.390100E-1, 2.382704E-3
114.158000, 1.553427E-1, 7.294179E-3
114.159000, 1.455323E-1, 3.365126E-3
114.160000, 1.821017E-1, 6.420314E-3
114.161000, 3.029695E-1, 4.514477E-3
114.162000, 3.291824E-2, 5.745818E-3
114.163000, 9.612115E-3, 4.246262E-3
114.164000, 8.880646E-2, 5.671472E-3
114.165000, 4.242167E-1, 4.762803E-3
114.166000, 3.438928E-1, 5.231912E-3
114.167000, 8.085503E-2, 5.131352E-3
114.168000, 1.215975E-1, 4.928497E-3
114.169000, 6.704457E-2, 5.375394E-3
114.170000, 1.060169E-1, 3.912852E-3
114.171000, 2.746907E-2, 2.677518E-3
114.172000, 1.163146E-1, 1.647363E-3
114.173000, 1.454445E-2, 8.015286E-4
114.174000, 2.163960E-1, 1.203200E-4
114.175000, 7.378268E-3, 4.148091E-4
114.176000, 9.851088E-2, 8.212645E-4
114.177000, 1.417511E-2, 9.766380E-3
114.178000, 1.041676E-1, 1.527735E-3
114.179000, 1.994374E-1, 7.712365E-3
, , 
114.180000, 6.144603E-2, 3.307684E-3
114.181000, 3.034791E-2, 2.465081E-3
114.182000, 4.523892E-2, 1.760683E-3
114.183000, 4.110257E-2, 7.471538E-3
114.184000, 2.573826E-1, 3.547490E-3
114.185000, 4.586479E-2, 5.954626E-3
114.186000, 1.356739E-1, 3.833659E-3
114.187000, 1.879139E-2, 6.581407E-3
114.188000, 3.067600E-1, 5.183724E-3
114.189000, 2.489770E-1, 4.677983E-3
114.190000, 4.285597E-1, 5.773116E-3
114.191000, 2.829065E-1, 4.413283E-3
114.192000, 6.935395E-2, 5.408850E-3
114.193000, 1.305161E-1, 5.083385E-3
114.194000, 1.174140E-1, 3.766047E-3
114.195000, 2.846521E-1, 6.012486E-3
114.196000, 3.480642E-1, 4.524171E-3
114.197000, 2.257096E-2, 3.251770E-3
114.198000, 5.077113E-1, 2.169420E-3
114.199000, 5.585167E-1, 1.260123E-3
114.200000, 6.307189E-3, 5.076198E-4
114.201000, 1.001405E-1, 1.035971E-4
114.202000, 2.945058E-2, 9.239339E-3
114.203000, 2.103200E-1, 1.879450E-3
114.204000, 2.029520E-1, 7.519844E-3
114.205000, 5.955900E-2, 5.293388E-3
114.206000, 9.781761E-2, 5.229305E-3
114.207000, 2.614649E-1, 4.710314E-3
114.208000, 2.486861E-1, 5.679872E-3
114.209000, 1.017635E-1, 4.274536E-3
114.210000, 1.082605E-1, 3.071763E-3
114.211000, 4.699475E-2, 2.053578E-3
114.212000, 8.658611E-2, 1.202813E-3
, , 
114.213000, 1.670108E-1, 8.147957E-3
114.214000, 7.453576E-2, 5.872291E-3
114.215000, 5.557383E-2, 4.699793E-3
114.216000, 1.029446E-1, 3.460339E-3
114.217000, 1.487949E-1, 6.243075E-3
114.218000, 3.458723E-1, 4.365217E-3
114.219000, 2.543335E-1, 3.160330E-3
114.220000, 7.261894E-2, 6.510222E-3
114.221000, 1.061184E-2, 4.129172E-3
114.222000, 3.262123E-2, 2.953586E-3
114.223000, 3.430494E-2, 6.689495E-3
114.224000, 8.230180E-2, 3.975520E-3
114.225000, 2.770292E-2, 5.827359E-3
114.226000, 1.093159E-1, 3.957588E-3
114.227000, 2.157204E-1, 6.252112E-3
114.228000, 2.273898E-2, 3.959925E-3
114.229000, 5.222290E-3, 2.455679E-3
114.230000, 3.436530E-2, 7.429627E-3
114.231000, 1.322191E-1, 5.582891E-3
114.232000, 7.559542E-2, 3.997665E-3
114.233000, 1.218550E-2, 5.999511E-3
114.234000, 1.185189E-1, 4.362924E-3
114.235000, 1.724498E-1, 2.956064E-3
114.236000, 8.164349E-2, 1.774558E-3
114.237000, 8.382422E-2, 7.971515E-4
