	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000009	3.064256	1.532133	1.348991	20.124034	17.718529
Wfm2	0.000000	0.020314	0.010157	0.006664	51.163873	33.566967
Wfm3	0.000000	0.022069	0.011035	0.007350	51.697303	34.432518
Wfm4	0.069327	7.458796	3.764061	2.269107	50.464815	30.421945
Wfm5	0.000000	0.011032	0.005516	0.003669	46.632004	31.020060
Wfm6	0.000000	0.023726	0.011863	0.007748	53.791539	35.131469
Wfm7	0.000001	0.069858	0.034929	0.021506	49.360362	30.391089
Wfm8	0.000000	0.009277	0.004638	0.003172	51.073589	34.929092
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128	7/26/2017  09:39:53.677128
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:10:28.677128	5.388908E-2	1.443015E-3	6.347061E-3	1.783423E+0	9.146084E-4	1.944076E-3	1.693865E-2	1.314867E-3
7/26/2017  10:10:28.777128	4.489453E-2	1.228717E-3	6.666608E-3	1.813457E+0	3.779309E-4	2.452630E-3	1.778366E-2	2.278734E-3
7/26/2017  10:10:28.877128	3.223714E-2	2.303502E-3	6.224923E-3	1.833833E+0	4.729755E-4	2.823260E-3	1.830964E-2	7.052817E-4
7/26/2017  10:10:28.977128	1.605874E-2	2.056570E-3	5.481435E-3	1.844849E+0	1.073788E-3	3.152328E-3	1.747664E-2	1.664029E-3
7/26/2017  10:10:29.077128	1.582485E-3	1.925658E-3	4.690565E-3	1.846855E+0	8.739014E-4	3.124199E-3	1.512683E-2	2.509398E-3
7/26/2017  10:10:29.177128	1.565411E-2	2.659535E-3	3.483408E-3	1.840244E+0	8.259077E-4	2.590088E-3	1.316487E-2	1.532805E-3
7/26/2017  10:10:29.277128	2.177909E-2	3.791200E-3	1.853832E-3	1.825438E+0	2.384631E-3	2.078209E-3	1.343610E-2	6.857868E-5
7/26/2017  10:10:29.377128	1.946778E-2	4.723690E-3	9.317696E-4	1.802868E+0	1.779761E-3	2.186438E-3	1.550017E-2	6.167571E-4
7/26/2017  10:10:29.477128	2.926681E-4	3.841984E-4	3.573026E-4	1.514211E-1	1.241109E-4	2.885590E-4	1.369989E-3	1.674783E-4
7/26/2017  10:10:29.577128	1.954276E-3	2.289687E-3	2.264383E-3	9.916824E-1	5.859170E-4	2.115992E-3	8.858495E-3	7.195801E-4
7/26/2017  10:10:29.677128	5.991424E-3	6.184140E-3	6.565037E-3	2.991922E+0	9.287449E-4	6.919136E-3	2.621330E-2	1.140616E-3
7/26/2017  10:10:29.777128	1.144479E-2	1.035821E-2	1.173536E-2	5.605497E+0	9.174835E-5	1.361265E-2	4.788922E-2	7.613875E-4
7/26/2017  10:10:29.877128	1.539668E-2	1.253451E-2	1.460581E-2	7.421552E+0	1.726732E-3	1.865278E-2	6.171480E-2	3.796583E-4
7/26/2017  10:10:29.977128	1.566544E-2	1.197677E-2	1.326399E-2	7.454435E+0	2.916209E-3	1.987963E-2	6.069878E-2	9.909339E-4
7/26/2017  10:10:30.077128	1.362902E-2	9.439979E-3	8.751539E-3	5.900462E+0	2.624023E-3	1.777204E-2	4.793755E-2	1.643845E-3
7/26/2017  10:10:30.177128	1.210238E-2	6.389681E-3	4.080665E-3	3.746091E+0	1.309008E-3	1.324609E-2	3.173685E-2	8.869414E-4
7/26/2017  10:10:30.277128	9.902164E-3	4.073070E-3	1.452797E-3	1.931756E+0	3.160335E-6	7.037073E-3	1.870301E-2	1.117902E-3
7/26/2017  10:10:30.377128	3.835765E-3	2.750203E-3	8.705687E-4	8.290428E-1	1.824286E-4	6.636648E-4	1.044107E-2	3.136833E-3
7/26/2017  10:10:30.477128	4.634416E-3	1.895577E-3	1.266315E-3	2.648754E-1	8.793010E-4	3.876058E-3	4.960067E-3	4.108433E-3
7/26/2017  10:10:30.577128	1.134052E-2	8.851834E-4	1.617245E-3	1.345571E-1	1.925170E-3	5.546333E-3	1.164428E-4	3.692595E-3
7/26/2017  10:10:30.677128	1.525417E-2	5.767487E-4	1.327278E-3	6.256542E-1	1.887906E-3	5.136993E-3	5.773428E-3	2.433639E-3
7/26/2017  10:10:30.777128	1.758066E-2	2.187482E-3	5.613403E-4	1.241438E+0	9.320330E-4	4.512275E-3	1.163086E-2	1.118695E-3
7/26/2017  10:10:30.877128	1.864365E-2	3.271848E-3	3.953728E-4	1.870882E+0	2.005413E-5	4.848187E-3	1.665512E-2	2.931260E-5
7/26/2017  10:10:30.977128	1.744981E-2	3.806301E-3	1.827734E-3	2.393786E+0	4.397384E-5	5.975771E-3	2.014998E-2	8.917477E-4
7/26/2017  10:10:31.077128	1.297872E-2	4.522015E-3	3.722041E-3	2.763856E+0	8.355782E-4	7.483478E-3	2.236504E-2	9.831012E-4
7/26/2017  10:10:31.177128	6.691741E-3	5.626828E-3	5.434771E-3	3.009813E+0	1.444685E-3	9.232965E-3	2.388288E-2	2.746499E-4
7/26/2017  10:10:31.277128	2.189244E-3	6.353780E-3	6.403418E-3	3.188370E+0	1.849904E-3	1.061883E-2	2.503895E-2	4.501700E-4
7/26/2017  10:10:31.377128	1.347347E-3	6.178886E-3	6.092783E-3	3.339442E+0	2.702971E-3	1.077476E-2	2.625070E-2	4.915345E-4
7/26/2017  10:10:31.477128	3.915399E-3	5.939235E-3	4.522454E-3	3.470973E+0	3.491446E-3	9.705549E-3	2.794346E-2	4.708623E-6
7/26/2017  10:10:31.577128	9.555473E-3	6.709433E-3	3.194329E-3	3.570283E+0	2.867832E-3	8.389534E-3	2.988404E-2	2.693811E-4
7/26/2017  10:10:31.677128	1.629694E-2	7.958839E-3	3.818531E-3	3.623453E+0	4.261002E-4	7.679221E-3	3.130634E-2	2.687107E-5
7/26/2017  10:10:31.777128	2.019870E-2	8.222009E-3	6.300104E-3	3.627045E+0	2.707883E-3	7.497911E-3	3.188083E-2	4.849801E-4
7/26/2017  10:10:31.877128	1.924331E-2	7.018058E-3	8.853056E-3	3.587835E+0	4.951839E-3	7.205210E-3	3.185460E-2	5.055640E-4
7/26/2017  10:10:31.977128	1.509420E-2	5.214960E-3	9.907710E-3	3.515973E+0	5.523209E-3	6.447122E-3	3.142440E-2	1.404558E-4
7/26/2017  10:10:32.077128	1.061214E-2	4.162483E-3	9.495510E-3	3.419548E+0	4.441743E-3	5.415062E-3	3.078106E-2	1.242072E-3
7/26/2017  10:10:32.177128	6.834320E-3	4.700336E-3	8.751524E-3	3.303170E+0	2.443273E-3	4.259361E-3	3.009878E-2	2.232153E-3
7/26/2017  10:10:32.277128	2.816524E-3	6.433381E-3	8.584479E-3	3.168474E+0	1.009389E-3	3.103905E-3	2.918160E-2	2.670792E-3
7/26/2017  10:10:32.377128	2.232382E-3	7.751500E-3	8.838396E-3	3.015567E+0	1.131209E-3	3.028218E-3	2.787928E-2	2.951874E-3
7/26/2017  10:10:32.477128	7.915767E-3	7.069413E-3	8.567992E-3	2.844800E+0	2.364511E-3	5.266803E-3	2.641915E-2	3.630842E-3
7/26/2017  10:10:32.577128	1.329257E-2	4.895954E-3	7.374020E-3	2.657726E+0	3.625773E-3	8.709711E-3	2.483403E-2	4.145218E-3
7/26/2017  10:10:32.677128	1.746155E-2	3.958107E-3	5.981673E-3	2.457621E+0	4.174068E-3	1.018335E-2	2.262675E-2	3.416618E-3
7/26/2017  10:10:32.777128	2.025164E-2	5.618971E-3	5.179675E-3	2.249105E+0	3.818241E-3	8.148672E-3	1.950388E-2	1.398694E-3
7/26/2017  10:10:32.877128	2.273052E-2	7.472624E-3	4.916705E-3	2.036115E+0	2.848376E-3	4.429584E-3	1.626882E-2	7.241944E-4
7/26/2017  10:10:32.977128	2.559943E-2	6.521450E-3	4.464721E-3	1.820395E+0	1.936214E-3	1.550369E-3	1.403286E-2	1.710131E-3
7/26/2017  10:10:33.077128	2.753153E-2	3.048745E-3	3.213407E-3	1.602430E+0	1.693161E-3	1.201616E-4	1.274152E-2	1.544347E-3
7/26/2017  10:10:33.177128	2.670034E-2	1.802896E-4	1.626487E-3	1.383151E+0	1.891096E-3	2.425865E-4	1.162494E-2	1.414995E-3
7/26/2017  10:10:33.277128	2.288872E-2	1.214183E-3	8.121251E-4	1.163987E+0	1.629871E-3	8.374481E-4	1.016218E-2	2.068150E-3
7/26/2017  10:10:33.377128	1.697557E-2	2.160975E-4	9.832323E-4	9.460651E-1	4.080215E-4	3.519813E-3	7.944684E-3	2.838992E-3
7/26/2017  10:10:33.477128	9.515372E-3	1.859209E-3	1.302499E-3	7.304499E-1	1.545592E-3	6.273770E-3	5.017959E-3	2.949585E-3
7/26/2017  10:10:33.577128	3.978133E-4	4.041079E-3	1.001832E-3	5.187250E-1	3.171506E-3	7.234544E-3	2.467345E-3	2.519463E-3
7/26/2017  10:10:33.677128	9.375355E-3	4.906948E-3	1.271362E-4	3.127090E-1	2.941767E-3	5.933045E-3	1.592245E-3	1.882583E-3
7/26/2017  10:10:33.777128	1.551437E-2	3.221082E-3	5.184411E-4	1.138345E-1	6.876280E-4	2.950227E-3	2.443489E-3	1.175632E-3
7/26/2017  10:10:33.877128	1.365985E-2	6.594313E-4	1.753275E-4	7.719900E-2	1.901819E-3	6.855925E-4	3.496373E-3	4.632721E-4
7/26/2017  10:10:33.977128	5.654236E-3	4.562516E-3	9.328924E-4	2.602908E-1	3.218674E-3	3.623886E-3	2.878543E-3	1.611525E-4
7/26/2017  10:10:34.077128	1.386771E-3	6.136799E-3	1.754363E-3	4.353209E-1	3.103429E-3	4.706262E-3	4.308380E-5	4.422951E-4
7/26/2017  10:10:34.177128	3.343858E-3	5.032780E-3	1.671170E-3	6.017025E-1	2.388529E-3	3.760039E-3	4.314997E-3	4.657317E-4
7/26/2017  10:10:34.277128	2.668116E-3	2.955152E-3	9.863750E-4	7.585615E-1	1.661563E-3	2.036002E-3	8.524785E-3	9.012288E-4
7/26/2017  10:10:34.377128	2.405193E-3	1.535636E-3	1.465359E-4	9.050501E-1	7.372664E-4	1.446381E-3	1.173767E-2	1.799587E-3
7/26/2017  10:10:34.477128	1.453749E-3	1.256670E-3	7.317151E-4	1.040500E+0	4.575407E-4	2.546919E-3	1.312457E-2	2.507907E-3
7/26/2017  10:10:34.577128	2.949676E-3	2.108773E-3	1.644144E-3	1.164835E+0	1.081012E-3	4.101339E-3	1.223117E-2	3.333219E-3
7/26/2017  10:10:34.677128	1.143915E-2	3.618928E-3	2.369964E-3	1.278437E+0	3.605585E-4	5.385875E-3	1.033076E-2	4.801934E-3
7/26/2017  10:10:34.777128	1.993553E-2	5.047694E-3	2.583523E-3	1.381195E+0	1.011920E-3	6.725862E-3	9.633413E-3	5.707563E-3
7/26/2017  10:10:34.877128	2.094096E-2	6.624856E-3	2.466782E-3	1.473120E+0	1.558481E-3	7.632618E-3	1.072817E-2	4.461364E-3
7/26/2017  10:10:34.977128	1.203485E-2	8.492396E-3	2.677479E-3	1.555527E+0	8.239822E-4	6.929907E-3	1.233147E-2	1.472042E-3
7/26/2017  10:10:35.077128	1.879607E-3	8.910393E-3	3.435879E-3	1.629464E+0	3.720273E-4	4.573965E-3	1.341606E-2	1.256660E-3
7/26/2017  10:10:35.177128	3.697884E-3	6.372333E-3	4.204607E-3	1.693942E+0	1.244118E-3	2.074554E-3	1.418930E-2	2.466390E-3
7/26/2017  10:10:35.277128	2.320518E-2	2.306861E-3	4.545991E-3	1.747027E+0	1.830225E-3	8.681520E-4	1.512229E-2	2.780696E-3
7/26/2017  10:10:35.377128	5.317242E-2	2.127524E-4	4.780843E-3	1.787770E+0	2.422824E-3	8.877011E-4	1.623919E-2	3.296260E-3
7/26/2017  10:10:35.477128	7.764789E-2	2.662168E-4	5.432566E-3	1.816731E+0	3.047059E-3	1.218451E-3	1.725585E-2	4.044510E-3
7/26/2017  10:10:35.577128	8.141768E-2	2.176939E-3	6.435223E-3	1.835404E+0	3.706047E-3	1.379896E-3	1.765753E-2	4.354043E-3
7/26/2017  10:10:35.677128	5.900723E-2	2.698152E-3	7.028798E-3	1.845252E+0	4.332784E-3	1.438262E-3	1.688154E-2	3.967555E-3
7/26/2017  10:10:35.777128	1.813160E-2	8.875146E-4	6.357406E-3	1.846459E+0	4.461264E-3	1.315550E-3	1.506418E-2	3.279632E-3
7/26/2017  10:10:35.877128	2.322638E-2	1.605903E-3	4.494455E-3	1.837807E+0	3.457070E-3	9.324068E-4	1.353522E-2	2.798012E-3
7/26/2017  10:10:35.977128	3.978530E-2	3.032682E-3	2.538869E-3	1.819499E+0	1.322866E-3	8.490669E-4	1.362814E-2	2.682957E-3
7/26/2017  10:10:36.077128	3.197468E-3	3.132005E-3	1.535766E-3	1.795002E+0	8.276103E-4	1.476140E-3	1.503325E-2	2.432478E-3
7/26/2017  10:10:36.177128	8.546680E-3	3.464815E-4	2.818284E-4	1.514966E-1	4.849608E-5	4.017161E-4	1.369989E-3	2.111171E-5
7/26/2017  10:10:36.277128	5.502715E-2	2.118126E-3	1.845601E-3	9.921013E-1	9.074026E-5	2.592987E-3	8.783089E-3	1.759716E-4
7/26/2017  10:10:36.377128	1.609919E-1	6.121536E-3	5.605873E-3	2.993146E+0	3.005398E-4	7.689768E-3	2.602111E-2	5.886746E-4
7/26/2017  10:10:36.477128	2.858643E-1	1.127247E-2	1.052882E-2	5.608056E+0	1.427911E-3	1.420082E-2	4.803532E-2	1.070421E-3
7/26/2017  10:10:36.577128	3.443951E-1	1.486435E-2	1.375935E-2	7.425336E+0	2.872759E-3	1.878755E-2	6.284905E-2	1.413915E-3
7/26/2017  10:10:36.677128	2.878656E-1	1.492021E-2	1.345035E-2	7.457845E+0	3.976370E-3	1.904261E-2	6.251010E-2	2.172012E-3
7/26/2017  10:10:36.777128	1.384560E-1	1.207069E-2	1.063010E-2	5.901613E+0	4.332752E-3	1.442311E-2	4.905087E-2	3.597761E-3
7/26/2017  10:10:36.877128	4.807187E-2	8.158948E-3	7.689455E-3	3.744914E+0	3.683933E-3	6.692763E-3	3.101099E-2	3.945576E-3
7/26/2017  10:10:36.977128	2.271081E-1	3.688753E-3	5.854819E-3	1.929605E+0	2.075286E-3	5.425247E-5	1.638181E-2	1.436687E-3
7/26/2017  10:10:37.077128	3.780946E-1	1.264776E-3	4.803140E-3	8.270023E-1	8.184089E-7	2.449035E-3	7.984510E-3	2.522900E-3
7/26/2017  10:10:37.177128	4.965013E-1	5.030747E-3	3.854564E-3	2.633041E-1	1.857012E-3	1.035272E-3	3.894215E-3	4.662150E-3
7/26/2017  10:10:37.277128	5.809074E-1	5.807025E-3	2.609932E-3	1.358446E-1	2.705723E-3	7.127986E-4	9.139150E-4	3.719259E-3
7/26/2017  10:10:37.377128	6.238288E-1	4.096687E-3	7.286820E-4	6.270169E-1	2.022762E-3	1.614757E-4	2.957600E-3	1.104733E-3
7/26/2017  10:10:37.477128	6.138697E-1	2.169637E-3	2.105233E-3	1.242910E+0	1.413051E-4	2.381393E-3	8.161888E-3	1.451549E-3
7/26/2017  10:10:37.577128	5.407519E-1	1.489616E-3	5.478756E-3	1.872352E+0	1.900022E-3	5.026010E-3	1.394964E-2	3.071728E-3
7/26/2017  10:10:37.677128	3.933612E-1	1.787512E-3	8.084088E-3	2.395318E+0	3.048490E-3	6.413459E-3	1.890422E-2	3.364945E-3
7/26/2017  10:10:37.777128	1.638531E-1	2.764562E-3	8.963972E-3	2.765487E+0	2.966840E-3	6.537390E-3	2.217713E-2	2.616695E-3
7/26/2017  10:10:37.877128	1.305504E-1	4.666698E-3	8.492748E-3	3.011520E+0	2.004113E-3	6.333546E-3	2.451975E-2	1.533660E-3
7/26/2017  10:10:37.977128	4.307448E-1	6.675625E-3	7.668324E-3	3.190254E+0	2.411951E-4	6.414675E-3	2.721566E-2	2.961703E-4
7/26/2017  10:10:38.077128	6.571563E-1	6.970433E-3	7.163636E-3	3.341694E+0	2.591021E-3	6.655275E-3	3.027323E-2	1.172454E-3
7/26/2017  10:10:38.177128	7.566372E-1	5.101650E-3	7.413405E-3	3.473568E+0	5.808482E-3	6.951403E-3	3.252299E-2	2.599288E-3
7/26/2017  10:10:38.277128	7.221611E-1	2.904699E-3	8.307814E-3	3.572660E+0	7.428949E-3	7.508677E-3	3.307582E-2	3.598761E-3
7/26/2017  10:10:38.377128	5.694573E-1	2.526779E-3	8.766595E-3	3.624765E+0	5.984854E-3	8.429011E-3	3.225246E-2	3.916815E-3
7/26/2017  10:10:38.477128	3.198993E-1	4.225046E-3	7.893006E-3	3.626736E+0	2.276068E-3	9.460274E-3	3.121080E-2	3.610607E-3
7/26/2017  10:10:38.577128	2.108288E-2	6.409429E-3	6.072400E-3	3.586027E+0	1.175863E-3	9.948955E-3	3.066416E-2	2.991354E-3
7/26/2017  10:10:38.677128	2.366295E-1	7.618324E-3	4.284772E-3	3.513793E+0	2.481454E-3	9.094279E-3	3.043628E-2	2.014848E-3
7/26/2017  10:10:38.777128	3.483179E-1	7.846668E-3	3.121115E-3	3.418540E+0	1.698980E-3	7.082715E-3	3.040178E-2	7.205765E-4
7/26/2017  10:10:38.877128	2.488964E-1	7.889617E-3	3.012696E-3	3.303458E+0	2.120533E-4	5.306266E-3	3.059855E-2	3.547938E-4
7/26/2017  10:10:38.977128	4.401481E-2	8.307313E-3	4.422282E-3	3.168133E+0	2.347072E-3	4.603521E-3	3.043619E-2	2.007394E-3
7/26/2017  10:10:39.077128	4.254522E-1	8.893745E-3	6.728740E-3	3.012532E+0	3.753891E-3	4.660402E-3	2.918247E-2	4.404629E-3
7/26/2017  10:10:39.177128	7.529276E-1	8.653755E-3	8.078108E-3	2.839080E+0	3.707274E-3	5.126092E-3	2.687378E-2	5.143492E-3
7/26/2017  10:10:39.277128	9.205598E-1	6.954727E-3	7.417765E-3	2.651694E+0	2.358504E-3	5.826975E-3	2.411885E-2	3.350421E-3
7/26/2017  10:10:39.377128	8.918876E-1	4.509657E-3	5.589781E-3	2.454184E+0	8.083578E-4	6.542537E-3	2.163449E-2	4.899458E-5
7/26/2017  10:10:39.477128	6.850657E-1	2.555216E-3	4.072327E-3	2.249341E+0	9.239325E-5	7.137776E-3	2.001961E-2	2.882783E-3
7/26/2017  10:10:39.577128	3.559142E-1	1.695652E-3	3.502027E-3	2.038725E+0	2.443809E-4	7.216328E-3	1.926192E-2	3.959714E-3
7/26/2017  10:10:39.677128	1.484007E-2	1.795534E-3	3.435462E-3	1.823306E+0	7.458273E-4	6.054225E-3	1.830874E-2	3.173669E-3
7/26/2017  10:10:39.777128	3.459157E-1	2.244269E-3	3.054963E-3	1.604364E+0	1.281141E-3	3.745015E-3	1.583866E-2	1.576376E-3
7/26/2017  10:10:39.877128	5.793703E-1	2.332135E-3	2.059788E-3	1.383727E+0	1.655952E-3	2.049827E-3	1.175940E-2	1.509968E-4
7/26/2017  10:10:39.977128	6.929504E-1	1.966779E-3	9.426512E-4	1.163354E+0	1.513471E-3	2.861344E-3	7.385945E-3	2.798832E-4
