	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000000	3.918041	1.959021	1.765600	25.731061	23.190550
Wfm2	0.000000	0.021334	0.010667	0.007212	53.732286	36.327776
Wfm3	0.000000	0.023061	0.011531	0.007782	54.021428	36.459390
Wfm4	0.069550	7.458796	3.764173	2.269140	50.466311	30.422389
Wfm5	0.000000	0.011645	0.005823	0.003920	49.225601	33.135736
Wfm6	0.000000	0.023132	0.011566	0.007492	52.443725	33.973406
Wfm7	0.000001	0.069425	0.034713	0.021358	49.054811	30.181368
Wfm8	0.000000	0.009025	0.004513	0.003057	49.687288	33.665470
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903	7/26/2017  09:40:52.121903
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:02:21.521903	2.955495E-1	3.938277E-3	8.602643E-3	2.839893E+0	7.069553E-5	5.943770E-3	2.497493E-2	3.158556E-3
7/26/2017  10:02:21.621903	1.834045E-1	3.548753E-3	1.105694E-2	2.651171E+0	2.064061E-3	5.841816E-3	2.551067E-2	2.869939E-3
7/26/2017  10:02:21.721903	1.220462E-1	3.396452E-3	1.113948E-2	2.452245E+0	4.101788E-3	4.783416E-3	2.527561E-2	1.460437E-3
7/26/2017  10:02:21.821903	1.119223E-1	3.207166E-3	8.983857E-3	2.246998E+0	4.672977E-3	2.773314E-3	2.352222E-2	4.513273E-4
7/26/2017  10:02:21.921903	1.339589E-1	3.141718E-3	5.761756E-3	2.037246E+0	3.720110E-3	8.090316E-4	2.019414E-2	2.475365E-3
7/26/2017  10:02:22.021903	1.648183E-1	3.707270E-3	2.895843E-3	1.823204E+0	2.257968E-3	1.895309E-4	1.621786E-2	3.915991E-3
7/26/2017  10:02:22.121903	1.834018E-1	4.877708E-3	1.316129E-3	1.605342E+0	1.005765E-3	1.014616E-4	1.297890E-2	3.579242E-3
7/26/2017  10:02:22.221903	1.786359E-1	5.638682E-3	7.274294E-4	1.385355E+0	4.642554E-4	1.135048E-3	1.108845E-2	1.278386E-3
7/26/2017  10:02:22.321903	1.529013E-1	4.680538E-3	2.667798E-4	1.165327E+0	9.610892E-4	3.357457E-3	9.748487E-3	1.223966E-3
7/26/2017  10:02:22.421903	1.141748E-1	1.546697E-3	3.022088E-4	9.469933E-1	1.580093E-3	5.286709E-3	7.702675E-3	1.922698E-3
7/26/2017  10:02:22.521903	6.894541E-2	2.546168E-3	9.347638E-4	7.317688E-1	8.848242E-4	5.277147E-3	4.778100E-3	4.897121E-4
7/26/2017  10:02:22.621903	2.235737E-2	5.043272E-3	1.755291E-3	5.207768E-1	9.451376E-4	3.001713E-3	1.932361E-3	1.610262E-3
7/26/2017  10:02:22.721903	1.939065E-2	4.395482E-3	2.456318E-3	3.150000E-1	2.291563E-3	1.755023E-4	5.601015E-5	2.415909E-3
7/26/2017  10:02:22.821903	4.659862E-2	1.692424E-3	2.451326E-3	1.154948E-1	1.938402E-3	2.555572E-3	1.157080E-3	1.289235E-3
7/26/2017  10:02:22.921903	4.365204E-2	6.998021E-4	1.731764E-3	7.672928E-2	1.248079E-5	3.413568E-3	1.523378E-3	5.305758E-4
7/26/2017  10:02:23.021903	9.520202E-3	1.334091E-3	9.594978E-4	2.609196E-1	2.409670E-3	3.152869E-3	1.361862E-3	1.220768E-3
7/26/2017  10:02:23.121903	1.230127E-1	4.745878E-4	6.909598E-4	4.363063E-1	3.883457E-3	2.750700E-3	1.293487E-3	2.594936E-6
7/26/2017  10:02:23.221903	2.731077E-1	7.926984E-4	8.839769E-4	6.017742E-1	3.576430E-3	2.809547E-3	1.889334E-3	2.314001E-3
7/26/2017  10:02:23.321903	3.993632E-1	1.972474E-3	1.483079E-3	7.567737E-1	1.712969E-3	3.289292E-3	3.376051E-3	4.140795E-3
7/26/2017  10:02:23.421903	4.404190E-1	3.221091E-3	2.601915E-3	9.021508E-1	5.040573E-4	4.209453E-3	6.231398E-3	4.218041E-3
7/26/2017  10:02:23.521903	3.744475E-1	4.047312E-3	4.018277E-3	1.038648E+0	2.338387E-3	5.416328E-3	1.042060E-2	2.218962E-3
7/26/2017  10:02:23.621903	2.222137E-1	3.380371E-3	5.559189E-3	1.165518E+0	3.954346E-3	5.790196E-3	1.415559E-2	8.217971E-4
7/26/2017  10:02:23.721903	2.417498E-2	1.344282E-3	7.300456E-3	1.281679E+0	4.947714E-3	4.250461E-3	1.547698E-2	2.959792E-3
7/26/2017  10:02:23.821903	1.730191E-1	5.737576E-4	8.768066E-3	1.386864E+0	4.339582E-3	1.474352E-3	1.447129E-2	2.905402E-3
7/26/2017  10:02:23.921903	3.203151E-1	1.114750E-3	8.734838E-3	1.481007E+0	2.241687E-3	3.950527E-4	1.276330E-2	9.629415E-4
7/26/2017  10:02:24.021903	3.765628E-1	4.268795E-5	6.335256E-3	1.563563E+0	1.641940E-4	2.276749E-4	1.181606E-2	1.343868E-3
7/26/2017  10:02:24.121903	3.238460E-1	2.449129E-3	2.463552E-3	1.634031E+0	5.356299E-4	2.841408E-3	1.214275E-2	2.524508E-3
7/26/2017  10:02:24.221903	1.881104E-1	4.989789E-3	7.685621E-4	1.692925E+0	1.807674E-4	5.384710E-3	1.342535E-2	2.334267E-3
7/26/2017  10:02:24.321903	5.572645E-2	6.453933E-3	2.199272E-3	1.741696E+0	3.736014E-4	6.497022E-3	1.484244E-2	1.595127E-3
7/26/2017  10:02:24.421903	4.154050E-2	6.428686E-3	2.338325E-3	1.781482E+0	1.862108E-3	6.812886E-3	1.541319E-2	1.038813E-3
7/26/2017  10:02:24.521903	2.058129E-1	5.559621E-3	2.050730E-3	1.812129E+0	3.297122E-3	7.328874E-3	1.467050E-2	7.715579E-4
7/26/2017  10:02:24.621903	5.040856E-1	4.987522E-3	1.241890E-3	1.833127E+0	2.779425E-3	7.474155E-3	1.330925E-2	6.689315E-4
7/26/2017  10:02:24.721903	8.322439E-1	5.094097E-3	7.970602E-4	1.845085E+0	2.543641E-4	5.981482E-3	1.282316E-2	7.802770E-4
7/26/2017  10:02:24.821903	1.115163E+0	4.946352E-3	3.872031E-3	1.848955E+0	2.422652E-3	2.788233E-3	1.397729E-2	1.142427E-3
7/26/2017  10:02:24.921903	1.331451E+0	3.719564E-3	6.387431E-3	1.844574E+0	3.523796E-3	6.054548E-4	1.588969E-2	1.470273E-3
7/26/2017  10:02:25.021903	1.452655E+0	1.909898E-3	6.861582E-3	1.831145E+0	2.989421E-3	2.185728E-3	1.706300E-2	1.260262E-3
7/26/2017  10:02:25.121903	1.396059E+0	5.602857E-4	5.578121E-3	1.808499E+0	2.166662E-3	1.146015E-3	1.696474E-2	1.661257E-4
7/26/2017  10:02:25.221903	4.117010E-3	3.841984E-4	2.818284E-4	1.514966E-1	2.711878E-5	4.394351E-4	1.369989E-3	9.654772E-5
7/26/2017  10:02:25.321903	2.820469E-2	2.327404E-3	1.883338E-3	9.919880E-1	2.910142E-4	2.726839E-3	8.896198E-3	5.568231E-4
7/26/2017  10:02:25.421903	8.974928E-2	6.506569E-3	5.853000E-3	2.992518E+0	1.051711E-3	7.693962E-3	2.664872E-2	1.526659E-3
7/26/2017  10:02:25.521903	1.778362E-1	1.129564E-2	1.119892E-2	5.606523E+0	1.948287E-3	1.324827E-2	4.971784E-2	2.673708E-3
7/26/2017  10:02:25.621903	2.446550E-1	1.367140E-2	1.466204E-2	7.423323E+0	2.510815E-3	1.589507E-2	6.588508E-2	3.338208E-3
7/26/2017  10:02:25.721903	2.374723E-1	1.194977E-2	1.411075E-2	7.456826E+0	3.490735E-3	1.465450E-2	6.675473E-2	3.138754E-3
7/26/2017  10:02:25.821903	1.409481E-1	7.249407E-3	1.129382E-2	5.902931E+0	5.478719E-3	1.153355E-2	5.376050E-2	2.325158E-3
7/26/2017  10:02:25.921903	7.280253E-3	2.481866E-3	9.142901E-3	3.748342E+0	6.931996E-3	8.561479E-3	3.454962E-2	1.355689E-3
7/26/2017  10:02:26.021903	1.430338E-1	4.337164E-5	7.650812E-3	1.933648E+0	6.051155E-3	6.089413E-3	1.657029E-2	3.408477E-4
7/26/2017  10:02:26.121903	2.242598E-1	4.809594E-6	4.805269E-3	8.302754E-1	3.133270E-3	3.849574E-3	3.656376E-3	8.279894E-4
7/26/2017  10:02:26.221903	2.572253E-1	1.318080E-3	4.853042E-4	2.650716E-1	4.206172E-4	2.046975E-3	3.875095E-3	1.971400E-3
7/26/2017  10:02:26.321903	2.727864E-1	2.228452E-3	2.823459E-3	1.359096E-1	3.452206E-3	8.288279E-4	7.693541E-3	2.599502E-3
7/26/2017  10:02:26.421903	2.831897E-1	2.004535E-3	3.323226E-3	6.289884E-1	4.950130E-3	3.062067E-4	1.035339E-2	2.447274E-3
7/26/2017  10:02:26.521903	2.746414E-1	1.499921E-3	2.254399E-3	1.246164E+0	4.703785E-3	1.728298E-3	1.399744E-2	1.747425E-3
7/26/2017  10:02:26.621903	2.365482E-1	1.647087E-3	2.367997E-3	1.875459E+0	3.718316E-3	2.866066E-3	1.872157E-2	9.637627E-4
7/26/2017  10:02:26.721903	1.799851E-1	1.625004E-3	4.807912E-3	2.397631E+0	2.828270E-3	3.361750E-3	2.302366E-2	4.709343E-4
7/26/2017  10:02:26.821903	1.247400E-1	1.322237E-4	7.852761E-3	2.767901E+0	2.038910E-3	4.454667E-3	2.564584E-2	2.741730E-4
7/26/2017  10:02:26.921903	8.267228E-2	3.652548E-3	8.908964E-3	3.014651E+0	1.147401E-3	7.433727E-3	2.634989E-2	1.375829E-4
7/26/2017  10:02:27.021903	5.901397E-2	7.597442E-3	7.413801E-3	3.193326E+0	3.642016E-5	1.114776E-2	2.591392E-2	1.756635E-4
7/26/2017  10:02:27.121903	5.413889E-2	1.102468E-2	5.194758E-3	3.343446E+0	1.375389E-3	1.281199E-2	2.558861E-2	6.580571E-4
7/26/2017  10:02:27.221903	5.393675E-2	1.334284E-2	4.444567E-3	3.473249E+0	2.231091E-3	1.116529E-2	2.608367E-2	1.298145E-3
7/26/2017  10:02:27.321903	3.157973E-2	1.349636E-2	5.792978E-3	3.570440E+0	2.134499E-3	7.768145E-3	2.722743E-2	1.466556E-3
7/26/2017  10:02:27.421903	2.768388E-2	1.134883E-2	7.849986E-3	3.621731E+0	9.869301E-4	5.399596E-3	2.833165E-2	9.984038E-4
7/26/2017  10:02:27.521903	1.076469E-1	8.526914E-3	8.803686E-3	3.624565E+0	1.027698E-3	5.682294E-3	2.875280E-2	6.962987E-4
7/26/2017  10:02:27.621903	1.738924E-1	6.535136E-3	8.555585E-3	3.585961E+0	3.030664E-3	7.927441E-3	2.832302E-2	1.815142E-3
7/26/2017  10:02:27.721903	2.022086E-1	5.558609E-3	8.417498E-3	3.515301E+0	3.906906E-3	1.014045E-2	2.730911E-2	4.208504E-3
7/26/2017  10:02:27.821903	1.922736E-1	4.851032E-3	9.036627E-3	3.419856E+0	3.628689E-3	1.112725E-2	2.640056E-2	5.751211E-3
7/26/2017  10:02:27.921903	1.601367E-1	3.253648E-3	9.847175E-3	3.303746E+0	3.419193E-3	1.098087E-2	2.634096E-2	4.752281E-3
7/26/2017  10:02:28.021903	1.225683E-1	5.980068E-4	1.031821E-2	3.167982E+0	4.022022E-3	9.869010E-3	2.687447E-2	1.907984E-3
7/26/2017  10:02:28.121903	8.695915E-2	1.300258E-3	1.025932E-2	3.012427E+0	4.511705E-3	7.703086E-3	2.687988E-2	6.526964E-4
7/26/2017  10:02:28.221903	5.339667E-2	5.085898E-4	9.201912E-3	2.838750E+0	3.956863E-3	4.970330E-3	2.579479E-2	1.450955E-3
7/26/2017  10:02:28.321903	2.288499E-2	2.625150E-3	6.989754E-3	2.650997E+0	3.085876E-3	2.907536E-3	2.405654E-2	6.595109E-4
7/26/2017  10:02:28.421903	1.157525E-3	5.779320E-3	4.339667E-3	2.453551E+0	3.031425E-3	2.525658E-3	2.225670E-2	5.294243E-4
7/26/2017  10:02:28.521903	3.213676E-3	6.845954E-3	1.941303E-3	2.249044E+0	3.530746E-3	3.573003E-3	2.044462E-2	1.066727E-3
7/26/2017  10:02:28.621903	1.447419E-2	5.731298E-3	3.085339E-5	2.038215E+0	3.258462E-3	4.670182E-3	1.831358E-2	7.792582E-4
7/26/2017  10:02:28.721903	4.855997E-2	4.157220E-3	1.299353E-3	1.821637E+0	1.522537E-3	4.530643E-3	1.594506E-2	2.721063E-4
7/26/2017  10:02:28.821903	9.166276E-2	3.675833E-3	1.523315E-3	1.601452E+0	7.745739E-4	2.878956E-3	1.382745E-2	2.345206E-4
7/26/2017  10:02:28.921903	1.493262E-1	3.921046E-3	9.569962E-4	1.381306E+0	1.893958E-3	6.772986E-4	1.181255E-2	1.305716E-3
7/26/2017  10:02:29.021903	2.315950E-1	2.957896E-3	1.360655E-4	1.163831E+0	1.019172E-3	2.967472E-4	9.310068E-3	2.972911E-3
7/26/2017  10:02:29.121903	3.320579E-1	2.078397E-4	6.825513E-4	9.485788E-1	1.031349E-3	1.126180E-3	6.689267E-3	4.285816E-3
7/26/2017  10:02:29.221903	4.241099E-1	1.944517E-3	1.254134E-3	7.341087E-1	2.815374E-3	4.161408E-3	4.874072E-3	4.249119E-3
7/26/2017  10:02:29.321903	4.728420E-1	1.426983E-3	1.423227E-3	5.212486E-1	3.222588E-3	6.338395E-3	3.943443E-3	2.452291E-3
7/26/2017  10:02:29.421903	4.566991E-1	5.384599E-4	1.383043E-3	3.129802E-1	1.982505E-3	5.638403E-3	3.271938E-3	4.907737E-4
7/26/2017  10:02:29.521903	3.936815E-1	1.493976E-3	1.133621E-3	1.122534E-1	4.250729E-5	2.370602E-3	2.363147E-3	2.992997E-3
7/26/2017  10:02:29.621903	3.338751E-1	8.845337E-4	4.402502E-4	7.936478E-2	1.498171E-3	1.537365E-3	1.040663E-3	3.520176E-3
7/26/2017  10:02:29.721903	2.979267E-1	9.449830E-5	6.296945E-4	2.618048E-1	2.622248E-3	4.324591E-3	4.891715E-4	1.680669E-3
7/26/2017  10:02:29.821903	2.316945E-1	2.223454E-4	1.766843E-3	4.359086E-1	3.526009E-3	5.137562E-3	1.785182E-3	1.384413E-3
7/26/2017  10:02:29.921903	5.948960E-2	9.447784E-4	2.650165E-3	6.021905E-1	3.815973E-3	3.991807E-3	2.739539E-3	3.690391E-3
7/26/2017  10:02:30.021903	2.105568E-1	1.392309E-3	3.394115E-3	7.598584E-1	3.285849E-3	1.663035E-3	3.464682E-3	3.953170E-3
7/26/2017  10:02:30.121903	4.650394E-1	8.230819E-4	4.526739E-3	9.074287E-1	2.313772E-3	3.460043E-4	4.147312E-3	2.694541E-3
7/26/2017  10:02:30.221903	5.859715E-1	7.152200E-4	5.589866E-3	1.044017E+0	1.304407E-3	5.172320E-4	5.520674E-3	1.521014E-3
7/26/2017  10:02:30.321903	5.572969E-1	1.834772E-3	5.087160E-3	1.169458E+0	3.658745E-4	1.228182E-3	8.315972E-3	1.257610E-3
7/26/2017  10:02:30.421903	4.636415E-1	1.400399E-3	2.643362E-3	1.283663E+0	2.671749E-4	3.192805E-3	1.221356E-2	1.401388E-3
7/26/2017  10:02:30.521903	4.001262E-1	3.064803E-5	1.337674E-4	1.386674E+0	1.909062E-4	3.609025E-3	1.597102E-2	1.193005E-3
7/26/2017  10:02:30.621903	3.925070E-1	8.526911E-4	1.111887E-3	1.478988E+0	4.252249E-4	2.493460E-3	1.831543E-2	4.828407E-4
7/26/2017  10:02:30.721903	3.950172E-1	5.004553E-4	5.242011E-4	1.560946E+0	1.128668E-3	1.411341E-3	1.857093E-2	1.279978E-4
7/26/2017  10:02:30.821903	3.503286E-1	8.462488E-4	3.564838E-3	1.632089E+0	1.841354E-3	1.472055E-3	1.672505E-2	3.847553E-5
7/26/2017  10:02:30.921903	2.445216E-1	2.545011E-3	5.627334E-3	1.692078E+0	2.078802E-3	2.592056E-3	1.374412E-2	5.752317E-4
7/26/2017  10:02:31.021903	1.135474E-1	3.732143E-3	5.031194E-3	1.741732E+0	1.113171E-3	4.822374E-3	1.163541E-2	4.761997E-4
7/26/2017  10:02:31.121903	1.125819E-2	3.139324E-3	2.527873E-3	1.782146E+0	4.954362E-4	7.927584E-3	1.199633E-2	3.018879E-4
7/26/2017  10:02:31.221903	3.005721E-2	2.135519E-4	6.572287E-4	1.813305E+0	1.293493E-3	9.872018E-3	1.458547E-2	9.628792E-4
7/26/2017  10:02:31.321903	2.161590E-2	3.213648E-3	8.501235E-4	1.834293E+0	6.582659E-4	8.666745E-3	1.762803E-2	8.778565E-4
7/26/2017  10:02:31.421903	5.538763E-3	3.716990E-3	2.359234E-3	1.844757E+0	7.710225E-4	5.143049E-3	1.937696E-2	8.174587E-5
7/26/2017  10:02:31.521903	1.513755E-2	1.733642E-4	3.894458E-3	1.845713E+0	2.105414E-3	2.159451E-3	1.940878E-2	1.412279E-3
7/26/2017  10:02:31.621903	4.707990E-2	6.168131E-3	4.854630E-3	1.838592E+0	3.096272E-3	1.508619E-3	1.854780E-2	2.083939E-3
7/26/2017  10:02:31.721903	7.036167E-2	1.072037E-2	5.071429E-3	1.824018E+0	3.875741E-3	2.582614E-3	1.781569E-2	1.389741E-3
7/26/2017  10:02:31.821903	5.402143E-2	1.209221E-2	4.365145E-3	1.801861E+0	4.380035E-3	3.753599E-3	1.736575E-2	1.577551E-4
7/26/2017  10:02:31.921903	5.833032E-3	3.464815E-4	2.063543E-4	1.514966E-1	6.492621E-5	4.017161E-4	1.256880E-3	1.342657E-4
7/26/2017  10:02:32.021903	4.230676E-2	2.231276E-3	1.464557E-3	9.921013E-1	3.495655E-4	2.479830E-3	8.268594E-3	6.529538E-4
7/26/2017  10:02:32.121903	1.418458E-1	6.523070E-3	4.780625E-3	2.993146E+0	8.253896E-4	7.175054E-3	2.507931E-2	1.434722E-3
7/26/2017  10:02:32.221903	2.934583E-1	1.162450E-2	9.703842E-3	5.607943E+0	1.194878E-3	1.318318E-2	4.727171E-2	2.039429E-3
7/26/2017  10:02:32.321903	4.187470E-1	1.453155E-2	1.397832E-2	7.424859E+0	1.264353E-3	1.749187E-2	6.300066E-2	2.260358E-3
7/26/2017  10:02:32.421903	4.259937E-1	1.417151E-2	1.527085E-2	7.457225E+0	1.083164E-3	1.794717E-2	6.365390E-2	1.984338E-3
7/26/2017  10:02:32.521903	2.865399E-1	1.174003E-2	1.297293E-2	5.901862E+0	9.059759E-4	1.490128E-2	5.053501E-2	1.122326E-3
7/26/2017  10:02:32.621903	5.910478E-2	8.624014E-3	8.620580E-3	3.746660E+0	1.147046E-3	1.039764E-2	3.209224E-2	5.872533E-5
7/26/2017  10:02:32.721903	1.509748E-1	5.625920E-3	4.293856E-3	1.932043E+0	2.039492E-3	6.185101E-3	1.665628E-2	1.189639E-3
7/26/2017  10:02:32.821903	2.658263E-1	3.189616E-3	7.436392E-4	8.283484E-1	3.315465E-3	2.904721E-3	7.321840E-3	2.111277E-3
7/26/2017  10:02:32.921903	2.852927E-1	1.502281E-3	2.023924E-3	2.616984E-1	4.038129E-3	4.042067E-4	2.136249E-3	2.688670E-3
7/26/2017  10:02:33.021903	2.685958E-1	5.887332E-4	3.510432E-3	1.410117E-1	2.952286E-3	1.793008E-3	2.115150E-3	2.831056E-3
7/26/2017  10:02:33.121903	2.703338E-1	3.965055E-5	3.215249E-3	6.336368E-1	5.154866E-5	3.836165E-3	6.691827E-3	2.576743E-3
7/26/2017  10:02:33.221903	3.011098E-1	1.522313E-3	1.600219E-3	1.246921E+0	2.638584E-3	5.354870E-3	1.096522E-2	1.878265E-3
7/26/2017  10:02:33.321903	3.466540E-1	4.459005E-3	2.024750E-4	1.870871E+0	3.038947E-3	6.084053E-3	1.434021E-2	6.685758E-4
7/26/2017  10:02:33.421903	4.040936E-1	7.763603E-3	4.395173E-4	2.389113E+0	1.162624E-3	6.275985E-3	1.727007E-2	7.014131E-4
7/26/2017  10:02:33.521903	4.849004E-1	9.447485E-3	2.218829E-3	2.758335E+0	1.227153E-3	6.305446E-3	2.063462E-2	1.486792E-3
7/26/2017  10:02:33.621903	5.959692E-1	8.711336E-3	4.219548E-3	3.007261E+0	2.547570E-3	6.292452E-3	2.436954E-2	1.360952E-3
7/26/2017  10:02:33.721903	7.243171E-1	6.658979E-3	5.294501E-3	3.190395E+0	2.696036E-3	6.543076E-3	2.727798E-2	8.660727E-4
7/26/2017  10:02:33.821903	8.241940E-1	5.051768E-3	5.419854E-3	3.344888E+0	2.526825E-3	7.665445E-3	2.878481E-2	7.602451E-4
7/26/2017  10:02:33.921903	8.242686E-1	5.225896E-3	5.345148E-3	3.476946E+0	2.328141E-3	9.568330E-3	2.988167E-2	1.215758E-3
7/26/2017  10:02:34.021903	6.727279E-1	7.103820E-3	5.616934E-3	3.574077E+0	1.359720E-3	1.110633E-2	3.153044E-2	1.831511E-3
7/26/2017  10:02:34.121903	3.773329E-1	8.570753E-3	6.522325E-3	3.623949E+0	8.307187E-4	1.122330E-2	3.325396E-2	2.127127E-3
7/26/2017  10:02:34.221903	1.456888E-2	7.684420E-3	8.204777E-3	3.624935E+0	3.385454E-3	1.013105E-2	3.388465E-2	1.643557E-3
7/26/2017  10:02:34.321903	4.665496E-1	5.350835E-3	9.866710E-3	3.584857E+0	4.962080E-3	9.131451E-3	3.300505E-2	5.340581E-5
7/26/2017  10:02:34.421903	9.522252E-1	4.160231E-3	1.003007E-2	3.513740E+0	5.003166E-3	9.096881E-3	3.137333E-2	2.157882E-3
7/26/2017  10:02:34.521903	1.396820E+0	5.302180E-3	8.344723E-3	3.418501E+0	4.120508E-3	9.473486E-3	3.012415E-2	3.722760E-3
7/26/2017  10:02:34.621903	1.654484E+0	7.669251E-3	6.202154E-3	3.302199E+0	3.729669E-3	9.029859E-3	2.958002E-2	3.763243E-3
7/26/2017  10:02:34.721903	1.592154E+0	9.467422E-3	5.398948E-3	3.166010E+0	4.657389E-3	7.192834E-3	2.919449E-2	2.492334E-3
7/26/2017  10:02:34.821903	1.219857E+0	9.735682E-3	6.344122E-3	3.011239E+0	5.710652E-3	4.715176E-3	2.872750E-2	1.027860E-3
7/26/2017  10:02:34.921903	7.225112E-1	8.424403E-3	7.584488E-3	2.839942E+0	4.810844E-3	3.471534E-3	2.825599E-2	7.111864E-4
7/26/2017  10:02:35.021903	3.315929E-1	6.238641E-3	7.272100E-3	2.654743E+0	1.961152E-3	5.012443E-3	2.698872E-2	1.772551E-3
7/26/2017  10:02:35.121903	1.548688E-1	4.698184E-3	4.898345E-3	2.458367E+0	3.109553E-4	8.362215E-3	2.377771E-2	2.822170E-3
7/26/2017  10:02:35.221903	1.323046E-1	5.437766E-3	1.765610E-3	2.253135E+0	6.997891E-5	1.037408E-2	1.901840E-2	2.371231E-3
7/26/2017  10:02:35.321903	1.339899E-1	8.228624E-3	1.948515E-4	2.040927E+0	1.916066E-3	8.951565E-3	1.470455E-2	4.564943E-4
7/26/2017  10:02:35.421903	7.586780E-2	1.020342E-2	2.047351E-4	1.823478E+0	3.353291E-3	4.654549E-3	1.217787E-2	1.544015E-3
7/26/2017  10:02:35.521903	4.147384E-2	8.997081E-3	1.106972E-3	1.602770E+0	2.479558E-3	2.672088E-4	1.078986E-2	2.451085E-3
7/26/2017  10:02:35.621903	1.651129E-1	5.583225E-3	2.714577E-3	1.381125E+0	3.804339E-4	3.360592E-3	9.127282E-3	2.222240E-3
7/26/2017  10:02:35.721903	2.434575E-1	2.488961E-3	3.857936E-3	1.160683E+0	2.754309E-3	3.549898E-3	6.623512E-3	1.405012E-3
7/26/2017  10:02:35.821903	2.635223E-1	8.587043E-4	4.258073E-3	9.430236E-1	2.568306E-3	2.064934E-3	3.941218E-3	5.203303E-4
7/26/2017  10:02:35.921903	2.528239E-1	5.385588E-5	3.940133E-3	7.293175E-1	3.416568E-4	1.030702E-3	2.353052E-3	2.025904E-4
7/26/2017  10:02:36.021903	2.504353E-1	1.450402E-3	3.105054E-3	5.202081E-1	2.036362E-3	1.219399E-3	2.218882E-3	1.136429E-3
7/26/2017  10:02:36.121903	2.810237E-1	3.310427E-3	2.473193E-3	3.160169E-1	3.390860E-3	2.267673E-3	2.196497E-3	2.408919E-3
7/26/2017  10:02:36.221903	3.527542E-1	4.782391E-3	2.655616E-3	1.178390E-1	3.481668E-3	3.714379E-3	7.768850E-4	2.914133E-3
7/26/2017  10:02:36.321903	4.566663E-1	5.920960E-3	2.981475E-3	7.290479E-2	2.494871E-3	4.717651E-3	2.062450E-3	1.574427E-3
7/26/2017  10:02:36.421903	5.558271E-1	7.045798E-3	2.230898E-3	2.562412E-1	8.604084E-4	4.448062E-3	5.147637E-3	1.094111E-3
7/26/2017  10:02:36.521903	5.928426E-1	7.111949E-3	3.074772E-4	4.328988E-1	8.977416E-4	3.110018E-3	7.212048E-3	3.601140E-3
7/26/2017  10:02:36.621903	5.268616E-1	4.932262E-3	1.715653E-3	6.018556E-1	2.307436E-3	1.508597E-3	7.900385E-3	4.888664E-3
7/26/2017  10:02:36.721903	3.665703E-1	1.410110E-3	2.887948E-3	7.602703E-1	3.184095E-3	3.608914E-5	8.169160E-3	4.737351E-3
7/26/2017  10:02:36.821903	1.647720E-1	9.173440E-4	3.248424E-3	9.062434E-1	3.789345E-3	1.154290E-3	9.004246E-3	3.623403E-3
7/26/2017  10:02:36.921903	2.008025E-2	7.786302E-4	3.759365E-3	1.040622E+0	3.945296E-3	1.780726E-3	1.025904E-2	2.471126E-3
7/26/2017  10:02:37.021903	1.558041E-1	4.715810E-4	5.214505E-3	1.165399E+0	2.904908E-3	1.669370E-3	1.174163E-2	1.989872E-3
7/26/2017  10:02:37.121903	2.307139E-1	1.007772E-3	6.941276E-3	1.281324E+0	1.288021E-3	9.410089E-4	1.369669E-2	2.290907E-3
7/26/2017  10:02:37.221903	2.262723E-1	7.759952E-4	7.533341E-3	1.387471E+0	6.874491E-4	2.119377E-4	1.551675E-2	2.951905E-3
7/26/2017  10:02:37.321903	1.170525E-1	7.811980E-4	6.409259E-3	1.482303E+0	9.883151E-4	6.372471E-5	1.600216E-2	3.054759E-3
7/26/2017  10:02:37.421903	9.072307E-2	1.182518E-3	3.893138E-3	1.564827E+0	8.894238E-4	5.624243E-4	1.485684E-2	1.867434E-3
7/26/2017  10:02:37.521903	3.333886E-1	1.540879E-3	1.098394E-3	1.634987E+0	1.613075E-4	2.031719E-3	1.289199E-2	2.802310E-4
7/26/2017  10:02:37.621903	5.156366E-1	2.210075E-3	4.560069E-4	1.693582E+0	4.962885E-4	4.110420E-3	1.139400E-2	2.408571E-3
7/26/2017  10:02:37.721903	5.651379E-1	3.677395E-3	2.548982E-4	1.741707E+0	6.205653E-4	6.165016E-3	1.134162E-2	3.813488E-3
7/26/2017  10:02:37.821903	4.727778E-1	5.427935E-3	8.814372E-4	1.780031E+0	3.963483E-4	7.814201E-3	1.260644E-2	4.232262E-3
7/26/2017  10:02:37.921903	2.937762E-1	6.542570E-3	1.784827E-3	1.809121E+0	6.161054E-4	8.475449E-3	1.404937E-2	3.838019E-3
7/26/2017  10:02:38.021903	1.079054E-1	6.496027E-3	1.568543E-3	1.830027E+0	1.826245E-3	7.796388E-3	1.468637E-2	3.227738E-3
7/26/2017  10:02:38.121903	3.479109E-2	5.439746E-3	2.733060E-4	1.843396E+0	3.104852E-3	6.430300E-3	1.467776E-2	2.980378E-3
