	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000009	3.444172	1.722090	1.516594	22.619061	19.919939
Wfm2	0.000000	0.020366	0.010183	0.006763	51.293418	34.066454
Wfm3	0.000000	0.022733	0.011367	0.007568	53.252105	35.457127
Wfm4	0.069198	7.458796	3.763997	2.269002	50.463954	30.420543
Wfm5	0.000000	0.013198	0.006599	0.004629	55.787879	39.136891
Wfm6	0.000000	0.022162	0.011081	0.007090	50.246278	32.148493
Wfm7	0.000001	0.069126	0.034563	0.021148	48.842910	29.885379
Wfm8	0.000000	0.009560	0.004780	0.003346	52.632597	36.838183
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247	7/26/2017  09:36:28.703247
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  09:55:08.703247	1.012943E-1	1.941211E-3	4.699646E-4	1.386739E-1	2.614346E-3	1.036756E-3	2.962038E-3	1.463489E-3
7/26/2017  09:55:08.803247	1.328480E-2	1.471027E-3	3.982310E-4	6.319634E-1	3.431635E-3	8.011689E-4	6.228722E-3	1.224117E-3
7/26/2017  09:55:08.903247	1.099875E-1	4.556668E-5	6.000124E-4	1.247065E+0	1.617918E-3	7.337741E-4	9.368842E-3	7.457000E-4
7/26/2017  09:55:09.003247	1.774405E-1	2.343294E-3	2.891167E-3	1.873563E+0	2.067517E-3	1.791044E-3	1.384042E-2	4.034811E-3
7/26/2017  09:55:09.103247	2.263797E-1	4.488691E-3	5.362602E-3	2.394128E+0	4.916815E-3	3.675281E-3	2.033954E-2	6.225428E-3
7/26/2017  09:55:09.203247	2.645927E-1	5.243690E-3	7.254462E-3	2.764616E+0	5.123880E-3	5.582570E-3	2.718791E-2	5.564796E-3
7/26/2017  09:55:09.303247	2.794666E-1	4.728947E-3	8.605035E-3	3.012956E+0	3.425691E-3	7.083350E-3	3.142521E-2	2.650084E-3
7/26/2017  09:55:09.403247	2.471175E-1	4.256887E-3	9.427913E-3	3.193510E+0	1.378803E-3	8.138683E-3	3.180931E-2	4.687705E-4
7/26/2017  09:55:09.503247	1.598905E-1	4.909327E-3	8.836294E-3	3.344636E+0	6.413127E-4	8.978792E-3	2.983391E-2	2.328308E-3
7/26/2017  09:55:09.603247	4.295905E-2	6.591782E-3	6.417051E-3	3.474199E+0	2.936841E-3	9.717975E-3	2.796668E-2	2.778770E-3
7/26/2017  09:55:09.703247	5.983881E-2	8.509977E-3	3.538657E-3	3.570627E+0	5.127828E-3	9.872743E-3	2.767195E-2	2.008357E-3
7/26/2017  09:55:09.803247	1.166933E-1	9.668784E-3	2.067731E-3	3.621632E+0	6.291587E-3	8.821441E-3	2.880796E-2	2.309451E-4
7/26/2017  09:55:09.903247	1.256296E-1	9.266192E-3	2.392079E-3	3.624641E+0	6.191738E-3	6.953421E-3	3.040019E-2	1.606662E-3
7/26/2017  09:55:10.003247	1.077080E-1	7.561435E-3	3.491590E-3	3.586096E+0	5.615631E-3	5.487171E-3	3.146928E-2	2.079083E-3
7/26/2017  09:55:10.103247	8.733291E-2	5.820877E-3	4.522475E-3	3.515606E+0	5.275235E-3	4.975725E-3	3.129142E-2	5.862435E-4
7/26/2017  09:55:10.203247	7.813744E-2	4.891807E-3	5.122133E-3	3.420668E+0	4.900074E-3	5.129820E-3	3.004246E-2	1.803277E-3
7/26/2017  09:55:10.303247	8.126963E-2	4.466933E-3	4.963334E-3	3.304689E+0	3.899172E-3	5.985787E-3	2.879842E-2	3.033943E-3
7/26/2017  09:55:10.403247	9.054413E-2	4.094931E-3	4.204760E-3	3.168404E+0	2.449635E-3	7.952628E-3	2.802127E-2	1.868843E-3
7/26/2017  09:55:10.503247	9.808095E-2	3.995546E-3	3.595552E-3	3.012589E+0	1.472279E-3	1.065431E-2	2.696278E-2	8.089483E-4
7/26/2017  09:55:10.603247	9.873996E-2	4.450303E-3	4.045508E-3	2.839527E+0	1.773793E-3	1.268457E-2	2.499345E-2	2.579966E-3
7/26/2017  09:55:10.703247	9.225760E-2	5.372573E-3	5.999162E-3	2.652861E+0	2.977032E-3	1.284109E-2	2.233752E-2	1.993341E-3
7/26/2017  09:55:10.803247	8.130513E-2	6.460062E-3	8.327203E-3	2.456613E+0	3.351729E-3	1.106912E-2	1.917558E-2	3.411392E-4
7/26/2017  09:55:10.903247	6.906295E-2	7.202294E-3	8.542869E-3	2.253353E+0	1.594136E-3	8.131579E-3	1.562959E-2	1.024174E-4
7/26/2017  09:55:11.003247	5.971533E-2	7.088575E-3	5.110738E-3	2.043352E+0	1.378552E-3	5.080917E-3	1.287538E-2	1.903345E-3
7/26/2017  09:55:11.103247	5.732564E-2	6.129129E-3	4.161695E-4	1.826491E+0	3.203934E-3	2.823821E-3	1.222307E-2	3.872416E-3
7/26/2017  09:55:11.203247	6.084151E-2	5.150524E-3	4.118273E-3	1.604403E+0	2.456472E-3	1.605159E-3	1.305882E-2	3.964236E-3
7/26/2017  09:55:11.303247	6.301335E-2	4.778263E-3	3.351586E-3	1.380482E+0	1.873510E-4	1.329142E-3	1.343729E-2	1.981428E-3
7/26/2017  09:55:11.403247	5.858787E-2	4.292696E-3	8.301451E-4	1.158195E+0	3.002725E-3	1.757698E-3	1.221858E-2	7.131462E-4
7/26/2017  09:55:11.503247	5.313754E-2	2.729342E-3	5.226672E-3	9.396287E-1	4.678634E-3	1.939288E-3	9.494763E-3	2.503126E-3
7/26/2017  09:55:11.603247	5.960983E-2	4.271486E-4	7.374758E-3	7.257543E-1	4.478368E-3	1.061118E-3	5.969260E-3	2.542230E-3
7/26/2017  09:55:11.703247	8.310619E-2	1.420618E-3	6.662450E-3	5.170019E-1	2.334973E-3	3.726820E-4	2.698783E-3	1.143716E-3
7/26/2017  09:55:11.803247	1.104899E-1	2.134038E-3	3.999810E-3	3.133691E-1	5.811678E-4	1.466765E-3	6.588607E-4	5.216262E-4
7/26/2017  09:55:11.903247	1.179175E-1	1.881470E-3	1.083308E-3	1.149141E-1	2.511549E-3	2.055755E-3	1.958216E-5	1.372407E-3
7/26/2017  09:55:12.003247	8.986228E-2	1.001575E-3	7.933690E-4	7.773457E-2	2.670137E-3	2.402992E-3	1.399141E-4	1.520353E-3
7/26/2017  09:55:12.103247	3.145221E-2	3.946487E-6	1.583189E-3	2.631277E-1	1.697538E-3	2.606384E-3	1.029999E-3	1.897090E-3
7/26/2017  09:55:12.203247	3.795611E-2	5.810084E-5	1.994493E-3	4.392506E-1	6.817287E-4	2.581827E-3	2.940003E-3	2.633082E-3
7/26/2017  09:55:12.303247	1.021356E-1	1.374369E-3	2.463036E-3	6.047434E-1	2.065782E-4	2.156701E-3	5.219323E-3	2.872378E-3
7/26/2017  09:55:12.403247	1.583945E-1	3.052739E-3	2.978736E-3	7.597173E-1	3.007914E-4	1.328563E-3	7.293704E-3	1.929265E-3
7/26/2017  09:55:12.503247	2.129873E-1	3.407954E-3	3.403586E-3	9.049603E-1	1.001795E-3	8.930938E-4	9.087172E-3	3.857291E-6
7/26/2017  09:55:12.603247	2.647754E-1	2.743997E-3	3.704102E-3	1.040755E+0	2.519020E-3	1.720169E-3	1.049427E-2	1.757197E-3
7/26/2017  09:55:12.703247	2.934226E-1	2.473499E-3	4.044955E-3	1.166708E+0	4.264070E-3	3.263579E-3	1.124553E-2	2.349439E-3
7/26/2017  09:55:12.803247	2.713156E-1	2.711397E-3	4.127964E-3	1.282272E+0	4.717580E-3	4.263558E-3	1.146517E-2	2.142587E-3
7/26/2017  09:55:12.903247	1.909575E-1	2.230598E-3	2.922910E-3	1.386885E+0	3.197869E-3	4.347271E-3	1.160644E-2	2.158957E-3
7/26/2017  09:55:13.003247	7.524182E-2	7.460781E-4	9.835123E-5	1.479839E+0	6.607016E-4	4.075019E-3	1.182853E-2	2.785389E-3
7/26/2017  09:55:13.103247	4.170505E-2	2.014329E-4	3.623894E-3	1.560847E+0	1.478977E-3	4.108313E-3	1.201819E-2	3.689484E-3
7/26/2017  09:55:13.203247	1.361857E-1	7.016628E-4	5.012641E-3	1.630603E+0	2.440645E-3	4.503831E-3	1.220475E-2	4.215965E-3
7/26/2017  09:55:13.303247	1.956116E-1	2.805199E-3	2.947132E-3	1.690110E+0	2.144396E-3	4.865109E-3	1.259143E-2	3.741599E-3
7/26/2017  09:55:13.403247	2.112295E-1	4.422883E-3	1.038159E-3	1.739735E+0	8.419667E-4	4.979243E-3	1.337611E-2	2.163422E-3
7/26/2017  09:55:13.503247	1.810781E-1	4.618867E-3	4.367094E-3	1.779517E+0	8.260215E-4	4.713395E-3	1.464603E-2	2.160807E-4
7/26/2017  09:55:13.603247	1.170875E-1	3.925702E-3	5.766896E-3	1.810064E+0	1.859016E-3	3.974049E-3	1.628141E-2	1.008410E-3
7/26/2017  09:55:13.703247	4.255138E-2	3.514510E-3	5.467353E-3	1.832195E+0	1.848970E-3	3.336103E-3	1.781354E-2	8.488448E-4
7/26/2017  09:55:13.803247	2.175112E-2	3.953171E-3	4.162730E-3	1.845755E+0	1.389430E-3	3.824125E-3	1.852957E-2	5.270790E-4
7/26/2017  09:55:13.903247	7.086296E-2	4.958584E-3	2.587333E-3	1.849756E+0	1.244378E-3	5.499835E-3	1.806308E-2	2.021939E-3
7/26/2017  09:55:14.003247	1.139589E-1	5.803083E-3	1.583858E-3	1.843689E+0	1.698150E-3	7.017654E-3	1.688898E-2	2.393949E-3
7/26/2017  09:55:14.103247	1.590349E-1	6.057774E-3	1.662065E-3	1.828195E+0	2.213995E-3	7.179445E-3	1.582929E-2	1.700202E-3
7/26/2017  09:55:14.203247	2.006943E-1	6.015878E-3	2.383053E-3	1.804559E+0	1.797523E-3	6.242221E-3	1.501019E-2	9.308766E-4
7/26/2017  09:55:14.303247	5.941845E-4	1.578972E-4	1.686172E-4	1.513834E-1	1.783485E-4	3.262780E-4	1.219177E-3	2.111171E-5
7/26/2017  09:55:14.403247	3.476533E-3	1.298035E-3	1.368378E-3	9.914352E-1	9.789083E-4	2.249844E-3	8.172502E-3	1.382536E-4
7/26/2017  09:55:14.503247	8.798294E-3	4.622269E-3	4.834872E-3	2.991252E+0	2.512567E-3	7.111925E-3	2.513351E-2	4.171078E-4
7/26/2017  09:55:14.603247	1.232341E-2	9.730140E-3	1.016679E-2	5.604556E+0	4.125896E-3	1.370655E-2	4.777194E-2	7.815069E-4
7/26/2017  09:55:14.703247	8.517184E-3	1.384087E-2	1.461670E-2	7.420871E+0	4.891400E-3	1.806276E-2	6.388537E-2	9.593377E-4
7/26/2017  09:55:14.803247	5.223695E-3	1.415858E-2	1.551085E-2	7.454319E+0	4.307704E-3	1.732312E-2	6.463859E-2	6.208460E-4
7/26/2017  09:55:14.903247	2.796285E-2	1.041326E-2	1.268679E-2	5.900963E+0	2.761338E-3	1.271188E-2	5.145628E-2	6.046274E-5
7/26/2017  09:55:15.003247	5.351891E-2	4.921630E-3	8.394358E-3	3.747426E+0	1.292619E-3	7.793781E-3	3.266820E-2	1.894711E-4
7/26/2017  09:55:15.103247	7.170270E-2	5.351932E-4	5.092464E-3	1.934018E+0	5.956164E-4	4.750091E-3	1.648111E-2	7.630076E-4
7/26/2017  09:55:15.203247	8.255673E-2	1.286111E-3	3.373989E-3	8.317795E-1	4.628202E-4	2.969952E-3	6.433335E-3	2.144103E-3
7/26/2017  09:55:15.303247	1.087644E-1	6.530952E-4	2.150405E-3	2.671308E-1	3.304373E-4	6.781534E-4	1.106915E-3	2.840308E-3
7/26/2017  09:55:15.403247	1.763966E-1	1.308064E-3	3.419665E-4	1.339607E-1	8.078986E-6	2.729871E-3	2.795717E-3	2.252837E-3
7/26/2017  09:55:15.503247	2.751506E-1	2.810420E-3	2.006066E-3	6.273190E-1	2.982591E-4	6.057119E-3	7.225537E-3	7.551665E-4
7/26/2017  09:55:15.603247	3.497760E-1	2.174851E-3	3.918173E-3	1.244636E+0	5.188652E-4	7.823843E-3	1.232694E-2	6.818895E-4
7/26/2017  09:55:15.703247	3.412358E-1	9.472136E-4	4.772766E-3	1.873898E+0	9.851644E-4	7.905952E-3	1.733639E-2	1.604954E-3
7/26/2017  09:55:15.803247	2.351406E-1	4.864663E-3	5.364219E-3	2.395407E+0	1.610474E-3	7.258182E-3	2.090403E-2	2.121094E-3
7/26/2017  09:55:15.903247	6.802198E-2	6.848207E-3	6.782749E-3	2.764988E+0	1.370398E-3	6.645782E-3	2.206783E-2	2.077029E-3
7/26/2017  09:55:16.003247	1.083805E-1	5.664580E-3	8.098267E-3	3.012781E+0	2.736825E-4	6.197002E-3	2.155538E-2	1.480684E-3
7/26/2017  09:55:16.103247	2.625723E-1	3.008689E-3	6.858509E-3	3.193956E+0	2.069391E-3	5.768591E-3	2.152219E-2	1.089181E-3
7/26/2017  09:55:16.203247	3.916295E-1	2.166862E-3	2.872266E-3	3.345693E+0	2.060914E-3	5.363188E-3	2.382693E-2	1.471225E-3
7/26/2017  09:55:16.303247	5.045343E-1	5.099268E-3	3.850191E-4	3.475115E+0	2.076696E-4	5.250552E-3	2.832629E-2	2.130315E-3
7/26/2017  09:55:16.403247	5.910554E-1	1.001119E-2	3.399841E-4	3.570970E+0	3.250477E-3	5.792911E-3	3.299720E-2	2.287720E-3
7/26/2017  09:55:16.503247	6.107477E-1	1.245542E-2	4.340693E-3	3.621324E+0	5.405202E-3	6.890125E-3	3.569726E-2	1.886857E-3
7/26/2017  09:55:16.603247	5.289695E-1	1.017205E-2	8.158833E-3	3.623718E+0	6.099921E-3	7.601429E-3	3.549150E-2	1.278570E-3
7/26/2017  09:55:16.703247	3.599692E-1	5.564769E-3	9.563102E-3	3.584847E+0	5.285430E-3	7.083451E-3	3.285888E-2	6.570250E-4
7/26/2017  09:55:16.803247	1.655547E-1	2.448029E-3	9.325951E-3	3.514421E+0	3.137700E-3	5.664441E-3	2.928259E-2	2.089329E-4
7/26/2017  09:55:16.903247	1.534085E-2	2.037700E-3	9.011891E-3	3.419322E+0	9.683671E-4	4.309054E-3	2.656669E-2	2.001011E-4
7/26/2017  09:55:17.003247	5.472122E-2	3.068816E-3	8.668883E-3	3.302277E+0	6.690781E-4	3.824199E-3	2.577233E-2	4.446934E-4
7/26/2017  09:55:17.103247	5.637602E-2	4.397916E-3	7.664734E-3	3.164363E+0	2.318212E-3	4.843736E-3	2.618179E-2	2.122682E-4
7/26/2017  09:55:17.203247	3.086003E-2	5.915347E-3	6.186950E-3	3.007457E+0	3.819241E-3	7.386261E-3	2.609314E-2	6.629002E-4
7/26/2017  09:55:17.303247	1.799342E-2	7.406239E-3	5.096261E-3	2.834624E+0	3.459848E-3	1.007907E-2	2.489130E-2	1.602716E-3
7/26/2017  09:55:17.403247	3.393885E-2	8.089760E-3	5.003932E-3	2.649059E+0	1.746550E-3	1.103468E-2	2.327582E-2	2.439728E-3
7/26/2017  09:55:17.503247	6.910112E-2	7.497957E-3	5.588557E-3	2.453180E+0	4.279910E-4	9.735805E-3	2.178003E-2	2.947635E-3
7/26/2017  09:55:17.603247	1.039775E-1	5.988156E-3	6.127433E-3	2.248770E+0	3.028808E-4	6.927643E-3	2.006421E-2	2.446028E-3
7/26/2017  09:55:17.703247	1.267509E-1	4.281625E-3	6.185273E-3	2.037655E+0	4.281855E-4	3.740928E-3	1.777354E-2	1.553890E-3
7/26/2017  09:55:17.803247	1.395033E-1	2.921399E-3	4.990653E-3	1.821965E+0	1.960179E-4	1.922786E-3	1.542553E-2	1.588401E-3
7/26/2017  09:55:17.903247	1.512496E-1	1.848445E-3	2.305448E-3	1.603860E+0	9.194772E-4	2.508535E-3	1.348971E-2	1.928224E-3
7/26/2017  09:55:18.003247	1.658320E-1	2.911428E-4	2.292589E-4	1.385210E+0	5.529497E-4	3.861495E-3	1.147202E-2	1.113123E-3
7/26/2017  09:55:18.103247	1.784990E-1	2.007544E-3	1.126221E-3	1.167190E+0	6.737669E-4	3.434885E-3	9.032080E-3	4.414305E-4
7/26/2017  09:55:18.203247	1.827183E-1	3.640287E-3	4.343040E-3	9.502259E-1	1.474660E-3	9.587107E-4	6.931382E-3	1.185843E-3
7/26/2017  09:55:18.303247	1.771121E-1	2.944553E-3	7.070505E-3	7.347750E-1	1.536360E-3	1.824908E-3	6.028159E-3	7.983046E-4
7/26/2017  09:55:18.403247	1.671914E-1	1.838554E-4	7.400820E-3	5.220814E-1	1.910172E-3	3.473800E-3	5.920219E-3	3.728612E-4
7/26/2017  09:55:18.503247	1.618423E-1	2.615468E-3	5.530228E-3	3.143440E-1	2.941951E-3	3.703103E-3	5.153044E-3	7.954997E-4
7/26/2017  09:55:18.603247	1.665168E-1	3.596032E-3	2.728331E-3	1.139407E-1	3.545278E-3	2.998381E-3	2.856771E-3	1.723378E-3
7/26/2017  09:55:18.703247	1.760188E-1	2.616366E-3	6.289381E-6	7.793684E-2	3.046783E-3	1.972761E-3	2.635848E-4	2.175376E-3
7/26/2017  09:55:18.803247	1.741865E-1	1.017498E-3	2.147490E-3	2.613776E-1	1.961064E-3	8.762566E-4	2.893046E-3	1.856813E-3
7/26/2017  09:55:18.903247	1.469922E-1	7.945796E-7	3.310071E-3	4.365371E-1	8.863550E-4	7.638202E-7	4.376105E-3	1.298042E-3
7/26/2017  09:55:19.003247	9.711480E-2	2.040518E-4	3.345647E-3	6.026925E-1	1.339864E-4	2.390747E-5	5.042234E-3	7.598737E-4
7/26/2017  09:55:19.103247	4.140710E-2	3.682839E-5	2.650113E-3	7.583981E-1	1.222708E-3	8.483202E-4	5.941071E-3	1.082344E-4
7/26/2017  09:55:19.203247	5.746228E-3	1.525358E-5	2.039444E-3	9.030439E-1	2.009508E-3	1.022410E-3	7.796242E-3	1.429467E-4
7/26/2017  09:55:19.303247	4.323603E-2	7.477806E-4	1.863165E-3	1.037796E+0	1.743447E-3	4.836705E-5	1.002498E-2	8.928212E-4
7/26/2017  09:55:19.403247	7.709172E-2	1.269672E-3	1.460642E-3	1.163749E+0	3.663297E-4	2.388151E-4	1.135953E-2	2.694692E-3
7/26/2017  09:55:19.503247	1.079707E-1	6.939640E-4	1.059976E-4	1.279877E+0	1.031874E-3	1.777427E-3	1.137398E-2	3.500139E-3
7/26/2017  09:55:19.603247	1.281295E-1	1.086299E-4	1.448941E-3	1.383898E+0	1.568655E-3	5.193177E-3	1.094261E-2	2.645487E-3
7/26/2017  09:55:19.703247	1.274356E-1	4.007801E-4	1.411705E-3	1.475101E+0	1.854875E-3	7.603160E-3	1.122638E-2	1.284639E-3
7/26/2017  09:55:19.803247	1.006982E-1	2.304424E-3	5.414462E-4	1.555488E+0	2.397297E-3	7.645634E-3	1.253765E-2	6.217003E-4
7/26/2017  09:55:19.903247	5.310981E-2	4.166763E-3	2.920610E-3	1.627269E+0	2.041588E-3	6.121526E-3	1.425099E-2	3.596227E-4
7/26/2017  09:55:20.003247	2.597959E-4	4.864739E-3	4.584970E-3	1.690431E+0	6.721984E-6	4.561883E-3	1.543833E-2	3.843732E-4
7/26/2017  09:55:20.103247	3.923520E-2	4.623303E-3	5.398255E-3	1.743648E+0	2.472967E-3	3.565601E-3	1.549539E-2	1.486682E-3
7/26/2017  09:55:20.203247	5.421768E-2	4.177820E-3	5.559490E-3	1.785914E+0	3.786355E-3	2.809223E-3	1.471475E-2	2.314577E-3
7/26/2017  09:55:20.303247	4.602751E-2	3.707921E-3	5.415152E-3	1.816833E+0	3.788221E-3	1.876557E-3	1.426241E-2	2.634016E-3
7/26/2017  09:55:20.403247	2.461024E-2	2.934648E-3	5.258354E-3	1.836733E+0	3.636262E-3	9.562338E-4	1.497452E-2	2.486466E-3
7/26/2017  09:55:20.503247	3.093247E-3	2.169889E-3	5.252842E-3	1.846745E+0	4.126502E-3	7.146442E-4	1.629865E-2	2.052208E-3
7/26/2017  09:55:20.603247	4.729283E-3	2.353028E-3	5.506509E-3	1.848203E+0	4.607474E-3	1.361892E-3	1.711131E-2	1.395036E-3
7/26/2017  09:55:20.703247	9.168813E-3	3.678424E-3	5.672132E-3	1.841893E+0	4.221276E-3	2.255291E-3	1.713475E-2	3.940193E-4
7/26/2017  09:55:20.803247	3.822254E-2	5.154644E-3	5.153799E-3	1.827765E+0	3.322962E-3	2.720779E-3	1.662767E-2	8.150908E-4
7/26/2017  09:55:20.903247	6.634592E-2	5.597269E-3	4.104008E-3	1.805260E+0	2.579447E-3	2.873623E-3	1.534720E-2	1.709916E-3
7/26/2017  09:55:21.003247	1.687182E-3	1.956140E-4	2.818284E-4	1.513456E-1	6.492621E-5	2.885590E-4	1.181474E-3	1.674783E-4
7/26/2017  09:55:21.103247	1.266945E-2	1.469596E-3	1.845601E-3	9.912635E-1	2.739506E-4	2.078273E-3	7.925598E-3	9.458882E-4
7/26/2017  09:55:21.203247	4.511544E-2	4.873458E-3	5.605873E-3	2.991039E+0	4.814426E-4	6.785284E-3	2.438860E-2	2.283171E-3
7/26/2017  09:55:21.303247	1.027294E-1	9.635973E-3	1.064203E-2	5.604822E+0	6.156803E-4	1.341986E-2	4.630086E-2	2.858700E-3
7/26/2017  09:55:21.403247	1.687416E-1	1.297258E-2	1.423658E-2	7.422105E+0	1.222613E-3	1.803081E-2	6.161899E-2	1.288545E-3
7/26/2017  09:55:21.503247	2.106086E-1	1.292536E-2	1.422136E-2	7.456390E+0	2.836245E-3	1.735098E-2	6.197483E-2	1.830778E-3
7/26/2017  09:55:21.603247	2.008626E-1	1.024975E-2	1.102987E-2	5.903353E+0	4.814012E-3	1.230712E-2	4.984447E-2	4.053704E-3
7/26/2017  09:55:21.703247	1.375055E-1	7.068252E-3	7.116970E-3	3.749530E+0	5.659560E-3	6.851366E-3	3.394815E-2	3.423836E-3
7/26/2017  09:55:21.803247	4.514558E-2	4.758360E-3	4.673820E-3	1.935068E+0	4.694062E-3	3.811778E-3	2.088189E-2	5.113744E-4
7/26/2017  09:55:21.903247	4.173651E-2	3.470332E-3	4.223063E-3	8.312814E-1	2.929986E-3	2.945770E-3	1.212661E-2	2.024354E-3
7/26/2017  09:55:22.003247	9.697437E-2	2.608582E-3	4.578301E-3	2.654864E-1	1.949361E-3	2.246729E-3	6.073485E-3	2.336549E-3
7/26/2017  09:55:22.103247	1.126937E-1	1.482713E-3	3.735023E-3	1.357229E-1	2.021146E-3	7.393999E-5	8.944790E-4	1.236260E-3
7/26/2017  09:55:22.203247	9.844184E-2	9.335613E-5	4.781747E-4	6.283177E-1	2.104143E-3	3.902192E-3	3.852881E-3	8.176326E-4
7/26/2017  09:55:22.303247	7.229705E-2	1.882725E-3	4.353124E-3	1.244530E+0	1.659839E-3	7.090522E-3	8.237366E-3	2.177440E-3
7/26/2017  09:55:22.403247	5.168451E-2	3.525533E-3	8.351949E-3	1.873035E+0	9.402548E-4	8.033314E-3	1.345098E-2	4.232807E-3
7/26/2017  09:55:22.503247	5.011191E-2	4.424403E-3	9.746224E-3	2.394490E+0	2.649382E-4	7.315499E-3	2.045382E-2	4.626739E-3
7/26/2017  09:55:22.603247	8.313757E-2	3.876265E-3	8.837198E-3	2.763969E+0	2.420781E-3	6.140107E-3	2.776093E-2	2.307306E-3
7/26/2017  09:55:22.703247	1.698353E-1	2.352126E-3	7.041518E-3	3.010957E+0	4.733262E-3	5.108997E-3	3.220675E-2	1.407220E-3
7/26/2017  09:55:22.803247	3.097710E-1	1.976662E-3	5.483350E-3	3.191485E+0	5.210046E-3	4.603806E-3	3.232966E-2	4.416797E-3
7/26/2017  09:55:22.903247	4.590460E-1	4.269175E-3	4.763441E-3	3.343830E+0	3.175373E-3	4.856173E-3	2.991251E-2	5.691601E-3
7/26/2017  09:55:23.003247	5.467677E-1	8.298696E-3	4.932770E-3	3.475106E+0	6.448867E-4	5.681873E-3	2.775585E-2	5.611375E-3
7/26/2017  09:55:23.103247	5.203244E-1	1.168430E-2	5.597641E-3	3.573164E+0	2.971778E-6	6.412676E-3	2.732602E-2	5.234222E-3
7/26/2017  09:55:23.203247	3.754782E-1	1.270072E-2	6.524132E-3	3.624841E+0	1.383598E-3	6.470314E-3	2.858811E-2	5.351445E-3
7/26/2017  09:55:23.303247	1.516520E-1	1.141329E-2	7.594975E-3	3.627030E+0	3.032664E-3	6.183102E-3	3.057601E-2	5.638584E-3
7/26/2017  09:55:23.403247	9.290722E-2	9.124958E-3	8.366440E-3	3.586879E+0	3.516093E-3	6.365098E-3	3.191264E-2	4.787335E-3
7/26/2017  09:55:23.503247	3.000752E-1	7.197675E-3	8.356165E-3	3.515110E+0	3.355327E-3	7.301311E-3	3.185632E-2	2.205004E-3
7/26/2017  09:55:23.603247	4.205559E-1	6.362398E-3	7.565377E-3	3.419502E+0	4.171580E-3	8.478872E-3	3.089703E-2	8.327410E-4
7/26/2017  09:55:23.703247	4.240668E-1	6.396488E-3	6.595764E-3	3.303166E+0	6.324264E-3	8.717135E-3	2.969485E-2	2.677053E-3
7/26/2017  09:55:23.803247	3.116063E-1	6.436170E-3	6.345644E-3	3.167126E+0	8.382714E-3	7.010043E-3	2.830722E-2	3.097743E-3
7/26/2017  09:55:23.903247	1.231663E-1	5.934076E-3	7.157064E-3	3.012961E+0	8.562201E-3	4.092692E-3	2.685147E-2	2.637713E-3
7/26/2017  09:55:24.003247	7.083633E-2	4.930199E-3	8.238127E-3	2.842461E+0	6.162307E-3	1.948638E-3	2.552731E-2	1.393388E-3
7/26/2017  09:55:24.103247	2.005467E-1	3.757369E-3	8.547918E-3	2.657059E+0	2.134742E-3	1.280011E-3	2.419728E-2	4.248590E-4
7/26/2017  09:55:24.203247	2.270246E-1	2.988035E-3	7.615690E-3	2.459467E+0	1.366486E-3	1.479942E-3	2.296166E-2	1.735758E-3
7/26/2017  09:55:24.303247	1.481456E-1	3.110086E-3	5.220993E-3	2.253292E+0	2.249870E-3	2.517610E-3	2.187948E-2	1.524366E-3
7/26/2017  09:55:24.403247	1.256797E-2	4.086689E-3	1.747109E-3	2.040505E+0	4.137357E-4	4.557513E-3	1.998128E-2	4.804413E-5
7/26/2017  09:55:24.503247	2.187126E-1	5.182719E-3	1.322982E-3	1.822070E+0	1.827499E-3	6.855517E-3	1.638662E-2	1.910501E-3
7/26/2017  09:55:24.603247	4.296614E-1	5.325467E-3	2.444357E-3	1.600165E+0	2.350037E-3	8.400741E-3	1.180476E-2	3.152098E-3
7/26/2017  09:55:24.703247	6.033142E-1	4.022997E-3	1.284655E-3	1.377878E+0	1.204335E-3	8.690529E-3	7.764524E-3	3.665436E-3
7/26/2017  09:55:24.803247	6.953426E-1	1.856396E-3	1.027243E-3	1.157666E+0	4.506209E-4	7.640523E-3	5.358560E-3	3.656220E-3
7/26/2017  09:55:24.903247	6.611886E-1	1.461990E-5	2.588226E-3	9.407733E-1	1.706297E-3	5.630893E-3	4.954976E-3	3.071565E-3
7/26/2017  09:55:25.003247	4.700788E-1	8.964133E-4	2.310327E-3	7.277062E-1	2.147789E-3	3.587291E-3	5.869537E-3	1.868196E-3
7/26/2017  09:55:25.103247	1.376894E-1	1.362024E-3	9.247649E-4	5.189817E-1	2.037764E-3	2.298496E-3	6.343660E-3	4.256201E-4
7/26/2017  09:55:25.203247	2.471518E-1	1.863536E-3	1.657237E-4	3.152506E-1	1.911057E-3	1.784223E-3	4.975857E-3	4.367429E-4
7/26/2017  09:55:25.303247	5.478964E-1	2.223308E-3	5.381960E-4	1.171020E-1	1.751796E-3	1.608890E-3	2.006130E-3	7.925620E-5
