Time, Activation By Channel (% of MVC)
59.377000, -8.108041E-2, 1.398929E+0
59.378000, 2.094561E-2, 1.409125E+0
59.379000, 3.270237E-1, 1.409125E+0
59.380000, 3.474289E-1, 1.398929E+0
59.381000, 2.556055E-1, 1.398929E+0
59.382000, -1.831064E-1, 1.409125E+0
59.383000, 7.195862E-2, 1.409125E+0
59.384000, 1.229716E-1, 1.409125E+0
59.385000, 9.236383E-2, 1.398929E+0
59.386000, 4.135082E-2, 1.398929E+0
59.387000, 2.094561E-2, 1.398929E+0
59.388000, 2.094561E-2, 1.398929E+0
59.389000, 4.135082E-2, 1.409125E+0
59.390000, 1.074301E-2, 1.398929E+0
59.391000, 3.114822E-2, 1.398929E+0
59.392000, 1.025664E-1, 1.398929E+0
59.393000, 8.216122E-2, 1.409125E+0
59.394000, -3.006740E-2, 1.409125E+0
59.395000, 1.127690E-1, 1.409125E+0
59.396000, 2.249977E-1, 1.398929E+0
59.397000, 2.862133E-1, 1.398929E+0
59.398000, 2.352003E-1, 1.398929E+0
59.399000, -4.075637E-1, 1.409125E+0
, , 
59.400000, -1.422960E-1, 1.409125E+0
59.401000, 5.155342E-2, 1.398929E+0
59.402000, 9.236383E-2, 1.398929E+0
59.403000, 8.216122E-2, 1.398929E+0
59.404000, 8.216122E-2, 1.409125E+0
59.405000, 7.195862E-2, 1.409125E+0
59.406000, -9.662192E-3, 1.398929E+0
59.407000, -9.662192E-3, 1.398929E+0
59.408000, 2.094561E-2, 1.409125E+0
59.409000, 6.175602E-2, 1.398929E+0
59.410000, 1.739846E-1, 1.409125E+0
59.411000, 8.216122E-2, 1.398929E+0
59.412000, 7.195862E-2, 1.398929E+0
59.413000, 4.135082E-2, 1.409125E+0
59.414000, 3.114822E-2, 1.409125E+0
59.415000, 1.025664E-1, 1.409125E+0
59.416000, 3.114822E-2, 1.398929E+0
59.417000, 5.155342E-2, 1.398929E+0
59.418000, 4.135082E-2, 1.398929E+0
59.419000, 8.216122E-2, 1.409125E+0
59.420000, 1.433768E-1, 1.409125E+0
59.421000, 2.249977E-1, 1.398929E+0
59.422000, 3.066185E-1, 1.398929E+0
59.423000, 1.739846E-1, 1.409125E+0
59.424000, -7.087780E-2, 1.398929E+0
59.425000, 7.195862E-2, 1.409125E+0
59.426000, 1.025664E-1, 1.398929E+0
59.427000, 6.175602E-2, 1.398929E+0
59.428000, -9.662192E-3, 1.398929E+0
59.429000, 7.195862E-2, 1.398929E+0
59.430000, 1.331742E-1, 1.409125E+0
59.431000, -1.986479E-2, 1.398929E+0
59.432000, -4.027000E-2, 1.398929E+0
, , 
59.433000, 2.094561E-2, 1.398929E+0
59.434000, 6.175602E-2, 1.398929E+0
59.435000, 5.155342E-2, 1.398929E+0
59.436000, 5.404097E-4, 1.398929E+0
59.437000, 5.404097E-4, 1.398929E+0
59.438000, 1.535794E-1, 1.398929E+0
59.439000, 1.025664E-1, 1.398929E+0
59.440000, 1.841872E-1, 1.398929E+0
59.441000, 1.943898E-1, 1.409125E+0
59.442000, 1.943898E-1, 1.409125E+0
59.443000, 4.135082E-2, 1.398929E+0
59.444000, 3.114822E-2, 1.409125E+0
59.445000, 7.195862E-2, 1.409125E+0
59.446000, -7.087780E-2, 1.398929E+0
59.447000, 1.943898E-1, 1.398929E+0
59.448000, 1.331742E-1, 1.398929E+0
59.449000, 5.155342E-2, 1.398929E+0
59.450000, 1.331742E-1, 1.409125E+0
59.451000, 8.216122E-2, 1.398929E+0
59.452000, 1.127690E-1, 1.398929E+0
59.453000, 7.195862E-2, 1.409125E+0
59.454000, 1.739846E-1, 1.398929E+0
59.455000, -5.047260E-2, 1.409125E+0
59.456000, -8.108041E-2, 1.409125E+0
59.457000, 7.195862E-2, 1.398929E+0
59.458000, 6.175602E-2, 1.398929E+0
59.459000, 1.025664E-1, 1.409125E+0
59.460000, 4.135082E-2, 1.409125E+0
59.461000, 4.135082E-2, 1.409125E+0
59.462000, 6.175602E-2, 1.398929E+0
59.463000, 1.331742E-1, 1.398929E+0
59.464000, 1.433768E-1, 1.398929E+0
59.465000, 4.135082E-2, 1.409125E+0
, , 
59.466000, 2.094561E-2, 1.409125E+0
59.467000, -3.006740E-2, 1.398929E+0
59.468000, -4.027000E-2, 1.409125E+0
59.469000, 4.135082E-2, 1.398929E+0
59.470000, 2.249977E-1, 1.409125E+0
59.471000, 2.658081E-1, 1.398929E+0
59.472000, 1.127690E-1, 1.398929E+0
59.473000, 8.216122E-2, 1.398929E+0
59.474000, 2.094561E-2, 1.409125E+0
59.475000, 7.195862E-2, 1.409125E+0
59.476000, 6.175602E-2, 1.409125E+0
59.477000, 1.433768E-1, 1.398929E+0
59.478000, 1.331742E-1, 1.409125E+0
59.479000, 1.127690E-1, 1.398929E+0
59.480000, -4.027000E-2, 1.409125E+0
59.481000, -1.986479E-2, 1.409125E+0
59.482000, 1.331742E-1, 1.398929E+0
59.483000, 1.025664E-1, 1.398929E+0
59.484000, 5.155342E-2, 1.398929E+0
59.485000, 1.025664E-1, 1.409125E+0
59.486000, 4.135082E-2, 1.398929E+0
59.487000, 3.114822E-2, 1.398929E+0
59.488000, 6.175602E-2, 1.398929E+0
59.489000, 9.236383E-2, 1.409125E+0
59.490000, 1.025664E-1, 1.398929E+0
59.491000, 1.025664E-1, 1.409125E+0
59.492000, -3.006740E-2, 1.398929E+0
59.493000, -5.047260E-2, 1.398929E+0
59.494000, 2.094561E-2, 1.398929E+0
59.495000, 5.155342E-2, 1.398929E+0
59.496000, 1.739846E-1, 1.398929E+0
59.497000, 3.372263E-1, 1.398929E+0
59.498000, 8.216122E-2, 1.398929E+0
, , 
59.499000, -6.067520E-2, 1.398929E+0
59.500000, 8.216122E-2, 1.409125E+0
59.501000, 1.739846E-1, 1.398929E+0
59.502000, 1.943898E-1, 1.398929E+0
59.503000, 1.331742E-1, 1.409125E+0
59.504000, 5.404097E-4, 1.398929E+0
59.505000, -1.986479E-2, 1.409125E+0
59.506000, 2.094561E-2, 1.409125E+0
59.507000, 8.216122E-2, 1.398929E+0
59.508000, 1.025664E-1, 1.409125E+0
59.509000, 1.127690E-1, 1.409125E+0
59.510000, 5.155342E-2, 1.409125E+0
59.511000, -1.014856E-1, 1.409125E+0
59.512000, -3.006740E-2, 1.398929E+0
59.513000, 2.094561E-2, 1.398929E+0
59.514000, 6.175602E-2, 1.409125E+0
59.515000, 8.216122E-2, 1.398929E+0
59.516000, 6.175602E-2, 1.409125E+0
59.517000, 9.236383E-2, 1.398929E+0
59.518000, 9.236383E-2, 1.398929E+0
59.519000, 5.155342E-2, 1.409125E+0
59.520000, 1.074301E-2, 1.409125E+0
59.521000, 6.175602E-2, 1.409125E+0
59.522000, 7.195862E-2, 1.398929E+0
59.523000, 7.195862E-2, 1.409125E+0
59.524000, 1.433768E-1, 1.409125E+0
59.525000, 9.236383E-2, 1.409125E+0
59.526000, 1.229716E-1, 1.398929E+0
59.527000, 1.025664E-1, 1.398929E+0
59.528000, 1.025664E-1, 1.398929E+0
59.529000, 1.433768E-1, 1.398929E+0
59.530000, 4.135082E-2, 1.409125E+0
59.531000, 5.155342E-2, 1.398929E+0
, , 
59.532000, 1.127690E-1, 1.398929E+0
59.533000, 9.236383E-2, 1.398929E+0
59.534000, 5.404097E-4, 1.409125E+0
59.535000, 1.127690E-1, 1.409125E+0
59.536000, 1.943898E-1, 1.409125E+0
59.537000, 1.229716E-1, 1.398929E+0
59.538000, 1.127690E-1, 1.398929E+0
59.539000, 1.331742E-1, 1.398929E+0
59.540000, 4.135082E-2, 1.409125E+0
59.541000, -5.047260E-2, 1.409125E+0
59.542000, 1.074301E-2, 1.398929E+0
59.543000, 1.074301E-2, 1.409125E+0
59.544000, 4.135082E-2, 1.398929E+0
59.545000, 2.094561E-2, 1.409125E+0
59.546000, 1.331742E-1, 1.398929E+0
59.547000, 1.025664E-1, 1.398929E+0
59.548000, 5.155342E-2, 1.398929E+0
59.549000, 1.229716E-1, 1.398929E+0
59.550000, 1.637820E-1, 1.409125E+0
59.551000, 1.331742E-1, 1.398929E+0
59.552000, 2.094561E-2, 1.398929E+0
59.553000, 2.094561E-2, 1.398929E+0
59.554000, 1.331742E-1, 1.398929E+0
59.555000, 6.175602E-2, 1.409125E+0
59.556000, 7.195862E-2, 1.409125E+0
59.557000, 1.841872E-1, 1.409125E+0
59.558000, 3.066185E-1, 1.398929E+0
59.559000, 3.780367E-1, 1.398929E+0
59.560000, -1.320934E-1, 1.409125E+0
59.561000, -2.953350E-1, 1.398929E+0
59.562000, -1.986479E-2, 1.398929E+0
59.563000, 4.135082E-2, 1.398929E+0
59.564000, 2.094561E-2, 1.398929E+0
, , 
59.565000, 5.155342E-2, 1.398929E+0
59.566000, 1.943898E-1, 1.409125E+0
59.567000, 1.637820E-1, 1.398929E+0
59.568000, 5.155342E-2, 1.398929E+0
59.569000, 2.094561E-2, 1.398929E+0
59.570000, 5.155342E-2, 1.409125E+0
59.571000, 6.175602E-2, 1.409125E+0
59.572000, 6.175602E-2, 1.398929E+0
59.573000, 6.175602E-2, 1.398929E+0
59.574000, 1.025664E-1, 1.409125E+0
59.575000, 5.155342E-2, 1.398929E+0
59.576000, 1.127690E-1, 1.409125E+0
59.577000, 1.025664E-1, 1.398929E+0
59.578000, 1.739846E-1, 1.398929E+0
59.579000, 4.135082E-2, 1.398929E+0
59.580000, -3.006740E-2, 1.409125E+0
59.581000, 3.114822E-2, 1.409125E+0
59.582000, 1.074301E-2, 1.398929E+0
59.583000, 1.127690E-1, 1.409125E+0
59.584000, 1.535794E-1, 1.398929E+0
59.585000, 1.127690E-1, 1.409125E+0
59.586000, 1.127690E-1, 1.398929E+0
59.587000, 1.025664E-1, 1.398929E+0
59.588000, 1.433768E-1, 1.398929E+0
59.589000, 6.175602E-2, 1.398929E+0
59.590000, 7.195862E-2, 1.398929E+0
59.591000, 2.094561E-2, 1.409125E+0
59.592000, 3.114822E-2, 1.398929E+0
59.593000, -1.986479E-2, 1.398929E+0
59.594000, 1.127690E-1, 1.398929E+0
59.595000, 4.392523E-1, 1.409125E+0
59.596000, 3.576315E-1, 1.398929E+0
59.597000, 1.025664E-1, 1.398929E+0
, , 
59.598000, -3.769559E-1, 1.398929E+0
59.599000, -1.422960E-1, 1.398929E+0
59.600000, 1.127690E-1, 1.409125E+0
59.601000, 1.637820E-1, 1.398929E+0
59.602000, 1.535794E-1, 1.398929E+0
59.603000, 2.094561E-2, 1.398929E+0
59.604000, -1.986479E-2, 1.409125E+0
59.605000, 5.155342E-2, 1.409125E+0
59.606000, 3.114822E-2, 1.409125E+0
59.607000, 3.114822E-2, 1.398929E+0
59.608000, 4.135082E-2, 1.409125E+0
59.609000, 5.155342E-2, 1.409125E+0
59.610000, 4.135082E-2, 1.409125E+0
59.611000, 3.114822E-2, 1.409125E+0
59.612000, 1.074301E-2, 1.398929E+0
59.613000, -3.006740E-2, 1.409125E+0
59.614000, 1.433768E-1, 1.398929E+0
59.615000, 7.195862E-2, 1.398929E+0
59.616000, 8.216122E-2, 1.398929E+0
59.617000, 6.175602E-2, 1.398929E+0
59.618000, 8.216122E-2, 1.398929E+0
59.619000, 8.216122E-2, 1.398929E+0
59.620000, 6.175602E-2, 1.409125E+0
59.621000, 4.135082E-2, 1.398929E+0
59.622000, 1.025664E-1, 1.398929E+0
59.623000, 1.433768E-1, 1.409125E+0
59.624000, 9.236383E-2, 1.409125E+0
59.625000, 1.331742E-1, 1.409125E+0
59.626000, 1.535794E-1, 1.398929E+0
59.627000, 9.236383E-2, 1.398929E+0
59.628000, -5.047260E-2, 1.398929E+0
59.629000, 2.094561E-2, 1.409125E+0
59.630000, 6.175602E-2, 1.409125E+0
, , 
59.631000, 8.216122E-2, 1.398929E+0
59.632000, 5.155342E-2, 1.409125E+0
59.633000, 4.135082E-2, 1.398929E+0
59.634000, 5.404097E-4, 1.409125E+0
59.635000, 7.195862E-2, 1.409125E+0
59.636000, 1.074301E-2, 1.398929E+0
59.637000, 5.155342E-2, 1.398929E+0
59.638000, 1.535794E-1, 1.398929E+0
59.639000, 1.127690E-1, 1.409125E+0
59.640000, 1.025664E-1, 1.409125E+0
59.641000, 8.216122E-2, 1.398929E+0
59.642000, 7.195862E-2, 1.409125E+0
59.643000, 1.025664E-1, 1.398929E+0
59.644000, 1.739846E-1, 1.409125E+0
59.645000, -7.087780E-2, 1.409125E+0
59.646000, 2.094561E-2, 1.398929E+0
59.647000, 9.236383E-2, 1.398929E+0
59.648000, 1.637820E-1, 1.398929E+0
59.649000, 3.474289E-1, 1.409125E+0
59.650000, 4.698601E-1, 1.398929E+0
59.651000, -7.087780E-2, 1.398929E+0
59.652000, -1.218908E-1, 1.409125E+0
59.653000, -7.087780E-2, 1.398929E+0
59.654000, 7.195862E-2, 1.409125E+0
59.655000, 1.943898E-1, 1.398929E+0
59.656000, -1.986479E-2, 1.398929E+0
59.657000, 1.074301E-2, 1.409125E+0
59.658000, 4.135082E-2, 1.398929E+0
59.659000, 1.637820E-1, 1.409125E+0
59.660000, 2.964159E-1, 1.398929E+0
59.661000, 3.984419E-1, 1.398929E+0
59.662000, 2.556055E-1, 1.398929E+0
59.663000, -7.087780E-2, 1.398929E+0
, , 
59.664000, -2.443220E-1, 1.409125E+0
59.665000, -7.087780E-2, 1.398929E+0
59.666000, 5.404097E-4, 1.398929E+0
59.667000, 5.155342E-2, 1.398929E+0
59.668000, 8.216122E-2, 1.409125E+0
59.669000, 8.216122E-2, 1.409125E+0
59.670000, 1.025664E-1, 1.398929E+0
59.671000, 1.127690E-1, 1.398929E+0
59.672000, 1.433768E-1, 1.409125E+0
59.673000, 1.229716E-1, 1.409125E+0
59.674000, 1.535794E-1, 1.409125E+0
59.675000, 4.135082E-2, 1.398929E+0
59.676000, 6.175602E-2, 1.398929E+0
59.677000, 2.094561E-2, 1.398929E+0
59.678000, 6.175602E-2, 1.398929E+0
59.679000, 9.236383E-2, 1.398929E+0
59.680000, 5.404097E-4, 1.398929E+0
59.681000, 5.155342E-2, 1.398929E+0
59.682000, 2.094561E-2, 1.398929E+0
59.683000, 3.114822E-2, 1.409125E+0
59.684000, 2.094561E-2, 1.398929E+0
59.685000, 2.352003E-1, 1.398929E+0
59.686000, 1.127690E-1, 1.398929E+0
59.687000, 9.236383E-2, 1.409125E+0
59.688000, 1.331742E-1, 1.409125E+0
59.689000, 1.841872E-1, 1.409125E+0
59.690000, 1.637820E-1, 1.398929E+0
59.691000, 9.236383E-2, 1.409125E+0
59.692000, 1.229716E-1, 1.409125E+0
59.693000, -5.047260E-2, 1.409125E+0
59.694000, 5.155342E-2, 1.409125E+0
59.695000, 7.195862E-2, 1.398929E+0
59.696000, 1.025664E-1, 1.398929E+0
, , 
59.697000, 5.155342E-2, 1.398929E+0
59.698000, 4.135082E-2, 1.409125E+0
59.699000, 1.025664E-1, 1.409125E+0
59.700000, 8.216122E-2, 1.398929E+0
59.701000, 9.236383E-2, 1.398929E+0
59.702000, 1.535794E-1, 1.398929E+0
59.703000, 8.216122E-2, 1.409125E+0
59.704000, 1.025664E-1, 1.398929E+0
59.705000, 9.236383E-2, 1.398929E+0
59.706000, 6.175602E-2, 1.409125E+0
59.707000, 6.175602E-2, 1.398929E+0
59.708000, 7.195862E-2, 1.409125E+0
59.709000, 4.135082E-2, 1.398929E+0
59.710000, 4.135082E-2, 1.398929E+0
59.711000, 5.155342E-2, 1.398929E+0
59.712000, 7.195862E-2, 1.398929E+0
59.713000, 1.025664E-1, 1.409125E+0
59.714000, 8.216122E-2, 1.409125E+0
59.715000, 6.175602E-2, 1.398929E+0
59.716000, 7.195862E-2, 1.398929E+0
59.717000, 7.195862E-2, 1.398929E+0
59.718000, 4.135082E-2, 1.409125E+0
59.719000, 6.175602E-2, 1.409125E+0
59.720000, 6.175602E-2, 1.398929E+0
59.721000, 7.195862E-2, 1.398929E+0
59.722000, 8.216122E-2, 1.409125E+0
59.723000, 7.195862E-2, 1.409125E+0
59.724000, 5.155342E-2, 1.409125E+0
59.725000, -1.986479E-2, 1.398929E+0
59.726000, 1.074301E-2, 1.398929E+0
59.727000, 5.404097E-4, 1.398929E+0
59.728000, 2.094561E-2, 1.409125E+0
59.729000, 4.135082E-2, 1.409125E+0
, , 
59.730000, 1.025664E-1, 1.398929E+0
59.731000, 8.216122E-2, 1.409125E+0
59.732000, 9.236383E-2, 1.409125E+0
59.733000, 9.236383E-2, 1.409125E+0
59.734000, 4.135082E-2, 1.409125E+0
59.735000, 3.114822E-2, 1.398929E+0
59.736000, 6.175602E-2, 1.409125E+0
59.737000, 1.025664E-1, 1.398929E+0
59.738000, 9.236383E-2, 1.409125E+0
59.739000, 1.127690E-1, 1.409125E+0
59.740000, 3.114822E-2, 1.409125E+0
59.741000, 3.114822E-2, 1.409125E+0
59.742000, 8.216122E-2, 1.409125E+0
59.743000, 8.216122E-2, 1.409125E+0
59.744000, 4.135082E-2, 1.398929E+0
59.745000, -4.027000E-2, 1.398929E+0
59.746000, 9.236383E-2, 1.398929E+0
59.747000, 1.739846E-1, 1.409125E+0
59.748000, 1.841872E-1, 1.409125E+0
59.749000, 3.114822E-2, 1.398929E+0
59.750000, 6.175602E-2, 1.398929E+0
59.751000, 4.135082E-2, 1.409125E+0
59.752000, 9.236383E-2, 1.409125E+0
59.753000, -1.986479E-2, 1.398929E+0
59.754000, 1.074301E-2, 1.398929E+0
59.755000, 1.433768E-1, 1.409125E+0
59.756000, 8.216122E-2, 1.409125E+0
59.757000, 1.025664E-1, 1.409125E+0
59.758000, 1.739846E-1, 1.398929E+0
59.759000, 1.331742E-1, 1.398929E+0
59.760000, 2.658081E-1, 1.398929E+0
59.761000, 1.841872E-1, 1.409125E+0
59.762000, -2.239168E-1, 1.398929E+0
, , 
59.763000, 1.074301E-2, 1.398929E+0
59.764000, 1.074301E-2, 1.398929E+0
59.765000, 9.236383E-2, 1.398929E+0
59.766000, 1.229716E-1, 1.409125E+0
59.767000, 1.739846E-1, 1.398929E+0
59.768000, 3.474289E-1, 1.398929E+0
59.769000, 2.045924E-1, 1.398929E+0
59.770000, -2.749298E-1, 1.409125E+0
59.771000, -1.422960E-1, 1.409125E+0
59.772000, 5.404097E-4, 1.398929E+0
59.773000, 5.155342E-2, 1.398929E+0
59.774000, 7.195862E-2, 1.398929E+0
59.775000, 5.155342E-2, 1.409125E+0
59.776000, 7.195862E-2, 1.398929E+0
59.777000, 5.155342E-2, 1.398929E+0
59.778000, 6.175602E-2, 1.398929E+0
59.779000, 6.175602E-2, 1.398929E+0
59.780000, 9.236383E-2, 1.409125E+0
59.781000, 1.841872E-1, 1.398929E+0
59.782000, 2.556055E-1, 1.398929E+0
59.783000, -7.087780E-2, 1.409125E+0
59.784000, 4.135082E-2, 1.409125E+0
59.785000, 9.236383E-2, 1.409125E+0
59.786000, 5.155342E-2, 1.398929E+0
59.787000, 5.155342E-2, 1.398929E+0
59.788000, 8.216122E-2, 1.398929E+0
59.789000, 6.175602E-2, 1.409125E+0
59.790000, 8.216122E-2, 1.409125E+0
59.791000, 6.175602E-2, 1.398929E+0
59.792000, 9.236383E-2, 1.398929E+0
59.793000, 1.025664E-1, 1.398929E+0
59.794000, 1.331742E-1, 1.409125E+0
59.795000, 1.331742E-1, 1.409125E+0
, , 
59.796000, -1.986479E-2, 1.398929E+0
59.797000, -1.986479E-2, 1.398929E+0
59.798000, 1.074301E-2, 1.398929E+0
59.799000, 8.216122E-2, 1.409125E+0
59.800000, 1.331742E-1, 1.398929E+0
59.801000, 1.025664E-1, 1.398929E+0
59.802000, 1.127690E-1, 1.398929E+0
59.803000, 6.175602E-2, 1.409125E+0
59.804000, 1.229716E-1, 1.409125E+0
59.805000, 1.229716E-1, 1.398929E+0
59.806000, -6.067520E-2, 1.398929E+0
59.807000, 1.074301E-2, 1.398929E+0
59.808000, 7.195862E-2, 1.398929E+0
59.809000, 1.127690E-1, 1.409125E+0
59.810000, 5.155342E-2, 1.398929E+0
59.811000, 1.127690E-1, 1.398929E+0
59.812000, 3.114822E-2, 1.398929E+0
59.813000, 2.094561E-2, 1.409125E+0
59.814000, 7.195862E-2, 1.398929E+0
59.815000, 9.236383E-2, 1.409125E+0
59.816000, 1.433768E-1, 1.398929E+0
59.817000, 1.739846E-1, 1.398929E+0
59.818000, 1.433768E-1, 1.398929E+0
59.819000, -1.986479E-2, 1.398929E+0
59.820000, -9.662192E-3, 1.409125E+0
59.821000, 5.404097E-4, 1.398929E+0
59.822000, 1.074301E-2, 1.398929E+0
59.823000, 8.216122E-2, 1.409125E+0
59.824000, 1.127690E-1, 1.398929E+0
59.825000, 8.216122E-2, 1.398929E+0
59.826000, 1.127690E-1, 1.398929E+0
59.827000, -6.067520E-2, 1.409125E+0
59.828000, 5.155342E-2, 1.398929E+0
, , 
59.829000, 1.074301E-2, 1.398929E+0
59.830000, 9.236383E-2, 1.409125E+0
59.831000, 5.155342E-2, 1.398929E+0
59.832000, 1.127690E-1, 1.398929E+0
59.833000, 1.535794E-1, 1.398929E+0
59.834000, 1.943898E-1, 1.409125E+0
59.835000, 1.331742E-1, 1.409125E+0
59.836000, 2.094561E-2, 1.398929E+0
59.837000, 3.114822E-2, 1.398929E+0
59.838000, 6.175602E-2, 1.409125E+0
59.839000, 4.135082E-2, 1.398929E+0
59.840000, 3.114822E-2, 1.409125E+0
59.841000, 2.094561E-2, 1.398929E+0
59.842000, 3.114822E-2, 1.409125E+0
59.843000, 6.175602E-2, 1.398929E+0
59.844000, 1.229716E-1, 1.409125E+0
59.845000, 1.535794E-1, 1.398929E+0
59.846000, 1.943898E-1, 1.398929E+0
59.847000, 1.074301E-2, 1.398929E+0
59.848000, -8.108041E-2, 1.409125E+0
59.849000, 1.433768E-1, 1.409125E+0
59.850000, 2.658081E-1, 1.409125E+0
59.851000, -9.662192E-3, 1.398929E+0
59.852000, -1.014856E-1, 1.398929E+0
59.853000, 8.216122E-2, 1.409125E+0
59.854000, 1.331742E-1, 1.409125E+0
59.855000, 3.474289E-1, 1.409125E+0
59.856000, 2.249977E-1, 1.398929E+0
59.857000, 1.637820E-1, 1.398929E+0
59.858000, 7.195862E-2, 1.409125E+0
59.859000, -1.218908E-1, 1.409125E+0
59.860000, -1.320934E-1, 1.409125E+0
59.861000, -3.006740E-2, 1.398929E+0
, , 
59.862000, 2.094561E-2, 1.398929E+0
59.863000, 6.175602E-2, 1.398929E+0
59.864000, 1.229716E-1, 1.409125E+0
59.865000, 1.074301E-2, 1.398929E+0
59.866000, 2.094561E-2, 1.398929E+0
59.867000, 6.175602E-2, 1.398929E+0
59.868000, 8.216122E-2, 1.398929E+0
59.869000, 7.195862E-2, 1.409125E+0
59.870000, 7.195862E-2, 1.409125E+0
59.871000, 1.331742E-1, 1.398929E+0
59.872000, 1.025664E-1, 1.409125E+0
59.873000, 1.433768E-1, 1.398929E+0
59.874000, 3.114822E-2, 1.409125E+0
59.875000, -4.027000E-2, 1.409125E+0
59.876000, 5.155342E-2, 1.409125E+0
59.877000, 1.127690E-1, 1.409125E+0
59.878000, 6.175602E-2, 1.398929E+0
59.879000, 7.195862E-2, 1.398929E+0
59.880000, 2.094561E-2, 1.398929E+0
59.881000, 6.175602E-2, 1.409125E+0
59.882000, 1.331742E-1, 1.398929E+0
59.883000, 4.135082E-2, 1.398929E+0
59.884000, 7.195862E-2, 1.409125E+0
59.885000, 6.175602E-2, 1.398929E+0
59.886000, 1.331742E-1, 1.398929E+0
59.887000, 1.025664E-1, 1.409125E+0
59.888000, 1.127690E-1, 1.398929E+0
59.889000, 1.025664E-1, 1.409125E+0
59.890000, 1.025664E-1, 1.398929E+0
59.891000, 9.236383E-2, 1.398929E+0
59.892000, 1.025664E-1, 1.398929E+0
59.893000, 7.195862E-2, 1.398929E+0
59.894000, 1.637820E-1, 1.409125E+0
, , 
59.895000, 1.127690E-1, 1.398929E+0
59.896000, 1.127690E-1, 1.398929E+0
59.897000, -9.662192E-3, 1.398929E+0
59.898000, 3.114822E-2, 1.398929E+0
59.899000, 5.404097E-4, 1.398929E+0
59.900000, 3.114822E-2, 1.398929E+0
59.901000, 5.155342E-2, 1.398929E+0
59.902000, 1.637820E-1, 1.409125E+0
59.903000, 1.229716E-1, 1.409125E+0
59.904000, 6.175602E-2, 1.409125E+0
59.905000, 7.195862E-2, 1.398929E+0
59.906000, 8.216122E-2, 1.398929E+0
59.907000, 7.195862E-2, 1.398929E+0
59.908000, 7.195862E-2, 1.409125E+0
59.909000, 8.216122E-2, 1.409125E+0
59.910000, 4.135082E-2, 1.398929E+0
59.911000, -1.986479E-2, 1.398929E+0
59.912000, 9.236383E-2, 1.398929E+0
59.913000, 1.433768E-1, 1.409125E+0
59.914000, 1.433768E-1, 1.398929E+0
59.915000, 1.127690E-1, 1.398929E+0
59.916000, 1.025664E-1, 1.398929E+0
59.917000, -7.087780E-2, 1.409125E+0
59.918000, 7.195862E-2, 1.409125E+0
59.919000, 9.236383E-2, 1.398929E+0
59.920000, 9.236383E-2, 1.398929E+0
59.921000, 1.535794E-1, 1.398929E+0
59.922000, 1.127690E-1, 1.409125E+0
59.923000, 4.135082E-2, 1.409125E+0
59.924000, 8.216122E-2, 1.398929E+0
59.925000, 1.025664E-1, 1.398929E+0
59.926000, 1.433768E-1, 1.409125E+0
59.927000, 9.236383E-2, 1.409125E+0
, , 
59.928000, 9.236383E-2, 1.409125E+0
59.929000, 1.229716E-1, 1.398929E+0
59.930000, -3.006740E-2, 1.398929E+0
59.931000, 4.135082E-2, 1.398929E+0
59.932000, 1.025664E-1, 1.409125E+0
59.933000, 1.433768E-1, 1.398929E+0
59.934000, 1.841872E-1, 1.398929E+0
59.935000, 1.841872E-1, 1.398929E+0
59.936000, 4.135082E-2, 1.409125E+0
59.937000, -3.006740E-2, 1.409125E+0
59.938000, 1.637820E-1, 1.398929E+0
59.939000, 1.841872E-1, 1.398929E+0
59.940000, 2.094561E-2, 1.409125E+0
59.941000, 1.331742E-1, 1.398929E+0
59.942000, 1.025664E-1, 1.398929E+0
59.943000, 1.841872E-1, 1.398929E+0
59.944000, 1.025664E-1, 1.398929E+0
59.945000, -1.014856E-1, 1.398929E+0
59.946000, 5.404097E-4, 1.398929E+0
59.947000, 2.094561E-2, 1.409125E+0
59.948000, 8.216122E-2, 1.398929E+0
59.949000, 1.433768E-1, 1.398929E+0
59.950000, 8.216122E-2, 1.398929E+0
59.951000, -4.027000E-2, 1.409125E+0
59.952000, -9.662192E-3, 1.398929E+0
59.953000, 1.535794E-1, 1.398929E+0
59.954000, 8.216122E-2, 1.398929E+0
59.955000, 5.404097E-4, 1.409125E+0
59.956000, 1.074301E-2, 1.409125E+0
59.957000, 1.074301E-2, 1.409125E+0
59.958000, 9.236383E-2, 1.398929E+0
59.959000, 1.535794E-1, 1.409125E+0
59.960000, 1.331742E-1, 1.409125E+0
, , 
59.961000, 8.216122E-2, 1.409125E+0
59.962000, -1.320934E-1, 1.409125E+0
59.963000, 1.074301E-2, 1.398929E+0
59.964000, 1.127690E-1, 1.398929E+0
59.965000, 1.025664E-1, 1.398929E+0
59.966000, 1.535794E-1, 1.409125E+0
59.967000, 5.155342E-2, 1.398929E+0
59.968000, 1.025664E-1, 1.398929E+0
59.969000, 2.249977E-1, 1.398929E+0
59.970000, 3.168211E-1, 1.409125E+0
59.971000, 7.195862E-2, 1.409125E+0
59.972000, -9.128301E-2, 1.398929E+0
59.973000, 9.236383E-2, 1.398929E+0
59.974000, -5.047260E-2, 1.409125E+0
59.975000, -1.986479E-2, 1.409125E+0
59.976000, 1.127690E-1, 1.398929E+0
59.977000, 8.216122E-2, 1.398929E+0
59.978000, 3.114822E-2, 1.398929E+0
59.979000, 3.114822E-2, 1.409125E+0
59.980000, 4.135082E-2, 1.409125E+0
