Time (s), Activation By Channel (% of MVC)
75.814000, 3.363673E-2, 1.875061E-3
75.815000, 7.830009E-2, 7.217368E-3
75.816000, 1.037623E-1, 4.723967E-3
75.817000, 2.212244E-2, 2.624853E-3
75.818000, 3.310674E-3, 8.845934E-4
75.819000, 4.172076E-3, 5.308973E-4
75.820000, 8.296204E-3, 1.030536E-2
75.821000, 6.230548E-5, 8.328036E-3
75.822000, 2.025254E-2, 6.594994E-3
75.823000, 4.293525E-2, 5.086464E-3
75.824000, 1.421347E-2, 4.867404E-3
75.825000, 1.623188E-3, 5.508583E-3
75.826000, 1.850427E-2, 4.561915E-3
75.827000, 4.814393E-3, 5.712365E-3
75.828000, 2.187512E-2, 4.205308E-3
75.829000, 5.389184E-3, 2.914251E-3
75.830000, 3.283179E-2, 1.820504E-3
75.831000, 6.980498E-3, 9.061862E-4
75.832000, 2.267109E-2, 1.542241E-4
75.833000, 1.554096E-2, 4.516497E-4
, , 
75.834000, 1.819011E-2, 9.268965E-4
75.835000, 1.704701E-3, 1.286168E-3
75.836000, 1.054102E-2, 1.543305E-3
75.837000, 5.379143E-2, 1.711330E-3
75.838000, 8.261590E-2, 1.802449E-3
75.839000, 9.077099E-2, 1.828048E-3
75.840000, 5.729966E-2, 1.798695E-3
75.841000, 1.521282E-1, 1.037520E-2
75.842000, 2.360552E-1, 7.424504E-3
75.843000, 8.518430E-3, 4.921090E-3
75.844000, 5.246374E-2, 2.824353E-3
75.845000, 7.988659E-3, 1.095481E-3
75.846000, 3.669129E-2, 3.025319E-4
75.847000, 4.142102E-3, 1.404863E-3
75.848000, 5.376969E-2, 1.089590E-2
75.849000, 4.058893E-2, 8.665105E-3
75.850000, 4.071211E-2, 1.942652E-3
75.851000, 2.884217E-2, 7.845413E-3
75.852000, 4.553702E-2, 2.749682E-3
75.853000, 6.456896E-2, 7.060472E-3
75.854000, 2.357711E-2, 5.146724E-3
75.855000, 7.090785E-2, 3.503221E-3
75.856000, 3.226489E-2, 6.543096E-3
75.857000, 5.809155E-2, 3.779538E-3
75.858000, 1.702188E-2, 2.342252E-3
75.859000, 4.384156E-3, 7.511486E-3
75.860000, 6.260162E-2, 2.989846E-3
75.861000, 2.684732E-3, 1.717230E-3
75.862000, 1.908888E-2, 6.651335E-4
75.863000, 8.797576E-2, 1.879268E-4
75.864000, 7.499249E-2, 8.625003E-4
75.865000, 6.848921E-3, 1.378172E-3
75.866000, 4.808415E-2, 1.040459E-2
, , 
75.867000, 2.344209E-2, 7.817330E-3
75.868000, 4.278074E-3, 3.051803E-3
75.869000, 3.610846E-2, 6.557752E-3
75.870000, 7.254995E-2, 4.506664E-3
75.871000, 1.767879E-2, 2.779697E-3
75.872000, 3.135891E-2, 1.346238E-3
75.873000, 1.264419E-2, 1.771431E-4
75.874000, 1.686304E-2, 7.552613E-4
75.875000, 2.002130E-2, 1.477174E-3
75.876000, 2.129968E-2, 2.013320E-3
75.877000, 1.241613E-2, 1.103800E-2
75.878000, 3.117102E-2, 2.200716E-4
75.879000, 1.691564E-2, 3.677267E-4
75.880000, 1.191409E-2, 8.059280E-4
75.881000, 1.531437E-2, 9.765515E-3
75.882000, 2.576193E-2, 7.122975E-3
75.883000, 3.633580E-2, 4.861700E-3
75.884000, 3.628816E-2, 2.949390E-3
75.885000, 1.135553E-1, 1.354933E-3
75.886000, 1.297043E-1, 4.843555E-5
75.887000, 3.131582E-2, 9.987411E-4
75.888000, 3.639509E-2, 1.813949E-3
75.889000, 1.431042E-2, 1.107427E-2
75.890000, 9.390637E-4, 1.132995E-5
75.891000, 1.495531E-2, 7.567390E-4
75.892000, 1.792648E-2, 1.318085E-3
75.893000, 2.769348E-3, 1.718374E-3
75.894000, 3.584647E-2, 1.979171E-3
75.895000, 3.282547E-2, 1.077164E-2
75.896000, 4.711665E-2, 6.786171E-4
75.897000, 3.806340E-3, 8.404990E-3
75.898000, 3.345537E-2, 5.881940E-3
75.899000, 2.431198E-2, 3.735469E-3
, , 
75.900000, 3.076152E-2, 1.933130E-3
75.901000, 4.334035E-2, 4.436678E-4
75.902000, 2.458768E-2, 7.629423E-4
75.903000, 7.055135E-2, 1.715459E-3
75.904000, 1.162428E-1, 2.441335E-3
75.905000, 9.836063E-2, 2.966684E-3
75.906000, 1.138970E-2, 3.316239E-3
75.907000, 3.501543E-2, 1.216438E-2
75.908000, 3.273939E-2, 7.399426E-4
75.909000, 3.866949E-2, 9.822736E-3
75.910000, 2.411396E-2, 7.275428E-3
75.911000, 1.265321E-2, 5.084381E-3
75.912000, 2.982969E-2, 3.220188E-3
75.913000, 4.075991E-2, 6.996529E-3
75.914000, 2.629360E-1, 5.450995E-3
75.915000, 8.356442E-2, 4.135643E-3
75.916000, 1.228184E-1, 5.623585E-3
75.917000, 9.450419E-2, 4.944755E-3
75.918000, 2.706131E-2, 4.938964E-3
75.919000, 1.376272E-2, 3.137362E-3
75.920000, 1.625260E-2, 1.636932E-3
75.921000, 6.020464E-2, 4.085976E-4
75.922000, 1.926313E-2, 5.754036E-4
75.923000, 1.186363E-2, 1.341491E-3
75.924000, 8.739737E-3, 1.914715E-3
75.925000, 2.095369E-2, 2.318734E-3
75.926000, 3.355716E-2, 2.575790E-3
75.927000, 4.184265E-2, 1.135776E-2
75.928000, 4.649341E-2, 8.542012E-3
75.929000, 3.947429E-2, 6.112829E-3
75.930000, 5.881583E-2, 4.038744E-3
75.931000, 4.408257E-2, 2.289430E-3
75.932000, 3.122009E-2, 8.357088E-4
, , 
75.933000, 2.010162E-2, 3.504283E-4
75.934000, 2.791535E-2, 1.295793E-3
75.935000, 3.154125E-2, 1.067703E-2
75.936000, 5.839660E-3, 8.376477E-3
75.937000, 4.858410E-2, 6.383521E-3
75.938000, 7.785819E-2, 4.671949E-3
75.939000, 6.147400E-2, 5.434275E-3
75.940000, 5.597443E-2, 4.834130E-3
75.941000, 1.275701E-1, 3.346260E-3
75.942000, 1.557483E-1, 6.556043E-3
75.943000, 8.146877E-2, 3.897489E-3
75.944000, 6.373960E-2, 2.576906E-3
75.945000, 3.833006E-1, 1.476033E-3
75.946000, 1.981423E-1, 5.729908E-4
75.947000, 2.907734E-2, 1.529530E-4
75.948000, 2.596852E-2, 7.213904E-4
75.949000, 1.378697E-2, 1.150775E-3
75.950000, 4.896418E-2, 1.010948E-2
75.951000, 5.594118E-2, 1.179347E-3
75.952000, 8.539509E-2, 5.923162E-4
75.953000, 5.149001E-2, 1.297566E-4
75.954000, 3.384275E-2, 2.237549E-4
75.955000, 4.938075E-2, 4.825599E-4
75.956000, 5.836324E-3, 9.310992E-3
75.957000, 1.977936E-2, 2.071767E-3
75.958000, 3.794660E-2, 1.546172E-3
75.959000, 7.551003E-2, 7.534764E-3
75.960000, 6.445939E-2, 3.610189E-3
75.961000, 1.276942E-3, 5.789239E-3
75.962000, 1.486334E-3, 3.586748E-3
75.963000, 1.337072E-2, 1.760347E-3
75.964000, 5.543670E-3, 2.729190E-4
75.965000, 1.018639E-3, 9.108947E-4
, , 
75.966000, 2.372935E-2, 1.047572E-2
75.967000, 4.834716E-2, 8.311318E-3
75.968000, 9.039230E-2, 2.237124E-3
75.969000, 1.291614E-2, 1.047515E-3
75.970000, 8.551268E-3, 1.053987E-4
75.971000, 1.368973E-2, 9.269707E-3
75.972000, 9.244292E-3, 6.963358E-3
75.973000, 3.403511E-2, 4.967565E-3
75.974000, 2.430376E-2, 5.392866E-3
75.975000, 2.466043E-2, 4.651702E-3
75.976000, 6.175664E-3, 2.970270E-3
75.977000, 1.817706E-2, 1.555234E-3
75.978000, 3.419096E-2, 8.268103E-3
75.979000, 8.374787E-3, 2.270513E-3
75.980000, 4.673340E-3, 1.040844E-3
75.981000, 1.977027E-2, 3.619590E-5
75.982000, 3.036334E-2, 7.660140E-4
75.983000, 1.982313E-2, 1.387366E-3
75.984000, 7.236615E-2, 1.848405E-3
75.985000, 3.786391E-2, 2.168603E-3
75.986000, 1.994356E-2, 2.366337E-3
75.987000, 2.670451E-3, 1.110992E-2
75.988000, 6.946387E-3, 8.273452E-3
75.989000, 3.985945E-3, 5.838235E-3
75.990000, 2.057828E-2, 3.770098E-3
75.991000, 2.015004E-2, 2.036274E-3
75.992000, 5.697544E-2, 6.053987E-4
75.993000, 1.119969E-2, 9.203533E-3
75.994000, 5.551387E-3, 7.277044E-3
75.995000, 3.530901E-2, 3.042513E-3
75.996000, 3.087644E-2, 7.015571E-3
75.997000, 2.456887E-2, 5.321707E-3
75.998000, 8.363863E-4, 4.781060E-3
, , 
75.999000, 6.041131E-2, 5.478629E-3
76.000000, 1.197853E-1, 4.679258E-3
76.001000, 4.171037E-2, 5.533013E-3
76.002000, 2.593001E-2, 4.665083E-3
76.003000, 4.416579E-3, 5.513685E-3
76.004000, 6.209970E-3, 3.939335E-3
76.005000, 5.930297E-2, 6.045526E-3
76.006000, 5.151710E-2, 4.329988E-3
76.007000, 2.597320E-2, 2.936409E-3
76.008000, 3.190674E-2, 1.767917E-3
76.009000, 8.130331E-3, 8.028800E-4
76.010000, 2.452952E-2, 8.671760E-3
76.011000, 2.666218E-4, 3.438040E-3
76.012000, 1.905079E-2, 3.436681E-3
76.013000, 4.130134E-2, 1.200694E-2
76.014000, 5.627446E-2, 9.020628E-3
76.015000, 1.430457E-1, 6.456815E-3
76.016000, 9.530535E-2, 4.279219E-3
76.017000, 3.895761E-2, 2.453064E-3
76.018000, 3.904613E-2, 9.450909E-4
76.019000, 1.164118E-2, 2.764316E-4
76.020000, 2.573712E-2, 1.241687E-3
76.021000, 6.131643E-2, 1.979299E-3
76.022000, 6.075387E-2, 2.516313E-3
76.023000, 1.007565E-1, 1.152924E-2
76.024000, 4.865768E-2, 8.899941E-3
76.025000, 1.855557E-2, 6.616993E-3
76.026000, 1.360549E-2, 4.653077E-3
76.027000, 1.816688E-1, 2.981832E-3
76.028000, 1.843407E-1, 1.577864E-3
76.029000, 5.606899E-2, 4.167608E-4
76.030000, 6.391682E-2, 5.248869E-4
76.031000, 2.137747E-2, 1.269465E-3
, , 
76.032000, 6.609600E-2, 1.048937E-2
76.033000, 9.674073E-2, 8.062870E-3
76.034000, 8.091727E-2, 2.675581E-3
76.035000, 1.470085E-2, 1.613887E-3
76.036000, 4.490978E-2, 7.468455E-4
76.037000, 3.915388E-2, 5.355145E-5
76.038000, 1.625042E-2, 4.857469E-4
76.039000, 5.984272E-2, 8.896372E-4
76.040000, 3.659387E-2, 1.175540E-3
76.041000, 1.800494E-2, 1.359708E-3
76.042000, 4.676400E-2, 1.457229E-3
76.043000, 5.617646E-2, 1.482039E-3
76.044000, 4.230659E-2, 1.446933E-3
76.045000, 5.267371E-3, 1.363583E-3
76.046000, 5.805428E-3, 9.893618E-3
76.047000, 1.577354E-2, 1.746508E-3
76.048000, 5.805085E-2, 7.211055E-3
76.049000, 8.690762E-2, 4.617486E-3
76.050000, 1.650933E-1, 2.448182E-3
76.051000, 4.958949E-2, 6.633343E-4
76.052000, 1.427351E-3, 7.751793E-4
76.053000, 3.082279E-2, 1.055480E-2
76.054000, 3.437287E-2, 8.568144E-3
76.055000, 2.823893E-2, 6.814324E-3
76.056000, 2.907978E-2, 5.276311E-3
76.057000, 5.999695E-2, 3.937745E-3
76.058000, 4.429674E-2, 2.782907E-3
76.059000, 1.516709E-1, 1.796707E-3
76.060000, 1.738871E-1, 9.646642E-4
76.061000, 2.600672E-2, 2.728995E-4
76.062000, 4.390973E-3, 2.918665E-4
76.063000, 3.338866E-3, 7.423152E-4
76.064000, 7.499764E-4, 1.090528E-3
, , 
76.065000, 8.186045E-3, 1.347979E-3
76.066000, 3.982094E-2, 1.525533E-3
76.067000, 6.137481E-2, 1.633438E-3
76.068000, 2.253675E-2, 1.681316E-3
76.069000, 3.705208E-2, 1.678164E-3
76.070000, 4.589686E-2, 1.632348E-3
76.071000, 6.780370E-3, 1.551605E-3
76.072000, 1.271225E-2, 1.443040E-3
76.073000, 1.611546E-2, 1.313137E-3
76.074000, 8.511641E-3, 1.167764E-3
76.075000, 8.942625E-3, 9.663241E-3
76.076000, 3.520091E-2, 6.662243E-3
76.077000, 7.799185E-3, 4.515854E-3
76.078000, 2.082084E-2, 4.877589E-3
76.079000, 4.035474E-2, 2.691857E-3
76.080000, 4.822839E-2, 9.009097E-4
76.081000, 8.524682E-3, 5.360719E-4
76.082000, 3.134648E-3, 1.030886E-2
76.083000, 2.739641E-3, 8.312066E-3
76.084000, 1.098695E-2, 6.546477E-3
76.085000, 5.101776E-2, 4.996447E-3
76.086000, 6.001157E-2, 3.646735E-3
76.087000, 1.460562E-2, 6.168558E-3
76.088000, 1.626001E-2, 4.329189E-3
76.089000, 8.764975E-3, 3.017633E-3
76.090000, 8.561440E-3, 1.897481E-3
76.091000, 7.460066E-3, 9.530433E-4
76.092000, 2.950855E-3, 1.691002E-4
76.093000, 5.424515E-2, 4.690674E-4
76.094000, 5.460019E-2, 9.756530E-4
76.095000, 1.046046E-1, 1.364296E-3
76.096000, 5.785135E-2, 1.648053E-3
76.097000, 3.805809E-3, 1.839369E-3
, , 
76.098000, 1.236130E-3, 1.950055E-3
76.099000, 1.409280E-2, 1.991262E-3
76.100000, 2.332934E-2, 1.062452E-2
76.101000, 4.679823E-2, 7.717593E-3
76.102000, 1.397000E-3, 3.405166E-3
76.103000, 1.367628E-2, 2.641378E-3
76.104000, 1.483543E-2, 6.655908E-3
76.105000, 3.744209E-2, 4.356723E-3
76.106000, 3.053611E-2, 2.438706E-3
76.107000, 4.180265E-2, 8.644917E-4
76.108000, 4.816967E-2, 9.052484E-3
76.109000, 1.873519E-2, 1.447185E-3
76.110000, 4.882212E-2, 8.427661E-3
76.111000, 6.819062E-2, 2.100422E-3
76.112000, 7.876733E-3, 7.758528E-3
76.113000, 1.079770E-2, 2.774134E-3
76.114000, 1.284119E-2, 1.560698E-3
76.115000, 5.464843E-3, 8.063115E-3
76.116000, 2.624429E-2, 5.983524E-3
76.117000, 2.028770E-2, 4.193234E-3
76.118000, 1.670317E-2, 2.668837E-3
76.119000, 8.260010E-3, 1.387687E-3
76.120000, 2.074011E-3, 3.279270E-4
76.121000, 9.300196E-2, 5.314824E-4
76.122000, 1.109503E-1, 1.210728E-3
76.123000, 5.815053E-3, 1.729115E-3
76.124000, 1.891707E-2, 2.105034E-3
76.125000, 1.926768E-2, 2.355929E-3
76.126000, 4.528547E-2, 1.114933E-2
76.127000, 3.653543E-2, 8.358721E-3
76.128000, 8.091024E-2, 5.964895E-3
76.129000, 4.870955E-2, 3.933326E-3
76.130000, 1.451353E-2, 2.231010E-3
, , 
76.131000, 3.701206E-2, 8.264616E-4
76.132000, 8.129695E-2, 3.102901E-4
76.133000, 3.774036E-2, 1.207694E-3
76.134000, 9.585548E-2, 1.892678E-3
76.135000, 1.071471E-1, 2.390638E-3
76.136000, 1.356840E-1, 2.725442E-3
76.137000, 3.301351E-2, 2.919426E-3
76.138000, 3.535568E-1, 1.164445E-2
76.139000, 2.744594E-1, 8.777796E-3
76.140000, 1.522801E-1, 6.303565E-3
76.141000, 2.228022E-2, 4.190063E-3
76.142000, 6.243859E-2, 2.406684E-3
76.143000, 9.047090E-2, 9.239339E-4
76.144000, 1.082318E-1, 2.865417E-4
76.145000, 8.278184E-2, 1.251919E-3
76.146000, 5.298441E-2, 1.998166E-3
76.147000, 6.443539E-2, 2.550002E-3
76.148000, 6.152608E-2, 2.930869E-3
76.149000, 3.082079E-2, 3.162903E-3
76.150000, 2.458263E-2, 1.191796E-2
76.151000, 1.476663E-3, 4.224239E-4
76.152000, 1.049038E-2, 9.453758E-3
76.153000, 5.081794E-2, 1.778689E-3
76.154000, 5.973186E-2, 7.502343E-3
76.155000, 4.533846E-2, 5.157070E-3
76.156000, 5.887861E-3, 3.169527E-3
76.157000, 8.458847E-2, 1.508115E-3
76.158000, 3.439431E-2, 1.424793E-4
76.159000, 4.949518E-2, 9.564666E-4
76.160000, 2.419316E-2, 1.046756E-2
76.161000, 1.411453E-2, 3.757825E-4
76.162000, 1.539504E-2, 9.210903E-3
76.163000, 4.206034E-2, 7.095035E-3
, , 
76.164000, 3.372236E-2, 5.267793E-3
76.165000, 4.068334E-4, 4.946430E-3
76.166000, 6.674882E-2, 5.221974E-3
76.167000, 5.272571E-2, 3.642321E-3
76.168000, 8.469193E-2, 6.343424E-3
76.169000, 7.785834E-2, 4.035038E-3
76.170000, 2.571765E-2, 2.647697E-3
76.171000, 3.093496E-2, 1.488236E-3
76.172000, 1.900512E-2, 5.345627E-4
76.173000, 1.876881E-2, 2.343385E-4
76.174000, 1.824956E-2, 8.384002E-4
76.175000, 1.749271E-2, 1.296468E-3
76.176000, 1.654076E-2, 1.626297E-3
76.177000, 4.140330E-2, 1.844548E-3
76.178000, 5.762190E-2, 1.061784E-2
76.179000, 6.665736E-2, 7.818664E-3
76.180000, 8.086354E-3, 5.426724E-3
76.181000, 1.866596E-2, 5.244682E-3
76.182000, 1.583351E-4, 4.087714E-3
76.183000, 8.188360E-2, 5.549709E-3
76.184000, 1.027549E-1, 3.542434E-3
76.185000, 3.108671E-4, 1.872627E-3
76.186000, 3.996774E-3, 5.071713E-4
76.187000, 3.730806E-2, 5.854616E-4
76.188000, 4.845660E-2, 1.435190E-3
76.189000, 1.123892E-2, 2.070305E-3
76.190000, 2.735286E-2, 1.116851E-2
76.191000, 8.969423E-2, 8.612801E-3
76.192000, 1.215911E-1, 2.258215E-3
76.193000, 6.901903E-2, 7.322224E-3
76.194000, 1.644519E-2, 5.220398E-3
76.195000, 2.776583E-1, 5.224931E-3
76.196000, 1.680231E-1, 3.897874E-3
, , 
76.197000, 2.919586E-2, 5.861140E-3
76.198000, 9.010929E-2, 4.717159E-3
76.199000, 2.530647E-2, 5.148843E-3
76.200000, 9.138070E-2, 3.323564E-3
76.201000, 1.115075E-2, 1.795110E-3
76.202000, 3.327061E-2, 5.358439E-4
76.203000, 1.003006E-1, 4.807318E-4
76.204000, 8.377611E-2, 1.279937E-3
76.205000, 2.477234E-2, 1.053694E-2
76.206000, 6.901545E-3, 5.184596E-4
76.207000, 9.315919E-2, 8.894722E-3
76.208000, 1.956774E-1, 6.640484E-3
76.209000, 5.222609E-2, 4.706688E-3
76.210000, 2.882667E-1, 3.065571E-3
76.211000, 2.697182E-1, 1.690583E-3
76.212000, 1.481251E-1, 5.563889E-4
76.213000, 2.573510E-2, 3.611415E-4
76.214000, 2.815366E-1, 9.735980E-3
76.215000, 1.598046E-1, 7.447833E-3
76.216000, 2.197776E-2, 3.167544E-3
76.217000, 6.894213E-2, 6.654200E-3
76.218000, 2.149885E-2, 4.777366E-3
76.219000, 3.272591E-3, 3.190204E-3
76.220000, 1.549276E-2, 6.785612E-3
76.221000, 5.717369E-3, 3.617027E-3
76.222000, 3.683468E-2, 6.385874E-3
76.223000, 7.502033E-2, 3.989749E-3
76.224000, 3.017456E-2, 6.039993E-3
76.225000, 1.395798E-2, 4.309071E-3
76.226000, 3.631529E-2, 2.904215E-3
76.227000, 8.530257E-2, 1.736667E-3
76.228000, 5.682801E-2, 7.821313E-4
76.229000, 5.308887E-2, 1.764554E-5
, , 
76.230000, 1.353370E-2, 5.784298E-4
76.231000, 1.912213E-2, 1.026414E-3
76.232000, 3.956810E-2, 1.345314E-3
76.233000, 9.040432E-3, 1.020389E-2
76.234000, 4.959631E-3, 1.174492E-3
76.235000, 3.241054E-2, 7.984694E-3
76.236000, 1.627323E-2, 5.539053E-3
76.237000, 2.194673E-2, 3.470140E-3
76.238000, 5.038913E-3, 1.744021E-3
76.239000, 5.084542E-2, 3.281486E-4
76.240000, 3.690404E-2, 8.086018E-4
76.241000, 2.686108E-2, 1.034696E-2
76.242000, 1.105947E-2, 8.173101E-3
76.243000, 7.877617E-3, 6.280035E-3
76.244000, 2.073893E-2, 4.006134E-3
76.245000, 1.158843E-2, 2.565248E-3
76.246000, 1.755080E-2, 1.384500E-3
76.247000, 3.018472E-3, 4.358235E-4
76.248000, 9.602746E-3, 8.958302E-3
76.249000, 5.081511E-3, 6.680740E-3
76.250000, 3.601494E-2, 3.929982E-3
76.251000, 4.382985E-3, 5.892886E-3
76.252000, 7.959992E-2, 4.015682E-3
76.253000, 4.144272E-2, 2.428354E-3
76.254000, 3.803743E-2, 1.105004E-3
76.255000, 9.628820E-3, 2.076392E-5
76.256000, 1.779225E-2, 8.481780E-4
76.257000, 4.037767E-2, 1.524553E-3
76.258000, 6.353143E-2, 2.029986E-3
76.259000, 9.422118E-3, 2.384967E-3
76.260000, 9.640285E-2, 2.608834E-3
76.261000, 2.478382E-2, 1.137080E-2
76.262000, 2.177814E-3, 8.545852E-3
, , 
76.263000, 1.284116E-2, 2.534976E-3
76.264000, 1.189934E-2, 6.887978E-3
76.265000, 1.376490E-2, 4.674348E-3
76.266000, 2.936246E-2, 5.843306E-3
76.267000, 1.613424E-2, 4.096206E-3
76.268000, 1.117598E-2, 2.354083E-3
76.269000, 4.568460E-3, 7.735505E-3
76.270000, 1.598286E-2, 6.060760E-3
76.271000, 9.297246E-2, 4.616763E-3
76.272000, 5.757639E-2, 3.382831E-3
76.273000, 1.180689E-2, 2.339350E-3
76.274000, 2.109084E-2, 7.183298E-3
76.275000, 8.429623E-3, 3.590403E-3
76.276000, 1.332021E-2, 2.535607E-3
76.277000, 3.631143E-2, 1.651080E-3
76.278000, 8.816750E-2, 9.197225E-4
76.279000, 9.660003E-2, 3.253975E-4
76.280000, 5.534353E-2, 1.470783E-4
76.281000, 4.047561E-2, 5.119507E-4
76.282000, 1.044116E-2, 9.433596E-3
76.283000, 5.365251E-3, 1.868626E-3
76.284000, 9.778994E-3, 1.274874E-3
76.285000, 4.673685E-2, 7.887993E-4
76.286000, 1.591676E-2, 3.980655E-4
76.287000, 4.362278E-2, 9.117654E-5
76.288000, 9.673420E-2, 1.425424E-4
76.289000, 5.286760E-2, 8.964020E-3
76.290000, 3.609496E-2, 6.240352E-3
76.291000, 1.254906E-2, 4.704850E-3
76.292000, 1.079422E-1, 4.881108E-3
76.293000, 5.056553E-2, 2.851387E-3
76.294000, 1.533904E-2, 1.183645E-3
76.295000, 1.114147E-2, 1.594163E-4
, , 
76.296000, 2.148160E-2, 1.213177E-3
76.297000, 2.832966E-2, 1.066213E-2
76.298000, 3.225269E-2, 2.552739E-4
76.299000, 6.145969E-2, 9.249859E-3
76.300000, 1.264249E-2, 7.048800E-3
76.301000, 8.307802E-2, 3.515025E-3
76.302000, 8.929132E-3, 6.329664E-3
76.303000, 1.631909E-3, 4.453384E-3
76.304000, 5.809283E-4, 2.849905E-3
76.305000, 5.206155E-2, 1.496809E-3
76.306000, 3.542375E-2, 3.723688E-4
76.307000, 2.140305E-2, 9.195469E-3
76.308000, 1.102387E-3, 1.566113E-3
76.309000, 1.421007E-2, 8.121696E-3
76.310000, 2.522978E-2, 2.529861E-3
76.311000, 1.068965E-2, 1.392195E-3
76.312000, 8.491324E-4, 4.602513E-4
76.313000, 1.040726E-2, 2.869219E-4
76.314000, 5.312544E-2, 8.692916E-4
76.315000, 1.143495E-1, 1.305812E-3
76.316000, 3.223666E-2, 1.026545E-2
76.317000, 6.197080E-3, 1.027988E-3
76.318000, 2.162245E-2, 8.200654E-3
76.319000, 3.148537E-2, 5.809775E-3
76.320000, 4.540890E-2, 3.781859E-3
76.321000, 2.679156E-2, 2.084002E-3
76.322000, 1.459310E-2, 6.847655E-4
76.323000, 7.053549E-2, 9.096868E-3
76.324000, 1.342381E-1, 1.503674E-3
76.325000, 2.703836E-2, 3.510811E-4
76.326000, 4.755752E-4, 5.658342E-4
76.327000, 1.511518E-3, 1.273595E-3
76.328000, 1.169221E-2, 1.044826E-2
, , 
76.329000, 5.062628E-2, 6.797572E-4
76.330000, 9.292673E-2, 8.670875E-3
76.331000, 1.012234E-1, 6.364280E-3
76.332000, 3.225300E-2, 4.388244E-3
76.333000, 1.501223E-1, 5.936308E-3
76.334000, 2.930234E-1, 4.156729E-3
76.335000, 2.008892E-1, 2.533162E-3
76.336000, 1.331132E-1, 1.182530E-3
76.337000, 1.592661E-2, 7.864923E-5
76.338000, 4.530606E-2, 8.035009E-4
76.339000, 8.944993E-2, 1.487759E-3
76.340000, 1.796544E-1, 1.996752E-3
76.341000, 1.511881E-1, 2.351877E-3
76.342000, 5.521707E-2, 2.573277E-3
76.343000, 1.050552E-1, 1.133088E-2
76.344000, 6.166819E-3, 8.500293E-3
76.345000, 1.176110E-1, 2.586909E-3
76.346000, 1.495454E-2, 6.829392E-3
76.347000, 1.455050E-2, 4.609211E-3
76.348000, 7.418394E-2, 2.736476E-3
76.349000, 5.289560E-2, 1.179570E-3
76.350000, 8.666300E-3, 9.179502E-5
76.351000, 1.657821E-1, 9.757609E-3
76.352000, 1.330746E-1, 7.703433E-3
76.353000, 3.381087E-2, 2.729304E-3
76.354000, 2.823313E-1, 7.229216E-3
76.355000, 1.076208E-1, 5.448542E-3
76.356000, 1.951665E-2, 3.921931E-3
76.357000, 6.673402E-2, 2.626865E-3
76.358000, 3.582225E-2, 1.541885E-3
76.359000, 1.730599E-3, 6.465819E-4
76.360000, 7.271992E-3, 7.841051E-5
76.361000, 5.845960E-2, 6.514232E-4
, , 
76.362000, 1.549064E-1, 1.089756E-3
76.363000, 7.998995E-2, 1.409684E-3
76.364000, 3.182527E-2, 1.626458E-3
76.365000, 4.818250E-2, 1.754317E-3
76.366000, 3.215681E-2, 1.806491E-3
76.367000, 2.799972E-2, 1.044627E-2
76.368000, 4.974710E-2, 7.542897E-3
76.369000, 8.895454E-2, 5.072988E-3
76.370000, 6.934167E-2, 2.997903E-3
76.371000, 7.680161E-4, 1.280637E-3
76.372000, 2.631091E-2, 1.141638E-4
76.373000, 2.725372E-2, 1.220174E-3
76.374000, 1.038087E-2, 2.069365E-3
76.375000, 6.799152E-2, 2.691983E-3
76.376000, 2.928670E-2, 1.176758E-2
76.377000, 7.000441E-2, 9.180900E-3
76.378000, 7.061197E-2, 6.923230E-3
76.379000, 6.798755E-2, 4.969791E-3
76.380000, 2.251568E-3, 3.296587E-3
76.381000, 1.950281E-2, 6.770643E-3
76.382000, 7.782710E-2, 3.538753E-3
76.383000, 4.705922E-2, 6.556179E-3
76.384000, 3.428124E-3, 3.731183E-3
76.385000, 3.353211E-3, 2.270106E-3
76.386000, 7.755704E-3, 1.053385E-3
76.387000, 1.020572E-2, 5.789805E-5
76.388000, 1.488678E-2, 7.385096E-4
76.389000, 2.403371E-2, 1.356994E-3
76.390000, 2.986511E-2, 1.817683E-3
76.391000, 4.158766E-2, 2.139649E-3
76.392000, 2.223018E-2, 2.340885E-3
76.393000, 3.318008E-2, 2.438284E-3
76.394000, 3.941813E-3, 1.109868E-2
, , 
76.395000, 4.714564E-2, 8.194720E-3
76.396000, 3.454469E-3, 2.944794E-3
76.397000, 1.137639E-2, 6.437615E-3
76.398000, 3.938610E-2, 4.451567E-3
76.399000, 6.256324E-3, 5.162321E-3
76.400000, 3.482196E-2, 3.137180E-3
76.401000, 6.234133E-2, 1.455018E-3
76.402000, 6.128280E-2, 8.250352E-5
76.403000, 3.852044E-2, 1.012156E-3
76.404000, 3.001462E-1, 1.051025E-2
76.405000, 1.115099E-1, 8.298411E-3
76.406000, 2.995437E-2, 6.370012E-3
76.407000, 3.329502E-2, 3.948569E-3
76.408000, 4.470431E-2, 6.114073E-3
76.409000, 5.634907E-2, 4.222186E-3
76.410000, 2.815964E-2, 5.830153E-3
76.411000, 5.033737E-2, 4.141257E-3
76.412000, 2.224877E-2, 2.704811E-3
76.413000, 2.201661E-2, 1.498552E-3
76.414000, 1.853336E-2, 5.011329E-4
76.415000, 1.538095E-2, 3.078664E-4
76.416000, 2.985449E-2, 9.479265E-4
76.417000, 3.031356E-2, 1.437572E-3
