Time (s), Activation By Channel (% of MVC)
25.389000, 2.112912E-2, 3.798469E-3
25.390000, 2.907093E-2, 2.636206E-3
25.391000, 6.466629E-2, 6.980802E-3
25.392000, 9.658777E-2, 4.930966E-3
25.393000, 4.614400E-2, 5.451187E-3
25.394000, 7.690760E-2, 4.053520E-3
25.395000, 3.458015E-2, 5.780246E-3
25.396000, 6.249305E-2, 3.929047E-3
25.397000, 1.289221E-1, 2.379016E-3
25.398000, 1.317319E-1, 1.100871E-3
25.399000, 1.539783E-2, 8.584284E-3
25.400000, 4.318061E-2, 2.090215E-3
25.401000, 5.490438E-3, 7.659942E-3
25.402000, 1.331736E-2, 2.949126E-3
25.403000, 2.631206E-2, 6.866518E-3
25.404000, 3.481334E-2, 3.677387E-3
25.405000, 2.527915E-2, 2.448336E-3
25.406000, 7.771371E-2, 1.437907E-3
25.407000, 6.823218E-2, 6.222774E-4
25.408000, 6.620342E-2, 8.671981E-3
25.409000, 1.557779E-1, 6.323818E-3
, , 
25.410000, 1.362082E-1, 4.319090E-3
25.411000, 8.152693E-2, 6.023088E-3
25.412000, 1.371879E-2, 4.589368E-3
25.413000, 7.336588E-2, 5.277537E-3
25.414000, 2.862617E-1, 5.193672E-3
25.415000, 2.007007E-1, 4.776846E-3
25.416000, 8.487002E-2, 5.599072E-3
25.417000, 5.242718E-1, 4.192601E-3
25.418000, 5.680594E-1, 5.652301E-3
25.419000, 8.788524E-2, 3.814277E-3
25.420000, 5.645224E-2, 2.279129E-3
25.421000, 9.974944E-2, 7.633834E-3
25.422000, 1.200342E-1, 2.840236E-3
25.423000, 4.452604E-2, 1.566260E-3
25.424000, 1.109994E-1, 5.332497E-4
25.425000, 7.725115E-2, 2.851563E-4
25.426000, 9.372432E-2, 9.564877E-3
25.427000, 8.464771E-2, 1.463773E-3
25.428000, 6.586438E-2, 6.706016E-4
25.429000, 6.658298E-2, 8.601519E-3
25.430000, 3.080598E-3, 2.419026E-3
25.431000, 1.726423E-2, 7.047098E-3
25.432000, 1.724203E-2, 3.788959E-3
25.433000, 1.600476E-2, 5.851800E-3
25.434000, 2.284554E-3, 4.819771E-3
25.435000, 2.623914E-3, 4.975079E-3
25.436000, 1.923991E-2, 3.098080E-3
25.437000, 1.601575E-2, 7.116234E-3
25.438000, 1.207355E-2, 5.555858E-3
25.439000, 4.425032E-2, 4.435254E-3
25.440000, 6.641721E-2, 2.735729E-3
25.441000, 2.171227E-3, 1.331343E-3
25.442000, 4.354925E-2, 8.458623E-3
, , 
25.443000, 4.192728E-3, 6.520402E-3
25.444000, 3.923334E-2, 4.847078E-3
25.445000, 2.311232E-2, 5.235095E-3
25.446000, 1.176229E-2, 3.605769E-3
25.447000, 7.537033E-2, 6.399170E-3
25.448000, 2.905467E-1, 4.666095E-3
25.449000, 1.776067E-1, 3.188163E-3
25.450000, 7.033639E-2, 6.708376E-3
25.451000, 8.046687E-2, 3.747853E-3
25.452000, 4.685225E-3, 2.427846E-3
25.453000, 1.152130E-2, 7.324824E-3
25.454000, 8.619669E-2, 5.389363E-3
25.455000, 1.628311E-1, 3.752281E-3
25.456000, 1.675841E-1, 6.266294E-3
25.457000, 1.140891E-1, 4.551662E-3
25.458000, 1.736486E-1, 3.095941E-3
25.459000, 6.906998E-4, 6.775595E-3
25.460000, 1.182183E-2, 4.943557E-3
25.461000, 1.383618E-2, 5.255263E-3
25.462000, 3.811347E-2, 3.706394E-3
25.463000, 3.963801E-2, 2.402238E-3
25.464000, 4.019497E-3, 1.319458E-3
25.465000, 1.766950E-2, 8.215219E-3
25.466000, 1.693901E-2, 2.570173E-3
25.467000, 5.874408E-2, 1.547359E-3
25.468000, 8.428329E-3, 7.118252E-4
25.469000, 1.320133E-1, 8.607697E-3
25.470000, 5.359870E-2, 2.362786E-3
25.471000, 1.099488E-1, 7.154017E-3
25.472000, 8.479055E-2, 5.018573E-3
25.473000, 1.322797E-1, 5.435674E-3
25.474000, 1.688036E-1, 4.553397E-3
25.475000, 3.923587E-2, 2.847953E-3
, , 
25.476000, 7.253734E-2, 7.216833E-3
25.477000, 3.760751E-1, 5.528136E-3
25.478000, 1.116227E-1, 4.079994E-3
25.479000, 2.105873E-1, 5.800376E-3
25.480000, 1.850149E-1, 4.659420E-3
25.481000, 5.981569E-2, 3.331462E-3
25.482000, 9.668517E-2, 6.439553E-3
25.483000, 1.203888E-1, 4.119377E-3
25.484000, 1.417628E-1, 5.770145E-3
25.485000, 3.874041E-2, 3.969809E-3
25.486000, 2.330207E-3, 2.465451E-3
25.487000, 2.031704E-2, 7.423460E-3
25.488000, 6.178218E-2, 3.068188E-3
25.489000, 5.410362E-2, 1.805664E-3
25.490000, 2.350341E-2, 7.872652E-3
25.491000, 8.206917E-4, 5.850645E-3
25.492000, 4.110629E-2, 4.118989E-3
25.493000, 1.693486E-2, 5.998519E-3
25.494000, 1.933483E-3, 4.267067E-3
25.495000, 1.843830E-2, 2.784366E-3
25.496000, 2.276506E-2, 7.105381E-3
25.497000, 2.386552E-2, 5.283647E-3
25.498000, 4.681038E-2, 4.911912E-3
25.499000, 9.665772E-2, 3.365995E-3
25.500000, 6.834730E-2, 2.070184E-3
25.501000, 6.263875E-2, 7.650699E-3
25.502000, 6.452491E-2, 2.973428E-3
25.503000, 2.822134E-2, 6.838621E-3
25.504000, 2.547476E-2, 4.951182E-3
25.505000, 4.597228E-2, 5.298479E-3
25.506000, 1.552043E-2, 3.795533E-3
25.507000, 1.369019E-1, 2.532125E-3
25.508000, 9.283602E-2, 7.166294E-3
, , 
25.509000, 1.344853E-1, 5.180008E-3
25.510000, 8.504191E-2, 5.154647E-3
25.511000, 1.130195E-2, 3.723792E-3
25.512000, 1.848090E-2, 2.520530E-3
25.513000, 3.040762E-3, 7.128723E-3
25.514000, 7.674423E-3, 5.103293E-3
25.515000, 1.084141E-2, 5.261434E-3
25.516000, 2.836965E-2, 3.852508E-3
25.517000, 3.804910E-2, 2.663940E-3
25.518000, 2.606442E-2, 6.976978E-3
25.519000, 5.382405E-2, 4.948727E-3
25.520000, 1.451398E-1, 5.414106E-3
25.521000, 1.275942E-2, 3.999334E-3
25.522000, 2.241840E-2, 2.801680E-3
25.523000, 9.798958E-2, 6.850898E-3
25.524000, 6.838242E-2, 4.836271E-3
25.525000, 5.508752E-2, 5.511539E-3
25.526000, 6.990906E-2, 4.080848E-3
25.527000, 9.863143E-3, 2.866837E-3
25.528000, 4.229971E-2, 6.802140E-3
25.529000, 5.168696E-2, 3.847456E-3
25.530000, 2.097065E-2, 2.688841E-3
25.531000, 5.783403E-2, 1.718911E-3
25.532000, 6.630839E-2, 9.187500E-4
25.533000, 2.747056E-1, 8.380570E-3
25.534000, 1.191739E-2, 2.597154E-3
25.535000, 1.454099E-1, 1.727768E-3
25.536000, 5.210226E-2, 1.010742E-3
25.537000, 1.588310E-2, 8.221354E-3
25.538000, 5.570352E-2, 2.809145E-3
25.539000, 5.422381E-2, 1.979496E-3
25.540000, 9.525396E-2, 1.290542E-3
25.541000, 6.949884E-2, 7.272253E-4
, , 
25.542000, 5.711188E-2, 8.375638E-3
25.543000, 2.868469E-2, 5.889255E-3
25.544000, 2.445785E-2, 4.858794E-3
25.545000, 8.101111E-2, 4.888001E-3
25.546000, 6.594379E-2, 2.986463E-3
25.547000, 4.362373E-2, 1.417744E-3
25.548000, 1.426009E-4, 1.478710E-4
25.549000, 4.847026E-2, 9.506436E-3
25.550000, 2.347005E-2, 1.217408E-3
25.551000, 9.221364E-2, 8.468679E-3
25.552000, 8.711155E-2, 2.215734E-3
25.553000, 9.050988E-2, 7.516433E-3
25.554000, 1.601224E-2, 5.534807E-3
25.555000, 1.969876E-1, 3.832413E-3
25.556000, 1.111821E-1, 6.264831E-3
25.557000, 2.703649E-2, 4.637143E-3
25.558000, 4.285614E-2, 5.378819E-3
25.559000, 6.070804E-2, 3.668488E-3
25.560000, 1.008180E-1, 2.223945E-3
25.561000, 2.180652E-2, 1.021329E-3
25.562000, 4.058759E-2, 8.613344E-3
25.563000, 1.635573E-2, 2.091020E-3
25.564000, 4.790977E-2, 1.005125E-3
25.565000, 2.330714E-2, 1.233246E-4
25.566000, 1.233944E-2, 5.758307E-4
25.567000, 8.419886E-2, 9.763767E-3
25.568000, 1.068422E-1, 1.333295E-3
25.569000, 5.570991E-3, 8.062182E-3
25.570000, 8.530058E-2, 2.840125E-3
25.571000, 2.609012E-2, 6.737601E-3
25.572000, 1.114547E-1, 3.994694E-3
25.573000, 2.350488E-2, 2.909988E-3
25.574000, 2.394415E-2, 2.005025E-3
, , 
25.575000, 4.872719E-2, 1.260846E-3
25.576000, 2.636641E-1, 7.991434E-3
25.577000, 3.566769E-2, 5.626514E-3
25.578000, 5.143182E-2, 5.024739E-3
25.579000, 3.531602E-2, 3.853800E-3
25.580000, 7.474512E-2, 5.792067E-3
25.581000, 9.025161E-2, 3.788338E-3
25.582000, 2.073544E-2, 6.533275E-3
25.583000, 6.578977E-2, 5.063323E-3
25.584000, 3.407935E-2, 3.799117E-3
25.585000, 6.061223E-2, 2.722093E-3
25.586000, 6.752625E-2, 6.836409E-3
25.587000, 6.833830E-2, 3.900000E-3
25.588000, 1.693579E-1, 5.843807E-3
25.589000, 2.646879E-1, 3.926370E-3
25.590000, 7.486978E-3, 2.330509E-3
25.591000, 4.767849E-2, 1.023866E-3
25.592000, 6.894011E-3, 8.675290E-3
25.593000, 1.994375E-2, 6.653945E-3
25.594000, 8.476920E-2, 3.745336E-3
25.595000, 3.363558E-2, 2.402924E-3
25.596000, 3.030062E-2, 1.306650E-3
25.597000, 5.813043E-2, 8.221868E-3
25.598000, 2.389195E-2, 6.066287E-3
25.599000, 4.496652E-2, 4.434132E-3
25.600000, 4.896061E-2, 3.163017E-3
25.601000, 4.609138E-2, 6.539669E-3
25.602000, 1.900930E-1, 4.556153E-3
25.603000, 3.892008E-2, 5.775639E-3
25.604000, 1.163746E-1, 4.340570E-3
25.605000, 9.623070E-4, 3.130783E-3
25.606000, 6.404015E-3, 6.528002E-3
25.607000, 1.707859E-2, 4.515562E-3
, , 
25.608000, 3.435568E-2, 2.818588E-3
25.609000, 3.764188E-2, 7.242960E-3
25.610000, 8.251947E-2, 5.554854E-3
25.611000, 8.578309E-2, 4.541107E-3
25.612000, 4.991815E-2, 2.925641E-3
25.613000, 2.184982E-2, 1.586547E-3
25.614000, 1.680779E-2, 8.154953E-3
25.615000, 8.581514E-2, 2.467839E-3
25.616000, 1.121223E-1, 7.329431E-3
25.617000, 4.717565E-2, 3.237014E-3
25.618000, 8.955205E-2, 6.616918E-3
25.619000, 2.926391E-2, 4.758213E-3
25.620000, 1.759723E-1, 5.473456E-3
25.621000, 5.768753E-2, 3.961098E-3
25.622000, 3.001911E-2, 2.694930E-3
25.623000, 5.711572E-2, 1.649752E-3
25.624000, 1.316511E-2, 7.849257E-3
25.625000, 1.513794E-2, 2.968608E-3
25.626000, 8.462468E-2, 1.974083E-3
25.627000, 1.300238E-1, 7.489135E-3
25.628000, 5.159958E-2, 5.299771E-3
25.629000, 1.820846E-1, 5.207536E-3
25.630000, 1.443546E-1, 3.920723E-3
25.631000, 6.810554E-2, 2.834812E-3
25.632000, 1.229928E-1, 1.929254E-3
25.633000, 4.426420E-2, 1.184760E-3
25.634000, 2.414009E-3, 5.832748E-4
25.635000, 3.707553E-2, 1.079480E-4
25.636000, 4.817966E-2, 2.569018E-4
25.637000, 1.150419E-2, 9.176860E-3
25.638000, 1.287517E-1, 6.523348E-3
25.639000, 6.954107E-4, 4.376027E-3
25.640000, 1.563614E-2, 5.235109E-3
, , 
25.641000, 7.856787E-2, 5.437767E-3
25.642000, 9.107749E-2, 4.379132E-3
25.643000, 2.651549E-2, 6.108089E-3
25.644000, 6.486811E-2, 4.776006E-3
25.645000, 7.607274E-2, 3.624703E-3
25.646000, 1.142311E-2, 6.012790E-3
25.647000, 7.043834E-2, 4.641496E-3
25.648000, 1.232460E-2, 3.464952E-3
25.649000, 1.060495E-1, 6.192674E-3
25.650000, 1.085429E-1, 4.204670E-3
25.651000, 7.190992E-3, 2.551895E-3
25.652000, 1.960170E-1, 1.200176E-3
25.653000, 4.663323E-3, 8.533893E-3
25.654000, 2.853982E-2, 2.112220E-3
25.655000, 1.922340E-2, 7.649552E-3
25.656000, 1.233552E-2, 2.961280E-3
25.657000, 1.612720E-2, 6.842262E-3
25.658000, 7.067827E-2, 4.929663E-3
25.659000, 1.244669E-1, 3.293798E-3
25.660000, 3.630290E-2, 6.739584E-3
25.661000, 5.443608E-3, 3.600183E-3
25.662000, 8.832591E-3, 2.183217E-3
25.663000, 1.878831E-3, 1.003118E-3
25.664000, 2.722303E-3, 8.613521E-3
25.665000, 4.867309E-2, 6.546132E-3
25.666000, 1.808442E-1, 3.869540E-3
25.667000, 5.249846E-2, 6.131074E-3
25.668000, 3.548710E-2, 4.238345E-3
25.669000, 1.263554E-2, 5.804118E-3
25.670000, 2.215254E-2, 4.123642E-3
25.671000, 7.259255E-2, 5.941572E-3
25.672000, 1.925357E-2, 4.275671E-3
25.673000, 4.061769E-2, 2.869707E-3
, , 
25.674000, 2.807851E-2, 6.952022E-3
25.675000, 8.676944E-2, 3.580057E-3
25.676000, 3.324930E-3, 2.335321E-3
25.677000, 2.302231E-2, 1.306958E-3
25.678000, 1.888353E-1, 4.725091E-4
25.679000, 7.240825E-2, 1.892699E-4
25.680000, 6.666809E-2, 9.349465E-3
25.681000, 2.744579E-2, 1.766169E-3
25.682000, 1.648449E-2, 7.619342E-3
25.683000, 4.283623E-2, 5.366080E-3
25.684000, 4.277842E-2, 3.458102E-3
25.685000, 1.496097E-1, 6.787082E-3
25.686000, 1.424324E-1, 5.257535E-3
25.687000, 1.559168E-1, 3.948248E-3
25.688000, 2.952697E-1, 2.838512E-3
25.689000, 1.050186E-1, 6.742306E-3
25.690000, 3.156937E-2, 3.980378E-3
25.691000, 7.597478E-2, 2.880863E-3
25.692000, 8.189915E-2, 6.693915E-3
25.693000, 1.676903E-1, 4.619755E-3
25.694000, 3.375294E-2, 2.879750E-3
25.695000, 1.429389E-2, 7.209382E-3
25.696000, 7.904505E-2, 5.536313E-3
25.697000, 8.010605E-2, 4.096477E-3
25.698000, 8.690086E-2, 5.781628E-3
25.699000, 5.388730E-2, 4.675572E-3
25.700000, 3.671517E-2, 5.309830E-3
25.701000, 1.422184E-2, 3.599129E-3
25.702000, 4.074979E-2, 6.473206E-3
25.703000, 6.658860E-2, 3.856172E-3
25.704000, 5.585860E-2, 6.200199E-3
25.705000, 3.630318E-2, 4.512485E-3
25.706000, 1.408924E-1, 3.074412E-3
, , 
25.707000, 1.564669E-1, 6.787251E-3
25.708000, 2.224516E-1, 3.699320E-3
25.709000, 2.619564E-1, 2.405531E-3
25.710000, 2.358608E-3, 1.326378E-3
25.711000, 6.259013E-3, 8.210062E-3
25.712000, 1.390741E-1, 6.081668E-3
25.713000, 2.932984E-2, 4.377422E-3
25.714000, 2.530546E-2, 5.595733E-3
25.715000, 2.047358E-2, 4.786835E-3
25.716000, 6.165777E-2, 5.255154E-3
25.717000, 1.220149E-2, 3.585258E-3
25.718000, 7.390644E-2, 2.191163E-3
25.719000, 4.927534E-2, 7.605860E-3
25.720000, 1.268097E-1, 2.961057E-3
25.721000, 6.621920E-2, 1.758883E-3
25.722000, 2.115800E-2, 7.786846E-4
25.723000, 3.167592E-2, 8.654921E-3
25.724000, 9.028871E-2, 6.422800E-3
25.725000, 1.199847E-1, 4.512711E-3
25.726000, 1.097207E-1, 5.754374E-3
25.727000, 5.331546E-2, 4.263281E-3
25.728000, 1.680944E-2, 5.645053E-3
25.729000, 1.456677E-1, 4.798943E-3
25.730000, 8.550885E-2, 5.186234E-3
25.731000, 2.187851E-2, 5.185977E-3
25.732000, 1.995642E-2, 4.865830E-3
25.733000, 6.917555E-2, 5.444962E-3
25.734000, 8.965000E-2, 3.988018E-3
25.735000, 2.735323E-2, 2.756879E-3
25.736000, 1.624495E-2, 1.729471E-3
25.737000, 1.289744E-1, 7.766116E-3
25.738000, 1.089385E-1, 5.607539E-3
25.739000, 1.496275E-2, 3.779594E-3
, , 
25.740000, 2.640789E-2, 6.399438E-3
25.741000, 2.557563E-2, 4.816813E-3
25.742000, 2.452447E-2, 5.184358E-3
25.743000, 4.060085E-2, 3.483651E-3
25.744000, 5.949692E-2, 6.583199E-3
25.745000, 2.452642E-2, 4.902791E-3
25.746000, 2.302951E-2, 3.468571E-3
25.747000, 5.456781E-3, 6.392848E-3
25.748000, 1.040599E-1, 4.560727E-3
25.749000, 5.996257E-3, 5.629459E-3
25.750000, 1.297384E-2, 4.064534E-3
25.751000, 8.563743E-3, 2.738145E-3
25.752000, 6.338860E-3, 7.022912E-3
25.753000, 1.304061E-2, 5.097732E-3
25.754000, 1.715397E-2, 5.178376E-3
25.755000, 2.779481E-2, 3.692399E-3
25.756000, 9.407178E-3, 6.212898E-3
25.757000, 1.491687E-3, 4.417484E-3
25.758000, 1.257701E-2, 2.908584E-3
25.759000, 1.307367E-2, 6.992999E-3
25.760000, 9.026685E-2, 5.171925E-3
25.761000, 9.768179E-2, 5.031348E-3
25.762000, 3.250179E-2, 3.499070E-3
25.763000, 1.607425E-1, 2.220729E-3
25.764000, 1.860946E-1, 7.480648E-3
25.765000, 4.889966E-2, 5.487526E-3
25.766000, 8.215353E-3, 4.861793E-3
25.767000, 7.381071E-2, 5.199383E-3
25.768000, 4.320697E-2, 5.113546E-3
25.769000, 7.984600E-2, 4.982705E-3
25.770000, 1.023463E-1, 3.354365E-3
25.771000, 2.676733E-1, 6.659592E-3
25.772000, 8.054730E-2, 4.942779E-3
, , 
25.773000, 7.568728E-2, 3.485923E-3
25.774000, 5.538851E-2, 2.264225E-3
25.775000, 1.259569E-1, 7.396862E-3
25.776000, 7.712631E-2, 3.273522E-3
25.777000, 2.311695E-2, 2.146139E-3
25.778000, 8.776358E-3, 7.435414E-3
25.779000, 5.109198E-2, 3.300974E-3
25.780000, 1.499659E-2, 2.227273E-3
25.781000, 8.346807E-3, 1.339300E-3
25.782000, 6.042957E-2, 6.172350E-4
25.783000, 6.144224E-2, 4.245271E-5
25.784000, 2.540015E-2, 9.053551E-3
25.785000, 1.610078E-2, 2.105995E-3
25.786000, 6.016855E-2, 7.253435E-3
25.787000, 1.305979E-1, 3.661484E-3
25.788000, 1.757454E-1, 2.726948E-3
25.789000, 1.046415E-1, 6.708210E-3
25.790000, 3.332205E-1, 4.133154E-3
25.791000, 1.142585E-1, 3.127829E-3
25.792000, 1.010219E-1, 2.276226E-3
25.793000, 4.410969E-2, 7.088178E-3
25.794000, 6.189955E-2, 4.837904E-3
25.795000, 3.718760E-2, 5.698183E-3
25.796000, 4.337344E-2, 4.413355E-3
25.797000, 1.277889E-1, 5.343522E-3
25.798000, 3.153954E-2, 3.446527E-3
25.799000, 6.674822E-2, 6.773827E-3
25.800000, 7.581570E-2, 5.209082E-3
25.801000, 1.086236E-2, 4.793704E-3
25.802000, 4.485708E-2, 5.540573E-3
25.803000, 7.396799E-2, 4.564633E-3
25.804000, 3.023461E-2, 2.969426E-3
25.805000, 6.993354E-2, 6.992739E-3
, , 
25.806000, 6.983579E-2, 3.440632E-3
25.807000, 1.360220E-1, 6.518614E-3
25.808000, 5.655369E-2, 3.909869E-3
25.809000, 1.151262E-1, 6.061090E-3
25.810000, 9.148665E-2, 4.301239E-3
25.811000, 2.659793E-2, 2.803771E-3
25.812000, 2.200806E-2, 7.105183E-3
25.813000, 9.132693E-2, 5.305575E-3
25.814000, 5.961171E-2, 4.866265E-3
25.815000, 4.370564E-2, 3.296165E-3
25.816000, 8.132294E-2, 6.674394E-3
25.817000, 2.559190E-2, 4.926751E-3
25.818000, 1.192509E-1, 3.449580E-3
25.819000, 2.631459E-2, 6.434821E-3
25.820000, 1.298620E-1, 4.609591E-3
25.821000, 5.955111E-2, 3.064716E-3
25.822000, 3.999988E-2, 6.876626E-3
25.823000, 4.897572E-2, 5.097084E-3
25.824000, 1.126133E-1, 5.064577E-3
25.825000, 3.115711E-1, 5.159062E-3
25.826000, 2.676807E-1, 5.015649E-3
25.827000, 2.401124E-1, 5.195717E-3
25.828000, 1.132595E-1, 4.990361E-3
25.829000, 4.949108E-1, 3.440414E-3
25.830000, 1.769605E-1, 2.144850E-3
25.831000, 2.641090E-2, 7.572568E-3
25.832000, 6.643169E-2, 3.057311E-3
25.833000, 2.683827E-2, 1.903541E-3
25.834000, 5.452620E-2, 9.590907E-4
25.835000, 4.961275E-2, 8.449684E-3
25.836000, 1.819164E-1, 6.202074E-3
25.837000, 1.328528E-1, 4.366657E-3
25.838000, 3.009086E-2, 3.143775E-3
, , 
25.839000, 1.033112E-1, 2.123603E-3
25.840000, 3.885792E-2, 7.366164E-3
25.841000, 1.804964E-2, 5.203516E-3
25.842000, 4.520610E-2, 5.277537E-3
25.843000, 1.026411E-2, 3.965465E-3
25.844000, 3.329973E-2, 2.855714E-3
25.845000, 5.507612E-2, 1.928087E-3
25.846000, 3.402335E-2, 7.487497E-3
25.847000, 2.620215E-2, 5.266902E-3
25.848000, 1.947956E-2, 5.257868E-3
25.849000, 3.559709E-3, 3.977170E-3
25.850000, 1.461188E-2, 2.888220E-3
25.851000, 3.363724E-2, 6.678598E-3
25.852000, 4.088550E-2, 4.052257E-3
25.853000, 8.074550E-4, 2.955979E-3
25.854000, 2.831454E-2, 2.031391E-3
25.855000, 3.084340E-2, 7.389597E-3
25.856000, 2.263841E-2, 5.181055E-3
25.857000, 3.292960E-2, 5.326642E-3
25.858000, 1.264698E-2, 4.625765E-3
25.859000, 2.861584E-3, 5.753268E-3
25.860000, 3.051435E-3, 4.313094E-3
25.861000, 6.737773E-2, 5.965940E-3
25.862000, 4.077368E-2, 4.463813E-3
25.863000, 1.597725E-3, 3.177461E-3
25.864000, 2.007843E-1, 2.087838E-3
25.865000, 1.127532E-1, 7.474297E-3
25.866000, 9.452413E-3, 3.266788E-3
25.867000, 1.215110E-2, 2.186298E-3
25.868000, 1.305288E-2, 1.282927E-3
25.869000, 3.850598E-2, 8.111683E-3
25.870000, 2.356076E-2, 5.871973E-3
25.871000, 5.928590E-2, 4.671216E-3
, , 
25.872000, 1.261959E-1, 5.241906E-3
25.873000, 4.332073E-3, 5.179623E-3
25.874000, 8.364700E-2, 4.841648E-3
25.875000, 1.280103E-2, 5.484434E-3
25.876000, 7.327737E-2, 4.030674E-3
25.877000, 6.161224E-2, 2.793383E-3
25.878000, 1.402634E-1, 1.752904E-3
25.879000, 2.179857E-3, 8.904783E-4
25.880000, 2.358604E-2, 1.882422E-4
25.881000, 1.159622E-2, 9.021814E-3
25.882000, 2.397742E-2, 6.613739E-3
25.883000, 5.757090E-2, 4.568990E-3
25.884000, 4.474363E-2, 2.853814E-3
25.885000, 5.080157E-2, 7.214967E-3
25.886000, 6.995644E-2, 5.525836E-3
25.887000, 3.247721E-2, 4.577083E-3
25.888000, 1.745689E-1, 5.678518E-3
25.889000, 2.660969E-2, 4.486565E-3
25.890000, 3.515397E-3, 5.716123E-3
25.891000, 6.002786E-2, 4.157741E-3
25.892000, 4.624602E-2, 5.818055E-3
25.893000, 2.554202E-2, 4.090457E-3
25.894000, 9.296069E-3, 2.646040E-3
25.895000, 4.019875E-2, 1.456120E-3
25.896000, 1.693173E-2, 8.157452E-3
25.897000, 5.080954E-2, 6.078188E-3
25.898000, 2.886815E-2, 4.354690E-3
25.899000, 4.977756E-2, 3.024756E-3
25.900000, 1.742853E-1, 6.728169E-3
25.901000, 7.458214E-2, 3.864514E-3
25.902000, 8.585500E-2, 2.671521E-3
25.903000, 4.028683E-2, 1.685668E-3
25.904000, 1.471567E-1, 7.766685E-3
, , 
25.905000, 1.569437E-1, 5.564692E-3
25.906000, 1.812980E-1, 3.694429E-3
25.907000, 1.870630E-2, 2.126302E-3
25.908000, 1.771133E-1, 8.319230E-4
25.909000, 1.710915E-1, 2.158610E-4
25.910000, 1.452383E-1, 9.693990E-3
25.911000, 1.078622E-1, 1.165992E-3
25.912000, 1.546554E-1, 8.418575E-3
25.913000, 1.208197E-1, 6.313340E-3
25.914000, 4.718024E-2, 4.143279E-3
25.915000, 2.617452E-2, 2.835478E-3
25.916000, 2.679955E-2, 6.896457E-3
25.917000, 5.287872E-2, 4.934648E-3
25.918000, 6.132422E-2, 3.268159E-3
25.919000, 7.377979E-2, 6.780683E-3
25.920000, 1.021763E-1, 3.555731E-3
25.921000, 4.452924E-2, 2.144820E-3
25.922000, 3.321608E-2, 9.778051E-4
25.923000, 4.265831E-2, 3.026612E-5
25.924000, 5.655767E-4, 9.372062E-3
25.925000, 1.004732E-1, 7.109168E-3
25.926000, 3.114740E-2, 3.482926E-3
25.927000, 7.464834E-2, 2.290676E-3
25.928000, 5.180481E-2, 1.307557E-3
25.929000, 1.277487E-1, 5.114416E-4
25.930000, 1.382781E-1, 8.769599E-3
25.931000, 9.517298E-2, 2.237865E-3
25.932000, 3.489103E-2, 1.407131E-3
25.933000, 1.119406E-1, 7.353504E-4
25.934000, 2.234287E-1, 8.446995E-3
25.935000, 1.114684E-1, 6.015162E-3
25.936000, 7.907339E-2, 4.699525E-3
25.937000, 4.920222E-2, 3.588160E-3
, , 
25.938000, 1.760623E-2, 6.002291E-3
25.939000, 1.159559E-1, 3.947526E-3
25.940000, 8.740874E-3, 2.230454E-3
25.941000, 9.238445E-3, 8.186102E-4
25.942000, 2.662251E-2, 8.970030E-3
25.943000, 5.528525E-2, 1.628140E-3
25.944000, 7.325036E-2, 4.768949E-4
25.945000, 4.179318E-3, 4.358082E-4
25.946000, 8.403805E-3, 9.788331E-3
25.947000, 1.429311E-2, 7.464390E-3
25.948000, 1.396868E-2, 3.196637E-3
25.949000, 2.571074E-2, 2.078217E-3
25.950000, 5.093268E-2, 7.479865E-3
25.951000, 6.644859E-3, 5.360020E-3
25.952000, 2.677541E-2, 3.551399E-3
25.953000, 2.304126E-2, 2.027289E-3
25.954000, 8.010491E-2, 7.889069E-3
25.955000, 1.361165E-2, 6.080351E-3
25.956000, 3.511701E-2, 4.114558E-3
25.957000, 3.416060E-2, 2.579091E-3
25.958000, 2.863293E-2, 7.347482E-3
25.959000, 3.141083E-2, 5.548557E-3
25.960000, 4.727959E-2, 4.014680E-3
25.961000, 2.149412E-2, 5.930140E-3
25.962000, 2.691210E-2, 4.483547E-3
25.963000, 4.696288E-2, 3.125132E-3
25.964000, 3.317668E-2, 1.987914E-3
25.965000, 4.131279E-3, 7.601433E-3
25.966000, 8.696641E-3, 5.521933E-3
25.967000, 1.669936E-2, 3.759691E-3
25.968000, 7.812229E-3, 6.365751E-3
25.969000, 5.460128E-4, 3.910604E-3
25.970000, 4.854534E-2, 2.453744E-3
, , 
25.971000, 5.615540E-2, 7.398398E-3
25.972000, 4.199236E-2, 5.530290E-3
25.973000, 8.263202E-2, 3.933323E-3
25.974000, 8.261322E-2, 2.583178E-3
25.975000, 5.074656E-2, 7.194378E-3
25.976000, 5.127386E-2, 3.371656E-3
25.977000, 3.768170E-2, 2.152037E-3
25.978000, 1.177726E-1, 1.141263E-3
25.979000, 4.031358E-2, 3.181181E-4
25.980000, 8.853468E-3, 8.988553E-3
25.981000, 4.413188E-2, 1.995334E-3
25.982000, 3.305757E-2, 1.143605E-3
25.983000, 1.014906E-1, 8.197222E-3
25.984000, 4.192362E-2, 5.903317E-3
25.985000, 1.160534E-1, 3.958060E-3
25.986000, 8.533223E-3, 6.321619E-3
25.987000, 1.754051E-2, 4.824279E-3
25.988000, 6.669126E-2, 3.545323E-3
25.989000, 1.260549E-1, 6.186675E-3
25.990000, 5.112897E-2, 4.402029E-3
25.991000, 1.528650E-1, 3.184849E-3
25.992000, 1.978160E-1, 2.158855E-3
