Time (s), Activation By Channel (% of MVC)
125.500000, 1.731629E-3, 1.899542E-4
125.501000, 5.495768E-2, 1.894716E-4
125.502000, 6.573373E-2, 8.465176E-3
125.503000, 6.253591E-2, 3.019363E-3
125.504000, 3.184954E-2, 6.115964E-3
125.505000, 6.935610E-2, 3.714517E-3
125.506000, 3.480307E-2, 6.906233E-3
125.507000, 8.748457E-2, 3.000994E-3
125.508000, 1.373683E-1, 1.284650E-3
125.509000, 3.213430E-2, 8.163598E-5
125.510000, 5.771369E-2, 9.789596E-3
125.511000, 2.160812E-2, 7.735366E-3
125.512000, 8.338472E-2, 5.920885E-3
125.513000, 1.803708E-2, 4.319760E-3
125.514000, 2.982970E-2, 2.859345E-3
125.515000, 1.487889E-2, 1.678858E-3
125.516000, 4.629239E-2, 7.448351E-4
125.517000, 6.654359E-2, 8.624886E-3
125.518000, 2.632278E-2, 2.333944E-3
125.519000, 8.919070E-2, 1.486445E-3
125.520000, 2.028658E-2, 8.225442E-4
125.521000, 2.925483E-2, 3.174397E-4
125.522000, 1.017084E-2, 5.161638E-5
125.523000, 1.433217E-1, 3.053919E-4
125.524000, 2.596336E-1, 4.627512E-4
125.525000, 1.152266E-1, 5.407344E-4
125.526000, 7.258556E-2, 5.546396E-4
125.527000, 8.405510E-2, 5.181082E-4
125.528000, 2.833435E-2, 4.432113E-4
125.529000, 3.045528E-2, 3.405388E-4
125.530000, 3.906856E-3, 2.192893E-4
125.531000, 1.149455E-1, 8.736093E-5
, , 
125.532000, 4.207974E-2, 4.855668E-5
125.533000, 2.170337E-2, 1.828913E-4
125.534000, 1.912162E-2, 3.110971E-4
125.535000, 1.381572E-2, 4.295642E-4
125.536000, 5.511009E-2, 5.355310E-4
125.537000, 2.648842E-1, 6.269966E-4
125.538000, 1.008512E-1, 7.026375E-4
125.539000, 3.991692E-2, 7.617258E-4
125.540000, 1.548167E-2, 8.040516E-4
125.541000, 4.147655E-2, 8.298483E-4
125.542000, 3.818589E-2, 8.397223E-4
125.543000, 2.616126E-2, 8.345869E-4
125.544000, 9.023895E-3, 8.156007E-4
125.545000, 5.062201E-2, 7.841101E-4
125.546000, 2.514996E-1, 7.415973E-4
125.547000, 6.826997E-2, 6.896328E-4
125.548000, 1.944781E-2, 6.298326E-4
125.549000, 8.503339E-3, 5.638205E-4
125.550000, 9.811358E-2, 4.931949E-4
125.551000, 1.325680E-1, 4.195006E-4
125.552000, 6.463777E-2, 3.442045E-4
125.553000, 1.223807E-2, 2.686761E-4
125.554000, 4.408451E-2, 1.941720E-4
125.555000, 5.380327E-3, 1.218239E-4
125.556000, 3.846455E-2, 5.263039E-5
125.557000, 3.120800E-1, 1.254785E-5
125.558000, 7.029752E-2, 7.299031E-5
125.559000, 5.634500E-2, 1.281158E-4
125.560000, 1.625687E-2, 1.774798E-4
125.561000, 7.567064E-2, 2.207688E-4
125.562000, 1.746740E-1, 2.577943E-4
125.563000, 1.006014E-1, 2.884841E-4
125.564000, 8.654692E-2, 3.128730E-4
, , 
125.565000, 4.668856E-2, 3.310929E-4
125.566000, 6.769222E-2, 3.433616E-4
125.567000, 3.320306E-2, 9.001027E-3
125.568000, 4.419313E-2, 2.488610E-3
125.569000, 5.347314E-2, 6.634239E-3
125.570000, 1.300885E-1, 4.437325E-3
125.571000, 1.266370E-1, 5.059110E-3
125.572000, 5.458753E-3, 5.680755E-3
125.573000, 3.851091E-2, 4.542986E-3
125.574000, 4.163577E-1, 3.536280E-3
125.575000, 4.943958E-2, 5.998542E-3
125.576000, 9.689300E-2, 3.927558E-3
125.577000, 1.705895E-2, 2.225105E-3
125.578000, 4.622331E-2, 8.511314E-4
125.579000, 4.853601E-2, 2.319752E-4
125.580000, 1.205115E-2, 1.059419E-3
125.581000, 1.098768E-1, 1.031508E-2
125.582000, 1.113357E-2, 7.887457E-3
125.583000, 1.712906E-2, 5.771060E-3
125.584000, 3.262682E-2, 3.943865E-3
125.585000, 6.377532E-3, 6.266854E-3
125.586000, 2.174818E-2, 4.740356E-3
125.587000, 9.227432E-2, 5.187301E-3
125.588000, 1.721066E-2, 5.249225E-3
125.589000, 3.668340E-3, 3.915853E-3
125.590000, 2.876285E-1, 5.848035E-3
125.591000, 1.153853E-1, 4.726029E-3
125.592000, 4.932782E-2, 3.506900E-3
125.593000, 2.140691E-3, 2.487749E-3
125.594000, 1.225954E-2, 7.004519E-3
125.595000, 8.048918E-2, 4.848374E-3
125.596000, 3.197883E-3, 3.029098E-3
125.597000, 1.319586E-1, 7.134827E-3
, , 
125.598000, 1.545594E-1, 5.530705E-3
125.599000, 2.247813E-1, 4.152947E-3
125.600000, 5.520781E-2, 2.980403E-3
125.601000, 3.111351E-2, 1.993160E-3
125.602000, 2.127332E-1, 1.172502E-3
125.603000, 2.809107E-1, 5.008640E-4
125.604000, 4.851660E-2, 3.820270E-5
125.605000, 1.475986E-1, 4.600672E-4
125.606000, 2.491193E-1, 7.790515E-4
125.607000, 2.344065E-1, 9.659517E-3
125.608000, 1.413511E-1, 1.679271E-3
125.609000, 1.143503E-1, 1.117623E-3
125.610000, 5.118213E-2, 6.593983E-4
125.611000, 1.957285E-1, 2.925031E-4
125.612000, 9.238458E-3, 5.715439E-6
125.613000, 1.089285E-1, 2.113451E-4
125.614000, 2.501924E-1, 3.682453E-4
125.615000, 1.843832E-1, 4.737674E-4
125.616000, 1.479842E-2, 5.359378E-4
125.617000, 4.126749E-1, 5.620566E-4
125.618000, 1.050745E-1, 5.587279E-4
125.619000, 4.349140E-2, 5.318895E-4
125.620000, 7.089023E-2, 9.137900E-3
125.621000, 5.283896E-2, 2.411594E-3
125.622000, 6.039202E-3, 2.004138E-3
125.623000, 1.381381E-2, 1.650434E-3
125.624000, 1.904057E-2, 1.344840E-3
125.625000, 6.443244E-2, 1.082188E-3
125.626000, 8.602582E-3, 8.577507E-4
125.627000, 2.531785E-2, 6.672152E-4
125.628000, 9.133534E-2, 5.066515E-4
125.629000, 1.330629E-2, 3.724860E-4
125.630000, 2.102454E-1, 8.389579E-3
, , 
125.631000, 9.189026E-2, 3.010574E-3
125.632000, 1.968067E-2, 2.461965E-3
125.633000, 6.819558E-2, 1.976498E-3
125.634000, 3.587492E-2, 1.549470E-3
125.635000, 1.226309E-2, 1.176400E-3
125.636000, 7.261138E-2, 8.530236E-4
125.637000, 6.955025E-2, 5.752710E-4
125.638000, 5.303341E-3, 3.392622E-4
125.639000, 5.064675E-2, 1.412972E-4
125.640000, 5.358738E-3, 2.215055E-5
125.641000, 2.397116E-2, 1.544383E-4
125.642000, 1.117235E-1, 2.587579E-4
125.643000, 4.866976E-3, 3.381372E-4
125.644000, 2.092942E-2, 3.954421E-4
125.645000, 3.045555E-2, 4.333767E-4
125.646000, 1.042322E-2, 4.544836E-4
125.647000, 4.786494E-2, 4.611446E-4
125.648000, 3.827694E-2, 4.555803E-4
125.649000, 1.357382E-2, 4.398508E-4
125.650000, 1.900811E-2, 4.158568E-4
125.651000, 6.979512E-3, 3.853407E-4
125.652000, 2.051197E-3, 3.498885E-4
125.653000, 1.269914E-4, 8.961988E-3
125.654000, 1.892554E-2, 2.570134E-3
125.655000, 3.145980E-2, 6.514040E-3
125.656000, 4.156350E-3, 4.059210E-3
125.657000, 1.604407E-2, 6.615941E-3
125.658000, 8.213740E-2, 3.236951E-3
125.659000, 7.301082E-2, 1.467297E-3
125.660000, 1.465904E-1, 4.955190E-5
125.661000, 1.040107E-2, 9.707310E-3
125.662000, 1.989314E-2, 7.698841E-3
125.663000, 7.214758E-3, 5.926516E-3
, , 
125.664000, 4.207810E-2, 4.275938E-3
125.665000, 7.487269E-2, 5.869506E-3
125.666000, 5.250683E-2, 4.411351E-3
125.667000, 1.123893E-1, 5.674265E-3
125.668000, 1.591205E-1, 4.649877E-3
125.669000, 1.070531E-1, 5.407043E-3
125.670000, 1.528912E-1, 4.933073E-3
125.671000, 1.349900E-1, 5.118821E-3
125.672000, 3.858956E-3, 5.217049E-3
125.673000, 1.691823E-1, 4.846796E-3
125.674000, 3.786831E-2, 5.470876E-3
125.675000, 4.174380E-2, 4.616066E-3
125.676000, 1.497532E-1, 2.976216E-3
125.677000, 2.179897E-2, 7.049522E-3
125.678000, 6.277211E-2, 3.307824E-3
125.679000, 3.916170E-4, 1.916706E-3
125.680000, 5.986765E-3, 7.691108E-4
125.681000, 1.525907E-3, 8.809910E-3
125.682000, 1.920881E-2, 6.701236E-3
125.683000, 2.469974E-2, 4.893010E-3
125.684000, 2.752241E-2, 3.357979E-3
125.685000, 3.682912E-2, 6.580749E-3
125.686000, 1.718618E-3, 4.805626E-3
125.687000, 6.546354E-2, 5.344982E-3
125.688000, 6.409410E-3, 3.755280E-3
125.689000, 1.481856E-2, 2.416553E-3
125.690000, 1.191199E-1, 1.304529E-3
125.691000, 1.154566E-1, 8.254847E-3
125.692000, 4.917469E-3, 2.509742E-3
125.693000, 3.725073E-3, 1.469485E-3
125.694000, 9.618620E-2, 6.194241E-4
125.695000, 6.271680E-2, 6.101969E-5
125.696000, 1.765460E-2, 5.912119E-4
, , 
125.697000, 1.983808E-1, 9.893142E-4
125.698000, 2.675198E-1, 1.272298E-3
125.699000, 8.819935E-2, 1.455959E-3
125.700000, 1.846719E-1, 1.554933E-3
125.701000, 9.668316E-2, 1.582717E-3
125.702000, 2.071735E-2, 1.551689E-3
125.703000, 1.738083E-2, 1.473133E-3
125.704000, 2.646883E-2, 1.357272E-3
125.705000, 1.182098E-2, 1.213295E-3
125.706000, 7.384809E-2, 1.049396E-3
125.707000, 8.933814E-2, 8.728108E-4
125.708000, 2.327339E-1, 6.898608E-4
125.709000, 1.507844E-1, 5.059981E-4
125.710000, 1.845037E-1, 3.258529E-4
125.711000, 2.019700E-1, 1.532842E-4
125.712000, 6.690578E-2, 8.568868E-6
125.713000, 1.655531E-2, 1.572327E-4
125.714000, 8.514899E-2, 8.360209E-3
125.715000, 1.743225E-1, 3.247991E-3
125.716000, 1.524622E-1, 2.872706E-3
125.717000, 3.472761E-1, 2.527874E-3
125.718000, 1.548636E-1, 2.210977E-3
125.719000, 3.456328E-2, 6.731210E-3
125.720000, 5.862303E-3, 4.492489E-3
125.721000, 5.960603E-2, 4.878928E-3
125.722000, 2.728417E-2, 2.690579E-3
125.723000, 2.978560E-2, 9.125840E-4
125.724000, 4.850274E-2, 9.150433E-3
125.725000, 6.058447E-2, 1.252699E-3
125.726000, 1.078984E-2, 2.577164E-5
125.727000, 1.786632E-2, 1.008508E-3
125.728000, 1.083176E-1, 1.732555E-3
125.729000, 9.938345E-2, 1.088354E-2
, , 
125.730000, 6.237903E-2, 2.994612E-4
125.731000, 4.111320E-2, 3.215634E-4
125.732000, 1.139360E-2, 7.596160E-4
125.733000, 5.811874E-2, 9.693246E-3
125.734000, 5.514019E-2, 7.005641E-3
125.735000, 1.629729E-2, 3.964987E-3
125.736000, 1.419406E-1, 3.103847E-3
125.737000, 4.095469E-2, 2.404026E-3
125.738000, 5.201018E-2, 1.843784E-3
125.739000, 1.868971E-1, 1.403329E-3
125.740000, 1.375193E-1, 1.064722E-3
125.741000, 8.328405E-3, 8.117867E-4
125.742000, 2.678496E-2, 6.300215E-4
125.743000, 4.568721E-3, 8.144554E-3
125.744000, 1.133178E-2, 3.269672E-3
125.745000, 4.789271E-2, 2.754321E-3
125.746000, 1.958654E-2, 6.336130E-3
125.747000, 2.832530E-2, 4.781257E-3
125.748000, 4.487985E-2, 3.989153E-3
125.749000, 2.065150E-2, 3.293865E-3
125.750000, 7.193012E-2, 5.965261E-3
125.751000, 4.516889E-2, 4.996082E-3
125.752000, 6.707584E-2, 4.061609E-3
125.753000, 1.140966E-1, 3.238366E-3
125.754000, 1.592963E-1, 2.517202E-3
125.755000, 6.790283E-2, 1.889556E-3
125.756000, 1.694057E-1, 7.303645E-3
125.757000, 1.233573E-1, 4.927922E-3
125.758000, 1.890053E-1, 2.956665E-3
125.759000, 4.569414E-2, 1.348545E-3
125.760000, 3.500084E-2, 6.438857E-5
125.761000, 1.142194E-3, 9.583851E-3
125.762000, 6.526247E-3, 1.162081E-3
, , 
125.763000, 4.124611E-2, 8.489794E-3
125.764000, 1.267095E-1, 6.413583E-3
125.765000, 1.225134E-1, 4.606375E-3
125.766000, 2.745873E-2, 3.048789E-3
125.767000, 5.281234E-2, 1.721851E-3
125.768000, 1.827761E-1, 6.070182E-4
125.769000, 1.103564E-1, 3.137829E-4
125.770000, 7.725143E-2, 9.709171E-3
125.771000, 1.141946E-1, 1.196894E-3
125.772000, 8.385329E-2, 8.371385E-3
125.773000, 9.259164E-2, 2.377564E-3
125.774000, 9.857638E-3, 7.333289E-3
125.775000, 5.451824E-2, 3.286484E-3
125.776000, 4.977567E-2, 2.109849E-3
125.777000, 1.409154E-1, 1.133198E-3
125.778000, 7.085317E-2, 3.369159E-4
125.779000, 1.904883E-1, 2.977347E-4
125.780000, 4.240244E-2, 7.885861E-4
125.781000, 5.843882E-2, 1.152537E-3
125.782000, 6.870933E-2, 1.405532E-3
125.783000, 3.903402E-2, 1.562542E-3
125.784000, 7.697620E-2, 1.637554E-3
125.785000, 9.236025E-2, 1.643561E-3
125.786000, 2.982735E-2, 1.592564E-3
125.787000, 2.632378E-2, 1.495570E-3
125.788000, 2.123873E-2, 1.001366E-2
125.789000, 7.240528E-2, 1.637149E-3
125.790000, 6.216149E-3, 1.340422E-3
125.791000, 6.995676E-3, 7.547804E-3
125.792000, 6.840907E-2, 3.756660E-3
125.793000, 8.363426E-2, 5.513579E-3
125.794000, 7.393790E-2, 3.209422E-3
125.795000, 2.102011E-1, 7.344886E-3
, , 
125.796000, 1.078214E-1, 6.047080E-3
125.797000, 1.104546E-1, 4.901365E-3
125.798000, 3.242768E-1, 3.895753E-3
125.799000, 1.339826E-2, 3.018883E-3
125.800000, 3.842313E-2, 6.391068E-3
125.801000, 3.434326E-3, 4.448748E-3
125.802000, 3.630335E-2, 5.230715E-3
125.803000, 2.291097E-2, 5.368738E-3
125.804000, 1.382561E-2, 4.127572E-3
125.805000, 3.200555E-3, 3.049356E-3
125.806000, 1.975838E-2, 2.121280E-3
125.807000, 1.178660E-3, 1.331003E-3
125.808000, 2.916719E-2, 6.666506E-4
125.809000, 1.457026E-2, 1.168131E-4
125.810000, 5.779965E-2, 3.294472E-4
125.811000, 9.911096E-2, 6.825913E-4
125.812000, 2.926410E-2, 9.525953E-4
125.813000, 5.544636E-2, 1.148942E-3
125.814000, 2.816326E-2, 1.280611E-3
125.815000, 3.656607E-2, 1.356073E-3
125.816000, 3.872403E-2, 1.383279E-3
125.817000, 4.251173E-3, 1.369656E-3
125.818000, 1.180386E-2, 1.322105E-3
125.819000, 2.248693E-2, 1.246996E-3
125.820000, 4.919128E-2, 1.150172E-3
125.821000, 3.696826E-3, 1.036954E-3
125.822000, 2.894203E-2, 9.121422E-4
125.823000, 1.286690E-1, 7.800332E-4
125.824000, 2.935725E-2, 6.444280E-4
125.825000, 7.056555E-2, 5.086492E-4
125.826000, 3.644420E-2, 3.755590E-4
125.827000, 9.763727E-2, 2.475800E-4
125.828000, 6.854675E-2, 1.267181E-4
, , 
125.829000, 4.469066E-2, 1.458701E-5
125.830000, 2.544189E-2, 8.756534E-5
125.831000, 3.306041E-2, 1.788290E-4
125.832000, 6.519804E-2, 2.586039E-4
125.833000, 3.339323E-2, 3.265701E-4
125.834000, 4.319833E-2, 3.826591E-4
125.835000, 2.177483E-1, 4.270241E-4
125.836000, 4.735204E-2, 8.191044E-3
125.837000, 9.253591E-3, 5.329035E-3
125.838000, 7.452124E-3, 5.698428E-3
125.839000, 1.032316E-2, 3.852982E-3
125.840000, 3.006143E-2, 1.828680E-3
125.841000, 1.909577E-2, 8.451866E-3
125.842000, 6.374108E-2, 1.760579E-3
125.843000, 5.102399E-2, 3.163863E-4
125.844000, 1.470314E-2, 8.089275E-4
125.845000, 4.086089E-2, 1.654171E-3
125.846000, 6.742265E-2, 2.255634E-3
125.847000, 5.821325E-2, 2.647103E-3
125.848000, 6.669153E-2, 2.859882E-3
125.849000, 2.663929E-2, 2.922823E-3
125.850000, 4.673144E-2, 2.862371E-3
125.851000, 1.060662E-1, 2.702607E-3
125.852000, 2.632768E-1, 2.465311E-3
125.853000, 1.967540E-1, 2.170030E-3
125.854000, 1.127702E-1, 1.834153E-3
125.855000, 1.278566E-1, 1.472996E-3
125.856000, 8.071851E-2, 1.099899E-3
125.857000, 4.194455E-2, 7.263218E-4
125.858000, 1.425551E-2, 3.619512E-4
125.859000, 3.403377E-2, 1.481356E-5
125.860000, 3.806380E-1, 3.086110E-4
125.861000, 1.807510E-1, 6.032694E-4
, , 
125.862000, 1.061220E-1, 8.654159E-4
125.863000, 2.131928E-1, 1.092490E-3
125.864000, 1.571012E-1, 1.282997E-3
125.865000, 1.432645E-2, 1.436387E-3
125.866000, 5.771019E-3, 1.552937E-3
125.867000, 2.701401E-2, 7.017414E-3
125.868000, 1.086605E-2, 4.519982E-3
125.869000, 1.463035E-2, 4.592158E-3
125.870000, 1.532743E-2, 6.456011E-3
125.871000, 1.057773E-2, 3.094644E-3
125.872000, 6.310771E-2, 7.563698E-3
125.873000, 8.893932E-2, 2.330279E-3
125.874000, 3.584101E-2, 8.028918E-3
125.875000, 8.167667E-2, 6.528577E-3
125.876000, 1.375954E-1, 3.472468E-3
125.877000, 1.457902E-1, 1.839236E-3
125.878000, 2.338535E-2, 5.451499E-4
125.879000, 2.612378E-3, 9.101627E-3
125.880000, 4.719316E-2, 6.997230E-3
125.881000, 1.541654E-2, 5.143482E-3
125.882000, 1.393248E-1, 3.525296E-3
125.883000, 1.155695E-1, 2.127555E-3
125.884000, 2.062653E-1, 9.351513E-4
125.885000, 1.494150E-1, 8.718016E-3
125.886000, 2.282749E-1, 6.704880E-3
125.887000, 2.048434E-1, 5.006526E-3
125.888000, 1.697885E-1, 3.589505E-3
125.889000, 9.249415E-2, 6.228436E-3
125.890000, 3.964002E-2, 4.316740E-3
125.891000, 1.061028E-1, 3.089806E-3
125.892000, 1.907703E-1, 6.570860E-3
125.893000, 7.117208E-2, 4.548705E-3
125.894000, 3.454378E-2, 2.833603E-3
, , 
125.895000, 1.370218E-1, 7.251753E-3
125.896000, 1.181451E-1, 3.060236E-3
125.897000, 7.437975E-2, 1.636656E-3
125.898000, 2.966415E-1, 8.182912E-3
125.899000, 1.606477E-2, 2.369363E-3
125.900000, 5.092706E-2, 1.160987E-3
125.901000, 8.314795E-2, 1.831908E-4
125.902000, 6.842472E-2, 9.239541E-3
125.903000, 6.353176E-2, 6.988472E-3
125.904000, 3.100849E-2, 5.051949E-3
125.905000, 2.834077E-3, 3.402756E-3
125.906000, 1.540403E-3, 6.636122E-3
125.907000, 6.824806E-2, 3.703651E-3
125.908000, 6.276448E-2, 6.360802E-3
125.909000, 3.006697E-3, 4.695471E-3
125.910000, 1.537293E-2, 5.360740E-3
125.911000, 4.878642E-2, 3.691367E-3
125.912000, 3.077803E-2, 2.286921E-3
125.913000, 1.117387E-2, 7.528793E-3
125.914000, 5.989640E-2, 3.013344E-3
125.915000, 2.410192E-1, 1.782283E-3
125.916000, 9.300794E-2, 7.880246E-3
125.917000, 2.576503E-2, 5.855092E-3
125.918000, 1.514021E-2, 4.130201E-3
125.919000, 4.390048E-2, 5.973054E-3
125.920000, 7.979118E-2, 4.312132E-3
125.921000, 4.964235E-2, 2.852508E-3
125.922000, 2.497775E-2, 7.012289E-3
125.923000, 1.419567E-1, 5.165099E-3
125.924000, 9.176939E-2, 3.595766E-3
125.925000, 6.099603E-2, 2.278521E-3
125.926000, 5.560092E-2, 7.462219E-3
125.927000, 1.425235E-2, 3.143310E-3
, , 
125.928000, 1.810870E-1, 6.686320E-3
125.929000, 1.663048E-1, 4.815620E-3
125.930000, 6.073182E-2, 5.418021E-3
125.931000, 7.129042E-2, 4.751358E-3
125.932000, 6.917731E-2, 3.189654E-3
125.933000, 1.088565E-1, 1.886702E-3
125.934000, 8.988810E-2, 8.168037E-4
125.935000, 3.143837E-2, 4.441311E-5
125.936000, 3.055111E-2, 7.199984E-4
125.937000, 9.739059E-2, 1.231676E-3
125.938000, 5.379156E-2, 1.599845E-3
125.939000, 1.022584E-2, 1.843583E-3
125.940000, 4.016378E-2, 1.980653E-3
125.941000, 9.313818E-2, 2.027514E-3
125.942000, 1.020066E-1, 1.999334E-3
125.943000, 9.057332E-3, 1.910009E-3
125.944000, 1.358457E-1, 1.772191E-3
125.945000, 8.223349E-3, 1.597310E-3
125.946000, 2.235091E-1, 1.395613E-3
125.947000, 6.895012E-2, 1.176203E-3
125.948000, 3.696230E-2, 9.470795E-4
125.949000, 2.517390E-2, 7.151889E-4
125.950000, 6.986913E-3, 4.864759E-4
125.951000, 1.502594E-2, 2.659391E-4
125.952000, 2.143603E-2, 5.769019E-5
125.953000, 5.950441E-2, 1.349855E-4
125.954000, 3.184674E-2, 3.095655E-4
125.955000, 1.850415E-2, 4.642260E-4
125.956000, 1.385162E-3, 5.977765E-4
125.957000, 7.842774E-3, 7.095954E-4
125.958000, 3.898495E-2, 7.995652E-4
125.959000, 1.607286E-4, 8.680090E-4
125.960000, 4.487534E-2, 9.156293E-4
, , 
125.961000, 1.349918E-2, 7.707607E-3
125.962000, 2.810315E-2, 3.792639E-3
125.963000, 1.617364E-1, 5.341518E-3
125.964000, 5.211939E-2, 5.698921E-3
125.965000, 1.434427E-2, 3.846214E-3
125.966000, 1.340872E-2, 6.829707E-3
125.967000, 1.060321E-2, 3.035937E-3
125.968000, 7.130722E-3, 7.360971E-3
125.969000, 4.546028E-2, 2.744756E-3
125.970000, 3.310616E-2, 7.448397E-3
125.971000, 4.508405E-2, 5.823672E-3
125.972000, 5.168159E-2, 4.386895E-3
125.973000, 1.537654E-2, 3.127012E-3
125.974000, 2.630715E-3, 2.032954E-3
125.975000, 2.371755E-2, 1.093665E-3
125.976000, 2.395464E-2, 2.981275E-4
125.977000, 1.332529E-1, 3.646002E-4
125.978000, 5.010101E-2, 9.053427E-4
125.979000, 7.281956E-2, 1.334765E-3
125.980000, 5.420202E-2, 1.663329E-3
125.981000, 5.708411E-2, 1.901242E-3
125.982000, 3.087513E-2, 2.058419E-3
125.983000, 5.867551E-2, 2.144428E-3
125.984000, 5.979969E-2, 1.081951E-2
125.985000, 5.499970E-2, 7.006181E-4
125.986000, 5.624131E-3, 2.993329E-4
125.987000, 1.424812E-1, 1.689011E-5
125.988000, 8.274747E-3, 2.579076E-4
125.989000, 4.886100E-2, 4.330388E-4
125.990000, 2.048249E-2, 5.510476E-4
125.991000, 2.738726E-2, 9.271184E-3
125.992000, 1.274742E-1, 2.191985E-3
125.993000, 6.467076E-2, 1.723099E-3
, , 
125.994000, 7.752638E-2, 1.329994E-3
125.995000, 3.216116E-3, 1.004234E-3
125.996000, 3.527062E-2, 7.379578E-4
125.997000, 7.401220E-2, 5.238618E-4
125.998000, 1.155514E-1, 3.551949E-4
125.999000, 1.202465E-1, 8.425313E-3
126.000000, 3.024997E-1, 2.969699E-3
126.001000, 1.945157E-1, 6.224341E-3
126.002000, 8.915760E-2, 4.795212E-3
126.003000, 1.227263E-1, 3.913238E-3
126.004000, 3.669735E-1, 3.137686E-3
126.005000, 1.375262E-1, 2.460082E-3
126.006000, 2.528682E-2, 1.872366E-3
126.007000, 2.291022E-2, 1.366874E-3
126.008000, 6.497310E-2, 9.363253E-4
126.009000, 3.987846E-2, 5.738083E-4
126.010000, 1.105823E-1, 8.378282E-3
126.011000, 2.004796E-3, 5.784144E-3
126.012000, 3.972236E-3, 3.615958E-3
126.013000, 3.444532E-2, 6.819783E-3
126.014000, 7.242635E-2, 3.229743E-3
126.015000, 1.601144E-2, 7.032853E-3
126.016000, 1.623408E-2, 5.487063E-3
126.017000, 9.985575E-2, 4.515719E-3
126.018000, 7.483310E-2, 5.803503E-3
126.019000, 9.569375E-3, 4.322703E-3
126.020000, 1.262692E-2, 3.042844E-3
126.021000, 4.096860E-1, 6.702624E-3
126.022000, 1.398497E-1, 3.864267E-3
126.023000, 1.896206E-2, 6.030512E-3
126.024000, 1.774665E-1, 4.244849E-3
126.025000, 4.244302E-2, 2.761316E-3
126.026000, 5.679634E-2, 1.547661E-3
, , 
126.027000, 4.712323E-3, 5.736287E-4
126.028000, 3.693268E-2, 1.890745E-4
126.029000, 4.172869E-2, 7.668203E-4
126.030000, 1.129700E-1, 1.184096E-3
126.031000, 2.260683E-2, 1.463546E-3
126.032000, 1.106113E-1, 1.626019E-3
126.033000, 1.081001E-1, 1.034167E-2
126.034000, 3.236494E-3, 1.165157E-3
126.035000, 1.014987E-1, 7.703732E-4
126.036000, 1.250051E-2, 4.740962E-4
126.037000, 8.959794E-3, 2.611136E-4
126.038000, 3.243906E-2, 1.176681E-4
126.039000, 1.434603E-1, 3.139080E-5
126.040000, 6.096911E-2, 8.768868E-6
126.041000, 1.281470E-1, 1.261384E-5
126.042000, 4.674186E-2, 1.122827E-5
126.043000, 1.803471E-1, 5.523198E-5
126.044000, 7.854506E-2, 1.129005E-4
126.045000, 2.145689E-1, 1.786922E-4
126.046000, 1.728269E-1, 2.479476E-4
126.047000, 4.837203E-2, 3.168166E-4
126.048000, 1.119442E-1, 3.821875E-4
126.049000, 1.194362E-1, 4.416172E-4
126.050000, 2.678301E-2, 4.932630E-4
126.051000, 1.741549E-2, 5.358170E-4
126.052000, 4.306454E-2, 5.684424E-4
126.053000, 7.694468E-2, 5.907136E-4
126.054000, 8.988086E-2, 6.025577E-4
126.055000, 1.473845E-1, 6.042008E-4
126.056000, 1.472313E-1, 5.961167E-4
126.057000, 7.026133E-2, 5.789792E-4
126.058000, 8.499151E-2, 5.536187E-4
126.059000, 2.029495E-1, 5.209816E-4
, , 
126.060000, 1.971016E-2, 4.820943E-4
126.061000, 4.311122E-2, 8.213025E-3
126.062000, 8.422987E-2, 5.421285E-3
126.063000, 1.122081E-2, 5.543126E-3
126.064000, 7.092007E-2, 4.587235E-3
126.065000, 1.539425E-2, 3.723788E-3
126.066000, 3.416458E-2, 2.948627E-3
126.067000, 5.115106E-2, 2.257523E-3
126.068000, 1.775493E-2, 1.646180E-3
126.069000, 2.456409E-2, 1.110235E-3
126.070000, 5.404172E-2, 6.452649E-4
126.071000, 1.073761E-1, 2.467958E-4
126.072000, 5.387569E-2, 8.740735E-3
126.073000, 6.404294E-2, 2.471203E-3
126.074000, 3.654469E-2, 1.769764E-3
126.075000, 7.385170E-2, 1.164747E-3
126.076000, 2.541379E-1, 6.491543E-4
126.077000, 1.215133E-1, 2.160623E-4
126.078000, 5.453625E-2, 1.413479E-4
126.079000, 3.179086E-2, 4.297651E-4
126.080000, 2.430911E-2, 6.557199E-4
126.081000, 7.150903E-3, 8.255577E-4
126.082000, 4.080570E-2, 9.454131E-4
126.083000, 3.982499E-2, 1.021185E-3
126.084000, 5.546078E-2, 1.058512E-3
126.085000, 3.887799E-2, 1.062757E-3
126.086000, 1.901209E-1, 1.038982E-3
126.087000, 2.902595E-1, 9.919370E-4
126.088000, 1.401544E-1, 9.260474E-4
126.089000, 3.140942E-1, 8.454033E-4
126.090000, 2.476498E-1, 7.537545E-4
126.091000, 1.891134E-1, 6.545071E-4
126.092000, 9.165457E-3, 5.507236E-4
, , 
126.093000, 2.092857E-2, 4.451266E-4
126.094000, 8.413401E-2, 3.401048E-4
126.095000, 1.349857E-1, 2.377219E-4
126.096000, 1.749919E-1, 1.397280E-4
126.097000, 4.629036E-2, 4.757319E-5
126.098000, 1.296172E-2, 3.757681E-5
126.099000, 2.047636E-2, 1.148233E-4
126.100000, 1.781909E-2, 1.835160E-4
126.101000, 3.249918E-2, 2.432332E-4
126.102000, 8.484273E-2, 2.937613E-4
126.103000, 2.311980E-2, 3.350740E-4
