Time, Activation By Channel (% of MVC)
97.435000, 1.739846E-1, 1.398929E+0
97.436000, 1.074301E-2, 1.398929E+0
97.437000, -7.087780E-2, 1.409125E+0
97.438000, 9.236383E-2, 1.398929E+0
97.439000, 1.433768E-1, 1.398929E+0
97.440000, 1.229716E-1, 1.409125E+0
97.441000, 1.127690E-1, 1.409125E+0
97.442000, 9.236383E-2, 1.398929E+0
97.443000, 2.454029E-1, 1.398929E+0
97.444000, 2.147950E-1, 1.409125E+0
97.445000, -2.749298E-1, 1.398929E+0
97.446000, -5.047260E-2, 1.398929E+0
97.447000, 6.175602E-2, 1.398929E+0
97.448000, 3.114822E-2, 1.409125E+0
, , 
97.449000, 8.216122E-2, 1.409125E+0
97.450000, 5.404097E-4, 1.398929E+0
97.451000, -1.986479E-2, 1.398929E+0
97.452000, 4.135082E-2, 1.409125E+0
97.453000, 5.155342E-2, 1.409125E+0
97.454000, 5.155342E-2, 1.398929E+0
97.455000, 1.025664E-1, 1.398929E+0
97.456000, 9.236383E-2, 1.409125E+0
97.457000, 6.175602E-2, 1.398929E+0
97.458000, 1.025664E-1, 1.398929E+0
97.459000, 1.025664E-1, 1.409125E+0
97.460000, 5.155342E-2, 1.398929E+0
97.461000, 6.175602E-2, 1.409125E+0
97.462000, 1.229716E-1, 1.409125E+0
97.463000, 9.236383E-2, 1.409125E+0
97.464000, 1.229716E-1, 1.409125E+0
97.465000, 2.045924E-1, 1.398929E+0
97.466000, 1.433768E-1, 1.398929E+0
97.467000, 1.433768E-1, 1.398929E+0
97.468000, -1.116882E-1, 1.398929E+0
97.469000, -3.006740E-2, 1.398929E+0
97.470000, -1.014856E-1, 1.398929E+0
97.471000, -1.524986E-1, 1.398929E+0
97.472000, -1.320934E-1, 1.398929E+0
97.473000, 2.862133E-1, 1.409125E+0
97.474000, 3.882393E-1, 1.398929E+0
97.475000, 5.404097E-4, 1.409125E+0
97.476000, 4.135082E-2, 1.409125E+0
97.477000, 3.114822E-2, 1.398929E+0
97.478000, 5.155342E-2, 1.409125E+0
97.479000, 7.195862E-2, 1.409125E+0
97.480000, 5.155342E-2, 1.409125E+0
97.481000, 5.404097E-4, 1.398929E+0
, , 
97.482000, -9.662192E-3, 1.398929E+0
97.483000, 4.135082E-2, 1.409125E+0
97.484000, 1.739846E-1, 1.398929E+0
97.485000, 1.433768E-1, 1.409125E+0
97.486000, 1.229716E-1, 1.398929E+0
97.487000, 1.229716E-1, 1.398929E+0
97.488000, 1.127690E-1, 1.398929E+0
97.489000, 1.229716E-1, 1.409125E+0
97.490000, 9.236383E-2, 1.398929E+0
97.491000, 8.216122E-2, 1.409125E+0
97.492000, 2.094561E-2, 1.398929E+0
97.493000, 1.025664E-1, 1.409125E+0
97.494000, 1.127690E-1, 1.398929E+0
97.495000, 1.127690E-1, 1.398929E+0
97.496000, 3.114822E-2, 1.398929E+0
97.497000, 9.236383E-2, 1.398929E+0
97.498000, 1.841872E-1, 1.409125E+0
97.499000, 1.637820E-1, 1.398929E+0
97.500000, 5.155342E-2, 1.398929E+0
97.501000, 1.229716E-1, 1.398929E+0
97.502000, 4.135082E-2, 1.409125E+0
97.503000, -3.006740E-2, 1.398929E+0
97.504000, -6.067520E-2, 1.398929E+0
97.505000, -1.218908E-1, 1.398929E+0
97.506000, -6.067520E-2, 1.398929E+0
97.507000, 1.637820E-1, 1.409125E+0
97.508000, 2.964159E-1, 1.398929E+0
97.509000, 1.841872E-1, 1.398929E+0
97.510000, -9.662192E-3, 1.398929E+0
97.511000, -9.662192E-3, 1.398929E+0
97.512000, -7.087780E-2, 1.409125E+0
97.513000, 5.155342E-2, 1.409125E+0
97.514000, 6.175602E-2, 1.409125E+0
, , 
97.515000, 4.135082E-2, 1.409125E+0
97.516000, 4.135082E-2, 1.398929E+0
97.517000, 1.025664E-1, 1.409125E+0
97.518000, 1.127690E-1, 1.409125E+0
97.519000, 1.433768E-1, 1.409125E+0
97.520000, 1.433768E-1, 1.409125E+0
97.521000, 5.404097E-4, 1.398929E+0
97.522000, 7.195862E-2, 1.398929E+0
97.523000, 1.433768E-1, 1.398929E+0
97.524000, 1.535794E-1, 1.398929E+0
97.525000, 1.943898E-1, 1.409125E+0
97.526000, 2.094561E-2, 1.409125E+0
97.527000, 2.094561E-2, 1.398929E+0
97.528000, -5.047260E-2, 1.409125E+0
97.529000, 1.074301E-2, 1.409125E+0
97.530000, 3.114822E-2, 1.409125E+0
97.531000, 4.135082E-2, 1.409125E+0
97.532000, 4.135082E-2, 1.409125E+0
97.533000, 5.155342E-2, 1.409125E+0
97.534000, 1.739846E-1, 1.409125E+0
97.535000, 1.739846E-1, 1.398929E+0
97.536000, 1.025664E-1, 1.398929E+0
97.537000, 1.025664E-1, 1.398929E+0
97.538000, 1.127690E-1, 1.398929E+0
97.539000, 1.127690E-1, 1.409125E+0
97.540000, 1.025664E-1, 1.409125E+0
97.541000, 5.155342E-2, 1.409125E+0
97.542000, 1.229716E-1, 1.409125E+0
97.543000, 7.195862E-2, 1.409125E+0
97.544000, 1.074301E-2, 1.398929E+0
97.545000, 6.175602E-2, 1.409125E+0
97.546000, -4.027000E-2, 1.398929E+0
97.547000, -3.006740E-2, 1.398929E+0
, , 
97.548000, 5.155342E-2, 1.398929E+0
97.549000, 2.454029E-1, 1.409125E+0
97.550000, 1.943898E-1, 1.409125E+0
97.551000, 1.331742E-1, 1.409125E+0
97.552000, 6.175602E-2, 1.409125E+0
97.553000, -5.047260E-2, 1.398929E+0
97.554000, 1.433768E-1, 1.409125E+0
97.555000, 1.229716E-1, 1.398929E+0
97.556000, 1.637820E-1, 1.409125E+0
97.557000, 3.114822E-2, 1.409125E+0
97.558000, 5.404097E-4, 1.398929E+0
97.559000, 6.175602E-2, 1.409125E+0
97.560000, 1.025664E-1, 1.409125E+0
97.561000, 1.433768E-1, 1.409125E+0
97.562000, -8.108041E-2, 1.409125E+0
97.563000, -7.087780E-2, 1.409125E+0
97.564000, -1.986479E-2, 1.409125E+0
97.565000, 5.155342E-2, 1.409125E+0
97.566000, 1.127690E-1, 1.409125E+0
97.567000, 7.195862E-2, 1.409125E+0
97.568000, 1.229716E-1, 1.409125E+0
97.569000, 1.943898E-1, 1.409125E+0
97.570000, 8.216122E-2, 1.409125E+0
97.571000, 1.841872E-1, 1.409125E+0
97.572000, 1.025664E-1, 1.409125E+0
97.573000, 9.236383E-2, 1.409125E+0
97.574000, -1.933090E-1, 1.409125E+0
97.575000, 6.175602E-2, 1.409125E+0
97.576000, 1.127690E-1, 1.409125E+0
97.577000, 6.175602E-2, 1.409125E+0
97.578000, -1.933090E-1, 1.409125E+0
97.579000, -6.067520E-2, 1.409125E+0
97.580000, 2.094561E-2, 1.409125E+0
, , 
97.581000, 3.114822E-2, 1.409125E+0
97.582000, 7.195862E-2, 1.409125E+0
97.583000, 1.433768E-1, 1.409125E+0
97.584000, 1.535794E-1, 1.409125E+0
97.585000, 1.739846E-1, 1.409125E+0
97.586000, 1.841872E-1, 1.409125E+0
97.587000, 1.331742E-1, 1.409125E+0
97.588000, -1.014856E-1, 1.409125E+0
97.589000, 3.114822E-2, 1.409125E+0
97.590000, 1.127690E-1, 1.409125E+0
97.591000, 1.433768E-1, 1.409125E+0
97.592000, 5.404097E-4, 1.409125E+0
97.593000, 1.074301E-2, 1.409125E+0
97.594000, 6.175602E-2, 1.409125E+0
97.595000, 9.236383E-2, 1.409125E+0
97.596000, 1.433768E-1, 1.409125E+0
97.597000, 3.114822E-2, 1.409125E+0
97.598000, 5.155342E-2, 1.409125E+0
97.599000, 8.216122E-2, 1.409125E+0
97.600000, 1.229716E-1, 1.409125E+0
97.601000, 2.045924E-1, 1.409125E+0
97.602000, 2.249977E-1, 1.409125E+0
97.603000, 1.229716E-1, 1.409125E+0
97.604000, 5.404097E-4, 1.409125E+0
97.605000, 7.195862E-2, 1.409125E+0
97.606000, 6.175602E-2, 1.409125E+0
97.607000, 1.025664E-1, 1.409125E+0
97.608000, 1.535794E-1, 1.409125E+0
97.609000, 1.637820E-1, 1.409125E+0
97.610000, -8.108041E-2, 1.409125E+0
97.611000, -1.422960E-1, 1.398929E+0
97.612000, -3.006740E-2, 1.409125E+0
97.613000, 2.094561E-2, 1.409125E+0
, , 
97.614000, -1.986479E-2, 1.409125E+0
97.615000, 6.175602E-2, 1.409125E+0
97.616000, 6.175602E-2, 1.409125E+0
97.617000, 1.229716E-1, 1.409125E+0
97.618000, 1.433768E-1, 1.409125E+0
97.619000, -9.662192E-3, 1.409125E+0
97.620000, 4.135082E-2, 1.409125E+0
97.621000, 1.433768E-1, 1.409125E+0
97.622000, 1.943898E-1, 1.409125E+0
97.623000, 1.433768E-1, 1.398929E+0
97.624000, -5.047260E-2, 1.409125E+0
97.625000, 3.114822E-2, 1.398929E+0
97.626000, -9.662192E-3, 1.409125E+0
97.627000, -6.067520E-2, 1.409125E+0
97.628000, -8.108041E-2, 1.409125E+0
97.629000, 5.155342E-2, 1.409125E+0
97.630000, 2.454029E-1, 1.409125E+0
97.631000, 1.127690E-1, 1.398929E+0
97.632000, 1.025664E-1, 1.409125E+0
97.633000, 8.216122E-2, 1.409125E+0
97.634000, 8.216122E-2, 1.409125E+0
97.635000, 1.331742E-1, 1.409125E+0
97.636000, 1.637820E-1, 1.398929E+0
97.637000, 1.841872E-1, 1.398929E+0
97.638000, 1.331742E-1, 1.409125E+0
97.639000, -6.067520E-2, 1.409125E+0
97.640000, -9.662192E-3, 1.398929E+0
97.641000, 6.175602E-2, 1.409125E+0
97.642000, 2.147950E-1, 1.398929E+0
97.643000, 2.147950E-1, 1.409125E+0
97.644000, 1.025664E-1, 1.409125E+0
97.645000, -1.831064E-1, 1.409125E+0
97.646000, -8.108041E-2, 1.398929E+0
, , 
97.647000, 1.637820E-1, 1.398929E+0
97.648000, 8.216122E-2, 1.398929E+0
97.649000, 9.236383E-2, 1.398929E+0
97.650000, 1.331742E-1, 1.409125E+0
97.651000, 1.943898E-1, 1.409125E+0
97.652000, 2.147950E-1, 1.398929E+0
97.653000, -9.662192E-3, 1.398929E+0
97.654000, -1.986479E-2, 1.409125E+0
97.655000, 2.094561E-2, 1.409125E+0
97.656000, 5.155342E-2, 1.409125E+0
97.657000, 6.175602E-2, 1.409125E+0
97.658000, 2.094561E-2, 1.409125E+0
97.659000, 3.114822E-2, 1.409125E+0
97.660000, 1.074301E-2, 1.409125E+0
97.661000, 4.135082E-2, 1.409125E+0
97.662000, 1.331742E-1, 1.398929E+0
97.663000, 1.535794E-1, 1.409125E+0
97.664000, 6.175602E-2, 1.409125E+0
97.665000, 3.114822E-2, 1.409125E+0
97.666000, 4.135082E-2, 1.398929E+0
97.667000, 8.216122E-2, 1.398929E+0
97.668000, 9.236383E-2, 1.409125E+0
97.669000, 8.216122E-2, 1.409125E+0
97.670000, 5.155342E-2, 1.398929E+0
97.671000, 6.175602E-2, 1.398929E+0
97.672000, 1.127690E-1, 1.409125E+0
97.673000, 1.637820E-1, 1.398929E+0
97.674000, 1.739846E-1, 1.398929E+0
97.675000, 6.175602E-2, 1.398929E+0
97.676000, 1.229716E-1, 1.409125E+0
97.677000, -9.662192E-3, 1.398929E+0
97.678000, 2.094561E-2, 1.409125E+0
97.679000, 3.114822E-2, 1.398929E+0
, , 
97.680000, 3.114822E-2, 1.398929E+0
97.681000, 2.094561E-2, 1.409125E+0
97.682000, 1.331742E-1, 1.409125E+0
97.683000, 2.454029E-1, 1.409125E+0
97.684000, 1.637820E-1, 1.398929E+0
97.685000, 5.155342E-2, 1.409125E+0
97.686000, -7.087780E-2, 1.398929E+0
97.687000, 9.236383E-2, 1.409125E+0
97.688000, 1.229716E-1, 1.409125E+0
97.689000, 9.236383E-2, 1.409125E+0
97.690000, 7.195862E-2, 1.398929E+0
97.691000, 9.236383E-2, 1.409125E+0
97.692000, 1.127690E-1, 1.398929E+0
97.693000, 1.841872E-1, 1.398929E+0
97.694000, 2.454029E-1, 1.398929E+0
97.695000, 1.025664E-1, 1.388733E+0
97.696000, 1.074301E-2, 1.398929E+0
97.697000, 1.637820E-1, 1.398929E+0
97.698000, 2.045924E-1, 1.398929E+0
97.699000, -1.116882E-1, 1.398929E+0
97.700000, 3.114822E-2, 1.398929E+0
97.701000, -1.933090E-1, 1.398929E+0
97.702000, -3.006740E-2, 1.398929E+0
97.703000, 6.175602E-2, 1.398929E+0
97.704000, 6.175602E-2, 1.398929E+0
97.705000, 1.535794E-1, 1.398929E+0
97.706000, 2.658081E-1, 1.398929E+0
97.707000, 2.147950E-1, 1.398929E+0
97.708000, 5.404097E-4, 1.398929E+0
97.709000, -3.006740E-2, 1.398929E+0
97.710000, 5.404097E-4, 1.398929E+0
97.711000, 2.094561E-2, 1.398929E+0
97.712000, -9.662192E-3, 1.398929E+0
, , 
97.713000, -1.986479E-2, 1.398929E+0
97.714000, 7.195862E-2, 1.398929E+0
97.715000, 1.637820E-1, 1.398929E+0
97.716000, 2.862133E-1, 1.398929E+0
97.717000, 2.147950E-1, 1.398929E+0
97.718000, 1.943898E-1, 1.398929E+0
97.719000, 5.155342E-2, 1.398929E+0
97.720000, -8.108041E-2, 1.398929E+0
97.721000, 9.236383E-2, 1.398929E+0
97.722000, 1.025664E-1, 1.398929E+0
97.723000, 6.175602E-2, 1.409125E+0
97.724000, -4.027000E-2, 1.398929E+0
97.725000, 1.074301E-2, 1.398929E+0
97.726000, 4.135082E-2, 1.409125E+0
97.727000, 1.074301E-2, 1.398929E+0
97.728000, 5.155342E-2, 1.398929E+0
97.729000, 5.155342E-2, 1.398929E+0
97.730000, 8.216122E-2, 1.398929E+0
97.731000, 8.216122E-2, 1.398929E+0
97.732000, 4.135082E-2, 1.398929E+0
97.733000, 4.135082E-2, 1.398929E+0
97.734000, 1.025664E-1, 1.398929E+0
97.735000, 1.841872E-1, 1.398929E+0
97.736000, 2.352003E-1, 1.398929E+0
97.737000, 2.249977E-1, 1.398929E+0
97.738000, 8.216122E-2, 1.398929E+0
97.739000, -1.986479E-2, 1.398929E+0
97.740000, 1.331742E-1, 1.398929E+0
97.741000, 1.637820E-1, 1.409125E+0
97.742000, -3.006740E-2, 1.398929E+0
97.743000, -1.524986E-1, 1.409125E+0
97.744000, -3.006740E-2, 1.398929E+0
97.745000, 5.404097E-4, 1.398929E+0
, , 
97.746000, 3.114822E-2, 1.398929E+0
97.747000, 7.195862E-2, 1.398929E+0
97.748000, 9.236383E-2, 1.398929E+0
97.749000, 9.236383E-2, 1.398929E+0
97.750000, 6.175602E-2, 1.398929E+0
97.751000, -3.006740E-2, 1.398929E+0
97.752000, 8.216122E-2, 1.398929E+0
97.753000, 1.229716E-1, 1.398929E+0
97.754000, 1.943898E-1, 1.409125E+0
97.755000, 5.155342E-2, 1.398929E+0
97.756000, 1.025664E-1, 1.398929E+0
97.757000, 1.433768E-1, 1.398929E+0
97.758000, 1.739846E-1, 1.398929E+0
97.759000, 1.229716E-1, 1.398929E+0
97.760000, 1.433768E-1, 1.398929E+0
97.761000, -6.067520E-2, 1.398929E+0
97.762000, 9.236383E-2, 1.398929E+0
97.763000, 1.433768E-1, 1.409125E+0
97.764000, 4.135082E-2, 1.409125E+0
97.765000, 2.147950E-1, 1.398929E+0
97.766000, 2.249977E-1, 1.398929E+0
97.767000, -1.218908E-1, 1.409125E+0
97.768000, -2.341194E-1, 1.398929E+0
97.769000, -3.006740E-2, 1.398929E+0
97.770000, 7.195862E-2, 1.409125E+0
97.771000, 5.155342E-2, 1.398929E+0
97.772000, 8.216122E-2, 1.398929E+0
97.773000, 1.433768E-1, 1.398929E+0
97.774000, 5.155342E-2, 1.398929E+0
97.775000, 1.229716E-1, 1.398929E+0
97.776000, -7.087780E-2, 1.398929E+0
97.777000, -2.035116E-1, 1.398929E+0
97.778000, -1.524986E-1, 1.398929E+0
, , 
97.779000, 4.135082E-2, 1.409125E+0
97.780000, 2.760107E-1, 1.409125E+0
97.781000, 1.025664E-1, 1.409125E+0
97.782000, 6.175602E-2, 1.409125E+0
97.783000, -8.108041E-2, 1.398929E+0
97.784000, 1.535794E-1, 1.398929E+0
97.785000, 1.025664E-1, 1.398929E+0
97.786000, 6.175602E-2, 1.398929E+0
97.787000, 9.236383E-2, 1.398929E+0
97.788000, 1.433768E-1, 1.398929E+0
97.789000, 1.229716E-1, 1.398929E+0
97.790000, 1.739846E-1, 1.398929E+0
97.791000, 1.025664E-1, 1.398929E+0
97.792000, 7.195862E-2, 1.398929E+0
97.793000, 7.195862E-2, 1.409125E+0
97.794000, 5.155342E-2, 1.409125E+0
97.795000, 1.229716E-1, 1.398929E+0
97.796000, 1.127690E-1, 1.398929E+0
97.797000, 1.637820E-1, 1.398929E+0
97.798000, 1.433768E-1, 1.398929E+0
97.799000, 1.025664E-1, 1.398929E+0
97.800000, 1.074301E-2, 1.398929E+0
97.801000, 5.155342E-2, 1.409125E+0
97.802000, 1.229716E-1, 1.398929E+0
97.803000, 1.127690E-1, 1.409125E+0
97.804000, 1.025664E-1, 1.409125E+0
97.805000, 9.236383E-2, 1.398929E+0
97.806000, 5.155342E-2, 1.409125E+0
97.807000, 5.155342E-2, 1.409125E+0
97.808000, 1.127690E-1, 1.409125E+0
97.809000, 5.155342E-2, 1.398929E+0
97.810000, 4.135082E-2, 1.398929E+0
97.811000, 5.155342E-2, 1.398929E+0
, , 
97.812000, 8.216122E-2, 1.398929E+0
97.813000, 9.236383E-2, 1.398929E+0
97.814000, 1.025664E-1, 1.398929E+0
97.815000, 8.216122E-2, 1.409125E+0
97.816000, 5.155342E-2, 1.409125E+0
97.817000, 7.195862E-2, 1.409125E+0
97.818000, 1.535794E-1, 1.409125E+0
97.819000, 2.147950E-1, 1.409125E+0
97.820000, 2.556055E-1, 1.409125E+0
97.821000, 1.127690E-1, 1.409125E+0
97.822000, 1.331742E-1, 1.409125E+0
97.823000, 5.404097E-4, 1.398929E+0
97.824000, -4.027000E-2, 1.409125E+0
97.825000, 7.195862E-2, 1.409125E+0
97.826000, 1.074301E-2, 1.409125E+0
97.827000, 5.155342E-2, 1.409125E+0
97.828000, 4.135082E-2, 1.409125E+0
97.829000, 1.074301E-2, 1.409125E+0
97.830000, 6.175602E-2, 1.409125E+0
97.831000, 2.094561E-2, 1.409125E+0
97.832000, 6.175602E-2, 1.409125E+0
97.833000, 5.155342E-2, 1.409125E+0
97.834000, 1.025664E-1, 1.409125E+0
97.835000, 1.025664E-1, 1.409125E+0
97.836000, 9.236383E-2, 1.409125E+0
97.837000, 9.236383E-2, 1.409125E+0
97.838000, 9.236383E-2, 1.409125E+0
97.839000, 7.195862E-2, 1.409125E+0
97.840000, 1.025664E-1, 1.409125E+0
97.841000, 6.175602E-2, 1.409125E+0
97.842000, 7.195862E-2, 1.398929E+0
97.843000, 1.025664E-1, 1.409125E+0
97.844000, 9.236383E-2, 1.409125E+0
, , 
97.845000, 9.236383E-2, 1.409125E+0
97.846000, 1.025664E-1, 1.409125E+0
97.847000, 1.229716E-1, 1.398929E+0
97.848000, 1.637820E-1, 1.409125E+0
97.849000, 1.841872E-1, 1.409125E+0
97.850000, 1.637820E-1, 1.409125E+0
97.851000, -1.986479E-2, 1.398929E+0
97.852000, -1.627012E-1, 1.409125E+0
97.853000, -1.524986E-1, 1.409125E+0
97.854000, 4.135082E-2, 1.409125E+0
97.855000, 3.678341E-1, 1.409125E+0
97.856000, 1.739846E-1, 1.409125E+0
97.857000, 4.135082E-2, 1.409125E+0
97.858000, 5.155342E-2, 1.409125E+0
97.859000, 3.114822E-2, 1.409125E+0
97.860000, 9.236383E-2, 1.409125E+0
97.861000, 2.454029E-1, 1.409125E+0
97.862000, 2.760107E-1, 1.409125E+0
97.863000, 1.841872E-1, 1.409125E+0
97.864000, 1.535794E-1, 1.398929E+0
97.865000, -4.027000E-2, 1.398929E+0
97.866000, -2.239168E-1, 1.398929E+0
97.867000, -1.986479E-2, 1.409125E+0
97.868000, 4.135082E-2, 1.409125E+0
97.869000, 7.195862E-2, 1.409125E+0
97.870000, 1.127690E-1, 1.398929E+0
97.871000, 1.433768E-1, 1.398929E+0
97.872000, -5.047260E-2, 1.409125E+0
97.873000, 3.114822E-2, 1.409125E+0
97.874000, 1.535794E-1, 1.409125E+0
97.875000, -1.218908E-1, 1.398929E+0
97.876000, 8.216122E-2, 1.409125E+0
97.877000, 1.841872E-1, 1.409125E+0
, , 
97.878000, 1.841872E-1, 1.398929E+0
97.879000, 8.216122E-2, 1.398929E+0
97.880000, 4.135082E-2, 1.409125E+0
97.881000, -6.067520E-2, 1.409125E+0
97.882000, 2.094561E-2, 1.398929E+0
97.883000, 1.025664E-1, 1.409125E+0
97.884000, 1.637820E-1, 1.398929E+0
97.885000, 2.249977E-1, 1.398929E+0
97.886000, 1.535794E-1, 1.398929E+0
97.887000, 7.195862E-2, 1.398929E+0
97.888000, -6.067520E-2, 1.398929E+0
97.889000, -6.067520E-2, 1.398929E+0
97.890000, -1.986479E-2, 1.398929E+0
97.891000, 1.127690E-1, 1.398929E+0
97.892000, 1.229716E-1, 1.398929E+0
97.893000, 3.114822E-2, 1.398929E+0
97.894000, 6.175602E-2, 1.398929E+0
97.895000, 2.249977E-1, 1.398929E+0
97.896000, 3.066185E-1, 1.398929E+0
97.897000, 7.195862E-2, 1.398929E+0
97.898000, -2.341194E-1, 1.398929E+0
97.899000, -1.729038E-1, 1.398929E+0
97.900000, -1.986479E-2, 1.398929E+0
97.901000, 6.175602E-2, 1.398929E+0
97.902000, -4.027000E-2, 1.398929E+0
97.903000, 7.195862E-2, 1.398929E+0
97.904000, 1.229716E-1, 1.409125E+0
97.905000, 2.658081E-1, 1.409125E+0
97.906000, 7.195862E-2, 1.409125E+0
97.907000, 1.074301E-2, 1.398929E+0
97.908000, 7.195862E-2, 1.409125E+0
97.909000, 1.025664E-1, 1.398929E+0
97.910000, 9.236383E-2, 1.409125E+0
, , 
97.911000, 1.433768E-1, 1.398929E+0
97.912000, 1.943898E-1, 1.398929E+0
97.913000, 1.433768E-1, 1.398929E+0
97.914000, 3.114822E-2, 1.398929E+0
97.915000, 4.135082E-2, 1.398929E+0
97.916000, -9.662192E-3, 1.409125E+0
97.917000, 1.127690E-1, 1.398929E+0
97.918000, 8.216122E-2, 1.398929E+0
97.919000, 7.195862E-2, 1.398929E+0
97.920000, 6.175602E-2, 1.398929E+0
97.921000, 1.229716E-1, 1.398929E+0
97.922000, 5.404097E-4, 1.398929E+0
97.923000, 1.074301E-2, 1.398929E+0
97.924000, -6.067520E-2, 1.409125E+0
97.925000, 1.739846E-1, 1.398929E+0
97.926000, 1.943898E-1, 1.398929E+0
97.927000, 1.127690E-1, 1.398929E+0
97.928000, 1.025664E-1, 1.409125E+0
97.929000, 6.175602E-2, 1.398929E+0
97.930000, 8.216122E-2, 1.398929E+0
97.931000, 6.175602E-2, 1.398929E+0
97.932000, 7.195862E-2, 1.398929E+0
97.933000, 7.195862E-2, 1.398929E+0
97.934000, 6.175602E-2, 1.409125E+0
97.935000, 1.127690E-1, 1.409125E+0
97.936000, 6.175602E-2, 1.398929E+0
97.937000, 5.155342E-2, 1.398929E+0
97.938000, 7.195862E-2, 1.398929E+0
97.939000, 7.195862E-2, 1.398929E+0
97.940000, 3.114822E-2, 1.409125E+0
97.941000, 9.236383E-2, 1.409125E+0
97.942000, 4.135082E-2, 1.409125E+0
97.943000, 9.236383E-2, 1.409125E+0
, , 
97.944000, 1.127690E-1, 1.398929E+0
97.945000, 1.535794E-1, 1.398929E+0
97.946000, 1.433768E-1, 1.398929E+0
97.947000, -1.986479E-2, 1.398929E+0
97.948000, -7.087780E-2, 1.398929E+0
97.949000, 5.155342E-2, 1.398929E+0
97.950000, 8.216122E-2, 1.398929E+0
97.951000, 6.175602E-2, 1.398929E+0
97.952000, 1.637820E-1, 1.409125E+0
97.953000, 2.556055E-1, 1.409125E+0
97.954000, 2.658081E-1, 1.398929E+0
97.955000, 9.236383E-2, 1.398929E+0
97.956000, -2.239168E-1, 1.409125E+0
97.957000, 1.074301E-2, 1.409125E+0
97.958000, 8.216122E-2, 1.398929E+0
97.959000, 4.135082E-2, 1.409125E+0
97.960000, 5.404097E-4, 1.398929E+0
97.961000, 3.114822E-2, 1.398929E+0
97.962000, 1.127690E-1, 1.398929E+0
97.963000, 6.175602E-2, 1.398929E+0
97.964000, 3.114822E-2, 1.398929E+0
97.965000, 1.331742E-1, 1.398929E+0
97.966000, 1.127690E-1, 1.398929E+0
97.967000, 7.195862E-2, 1.398929E+0
97.968000, 8.216122E-2, 1.398929E+0
97.969000, 6.175602E-2, 1.409125E+0
97.970000, 5.404097E-4, 1.398929E+0
97.971000, 1.025664E-1, 1.409125E+0
97.972000, 8.216122E-2, 1.398929E+0
97.973000, 1.025664E-1, 1.398929E+0
97.974000, 4.135082E-2, 1.409125E+0
97.975000, 1.535794E-1, 1.398929E+0
97.976000, 1.841872E-1, 1.398929E+0
, , 
97.977000, 1.637820E-1, 1.398929E+0
97.978000, -7.087780E-2, 1.398929E+0
97.979000, -1.986479E-2, 1.409125E+0
97.980000, 5.155342E-2, 1.409125E+0
97.981000, 7.195862E-2, 1.409125E+0
97.982000, 1.127690E-1, 1.398929E+0
97.983000, 8.216122E-2, 1.398929E+0
97.984000, 9.236383E-2, 1.409125E+0
97.985000, 7.195862E-2, 1.398929E+0
97.986000, 7.195862E-2, 1.409125E+0
97.987000, 6.175602E-2, 1.409125E+0
97.988000, 8.216122E-2, 1.409125E+0
97.989000, 1.025664E-1, 1.409125E+0
97.990000, 7.195862E-2, 1.409125E+0
97.991000, 1.433768E-1, 1.409125E+0
97.992000, 1.025664E-1, 1.409125E+0
97.993000, 1.433768E-1, 1.409125E+0
97.994000, 1.331742E-1, 1.409125E+0
97.995000, 3.114822E-2, 1.409125E+0
97.996000, 5.155342E-2, 1.409125E+0
97.997000, -3.006740E-2, 1.409125E+0
97.998000, 9.236383E-2, 1.409125E+0
97.999000, 1.739846E-1, 1.409125E+0
98.000000, 1.331742E-1, 1.409125E+0
98.001000, 9.236383E-2, 1.409125E+0
98.002000, -1.014856E-1, 1.398929E+0
98.003000, -8.108041E-2, 1.409125E+0
98.004000, 6.175602E-2, 1.409125E+0
98.005000, 1.127690E-1, 1.409125E+0
98.006000, 9.236383E-2, 1.409125E+0
98.007000, 9.236383E-2, 1.409125E+0
98.008000, -5.047260E-2, 1.409125E+0
98.009000, -1.320934E-1, 1.409125E+0
, , 
98.010000, -7.087780E-2, 1.409125E+0
98.011000, 2.658081E-1, 1.409125E+0
98.012000, 2.556055E-1, 1.409125E+0
98.013000, 5.155342E-2, 1.409125E+0
98.014000, 4.135082E-2, 1.409125E+0
98.015000, 1.074301E-2, 1.409125E+0
98.016000, 8.216122E-2, 1.398929E+0
98.017000, 1.841872E-1, 1.409125E+0
98.018000, -1.986479E-2, 1.409125E+0
98.019000, 1.074301E-2, 1.409125E+0
98.020000, 1.229716E-1, 1.409125E+0
98.021000, 2.454029E-1, 1.409125E+0
98.022000, 3.270237E-1, 1.398929E+0
98.023000, 1.841872E-1, 1.409125E+0
98.024000, -2.749298E-1, 1.398929E+0
98.025000, -1.422960E-1, 1.398929E+0
98.026000, 2.094561E-2, 1.398929E+0
98.027000, 3.114822E-2, 1.398929E+0
98.028000, 4.135082E-2, 1.409125E+0
98.029000, 1.074301E-2, 1.409125E+0
98.030000, 1.127690E-1, 1.398929E+0
98.031000, 2.045924E-1, 1.409125E+0
98.032000, 3.882393E-1, 1.398929E+0
98.033000, 9.236383E-2, 1.398929E+0
98.034000, 4.135082E-2, 1.409125E+0
98.035000, -1.320934E-1, 1.398929E+0
98.036000, -9.128301E-2, 1.409125E+0
98.037000, 6.175602E-2, 1.398929E+0
98.038000, 1.127690E-1, 1.409125E+0
