Time, Activation By Channel (% of MVC)
22.028000, 2.094561E-2, 1.398929E+0
22.029000, -1.218908E-1, 1.409125E+0
22.030000, 2.094561E-2, 1.398929E+0
22.031000, 9.236383E-2, 1.409125E+0
22.032000, 1.229716E-1, 1.398929E+0
22.033000, 6.175602E-2, 1.409125E+0
22.034000, -9.662192E-3, 1.409125E+0
22.035000, 4.135082E-2, 1.409125E+0
22.036000, 6.175602E-2, 1.398929E+0
22.037000, 5.155342E-2, 1.398929E+0
22.038000, 5.155342E-2, 1.409125E+0
22.039000, 7.195862E-2, 1.409125E+0
22.040000, 1.025664E-1, 1.409125E+0
22.041000, 1.025664E-1, 1.398929E+0
22.042000, 1.229716E-1, 1.398929E+0
22.043000, 1.637820E-1, 1.398929E+0
, , 
22.044000, 1.229716E-1, 1.409125E+0
22.045000, 9.236383E-2, 1.409125E+0
22.046000, 1.331742E-1, 1.409125E+0
22.047000, 2.094561E-2, 1.409125E+0
22.048000, 1.074301E-2, 1.409125E+0
22.049000, 3.114822E-2, 1.398929E+0
22.050000, 9.236383E-2, 1.398929E+0
22.051000, 1.127690E-1, 1.398929E+0
22.052000, 1.025664E-1, 1.409125E+0
22.053000, 1.127690E-1, 1.409125E+0
22.054000, 1.331742E-1, 1.409125E+0
22.055000, 1.025664E-1, 1.398929E+0
22.056000, 1.025664E-1, 1.398929E+0
22.057000, 1.331742E-1, 1.409125E+0
22.058000, 3.114822E-2, 1.398929E+0
22.059000, 1.074301E-2, 1.409125E+0
22.060000, 6.175602E-2, 1.398929E+0
22.061000, 6.175602E-2, 1.398929E+0
22.062000, 5.155342E-2, 1.398929E+0
22.063000, 9.236383E-2, 1.409125E+0
22.064000, 7.195862E-2, 1.409125E+0
22.065000, 9.236383E-2, 1.409125E+0
22.066000, 1.229716E-1, 1.409125E+0
22.067000, 1.535794E-1, 1.398929E+0
22.068000, 1.637820E-1, 1.409125E+0
22.069000, 1.739846E-1, 1.398929E+0
22.070000, 1.229716E-1, 1.398929E+0
22.071000, 2.094561E-2, 1.398929E+0
22.072000, 3.114822E-2, 1.409125E+0
22.073000, 8.216122E-2, 1.398929E+0
22.074000, 9.236383E-2, 1.398929E+0
22.075000, 3.114822E-2, 1.398929E+0
22.076000, 5.404097E-4, 1.398929E+0
, , 
22.077000, -1.986479E-2, 1.398929E+0
22.078000, 1.074301E-2, 1.409125E+0
22.079000, 4.135082E-2, 1.409125E+0
22.080000, 7.195862E-2, 1.398929E+0
22.081000, 8.216122E-2, 1.398929E+0
22.082000, 1.025664E-1, 1.398929E+0
22.083000, 9.236383E-2, 1.398929E+0
22.084000, 9.236383E-2, 1.409125E+0
22.085000, -3.006740E-2, 1.409125E+0
22.086000, 1.074301E-2, 1.409125E+0
22.087000, 9.236383E-2, 1.398929E+0
22.088000, 8.216122E-2, 1.398929E+0
22.089000, 6.175602E-2, 1.398929E+0
22.090000, 8.216122E-2, 1.398929E+0
22.091000, 5.155342E-2, 1.409125E+0
22.092000, 5.155342E-2, 1.409125E+0
22.093000, 6.175602E-2, 1.398929E+0
22.094000, 6.175602E-2, 1.398929E+0
22.095000, 4.135082E-2, 1.409125E+0
22.096000, 4.135082E-2, 1.409125E+0
22.097000, 1.025664E-1, 1.409125E+0
22.098000, 7.195862E-2, 1.409125E+0
22.099000, 6.175602E-2, 1.398929E+0
22.100000, 7.195862E-2, 1.398929E+0
22.101000, 6.175602E-2, 1.409125E+0
22.102000, 1.025664E-1, 1.398929E+0
22.103000, 1.127690E-1, 1.409125E+0
22.104000, 9.236383E-2, 1.409125E+0
22.105000, 6.175602E-2, 1.398929E+0
22.106000, 8.216122E-2, 1.409125E+0
22.107000, 9.236383E-2, 1.398929E+0
22.108000, 7.195862E-2, 1.398929E+0
22.109000, 1.229716E-1, 1.398929E+0
, , 
22.110000, -9.662192E-3, 1.409125E+0
22.111000, -3.006740E-2, 1.409125E+0
22.112000, -1.986479E-2, 1.398929E+0
22.113000, 3.114822E-2, 1.398929E+0
22.114000, 3.114822E-2, 1.398929E+0
22.115000, 2.094561E-2, 1.409125E+0
22.116000, 4.135082E-2, 1.409125E+0
22.117000, 6.175602E-2, 1.398929E+0
22.118000, 8.216122E-2, 1.398929E+0
22.119000, 8.216122E-2, 1.398929E+0
22.120000, 8.216122E-2, 1.398929E+0
22.121000, 9.236383E-2, 1.409125E+0
22.122000, 1.025664E-1, 1.409125E+0
22.123000, 1.127690E-1, 1.409125E+0
22.124000, 1.025664E-1, 1.398929E+0
22.125000, -9.128301E-2, 1.398929E+0
22.126000, 5.404097E-4, 1.398929E+0
22.127000, 3.114822E-2, 1.398929E+0
22.128000, 4.135082E-2, 1.409125E+0
22.129000, 5.155342E-2, 1.409125E+0
22.130000, 6.175602E-2, 1.409125E+0
22.131000, 5.155342E-2, 1.398929E+0
22.132000, 8.216122E-2, 1.398929E+0
22.133000, 1.229716E-1, 1.398929E+0
22.134000, 1.127690E-1, 1.409125E+0
22.135000, 1.535794E-1, 1.409125E+0
22.136000, 1.637820E-1, 1.409125E+0
22.137000, 1.433768E-1, 1.398929E+0
22.138000, 1.074301E-2, 1.409125E+0
22.139000, 7.195862E-2, 1.409125E+0
22.140000, 8.216122E-2, 1.398929E+0
22.141000, 1.331742E-1, 1.409125E+0
22.142000, 1.127690E-1, 1.409125E+0
, , 
22.143000, 7.195862E-2, 1.398929E+0
22.144000, 7.195862E-2, 1.398929E+0
22.145000, 8.216122E-2, 1.398929E+0
22.146000, 1.127690E-1, 1.409125E+0
22.147000, 1.025664E-1, 1.398929E+0
22.148000, 1.229716E-1, 1.409125E+0
22.149000, 1.127690E-1, 1.398929E+0
22.150000, -3.006740E-2, 1.398929E+0
22.151000, 5.155342E-2, 1.398929E+0
22.152000, 1.535794E-1, 1.398929E+0
22.153000, 1.535794E-1, 1.409125E+0
22.154000, 1.433768E-1, 1.409125E+0
22.155000, 1.127690E-1, 1.409125E+0
22.156000, 5.155342E-2, 1.398929E+0
22.157000, -1.524986E-1, 1.409125E+0
22.158000, -5.047260E-2, 1.398929E+0
22.159000, 2.094561E-2, 1.398929E+0
22.160000, 3.114822E-2, 1.409125E+0
22.161000, 2.094561E-2, 1.398929E+0
22.162000, 4.135082E-2, 1.398929E+0
22.163000, 4.135082E-2, 1.398929E+0
22.164000, 4.135082E-2, 1.398929E+0
22.165000, 5.155342E-2, 1.398929E+0
22.166000, 5.155342E-2, 1.409125E+0
22.167000, 4.135082E-2, 1.409125E+0
22.168000, 5.155342E-2, 1.409125E+0
22.169000, 6.175602E-2, 1.398929E+0
22.170000, 5.155342E-2, 1.409125E+0
22.171000, 9.236383E-2, 1.409125E+0
22.172000, 8.216122E-2, 1.398929E+0
22.173000, 7.195862E-2, 1.409125E+0
22.174000, 1.025664E-1, 1.409125E+0
22.175000, 7.195862E-2, 1.398929E+0
, , 
22.176000, 1.074301E-2, 1.398929E+0
22.177000, 2.094561E-2, 1.398929E+0
22.178000, 3.114822E-2, 1.409125E+0
22.179000, 7.195862E-2, 1.409125E+0
22.180000, 1.331742E-1, 1.398929E+0
22.181000, 1.127690E-1, 1.398929E+0
22.182000, 1.841872E-1, 1.409125E+0
22.183000, 1.841872E-1, 1.409125E+0
22.184000, 1.025664E-1, 1.398929E+0
22.185000, 4.135082E-2, 1.409125E+0
22.186000, 1.127690E-1, 1.409125E+0
22.187000, 1.229716E-1, 1.409125E+0
22.188000, 6.175602E-2, 1.398929E+0
22.189000, 4.135082E-2, 1.398929E+0
22.190000, 1.074301E-2, 1.398929E+0
22.191000, 4.135082E-2, 1.409125E+0
22.192000, 3.114822E-2, 1.409125E+0
22.193000, 5.155342E-2, 1.409125E+0
22.194000, 1.025664E-1, 1.398929E+0
22.195000, 9.236383E-2, 1.398929E+0
22.196000, 9.236383E-2, 1.398929E+0
22.197000, 1.025664E-1, 1.398929E+0
22.198000, 1.127690E-1, 1.409125E+0
22.199000, 2.094561E-2, 1.398929E+0
22.200000, 5.404097E-4, 1.398929E+0
22.201000, 1.127690E-1, 1.398929E+0
22.202000, 6.175602E-2, 1.398929E+0
22.203000, -9.662192E-3, 1.398929E+0
22.204000, 7.195862E-2, 1.409125E+0
22.205000, 7.195862E-2, 1.409125E+0
22.206000, 2.094561E-2, 1.398929E+0
22.207000, 5.404097E-4, 1.398929E+0
22.208000, 5.155342E-2, 1.398929E+0
, , 
22.209000, 6.175602E-2, 1.398929E+0
22.210000, 7.195862E-2, 1.409125E+0
22.211000, 7.195862E-2, 1.409125E+0
22.212000, 1.025664E-1, 1.409125E+0
22.213000, 2.094561E-2, 1.398929E+0
22.214000, 9.236383E-2, 1.398929E+0
22.215000, 9.236383E-2, 1.398929E+0
22.216000, 5.404097E-4, 1.398929E+0
22.217000, 6.175602E-2, 1.409125E+0
22.218000, 9.236383E-2, 1.409125E+0
22.219000, 7.195862E-2, 1.398929E+0
22.220000, 5.155342E-2, 1.398929E+0
22.221000, 6.175602E-2, 1.398929E+0
22.222000, 7.195862E-2, 1.398929E+0
22.223000, 3.114822E-2, 1.409125E+0
22.224000, 6.175602E-2, 1.409125E+0
22.225000, 5.155342E-2, 1.398929E+0
22.226000, 6.175602E-2, 1.409125E+0
22.227000, 1.025664E-1, 1.409125E+0
22.228000, 1.127690E-1, 1.398929E+0
22.229000, 1.127690E-1, 1.398929E+0
22.230000, 1.433768E-1, 1.409125E+0
22.231000, -1.986479E-2, 1.409125E+0
22.232000, 5.404097E-4, 1.398929E+0
22.233000, 3.114822E-2, 1.398929E+0
22.234000, 3.114822E-2, 1.409125E+0
22.235000, 1.229716E-1, 1.409125E+0
22.236000, 1.739846E-1, 1.409125E+0
22.237000, 1.739846E-1, 1.409125E+0
22.238000, 1.739846E-1, 1.398929E+0
22.239000, 2.094561E-2, 1.398929E+0
22.240000, -9.128301E-2, 1.398929E+0
22.241000, -9.662192E-3, 1.398929E+0
, , 
22.242000, 7.195862E-2, 1.409125E+0
22.243000, 3.114822E-2, 1.409125E+0
22.244000, 4.135082E-2, 1.398929E+0
22.245000, 8.216122E-2, 1.409125E+0
22.246000, 1.025664E-1, 1.398929E+0
22.247000, 7.195862E-2, 1.398929E+0
22.248000, 8.216122E-2, 1.398929E+0
22.249000, 1.025664E-1, 1.398929E+0
22.250000, 1.025664E-1, 1.398929E+0
22.251000, 8.216122E-2, 1.398929E+0
22.252000, 8.216122E-2, 1.398929E+0
22.253000, 7.195862E-2, 1.398929E+0
22.254000, 1.127690E-1, 1.398929E+0
22.255000, 1.229716E-1, 1.409125E+0
22.256000, 8.216122E-2, 1.398929E+0
22.257000, 1.025664E-1, 1.398929E+0
22.258000, 9.236383E-2, 1.398929E+0
22.259000, 9.236383E-2, 1.398929E+0
22.260000, 7.195862E-2, 1.398929E+0
22.261000, 1.025664E-1, 1.409125E+0
22.262000, 9.236383E-2, 1.409125E+0
22.263000, 7.195862E-2, 1.398929E+0
22.264000, 1.025664E-1, 1.398929E+0
22.265000, 6.175602E-2, 1.398929E+0
22.266000, 7.195862E-2, 1.409125E+0
22.267000, 8.216122E-2, 1.409125E+0
22.268000, 9.236383E-2, 1.398929E+0
22.269000, 6.175602E-2, 1.398929E+0
22.270000, 5.155342E-2, 1.398929E+0
22.271000, 9.236383E-2, 1.409125E+0
22.272000, 1.025664E-1, 1.409125E+0
22.273000, 8.216122E-2, 1.409125E+0
22.274000, 6.175602E-2, 1.398929E+0
, , 
22.275000, 7.195862E-2, 1.398929E+0
22.276000, 6.175602E-2, 1.398929E+0
22.277000, 1.025664E-1, 1.398929E+0
22.278000, 9.236383E-2, 1.409125E+0
22.279000, 1.535794E-1, 1.398929E+0
22.280000, 1.331742E-1, 1.409125E+0
22.281000, 1.074301E-2, 1.409125E+0
22.282000, 4.135082E-2, 1.398929E+0
22.283000, 8.216122E-2, 1.398929E+0
22.284000, 1.127690E-1, 1.398929E+0
22.285000, 1.025664E-1, 1.409125E+0
22.286000, 1.025664E-1, 1.409125E+0
22.287000, 1.127690E-1, 1.398929E+0
22.288000, 1.229716E-1, 1.398929E+0
22.289000, 6.175602E-2, 1.398929E+0
22.290000, 6.175602E-2, 1.409125E+0
22.291000, 6.175602E-2, 1.398929E+0
22.292000, 5.155342E-2, 1.409125E+0
22.293000, 7.195862E-2, 1.409125E+0
22.294000, 1.127690E-1, 1.398929E+0
22.295000, 7.195862E-2, 1.409125E+0
22.296000, 8.216122E-2, 1.398929E+0
22.297000, 4.135082E-2, 1.398929E+0
22.298000, 7.195862E-2, 1.398929E+0
22.299000, 5.155342E-2, 1.398929E+0
22.300000, 5.155342E-2, 1.398929E+0
22.301000, 8.216122E-2, 1.398929E+0
22.302000, 8.216122E-2, 1.409125E+0
22.303000, 1.229716E-1, 1.398929E+0
22.304000, 1.739846E-1, 1.409125E+0
22.305000, 1.739846E-1, 1.409125E+0
22.306000, 1.331742E-1, 1.409125E+0
22.307000, 7.195862E-2, 1.398929E+0
, , 
22.308000, -7.087780E-2, 1.398929E+0
22.309000, 5.404097E-4, 1.398929E+0
22.310000, 7.195862E-2, 1.409125E+0
22.311000, 9.236383E-2, 1.409125E+0
22.312000, 1.127690E-1, 1.409125E+0
22.313000, 9.236383E-2, 1.398929E+0
22.314000, -9.662192E-3, 1.398929E+0
22.315000, 2.094561E-2, 1.398929E+0
22.316000, 6.175602E-2, 1.398929E+0
22.317000, 8.216122E-2, 1.398929E+0
22.318000, 1.127690E-1, 1.409125E+0
22.319000, 8.216122E-2, 1.409125E+0
22.320000, 1.229716E-1, 1.398929E+0
22.321000, 1.841872E-1, 1.409125E+0
22.322000, 1.433768E-1, 1.398929E+0
22.323000, 1.433768E-1, 1.398929E+0
22.324000, 8.216122E-2, 1.409125E+0
22.325000, -8.108041E-2, 1.409125E+0
22.326000, 2.094561E-2, 1.398929E+0
22.327000, -3.006740E-2, 1.398929E+0
22.328000, -8.108041E-2, 1.398929E+0
22.329000, -1.986479E-2, 1.398929E+0
22.330000, 4.135082E-2, 1.409125E+0
22.331000, 5.155342E-2, 1.409125E+0
22.332000, 6.175602E-2, 1.398929E+0
22.333000, 9.236383E-2, 1.398929E+0
22.334000, 7.195862E-2, 1.398929E+0
22.335000, 1.025664E-1, 1.398929E+0
22.336000, 9.236383E-2, 1.398929E+0
22.337000, 7.195862E-2, 1.409125E+0
22.338000, 8.216122E-2, 1.409125E+0
22.339000, 6.175602E-2, 1.398929E+0
22.340000, 5.155342E-2, 1.398929E+0
, , 
22.341000, 7.195862E-2, 1.409125E+0
22.342000, 1.127690E-1, 1.398929E+0
22.343000, 1.433768E-1, 1.409125E+0
22.344000, 1.127690E-1, 1.409125E+0
22.345000, 5.155342E-2, 1.398929E+0
22.346000, -3.006740E-2, 1.409125E+0
22.347000, 1.074301E-2, 1.409125E+0
22.348000, 6.175602E-2, 1.409125E+0
22.349000, 1.025664E-1, 1.409125E+0
22.350000, 1.433768E-1, 1.409125E+0
22.351000, 1.025664E-1, 1.398929E+0
22.352000, 5.155342E-2, 1.398929E+0
22.353000, 2.094561E-2, 1.398929E+0
22.354000, 5.155342E-2, 1.398929E+0
22.355000, 8.216122E-2, 1.398929E+0
22.356000, 6.175602E-2, 1.409125E+0
22.357000, 6.175602E-2, 1.398929E+0
22.358000, 9.236383E-2, 1.398929E+0
22.359000, 1.025664E-1, 1.409125E+0
22.360000, 1.127690E-1, 1.398929E+0
22.361000, 1.025664E-1, 1.409125E+0
22.362000, 1.331742E-1, 1.409125E+0
22.363000, 3.114822E-2, 1.409125E+0
22.364000, 1.074301E-2, 1.398929E+0
22.365000, 2.094561E-2, 1.398929E+0
22.366000, 1.127690E-1, 1.409125E+0
22.367000, 1.433768E-1, 1.398929E+0
22.368000, 1.331742E-1, 1.409125E+0
22.369000, 1.025664E-1, 1.409125E+0
22.370000, -4.027000E-2, 1.398929E+0
22.371000, 5.404097E-4, 1.398929E+0
22.372000, 3.114822E-2, 1.398929E+0
22.373000, 4.135082E-2, 1.409125E+0
, , 
22.374000, 6.175602E-2, 1.409125E+0
22.375000, 6.175602E-2, 1.409125E+0
22.376000, 4.135082E-2, 1.398929E+0
22.377000, 4.135082E-2, 1.398929E+0
22.378000, 7.195862E-2, 1.398929E+0
22.379000, 5.155342E-2, 1.409125E+0
22.380000, 2.094561E-2, 1.409125E+0
22.381000, 5.155342E-2, 1.409125E+0
22.382000, 8.216122E-2, 1.398929E+0
22.383000, 3.114822E-2, 1.398929E+0
22.384000, 5.155342E-2, 1.398929E+0
22.385000, 1.127690E-1, 1.398929E+0
22.386000, 1.025664E-1, 1.409125E+0
22.387000, 1.433768E-1, 1.409125E+0
22.388000, 1.331742E-1, 1.398929E+0
22.389000, 2.094561E-2, 1.398929E+0
22.390000, 2.094561E-2, 1.398929E+0
22.391000, 4.135082E-2, 1.409125E+0
22.392000, 5.155342E-2, 1.398929E+0
22.393000, 8.216122E-2, 1.409125E+0
22.394000, 1.127690E-1, 1.409125E+0
22.395000, 1.229716E-1, 1.398929E+0
22.396000, 1.331742E-1, 1.398929E+0
22.397000, 9.236383E-2, 1.398929E+0
22.398000, -3.006740E-2, 1.409125E+0
22.399000, 3.114822E-2, 1.409125E+0
22.400000, 9.236383E-2, 1.398929E+0
22.401000, 1.025664E-1, 1.398929E+0
22.402000, 9.236383E-2, 1.398929E+0
22.403000, 1.025664E-1, 1.398929E+0
22.404000, 1.331742E-1, 1.409125E+0
22.405000, 1.331742E-1, 1.398929E+0
22.406000, 1.025664E-1, 1.409125E+0
, , 
22.407000, 9.236383E-2, 1.409125E+0
22.408000, 8.216122E-2, 1.398929E+0
22.409000, 5.404097E-4, 1.409125E+0
22.410000, 4.135082E-2, 1.409125E+0
22.411000, 8.216122E-2, 1.398929E+0
22.412000, 7.195862E-2, 1.409125E+0
22.413000, 9.236383E-2, 1.398929E+0
22.414000, 1.025664E-1, 1.409125E+0
22.415000, 1.535794E-1, 1.409125E+0
22.416000, 1.841872E-1, 1.398929E+0
22.417000, 1.127690E-1, 1.398929E+0
22.418000, 1.074301E-2, 1.398929E+0
22.419000, 3.114822E-2, 1.409125E+0
22.420000, 3.114822E-2, 1.409125E+0
22.421000, 6.175602E-2, 1.398929E+0
22.422000, 6.175602E-2, 1.398929E+0
22.423000, 7.195862E-2, 1.409125E+0
22.424000, 7.195862E-2, 1.398929E+0
22.425000, 4.135082E-2, 1.409125E+0
22.426000, 7.195862E-2, 1.398929E+0
22.427000, 6.175602E-2, 1.398929E+0
22.428000, 7.195862E-2, 1.398929E+0
22.429000, 8.216122E-2, 1.398929E+0
22.430000, 1.025664E-1, 1.409125E+0
22.431000, -4.027000E-2, 1.409125E+0
22.432000, 3.114822E-2, 1.398929E+0
22.433000, 7.195862E-2, 1.398929E+0
22.434000, 6.175602E-2, 1.409125E+0
22.435000, 9.236383E-2, 1.398929E+0
22.436000, 8.216122E-2, 1.409125E+0
22.437000, 6.175602E-2, 1.398929E+0
22.438000, 8.216122E-2, 1.409125E+0
22.439000, 8.216122E-2, 1.409125E+0
, , 
22.440000, 9.236383E-2, 1.409125E+0
22.441000, 1.025664E-1, 1.409125E+0
22.442000, 6.175602E-2, 1.409125E+0
22.443000, -8.108041E-2, 1.398929E+0
22.444000, 2.094561E-2, 1.398929E+0
22.445000, 3.114822E-2, 1.398929E+0
22.446000, 3.114822E-2, 1.409125E+0
22.447000, 5.155342E-2, 1.398929E+0
22.448000, 5.155342E-2, 1.398929E+0
22.449000, 1.025664E-1, 1.398929E+0
22.450000, 1.127690E-1, 1.398929E+0
22.451000, 1.127690E-1, 1.398929E+0
22.452000, 1.127690E-1, 1.409125E+0
22.453000, 8.216122E-2, 1.398929E+0
22.454000, 9.236383E-2, 1.398929E+0
22.455000, 4.135082E-2, 1.398929E+0
22.456000, 5.155342E-2, 1.409125E+0
22.457000, 6.175602E-2, 1.409125E+0
22.458000, 8.216122E-2, 1.409125E+0
22.459000, 9.236383E-2, 1.398929E+0
22.460000, 8.216122E-2, 1.398929E+0
22.461000, 9.236383E-2, 1.398929E+0
22.462000, 1.331742E-1, 1.409125E+0
22.463000, 3.114822E-2, 1.398929E+0
22.464000, 1.074301E-2, 1.398929E+0
22.465000, 4.135082E-2, 1.398929E+0
22.466000, 1.025664E-1, 1.409125E+0
22.467000, 1.127690E-1, 1.398929E+0
22.468000, 1.127690E-1, 1.409125E+0
22.469000, 1.127690E-1, 1.398929E+0
22.470000, 1.739846E-1, 1.398929E+0
22.471000, 2.249977E-1, 1.398929E+0
22.472000, 2.249977E-1, 1.409125E+0
, , 
22.473000, 1.943898E-1, 1.409125E+0
22.474000, 2.094561E-2, 1.409125E+0
22.475000, -3.006740E-2, 1.398929E+0
22.476000, 7.195862E-2, 1.398929E+0
22.477000, 3.114822E-2, 1.409125E+0
22.478000, -3.006740E-2, 1.409125E+0
22.479000, 6.175602E-2, 1.398929E+0
22.480000, 1.127690E-1, 1.398929E+0
22.481000, 1.331742E-1, 1.398929E+0
22.482000, 1.637820E-1, 1.398929E+0
22.483000, 9.236383E-2, 1.409125E+0
22.484000, 3.114822E-2, 1.409125E+0
22.485000, 9.236383E-2, 1.409125E+0
22.486000, 1.535794E-1, 1.398929E+0
22.487000, 1.739846E-1, 1.398929E+0
22.488000, 8.216122E-2, 1.398929E+0
22.489000, -4.027000E-2, 1.409125E+0
22.490000, 6.175602E-2, 1.398929E+0
22.491000, 6.175602E-2, 1.398929E+0
22.492000, -1.986479E-2, 1.409125E+0
22.493000, 4.135082E-2, 1.398929E+0
22.494000, 5.155342E-2, 1.398929E+0
22.495000, 6.175602E-2, 1.409125E+0
22.496000, 1.025664E-1, 1.398929E+0
22.497000, 1.025664E-1, 1.398929E+0
22.498000, -9.662192E-3, 1.398929E+0
22.499000, 4.135082E-2, 1.409125E+0
22.500000, 8.216122E-2, 1.409125E+0
22.501000, 1.025664E-1, 1.409125E+0
22.502000, 1.025664E-1, 1.409125E+0
22.503000, 1.127690E-1, 1.398929E+0
22.504000, 1.074301E-2, 1.398929E+0
22.505000, 1.074301E-2, 1.409125E+0
, , 
22.506000, 8.216122E-2, 1.409125E+0
22.507000, 8.216122E-2, 1.398929E+0
22.508000, 1.127690E-1, 1.398929E+0
22.509000, 1.535794E-1, 1.398929E+0
22.510000, 1.433768E-1, 1.398929E+0
22.511000, 5.155342E-2, 1.409125E+0
22.512000, 8.216122E-2, 1.398929E+0
22.513000, 1.025664E-1, 1.398929E+0
22.514000, 1.074301E-2, 1.398929E+0
22.515000, 3.114822E-2, 1.398929E+0
22.516000, 1.025664E-1, 1.409125E+0
22.517000, 1.127690E-1, 1.409125E+0
22.518000, 1.025664E-1, 1.398929E+0
22.519000, 1.127690E-1, 1.398929E+0
22.520000, 9.236383E-2, 1.398929E+0
22.521000, 1.025664E-1, 1.409125E+0
22.522000, 1.025664E-1, 1.398929E+0
22.523000, 9.236383E-2, 1.398929E+0
22.524000, 8.216122E-2, 1.409125E+0
22.525000, 9.236383E-2, 1.398929E+0
22.526000, 6.175602E-2, 1.409125E+0
22.527000, 7.195862E-2, 1.409125E+0
22.528000, 7.195862E-2, 1.398929E+0
22.529000, 5.155342E-2, 1.398929E+0
22.530000, 5.155342E-2, 1.409125E+0
22.531000, 5.155342E-2, 1.409125E+0
22.532000, 6.175602E-2, 1.409125E+0
22.533000, 8.216122E-2, 1.409125E+0
22.534000, 6.175602E-2, 1.398929E+0
22.535000, 8.216122E-2, 1.398929E+0
22.536000, 1.229716E-1, 1.398929E+0
22.537000, 1.535794E-1, 1.409125E+0
22.538000, 1.127690E-1, 1.409125E+0
, , 
22.539000, 9.236383E-2, 1.398929E+0
22.540000, 6.175602E-2, 1.398929E+0
22.541000, 5.404097E-4, 1.398929E+0
22.542000, 4.135082E-2, 1.398929E+0
22.543000, 4.135082E-2, 1.409125E+0
22.544000, 2.094561E-2, 1.398929E+0
22.545000, 5.404097E-4, 1.398929E+0
22.546000, 4.135082E-2, 1.398929E+0
22.547000, 5.155342E-2, 1.409125E+0
22.548000, 4.135082E-2, 1.409125E+0
22.549000, 4.135082E-2, 1.409125E+0
22.550000, 5.155342E-2, 1.398929E+0
22.551000, 5.155342E-2, 1.398929E+0
22.552000, 8.216122E-2, 1.409125E+0
22.553000, 8.216122E-2, 1.409125E+0
22.554000, 6.175602E-2, 1.398929E+0
22.555000, 4.135082E-2, 1.398929E+0
22.556000, 7.195862E-2, 1.398929E+0
22.557000, 8.216122E-2, 1.398929E+0
22.558000, 8.216122E-2, 1.398929E+0
22.559000, 9.236383E-2, 1.409125E+0
22.560000, 9.236383E-2, 1.398929E+0
22.561000, 9.236383E-2, 1.398929E+0
22.562000, 1.127690E-1, 1.409125E+0
22.563000, -9.662192E-3, 1.409125E+0
22.564000, 7.195862E-2, 1.409125E+0
22.565000, 1.637820E-1, 1.409125E+0
22.566000, 1.127690E-1, 1.398929E+0
22.567000, 1.433768E-1, 1.398929E+0
22.568000, 3.114822E-2, 1.398929E+0
22.569000, 4.135082E-2, 1.409125E+0
22.570000, 4.135082E-2, 1.409125E+0
22.571000, 8.216122E-2, 1.409125E+0
, , 
22.572000, 1.025664E-1, 1.398929E+0
22.573000, 1.127690E-1, 1.398929E+0
22.574000, 1.127690E-1, 1.398929E+0
22.575000, 1.025664E-1, 1.409125E+0
22.576000, -8.108041E-2, 1.409125E+0
22.577000, 3.114822E-2, 1.409125E+0
22.578000, 6.175602E-2, 1.398929E+0
22.579000, 3.114822E-2, 1.398929E+0
22.580000, 7.195862E-2, 1.398929E+0
22.581000, 8.216122E-2, 1.409125E+0
22.582000, 5.155342E-2, 1.409125E+0
22.583000, 9.236383E-2, 1.398929E+0
22.584000, 1.127690E-1, 1.409125E+0
22.585000, 1.331742E-1, 1.398929E+0
22.586000, 1.433768E-1, 1.409125E+0
22.587000, 1.025664E-1, 1.398929E+0
22.588000, 1.229716E-1, 1.398929E+0
22.589000, 1.229716E-1, 1.409125E+0
22.590000, 9.236383E-2, 1.409125E+0
22.591000, 8.216122E-2, 1.409125E+0
22.592000, 6.175602E-2, 1.409125E+0
22.593000, 6.175602E-2, 1.398929E+0
22.594000, 6.175602E-2, 1.398929E+0
22.595000, 5.155342E-2, 1.398929E+0
22.596000, 7.195862E-2, 1.409125E+0
22.597000, 5.155342E-2, 1.409125E+0
22.598000, 8.216122E-2, 1.398929E+0
22.599000, 5.155342E-2, 1.398929E+0
22.600000, 1.025664E-1, 1.409125E+0
22.601000, 1.025664E-1, 1.398929E+0
22.602000, 1.025664E-1, 1.409125E+0
22.603000, 1.025664E-1, 1.409125E+0
22.604000, 8.216122E-2, 1.398929E+0
, , 
22.605000, 1.229716E-1, 1.409125E+0
22.606000, 1.943898E-1, 1.398929E+0
22.607000, 2.454029E-1, 1.409125E+0
22.608000, 1.637820E-1, 1.409125E+0
22.609000, -4.027000E-2, 1.398929E+0
22.610000, -1.729038E-1, 1.409125E+0
22.611000, -3.006740E-2, 1.398929E+0
22.612000, 2.094561E-2, 1.409125E+0
22.613000, 3.114822E-2, 1.398929E+0
22.614000, 5.155342E-2, 1.398929E+0
22.615000, 7.195862E-2, 1.398929E+0
22.616000, 1.025664E-1, 1.398929E+0
22.617000, 1.127690E-1, 1.398929E+0
22.618000, 1.433768E-1, 1.409125E+0
22.619000, 1.739846E-1, 1.398929E+0
22.620000, 1.841872E-1, 1.398929E+0
22.621000, 1.331742E-1, 1.398929E+0
22.622000, -3.006740E-2, 1.409125E+0
22.623000, -3.006740E-2, 1.409125E+0
22.624000, 4.135082E-2, 1.409125E+0
22.625000, 5.155342E-2, 1.398929E+0
22.626000, 4.135082E-2, 1.398929E+0
22.627000, 2.094561E-2, 1.398929E+0
22.628000, 2.094561E-2, 1.398929E+0
22.629000, 4.135082E-2, 1.398929E+0
22.630000, 6.175602E-2, 1.409125E+0
22.631000, 5.155342E-2, 1.398929E+0
