Time, Activation By Channel (% of MVC)
73.534000, 8.216122E-2, 1.398929E+0
73.535000, 5.155342E-2, 1.398929E+0
73.536000, 5.155342E-2, 1.398929E+0
73.537000, 6.175602E-2, 1.409125E+0
73.538000, 5.155342E-2, 1.409125E+0
73.539000, 1.025664E-1, 1.398929E+0
73.540000, 5.155342E-2, 1.409125E+0
73.541000, 8.216122E-2, 1.409125E+0
73.542000, 8.216122E-2, 1.398929E+0
73.543000, 1.127690E-1, 1.409125E+0
73.544000, 6.175602E-2, 1.398929E+0
73.545000, 8.216122E-2, 1.398929E+0
73.546000, 5.155342E-2, 1.409125E+0
73.547000, 4.135082E-2, 1.409125E+0
73.548000, 8.216122E-2, 1.409125E+0
73.549000, 5.155342E-2, 1.409125E+0
73.550000, 5.155342E-2, 1.398929E+0
73.551000, 4.135082E-2, 1.409125E+0
73.552000, 7.195862E-2, 1.409125E+0
73.553000, 8.216122E-2, 1.409125E+0
73.554000, 8.216122E-2, 1.398929E+0
73.555000, 5.155342E-2, 1.398929E+0
73.556000, 2.094561E-2, 1.398929E+0
, , 
73.557000, 9.236383E-2, 1.398929E+0
73.558000, 8.216122E-2, 1.398929E+0
73.559000, 5.155342E-2, 1.398929E+0
73.560000, 9.236383E-2, 1.398929E+0
73.561000, 6.175602E-2, 1.398929E+0
73.562000, 1.025664E-1, 1.409125E+0
73.563000, 5.155342E-2, 1.409125E+0
73.564000, 6.175602E-2, 1.409125E+0
73.565000, 4.135082E-2, 1.398929E+0
73.566000, 4.135082E-2, 1.398929E+0
73.567000, 2.094561E-2, 1.398929E+0
73.568000, 2.094561E-2, 1.409125E+0
73.569000, 3.114822E-2, 1.409125E+0
73.570000, 5.155342E-2, 1.409125E+0
73.571000, 5.155342E-2, 1.409125E+0
73.572000, 6.175602E-2, 1.409125E+0
73.573000, 6.175602E-2, 1.409125E+0
73.574000, 5.155342E-2, 1.409125E+0
73.575000, 9.236383E-2, 1.409125E+0
73.576000, 1.025664E-1, 1.398929E+0
73.577000, 1.025664E-1, 1.398929E+0
73.578000, 1.331742E-1, 1.398929E+0
73.579000, 1.433768E-1, 1.409125E+0
73.580000, 1.331742E-1, 1.409125E+0
73.581000, 7.195862E-2, 1.409125E+0
73.582000, -4.027000E-2, 1.398929E+0
73.583000, 2.094561E-2, 1.398929E+0
73.584000, 5.155342E-2, 1.409125E+0
73.585000, 5.155342E-2, 1.409125E+0
73.586000, 5.155342E-2, 1.398929E+0
73.587000, 3.114822E-2, 1.409125E+0
73.588000, 4.135082E-2, 1.398929E+0
73.589000, 2.094561E-2, 1.409125E+0
, , 
73.590000, 6.175602E-2, 1.398929E+0
73.591000, 6.175602E-2, 1.409125E+0
73.592000, 6.175602E-2, 1.409125E+0
73.593000, 9.236383E-2, 1.409125E+0
73.594000, 1.025664E-1, 1.409125E+0
73.595000, 1.127690E-1, 1.409125E+0
73.596000, 1.025664E-1, 1.409125E+0
73.597000, 1.127690E-1, 1.398929E+0
73.598000, 9.236383E-2, 1.398929E+0
73.599000, 9.236383E-2, 1.398929E+0
73.600000, 8.216122E-2, 1.398929E+0
73.601000, 8.216122E-2, 1.398929E+0
73.602000, 4.135082E-2, 1.398929E+0
73.603000, 1.025664E-1, 1.398929E+0
73.604000, 9.236383E-2, 1.409125E+0
73.605000, 8.216122E-2, 1.409125E+0
73.606000, 1.229716E-1, 1.409125E+0
73.607000, 8.216122E-2, 1.398929E+0
73.608000, 8.216122E-2, 1.398929E+0
73.609000, 7.195862E-2, 1.398929E+0
73.610000, 8.216122E-2, 1.398929E+0
73.611000, 8.216122E-2, 1.398929E+0
73.612000, 7.195862E-2, 1.398929E+0
73.613000, 6.175602E-2, 1.409125E+0
73.614000, 9.236383E-2, 1.398929E+0
73.615000, 8.216122E-2, 1.409125E+0
73.616000, 7.195862E-2, 1.409125E+0
73.617000, 6.175602E-2, 1.409125E+0
73.618000, 6.175602E-2, 1.398929E+0
73.619000, 1.025664E-1, 1.398929E+0
73.620000, 1.229716E-1, 1.398929E+0
73.621000, 1.127690E-1, 1.398929E+0
73.622000, 1.025664E-1, 1.409125E+0
, , 
73.623000, 1.229716E-1, 1.398929E+0
73.624000, 1.229716E-1, 1.409125E+0
73.625000, 1.229716E-1, 1.409125E+0
73.626000, 1.535794E-1, 1.409125E+0
73.627000, 1.433768E-1, 1.398929E+0
73.628000, 2.094561E-2, 1.398929E+0
73.629000, 3.114822E-2, 1.398929E+0
73.630000, 5.155342E-2, 1.398929E+0
73.631000, 8.216122E-2, 1.409125E+0
73.632000, 2.094561E-2, 1.409125E+0
73.633000, 3.114822E-2, 1.398929E+0
73.634000, 5.155342E-2, 1.409125E+0
73.635000, 6.175602E-2, 1.409125E+0
73.636000, 8.216122E-2, 1.409125E+0
73.637000, 7.195862E-2, 1.409125E+0
73.638000, 7.195862E-2, 1.398929E+0
73.639000, 5.155342E-2, 1.398929E+0
73.640000, 8.216122E-2, 1.398929E+0
73.641000, 6.175602E-2, 1.398929E+0
73.642000, 8.216122E-2, 1.398929E+0
73.643000, 1.025664E-1, 1.398929E+0
73.644000, 9.236383E-2, 1.409125E+0
73.645000, 8.216122E-2, 1.409125E+0
73.646000, 9.236383E-2, 1.398929E+0
73.647000, 1.025664E-1, 1.409125E+0
73.648000, 5.155342E-2, 1.398929E+0
73.649000, 8.216122E-2, 1.398929E+0
73.650000, 5.155342E-2, 1.398929E+0
73.651000, 9.236383E-2, 1.398929E+0
73.652000, 5.155342E-2, 1.409125E+0
73.653000, 3.114822E-2, 1.398929E+0
73.654000, 4.135082E-2, 1.409125E+0
73.655000, 6.175602E-2, 1.409125E+0
, , 
73.656000, 9.236383E-2, 1.409125E+0
73.657000, 6.175602E-2, 1.398929E+0
73.658000, 9.236383E-2, 1.398929E+0
73.659000, 6.175602E-2, 1.398929E+0
73.660000, 7.195862E-2, 1.398929E+0
73.661000, 8.216122E-2, 1.409125E+0
73.662000, 9.236383E-2, 1.398929E+0
73.663000, 8.216122E-2, 1.398929E+0
73.664000, 1.127690E-1, 1.398929E+0
73.665000, 5.155342E-2, 1.409125E+0
73.666000, 5.155342E-2, 1.409125E+0
73.667000, 6.175602E-2, 1.409125E+0
73.668000, 2.094561E-2, 1.398929E+0
73.669000, 2.094561E-2, 1.398929E+0
73.670000, 4.135082E-2, 1.398929E+0
73.671000, 4.135082E-2, 1.398929E+0
73.672000, 3.114822E-2, 1.398929E+0
73.673000, 4.135082E-2, 1.409125E+0
73.674000, 8.216122E-2, 1.398929E+0
73.675000, 1.025664E-1, 1.409125E+0
73.676000, 9.236383E-2, 1.409125E+0
73.677000, 1.025664E-1, 1.409125E+0
73.678000, 8.216122E-2, 1.398929E+0
73.679000, 1.127690E-1, 1.398929E+0
73.680000, 8.216122E-2, 1.409125E+0
73.681000, 9.236383E-2, 1.398929E+0
73.682000, 5.155342E-2, 1.409125E+0
73.683000, 4.135082E-2, 1.398929E+0
73.684000, 4.135082E-2, 1.398929E+0
73.685000, 5.155342E-2, 1.409125E+0
73.686000, 7.195862E-2, 1.409125E+0
73.687000, 1.229716E-1, 1.398929E+0
73.688000, 1.127690E-1, 1.409125E+0
, , 
73.689000, 1.127690E-1, 1.398929E+0
73.690000, 6.175602E-2, 1.398929E+0
73.691000, 6.175602E-2, 1.398929E+0
73.692000, 8.216122E-2, 1.409125E+0
73.693000, 7.195862E-2, 1.398929E+0
73.694000, 1.229716E-1, 1.398929E+0
73.695000, 1.331742E-1, 1.398929E+0
73.696000, 1.229716E-1, 1.398929E+0
73.697000, 1.229716E-1, 1.398929E+0
73.698000, 6.175602E-2, 1.409125E+0
73.699000, 7.195862E-2, 1.409125E+0
73.700000, 6.175602E-2, 1.398929E+0
73.701000, 5.155342E-2, 1.409125E+0
73.702000, 4.135082E-2, 1.398929E+0
73.703000, 6.175602E-2, 1.398929E+0
73.704000, 3.114822E-2, 1.398929E+0
73.705000, 6.175602E-2, 1.409125E+0
73.706000, 5.155342E-2, 1.409125E+0
73.707000, 6.175602E-2, 1.398929E+0
73.708000, 6.175602E-2, 1.409125E+0
73.709000, 6.175602E-2, 1.409125E+0
73.710000, 1.025664E-1, 1.398929E+0
73.711000, 8.216122E-2, 1.409125E+0
73.712000, 8.216122E-2, 1.398929E+0
73.713000, 8.216122E-2, 1.398929E+0
73.714000, 3.114822E-2, 1.409125E+0
73.715000, 4.135082E-2, 1.398929E+0
73.716000, 5.155342E-2, 1.409125E+0
73.717000, 2.094561E-2, 1.398929E+0
73.718000, 4.135082E-2, 1.409125E+0
73.719000, 6.175602E-2, 1.409125E+0
73.720000, 6.175602E-2, 1.409125E+0
73.721000, 9.236383E-2, 1.409125E+0
, , 
73.722000, 5.155342E-2, 1.398929E+0
73.723000, 8.216122E-2, 1.398929E+0
73.724000, 1.229716E-1, 1.398929E+0
73.725000, 1.127690E-1, 1.409125E+0
73.726000, 9.236383E-2, 1.398929E+0
73.727000, 1.025664E-1, 1.398929E+0
73.728000, 6.175602E-2, 1.398929E+0
73.729000, 7.195862E-2, 1.409125E+0
73.730000, 9.236383E-2, 1.409125E+0
73.731000, 1.127690E-1, 1.409125E+0
73.732000, 1.229716E-1, 1.409125E+0
73.733000, 1.025664E-1, 1.398929E+0
73.734000, 1.074301E-2, 1.398929E+0
73.735000, -3.006740E-2, 1.398929E+0
73.736000, 2.094561E-2, 1.398929E+0
73.737000, 3.114822E-2, 1.398929E+0
73.738000, 5.155342E-2, 1.398929E+0
73.739000, 4.135082E-2, 1.398929E+0
73.740000, 1.127690E-1, 1.409125E+0
73.741000, 8.216122E-2, 1.398929E+0
73.742000, 6.175602E-2, 1.409125E+0
73.743000, 8.216122E-2, 1.398929E+0
73.744000, 9.236383E-2, 1.398929E+0
73.745000, 8.216122E-2, 1.398929E+0
73.746000, 7.195862E-2, 1.409125E+0
73.747000, 1.025664E-1, 1.398929E+0
73.748000, 9.236383E-2, 1.409125E+0
73.749000, 8.216122E-2, 1.398929E+0
73.750000, 5.155342E-2, 1.409125E+0
73.751000, 4.135082E-2, 1.409125E+0
73.752000, 5.155342E-2, 1.398929E+0
73.753000, 5.155342E-2, 1.398929E+0
73.754000, 6.175602E-2, 1.398929E+0
, , 
73.755000, 6.175602E-2, 1.398929E+0
73.756000, 7.195862E-2, 1.398929E+0
73.757000, 6.175602E-2, 1.398929E+0
73.758000, 7.195862E-2, 1.398929E+0
73.759000, 1.025664E-1, 1.409125E+0
73.760000, 8.216122E-2, 1.409125E+0
73.761000, 5.155342E-2, 1.409125E+0
73.762000, 3.114822E-2, 1.409125E+0
73.763000, 7.195862E-2, 1.409125E+0
73.764000, 9.236383E-2, 1.398929E+0
73.765000, 4.135082E-2, 1.398929E+0
73.766000, 6.175602E-2, 1.398929E+0
73.767000, 5.155342E-2, 1.398929E+0
73.768000, 5.155342E-2, 1.398929E+0
73.769000, 4.135082E-2, 1.398929E+0
73.770000, 5.155342E-2, 1.409125E+0
73.771000, 6.175602E-2, 1.409125E+0
73.772000, 7.195862E-2, 1.409125E+0
73.773000, 7.195862E-2, 1.398929E+0
73.774000, 8.216122E-2, 1.398929E+0
73.775000, 8.216122E-2, 1.398929E+0
73.776000, 8.216122E-2, 1.409125E+0
73.777000, 8.216122E-2, 1.409125E+0
73.778000, 6.175602E-2, 1.409125E+0
73.779000, 8.216122E-2, 1.409125E+0
73.780000, 7.195862E-2, 1.409125E+0
73.781000, 6.175602E-2, 1.409125E+0
73.782000, 6.175602E-2, 1.409125E+0
73.783000, 7.195862E-2, 1.398929E+0
73.784000, 8.216122E-2, 1.398929E+0
73.785000, 5.155342E-2, 1.398929E+0
73.786000, 6.175602E-2, 1.398929E+0
73.787000, 5.155342E-2, 1.398929E+0
, , 
73.788000, 1.025664E-1, 1.409125E+0
73.789000, 1.331742E-1, 1.398929E+0
73.790000, 8.216122E-2, 1.409125E+0
73.791000, 9.236383E-2, 1.398929E+0
73.792000, 9.236383E-2, 1.409125E+0
73.793000, 1.025664E-1, 1.398929E+0
73.794000, 1.229716E-1, 1.398929E+0
73.795000, 8.216122E-2, 1.409125E+0
73.796000, 6.175602E-2, 1.398929E+0
73.797000, 8.216122E-2, 1.398929E+0
73.798000, 1.025664E-1, 1.398929E+0
73.799000, 9.236383E-2, 1.398929E+0
73.800000, 9.236383E-2, 1.409125E+0
73.801000, 1.127690E-1, 1.409125E+0
73.802000, 1.331742E-1, 1.409125E+0
73.803000, -1.986479E-2, 1.398929E+0
73.804000, 2.094561E-2, 1.409125E+0
73.805000, 3.114822E-2, 1.398929E+0
73.806000, 8.216122E-2, 1.398929E+0
73.807000, 7.195862E-2, 1.398929E+0
73.808000, 9.236383E-2, 1.398929E+0
73.809000, 9.236383E-2, 1.398929E+0
73.810000, 9.236383E-2, 1.409125E+0
73.811000, 9.236383E-2, 1.409125E+0
73.812000, 7.195862E-2, 1.409125E+0
73.813000, 7.195862E-2, 1.398929E+0
73.814000, 1.025664E-1, 1.398929E+0
73.815000, 6.175602E-2, 1.398929E+0
73.816000, 8.216122E-2, 1.398929E+0
73.817000, 8.216122E-2, 1.398929E+0
73.818000, 1.025664E-1, 1.398929E+0
73.819000, 5.155342E-2, 1.398929E+0
73.820000, 2.094561E-2, 1.409125E+0
, , 
73.821000, 4.135082E-2, 1.409125E+0
73.822000, 6.175602E-2, 1.409125E+0
73.823000, 6.175602E-2, 1.409125E+0
73.824000, 5.155342E-2, 1.398929E+0
73.825000, 8.216122E-2, 1.398929E+0
73.826000, 9.236383E-2, 1.398929E+0
73.827000, 1.127690E-1, 1.398929E+0
73.828000, 5.155342E-2, 1.398929E+0
73.829000, 8.216122E-2, 1.398929E+0
73.830000, 7.195862E-2, 1.398929E+0
73.831000, 7.195862E-2, 1.409125E+0
73.832000, 5.155342E-2, 1.409125E+0
73.833000, 4.135082E-2, 1.409125E+0
73.834000, 6.175602E-2, 1.398929E+0
73.835000, 6.175602E-2, 1.398929E+0
73.836000, 4.135082E-2, 1.398929E+0
73.837000, 5.155342E-2, 1.398929E+0
73.838000, 5.155342E-2, 1.398929E+0
73.839000, 6.175602E-2, 1.398929E+0
73.840000, 9.236383E-2, 1.398929E+0
73.841000, 1.025664E-1, 1.409125E+0
73.842000, 1.025664E-1, 1.409125E+0
73.843000, 8.216122E-2, 1.409125E+0
73.844000, 1.025664E-1, 1.398929E+0
73.845000, 1.229716E-1, 1.398929E+0
73.846000, 1.229716E-1, 1.398929E+0
73.847000, 1.025664E-1, 1.398929E+0
73.848000, 8.216122E-2, 1.409125E+0
73.849000, 1.025664E-1, 1.398929E+0
73.850000, 6.175602E-2, 1.409125E+0
73.851000, 6.175602E-2, 1.409125E+0
73.852000, 1.025664E-1, 1.409125E+0
73.853000, 7.195862E-2, 1.409125E+0
, , 
73.854000, 9.236383E-2, 1.398929E+0
73.855000, 1.127690E-1, 1.398929E+0
73.856000, 1.127690E-1, 1.398929E+0
73.857000, 1.127690E-1, 1.398929E+0
73.858000, 1.025664E-1, 1.398929E+0
73.859000, 1.127690E-1, 1.398929E+0
73.860000, 1.331742E-1, 1.398929E+0
73.861000, 1.331742E-1, 1.398929E+0
73.862000, 1.127690E-1, 1.409125E+0
73.863000, 1.127690E-1, 1.409125E+0
73.864000, 9.236383E-2, 1.409125E+0
73.865000, 7.195862E-2, 1.398929E+0
73.866000, 6.175602E-2, 1.398929E+0
73.867000, 9.236383E-2, 1.398929E+0
73.868000, 5.155342E-2, 1.398929E+0
73.869000, 9.236383E-2, 1.398929E+0
73.870000, 8.216122E-2, 1.398929E+0
73.871000, 7.195862E-2, 1.409125E+0
73.872000, 7.195862E-2, 1.409125E+0
73.873000, 9.236383E-2, 1.409125E+0
73.874000, 6.175602E-2, 1.398929E+0
73.875000, 5.155342E-2, 1.409125E+0
73.876000, 6.175602E-2, 1.398929E+0
73.877000, 3.114822E-2, 1.398929E+0
73.878000, 6.175602E-2, 1.398929E+0
73.879000, 8.216122E-2, 1.409125E+0
73.880000, 6.175602E-2, 1.398929E+0
73.881000, 5.155342E-2, 1.398929E+0
73.882000, 5.155342E-2, 1.409125E+0
73.883000, 5.155342E-2, 1.409125E+0
73.884000, 3.114822E-2, 1.409125E+0
73.885000, 4.135082E-2, 1.398929E+0
73.886000, 4.135082E-2, 1.398929E+0
, , 
73.887000, 7.195862E-2, 1.398929E+0
73.888000, 6.175602E-2, 1.398929E+0
73.889000, 6.175602E-2, 1.398929E+0
73.890000, 9.236383E-2, 1.398929E+0
73.891000, 1.127690E-1, 1.398929E+0
73.892000, 8.216122E-2, 1.409125E+0
73.893000, 1.025664E-1, 1.409125E+0
73.894000, 9.236383E-2, 1.409125E+0
73.895000, 1.229716E-1, 1.409125E+0
73.896000, 9.236383E-2, 1.398929E+0
73.897000, 8.216122E-2, 1.398929E+0
73.898000, 8.216122E-2, 1.398929E+0
73.899000, 4.135082E-2, 1.398929E+0
73.900000, 4.135082E-2, 1.398929E+0
73.901000, 1.074301E-2, 1.409125E+0
73.902000, 2.094561E-2, 1.398929E+0
73.903000, 5.155342E-2, 1.409125E+0
73.904000, 8.216122E-2, 1.409125E+0
73.905000, 6.175602E-2, 1.409125E+0
73.906000, 3.114822E-2, 1.398929E+0
73.907000, 6.175602E-2, 1.398929E+0
73.908000, 6.175602E-2, 1.398929E+0
73.909000, 7.195862E-2, 1.398929E+0
73.910000, 6.175602E-2, 1.398929E+0
73.911000, 6.175602E-2, 1.398929E+0
73.912000, 6.175602E-2, 1.398929E+0
73.913000, 3.114822E-2, 1.409125E+0
73.914000, 3.114822E-2, 1.409125E+0
73.915000, 6.175602E-2, 1.398929E+0
73.916000, 1.074301E-2, 1.409125E+0
73.917000, 3.114822E-2, 1.398929E+0
73.918000, 7.195862E-2, 1.398929E+0
73.919000, 8.216122E-2, 1.398929E+0
, , 
73.920000, 8.216122E-2, 1.398929E+0
73.921000, 7.195862E-2, 1.398929E+0
73.922000, 3.114822E-2, 1.398929E+0
73.923000, -1.986479E-2, 1.409125E+0
73.924000, 6.175602E-2, 1.409125E+0
73.925000, 7.195862E-2, 1.409125E+0
73.926000, 1.229716E-1, 1.409125E+0
73.927000, 8.216122E-2, 1.398929E+0
73.928000, 6.175602E-2, 1.398929E+0
73.929000, 7.195862E-2, 1.398929E+0
73.930000, 7.195862E-2, 1.398929E+0
73.931000, 4.135082E-2, 1.398929E+0
73.932000, 6.175602E-2, 1.398929E+0
73.933000, 3.114822E-2, 1.409125E+0
73.934000, 5.155342E-2, 1.409125E+0
73.935000, 6.175602E-2, 1.409125E+0
73.936000, 6.175602E-2, 1.409125E+0
73.937000, 5.155342E-2, 1.398929E+0
73.938000, 5.155342E-2, 1.398929E+0
73.939000, 6.175602E-2, 1.398929E+0
73.940000, 1.025664E-1, 1.398929E+0
73.941000, 8.216122E-2, 1.409125E+0
73.942000, 9.236383E-2, 1.409125E+0
73.943000, 1.229716E-1, 1.398929E+0
73.944000, 1.127690E-1, 1.409125E+0
73.945000, 1.025664E-1, 1.409125E+0
73.946000, 7.195862E-2, 1.398929E+0
73.947000, 6.175602E-2, 1.398929E+0
73.948000, 2.094561E-2, 1.398929E+0
73.949000, 3.114822E-2, 1.398929E+0
73.950000, 4.135082E-2, 1.398929E+0
73.951000, 1.074301E-2, 1.398929E+0
73.952000, 5.155342E-2, 1.409125E+0
, , 
73.953000, 8.216122E-2, 1.398929E+0
73.954000, 1.025664E-1, 1.409125E+0
73.955000, 8.216122E-2, 1.409125E+0
73.956000, 9.236383E-2, 1.409125E+0
73.957000, 7.195862E-2, 1.398929E+0
73.958000, 9.236383E-2, 1.398929E+0
73.959000, 1.229716E-1, 1.398929E+0
73.960000, 1.127690E-1, 1.398929E+0
73.961000, 9.236383E-2, 1.398929E+0
73.962000, 6.175602E-2, 1.409125E+0
73.963000, 6.175602E-2, 1.409125E+0
73.964000, 9.236383E-2, 1.409125E+0
73.965000, 1.025664E-1, 1.409125E+0
73.966000, 7.195862E-2, 1.409125E+0
73.967000, 6.175602E-2, 1.409125E+0
73.968000, 7.195862E-2, 1.398929E+0
73.969000, 5.155342E-2, 1.398929E+0
73.970000, 7.195862E-2, 1.398929E+0
73.971000, 1.025664E-1, 1.398929E+0
73.972000, 8.216122E-2, 1.398929E+0
73.973000, 1.025664E-1, 1.398929E+0
73.974000, 6.175602E-2, 1.398929E+0
73.975000, 1.025664E-1, 1.409125E+0
73.976000, 7.195862E-2, 1.409125E+0
73.977000, 1.127690E-1, 1.409125E+0
73.978000, 1.025664E-1, 1.398929E+0
73.979000, 1.025664E-1, 1.398929E+0
73.980000, 9.236383E-2, 1.409125E+0
73.981000, 1.025664E-1, 1.398929E+0
73.982000, 1.127690E-1, 1.409125E+0
73.983000, 1.025664E-1, 1.409125E+0
73.984000, 1.025664E-1, 1.409125E+0
73.985000, -1.986479E-2, 1.409125E+0
, , 
73.986000, 3.114822E-2, 1.409125E+0
73.987000, 4.135082E-2, 1.409125E+0
73.988000, 6.175602E-2, 1.398929E+0
73.989000, 4.135082E-2, 1.398929E+0
73.990000, 6.175602E-2, 1.398929E+0
73.991000, 6.175602E-2, 1.398929E+0
73.992000, 8.216122E-2, 1.398929E+0
73.993000, 1.229716E-1, 1.409125E+0
73.994000, 1.433768E-1, 1.409125E+0
73.995000, 1.433768E-1, 1.409125E+0
73.996000, 1.229716E-1, 1.398929E+0
73.997000, 1.025664E-1, 1.409125E+0
73.998000, 1.025664E-1, 1.409125E+0
73.999000, 4.135082E-2, 1.409125E+0
74.000000, 4.135082E-2, 1.398929E+0
74.001000, 7.195862E-2, 1.398929E+0
74.002000, 8.216122E-2, 1.398929E+0
74.003000, 6.175602E-2, 1.398929E+0
74.004000, 6.175602E-2, 1.398929E+0
74.005000, 9.236383E-2, 1.409125E+0
74.006000, 7.195862E-2, 1.409125E+0
74.007000, 7.195862E-2, 1.398929E+0
74.008000, 9.236383E-2, 1.409125E+0
74.009000, 7.195862E-2, 1.409125E+0
74.010000, 8.216122E-2, 1.409125E+0
74.011000, 7.195862E-2, 1.409125E+0
74.012000, 7.195862E-2, 1.398929E+0
74.013000, 7.195862E-2, 1.409125E+0
74.014000, 5.155342E-2, 1.398929E+0
74.015000, 6.175602E-2, 1.409125E+0
74.016000, 4.135082E-2, 1.398929E+0
74.017000, 8.216122E-2, 1.409125E+0
74.018000, 6.175602E-2, 1.398929E+0
, , 
74.019000, 8.216122E-2, 1.409125E+0
74.020000, 8.216122E-2, 1.409125E+0
74.021000, 9.236383E-2, 1.409125E+0
74.022000, 6.175602E-2, 1.409125E+0
74.023000, 5.155342E-2, 1.398929E+0
74.024000, 6.175602E-2, 1.398929E+0
74.025000, 7.195862E-2, 1.398929E+0
74.026000, 1.025664E-1, 1.398929E+0
74.027000, 1.025664E-1, 1.409125E+0
74.028000, 7.195862E-2, 1.409125E+0
74.029000, 9.236383E-2, 1.398929E+0
74.030000, 1.025664E-1, 1.409125E+0
74.031000, 1.025664E-1, 1.409125E+0
74.032000, 8.216122E-2, 1.409125E+0
74.033000, 7.195862E-2, 1.409125E+0
74.034000, 7.195862E-2, 1.398929E+0
74.035000, 7.195862E-2, 1.398929E+0
74.036000, 7.195862E-2, 1.398929E+0
74.037000, 7.195862E-2, 1.409125E+0
74.038000, 7.195862E-2, 1.409125E+0
74.039000, 7.195862E-2, 1.409125E+0
74.040000, 7.195862E-2, 1.409125E+0
74.041000, 8.216122E-2, 1.409125E+0
74.042000, 1.025664E-1, 1.409125E+0
74.043000, 8.216122E-2, 1.398929E+0
74.044000, 1.127690E-1, 1.398929E+0
74.045000, 9.236383E-2, 1.398929E+0
74.046000, 8.216122E-2, 1.398929E+0
74.047000, 6.175602E-2, 1.398929E+0
74.048000, 5.155342E-2, 1.398929E+0
74.049000, 6.175602E-2, 1.409125E+0
74.050000, 4.135082E-2, 1.398929E+0
74.051000, 5.155342E-2, 1.409125E+0
, , 
74.052000, 5.155342E-2, 1.409125E+0
74.053000, 7.195862E-2, 1.409125E+0
74.054000, 6.175602E-2, 1.409125E+0
74.055000, 5.155342E-2, 1.398929E+0
74.056000, 7.195862E-2, 1.398929E+0
74.057000, 1.229716E-1, 1.398929E+0
74.058000, 9.236383E-2, 1.398929E+0
74.059000, 9.236383E-2, 1.398929E+0
74.060000, 1.025664E-1, 1.409125E+0
74.061000, 1.025664E-1, 1.398929E+0
74.062000, 1.025664E-1, 1.409125E+0
74.063000, 1.025664E-1, 1.409125E+0
74.064000, 1.025664E-1, 1.409125E+0
74.065000, 8.216122E-2, 1.398929E+0
74.066000, 7.195862E-2, 1.398929E+0
74.067000, 5.155342E-2, 1.398929E+0
74.068000, 6.175602E-2, 1.398929E+0
74.069000, 6.175602E-2, 1.398929E+0
74.070000, 5.155342E-2, 1.409125E+0
74.071000, 5.155342E-2, 1.398929E+0
74.072000, 5.155342E-2, 1.398929E+0
74.073000, 7.195862E-2, 1.409125E+0
74.074000, 7.195862E-2, 1.409125E+0
74.075000, 8.216122E-2, 1.409125E+0
74.076000, 1.025664E-1, 1.398929E+0
74.077000, 7.195862E-2, 1.398929E+0
74.078000, 5.155342E-2, 1.398929E+0
74.079000, 4.135082E-2, 1.409125E+0
74.080000, 6.175602E-2, 1.398929E+0
74.081000, 7.195862E-2, 1.398929E+0
74.082000, 7.195862E-2, 1.409125E+0
74.083000, 7.195862E-2, 1.409125E+0
74.084000, 7.195862E-2, 1.398929E+0
, , 
74.085000, 4.135082E-2, 1.398929E+0
74.086000, 6.175602E-2, 1.398929E+0
74.087000, 5.155342E-2, 1.398929E+0
74.088000, 8.216122E-2, 1.409125E+0
74.089000, 1.025664E-1, 1.398929E+0
74.090000, 9.236383E-2, 1.398929E+0
74.091000, 7.195862E-2, 1.409125E+0
74.092000, 8.216122E-2, 1.409125E+0
74.093000, 9.236383E-2, 1.398929E+0
74.094000, 9.236383E-2, 1.409125E+0
74.095000, 7.195862E-2, 1.409125E+0
74.096000, 8.216122E-2, 1.398929E+0
74.097000, 7.195862E-2, 1.398929E+0
74.098000, 4.135082E-2, 1.398929E+0
74.099000, 4.135082E-2, 1.398929E+0
74.100000, 1.074301E-2, 1.398929E+0
74.101000, 4.135082E-2, 1.398929E+0
74.102000, 6.175602E-2, 1.398929E+0
74.103000, 7.195862E-2, 1.409125E+0
74.104000, 1.025664E-1, 1.409125E+0
74.105000, 8.216122E-2, 1.409125E+0
74.106000, 1.025664E-1, 1.398929E+0
74.107000, 1.025664E-1, 1.398929E+0
74.108000, 1.025664E-1, 1.398929E+0
74.109000, 8.216122E-2, 1.409125E+0
74.110000, 9.236383E-2, 1.398929E+0
74.111000, 8.216122E-2, 1.398929E+0
74.112000, 7.195862E-2, 1.398929E+0
74.113000, 8.216122E-2, 1.409125E+0
74.114000, 8.216122E-2, 1.398929E+0
74.115000, 9.236383E-2, 1.409125E+0
74.116000, 1.025664E-1, 1.398929E+0
74.117000, 9.236383E-2, 1.398929E+0
, , 
74.118000, 6.175602E-2, 1.398929E+0
74.119000, -4.027000E-2, 1.398929E+0
74.120000, 1.074301E-2, 1.409125E+0
74.121000, 3.114822E-2, 1.409125E+0
74.122000, 4.135082E-2, 1.409125E+0
74.123000, 5.155342E-2, 1.409125E+0
74.124000, 6.175602E-2, 1.409125E+0
74.125000, 1.025664E-1, 1.398929E+0
74.126000, 9.236383E-2, 1.409125E+0
74.127000, 7.195862E-2, 1.398929E+0
74.128000, 6.175602E-2, 1.409125E+0
74.129000, 6.175602E-2, 1.398929E+0
74.130000, 8.216122E-2, 1.398929E+0
74.131000, 6.175602E-2, 1.409125E+0
74.132000, 5.155342E-2, 1.398929E+0
74.133000, 3.114822E-2, 1.409125E+0
74.134000, 5.155342E-2, 1.409125E+0
74.135000, 4.135082E-2, 1.409125E+0
74.136000, 1.025664E-1, 1.398929E+0
74.137000, 8.216122E-2, 1.398929E+0
