Time, Activation By Channel (% of MVC)
55.638000, 7.195862E-2, 1.398929E+0
55.639000, 3.114822E-2, 1.409125E+0
55.640000, 4.135082E-2, 1.398929E+0
55.641000, 5.155342E-2, 1.409125E+0
55.642000, 6.175602E-2, 1.409125E+0
55.643000, 1.127690E-1, 1.409125E+0
55.644000, 1.025664E-1, 1.398929E+0
55.645000, 6.175602E-2, 1.409125E+0
55.646000, 7.195862E-2, 1.398929E+0
55.647000, 5.155342E-2, 1.398929E+0
55.648000, 6.175602E-2, 1.398929E+0
55.649000, 5.155342E-2, 1.398929E+0
55.650000, 3.114822E-2, 1.398929E+0
55.651000, 3.114822E-2, 1.398929E+0
55.652000, 3.114822E-2, 1.409125E+0
55.653000, 2.094561E-2, 1.409125E+0
55.654000, 2.094561E-2, 1.409125E+0
55.655000, 2.094561E-2, 1.398929E+0
55.656000, 7.195862E-2, 1.409125E+0
55.657000, 6.175602E-2, 1.398929E+0
55.658000, 6.175602E-2, 1.409125E+0
55.659000, 9.236383E-2, 1.409125E+0
55.660000, 8.216122E-2, 1.398929E+0
55.661000, 9.236383E-2, 1.409125E+0
55.662000, 7.195862E-2, 1.409125E+0
55.663000, 5.155342E-2, 1.409125E+0
55.664000, 7.195862E-2, 1.398929E+0
55.665000, 8.216122E-2, 1.398929E+0
55.666000, 5.155342E-2, 1.398929E+0
55.667000, 4.135082E-2, 1.409125E+0
55.668000, 5.155342E-2, 1.409125E+0
55.669000, 4.135082E-2, 1.409125E+0
55.670000, 5.155342E-2, 1.409125E+0
, , 
55.671000, 4.135082E-2, 1.409125E+0
55.672000, 5.155342E-2, 1.409125E+0
55.673000, 7.195862E-2, 1.398929E+0
55.674000, 5.155342E-2, 1.398929E+0
55.675000, 8.216122E-2, 1.398929E+0
55.676000, 7.195862E-2, 1.409125E+0
55.677000, 1.025664E-1, 1.398929E+0
55.678000, 7.195862E-2, 1.398929E+0
55.679000, 9.236383E-2, 1.409125E+0
55.680000, 1.025664E-1, 1.409125E+0
55.681000, 8.216122E-2, 1.409125E+0
55.682000, 8.216122E-2, 1.398929E+0
55.683000, 6.175602E-2, 1.398929E+0
55.684000, 6.175602E-2, 1.398929E+0
55.685000, 9.236383E-2, 1.398929E+0
55.686000, 6.175602E-2, 1.409125E+0
55.687000, 8.216122E-2, 1.398929E+0
55.688000, 6.175602E-2, 1.409125E+0
55.689000, 9.236383E-2, 1.409125E+0
55.690000, 1.025664E-1, 1.398929E+0
55.691000, 8.216122E-2, 1.398929E+0
55.692000, 8.216122E-2, 1.398929E+0
55.693000, 8.216122E-2, 1.409125E+0
55.694000, 1.025664E-1, 1.398929E+0
55.695000, 1.025664E-1, 1.409125E+0
55.696000, 1.127690E-1, 1.398929E+0
55.697000, 1.229716E-1, 1.409125E+0
55.698000, 9.236383E-2, 1.409125E+0
55.699000, 1.127690E-1, 1.409125E+0
55.700000, 7.195862E-2, 1.388733E+0
55.701000, 5.155342E-2, 1.398929E+0
55.702000, 4.135082E-2, 1.398929E+0
55.703000, 4.135082E-2, 1.409125E+0
, , 
55.704000, 6.175602E-2, 1.409125E+0
55.705000, 6.175602E-2, 1.398929E+0
55.706000, 7.195862E-2, 1.409125E+0
55.707000, 8.216122E-2, 1.409125E+0
55.708000, 9.236383E-2, 1.398929E+0
55.709000, 8.216122E-2, 1.398929E+0
55.710000, 1.127690E-1, 1.398929E+0
55.711000, 1.025664E-1, 1.398929E+0
55.712000, 9.236383E-2, 1.409125E+0
55.713000, 8.216122E-2, 1.398929E+0
55.714000, 1.025664E-1, 1.409125E+0
55.715000, 5.155342E-2, 1.409125E+0
55.716000, 6.175602E-2, 1.409125E+0
55.717000, 5.155342E-2, 1.409125E+0
55.718000, 4.135082E-2, 1.398929E+0
55.719000, 4.135082E-2, 1.398929E+0
55.720000, 4.135082E-2, 1.398929E+0
55.721000, 6.175602E-2, 1.409125E+0
55.722000, 7.195862E-2, 1.409125E+0
55.723000, 8.216122E-2, 1.409125E+0
55.724000, 8.216122E-2, 1.409125E+0
55.725000, 7.195862E-2, 1.409125E+0
55.726000, 7.195862E-2, 1.398929E+0
55.727000, 1.127690E-1, 1.398929E+0
55.728000, 1.025664E-1, 1.398929E+0
55.729000, 1.229716E-1, 1.409125E+0
55.730000, 1.127690E-1, 1.398929E+0
55.731000, 1.025664E-1, 1.398929E+0
55.732000, 1.127690E-1, 1.409125E+0
55.733000, 1.025664E-1, 1.409125E+0
55.734000, 1.127690E-1, 1.409125E+0
55.735000, 9.236383E-2, 1.398929E+0
55.736000, 1.025664E-1, 1.398929E+0
, , 
55.737000, 1.127690E-1, 1.398929E+0
55.738000, 2.094561E-2, 1.409125E+0
55.739000, 1.074301E-2, 1.398929E+0
55.740000, 7.195862E-2, 1.409125E+0
55.741000, 1.025664E-1, 1.409125E+0
55.742000, 5.155342E-2, 1.409125E+0
55.743000, 8.216122E-2, 1.409125E+0
55.744000, 6.175602E-2, 1.398929E+0
55.745000, 9.236383E-2, 1.398929E+0
55.746000, 4.135082E-2, 1.398929E+0
55.747000, 5.155342E-2, 1.409125E+0
55.748000, 5.155342E-2, 1.398929E+0
55.749000, 6.175602E-2, 1.398929E+0
55.750000, 5.155342E-2, 1.409125E+0
55.751000, 8.216122E-2, 1.409125E+0
55.752000, 8.216122E-2, 1.398929E+0
55.753000, 7.195862E-2, 1.398929E+0
55.754000, 8.216122E-2, 1.398929E+0
55.755000, 8.216122E-2, 1.398929E+0
55.756000, 8.216122E-2, 1.398929E+0
55.757000, 8.216122E-2, 1.398929E+0
55.758000, 6.175602E-2, 1.398929E+0
55.759000, 8.216122E-2, 1.409125E+0
55.760000, 9.236383E-2, 1.409125E+0
55.761000, 1.025664E-1, 1.409125E+0
55.762000, 7.195862E-2, 1.398929E+0
55.763000, 8.216122E-2, 1.398929E+0
55.764000, 9.236383E-2, 1.398929E+0
55.765000, 1.025664E-1, 1.398929E+0
55.766000, 7.195862E-2, 1.398929E+0
55.767000, 6.175602E-2, 1.398929E+0
55.768000, 7.195862E-2, 1.409125E+0
55.769000, 4.135082E-2, 1.398929E+0
, , 
55.770000, 2.094561E-2, 1.409125E+0
55.771000, 4.135082E-2, 1.398929E+0
55.772000, 3.114822E-2, 1.398929E+0
55.773000, 4.135082E-2, 1.398929E+0
55.774000, 8.216122E-2, 1.398929E+0
55.775000, 9.236383E-2, 1.409125E+0
55.776000, 7.195862E-2, 1.409125E+0
55.777000, 9.236383E-2, 1.398929E+0
55.778000, 7.195862E-2, 1.398929E+0
55.779000, 9.236383E-2, 1.398929E+0
55.780000, 7.195862E-2, 1.398929E+0
55.781000, 8.216122E-2, 1.398929E+0
55.782000, 6.175602E-2, 1.398929E+0
55.783000, 5.155342E-2, 1.409125E+0
55.784000, 6.175602E-2, 1.398929E+0
55.785000, 8.216122E-2, 1.409125E+0
55.786000, 8.216122E-2, 1.398929E+0
55.787000, 3.114822E-2, 1.409125E+0
55.788000, 3.114822E-2, 1.398929E+0
55.789000, 6.175602E-2, 1.398929E+0
55.790000, 7.195862E-2, 1.398929E+0
55.791000, 8.216122E-2, 1.398929E+0
55.792000, 8.216122E-2, 1.398929E+0
55.793000, 1.025664E-1, 1.398929E+0
55.794000, 9.236383E-2, 1.409125E+0
55.795000, 1.331742E-1, 1.398929E+0
55.796000, 1.127690E-1, 1.398929E+0
55.797000, 1.331742E-1, 1.398929E+0
55.798000, 1.127690E-1, 1.398929E+0
55.799000, 1.074301E-2, 1.398929E+0
55.800000, 1.074301E-2, 1.409125E+0
55.801000, 4.135082E-2, 1.398929E+0
55.802000, 6.175602E-2, 1.409125E+0
, , 
55.803000, 4.135082E-2, 1.409125E+0
55.804000, 2.094561E-2, 1.409125E+0
55.805000, 2.094561E-2, 1.398929E+0
55.806000, 1.074301E-2, 1.398929E+0
55.807000, 3.114822E-2, 1.398929E+0
55.808000, 9.236383E-2, 1.409125E+0
55.809000, 8.216122E-2, 1.398929E+0
55.810000, 6.175602E-2, 1.398929E+0
55.811000, 1.025664E-1, 1.409125E+0
55.812000, 1.025664E-1, 1.409125E+0
55.813000, 1.127690E-1, 1.409125E+0
55.814000, 1.025664E-1, 1.398929E+0
55.815000, 9.236383E-2, 1.409125E+0
55.816000, 8.216122E-2, 1.409125E+0
55.817000, 7.195862E-2, 1.398929E+0
55.818000, -1.986479E-2, 1.398929E+0
55.819000, 2.094561E-2, 1.398929E+0
55.820000, 5.404097E-4, 1.409125E+0
55.821000, 1.074301E-2, 1.409125E+0
55.822000, 4.135082E-2, 1.409125E+0
55.823000, 7.195862E-2, 1.398929E+0
55.824000, 4.135082E-2, 1.398929E+0
55.825000, 4.135082E-2, 1.409125E+0
55.826000, 6.175602E-2, 1.409125E+0
55.827000, 3.114822E-2, 1.409125E+0
55.828000, 8.216122E-2, 1.409125E+0
55.829000, 1.025664E-1, 1.409125E+0
55.830000, 1.025664E-1, 1.409125E+0
55.831000, 6.175602E-2, 1.409125E+0
55.832000, 5.155342E-2, 1.398929E+0
55.833000, 5.155342E-2, 1.398929E+0
55.834000, 3.114822E-2, 1.398929E+0
55.835000, 5.155342E-2, 1.398929E+0
, , 
55.836000, 4.135082E-2, 1.398929E+0
55.837000, 4.135082E-2, 1.398929E+0
55.838000, 8.216122E-2, 1.409125E+0
55.839000, 5.155342E-2, 1.398929E+0
55.840000, 9.236383E-2, 1.398929E+0
55.841000, 6.175602E-2, 1.398929E+0
55.842000, 8.216122E-2, 1.398929E+0
55.843000, 1.025664E-1, 1.409125E+0
55.844000, 1.229716E-1, 1.409125E+0
55.845000, 8.216122E-2, 1.409125E+0
55.846000, 9.236383E-2, 1.409125E+0
55.847000, 9.236383E-2, 1.409125E+0
55.848000, 8.216122E-2, 1.409125E+0
55.849000, 8.216122E-2, 1.398929E+0
55.850000, 9.236383E-2, 1.398929E+0
55.851000, 6.175602E-2, 1.398929E+0
55.852000, 8.216122E-2, 1.409125E+0
55.853000, 8.216122E-2, 1.398929E+0
55.854000, 7.195862E-2, 1.398929E+0
55.855000, 1.025664E-1, 1.409125E+0
55.856000, 1.025664E-1, 1.409125E+0
55.857000, 6.175602E-2, 1.398929E+0
55.858000, 9.236383E-2, 1.398929E+0
55.859000, 6.175602E-2, 1.398929E+0
55.860000, 7.195862E-2, 1.398929E+0
55.861000, 6.175602E-2, 1.409125E+0
55.862000, 7.195862E-2, 1.398929E+0
55.863000, 8.216122E-2, 1.398929E+0
55.864000, 7.195862E-2, 1.409125E+0
55.865000, 6.175602E-2, 1.409125E+0
55.866000, 4.135082E-2, 1.398929E+0
55.867000, 6.175602E-2, 1.398929E+0
55.868000, 5.155342E-2, 1.398929E+0
, , 
55.869000, 8.216122E-2, 1.398929E+0
55.870000, 5.155342E-2, 1.398929E+0
55.871000, 5.155342E-2, 1.398929E+0
55.872000, 5.155342E-2, 1.409125E+0
55.873000, 6.175602E-2, 1.409125E+0
55.874000, 6.175602E-2, 1.409125E+0
55.875000, 1.025664E-1, 1.409125E+0
55.876000, 1.127690E-1, 1.398929E+0
55.877000, 1.229716E-1, 1.398929E+0
55.878000, 1.229716E-1, 1.398929E+0
55.879000, 9.236383E-2, 1.409125E+0
55.880000, 1.025664E-1, 1.398929E+0
55.881000, 9.236383E-2, 1.409125E+0
55.882000, 8.216122E-2, 1.409125E+0
55.883000, 8.216122E-2, 1.409125E+0
55.884000, 6.175602E-2, 1.409125E+0
55.885000, 1.127690E-1, 1.398929E+0
55.886000, 1.127690E-1, 1.398929E+0
55.887000, 1.127690E-1, 1.398929E+0
55.888000, 1.331742E-1, 1.409125E+0
55.889000, 9.236383E-2, 1.398929E+0
55.890000, 5.404097E-4, 1.398929E+0
55.891000, 7.195862E-2, 1.398929E+0
55.892000, 6.175602E-2, 1.409125E+0
55.893000, 9.236383E-2, 1.409125E+0
55.894000, 1.025664E-1, 1.398929E+0
55.895000, 1.433768E-1, 1.398929E+0
55.896000, 1.127690E-1, 1.398929E+0
55.897000, 9.236383E-2, 1.398929E+0
55.898000, 8.216122E-2, 1.409125E+0
55.899000, 9.236383E-2, 1.409125E+0
55.900000, 4.135082E-2, 1.409125E+0
55.901000, 8.216122E-2, 1.409125E+0
, , 
55.902000, 7.195862E-2, 1.398929E+0
55.903000, 7.195862E-2, 1.409125E+0
55.904000, 6.175602E-2, 1.398929E+0
55.905000, 5.155342E-2, 1.398929E+0
55.906000, 8.216122E-2, 1.398929E+0
55.907000, 8.216122E-2, 1.398929E+0
55.908000, 9.236383E-2, 1.409125E+0
55.909000, 8.216122E-2, 1.398929E+0
55.910000, 7.195862E-2, 1.409125E+0
55.911000, 1.331742E-1, 1.409125E+0
55.912000, 9.236383E-2, 1.409125E+0
55.913000, 1.127690E-1, 1.398929E+0
55.914000, 1.025664E-1, 1.398929E+0
55.915000, 6.175602E-2, 1.409125E+0
55.916000, 5.155342E-2, 1.409125E+0
55.917000, 8.216122E-2, 1.409125E+0
55.918000, 4.135082E-2, 1.409125E+0
55.919000, 6.175602E-2, 1.409125E+0
55.920000, 3.114822E-2, 1.398929E+0
55.921000, 5.155342E-2, 1.398929E+0
55.922000, 6.175602E-2, 1.398929E+0
55.923000, 7.195862E-2, 1.398929E+0
55.924000, 6.175602E-2, 1.398929E+0
55.925000, 8.216122E-2, 1.398929E+0
55.926000, 8.216122E-2, 1.398929E+0
55.927000, 8.216122E-2, 1.409125E+0
55.928000, 1.025664E-1, 1.409125E+0
55.929000, 8.216122E-2, 1.409125E+0
55.930000, 1.127690E-1, 1.398929E+0
55.931000, 1.127690E-1, 1.409125E+0
55.932000, 1.025664E-1, 1.398929E+0
55.933000, 1.025664E-1, 1.409125E+0
55.934000, 8.216122E-2, 1.398929E+0
, , 
55.935000, 6.175602E-2, 1.409125E+0
55.936000, 6.175602E-2, 1.409125E+0
55.937000, 7.195862E-2, 1.409125E+0
55.938000, 4.135082E-2, 1.409125E+0
55.939000, 7.195862E-2, 1.398929E+0
55.940000, 3.114822E-2, 1.398929E+0
55.941000, 5.155342E-2, 1.409125E+0
55.942000, 4.135082E-2, 1.398929E+0
55.943000, 8.216122E-2, 1.398929E+0
55.944000, 7.195862E-2, 1.409125E+0
55.945000, 7.195862E-2, 1.409125E+0
55.946000, 5.155342E-2, 1.409125E+0
55.947000, 7.195862E-2, 1.409125E+0
55.948000, 4.135082E-2, 1.398929E+0
55.949000, 6.175602E-2, 1.398929E+0
55.950000, 8.216122E-2, 1.398929E+0
55.951000, 6.175602E-2, 1.409125E+0
55.952000, 8.216122E-2, 1.398929E+0
55.953000, 3.114822E-2, 1.398929E+0
55.954000, 5.155342E-2, 1.409125E+0
55.955000, 3.114822E-2, 1.409125E+0
55.956000, 4.135082E-2, 1.409125E+0
55.957000, 6.175602E-2, 1.398929E+0
55.958000, 9.236383E-2, 1.398929E+0
55.959000, 7.195862E-2, 1.409125E+0
55.960000, 8.216122E-2, 1.409125E+0
55.961000, 8.216122E-2, 1.398929E+0
55.962000, 1.127690E-1, 1.409125E+0
55.963000, 1.025664E-1, 1.409125E+0
55.964000, 8.216122E-2, 1.398929E+0
55.965000, 9.236383E-2, 1.398929E+0
55.966000, 9.236383E-2, 1.398929E+0
55.967000, 5.155342E-2, 1.398929E+0
, , 
55.968000, 4.135082E-2, 1.398929E+0
55.969000, 6.175602E-2, 1.398929E+0
55.970000, 6.175602E-2, 1.409125E+0
55.971000, 5.155342E-2, 1.409125E+0
55.972000, 6.175602E-2, 1.409125E+0
55.973000, 6.175602E-2, 1.409125E+0
55.974000, 6.175602E-2, 1.398929E+0
55.975000, 4.135082E-2, 1.398929E+0
55.976000, 5.155342E-2, 1.398929E+0
55.977000, 6.175602E-2, 1.398929E+0
55.978000, 7.195862E-2, 1.398929E+0
55.979000, 9.236383E-2, 1.398929E+0
55.980000, 6.175602E-2, 1.409125E+0
55.981000, 8.216122E-2, 1.409125E+0
55.982000, 7.195862E-2, 1.398929E+0
55.983000, 4.135082E-2, 1.398929E+0
55.984000, 4.135082E-2, 1.398929E+0
55.985000, 5.155342E-2, 1.409125E+0
55.986000, 6.175602E-2, 1.398929E+0
55.987000, 5.155342E-2, 1.409125E+0
55.988000, 8.216122E-2, 1.398929E+0
55.989000, 3.114822E-2, 1.409125E+0
55.990000, 5.155342E-2, 1.398929E+0
55.991000, 8.216122E-2, 1.398929E+0
55.992000, 9.236383E-2, 1.398929E+0
55.993000, 8.216122E-2, 1.398929E+0
55.994000, 1.229716E-1, 1.398929E+0
55.995000, 1.127690E-1, 1.398929E+0
55.996000, 1.229716E-1, 1.398929E+0
55.997000, 1.331742E-1, 1.398929E+0
55.998000, 1.229716E-1, 1.409125E+0
55.999000, 1.127690E-1, 1.409125E+0
56.000000, 1.127690E-1, 1.398929E+0
, , 
56.001000, 1.074301E-2, 1.398929E+0
56.002000, 4.135082E-2, 1.398929E+0
56.003000, 6.175602E-2, 1.398929E+0
56.004000, 6.175602E-2, 1.398929E+0
56.005000, 6.175602E-2, 1.398929E+0
56.006000, 4.135082E-2, 1.398929E+0
56.007000, 5.155342E-2, 1.409125E+0
56.008000, 7.195862E-2, 1.409125E+0
56.009000, 9.236383E-2, 1.409125E+0
56.010000, 9.236383E-2, 1.398929E+0
56.011000, 1.025664E-1, 1.398929E+0
56.012000, 9.236383E-2, 1.398929E+0
56.013000, 1.025664E-1, 1.398929E+0
56.014000, 1.025664E-1, 1.398929E+0
56.015000, 1.127690E-1, 1.409125E+0
56.016000, 1.127690E-1, 1.409125E+0
56.017000, 1.127690E-1, 1.409125E+0
56.018000, 1.025664E-1, 1.398929E+0
56.019000, 9.236383E-2, 1.398929E+0
56.020000, -4.027000E-2, 1.398929E+0
56.021000, 2.094561E-2, 1.398929E+0
56.022000, 5.155342E-2, 1.398929E+0
56.023000, 6.175602E-2, 1.409125E+0
56.024000, 5.155342E-2, 1.409125E+0
56.025000, 6.175602E-2, 1.398929E+0
56.026000, 5.155342E-2, 1.409125E+0
56.027000, 7.195862E-2, 1.398929E+0
56.028000, 5.155342E-2, 1.398929E+0
56.029000, 6.175602E-2, 1.398929E+0
56.030000, 9.236383E-2, 1.398929E+0
56.031000, 7.195862E-2, 1.409125E+0
56.032000, 8.216122E-2, 1.409125E+0
56.033000, 6.175602E-2, 1.409125E+0
, , 
56.034000, 6.175602E-2, 1.409125E+0
56.035000, 5.155342E-2, 1.409125E+0
56.036000, 4.135082E-2, 1.398929E+0
56.037000, 2.094561E-2, 1.398929E+0
56.038000, 2.094561E-2, 1.398929E+0
56.039000, 1.074301E-2, 1.398929E+0
56.040000, 6.175602E-2, 1.398929E+0
56.041000, 4.135082E-2, 1.398929E+0
56.042000, 6.175602E-2, 1.409125E+0
56.043000, 6.175602E-2, 1.409125E+0
56.044000, 1.025664E-1, 1.409125E+0
56.045000, 9.236383E-2, 1.398929E+0
56.046000, 9.236383E-2, 1.398929E+0
56.047000, 9.236383E-2, 1.409125E+0
56.048000, 7.195862E-2, 1.398929E+0
56.049000, 7.195862E-2, 1.409125E+0
56.050000, 7.195862E-2, 1.398929E+0
56.051000, 9.236383E-2, 1.409125E+0
56.052000, 7.195862E-2, 1.409125E+0
56.053000, 3.114822E-2, 1.409125E+0
56.054000, 5.155342E-2, 1.398929E+0
56.055000, 6.175602E-2, 1.398929E+0
56.056000, 6.175602E-2, 1.409125E+0
56.057000, 7.195862E-2, 1.398929E+0
56.058000, 8.216122E-2, 1.409125E+0
56.059000, 7.195862E-2, 1.398929E+0
56.060000, 7.195862E-2, 1.409125E+0
56.061000, 1.229716E-1, 1.409125E+0
56.062000, 1.229716E-1, 1.398929E+0
56.063000, 1.331742E-1, 1.398929E+0
56.064000, 9.236383E-2, 1.398929E+0
56.065000, 5.155342E-2, 1.398929E+0
56.066000, 3.114822E-2, 1.398929E+0
, , 
56.067000, 7.195862E-2, 1.398929E+0
56.068000, 6.175602E-2, 1.409125E+0
56.069000, 6.175602E-2, 1.409125E+0
56.070000, 6.175602E-2, 1.398929E+0
56.071000, 2.094561E-2, 1.398929E+0
56.072000, 5.155342E-2, 1.398929E+0
56.073000, 8.216122E-2, 1.409125E+0
56.074000, 9.236383E-2, 1.398929E+0
56.075000, 5.155342E-2, 1.409125E+0
56.076000, 6.175602E-2, 1.398929E+0
56.077000, 1.025664E-1, 1.409125E+0
56.078000, 8.216122E-2, 1.409125E+0
56.079000, 8.216122E-2, 1.409125E+0
56.080000, 5.155342E-2, 1.398929E+0
56.081000, 9.236383E-2, 1.398929E+0
56.082000, 7.195862E-2, 1.409125E+0
56.083000, 6.175602E-2, 1.398929E+0
56.084000, 1.025664E-1, 1.409125E+0
56.085000, 6.175602E-2, 1.409125E+0
56.086000, 7.195862E-2, 1.409125E+0
56.087000, 6.175602E-2, 1.409125E+0
56.088000, 6.175602E-2, 1.398929E+0
56.089000, 9.236383E-2, 1.398929E+0
56.090000, 7.195862E-2, 1.409125E+0
56.091000, 8.216122E-2, 1.409125E+0
56.092000, 9.236383E-2, 1.398929E+0
56.093000, 1.127690E-1, 1.398929E+0
56.094000, 1.025664E-1, 1.409125E+0
56.095000, 1.025664E-1, 1.409125E+0
56.096000, 1.127690E-1, 1.409125E+0
56.097000, 1.127690E-1, 1.409125E+0
56.098000, 1.127690E-1, 1.398929E+0
56.099000, 9.236383E-2, 1.398929E+0
, , 
56.100000, 1.127690E-1, 1.398929E+0
56.101000, 7.195862E-2, 1.409125E+0
56.102000, 1.025664E-1, 1.398929E+0
56.103000, 1.025664E-1, 1.409125E+0
56.104000, 7.195862E-2, 1.409125E+0
56.105000, 9.236383E-2, 1.409125E+0
56.106000, 7.195862E-2, 1.409125E+0
56.107000, 5.155342E-2, 1.398929E+0
56.108000, 7.195862E-2, 1.398929E+0
56.109000, 9.236383E-2, 1.398929E+0
56.110000, 1.025664E-1, 1.398929E+0
56.111000, 1.127690E-1, 1.398929E+0
56.112000, 1.025664E-1, 1.398929E+0
56.113000, 9.236383E-2, 1.409125E+0
56.114000, 9.236383E-2, 1.398929E+0
56.115000, 6.175602E-2, 1.398929E+0
56.116000, 8.216122E-2, 1.398929E+0
56.117000, 9.236383E-2, 1.398929E+0
56.118000, 1.025664E-1, 1.398929E+0
56.119000, 8.216122E-2, 1.398929E+0
56.120000, 4.135082E-2, 1.398929E+0
56.121000, 4.135082E-2, 1.409125E+0
56.122000, 9.236383E-2, 1.409125E+0
56.123000, 6.175602E-2, 1.398929E+0
56.124000, 5.155342E-2, 1.398929E+0
56.125000, 8.216122E-2, 1.398929E+0
56.126000, 7.195862E-2, 1.398929E+0
56.127000, 9.236383E-2, 1.398929E+0
56.128000, 9.236383E-2, 1.398929E+0
56.129000, 6.175602E-2, 1.398929E+0
56.130000, 9.236383E-2, 1.409125E+0
56.131000, 7.195862E-2, 1.409125E+0
56.132000, 6.175602E-2, 1.398929E+0
, , 
56.133000, 8.216122E-2, 1.398929E+0
56.134000, 8.216122E-2, 1.409125E+0
56.135000, 2.094561E-2, 1.398929E+0
56.136000, 5.404097E-4, 1.398929E+0
56.137000, 1.074301E-2, 1.398929E+0
56.138000, 6.175602E-2, 1.398929E+0
56.139000, 6.175602E-2, 1.409125E+0
56.140000, 8.216122E-2, 1.409125E+0
56.141000, 8.216122E-2, 1.398929E+0
56.142000, 8.216122E-2, 1.398929E+0
56.143000, 9.236383E-2, 1.398929E+0
56.144000, 9.236383E-2, 1.398929E+0
56.145000, 1.025664E-1, 1.398929E+0
56.146000, 9.236383E-2, 1.409125E+0
56.147000, 5.155342E-2, 1.398929E+0
56.148000, 6.175602E-2, 1.409125E+0
56.149000, 6.175602E-2, 1.409125E+0
56.150000, 5.155342E-2, 1.398929E+0
56.151000, 8.216122E-2, 1.398929E+0
56.152000, 5.155342E-2, 1.398929E+0
56.153000, 4.135082E-2, 1.398929E+0
56.154000, 6.175602E-2, 1.398929E+0
56.155000, 6.175602E-2, 1.398929E+0
56.156000, 7.195862E-2, 1.398929E+0
56.157000, 7.195862E-2, 1.409125E+0
56.158000, 8.216122E-2, 1.398929E+0
56.159000, 5.155342E-2, 1.398929E+0
56.160000, 6.175602E-2, 1.398929E+0
56.161000, 5.155342E-2, 1.409125E+0
56.162000, 8.216122E-2, 1.398929E+0
56.163000, 8.216122E-2, 1.409125E+0
56.164000, 8.216122E-2, 1.398929E+0
56.165000, 6.175602E-2, 1.409125E+0
, , 
56.166000, 7.195862E-2, 1.409125E+0
56.167000, 6.175602E-2, 1.409125E+0
56.168000, 8.216122E-2, 1.398929E+0
56.169000, 7.195862E-2, 1.398929E+0
56.170000, 9.236383E-2, 1.409125E+0
56.171000, 9.236383E-2, 1.398929E+0
56.172000, 8.216122E-2, 1.398929E+0
56.173000, 9.236383E-2, 1.409125E+0
56.174000, 7.195862E-2, 1.409125E+0
56.175000, 9.236383E-2, 1.409125E+0
56.176000, 9.236383E-2, 1.409125E+0
56.177000, 1.127690E-1, 1.409125E+0
56.178000, 1.127690E-1, 1.398929E+0
56.179000, 1.127690E-1, 1.398929E+0
56.180000, 1.127690E-1, 1.398929E+0
56.181000, 8.216122E-2, 1.409125E+0
56.182000, 6.175602E-2, 1.409125E+0
56.183000, 8.216122E-2, 1.409125E+0
56.184000, 7.195862E-2, 1.409125E+0
56.185000, 6.175602E-2, 1.409125E+0
56.186000, 9.236383E-2, 1.398929E+0
56.187000, 1.127690E-1, 1.398929E+0
56.188000, 7.195862E-2, 1.398929E+0
56.189000, 1.025664E-1, 1.398929E+0
56.190000, 1.025664E-1, 1.398929E+0
56.191000, 7.195862E-2, 1.409125E+0
56.192000, 5.155342E-2, 1.398929E+0
56.193000, 5.155342E-2, 1.409125E+0
56.194000, 7.195862E-2, 1.409125E+0
56.195000, 8.216122E-2, 1.398929E+0
56.196000, 9.236383E-2, 1.398929E+0
56.197000, 5.155342E-2, 1.398929E+0
56.198000, 6.175602E-2, 1.398929E+0
, , 
56.199000, 7.195862E-2, 1.398929E+0
56.200000, 5.404097E-4, 1.398929E+0
56.201000, 3.114822E-2, 1.398929E+0
56.202000, 6.175602E-2, 1.409125E+0
56.203000, 7.195862E-2, 1.398929E+0
56.204000, 9.236383E-2, 1.409125E+0
56.205000, 6.175602E-2, 1.398929E+0
56.206000, 4.135082E-2, 1.398929E+0
56.207000, 6.175602E-2, 1.398929E+0
56.208000, 9.236383E-2, 1.398929E+0
56.209000, 8.216122E-2, 1.398929E+0
56.210000, 8.216122E-2, 1.409125E+0
56.211000, 9.236383E-2, 1.409125E+0
56.212000, 8.216122E-2, 1.398929E+0
56.213000, 1.025664E-1, 1.409125E+0
56.214000, 5.155342E-2, 1.398929E+0
56.215000, 7.195862E-2, 1.398929E+0
56.216000, 5.155342E-2, 1.398929E+0
56.217000, 4.135082E-2, 1.409125E+0
56.218000, 5.155342E-2, 1.409125E+0
56.219000, 6.175602E-2, 1.409125E+0
56.220000, 3.114822E-2, 1.409125E+0
56.221000, 5.155342E-2, 1.409125E+0
56.222000, 5.155342E-2, 1.409125E+0
56.223000, 4.135082E-2, 1.398929E+0
56.224000, 6.175602E-2, 1.398929E+0
56.225000, 6.175602E-2, 1.398929E+0
56.226000, 8.216122E-2, 1.398929E+0
56.227000, 8.216122E-2, 1.398929E+0
56.228000, 1.025664E-1, 1.398929E+0
56.229000, 6.175602E-2, 1.398929E+0
56.230000, 9.236383E-2, 1.398929E+0
56.231000, 9.236383E-2, 1.398929E+0
, , 
56.232000, 1.025664E-1, 1.398929E+0
56.233000, 1.127690E-1, 1.398929E+0
56.234000, 1.127690E-1, 1.409125E+0
56.235000, 1.331742E-1, 1.409125E+0
56.236000, 4.135082E-2, 1.398929E+0
56.237000, -6.067520E-2, 1.409125E+0
56.238000, 2.094561E-2, 1.409125E+0
56.239000, 8.216122E-2, 1.398929E+0
56.240000, 9.236383E-2, 1.398929E+0
56.241000, 9.236383E-2, 1.398929E+0
