Time (s), Activation By Channel (% of MVC)
75.869000, 3.566712E-2, 5.162183E-3
75.870000, 6.548248E-2, 3.289850E-3
75.871000, 9.278056E-2, 6.913504E-3
75.872000, 3.008983E-2, 5.338158E-3
75.873000, 3.505046E-2, 3.981049E-3
75.874000, 6.750939E-2, 2.823152E-3
75.875000, 1.042204E-1, 6.804734E-3
75.876000, 1.357394E-2, 4.777886E-3
75.877000, 1.694108E-2, 5.572020E-3
75.878000, 7.456119E-3, 4.515640E-3
75.879000, 2.477442E-2, 2.901804E-3
75.880000, 1.881817E-2, 1.571720E-3
75.881000, 3.719087E-3, 8.155576E-3
75.882000, 2.570788E-3, 6.166308E-3
75.883000, 1.038606E-2, 4.453341E-3
75.884000, 2.427204E-2, 2.993570E-3
75.885000, 1.584692E-2, 1.764783E-3
75.886000, 3.134575E-4, 7.456708E-4
75.887000, 2.350752E-3, 8.735213E-3
75.888000, 4.285098E-3, 6.555325E-3
75.889000, 1.425175E-2, 4.699497E-3
75.890000, 2.950557E-2, 3.137299E-3
75.891000, 3.045519E-2, 1.839875E-3
75.892000, 2.958209E-2, 7.871128E-3
75.893000, 2.729232E-2, 5.879464E-3
75.894000, 6.630688E-3, 4.175685E-3
75.895000, 2.553373E-2, 2.734534E-3
75.896000, 4.058233E-2, 7.119242E-3
75.897000, 4.366954E-2, 3.384286E-3
75.898000, 9.732613E-3, 2.114760E-3
75.899000, 2.850680E-2, 1.065545E-3
, , 
75.900000, 2.369508E-2, 8.436777E-3
75.901000, 2.798443E-2, 6.271436E-3
75.902000, 1.342567E-2, 4.424840E-3
75.903000, 2.666675E-2, 5.783107E-3
75.904000, 1.102152E-2, 4.238056E-3
75.905000, 9.496081E-3, 5.718456E-3
75.906000, 2.800388E-2, 4.683538E-3
75.907000, 4.166594E-2, 3.313805E-3
75.908000, 3.480719E-3, 2.165911E-3
75.909000, 1.848147E-3, 7.433306E-3
75.910000, 1.668421E-2, 5.362775E-3
75.911000, 5.446963E-3, 3.608574E-3
75.912000, 4.728232E-3, 2.141313E-3
75.913000, 5.595929E-3, 7.718065E-3
75.914000, 1.289651E-2, 5.854168E-3
75.915000, 1.697531E-2, 4.258534E-3
75.916000, 2.028107E-2, 2.907003E-3
75.917000, 4.219113E-3, 1.776561E-3
75.918000, 1.816916E-2, 8.453409E-4
75.919000, 1.080974E-3, 8.558437E-3
75.920000, 1.165624E-2, 6.312363E-3
75.921000, 2.932644E-2, 4.401213E-3
75.922000, 6.376890E-3, 2.794340E-3
75.923000, 7.109748E-3, 1.462526E-3
75.924000, 2.483582E-2, 8.273067E-3
75.925000, 6.680592E-3, 6.296784E-3
75.926000, 1.164110E-2, 4.599852E-3
75.927000, 1.144354E-2, 3.157753E-3
75.928000, 1.037866E-2, 1.947076E-3
75.929000, 9.244520E-3, 9.455154E-4
75.930000, 8.069271E-3, 8.519183E-3
75.931000, 1.043511E-2, 6.325113E-3
75.932000, 1.137720E-2, 4.457585E-3
, , 
75.933000, 6.109694E-4, 5.764547E-3
75.934000, 1.879558E-2, 4.227931E-3
75.935000, 1.365601E-2, 2.926093E-3
75.936000, 4.382159E-2, 1.836817E-3
75.937000, 1.996912E-2, 9.389961E-4
75.938000, 6.780608E-2, 8.438422E-3
75.939000, 8.494703E-2, 2.478724E-3
75.940000, 1.047422E-2, 7.086733E-3
75.941000, 3.555269E-2, 4.995187E-3
75.942000, 8.741801E-3, 3.231113E-3
75.943000, 6.304731E-3, 6.887456E-3
75.944000, 1.313689E-2, 5.247955E-3
75.945000, 1.794645E-2, 3.844665E-3
75.946000, 1.193472E-2, 2.656083E-3
75.947000, 1.031522E-2, 6.989292E-3
75.948000, 8.699921E-3, 3.682202E-3
75.949000, 4.046909E-3, 2.543892E-3
75.950000, 4.460928E-3, 7.058292E-3
75.951000, 4.038484E-3, 5.001183E-3
75.952000, 9.906340E-3, 3.268913E-3
75.953000, 4.919675E-3, 1.830300E-3
75.954000, 1.634635E-2, 7.995352E-3
75.955000, 2.236517E-2, 6.094138E-3
75.956000, 2.570433E-2, 4.192128E-3
75.957000, 2.685243E-2, 5.906628E-3
75.958000, 1.758994E-2, 4.390949E-3
75.959000, 2.711694E-2, 2.949542E-3
75.960000, 1.097980E-2, 1.757998E-3
75.961000, 1.241529E-2, 7.898609E-4
75.962000, 1.333088E-2, 8.630846E-3
75.963000, 2.244786E-2, 6.385520E-3
75.964000, 2.359478E-3, 4.462371E-3
75.965000, 3.248449E-3, 2.833816E-3
, , 
75.966000, 2.780786E-2, 1.473350E-3
75.967000, 2.319110E-2, 3.555670E-4
75.968000, 1.031049E-2, 5.438210E-4
75.969000, 3.528180E-2, 1.247959E-3
75.970000, 8.342004E-3, 1.042989E-2
75.971000, 2.307292E-2, 7.968396E-3
75.972000, 1.510471E-2, 5.849412E-3
75.973000, 8.939513E-3, 4.607711E-3
75.974000, 3.482850E-2, 3.289239E-3
75.975000, 3.480672E-2, 6.462614E-3
75.976000, 3.330261E-2, 4.122869E-3
75.977000, 2.199660E-2, 2.916263E-3
75.978000, 2.134114E-2, 6.739045E-3
75.979000, 2.366098E-2, 3.928824E-3
75.980000, 1.196129E-2, 5.859453E-3
75.981000, 2.050527E-2, 3.966305E-3
75.982000, 2.585060E-2, 2.378123E-3
75.983000, 6.080364E-3, 1.065803E-3
75.984000, 2.830349E-3, 8.649441E-3
75.985000, 3.427072E-2, 6.651961E-3
75.986000, 4.202408E-2, 4.933039E-3
75.987000, 3.677174E-2, 3.468254E-3
75.988000, 3.764734E-3, 6.416732E-3
75.989000, 7.341815E-3, 4.602069E-3
75.990000, 2.743142E-2, 3.075111E-3
75.991000, 3.246232E-2, 1.807797E-3
75.992000, 2.630701E-2, 7.735069E-4
75.993000, 2.957649E-2, 5.293843E-5
75.994000, 1.339304E-2, 9.346330E-3
75.995000, 9.823774E-3, 6.986964E-3
75.996000, 3.275833E-2, 4.962030E-3
75.997000, 4.366162E-3, 3.242996E-3
75.998000, 2.513919E-2, 1.802472E-3
, , 
75.999000, 1.519628E-2, 8.036830E-3
76.000000, 8.566031E-3, 2.493082E-3
76.001000, 2.546652E-2, 7.391042E-3
76.002000, 1.535551E-2, 5.555572E-3
76.003000, 1.666229E-2, 3.990827E-3
76.004000, 4.229171E-3, 5.979466E-3
76.005000, 1.033393E-2, 4.237228E-3
76.006000, 1.413281E-2, 2.771424E-3
76.007000, 7.379494E-3, 7.095602E-3
76.008000, 1.059599E-2, 3.403902E-3
76.009000, 1.213423E-2, 2.137618E-3
76.010000, 1.364026E-2, 1.097166E-3
76.011000, 4.059215E-2, 8.392415E-3
76.012000, 1.510622E-2, 6.211702E-3
76.013000, 2.217634E-2, 4.302788E-3
76.014000, 2.630806E-2, 3.037110E-3
76.015000, 1.071081E-2, 1.984415E-3
76.016000, 2.482021E-2, 1.122323E-3
76.017000, 3.360753E-2, 8.221286E-3
76.018000, 2.070073E-2, 5.924178E-3
76.019000, 9.939298E-3, 3.971156E-3
76.020000, 7.535200E-3, 2.331457E-3
76.021000, 3.104547E-3, 9.756215E-4
76.022000, 4.260989E-4, 8.775545E-3
76.023000, 1.646552E-2, 6.806842E-3
76.024000, 1.949862E-3, 5.110028E-3
76.025000, 5.265469E-2, 3.661191E-3
76.026000, 6.131802E-2, 2.437576E-3
76.027000, 1.310785E-2, 7.233485E-3
76.028000, 1.257193E-2, 3.420580E-3
76.029000, 2.900856E-2, 6.378973E-3
76.030000, 2.218388E-2, 4.156946E-3
76.031000, 1.611505E-2, 2.900297E-3
, , 
76.032000, 4.539460E-2, 6.804306E-3
76.033000, 4.854350E-2, 4.834965E-3
76.034000, 1.047521E-2, 5.474021E-3
76.035000, 1.710665E-2, 4.010662E-3
76.036000, 1.610072E-2, 5.881256E-3
76.037000, 9.156744E-2, 4.080689E-3
76.038000, 1.197771E-2, 6.077189E-3
76.039000, 2.677326E-3, 4.479489E-3
76.040000, 3.918972E-2, 3.120137E-3
76.041000, 2.907372E-2, 6.673804E-3
76.042000, 4.629590E-2, 4.781180E-3
76.043000, 2.163371E-2, 5.462938E-3
76.044000, 1.972174E-2, 3.945756E-3
76.045000, 4.672285E-4, 2.661296E-3
76.046000, 1.032562E-2, 1.587771E-3
76.047000, 4.077866E-4, 7.044397E-4
76.048000, 2.619799E-2, 8.386774E-6
76.049000, 7.892792E-2, 5.693472E-4
76.050000, 4.454156E-2, 9.647081E-3
76.051000, 1.800957E-2, 7.116119E-3
76.052000, 1.552638E-2, 4.958265E-3
76.053000, 1.307855E-2, 3.139975E-3
76.054000, 1.935451E-2, 1.629221E-3
76.055000, 1.422686E-2, 8.255567E-3
76.056000, 9.693271E-3, 6.401376E-3
76.057000, 5.725324E-3, 4.801985E-3
76.058000, 1.502004E-2, 3.435336E-3
76.059000, 2.092032E-2, 6.370675E-3
76.060000, 1.580054E-2, 4.156958E-3
76.061000, 1.157149E-2, 2.890861E-3
76.062000, 9.185771E-3, 6.823780E-3
76.063000, 4.088543E-2, 4.864583E-3
76.064000, 1.633786E-2, 3.216498E-3
, , 
76.065000, 1.382611E-2, 6.801863E-3
76.066000, 3.000572E-3, 5.077274E-3
76.067000, 3.975343E-3, 3.603268E-3
76.068000, 1.339608E-2, 2.357523E-3
76.069000, 1.112257E-2, 1.318719E-3
76.070000, 2.645792E-2, 8.184522E-3
76.071000, 1.906039E-2, 6.029510E-3
76.072000, 4.192792E-3, 4.200871E-3
76.073000, 5.005179E-2, 2.667917E-3
76.074000, 1.751830E-2, 1.401492E-3
76.075000, 6.892997E-3, 3.739684E-4
76.076000, 7.053712E-3, 4.407563E-4
76.077000, 1.569526E-2, 9.718323E-3
76.078000, 4.030554E-3, 7.339809E-3
76.079000, 2.152560E-2, 5.293113E-3
76.080000, 1.442674E-3, 5.100703E-3
76.081000, 8.064264E-3, 3.726443E-3
76.082000, 2.010050E-2, 6.074916E-3
76.083000, 3.841392E-3, 4.466299E-3
76.084000, 3.633947E-3, 3.219801E-3
76.085000, 1.200321E-2, 2.179316E-3
76.086000, 2.612595E-2, 7.327960E-3
76.087000, 1.768297E-2, 5.180433E-3
76.088000, 1.058960E-2, 3.363514E-3
76.089000, 9.916195E-2, 6.804034E-3
76.090000, 4.386312E-2, 3.441953E-3
76.091000, 6.842919E-3, 1.965573E-3
76.092000, 2.603787E-2, 7.548870E-4
76.093000, 4.364223E-3, 2.175312E-4
76.094000, 2.610887E-2, 9.628772E-3
76.095000, 4.702629E-2, 7.361465E-3
76.096000, 6.522943E-4, 5.405138E-3
76.097000, 1.690515E-2, 3.733587E-3
, , 
76.098000, 2.666838E-3, 6.329335E-3
76.099000, 9.422579E-3, 4.665616E-3
76.100000, 3.682793E-3, 3.264464E-3
76.101000, 3.050963E-2, 2.099685E-3
76.102000, 2.263485E-2, 7.504527E-3
76.103000, 1.599843E-2, 3.221564E-3
76.104000, 1.047424E-2, 6.503312E-3
76.105000, 2.002615E-2, 4.543344E-3
76.106000, 2.380528E-2, 2.886496E-3
76.107000, 2.539067E-2, 1.505061E-3
76.108000, 2.521057E-2, 8.278528E-3
76.109000, 6.332634E-3, 6.347570E-3
76.110000, 9.403333E-3, 4.692452E-3
76.111000, 1.520088E-2, 3.288011E-3
76.112000, 3.263343E-2, 2.110367E-3
76.113000, 7.282054E-4, 7.514148E-3
76.114000, 2.127244E-2, 3.186156E-3
76.115000, 2.665103E-2, 2.082820E-3
76.116000, 3.807582E-2, 7.479825E-3
76.117000, 3.587009E-2, 5.380045E-3
76.118000, 1.512318E-2, 3.603236E-3
76.119000, 2.513523E-2, 6.531730E-3
76.120000, 1.343782E-2, 4.911535E-3
76.121000, 3.851367E-3, 5.121278E-3
76.122000, 2.115507E-2, 3.446824E-3
76.123000, 3.013445E-2, 6.598635E-3
76.124000, 5.304489E-2, 3.749862E-3
76.125000, 4.148301E-2, 6.293704E-3
76.126000, 4.006108E-2, 4.052835E-3
76.127000, 2.850966E-2, 2.654879E-3
76.128000, 1.869238E-2, 1.501920E-3
76.129000, 6.858598E-3, 8.082988E-3
76.130000, 6.755160E-4, 5.982269E-3
, , 
76.131000, 2.026310E-2, 4.185206E-3
76.132000, 8.772279E-3, 2.665330E-3
76.133000, 3.501011E-2, 7.253777E-3
76.134000, 1.786539E-2, 5.454361E-3
76.135000, 2.210537E-2, 4.725190E-3
76.136000, 6.831717E-3, 3.168876E-3
76.137000, 4.542027E-3, 6.783434E-3
76.138000, 4.717909E-3, 5.014493E-3
76.139000, 1.974542E-2, 5.136864E-3
76.140000, 2.242148E-2, 3.554241E-3
76.141000, 3.457483E-2, 2.228227E-3
76.142000, 1.018560E-2, 1.133787E-3
76.143000, 1.305406E-3, 2.471250E-4
76.144000, 1.815644E-2, 9.105365E-3
76.145000, 2.073429E-2, 1.848078E-3
76.146000, 1.282749E-2, 9.790945E-4
76.147000, 1.100382E-2, 8.367845E-3
76.148000, 1.924978E-2, 6.070803E-3
76.149000, 7.182743E-3, 4.114909E-3
76.150000, 1.692629E-3, 2.469745E-3
76.151000, 7.862618E-4, 7.544851E-3
76.152000, 3.730156E-2, 5.814659E-3
76.153000, 9.994836E-3, 4.332448E-3
76.154000, 7.142369E-3, 3.075339E-3
76.155000, 1.264443E-2, 6.629415E-3
76.156000, 5.236468E-2, 3.990723E-3
76.157000, 9.247091E-3, 5.842985E-3
76.158000, 5.100035E-3, 3.992459E-3
76.159000, 6.749651E-3, 2.443661E-3
76.160000, 1.647682E-2, 7.483910E-3
76.161000, 3.152649E-2, 5.676254E-3
76.162000, 2.327554E-3, 4.126230E-3
76.163000, 1.666621E-2, 2.810934E-3
, , 
76.164000, 2.951367E-2, 6.942521E-3
76.165000, 2.609735E-3, 3.638158E-3
76.166000, 1.749383E-2, 6.226106E-3
76.167000, 5.306204E-2, 4.397657E-3
76.168000, 2.167836E-3, 2.862957E-3
76.169000, 7.830235E-3, 1.593115E-3
76.170000, 2.949479E-2, 5.607420E-4
76.171000, 9.688200E-3, 8.911105E-3
76.172000, 1.281089E-2, 6.704818E-3
76.173000, 3.226610E-2, 4.809620E-3
76.174000, 1.921807E-2, 3.198952E-3
76.175000, 2.654920E-2, 1.847336E-3
76.176000, 3.946182E-2, 7.920676E-3
76.177000, 1.236935E-2, 2.664683E-3
76.178000, 9.538814E-3, 7.178137E-3
76.179000, 1.038177E-2, 5.313882E-3
76.180000, 1.889497E-2, 3.731326E-3
76.181000, 2.166662E-2, 2.403788E-3
76.182000, 1.919969E-2, 7.345083E-3
76.183000, 4.390491E-3, 5.397216E-3
76.184000, 2.140674E-2, 4.909547E-3
76.185000, 6.895089E-3, 5.191101E-3
76.186000, 3.729803E-3, 3.565311E-3
76.187000, 1.106716E-2, 6.447969E-3
76.188000, 7.002403E-3, 4.732344E-3
76.189000, 2.083496E-2, 3.278488E-3
76.190000, 2.087203E-2, 2.061517E-3
76.191000, 6.446554E-3, 1.057826E-3
76.192000, 1.762955E-2, 8.405971E-3
76.193000, 4.261914E-2, 6.208942E-3
76.194000, 1.627229E-3, 4.337228E-3
76.195000, 7.199865E-3, 5.889624E-3
76.196000, 1.061755E-2, 4.293362E-3
, , 
76.197000, 3.621576E-3, 2.751118E-3
76.198000, 7.984577E-2, 1.472537E-3
76.199000, 4.123914E-2, 8.220039E-3
76.200000, 1.147604E-2, 6.209849E-3
76.201000, 6.631071E-3, 4.487085E-3
76.202000, 2.578344E-3, 5.624787E-3
76.203000, 9.412150E-3, 4.008080E-3
76.204000, 1.791212E-2, 2.652261E-3
76.205000, 2.505888E-3, 7.119721E-3
76.206000, 3.508447E-2, 3.460583E-3
76.207000, 2.608171E-2, 6.389428E-3
76.208000, 1.844672E-2, 4.115756E-3
76.209000, 5.264552E-3, 5.806264E-3
76.210000, 1.352263E-2, 4.020845E-3
76.211000, 1.889442E-2, 6.133893E-3
76.212000, 1.275660E-2, 4.542419E-3
76.213000, 8.286944E-3, 3.196303E-3
76.214000, 5.710623E-3, 2.071591E-3
76.215000, 1.218478E-2, 1.145635E-3
76.216000, 2.710665E-2, 3.970816E-4
76.217000, 4.099393E-2, 1.941426E-4
76.218000, 4.473833E-2, 9.297901E-3
76.219000, 2.418898E-2, 1.861297E-3
76.220000, 1.247929E-2, 7.492262E-3
76.221000, 1.244274E-2, 5.217408E-3
76.222000, 2.076775E-2, 5.354090E-3
76.223000, 2.600825E-2, 4.112868E-3
76.224000, 2.868821E-2, 3.056469E-3
76.225000, 2.927951E-2, 2.166695E-3
76.226000, 2.820454E-2, 1.426433E-3
76.227000, 8.525559E-3, 7.831426E-3
76.228000, 1.088392E-2, 3.171152E-3
76.229000, 3.166212E-2, 2.311827E-3
, , 
76.230000, 9.333985E-3, 7.059194E-3
76.231000, 1.916512E-2, 4.814544E-3
76.232000, 2.917628E-4, 2.934251E-3
76.233000, 2.928360E-2, 1.383142E-3
76.234000, 2.478100E-3, 8.523338E-3
76.235000, 1.639464E-2, 6.674996E-3
76.236000, 1.784912E-2, 5.068252E-3
76.237000, 7.285396E-3, 3.683500E-3
76.238000, 4.280933E-2, 6.149103E-3
76.239000, 3.186204E-2, 4.345512E-3
76.240000, 1.376230E-2, 3.041835E-3
76.241000, 6.070759E-2, 6.713280E-3
76.242000, 4.239721E-2, 4.795977E-3
76.243000, 2.716309E-2, 5.461135E-3
76.244000, 6.027100E-3, 4.703563E-3
76.245000, 9.638159E-2, 5.499008E-3
76.246000, 1.052423E-1, 3.940522E-3
76.247000, 2.858392E-2, 2.616111E-3
76.248000, 1.121786E-2, 7.146149E-3
76.249000, 1.407346E-2, 5.224259E-3
76.250000, 3.346021E-2, 3.603664E-3
76.251000, 5.471626E-3, 6.396436E-3
76.252000, 1.924306E-2, 3.988905E-3
76.253000, 3.669500E-2, 2.624877E-3
76.254000, 1.338583E-2, 1.500896E-3
76.255000, 4.827196E-2, 8.059944E-3
76.256000, 2.809953E-2, 5.939928E-3
76.257000, 3.674206E-3, 4.128121E-3
76.258000, 2.051618E-2, 2.597771E-3
76.259000, 1.429151E-2, 7.327869E-3
76.260000, 2.628469E-2, 3.119639E-3
76.261000, 1.851629E-2, 1.808462E-3
76.262000, 1.697577E-3, 7.920536E-3
, , 
76.263000, 3.607252E-2, 5.949138E-3
76.264000, 2.722420E-2, 4.384781E-3
76.265000, 2.404612E-3, 2.965779E-3
76.266000, 1.910638E-2, 1.785399E-3
76.267000, 2.160441E-2, 8.195610E-4
76.268000, 3.641895E-3, 4.542652E-5
76.269000, 1.311949E-2, 5.585901E-4
76.270000, 3.250631E-2, 9.663870E-3
76.271000, 3.150377E-2, 1.503577E-3
76.272000, 7.033686E-3, 8.176246E-4
76.273000, 1.083900E-2, 8.375029E-3
76.274000, 3.178815E-2, 5.950232E-3
76.275000, 6.704651E-3, 3.890921E-3
76.276000, 1.703252E-2, 6.486537E-3
76.277000, 3.253515E-2, 5.071371E-3
76.278000, 1.631897E-2, 4.791301E-3
76.279000, 2.984330E-2, 5.672057E-3
76.280000, 2.076540E-2, 4.334732E-3
76.281000, 4.290661E-3, 3.193737E-3
76.282000, 2.243728E-2, 2.230317E-3
76.283000, 8.762101E-3, 7.224280E-3
76.284000, 1.603199E-2, 5.044717E-3
76.285000, 2.934382E-2, 3.212970E-3
76.286000, 1.167206E-2, 1.695728E-3
76.287000, 7.042694E-3, 8.189790E-3
76.288000, 1.197102E-2, 6.331708E-3
76.289000, 2.843309E-2, 3.926198E-3
76.290000, 3.033261E-2, 6.188028E-3
76.291000, 1.295294E-2, 4.105174E-3
76.292000, 8.362036E-3, 5.982267E-3
76.293000, 4.776042E-2, 4.329957E-3
76.294000, 4.345591E-3, 2.905577E-3
76.295000, 1.891663E-2, 1.732591E-3
, , 
76.296000, 9.276781E-3, 7.867264E-3
76.297000, 1.963148E-2, 5.777566E-3
76.298000, 2.654221E-2, 3.988598E-3
76.299000, 2.190801E-2, 2.474747E-3
76.300000, 4.169808E-4, 1.211371E-3
76.301000, 2.832629E-2, 1.748247E-4
76.302000, 3.886667E-3, 9.308578E-3
76.303000, 5.252808E-3, 1.532629E-3
76.304000, 1.435246E-2, 8.081458E-3
76.305000, 1.552866E-2, 6.013981E-3
76.306000, 3.638437E-2, 4.252150E-3
76.307000, 6.390998E-3, 2.767752E-3
76.308000, 1.669211E-3, 7.117066E-3
76.309000, 6.679340E-3, 5.285706E-3
76.310000, 1.129165E-3, 3.728509E-3
76.311000, 2.044798E-2, 2.420145E-3
76.312000, 8.062115E-3, 1.336477E-3
76.313000, 1.522100E-2, 4.545642E-4
76.314000, 2.276781E-2, 2.473247E-4
76.315000, 2.721181E-2, 9.440765E-3
76.316000, 2.910267E-2, 1.647992E-3
76.317000, 2.893368E-2, 7.758521E-3
76.318000, 1.848802E-2, 3.130167E-3
76.319000, 9.653353E-3, 2.187511E-3
76.320000, 1.960899E-2, 1.410781E-3
76.321000, 9.399127E-3, 7.869470E-3
76.322000, 3.920967E-2, 3.122596E-3
76.323000, 7.554479E-3, 6.388462E-3
76.324000, 3.690400E-2, 4.389781E-3
76.325000, 3.949180E-2, 5.318417E-3
76.326000, 2.253908E-2, 3.372033E-3
76.327000, 1.813608E-2, 6.896906E-3
76.328000, 3.153700E-2, 5.378659E-3
, , 
76.329000, 3.571045E-3, 4.070274E-3
76.330000, 2.806260E-3, 2.952945E-3
76.331000, 2.818705E-2, 6.642212E-3
76.332000, 1.910970E-3, 4.590072E-3
76.333000, 8.468783E-3, 5.778155E-3
76.334000, 1.040316E-2, 4.297635E-3
76.335000, 2.844348E-2, 2.677818E-3
76.336000, 5.522296E-3, 1.347055E-3
76.337000, 1.347582E-2, 2.748309E-4
76.338000, 8.204905E-3, 5.676884E-4
76.339000, 2.356918E-2, 9.858705E-3
76.340000, 9.665258E-3, 7.481679E-3
76.341000, 3.310260E-2, 3.224338E-3
76.342000, 3.630376E-3, 6.507843E-3
76.343000, 3.046711E-2, 4.544928E-3
76.344000, 2.458882E-2, 2.877160E-3
76.345000, 5.835854E-3, 7.172191E-3
76.346000, 1.205464E-3, 5.485836E-3
76.347000, 1.480500E-2, 4.053821E-3
76.348000, 1.108650E-2, 2.850878E-3
76.349000, 5.009771E-3, 6.797813E-3
76.350000, 7.308392E-3, 4.772547E-3
76.351000, 1.389817E-1, 5.590551E-3
76.352000, 9.957442E-2, 4.473052E-3
76.353000, 5.664633E-3, 2.827693E-3
76.354000, 1.955026E-2, 7.189510E-3
76.355000, 5.475180E-2, 3.187063E-3
76.356000, 4.345045E-2, 6.828124E-3
76.357000, 3.361876E-2, 5.103628E-3
76.358000, 1.814734E-2, 3.631852E-3
76.359000, 2.343828E-2, 2.389553E-3
76.360000, 9.117875E-3, 7.296386E-3
76.361000, 1.579359E-3, 5.304862E-3
, , 
76.362000, 5.376037E-4, 3.621949E-3
76.363000, 8.402177E-3, 2.218289E-3
76.364000, 1.364126E-2, 7.585100E-3
76.365000, 8.042954E-3, 2.978352E-3
76.366000, 2.081816E-2, 6.875773E-3
76.367000, 2.880622E-3, 5.014762E-3
76.368000, 1.778536E-3, 3.429626E-3
76.369000, 2.264739E-2, 2.095621E-3
76.370000, 1.089951E-2, 7.661946E-3
76.371000, 2.808196E-2, 5.723609E-3
76.372000, 1.327893E-2, 4.077112E-3
76.373000, 1.931893E-2, 2.694787E-3
76.374000, 3.135213E-2, 1.550389E-3
76.375000, 3.836846E-2, 6.190963E-4
76.376000, 5.859349E-2, 8.773559E-3
76.377000, 1.790589E-2, 6.507589E-3
76.378000, 2.168547E-2, 4.569946E-3
76.379000, 2.407334E-2, 2.931909E-3
76.380000, 5.144331E-2, 1.565953E-3
76.381000, 2.615090E-2, 4.457677E-4
76.382000, 7.241074E-3, 9.104786E-3
76.383000, 4.567621E-2, 6.967547E-3
76.384000, 6.292716E-2, 5.131416E-3
76.385000, 2.061449E-2, 3.569722E-3
76.386000, 1.088810E-2, 2.257063E-3
76.387000, 1.588278E-2, 1.169289E-3
76.388000, 7.139104E-3, 8.367556E-3
76.389000, 3.728400E-2, 6.233135E-3
76.390000, 6.969753E-3, 4.414205E-3
76.391000, 2.059458E-3, 2.882002E-3
76.392000, 1.564442E-2, 7.041953E-3
76.393000, 7.065541E-2, 5.241746E-3
76.394000, 5.164417E-2, 3.708435E-3
, , 
76.395000, 2.527654E-2, 2.417431E-3
76.396000, 1.925518E-3, 1.345341E-3
76.397000, 2.642228E-3, 4.699639E-4
76.398000, 2.262342E-2, 2.297094E-4
76.399000, 3.074497E-2, 9.424559E-3
76.400000, 4.149904E-5, 6.991227E-3
76.401000, 1.195614E-2, 4.913508E-3
76.402000, 1.066632E-2, 5.491325E-3
76.403000, 2.612085E-2, 4.111549E-3
76.404000, 8.860635E-3, 2.942359E-3
76.405000, 7.462798E-2, 6.687815E-3
76.406000, 2.385223E-2, 3.994693E-3
76.407000, 3.846549E-2, 5.787771E-3
76.408000, 3.875150E-2, 3.896087E-3
76.409000, 2.853587E-2, 2.315221E-3
76.410000, 1.972585E-2, 1.014772E-3
76.411000, 5.105078E-3, 3.416575E-5
76.412000, 2.900792E-3, 9.510048E-3
76.413000, 8.192027E-3, 7.296759E-3
76.414000, 2.338705E-2, 5.384980E-3
76.415000, 2.810759E-2, 3.749573E-3
76.416000, 3.049335E-2, 6.284633E-3
76.417000, 1.365832E-2, 4.052326E-3
76.418000, 1.633156E-2, 6.020985E-3
76.419000, 4.081911E-2, 4.369290E-3
76.420000, 2.208446E-3, 2.981441E-3
76.421000, 1.709739E-2, 1.830935E-3
76.422000, 1.293104E-2, 7.758303E-3
76.423000, 9.304329E-3, 5.667821E-3
76.424000, 2.349329E-2, 3.886041E-3
76.425000, 6.494182E-3, 2.385649E-3
76.426000, 6.283044E-3, 1.140468E-3
76.427000, 1.867238E-3, 1.254794E-4
, , 
76.428000, 9.918889E-3, 9.334219E-3
76.429000, 8.823742E-4, 7.119281E-3
76.430000, 2.053935E-2, 5.217473E-3
76.431000, 5.125429E-2, 5.050016E-3
76.432000, 1.045397E-2, 5.083428E-3
76.433000, 1.084466E-2, 5.166709E-3
76.434000, 8.475754E-3, 3.667976E-3
76.435000, 1.951576E-2, 2.411806E-3
76.436000, 2.135424E-2, 1.374055E-3
76.437000, 4.475204E-3, 5.318510E-4
76.438000, 5.802834E-3, 8.787453E-3
76.439000, 1.538983E-2, 2.188875E-3
76.440000, 2.178964E-2, 7.317594E-3
76.441000, 1.686972E-2, 3.482702E-3
76.442000, 4.712148E-3, 2.462349E-3
76.443000, 1.135432E-2, 1.617796E-3
76.444000, 1.041343E-2, 9.298674E-4
76.445000, 1.701144E-2, 3.806000E-4
76.446000, 4.987888E-3, 4.677876E-5
76.447000, 1.196621E-2, 3.678711E-4
76.448000, 8.823277E-4, 9.248187E-3
76.449000, 7.187696E-3, 2.091993E-3
76.450000, 3.961794E-3, 7.118954E-3
76.451000, 1.382126E-3, 4.735912E-3
76.452000, 9.285066E-3, 2.737913E-3
76.453000, 7.000856E-4, 1.088700E-3
76.454000, 9.514843E-3, 8.897450E-3
76.455000, 7.814332E-3, 7.111572E-3
76.456000, 6.231668E-3, 5.551370E-3
76.457000, 4.773254E-3, 4.452494E-3
76.458000, 2.941334E-2, 5.875592E-3
76.459000, 2.375826E-3, 4.240379E-3
76.460000, 8.763146E-3, 5.991112E-3
, , 
76.461000, 7.148283E-4, 4.206917E-3
76.462000, 1.001898E-2, 2.695002E-3
76.463000, 1.725570E-4, 1.458090E-3
76.464000, 1.057457E-2, 8.184989E-3
76.465000, 4.326245E-4, 6.120560E-3
76.466000, 1.057474E-2, 4.341490E-3
76.467000, 1.752089E-2, 2.824584E-3
76.468000, 4.474485E-3, 1.547445E-3
76.469000, 3.555642E-3, 4.884979E-4
76.470000, 2.323628E-2, 3.729914E-4
76.471000, 6.785226E-3, 9.707943E-3
76.472000, 3.173907E-3, 7.393332E-3
