Time (s), Activation By Channel (% of MVC)
19.017000, 2.107992E-1, 3.707109E-4
19.018000, 6.876158E-2, 9.132933E-3
19.019000, 2.019199E-2, 6.957673E-3
19.020000, 4.968584E-2, 3.559622E-3
19.021000, 6.088096E-2, 2.304539E-3
19.022000, 4.952376E-2, 1.269661E-3
19.023000, 3.088954E-2, 8.219092E-3
19.024000, 7.708748E-3, 2.609559E-3
19.025000, 2.552513E-2, 7.024285E-3
19.026000, 5.788154E-2, 4.983591E-3
19.027000, 2.494593E-3, 5.395816E-3
19.028000, 2.056037E-2, 4.000606E-3
19.029000, 4.522175E-2, 5.826585E-3
19.030000, 7.842521E-2, 4.685381E-3
19.031000, 2.075382E-2, 5.243558E-3
19.032000, 4.798542E-2, 5.174487E-3
19.033000, 3.492842E-2, 3.810385E-3
19.034000, 4.524153E-2, 2.658822E-3
19.035000, 5.747678E-2, 1.698815E-3
19.036000, 2.865773E-2, 9.105503E-4
19.037000, 5.457898E-2, 8.375686E-3
19.038000, 6.060418E-2, 6.035415E-3
19.039000, 1.919070E-2, 4.599694E-3
19.040000, 2.001156E-2, 3.420319E-3
, , 
19.041000, 3.850014E-2, 6.227057E-3
19.042000, 3.243217E-2, 4.432378E-3
19.043000, 3.476105E-2, 5.377943E-3
19.044000, 8.699417E-2, 3.517878E-3
19.045000, 1.712041E-1, 6.679612E-3
19.046000, 6.813597E-2, 5.103811E-3
19.047000, 7.563606E-3, 3.750756E-3
19.048000, 2.523079E-3, 2.600608E-3
19.049000, 3.644844E-2, 7.016569E-3
19.050000, 8.019202E-3, 4.976707E-3
19.051000, 1.211953E-2, 5.387930E-3
19.052000, 3.527148E-2, 3.967253E-3
19.053000, 5.117053E-2, 5.893187E-3
19.054000, 5.215793E-2, 4.580341E-3
19.055000, 3.349406E-2, 3.261105E-3
19.056000, 1.001147E-2, 6.505140E-3
19.057000, 1.866575E-2, 4.055530E-3
19.058000, 6.704894E-3, 2.816583E-3
19.059000, 2.366982E-2, 1.775022E-3
19.060000, 1.731672E-2, 7.739133E-3
19.061000, 2.898815E-2, 3.049175E-3
19.062000, 3.566304E-2, 6.636506E-3
19.063000, 3.638001E-3, 3.995035E-3
19.064000, 2.956287E-3, 2.817714E-3
19.065000, 9.023978E-3, 1.829006E-3
19.066000, 7.807795E-3, 1.010474E-3
19.067000, 5.730495E-3, 3.446251E-4
19.068000, 2.037427E-2, 8.836145E-3
19.069000, 4.028083E-2, 6.405441E-3
19.070000, 5.713218E-2, 4.306802E-3
19.071000, 5.880711E-2, 3.192833E-3
19.072000, 2.327610E-2, 6.399450E-3
19.073000, 3.167578E-2, 4.306042E-3
, , 
19.074000, 5.388608E-2, 5.466111E-3
19.075000, 3.288735E-2, 5.076316E-3
19.076000, 5.079605E-2, 3.808232E-3
19.077000, 1.777667E-2, 5.922987E-3
19.078000, 1.594393E-2, 4.658191E-3
19.079000, 2.268769E-2, 3.426805E-3
19.080000, 3.561626E-2, 6.269655E-3
19.081000, 4.364385E-2, 4.306619E-3
19.082000, 1.082020E-1, 5.984084E-3
19.083000, 1.308685E-2, 4.492734E-3
19.084000, 3.932939E-2, 3.216245E-3
19.085000, 4.126046E-2, 2.135546E-3
19.086000, 3.257679E-2, 7.418628E-3
19.087000, 5.978894E-2, 3.329432E-3
19.088000, 3.348911E-2, 2.254919E-3
19.089000, 4.764637E-2, 1.356516E-3
19.090000, 9.525277E-2, 6.169250E-4
19.091000, 2.964904E-2, 1.972002E-5
19.092000, 1.951420E-2, 9.101703E-3
19.093000, 2.692065E-3, 2.031039E-3
19.094000, 8.367789E-3, 1.295829E-3
19.095000, 5.594786E-2, 7.957010E-3
19.096000, 3.616416E-2, 5.600071E-3
19.097000, 3.785351E-2, 5.037654E-3
19.098000, 2.879234E-2, 4.801775E-3
19.099000, 2.091166E-2, 5.674444E-3
19.100000, 3.192235E-3, 4.341736E-3
19.101000, 1.401682E-2, 3.198994E-3
19.102000, 8.196486E-3, 6.421954E-3
19.103000, 2.062318E-2, 4.255663E-3
19.104000, 1.956043E-2, 5.542992E-3
19.105000, 6.481360E-5, 4.974797E-3
19.106000, 3.187720E-2, 3.684331E-3
, , 
19.107000, 2.798682E-2, 6.066705E-3
19.108000, 5.896609E-2, 4.497440E-3
19.109000, 7.016545E-2, 5.399103E-3
19.110000, 3.170239E-2, 3.615719E-3
19.111000, 2.827248E-2, 6.514896E-3
19.112000, 1.052571E-2, 4.882105E-3
19.113000, 1.246847E-2, 5.169198E-3
19.114000, 2.238656E-2, 5.133962E-3
19.115000, 2.021866E-2, 3.664014E-3
19.116000, 2.668281E-2, 6.234207E-3
19.117000, 4.762683E-2, 4.212242E-3
19.118000, 3.458883E-2, 2.875787E-3
19.119000, 1.981479E-2, 1.752352E-3
19.120000, 1.099353E-2, 8.218981E-4
19.121000, 6.517495E-3, 8.585763E-3
19.122000, 2.320462E-2, 2.304207E-3
19.123000, 2.642809E-2, 1.366199E-3
19.124000, 1.564481E-2, 8.052886E-3
19.125000, 3.647428E-2, 2.822065E-3
19.126000, 1.496198E-2, 6.785303E-3
19.127000, 7.112539E-3, 4.734699E-3
19.128000, 9.394537E-3, 5.641027E-3
19.129000, 7.641252E-2, 4.231243E-3
19.130000, 5.708676E-2, 3.032075E-3
19.131000, 5.955647E-3, 2.023780E-3
19.132000, 1.392933E-2, 1.187601E-3
19.133000, 2.771089E-2, 8.145289E-3
19.134000, 4.503613E-2, 2.801373E-3
19.135000, 1.201601E-2, 1.903453E-3
19.136000, 3.935800E-2, 1.160409E-3
19.137000, 4.893448E-3, 5.558204E-4
19.138000, 1.396706E-2, 7.423098E-5
19.139000, 1.534874E-2, 8.949916E-3
, , 
19.140000, 1.559194E-2, 6.388177E-3
19.141000, 3.272491E-2, 4.431555E-3
19.142000, 1.531783E-1, 3.403549E-3
19.143000, 5.127599E-2, 2.528749E-3
19.144000, 1.274920E-3, 1.792139E-3
19.145000, 2.542083E-2, 7.471477E-3
19.146000, 2.384025E-2, 3.517670E-3
19.147000, 1.232728E-2, 2.638808E-3
19.148000, 2.004602E-2, 1.894609E-3
19.149000, 6.517045E-3, 1.271696E-3
19.150000, 1.313253E-2, 7.893574E-3
19.151000, 2.765929E-2, 5.471021E-3
19.152000, 9.837943E-2, 3.438036E-3
19.153000, 1.021812E-1, 6.894075E-3
19.154000, 3.989252E-2, 3.231937E-3
19.155000, 2.779187E-2, 1.673793E-3
19.156000, 7.763527E-2, 4.136927E-4
19.157000, 1.760592E-1, 5.811423E-4
19.158000, 4.660508E-3, 9.992667E-3
19.159000, 3.324333E-2, 7.707900E-3
19.160000, 3.386846E-2, 2.930745E-3
19.161000, 3.347691E-2, 6.847085E-3
19.162000, 3.224314E-2, 3.739994E-3
19.163000, 3.898460E-2, 2.556977E-3
19.164000, 4.235009E-2, 7.057756E-3
19.165000, 5.160565E-2, 4.987827E-3
19.166000, 3.848771E-2, 5.427629E-3
19.167000, 1.830180E-2, 4.072448E-3
19.168000, 1.111346E-2, 2.937919E-3
19.169000, 3.799493E-3, 2.000132E-3
19.170000, 1.098633E-2, 7.414275E-3
19.171000, 5.518394E-3, 3.467004E-3
19.172000, 1.675599E-2, 2.516414E-3
, , 
19.173000, 1.204749E-2, 1.730485E-3
19.174000, 1.561056E-3, 1.090320E-3
19.175000, 2.419087E-2, 5.783947E-4
19.176000, 7.829638E-3, 8.472545E-3
19.177000, 1.003714E-1, 2.715633E-3
19.178000, 9.371833E-2, 6.630143E-3
19.179000, 3.285407E-2, 4.366094E-3
19.180000, 3.932384E-3, 6.178574E-3
19.181000, 4.461501E-3, 4.896975E-3
19.182000, 1.348865E-2, 4.862020E-3
19.183000, 4.550763E-2, 2.972346E-3
19.184000, 3.189227E-2, 1.415311E-3
19.185000, 2.050870E-2, 1.570152E-4
19.186000, 1.113542E-2, 9.485818E-3
19.187000, 2.240790E-2, 1.249351E-3
19.188000, 2.541975E-3, 2.254198E-4
19.189000, 3.165687E-2, 9.221398E-3
19.190000, 1.791157E-2, 1.674136E-3
19.191000, 6.846736E-4, 7.776583E-4
19.192000, 5.372789E-3, 8.571860E-3
19.193000, 3.637519E-4, 6.257476E-3
19.194000, 2.992706E-2, 4.382237E-3
19.195000, 6.737949E-2, 3.231679E-3
19.196000, 5.643556E-2, 2.282725E-3
19.197000, 1.348854E-1, 7.138978E-3
19.198000, 2.285996E-1, 4.913086E-3
19.199000, 3.384901E-2, 3.025983E-3
19.200000, 9.190533E-2, 7.202857E-3
19.201000, 1.015546E-1, 2.991192E-3
19.202000, 7.008370E-2, 1.472469E-3
19.203000, 5.339187E-2, 2.290670E-4
19.204000, 6.468612E-2, 7.665850E-4
19.205000, 9.447523E-2, 1.540829E-3
, , 
19.206000, 1.894511E-2, 1.076979E-2
19.207000, 4.866479E-2, 8.335235E-3
19.208000, 7.989788E-3, 6.225900E-3
19.209000, 3.959909E-2, 4.414864E-3
19.210000, 4.380095E-2, 5.774690E-3
19.211000, 3.656524E-2, 4.225378E-3
19.212000, 3.856874E-2, 5.724044E-3
19.213000, 3.830589E-2, 3.957191E-3
19.214000, 8.818250E-2, 6.186482E-3
19.215000, 1.023101E-1, 4.060865E-3
19.216000, 3.765325E-2, 6.084227E-3
19.217000, 3.207916E-3, 4.162649E-3
19.218000, 1.463970E-1, 2.668825E-3
19.219000, 1.140207E-1, 1.425412E-3
19.220000, 7.739560E-2, 4.078461E-4
19.221000, 1.301458E-2, 9.058302E-3
19.222000, 6.604960E-4, 6.853211E-3
19.223000, 2.629149E-2, 3.686885E-3
19.224000, 6.070963E-2, 2.448212E-3
19.225000, 1.309961E-2, 7.227059E-3
19.226000, 2.097287E-2, 3.431735E-3
19.227000, 7.726511E-3, 6.355936E-3
19.228000, 2.886845E-2, 4.453692E-3
19.229000, 6.326488E-2, 2.849086E-3
19.230000, 4.238264E-2, 1.578797E-2
19.231000, 8.416697E-3, 2.549064E-3
19.232000, 3.574054E-2, 1.534177E-3
19.233000, 3.658515E-2, 7.050235E-4
19.234000, 4.413542E-2, 8.609671E-3
19.235000, 3.000696E-2, 6.286926E-3
19.236000, 1.805060E-2, 4.340160E-3
19.237000, 5.817890E-4, 3.160908E-3
19.238000, 1.457613E-2, 6.479478E-3
, , 
19.239000, 2.458498E-2, 4.192619E-3
19.240000, 1.389195E-2, 5.600481E-3
19.241000, 1.469400E-2, 3.719661E-3
19.242000, 3.234717E-2, 6.501183E-3
19.243000, 1.794883E-2, 4.950483E-3
19.244000, 7.006134E-3, 3.623520E-3
19.245000, 2.497434E-2, 2.499778E-3
19.246000, 2.266272E-3, 7.091265E-3
19.247000, 3.197081E-3, 3.625008E-3
19.248000, 3.950774E-2, 2.522853E-3
19.249000, 9.509280E-4, 1.600156E-3
19.250000, 3.033915E-2, 7.812107E-3
19.251000, 5.117643E-2, 5.588916E-3
19.252000, 3.736879E-2, 3.712602E-3
19.253000, 1.634962E-2, 2.150230E-3
19.254000, 2.635760E-2, 7.780591E-3
19.255000, 7.407037E-2, 5.967595E-3
19.256000, 2.009099E-1, 4.405228E-3
19.257000, 4.933517E-2, 5.579031E-3
19.258000, 1.960907E-3, 3.863713E-3
19.259000, 2.980456E-2, 2.434740E-3
19.260000, 7.268584E-3, 7.388249E-3
19.261000, 1.511747E-3, 3.160110E-3
19.262000, 4.613381E-5, 6.705636E-3
19.263000, 8.684197E-3, 3.797389E-3
19.264000, 3.793425E-3, 2.535432E-3
19.265000, 4.833870E-2, 1.498937E-3
19.266000, 5.325875E-2, 7.987986E-3
19.267000, 6.386649E-2, 2.844431E-3
19.268000, 7.784944E-2, 6.784952E-3
19.269000, 3.272317E-2, 3.910965E-3
19.270000, 5.940722E-2, 2.802529E-3
19.271000, 3.246802E-2, 1.884162E-3
, , 
19.272000, 9.265898E-2, 7.516193E-3
19.273000, 1.094836E-1, 5.276150E-3
19.274000, 2.116042E-2, 5.270771E-3
19.275000, 5.946942E-4, 4.637441E-3
19.276000, 5.402273E-4, 5.788378E-3
19.277000, 1.654241E-2, 4.420414E-3
19.278000, 2.862383E-2, 5.396356E-3
19.279000, 2.780725E-2, 3.539562E-3
19.280000, 4.359630E-2, 1.994005E-3
19.281000, 4.448862E-2, 7.290643E-4
19.282000, 1.710074E-2, 8.935477E-3
19.283000, 5.702677E-2, 6.885297E-3
19.284000, 3.085691E-2, 3.538166E-3
19.285000, 2.733392E-2, 2.216236E-3
19.286000, 2.279597E-2, 1.137551E-3
19.287000, 8.923931E-3, 2.754468E-4
19.288000, 1.114961E-2, 3.951851E-4
19.289000, 5.212461E-2, 9.548950E-3
19.290000, 4.557574E-2, 7.065849E-3
19.291000, 7.419041E-2, 3.718391E-3
19.292000, 1.193860E-2, 2.690812E-3
19.293000, 3.092150E-2, 1.845732E-3
19.294000, 1.714490E-2, 7.488952E-3
19.295000, 7.289328E-3, 5.190829E-3
19.296000, 6.984778E-2, 3.244392E-3
19.297000, 6.190097E-2, 7.032606E-3
19.298000, 7.225529E-3, 5.528157E-3
19.299000, 1.347328E-2, 4.413720E-3
19.300000, 2.586608E-2, 5.979531E-3
19.301000, 7.701710E-3, 4.580321E-3
19.302000, 2.954675E-3, 5.266173E-3
19.303000, 1.898524E-2, 3.437406E-3
19.304000, 3.458179E-3, 6.733024E-3
, , 
19.305000, 1.779810E-2, 5.133858E-3
19.306000, 2.694414E-2, 4.890380E-3
19.307000, 2.817919E-3, 5.433133E-3
19.308000, 2.467754E-2, 4.674194E-3
19.309000, 5.184017E-3, 3.074279E-3
19.310000, 5.637633E-5, 6.897819E-3
19.311000, 1.179643E-2, 5.129253E-3
19.312000, 6.728542E-3, 5.037148E-3
19.313000, 2.899337E-2, 3.481401E-3
19.314000, 7.884095E-2, 2.190894E-3
19.315000, 4.215275E-2, 7.513286E-3
19.316000, 6.577911E-2, 5.515396E-3
19.317000, 1.055231E-1, 3.806428E-3
19.318000, 9.834708E-3, 2.361498E-3
19.319000, 9.329876E-2, 7.494346E-3
19.320000, 1.469576E-2, 3.009055E-3
19.321000, 3.861769E-2, 6.909551E-3
19.322000, 2.379147E-2, 3.536351E-3
19.323000, 3.756242E-3, 2.216107E-3
19.324000, 5.009782E-2, 1.122758E-3
19.325000, 1.160179E-1, 2.335928E-4
19.326000, 1.950421E-2, 4.729847E-4
19.327000, 6.140123E-4, 9.668497E-3
19.328000, 1.353709E-2, 7.230270E-3
19.329000, 2.362442E-2, 3.508256E-3
19.330000, 3.026458E-2, 2.436042E-3
19.331000, 2.536130E-2, 1.548983E-3
19.332000, 4.688970E-2, 7.823765E-3
19.333000, 3.436463E-2, 5.558828E-3
19.334000, 6.374499E-3, 3.639997E-3
19.335000, 3.769100E-2, 2.035620E-3
19.336000, 1.493141E-2, 7.935594E-3
19.337000, 6.092596E-3, 6.160454E-3
, , 
19.338000, 7.612900E-3, 4.632650E-3
19.339000, 1.815974E-2, 5.320931E-3
19.340000, 1.911486E-2, 3.579261E-3
19.341000, 2.806887E-2, 6.522492E-3
19.342000, 2.496971E-2, 4.871469E-3
19.343000, 4.573522E-3, 3.461629E-3
19.344000, 2.454360E-2, 6.379922E-3
19.345000, 1.200001E-2, 4.119068E-3
19.346000, 1.117210E-2, 5.820546E-3
19.347000, 2.741942E-2, 4.061202E-3
19.348000, 6.377895E-2, 6.061571E-3
19.349000, 1.751055E-2, 4.434512E-3
19.350000, 2.472254E-4, 3.051161E-3
19.351000, 5.600524E-2, 6.761817E-3
19.352000, 4.242206E-2, 3.767385E-3
19.353000, 2.227000E-2, 6.140824E-3
19.354000, 2.779032E-2, 4.349318E-3
19.355000, 1.842662E-3, 5.805951E-3
19.356000, 2.050924E-4, 4.211324E-3
19.357000, 9.839324E-3, 2.859965E-3
19.358000, 1.782164E-2, 1.729251E-3
19.359000, 1.939122E-2, 7.853432E-3
19.360000, 1.530078E-2, 5.766568E-3
19.361000, 3.124333E-2, 4.655163E-3
19.362000, 1.555026E-2, 5.351646E-3
19.363000, 2.229483E-2, 3.650496E-3
19.364000, 1.223528E-2, 6.422084E-3
19.365000, 6.569914E-3, 3.899155E-3
19.366000, 1.499368E-2, 2.479545E-3
19.367000, 1.329574E-2, 7.342563E-3
19.368000, 1.733558E-3, 3.199897E-3
19.369000, 4.004327E-3, 6.676993E-3
19.370000, 5.633876E-3, 3.811020E-3
, , 
19.371000, 3.267891E-2, 2.531402E-3
19.372000, 3.341171E-2, 7.175385E-3
19.373000, 4.098757E-2, 5.191255E-3
19.374000, 9.682025E-3, 5.146023E-3
19.375000, 4.830800E-2, 4.929737E-3
19.376000, 8.815327E-2, 5.366544E-3
19.377000, 8.377998E-3, 3.903088E-3
19.378000, 5.166972E-2, 2.672091E-3
19.379000, 2.854546E-2, 7.000817E-3
19.380000, 4.151288E-2, 4.995629E-3
19.381000, 1.161527E-1, 5.351698E-3
19.382000, 4.315165E-2, 4.723322E-3
19.383000, 2.927447E-2, 3.085077E-3
19.384000, 5.473465E-2, 6.929171E-3
19.385000, 3.639488E-2, 5.204640E-3
19.386000, 7.374381E-2, 4.917520E-3
19.387000, 2.064771E-3, 3.318754E-3
19.388000, 1.948858E-2, 6.663415E-3
19.389000, 3.681578E-3, 4.913880E-3
19.390000, 5.535438E-3, 3.424469E-3
19.391000, 5.493890E-2, 2.171319E-3
19.392000, 1.631099E-2, 7.519337E-3
19.393000, 1.875115E-3, 5.527066E-3
19.394000, 3.167870E-2, 3.838618E-3
19.395000, 7.780297E-3, 6.225745E-3
19.396000, 1.858694E-3, 4.551288E-3
19.397000, 8.352192E-4, 5.520874E-3
19.398000, 1.644714E-2, 3.872288E-3
19.399000, 2.725962E-2, 2.491691E-3
19.400000, 1.049853E-2, 1.352392E-3
19.401000, 1.941027E-1, 8.221937E-3
19.402000, 4.967369E-2, 6.113157E-3
19.403000, 2.182715E-2, 4.310041E-3
, , 
19.404000, 7.492357E-2, 5.865393E-3
19.405000, 9.778112E-2, 4.296911E-3
19.406000, 1.404645E-2, 5.675619E-3
19.407000, 1.301708E-2, 3.934751E-3
19.408000, 2.405787E-2, 2.470000E-3
19.409000, 2.892108E-2, 7.395819E-3
19.410000, 4.309514E-3, 5.545618E-3
19.411000, 1.455122E-2, 3.969402E-3
19.412000, 1.977206E-2, 2.641636E-3
19.413000, 5.818429E-2, 1.538087E-3
19.414000, 4.068261E-2, 6.358060E-4
19.415000, 6.145093E-2, 8.737930E-3
19.416000, 2.204152E-2, 2.189530E-3
19.417000, 6.213521E-2, 1.290712E-3
19.418000, 3.624216E-2, 5.620069E-4
19.419000, 2.440148E-2, 1.581600E-5
19.420000, 4.903716E-2, 4.607710E-4
19.421000, 3.388903E-3, 9.440728E-3
19.422000, 4.344240E-3, 1.821734E-3
19.423000, 1.043106E-2, 1.203818E-3
19.424000, 2.257202E-3, 7.064851E-4
19.425000, 3.273368E-2, 8.336095E-3
19.426000, 5.712422E-2, 2.855444E-3
19.427000, 2.065095E-2, 2.160147E-3
19.428000, 3.710446E-2, 7.070349E-3
19.429000, 4.750390E-2, 3.943846E-3
19.430000, 9.616604E-2, 3.082206E-3
19.431000, 2.264895E-2, 2.347755E-3
19.432000, 2.320014E-2, 1.727560E-3
19.433000, 2.974104E-2, 7.441504E-3
19.434000, 5.953355E-2, 5.028679E-3
19.435000, 2.660980E-2, 3.010733E-3
19.436000, 1.807914E-3, 7.301679E-3
, , 
19.437000, 1.856016E-2, 5.803034E-3
19.438000, 1.247523E-2, 4.494289E-3
19.439000, 2.715381E-2, 5.290819E-3
19.440000, 1.117140E-2, 5.226225E-3
19.441000, 7.741935E-3, 3.923209E-3
19.442000, 3.943112E-2, 2.801175E-3
19.443000, 8.269168E-3, 6.806110E-3
19.444000, 6.230378E-3, 3.879854E-3
19.445000, 1.674505E-2, 5.914249E-3
19.446000, 1.941176E-2, 4.045436E-3
19.447000, 2.504789E-2, 6.155780E-3
19.448000, 7.356308E-2, 4.580757E-3
19.449000, 5.330641E-2, 3.227265E-3
19.450000, 4.478207E-2, 6.574176E-3
19.451000, 1.573447E-2, 4.699327E-3
19.452000, 7.636276E-2, 3.131590E-3
19.453000, 8.216416E-2, 1.839369E-3
19.454000, 4.788531E-2, 7.858153E-3
19.455000, 3.343779E-3, 5.846925E-3
19.456000, 1.392453E-2, 4.531619E-3
19.457000, 3.045862E-3, 3.159050E-3
19.458000, 3.150000E-2, 2.024444E-3
19.459000, 4.683145E-2, 7.549327E-3
19.460000, 1.312589E-2, 5.444657E-3
19.461000, 5.255693E-3, 3.650630E-3
19.462000, 2.727777E-2, 2.140424E-3
19.463000, 7.563112E-3, 8.882058E-4
19.464000, 5.385853E-2, 8.781894E-3
19.465000, 2.422070E-2, 6.751630E-3
19.466000, 3.632216E-2, 3.641062E-3
19.467000, 3.448479E-2, 2.280617E-3
19.468000, 3.983236E-2, 1.158394E-3
19.469000, 1.528674E-2, 2.500892E-4
, , 
19.470000, 4.816456E-3, 4.673909E-4
19.471000, 1.243804E-2, 9.666961E-3
19.472000, 7.838359E-3, 1.423822E-3
19.473000, 2.233813E-2, 6.772891E-4
19.474000, 4.989209E-2, 8.965975E-5
19.475000, 3.351049E-2, 9.009475E-3
19.476000, 6.400018E-2, 2.154859E-3
19.477000, 3.140778E-2, 7.193532E-3
19.478000, 2.025713E-3, 3.737144E-3
19.479000, 2.877297E-5, 2.821687E-3
19.480000, 1.574672E-2, 2.058739E-3
19.481000, 8.336875E-3, 7.219770E-3
19.482000, 2.654343E-2, 4.887685E-3
19.483000, 3.297871E-2, 2.926037E-3
19.484000, 2.716308E-2, 7.350603E-3
19.485000, 1.265301E-2, 5.833133E-3
19.486000, 1.104330E-3, 4.519261E-3
19.487000, 5.111303E-2, 3.390862E-3
19.488000, 1.820552E-1, 2.430792E-3
19.489000, 6.881846E-2, 7.028193E-3
19.490000, 4.245193E-2, 4.859354E-3
19.491000, 6.938575E-2, 5.607680E-3
19.492000, 8.609661E-2, 4.265401E-3
19.493000, 6.838859E-2, 5.538125E-3
19.494000, 2.556097E-2, 4.973271E-3
19.495000, 2.654068E-1, 4.975851E-3
19.496000, 7.922168E-2, 3.244444E-3
19.497000, 3.368445E-2, 6.835225E-3
19.498000, 6.284450E-2, 5.152923E-3
19.499000, 7.350545E-2, 3.704979E-3
19.500000, 5.279181E-2, 2.471664E-3
19.501000, 3.616663E-2, 1.434041E-3
19.502000, 5.760114E-3, 5.739705E-4
, , 
19.503000, 6.197387E-2, 1.258834E-4
19.504000, 4.797463E-2, 6.820427E-4
19.505000, 9.797769E-3, 9.761262E-3
19.506000, 8.855242E-4, 1.414645E-3
19.507000, 2.594465E-2, 7.233276E-4
19.508000, 4.414143E-4, 8.485153E-3
19.509000, 2.102239E-3, 6.083674E-3
19.510000, 2.915646E-2, 4.598474E-3
19.511000, 1.257386E-2, 5.196948E-3
19.512000, 3.448549E-2, 3.328494E-3
19.513000, 1.372772E-2, 6.872023E-3
19.514000, 8.886495E-2, 3.356161E-3
19.515000, 5.507010E-2, 6.776928E-3
19.516000, 2.242744E-3, 5.143889E-3
19.517000, 1.390758E-3, 3.740803E-3
19.518000, 3.004409E-2, 2.547755E-3
19.519000, 6.666936E-2, 1.545691E-3
19.520000, 3.787998E-2, 7.934634E-3
19.521000, 3.692677E-2, 5.768547E-3
19.522000, 2.943826E-3, 4.712232E-3
19.523000, 3.986339E-3, 3.398098E-3
19.524000, 3.438642E-2, 6.364956E-3
19.525000, 7.152603E-2, 4.197211E-3
19.526000, 4.229787E-2, 5.692797E-3
19.527000, 9.695403E-4, 4.755251E-3
19.528000, 9.925461E-2, 3.414264E-3
19.529000, 2.024767E-1, 2.280687E-3
19.530000, 2.546052E-2, 1.335032E-3
19.531000, 5.840047E-4, 5.587361E-4
19.532000, 1.704712E-2, 8.716883E-3
19.533000, 1.858416E-3, 2.284535E-3
19.534000, 2.682746E-2, 1.438916E-3
19.535000, 1.194053E-2, 7.457496E-4
, , 
19.536000, 9.585691E-3, 1.886207E-4
19.537000, 2.498624E-2, 8.898993E-3
19.538000, 3.416785E-2, 2.261437E-3
19.539000, 2.916977E-3, 7.103052E-3
19.540000, 1.244205E-2, 4.848818E-3
19.541000, 6.986563E-3, 5.694587E-3
19.542000, 3.770878E-2, 4.419765E-3
19.543000, 2.309618E-2, 5.325064E-3
19.544000, 1.964516E-2, 3.414586E-3
19.545000, 1.703332E-3, 1.830934E-3
19.546000, 3.502585E-2, 5.410796E-4
19.547000, 2.344652E-2, 9.137359E-3
19.548000, 4.056514E-2, 1.559057E-3
19.549000, 4.280719E-2, 4.941027E-4
19.550000, 6.003206E-2, 3.441035E-4
19.551000, 9.115036E-3, 9.825729E-4
19.552000, 4.116785E-2, 1.446599E-3
19.553000, 1.015976E-2, 1.041082E-2
19.554000, 4.360512E-3, 7.755130E-3
19.555000, 2.275477E-3, 3.184988E-3
19.556000, 1.080898E-2, 6.354117E-3
19.557000, 1.152448E-2, 4.415402E-3
19.558000, 3.275362E-3, 3.364746E-3
19.559000, 2.404577E-3, 6.161774E-3
19.560000, 3.732653E-2, 4.042140E-3
19.561000, 2.129879E-2, 2.261205E-3
19.562000, 1.768854E-2, 7.881166E-4
19.563000, 2.865289E-3, 4.067822E-4
19.564000, 7.491489E-5, 1.000296E-2
19.565000, 6.566676E-3, 7.655074E-4
19.566000, 2.110421E-3, 2.354945E-4
19.567000, 1.592295E-2, 9.667148E-3
19.568000, 3.570311E-2, 1.238033E-3
, , 
19.569000, 2.181302E-3, 8.303461E-3
19.570000, 4.042833E-3, 6.158004E-3
19.571000, 3.347681E-3, 4.315665E-3
19.572000, 1.756622E-2, 5.900329E-3
19.573000, 4.055151E-2, 4.278417E-3
19.574000, 2.921353E-2, 5.931082E-3
19.575000, 6.478419E-3, 4.395070E-3
19.576000, 6.190111E-3, 5.547152E-3
19.577000, 1.462742E-2, 3.778608E-3
19.578000, 2.301246E-2, 6.361869E-3
19.579000, 5.496454E-3, 4.758130E-3
19.580000, 2.503133E-2, 5.249833E-3
19.581000, 2.887111E-2, 5.106638E-3
19.582000, 1.275502E-2, 4.954848E-3
19.583000, 4.462182E-2, 3.299642E-3
19.584000, 2.340977E-2, 1.916924E-3
19.585000, 4.166858E-2, 7.870800E-3
19.586000, 2.675782E-2, 2.704335E-3
19.587000, 5.801440E-3, 1.510084E-3
19.588000, 2.464768E-2, 5.381081E-4
19.589000, 1.019396E-1, 2.354834E-4
19.590000, 9.353246E-2, 8.332687E-4
19.591000, 1.387077E-2, 9.927560E-3
19.592000, 2.711142E-2, 1.254763E-3
19.593000, 1.238274E-2, 8.064283E-3
19.594000, 2.453714E-2, 5.745689E-3
19.595000, 6.704212E-2, 4.876750E-3
19.596000, 1.845329E-2, 4.959273E-3
19.597000, 4.514049E-2, 3.115956E-3
19.598000, 6.707416E-2, 1.579406E-3
19.599000, 1.160693E-2, 3.201872E-4
19.600000, 6.843136E-2, 6.898002E-4
19.601000, 5.481941E-2, 1.012836E-2
, , 
19.602000, 4.280607E-2, 7.722106E-4
19.603000, 6.690819E-2, 1.203927E-4
19.604000, 4.016774E-2, 8.144184E-4
19.605000, 1.420439E-2, 1.333538E-3
19.606000, 2.652910E-2, 1.699981E-3
19.607000, 4.253698E-2, 1.058559E-2
19.608000, 1.762408E-2, 7.867689E-3
19.609000, 1.991936E-1, 5.530513E-3
19.610000, 8.713158E-2, 5.108500E-3
19.611000, 2.405469E-2, 3.937705E-3
19.612000, 1.781193E-4, 5.698436E-3
19.613000, 6.097891E-2, 4.973158E-3
19.614000, 3.352837E-2, 4.825535E-3
19.615000, 2.992354E-2, 2.955560E-3
19.616000, 4.351935E-2, 7.249179E-3
19.617000, 8.116169E-3, 5.677252E-3
19.618000, 6.013748E-2, 4.324194E-3
19.619000, 3.403874E-2, 3.169848E-3
19.620000, 1.326712E-2, 6.455868E-3
