Time (s), Activation By Channel (% of MVC)
48.079000, 7.170141E-2, 6.137154E-3
48.080000, 2.887024E-2, 4.505127E-3
, , 
48.081000, 2.029589E-1, 5.520775E-3
48.082000, 4.909583E-2, 3.824169E-3
48.083000, 2.227971E-2, 2.395573E-3
48.084000, 1.590124E-2, 1.209793E-3
48.085000, 8.703309E-3, 2.428014E-4
48.086000, 3.516790E-2, 5.282676E-4
48.087000, 3.971940E-2, 1.125092E-3
48.088000, 1.108311E-1, 1.568157E-3
48.089000, 9.402797E-2, 1.052780E-2
48.090000, 1.207809E-2, 7.709782E-4
48.091000, 4.774860E-2, 2.029852E-4
48.092000, 2.261698E-3, 2.331231E-4
48.093000, 4.741428E-2, 9.205387E-3
48.094000, 4.309534E-2, 6.587598E-3
48.095000, 8.971466E-2, 4.290365E-3
48.096000, 1.124241E-2, 3.321033E-3
48.097000, 2.659534E-1, 2.503851E-3
48.098000, 7.369980E-2, 6.828523E-3
48.099000, 6.002249E-2, 4.549285E-3
48.100000, 7.627142E-2, 6.012165E-3
48.101000, 1.558041E-2, 4.748701E-3
48.102000, 4.925547E-2, 4.991089E-3
48.103000, 1.145499E-1, 3.081441E-3
48.104000, 6.912076E-2, 7.147082E-3
48.105000, 7.744683E-2, 5.586068E-3
48.106000, 1.517801E-2, 4.233762E-3
48.107000, 1.409010E-2, 3.072423E-3
48.108000, 6.917521E-2, 6.565908E-3
48.109000, 2.759510E-2, 4.555307E-3
48.110000, 1.263724E-2, 5.773682E-3
48.111000, 5.875827E-2, 4.312562E-3
48.112000, 1.241702E-1, 3.059383E-3
48.113000, 3.366744E-2, 6.654920E-3
, , 
48.114000, 4.435845E-2, 3.945470E-3
48.115000, 6.348564E-2, 2.735776E-3
48.116000, 3.906854E-2, 1.714615E-3
48.117000, 1.013094E-2, 8.645388E-4
48.118000, 6.416941E-2, 8.482162E-3
48.119000, 1.503274E-1, 2.451703E-3
48.120000, 5.883272E-2, 1.542751E-3
48.121000, 7.668142E-3, 7.910307E-4
48.122000, 2.957957E-2, 8.470501E-3
48.123000, 2.285148E-2, 6.115005E-3
48.124000, 1.837665E-2, 4.527917E-3
48.125000, 6.455831E-2, 5.300317E-3
48.126000, 2.543871E-2, 5.192424E-3
48.127000, 2.155882E-2, 4.770163E-3
48.128000, 2.880611E-2, 3.047875E-3
48.129000, 1.896850E-2, 7.026222E-3
48.130000, 8.627004E-2, 3.309905E-3
48.131000, 9.286491E-2, 1.918615E-3
48.132000, 7.027860E-2, 7.865927E-4
48.133000, 4.164720E-2, 8.765692E-3
48.134000, 1.201403E-1, 6.623025E-3
48.135000, 2.230460E-1, 4.776840E-3
48.136000, 4.435038E-2, 3.202607E-3
48.137000, 3.516295E-2, 6.774348E-3
48.138000, 3.103235E-2, 3.616329E-3
48.139000, 1.591463E-2, 2.244561E-3
48.140000, 3.958460E-2, 7.547204E-3
48.141000, 2.400631E-2, 3.011733E-3
48.142000, 6.100958E-2, 6.859354E-3
48.143000, 5.971277E-2, 3.626570E-3
48.144000, 4.696219E-3, 2.339364E-3
48.145000, 6.923025E-2, 1.272581E-3
48.146000, 6.089626E-2, 8.247038E-3
, , 
48.147000, 6.039558E-2, 2.552470E-3
48.148000, 7.150947E-2, 1.542808E-3
48.149000, 9.943171E-3, 7.194411E-4
48.150000, 9.868849E-4, 6.212667E-5
48.151000, 2.598980E-2, 9.099280E-3
48.152000, 1.800699E-2, 2.010344E-3
48.153000, 2.846665E-3, 1.265896E-3
48.154000, 1.750800E-2, 7.985011E-3
48.155000, 1.008212E-3, 5.617409E-3
48.156000, 3.722515E-2, 3.613533E-3
48.157000, 3.190791E-2, 1.940196E-3
48.158000, 3.665189E-2, 5.656602E-4
48.159000, 9.853478E-2, 9.191391E-3
48.160000, 6.853436E-2, 7.217729E-3
48.161000, 1.045593E-1, 3.144103E-3
48.162000, 1.909009E-1, 6.876719E-3
48.163000, 8.901168E-2, 5.150661E-3
48.164000, 4.910002E-2, 3.671808E-3
48.165000, 3.391573E-2, 6.232663E-3
48.166000, 1.690122E-1, 4.209519E-3
48.167000, 3.866471E-2, 2.870233E-3
48.168000, 2.313411E-2, 6.906108E-3
48.169000, 5.013849E-2, 3.653164E-3
48.170000, 3.342034E-2, 6.230744E-3
48.171000, 6.375213E-2, 4.419962E-3
48.172000, 2.249191E-2, 5.750249E-3
48.173000, 1.665020E-2, 4.166866E-3
48.174000, 9.190779E-3, 5.827419E-3
48.175000, 9.830775E-2, 4.538351E-3
48.176000, 6.215793E-2, 3.134772E-3
48.177000, 4.558518E-2, 1.956080E-3
48.178000, 9.611900E-2, 9.806941E-4
48.179000, 9.421125E-2, 1.880731E-4
, , 
48.180000, 3.692063E-2, 9.092334E-3
48.181000, 3.732299E-2, 1.914090E-3
48.182000, 5.309512E-2, 1.081638E-3
48.183000, 3.570455E-2, 4.082925E-4
48.184000, 3.829566E-2, 8.774805E-3
48.185000, 2.295906E-2, 6.342396E-3
48.186000, 2.356155E-2, 4.374577E-3
48.187000, 3.235102E-2, 5.383590E-3
48.188000, 3.788680E-2, 5.174328E-3
48.189000, 1.473038E-2, 4.728689E-3
48.190000, 5.845477E-2, 5.698098E-3
48.191000, 1.832430E-2, 4.322845E-3
48.192000, 4.935717E-2, 5.998683E-3
48.193000, 1.711581E-2, 4.115410E-3
48.194000, 4.692791E-2, 2.526567E-3
48.195000, 8.346672E-2, 7.430620E-3
48.196000, 1.033851E-2, 5.643749E-3
48.197000, 8.666859E-2, 4.107145E-3
48.198000, 1.356668E-1, 5.851831E-3
48.199000, 9.542628E-2, 4.111822E-3
48.200000, 1.822939E-2, 5.992196E-3
48.201000, 3.903383E-2, 4.347434E-3
48.202000, 6.200094E-2, 2.947814E-3
48.203000, 2.441015E-2, 6.879694E-3
48.204000, 2.269497E-2, 3.636944E-3
48.205000, 7.277127E-2, 2.369354E-3
48.206000, 6.241123E-2, 7.338299E-3
48.207000, 6.919058E-2, 3.286397E-3
48.208000, 1.334948E-1, 6.535582E-3
48.209000, 3.066502E-2, 3.984479E-3
48.210000, 7.135496E-2, 5.932970E-3
48.211000, 2.026729E-1, 4.500275E-3
48.212000, 8.010323E-2, 3.155230E-3
, , 
48.213000, 1.249662E-2, 6.624478E-3
48.214000, 6.214086E-2, 3.933088E-3
48.215000, 1.303921E-1, 2.699549E-3
48.216000, 6.133772E-2, 1.670208E-3
48.217000, 3.469073E-2, 8.245909E-4
48.218000, 5.565267E-2, 8.507758E-3
48.219000, 1.454207E-2, 2.447892E-3
48.220000, 4.154761E-2, 1.565968E-3
48.221000, 6.249128E-2, 8.445932E-4
48.222000, 3.673152E-3, 8.384941E-3
48.223000, 1.712946E-2, 5.997225E-3
48.224000, 6.991542E-2, 4.676941E-3
48.225000, 1.857220E-2, 3.529051E-3
48.226000, 3.630556E-2, 2.557399E-3
48.227000, 2.137765E-2, 6.906595E-3
48.228000, 3.295593E-2, 3.913602E-3
48.229000, 1.202717E-1, 2.894145E-3
48.230000, 3.481186E-2, 2.034787E-3
48.231000, 5.442712E-2, 1.319388E-3
48.232000, 9.897344E-2, 7.918291E-3
48.233000, 2.954388E-2, 5.550515E-3
48.234000, 2.076601E-1, 5.094099E-3
48.235000, 5.918514E-3, 4.741987E-3
48.236000, 6.941919E-3, 5.734446E-3
48.237000, 1.992203E-3, 4.251810E-3
48.238000, 6.101472E-2, 6.091614E-3
48.239000, 7.536988E-2, 4.639690E-3
48.240000, 4.797372E-2, 3.390824E-3
48.241000, 1.300208E-1, 6.323671E-3
48.242000, 1.629390E-2, 4.378630E-3
48.243000, 1.301179E-1, 5.894638E-3
48.244000, 1.371129E-1, 4.264203E-3
48.245000, 1.434857E-2, 5.935184E-3
, , 
48.246000, 6.670108E-2, 4.285362E-3
48.247000, 1.139107E-1, 2.787534E-3
48.248000, 4.764089E-2, 7.093656E-3
48.249000, 2.355318E-2, 3.405809E-3
48.250000, 5.579975E-2, 6.500747E-3
48.251000, 6.248921E-2, 3.968446E-3
48.252000, 1.461758E-2, 5.972417E-3
48.253000, 1.236032E-2, 4.191783E-3
48.254000, 2.882977E-3, 5.969443E-3
48.255000, 2.143434E-2, 4.393243E-3
48.256000, 1.596630E-1, 3.068980E-3
48.257000, 3.555248E-2, 6.680299E-3
48.258000, 1.351048E-2, 4.736936E-3
48.259000, 3.804868E-2, 5.560990E-3
48.260000, 1.430850E-1, 4.098144E-3
48.261000, 1.169320E-1, 5.784625E-3
48.262000, 1.170734E-2, 3.968826E-3
48.263000, 2.344542E-1, 2.442878E-3
48.264000, 1.073388E-1, 1.179524E-3
48.265000, 6.746822E-2, 8.498339E-3
48.266000, 1.907879E-1, 2.177511E-3
48.267000, 2.621678E-1, 1.075189E-3
48.268000, 1.756035E-1, 1.866927E-4
48.269000, 3.194648E-1, 5.115217E-4
48.270000, 1.033654E-2, 9.692749E-3
48.271000, 6.376695E-2, 1.415156E-3
48.272000, 2.063027E-2, 6.842846E-4
48.273000, 1.236694E-2, 8.540365E-3
48.274000, 6.258776E-2, 6.136268E-3
48.275000, 8.815635E-2, 4.087894E-3
48.276000, 1.031617E-1, 6.286946E-3
48.277000, 3.155749E-2, 4.876129E-3
48.278000, 3.044143E-2, 3.674573E-3
, , 
48.279000, 1.524975E-2, 5.989449E-3
48.280000, 2.155456E-2, 3.993385E-3
48.281000, 1.382224E-2, 6.329256E-3
48.282000, 5.628967E-2, 4.867384E-3
48.283000, 3.673560E-2, 5.034224E-3
48.284000, 1.066402E-2, 3.253463E-3
48.285000, 4.451113E-2, 6.875612E-3
48.286000, 6.337085E-3, 5.241259E-3
48.287000, 8.204264E-2, 4.812488E-3
48.288000, 1.407981E-2, 5.486701E-3
48.289000, 5.045210E-3, 4.640260E-3
48.290000, 2.736643E-2, 5.595285E-3
48.291000, 1.445903E-2, 4.586305E-3
48.292000, 1.431278E-1, 3.048007E-3
48.293000, 1.116938E-1, 1.776995E-3
48.294000, 2.031839E-2, 7.905880E-3
48.295000, 2.348276E-2, 5.885135E-3
48.296000, 2.732819E-2, 4.152028E-3
48.297000, 1.364199E-1, 2.681957E-3
48.298000, 9.279452E-2, 7.199751E-3
48.299000, 3.388380E-3, 5.373710E-3
48.300000, 4.662653E-2, 4.823213E-3
48.301000, 2.280230E-3, 3.276417E-3
48.302000, 2.015061E-2, 1.978121E-3
48.303000, 5.444604E-2, 7.746304E-3
48.304000, 1.897599E-2, 5.777351E-3
48.305000, 1.636183E-2, 4.102741E-3
48.306000, 1.537107E-2, 2.694794E-3
48.307000, 2.910231E-2, 7.123800E-3
48.308000, 1.839409E-2, 3.415179E-3
48.309000, 3.472885E-2, 6.471087E-3
48.310000, 9.702256E-2, 4.648344E-3
48.311000, 9.402476E-2, 3.106146E-3
, , 
48.312000, 3.506170E-2, 1.818385E-3
48.313000, 1.483728E-1, 7.890900E-3
48.314000, 9.248391E-2, 2.747661E-3
48.315000, 3.083394E-2, 1.603288E-3
48.316000, 6.435007E-3, 6.690552E-4
48.317000, 1.584556E-2, 7.756101E-5
48.318000, 4.801051E-2, 6.578332E-4
48.319000, 5.165870E-2, 1.091774E-3
48.320000, 6.035443E-2, 1.398141E-3
48.321000, 2.008077E-2, 1.594433E-3
48.322000, 4.514486E-2, 1.034796E-2
48.323000, 1.512829E-1, 7.531727E-3
48.324000, 6.516801E-2, 3.525196E-3
48.325000, 8.716233E-3, 5.934868E-3
48.326000, 1.292791E-3, 4.881463E-3
48.327000, 3.835515E-2, 4.800566E-3
48.328000, 5.654288E-2, 5.812133E-3
48.329000, 3.616782E-2, 4.595509E-3
48.330000, 3.743475E-2, 5.101876E-3
48.331000, 2.809997E-2, 5.496820E-3
48.332000, 2.761480E-3, 4.268043E-3
48.333000, 1.619931E-3, 3.211810E-3
48.334000, 1.669156E-2, 2.312207E-3
48.335000, 3.141505E-2, 1.554218E-3
48.336000, 1.341640E-2, 7.727367E-3
48.337000, 4.523298E-2, 5.403861E-3
48.338000, 3.146754E-2, 5.196968E-3
48.339000, 3.196599E-2, 3.969393E-3
48.340000, 5.899548E-2, 5.736822E-3
48.341000, 6.437023E-3, 4.856107E-3
48.342000, 2.724577E-3, 5.025724E-3
48.343000, 1.762339E-2, 5.411244E-3
48.344000, 5.707165E-3, 4.043068E-3
, , 
48.345000, 1.161918E-2, 2.869139E-3
48.346000, 9.262093E-2, 6.778340E-3
48.347000, 1.808737E-1, 4.773399E-3
48.348000, 6.189695E-2, 5.553370E-3
48.349000, 8.426968E-2, 4.093338E-3
48.350000, 4.336227E-1, 5.806693E-3
48.351000, 2.425500E-1, 4.022985E-3
48.352000, 2.449851E-2, 6.111667E-3
48.353000, 3.014345E-2, 4.164598E-3
48.354000, 3.192217E-2, 5.936999E-3
48.355000, 3.985233E-3, 4.287788E-3
48.356000, 3.754923E-3, 5.768547E-3
48.357000, 4.406773E-2, 4.111302E-3
48.358000, 6.907053E-2, 5.923787E-3
48.359000, 3.301717E-2, 4.427973E-3
48.360000, 6.701737E-2, 5.619474E-3
48.361000, 1.496988E-1, 4.716195E-3
48.362000, 3.809231E-2, 3.300708E-3
48.363000, 6.833188E-2, 6.527042E-3
48.364000, 1.212548E-1, 4.000683E-3
48.365000, 7.075030E-2, 5.899268E-3
48.366000, 3.527492E-3, 4.558214E-3
48.367000, 3.106212E-2, 3.241501E-3
48.368000, 1.101866E-2, 6.507999E-3
48.369000, 6.670165E-2, 4.079823E-3
48.370000, 1.121321E-1, 2.875107E-3
48.371000, 8.135964E-3, 1.871998E-3
48.372000, 1.735779E-2, 1.049146E-3
48.373000, 6.738558E-2, 8.264527E-3
48.374000, 5.829119E-3, 2.705311E-3
48.375000, 9.170162E-2, 1.832884E-3
48.376000, 1.583705E-1, 1.116273E-3
48.377000, 4.311835E-2, 8.113129E-3
, , 
48.378000, 5.112008E-2, 2.921363E-3
48.379000, 4.732542E-3, 6.554852E-3
48.380000, 6.293960E-2, 4.399574E-3
48.381000, 6.475185E-2, 6.056364E-3
48.382000, 5.051445E-2, 3.946622E-3
48.383000, 1.483999E-2, 2.268264E-3
48.384000, 1.303599E-1, 8.924659E-4
48.385000, 5.668316E-2, 8.863190E-3
48.386000, 2.753709E-2, 6.886467E-3
48.387000, 2.032371E-2, 3.479237E-3
48.388000, 6.769736E-2, 2.113400E-3
48.389000, 5.895521E-2, 7.648122E-3
48.390000, 1.145516E-1, 5.691607E-3
48.391000, 1.388905E-1, 4.009987E-3
48.392000, 4.972578E-2, 6.070827E-3
48.393000, 1.927685E-1, 4.430976E-3
48.394000, 2.756255E-2, 5.593029E-3
48.395000, 6.678992E-2, 3.886827E-3
48.396000, 6.244551E-2, 2.442757E-3
48.397000, 1.601960E-1, 7.413804E-3
48.398000, 5.343315E-2, 5.563457E-3
48.399000, 8.265890E-3, 4.656914E-3
48.400000, 1.662464E-2, 3.132672E-3
48.401000, 1.764088E-4, 6.795074E-3
48.402000, 1.009426E-1, 3.643098E-3
48.403000, 1.003274E-1, 6.334749E-3
48.404000, 1.039801E-1, 4.593781E-3
48.405000, 2.015614E-1, 5.527827E-3
48.406000, 1.181534E-1, 4.736773E-3
48.407000, 2.384114E-4, 3.254460E-3
48.408000, 7.680066E-2, 2.016118E-3
48.409000, 5.148690E-2, 9.971559E-4
48.410000, 4.861374E-2, 8.476717E-3
, , 
48.411000, 2.474884E-2, 2.365669E-3
48.412000, 3.300045E-2, 1.395430E-3
48.413000, 3.714855E-2, 6.076258E-4
48.414000, 4.858252E-2, 8.669290E-3
48.415000, 7.387957E-2, 6.312521E-3
48.416000, 1.148431E-1, 4.344729E-3
48.417000, 5.224325E-2, 3.191746E-3
48.418000, 1.257171E-1, 2.224817E-3
48.419000, 9.275431E-2, 7.226465E-3
48.420000, 7.369396E-2, 5.038271E-3
48.421000, 2.628743E-2, 5.457127E-3
48.422000, 2.792299E-2, 4.149834E-3
48.423000, 2.782116E-2, 5.614212E-3
48.424000, 8.277979E-3, 3.711780E-3
48.425000, 1.119662E-1, 2.126892E-3
48.426000, 8.242768E-3, 7.822826E-3
48.427000, 6.584015E-3, 2.625892E-3
48.428000, 1.125749E-1, 7.314575E-3
48.429000, 2.803554E-2, 5.514609E-3
48.430000, 2.562162E-2, 3.968188E-3
48.431000, 2.862632E-2, 2.653409E-3
48.432000, 7.282366E-2, 7.101726E-3
48.433000, 1.184500E-1, 3.475853E-3
48.434000, 2.787709E-2, 2.258791E-3
48.435000, 1.154608E-1, 1.243311E-3
48.436000, 6.987984E-2, 4.097484E-4
48.437000, 6.179597E-4, 2.606027E-4
48.438000, 7.731351E-2, 7.854728E-4
48.439000, 2.492741E-2, 9.832677E-3
48.440000, 3.164890E-2, 1.375060E-3
48.441000, 1.405833E-1, 7.936445E-3
48.442000, 1.779532E-1, 5.624720E-3
48.443000, 7.236746E-2, 3.671489E-3
, , 
48.444000, 9.440571E-2, 6.607850E-3
48.445000, 1.152378E-1, 5.103257E-3
48.446000, 2.211203E-1, 3.811422E-3
48.447000, 2.848687E-2, 2.713145E-3
48.448000, 2.597002E-2, 6.860885E-3
48.449000, 6.507099E-2, 3.865075E-3
48.450000, 9.981976E-2, 2.766317E-3
48.451000, 7.756459E-2, 1.841683E-3
48.452000, 3.222600E-2, 1.074084E-3
48.453000, 2.789561E-2, 8.203711E-3
48.454000, 2.666576E-2, 5.864975E-3
48.455000, 7.182174E-3, 4.760652E-3
48.456000, 1.866388E-2, 3.565660E-3
48.457000, 5.202638E-2, 2.549196E-3
48.458000, 3.138980E-2, 6.956626E-3
48.459000, 3.692379E-2, 3.825294E-3
48.460000, 1.522898E-2, 2.771534E-3
48.461000, 3.350475E-2, 6.768903E-3
48.462000, 8.486524E-2, 3.981089E-3
48.463000, 1.748634E-1, 5.752971E-3
48.464000, 1.185179E-1, 3.829053E-3
48.465000, 1.538275E-1, 6.421578E-3
48.466000, 1.103487E-1, 4.889730E-3
48.467000, 4.006737E-2, 3.572803E-3
48.468000, 1.400629E-2, 6.198897E-3
48.469000, 3.972617E-2, 4.349873E-3
48.470000, 1.562039E-2, 3.093793E-3
48.471000, 2.956742E-3, 6.620070E-3
48.472000, 8.091705E-3, 4.667623E-3
48.473000, 1.400422E-2, 3.032269E-3
48.474000, 2.716803E-3, 1.682284E-3
48.475000, 2.483672E-3, 8.063401E-3
48.476000, 7.127334E-3, 6.091086E-3
, , 
48.477000, 2.305989E-2, 4.257350E-3
48.478000, 6.873513E-2, 2.862960E-3
48.479000, 9.025260E-2, 1.714236E-3
48.480000, 4.546682E-2, 7.866579E-3
48.481000, 6.318701E-2, 5.762547E-3
48.482000, 6.416511E-2, 3.963442E-3
48.483000, 6.843429E-2, 6.207912E-3
48.484000, 1.179780E-1, 4.016406E-3
48.485000, 7.041738E-2, 6.147097E-3
48.486000, 5.395655E-2, 4.085843E-3
48.487000, 1.156705E-2, 6.068718E-3
48.488000, 1.403923E-1, 4.477954E-3
48.489000, 4.364349E-2, 3.133093E-3
48.490000, 5.566638E-3, 6.641144E-3
48.491000, 2.862253E-2, 3.925454E-3
48.492000, 4.255106E-2, 2.703071E-3
48.493000, 9.812015E-2, 1.685836E-3
48.494000, 4.059381E-2, 7.798721E-3
48.495000, 1.402569E-3, 5.628736E-3
48.496000, 3.026967E-2, 3.789412E-3
48.497000, 7.022163E-2, 6.400630E-3
48.498000, 5.352059E-2, 3.822676E-3
48.499000, 9.177881E-2, 2.323386E-3
48.500000, 8.097173E-2, 7.561496E-3
48.501000, 3.495307E-2, 2.933692E-3
48.502000, 5.189001E-2, 1.674655E-3
48.503000, 4.292894E-2, 7.999904E-3
48.504000, 4.343875E-2, 2.677423E-3
48.505000, 1.122986E-1, 7.076939E-3
48.506000, 2.541973E-2, 5.129431E-3
48.507000, 3.740192E-2, 3.470209E-3
48.508000, 5.343548E-2, 2.073679E-3
48.509000, 1.535966E-1, 7.735706E-3
, , 
48.510000, 5.265700E-2, 5.839331E-3
48.511000, 4.078644E-2, 4.425276E-3
48.512000, 2.074484E-2, 2.942955E-3
48.513000, 2.248099E-3, 1.705457E-3
48.514000, 8.325024E-3, 7.962214E-3
48.515000, 3.395496E-2, 5.940833E-3
48.516000, 2.602377E-2, 4.218323E-3
48.517000, 2.366060E-2, 5.883930E-3
48.518000, 5.428070E-2, 4.250130E-3
48.519000, 1.180571E-1, 5.779603E-3
48.520000, 2.553710E-1, 4.087731E-3
48.521000, 5.738702E-2, 5.987230E-3
48.522000, 5.329197E-2, 4.329227E-3
48.523000, 9.503568E-3, 2.929201E-3
48.524000, 4.685207E-2, 6.888579E-3
48.525000, 8.428592E-2, 3.645493E-3
48.526000, 1.030460E-2, 6.250171E-3
48.527000, 1.207762E-1, 4.210799E-3
48.528000, 1.768525E-1, 2.897786E-3
48.529000, 1.734802E-2, 6.847029E-3
48.530000, 4.815515E-2, 3.747026E-3
48.531000, 3.434367E-2, 6.100578E-3
48.532000, 1.197889E-1, 4.253470E-3
48.533000, 3.914163E-2, 5.951819E-3
48.534000, 1.179510E-1, 4.249834E-3
48.535000, 2.701422E-1, 2.723531E-3
48.536000, 1.685987E-1, 7.192715E-3
48.537000, 2.158150E-1, 5.383320E-3
48.538000, 1.282465E-1, 4.811398E-3
48.539000, 1.881472E-2, 3.273737E-3
48.540000, 7.235041E-2, 6.657910E-3
48.541000, 5.590354E-2, 3.783495E-3
48.542000, 1.551288E-2, 6.186059E-3
, , 
48.543000, 2.849938E-3, 4.217538E-3
48.544000, 6.643867E-3, 2.861549E-3
48.545000, 5.582068E-2, 1.737250E-3
48.546000, 8.917880E-2, 7.830614E-3
48.547000, 4.746572E-2, 5.722861E-3
48.548000, 1.705079E-1, 4.723787E-3
48.549000, 2.532268E-2, 3.395209E-3
48.550000, 6.871604E-2, 2.284401E-3
48.551000, 3.445767E-3, 7.282212E-3
48.552000, 2.651321E-2, 5.183826E-3
48.553000, 4.997952E-3, 5.244392E-3
48.554000, 7.645886E-2, 4.761252E-3
48.555000, 7.045394E-3, 3.064353E-3
48.556000, 6.533294E-3, 6.998614E-3
48.557000, 1.117255E-2, 3.337408E-3
48.558000, 2.863439E-3, 1.937440E-3
48.559000, 4.511809E-3, 7.904866E-4
48.560000, 1.149248E-2, 8.780971E-3
48.561000, 3.842447E-3, 1.991053E-3
48.562000, 1.087371E-2, 9.745695E-4
48.563000, 1.189054E-2, 8.489427E-3
48.564000, 1.438227E-2, 6.282315E-3
48.565000, 1.582411E-2, 4.392376E-3
48.566000, 1.803993E-2, 5.858881E-3
48.567000, 1.514961E-2, 4.295298E-3
48.568000, 5.509530E-2, 2.721439E-3
48.569000, 1.411807E-1, 1.409847E-3
48.570000, 1.435229E-1, 8.315911E-3
48.571000, 2.268603E-1, 6.338021E-3
48.572000, 4.156206E-1, 4.005261E-3
48.573000, 1.605932E-1, 6.052918E-3
48.574000, 5.528859E-2, 4.271697E-3
48.575000, 6.205699E-2, 2.846381E-3
, , 
48.576000, 5.025561E-2, 6.988778E-3
48.577000, 1.220687E-1, 3.534846E-3
48.578000, 1.005399E-1, 6.365289E-3
48.579000, 2.969126E-2, 4.096290E-3
48.580000, 1.291808E-2, 5.862941E-3
48.581000, 4.444700E-2, 4.108538E-3
48.582000, 1.265225E-1, 6.021112E-3
48.583000, 3.310309E-2, 4.410155E-3
48.584000, 7.731632E-3, 3.049796E-3
48.585000, 6.447614E-3, 6.735378E-3
48.586000, 4.849323E-2, 4.826447E-3
48.587000, 1.578793E-2, 5.439526E-3
48.588000, 2.610699E-2, 3.947977E-3
48.589000, 1.387385E-2, 2.691379E-3
48.590000, 3.305868E-2, 7.004441E-3
48.591000, 1.638691E-3, 5.019356E-3
48.592000, 9.949933E-2, 5.310726E-3
48.593000, 2.957464E-2, 4.778682E-3
48.594000, 4.743014E-3, 3.152031E-3
48.595000, 3.246094E-3, 1.797733E-3
48.596000, 6.671838E-3, 7.962345E-3
48.597000, 2.974840E-2, 6.011915E-3
48.598000, 5.451790E-2, 4.341642E-3
48.599000, 1.128505E-1, 2.926510E-3
48.600000, 1.749616E-1, 6.908383E-3
48.601000, 4.075480E-2, 5.043720E-3
48.602000, 2.305255E-1, 5.183707E-3
48.603000, 1.153533E-1, 4.991553E-3
48.604000, 1.054996E-1, 5.216090E-3
48.605000, 3.292290E-2, 3.675150E-3
48.606000, 7.401781E-2, 6.273129E-3
48.607000, 1.168797E-1, 4.140909E-3
48.608000, 1.141170E-2, 2.786706E-3
, , 
48.609000, 4.918378E-2, 6.993565E-3
48.610000, 5.736668E-2, 5.080368E-3
48.611000, 4.198393E-2, 5.189739E-3
48.612000, 9.747543E-2, 3.702602E-3
48.613000, 9.074343E-2, 2.451011E-3
48.614000, 4.670122E-3, 7.238979E-3
48.615000, 8.166119E-2, 5.247086E-3
48.616000, 6.457341E-2, 5.090873E-3
48.617000, 2.350512E-2, 4.989560E-3
48.618000, 1.583196E-2, 3.352853E-3
48.619000, 8.864762E-3, 1.987481E-3
48.620000, 5.188235E-3, 7.784596E-3
48.621000, 2.369290E-2, 2.804083E-3
48.622000, 5.313190E-2, 1.620999E-3
48.623000, 2.335349E-3, 7.993408E-3
48.624000, 6.075656E-2, 2.729957E-3
48.625000, 4.313341E-2, 6.990854E-3
48.626000, 6.030102E-3, 5.020720E-3
48.627000, 1.511765E-2, 3.348318E-3
48.628000, 1.219426E-2, 6.704404E-3
48.629000, 6.128287E-2, 5.021245E-3
48.630000, 1.553214E-2, 3.593136E-3
48.631000, 7.291590E-3, 6.255565E-3
48.632000, 9.039313E-3, 4.406121E-3
48.633000, 2.648558E-2, 2.846801E-3
48.634000, 7.163193E-2, 7.100767E-3
48.635000, 5.605870E-2, 3.330423E-3
48.636000, 6.000936E-2, 2.007283E-3
48.637000, 7.745635E-2, 9.206431E-4
48.638000, 1.299104E-3, 8.605258E-3
48.639000, 8.514579E-2, 2.199244E-3
48.640000, 8.209225E-2, 7.447290E-3
48.641000, 2.673209E-1, 3.241759E-3
, , 
48.642000, 1.613717E-2, 2.136119E-3
48.643000, 4.491921E-2, 7.421581E-3
48.644000, 2.687625E-2, 5.311181E-3
48.645000, 3.916598E-2, 5.131534E-3
48.646000, 2.067567E-2, 3.793336E-3
48.647000, 3.654333E-2, 2.668068E-3
48.648000, 2.236420E-3, 6.917043E-3
48.649000, 3.871454E-2, 3.810613E-3
48.650000, 5.537365E-2, 2.723520E-3
48.651000, 9.518923E-2, 6.833031E-3
48.652000, 1.370787E-1, 3.914721E-3
48.653000, 3.838930E-2, 5.810700E-3
48.654000, 1.634077E-1, 4.781139E-3
48.655000, 9.011042E-2, 3.563587E-3
48.656000, 6.684615E-3, 6.117310E-3
48.657000, 4.582227E-2, 4.512863E-3
48.658000, 3.898243E-2, 5.322833E-3
48.659000, 1.042526E-2, 3.484594E-3
48.660000, 2.428789E-2, 6.694305E-3
48.661000, 1.189255E-2, 3.548206E-3
48.662000, 2.373716E-2, 6.576695E-3
48.663000, 4.016697E-2, 4.940587E-3
48.664000, 2.458035E-2, 3.538642E-3
48.665000, 4.712193E-2, 2.350150E-3
48.666000, 6.963225E-4, 7.295699E-3
48.667000, 1.864197E-3, 5.275709E-3
48.668000, 1.125741E-2, 3.574064E-3
48.669000, 2.610255E-2, 6.491344E-3
48.670000, 8.737970E-2, 3.843093E-3
48.671000, 7.204371E-2, 6.209833E-3
48.672000, 6.457702E-3, 4.520052E-3
48.673000, 4.499986E-2, 5.569990E-3
48.674000, 6.832513E-2, 4.710370E-3
, , 
48.675000, 8.575878E-3, 3.231385E-3
48.676000, 9.780958E-2, 6.664151E-3
48.677000, 6.171639E-2, 4.856249E-3
48.678000, 6.651685E-2, 3.332246E-3
48.679000, 9.024541E-2, 6.586885E-3
48.680000, 3.214988E-1, 4.785592E-3
48.681000, 9.279961E-2, 3.255137E-3
48.682000, 4.463935E-2, 1.970982E-3
