Time (s), Activation By Channel (% of MVC)
39.979000, 3.181956E-2, 6.410808E-3
39.980000, 4.624874E-2, 3.418261E-3
39.981000, 1.096331E-1, 1.621716E-3
39.982000, 8.130232E-2, 1.754954E-4
39.983000, 4.842292E-2, 9.610199E-3
39.984000, 1.347743E-2, 1.021135E-3
39.985000, 4.457518E-3, 7.317793E-5
39.986000, 1.444704E-2, 9.109830E-4
39.987000, 2.893334E-2, 1.524768E-3
39.988000, 2.339182E-2, 1.944821E-3
39.989000, 8.925309E-3, 2.199244E-3
39.990000, 6.819656E-2, 2.313981E-3
39.991000, 3.918372E-2, 2.312846E-3
39.992000, 4.295258E-2, 2.217567E-3
39.993000, 2.669355E-2, 2.047837E-3
39.994000, 2.258089E-2, 1.821369E-3
39.995000, 1.863145E-2, 1.553960E-3
, , 
39.996000, 2.353726E-2, 9.910627E-3
39.997000, 2.582933E-2, 1.889486E-3
39.998000, 8.693597E-3, 6.923530E-3
39.999000, 4.229167E-3, 4.448728E-3
40.000000, 9.037879E-3, 4.763139E-3
40.001000, 2.932068E-3, 6.239587E-3
40.002000, 2.148885E-3, 3.312375E-3
40.003000, 1.102393E-2, 1.271446E-3
40.004000, 2.057240E-3, 3.858664E-4
40.005000, 1.383901E-2, 1.698344E-3
40.006000, 2.534200E-2, 1.135417E-2
40.007000, 7.637873E-2, 5.956959E-4
40.008000, 4.079195E-2, 1.564830E-3
40.009000, 2.980184E-2, 2.278996E-3
40.010000, 1.849827E-2, 2.770539E-3
40.011000, 1.292656E-1, 3.069831E-3
40.012000, 4.794319E-2, 3.205238E-3
40.013000, 4.526083E-3, 3.203104E-3
40.014000, 1.662325E-2, 3.087741E-3
40.015000, 2.505141E-2, 2.881435E-3
40.016000, 3.038335E-2, 2.604464E-3
40.017000, 7.168084E-3, 2.275130E-3
40.018000, 1.828812E-2, 1.909800E-3
40.019000, 8.681556E-4, 1.522965E-3
40.020000, 1.204887E-2, 1.127297E-3
40.021000, 1.246440E-2, 9.384786E-3
40.022000, 1.247623E-2, 2.488343E-3
40.023000, 2.247464E-2, 2.376052E-3
40.024000, 3.157741E-2, 2.286388E-3
40.025000, 3.467434E-2, 2.211917E-3
40.026000, 3.543168E-2, 2.146461E-3
40.027000, 6.893992E-2, 2.085000E-3
40.028000, 6.364898E-2, 2.023558E-3
, , 
40.029000, 4.766584E-2, 1.959101E-3
40.030000, 6.771999E-2, 1.889429E-3
40.031000, 9.518000E-2, 1.813081E-3
40.032000, 4.837741E-2, 6.921826E-3
40.033000, 1.280452E-1, 4.477482E-3
40.034000, 2.597388E-1, 4.748200E-3
40.035000, 2.398497E-1, 2.442029E-3
40.036000, 1.279689E-1, 8.079017E-3
40.037000, 2.564192E-3, 1.931623E-3
40.038000, 1.967615E-2, 3.215169E-4
40.039000, 1.496346E-2, 9.367127E-4
40.040000, 6.399576E-2, 1.884815E-3
40.041000, 2.815813E-2, 2.562033E-3
40.042000, 1.062228E-2, 3.005077E-3
40.043000, 3.299316E-2, 3.248126E-3
40.044000, 4.838027E-2, 3.322822E-3
40.045000, 2.325727E-2, 3.258294E-3
40.046000, 7.386830E-2, 3.081183E-3
40.047000, 5.528271E-2, 2.815682E-3
40.048000, 3.073462E-2, 2.483597E-3
40.049000, 5.476117E-2, 2.104407E-3
40.050000, 5.184921E-2, 1.695343E-3
40.051000, 5.213822E-3, 9.922530E-3
40.052000, 8.146772E-2, 6.656981E-3
40.053000, 1.245965E-1, 3.876075E-3
40.054000, 1.414624E-1, 1.541053E-3
40.055000, 8.204297E-3, 3.860085E-4
40.056000, 5.423533E-2, 1.942084E-3
40.057000, 2.159385E-3, 1.181412E-2
40.058000, 8.870135E-3, 9.894833E-3
40.059000, 1.019614E-2, 4.671311E-4
40.060000, 5.007531E-2, 8.542282E-4
40.061000, 6.836871E-2, 1.877612E-3
, , 
40.062000, 7.003297E-2, 1.128801E-2
40.063000, 5.068560E-2, 8.975646E-3
40.064000, 8.161727E-3, 1.713746E-3
40.065000, 2.327917E-2, 6.575120E-4
40.066000, 2.797790E-2, 1.593515E-4
40.067000, 2.177586E-2, 7.667855E-4
40.068000, 2.670735E-2, 9.843848E-3
40.069000, 5.036229E-4, 7.274594E-3
40.070000, 2.043679E-2, 3.601598E-3
40.071000, 5.150001E-2, 2.668525E-3
40.072000, 1.975008E-2, 1.917666E-3
40.073000, 2.994401E-2, 1.325531E-3
40.074000, 2.099672E-2, 8.704689E-4
40.075000, 3.072270E-2, 5.326245E-4
40.076000, 2.735037E-2, 2.938795E-4
40.077000, 3.187189E-2, 1.377950E-4
40.078000, 1.568076E-3, 4.954611E-5
40.079000, 1.761244E-2, 1.585173E-5
40.080000, 2.038244E-2, 2.490143E-5
40.081000, 2.987331E-2, 6.627890E-5
40.082000, 3.804082E-2, 8.520172E-3
40.083000, 1.318072E-1, 3.050733E-3
40.084000, 1.101906E-1, 2.663953E-3
40.085000, 3.776974E-2, 2.328132E-3
40.086000, 7.026718E-2, 2.036049E-3
40.087000, 7.265966E-2, 1.781386E-3
40.088000, 2.694442E-2, 1.558651E-3
40.089000, 8.293787E-3, 7.287960E-3
40.090000, 8.501105E-3, 4.030533E-3
40.091000, 1.812795E-2, 5.248723E-3
40.092000, 7.737476E-2, 2.972371E-3
40.093000, 1.088652E-1, 1.111756E-3
40.094000, 6.661110E-2, 3.764918E-4
, , 
40.095000, 2.477582E-2, 1.533551E-3
40.096000, 3.690263E-2, 2.398371E-3
40.097000, 4.389421E-2, 3.007636E-3
40.098000, 1.204849E-2, 3.395736E-3
40.099000, 2.046944E-2, 3.594756E-3
40.100000, 1.735695E-2, 1.228552E-2
40.101000, 2.668556E-3, 7.024408E-4
40.102000, 1.665065E-2, 9.790175E-4
40.103000, 4.367503E-2, 1.123873E-3
40.104000, 5.080463E-2, 1.160262E-3
40.105000, 1.800705E-3, 1.109272E-3
40.106000, 7.566002E-3, 9.898883E-4
40.107000, 1.392266E-2, 8.190622E-4
40.108000, 8.200312E-3, 6.117924E-4
40.109000, 2.808226E-2, 3.812133E-4
40.110000, 1.812889E-2, 8.789743E-3
40.111000, 9.861705E-3, 5.705078E-3
40.112000, 1.176927E-2, 3.101671E-3
40.113000, 5.547673E-2, 9.382256E-4
40.114000, 5.468994E-2, 8.253452E-4
40.115000, 1.090006E-2, 1.087887E-2
40.116000, 4.661441E-2, 4.666261E-4
40.117000, 1.051465E-1, 1.732765E-3
40.118000, 2.186975E-1, 2.697175E-3
40.119000, 1.689595E-1, 3.394886E-3
40.120000, 1.700770E-1, 3.859131E-3
40.121000, 1.045629E-1, 4.121281E-3
40.122000, 2.726903E-2, 4.210784E-3
40.123000, 4.000023E-2, 4.155125E-3
40.124000, 3.025517E-2, 1.263085E-2
40.125000, 3.059769E-2, 8.683785E-4
40.126000, 9.179838E-2, 9.975052E-4
40.127000, 8.038408E-2, 1.023397E-3
, , 
40.128000, 1.605381E-2, 9.617153E-3
40.129000, 6.634280E-2, 1.996177E-3
40.130000, 1.232526E-1, 1.692049E-3
40.131000, 5.761848E-2, 1.470366E-3
40.132000, 3.792844E-2, 7.335113E-3
40.133000, 1.292164E-2, 4.055155E-3
40.134000, 3.199449E-2, 3.520934E-3
40.135000, 3.588122E-2, 3.066114E-3
40.136000, 3.716657E-2, 2.679148E-3
40.137000, 1.904098E-2, 2.349814E-3
40.138000, 3.705258E-3, 2.069113E-3
40.139000, 3.181407E-2, 1.829179E-3
40.140000, 3.831556E-2, 1.623186E-3
40.141000, 4.942061E-2, 1.445254E-3
40.142000, 5.444836E-2, 1.290362E-3
40.143000, 5.459942E-2, 1.154266E-3
40.144000, 1.631269E-2, 1.033414E-3
40.145000, 7.407647E-2, 9.248677E-4
40.146000, 1.804461E-1, 8.262362E-4
40.147000, 9.381679E-2, 7.356016E-4
40.148000, 4.476911E-2, 6.514581E-4
40.149000, 9.907412E-3, 5.726529E-4
40.150000, 3.037734E-3, 4.983319E-4
40.151000, 2.078738E-2, 8.223164E-3
40.152000, 7.573937E-2, 5.450236E-3
40.153000, 1.620886E-2, 5.501609E-3
40.154000, 2.046891E-3, 4.112819E-3
40.155000, 4.175891E-2, 6.511266E-3
40.156000, 5.174984E-2, 3.390563E-3
40.157000, 3.970754E-2, 6.984054E-3
40.158000, 2.948634E-2, 3.131767E-3
40.159000, 3.821622E-2, 1.589202E-3
40.160000, 9.211514E-3, 3.645648E-4
, , 
40.161000, 2.670959E-4, 5.801709E-4
40.162000, 1.645528E-3, 1.280533E-3
40.163000, 5.642636E-3, 1.769578E-3
40.164000, 3.273175E-2, 2.077917E-3
40.165000, 4.156216E-2, 2.233759E-3
40.166000, 2.580266E-3, 2.262955E-3
40.167000, 1.135310E-4, 2.189053E-3
40.168000, 2.791072E-2, 2.033363E-3
40.169000, 2.105713E-2, 1.815030E-3
40.170000, 1.527826E-2, 1.020216E-2
40.171000, 1.046081E-2, 1.583245E-3
40.172000, 3.246911E-2, 7.231337E-3
40.173000, 1.177667E-1, 4.150110E-3
40.174000, 4.730811E-2, 5.043977E-3
40.175000, 1.469445E-2, 2.667883E-3
40.176000, 3.322948E-2, 7.951477E-3
40.177000, 1.509092E-2, 1.941240E-3
40.178000, 1.184814E-2, 2.012760E-4
40.179000, 1.384408E-2, 1.192128E-3
40.180000, 1.506355E-2, 1.092616E-2
40.181000, 3.292998E-2, 8.893370E-3
40.182000, 4.454942E-2, 7.092996E-3
40.183000, 7.685383E-3, 5.508238E-3
40.184000, 2.788355E-2, 4.527994E-3
40.185000, 2.524760E-4, 2.889034E-3
40.186000, 2.838271E-2, 1.555881E-3
40.187000, 5.635943E-2, 4.946167E-4
40.188000, 7.372333E-2, 3.267199E-4
40.189000, 2.174400E-2, 9.589170E-3
40.190000, 1.126405E-1, 1.472316E-3
40.191000, 9.225206E-2, 7.927669E-3
40.192000, 2.174389E-2, 2.994164E-3
40.193000, 1.625657E-2, 6.546237E-3
, , 
40.194000, 7.508181E-2, 4.415332E-3
40.195000, 1.171190E-3, 6.048178E-3
40.196000, 2.160990E-2, 4.728669E-3
40.197000, 9.544159E-3, 3.618075E-3
40.198000, 2.650948E-2, 2.693214E-3
40.199000, 5.486183E-2, 1.932586E-3
40.200000, 3.798658E-2, 1.316311E-3
40.201000, 6.701835E-2, 8.260733E-4
40.202000, 4.094403E-2, 4.450537E-4
40.203000, 1.940565E-2, 1.578732E-4
40.204000, 6.730847E-2, 4.947290E-5
40.205000, 2.228700E-1, 1.896785E-4
40.206000, 2.203143E-2, 2.741905E-4
40.207000, 2.527574E-3, 3.132733E-4
40.208000, 2.297752E-2, 3.160736E-4
40.209000, 2.269309E-2, 2.906851E-4
40.210000, 1.358035E-2, 2.442131E-4
40.211000, 2.220185E-2, 1.828388E-4
40.212000, 3.643475E-2, 1.118837E-4
40.213000, 2.797252E-2, 8.686927E-3
40.214000, 2.939984E-2, 2.881294E-3
40.215000, 1.418024E-2, 2.481337E-3
40.216000, 2.434383E-2, 6.526063E-3
40.217000, 9.665759E-3, 4.647641E-3
40.218000, 1.817141E-2, 4.760934E-3
40.219000, 5.990110E-3, 2.599055E-3
40.220000, 5.910520E-3, 8.387584E-4
40.221000, 1.163947E-2, 5.625667E-4
40.222000, 4.094470E-2, 1.645296E-3
40.223000, 3.529213E-2, 2.447538E-3
40.224000, 6.415387E-3, 3.005108E-3
40.225000, 5.061723E-2, 3.351514E-3
40.226000, 9.811188E-2, 3.517951E-3
, , 
40.227000, 2.281717E-3, 3.533306E-3
40.228000, 2.297229E-2, 3.424169E-3
40.229000, 2.858383E-2, 3.214862E-3
40.230000, 1.433014E-2, 2.927476E-3
40.231000, 1.365149E-2, 2.581915E-3
40.232000, 2.768847E-2, 2.195959E-3
40.233000, 3.910493E-2, 1.785332E-3
40.234000, 2.343534E-3, 1.363779E-3
40.235000, 1.748503E-3, 9.431567E-4
40.236000, 9.892915E-3, 5.335278E-4
40.237000, 6.613002E-3, 8.794319E-3
40.238000, 1.253166E-2, 5.590320E-3
40.239000, 3.340873E-2, 2.893180E-3
40.240000, 2.070136E-2, 6.588964E-4
40.241000, 1.573490E-2, 1.155208E-3
40.242000, 1.566995E-2, 2.590373E-3
40.243000, 2.065478E-3, 1.233734E-2
40.244000, 1.673798E-1, 1.029215E-2
40.245000, 3.926123E-2, 1.936839E-4
40.246000, 3.338425E-3, 9.659348E-3
40.247000, 3.446301E-2, 7.729977E-3
40.248000, 2.206839E-2, 2.630952E-3
40.249000, 5.133571E-2, 7.355156E-3
40.250000, 5.039269E-2, 3.085094E-3
40.251000, 1.307418E-2, 1.809015E-3
40.252000, 3.088989E-3, 7.987088E-4
40.253000, 1.276301E-2, 2.160508E-5
40.254000, 6.116902E-3, 9.203741E-3
40.255000, 9.503668E-3, 1.887502E-3
40.256000, 4.588736E-2, 1.160935E-3
40.257000, 6.025322E-2, 6.068927E-4
40.258000, 4.768820E-2, 8.450117E-3
40.259000, 7.120279E-2, 2.760550E-3
, , 
40.260000, 5.008908E-2, 2.110131E-3
40.261000, 1.484233E-2, 1.594390E-3
40.262000, 4.011995E-2, 1.194086E-3
40.263000, 4.884831E-3, 8.917404E-4
40.264000, 8.988186E-2, 6.715667E-4
40.265000, 8.164843E-3, 5.193862E-4
40.266000, 3.471959E-2, 4.225453E-4
40.267000, 8.183307E-2, 3.698298E-4
40.268000, 3.436176E-2, 8.299676E-3
40.269000, 7.290030E-3, 5.452570E-3
40.270000, 3.950722E-3, 3.062594E-3
40.271000, 5.362439E-3, 1.088108E-3
40.272000, 2.290681E-2, 5.109790E-4
40.273000, 5.294684E-2, 1.042418E-2
40.274000, 1.841190E-2, 1.048035E-4
40.275000, 1.835795E-2, 1.067314E-3
40.276000, 2.622439E-2, 1.959360E-3
40.277000, 6.619314E-2, 1.125616E-2
40.278000, 8.350357E-2, 1.964959E-4
40.279000, 6.606619E-2, 9.185168E-4
40.280000, 1.541425E-2, 1.435757E-3
40.281000, 2.240186E-2, 1.776571E-3
40.282000, 4.059794E-2, 1.967279E-3
40.283000, 7.834678E-2, 2.032182E-3
40.284000, 8.490828E-2, 1.993571E-3
40.285000, 8.966085E-4, 1.871765E-3
40.286000, 8.427491E-2, 1.685145E-3
40.287000, 1.456526E-2, 1.450208E-3
40.288000, 8.643493E-4, 9.832679E-3
40.289000, 2.624134E-3, 6.703468E-3
40.290000, 1.423413E-2, 4.040131E-3
40.291000, 2.641402E-2, 6.846726E-3
40.292000, 6.057542E-2, 5.852399E-3
, , 
40.293000, 3.956930E-2, 4.979373E-3
40.294000, 4.885605E-2, 4.436447E-3
40.295000, 3.604777E-2, 6.386188E-3
40.296000, 4.235293E-2, 5.328288E-3
40.297000, 1.342728E-3, 4.256520E-3
40.298000, 1.460037E-2, 2.237440E-3
40.299000, 2.996961E-3, 8.059941E-3
40.300000, 5.936518E-2, 2.118967E-3
40.301000, 8.034672E-2, 6.291906E-4
40.302000, 1.092214E-1, 9.200808E-3
40.303000, 5.133167E-3, 1.386621E-3
40.304000, 1.656581E-1, 2.497172E-4
40.305000, 1.407941E-2, 6.286529E-4
40.306000, 1.661095E-2, 9.931498E-3
40.307000, 4.332344E-2, 1.104330E-3
40.308000, 5.002944E-4, 3.426498E-4
40.309000, 7.589698E-2, 2.280497E-4
40.310000, 4.922177E-2, 6.340976E-4
40.311000, 2.400575E-2, 8.998116E-4
40.312000, 3.221288E-2, 1.047532E-3
40.313000, 1.041801E-2, 1.097661E-3
40.314000, 1.120364E-2, 1.068713E-3
40.315000, 1.513600E-2, 9.773729E-4
40.316000, 3.383030E-2, 8.385583E-4
40.317000, 6.337960E-2, 6.654915E-4
40.318000, 6.454977E-2, 4.697765E-4
40.319000, 2.763241E-2, 2.614814E-4
40.320000, 7.851541E-2, 4.922500E-5
40.321000, 1.312136E-2, 1.597326E-4
40.322000, 1.799576E-4, 3.593968E-4
40.323000, 8.259593E-3, 5.449424E-4
40.324000, 1.219334E-2, 7.126180E-4
40.325000, 4.299078E-2, 7.791407E-3
, , 
40.326000, 9.235616E-2, 3.824027E-3
40.327000, 6.421159E-2, 3.449483E-3
40.328000, 3.183354E-2, 5.552217E-3
40.329000, 4.563167E-2, 3.041447E-3
40.330000, 5.677992E-2, 9.863866E-4
40.331000, 3.679009E-2, 6.595140E-4
40.332000, 5.571008E-2, 1.940614E-3
40.333000, 1.095928E-2, 1.155007E-2
40.334000, 1.103114E-1, 7.346056E-4
40.335000, 3.999972E-2, 1.639976E-3
40.336000, 7.764500E-2, 2.286910E-3
40.337000, 3.220563E-2, 2.710564E-3
40.338000, 1.536430E-2, 2.943663E-3
40.339000, 3.216802E-2, 3.016500E-3
40.340000, 1.428676E-1, 2.956948E-3
40.341000, 1.655784E-2, 2.790489E-3
40.342000, 4.987533E-2, 1.119131E-2
40.343000, 6.144763E-2, 6.128217E-4
40.344000, 8.470571E-2, 4.949799E-4
40.345000, 4.573680E-2, 4.530302E-4
40.346000, 1.912375E-3, 4.700619E-4
40.347000, 3.642567E-2, 8.119907E-3
40.348000, 2.673380E-2, 5.187921E-3
40.349000, 7.074614E-2, 2.711573E-3
40.350000, 1.073725E-1, 6.524961E-4
40.351000, 2.403324E-2, 1.026674E-3
40.352000, 1.363270E-2, 1.101324E-2
40.353000, 1.170593E-1, 5.491604E-4
40.354000, 1.550463E-1, 1.776442E-3
40.355000, 6.339067E-2, 2.713026E-3
40.356000, 1.397716E-2, 1.204322E-2
40.357000, 2.567720E-2, 1.005602E-3
40.358000, 2.410626E-2, 1.738424E-3
, , 
40.359000, 1.294100E-2, 1.090661E-2
40.360000, 1.260565E-2, 2.539912E-4
40.361000, 7.520791E-2, 3.919846E-4
40.362000, 2.273282E-2, 8.553982E-4
40.363000, 2.727563E-2, 1.162058E-3
40.364000, 1.402720E-2, 1.335867E-3
40.365000, 8.790940E-5, 1.004989E-2
40.366000, 4.175277E-2, 1.468801E-3
40.367000, 8.724485E-2, 1.093588E-3
40.368000, 2.911098E-2, 8.222804E-4
40.369000, 5.794241E-2, 6.375894E-4
40.370000, 5.952924E-3, 5.239181E-4
40.371000, 3.791467E-2, 4.672965E-4
40.372000, 2.239803E-1, 4.553094E-4
40.373000, 8.768009E-2, 4.770193E-4
40.374000, 1.546337E-2, 5.228845E-4
40.375000, 2.962280E-2, 9.235730E-3
40.376000, 3.097255E-2, 2.184506E-3
40.377000, 2.295975E-2, 1.635367E-3
40.378000, 1.716124E-2, 9.787030E-3
40.379000, 5.646172E-2, 6.498809E-3
40.380000, 4.839022E-2, 3.737483E-3
40.381000, 4.100926E-2, 7.196298E-3
40.382000, 3.428504E-2, 2.444097E-3
40.383000, 5.415542E-2, 5.058731E-4
40.384000, 5.743779E-2, 1.039110E-3
40.385000, 1.222549E-2, 2.233736E-3
40.386000, 1.012919E-2, 3.118712E-3
40.387000, 4.300539E-2, 3.732509E-3
40.388000, 4.750726E-2, 4.111319E-3
40.389000, 3.443226E-3, 4.289012E-3
40.390000, 4.013147E-2, 4.297113E-3
40.391000, 3.880057E-2, 4.164793E-3
, , 
40.392000, 2.729218E-2, 3.918867E-3
40.393000, 1.748111E-2, 3.583812E-3
40.394000, 3.406050E-2, 1.183285E-2
40.395000, 3.535340E-2, 8.543891E-3
40.396000, 2.768086E-4, 5.700948E-3
40.397000, 4.212508E-2, 3.271611E-3
40.398000, 3.580859E-2, 1.223962E-3
40.399000, 3.145166E-2, 4.733339E-4
40.400000, 1.049036E-1, 1.050198E-2
40.401000, 1.467886E-2, 8.749859E-3
40.402000, 4.423274E-2, 1.438774E-3
40.403000, 5.954009E-3, 8.709175E-3
40.404000, 9.854266E-3, 7.066896E-3
40.405000, 1.414232E-2, 3.019483E-3
40.406000, 2.241446E-2, 7.224716E-3
40.407000, 2.757456E-2, 2.977061E-3
40.408000, 2.149777E-2, 7.166487E-3
40.409000, 7.504298E-3, 3.121565E-3
40.410000, 2.301476E-2, 1.701474E-3
40.411000, 1.569740E-2, 5.577307E-4
40.412000, 1.646886E-2, 3.403646E-4
40.413000, 4.197129E-3, 1.021815E-3
40.414000, 2.733901E-2, 1.513900E-3
40.415000, 2.679003E-2, 1.049321E-2
40.416000, 3.019579E-2, 8.095332E-4
40.417000, 1.412621E-2, 8.387081E-3
40.418000, 6.662749E-3, 2.704019E-3
40.419000, 1.337386E-2, 1.953401E-3
40.420000, 1.858396E-2, 1.355956E-3
40.421000, 1.280937E-2, 8.913980E-4
40.422000, 6.818976E-4, 5.410674E-4
40.423000, 1.548407E-2, 2.878916E-4
40.424000, 4.300590E-2, 1.163309E-4
, , 
40.425000, 5.727919E-2, 1.232295E-5
40.426000, 3.884429E-2, 3.677790E-5
40.427000, 4.942692E-2, 4.226373E-5
40.428000, 1.960258E-2, 8.665196E-3
40.429000, 1.679718E-1, 5.772364E-3
40.430000, 6.198841E-2, 5.313316E-3
40.431000, 2.604516E-2, 4.159813E-3
40.432000, 1.599719E-2, 6.607467E-3
40.433000, 9.686890E-3, 3.153981E-3
40.434000, 6.454923E-3, 1.296762E-3
40.435000, 8.646087E-3, 2.021311E-4
40.436000, 2.280355E-3, 1.003179E-2
40.437000, 1.537736E-2, 5.647054E-4
40.438000, 3.320927E-2, 5.551972E-4
40.439000, 4.488413E-2, 1.409436E-3
40.440000, 1.680155E-2, 2.030795E-3
40.441000, 4.536599E-3, 2.450021E-3
40.442000, 2.148677E-2, 2.695814E-3
40.443000, 5.390722E-2, 2.794817E-3
40.444000, 4.508766E-2, 1.142268E-2
40.445000, 3.283165E-2, 8.459962E-3
40.446000, 4.441831E-2, 5.893548E-3
40.447000, 4.218106E-2, 3.694054E-3
40.448000, 2.990030E-2, 1.832734E-3
40.449000, 2.125761E-3, 2.815255E-4
40.450000, 9.645266E-3, 9.637935E-3
40.451000, 1.801301E-2, 8.409109E-4
40.452000, 2.350177E-2, 9.066926E-3
40.453000, 2.658692E-2, 1.421246E-3
40.454000, 1.038393E-2, 8.480141E-3
40.455000, 1.038251E-2, 6.639891E-3
40.456000, 7.509424E-3, 5.050831E-3
40.457000, 1.367817E-2, 4.960774E-3
, , 
40.458000, 5.189795E-5, 5.376735E-3
40.459000, 1.265805E-3, 4.716178E-3
40.460000, 2.322719E-3, 3.102179E-3
40.461000, 3.148463E-2, 1.767961E-3
40.462000, 1.511349E-2, 6.847984E-4
40.463000, 4.966544E-3, 8.825619E-3
40.464000, 1.963006E-2, 2.003996E-3
40.465000, 2.748744E-2, 1.041060E-3
40.466000, 1.415942E-2, 2.771304E-4
40.467000, 5.261360E-3, 8.962611E-3
40.468000, 4.553009E-2, 2.092652E-3
40.469000, 2.961127E-2, 1.313883E-3
40.470000, 1.710237E-2, 6.961718E-4
40.471000, 5.080796E-2, 2.192571E-4
40.472000, 8.145855E-2, 1.356525E-4
40.473000, 1.297540E-2, 3.859034E-4
40.474000, 3.739608E-2, 9.198484E-3
40.475000, 1.179261E-2, 6.445953E-3
40.476000, 2.780772E-2, 4.107861E-3
40.477000, 3.727097E-3, 6.502881E-3
40.478000, 2.108546E-2, 3.372061E-3
40.479000, 3.644361E-2, 1.591009E-3
40.480000, 1.965309E-3, 1.363181E-4
40.481000, 2.985761E-2, 9.676095E-3
40.482000, 6.615536E-2, 9.153086E-4
40.483000, 1.140970E-2, 2.277491E-4
40.484000, 5.998264E-3, 9.770381E-3
40.485000, 1.563367E-2, 1.051196E-3
40.486000, 1.085321E-1, 1.010562E-4
40.487000, 1.443163E-1, 6.324166E-4
40.488000, 9.347844E-2, 1.175978E-3
40.489000, 9.299579E-3, 1.554668E-3
40.490000, 2.835059E-1, 1.791801E-3
, , 
40.491000, 9.659986E-2, 1.056004E-2
40.492000, 6.160975E-2, 7.737284E-3
40.493000, 4.200718E-2, 3.342967E-3
40.494000, 8.157318E-3, 6.080948E-3
40.495000, 2.588358E-2, 3.870256E-3
40.496000, 1.521262E-2, 2.009792E-3
40.497000, 2.472538E-2, 4.685736E-4
40.498000, 3.095902E-2, 7.832941E-4
40.499000, 2.578980E-2, 1.042562E-2
40.500000, 2.119789E-2, 8.343968E-3
40.501000, 1.748573E-2, 6.530974E-3
40.502000, 7.631821E-3, 4.963684E-3
40.503000, 6.890204E-2, 3.620354E-3
40.504000, 4.934280E-2, 2.480407E-3
40.505000, 1.803530E-3, 1.524393E-3
40.506000, 4.450877E-3, 7.339568E-4
40.507000, 1.753320E-2, 8.559251E-3
40.508000, 1.553980E-2, 6.229491E-3
40.509000, 3.684161E-3, 4.258337E-3
40.510000, 1.749410E-2, 2.612082E-3
40.511000, 4.079418E-2, 1.258607E-3
40.512000, 1.348180E-2, 8.483656E-3
40.513000, 2.002437E-5, 2.149454E-3
40.514000, 4.441191E-2, 7.628701E-3
40.515000, 9.159001E-2, 2.963608E-3
40.516000, 6.038573E-2, 1.791526E-3
40.517000, 5.173343E-2, 8.444642E-4
40.518000, 1.614203E-2, 9.662098E-5
40.519000, 1.066624E-1, 4.761720E-4
40.520000, 2.431793E-1, 9.547520E-3
40.521000, 1.315095E-1, 1.654680E-3
40.522000, 3.590138E-2, 1.002729E-3
40.523000, 2.685131E-2, 4.930985E-4
, , 
40.524000, 2.543782E-3, 1.069261E-4
40.525000, 2.054162E-2, 1.731695E-4
40.526000, 5.950845E-2, 3.631292E-4
40.527000, 3.373655E-2, 4.774977E-4
40.528000, 5.759161E-2, 5.294717E-4
40.529000, 2.933242E-2, 5.309511E-4
40.530000, 3.392758E-2, 4.925934E-4
40.531000, 1.232648E-3, 4.238710E-4
40.532000, 2.968222E-2, 3.331310E-4
40.533000, 5.748869E-2, 2.276566E-4
40.534000, 3.141287E-2, 1.137311E-4
40.535000, 7.140817E-2, 3.297682E-6
40.536000, 7.030900E-2, 1.189509E-4
40.537000, 4.724614E-2, 2.295531E-4
40.538000, 1.048368E-1, 3.321653E-4
40.539000, 3.841264E-2, 4.245195E-4
40.540000, 1.105444E-1, 5.049530E-4
40.541000, 2.775309E-2, 5.723452E-4
40.542000, 7.065490E-2, 6.260547E-4
40.543000, 6.651382E-2, 6.658600E-4
40.544000, 6.751449E-3, 6.919007E-4
40.545000, 3.636498E-2, 7.946431E-3
40.546000, 1.247145E-2, 5.106436E-3
40.547000, 4.742299E-2, 2.753533E-3
40.548000, 1.052830E-1, 8.386860E-4
40.549000, 1.073915E-1, 6.847049E-4
40.550000, 6.878158E-2, 1.860769E-3
40.551000, 4.973439E-2, 1.138219E-2
40.552000, 1.944522E-1, 4.950181E-4
40.553000, 1.517801E-1, 1.344155E-3
40.554000, 1.002877E-2, 1.949339E-3
40.555000, 1.513272E-2, 2.344631E-3
40.556000, 7.165233E-3, 2.561574E-3
, , 
40.557000, 2.763488E-2, 2.629226E-3
40.558000, 8.490068E-2, 2.574196E-3
40.559000, 6.191801E-2, 2.420693E-3
40.560000, 7.861359E-4, 2.190586E-3
40.561000, 5.781608E-2, 1.903471E-3
40.562000, 4.509974E-2, 1.576754E-3
40.563000, 4.459290E-2, 1.225736E-3
40.564000, 9.038636E-2, 9.514768E-3
40.565000, 4.159720E-2, 2.337814E-3
40.566000, 1.517431E-1, 6.436967E-3
40.567000, 1.588715E-2, 3.690735E-3
40.568000, 4.884586E-2, 1.398731E-3
40.569000, 1.225675E-3, 4.795432E-4
40.570000, 5.007287E-2, 1.983347E-3
40.571000, 2.475223E-2, 3.150589E-3
40.572000, 2.320351E-2, 4.017711E-3
40.573000, 3.050265E-2, 4.619582E-3
40.574000, 2.790275E-2, 1.364046E-2
40.575000, 4.316439E-2, 2.318715E-3
40.576000, 5.249027E-2, 1.144335E-2
40.577000, 7.421959E-2, 2.347038E-4
40.578000, 3.433837E-2, 8.294325E-4
40.579000, 5.555302E-2, 9.890626E-3
40.580000, 7.009935E-3, 1.347880E-3
40.581000, 8.970172E-2, 7.528804E-4
40.582000, 6.068615E-2, 8.335264E-3
