Time (s), Activation By Channel (% of MVC)
68.556000, 1.472179E-1, 2.942382E-3
68.557000, 4.068629E-2, 1.874571E-3
68.558000, 3.036913E-3, 9.887060E-4
68.559000, 8.695178E-2, 2.665650E-4
68.560000, 5.246495E-2, 8.960211E-3
68.561000, 3.574476E-2, 6.566003E-3
68.562000, 3.180760E-2, 4.532584E-3
68.563000, 6.187037E-4, 5.824557E-3
68.564000, 3.972240E-2, 4.255795E-3
68.565000, 2.414102E-2, 2.635092E-3
68.566000, 3.110642E-2, 7.352038E-3
68.567000, 6.944785E-2, 5.593143E-3
68.568000, 1.216575E-1, 4.082490E-3
68.569000, 5.420085E-2, 2.798437E-3
68.570000, 1.409711E-2, 6.930763E-3
68.571000, 6.644203E-3, 3.668204E-3
68.572000, 3.847241E-2, 2.468226E-3
68.573000, 9.855462E-3, 7.185280E-3
, , 
68.574000, 2.476013E-2, 3.481327E-3
68.575000, 1.076240E-1, 6.309774E-3
68.576000, 5.100065E-2, 4.231301E-3
68.577000, 9.353048E-4, 2.977190E-3
68.578000, 5.589049E-2, 1.924137E-3
68.579000, 9.306797E-2, 7.598527E-3
68.580000, 1.586943E-1, 3.183628E-3
68.581000, 4.445908E-2, 2.144654E-3
68.582000, 2.675976E-1, 1.282220E-3
68.583000, 1.046687E-1, 5.781441E-4
68.584000, 4.387139E-2, 8.635811E-3
68.585000, 8.017224E-2, 2.417226E-3
68.586000, 1.220639E-1, 1.613737E-3
68.587000, 1.050847E-2, 9.538168E-4
68.588000, 1.317033E-1, 8.229365E-3
68.589000, 1.074286E-1, 5.808610E-3
68.590000, 3.610266E-2, 4.886969E-3
68.591000, 8.015785E-3, 3.750457E-3
68.592000, 4.719955E-2, 2.781638E-3
68.593000, 5.381559E-2, 1.964370E-3
68.594000, 2.956993E-3, 7.367634E-3
68.595000, 5.114342E-2, 3.564335E-3
68.596000, 6.170034E-2, 2.638482E-3
68.597000, 3.150732E-2, 1.856497E-3
68.598000, 5.283423E-2, 7.446994E-3
68.599000, 1.376379E-1, 3.507569E-3
68.600000, 1.937179E-2, 2.599182E-3
68.601000, 4.955907E-2, 1.830263E-3
68.602000, 9.706415E-2, 7.463899E-3
68.603000, 7.469983E-2, 5.154188E-3
68.604000, 5.989782E-3, 5.431999E-3
68.605000, 1.251442E-1, 4.189245E-3
68.606000, 6.555028E-3, 3.118637E-3
, , 
68.607000, 5.294847E-2, 6.445927E-3
68.608000, 5.841662E-2, 4.376782E-3
68.609000, 7.157922E-3, 5.997168E-3
68.610000, 1.000687E-1, 4.568957E-3
68.611000, 1.905420E-1, 3.338080E-3
68.612000, 3.043187E-2, 6.363182E-3
68.613000, 8.404120E-3, 4.408804E-3
68.614000, 1.741817E-2, 5.870656E-3
68.615000, 2.098568E-2, 4.284471E-3
68.616000, 1.388713E-2, 5.916719E-3
68.617000, 1.128265E-1, 4.303440E-3
68.618000, 1.274924E-1, 2.806222E-3
68.619000, 2.835681E-2, 7.073712E-3
68.620000, 1.596987E-2, 5.223687E-3
68.621000, 1.672443E-1, 3.637568E-3
68.622000, 8.381261E-2, 6.357908E-3
68.623000, 2.810548E-2, 4.642137E-3
68.624000, 1.195497E-2, 5.449039E-3
68.625000, 4.435322E-2, 3.801877E-3
68.626000, 5.756190E-3, 6.241769E-3
68.627000, 3.037826E-2, 4.562937E-3
68.628000, 3.873164E-2, 5.501001E-3
68.629000, 2.620079E-2, 4.816178E-3
68.630000, 4.236397E-2, 3.380881E-3
68.631000, 1.770047E-2, 2.183674E-3
68.632000, 2.524148E-2, 1.199786E-3
68.633000, 2.089322E-2, 8.245127E-3
68.634000, 3.404285E-2, 6.030897E-3
68.635000, 4.173493E-2, 4.506808E-3
68.636000, 4.161204E-2, 3.254959E-3
68.637000, 1.356584E-2, 2.207675E-3
68.638000, 1.557346E-2, 7.307483E-3
68.639000, 2.682267E-2, 3.482477E-3
, , 
68.640000, 2.455883E-2, 6.200599E-3
68.641000, 2.209794E-2, 4.433130E-3
68.642000, 3.384851E-3, 3.256509E-3
68.643000, 5.289878E-2, 6.384846E-3
68.644000, 7.290788E-2, 4.283122E-3
68.645000, 3.688169E-3, 3.134240E-3
68.646000, 1.032348E-1, 2.166081E-3
68.647000, 9.335254E-2, 7.290588E-3
68.648000, 2.122604E-2, 3.540187E-3
68.649000, 6.754922E-2, 6.117026E-3
68.650000, 4.507849E-2, 4.120954E-3
68.651000, 7.810490E-2, 6.196564E-3
68.652000, 3.436779E-2, 3.925144E-3
68.653000, 2.012026E-1, 2.346957E-3
68.654000, 1.118217E-1, 7.597077E-3
68.655000, 8.957155E-2, 5.795078E-3
68.656000, 1.698017E-2, 4.241863E-3
68.657000, 4.350340E-1, 5.734745E-3
68.658000, 2.641935E-1, 4.638090E-3
68.659000, 1.119874E-2, 5.418327E-3
68.660000, 7.287211E-2, 4.884945E-3
68.661000, 4.704478E-2, 3.419510E-3
68.662000, 1.064204E-1, 2.180516E-3
68.663000, 6.150371E-2, 1.147167E-3
68.664000, 9.940748E-2, 2.995934E-4
68.665000, 1.001103E-1, 3.811377E-4
68.666000, 6.298363E-2, 9.564069E-3
68.667000, 8.674393E-3, 1.526817E-3
68.668000, 7.421813E-2, 7.883930E-3
68.669000, 1.449718E-1, 2.995939E-3
68.670000, 2.503829E-1, 6.609633E-3
68.671000, 1.845647E-1, 4.560051E-3
68.672000, 9.269809E-2, 5.812144E-3
, , 
68.673000, 2.914295E-1, 4.396637E-3
68.674000, 2.360506E-1, 3.189858E-3
68.675000, 3.018818E-2, 2.172368E-3
68.676000, 5.870269E-2, 7.325347E-3
68.677000, 1.111674E-1, 3.472276E-3
68.678000, 4.751610E-3, 6.210662E-3
68.679000, 9.891480E-2, 4.417628E-3
68.680000, 7.447959E-2, 5.419386E-3
68.681000, 6.738328E-2, 3.581612E-3
68.682000, 9.682321E-2, 2.053186E-3
68.683000, 8.687379E-2, 7.848047E-3
68.684000, 1.245565E-1, 6.009569E-3
68.685000, 8.174349E-2, 4.225491E-3
68.686000, 3.923503E-2, 2.736869E-3
68.687000, 1.631266E-1, 1.511698E-3
68.688000, 2.844154E-2, 8.129173E-3
68.689000, 9.829595E-4, 6.070219E-3
68.690000, 1.396560E-2, 4.348425E-3
68.691000, 1.097365E-1, 3.009472E-3
68.692000, 3.538710E-2, 6.748067E-3
68.693000, 1.480222E-2, 4.807399E-3
68.694000, 9.527047E-3, 5.492558E-3
68.695000, 5.276380E-2, 4.035657E-3
68.696000, 1.226712E-2, 5.838016E-3
68.697000, 1.708000E-2, 4.010680E-3
68.698000, 6.287180E-2, 6.179635E-3
68.699000, 2.333239E-2, 4.617583E-3
68.700000, 1.544140E-2, 3.295001E-3
68.701000, 1.298412E-1, 2.188259E-3
68.702000, 1.612108E-2, 7.375966E-3
68.703000, 2.009515E-2, 5.276610E-3
68.704000, 6.525066E-2, 5.151428E-3
68.705000, 4.400724E-2, 3.795776E-3
, , 
68.706000, 4.350990E-2, 2.651086E-3
68.707000, 1.761144E-2, 1.696395E-3
68.708000, 1.099050E-2, 9.563003E-3
68.709000, 2.294879E-2, 1.121176E-2
68.710000, 4.829175E-2, 8.394989E-3
68.711000, 6.465120E-2, 5.983553E-3
68.712000, 3.898852E-2, 3.942080E-3
68.713000, 1.806982E-2, 6.414402E-3
68.714000, 5.839035E-2, 4.976321E-3
68.715000, 1.924434E-2, 3.740919E-3
68.716000, 3.808728E-2, 5.961447E-3
68.717000, 9.209286E-3, 4.644688E-3
68.718000, 1.037678E-1, 3.434387E-3
68.719000, 1.065783E-1, 2.406284E-3
68.720000, 3.516954E-2, 7.107949E-3
68.721000, 1.101784E-1, 3.668390E-3
68.722000, 7.279491E-2, 2.611529E-3
68.723000, 3.371964E-2, 1.721209E-3
68.724000, 3.625019E-3, 9.812007E-4
68.725000, 5.918021E-2, 8.274907E-3
68.726000, 9.576577E-2, 5.919615E-3
68.727000, 5.603440E-2, 4.718157E-3
68.728000, 3.575034E-1, 5.119486E-3
68.729000, 8.562435E-2, 3.290778E-3
68.730000, 6.221120E-2, 1.778311E-3
68.731000, 7.939743E-2, 8.101500E-3
68.732000, 7.222664E-3, 6.237434E-3
68.733000, 8.373934E-3, 4.624855E-3
68.734000, 5.898836E-2, 5.407972E-3
68.735000, 7.899329E-2, 4.912139E-3
68.736000, 2.039310E-2, 3.457808E-3
68.737000, 1.443253E-2, 6.425953E-3
68.738000, 9.926958E-2, 4.033955E-3
, , 
68.739000, 1.499849E-1, 2.710097E-3
68.740000, 1.178031E-1, 1.598516E-3
68.741000, 2.156309E-1, 6.792757E-4
68.742000, 3.176624E-1, 6.667408E-5
68.743000, 1.001278E-1, 9.308536E-3
68.744000, 7.911683E-4, 6.921541E-3
68.745000, 3.856856E-2, 3.762741E-3
68.746000, 3.856303E-3, 2.634923E-3
68.747000, 1.346802E-2, 1.692341E-3
68.748000, 5.212660E-2, 7.734612E-3
68.749000, 3.821420E-4, 5.521520E-3
68.750000, 7.040751E-3, 4.999736E-3
68.751000, 2.948088E-2, 3.719493E-3
68.752000, 6.219753E-2, 2.634832E-3
68.753000, 6.600042E-2, 6.924091E-3
68.754000, 3.988141E-2, 4.833091E-3
68.755000, 7.974878E-2, 5.575717E-3
68.756000, 3.409419E-2, 4.458623E-3
68.757000, 1.063303E-1, 2.797279E-3
68.758000, 3.246982E-2, 1.425636E-3
68.759000, 2.099999E-2, 8.337228E-3
68.760000, 3.171684E-2, 2.273472E-3
68.761000, 8.461146E-4, 7.528303E-3
68.762000, 8.841876E-2, 3.039737E-3
68.763000, 9.661834E-2, 6.807799E-3
68.764000, 4.565698E-2, 4.939030E-3
68.765000, 2.623189E-1, 3.345665E-3
68.766000, 1.780484E-1, 6.647520E-3
68.767000, 2.989288E-2, 4.921698E-3
68.768000, 6.663845E-2, 5.185687E-3
68.769000, 6.484398E-2, 3.559459E-3
68.770000, 1.390034E-1, 6.459809E-3
68.771000, 5.623705E-2, 4.754277E-3
, , 
68.772000, 6.689083E-2, 5.337696E-3
68.773000, 5.659662E-3, 3.700098E-3
68.774000, 3.846182E-2, 6.327261E-3
68.775000, 7.555842E-3, 4.627229E-3
68.776000, 1.915844E-2, 3.189830E-3
68.777000, 5.209195E-2, 1.989617E-3
68.778000, 5.540065E-2, 7.648537E-3
68.779000, 4.095482E-2, 5.605355E-3
68.780000, 2.306810E-1, 3.868544E-3
68.781000, 3.685485E-2, 6.240857E-3
68.782000, 6.071564E-4, 4.607507E-3
68.783000, 4.149828E-2, 5.427926E-3
68.784000, 2.630646E-2, 3.747295E-3
68.785000, 2.961058E-2, 2.339517E-3
68.786000, 1.555820E-1, 7.473099E-3
68.787000, 1.417079E-2, 3.077191E-3
68.788000, 1.975082E-3, 1.858072E-3
68.789000, 2.082245E-2, 8.611879E-4
68.790000, 2.727137E-2, 8.588382E-3
68.791000, 1.083176E-1, 2.279902E-3
68.792000, 3.678746E-2, 7.314513E-3
68.793000, 9.563067E-3, 3.415899E-3
68.794000, 3.268814E-2, 2.341777E-3
68.795000, 2.164390E-2, 7.193342E-3
68.796000, 6.116349E-2, 3.582661E-3
68.797000, 2.956513E-2, 6.109219E-3
68.798000, 3.586350E-2, 4.520038E-3
68.799000, 4.037385E-2, 3.342497E-3
68.800000, 7.351411E-3, 6.296961E-3
68.801000, 3.364292E-2, 4.375046E-3
68.802000, 1.781923E-2, 3.231728E-3
68.803000, 3.831952E-2, 6.380954E-3
68.804000, 5.163088E-2, 4.339670E-3
, , 
68.805000, 3.332033E-2, 6.022783E-3
68.806000, 3.619192E-2, 4.595955E-3
68.807000, 3.671643E-2, 5.274791E-3
68.808000, 7.922334E-3, 5.184233E-3
68.809000, 9.003411E-2, 4.804673E-3
68.810000, 1.820705E-1, 3.102508E-3
68.811000, 8.319263E-2, 1.694438E-3
68.812000, 9.729577E-2, 8.100711E-3
68.813000, 2.244148E-1, 2.481566E-3
68.814000, 7.289452E-2, 7.345062E-3
68.815000, 4.537103E-3, 5.449662E-3
68.816000, 5.118983E-2, 3.824875E-3
68.817000, 8.240701E-2, 6.203606E-3
68.818000, 1.927515E-2, 4.516079E-3
68.819000, 2.327108E-1, 5.550855E-3
68.820000, 1.414452E-1, 3.882809E-3
68.821000, 7.064169E-2, 2.472149E-3
68.822000, 1.610986E-1, 7.355664E-3
68.823000, 2.239589E-2, 5.481100E-3
68.824000, 3.136476E-2, 3.891932E-3
68.825000, 5.991217E-2, 6.090473E-3
68.826000, 7.198322E-2, 4.300861E-3
68.827000, 1.756607E-2, 5.718052E-3
68.828000, 6.477097E-2, 4.636992E-3
68.829000, 5.294961E-2, 5.417649E-3
68.830000, 2.489105E-2, 4.902538E-3
68.831000, 3.819287E-2, 3.465240E-3
68.832000, 6.319274E-2, 6.388897E-3
68.833000, 7.790594E-2, 4.109396E-3
68.834000, 1.101605E-1, 5.821684E-3
68.835000, 5.466639E-2, 4.046931E-3
68.836000, 1.635479E-1, 2.554994E-3
68.837000, 8.822335E-2, 1.318922E-3
, , 
68.838000, 2.155442E-2, 8.338023E-3
68.839000, 1.685392E-1, 1.100387E-2
68.840000, 1.360151E-1, 1.579894E-3
68.841000, 9.422052E-2, 1.063953E-2
68.842000, 3.092145E-1, 5.806696E-4
68.843000, 3.506088E-2, 8.697820E-3
68.844000, 8.059173E-3, 2.314511E-3
68.845000, 5.645637E-2, 1.490277E-3
68.846000, 1.238495E-2, 8.260116E-4
68.847000, 1.054900E-3, 8.348337E-3
68.848000, 8.479183E-2, 5.908487E-3
68.849000, 3.714547E-3, 3.837208E-3
68.850000, 2.956417E-2, 6.549326E-3
68.851000, 6.151205E-2, 5.140559E-3
68.852000, 1.295602E-2, 4.718162E-3
68.853000, 1.076361E-1, 2.904117E-3
68.854000, 8.441602E-2, 1.401773E-3
68.855000, 4.621017E-2, 8.470862E-3
68.856000, 1.917853E-1, 2.049807E-3
68.857000, 8.958007E-3, 7.823561E-3
68.858000, 4.062123E-2, 2.689950E-3
68.859000, 9.430293E-4, 1.454567E-3
68.860000, 1.403046E-1, 8.192353E-3
68.861000, 1.892127E-2, 2.515372E-3
68.862000, 3.528832E-2, 7.206918E-3
68.863000, 1.267195E-2, 3.424418E-3
68.864000, 3.697989E-3, 6.374670E-3
68.865000, 2.496132E-3, 4.470991E-3
68.866000, 9.952451E-3, 2.854955E-3
68.867000, 3.404129E-2, 7.149922E-3
68.868000, 3.004968E-2, 3.224997E-3
68.869000, 4.351108E-2, 1.848019E-3
68.870000, 1.682570E-2, 7.111288E-4
, , 
68.871000, 2.292899E-2, 8.860507E-3
68.872000, 5.226584E-2, 1.903497E-3
68.873000, 1.023961E-2, 7.777778E-3
68.874000, 3.476684E-3, 2.882627E-3
68.875000, 1.243880E-2, 1.754616E-3
68.876000, 2.033859E-2, 7.819159E-3
68.877000, 1.741597E-2, 5.718639E-3
68.878000, 4.080216E-2, 4.720171E-3
68.879000, 4.626919E-3, 3.383730E-3
68.880000, 6.297970E-3, 2.265485E-3
68.881000, 2.266741E-2, 1.343261E-3
68.882000, 1.137376E-3, 5.961044E-4
68.883000, 9.532766E-3, 8.646769E-3
68.884000, 2.373716E-2, 2.389180E-3
68.885000, 6.766994E-3, 1.578317E-3
68.886000, 1.134153E-2, 9.188245E-4
68.887000, 1.385281E-2, 3.932174E-4
68.888000, 2.858797E-2, 8.665883E-3
68.889000, 4.574135E-2, 2.519400E-3
68.890000, 1.022404E-2, 6.824364E-3
68.891000, 7.659455E-3, 4.097219E-3
68.892000, 1.205280E-2, 3.161384E-3
68.893000, 1.516505E-2, 6.282018E-3
68.894000, 1.716873E-2, 4.545129E-3
68.895000, 9.111669E-4, 3.520554E-3
68.896000, 9.341783E-2, 2.645558E-3
68.897000, 8.730672E-3, 1.905516E-3
68.898000, 4.404269E-2, 1.286700E-3
68.899000, 3.253109E-2, 7.762506E-4
68.900000, 1.208159E-1, 3.621469E-4
68.901000, 1.402175E-2, 3.318558E-5
68.902000, 5.703449E-2, 2.210538E-4
68.903000, 2.393252E-2, 9.061277E-3
, , 
68.904000, 9.729913E-2, 2.296655E-3
68.905000, 6.853650E-2, 1.736216E-3
68.906000, 3.666199E-2, 1.264189E-3
68.907000, 1.245695E-2, 7.779879E-3
68.908000, 6.404307E-2, 3.388305E-3
68.909000, 1.243779E-1, 2.652280E-3
68.910000, 8.393718E-2, 2.018795E-3
68.911000, 1.108223E-1, 1.478327E-3
68.912000, 3.609077E-1, 1.021907E-3
68.913000, 2.345100E-1, 8.009953E-3
68.914000, 3.692780E-2, 3.167886E-3
68.915000, 9.093531E-2, 2.439682E-3
68.916000, 9.341879E-2, 6.838253E-3
68.917000, 5.162135E-3, 4.118124E-3
68.918000, 1.358995E-1, 5.459120E-3
68.919000, 7.271280E-2, 5.229261E-3
68.920000, 9.082662E-2, 4.064726E-3
68.921000, 5.720696E-2, 3.051785E-3
68.922000, 4.817551E-2, 6.472522E-3
68.923000, 5.703209E-2, 4.377673E-3
68.924000, 4.349433E-2, 6.010014E-3
68.925000, 1.421691E-2, 4.585899E-3
68.926000, 1.046493E-1, 3.351552E-3
68.927000, 3.482788E-2, 2.292146E-3
68.928000, 2.197446E-2, 1.393316E-3
68.929000, 1.346611E-2, 6.411737E-4
68.930000, 2.305023E-2, 2.233149E-5
68.931000, 3.180269E-2, 4.760881E-4
68.932000, 4.051396E-2, 9.517483E-3
68.933000, 1.851308E-1, 1.679412E-3
68.934000, 4.565729E-2, 9.950509E-4
68.935000, 2.059468E-1, 4.330995E-4
68.936000, 2.148037E-1, 1.902087E-5
, , 
68.937000, 1.255236E-1, 9.024321E-3
68.938000, 2.088637E-2, 6.452125E-3
68.939000, 9.900300E-2, 4.371619E-3
68.940000, 1.133901E-1, 3.342856E-3
68.941000, 2.713449E-2, 2.463968E-3
68.942000, 9.736738E-2, 1.721140E-3
68.943000, 1.027018E-1, 7.549815E-3
68.944000, 1.116849E-1, 3.431690E-3
68.945000, 1.782457E-2, 2.545536E-3
68.946000, 2.493815E-2, 6.856152E-3
68.947000, 4.173877E-3, 4.644379E-3
68.948000, 6.816602E-2, 2.797797E-3
68.949000, 8.624857E-2, 7.370959E-3
68.950000, 8.746171E-2, 5.754315E-3
68.951000, 3.282976E-2, 4.351135E-3
68.952000, 7.009355E-2, 5.506950E-3
68.953000, 3.306361E-2, 4.956467E-3
68.954000, 4.601524E-3, 3.617093E-3
68.955000, 1.813399E-2, 6.177116E-3
68.956000, 1.044833E-1, 4.301314E-3
68.957000, 8.316353E-2, 2.738278E-3
68.958000, 1.947153E-2, 7.195274E-3
68.959000, 1.326901E-1, 5.387740E-3
68.960000, 1.241797E-2, 4.817030E-3
68.961000, 1.341057E-1, 5.352828E-3
68.962000, 8.649874E-2, 4.882482E-3
68.963000, 1.611175E-1, 5.264769E-3
68.964000, 1.033308E-1, 3.664896E-3
68.965000, 2.177127E-2, 2.311677E-3
68.966000, 5.131639E-2, 1.182902E-3
68.967000, 1.491109E-1, 8.393796E-3
68.968000, 2.049505E-2, 2.354234E-3
68.969000, 1.240368E-1, 1.299216E-3
, , 
68.970000, 1.789085E-3, 4.369549E-4
68.971000, 1.738280E-1, 8.903654E-3
68.972000, 5.050331E-2, 6.599656E-3
68.973000, 3.744430E-2, 4.015667E-3
68.974000, 1.760208E-2, 2.831318E-3
68.975000, 6.344944E-3, 1.843123E-3
68.976000, 7.169298E-2, 7.619926E-3
68.977000, 7.224130E-2, 5.434715E-3
68.978000, 6.821125E-4, 5.065680E-3
68.979000, 9.737933E-2, 3.770500E-3
68.980000, 1.113513E-1, 5.975222E-3
68.981000, 2.140627E-2, 4.601877E-3
68.982000, 6.825237E-2, 5.276203E-3
68.983000, 2.943048E-2, 5.180330E-3
68.984000, 2.609285E-4, 3.844092E-3
68.985000, 7.404329E-2, 5.939687E-3
68.986000, 2.887265E-2, 4.048535E-3
68.987000, 1.246127E-2, 2.467274E-3
68.988000, 1.124299E-1, 1.165406E-3
68.989000, 1.084203E-2, 8.537080E-3
68.990000, 1.255606E-1, 6.525595E-3
68.991000, 2.080835E-2, 3.858732E-3
68.992000, 2.224398E-2, 2.497569E-3
68.993000, 2.204499E-2, 7.271151E-3
68.994000, 9.197009E-2, 5.331736E-3
68.995000, 2.909425E-2, 4.975783E-3
68.996000, 4.095422E-2, 3.534156E-3
68.997000, 4.624262E-2, 6.317626E-3
68.998000, 4.470592E-3, 4.462849E-3
68.999000, 8.788874E-3, 2.891623E-3
69.000000, 2.505316E-2, 1.578281E-3
69.001000, 4.023082E-3, 8.152811E-3
69.002000, 3.383882E-2, 2.467931E-3
, , 
69.003000, 5.409261E-2, 1.309839E-3
69.004000, 2.906445E-3, 3.660156E-4
69.005000, 4.787893E-4, 9.037179E-3
69.006000, 1.865526E-2, 6.779149E-3
69.007000, 4.023864E-2, 3.804626E-3
69.008000, 3.648777E-2, 6.049941E-3
69.009000, 4.610896E-2, 4.444156E-3
69.010000, 6.913427E-2, 5.494145E-3
69.011000, 2.200227E-2, 3.729005E-3
69.012000, 3.039083E-2, 6.402512E-3
69.013000, 3.221193E-2, 4.785803E-3
69.014000, 8.397141E-2, 3.413255E-3
69.015000, 1.344136E-1, 6.389441E-3
69.016000, 6.854602E-2, 4.148720E-3
69.017000, 3.524318E-2, 2.898567E-3
69.018000, 1.443881E-1, 1.854739E-3
69.019000, 9.621367E-2, 9.962122E-4
69.020000, 1.615684E-1, 8.347917E-3
69.021000, 1.076177E-2, 6.054327E-3
69.022000, 3.465841E-3, 4.106868E-3
69.023000, 2.263930E-2, 6.177106E-3
69.024000, 2.479119E-2, 4.685769E-3
69.025000, 5.425757E-3, 5.236877E-3
69.026000, 3.526152E-2, 5.181538E-3
69.027000, 2.013843E-2, 3.813098E-3
69.028000, 4.334160E-2, 2.653587E-3
69.029000, 1.958952E-2, 1.683007E-3
69.030000, 3.780066E-2, 8.824125E-4
69.031000, 3.129128E-3, 2.339068E-4
69.032000, 1.559740E-2, 2.793749E-4
69.033000, 4.160798E-2, 6.732729E-4
69.034000, 2.412243E-2, 9.613673E-3
69.035000, 6.255661E-2, 6.972404E-3
, , 
69.036000, 1.825756E-1, 3.922415E-3
69.037000, 1.994389E-1, 2.964881E-3
69.038000, 3.649108E-2, 2.155813E-3
69.039000, 4.654428E-1, 7.170943E-3
69.040000, 1.313813E-1, 4.887562E-3
69.041000, 2.324397E-2, 5.677404E-3
69.042000, 1.286896E-2, 4.233535E-3
69.043000, 5.612230E-2, 6.172877E-3
69.044000, 4.475838E-2, 3.878553E-3
69.045000, 2.620857E-1, 2.246518E-3
69.046000, 5.911894E-2, 7.736975E-3
69.047000, 1.226283E-2, 5.961957E-3
69.048000, 4.149973E-2, 4.425012E-3
69.049000, 1.757061E-1, 5.544401E-3
69.050000, 1.015647E-1, 3.822997E-3
69.051000, 8.803932E-2, 6.256012E-3
69.052000, 8.375866E-2, 4.581434E-3
69.053000, 7.730558E-2, 3.148632E-3
69.054000, 6.922315E-2, 6.714151E-3
69.055000, 7.730625E-2, 4.884806E-3
69.056000, 1.136077E-1, 5.302320E-3
69.057000, 1.594227E-1, 3.734962E-3
69.058000, 1.140760E-1, 2.407470E-3
69.059000, 8.209677E-2, 7.352833E-3
69.060000, 3.866958E-1, 3.226377E-3
69.061000, 9.652635E-2, 2.016957E-3
69.062000, 9.011452E-2, 1.014320E-3
69.063000, 9.202777E-2, 1.979810E-4
69.064000, 8.117216E-2, 9.102623E-3
69.065000, 2.673075E-2, 1.887045E-3
69.066000, 5.682569E-2, 7.609904E-3
69.067000, 4.490536E-2, 5.453666E-3
69.068000, 6.140106E-2, 3.628577E-3
, , 
69.069000, 4.895792E-2, 2.103640E-3
69.070000, 2.267473E-2, 7.801686E-3
69.071000, 3.846939E-2, 2.677674E-3
69.072000, 6.470102E-2, 7.244139E-3
69.073000, 3.230210E-2, 5.435803E-3
69.074000, 5.314601E-2, 4.761379E-3
69.075000, 9.491735E-2, 5.422213E-3
69.076000, 7.703352E-2, 3.855877E-3
69.077000, 2.863519E-1, 2.532603E-3
69.078000, 1.368582E-1, 7.221458E-3
69.079000, 3.956496E-2, 5.286019E-3
69.080000, 9.845651E-3, 5.003017E-3
69.081000, 4.794660E-2, 3.532080E-3
69.082000, 7.999401E-2, 6.356591E-3
69.083000, 1.390092E-2, 4.543453E-3
69.084000, 1.853529E-2, 3.016175E-3
69.085000, 3.055839E-2, 6.904035E-3
69.086000, 1.078715E-1, 3.549581E-3
69.087000, 8.119316E-2, 6.407229E-3
69.088000, 1.189717E-1, 4.009442E-3
69.089000, 7.604996E-2, 2.666689E-3
69.090000, 1.787896E-1, 7.095415E-3
69.091000, 2.069164E-3, 5.159187E-3
69.092000, 2.186385E-2, 3.513875E-3
69.093000, 1.424373E-1, 6.518007E-3
69.094000, 6.394400E-3, 4.819714E-3
69.095000, 2.047212E-2, 5.269422E-3
69.096000, 1.204854E-2, 3.632519E-3
69.097000, 3.965870E-2, 2.259672E-3
69.098000, 6.401865E-2, 7.525697E-3
69.099000, 5.832174E-2, 3.045185E-3
69.100000, 5.207301E-2, 1.840955E-3
69.101000, 3.366872E-2, 8.541378E-4
, , 
69.102000, 1.547313E-1, 6.166636E-5
69.103000, 4.109071E-2, 9.209302E-3
69.104000, 5.147736E-2, 1.813773E-3
69.105000, 2.938912E-2, 1.003330E-3
69.106000, 2.082347E-2, 3.557012E-4
69.107000, 3.958760E-2, 8.799416E-3
69.108000, 2.685510E-2, 6.338014E-3
69.109000, 5.613277E-2, 4.407895E-3
69.110000, 1.900240E-1, 3.328765E-3
69.111000, 7.289108E-2, 2.422037E-3
69.112000, 1.064620E-2, 6.981570E-3
69.113000, 6.138249E-2, 4.757113E-3
69.114000, 2.453235E-2, 5.764219E-3
69.115000, 3.202134E-2, 4.473591E-3
69.116000, 5.366739E-2, 5.282031E-3
69.117000, 3.239351E-2, 3.378417E-3
69.118000, 5.026345E-2, 1.798632E-3
69.119000, 1.385869E-1, 8.140614E-3
69.120000, 2.385099E-1, 6.327979E-3
69.121000, 4.823842E-2, 4.758855E-3
69.122000, 1.678569E-1, 5.238337E-3
69.123000, 3.517134E-1, 5.109859E-3
69.124000, 7.883674E-2, 3.676428E-3
69.125000, 4.274905E-2, 2.457878E-3
69.126000, 4.862796E-2, 7.216297E-3
69.127000, 7.162282E-2, 3.428402E-3
69.128000, 7.805389E-2, 2.265981E-3
69.129000, 4.524712E-2, 1.293957E-3
69.130000, 1.142698E-2, 4.938906E-4
69.131000, 7.354902E-2, 1.517565E-4
69.132000, 4.589387E-2, 9.310680E-3
69.133000, 4.118214E-2, 1.794444E-3
69.134000, 1.114735E-1, 1.040464E-3
, , 
69.135000, 1.721382E-2, 4.277681E-4
69.136000, 7.762653E-2, 8.710254E-3
69.137000, 7.317784E-2, 6.246238E-3
69.138000, 9.810867E-2, 4.490814E-3
69.139000, 1.565233E-1, 3.394054E-3
69.140000, 2.538585E-2, 2.463303E-3
69.141000, 1.298787E-1, 6.968632E-3
69.142000, 1.769852E-2, 4.775001E-3
69.143000, 1.406290E-2, 5.714551E-3
69.144000, 5.403491E-2, 4.392487E-3
69.145000, 1.234045E-1, 3.257898E-3
69.146000, 6.079343E-3, 6.357185E-3
69.147000, 3.941063E-3, 4.324215E-3
69.148000, 4.192825E-2, 3.178528E-3
69.149000, 1.085725E-1, 6.445427E-3
69.150000, 3.099337E-2, 4.421819E-3
69.151000, 8.635680E-3, 2.732324E-3
69.152000, 5.008840E-2, 1.343525E-3
69.153000, 6.429871E-2, 8.427299E-3
69.154000, 1.504150E-2, 6.468057E-3
69.155000, 7.164021E-2, 4.773231E-3
69.156000, 3.450320E-3, 5.329800E-3
69.157000, 5.570002E-3, 3.719792E-3
69.158000, 1.563838E-2, 6.268047E-3
69.159000, 1.360684E-2, 4.520586E-3
