Time, Activation By Channel (% of MVC)
72.918000, 1.025664E-1, 1.409125E+0
72.919000, 1.637820E-1, 1.409125E+0
72.920000, 1.127690E-1, 1.409125E+0
72.921000, 9.236383E-2, 1.409125E+0
72.922000, 4.135082E-2, 1.409125E+0
72.923000, -8.108041E-2, 1.398929E+0
72.924000, -9.128301E-2, 1.409125E+0
72.925000, 6.175602E-2, 1.409125E+0
72.926000, 1.127690E-1, 1.398929E+0
72.927000, 1.535794E-1, 1.398929E+0
72.928000, 1.637820E-1, 1.409125E+0
72.929000, 1.074301E-2, 1.409125E+0
, , 
72.930000, -1.218908E-1, 1.409125E+0
72.931000, -1.831064E-1, 1.398929E+0
72.932000, 2.760107E-1, 1.409125E+0
72.933000, 2.352003E-1, 1.409125E+0
72.934000, 1.433768E-1, 1.409125E+0
72.935000, 1.229716E-1, 1.409125E+0
72.936000, -3.006740E-2, 1.398929E+0
72.937000, -3.006740E-2, 1.398929E+0
72.938000, 1.229716E-1, 1.398929E+0
72.939000, 1.535794E-1, 1.409125E+0
72.940000, 1.331742E-1, 1.398929E+0
72.941000, -4.027000E-2, 1.409125E+0
72.942000, -5.047260E-2, 1.398929E+0
72.943000, -4.027000E-2, 1.398929E+0
72.944000, 8.216122E-2, 1.398929E+0
72.945000, 4.135082E-2, 1.398929E+0
72.946000, 1.433768E-1, 1.398929E+0
72.947000, 2.147950E-1, 1.398929E+0
72.948000, 1.535794E-1, 1.398929E+0
72.949000, 9.236383E-2, 1.398929E+0
72.950000, 1.074301E-2, 1.398929E+0
72.951000, -1.986479E-2, 1.398929E+0
72.952000, 4.135082E-2, 1.398929E+0
72.953000, 3.114822E-2, 1.398929E+0
72.954000, 1.025664E-1, 1.398929E+0
72.955000, 1.127690E-1, 1.398929E+0
72.956000, 9.236383E-2, 1.398929E+0
72.957000, 2.094561E-2, 1.409125E+0
72.958000, 9.236383E-2, 1.398929E+0
72.959000, 3.114822E-2, 1.398929E+0
72.960000, 3.114822E-2, 1.398929E+0
72.961000, 7.195862E-2, 1.398929E+0
72.962000, 1.331742E-1, 1.398929E+0
, , 
72.963000, 1.025664E-1, 1.398929E+0
72.964000, 6.175602E-2, 1.409125E+0
72.965000, 8.216122E-2, 1.398929E+0
72.966000, 8.216122E-2, 1.409125E+0
72.967000, 9.236383E-2, 1.398929E+0
72.968000, 9.236383E-2, 1.398929E+0
72.969000, 1.331742E-1, 1.398929E+0
72.970000, 7.195862E-2, 1.409125E+0
72.971000, -5.047260E-2, 1.398929E+0
72.972000, 6.175602E-2, 1.409125E+0
72.973000, 1.229716E-1, 1.398929E+0
72.974000, 4.135082E-2, 1.398929E+0
72.975000, -8.108041E-2, 1.409125E+0
72.976000, -3.006740E-2, 1.398929E+0
72.977000, 1.841872E-1, 1.398929E+0
72.978000, 3.270237E-1, 1.398929E+0
72.979000, 2.249977E-1, 1.398929E+0
72.980000, 2.094561E-2, 1.398929E+0
72.981000, 5.155342E-2, 1.398929E+0
72.982000, 7.195862E-2, 1.398929E+0
72.983000, 1.127690E-1, 1.409125E+0
72.984000, 3.066185E-1, 1.409125E+0
72.985000, 2.760107E-1, 1.398929E+0
72.986000, 2.964159E-1, 1.398929E+0
72.987000, 1.433768E-1, 1.398929E+0
72.988000, 2.658081E-1, 1.398929E+0
72.989000, -2.749298E-1, 1.398929E+0
72.990000, 7.195862E-2, 1.398929E+0
72.991000, 1.433768E-1, 1.398929E+0
72.992000, 9.236383E-2, 1.409125E+0
72.993000, 1.637820E-1, 1.409125E+0
72.994000, 3.114822E-2, 1.409125E+0
72.995000, -1.422960E-1, 1.409125E+0
, , 
72.996000, 4.135082E-2, 1.409125E+0
72.997000, 1.331742E-1, 1.409125E+0
72.998000, 1.433768E-1, 1.398929E+0
72.999000, -6.067520E-2, 1.398929E+0
73.000000, -6.067520E-2, 1.398929E+0
73.001000, 8.216122E-2, 1.398929E+0
73.002000, 1.127690E-1, 1.398929E+0
73.003000, 6.175602E-2, 1.409125E+0
73.004000, 6.175602E-2, 1.398929E+0
73.005000, 5.404097E-4, 1.398929E+0
73.006000, -7.087780E-2, 1.398929E+0
73.007000, 1.074301E-2, 1.398929E+0
73.008000, 7.195862E-2, 1.409125E+0
73.009000, 8.216122E-2, 1.409125E+0
73.010000, 8.216122E-2, 1.398929E+0
73.011000, 8.216122E-2, 1.409125E+0
73.012000, 1.433768E-1, 1.398929E+0
73.013000, 9.236383E-2, 1.398929E+0
73.014000, 9.236383E-2, 1.398929E+0
73.015000, 3.114822E-2, 1.398929E+0
73.016000, 4.135082E-2, 1.409125E+0
73.017000, 1.025664E-1, 1.409125E+0
73.018000, 1.229716E-1, 1.409125E+0
73.019000, 1.433768E-1, 1.398929E+0
73.020000, 1.433768E-1, 1.409125E+0
73.021000, 7.195862E-2, 1.409125E+0
73.022000, 4.135082E-2, 1.409125E+0
73.023000, -5.047260E-2, 1.409125E+0
73.024000, 3.114822E-2, 1.398929E+0
73.025000, 3.114822E-2, 1.398929E+0
73.026000, 6.175602E-2, 1.409125E+0
73.027000, 6.175602E-2, 1.409125E+0
73.028000, 5.155342E-2, 1.409125E+0
, , 
73.029000, 5.155342E-2, 1.409125E+0
73.030000, 9.236383E-2, 1.409125E+0
73.031000, 9.236383E-2, 1.409125E+0
73.032000, -1.986479E-2, 1.409125E+0
73.033000, 8.216122E-2, 1.409125E+0
73.034000, 7.195862E-2, 1.409125E+0
73.035000, 8.216122E-2, 1.409125E+0
73.036000, 1.331742E-1, 1.409125E+0
73.037000, 8.216122E-2, 1.409125E+0
73.038000, -9.662192E-3, 1.409125E+0
73.039000, 5.155342E-2, 1.409125E+0
73.040000, 7.195862E-2, 1.409125E+0
73.041000, 9.236383E-2, 1.409125E+0
73.042000, 4.135082E-2, 1.409125E+0
73.043000, 9.236383E-2, 1.398929E+0
73.044000, 1.025664E-1, 1.409125E+0
73.045000, 1.025664E-1, 1.398929E+0
73.046000, 1.433768E-1, 1.409125E+0
73.047000, 1.433768E-1, 1.398929E+0
73.048000, 1.841872E-1, 1.409125E+0
73.049000, 8.216122E-2, 1.409125E+0
73.050000, 5.155342E-2, 1.409125E+0
73.051000, 1.229716E-1, 1.409125E+0
73.052000, 9.236383E-2, 1.398929E+0
73.053000, 3.114822E-2, 1.409125E+0
73.054000, 7.195862E-2, 1.409125E+0
73.055000, 1.229716E-1, 1.409125E+0
73.056000, 1.943898E-1, 1.409125E+0
73.057000, 2.147950E-1, 1.398929E+0
73.058000, -9.662192E-3, 1.398929E+0
73.059000, -1.014856E-1, 1.409125E+0
73.060000, -4.027000E-2, 1.409125E+0
73.061000, -1.986479E-2, 1.409125E+0
, , 
73.062000, 6.175602E-2, 1.398929E+0
73.063000, 1.331742E-1, 1.409125E+0
73.064000, 8.216122E-2, 1.409125E+0
73.065000, 9.236383E-2, 1.398929E+0
73.066000, 1.739846E-1, 1.398929E+0
73.067000, 1.739846E-1, 1.398929E+0
73.068000, 6.175602E-2, 1.409125E+0
73.069000, -9.128301E-2, 1.398929E+0
73.070000, 1.025664E-1, 1.398929E+0
73.071000, 1.331742E-1, 1.398929E+0
73.072000, 8.216122E-2, 1.398929E+0
73.073000, -1.218908E-1, 1.398929E+0
73.074000, -1.320934E-1, 1.398929E+0
73.075000, 9.236383E-2, 1.398929E+0
73.076000, 1.127690E-1, 1.398929E+0
73.077000, 1.127690E-1, 1.398929E+0
73.078000, 1.637820E-1, 1.398929E+0
73.079000, 1.739846E-1, 1.398929E+0
73.080000, 5.155342E-2, 1.398929E+0
73.081000, 4.135082E-2, 1.398929E+0
73.082000, -1.422960E-1, 1.398929E+0
73.083000, 1.841872E-1, 1.398929E+0
73.084000, 1.074301E-2, 1.398929E+0
73.085000, 4.135082E-2, 1.398929E+0
73.086000, 2.094561E-2, 1.398929E+0
73.087000, 8.216122E-2, 1.398929E+0
73.088000, 1.841872E-1, 1.398929E+0
73.089000, 2.556055E-1, 1.398929E+0
73.090000, 3.114822E-2, 1.398929E+0
73.091000, -1.116882E-1, 1.398929E+0
73.092000, 2.094561E-2, 1.398929E+0
73.093000, 6.175602E-2, 1.398929E+0
73.094000, -9.662192E-3, 1.398929E+0
, , 
73.095000, 1.127690E-1, 1.398929E+0
73.096000, 1.127690E-1, 1.409125E+0
73.097000, 4.135082E-2, 1.409125E+0
73.098000, 5.155342E-2, 1.398929E+0
73.099000, 1.637820E-1, 1.398929E+0
73.100000, 1.229716E-1, 1.398929E+0
73.101000, 9.236383E-2, 1.398929E+0
73.102000, 6.175602E-2, 1.398929E+0
73.103000, 7.195862E-2, 1.398929E+0
73.104000, 8.216122E-2, 1.398929E+0
73.105000, 4.135082E-2, 1.398929E+0
73.106000, 2.094561E-2, 1.398929E+0
73.107000, 3.114822E-2, 1.398929E+0
73.108000, 5.155342E-2, 1.398929E+0
73.109000, 6.175602E-2, 1.398929E+0
73.110000, 3.114822E-2, 1.398929E+0
73.111000, 5.155342E-2, 1.398929E+0
73.112000, 1.433768E-1, 1.398929E+0
73.113000, 2.658081E-1, 1.398929E+0
73.114000, 4.135082E-2, 1.398929E+0
73.115000, 9.236383E-2, 1.398929E+0
73.116000, 1.739846E-1, 1.398929E+0
73.117000, 1.943898E-1, 1.398929E+0
73.118000, 4.135082E-2, 1.398929E+0
73.119000, 9.236383E-2, 1.409125E+0
73.120000, -9.662192E-3, 1.398929E+0
73.121000, 1.074301E-2, 1.398929E+0
73.122000, 1.074301E-2, 1.409125E+0
73.123000, 1.331742E-1, 1.398929E+0
73.124000, 1.943898E-1, 1.398929E+0
73.125000, -1.986479E-2, 1.409125E+0
73.126000, -6.067520E-2, 1.398929E+0
73.127000, 1.535794E-1, 1.398929E+0
, , 
73.128000, 1.025664E-1, 1.398929E+0
73.129000, -4.027000E-2, 1.398929E+0
73.130000, 2.094561E-2, 1.398929E+0
73.131000, 1.943898E-1, 1.409125E+0
73.132000, 1.127690E-1, 1.398929E+0
73.133000, 1.331742E-1, 1.409125E+0
73.134000, 1.127690E-1, 1.398929E+0
73.135000, 7.195862E-2, 1.409125E+0
73.136000, 9.236383E-2, 1.398929E+0
73.137000, 1.331742E-1, 1.409125E+0
73.138000, 1.739846E-1, 1.398929E+0
73.139000, 1.127690E-1, 1.398929E+0
73.140000, -1.218908E-1, 1.398929E+0
73.141000, 1.433768E-1, 1.398929E+0
73.142000, 8.216122E-2, 1.409125E+0
73.143000, -1.986479E-2, 1.398929E+0
73.144000, 2.094561E-2, 1.409125E+0
73.145000, 4.135082E-2, 1.409125E+0
73.146000, 1.127690E-1, 1.409125E+0
73.147000, 8.216122E-2, 1.398929E+0
73.148000, 4.135082E-2, 1.409125E+0
73.149000, 7.195862E-2, 1.409125E+0
73.150000, 1.841872E-1, 1.409125E+0
73.151000, 1.433768E-1, 1.409125E+0
73.152000, 1.127690E-1, 1.398929E+0
73.153000, 3.114822E-2, 1.398929E+0
73.154000, 2.658081E-1, 1.398929E+0
73.155000, 3.372263E-1, 1.409125E+0
73.156000, 1.025664E-1, 1.409125E+0
73.157000, -1.524986E-1, 1.409125E+0
73.158000, -5.047260E-2, 1.398929E+0
73.159000, -2.137142E-1, 1.398929E+0
73.160000, -5.047260E-2, 1.398929E+0
, , 
73.161000, 1.637820E-1, 1.409125E+0
73.162000, 1.127690E-1, 1.409125E+0
73.163000, 1.229716E-1, 1.409125E+0
73.164000, 1.331742E-1, 1.409125E+0
73.165000, 8.216122E-2, 1.398929E+0
73.166000, -1.986479E-2, 1.398929E+0
73.167000, 1.074301E-2, 1.398929E+0
73.168000, 6.175602E-2, 1.409125E+0
73.169000, 4.135082E-2, 1.409125E+0
73.170000, 7.195862E-2, 1.409125E+0
73.171000, 1.127690E-1, 1.409125E+0
73.172000, 1.025664E-1, 1.409125E+0
73.173000, 1.535794E-1, 1.398929E+0
73.174000, 2.249977E-1, 1.409125E+0
73.175000, 1.433768E-1, 1.409125E+0
73.176000, -1.933090E-1, 1.409125E+0
73.177000, -1.986479E-2, 1.398929E+0
73.178000, 5.155342E-2, 1.409125E+0
73.179000, 1.229716E-1, 1.398929E+0
73.180000, 1.127690E-1, 1.409125E+0
73.181000, 1.637820E-1, 1.409125E+0
73.182000, 1.331742E-1, 1.398929E+0
73.183000, -1.986479E-2, 1.409125E+0
73.184000, 3.114822E-2, 1.398929E+0
73.185000, 5.155342E-2, 1.398929E+0
73.186000, 5.404097E-4, 1.398929E+0
73.187000, 3.114822E-2, 1.409125E+0
73.188000, 8.216122E-2, 1.409125E+0
73.189000, 4.135082E-2, 1.409125E+0
73.190000, 5.155342E-2, 1.409125E+0
73.191000, 2.094561E-2, 1.398929E+0
73.192000, 1.074301E-2, 1.398929E+0
73.193000, 4.135082E-2, 1.398929E+0
, , 
73.194000, 4.135082E-2, 1.398929E+0
73.195000, 5.155342E-2, 1.398929E+0
73.196000, 8.216122E-2, 1.409125E+0
73.197000, 1.739846E-1, 1.409125E+0
73.198000, 1.433768E-1, 1.409125E+0
73.199000, 1.331742E-1, 1.398929E+0
73.200000, 1.331742E-1, 1.398929E+0
73.201000, 8.216122E-2, 1.398929E+0
73.202000, 8.216122E-2, 1.409125E+0
73.203000, 1.025664E-1, 1.398929E+0
73.204000, 9.236383E-2, 1.398929E+0
73.205000, 1.127690E-1, 1.398929E+0
73.206000, 1.433768E-1, 1.398929E+0
73.207000, 1.943898E-1, 1.409125E+0
73.208000, 1.229716E-1, 1.409125E+0
73.209000, -1.986479E-2, 1.409125E+0
73.210000, 4.135082E-2, 1.409125E+0
73.211000, -6.067520E-2, 1.409125E+0
73.212000, 2.094561E-2, 1.409125E+0
73.213000, 6.175602E-2, 1.409125E+0
73.214000, 8.216122E-2, 1.409125E+0
73.215000, 1.127690E-1, 1.409125E+0
73.216000, 7.195862E-2, 1.409125E+0
73.217000, 1.025664E-1, 1.409125E+0
73.218000, 9.236383E-2, 1.409125E+0
73.219000, 5.155342E-2, 1.409125E+0
73.220000, 6.175602E-2, 1.409125E+0
73.221000, 5.155342E-2, 1.409125E+0
73.222000, 7.195862E-2, 1.409125E+0
73.223000, 5.155342E-2, 1.409125E+0
73.224000, 5.155342E-2, 1.409125E+0
73.225000, 7.195862E-2, 1.398929E+0
73.226000, 1.535794E-1, 1.409125E+0
, , 
73.227000, 1.637820E-1, 1.409125E+0
73.228000, 1.943898E-1, 1.409125E+0
73.229000, 7.195862E-2, 1.409125E+0
73.230000, 8.216122E-2, 1.409125E+0
73.231000, 1.637820E-1, 1.409125E+0
73.232000, 2.249977E-1, 1.409125E+0
73.233000, 5.404097E-4, 1.398929E+0
73.234000, -1.627012E-1, 1.409125E+0
73.235000, -7.087780E-2, 1.409125E+0
73.236000, -1.986479E-2, 1.409125E+0
73.237000, 7.195862E-2, 1.409125E+0
73.238000, 9.236383E-2, 1.409125E+0
73.239000, 9.236383E-2, 1.398929E+0
73.240000, -9.662192E-3, 1.409125E+0
73.241000, 2.964159E-1, 1.409125E+0
73.242000, 1.127690E-1, 1.398929E+0
73.243000, 1.433768E-1, 1.398929E+0
73.244000, 4.135082E-2, 1.409125E+0
73.245000, 6.175602E-2, 1.409125E+0
73.246000, 1.229716E-1, 1.398929E+0
73.247000, 1.433768E-1, 1.409125E+0
73.248000, 1.127690E-1, 1.409125E+0
73.249000, 9.236383E-2, 1.398929E+0
73.250000, -9.662192E-3, 1.409125E+0
73.251000, -3.006740E-2, 1.398929E+0
73.252000, 6.175602E-2, 1.409125E+0
73.253000, 1.331742E-1, 1.398929E+0
73.254000, 4.135082E-2, 1.398929E+0
73.255000, 1.074301E-2, 1.398929E+0
73.256000, 1.025664E-1, 1.398929E+0
73.257000, 1.433768E-1, 1.398929E+0
73.258000, 1.331742E-1, 1.398929E+0
73.259000, 2.454029E-1, 1.398929E+0
, , 
73.260000, 3.114822E-2, 1.398929E+0
73.261000, 5.155342E-2, 1.398929E+0
73.262000, -6.067520E-2, 1.398929E+0
73.263000, -8.108041E-2, 1.398929E+0
73.264000, 4.135082E-2, 1.409125E+0
73.265000, 1.637820E-1, 1.398929E+0
73.266000, 4.135082E-2, 1.398929E+0
73.267000, 1.127690E-1, 1.398929E+0
73.268000, 1.943898E-1, 1.398929E+0
73.269000, 1.841872E-1, 1.398929E+0
73.270000, 5.155342E-2, 1.398929E+0
73.271000, 8.216122E-2, 1.398929E+0
73.272000, 1.331742E-1, 1.398929E+0
73.273000, 4.135082E-2, 1.398929E+0
73.274000, -5.047260E-2, 1.409125E+0
73.275000, -5.047260E-2, 1.398929E+0
73.276000, -9.662192E-3, 1.398929E+0
73.277000, 3.114822E-2, 1.398929E+0
73.278000, 6.175602E-2, 1.398929E+0
73.279000, 1.739846E-1, 1.398929E+0
73.280000, 1.127690E-1, 1.398929E+0
73.281000, 1.433768E-1, 1.398929E+0
73.282000, 1.127690E-1, 1.398929E+0
73.283000, 2.094561E-2, 1.398929E+0
73.284000, 4.135082E-2, 1.398929E+0
73.285000, 6.175602E-2, 1.409125E+0
73.286000, 6.175602E-2, 1.398929E+0
73.287000, -1.986479E-2, 1.398929E+0
73.288000, 4.135082E-2, 1.398929E+0
73.289000, 6.175602E-2, 1.398929E+0
73.290000, 7.195862E-2, 1.398929E+0
73.291000, 1.025664E-1, 1.398929E+0
73.292000, 9.236383E-2, 1.409125E+0
, , 
73.293000, 4.135082E-2, 1.409125E+0
73.294000, 3.114822E-2, 1.409125E+0
73.295000, -9.662192E-3, 1.398929E+0
73.296000, 1.841872E-1, 1.409125E+0
73.297000, 1.739846E-1, 1.398929E+0
73.298000, 9.236383E-2, 1.409125E+0
73.299000, 5.155342E-2, 1.398929E+0
73.300000, 6.175602E-2, 1.409125E+0
73.301000, 8.216122E-2, 1.409125E+0
73.302000, 1.637820E-1, 1.398929E+0
73.303000, 1.127690E-1, 1.409125E+0
73.304000, 8.216122E-2, 1.409125E+0
73.305000, 7.195862E-2, 1.398929E+0
73.306000, 1.025664E-1, 1.398929E+0
73.307000, 1.433768E-1, 1.398929E+0
73.308000, 9.236383E-2, 1.398929E+0
73.309000, 5.155342E-2, 1.398929E+0
73.310000, 1.074301E-2, 1.398929E+0
73.311000, 1.127690E-1, 1.409125E+0
73.312000, 7.195862E-2, 1.398929E+0
73.313000, -4.027000E-2, 1.409125E+0
73.314000, 8.216122E-2, 1.409125E+0
73.315000, 1.433768E-1, 1.398929E+0
73.316000, 1.331742E-1, 1.398929E+0
73.317000, 1.229716E-1, 1.398929E+0
73.318000, 1.433768E-1, 1.409125E+0
73.319000, 1.841872E-1, 1.398929E+0
73.320000, 1.841872E-1, 1.409125E+0
73.321000, -8.108041E-2, 1.398929E+0
73.322000, -1.729038E-1, 1.409125E+0
73.323000, -5.047260E-2, 1.398929E+0
73.324000, 2.094561E-2, 1.409125E+0
73.325000, 2.094561E-2, 1.398929E+0
, , 
73.326000, -1.986479E-2, 1.409125E+0
73.327000, 1.074301E-2, 1.409125E+0
73.328000, 6.175602E-2, 1.398929E+0
73.329000, 1.331742E-1, 1.398929E+0
73.330000, 1.739846E-1, 1.409125E+0
73.331000, 2.249977E-1, 1.398929E+0
73.332000, 1.841872E-1, 1.398929E+0
73.333000, -1.320934E-1, 1.398929E+0
73.334000, -5.047260E-2, 1.398929E+0
73.335000, 3.114822E-2, 1.398929E+0
73.336000, 1.127690E-1, 1.398929E+0
73.337000, 9.236383E-2, 1.409125E+0
73.338000, 6.175602E-2, 1.409125E+0
73.339000, 7.195862E-2, 1.409125E+0
73.340000, 1.127690E-1, 1.409125E+0
73.341000, 8.216122E-2, 1.409125E+0
73.342000, -7.087780E-2, 1.409125E+0
73.343000, 4.135082E-2, 1.409125E+0
73.344000, 1.433768E-1, 1.409125E+0
73.345000, 9.236383E-2, 1.409125E+0
73.346000, 6.175602E-2, 1.409125E+0
73.347000, 5.155342E-2, 1.409125E+0
73.348000, -1.986479E-2, 1.409125E+0
73.349000, 8.216122E-2, 1.409125E+0
73.350000, 2.454029E-1, 1.409125E+0
73.351000, 2.862133E-1, 1.409125E+0
73.352000, 2.249977E-1, 1.409125E+0
73.353000, 1.943898E-1, 1.409125E+0
73.354000, -1.218908E-1, 1.409125E+0
73.355000, 3.114822E-2, 1.409125E+0
73.356000, 1.739846E-1, 1.409125E+0
73.357000, 1.943898E-1, 1.409125E+0
73.358000, 2.556055E-1, 1.409125E+0
, , 
73.359000, -1.627012E-1, 1.398929E+0
73.360000, 5.404097E-4, 1.409125E+0
73.361000, 5.155342E-2, 1.409125E+0
73.362000, 2.094561E-2, 1.409125E+0
73.363000, 1.025664E-1, 1.409125E+0
73.364000, 1.127690E-1, 1.409125E+0
73.365000, 1.025664E-1, 1.409125E+0
73.366000, 8.216122E-2, 1.409125E+0
73.367000, 1.127690E-1, 1.409125E+0
73.368000, 4.135082E-2, 1.398929E+0
73.369000, -6.067520E-2, 1.409125E+0
73.370000, -1.986479E-2, 1.409125E+0
73.371000, 1.331742E-1, 1.398929E+0
73.372000, 2.454029E-1, 1.409125E+0
73.373000, 1.943898E-1, 1.409125E+0
73.374000, 1.025664E-1, 1.409125E+0
73.375000, -6.067520E-2, 1.409125E+0
73.376000, 8.216122E-2, 1.409125E+0
73.377000, 2.094561E-2, 1.409125E+0
73.378000, 8.216122E-2, 1.409125E+0
73.379000, 1.739846E-1, 1.409125E+0
73.380000, 1.841872E-1, 1.398929E+0
73.381000, 6.175602E-2, 1.398929E+0
73.382000, 1.074301E-2, 1.398929E+0
73.383000, -3.006740E-2, 1.409125E+0
73.384000, 9.236383E-2, 1.398929E+0
73.385000, 1.841872E-1, 1.398929E+0
73.386000, 1.739846E-1, 1.398929E+0
73.387000, 3.114822E-2, 1.398929E+0
73.388000, 1.433768E-1, 1.398929E+0
73.389000, -1.933090E-1, 1.398929E+0
73.390000, -1.014856E-1, 1.398929E+0
73.391000, -1.014856E-1, 1.398929E+0
, , 
73.392000, 5.404097E-4, 1.398929E+0
73.393000, 4.135082E-2, 1.398929E+0
73.394000, 2.658081E-1, 1.398929E+0
73.395000, 9.236383E-2, 1.398929E+0
73.396000, 3.114822E-2, 1.398929E+0
73.397000, 6.175602E-2, 1.398929E+0
73.398000, -3.006740E-2, 1.398929E+0
73.399000, 2.352003E-1, 1.398929E+0
73.400000, 7.195862E-2, 1.398929E+0
73.401000, 3.114822E-2, 1.398929E+0
73.402000, 6.175602E-2, 1.398929E+0
73.403000, 5.155342E-2, 1.398929E+0
73.404000, 4.135082E-2, 1.398929E+0
73.405000, 6.175602E-2, 1.398929E+0
73.406000, 8.216122E-2, 1.398929E+0
73.407000, 1.229716E-1, 1.398929E+0
73.408000, 5.404097E-4, 1.398929E+0
73.409000, -5.047260E-2, 1.398929E+0
73.410000, 5.155342E-2, 1.398929E+0
73.411000, 1.074301E-2, 1.409125E+0
73.412000, 3.114822E-2, 1.398929E+0
73.413000, 4.135082E-2, 1.398929E+0
73.414000, 2.147950E-1, 1.398929E+0
73.415000, 1.739846E-1, 1.398929E+0
73.416000, 1.841872E-1, 1.398929E+0
73.417000, 2.556055E-1, 1.398929E+0
73.418000, -6.067520E-2, 1.398929E+0
73.419000, 5.404097E-4, 1.398929E+0
73.420000, 6.175602E-2, 1.398929E+0
73.421000, 1.943898E-1, 1.398929E+0
73.422000, 6.175602E-2, 1.409125E+0
73.423000, 1.074301E-2, 1.398929E+0
73.424000, 5.404097E-4, 1.409125E+0
, , 
73.425000, 1.025664E-1, 1.398929E+0
73.426000, 3.114822E-2, 1.409125E+0
73.427000, 2.094561E-2, 1.398929E+0
73.428000, 1.074301E-2, 1.398929E+0
73.429000, 1.074301E-2, 1.398929E+0
73.430000, 5.404097E-4, 1.398929E+0
73.431000, 4.135082E-2, 1.398929E+0
73.432000, 2.760107E-1, 1.398929E+0
73.433000, 2.045924E-1, 1.409125E+0
73.434000, 1.331742E-1, 1.398929E+0
73.435000, -9.662192E-3, 1.409125E+0
73.436000, -1.986479E-2, 1.398929E+0
73.437000, -9.662192E-3, 1.398929E+0
73.438000, 2.094561E-2, 1.409125E+0
73.439000, 1.127690E-1, 1.409125E+0
73.440000, 1.229716E-1, 1.409125E+0
73.441000, 5.404097E-4, 1.398929E+0
73.442000, -1.986479E-2, 1.409125E+0
73.443000, 1.074301E-2, 1.409125E+0
73.444000, 6.175602E-2, 1.398929E+0
73.445000, 9.236383E-2, 1.398929E+0
73.446000, 1.229716E-1, 1.409125E+0
73.447000, 3.114822E-2, 1.398929E+0
73.448000, 1.025664E-1, 1.409125E+0
73.449000, 1.074301E-2, 1.398929E+0
73.450000, 6.175602E-2, 1.409125E+0
73.451000, 1.025664E-1, 1.409125E+0
73.452000, 3.114822E-2, 1.409125E+0
73.453000, 5.404097E-4, 1.398929E+0
73.454000, 6.175602E-2, 1.409125E+0
73.455000, 4.135082E-2, 1.398929E+0
73.456000, 7.195862E-2, 1.398929E+0
73.457000, 1.127690E-1, 1.409125E+0
, , 
73.458000, 1.535794E-1, 1.398929E+0
73.459000, 1.739846E-1, 1.409125E+0
73.460000, 3.372263E-1, 1.398929E+0
73.461000, 4.086445E-1, 1.398929E+0
73.462000, 1.229716E-1, 1.398929E+0
73.463000, -1.218908E-1, 1.398929E+0
73.464000, 1.841872E-1, 1.398929E+0
73.465000, 4.135082E-2, 1.409125E+0
73.466000, -1.933090E-1, 1.409125E+0
73.467000, -5.047260E-2, 1.409125E+0
73.468000, 1.127690E-1, 1.398929E+0
73.469000, -5.047260E-2, 1.409125E+0
73.470000, 1.074301E-2, 1.409125E+0
73.471000, 6.175602E-2, 1.409125E+0
73.472000, 4.135082E-2, 1.409125E+0
73.473000, 3.114822E-2, 1.409125E+0
73.474000, 6.175602E-2, 1.409125E+0
73.475000, 1.841872E-1, 1.409125E+0
73.476000, 1.637820E-1, 1.409125E+0
73.477000, 4.135082E-2, 1.409125E+0
73.478000, 1.074301E-2, 1.409125E+0
73.479000, 5.155342E-2, 1.409125E+0
73.480000, 1.025664E-1, 1.409125E+0
73.481000, 7.195862E-2, 1.409125E+0
73.482000, 4.135082E-2, 1.409125E+0
73.483000, 3.114822E-2, 1.409125E+0
73.484000, 1.943898E-1, 1.409125E+0
73.485000, 1.433768E-1, 1.409125E+0
73.486000, 1.637820E-1, 1.398929E+0
73.487000, 1.025664E-1, 1.409125E+0
73.488000, 1.229716E-1, 1.409125E+0
73.489000, 1.074301E-2, 1.409125E+0
73.490000, 5.404097E-4, 1.409125E+0
, , 
73.491000, 4.135082E-2, 1.409125E+0
73.492000, 1.025664E-1, 1.409125E+0
73.493000, 8.216122E-2, 1.409125E+0
73.494000, 8.216122E-2, 1.409125E+0
73.495000, 1.025664E-1, 1.398929E+0
73.496000, 6.175602E-2, 1.409125E+0
73.497000, 4.135082E-2, 1.409125E+0
73.498000, 1.433768E-1, 1.398929E+0
73.499000, 1.025664E-1, 1.398929E+0
73.500000, 1.127690E-1, 1.409125E+0
73.501000, 1.841872E-1, 1.398929E+0
73.502000, 2.760107E-1, 1.409125E+0
73.503000, 2.760107E-1, 1.409125E+0
73.504000, 5.155342E-2, 1.409125E+0
73.505000, 1.331742E-1, 1.409125E+0
73.506000, 1.127690E-1, 1.398929E+0
73.507000, -1.014856E-1, 1.409125E+0
73.508000, 5.404097E-4, 1.398929E+0
73.509000, -1.422960E-1, 1.409125E+0
73.510000, -1.986479E-2, 1.398929E+0
73.511000, -9.662192E-3, 1.398929E+0
73.512000, 3.114822E-2, 1.398929E+0
73.513000, 1.025664E-1, 1.398929E+0
73.514000, 2.045924E-1, 1.398929E+0
73.515000, 1.331742E-1, 1.398929E+0
73.516000, -3.006740E-2, 1.398929E+0
73.517000, 7.195862E-2, 1.398929E+0
73.518000, 7.195862E-2, 1.398929E+0
73.519000, 4.135082E-2, 1.398929E+0
73.520000, 6.175602E-2, 1.398929E+0
73.521000, 6.175602E-2, 1.398929E+0
