Time (s), Activation By Channel (% of MVC)
103.511000, 1.748852E-4, 2.238070E-3
103.512000, 6.843038E-2, 2.800608E-3
103.513000, 1.911239E-2, 3.192778E-3
103.514000, 4.379780E-2, 3.435434E-3
103.515000, 1.835256E-2, 3.548382E-3
103.516000, 2.557501E-2, 3.550328E-3
103.517000, 2.127566E-2, 3.458832E-3
103.518000, 3.449684E-2, 3.290276E-3
103.519000, 5.123739E-3, 3.059833E-3
103.520000, 2.510907E-2, 1.143251E-2
, , 
103.521000, 4.641058E-3, 8.279023E-3
103.522000, 2.558349E-2, 3.073861E-3
103.523000, 2.144893E-2, 2.521837E-3
103.524000, 2.005430E-2, 6.583491E-3
103.525000, 7.565493E-3, 4.113149E-3
103.526000, 8.783578E-4, 6.605700E-3
103.527000, 3.888079E-2, 5.468227E-3
103.528000, 2.064974E-2, 4.476423E-3
103.529000, 5.879444E-2, 3.616433E-3
103.530000, 1.220174E-1, 2.875359E-3
103.531000, 4.905362E-2, 6.409836E-3
103.532000, 1.949455E-2, 4.108272E-3
103.533000, 1.594456E-1, 2.196570E-3
103.534000, 6.520567E-2, 6.362777E-4
103.535000, 2.053978E-2, 9.260296E-3
103.536000, 4.805618E-2, 1.265118E-3
103.537000, 8.283593E-2, 8.579760E-3
103.538000, 6.084498E-2, 6.669627E-3
103.539000, 7.543119E-2, 3.648631E-3
103.540000, 1.343910E-2, 6.399740E-3
103.541000, 4.908843E-2, 3.962336E-3
103.542000, 3.486022E-3, 2.595660E-3
103.543000, 1.106454E-1, 1.485600E-3
103.544000, 8.745345E-2, 6.026154E-4
103.545000, 1.181958E-1, 8.091657E-5
103.546000, 1.273066E-2, 5.907185E-4
103.547000, 3.047252E-2, 9.506425E-4
103.548000, 2.688996E-2, 1.182704E-3
103.549000, 3.300332E-2, 1.307120E-3
103.550000, 8.901729E-2, 1.342355E-3
103.551000, 7.427419E-2, 1.305172E-3
103.552000, 2.624729E-2, 1.210685E-3
103.553000, 4.282021E-2, 1.072425E-3
, , 
103.554000, 9.764670E-3, 9.023994E-4
103.555000, 3.760184E-2, 9.362222E-3
103.556000, 7.325724E-2, 2.331980E-3
103.557000, 1.212977E-1, 2.063998E-3
103.558000, 2.451172E-3, 1.841464E-3
103.559000, 1.188695E-1, 1.656294E-3
103.560000, 4.574823E-2, 1.501461E-3
103.561000, 3.447317E-2, 7.280144E-3
103.562000, 2.238647E-2, 4.099367E-3
103.563000, 1.234352E-1, 3.527315E-3
103.564000, 1.700218E-2, 3.014375E-3
103.565000, 2.208453E-2, 6.096027E-3
103.566000, 1.346246E-3, 4.984234E-3
103.567000, 1.631648E-2, 4.142423E-3
103.568000, 1.942720E-2, 5.262167E-3
103.569000, 5.484246E-3, 5.557421E-3
103.570000, 2.844032E-2, 4.163935E-3
103.571000, 4.406565E-2, 2.275368E-3
103.572000, 8.054259E-3, 7.509121E-4
103.573000, 6.491970E-4, 4.499436E-4
103.574000, 3.258420E-2, 7.285675E-3
103.575000, 6.873080E-3, 4.871125E-3
103.576000, 3.538841E-2, 4.845511E-3
103.577000, 1.461669E-2, 4.682926E-3
103.578000, 1.448597E-1, 4.409638E-3
103.579000, 9.278730E-2, 4.049612E-3
103.580000, 9.736407E-2, 3.624551E-3
103.581000, 1.791254E-1, 3.153939E-3
103.582000, 1.092727E-1, 2.655106E-3
103.583000, 6.555928E-3, 2.143295E-3
103.584000, 1.190019E-2, 1.631744E-3
103.585000, 1.927735E-2, 1.131775E-3
103.586000, 1.468342E-2, 6.528935E-4
, , 
103.587000, 3.639157E-2, 2.028945E-4
103.588000, 1.066742E-2, 2.120256E-4
103.589000, 2.724871E-2, 8.063903E-3
103.590000, 3.759851E-3, 3.759018E-3
103.591000, 3.902659E-2, 3.570345E-3
103.592000, 1.494975E-2, 3.383369E-3
103.593000, 4.240376E-2, 3.195518E-3
103.594000, 1.252862E-1, 3.005088E-3
103.595000, 8.060680E-2, 5.839926E-3
103.596000, 9.549295E-2, 5.453216E-3
103.597000, 1.016477E-1, 4.776409E-3
103.598000, 4.018117E-2, 4.144597E-3
103.599000, 1.021227E-1, 3.556215E-3
103.600000, 6.988874E-3, 3.009952E-3
103.601000, 6.718913E-2, 6.146378E-3
103.602000, 4.929068E-2, 3.771790E-3
103.603000, 1.491871E-1, 1.833570E-3
103.604000, 1.581280E-3, 8.366361E-3
103.605000, 5.901988E-3, 6.730441E-3
103.606000, 7.811118E-2, 5.266825E-3
103.607000, 1.957291E-1, 3.966746E-3
103.608000, 9.778523E-2, 2.821357E-3
103.609000, 2.158957E-2, 1.821735E-3
103.610000, 4.513045E-1, 7.692161E-3
103.611000, 3.041973E-1, 3.063689E-3
103.612000, 1.889541E-1, 1.971910E-3
103.613000, 1.384481E-1, 1.037764E-3
103.614000, 2.262533E-1, 8.401342E-3
103.615000, 1.059329E-2, 2.436210E-3
103.616000, 5.060013E-2, 1.430800E-3
103.617000, 9.749441E-2, 8.065435E-3
103.618000, 7.814188E-2, 2.727144E-3
103.619000, 4.054685E-2, 1.687087E-3
, , 
103.620000, 1.079467E-2, 8.159109E-4
103.621000, 3.496812E-1, 9.867324E-5
103.622000, 2.124687E-1, 9.130180E-3
103.623000, 9.643238E-3, 6.742658E-3
103.624000, 4.945869E-2, 3.932493E-3
103.625000, 7.734362E-2, 5.862710E-3
103.626000, 8.648481E-2, 3.986811E-3
103.627000, 1.160241E-1, 2.422875E-3
103.628000, 1.065320E-1, 7.512065E-3
103.629000, 7.754664E-2, 5.706086E-3
103.630000, 7.710108E-2, 4.153781E-3
103.631000, 2.947103E-2, 5.817389E-3
103.632000, 1.498315E-1, 4.086102E-3
103.633000, 4.761983E-2, 2.638535E-3
103.634000, 9.279903E-2, 7.205343E-3
103.635000, 3.463504E-2, 5.330832E-3
103.636000, 7.758864E-2, 4.921145E-3
103.637000, 3.527796E-2, 3.432532E-3
103.638000, 3.212693E-2, 2.192642E-3
103.639000, 4.127267E-2, 1.175510E-3
103.640000, 1.350650E-2, 3.567232E-4
103.641000, 1.672470E-2, 2.866077E-4
103.642000, 4.096685E-3, 7.758740E-4
103.643000, 3.015211E-2, 1.130996E-3
103.644000, 3.424461E-2, 1.002151E-2
103.645000, 2.186760E-1, 1.328585E-3
103.646000, 9.963242E-2, 7.952631E-4
103.647000, 6.080787E-4, 8.272576E-3
103.648000, 6.866733E-3, 2.902528E-3
103.649000, 4.126113E-2, 2.197919E-3
103.650000, 3.105889E-2, 1.614785E-3
103.651000, 1.215040E-2, 1.138642E-3
103.652000, 4.402891E-2, 7.894915E-3
, , 
103.653000, 8.255484E-2, 5.356146E-3
103.654000, 3.217921E-2, 3.222598E-3
103.655000, 1.051838E-3, 1.456525E-3
103.656000, 4.715387E-2, 2.178707E-5
103.657000, 5.339210E-2, 9.767161E-3
103.658000, 2.889421E-2, 7.801120E-3
103.659000, 1.726321E-1, 2.573568E-3
103.660000, 1.284732E-1, 7.417490E-3
103.661000, 4.730978E-2, 3.002977E-3
103.662000, 5.535400E-2, 1.695822E-3
103.663000, 5.787825E-3, 6.463454E-4
103.664000, 4.853632E-2, 1.751697E-4
103.665000, 8.525886E-3, 7.966014E-4
103.666000, 2.415603E-3, 1.243994E-3
103.667000, 6.869906E-2, 1.541567E-3
103.668000, 6.566476E-2, 1.711736E-3
103.669000, 6.971811E-2, 1.775132E-3
103.670000, 6.974687E-2, 1.750638E-3
103.671000, 5.791240E-2, 1.655424E-3
103.672000, 1.526616E-1, 1.504995E-3
103.673000, 3.160874E-2, 1.313241E-3
103.674000, 8.507009E-2, 1.092498E-3
103.675000, 5.030062E-2, 8.536100E-4
103.676000, 2.939372E-2, 6.060020E-4
103.677000, 9.455916E-2, 3.577522E-4
103.678000, 6.810944E-2, 1.156720E-4
103.679000, 2.535386E-3, 1.146117E-4
103.680000, 8.835686E-2, 3.285718E-4
103.681000, 7.192595E-2, 5.226939E-4
103.682000, 6.519246E-2, 6.943891E-4
103.683000, 2.214089E-2, 8.419052E-4
103.684000, 9.724672E-2, 9.642398E-4
103.685000, 1.014999E-1, 1.061054E-3
, , 
103.686000, 6.553604E-2, 7.518467E-3
103.687000, 4.518636E-2, 4.019468E-3
103.688000, 2.384297E-2, 3.567691E-3
103.689000, 3.622254E-3, 3.141998E-3
103.690000, 1.070891E-2, 2.741610E-3
103.691000, 5.473363E-2, 2.365959E-3
103.692000, 7.466241E-2, 2.014630E-3
103.693000, 6.756503E-3, 6.963747E-3
103.694000, 2.626571E-2, 4.223623E-3
103.695000, 2.663931E-1, 3.468169E-3
103.696000, 1.851736E-1, 2.783926E-3
103.697000, 8.309706E-2, 2.168033E-3
103.698000, 3.930695E-2, 7.033485E-3
103.699000, 1.426385E-1, 3.969430E-3
103.700000, 1.904555E-1, 3.065373E-3
103.701000, 5.225901E-2, 2.265481E-3
103.702000, 6.266657E-3, 1.563961E-3
103.703000, 3.805037E-3, 9.549561E-4
103.704000, 4.973624E-2, 4.325569E-4
103.705000, 8.007433E-3, 9.175837E-6
103.706000, 4.858346E-2, 3.761892E-4
103.707000, 6.125120E-2, 6.744112E-4
103.708000, 4.509500E-2, 9.097231E-4
103.709000, 1.197454E-1, 1.087929E-3
103.710000, 4.862952E-2, 9.865780E-3
103.711000, 4.678811E-2, 1.544217E-3
103.712000, 3.482663E-2, 7.622711E-3
103.713000, 1.594932E-2, 3.435588E-3
103.714000, 1.581508E-2, 2.603257E-3
103.715000, 6.406444E-2, 1.887304E-3
103.716000, 2.536885E-2, 1.278162E-3
103.717000, 1.517153E-2, 7.665572E-4
103.718000, 2.624604E-2, 8.307523E-3
, , 
103.719000, 7.972012E-2, 2.840357E-3
103.720000, 5.265405E-3, 6.557446E-3
103.721000, 2.271516E-2, 4.298532E-3
103.722000, 7.265384E-3, 3.289914E-3
103.723000, 2.148938E-2, 2.421354E-3
103.724000, 4.981052E-2, 1.681077E-3
103.725000, 8.501003E-2, 7.593305E-3
103.726000, 2.035017E-3, 3.380377E-3
103.727000, 1.364581E-1, 2.483382E-3
103.728000, 1.611280E-1, 1.720068E-3
103.729000, 1.550413E-2, 1.078435E-3
103.730000, 1.165890E-1, 5.469849E-4
103.731000, 1.287964E-1, 1.147385E-4
103.732000, 4.162347E-2, 2.287577E-4
103.733000, 1.281381E-1, 4.934206E-4
103.734000, 2.745609E-3, 6.886216E-4
103.735000, 7.063723E-2, 8.231800E-4
103.736000, 5.978630E-2, 9.556413E-3
103.737000, 2.837591E-3, 1.897031E-3
103.738000, 2.120065E-2, 7.229369E-3
103.739000, 2.590562E-3, 4.785904E-3
103.740000, 6.324907E-2, 2.747484E-3
103.741000, 1.166625E-1, 1.074174E-3
103.742000, 1.977416E-2, 2.719439E-4
103.743000, 5.999336E-2, 9.977827E-3
103.744000, 1.063918E-1, 7.157034E-4
103.745000, 3.971333E-2, 3.315270E-4
103.746000, 1.555572E-2, 1.135045E-3
103.747000, 4.627359E-2, 1.725205E-3
103.748000, 1.114117E-2, 2.130350E-3
103.749000, 5.728479E-3, 2.376823E-3
103.750000, 5.191890E-2, 2.488992E-3
103.751000, 2.196367E-2, 2.489277E-3
, , 
103.752000, 6.000563E-2, 2.398183E-3
103.753000, 5.403872E-2, 2.234344E-3
103.754000, 4.003493E-3, 2.014572E-3
103.755000, 4.943925E-2, 1.753915E-3
103.756000, 3.351899E-2, 1.465717E-3
103.757000, 3.180390E-2, 1.161689E-3
103.758000, 5.180633E-2, 8.519872E-4
103.759000, 3.467760E-3, 5.452923E-4
103.760000, 2.057198E-2, 8.899950E-3
103.761000, 3.201454E-2, 2.871103E-3
103.762000, 3.917049E-2, 2.654756E-3
103.763000, 4.985833E-2, 2.461631E-3
103.764000, 5.100909E-2, 2.286517E-3
103.765000, 2.732214E-3, 2.125124E-3
103.766000, 1.715563E-1, 1.973988E-3
103.767000, 7.749291E-2, 1.830383E-3
103.768000, 5.763053E-2, 1.692233E-3
103.769000, 1.246495E-1, 1.558023E-3
103.770000, 3.477215E-2, 1.426724E-3
103.771000, 5.214519E-2, 7.353338E-3
103.772000, 8.570174E-2, 4.640444E-3
103.773000, 4.331614E-2, 6.250131E-3
103.774000, 4.826774E-2, 5.224567E-3
103.775000, 1.040266E-1, 4.294983E-3
103.776000, 1.743972E-1, 3.456765E-3
103.777000, 7.830051E-2, 2.705381E-3
103.778000, 6.456495E-2, 2.036353E-3
103.779000, 1.307392E-1, 1.445234E-3
103.780000, 2.075257E-1, 9.275886E-4
103.781000, 1.059003E-1, 4.789885E-4
103.782000, 4.231975E-1, 8.556047E-3
103.783000, 1.702949E-1, 6.039937E-3
103.784000, 2.067821E-2, 3.943416E-3
, , 
103.785000, 3.750030E-2, 2.222894E-3
103.786000, 4.065451E-2, 7.813756E-3
103.787000, 6.834067E-2, 2.587941E-3
103.788000, 7.760141E-2, 7.367506E-3
103.789000, 7.288882E-2, 5.557472E-3
103.790000, 6.668054E-2, 3.982098E-3
103.791000, 5.938002E-2, 2.624865E-3
103.792000, 8.060341E-3, 7.181575E-3
103.793000, 4.678830E-2, 5.311240E-3
103.794000, 2.288336E-3, 3.746149E-3
103.795000, 3.744620E-2, 2.453652E-3
103.796000, 2.714805E-4, 1.403226E-3
103.797000, 1.650974E-2, 5.664212E-4
103.798000, 2.482594E-2, 8.319464E-5
103.799000, 1.914766E-2, 5.700936E-4
103.800000, 4.040198E-2, 9.168460E-4
103.801000, 1.069735E-2, 1.144181E-3
103.802000, 5.443518E-2, 1.271049E-3
103.803000, 9.003878E-2, 1.314685E-3
103.804000, 1.543537E-1, 1.290676E-3
103.805000, 1.405847E-1, 1.213032E-3
103.806000, 1.112723E-1, 1.094252E-3
103.807000, 3.714684E-3, 9.454029E-4
103.808000, 2.567969E-1, 7.761918E-4
103.809000, 3.245364E-1, 5.950449E-4
103.810000, 7.267522E-2, 4.091852E-4
103.811000, 1.207794E-1, 2.247137E-4
103.812000, 1.608026E-2, 4.668935E-5
103.813000, 1.156531E-1, 1.207892E-4
103.814000, 9.703708E-2, 2.745032E-4
103.815000, 2.841313E-2, 4.120330E-4
103.816000, 9.984297E-2, 5.316792E-4
103.817000, 1.387202E-1, 6.323847E-4
, , 
103.818000, 1.864917E-1, 7.937395E-3
103.819000, 8.191950E-2, 3.615398E-3
103.820000, 2.233874E-1, 3.182867E-3
103.821000, 1.049009E-1, 2.780093E-3
103.822000, 7.154824E-2, 2.405601E-3
103.823000, 3.064420E-2, 2.058156E-3
103.824000, 2.343482E-1, 1.736706E-3
103.825000, 9.852235E-3, 1.440340E-3
103.826000, 6.529568E-2, 1.168244E-3
103.827000, 3.162965E-3, 7.731391E-3
103.828000, 6.855093E-4, 3.533768E-3
103.829000, 3.256256E-2, 2.854680E-3
103.830000, 8.554107E-2, 6.406142E-3
103.831000, 1.156721E-1, 4.110013E-3
103.832000, 8.067071E-2, 2.226605E-3
103.833000, 6.055682E-2, 7.939714E-3
103.834000, 5.176115E-2, 6.288933E-3
103.835000, 4.258814E-2, 3.824281E-3
103.836000, 1.600739E-2, 2.269072E-3
103.837000, 2.122533E-2, 7.628148E-3
103.838000, 2.975152E-3, 5.762234E-3
103.839000, 1.431113E-1, 4.133872E-3
103.840000, 6.274814E-2, 5.924058E-3
103.841000, 1.934427E-2, 4.365572E-3
103.842000, 1.446430E-1, 5.772350E-3
103.843000, 2.641422E-1, 4.197022E-3
103.844000, 1.566880E-1, 5.758538E-3
103.845000, 1.968653E-2, 4.668144E-3
103.846000, 1.587024E-1, 5.310755E-3
103.847000, 4.679787E-2, 5.085747E-3
103.848000, 7.637130E-3, 4.928644E-3
103.849000, 5.716741E-2, 3.222601E-3
103.850000, 3.829098E-2, 1.788091E-3
, , 
103.851000, 5.739293E-2, 8.050088E-3
103.852000, 9.408315E-2, 2.477771E-3
103.853000, 5.482869E-2, 1.240858E-3
103.854000, 6.363217E-2, 2.318991E-4
103.855000, 3.462361E-1, 5.722547E-4
103.856000, 1.791221E-1, 9.844785E-3
103.857000, 6.697336E-2, 1.186306E-3
103.858000, 3.355872E-2, 3.927468E-4
103.859000, 2.535889E-1, 2.299716E-4
103.860000, 9.518833E-2, 7.020346E-4
103.861000, 2.944978E-2, 1.042433E-3
103.862000, 2.740808E-2, 9.920004E-3
103.863000, 3.196425E-2, 1.441746E-3
103.864000, 7.162387E-3, 7.731906E-3
103.865000, 2.043588E-2, 3.352262E-3
103.866000, 7.474907E-2, 6.080606E-3
103.867000, 5.904645E-2, 4.762550E-3
103.868000, 2.800137E-2, 3.757728E-3
103.869000, 6.479678E-2, 2.904687E-3
103.870000, 1.870335E-2, 2.187450E-3
103.871000, 6.091396E-2, 7.059935E-3
103.872000, 6.262770E-2, 3.941742E-3
103.873000, 8.676361E-2, 5.579731E-3
103.874000, 3.024322E-2, 5.171146E-3
103.875000, 1.917098E-1, 4.578467E-3
103.876000, 5.071244E-3, 5.966231E-3
103.877000, 1.716664E-2, 3.968365E-3
103.878000, 3.671048E-2, 2.239341E-3
103.879000, 8.226612E-2, 7.822914E-3
103.880000, 2.769783E-2, 2.541011E-3
103.881000, 8.889347E-2, 1.190937E-3
103.882000, 5.998976E-2, 1.111123E-4
103.883000, 3.647716E-2, 9.380300E-3
, , 
103.884000, 4.367210E-2, 1.480803E-3
103.885000, 6.379008E-2, 8.092078E-3
103.886000, 4.873754E-2, 5.967937E-3
103.887000, 5.205009E-2, 4.139119E-3
103.888000, 7.034992E-2, 6.069187E-3
103.889000, 3.526135E-2, 4.113085E-3
103.890000, 2.672998E-2, 2.555412E-3
103.891000, 2.895707E-2, 1.250712E-3
103.892000, 2.142593E-2, 8.475151E-3
103.893000, 7.638709E-2, 2.148681E-3
103.894000, 7.839577E-2, 9.926067E-4
103.895000, 4.185758E-2, 5.060107E-5
103.896000, 1.360157E-2, 6.992240E-4
103.897000, 4.440722E-2, 9.928790E-3
103.898000, 2.233896E-2, 1.135142E-3
103.899000, 8.152950E-3, 8.285545E-3
103.900000, 3.372431E-3, 2.598861E-3
103.901000, 9.319981E-3, 1.660962E-3
103.902000, 9.825550E-3, 8.971142E-4
103.903000, 3.614405E-2, 8.363089E-3
103.904000, 2.781734E-2, 2.655207E-3
103.905000, 1.211953E-2, 1.826625E-3
103.906000, 8.241776E-3, 1.149558E-3
103.907000, 3.600745E-3, 6.066893E-4
103.908000, 1.383823E-2, 1.818323E-4
103.909000, 6.883825E-2, 8.791137E-3
103.910000, 8.756025E-2, 2.466863E-3
103.911000, 4.430700E-2, 6.816438E-3
103.912000, 7.283212E-3, 4.154470E-3
103.913000, 3.396519E-1, 5.393160E-3
103.914000, 4.443631E-2, 5.335655E-3
103.915000, 1.466122E-2, 4.432420E-3
103.916000, 1.368995E-2, 2.554103E-3
, , 
103.917000, 3.051694E-2, 7.640670E-3
103.918000, 4.315993E-2, 6.044089E-3
103.919000, 1.015590E-1, 3.996097E-3
103.920000, 1.292580E-1, 6.295948E-3
103.921000, 8.972847E-2, 4.795484E-3
103.922000, 1.700874E-1, 3.501175E-3
103.923000, 2.388658E-1, 6.255452E-3
103.924000, 3.652234E-1, 4.301997E-3
103.925000, 8.442076E-2, 3.049284E-3
103.926000, 1.525720E-3, 1.985541E-3
103.927000, 4.738020E-2, 7.557266E-3
103.928000, 7.954413E-2, 5.453371E-3
103.929000, 4.934668E-3, 3.684584E-3
103.930000, 3.853898E-2, 6.433389E-3
103.931000, 2.726025E-2, 4.789992E-3
103.932000, 5.333479E-2, 3.381210E-3
103.933000, 5.086337E-2, 2.186956E-3
103.934000, 6.225015E-2, 7.463116E-3
103.935000, 4.929875E-2, 5.445494E-3
103.936000, 7.609366E-2, 3.744166E-3
103.937000, 1.295026E-1, 2.327991E-3
103.938000, 1.541902E-1, 1.167527E-3
103.939000, 4.391531E-2, 2.350212E-4
103.940000, 1.422420E-2, 4.956135E-4
103.941000, 9.126298E-3, 1.048814E-3
103.942000, 6.516648E-2, 1.447389E-3
103.943000, 2.393889E-2, 1.712543E-3
103.944000, 6.834959E-2, 1.863900E-3
103.945000, 7.524604E-2, 1.919535E-3
103.946000, 7.036154E-2, 1.896008E-3
103.947000, 4.499894E-2, 1.808401E-3
103.948000, 1.760548E-1, 1.670359E-3
103.949000, 2.679169E-1, 1.494138E-3
, , 
103.950000, 1.911557E-3, 1.290655E-3
103.951000, 3.399185E-2, 1.069544E-3
103.952000, 3.238594E-2, 8.392132E-4
103.953000, 3.091486E-2, 6.069098E-4
103.954000, 5.781276E-2, 3.787850E-4
103.955000, 1.218946E-2, 1.599628E-4
103.956000, 1.690324E-3, 4.538898E-5
103.957000, 2.959916E-3, 2.339865E-4
103.958000, 2.197646E-2, 8.247699E-3
103.959000, 2.129088E-2, 3.391651E-3
103.960000, 3.670146E-2, 3.042634E-3
103.961000, 7.566864E-2, 2.719064E-3
103.962000, 1.016775E-1, 2.418419E-3
103.963000, 1.245403E-1, 2.138632E-3
103.964000, 5.076679E-3, 1.878023E-3
103.965000, 6.451131E-2, 7.015815E-3
103.966000, 2.629823E-2, 4.249090E-3
103.967000, 1.697352E-1, 3.563555E-3
103.968000, 9.550546E-2, 2.941187E-3
103.969000, 1.465524E-2, 6.272174E-3
103.970000, 1.025464E-1, 4.713519E-3
103.971000, 8.356885E-2, 3.787005E-3
103.972000, 6.603430E-2, 5.691364E-3
103.973000, 7.984577E-2, 5.066056E-3
103.974000, 4.351251E-2, 3.945550E-3
103.975000, 1.713605E-2, 5.695013E-3
103.976000, 1.753339E-2, 4.929510E-3
103.977000, 1.318274E-1, 3.702915E-3
103.978000, 2.074679E-1, 2.631652E-3
103.979000, 1.046052E-1, 1.705384E-3
103.980000, 1.889989E-2, 7.737202E-3
103.981000, 9.125835E-2, 3.086802E-3
103.982000, 1.579264E-1, 2.059064E-3
, , 
103.983000, 1.996237E-1, 7.467006E-3
103.984000, 1.307125E-2, 3.289472E-3
103.985000, 2.732515E-2, 6.442803E-3
103.986000, 1.193196E-1, 4.131886E-3
103.987000, 6.319952E-2, 5.759696E-3
103.988000, 2.060079E-1, 3.974738E-3
103.989000, 1.398635E-1, 6.155866E-3
103.990000, 7.019612E-2, 4.522918E-3
103.991000, 2.811396E-2, 5.527566E-3
103.992000, 3.996630E-2, 4.778226E-3
103.993000, 4.666888E-2, 5.337743E-3
103.994000, 1.453024E-2, 3.737213E-3
103.995000, 2.500732E-2, 6.244619E-3
103.996000, 2.114388E-1, 4.494507E-3
103.997000, 6.036590E-2, 3.005719E-3
103.998000, 9.500369E-2, 1.755463E-3
103.999000, 1.337424E-1, 7.217756E-4
104.000000, 1.763704E-2, 8.767497E-3
104.001000, 1.866621E-1, 2.060506E-3
104.002000, 1.205434E-2, 7.572852E-3
104.003000, 8.589551E-2, 5.529560E-3
104.004000, 7.490729E-2, 3.795787E-3
104.005000, 9.822843E-2, 2.342378E-3
104.006000, 4.956127E-2, 1.141690E-3
104.007000, 1.154540E-2, 1.675653E-4
104.008000, 8.186558E-5, 6.046810E-4
104.009000, 8.190839E-3, 1.198280E-3
104.010000, 1.264175E-2, 1.635023E-3
104.011000, 1.243438E-1, 1.935280E-3
104.012000, 7.964231E-2, 2.118012E-3
104.013000, 4.427551E-2, 2.200797E-3
104.014000, 8.329613E-3, 2.199845E-3
104.015000, 9.187742E-3, 2.130028E-3
, , 
104.016000, 4.676319E-3, 2.004906E-3
104.017000, 2.318743E-2, 1.836761E-3
104.018000, 1.647018E-2, 1.636634E-3
104.019000, 1.829580E-2, 1.414367E-3
104.020000, 3.601480E-2, 1.178649E-3
104.021000, 3.097955E-2, 9.370612E-4
104.022000, 1.039563E-1, 6.961377E-4
104.023000, 3.907884E-2, 4.614171E-4
104.024000, 1.610831E-2, 2.375039E-4
104.025000, 2.773074E-2, 2.813117E-5
104.026000, 1.533429E-2, 1.637758E-4
104.027000, 1.107246E-2, 3.360337E-4
104.028000, 3.157530E-2, 4.871349E-4
104.029000, 2.673555E-2, 8.034874E-3
104.030000, 3.814538E-2, 3.562707E-3
104.031000, 4.721996E-2, 5.479381E-3
104.032000, 1.175583E-2, 5.646751E-3
104.033000, 5.300453E-3, 4.831114E-3
104.034000, 1.764680E-2, 4.086637E-3
104.035000, 4.235369E-2, 3.409644E-3
104.036000, 7.572474E-2, 2.796656E-3
104.037000, 9.622505E-2, 2.244349E-3
104.038000, 6.283805E-2, 6.901534E-3
104.039000, 2.643075E-2, 4.148947E-3
104.040000, 2.098273E-1, 5.366633E-3
104.041000, 1.026328E-1, 5.356074E-3
104.042000, 5.181463E-3, 4.447828E-3
104.043000, 3.080179E-2, 6.023523E-3
104.044000, 2.197238E-2, 4.653789E-3
104.045000, 2.708420E-3, 5.201765E-3
104.046000, 2.288655E-2, 3.411621E-3
104.047000, 9.833621E-2, 6.698533E-3
104.048000, 7.713427E-2, 5.024343E-3
, , 
104.049000, 2.745515E-3, 5.083715E-3
104.050000, 3.482522E-2, 5.152249E-3
104.051000, 2.230984E-2, 3.608934E-3
104.052000, 1.278949E-2, 2.285894E-3
104.053000, 2.852250E-3, 1.166116E-3
104.054000, 3.782494E-3, 8.418142E-3
104.055000, 6.944735E-2, 6.341182E-3
104.056000, 3.593762E-2, 4.065856E-3
104.057000, 1.571995E-2, 2.693562E-3
104.058000, 5.214857E-2, 1.538838E-3
104.059000, 4.116551E-2, 5.823259E-4
104.060000, 1.854487E-1, 1.946841E-4
104.061000, 1.150886E-1, 9.461265E-3
104.062000, 2.041545E-3, 1.558358E-3
104.063000, 4.387418E-2, 7.393657E-4
104.064000, 5.704511E-2, 8.037862E-5
104.065000, 4.984018E-3, 4.359754E-4
104.066000, 5.977912E-2, 9.477236E-3
104.067000, 7.004220E-2, 1.734078E-3
104.068000, 4.034940E-2, 7.576051E-3
104.069000, 1.766275E-2, 3.386035E-3
104.070000, 7.885900E-2, 2.496724E-3
104.071000, 2.429435E-2, 1.755989E-3
104.072000, 7.453419E-3, 1.147917E-3
104.073000, 2.191918E-2, 6.575599E-4
104.074000, 7.334365E-3, 2.709262E-4
104.075000, 3.677766E-3, 2.502825E-5
104.076000, 2.299094E-2, 2.424128E-4
104.077000, 4.569061E-2, 3.924182E-4
104.078000, 4.132178E-2, 4.853353E-4
104.079000, 4.497887E-2, 9.181632E-3
104.080000, 1.796729E-1, 2.303186E-3
104.081000, 7.329663E-2, 6.797996E-3
, , 
104.082000, 2.470242E-2, 4.315234E-3
104.083000, 2.575193E-2, 3.525820E-3
104.084000, 8.486033E-3, 2.840059E-3
104.085000, 2.866637E-2, 2.248097E-3
104.086000, 2.893122E-2, 1.740746E-3
104.087000, 7.178500E-2, 1.309449E-3
104.088000, 4.624601E-3, 9.462545E-4
104.089000, 4.358476E-2, 6.437828E-4
104.090000, 1.938289E-2, 8.255856E-3
104.091000, 1.422510E-1, 3.034073E-3
104.092000, 7.717713E-2, 2.399419E-3
104.093000, 4.852288E-4, 1.849118E-3
104.094000, 2.065290E-2, 7.275353E-3
104.095000, 1.649909E-2, 3.812015E-3
104.096000, 2.463386E-2, 5.654793E-3
104.097000, 2.324496E-2, 3.525733E-3
104.098000, 7.466146E-2, 6.875499E-3
104.099000, 9.145080E-2, 5.446812E-3
104.100000, 1.081597E-1, 4.192238E-3
104.101000, 4.953413E-2, 3.099316E-3
104.102000, 2.218080E-1, 2.155935E-3
104.103000, 3.268209E-1, 7.300716E-3
104.104000, 7.280558E-2, 3.511024E-3
104.105000, 2.899618E-1, 6.179245E-3
104.106000, 1.313278E-1, 4.225864E-3
104.107000, 1.413779E-1, 2.607946E-3
104.108000, 1.209799E-2, 7.361162E-3
104.109000, 7.340984E-2, 5.572947E-3
104.110000, 8.874883E-2, 4.025127E-3
104.111000, 2.764231E-1, 2.699059E-3
104.112000, 9.325562E-2, 7.074436E-3
104.113000, 9.663887E-3, 3.480121E-3
104.114000, 5.900221E-2, 6.413644E-3
, , 
