Time (s), Activation By Channel (% of MVC)
45.352000, 2.865153E-2, 2.572762E-3
45.353000, 2.158025E-2, 1.593931E-3
45.354000, 1.543506E-2, 7.920117E-4
45.355000, 1.490245E-3, 1.478917E-4
45.356000, 3.446033E-2, 9.007472E-3
45.357000, 4.372586E-3, 6.548952E-3
45.358000, 1.789512E-2, 4.192414E-3
45.359000, 7.531839E-3, 3.107923E-3
45.360000, 3.471251E-2, 2.195723E-3
45.361000, 2.699888E-2, 1.438179E-3
45.362000, 2.036225E-2, 7.832350E-3
45.363000, 6.048574E-3, 5.489416E-3
45.364000, 4.120537E-3, 5.137171E-3
45.365000, 1.983002E-2, 3.939842E-3
45.366000, 1.283245E-2, 5.733284E-3
45.367000, 1.612894E-3, 4.894130E-3
45.368000, 2.079036E-2, 4.953077E-3
45.369000, 8.305213E-4, 5.517584E-3
45.370000, 2.704216E-2, 4.469782E-3
45.371000, 1.995836E-2, 5.876545E-3
45.372000, 3.413107E-3, 4.220130E-3
45.373000, 1.150726E-2, 6.031087E-3
45.374000, 1.685886E-2, 4.147348E-3
, , 
45.375000, 1.127247E-2, 2.616466E-3
45.376000, 1.531784E-2, 1.361634E-3
45.377000, 3.470490E-2, 8.297959E-3
45.378000, 5.125926E-3, 6.248351E-3
45.379000, 2.524083E-2, 4.482189E-3
45.380000, 2.152740E-2, 5.674942E-3
45.381000, 5.267550E-2, 4.103539E-3
45.382000, 3.807556E-2, 5.859501E-3
45.383000, 5.160114E-2, 4.099416E-3
45.384000, 2.394270E-2, 2.608124E-3
45.385000, 1.099700E-2, 1.361629E-3
45.386000, 1.684033E-2, 3.368916E-4
45.387000, 2.199558E-3, 9.139195E-3
45.388000, 9.579571E-3, 1.705379E-3
45.389000, 6.507109E-3, 7.908774E-3
45.390000, 2.201325E-2, 5.844315E-3
45.391000, 3.283152E-2, 4.087997E-3
45.392000, 6.564814E-2, 6.039870E-3
45.393000, 6.065019E-2, 4.226573E-3
45.394000, 2.838072E-2, 2.753235E-3
45.395000, 4.933770E-3, 7.120993E-3
45.396000, 2.912377E-3, 5.279613E-3
45.397000, 1.515031E-3, 3.713056E-3
45.398000, 9.294584E-3, 2.396072E-3
45.399000, 2.654603E-3, 7.346467E-3
45.400000, 1.502546E-2, 5.395448E-3
45.401000, 7.385992E-3, 4.912161E-3
45.402000, 1.161854E-2, 3.461834E-3
45.403000, 1.027595E-3, 2.246016E-3
45.404000, 1.264068E-3, 7.409546E-3
45.405000, 1.196509E-3, 5.384844E-3
45.406000, 9.553218E-3, 3.666981E-3
45.407000, 1.489863E-2, 6.423498E-3
, , 
45.408000, 9.106312E-3, 4.771645E-3
45.409000, 3.011908E-2, 3.369491E-3
45.410000, 6.935789E-2, 2.193416E-3
45.411000, 1.523968E-3, 7.430053E-3
45.412000, 5.339053E-2, 3.270915E-3
45.413000, 1.119158E-2, 2.167959E-3
45.414000, 6.979169E-3, 1.256527E-3
45.415000, 4.322891E-3, 8.134664E-3
45.416000, 3.753485E-2, 5.882669E-3
45.417000, 2.571947E-2, 3.971709E-3
45.418000, 3.384713E-2, 6.280497E-3
45.419000, 1.255332E-2, 4.761762E-3
45.420000, 2.289770E-2, 3.466794E-3
45.421000, 1.218154E-2, 2.374567E-3
45.422000, 3.865387E-2, 7.185894E-3
45.423000, 1.265188E-2, 5.091423E-3
45.424000, 1.879353E-3, 3.326097E-3
45.425000, 1.982870E-2, 6.792422E-3
45.426000, 3.159329E-2, 5.151916E-3
45.427000, 9.162187E-2, 3.746981E-3
45.428000, 1.191674E-2, 2.556397E-3
45.429000, 4.595051E-2, 7.091088E-3
45.430000, 5.938324E-2, 5.072652E-3
45.431000, 2.264610E-2, 5.278265E-3
45.432000, 4.007461E-2, 3.850470E-3
45.433000, 7.533091E-2, 6.011512E-3
45.434000, 1.491383E-2, 4.185960E-3
45.435000, 9.692524E-3, 2.658480E-3
45.436000, 2.080039E-2, 1.399391E-3
45.437000, 1.177368E-3, 8.270478E-3
45.438000, 2.661552E-2, 6.235683E-3
45.439000, 1.100648E-2, 4.487544E-3
45.440000, 9.237757E-3, 3.001532E-3
, , 
45.441000, 5.918713E-3, 6.896928E-3
45.442000, 1.425011E-2, 3.562714E-3
45.443000, 2.364289E-2, 2.250656E-3
45.444000, 2.311124E-3, 1.160759E-3
45.445000, 3.944463E-2, 2.710817E-4
45.446000, 1.539897E-2, 4.392478E-4
45.447000, 1.176681E-2, 9.641081E-3
45.448000, 6.592776E-2, 1.439929E-3
45.449000, 1.568550E-2, 6.778454E-4
45.450000, 2.967495E-2, 7.045786E-5
45.451000, 8.808104E-3, 9.051243E-3
45.452000, 1.038477E-2, 2.088950E-3
45.453000, 6.630937E-3, 7.284082E-3
45.454000, 7.015356E-3, 3.622369E-3
45.455000, 3.581156E-2, 2.683872E-3
45.456000, 3.936224E-2, 1.899696E-3
45.457000, 3.162447E-2, 7.397733E-3
45.458000, 1.001650E-2, 3.569168E-3
45.459000, 1.235623E-2, 2.677630E-3
45.460000, 2.782933E-2, 6.722544E-3
45.461000, 2.895876E-3, 4.146696E-3
45.462000, 1.873016E-3, 3.162980E-3
45.463000, 2.673752E-2, 6.323554E-3
45.464000, 8.416079E-3, 4.185651E-3
45.465000, 3.159942E-2, 6.247569E-3
45.466000, 3.342908E-2, 3.781960E-3
45.467000, 3.353100E-2, 2.132629E-3
45.468000, 6.279881E-3, 7.863875E-3
45.469000, 4.865300E-3, 2.553133E-3
45.470000, 4.755094E-3, 7.406332E-3
45.471000, 5.737940E-3, 3.036241E-3
45.472000, 3.022141E-2, 1.742915E-3
45.473000, 1.162574E-2, 7.001512E-4
, , 
45.474000, 3.202014E-2, 8.771711E-3
45.475000, 1.578827E-2, 2.093550E-3
45.476000, 3.264645E-2, 7.488510E-3
45.477000, 1.692358E-2, 3.266141E-3
45.478000, 3.510281E-2, 2.225036E-3
45.479000, 6.623795E-3, 1.380035E-3
45.480000, 7.212041E-3, 7.943233E-3
45.481000, 1.713624E-2, 3.026616E-3
45.482000, 6.428584E-3, 2.161193E-3
45.483000, 1.593853E-2, 1.456298E-3
45.484000, 3.086259E-2, 7.758650E-3
45.485000, 2.292397E-2, 5.359700E-3
45.486000, 9.891666E-3, 3.329792E-3
45.487000, 1.876087E-2, 1.636190E-3
45.488000, 4.703464E-2, 8.403673E-3
45.489000, 4.760640E-2, 6.678036E-3
45.490000, 4.528897E-2, 5.182140E-3
45.491000, 2.524684E-3, 4.755492E-3
45.492000, 1.329718E-1, 3.012146E-3
45.493000, 1.521783E-1, 1.572330E-3
45.494000, 2.055078E-2, 4.051980E-4
45.495000, 6.251448E-3, 9.169625E-3
45.496000, 2.566308E-2, 7.037904E-3
45.497000, 3.881149E-2, 3.458905E-3
45.498000, 4.850435E-2, 2.202186E-3
45.499000, 4.828358E-2, 1.180699E-3
45.500000, 2.383283E-2, 3.679712E-4
45.501000, 5.790682E-2, 8.911907E-3
45.502000, 4.555541E-2, 6.540178E-3
45.503000, 3.475754E-2, 4.146245E-3
45.504000, 8.083837E-3, 3.033279E-3
45.505000, 3.170183E-2, 6.536880E-3
45.506000, 3.776053E-3, 4.206762E-3
, , 
45.507000, 2.544035E-2, 5.515720E-3
45.508000, 1.958488E-2, 5.083950E-3
45.509000, 1.463175E-2, 3.877266E-3
45.510000, 1.914404E-2, 2.859745E-3
45.511000, 1.287918E-2, 2.011421E-3
45.512000, 7.729545E-3, 1.313654E-3
45.513000, 5.085542E-3, 7.901965E-3
45.514000, 3.149694E-2, 3.141510E-3
45.515000, 4.909159E-2, 2.320851E-3
45.516000, 4.203555E-2, 1.636611E-3
45.517000, 9.525254E-2, 1.073619E-3
45.518000, 4.192518E-2, 6.177815E-4
45.519000, 9.224379E-3, 8.395003E-3
45.520000, 1.457951E-1, 5.834782E-3
45.521000, 2.256787E-1, 4.972092E-3
45.522000, 1.344646E-1, 3.921431E-3
45.523000, 7.061136E-2, 3.015704E-3
45.524000, 5.742403E-3, 6.409672E-3
45.525000, 7.048405E-2, 4.425643E-3
45.526000, 3.722238E-2, 5.249655E-3
45.527000, 3.863087E-2, 3.290444E-3
45.528000, 4.749789E-2, 6.975006E-3
45.529000, 6.982968E-2, 5.440372E-3
45.530000, 1.092522E-1, 4.545273E-3
45.531000, 1.241555E-1, 5.795071E-3
45.532000, 1.461648E-1, 4.313378E-3
45.533000, 9.373300E-2, 2.729082E-3
45.534000, 5.877487E-2, 7.216018E-3
45.535000, 1.355557E-1, 5.411861E-3
45.536000, 2.192019E-1, 3.854801E-3
45.537000, 2.186092E-1, 2.524995E-3
45.538000, 5.257852E-2, 1.403267E-3
45.539000, 2.643590E-2, 8.179934E-3
, , 
45.540000, 7.388983E-2, 6.100399E-3
45.541000, 7.027577E-2, 4.309533E-3
45.542000, 8.169521E-2, 2.939508E-3
45.543000, 4.247543E-2, 1.785716E-3
45.544000, 1.158987E-2, 8.282884E-4
45.545000, 1.851596E-1, 8.602876E-3
45.546000, 2.841617E-1, 6.383980E-3
45.547000, 7.347112E-2, 4.152369E-3
45.548000, 3.582392E-3, 2.895697E-3
45.549000, 9.183046E-2, 1.842207E-3
45.550000, 7.126984E-2, 9.721801E-4
45.551000, 5.443331E-2, 8.384211E-3
45.552000, 6.679202E-2, 6.102783E-3
45.553000, 4.742915E-2, 4.484354E-3
45.554000, 4.051619E-2, 3.267306E-3
45.555000, 3.404496E-2, 6.408112E-3
45.556000, 3.668460E-2, 4.418891E-3
45.557000, 3.694517E-2, 2.749348E-3
45.558000, 1.799345E-2, 1.368506E-3
45.559000, 1.405899E-2, 8.404111E-3
45.560000, 2.813131E-2, 6.454366E-3
45.561000, 1.122648E-2, 3.876160E-3
45.562000, 1.304544E-3, 6.182370E-3
45.563000, 1.012066E-2, 4.499416E-3
45.564000, 3.313289E-2, 5.582990E-3
45.565000, 2.191390E-2, 3.945603E-3
45.566000, 3.737528E-3, 6.074569E-3
45.567000, 3.324524E-2, 4.362784E-3
45.568000, 2.636283E-2, 2.911103E-3
45.569000, 2.090200E-3, 6.955275E-3
45.570000, 1.637507E-2, 5.117040E-3
45.571000, 3.847582E-2, 3.562138E-3
45.572000, 5.343652E-2, 6.387912E-3
, , 
45.573000, 1.911134E-2, 4.033977E-3
45.574000, 1.999279E-2, 5.956087E-3
45.575000, 2.013595E-2, 4.224888E-3
45.576000, 2.831775E-2, 5.888094E-3
45.577000, 3.315125E-2, 4.266029E-3
45.578000, 1.790138E-2, 5.751800E-3
45.579000, 6.086258E-3, 4.602533E-3
45.580000, 2.319153E-2, 3.196941E-3
45.581000, 3.428212E-2, 6.627739E-3
45.582000, 1.155275E-2, 3.897931E-3
45.583000, 2.708464E-2, 6.007716E-3
45.584000, 2.002526E-2, 4.441701E-3
45.585000, 1.171620E-2, 5.535422E-3
45.586000, 9.481112E-3, 3.803723E-3
45.587000, 7.239438E-3, 2.351740E-3
45.588000, 3.776605E-2, 1.152454E-3
45.589000, 9.784414E-3, 8.470902E-3
45.590000, 6.699521E-4, 6.400726E-3
45.591000, 2.285388E-2, 4.024645E-3
45.592000, 4.694581E-2, 2.689451E-3
45.593000, 5.284856E-2, 7.066010E-3
45.594000, 1.050523E-2, 3.527167E-3
45.595000, 5.615193E-2, 6.313199E-3
45.596000, 4.197101E-2, 4.452267E-3
45.597000, 6.528699E-2, 5.772031E-3
45.598000, 7.103102E-2, 4.244341E-3
45.599000, 2.894489E-2, 5.694641E-3
45.600000, 6.667257E-2, 4.724361E-3
45.601000, 6.468076E-2, 5.280497E-3
45.602000, 5.984229E-2, 3.574083E-3
45.603000, 3.555120E-2, 6.505907E-3
45.604000, 8.845465E-2, 4.844293E-3
45.605000, 2.092329E-1, 5.218125E-3
, , 
45.606000, 4.450347E-2, 3.563090E-3
45.607000, 2.443258E-2, 2.179429E-3
45.608000, 4.673696E-3, 1.040446E-3
45.609000, 2.679254E-2, 1.207824E-4
45.610000, 5.157817E-3, 6.035769E-4
45.611000, 1.835651E-3, 9.806348E-3
45.612000, 1.934287E-2, 1.284220E-3
45.613000, 4.248159E-2, 8.111200E-3
45.614000, 1.389164E-2, 2.796152E-3
45.615000, 9.839478E-3, 1.878153E-3
45.616000, 2.357461E-2, 7.520412E-3
45.617000, 2.342609E-2, 5.277229E-3
45.618000, 4.146412E-3, 5.274053E-3
45.619000, 1.033619E-2, 4.628736E-3
45.620000, 3.217416E-2, 5.803375E-3
45.621000, 4.448353E-2, 4.208683E-3
45.622000, 8.363896E-3, 2.527089E-3
45.623000, 1.684213E-2, 1.138008E-3
45.624000, 2.236169E-2, 1.214445E-5
45.625000, 2.541427E-2, 8.783784E-4
45.626000, 1.778693E-2, 1.021105E-2
45.627000, 2.868938E-2, 7.868860E-3
45.628000, 2.634719E-2, 1.146049E-2
45.629000, 2.884382E-2, 9.783165E-3
45.630000, 5.030752E-2, 1.292789E-3
45.631000, 2.037523E-2, 5.416050E-4
45.632000, 6.607798E-3, 4.249525E-5
45.633000, 1.226122E-2, 9.131703E-3
45.634000, 2.667336E-2, 2.047375E-3
45.635000, 1.017871E-2, 1.368216E-3
45.636000, 2.370681E-2, 7.822706E-3
45.637000, 1.486307E-2, 3.249753E-3
45.638000, 1.118878E-3, 2.460734E-3
, , 
45.639000, 4.420941E-3, 6.841715E-3
45.640000, 1.810421E-2, 4.119013E-3
45.641000, 7.842315E-3, 3.219407E-3
45.642000, 3.499830E-2, 2.459794E-3
45.643000, 1.191070E-3, 6.826235E-3
45.644000, 2.885138E-2, 4.510905E-3
45.645000, 1.285947E-2, 2.573687E-3
45.646000, 7.066030E-4, 9.787184E-4
45.647000, 4.952160E-4, 8.959351E-3
45.648000, 1.709012E-2, 7.131214E-3
45.649000, 2.037602E-2, 5.534242E-3
45.650000, 5.642139E-2, 4.501221E-3
45.651000, 3.631400E-2, 5.800123E-3
45.652000, 5.439911E-2, 4.338043E-3
45.653000, 3.704655E-3, 2.775563E-3
45.654000, 8.892117E-4, 7.154385E-3
45.655000, 1.664735E-1, 5.340632E-3
45.656000, 1.326285E-1, 3.778548E-3
45.657000, 1.542066E-2, 2.447419E-3
45.658000, 2.501896E-2, 7.323755E-3
45.659000, 4.147937E-3, 5.412138E-3
45.660000, 2.048980E-2, 4.848622E-3
45.661000, 3.428002E-3, 3.346926E-3
45.662000, 9.054213E-3, 2.077762E-3
45.663000, 2.210660E-2, 7.630943E-3
45.664000, 3.987008E-2, 5.657349E-3
45.665000, 5.144404E-2, 3.987060E-3
45.666000, 2.322234E-2, 6.060573E-3
45.667000, 3.674675E-2, 4.371514E-3
45.668000, 3.629187E-2, 2.938443E-3
45.669000, 2.562967E-2, 6.912900E-3
45.670000, 2.666491E-2, 5.062731E-3
45.671000, 1.465226E-2, 5.152473E-3
, , 
45.672000, 2.848019E-4, 3.618504E-3
45.673000, 1.893016E-2, 2.327973E-3
45.674000, 1.475415E-2, 1.257706E-3
45.675000, 3.714933E-2, 3.856118E-4
45.676000, 1.693920E-2, 8.960355E-3
45.677000, 1.492043E-3, 6.658074E-3
45.678000, 1.851832E-2, 4.692626E-3
45.679000, 5.817479E-2, 3.033662E-3
45.680000, 4.938688E-2, 6.998802E-3
45.681000, 3.184869E-2, 5.290285E-3
45.682000, 1.735362E-2, 4.817835E-3
45.683000, 9.580634E-2, 5.444222E-3
45.684000, 7.618283E-3, 3.946006E-3
45.685000, 3.684341E-3, 2.680829E-3
45.686000, 1.679158E-2, 1.626294E-3
45.687000, 3.727269E-3, 7.889906E-3
45.688000, 7.755498E-3, 5.745884E-3
45.689000, 1.019624E-2, 4.724111E-3
45.690000, 2.253526E-2, 3.408208E-3
45.691000, 4.750294E-2, 2.301433E-3
45.692000, 6.293706E-2, 1.383085E-3
45.693000, 5.322176E-2, 8.017471E-3
45.694000, 1.302613E-1, 5.776707E-3
45.695000, 2.744605E-1, 3.878314E-3
45.696000, 6.257579E-2, 6.360462E-3
45.697000, 6.774997E-2, 4.827848E-3
45.698000, 6.568998E-2, 3.518917E-3
45.699000, 2.401621E-2, 2.412958E-3
45.700000, 7.128743E-2, 7.160742E-3
45.701000, 7.701876E-2, 3.572260E-3
45.702000, 5.228870E-2, 2.486064E-3
45.703000, 5.409784E-2, 1.578414E-3
45.704000, 2.801862E-2, 8.312243E-4
, , 
45.705000, 1.706842E-2, 2.274154E-4
45.706000, 4.315160E-2, 8.900147E-3
45.707000, 6.156513E-3, 6.424555E-3
45.708000, 4.731117E-2, 4.326247E-3
45.709000, 4.951164E-2, 6.080656E-3
45.710000, 4.046875E-2, 4.687374E-3
45.711000, 4.086091E-2, 3.491841E-3
45.712000, 6.515145E-2, 2.476066E-3
45.713000, 1.397616E-3, 7.028079E-3
45.714000, 2.417461E-2, 4.894765E-3
45.715000, 1.288673E-2, 5.545460E-3
45.716000, 8.312198E-2, 4.184172E-3
45.717000, 4.514715E-2, 3.019587E-3
45.718000, 9.888679E-3, 2.033938E-3
45.719000, 1.182504E-2, 7.440742E-3
45.720000, 7.418967E-3, 5.278514E-3
45.721000, 3.794788E-2, 5.190138E-3
45.722000, 4.911298E-2, 3.856813E-3
45.723000, 1.098333E-2, 5.931339E-3
45.724000, 4.373342E-2, 4.050126E-3
45.725000, 1.511220E-1, 2.482845E-3
45.726000, 1.006417E-1, 7.453390E-3
45.727000, 6.811806E-2, 5.646694E-3
45.728000, 2.323465E-3, 4.091790E-3
45.729000, 7.104168E-2, 2.767398E-3
45.730000, 1.006132E-1, 6.997967E-3
45.731000, 1.002905E-1, 5.081874E-3
45.732000, 6.070980E-2, 3.469343E-3
45.733000, 5.491129E-2, 6.520837E-3
45.734000, 2.180809E-2, 4.775165E-3
45.735000, 1.634843E-1, 3.286822E-3
45.736000, 1.608428E-2, 2.033065E-3
45.737000, 4.565968E-3, 7.658964E-3
, , 
45.738000, 4.785550E-3, 5.668105E-3
45.739000, 3.891783E-3, 4.670506E-3
45.740000, 1.604537E-2, 3.243966E-3
45.741000, 2.966574E-2, 2.046155E-3
45.742000, 3.378160E-3, 1.055122E-3
45.743000, 1.589041E-2, 8.401092E-3
45.744000, 1.407711E-2, 6.200344E-3
45.745000, 8.460389E-3, 4.323307E-3
45.746000, 4.181644E-2, 3.058118E-3
45.747000, 4.670129E-2, 6.651857E-3
45.748000, 3.954641E-3, 3.965783E-3
45.749000, 2.855348E-3, 5.867899E-3
45.750000, 7.435264E-3, 4.635981E-3
45.751000, 1.016938E-2, 3.349178E-3
45.752000, 1.456849E-2, 2.267159E-3
45.753000, 2.649026E-3, 7.281418E-3
45.754000, 1.129885E-2, 3.477303E-3
45.755000, 2.971765E-2, 6.234171E-3
45.756000, 5.042363E-2, 4.276575E-3
45.757000, 3.702020E-2, 6.016306E-3
45.758000, 9.183725E-3, 4.532995E-3
45.759000, 7.704225E-3, 3.268843E-3
45.760000, 2.805525E-2, 2.203400E-3
45.761000, 2.574766E-2, 1.317260E-3
45.762000, 3.770064E-2, 8.059005E-3
45.763000, 8.502813E-2, 5.800743E-3
45.764000, 3.060473E-2, 4.760447E-3
45.765000, 1.968599E-3, 3.515216E-3
45.766000, 9.682707E-5, 6.190069E-3
45.767000, 4.887705E-4, 4.231847E-3
45.768000, 6.050802E-2, 2.593897E-3
45.769000, 4.174089E-2, 7.406323E-3
45.770000, 5.277370E-2, 5.656716E-3
, , 
45.771000, 4.127102E-2, 4.151910E-3
45.772000, 2.252177E-2, 2.870639E-3
45.773000, 1.804616E-2, 1.792587E-3
45.774000, 8.113747E-2, 7.752671E-3
45.775000, 1.579854E-2, 5.641554E-3
45.776000, 2.453144E-2, 4.793192E-3
45.777000, 1.340785E-2, 3.441012E-3
45.778000, 1.199406E-2, 2.298073E-3
45.779000, 2.989236E-2, 7.306412E-3
45.780000, 2.415855E-2, 5.249220E-3
45.781000, 1.020472E-2, 3.514495E-3
45.782000, 3.416907E-2, 6.579930E-3
45.783000, 3.227627E-2, 4.921578E-3
45.784000, 3.765640E-2, 3.504706E-3
45.785000, 3.918460E-2, 6.343360E-3
45.786000, 1.169250E-2, 4.149788E-3
45.787000, 4.424245E-2, 5.794894E-3
45.788000, 4.880524E-2, 4.039790E-3
45.789000, 7.660476E-2, 6.079587E-3
45.790000, 4.169611E-2, 4.449963E-3
45.791000, 1.493879E-2, 3.064837E-3
45.792000, 2.978455E-2, 1.901871E-3
45.793000, 4.546302E-3, 7.711310E-3
45.794000, 2.078256E-2, 5.652999E-3
45.795000, 2.049946E-2, 4.742276E-3
45.796000, 2.339403E-2, 5.288787E-3
45.797000, 1.569582E-3, 5.041440E-3
45.798000, 2.203525E-3, 5.047648E-3
45.799000, 6.061222E-3, 3.419919E-3
45.800000, 3.766022E-2, 2.063352E-3
45.801000, 1.525717E-2, 7.700496E-3
45.802000, 4.511562E-2, 5.755536E-3
45.803000, 1.745463E-2, 4.558528E-3
, , 
45.804000, 5.460362E-3, 5.526360E-3
45.805000, 5.241612E-3, 3.877973E-3
45.806000, 4.824860E-3, 6.163247E-3
45.807000, 3.022626E-2, 4.479536E-3
45.808000, 2.967873E-2, 5.590725E-3
45.809000, 2.764283E-2, 3.931532E-3
45.810000, 2.448246E-2, 2.533800E-3
45.811000, 5.453070E-3, 1.372750E-3
45.812000, 1.873455E-2, 8.226276E-3
45.813000, 2.804916E-2, 2.507351E-3
45.814000, 3.400233E-2, 1.444074E-3
45.815000, 1.117482E-2, 8.072898E-3
45.816000, 6.381338E-2, 2.728109E-3
45.817000, 1.238572E-2, 6.932456E-3
45.818000, 3.539560E-2, 4.917251E-3
45.819000, 1.560138E-2, 3.212901E-3
45.820000, 4.026241E-4, 6.860531E-3
45.821000, 2.815445E-2, 5.188582E-3
45.822000, 2.159555E-2, 4.887300E-3
45.823000, 1.307032E-2, 5.402787E-3
45.824000, 1.172541E-2, 4.722501E-3
45.825000, 6.867680E-3, 5.523398E-3
45.826000, 4.954282E-2, 4.009990E-3
45.827000, 6.204999E-2, 2.730562E-3
45.828000, 7.503676E-3, 1.662712E-3
45.829000, 3.237665E-2, 7.851877E-4
45.830000, 5.116752E-2, 8.573172E-3
45.831000, 1.045106E-2, 6.289335E-3
45.832000, 2.384959E-2, 4.303593E-3
45.833000, 1.491147E-2, 3.094873E-3
45.834000, 7.520264E-3, 2.080653E-3
45.835000, 2.748840E-2, 7.409717E-3
45.836000, 3.111851E-3, 5.252734E-3
, , 
45.837000, 8.189229E-3, 3.432133E-3
45.838000, 1.196865E-2, 6.734781E-3
45.839000, 1.461493E-2, 5.136154E-3
45.840000, 5.956537E-2, 3.766958E-3
45.841000, 2.887471E-2, 2.606356E-3
45.842000, 4.016928E-2, 1.634545E-3
45.843000, 2.907287E-2, 7.818311E-3
45.844000, 1.085736E-2, 3.023074E-3
45.845000, 5.559632E-3, 2.033615E-3
45.846000, 1.090224E-3, 1.211843E-3
45.847000, 6.041437E-3, 8.110627E-3
45.848000, 8.851258E-3, 2.842912E-3
45.849000, 2.469388E-2, 6.702295E-3
45.850000, 3.092077E-2, 4.046689E-3
45.851000, 4.306314E-2, 2.965528E-3
45.852000, 5.875720E-2, 2.053449E-3
45.853000, 1.547075E-2, 1.293763E-3
45.854000, 9.452629E-3, 6.707055E-4
45.855000, 2.181908E-2, 1.694241E-4
45.856000, 2.080098E-2, 8.875086E-3
45.857000, 3.605295E-2, 2.317171E-3
45.858000, 1.109633E-1, 1.625687E-3
45.859000, 4.760657E-2, 1.053439E-3
45.860000, 1.715785E-2, 8.063652E-3
45.861000, 2.030862E-2, 5.595778E-3
45.862000, 4.128725E-3, 3.520634E-3
45.863000, 9.336266E-3, 6.850230E-3
45.864000, 7.294139E-2, 5.410441E-3
45.865000, 4.095026E-2, 4.160164E-3
45.866000, 2.644648E-2, 3.083464E-3
45.867000, 7.586963E-2, 6.485912E-3
45.868000, 9.957984E-2, 4.420436E-3
45.869000, 9.464551E-2, 2.700189E-3
, , 
45.870000, 4.289701E-2, 7.360804E-3
45.871000, 5.783226E-2, 5.653610E-3
45.872000, 1.545827E-1, 4.175765E-3
45.873000, 2.868725E-1, 5.742404E-3
45.874000, 3.083263E-2, 3.976814E-3
45.875000, 6.092427E-2, 2.511000E-3
45.876000, 5.616030E-2, 7.337566E-3
45.877000, 7.714357E-2, 5.456531E-3
45.878000, 6.350156E-2, 4.811004E-3
45.879000, 2.527063E-2, 5.306078E-3
45.880000, 4.640581E-2, 4.972760E-3
45.881000, 4.297434E-2, 5.139473E-3
45.882000, 1.057055E-1, 3.512364E-3
45.883000, 6.813293E-2, 2.138969E-3
45.884000, 5.489836E-2, 7.654677E-3
45.885000, 3.351817E-2, 2.902475E-3
45.886000, 1.661168E-1, 6.970020E-3
45.887000, 8.645478E-2, 3.515088E-3
45.888000, 7.948466E-3, 2.227813E-3
45.889000, 4.901330E-2, 1.161814E-3
45.890000, 2.716207E-2, 8.356110E-3
45.891000, 9.998128E-3, 6.205037E-3
45.892000, 1.175414E-2, 4.371278E-3
45.893000, 3.582092E-2, 2.825739E-3
45.894000, 8.415249E-3, 1.540760E-3
45.895000, 1.437459E-2, 8.160954E-3
45.896000, 7.907173E-3, 6.162237E-3
45.897000, 1.488305E-2, 4.452850E-3
45.898000, 1.046709E-2, 3.006867E-3
45.899000, 1.530526E-2, 6.851518E-3
45.900000, 8.107728E-3, 5.003876E-3
45.901000, 2.710076E-2, 5.212141E-3
45.902000, 7.618814E-3, 4.969736E-3
, , 
45.903000, 1.508912E-3, 5.235303E-3
45.904000, 2.935645E-2, 4.956010E-3
45.905000, 2.463970E-2, 3.410057E-3
45.906000, 1.172824E-2, 2.117176E-3
45.907000, 1.940562E-2, 7.598861E-3
45.908000, 1.551603E-2, 5.619900E-3
45.909000, 1.205606E-2, 3.934781E-3
45.910000, 8.314599E-3, 6.134324E-3
45.911000, 3.128196E-2, 4.470954E-3
45.912000, 5.498102E-2, 3.065726E-3
45.913000, 6.061249E-2, 6.757338E-3
45.914000, 3.539669E-2, 4.879867E-3
45.915000, 2.352184E-2, 3.290518E-3
45.916000, 1.428425E-1, 1.962369E-3
45.917000, 1.095689E-1, 7.781281E-3
45.918000, 7.206038E-2, 5.822796E-3
45.919000, 3.281069E-2, 4.499480E-3
45.920000, 2.346386E-2, 5.581317E-3
45.921000, 2.899636E-3, 4.719128E-3
45.922000, 1.450497E-2, 3.268203E-3
45.923000, 1.410315E-2, 2.057222E-3
45.924000, 7.286817E-2, 7.589104E-3
45.925000, 4.487442E-2, 3.099355E-3
45.926000, 3.027202E-2, 1.992649E-3
45.927000, 2.345642E-2, 1.084751E-3
45.928000, 4.444150E-2, 3.540753E-4
45.929000, 4.973903E-2, 2.196769E-4
45.930000, 5.197837E-2, 6.555271E-4
45.931000, 4.305158E-2, 9.622287E-3
45.932000, 6.092199E-2, 6.994465E-3
45.933000, 6.240572E-2, 3.897391E-3
45.934000, 2.014481E-4, 2.945186E-3
45.935000, 4.563758E-2, 6.503276E-3
, , 
45.936000, 1.361192E-3, 4.328229E-3
45.937000, 8.945128E-3, 5.335378E-3
45.938000, 3.578082E-3, 3.352398E-3
45.939000, 1.325138E-2, 1.705236E-3
45.940000, 5.039869E-2, 8.290094E-3
45.941000, 3.105026E-2, 2.128074E-3
45.942000, 1.499092E-2, 7.829456E-3
45.943000, 5.004240E-2, 2.616443E-3
45.944000, 9.536721E-2, 1.328293E-3
45.945000, 1.437661E-2, 8.358182E-3
45.946000, 4.908906E-2, 6.329403E-3
45.947000, 1.937917E-2, 4.578451E-3
45.948000, 1.223542E-2, 3.082441E-3
45.949000, 1.476919E-1, 1.819377E-3
45.950000, 8.299407E-2, 7.882901E-3
45.951000, 2.382558E-2, 5.902605E-3
45.952000, 5.725236E-3, 4.425693E-3
45.953000, 9.272147E-3, 2.989580E-3
45.954000, 1.086409E-2, 1.783350E-3
45.955000, 1.507052E-2, 7.865662E-3
