Time (s), Activation By Channel (% of MVC)
35.523000, 3.127318E-2, 7.281378E-3
35.524000, 9.954925E-3, 5.353191E-3
35.525000, 1.188941E-2, 4.937787E-3
35.526000, 3.043987E-2, 3.476035E-3
35.527000, 3.404681E-2, 6.397951E-3
35.528000, 3.524842E-2, 4.566179E-3
35.529000, 4.316380E-2, 5.633373E-3
35.530000, 1.208165E-2, 4.565796E-3
35.531000, 2.847464E-2, 3.030074E-3
35.532000, 1.337644E-2, 6.901316E-3
35.533000, 4.539638E-2, 5.111670E-3
35.534000, 1.452544E-2, 3.591325E-3
35.535000, 4.301743E-2, 6.336016E-3
35.536000, 4.140377E-3, 4.098721E-3
35.537000, 5.248916E-3, 2.764488E-3
35.538000, 1.162082E-2, 1.654112E-3
35.539000, 1.832993E-3, 7.906238E-3
35.540000, 3.005134E-3, 2.854961E-3
, , 
35.541000, 1.337361E-2, 1.809089E-3
35.542000, 1.033981E-2, 9.513801E-4
35.543000, 1.250194E-3, 8.389615E-3
35.544000, 1.373703E-2, 2.559979E-3
35.545000, 6.271661E-3, 6.977192E-3
35.546000, 8.896702E-3, 4.861616E-3
35.547000, 1.601092E-2, 3.077777E-3
35.548000, 1.631346E-2, 7.056353E-3
35.549000, 1.614510E-2, 5.428338E-3
35.550000, 3.289817E-2, 4.032642E-3
35.551000, 2.633564E-2, 2.847994E-3
35.552000, 2.047281E-2, 1.854216E-3
35.553000, 3.258818E-2, 1.032215E-3
35.554000, 2.233613E-2, 8.287092E-3
35.555000, 2.228526E-2, 2.672376E-3
35.556000, 1.382216E-2, 6.864697E-3
35.557000, 2.233161E-2, 3.894127E-3
35.558000, 1.052477E-2, 2.824067E-3
35.559000, 5.383353E-2, 1.923961E-3
35.560000, 6.545000E-2, 7.474279E-3
35.561000, 1.883112E-2, 3.406339E-3
35.562000, 1.880206E-2, 6.208671E-3
35.563000, 8.378430E-3, 4.177181E-3
35.564000, 1.058365E-1, 2.481312E-3
35.565000, 5.006810E-2, 7.563079E-3
35.566000, 2.470969E-2, 5.845427E-3
35.567000, 1.357031E-2, 4.361825E-3
35.568000, 4.415647E-3, 3.092398E-3
35.569000, 5.702059E-3, 6.632911E-3
35.570000, 1.157281E-2, 4.690238E-3
35.571000, 3.277401E-2, 3.063177E-3
35.572000, 2.112781E-2, 6.930891E-3
35.573000, 3.582326E-3, 5.179841E-3
, , 
35.574000, 1.310021E-4, 3.678183E-3
35.575000, 6.289657E-3, 6.246600E-3
35.576000, 2.836678E-2, 4.473094E-3
35.577000, 3.466537E-2, 2.987318E-3
35.578000, 3.783836E-2, 1.760096E-3
35.579000, 5.576679E-2, 7.638945E-4
35.580000, 3.999380E-2, 8.678249E-3
35.581000, 9.107462E-3, 6.448630E-3
35.582000, 2.272114E-2, 4.114779E-3
35.583000, 1.048358E-2, 5.754238E-3
35.584000, 4.494873E-2, 4.729532E-3
35.585000, 5.941386E-2, 5.216459E-3
35.586000, 6.660789E-3, 5.193466E-3
35.587000, 5.634713E-3, 3.828223E-3
35.588000, 1.176000E-2, 5.970268E-3
35.589000, 2.819150E-2, 4.082473E-3
35.590000, 1.233086E-2, 2.495806E-3
35.591000, 2.073120E-4, 7.469020E-3
35.592000, 3.457836E-2, 2.954055E-3
35.593000, 2.284573E-2, 7.020078E-3
35.594000, 4.367672E-3, 5.259562E-3
35.595000, 1.906003E-2, 4.894652E-3
35.596000, 9.463597E-5, 3.324195E-3
35.597000, 2.881970E-2, 2.017826E-3
35.598000, 1.295724E-2, 9.488252E-4
35.599000, 1.096438E-4, 9.186199E-5
35.600000, 1.470437E-1, 5.769951E-4
35.601000, 1.081529E-1, 9.731327E-3
35.602000, 1.445739E-2, 7.250252E-3
35.603000, 6.510414E-3, 5.119806E-3
35.604000, 1.274192E-5, 5.340727E-3
35.605000, 5.256596E-3, 4.017842E-3
35.606000, 3.532798E-2, 2.905183E-3
, , 
35.607000, 2.989107E-2, 1.980903E-3
35.608000, 2.498987E-2, 1.224494E-3
35.609000, 3.281398E-3, 8.034290E-3
35.610000, 4.832961E-2, 5.671347E-3
35.611000, 4.403872E-2, 4.981419E-3
35.612000, 4.221325E-3, 3.814581E-3
35.613000, 1.845247E-2, 2.825687E-3
35.614000, 1.568744E-2, 6.654443E-3
35.615000, 5.191112E-3, 4.500794E-3
35.616000, 1.494793E-2, 2.695560E-3
35.617000, 4.175316E-3, 1.205564E-3
35.618000, 3.603722E-3, 8.704483E-7
35.619000, 2.089326E-4, 9.538817E-4
35.620000, 2.432181E-3, 1.033310E-2
35.621000, 1.306756E-2, 8.023532E-3
35.622000, 1.434235E-2, 2.634169E-3
35.623000, 7.278732E-3, 7.128860E-3
35.624000, 3.298869E-2, 5.181032E-3
35.625000, 6.928974E-2, 5.136748E-3
35.626000, 2.035177E-2, 4.944613E-3
35.627000, 1.487181E-2, 3.293765E-3
35.628000, 1.900657E-2, 1.902927E-3
35.629000, 3.846125E-2, 7.484293E-4
35.630000, 1.327243E-3, 8.843471E-3
35.631000, 4.542426E-3, 1.898594E-3
35.632000, 3.491046E-2, 8.456344E-4
35.633000, 2.473266E-2, 8.658732E-3
35.634000, 1.147894E-2, 6.493621E-3
35.635000, 2.529650E-3, 4.645387E-3
35.636000, 1.339085E-2, 5.566060E-3
35.637000, 1.201069E-2, 4.026319E-3
35.638000, 4.510696E-2, 2.727887E-3
35.639000, 2.346150E-2, 1.647547E-3
, , 
35.640000, 2.136485E-3, 7.632346E-4
35.641000, 1.381439E-2, 5.404138E-5
35.642000, 2.766716E-2, 9.150833E-3
35.643000, 1.335522E-2, 6.727970E-3
35.644000, 1.139953E-2, 3.989945E-3
35.645000, 2.704355E-2, 2.892632E-3
35.646000, 3.200288E-2, 1.976736E-3
35.647000, 1.372980E-2, 7.427852E-3
35.648000, 1.432015E-2, 3.454007E-3
35.649000, 7.621458E-3, 2.497199E-3
35.650000, 2.125131E-3, 6.950712E-3
35.651000, 2.825721E-2, 4.764866E-3
35.652000, 2.876583E-2, 5.723408E-3
35.653000, 9.736755E-3, 4.405078E-3
35.654000, 1.141469E-2, 3.277918E-3
35.655000, 3.782915E-3, 2.323871E-3
35.656000, 4.171508E-2, 1.525880E-3
35.657000, 1.538971E-2, 8.678638E-4
35.658000, 3.911120E-2, 8.316351E-3
35.659000, 1.973704E-2, 5.898945E-3
35.660000, 2.202613E-2, 3.859499E-3
35.661000, 5.070097E-3, 2.162395E-3
35.662000, 9.584316E-3, 7.877369E-3
35.663000, 2.929292E-2, 2.501000E-3
35.664000, 4.495607E-2, 7.492440E-3
35.665000, 1.895226E-2, 5.730240E-3
35.666000, 3.438735E-2, 4.442652E-3
35.667000, 1.824779E-2, 2.904262E-3
35.668000, 3.195269E-2, 1.640121E-3
35.669000, 2.312459E-2, 8.030410E-3
35.670000, 1.642001E-3, 5.993182E-3
35.671000, 1.082763E-2, 4.240646E-3
35.672000, 8.352063E-3, 2.749244E-3
, , 
35.673000, 1.486945E-2, 1.496272E-3
35.674000, 7.115142E-3, 8.191151E-3
35.675000, 1.400013E-2, 2.459093E-3
35.676000, 1.830848E-2, 7.332394E-3
35.677000, 1.413694E-2, 3.222658E-3
35.678000, 2.828277E-2, 1.995250E-3
35.679000, 1.120087E-2, 9.799890E-4
35.680000, 1.561681E-2, 8.495419E-3
35.681000, 6.156739E-4, 2.341868E-3
35.682000, 6.908321E-3, 7.286696E-3
35.683000, 1.506680E-2, 5.242923E-3
35.684000, 4.433630E-3, 5.138331E-3
35.685000, 2.271758E-2, 3.744534E-3
35.686000, 2.629764E-2, 2.570021E-3
35.687000, 2.767671E-2, 1.593376E-3
35.688000, 1.862710E-2, 7.942900E-4
35.689000, 2.834272E-2, 8.497492E-3
35.690000, 7.719191E-3, 6.158064E-3
35.691000, 9.385167E-3, 4.170736E-3
35.692000, 1.632248E-2, 2.503421E-3
35.693000, 5.190729E-2, 7.525561E-3
35.694000, 3.224050E-2, 5.803370E-3
35.695000, 2.546564E-2, 4.324016E-3
35.696000, 2.815889E-2, 5.585329E-3
35.697000, 2.011039E-2, 4.847680E-3
35.698000, 2.189717E-2, 5.155993E-3
35.699000, 4.733300E-2, 5.192390E-3
35.700000, 9.045558E-6, 4.886678E-3
35.701000, 6.563456E-4, 5.395058E-3
35.702000, 9.888022E-3, 3.908651E-3
35.703000, 7.532736E-3, 2.648801E-3
35.704000, 1.422397E-2, 7.056676E-3
35.705000, 1.841894E-2, 3.565168E-3
, , 
35.706000, 2.055223E-2, 6.264133E-3
35.707000, 4.956373E-3, 4.244706E-3
35.708000, 3.192104E-2, 2.963762E-3
35.709000, 3.264978E-2, 1.888754E-3
35.710000, 4.028494E-2, 9.995757E-4
35.711000, 2.640321E-2, 8.373909E-3
35.712000, 2.493297E-3, 2.543297E-3
35.713000, 2.363117E-2, 1.625838E-3
35.714000, 1.220460E-2, 7.779053E-3
35.715000, 3.766163E-3, 3.104139E-3
35.716000, 2.381443E-2, 2.150568E-3
35.717000, 3.743009E-2, 1.359020E-3
35.718000, 2.834735E-2, 7.124403E-4
35.719000, 1.185179E-2, 8.456282E-3
35.720000, 6.610861E-4, 2.630840E-3
35.721000, 7.547555E-3, 1.851398E-3
35.722000, 4.354725E-3, 7.444488E-3
35.723000, 1.289259E-2, 5.129538E-3
35.724000, 2.469548E-2, 5.467192E-3
35.725000, 7.162138E-3, 4.238815E-3
35.726000, 3.201721E-2, 3.185113E-3
35.727000, 1.568450E-2, 2.289908E-3
35.728000, 2.063742E-2, 7.113160E-3
35.729000, 3.195345E-2, 3.754511E-3
35.730000, 1.258686E-2, 5.880070E-3
35.731000, 1.146503E-1, 4.777659E-3
35.732000, 2.781009E-2, 5.046216E-3
35.733000, 6.932936E-3, 5.441921E-3
35.734000, 2.619063E-2, 4.532818E-3
35.735000, 2.330377E-2, 5.822187E-3
35.736000, 2.050225E-2, 4.382091E-3
35.737000, 9.148868E-3, 5.505624E-3
35.738000, 1.807228E-2, 3.716516E-3
, , 
35.739000, 2.155457E-3, 2.233713E-3
35.740000, 4.409306E-2, 7.625763E-3
35.741000, 2.525138E-3, 5.750040E-3
35.742000, 2.738890E-2, 4.133782E-3
35.743000, 3.386372E-2, 2.755577E-3
35.744000, 2.443093E-2, 1.594801E-3
35.745000, 2.500386E-2, 6.316310E-4
35.746000, 1.995913E-3, 1.529345E-4
35.747000, 4.265675E-3, 9.428116E-3
35.748000, 4.657273E-4, 1.581830E-3
35.749000, 4.264922E-3, 7.521447E-4
35.750000, 7.227407E-3, 8.157851E-5
35.751000, 2.675787E-2, 9.098115E-3
35.752000, 1.397664E-2, 1.989849E-3
35.753000, 2.172616E-2, 7.429247E-3
35.754000, 9.202638E-3, 5.213504E-3
35.755000, 2.587882E-2, 5.305803E-3
35.756000, 6.519392E-3, 4.019592E-3
35.757000, 1.220718E-2, 2.925500E-3
35.758000, 1.634669E-3, 2.005266E-3
35.759000, 1.435986E-2, 1.241578E-3
35.760000, 9.526036E-3, 8.032987E-3
35.761000, 9.097914E-3, 5.691858E-3
35.762000, 8.854598E-3, 3.715855E-3
35.763000, 3.972649E-3, 2.070578E-3
35.764000, 1.747374E-2, 7.927790E-3
35.765000, 1.705743E-2, 6.168363E-3
35.766000, 1.980113E-3, 4.004126E-3
35.767000, 2.782799E-2, 2.467853E-3
35.768000, 3.943548E-2, 7.442629E-3
35.769000, 6.028947E-3, 3.036168E-3
35.770000, 4.647490E-3, 1.768024E-3
35.771000, 3.301861E-3, 7.410121E-4
, , 
35.772000, 2.397932E-2, 8.723032E-3
35.773000, 8.047760E-3, 6.507560E-3
35.774000, 2.227251E-2, 4.602696E-3
35.775000, 8.967133E-2, 5.668415E-3
35.776000, 5.341945E-2, 4.462418E-3
35.777000, 1.622905E-3, 5.788088E-3
35.778000, 7.211401E-3, 4.286554E-3
35.779000, 3.754869E-2, 5.627286E-3
35.780000, 1.498555E-2, 3.835980E-3
35.781000, 1.435158E-3, 6.322146E-3
35.782000, 2.193600E-2, 4.731465E-3
35.783000, 1.225601E-2, 3.383553E-3
35.784000, 5.135524E-3, 2.254535E-3
35.785000, 1.578985E-4, 1.321912E-3
35.786000, 5.606947E-3, 5.645321E-4
35.787000, 9.652548E-3, 1.733955E-2
35.788000, 4.836225E-3, 3.473813E-3
35.789000, 2.620919E-3, 1.930190E-3
35.790000, 2.554718E-2, 6.624527E-4
35.791000, 3.253107E-2, 9.008489E-3
35.792000, 1.893384E-2, 6.967298E-3
35.793000, 4.296648E-2, 5.205574E-3
35.794000, 4.089878E-2, 3.699206E-3
35.795000, 1.127624E-2, 6.225847E-3
35.796000, 3.228970E-2, 4.201592E-3
35.797000, 1.075516E-2, 5.798637E-3
35.798000, 1.138866E-2, 4.561125E-3
35.799000, 1.055146E-2, 3.151386E-3
35.800000, 5.194817E-5, 1.966352E-3
35.801000, 1.726490E-2, 7.666607E-3
35.802000, 2.979293E-2, 5.625991E-3
35.803000, 3.830772E-2, 3.897557E-3
35.804000, 4.342449E-2, 2.451696E-3
, , 
35.805000, 3.704746E-2, 7.390772E-3
35.806000, 2.252701E-2, 5.514491E-3
35.807000, 2.865770E-2, 3.910945E-3
35.808000, 3.195012E-2, 2.555851E-3
35.809000, 6.940932E-3, 1.426005E-3
35.810000, 2.762350E-3, 8.151761E-3
35.811000, 1.021298E-3, 6.056470E-3
35.812000, 1.709382E-2, 4.274367E-3
35.813000, 1.059560E-2, 5.874759E-3
35.814000, 2.271963E-2, 4.276620E-3
35.815000, 4.340505E-3, 2.923815E-3
35.816000, 9.243147E-3, 1.793213E-3
35.817000, 8.799347E-2, 7.788243E-3
35.818000, 2.803214E-2, 5.699430E-3
35.819000, 8.115261E-3, 3.926413E-3
35.820000, 1.686992E-2, 6.211224E-3
35.821000, 5.470479E-3, 4.051630E-3
35.822000, 1.468352E-2, 6.070927E-3
35.823000, 4.996512E-3, 4.447706E-3
35.824000, 7.362315E-3, 3.071270E-3
35.825000, 1.625995E-2, 6.732585E-3
35.826000, 4.906805E-3, 4.843873E-3
35.827000, 2.274541E-2, 3.249800E-3
35.828000, 8.789369E-3, 1.922138E-3
35.829000, 5.043203E-2, 8.340823E-4
35.830000, 2.100092E-4, 3.975486E-5
35.831000, 1.873258E-2, 9.374397E-3
35.832000, 5.594870E-3, 7.050399E-3
35.833000, 2.185489E-2, 5.055229E-3
35.834000, 2.124769E-3, 5.290398E-3
35.835000, 6.578685E-3, 3.871550E-3
35.836000, 4.885069E-3, 2.680449E-3
35.837000, 3.890483E-2, 1.693834E-3
, , 
35.838000, 2.515768E-2, 7.761256E-3
35.839000, 5.094613E-3, 5.563392E-3
35.840000, 2.733334E-2, 3.698151E-3
35.841000, 3.251431E-2, 2.135519E-3
35.842000, 1.772169E-2, 7.804294E-3
35.843000, 1.509417E-2, 6.006725E-3
35.844000, 2.993086E-2, 4.464209E-3
35.845000, 2.135296E-2, 3.153545E-3
35.846000, 2.059946E-2, 2.052724E-3
35.847000, 1.076346E-2, 1.140908E-3
35.848000, 1.904184E-2, 8.252640E-3
35.849000, 1.239129E-2, 6.004461E-3
35.850000, 1.723669E-2, 4.098300E-3
35.851000, 5.996448E-3, 6.148556E-3
35.852000, 1.219965E-2, 4.026749E-3
35.853000, 7.435616E-3, 6.163885E-3
35.854000, 5.023246E-3, 4.591397E-3
35.855000, 5.140427E-3, 3.250398E-3
35.856000, 1.231337E-2, 6.531360E-3
35.857000, 3.630877E-2, 4.632035E-3
35.858000, 1.767478E-2, 3.037082E-3
35.859000, 1.402131E-2, 6.934417E-3
35.860000, 6.913175E-3, 5.168787E-3
35.861000, 4.471555E-3, 3.659141E-3
35.862000, 3.929464E-2, 2.382753E-3
35.863000, 8.129995E-3, 1.317917E-3
35.864000, 2.242308E-3, 8.207112E-3
35.865000, 4.581623E-2, 6.070002E-3
35.866000, 3.538146E-2, 4.255719E-3
35.867000, 9.117014E-3, 5.917151E-3
35.868000, 1.461881E-3, 4.335446E-3
35.869000, 8.935373E-3, 2.992814E-3
35.870000, 2.947731E-2, 1.867099E-3
, , 
35.871000, 1.254871E-2, 9.371900E-4
35.872000, 2.555704E-4, 1.830325E-4
35.873000, 9.535499E-3, 4.143716E-4
35.874000, 2.449286E-2, 9.524014E-3
35.875000, 2.546559E-2, 7.020769E-3
35.876000, 1.621457E-2, 3.764279E-3
35.877000, 8.726458E-3, 2.722348E-3
35.878000, 8.097255E-3, 1.851482E-3
35.879000, 2.267852E-3, 1.133922E-3
35.880000, 2.321079E-3, 5.529494E-4
35.881000, 2.312942E-2, 8.558179E-3
35.882000, 1.998456E-2, 6.072133E-3
35.883000, 3.427632E-2, 3.968907E-3
35.884000, 2.571793E-2, 6.437843E-3
35.885000, 9.620345E-3, 5.039822E-3
35.886000, 1.471498E-2, 4.815600E-3
35.887000, 8.793912E-3, 3.003916E-3
35.888000, 2.977206E-2, 1.508027E-3
35.889000, 3.483351E-2, 2.956417E-4
35.890000, 1.958950E-2, 6.638601E-4
35.891000, 6.003106E-4, 1.399414E-3
35.892000, 1.983288E-2, 1.058932E-2
35.893000, 1.660334E-2, 8.117108E-3
35.894000, 2.238667E-2, 5.972961E-3
35.895000, 8.342875E-3, 4.131051E-3
35.896000, 2.388801E-2, 2.566429E-3
35.897000, 1.666527E-2, 7.396026E-3
35.898000, 6.711051E-3, 5.637473E-3
35.899000, 2.610703E-3, 4.146471E-3
35.900000, 4.186855E-4, 2.896329E-3
35.901000, 1.319374E-3, 6.789123E-3
35.902000, 2.862668E-2, 4.791456E-3
35.903000, 1.076544E-1, 3.099050E-3
, , 
35.904000, 2.953715E-2, 6.966549E-3
35.905000, 6.033149E-3, 3.361417E-3
35.906000, 1.180645E-2, 6.701594E-3
35.907000, 1.610750E-2, 5.023284E-3
35.908000, 3.639892E-2, 3.595334E-3
35.909000, 3.254946E-2, 6.257148E-3
35.910000, 3.733055E-2, 4.414693E-3
35.911000, 3.930231E-2, 5.786174E-3
35.912000, 5.630534E-2, 4.419624E-3
35.913000, 5.715867E-2, 2.897110E-3
35.914000, 3.741916E-2, 1.635261E-3
35.915000, 2.083437E-2, 8.043491E-3
35.916000, 1.577099E-2, 6.022292E-3
35.917000, 1.551728E-2, 4.359827E-3
35.918000, 4.698189E-2, 2.986465E-3
35.919000, 7.703354E-2, 1.848388E-3
35.920000, 5.250723E-2, 9.209152E-4
35.921000, 2.417601E-2, 1.807622E-4
35.922000, 2.887239E-2, 3.939565E-4
35.923000, 2.238794E-2, 9.474791E-3
35.924000, 6.216618E-4, 6.938859E-3
35.925000, 9.950693E-5, 4.770237E-3
35.926000, 1.676275E-2, 5.713698E-3
35.927000, 1.511626E-2, 4.249773E-3
35.928000, 2.867746E-2, 2.523241E-3
35.929000, 2.352843E-3, 1.093198E-3
35.930000, 3.810382E-4, 8.720463E-3
35.931000, 2.727269E-2, 1.847598E-3
35.932000, 2.846338E-3, 7.988352E-3
35.933000, 2.338059E-2, 6.096983E-3
35.934000, 6.360636E-3, 4.470728E-3
35.935000, 6.463545E-3, 3.086293E-3
35.936000, 1.569246E-2, 1.921489E-3
, , 
35.937000, 4.560304E-3, 9.552204E-4
35.938000, 3.118737E-2, 8.483585E-3
35.939000, 4.042076E-2, 6.271876E-3
35.940000, 4.135749E-2, 4.393860E-3
35.941000, 5.505031E-2, 5.832656E-3
35.942000, 1.569014E-3, 4.295309E-3
35.943000, 3.735610E-2, 2.988549E-3
35.944000, 2.066528E-2, 1.891016E-3
35.945000, 1.652217E-2, 9.823903E-4
35.946000, 3.883662E-2, 2.433859E-4
35.947000, 2.710925E-2, 8.995303E-3
35.948000, 2.588586E-2, 2.042156E-3
35.949000, 1.113456E-2, 7.419807E-3
35.950000, 1.428991E-2, 3.410991E-3
35.951000, 2.906121E-2, 2.409520E-3
35.952000, 5.932344E-2, 1.574389E-3
35.953000, 5.262129E-2, 7.762695E-3
35.954000, 2.057903E-3, 5.475972E-3
35.955000, 8.679724E-3, 3.547018E-3
35.956000, 4.464355E-3, 1.942138E-3
35.957000, 3.372227E-3, 8.021828E-3
35.958000, 3.465173E-2, 6.233388E-3
35.959000, 2.597513E-2, 4.687759E-3
35.960000, 1.260257E-3, 3.364243E-3
35.961000, 9.356708E-3, 2.243069E-3
35.962000, 2.336324E-2, 7.345672E-3
35.963000, 6.277559E-3, 3.373138E-3
35.964000, 2.145785E-3, 6.376907E-3
35.965000, 2.712606E-2, 4.455629E-3
35.966000, 1.250995E-2, 2.847115E-3
35.967000, 1.017125E-2, 7.130808E-3
35.968000, 8.074432E-3, 5.365611E-3
35.969000, 4.949144E-2, 3.851450E-3
, , 
35.970000, 9.912819E-4, 2.566547E-3
35.971000, 1.441805E-2, 7.161007E-3
35.972000, 7.260710E-3, 5.209139E-3
35.973000, 1.009374E-2, 3.563160E-3
35.974000, 6.035934E-3, 2.193143E-3
35.975000, 9.133007E-3, 7.580296E-3
35.976000, 2.000240E-2, 5.641900E-3
35.977000, 1.860507E-2, 3.983157E-3
35.978000, 1.702341E-2, 2.579698E-3
35.979000, 1.531014E-2, 1.408160E-3
35.980000, 1.351288E-2, 4.461976E-4
35.981000, 2.033094E-2, 8.978551E-3
35.982000, 3.296037E-2, 6.744342E-3
35.983000, 2.309814E-2, 4.836693E-3
35.984000, 2.332945E-2, 5.425309E-3
35.985000, 4.725105E-3, 3.928057E-3
35.986000, 2.666982E-2, 2.664815E-3
35.987000, 2.252268E-2, 1.613105E-3
35.988000, 1.546355E-3, 7.515670E-4
35.989000, 1.266345E-2, 8.591092E-3
35.990000, 6.366991E-2, 6.291983E-3
35.991000, 1.969789E-2, 4.335415E-3
35.992000, 4.248264E-3, 5.960779E-3
35.993000, 3.868711E-2, 4.484286E-3
35.994000, 1.841049E-2, 3.229680E-3
35.995000, 5.826520E-3, 6.475252E-3
35.996000, 2.876163E-2, 4.508560E-3
35.997000, 8.829127E-3, 5.795539E-3
35.998000, 2.408272E-3, 4.325891E-3
35.999000, 1.134186E-2, 5.915176E-3
36.000000, 3.760624E-3, 4.389619E-3
36.001000, 2.443277E-2, 3.092004E-3
36.002000, 2.981638E-2, 2.001112E-3
, , 
36.003000, 2.383192E-2, 7.554273E-3
36.004000, 9.819385E-3, 5.451264E-3
36.005000, 1.806524E-2, 4.976805E-3
36.006000, 1.460899E-2, 5.032176E-3
36.007000, 2.012838E-2, 3.340455E-3
36.008000, 2.895545E-3, 6.716629E-3
36.009000, 1.948915E-2, 5.026007E-3
36.010000, 4.682062E-3, 3.581403E-3
36.011000, 2.529918E-3, 6.290341E-3
36.012000, 9.576885E-3, 4.182747E-3
36.013000, 2.290082E-2, 5.778772E-3
36.014000, 1.409247E-2, 4.037642E-3
36.015000, 1.898433E-2, 2.580754E-3
36.016000, 1.606563E-2, 7.271375E-3
36.017000, 3.923084E-2, 5.403653E-3
36.018000, 4.535773E-2, 3.807792E-3
36.019000, 4.112398E-3, 2.459698E-3
36.020000, 8.439446E-3, 1.336325E-3
36.021000, 1.069970E-2, 4.156882E-4
36.022000, 2.645853E-3, 3.231304E-4
36.023000, 1.251805E-2, 9.551027E-3
36.024000, 6.137861E-3, 7.144758E-3
36.025000, 2.780676E-2, 3.562743E-3
36.026000, 5.130625E-2, 2.460877E-3
36.027000, 1.428826E-2, 1.545920E-3
36.028000, 3.048865E-2, 7.852659E-3
36.029000, 6.250280E-3, 3.039819E-3
36.030000, 2.788055E-3, 2.097750E-3
36.031000, 9.137981E-3, 7.331811E-3
36.032000, 2.138752E-2, 5.124523E-3
36.033000, 1.643012E-2, 5.387758E-3
36.034000, 3.124820E-2, 4.095482E-3
36.035000, 2.090153E-2, 2.995916E-3
, , 
36.036000, 3.840013E-2, 6.580539E-3
36.037000, 2.900622E-3, 4.141648E-3
36.038000, 2.412304E-2, 3.037638E-3
36.039000, 3.851985E-2, 6.544852E-3
36.040000, 3.854851E-2, 4.480920E-3
36.041000, 2.805621E-2, 2.753027E-3
36.042000, 2.762447E-2, 7.322669E-3
36.043000, 1.699919E-2, 5.635335E-3
36.044000, 7.851021E-2, 4.180832E-3
36.045000, 1.175516E-2, 2.939088E-3
36.046000, 6.673740E-3, 1.890936E-3
36.047000, 1.103888E-2, 1.018110E-3
36.048000, 1.267825E-2, 8.347813E-3
36.049000, 2.956706E-2, 6.081312E-3
36.050000, 2.337322E-2, 4.164296E-3
36.051000, 4.402295E-2, 6.087564E-3
36.052000, 2.230779E-2, 4.563875E-3
36.053000, 2.288101E-2, 5.390148E-3
36.054000, 1.339455E-2, 4.998854E-3
36.055000, 1.164868E-2, 3.603756E-3
36.056000, 1.213423E-2, 2.420947E-3
36.057000, 2.084999E-2, 7.220192E-3
36.058000, 4.368573E-2, 5.196321E-3
36.059000, 2.408247E-3, 5.159538E-3
36.060000, 9.532873E-3, 3.736519E-3
36.061000, 1.174948E-2, 2.530444E-3
36.062000, 5.597370E-4, 7.129839E-3
36.063000, 1.105011E-3, 3.529559E-3
36.064000, 2.738105E-2, 2.382089E-3
36.065000, 1.031126E-2, 7.226284E-3
36.066000, 6.013116E-3, 3.478618E-3
36.067000, 1.106074E-2, 6.280501E-3
36.068000, 2.255522E-2, 4.286757E-3
, , 
36.069000, 5.208927E-3, 3.053533E-3
36.070000, 5.135968E-2, 2.016558E-3
36.071000, 7.389144E-2, 7.494362E-3
36.072000, 8.860528E-3, 3.295665E-3
36.073000, 3.849998E-2, 6.389921E-3
36.074000, 3.628100E-2, 4.411026E-3
36.075000, 3.293551E-2, 2.751749E-3
36.076000, 1.450822E-2, 7.270137E-3
36.077000, 1.230963E-2, 5.542231E-3
36.078000, 2.984088E-2, 4.058874E-3
36.079000, 3.614240E-2, 2.798533E-3
36.080000, 2.110008E-2, 6.910404E-3
36.081000, 3.440778E-2, 3.705534E-3
36.082000, 1.260338E-2, 6.131640E-3
36.083000, 1.395953E-2, 4.283259E-3
36.084000, 3.187546E-2, 2.734853E-3
36.085000, 4.347908E-2, 7.194381E-3
36.086000, 1.520943E-2, 3.260433E-3
36.087000, 5.980477E-3, 6.686696E-3
36.088000, 4.835181E-3, 3.746531E-3
36.089000, 5.099676E-3, 6.225317E-3
36.090000, 1.221712E-2, 4.470450E-3
36.091000, 8.692541E-2, 2.980715E-3
36.092000, 1.544537E-2, 1.732140E-3
36.093000, 1.136064E-2, 7.949264E-3
36.094000, 3.078480E-2, 2.707683E-3
36.095000, 4.393902E-2, 1.573847E-3
36.096000, 2.586353E-2, 6.437986E-4
36.097000, 1.196673E-2, 1.036479E-4
36.098000, 7.014137E-3, 9.339625E-3
36.099000, 1.449630E-2, 6.941096E-3
36.100000, 2.087609E-2, 4.892223E-3
36.101000, 9.973364E-3, 3.161746E-3
, , 
36.102000, 1.429004E-2, 6.931226E-3
36.103000, 7.907589E-3, 5.273105E-3
36.104000, 1.459512E-2, 3.857200E-3
36.105000, 2.159231E-2, 2.661096E-3
36.106000, 3.150169E-2, 6.987553E-3
36.107000, 2.522313E-2, 4.966925E-3
36.108000, 1.497630E-2, 5.388644E-3
36.109000, 1.744961E-2, 3.967166E-3
36.110000, 1.187356E-2, 5.887535E-3
36.111000, 2.821788E-2, 4.054335E-3
36.112000, 4.714784E-2, 2.519351E-3
36.113000, 2.382942E-2, 7.397730E-3
36.114000, 3.036171E-3, 3.068366E-3
36.115000, 5.318712E-3, 1.783023E-3
36.116000, 7.115361E-3, 7.357319E-4
36.117000, 2.578611E-2, 1.740148E-2
36.118000, 3.837951E-2, 3.717946E-3
36.119000, 1.992078E-2, 2.311194E-3
36.120000, 1.445924E-2, 1.140366E-3
36.121000, 2.475237E-2, 1.825342E-4
36.122000, 8.785778E-3, 5.841425E-4
36.123000, 1.068578E-2, 9.831460E-3
36.124000, 1.834599E-3, 1.214005E-3
36.125000, 1.086413E-2, 8.225642E-3
36.126000, 9.029110E-3, 2.639562E-3
