Time (s), Activation By Channel (% of MVC)
75.299000, 3.765100E-2, 6.056523E-3
75.300000, 1.718275E-2, 4.250131E-3
75.301000, 1.597291E-1, 5.915583E-3
75.302000, 1.376419E-2, 4.323493E-3
75.303000, 8.686660E-2, 2.831646E-3
75.304000, 6.239497E-3, 7.053728E-3
75.305000, 2.572095E-2, 5.217495E-3
, , 
75.306000, 1.682806E-1, 3.651324E-3
75.307000, 9.778837E-2, 2.331074E-3
75.308000, 2.360228E-1, 1.233659E-3
75.309000, 1.638307E-1, 3.370596E-4
75.310000, 6.151581E-2, 9.030723E-3
75.311000, 1.535090E-1, 1.903511E-3
75.312000, 1.403895E-1, 1.012680E-3
75.313000, 2.418281E-1, 2.934273E-4
75.314000, 1.645613E-1, 8.924396E-3
75.315000, 3.763811E-1, 2.134287E-3
75.316000, 4.663272E-2, 7.306766E-3
75.317000, 5.412751E-2, 5.107009E-3
75.318000, 1.304179E-2, 3.249960E-3
75.319000, 1.916070E-1, 1.703743E-3
75.320000, 1.041390E-1, 4.379443E-4
75.321000, 1.281962E-1, 9.227429E-3
75.322000, 9.052975E-2, 7.177830E-3
75.323000, 2.773537E-2, 3.245519E-3
75.324000, 6.890214E-2, 1.924140E-3
75.325000, 7.844906E-2, 7.804211E-3
75.326000, 2.209298E-2, 5.824056E-3
75.327000, 1.700324E-3, 4.524339E-3
75.328000, 8.515455E-2, 3.123471E-3
75.329000, 5.109518E-3, 1.963129E-3
75.330000, 7.042594E-2, 1.017764E-3
75.331000, 5.133608E-2, 8.387721E-3
75.332000, 4.988210E-2, 6.133875E-3
75.333000, 4.612531E-2, 4.208093E-3
75.334000, 4.591399E-2, 2.582015E-3
75.335000, 2.146199E-1, 1.228394E-3
75.336000, 1.878200E-1, 1.211231E-4
75.337000, 1.438864E-1, 7.647464E-4
75.338000, 1.346433E-1, 1.452976E-3
, , 
75.339000, 9.642892E-3, 1.966118E-3
75.340000, 2.810551E-3, 2.325497E-3
75.341000, 2.890059E-2, 2.551187E-3
75.342000, 2.303431E-2, 2.661999E-3
75.343000, 7.584587E-3, 1.132652E-2
75.344000, 4.706943E-2, 8.419026E-3
75.345000, 1.116495E-2, 5.920811E-3
75.346000, 8.564303E-2, 4.853428E-3
75.347000, 9.033618E-2, 3.794646E-3
75.348000, 7.136224E-2, 2.900803E-3
75.349000, 2.844818E-1, 6.496832E-3
75.350000, 1.735457E-1, 4.378305E-3
75.351000, 8.558657E-2, 3.402557E-3
75.352000, 1.555244E-1, 2.576013E-3
75.353000, 7.152557E-2, 1.883002E-3
75.354000, 1.655330E-2, 7.342142E-3
75.355000, 8.444162E-2, 3.680048E-3
75.356000, 4.064479E-2, 2.828645E-3
75.357000, 2.775787E-2, 2.106298E-3
75.358000, 4.152955E-2, 1.499725E-3
75.359000, 6.714419E-2, 7.654529E-3
75.360000, 8.256355E-2, 3.425046E-3
75.361000, 2.900257E-2, 2.619398E-3
75.362000, 4.605426E-2, 1.932886E-3
75.363000, 8.984295E-2, 7.297276E-3
75.364000, 1.261399E-1, 3.710967E-3
75.365000, 9.579199E-3, 5.812059E-3
75.366000, 1.333302E-1, 4.931383E-3
75.367000, 1.992026E-1, 4.829595E-3
75.368000, 1.503887E-1, 5.701485E-3
75.369000, 2.565754E-1, 4.247562E-3
75.370000, 3.225131E-1, 6.118411E-3
75.371000, 6.074491E-2, 4.676918E-3
, , 
75.372000, 2.434579E-2, 5.222379E-3
75.373000, 5.614091E-2, 5.198021E-3
75.374000, 1.300337E-1, 4.836236E-3
75.375000, 1.607966E-1, 5.467806E-3
75.376000, 1.325077E-1, 4.665593E-3
75.377000, 2.579466E-1, 3.095903E-3
75.378000, 7.721249E-2, 6.843895E-3
75.379000, 2.953843E-2, 5.042688E-3
75.380000, 5.027153E-2, 3.495776E-3
75.381000, 6.297461E-2, 2.182276E-3
75.382000, 1.823813E-1, 7.569058E-3
75.383000, 1.648295E-1, 3.015359E-3
75.384000, 9.846664E-2, 1.808479E-3
75.385000, 1.026010E-1, 8.066514E-4
75.386000, 6.672852E-2, 9.813668E-6
75.387000, 4.662881E-2, 6.597700E-4
75.388000, 3.069410E-2, 1.161204E-3
75.389000, 5.913498E-2, 1.531210E-3
75.390000, 7.685123E-2, 1.043702E-2
75.391000, 7.811415E-3, 8.991854E-4
75.392000, 7.744171E-2, 8.296261E-3
75.393000, 1.450266E-2, 2.770674E-3
75.394000, 3.122573E-2, 1.976768E-3
75.395000, 1.913248E-2, 1.322395E-3
75.396000, 9.125153E-3, 7.920593E-4
75.397000, 1.631591E-2, 8.279818E-3
75.398000, 2.573415E-2, 5.764796E-3
75.399000, 1.445312E-2, 3.641805E-3
75.400000, 2.630264E-3, 6.776517E-3
75.401000, 1.150475E-2, 5.382841E-3
75.402000, 4.484904E-3, 4.176517E-3
75.403000, 2.781901E-2, 3.140927E-3
75.404000, 2.783110E-2, 6.390730E-3
, , 
75.405000, 4.035911E-2, 4.291354E-3
75.406000, 1.433687E-1, 2.541336E-3
75.407000, 7.017694E-2, 7.545097E-3
75.408000, 5.352621E-3, 2.792144E-3
75.409000, 3.334935E-2, 7.237518E-3
75.410000, 6.874704E-2, 5.507212E-3
75.411000, 2.125793E-2, 4.013455E-3
75.412000, 1.022780E-1, 2.736687E-3
75.413000, 8.687960E-2, 6.992941E-3
75.414000, 6.370634E-2, 3.599604E-3
75.415000, 1.894879E-1, 2.388753E-3
75.416000, 1.826550E-2, 1.372347E-3
75.417000, 5.529972E-2, 8.118887E-3
75.418000, 7.148445E-2, 5.960354E-3
75.419000, 2.408511E-3, 4.134965E-3
75.420000, 5.676591E-2, 2.610503E-3
75.421000, 1.039445E-2, 7.294596E-3
75.422000, 4.085977E-2, 3.183906E-3
75.423000, 6.936332E-2, 6.740503E-3
75.424000, 6.026462E-2, 3.714057E-3
75.425000, 5.370652E-2, 2.412888E-3
75.426000, 4.397932E-3, 7.305512E-3
75.427000, 7.590627E-2, 5.324826E-3
75.428000, 7.889605E-2, 5.015586E-3
75.429000, 3.441416E-2, 3.599175E-3
75.430000, 4.411184E-2, 2.416711E-3
75.431000, 3.158446E-2, 1.443638E-3
75.432000, 7.269599E-2, 6.568972E-4
75.433000, 3.773614E-2, 3.490213E-5
75.434000, 1.858305E-2, 4.424895E-4
75.435000, 2.016897E-2, 7.940056E-4
75.436000, 1.049946E-2, 1.036991E-3
75.437000, 7.621086E-2, 1.187438E-3
, , 
75.438000, 5.849614E-2, 1.260028E-3
75.439000, 7.870564E-2, 1.268161E-3
75.440000, 6.442356E-2, 1.224002E-3
75.441000, 3.005587E-4, 1.138524E-3
75.442000, 4.655995E-2, 1.021549E-3
75.443000, 9.274990E-3, 8.818037E-4
75.444000, 9.285547E-2, 7.269656E-4
75.445000, 1.057883E-1, 5.637193E-4
75.446000, 5.816414E-2, 9.048866E-3
75.447000, 5.722799E-2, 2.605782E-3
75.448000, 5.166970E-2, 2.287853E-3
75.449000, 4.564938E-2, 2.008360E-3
75.450000, 1.510693E-1, 1.762163E-3
75.451000, 6.892524E-2, 1.544767E-3
75.452000, 1.162269E-2, 1.352259E-3
75.453000, 4.234879E-2, 1.181257E-3
75.454000, 1.742654E-2, 1.028851E-3
75.455000, 2.871425E-2, 8.925555E-4
75.456000, 2.525270E-1, 7.880797E-3
75.457000, 4.802792E-2, 3.500065E-3
75.458000, 2.869943E-2, 2.925322E-3
75.459000, 1.242740E-2, 2.408021E-3
75.460000, 1.050763E-2, 1.944574E-3
75.461000, 9.250750E-3, 1.531575E-3
75.462000, 3.386573E-2, 1.165777E-3
75.463000, 6.721112E-2, 8.440629E-4
75.464000, 3.581343E-2, 5.634363E-4
75.465000, 1.092934E-2, 3.210000E-4
75.466000, 5.154870E-2, 8.537106E-3
75.467000, 9.488871E-2, 2.779449E-3
75.468000, 4.425727E-2, 2.159698E-3
75.469000, 6.333636E-2, 1.615371E-3
75.470000, 1.739461E-1, 1.141424E-3
, , 
75.471000, 3.374889E-2, 7.328970E-4
75.472000, 8.658476E-3, 8.266137E-3
75.473000, 1.910044E-2, 2.932600E-3
75.474000, 6.482468E-2, 6.434943E-3
75.475000, 1.039077E-1, 4.434030E-3
75.476000, 8.411257E-2, 5.226838E-3
75.477000, 1.420610E-1, 5.382969E-3
75.478000, 1.687010E-1, 4.145899E-3
75.479000, 2.381099E-2, 5.583853E-3
75.480000, 6.523460E-2, 3.675688E-3
75.481000, 3.696352E-1, 6.543948E-3
75.482000, 1.773492E-2, 4.970097E-3
75.483000, 3.614356E-3, 3.603848E-3
75.484000, 1.479789E-2, 2.429748E-3
75.485000, 5.162484E-2, 1.432681E-3
75.486000, 1.154448E-1, 5.979044E-4
75.487000, 1.481622E-1, 8.891355E-5
75.488000, 9.462102E-2, 6.416602E-4
75.489000, 1.524726E-1, 1.073740E-3
75.490000, 6.453012E-2, 1.004909E-2
75.491000, 5.414252E-2, 1.213002E-3
75.492000, 2.745985E-2, 5.924717E-4
75.493000, 7.421400E-3, 9.247956E-5
75.494000, 2.429334E-2, 3.000219E-4
75.495000, 1.235072E-1, 5.974155E-4
75.496000, 5.865402E-2, 8.114006E-4
75.497000, 3.404665E-2, 9.529778E-4
75.498000, 3.589189E-1, 1.032437E-3
75.499000, 2.365596E-1, 1.059352E-3
75.500000, 9.667479E-2, 1.042575E-3
75.501000, 1.772275E-1, 9.902394E-4
75.502000, 4.564088E-2, 9.097677E-4
75.503000, 1.638474E-1, 9.458933E-3
, , 
75.504000, 9.057371E-2, 6.501768E-3
75.505000, 5.364114E-2, 4.009958E-3
75.506000, 1.735946E-2, 6.710806E-3
75.507000, 8.509629E-3, 3.091205E-3
75.508000, 6.677005E-2, 7.382753E-3
75.509000, 3.016933E-2, 2.637285E-3
75.510000, 4.379820E-3, 1.005065E-3
75.511000, 9.915005E-2, 3.010143E-4
75.512000, 5.109751E-2, 1.317354E-3
75.513000, 1.531681E-1, 2.078285E-3
75.514000, 3.259134E-3, 2.616060E-3
75.515000, 9.645432E-2, 2.960846E-3
75.516000, 1.466066E-1, 3.140728E-3
75.517000, 1.495812E-1, 3.181717E-3
75.518000, 1.350846E-1, 3.107766E-3
75.519000, 2.186371E-2, 2.940803E-3
75.520000, 2.571765E-1, 2.700757E-3
75.521000, 1.393501E-1, 2.405612E-3
75.522000, 3.059350E-3, 2.071453E-3
75.523000, 1.200940E-1, 1.712533E-3
75.524000, 4.761795E-2, 1.341340E-3
75.525000, 7.097425E-2, 9.686781E-4
75.526000, 1.983765E-2, 6.037496E-4
75.527000, 3.300721E-2, 2.542471E-4
75.528000, 4.154334E-2, 7.355139E-5
75.529000, 5.715923E-3, 3.746821E-4
75.530000, 7.370759E-2, 6.453928E-4
75.531000, 1.532939E-1, 8.830381E-4
75.532000, 2.370218E-1, 1.085974E-3
75.533000, 1.595919E-2, 1.253451E-3
75.534000, 4.410195E-1, 1.385511E-3
75.535000, 1.111023E-1, 1.482884E-3
75.536000, 5.105859E-2, 1.546890E-3
, , 
75.537000, 1.138696E-2, 7.071715E-3
75.538000, 5.134924E-3, 4.422335E-3
75.539000, 8.800146E-3, 3.923245E-3
75.540000, 6.852855E-2, 3.448069E-3
75.541000, 1.743229E-2, 2.997175E-3
75.542000, 3.740059E-2, 2.571022E-3
75.543000, 5.774361E-2, 2.170102E-3
75.544000, 1.469878E-1, 1.794890E-3
75.545000, 2.271390E-1, 1.445799E-3
75.546000, 2.065968E-2, 1.123141E-3
75.547000, 4.354186E-2, 8.271046E-4
75.548000, 1.591365E-2, 5.577274E-4
75.549000, 5.699849E-2, 3.148843E-4
75.550000, 8.495809E-2, 9.827779E-5
75.551000, 3.265835E-2, 9.256446E-5
75.552000, 1.151938E-1, 2.582881E-4
75.553000, 1.175613E-1, 3.997054E-4
75.554000, 1.048677E-1, 9.168840E-3
75.555000, 4.845889E-2, 2.226249E-3
75.556000, 1.663095E-1, 1.675998E-3
75.557000, 6.232658E-2, 1.193352E-3
75.558000, 1.528197E-2, 7.876739E-3
75.559000, 1.190061E-3, 3.254718E-3
75.560000, 6.099253E-2, 2.475289E-3
75.561000, 2.698485E-2, 1.795143E-3
75.562000, 5.965168E-3, 1.207599E-3
75.563000, 2.061619E-2, 7.945045E-3
75.564000, 1.327420E-2, 3.123678E-3
75.565000, 4.595491E-2, 2.298941E-3
75.566000, 2.773788E-2, 1.588651E-3
75.567000, 7.128038E-3, 9.840117E-4
75.568000, 5.799913E-2, 8.174656E-3
75.569000, 1.403519E-2, 2.897279E-3
, , 
75.570000, 9.780114E-3, 2.083301E-3
75.571000, 3.532832E-2, 7.261282E-3
75.572000, 2.570848E-2, 3.646382E-3
75.573000, 8.698485E-4, 2.688080E-3
75.574000, 3.742239E-2, 6.782496E-3
75.575000, 4.476980E-2, 4.635088E-3
75.576000, 4.600816E-3, 5.803685E-3
75.577000, 2.476633E-2, 4.222199E-3
75.578000, 1.900507E-2, 6.081557E-3
75.579000, 4.006987E-2, 4.591479E-3
75.580000, 1.441485E-3, 5.343853E-3
75.581000, 4.271139E-2, 5.051911E-3
75.582000, 1.830730E-2, 3.654279E-3
75.583000, 8.192871E-3, 2.461942E-3
75.584000, 1.037829E-1, 7.193724E-3
75.585000, 1.192747E-1, 3.463389E-3
75.586000, 7.275678E-2, 2.308650E-3
75.587000, 2.158184E-1, 1.340728E-3
75.588000, 5.049057E-2, 5.421398E-4
75.589000, 1.907817E-2, 1.038685E-4
75.590000, 1.659414E-2, 6.132975E-4
75.591000, 2.288057E-2, 1.001371E-3
75.592000, 2.645458E-2, 1.282516E-3
75.593000, 1.914758E-2, 1.470342E-3
75.594000, 4.238395E-3, 1.577629E-3
75.595000, 2.417466E-2, 1.616316E-3
75.596000, 4.365472E-2, 1.597493E-3
75.597000, 7.297563E-2, 1.531400E-3
75.598000, 2.986019E-2, 1.427431E-3
75.599000, 1.675487E-1, 1.294138E-3
75.600000, 4.250681E-2, 1.139247E-3
75.601000, 8.432153E-2, 9.696749E-4
75.602000, 7.668047E-2, 7.915498E-4
, , 
75.603000, 2.416857E-2, 6.102384E-4
75.604000, 6.531867E-3, 9.081431E-3
75.605000, 1.500294E-1, 2.583988E-3
75.606000, 1.081090E-1, 2.274416E-3
75.607000, 2.927328E-2, 2.001487E-3
75.608000, 2.237162E-2, 6.890487E-3
75.609000, 3.279213E-2, 4.387446E-3
75.610000, 4.018632E-2, 4.927699E-3
75.611000, 6.600558E-2, 2.682782E-3
75.612000, 7.380994E-2, 7.801624E-3
75.613000, 8.532058E-2, 6.426564E-3
75.614000, 5.534945E-2, 5.199186E-3
75.615000, 9.180136E-2, 4.110101E-3
75.616000, 5.286198E-2, 3.150198E-3
75.617000, 3.891722E-2, 2.310633E-3
75.618000, 6.937133E-2, 1.582810E-3
75.619000, 1.079284E-2, 7.692681E-3
75.620000, 7.244829E-2, 3.269097E-3
75.621000, 2.721806E-2, 6.299117E-3
75.622000, 9.735137E-2, 4.402390E-3
75.623000, 7.390385E-2, 3.255353E-3
75.624000, 2.489093E-2, 2.264390E-3
75.625000, 2.636844E-2, 7.233505E-3
75.626000, 7.017256E-2, 3.543070E-3
75.627000, 9.030642E-2, 2.474458E-3
75.628000, 4.019022E-2, 1.563965E-3
75.629000, 8.446273E-2, 7.852638E-3
75.630000, 6.651800E-2, 5.646131E-3
75.631000, 1.195397E-1, 4.855858E-3
75.632000, 2.986116E-1, 3.547396E-3
75.633000, 1.101242E-1, 2.428796E-3
75.634000, 2.936333E-2, 7.167024E-3
75.635000, 1.220042E-2, 5.113553E-3
, , 
75.636000, 9.703989E-2, 3.392040E-3
75.637000, 2.502749E-2, 6.682211E-3
75.638000, 2.470843E-2, 3.652144E-3
75.639000, 4.130999E-2, 6.394081E-3
75.640000, 7.786489E-2, 4.692521E-3
75.641000, 1.008863E-1, 3.238142E-3
75.642000, 2.579579E-2, 2.009797E-3
75.643000, 4.685558E-2, 9.871063E-4
75.644000, 1.552416E-1, 1.504886E-4
75.645000, 1.219693E-1, 9.169865E-3
75.646000, 6.433277E-2, 1.801199E-3
75.647000, 6.310237E-2, 9.383370E-4
75.648000, 2.127732E-1, 2.397311E-4
75.649000, 8.215883E-2, 3.123613E-4
75.650000, 1.057575E-1, 7.347373E-4
75.651000, 8.304494E-2, 1.043234E-3
75.652000, 1.892949E-2, 1.252718E-3
75.653000, 2.038122E-2, 1.377078E-3
75.654000, 4.007951E-2, 1.429220E-3
75.655000, 1.312369E-1, 1.007213E-2
75.656000, 1.394618E-1, 1.476285E-3
75.657000, 4.373794E-2, 1.097704E-3
75.658000, 1.747789E-1, 7.853692E-3
75.659000, 2.116853E-1, 3.404460E-3
75.660000, 6.334565E-2, 5.897013E-3
75.661000, 5.638018E-2, 3.610744E-3
75.662000, 7.217915E-2, 6.937357E-3
75.663000, 2.952227E-2, 3.007632E-3
75.664000, 5.044250E-2, 7.350025E-3
75.665000, 1.073750E-1, 2.762479E-3
75.666000, 1.699807E-1, 1.201562E-3
75.667000, 4.273740E-2, 8.702925E-3
75.668000, 2.331458E-1, 6.843035E-3
, , 
75.669000, 1.008882E-1, 5.217236E-3
75.670000, 1.121004E-1, 4.843281E-3
75.671000, 1.050650E-1, 3.213649E-3
75.672000, 9.530158E-2, 6.774346E-3
75.673000, 1.008774E-1, 3.640279E-3
75.674000, 6.482972E-2, 2.319061E-3
75.675000, 1.736331E-2, 7.402977E-3
75.676000, 8.833487E-2, 5.412706E-3
75.677000, 1.790745E-1, 3.703432E-3
75.678000, 3.792359E-2, 2.252310E-3
75.679000, 4.439364E-3, 1.037216E-3
75.680000, 2.573949E-2, 8.614274E-3
75.681000, 1.246454E-2, 2.070317E-3
75.682000, 3.805346E-2, 7.688147E-3
75.683000, 3.751341E-2, 2.898788E-3
75.684000, 5.199141E-2, 1.702242E-3
75.685000, 1.017933E-2, 7.934173E-3
75.686000, 9.017948E-2, 5.889679E-3
75.687000, 1.445286E-1, 4.500224E-3
75.688000, 4.756473E-2, 3.122293E-3
75.689000, 2.748185E-2, 6.680955E-3
75.690000, 3.751334E-2, 3.861322E-3
75.691000, 9.456330E-2, 2.619672E-3
75.692000, 2.669369E-2, 1.588365E-3
75.693000, 7.115797E-3, 7.905115E-3
75.694000, 3.226749E-2, 5.739104E-3
75.695000, 1.537514E-2, 3.899124E-3
75.696000, 3.819127E-2, 2.355261E-3
75.697000, 3.653534E-2, 1.079008E-3
75.698000, 7.780983E-2, 8.607784E-3
75.699000, 4.399310E-2, 2.062251E-3
75.700000, 7.024552E-4, 7.694544E-3
75.701000, 7.368283E-2, 5.744743E-3
, , 
75.702000, 7.103533E-2, 4.572374E-3
75.703000, 5.701883E-2, 5.510881E-3
75.704000, 1.293214E-1, 3.861964E-3
75.705000, 1.803396E-3, 2.472101E-3
75.706000, 9.601960E-2, 1.316828E-3
75.707000, 6.388509E-2, 3.728421E-4
75.708000, 2.480522E-3, 9.033045E-3
75.709000, 1.725859E-1, 1.871265E-3
75.710000, 2.039094E-2, 9.576714E-4
75.711000, 5.827254E-2, 2.218784E-4
75.712000, 1.816409E-1, 9.007126E-3
75.713000, 1.069402E-2, 6.606114E-3
75.714000, 9.638269E-2, 4.558994E-3
75.715000, 1.390222E-2, 5.816852E-3
75.716000, 6.287031E-3, 4.241450E-3
75.717000, 9.608842E-3, 6.054269E-3
75.718000, 2.063364E-2, 4.575096E-3
75.719000, 4.126451E-2, 5.335174E-3
75.720000, 6.365763E-2, 5.095634E-3
75.721000, 8.471885E-2, 4.911624E-3
75.722000, 3.124741E-1, 3.219320E-3
75.723000, 5.439140E-2, 1.813912E-3
75.724000, 5.511317E-1, 7.984566E-3
75.725000, 2.352576E-1, 2.589518E-3
75.726000, 1.598428E-1, 7.249139E-3
75.727000, 1.179431E-1, 5.368662E-3
75.728000, 1.263777E-1, 3.760842E-3
75.729000, 4.627699E-2, 2.401667E-3
75.730000, 4.800137E-2, 7.382884E-3
75.731000, 1.916041E-1, 3.178332E-3
75.732000, 3.647991E-6, 6.694923E-3
75.733000, 2.554877E-2, 3.784909E-3
75.734000, 7.951363E-2, 2.488226E-3
, , 
75.735000, 8.120973E-2, 1.409126E-3
75.736000, 7.624208E-2, 8.125110E-3
75.737000, 2.045367E-1, 5.993052E-3
75.738000, 2.379079E-3, 4.180493E-3
75.739000, 8.257553E-2, 2.657825E-3
75.740000, 6.808684E-2, 7.254175E-3
75.741000, 8.716471E-2, 3.210822E-3
75.742000, 1.029217E-2, 1.919199E-3
75.743000, 5.444736E-2, 8.613935E-4
75.744000, 1.349858E-1, 1.242260E-5
75.745000, 7.432707E-2, 6.512728E-4
75.746000, 4.289507E-2, 1.151832E-3
75.747000, 6.572349E-2, 1.509984E-3
75.748000, 7.129343E-2, 1.745055E-3
75.749000, 1.418220E-1, 1.874988E-3
75.750000, 7.362907E-2, 1.916355E-3
75.751000, 9.178516E-2, 1.884381E-3
75.752000, 1.291279E-1, 1.792969E-3
75.753000, 3.744890E-2, 1.654734E-3
75.754000, 1.343558E-2, 1.481035E-3
75.755000, 6.721375E-3, 1.282017E-3
75.756000, 2.111824E-3, 1.066655E-3
75.757000, 5.982810E-2, 8.428055E-4
75.758000, 8.173455E-2, 6.172564E-4
75.759000, 1.198332E-1, 3.957867E-4
75.760000, 2.135097E-1, 1.832248E-4
75.761000, 8.025760E-2, 1.648835E-5
75.762000, 1.064220E-1, 2.002345E-4
75.763000, 1.671330E-1, 3.656528E-4
75.764000, 1.257499E-2, 5.110721E-4
75.765000, 2.136063E-2, 6.354446E-4
75.766000, 2.590565E-2, 7.382792E-4
75.767000, 1.157955E-3, 8.195751E-4
, , 
75.768000, 6.055461E-3, 8.797586E-4
75.769000, 4.629150E-2, 9.196202E-4
75.770000, 1.343362E-1, 7.710800E-3
75.771000, 5.327010E-2, 3.782897E-3
75.772000, 1.638601E-2, 3.293921E-3
75.773000, 1.184043E-2, 2.838251E-3
75.774000, 4.658942E-2, 2.415112E-3
75.775000, 6.943593E-2, 2.023788E-3
75.776000, 4.805388E-2, 1.663586E-3
75.777000, 6.480136E-2, 1.333807E-3
75.778000, 5.602270E-2, 1.033717E-3
75.779000, 2.566960E-1, 7.625327E-4
75.780000, 8.957140E-2, 5.194006E-4
75.781000, 1.674171E-2, 3.033919E-4
75.782000, 3.706173E-2, 1.134941E-4
75.783000, 4.871430E-2, 5.138988E-5
75.784000, 1.091828E-1, 1.924406E-4
75.785000, 3.546540E-2, 3.109170E-4
75.786000, 5.795875E-3, 4.081490E-4
75.787000, 2.852637E-1, 9.136583E-3
75.788000, 1.272719E-1, 2.295393E-3
75.789000, 7.266201E-3, 6.873081E-3
75.790000, 2.366741E-2, 4.163840E-3
75.791000, 3.572694E-2, 3.293760E-3
75.792000, 2.615705E-2, 6.124145E-3
75.793000, 8.011974E-3, 4.696583E-3
75.794000, 2.228518E-1, 3.641063E-3
75.795000, 1.196956E-1, 2.717096E-3
75.796000, 5.132060E-3, 6.735336E-3
75.797000, 8.800136E-3, 4.067964E-3
75.798000, 7.050197E-3, 3.009946E-3
75.799000, 3.431994E-2, 2.096343E-3
75.800000, 2.355694E-2, 1.316224E-3
, , 
75.801000, 2.903191E-2, 6.588815E-4
75.802000, 3.823798E-2, 1.138541E-4
75.803000, 7.688672E-2, 8.980091E-3
75.804000, 6.695352E-2, 2.160236E-3
75.805000, 4.878755E-3, 7.234067E-3
75.806000, 2.279178E-2, 3.635202E-3
75.807000, 5.351932E-2, 6.002640E-3
75.808000, 4.528894E-2, 4.648885E-3
75.809000, 4.559526E-2, 5.182573E-3
75.810000, 1.299814E-1, 5.297843E-3
75.811000, 8.634410E-2, 3.967270E-3
75.812000, 7.620053E-3, 2.825990E-3
75.813000, 4.102402E-2, 6.793064E-3
75.814000, 2.950619E-2, 3.887726E-3
75.815000, 4.246402E-2, 5.905858E-3
75.816000, 2.720466E-3, 4.619317E-3
75.817000, 9.060786E-3, 3.338798E-3
75.818000, 1.288370E-2, 6.399636E-3
75.819000, 1.955169E-2, 4.179738E-3
75.820000, 4.081595E-2, 2.951972E-3
75.821000, 6.434596E-3, 1.915466E-3
75.822000, 5.700816E-3, 1.052517E-3
75.823000, 3.591175E-3, 3.461908E-4
75.824000, 1.300390E-3, 2.196639E-4
75.825000, 1.304365E-1, 6.603952E-4
75.826000, 3.739095E-2, 9.641590E-3
75.827000, 2.314305E-2, 1.616103E-3
75.828000, 4.023347E-2, 9.914945E-4
75.829000, 7.708434E-2, 4.868613E-4
75.830000, 4.831089E-2, 8.562576E-3
75.831000, 7.721622E-2, 6.027692E-3
75.832000, 4.442101E-2, 3.886840E-3
75.833000, 5.135043E-2, 2.103233E-3
, , 
75.834000, 3.084156E-2, 6.418065E-4
75.835000, 1.245888E-1, 5.307745E-4
75.836000, 6.685308E-2, 1.446107E-3
75.837000, 8.297288E-2, 2.134040E-3
75.838000, 1.328904E-2, 2.622667E-3
75.839000, 3.038475E-2, 2.938324E-3
75.840000, 3.290626E-2, 3.105588E-3
75.841000, 5.066095E-2, 3.147282E-3
75.842000, 6.107209E-2, 3.084488E-3
75.843000, 7.412106E-2, 2.936564E-3
75.844000, 5.901235E-2, 2.721169E-3
75.845000, 1.874524E-1, 2.454294E-3
75.846000, 2.907468E-2, 2.150306E-3
75.847000, 7.786248E-2, 1.821993E-3
75.848000, 3.090236E-2, 1.480616E-3
75.849000, 1.263920E-1, 9.787033E-3
75.850000, 2.345279E-1, 2.043407E-3
75.851000, 1.457676E-3, 6.755761E-3
75.852000, 1.372668E-1, 4.616970E-3
75.853000, 4.727504E-2, 4.046042E-3
75.854000, 2.353051E-2, 3.539595E-3
75.855000, 3.109091E-2, 3.089912E-3
75.856000, 8.547427E-3, 2.690186E-3
75.857000, 1.981621E-2, 2.334440E-3
75.858000, 5.338288E-2, 2.017444E-3
75.859000, 5.802856E-2, 1.734644E-3
75.860000, 2.408404E-2, 1.482080E-3
75.861000, 6.760799E-2, 1.256330E-3
75.862000, 6.904501E-2, 1.054434E-3
75.863000, 3.482608E-2, 8.738455E-4
75.864000, 4.313780E-2, 7.123699E-4
75.865000, 3.644857E-2, 5.681192E-4
75.866000, 2.241058E-2, 4.394657E-4
, , 
75.867000, 3.098725E-2, 3.250026E-4
75.868000, 4.151445E-2, 2.235081E-4
75.869000, 2.050930E-2, 1.339144E-4
75.870000, 1.003116E-1, 5.528009E-5
75.871000, 1.574488E-1, 1.323339E-5
75.872000, 4.436723E-2, 7.238168E-5
75.873000, 1.338686E-2, 1.228546E-4
75.874000, 1.326292E-1, 1.652901E-4
75.875000, 1.172230E-1, 2.002855E-4
75.876000, 1.161600E-1, 2.284069E-4
75.877000, 6.691259E-2, 2.501957E-4
75.878000, 7.402347E-2, 2.661740E-4
75.879000, 1.788729E-1, 2.768482E-4
75.880000, 2.053549E-1, 2.827111E-4
75.881000, 5.085059E-1, 2.842435E-4
75.882000, 1.058696E-1, 2.819139E-4
75.883000, 4.324356E-2, 2.761785E-4
75.884000, 1.011095E-1, 2.674803E-4
75.885000, 2.370482E-1, 2.562473E-4
75.886000, 1.695751E-1, 2.428915E-4
75.887000, 1.189048E-3, 2.278068E-4
75.888000, 1.606282E-2, 2.113674E-4
75.889000, 3.132333E-1, 1.939262E-4
75.890000, 7.036680E-2, 1.758131E-4
75.891000, 5.760243E-2, 1.573338E-4
75.892000, 7.111792E-2, 1.387687E-4
75.893000, 2.737589E-2, 8.771427E-3
75.894000, 4.814632E-2, 2.737519E-3
75.895000, 1.142919E-1, 2.279543E-3
75.896000, 1.145241E-1, 1.868768E-3
75.897000, 2.053141E-1, 1.502493E-3
75.898000, 3.611579E-2, 1.178047E-3
75.899000, 7.241848E-3, 7.758265E-3
, , 
75.900000, 1.131064E-2, 3.484005E-3
75.901000, 4.474221E-3, 2.793964E-3
75.902000, 9.381358E-3, 2.183380E-3
