Time, Activation By Channel (% of MVC)
118.357000, 1.229716E-1, 1.409125E+0
118.358000, 7.195862E-2, 1.398929E+0
118.359000, 1.127690E-1, 1.398929E+0
118.360000, -5.047260E-2, 1.398929E+0
118.361000, -1.986479E-2, 1.398929E+0
118.362000, -1.986479E-2, 1.398929E+0
118.363000, 1.229716E-1, 1.398929E+0
118.364000, 1.535794E-1, 1.398929E+0
118.365000, 1.637820E-1, 1.398929E+0
118.366000, 8.216122E-2, 1.409125E+0
118.367000, 1.229716E-1, 1.398929E+0
118.368000, 1.433768E-1, 1.398929E+0
118.369000, 1.025664E-1, 1.398929E+0
118.370000, -1.014856E-1, 1.398929E+0
, , 
118.371000, 2.094561E-2, 1.398929E+0
118.372000, 2.094561E-2, 1.409125E+0
118.373000, 3.114822E-2, 1.398929E+0
118.374000, 7.195862E-2, 1.398929E+0
118.375000, 1.025664E-1, 1.398929E+0
118.376000, 1.229716E-1, 1.398929E+0
118.377000, 1.739846E-1, 1.398929E+0
118.378000, 8.216122E-2, 1.398929E+0
118.379000, 4.135082E-2, 1.409125E+0
118.380000, -1.218908E-1, 1.398929E+0
118.381000, -5.047260E-2, 1.409125E+0
118.382000, 2.094561E-2, 1.398929E+0
118.383000, 3.114822E-2, 1.409125E+0
118.384000, 5.155342E-2, 1.398929E+0
118.385000, 1.074301E-2, 1.398929E+0
118.386000, 4.135082E-2, 1.398929E+0
118.387000, 1.229716E-1, 1.409125E+0
118.388000, 2.556055E-1, 1.398929E+0
118.389000, 1.331742E-1, 1.398929E+0
118.390000, 1.433768E-1, 1.398929E+0
118.391000, 1.943898E-1, 1.398929E+0
118.392000, 1.637820E-1, 1.398929E+0
118.393000, 8.216122E-2, 1.409125E+0
118.394000, -1.116882E-1, 1.409125E+0
118.395000, 3.114822E-2, 1.398929E+0
118.396000, 5.404097E-4, 1.398929E+0
118.397000, 1.535794E-1, 1.398929E+0
118.398000, 1.535794E-1, 1.409125E+0
118.399000, 5.404097E-4, 1.409125E+0
118.400000, -3.006740E-2, 1.398929E+0
118.401000, 1.127690E-1, 1.409125E+0
118.402000, 6.175602E-2, 1.398929E+0
118.403000, 5.404097E-4, 1.409125E+0
, , 
118.404000, 2.094561E-2, 1.398929E+0
118.405000, 1.025664E-1, 1.398929E+0
118.406000, 1.025664E-1, 1.398929E+0
118.407000, 2.094561E-2, 1.409125E+0
118.408000, -4.027000E-2, 1.398929E+0
118.409000, -5.047260E-2, 1.409125E+0
118.410000, 1.331742E-1, 1.398929E+0
118.411000, 6.175602E-2, 1.398929E+0
118.412000, 2.094561E-2, 1.398929E+0
118.413000, 2.094561E-2, 1.398929E+0
118.414000, 6.175602E-2, 1.398929E+0
118.415000, 7.195862E-2, 1.398929E+0
118.416000, 7.195862E-2, 1.398929E+0
118.417000, 3.114822E-2, 1.398929E+0
118.418000, 6.175602E-2, 1.398929E+0
118.419000, 7.195862E-2, 1.398929E+0
118.420000, 9.236383E-2, 1.409125E+0
118.421000, 1.535794E-1, 1.398929E+0
118.422000, 1.433768E-1, 1.398929E+0
118.423000, 6.175602E-2, 1.409125E+0
118.424000, 8.216122E-2, 1.398929E+0
118.425000, 6.175602E-2, 1.409125E+0
118.426000, 8.216122E-2, 1.398929E+0
118.427000, 6.175602E-2, 1.398929E+0
118.428000, 7.195862E-2, 1.409125E+0
118.429000, 5.155342E-2, 1.398929E+0
118.430000, 5.155342E-2, 1.398929E+0
118.431000, 5.155342E-2, 1.409125E+0
118.432000, 6.175602E-2, 1.398929E+0
118.433000, 1.025664E-1, 1.409125E+0
118.434000, 7.195862E-2, 1.398929E+0
118.435000, 9.236383E-2, 1.409125E+0
118.436000, 3.114822E-2, 1.398929E+0
, , 
118.437000, 5.155342E-2, 1.398929E+0
118.438000, 6.175602E-2, 1.398929E+0
118.439000, 2.454029E-1, 1.398929E+0
118.440000, 2.454029E-1, 1.398929E+0
118.441000, 1.739846E-1, 1.398929E+0
118.442000, -8.108041E-2, 1.409125E+0
118.443000, -9.662192E-3, 1.398929E+0
118.444000, 8.216122E-2, 1.398929E+0
118.445000, 1.637820E-1, 1.398929E+0
118.446000, 8.216122E-2, 1.398929E+0
118.447000, 4.135082E-2, 1.398929E+0
118.448000, -1.116882E-1, 1.398929E+0
118.449000, 1.074301E-2, 1.398929E+0
118.450000, 2.658081E-1, 1.398929E+0
118.451000, 1.535794E-1, 1.398929E+0
118.452000, 9.236383E-2, 1.398929E+0
118.453000, 1.535794E-1, 1.398929E+0
118.454000, 1.433768E-1, 1.398929E+0
118.455000, 7.195862E-2, 1.409125E+0
118.456000, 8.216122E-2, 1.398929E+0
118.457000, 9.236383E-2, 1.398929E+0
118.458000, 1.025664E-1, 1.398929E+0
118.459000, 1.229716E-1, 1.409125E+0
118.460000, 1.535794E-1, 1.409125E+0
118.461000, 4.135082E-2, 1.409125E+0
118.462000, -5.047260E-2, 1.398929E+0
118.463000, 2.094561E-2, 1.398929E+0
118.464000, 1.025664E-1, 1.398929E+0
118.465000, 1.433768E-1, 1.398929E+0
118.466000, 2.964159E-1, 1.409125E+0
118.467000, 2.094561E-2, 1.398929E+0
118.468000, 5.404097E-4, 1.398929E+0
118.469000, -4.027000E-2, 1.398929E+0
, , 
118.470000, 2.094561E-2, 1.409125E+0
118.471000, 6.175602E-2, 1.398929E+0
118.472000, 1.127690E-1, 1.409125E+0
118.473000, 1.943898E-1, 1.409125E+0
118.474000, 2.094561E-2, 1.409125E+0
118.475000, -1.986479E-2, 1.409125E+0
118.476000, 1.074301E-2, 1.398929E+0
118.477000, -4.027000E-2, 1.409125E+0
118.478000, -9.128301E-2, 1.398929E+0
118.479000, 3.780367E-1, 1.398929E+0
118.480000, 5.155342E-2, 1.398929E+0
118.481000, 7.195862E-2, 1.409125E+0
118.482000, 8.216122E-2, 1.409125E+0
118.483000, 1.127690E-1, 1.409125E+0
118.484000, 1.229716E-1, 1.409125E+0
118.485000, 5.155342E-2, 1.409125E+0
118.486000, 1.025664E-1, 1.398929E+0
118.487000, 1.637820E-1, 1.398929E+0
118.488000, 1.841872E-1, 1.398929E+0
118.489000, 2.249977E-1, 1.409125E+0
118.490000, 5.404097E-4, 1.409125E+0
118.491000, 1.074301E-2, 1.398929E+0
118.492000, 1.637820E-1, 1.398929E+0
118.493000, 2.658081E-1, 1.409125E+0
118.494000, 4.290497E-1, 1.409125E+0
118.495000, 1.433768E-1, 1.398929E+0
118.496000, -3.973611E-1, 1.409125E+0
118.497000, -7.087780E-2, 1.398929E+0
118.498000, 1.025664E-1, 1.409125E+0
118.499000, 2.352003E-1, 1.398929E+0
118.500000, 6.175602E-2, 1.409125E+0
118.501000, -7.087780E-2, 1.409125E+0
118.502000, -1.218908E-1, 1.398929E+0
, , 
118.503000, 1.074301E-2, 1.398929E+0
118.504000, 2.094561E-2, 1.398929E+0
118.505000, 5.155342E-2, 1.398929E+0
118.506000, 1.229716E-1, 1.398929E+0
118.507000, 6.175602E-2, 1.398929E+0
118.508000, 8.216122E-2, 1.409125E+0
118.509000, 1.331742E-1, 1.409125E+0
118.510000, 1.229716E-1, 1.398929E+0
118.511000, 1.739846E-1, 1.409125E+0
118.512000, 1.433768E-1, 1.398929E+0
118.513000, -3.006740E-2, 1.409125E+0
118.514000, 3.114822E-2, 1.398929E+0
118.515000, 4.135082E-2, 1.398929E+0
118.516000, -1.986479E-2, 1.398929E+0
118.517000, 1.127690E-1, 1.398929E+0
118.518000, 1.074301E-2, 1.409125E+0
118.519000, 6.175602E-2, 1.409125E+0
118.520000, 2.147950E-1, 1.409125E+0
118.521000, 3.114822E-2, 1.398929E+0
118.522000, 6.175602E-2, 1.409125E+0
118.523000, 1.535794E-1, 1.398929E+0
118.524000, 1.229716E-1, 1.409125E+0
118.525000, 5.155342E-2, 1.409125E+0
118.526000, 7.195862E-2, 1.409125E+0
118.527000, 4.135082E-2, 1.398929E+0
118.528000, 1.025664E-1, 1.409125E+0
118.529000, -9.662192E-3, 1.409125E+0
118.530000, 3.114822E-2, 1.409125E+0
118.531000, 1.841872E-1, 1.409125E+0
118.532000, 3.270237E-1, 1.409125E+0
118.533000, 2.352003E-1, 1.409125E+0
118.534000, -8.108041E-2, 1.409125E+0
118.535000, -1.218908E-1, 1.409125E+0
, , 
118.536000, -8.108041E-2, 1.409125E+0
118.537000, -1.986479E-2, 1.409125E+0
118.538000, 1.433768E-1, 1.409125E+0
118.539000, 1.739846E-1, 1.409125E+0
118.540000, 7.195862E-2, 1.409125E+0
118.541000, 6.175602E-2, 1.409125E+0
118.542000, 4.135082E-2, 1.409125E+0
118.543000, 8.216122E-2, 1.409125E+0
118.544000, 9.236383E-2, 1.409125E+0
118.545000, 1.331742E-1, 1.409125E+0
118.546000, 1.331742E-1, 1.409125E+0
118.547000, -6.067520E-2, 1.409125E+0
118.548000, 1.025664E-1, 1.409125E+0
118.549000, 1.127690E-1, 1.409125E+0
118.550000, 1.074301E-2, 1.409125E+0
118.551000, 1.074301E-2, 1.409125E+0
118.552000, 6.175602E-2, 1.409125E+0
118.553000, 7.195862E-2, 1.409125E+0
118.554000, 4.135082E-2, 1.409125E+0
118.555000, 7.195862E-2, 1.409125E+0
118.556000, 1.229716E-1, 1.398929E+0
118.557000, 1.841872E-1, 1.409125E+0
118.558000, 2.556055E-1, 1.409125E+0
118.559000, 2.147950E-1, 1.409125E+0
118.560000, -3.006740E-2, 1.398929E+0
118.561000, -2.749298E-1, 1.409125E+0
118.562000, 1.074301E-2, 1.409125E+0
118.563000, 9.236383E-2, 1.409125E+0
118.564000, 8.216122E-2, 1.409125E+0
118.565000, 1.229716E-1, 1.398929E+0
118.566000, 5.155342E-2, 1.409125E+0
118.567000, 5.155342E-2, 1.409125E+0
118.568000, 7.195862E-2, 1.409125E+0
, , 
118.569000, 8.216122E-2, 1.409125E+0
118.570000, 9.236383E-2, 1.409125E+0
118.571000, 1.433768E-1, 1.398929E+0
118.572000, 1.025664E-1, 1.409125E+0
118.573000, 3.114822E-2, 1.409125E+0
118.574000, 6.175602E-2, 1.409125E+0
118.575000, 9.236383E-2, 1.409125E+0
118.576000, 6.175602E-2, 1.398929E+0
118.577000, 5.404097E-4, 1.409125E+0
118.578000, 4.135082E-2, 1.398929E+0
118.579000, 5.155342E-2, 1.409125E+0
118.580000, 9.236383E-2, 1.409125E+0
118.581000, 1.025664E-1, 1.398929E+0
118.582000, 9.236383E-2, 1.398929E+0
118.583000, -6.067520E-2, 1.409125E+0
118.584000, -9.662192E-3, 1.409125E+0
118.585000, 1.025664E-1, 1.409125E+0
118.586000, 1.025664E-1, 1.398929E+0
118.587000, 1.637820E-1, 1.409125E+0
118.588000, 1.841872E-1, 1.398929E+0
118.589000, 7.195862E-2, 1.409125E+0
118.590000, 1.025664E-1, 1.409125E+0
118.591000, 1.025664E-1, 1.398929E+0
118.592000, 8.216122E-2, 1.398929E+0
118.593000, 4.135082E-2, 1.409125E+0
118.594000, 3.114822E-2, 1.409125E+0
118.595000, 8.216122E-2, 1.398929E+0
118.596000, 3.114822E-2, 1.398929E+0
118.597000, 2.094561E-2, 1.398929E+0
118.598000, 4.135082E-2, 1.398929E+0
118.599000, 4.135082E-2, 1.398929E+0
118.600000, -5.047260E-2, 1.398929E+0
118.601000, -5.047260E-2, 1.398929E+0
, , 
118.602000, 1.025664E-1, 1.398929E+0
118.603000, 2.249977E-1, 1.398929E+0
118.604000, 1.025664E-1, 1.409125E+0
118.605000, 1.025664E-1, 1.409125E+0
118.606000, 6.175602E-2, 1.398929E+0
118.607000, 1.127690E-1, 1.398929E+0
118.608000, 1.637820E-1, 1.398929E+0
118.609000, 9.236383E-2, 1.409125E+0
118.610000, 1.025664E-1, 1.409125E+0
118.611000, 1.025664E-1, 1.398929E+0
118.612000, 1.433768E-1, 1.409125E+0
118.613000, 1.229716E-1, 1.398929E+0
118.614000, 1.433768E-1, 1.409125E+0
118.615000, 6.175602E-2, 1.398929E+0
118.616000, -9.662192E-3, 1.398929E+0
118.617000, 9.236383E-2, 1.398929E+0
118.618000, 1.127690E-1, 1.398929E+0
118.619000, -9.662192E-3, 1.398929E+0
118.620000, 4.135082E-2, 1.398929E+0
118.621000, 8.216122E-2, 1.398929E+0
118.622000, 8.216122E-2, 1.409125E+0
118.623000, 8.216122E-2, 1.398929E+0
118.624000, 4.135082E-2, 1.398929E+0
118.625000, 4.135082E-2, 1.398929E+0
118.626000, 1.229716E-1, 1.398929E+0
118.627000, 1.535794E-1, 1.398929E+0
118.628000, 1.127690E-1, 1.398929E+0
118.629000, -7.087780E-2, 1.398929E+0
118.630000, -3.006740E-2, 1.398929E+0
118.631000, 4.135082E-2, 1.398929E+0
118.632000, 6.175602E-2, 1.398929E+0
118.633000, 2.094561E-2, 1.398929E+0
118.634000, 9.236383E-2, 1.398929E+0
, , 
118.635000, 1.127690E-1, 1.398929E+0
118.636000, 1.433768E-1, 1.398929E+0
118.637000, 8.216122E-2, 1.398929E+0
118.638000, -1.320934E-1, 1.398929E+0
118.639000, 5.404097E-4, 1.409125E+0
118.640000, 2.094561E-2, 1.398929E+0
118.641000, 1.841872E-1, 1.398929E+0
118.642000, 1.025664E-1, 1.398929E+0
118.643000, 1.637820E-1, 1.398929E+0
118.644000, 2.454029E-1, 1.398929E+0
118.645000, 1.025664E-1, 1.398929E+0
118.646000, -1.116882E-1, 1.409125E+0
118.647000, -3.157402E-1, 1.398929E+0
118.648000, -1.014856E-1, 1.398929E+0
118.649000, 3.114822E-2, 1.398929E+0
118.650000, 2.760107E-1, 1.398929E+0
118.651000, 8.216122E-2, 1.398929E+0
118.652000, 1.331742E-1, 1.398929E+0
118.653000, 6.175602E-2, 1.398929E+0
118.654000, 1.535794E-1, 1.398929E+0
118.655000, 1.637820E-1, 1.398929E+0
118.656000, 1.433768E-1, 1.398929E+0
118.657000, 1.127690E-1, 1.398929E+0
118.658000, 2.094561E-2, 1.398929E+0
118.659000, 1.127690E-1, 1.409125E+0
118.660000, 1.739846E-1, 1.398929E+0
118.661000, 2.556055E-1, 1.398929E+0
118.662000, 1.433768E-1, 1.398929E+0
118.663000, -1.831064E-1, 1.398929E+0
118.664000, -1.218908E-1, 1.409125E+0
118.665000, -4.027000E-2, 1.398929E+0
118.666000, 1.433768E-1, 1.398929E+0
118.667000, 5.404097E-4, 1.398929E+0
, , 
118.668000, 1.739846E-1, 1.398929E+0
118.669000, 2.249977E-1, 1.398929E+0
118.670000, 2.094561E-2, 1.398929E+0
118.671000, 1.535794E-1, 1.409125E+0
118.672000, 2.658081E-1, 1.409125E+0
118.673000, -4.027000E-2, 1.409125E+0
118.674000, -7.087780E-2, 1.398929E+0
118.675000, 4.135082E-2, 1.398929E+0
118.676000, 6.175602E-2, 1.398929E+0
118.677000, 9.236383E-2, 1.398929E+0
118.678000, 8.216122E-2, 1.409125E+0
118.679000, 2.556055E-1, 1.409125E+0
118.680000, 3.066185E-1, 1.398929E+0
118.681000, 3.372263E-1, 1.409125E+0
118.682000, -1.116882E-1, 1.398929E+0
118.683000, 1.025664E-1, 1.398929E+0
118.684000, 8.216122E-2, 1.398929E+0
118.685000, 1.433768E-1, 1.409125E+0
118.686000, 1.943898E-1, 1.398929E+0
118.687000, -2.953350E-1, 1.409125E+0
118.688000, -2.239168E-1, 1.398929E+0
118.689000, -7.087780E-2, 1.409125E+0
118.690000, -6.067520E-2, 1.409125E+0
118.691000, 1.025664E-1, 1.398929E+0
118.692000, 1.739846E-1, 1.398929E+0
118.693000, 2.249977E-1, 1.398929E+0
118.694000, 3.114822E-2, 1.398929E+0
118.695000, 5.155342E-2, 1.398929E+0
118.696000, 1.433768E-1, 1.409125E+0
118.697000, -1.014856E-1, 1.398929E+0
118.698000, -8.108041E-2, 1.409125E+0
118.699000, 5.404097E-4, 1.398929E+0
118.700000, 1.025664E-1, 1.398929E+0
, , 
118.701000, 1.841872E-1, 1.398929E+0
118.702000, 1.074301E-2, 1.398929E+0
118.703000, 5.155342E-2, 1.398929E+0
118.704000, 1.229716E-1, 1.398929E+0
118.705000, 1.739846E-1, 1.398929E+0
118.706000, 2.249977E-1, 1.398929E+0
118.707000, 1.127690E-1, 1.398929E+0
118.708000, 7.195862E-2, 1.398929E+0
118.709000, -1.116882E-1, 1.409125E+0
118.710000, -5.047260E-2, 1.398929E+0
118.711000, 1.074301E-2, 1.398929E+0
118.712000, 6.175602E-2, 1.398929E+0
118.713000, -9.662192E-3, 1.398929E+0
118.714000, 2.094561E-2, 1.398929E+0
118.715000, 4.135082E-2, 1.398929E+0
118.716000, 7.195862E-2, 1.398929E+0
118.717000, 1.331742E-1, 1.398929E+0
118.718000, 8.216122E-2, 1.398929E+0
118.719000, 1.025664E-1, 1.398929E+0
118.720000, 1.433768E-1, 1.409125E+0
118.721000, 1.127690E-1, 1.409125E+0
118.722000, 1.025664E-1, 1.398929E+0
118.723000, 9.236383E-2, 1.409125E+0
118.724000, 8.216122E-2, 1.409125E+0
118.725000, 1.025664E-1, 1.398929E+0
118.726000, 7.195862E-2, 1.409125E+0
118.727000, 8.216122E-2, 1.398929E+0
118.728000, 9.236383E-2, 1.398929E+0
118.729000, 5.155342E-2, 1.409125E+0
118.730000, 5.155342E-2, 1.409125E+0
118.731000, 8.216122E-2, 1.398929E+0
118.732000, 1.025664E-1, 1.398929E+0
118.733000, 1.025664E-1, 1.398929E+0
, , 
118.734000, 5.155342E-2, 1.409125E+0
118.735000, 6.175602E-2, 1.398929E+0
118.736000, 1.331742E-1, 1.398929E+0
118.737000, 7.195862E-2, 1.398929E+0
118.738000, 5.155342E-2, 1.398929E+0
118.739000, 8.216122E-2, 1.409125E+0
118.740000, 9.236383E-2, 1.409125E+0
118.741000, 1.025664E-1, 1.398929E+0
118.742000, 9.236383E-2, 1.409125E+0
118.743000, 9.236383E-2, 1.409125E+0
118.744000, 1.229716E-1, 1.409125E+0
118.745000, 1.127690E-1, 1.409125E+0
118.746000, 8.216122E-2, 1.409125E+0
118.747000, 1.025664E-1, 1.409125E+0
118.748000, 8.216122E-2, 1.409125E+0
118.749000, 1.433768E-1, 1.409125E+0
118.750000, 1.331742E-1, 1.409125E+0
118.751000, 1.127690E-1, 1.409125E+0
118.752000, 2.094561E-2, 1.409125E+0
118.753000, 4.135082E-2, 1.409125E+0
118.754000, 8.216122E-2, 1.409125E+0
118.755000, 1.841872E-1, 1.409125E+0
118.756000, 1.025664E-1, 1.409125E+0
118.757000, 6.175602E-2, 1.409125E+0
118.758000, 6.175602E-2, 1.409125E+0
118.759000, 7.195862E-2, 1.409125E+0
118.760000, 6.175602E-2, 1.409125E+0
118.761000, 6.175602E-2, 1.409125E+0
118.762000, 3.114822E-2, 1.409125E+0
118.763000, -6.067520E-2, 1.409125E+0
118.764000, -8.108041E-2, 1.409125E+0
118.765000, -6.067520E-2, 1.409125E+0
118.766000, 2.454029E-1, 1.409125E+0
, , 
118.767000, 2.454029E-1, 1.398929E+0
118.768000, 4.135082E-2, 1.409125E+0
118.769000, 4.135082E-2, 1.409125E+0
118.770000, 7.195862E-2, 1.409125E+0
118.771000, 1.025664E-1, 1.409125E+0
118.772000, 1.433768E-1, 1.398929E+0
118.773000, 1.433768E-1, 1.398929E+0
118.774000, 1.331742E-1, 1.409125E+0
118.775000, 1.127690E-1, 1.409125E+0
118.776000, -5.047260E-2, 1.409125E+0
118.777000, 2.094561E-2, 1.409125E+0
118.778000, 8.216122E-2, 1.398929E+0
118.779000, 1.127690E-1, 1.398929E+0
118.780000, 1.331742E-1, 1.409125E+0
118.781000, 1.331742E-1, 1.409125E+0
118.782000, 6.175602E-2, 1.398929E+0
118.783000, 2.094561E-2, 1.409125E+0
118.784000, 2.094561E-2, 1.409125E+0
118.785000, 6.175602E-2, 1.409125E+0
118.786000, 9.236383E-2, 1.409125E+0
118.787000, -3.006740E-2, 1.409125E+0
118.788000, 2.094561E-2, 1.409125E+0
118.789000, 7.195862E-2, 1.409125E+0
118.790000, 9.236383E-2, 1.398929E+0
118.791000, 1.025664E-1, 1.409125E+0
118.792000, 1.433768E-1, 1.398929E+0
118.793000, 5.155342E-2, 1.398929E+0
118.794000, 8.216122E-2, 1.409125E+0
118.795000, 5.155342E-2, 1.409125E+0
118.796000, -3.006740E-2, 1.409125E+0
118.797000, -9.662192E-3, 1.398929E+0
118.798000, 1.229716E-1, 1.398929E+0
118.799000, 5.155342E-2, 1.398929E+0
, , 
118.800000, 1.074301E-2, 1.398929E+0
118.801000, 8.216122E-2, 1.398929E+0
118.802000, 1.943898E-1, 1.398929E+0
118.803000, 2.964159E-1, 1.398929E+0
118.804000, 3.474289E-1, 1.398929E+0
118.805000, 2.454029E-1, 1.398929E+0
118.806000, -2.851324E-1, 1.398929E+0
118.807000, -1.014856E-1, 1.398929E+0
118.808000, 3.114822E-2, 1.398929E+0
118.809000, 1.074301E-2, 1.398929E+0
118.810000, -4.027000E-2, 1.398929E+0
118.811000, -1.320934E-1, 1.398929E+0
118.812000, -1.116882E-1, 1.398929E+0
118.813000, -1.320934E-1, 1.398929E+0
118.814000, 1.841872E-1, 1.398929E+0
118.815000, 1.943898E-1, 1.398929E+0
118.816000, 1.229716E-1, 1.398929E+0
118.817000, 7.195862E-2, 1.398929E+0
118.818000, 5.155342E-2, 1.398929E+0
118.819000, 1.841872E-1, 1.398929E+0
118.820000, 7.195862E-2, 1.398929E+0
118.821000, 3.066185E-1, 1.398929E+0
118.822000, 3.066185E-1, 1.398929E+0
118.823000, -6.067520E-2, 1.398929E+0
118.824000, 2.094561E-2, 1.409125E+0
118.825000, 6.175602E-2, 1.398929E+0
118.826000, 3.114822E-2, 1.398929E+0
118.827000, 3.114822E-2, 1.398929E+0
118.828000, 1.331742E-1, 1.398929E+0
118.829000, 4.135082E-2, 1.398929E+0
118.830000, 7.195862E-2, 1.398929E+0
118.831000, 3.114822E-2, 1.398929E+0
118.832000, 6.175602E-2, 1.398929E+0
, , 
118.833000, 6.175602E-2, 1.398929E+0
118.834000, 9.236383E-2, 1.398929E+0
118.835000, 9.236383E-2, 1.398929E+0
118.836000, 1.229716E-1, 1.398929E+0
118.837000, 1.943898E-1, 1.398929E+0
118.838000, 2.862133E-1, 1.398929E+0
118.839000, 8.216122E-2, 1.398929E+0
118.840000, 6.175602E-2, 1.398929E+0
118.841000, -5.047260E-2, 1.409125E+0
118.842000, -7.087780E-2, 1.398929E+0
118.843000, 3.114822E-2, 1.398929E+0
118.844000, 1.127690E-1, 1.398929E+0
118.845000, -9.128301E-2, 1.398929E+0
118.846000, -9.128301E-2, 1.398929E+0
118.847000, 6.175602E-2, 1.409125E+0
118.848000, 1.331742E-1, 1.398929E+0
118.849000, 1.943898E-1, 1.409125E+0
118.850000, 1.433768E-1, 1.409125E+0
118.851000, 1.535794E-1, 1.398929E+0
118.852000, 1.127690E-1, 1.398929E+0
118.853000, 1.535794E-1, 1.398929E+0
118.854000, 9.236383E-2, 1.409125E+0
118.855000, 6.175602E-2, 1.398929E+0
118.856000, -1.320934E-1, 1.398929E+0
118.857000, 5.404097E-4, 1.398929E+0
118.858000, 3.114822E-2, 1.398929E+0
118.859000, 1.074301E-2, 1.398929E+0
118.860000, 9.236383E-2, 1.409125E+0
118.861000, 4.135082E-2, 1.409125E+0
118.862000, 1.074301E-2, 1.398929E+0
118.863000, 1.074301E-2, 1.409125E+0
118.864000, 8.216122E-2, 1.409125E+0
118.865000, 1.229716E-1, 1.398929E+0
, , 
118.866000, 5.155342E-2, 1.409125E+0
118.867000, 1.535794E-1, 1.409125E+0
118.868000, 3.474289E-1, 1.398929E+0
118.869000, 3.882393E-1, 1.409125E+0
118.870000, 5.155342E-2, 1.409125E+0
118.871000, -1.218908E-1, 1.398929E+0
118.872000, -3.006740E-2, 1.398929E+0
118.873000, 1.433768E-1, 1.409125E+0
118.874000, 2.454029E-1, 1.409125E+0
118.875000, 2.760107E-1, 1.398929E+0
118.876000, -1.986479E-2, 1.398929E+0
118.877000, -2.341194E-1, 1.398929E+0
118.878000, -1.422960E-1, 1.398929E+0
118.879000, 5.404097E-4, 1.398929E+0
118.880000, 3.114822E-2, 1.398929E+0
118.881000, 6.175602E-2, 1.398929E+0
118.882000, -7.087780E-2, 1.398929E+0
118.883000, -3.006740E-2, 1.398929E+0
118.884000, 1.025664E-1, 1.398929E+0
118.885000, 2.147950E-1, 1.398929E+0
118.886000, 9.236383E-2, 1.409125E+0
118.887000, -5.047260E-2, 1.409125E+0
118.888000, 5.404097E-4, 1.409125E+0
118.889000, 6.175602E-2, 1.398929E+0
118.890000, 7.195862E-2, 1.398929E+0
118.891000, 4.135082E-2, 1.409125E+0
118.892000, 1.025664E-1, 1.409125E+0
118.893000, 2.094561E-2, 1.398929E+0
118.894000, 6.175602E-2, 1.398929E+0
118.895000, 6.175602E-2, 1.398929E+0
118.896000, 1.074301E-2, 1.398929E+0
118.897000, 6.175602E-2, 1.409125E+0
118.898000, 1.025664E-1, 1.409125E+0
, , 
118.899000, 8.216122E-2, 1.398929E+0
118.900000, 1.025664E-1, 1.409125E+0
118.901000, 1.127690E-1, 1.398929E+0
118.902000, 1.637820E-1, 1.409125E+0
118.903000, 1.127690E-1, 1.398929E+0
118.904000, 1.433768E-1, 1.409125E+0
118.905000, 2.147950E-1, 1.398929E+0
118.906000, 2.658081E-1, 1.398929E+0
118.907000, 1.331742E-1, 1.398929E+0
118.908000, -2.035116E-1, 1.398929E+0
118.909000, -1.014856E-1, 1.409125E+0
118.910000, -1.014856E-1, 1.398929E+0
118.911000, 2.352003E-1, 1.409125E+0
118.912000, 1.331742E-1, 1.398929E+0
118.913000, 5.155342E-2, 1.409125E+0
118.914000, 9.236383E-2, 1.409125E+0
118.915000, 7.195862E-2, 1.398929E+0
118.916000, 8.216122E-2, 1.409125E+0
118.917000, 1.127690E-1, 1.398929E+0
118.918000, 9.236383E-2, 1.409125E+0
118.919000, 1.025664E-1, 1.409125E+0
118.920000, 6.175602E-2, 1.409125E+0
118.921000, 1.127690E-1, 1.409125E+0
118.922000, 1.025664E-1, 1.409125E+0
118.923000, 8.216122E-2, 1.409125E+0
118.924000, 1.127690E-1, 1.409125E+0
118.925000, 1.535794E-1, 1.409125E+0
118.926000, 1.433768E-1, 1.409125E+0
118.927000, 1.433768E-1, 1.398929E+0
118.928000, -4.027000E-2, 1.409125E+0
118.929000, -9.662192E-3, 1.409125E+0
118.930000, 3.114822E-2, 1.409125E+0
118.931000, 8.216122E-2, 1.409125E+0
, , 
118.932000, 6.175602E-2, 1.409125E+0
118.933000, 1.127690E-1, 1.409125E+0
118.934000, 1.841872E-1, 1.398929E+0
118.935000, 1.025664E-1, 1.409125E+0
118.936000, -5.047260E-2, 1.409125E+0
118.937000, 3.114822E-2, 1.409125E+0
118.938000, 1.127690E-1, 1.398929E+0
118.939000, 1.331742E-1, 1.409125E+0
118.940000, 1.127690E-1, 1.409125E+0
118.941000, 9.236383E-2, 1.409125E+0
118.942000, 2.094561E-2, 1.409125E+0
118.943000, 2.094561E-2, 1.409125E+0
118.944000, 4.135082E-2, 1.409125E+0
118.945000, 4.135082E-2, 1.409125E+0
118.946000, 6.175602E-2, 1.409125E+0
118.947000, 1.025664E-1, 1.398929E+0
118.948000, 7.195862E-2, 1.409125E+0
118.949000, 1.074301E-2, 1.398929E+0
118.950000, 5.404097E-4, 1.409125E+0
118.951000, 7.195862E-2, 1.409125E+0
118.952000, 6.175602E-2, 1.409125E+0
118.953000, 1.127690E-1, 1.409125E+0
118.954000, 3.114822E-2, 1.409125E+0
118.955000, 2.094561E-2, 1.398929E+0
118.956000, 8.216122E-2, 1.398929E+0
118.957000, 1.331742E-1, 1.398929E+0
118.958000, 6.175602E-2, 1.398929E+0
118.959000, 1.025664E-1, 1.398929E+0
