Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:33.075424	-4.696728E-1	1.828100E-2	8.827299E-3	-1.015669E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:33.076424	-8.408045E-1	1.828100E-2	2.918892E-2	-1.013887E+1	1.712873E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:25:33.077424	-1.466136E+0	1.319332E-2	3.173413E-2	-1.014651E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:33.078424	-1.890650E+0	3.017961E-3	1.646291E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:25:33.079424	-1.621198E+0	1.319332E-2	2.155331E-2	-1.011850E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:33.080424	-1.237356E+0	1.828100E-2	1.137250E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:33.081424	-1.659328E+0	1.828100E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:25:33.082424	-4.114897E+0	5.561801E-3	2.664372E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:25:33.083424	-2.381255E+0	1.064948E-2	2.409852E-2	-1.012869E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:33.084424	5.217063E-1	1.064948E-2	2.918892E-2	-1.013378E+1	2.222863E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:25:33.085424	-2.353293E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:33.086424	-1.928779E+0	2.082484E-2	3.173413E-2	-1.013632E+1	2.477858E-2	3.218199E-2	8.222822E-2	2.910311E-2
10/19/2017  17:25:33.087424	4.980370E+0	8.105642E-3	2.664372E-2	-1.013123E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:33.088424	4.985454E+0	1.573716E-2	1.137250E-2	-1.012614E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:33.089424	-1.547480E+0	1.064948E-2	1.646291E-2	-1.013632E+1	3.497837E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:33.090424	4.378204E-1	1.573716E-2	1.646291E-2	-1.013123E+1	2.987847E-2	4.490191E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:33.091424	1.096198E+0	2.336868E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:25:33.092424	2.852718E+0	1.064948E-2	2.155331E-2	-1.013632E+1	1.712873E-2	9.286120E-3	8.222822E-2	2.147136E-2
10/19/2017  17:25:33.093424	8.496240E-1	4.741205E-4	2.664372E-2	-1.012105E+1	1.202884E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:33.094424	-2.663130E-1	5.561801E-3	1.137250E-2	-1.012869E+1	3.242842E-2	1.437409E-2	7.205661E-2	2.655919E-2
10/19/2017  17:25:33.095424	4.683244E-1	8.105642E-3	1.391770E-2	-1.014396E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:33.096424	9.767239E-1	2.082484E-2	2.155331E-2	-1.014651E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:33.097424	8.038681E-1	2.082484E-2	2.664372E-2	-1.013632E+1	1.202884E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:33.098424	7.657381E-1	5.561801E-3	2.664372E-2	-1.012869E+1	1.202884E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:25:33.099424	6.488062E-1	3.017961E-3	2.155331E-2	-1.012869E+1	9.478889E-3	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:33.100424	6.106762E-1	8.105642E-3	2.155331E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:25:33.101424	5.191643E-1	2.082484E-2	1.391770E-2	-1.014396E+1	2.987847E-2	1.691808E-2	7.968532E-2	1.638352E-2
10/19/2017  17:25:33.102424	8.572500E-1	1.828100E-2	1.391770E-2	-1.014905E+1	2.732853E-2	2.709402E-2	8.731403E-2	2.401527E-2
10/19/2017  17:25:33.103424	4.073164E-1	1.573716E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:25:33.104424	-7.029213E-3	1.064948E-2	2.409852E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:25:33.105424	-8.230105E-1	1.064948E-2	1.391770E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:33.106424	-1.590694E+0	1.573716E-2	1.900811E-2	-1.014905E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:25:33.107424	-9.856983E-1	2.591253E-2	2.664372E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:33.108424	1.515627E+0	1.319332E-2	2.664372E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:33.109424	2.659526E+0	-2.069720E-3	1.391770E-2	-1.012359E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:33.110424	1.197878E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:33.111424	-3.603669E-1	1.319332E-2	1.137250E-2	-1.014396E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:33.112424	-1.900530E-1	1.828100E-2	2.155331E-2	-1.014905E+1	1.712873E-2	2.709402E-2	9.748563E-2	2.655919E-2
10/19/2017  17:25:33.113424	8.222774E-3	1.573716E-2	4.191494E-2	-1.013378E+1	1.202884E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:33.114424	3.618475E-2	5.561801E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:25:33.115424	2.242926E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:25:33.116424	-2.154730E-1	1.573716E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:33.117424	-3.171529E-1	2.082484E-2	1.646291E-2	-1.014396E+1	2.987847E-2	3.726996E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:33.118424	-4.162908E-1	8.105642E-3	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:33.119424	-6.603226E-1	1.064948E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:33.120424	-2.358090E-1	1.064948E-2	2.409852E-2	-1.013123E+1	2.477858E-2	1.691808E-2	8.477112E-2	3.419094E-2
10/19/2017  17:25:33.121424	4.479884E-1	5.561801E-3	1.900811E-2	-1.013378E+1	3.242842E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:33.122424	6.564322E-1	3.017961E-3	1.391770E-2	-1.014651E+1	2.477858E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:25:33.123424	-6.041116E-2	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:33.124424	6.923072E-2	1.828100E-2	1.900811E-2	-1.013378E+1	3.497837E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:33.125424	-2.188063E+0	1.573716E-2	1.900811E-2	-1.014905E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:33.126424	-2.198231E+0	1.064948E-2	1.646291E-2	-1.014396E+1	1.202884E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:25:33.127424	8.419980E-1	8.105642E-3	1.391770E-2	-1.012359E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:33.128424	1.716445E+0	1.319332E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:25:33.129424	1.584261E+0	2.082484E-2	1.137250E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:25:33.130424	3.285145E-1	1.573716E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.714242E-2	4.182269E-2
10/19/2017  17:25:33.131424	6.716842E-1	1.319332E-2	3.173413E-2	-1.012105E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:33.132424	1.836206E-1	3.017961E-3	1.137250E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.714242E-2	2.147136E-2
10/19/2017  17:25:33.133424	2.446286E-1	8.105642E-3	1.391770E-2	-1.014651E+1	2.987847E-2	1.654165E-3	7.459952E-2	3.419094E-2
10/19/2017  17:25:33.134424	7.733641E-1	2.591253E-2	1.646291E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:33.135424	3.107205E-1	1.828100E-2	1.646291E-2	-1.014651E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:33.136424	3.030945E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.202884E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:33.137424	1.709106E-1	8.105642E-3	2.409852E-2	-1.012614E+1	1.712873E-2	1.691808E-2	9.748563E-2	3.927877E-2
10/19/2017  17:25:33.138424	1.076477E-2	1.319332E-2	3.736893E-3	-1.013378E+1	2.732853E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:25:33.139424	1.836206E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.963800E-2	5.934210E-2	2.401527E-2
10/19/2017  17:25:33.140424	2.039566E-1	2.082484E-2	3.936974E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:25:33.141424	6.923072E-2	1.828100E-2	2.409852E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:25:33.142424	6.923072E-2	1.064948E-2	8.827299E-3	-1.013632E+1	9.478889E-3	1.654165E-3	7.459952E-2	3.673486E-2
10/19/2017  17:25:33.143424	9.465070E-2	1.573716E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:33.144424	9.210870E-2	1.319332E-2	1.391770E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:25:33.145424	8.448270E-2	1.064948E-2	1.391770E-2	-1.014651E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:33.146424	5.652073E-2	1.319332E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.691808E-2	8.477112E-2	3.927877E-2
10/19/2017  17:25:33.147424	7.685671E-2	2.845637E-2	1.391770E-2	-1.012614E+1	2.987847E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:25:33.148424	5.397873E-2	1.573716E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.673486E-2
								
10/19/2017  17:25:33.149424	8.194071E-2	1.064948E-2	1.391770E-2	-1.014396E+1	1.712873E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:25:33.150424	6.160473E-2	2.336868E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:33.151424	7.685671E-2	1.319332E-2	1.900811E-2	-1.012359E+1	2.732853E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:33.152424	5.143673E-2	1.573716E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:25:33.153424	5.652073E-2	1.573716E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:25:33.154424	7.685671E-2	1.828100E-2	1.646291E-2	-1.013378E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.419094E-2
10/19/2017  17:25:33.155424	6.160473E-2	2.082484E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:25:33.156424	2.093276E-2	2.082484E-2	1.900811E-2	-1.015415E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:33.157424	4.381074E-2	1.064948E-2	1.391770E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:25:33.158424	5.652073E-2	1.573716E-2	2.155331E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:33.159424	7.177272E-2	1.064948E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:25:33.160424	7.177272E-2	2.082484E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.963800E-2	6.188501E-2	2.147136E-2
10/19/2017  17:25:33.161424	8.956670E-2	2.082484E-2	2.155331E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:25:33.162424	6.414672E-2	1.064948E-2	2.409852E-2	-1.013887E+1	1.202884E-2	6.742135E-3	7.205661E-2	3.419094E-2
10/19/2017  17:25:33.163424	1.124447E-1	-2.069720E-3	2.155331E-2	-1.012869E+1	2.987847E-2	1.691808E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:33.164424	1.200707E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:25:33.165424	6.160473E-2	2.082484E-2	1.137250E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:25:33.166424	5.143673E-2	1.319332E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:33.167424	4.889474E-2	8.105642E-3	2.664372E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:25:33.168424	3.364275E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:33.169424	2.093276E-2	2.082484E-2	3.736893E-3	-1.014142E+1	3.242842E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:33.170424	1.330677E-2	2.845637E-2	2.409852E-2	-1.014142E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:25:33.171424	2.093276E-2	1.573716E-2	2.664372E-2	-1.013887E+1	1.967868E-2	1.654165E-3	8.222822E-2	3.927877E-2
10/19/2017  17:25:33.172424	3.110075E-2	-7.157401E-3	1.900811E-2	-1.013378E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:25:33.173424	2.093276E-2	1.573716E-2	1.391770E-2	-1.013632E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:25:33.174424	5.143673E-2	3.100021E-2	1.137250E-2	-1.013123E+1	3.242842E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:25:33.175424	2.093276E-2	2.082484E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:25:33.176424	8.222774E-3	4.741205E-4	2.664372E-2	-1.013887E+1	9.478889E-3	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:25:33.177424	1.584877E-2	8.105642E-3	1.391770E-2	-1.012614E+1	2.477858E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:33.178424	3.138778E-3	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:25:33.179424	1.330677E-2	1.828100E-2	2.664372E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:25:33.180424	1.839076E-2	1.573716E-2	2.409852E-2	-1.013123E+1	2.987847E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:25:33.181424	8.222774E-3	1.064948E-2	1.900811E-2	-1.012614E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.419094E-2
								
10/19/2017  17:25:33.182424	3.872675E-2	5.561801E-3	1.646291E-2	-1.012869E+1	1.712873E-2	1.183011E-2	6.188501E-2	3.164702E-2
10/19/2017  17:25:33.183424	4.635274E-2	1.319332E-2	6.282096E-3	-1.014142E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:33.184424	3.110075E-2	2.845637E-2	2.155331E-2	-1.013378E+1	2.222863E-2	2.963800E-2	8.731403E-2	3.673486E-2
10/19/2017  17:25:33.185424	1.330677E-2	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:33.186424	3.618475E-2	1.573716E-2	2.155331E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:25:33.187424	5.143673E-2	1.064948E-2	1.137250E-2	-1.010577E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:25:33.188424	4.889474E-2	1.319332E-2	8.827299E-3	-1.013632E+1	2.987847E-2	1.691808E-2	6.951371E-2	1.892744E-2
10/19/2017  17:25:33.189424	2.601676E-2	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:25:33.190424	8.222774E-3	2.336868E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:25:33.191424	5.143673E-2	1.828100E-2	2.409852E-2	-1.013887E+1	1.202884E-2	2.709402E-2	9.239983E-2	2.910311E-2
10/19/2017  17:25:33.192424	-4.487215E-3	4.741205E-4	1.137250E-2	-1.012869E+1	1.967868E-2	9.286120E-3	7.714242E-2	3.419094E-2
10/19/2017  17:25:33.193424	3.138778E-3	4.741205E-4	1.391770E-2	-1.012869E+1	3.242842E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:33.194424	8.222774E-3	2.082484E-2	2.664372E-2	-1.014396E+1	3.242842E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:25:33.195424	-1.465521E-2	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:25:33.196424	-1.290451E-1	2.082484E-2	3.936974E-2	-1.013632E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:33.197424	-2.129310E-1	8.105642E-3	2.409852E-2	-1.012869E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:25:33.198424	-1.951370E-1	8.105642E-3	3.736893E-3	-1.012869E+1	3.242842E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:25:33.199424	2.319186E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:25:33.200424	4.556144E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	9.286120E-3	7.205661E-2	2.910311E-2
10/19/2017  17:25:33.201424	1.607426E-1	3.608789E-2	2.155331E-2	-1.013378E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:33.202424	5.397873E-2	1.319332E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.477112E-2	2.147136E-2
10/19/2017  17:25:33.203424	2.093276E-2	2.591253E-2	1.900811E-2	-1.013123E+1	2.987847E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:33.204424	5.143673E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.442791E-2	3.419094E-2
10/19/2017  17:25:33.205424	3.872675E-2	1.573716E-2	1.900811E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:25:33.206424	1.584877E-2	1.319332E-2	1.646291E-2	-1.014905E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:25:33.207424	1.839076E-2	5.561801E-3	2.918892E-2	-1.013632E+1	2.987847E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:33.208424	4.381074E-2	8.105642E-3	1.900811E-2	-1.012614E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:25:33.209424	3.110075E-2	1.319332E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	6.188501E-2	2.147136E-2
10/19/2017  17:25:33.210424	2.347476E-2	2.082484E-2	2.409852E-2	-1.013378E+1	2.222863E-2	3.218199E-2	7.714242E-2	2.401527E-2
10/19/2017  17:25:33.211424	-5.024317E-2	2.082484E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.147136E-2
10/19/2017  17:25:33.212424	-1.544651E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:33.213424	1.810786E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.945444E-2
10/19/2017  17:25:33.214424	2.319186E-1	1.828100E-2	2.155331E-2	-1.011850E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.401527E-2
								
10/19/2017  17:25:33.215424	1.632846E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	1.638352E-2
10/19/2017  17:25:33.216424	5.143673E-2	1.828100E-2	2.155331E-2	-1.015669E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:33.217424	8.222774E-3	2.082484E-2	2.155331E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:25:33.218424	2.347476E-2	1.319332E-2	1.900811E-2	-1.013123E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:25:33.219424	5.397873E-2	5.561801E-3	8.827299E-3	-1.013378E+1	1.712873E-2	2.709402E-2	8.477112E-2	3.164702E-2
10/19/2017  17:25:33.220424	6.160473E-2	1.828100E-2	2.155331E-2	-1.012869E+1	1.967868E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:25:33.221424	6.160473E-2	2.082484E-2	3.427933E-2	-1.013887E+1	2.732853E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:33.222424	7.177272E-2	1.828100E-2	1.391770E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:25:33.223424	1.073607E-1	2.082484E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.963800E-2	8.222822E-2	2.147136E-2
10/19/2017  17:25:33.224424	6.414672E-2	5.561801E-3	2.409852E-2	-1.012614E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:33.225424	4.126874E-2	8.105642E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:25:33.226424	2.601676E-2	5.561801E-3	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:25:33.227424	6.160473E-2	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	3.981394E-2	7.205661E-2	2.910311E-2
10/19/2017  17:25:33.228424	4.126874E-2	1.573716E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:25:33.229424	5.397873E-2	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.437409E-2	8.477112E-2	2.401527E-2
10/19/2017  17:25:33.230424	5.906273E-2	2.336868E-2	2.409852E-2	-1.012614E+1	2.732853E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:25:33.231424	4.126874E-2	8.105642E-3	1.137250E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:25:33.232424	6.668872E-2	8.105642E-3	1.137250E-2	-1.014396E+1	1.712873E-2	2.963800E-2	6.442791E-2	3.164702E-2
10/19/2017  17:25:33.233424	4.381074E-2	1.319332E-2	1.900811E-2	-1.015160E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:25:33.234424	5.967806E-4	1.828100E-2	2.155331E-2	-1.014651E+1	3.242842E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:25:33.235424	2.093276E-2	1.573716E-2	2.155331E-2	-1.014142E+1	1.202884E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:25:33.236424	3.110075E-2	1.319332E-2	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:25:33.237424	8.448270E-2	5.561801E-3	1.900811E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:25:33.238424	7.685671E-2	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:25:33.239424	7.177272E-2	1.319332E-2	6.282096E-3	-1.015160E+1	2.987847E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:25:33.240424	4.126874E-2	2.082484E-2	2.155331E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:25:33.241424	1.076477E-2	2.591253E-2	2.664372E-2	-1.012359E+1	2.477858E-2	3.218199E-2	7.714242E-2	2.401527E-2
