Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467	10/19/2017  17:34:13.641467
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:34:16.066682	6.668872E-2	1.319332E-2	1.391770E-2	-1.014905E+1	2.987847E-2	3.218199E-2	6.951371E-2	2.655919E-2
10/19/2017  17:34:16.067682	2.601676E-2	2.082484E-2	1.137250E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.968532E-2	1.892744E-2
								
10/19/2017  17:34:16.068682	4.098584E-1	1.828100E-2	1.646291E-2	-1.014905E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.069682	2.601676E-2	5.561801E-3	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	5.199836E-2
10/19/2017  17:34:16.070682	-3.730769E-1	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.071682	-4.086648E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:16.072682	-2.942750E-1	1.573716E-2	1.900811E-2	-1.016178E+1	2.222863E-2	1.691808E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:16.073682	-1.163351E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:16.074682	-1.544651E-1	1.319332E-2	1.646291E-2	-1.013632E+1	1.202884E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:16.075682	-2.739390E-1	5.561801E-3	8.827299E-3	-1.013123E+1	1.967868E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:34:16.076682	-3.730769E-1	1.573716E-2	1.391770E-2	-1.013887E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:16.077682	-3.857869E-1	1.573716E-2	3.173413E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.078682	-3.679929E-1	2.591253E-2	1.900811E-2	-1.013378E+1	1.202884E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:34:16.079682	2.649645E-1	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:34:16.080682	8.648760E-1	3.017961E-3	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:16.081682	1.561383E+0	1.064948E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.200605E-2	6.951371E-2	4.182269E-2
10/19/2017  17:34:16.082682	6.284702E-1	1.064948E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.083682	-2.281830E-1	2.082484E-2	1.900811E-2	-1.014905E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:34:16.084682	-1.671751E-1	1.064948E-2	2.409852E-2	-1.015924E+1	2.477858E-2	2.963800E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:16.085682	-5.532717E-2	1.828100E-2	2.409852E-2	-1.013378E+1	1.712873E-2	2.455003E-2	8.222822E-2	4.182269E-2
10/19/2017  17:34:16.086682	1.226127E-1	8.105642E-3	1.900811E-2	-1.011596E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:16.087682	3.564765E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:34:16.088682	6.208442E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.089682	4.810343E-1	1.064948E-2	2.155331E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:16.090682	6.160473E-2	1.319332E-2	2.155331E-2	-1.013887E+1	4.378993E-3	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:34:16.091682	-1.211321E-2	1.319332E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:16.092682	-1.239611E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.697081E-2	4.182269E-2
10/19/2017  17:34:16.093682	1.022767E-1	1.828100E-2	1.900811E-2	-1.012105E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:16.094682	4.126874E-2	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.095682	3.618475E-2	1.064948E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.673486E-2
10/19/2017  17:34:16.096682	-2.739390E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:34:16.097682	-1.697171E-1	2.336868E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.963800E-2	8.731403E-2	2.401527E-2
10/19/2017  17:34:16.098682	-2.129310E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.202884E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:16.099682	-1.239611E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:34:16.100682	3.412245E-1	1.319332E-2	2.918892E-2	-1.013378E+1	9.478889E-3	1.946206E-2	6.442791E-2	3.419094E-2
								
10/19/2017  17:34:16.101682	7.708221E-1	1.064948E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:16.102682	-4.770118E-2	1.828100E-2	1.391770E-2	-1.014651E+1	9.478889E-3	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:16.103682	1.810786E-1	8.105642E-3	1.900811E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:34:16.104682	2.014146E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.987847E-2	3.726996E-2	6.951371E-2	3.419094E-2
10/19/2017  17:34:16.105682	6.414672E-2	2.336868E-2	1.137250E-2	-1.014651E+1	1.967868E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:16.106682	-4.239168E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:34:16.107682	-5.103448E-1	2.082484E-2	2.664372E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.108682	-5.786917E-2	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:34:16.109682	3.081785E-1	4.741205E-4	1.391770E-2	-1.013632E+1	1.712873E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:16.110682	-1.945217E-3	1.828100E-2	8.827299E-3	-1.014651E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:34:16.111682	-3.044429E-1	2.082484E-2	2.155331E-2	-1.014651E+1	3.497837E-2	2.709402E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:16.112682	-2.764810E-1	5.561801E-3	3.173413E-2	-1.012869E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:34:16.113682	4.635274E-2	8.105642E-3	1.137250E-2	-1.012869E+1	1.712873E-2	1.183011E-2	6.188501E-2	4.182269E-2
10/19/2017  17:34:16.114682	3.386825E-1	1.828100E-2	3.736893E-3	-1.014142E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:16.115682	1.027564E+0	2.336868E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:16.116682	1.154664E+0	1.319332E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:16.117682	4.022324E-1	5.561801E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.183011E-2	7.968532E-2	2.147136E-2
10/19/2017  17:34:16.118682	-7.314986E-1	1.064948E-2	1.391770E-2	-1.015669E+1	2.987847E-2	9.286120E-3	7.714242E-2	3.673486E-2
10/19/2017  17:34:16.119682	-9.323164E-1	2.845637E-2	2.155331E-2	-1.014142E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.120682	-5.027188E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.200605E-2	8.731403E-2	2.910311E-2
10/19/2017  17:34:16.121682	-2.688550E-1	1.064948E-2	8.827299E-3	-1.014142E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:34:16.122682	-6.549516E-2	1.828100E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:34:16.123682	-9.571210E-3	2.336868E-2	1.646291E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.124682	6.668872E-2	1.573716E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.125682	-8.583114E-2	1.573716E-2	1.646291E-2	-1.013887E+1	1.457878E-2	1.183011E-2	7.968532E-2	2.910311E-2
10/19/2017  17:34:16.126682	-1.112511E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.732853E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:34:16.127682	-1.719720E-2	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	3.726996E-2	6.951371E-2	2.401527E-2
10/19/2017  17:34:16.128682	-2.228120E-2	2.591253E-2	1.646291E-2	-1.013887E+1	1.202884E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:34:16.129682	5.039123E-1	1.064948E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:34:16.130682	7.479441E-1	2.336868E-2	1.900811E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.131682	1.271596E+0	1.319332E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.132682	2.217506E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.457878E-2	3.218199E-2	7.968532E-2	2.147136E-2
10/19/2017  17:34:16.133682	-8.865604E-1	8.105642E-3	1.900811E-2	-1.012614E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
								
10/19/2017  17:34:16.134682	-1.115340E+0	1.064948E-2	1.900811E-2	-1.012869E+1	3.497837E-2	1.183011E-2	7.459952E-2	4.436661E-2
10/19/2017  17:34:16.135682	-2.841070E-1	1.319332E-2	1.646291E-2	-1.015415E+1	2.732853E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.136682	3.158045E-1	1.828100E-2	1.391770E-2	-1.014396E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.655919E-2
10/19/2017  17:34:16.137682	6.414672E-2	1.064948E-2	1.646291E-2	-1.014905E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:34:16.138682	7.937001E-1	1.064948E-2	2.155331E-2	-1.012614E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:34:16.139682	1.164832E+0	1.064948E-2	1.391770E-2	-1.011850E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:16.140682	3.259725E-1	1.319332E-2	1.391770E-2	-1.014396E+1	1.967868E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:16.141682	3.138778E-3	1.573716E-2	2.409852E-2	-1.012869E+1	1.712873E-2	1.437409E-2	8.731403E-2	2.910311E-2
10/19/2017  17:34:16.142682	-1.849691E-1	1.573716E-2	2.664372E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:16.143682	-7.566315E-2	1.064948E-2	8.827299E-3	-1.014142E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.144682	-5.024317E-2	1.573716E-2	6.282096E-3	-1.014905E+1	1.457878E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:16.145682	5.967806E-4	1.573716E-2	2.664372E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:34:16.146682	1.709106E-1	1.064948E-2	3.427933E-2	-1.012869E+1	2.987847E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:34:16.147682	1.251547E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.148682	-6.041116E-2	1.828100E-2	2.918892E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.714242E-2	2.147136E-2
10/19/2017  17:34:16.149682	2.598805E-1	8.105642E-3	2.155331E-2	-1.014651E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:16.150682	5.979662E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.927877E-2
10/19/2017  17:34:16.151682	8.928380E-1	1.319332E-2	1.137250E-2	-1.013378E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.152682	1.126702E+0	1.573716E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:16.153682	-1.069584E+0	1.319332E-2	1.900811E-2	-1.014651E+1	2.987847E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:34:16.154682	-9.854113E-2	8.105642E-3	1.900811E-2	-1.014142E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:16.155682	-1.239611E-1	1.064948E-2	1.137250E-2	-1.014142E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.156682	-2.637710E-1	2.082484E-2	1.137250E-2	-1.014905E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:34:16.157682	-5.510167E-1	1.319332E-2	2.664372E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:16.158682	-7.518345E-1	3.017961E-3	2.409852E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:34:16.159682	-7.594605E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:34:16.160682	-4.696728E-1	1.828100E-2	1.137250E-2	-1.013123E+1	1.967868E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:16.161682	7.403181E-1	1.319332E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.714242E-2	4.182269E-2
10/19/2017  17:34:16.162682	7.072721E-1	1.064948E-2	2.918892E-2	-1.014142E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.163682	6.055922E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.164682	2.090406E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.165682	-2.230990E-1	1.828100E-2	1.137250E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:34:16.166682	3.666444E-1	8.105642E-3	1.391770E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:34:16.167682	4.149424E-1	8.105642E-3	2.664372E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.168682	8.725020E-1	2.591253E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.963800E-2	8.731403E-2	3.164702E-2
10/19/2017  17:34:16.169682	2.624225E-1	1.573716E-2	3.427933E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.170682	-1.671751E-1	5.561801E-3	1.900811E-2	-1.013123E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:34:16.171682	-8.001325E-1	1.064948E-2	3.736893E-3	-1.013887E+1	1.712873E-2	9.286120E-3	6.951371E-2	2.655919E-2
10/19/2017  17:34:16.172682	-6.043987E-1	2.591253E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:34:16.173682	-6.526966E-1	1.573716E-2	6.282096E-3	-1.014396E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:34:16.174682	3.005525E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:34:16.175682	4.126874E-2	1.064948E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:34:16.176682	5.318743E-1	3.863173E-2	1.900811E-2	-1.014651E+1	2.732853E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:34:16.177682	8.547080E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:34:16.178682	7.454021E-1	5.561801E-3	1.900811E-2	-1.015415E+1	1.202884E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:34:16.179682	1.080946E+0	1.828100E-2	8.827299E-3	-1.014142E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:16.180682	1.330677E-2	1.573716E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:34:16.181682	-6.450706E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.927877E-2
10/19/2017  17:34:16.182682	-5.281387E-1	3.017961E-3	1.391770E-2	-1.013378E+1	3.242842E-2	1.437409E-2	6.442791E-2	3.673486E-2
10/19/2017  17:34:16.183682	-1.214191E-1	2.082484E-2	3.736893E-3	-1.014142E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:16.184682	1.200707E-1	2.082484E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.985693E-2	3.419094E-2
10/19/2017  17:34:16.185682	3.996904E-1	8.105642E-3	3.173413E-2	-1.014396E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.927877E-2
10/19/2017  17:34:16.186682	-5.891467E-1	3.017961E-3	8.827299E-3	-1.013378E+1	2.732853E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.187682	-2.116887E+0	2.336868E-2	1.137250E-2	-1.012614E+1	2.987847E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:34:16.188682	-1.308532E+0	2.336868E-2	2.155331E-2	-1.014396E+1	1.457878E-2	3.218199E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:16.189682	1.457161E+0	5.561801E-3	2.409852E-2	-1.012869E+1	1.967868E-2	9.286120E-3	6.697081E-2	3.927877E-2
10/19/2017  17:34:16.190682	2.016401E+0	1.064948E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:34:16.191682	7.911581E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.147136E-2
10/19/2017  17:34:16.192682	-2.968170E-1	2.082484E-2	1.391770E-2	-1.013632E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:16.193682	-3.374889E-1	3.017961E-3	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	6.188501E-2	3.673486E-2
10/19/2017  17:34:16.194682	-2.078470E-1	1.319332E-2	1.137250E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:16.195682	-3.603669E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.732853E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:34:16.196682	-2.129310E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	3.218199E-2	7.714242E-2	3.673486E-2
10/19/2017  17:34:16.197682	3.844384E-1	8.105642E-3	1.646291E-2	-1.014142E+1	1.712873E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:34:16.198682	6.589742E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.987847E-2	3.981394E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.199682	3.513925E-1	3.608789E-2	2.155331E-2	-1.014651E+1	9.478889E-3	2.455003E-2	8.222822E-2	2.910311E-2
								
10/19/2017  17:34:16.200682	2.242926E-1	8.105642E-3	2.664372E-2	-1.013378E+1	1.202884E-2	4.198150E-3	7.714242E-2	4.182269E-2
10/19/2017  17:34:16.201682	2.751325E-1	-9.701241E-3	8.827299E-3	-1.012614E+1	3.242842E-2	1.691808E-2	6.442791E-2	3.673486E-2
10/19/2017  17:34:16.202682	-1.137931E-1	1.828100E-2	8.827299E-3	-1.013887E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:34:16.203682	-3.044429E-1	2.336868E-2	2.409852E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:16.204682	-1.951370E-1	1.064948E-2	3.173413E-2	-1.014142E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:34:16.205682	-1.570071E-1	1.573716E-2	1.137250E-2	-1.014142E+1	1.202884E-2	1.946206E-2	6.188501E-2	2.147136E-2
10/19/2017  17:34:16.206682	-1.417551E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	3.218199E-2	7.714242E-2	2.401527E-2
10/19/2017  17:34:16.207682	-2.205570E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:16.208682	-8.074715E-2	5.561801E-3	6.282096E-3	-1.014651E+1	2.732853E-2	6.742135E-3	7.205661E-2	3.927877E-2
10/19/2017  17:34:16.209682	1.937886E-1	2.336868E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.709402E-2	6.697081E-2	4.691052E-2
10/19/2017  17:34:16.210682	3.030945E-1	2.082484E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:34:16.211682	3.234305E-1	8.105642E-3	3.173413E-2	-1.013123E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.419094E-2
10/19/2017  17:34:16.212682	5.293323E-1	5.561801E-3	1.137250E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.188501E-2	3.164702E-2
10/19/2017  17:34:16.213682	4.657824E-1	2.082484E-2	-1.353514E-3	-1.013887E+1	2.477858E-2	3.218199E-2	6.697081E-2	2.910311E-2
10/19/2017  17:34:16.214682	1.226127E-1	2.336868E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.709402E-2	9.239983E-2	2.910311E-2
10/19/2017  17:34:16.215682	1.632846E-1	4.741205E-4	2.664372E-2	-1.013123E+1	1.967868E-2	9.286120E-3	8.222822E-2	3.673486E-2
10/19/2017  17:34:16.216682	6.160473E-2	5.561801E-3	1.391770E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.217682	7.939871E-2	2.082484E-2	8.827299E-3	-1.014142E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:34:16.218682	4.635274E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:34:16.219682	2.853005E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.477858E-2	4.198150E-3	7.714242E-2	3.419094E-2
10/19/2017  17:34:16.220682	7.301501E-1	4.741205E-4	1.137250E-2	-1.013632E+1	2.732853E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:34:16.221682	2.242926E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.477858E-2	6.742135E-3	7.459952E-2	2.655919E-2
10/19/2017  17:34:16.222682	-1.798851E-1	2.591253E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:34:16.223682	-4.035809E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	-3.433805E-3	7.459952E-2	3.164702E-2
10/19/2017  17:34:16.224682	-1.570071E-1	1.828100E-2	1.137250E-2	-1.015160E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:34:16.225682	-3.019009E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:34:16.226682	1.785366E-1	1.319332E-2	2.155331E-2	-1.012105E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:34:16.227682	1.424115E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.732853E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:34:16.228682	1.144496E+0	1.064948E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.946206E-2	6.188501E-2	2.655919E-2
10/19/2017  17:34:16.229682	-3.753318E-2	1.319332E-2	1.900811E-2	-1.014396E+1	2.477858E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:34:16.230682	-1.219562E+0	1.319332E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.200605E-2	8.731403E-2	4.436661E-2
10/19/2017  17:34:16.231682	-1.092462E+0	1.828100E-2	2.155331E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:34:16.232682	-8.255525E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.709402E-2	6.442791E-2	3.927877E-2
								
