Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:22:12.234404	6.837545E-1	7.811378E-3	1.486672E-3	2.698660E-3	2.304338E-3	1.285207E-2	4.206588E-3	1.151156E-2
10/19/2017  17:22:12.235404	3.229701E+0	1.032768E-2	3.561786E-3	1.002386E-4	6.057041E-3	7.076788E-4	7.201391E-3	4.819709E-4
								
10/19/2017  17:22:12.236404	5.563852E-2	1.274732E-3	7.072907E-3	4.375575E-3	1.910025E-4	1.589269E-3	3.533489E-4	1.686115E-3
10/19/2017  17:22:12.237404	1.783891E+0	3.103190E-3	1.524026E-3	7.393078E-3	3.942468E-3	3.164944E-3	4.654917E-3	3.321151E-3
10/19/2017  17:22:12.238404	1.359637E+0	2.118770E-3	3.339109E-3	1.024594E-2	6.285926E-3	1.789061E-4	5.285642E-4	3.103847E-4
10/19/2017  17:22:12.239404	2.767885E+0	8.571614E-4	2.338103E-3	8.984905E-4	1.745739E-3	4.759724E-3	1.091532E-2	6.183641E-3
10/19/2017  17:22:12.240404	3.607931E+0	2.975056E-3	6.565894E-4	4.930439E-3	9.269870E-4	7.820404E-4	7.391161E-4	4.081432E-3
10/19/2017  17:22:12.241404	2.888116E+0	4.369895E-3	6.338448E-4	5.365312E-3	1.056018E-2	8.219853E-3	4.775843E-3	2.338618E-3
10/19/2017  17:22:12.242404	1.272802E+0	3.005315E-3	7.075371E-3	8.221462E-3	3.273550E-3	1.359614E-3	3.341810E-3	5.557153E-3
10/19/2017  17:22:12.243404	1.480951E+0	3.004332E-4	4.900238E-3	1.240113E-3	4.426758E-3	6.407142E-4	3.893178E-3	6.722929E-3
10/19/2017  17:22:12.244404	1.598562E+0	4.859368E-3	9.130662E-4	1.468526E-2	2.871658E-3	2.105796E-3	4.586056E-3	7.281492E-3
10/19/2017  17:22:12.245404	2.787295E+0	1.467615E-3	1.068927E-2	3.887856E-3	5.789012E-4	8.343079E-3	1.639890E-3	9.504924E-3
10/19/2017  17:22:12.246404	1.110741E-1	1.030188E-3	1.307029E-3	2.137296E-2	9.150230E-4	4.828649E-4	8.253767E-3	2.322915E-3
10/19/2017  17:22:12.247404	1.849285E+0	6.118663E-4	5.297072E-3	1.111595E-2	1.197327E-2	2.496678E-3	6.192200E-3	1.035397E-6
10/19/2017  17:22:12.248404	6.967664E-1	2.426045E-3	3.599277E-3	1.349459E-2	4.252207E-3	5.982784E-3	4.420519E-3	9.176120E-3
10/19/2017  17:22:12.249404	8.124789E-1	2.876890E-3	6.454924E-3	1.850148E-3	3.688897E-3	1.034934E-2	3.558755E-3	1.049987E-2
10/19/2017  17:22:12.250404	3.716776E-1	6.365573E-3	4.781887E-3	2.240255E-3	7.099513E-3	1.079093E-2	4.856534E-3	8.239071E-3
10/19/2017  17:22:12.251404	8.961415E-1	1.904008E-3	5.516484E-3	1.011130E-2	5.785351E-4	8.313260E-3	5.582875E-3	1.977209E-3
10/19/2017  17:22:12.252404	9.801553E-1	1.223830E-2	3.608130E-3	7.796106E-3	1.717075E-4	8.332743E-3	1.141865E-2	4.748634E-3
10/19/2017  17:22:12.253404	2.875970E-1	1.757051E-2	2.022406E-3	3.630695E-3	1.312533E-2	1.478144E-3	6.055243E-4	5.775447E-3
10/19/2017  17:22:12.254404	9.126008E-1	7.493250E-3	1.223041E-2	6.939541E-3	4.772697E-3	3.558080E-3	4.949963E-3	4.490914E-3
10/19/2017  17:22:12.255404	6.295645E-1	1.512157E-3	1.333220E-2	3.315122E-4	8.005859E-3	2.734296E-3	2.917298E-3	7.693122E-3
10/19/2017  17:22:12.256404	1.242379E+0	1.013161E-2	5.937998E-3	4.490307E-3	2.583321E-3	6.351281E-3	2.357935E-3	5.317301E-3
10/19/2017  17:22:12.257404	1.184355E+0	1.375117E-3	2.024238E-3	8.423099E-4	5.098462E-3	8.605352E-3	3.909124E-3	5.312404E-3
10/19/2017  17:22:12.258404	2.333978E+0	3.119051E-3	7.479403E-3	2.854438E-4	1.778009E-3	2.611913E-3	3.777732E-3	1.860830E-4
10/19/2017  17:22:12.259404	2.902064E+0	4.219464E-3	1.035513E-3	8.810543E-3	7.984117E-3	8.427331E-3	1.656274E-3	4.532332E-3
10/19/2017  17:22:12.260404	2.158516E+0	3.844644E-3	5.814011E-3	1.423536E-4	3.056824E-3	7.295847E-4	5.284075E-3	1.272160E-3
10/19/2017  17:22:12.261404	3.944186E+0	5.187972E-3	6.151693E-3	1.286594E-2	4.382612E-3	9.469739E-3	3.544579E-3	7.593952E-3
10/19/2017  17:22:12.262404	1.188625E+0	2.704553E-3	2.560631E-3	1.081668E-2	3.526340E-3	8.415721E-3	6.542345E-3	6.476278E-4
10/19/2017  17:22:12.263404	3.583976E-2	2.536644E-3	4.440636E-3	8.513596E-3	4.139136E-4	5.797330E-3	5.947839E-4	8.749504E-3
10/19/2017  17:22:12.264404	4.156814E+0	1.884117E-3	3.461428E-3	1.996467E-2	2.482809E-3	2.859608E-3	6.231710E-4	3.738759E-5
10/19/2017  17:22:12.265404	1.877623E+0	5.149597E-3	4.522540E-4	1.003612E-2	4.741432E-4	8.998601E-3	6.353661E-4	6.729693E-3
10/19/2017  17:22:12.266404	1.410007E-2	5.136750E-3	6.048047E-3	2.386065E-3	2.591298E-3	6.668662E-5	6.332669E-4	3.870183E-3
10/19/2017  17:22:12.267404	4.150686E+0	1.519106E-3	2.525899E-3	5.462993E-3	4.000354E-3	1.015891E-4	6.187391E-4	5.374366E-4
10/19/2017  17:22:12.268404	3.087073E+0	5.310053E-3	4.290530E-3	1.525176E-2	8.161074E-3	6.361905E-3	5.935995E-4	2.427213E-3
								
10/19/2017  17:22:12.269404	1.320397E+0	1.294038E-3	9.695818E-3	4.297847E-3	3.561756E-3	7.467954E-5	4.874779E-3	1.507973E-3
10/19/2017  17:22:12.270404	1.020547E+0	3.857410E-3	4.485268E-3	3.051892E-3	6.224903E-5	6.882768E-3	5.574633E-3	7.580108E-4
10/19/2017  17:22:12.271404	2.334268E-1	5.269221E-3	6.002180E-3	4.483897E-3	4.657854E-3	4.996560E-3	6.750389E-4	1.063369E-2
10/19/2017  17:22:12.272404	5.445610E-1	6.063541E-3	2.529864E-3	1.081727E-3	1.376945E-3	5.544929E-3	3.022943E-3	3.240548E-3
10/19/2017  17:22:12.273404	1.017768E+0	1.231123E-4	4.267238E-3	5.770609E-3	5.455631E-3	2.996945E-3	8.920491E-3	1.004280E-4
10/19/2017  17:22:12.274404	1.663887E+0	1.885150E-3	1.023420E-3	1.796606E-3	2.678175E-3	2.589419E-3	2.341085E-3	1.117177E-2
10/19/2017  17:22:12.275404	1.683842E+0	5.412895E-3	8.101000E-4	5.485989E-3	2.352710E-4	4.381985E-3	3.877240E-3	1.374946E-3
10/19/2017  17:22:12.276404	1.064226E+0	1.043520E-2	6.249060E-4	8.952671E-3	4.482311E-3	5.503982E-3	2.642925E-3	1.007214E-2
10/19/2017  17:22:12.277404	7.553432E-1	3.713561E-3	3.853727E-3	1.243564E-2	5.661463E-3	4.721784E-3	2.701810E-3	5.780205E-4
10/19/2017  17:22:12.278404	5.833954E-1	7.287887E-3	2.572139E-3	9.458866E-3	4.592368E-3	1.094824E-3	2.686105E-5	8.796400E-3
10/19/2017  17:22:12.279404	3.337518E-1	3.062134E-3	4.971846E-3	2.054583E-2	9.352372E-4	3.092325E-3	6.289862E-3	3.010633E-3
10/19/2017  17:22:12.280404	2.854843E-1	1.327718E-4	1.019474E-2	4.824688E-4	3.998249E-4	2.077137E-3	8.938781E-3	2.806152E-3
10/19/2017  17:22:12.281404	1.347597E-1	6.762941E-3	5.160224E-4	5.076418E-4	4.295839E-3	5.097196E-3	1.088688E-2	6.904488E-3
10/19/2017  17:22:12.282404	9.641847E-1	1.123037E-2	3.527859E-5	5.316842E-4	1.790055E-3	7.870740E-3	3.331820E-3	3.100531E-3
10/19/2017  17:22:12.283404	4.762159E-1	5.530218E-3	9.110220E-3	4.873335E-3	8.299236E-3	5.631844E-3	5.967054E-3	2.364711E-4
10/19/2017  17:22:12.284404	1.368498E+0	4.442190E-3	4.450184E-3	3.007711E-3	3.975561E-3	8.653319E-3	2.759766E-3	1.826602E-3
10/19/2017  17:22:12.285404	1.949147E+0	3.484732E-3	8.842973E-4	1.068888E-2	1.484418E-3	3.569038E-4	2.496222E-3	1.102218E-3
10/19/2017  17:22:12.286404	7.885487E-1	4.806884E-3	3.902133E-3	5.606901E-4	3.300086E-3	4.682529E-3	7.828220E-5	1.141708E-3
10/19/2017  17:22:12.287404	2.671001E+0	9.425104E-4	2.862940E-3	1.331068E-2	2.253811E-3	1.109190E-3	2.689254E-3	1.026145E-2
10/19/2017  17:22:12.288404	1.186139E-1	7.361208E-4	1.981937E-3	9.773216E-3	2.955482E-3	5.841165E-3	6.638482E-3	7.202360E-3
10/19/2017  17:22:12.289404	4.128820E+0	2.723884E-3	5.234417E-3	6.184780E-3	4.222540E-3	2.161689E-4	4.877261E-3	8.326438E-3
10/19/2017  17:22:12.290404	2.006934E+0	1.107418E-2	6.027874E-4	1.091904E-2	5.123510E-4	6.212716E-3	9.397945E-4	4.059386E-3
10/19/2017  17:22:12.291404	5.077692E+0	1.049569E-3	2.622293E-3	1.322577E-3	6.551092E-3	1.894689E-3	1.368593E-3	8.206116E-4
10/19/2017  17:22:12.292404	2.740518E+0	2.070127E-4	6.112670E-3	1.444525E-2	5.476128E-4	5.664349E-3	5.684821E-3	7.094711E-3
10/19/2017  17:22:12.293404	5.757015E+0	8.166370E-3	1.843619E-3	8.124814E-3	2.706661E-3	2.251960E-3	2.727222E-4	5.989587E-3
10/19/2017  17:22:12.294404	2.699318E+0	1.245900E-2	3.515458E-3	9.793235E-3	1.981844E-3	8.349607E-3	2.389242E-3	6.439995E-3
10/19/2017  17:22:12.295404	2.088792E-2	9.541868E-3	7.251745E-3	3.646317E-3	3.530992E-3	2.753169E-3	5.952232E-3	2.851376E-5
10/19/2017  17:22:12.296404	3.065654E+0	3.761250E-3	5.306485E-3	8.467415E-3	6.348044E-3	1.602222E-4	1.743125E-3	4.710680E-3
10/19/2017  17:22:12.297404	4.544538E-1	4.517276E-3	4.986564E-3	1.689071E-3	6.686604E-3	6.391441E-3	3.571619E-3	5.068495E-3
10/19/2017  17:22:12.298404	3.695359E-3	1.654724E-3	7.773158E-4	1.119853E-3	2.051210E-3	1.624535E-5	8.060728E-4	1.093317E-3
10/19/2017  17:22:12.299404	5.712179E-1	1.746481E-3	4.887545E-3	9.438353E-4	4.702357E-3	2.435820E-3	5.288172E-3	7.665626E-3
10/19/2017  17:22:12.300404	3.977185E-1	8.242406E-3	7.511396E-3	7.263302E-3	3.671973E-3	4.104697E-3	3.331638E-4	5.579093E-3
10/19/2017  17:22:12.301404	1.082305E-1	6.078573E-3	5.491092E-3	1.490755E-3	1.173863E-2	8.017222E-4	1.082257E-2	1.130886E-2
								
10/19/2017  17:22:12.302404	1.106793E-1	9.420190E-5	5.250473E-4	1.206760E-2	2.918386E-4	2.693790E-3	8.054656E-3	3.530146E-3
10/19/2017  17:22:12.303404	1.398032E-1	4.567941E-3	7.011070E-3	3.198058E-4	2.464518E-3	2.562308E-3	4.062506E-3	6.572884E-3
10/19/2017  17:22:12.304404	3.363658E-1	3.187170E-3	1.023349E-2	7.096056E-3	2.564432E-3	1.932013E-3	5.340203E-3	2.770148E-3
10/19/2017  17:22:12.305404	7.901434E-1	4.282554E-3	2.731323E-3	7.346138E-3	4.354541E-4	5.074502E-3	1.702076E-3	9.718109E-5
10/19/2017  17:22:12.306404	5.377731E-1	5.147719E-4	1.483334E-3	1.581523E-2	2.592554E-3	5.243311E-3	3.166630E-3	7.453647E-6
10/19/2017  17:22:12.307404	7.718197E-1	6.594251E-3	1.694959E-3	1.128337E-2	2.890752E-4	5.974873E-3	6.509874E-5	6.523400E-3
10/19/2017  17:22:12.308404	2.932264E-1	2.821031E-3	1.259745E-2	1.307379E-2	2.343170E-3	6.728274E-3	1.079583E-2	1.083564E-4
10/19/2017  17:22:12.309404	1.697655E+0	2.157077E-3	1.125370E-2	3.488868E-3	3.700765E-3	4.774758E-3	2.985738E-3	4.077669E-3
10/19/2017  17:22:12.310404	2.817871E+0	3.457511E-3	7.535849E-3	2.282161E-3	2.010523E-3	1.190941E-3	5.793406E-3	1.938648E-3
10/19/2017  17:22:12.311404	1.667788E+0	2.279989E-3	3.479466E-3	3.446138E-3	4.276750E-4	1.012194E-3	7.640565E-3	6.241031E-3
10/19/2017  17:22:12.312404	4.486968E+0	4.191577E-3	1.743668E-3	4.551103E-3	2.195024E-3	3.957171E-3	8.416653E-3	4.624385E-4
10/19/2017  17:22:12.313404	6.615126E+0	5.406696E-3	1.620805E-2	1.013481E-2	1.847386E-3	7.728346E-3	2.145403E-3	1.529216E-3
10/19/2017  17:22:12.314404	4.655042E+0	9.064600E-3	8.730633E-3	9.372453E-3	8.023685E-3	1.520046E-3	7.651812E-3	2.858013E-3
10/19/2017  17:22:12.315404	1.669915E+0	2.536802E-3	4.432453E-4	1.872030E-3	1.282940E-3	1.247887E-2	7.911619E-3	7.154878E-3
10/19/2017  17:22:12.316404	5.007727E+0	4.331784E-3	9.630635E-3	3.682122E-3	1.487291E-3	6.868343E-3	8.983914E-4	7.597424E-3
10/19/2017  17:22:12.317404	4.141666E-1	3.188073E-3	9.360710E-3	3.259232E-3	1.209053E-2	8.297495E-3	5.061895E-3	3.219103E-3
10/19/2017  17:22:12.318404	4.774224E+0	2.354931E-3	9.369108E-5	1.459572E-3	4.637072E-3	5.900369E-3	1.361905E-3	4.387024E-3
10/19/2017  17:22:12.319404	3.147754E+0	2.173110E-4	6.348549E-3	9.055871E-3	9.999419E-3	1.337842E-2	7.842937E-3	2.855609E-3
10/19/2017  17:22:12.320404	1.795712E+0	1.155067E-4	4.599668E-3	1.402848E-2	6.079936E-3	5.055516E-3	1.155028E-3	7.040578E-3
10/19/2017  17:22:12.321404	2.124224E+0	1.791859E-3	5.840643E-3	9.093337E-3	4.412933E-3	1.416405E-2	5.900326E-3	5.228006E-3
10/19/2017  17:22:12.322404	3.709082E+0	9.888391E-3	1.514458E-5	1.899404E-2	7.812508E-3	5.791329E-3	6.531060E-3	7.116382E-3
10/19/2017  17:22:12.323404	3.168931E+0	1.579497E-3	8.482418E-3	5.904253E-3	7.598042E-3	3.797512E-3	2.211382E-3	1.587341E-3
10/19/2017  17:22:12.324404	3.717387E+0	1.193749E-2	3.101884E-3	7.053439E-3	3.760829E-3	1.080296E-2	1.044749E-3	3.471453E-3
10/19/2017  17:22:12.325404	2.270464E+0	9.225854E-3	9.189314E-3	3.251258E-3	9.650199E-3	3.575410E-3	5.548172E-3	3.479855E-4
10/19/2017  17:22:12.326404	2.467095E-1	4.001836E-3	2.376199E-3	8.996058E-3	3.841468E-3	3.956475E-3	2.215345E-3	1.929446E-3
10/19/2017  17:22:12.327404	1.066010E+0	1.775753E-3	2.638842E-3	2.440733E-3	3.885680E-4	1.589763E-3	1.198619E-3	1.332256E-3
10/19/2017  17:22:12.328404	1.453451E+0	1.549571E-3	3.497510E-4	1.977902E-3	1.301226E-2	3.350179E-3	8.259029E-3	1.313474E-3
10/19/2017  17:22:12.329404	2.766695E+0	1.320957E-3	4.648802E-3	2.716434E-3	6.672359E-3	1.343577E-4	3.926491E-3	3.321819E-3
10/19/2017  17:22:12.330404	2.651379E+0	1.064031E-3	1.115215E-3	5.916414E-3	1.627506E-2	4.938879E-5	3.688667E-3	2.127212E-3
10/19/2017  17:22:12.331404	1.557707E+0	1.582130E-3	9.103851E-4	7.870879E-3	1.342520E-3	2.360248E-3	4.687885E-3	1.637513E-3
10/19/2017  17:22:12.332404	1.495454E+0	5.568622E-3	1.153110E-2	1.063758E-2	3.163630E-3	4.700496E-3	8.597888E-4	1.415384E-2
10/19/2017  17:22:12.333404	3.241874E+0	3.845013E-3	8.034364E-4	1.926555E-2	8.643420E-3	5.226469E-3	1.059597E-2	1.271373E-3
10/19/2017  17:22:12.334404	1.088140E+0	4.091279E-3	1.400535E-2	1.279312E-3	5.906922E-3	7.633811E-3	7.577686E-3	2.102593E-2
								
10/19/2017  17:22:12.335404	3.046505E-1	5.345623E-3	1.279190E-3	2.464009E-2	5.044678E-3	1.476622E-3	7.096875E-4	2.384133E-3
10/19/2017  17:22:12.336404	1.443253E+0	1.712987E-3	1.012703E-2	7.266882E-3	8.430982E-3	1.319229E-3	6.477423E-3	1.873506E-3
10/19/2017  17:22:12.337404	5.047109E+0	7.444015E-3	1.554705E-3	3.001597E-2	1.860846E-3	1.166036E-3	6.084223E-4	7.899606E-3
10/19/2017  17:22:12.338404	4.703453E+0	7.193691E-3	9.904245E-3	8.325896E-3	2.942767E-3	1.017976E-3	3.616231E-3	5.409954E-3
10/19/2017  17:22:12.339404	2.564435E+0	4.168671E-3	1.830387E-3	7.396882E-3	2.403136E-3	8.759058E-4	8.648224E-3	3.974848E-3
10/19/2017  17:22:12.340404	3.353232E-1	1.434712E-3	5.699612E-4	1.530433E-2	6.157844E-3	2.899098E-3	2.310915E-3	2.762878E-3
10/19/2017  17:22:12.341404	3.606600E+0	1.618950E-3	6.398730E-3	9.421533E-3	4.248772E-3	2.254391E-3	2.864977E-3	2.564890E-3
10/19/2017  17:22:12.342404	1.388906E+0	1.732781E-3	8.982973E-3	4.600899E-4	3.837411E-3	6.113905E-4	2.157669E-3	8.453679E-3
10/19/2017  17:22:12.343404	1.361459E+0	3.730893E-4	2.539407E-3	2.633622E-3	3.020136E-3	5.987581E-3	7.820089E-3	6.574447E-4
10/19/2017  17:22:12.344404	2.660817E+0	6.810432E-3	8.586649E-3	1.916231E-3	2.019836E-3	3.975880E-3	5.758178E-3	7.408472E-4
10/19/2017  17:22:12.345404	3.259739E+0	7.388424E-3	1.752633E-3	8.596965E-4	3.111486E-3	4.165169E-3	4.521944E-3	7.947726E-4
10/19/2017  17:22:12.346404	6.952742E-1	9.949786E-4	7.585497E-3	3.647542E-3	4.509864E-3	9.870348E-3	7.758899E-3	8.226929E-4
10/19/2017  17:22:12.347404	1.329253E+0	3.668012E-3	1.008950E-3	2.233755E-4	9.762946E-4	5.784611E-4	1.094760E-3	1.330497E-3
10/19/2017  17:22:12.348404	1.314358E+0	3.913119E-4	4.853530E-3	6.602958E-3	5.323674E-4	3.194773E-4	3.781673E-3	3.680763E-3
10/19/2017  17:22:12.349404	4.846403E-1	2.333082E-3	3.425909E-3	1.729090E-3	2.328741E-3	2.254931E-3	1.487558E-3	1.493915E-3
10/19/2017  17:22:12.350404	1.039743E+0	5.013267E-3	3.697125E-3	1.160461E-3	7.333536E-3	9.435458E-3	5.192228E-3	8.175461E-4
10/19/2017  17:22:12.351404	2.703418E+0	1.151498E-2	2.175498E-3	6.840131E-4	3.334974E-3	4.481730E-3	3.203769E-3	4.588179E-3
10/19/2017  17:22:12.352404	4.019356E+0	8.683044E-4	4.181772E-3	1.266954E-2	6.522431E-3	1.225738E-2	6.986447E-3	1.576468E-3
10/19/2017  17:22:12.353404	1.957228E+0	1.409527E-2	3.299700E-3	1.521259E-2	6.662747E-3	2.157890E-3	2.938099E-3	1.246013E-2
10/19/2017  17:22:12.354404	9.553860E-1	3.547282E-3	1.796773E-3	1.180877E-2	7.231225E-3	4.807503E-3	6.583444E-3	8.943482E-3
10/19/2017  17:22:12.355404	2.256061E+0	4.247063E-3	3.217871E-3	1.023976E-2	9.478598E-3	9.856740E-3	2.339075E-3	9.143878E-3
10/19/2017  17:22:12.356404	3.059947E+0	5.385099E-3	1.104078E-2	9.003241E-3	4.514909E-3	2.714540E-3	8.531755E-4	4.515300E-3
10/19/2017  17:22:12.357404	1.605847E+0	9.132529E-3	7.841428E-3	9.572602E-3	2.882697E-3	9.033211E-3	1.177640E-2	1.173712E-3
10/19/2017  17:22:12.358404	2.023290E+0	4.027080E-3	1.343625E-3	9.595205E-3	1.542431E-3	4.116505E-3	2.469747E-3	5.213258E-3
10/19/2017  17:22:12.359404	1.589024E+0	2.051866E-3	3.635416E-3	2.701409E-3	3.875347E-3	6.125954E-3	8.311294E-3	7.688013E-4
10/19/2017  17:22:12.360404	9.975366E-1	8.559997E-3	1.308318E-3	1.055829E-2	5.486406E-3	8.936854E-3	5.134978E-3	5.068152E-3
10/19/2017  17:22:12.361404	1.103046E+0	5.120993E-5	4.390068E-4	3.759720E-3	1.075488E-2	2.397901E-3	5.965658E-3	5.788576E-3
10/19/2017  17:22:12.362404	4.425069E-1	4.059994E-3	2.421936E-3	3.160520E-3	7.561209E-3	8.301026E-3	1.966752E-3	6.916465E-3
10/19/2017  17:22:12.363404	2.139209E-1	6.231068E-3	1.046462E-4	1.032252E-2	3.783147E-3	7.932256E-4	1.028756E-3	6.410501E-4
10/19/2017  17:22:12.364404	6.233353E-1	1.718105E-3	2.800597E-3	4.360999E-3	7.503798E-3	5.174482E-3	7.483096E-3	8.235164E-3
10/19/2017  17:22:12.365404	7.816222E-1	5.616631E-3	3.390720E-4	6.721306E-3	3.111867E-3	8.107847E-3	3.304910E-3	3.450496E-3
10/19/2017  17:22:12.366404	3.493944E+0	2.290910E-3	7.508479E-4	1.358111E-2	2.393472E-3	9.578387E-4	6.600987E-3	6.658710E-3
10/19/2017  17:22:12.367404	2.181126E+0	7.243598E-3	7.530185E-3	1.359903E-2	4.544885E-3	3.152915E-3	1.441669E-5	5.021842E-3
								
10/19/2017  17:22:12.368404	2.944740E-1	3.489827E-3	1.288442E-3	1.971655E-2	3.682261E-3	1.108581E-2	6.927761E-3	7.929312E-3
10/19/2017  17:22:12.369404	1.166180E-2	2.429695E-3	1.103053E-3	4.805120E-4	9.471322E-3	5.306524E-3	5.163117E-3	1.163886E-3
10/19/2017  17:22:12.370404	1.940392E+0	2.767914E-3	8.024247E-3	6.626947E-3	4.556776E-3	1.256944E-2	4.972349E-3	5.545142E-3
10/19/2017  17:22:12.371404	1.241102E+0	6.387797E-3	1.253689E-3	7.129346E-3	1.003298E-2	2.094487E-3	3.408426E-3	1.551613E-4
10/19/2017  17:22:12.372404	7.646439E-1	2.107170E-3	5.875636E-3	3.658573E-3	4.944305E-3	7.752176E-3	5.228582E-5	4.228303E-3
10/19/2017  17:22:12.373404	4.921263E-1	3.835781E-3	2.130047E-3	4.808107E-3	3.292579E-3	8.050027E-3	2.570403E-3	6.932043E-3
10/19/2017  17:22:12.374404	2.111194E+0	2.760386E-3	6.505944E-4	3.210670E-3	3.886415E-3	7.324539E-4	1.723507E-2	2.293219E-3
10/19/2017  17:22:12.375404	3.203271E-2	1.109014E-2	1.772801E-2	8.823061E-3	1.967696E-3	1.134800E-2	3.247820E-3	4.586706E-3
10/19/2017  17:22:12.376404	4.804219E+0	1.189865E-2	9.717321E-3	5.441007E-4	4.694712E-3	9.746011E-4	7.038017E-3	3.930698E-3
10/19/2017  17:22:12.377404	2.815861E+0	7.564119E-3	7.508511E-3	1.596626E-2	5.825024E-4	2.063491E-2	7.708917E-3	3.152269E-3
10/19/2017  17:22:12.378404	4.567415E+0	1.699783E-2	8.657109E-4	1.716617E-3	2.456766E-3	3.616193E-3	1.396767E-3	5.721188E-4
10/19/2017  17:22:12.379404	4.315131E+0	1.459747E-3	2.509432E-3	1.220873E-2	1.107254E-2	1.102137E-2	3.199091E-3	1.120861E-3
10/19/2017  17:22:12.380404	1.469178E+0	1.411551E-2	2.935971E-3	1.269024E-2	1.642821E-3	5.990815E-3	1.289790E-4	1.014839E-2
10/19/2017  17:22:12.381404	2.286341E+0	3.401565E-3	6.756739E-3	3.724633E-3	5.228426E-3	6.528695E-3	6.858757E-3	5.415363E-3
10/19/2017  17:22:12.382404	4.196587E-1	1.363261E-3	5.738056E-4	7.351698E-3	3.046275E-3	4.436430E-3	1.547103E-3	2.566178E-3
10/19/2017  17:22:12.383404	4.369097E+0	1.042288E-2	3.904996E-3	1.511670E-2	6.704110E-3	2.688289E-3	5.371916E-3	2.581566E-3
10/19/2017  17:22:12.384404	5.135946E+0	9.698914E-4	6.944161E-3	3.665129E-3	6.133561E-3	7.383680E-3	3.550237E-3	3.992503E-3
10/19/2017  17:22:12.385404	2.512461E+0	2.646221E-3	6.333944E-3	1.328493E-2	2.193823E-3	1.002634E-2	6.588534E-3	2.632019E-3
10/19/2017  17:22:12.386404	5.204586E+0	4.915737E-3	2.677755E-3	1.627856E-2	1.456538E-2	1.472253E-3	4.983071E-3	1.480004E-3
10/19/2017  17:22:12.387404	2.491349E+0	6.492479E-4	2.223201E-3	1.778974E-3	9.702865E-3	1.057429E-3	3.601760E-3	8.115136E-3
10/19/2017  17:22:12.388404	1.343267E+0	6.165217E-3	5.161228E-3	1.116572E-2	5.158713E-3	5.031203E-3	2.680508E-4	6.068792E-3
10/19/2017  17:22:12.389404	2.588922E+0	4.298767E-3	2.710482E-3	2.607527E-3	4.804426E-3	1.176129E-3	8.643164E-3	2.181593E-3
10/19/2017  17:22:12.390404	2.551356E+0	5.605286E-4	4.705051E-3	1.027282E-2	7.752513E-3	1.676609E-3	4.328381E-4	2.869793E-3
10/19/2017  17:22:12.391404	2.705177E+0	4.366792E-3	5.293435E-3	1.486122E-2	3.486803E-3	5.834902E-3	1.127126E-2	1.068388E-2
10/19/2017  17:22:12.392404	1.175562E+0	5.601252E-3	9.343613E-3	2.417113E-3	2.427126E-3	6.668781E-5	5.593819E-3	6.709194E-4
10/19/2017  17:22:12.393404	5.120961E-1	4.533249E-3	2.156630E-3	2.007350E-3	9.270419E-3	6.477102E-3	9.594399E-3	6.634521E-3
10/19/2017  17:22:12.394404	4.640735E-2	2.962671E-3	3.888473E-3	2.690113E-3	4.274832E-3	4.322709E-3	5.034758E-3	7.781147E-3
10/19/2017  17:22:12.395404	1.610494E+0	4.822130E-3	3.663060E-3	1.134436E-2	1.722014E-3	1.039326E-3	2.774970E-3	4.734209E-4
10/19/2017  17:22:12.396404	8.269608E-1	2.704572E-3	2.433653E-3	7.958520E-3	1.681117E-3	1.629158E-3	3.753853E-4	2.732808E-3
10/19/2017  17:22:12.397404	9.737782E-1	6.722768E-4	7.881605E-3	5.103518E-3	8.107617E-3	7.313167E-3	2.646993E-3	1.147122E-2
10/19/2017  17:22:12.398404	2.486164E+0	1.200534E-3	2.744648E-3	8.071172E-3	5.976396E-4	4.473435E-4	4.175657E-3	2.177617E-3
10/19/2017  17:22:12.399404	2.609970E+0	2.885202E-4	1.196300E-2	2.174244E-3	6.831632E-3	4.550574E-3	1.155711E-2	1.884648E-3
10/19/2017  17:22:12.400404	2.840819E+0	2.591623E-3	1.775161E-2	5.742985E-3	1.658211E-4	1.228324E-2	1.201399E-3	7.033326E-3
								
10/19/2017  17:22:12.401404	6.968843E-1	1.538669E-2	2.646602E-3	9.086227E-3	3.520521E-4	8.641293E-3	1.500594E-2	1.550728E-4
10/19/2017  17:22:12.402404	4.595540E-1	2.317363E-3	8.601547E-3	4.632109E-3	5.075376E-3	3.070440E-3	6.605065E-3	4.845106E-3
10/19/2017  17:22:12.403404	1.295958E+0	7.228252E-3	6.021087E-3	9.404063E-4	8.271268E-3	2.801635E-3	2.403042E-3	1.041259E-2
10/19/2017  17:22:12.404404	4.438736E-1	2.997806E-3	6.020096E-3	8.050159E-3	5.864217E-3	6.861833E-3	7.617050E-4	5.306675E-3
10/19/2017  17:22:12.405404	6.923665E-1	1.097749E-2	9.428380E-3	1.173751E-3	6.989267E-3	1.276157E-3	5.197155E-3	8.098769E-4
10/19/2017  17:22:12.406404	3.316777E-1	1.067817E-3	9.368292E-3	3.871145E-3	1.353732E-3	8.069560E-3	3.859123E-3	3.069081E-3
