Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:56.212682	1.201832E+0	6.779094E-3	5.538018E-3	1.371127E-2	9.559941E-4	3.653180E-3	7.999327E-3	6.552459E-3
10/19/2017  17:33:56.213682	1.359298E+0	5.038567E-3	7.930215E-3	9.848432E-3	5.190497E-3	5.060038E-3	1.024678E-3	6.670981E-3
10/19/2017  17:33:56.214682	1.861546E+0	1.404422E-3	1.020802E-2	2.063610E-3	1.507434E-3	1.544030E-3	7.507413E-3	2.232104E-3
10/19/2017  17:33:56.215682	1.938957E+0	8.765865E-4	9.898127E-3	4.122187E-3	5.558447E-3	7.582568E-3	1.100129E-3	6.441500E-3
10/19/2017  17:33:56.216682	2.834055E-1	6.029668E-3	5.978097E-4	1.018414E-3	4.178104E-4	5.700208E-3	7.714288E-4	5.866700E-4
10/19/2017  17:33:56.217682	2.579265E+0	2.090786E-3	4.664995E-3	1.850325E-3	1.788812E-3	6.385487E-3	6.965695E-3	3.624593E-3
10/19/2017  17:33:56.218682	2.506420E+0	1.380998E-2	1.279477E-3	1.340800E-2	3.291402E-3	4.214742E-3	8.337439E-3	4.292533E-3
10/19/2017  17:33:56.219682	8.347001E-3	5.601209E-3	3.109123E-3	2.105184E-3	8.774733E-3	5.190023E-3	1.733096E-3	6.274508E-3
10/19/2017  17:33:56.220682	2.630421E+0	2.366071E-2	6.865910E-3	1.271754E-2	6.243938E-3	7.304733E-3	3.100443E-3	2.858075E-3
10/19/2017  17:33:56.221682	2.386458E+0	5.473285E-3	7.280680E-3	7.773079E-3	6.713148E-3	1.641015E-2	4.276582E-3	4.622529E-3
10/19/2017  17:33:56.222682	2.368966E+0	2.627829E-2	1.396435E-3	6.063391E-3	9.273295E-3	3.277754E-4	1.566240E-3	7.720505E-4
10/19/2017  17:33:56.223682	4.232865E-1	9.454506E-4	5.436313E-3	2.410847E-3	4.457808E-3	9.169387E-3	3.570431E-3	2.886437E-4
10/19/2017  17:33:56.224682	7.918908E-1	3.275861E-3	1.618647E-3	6.812105E-3	7.661934E-3	9.155545E-3	2.708665E-3	6.565218E-3
10/19/2017  17:33:56.225682	3.986335E-1	9.154799E-3	3.377142E-3	1.062910E-2	9.867762E-3	6.572778E-3	2.347937E-3	6.884357E-3
10/19/2017  17:33:56.226682	4.188387E+0	4.291828E-3	8.988273E-3	3.253540E-3	2.570464E-3	6.512227E-5	5.948328E-4	4.021720E-3
10/19/2017  17:33:56.227682	3.234327E+0	1.331543E-3	3.959449E-3	6.400234E-3	1.506605E-3	3.519350E-4	4.849998E-3	5.248820E-3
10/19/2017  17:33:56.228682	9.969020E-1	1.151876E-3	2.049850E-3	3.992563E-3	3.685255E-3	6.839135E-4	9.455924E-4	1.135953E-2
10/19/2017  17:33:56.229682	3.483144E+0	1.434322E-3	1.065522E-2	6.650326E-3	9.443313E-3	5.256431E-3	1.001348E-2	3.336567E-3
10/19/2017  17:33:56.230682	4.741838E+0	5.392610E-3	1.272260E-3	1.130285E-3	1.709871E-4	6.765976E-3	2.011675E-3	5.974513E-3
10/19/2017  17:33:56.231682	4.099404E+0	6.502815E-4	1.219768E-3	2.741704E-2	2.117529E-3	2.117537E-3	2.002514E-3	7.601125E-3
10/19/2017  17:33:56.232682	7.657718E-1	7.956937E-3	1.363253E-3	2.431103E-3	3.100226E-3	1.389781E-3	1.954140E-3	8.483394E-3
10/19/2017  17:33:56.233682	4.538571E+0	3.519303E-3	1.157372E-3	1.089329E-2	1.909581E-3	1.039443E-2	4.599674E-3	4.471738E-3
10/19/2017  17:33:56.234682	3.143179E+0	5.196481E-3	7.583949E-4	1.218364E-2	3.235642E-3	8.242656E-4	1.732692E-3	5.728050E-3
								
10/19/2017  17:33:56.235682	1.317788E+0	2.433594E-3	1.728286E-3	1.468076E-2	6.818417E-3	4.521820E-3	8.429447E-3	6.570470E-3
10/19/2017  17:33:56.236682	1.166912E+0	5.165304E-3	5.196121E-3	1.571471E-3	3.529123E-3	1.032863E-2	4.272537E-3	2.157679E-3
10/19/2017  17:33:56.237682	3.493922E+0	8.264967E-3	5.185045E-3	6.847895E-3	3.163021E-5	1.143386E-3	3.253435E-3	8.364799E-3
10/19/2017  17:33:56.238682	2.107978E+0	5.795285E-3	5.257369E-4	1.476782E-2	8.185002E-3	7.428528E-3	1.949701E-3	5.973366E-3
10/19/2017  17:33:56.239682	2.162045E+0	7.078008E-3	6.185692E-3	1.122239E-2	2.847331E-3	7.986295E-4	8.581793E-4	9.006803E-3
10/19/2017  17:33:56.240682	4.399005E+0	5.265202E-3	2.082950E-3	4.790718E-3	7.703344E-3	8.369233E-3	2.833117E-3	2.138790E-3
10/19/2017  17:33:56.241682	3.745740E+0	7.062964E-3	7.476576E-3	5.503235E-3	1.718789E-2	4.979536E-4	8.423751E-3	1.153220E-2
10/19/2017  17:33:56.242682	6.535212E-1	2.648155E-3	1.079117E-3	1.265946E-2	3.780489E-3	1.785932E-3	3.084319E-3	5.708174E-3
10/19/2017  17:33:56.243682	1.614209E+0	6.898858E-4	5.732720E-3	2.254967E-3	4.243988E-4	3.118872E-3	4.812051E-3	1.176523E-2
10/19/2017  17:33:56.244682	2.248360E+0	3.105800E-3	4.378823E-4	1.079853E-2	4.447139E-3	1.884754E-5	5.954191E-4	6.594192E-3
10/19/2017  17:33:56.245682	8.577446E-1	6.051476E-3	9.205353E-3	7.857377E-3	4.929704E-3	7.553700E-5	2.268345E-3	1.729398E-3
10/19/2017  17:33:56.246682	5.592710E-1	6.306977E-4	2.142833E-3	1.189682E-2	1.509623E-3	6.314125E-3	9.898237E-4	7.633598E-3
10/19/2017  17:33:56.247682	3.472043E-1	7.631364E-3	5.219296E-3	1.259626E-2	1.913861E-2	6.680613E-3	3.338015E-3	1.447259E-3
10/19/2017  17:33:56.248682	6.567522E-1	8.048601E-3	5.974460E-3	1.131119E-2	6.997263E-4	1.501414E-3	3.714758E-3	7.963625E-3
10/19/2017  17:33:56.249682	1.092393E+0	1.515066E-3	6.724295E-3	2.161102E-3	1.477464E-2	1.339131E-3	4.366877E-3	5.839893E-3
10/19/2017  17:33:56.250682	1.038705E+0	5.427193E-3	2.609873E-3	5.219562E-3	7.538109E-4	3.123397E-3	3.554735E-3	6.753568E-3
10/19/2017  17:33:56.251682	1.314573E+0	2.771667E-3	6.961638E-3	1.539063E-3	1.022730E-3	1.840678E-3	2.833640E-3	8.230764E-3
10/19/2017  17:33:56.252682	4.092782E+0	8.411407E-5	7.055698E-3	1.722678E-2	4.299805E-3	1.373418E-3	3.994454E-5	3.524711E-3
10/19/2017  17:33:56.253682	4.366578E+0	6.493629E-3	4.028181E-3	1.050213E-2	6.609053E-4	3.674919E-3	1.966361E-3	1.948460E-2
10/19/2017  17:33:56.254682	1.140986E+0	2.038294E-3	9.701210E-3	1.642965E-2	1.984727E-3	8.873910E-4	9.782305E-3	4.935402E-3
10/19/2017  17:33:56.255682	1.334892E+0	1.641880E-3	8.246793E-3	4.962464E-4	5.869277E-3	1.127543E-3	8.811065E-3	1.013819E-2
10/19/2017  17:33:56.256682	5.430450E-1	1.304613E-3	1.347381E-3	1.920328E-3	4.818475E-3	4.650664E-3	2.414629E-3	3.303328E-3
10/19/2017  17:33:56.257682	1.307100E+0	1.138319E-3	1.549519E-3	7.993494E-3	3.873777E-3	1.250147E-2	4.188533E-3	4.724690E-3
10/19/2017  17:33:56.258682	5.220539E-2	1.490826E-3	7.911246E-3	1.840904E-3	3.460673E-3	4.881097E-3	5.512600E-3	1.214614E-3
10/19/2017  17:33:56.259682	1.054973E+0	3.334100E-3	7.300034E-3	4.958118E-4	8.558597E-5	9.469245E-3	7.066781E-4	3.539809E-3
10/19/2017  17:33:56.260682	1.328994E+0	4.116529E-3	2.792057E-3	2.178965E-3	9.146081E-3	4.381413E-3	8.513890E-4	1.824798E-3
10/19/2017  17:33:56.261682	1.840278E+0	2.804898E-3	1.572788E-2	2.465835E-3	2.267524E-3	1.200715E-2	5.243255E-3	5.597199E-3
10/19/2017  17:33:56.262682	1.041185E+0	1.249637E-2	6.744392E-3	5.114591E-3	9.305717E-3	3.971767E-3	2.625950E-3	2.759463E-3
10/19/2017  17:33:56.263682	7.286531E-1	9.222755E-3	4.236835E-3	4.779820E-3	4.241202E-3	1.716559E-2	4.766185E-3	2.204390E-3
10/19/2017  17:33:56.264682	4.106399E+0	7.663850E-4	8.637767E-3	1.856120E-2	1.259788E-2	7.490386E-4	5.539132E-3	1.724923E-3
10/19/2017  17:33:56.265682	9.176317E-1	3.331104E-3	2.463880E-3	2.081436E-3	8.995288E-3	1.792950E-2	1.486846E-3	3.472583E-3
10/19/2017  17:33:56.266682	4.693164E+0	1.219548E-2	4.204218E-3	1.315271E-3	7.043966E-3	1.372368E-3	5.871296E-3	1.901534E-3
10/19/2017  17:33:56.267682	4.143207E+0	1.178984E-2	2.041451E-3	1.623747E-3	1.146161E-3	1.501480E-2	1.614853E-4	7.913805E-4
								
10/19/2017  17:33:56.268682	2.722488E+0	5.945963E-3	4.347070E-3	4.012752E-3	4.777680E-3	2.439961E-3	3.981822E-4	5.368654E-4
10/19/2017  17:33:56.269682	4.909261E+0	7.521493E-3	5.858013E-3	8.593940E-4	6.175848E-4	1.933482E-3	5.882305E-3	3.989204E-3
10/19/2017  17:33:56.270682	3.489846E+0	1.823284E-3	4.091408E-3	1.302252E-2	1.979395E-2	4.980064E-3	2.866413E-3	4.899460E-3
10/19/2017  17:33:56.271682	1.567170E+0	6.312212E-3	4.076938E-3	8.614711E-4	3.329656E-3	5.403839E-3	2.624059E-3	7.647825E-3
10/19/2017  17:33:56.272682	1.117978E+0	7.119443E-3	1.159068E-3	7.202844E-3	4.294855E-3	8.336839E-3	1.931969E-3	3.400814E-3
10/19/2017  17:33:56.273682	1.741723E-2	3.050422E-3	5.499690E-3	7.114020E-3	1.038098E-2	2.893137E-3	1.404343E-3	1.851279E-4
10/19/2017  17:33:56.274682	5.602085E+0	2.108584E-3	4.053762E-3	1.491385E-2	3.177340E-3	4.389909E-3	1.642200E-3	4.307195E-3
10/19/2017  17:33:56.275682	6.483181E+0	3.027980E-3	1.513805E-3	2.146697E-2	4.331543E-3	3.112702E-3	1.257936E-2	1.288699E-3
10/19/2017  17:33:56.276682	2.839764E+0	4.159293E-3	5.481231E-3	7.263739E-3	8.954356E-4	6.594901E-3	6.953046E-3	9.580028E-3
10/19/2017  17:33:56.277682	1.276880E+0	4.774438E-3	5.375559E-4	2.122876E-2	3.783021E-3	1.825272E-3	3.910185E-3	2.139090E-3
10/19/2017  17:33:56.278682	6.176701E-1	6.067781E-4	1.131961E-2	1.008310E-4	6.971087E-3	8.235973E-4	5.107761E-3	7.679667E-3
10/19/2017  17:33:56.279682	1.248362E+0	3.963103E-3	9.062946E-4	6.485497E-3	2.610680E-4	5.287273E-4	2.883998E-3	7.956808E-3
10/19/2017  17:33:56.280682	4.040570E-1	9.016824E-3	3.245409E-3	1.273178E-4	3.028032E-4	2.831795E-4	1.324991E-4	8.400695E-4
10/19/2017  17:33:56.281682	2.033993E+0	2.937543E-3	6.991305E-3	4.168901E-3	2.908776E-3	8.552039E-3	1.279097E-2	5.802901E-3
10/19/2017  17:33:56.282682	1.367100E+0	1.013090E-2	1.371691E-2	3.939316E-3	2.532870E-3	1.138883E-2	1.124476E-4	6.974182E-3
10/19/2017  17:33:56.283682	2.304277E+0	1.710714E-3	5.840588E-3	9.622532E-3	2.146623E-3	2.838700E-3	1.378684E-2	7.671536E-4
10/19/2017  17:33:56.284682	3.146918E+0	1.103154E-2	1.910349E-3	1.851874E-3	5.382034E-3	4.335872E-3	5.784860E-3	1.570426E-3
10/19/2017  17:33:56.285682	1.772713E+0	9.017242E-3	7.739883E-3	7.519131E-4	3.406694E-3	7.376896E-3	2.393504E-3	5.329726E-3
10/19/2017  17:33:56.286682	3.457610E-2	9.381256E-3	7.866796E-3	1.470958E-2	1.396381E-2	3.746100E-3	3.857922E-3	1.290052E-3
10/19/2017  17:33:56.287682	1.089935E+0	1.549091E-3	3.221922E-3	7.246628E-3	5.799930E-3	2.979291E-3	2.565187E-3	1.251174E-2
10/19/2017  17:33:56.288682	3.250450E-2	2.858925E-3	2.919293E-4	3.305828E-3	2.529538E-3	4.167208E-3	2.825792E-3	8.941170E-3
10/19/2017  17:33:56.289682	3.657954E+0	1.146013E-2	8.282960E-3	4.640855E-3	4.114270E-3	1.693084E-3	8.762675E-3	1.133671E-2
10/19/2017  17:33:56.290682	3.296550E+0	1.819217E-3	1.072700E-3	3.214052E-3	2.921359E-3	3.703348E-3	1.849435E-3	1.033063E-2
10/19/2017  17:33:56.291682	2.153514E+0	3.075317E-3	2.242242E-3	1.095505E-2	4.557991E-3	6.799793E-4	1.075748E-3	3.841038E-3
10/19/2017  17:33:56.292682	5.195069E+0	2.147331E-3	1.005570E-2	3.389465E-3	5.397286E-3	1.520725E-3	5.313615E-3	5.271131E-3
10/19/2017  17:33:56.293682	3.270131E+0	1.148731E-2	1.236503E-3	4.254394E-3	3.557937E-3	5.607834E-3	2.656890E-3	3.919169E-3
10/19/2017  17:33:56.294682	2.975563E+0	2.956725E-3	2.967194E-3	6.149889E-3	6.638263E-3	3.104169E-4	1.795094E-3	6.063689E-4
10/19/2017  17:33:56.295682	5.087963E+0	4.593832E-3	1.490229E-3	1.122537E-2	1.156056E-2	2.410687E-3	7.549633E-3	4.657345E-3
10/19/2017  17:33:56.296682	3.488584E+0	3.393596E-3	1.049880E-2	1.651347E-2	1.603677E-3	5.977653E-3	3.794651E-3	1.298260E-3
10/19/2017  17:33:56.297682	2.097396E-1	1.865667E-4	3.572255E-3	2.207065E-3	9.982503E-3	2.532715E-3	7.519528E-3	3.400897E-3
10/19/2017  17:33:56.298682	2.626928E+0	2.169677E-3	8.046274E-3	8.313801E-3	3.771426E-3	8.562440E-3	3.406998E-3	3.851107E-3
10/19/2017  17:33:56.299682	1.150664E+0	1.644802E-3	9.039235E-4	4.817642E-3	9.187769E-3	3.870981E-3	6.182725E-3	6.710155E-3
10/19/2017  17:33:56.300682	6.985825E+0	9.570062E-3	4.318004E-3	1.728802E-2	1.833881E-3	4.034958E-3	2.008442E-3	1.101734E-2
								
10/19/2017  17:33:56.301682	2.112436E+0	4.203788E-3	1.507146E-2	8.232055E-3	7.910534E-3	3.100920E-3	5.428804E-3	1.036711E-2
10/19/2017  17:33:56.302682	4.309992E-2	2.094891E-3	6.773542E-3	5.639866E-3	3.771475E-3	4.168540E-3	1.270916E-2	5.688493E-3
10/19/2017  17:33:56.303682	2.261293E+0	4.467713E-3	2.630244E-3	9.493675E-3	6.201339E-4	2.710601E-3	4.231700E-3	6.206877E-3
10/19/2017  17:33:56.304682	2.111413E+0	6.053209E-3	6.993128E-3	1.607054E-3	3.849082E-3	4.980066E-3	9.803647E-3	1.930735E-4
10/19/2017  17:33:56.305682	7.108545E-1	4.820570E-3	4.995951E-3	7.338399E-3	3.926270E-3	6.008817E-3	4.329033E-4	9.135261E-3
10/19/2017  17:33:56.306682	3.275602E-1	4.881487E-3	7.459542E-3	2.438926E-3	5.014148E-3	2.171153E-3	6.603778E-3	5.088587E-5
10/19/2017  17:33:56.307682	1.020998E+0	8.082613E-4	1.174866E-2	1.272891E-3	3.109948E-3	3.622358E-3	4.385016E-3	2.188537E-3
10/19/2017  17:33:56.308682	7.165386E-1	1.085076E-2	3.040314E-3	1.260595E-2	1.973788E-3	4.150094E-3	3.495210E-3	6.065183E-4
10/19/2017  17:33:56.309682	3.263762E+0	1.514154E-3	1.363147E-2	1.159643E-2	1.188694E-3	3.096084E-3	5.509625E-4	4.251111E-4
10/19/2017  17:33:56.310682	4.210495E+0	1.390220E-2	1.244992E-3	2.625083E-3	1.630278E-3	2.120732E-3	5.693705E-4	2.648187E-4
10/19/2017  17:33:56.311682	2.864735E+0	3.732685E-3	7.709739E-3	1.958558E-4	5.784666E-3	1.462848E-3	7.032437E-3	4.192030E-3
10/19/2017  17:33:56.312682	5.494693E-1	2.063339E-2	8.098620E-4	3.954042E-5	6.614046E-3	7.719265E-3	5.602814E-4	7.369524E-4
10/19/2017  17:33:56.313682	1.857666E+0	5.161879E-4	8.569848E-3	2.065685E-3	4.259616E-3	1.017630E-3	1.999427E-3	1.790832E-3
10/19/2017  17:33:56.314682	2.545128E+0	1.791605E-2	4.172342E-3	3.076427E-3	5.431400E-3	8.197095E-3	3.781040E-3	7.849704E-3
10/19/2017  17:33:56.315682	1.623518E+0	1.561105E-3	1.330490E-3	1.314197E-2	1.707696E-3	3.673238E-3	3.721178E-3	3.275336E-3
10/19/2017  17:33:56.316682	6.250332E-1	2.111948E-2	5.222855E-3	3.987528E-3	9.712490E-3	6.242875E-3	2.458477E-3	6.845614E-3
10/19/2017  17:33:56.317682	2.571950E-2	1.943438E-3	7.354623E-3	1.184796E-2	1.687605E-4	6.629598E-3	7.559424E-4	1.683637E-3
10/19/2017  17:33:56.318682	8.098385E-1	1.211894E-3	7.452371E-3	3.205829E-4	1.107002E-2	1.097421E-4	9.180980E-4	3.433991E-3
10/19/2017  17:33:56.319682	3.879416E-1	7.802441E-3	2.847508E-3	1.341492E-2	7.844645E-3	4.623329E-3	7.503810E-3	4.529312E-3
10/19/2017  17:33:56.320682	1.204717E+0	5.754385E-3	2.796120E-3	4.943553E-3	1.217890E-2	5.685502E-3	1.024252E-3	1.155978E-2
10/19/2017  17:33:56.321682	2.000180E-3	2.885796E-4	4.611547E-3	3.584831E-3	4.424027E-3	2.831440E-4	7.109675E-3	9.874133E-3
10/19/2017  17:33:56.322682	1.517565E+0	4.008824E-3	7.460834E-4	1.176769E-2	1.373142E-3	2.417549E-3	2.508400E-3	1.844556E-2
10/19/2017  17:33:56.323682	1.982552E+0	8.197307E-3	6.709992E-3	3.009408E-2	5.501960E-3	2.628827E-3	9.673379E-4	4.281928E-3
10/19/2017  17:33:56.324682	1.200009E+0	3.655591E-3	6.617143E-3	3.536324E-3	4.290549E-4	4.655930E-3	1.320993E-3	5.361171E-3
10/19/2017  17:33:56.325682	1.780228E-1	6.286540E-3	2.988446E-3	6.834085E-3	3.600492E-4	3.264291E-3	5.923117E-4	5.894852E-3
10/19/2017  17:33:56.326682	3.388896E-1	2.301560E-4	4.576020E-3	9.932817E-3	4.627847E-3	4.132098E-3	2.655986E-4	2.647565E-3
10/19/2017  17:33:56.327682	4.341786E-1	4.128692E-3	3.350894E-3	1.954480E-2	1.170368E-3	7.103950E-3	9.554403E-3	8.706009E-3
10/19/2017  17:33:56.328682	5.946595E-1	9.214222E-3	4.179994E-3	1.903367E-3	5.302496E-3	6.728599E-3	7.205020E-3	2.772475E-4
10/19/2017  17:33:56.329682	9.922464E-1	1.134251E-2	2.946483E-3	1.076988E-2	5.867596E-3	1.118130E-2	9.493447E-3	6.745126E-3
10/19/2017  17:33:56.330682	1.975881E+0	8.403759E-3	1.535292E-2	1.236377E-2	9.168197E-3	1.282412E-2	6.599105E-3	2.456457E-3
10/19/2017  17:33:56.331682	1.132290E+0	2.723537E-3	1.878937E-3	4.394983E-5	8.776037E-3	4.701201E-4	4.988456E-3	9.399600E-3
10/19/2017  17:33:56.332682	1.485497E+0	4.138874E-3	7.976231E-3	1.769328E-3	8.073564E-3	1.063089E-2	1.471909E-3	2.401154E-3
10/19/2017  17:33:56.333682	1.023721E+0	6.407842E-4	3.536902E-4	3.551474E-3	5.840307E-3	3.444762E-3	3.204811E-3	6.085637E-4
								
10/19/2017  17:33:56.334682	3.978920E-1	2.301549E-4	6.666681E-3	3.517318E-3	1.132532E-2	5.997051E-3	6.475233E-3	1.544591E-3
10/19/2017  17:33:56.335682	2.356743E+0	4.416850E-3	4.967165E-3	1.106454E-2	1.800121E-3	9.081796E-3	1.854848E-4	5.638586E-3
10/19/2017  17:33:56.336682	1.132296E+0	1.058615E-3	7.974856E-4	5.987895E-3	1.349671E-3	1.521222E-2	6.765861E-5	2.378983E-3
10/19/2017  17:33:56.337682	1.163325E+0	1.664033E-2	2.754866E-3	2.242998E-3	9.546340E-4	4.862368E-3	2.805696E-4	6.066776E-4
10/19/2017  17:33:56.338682	9.118794E-1	5.943136E-3	2.445101E-3	2.746819E-3	2.775198E-3	1.052871E-2	1.701865E-3	3.727805E-3
10/19/2017  17:33:56.339682	1.920214E-1	6.872195E-3	1.761757E-3	1.054440E-2	1.770593E-3	3.372495E-3	8.535887E-4	4.142516E-3
10/19/2017  17:33:56.340682	7.676554E-1	1.381760E-3	1.183770E-3	5.945713E-3	9.301083E-4	1.923113E-3	1.563310E-4	1.146359E-3
10/19/2017  17:33:56.341682	1.008820E+0	5.086792E-3	3.618158E-3	2.924136E-4	6.729054E-3	7.797368E-3	2.562222E-3	8.071605E-3
10/19/2017  17:33:56.342682	3.169151E+0	5.460445E-3	6.916750E-3	2.706014E-3	1.110440E-2	5.630454E-3	1.092309E-2	7.646915E-4
10/19/2017  17:33:56.343682	3.271112E+0	4.200457E-3	4.639332E-3	9.394982E-6	1.267175E-2	6.441622E-3	3.515207E-3	9.258318E-3
10/19/2017  17:33:56.344682	1.929785E+0	7.428056E-3	3.733899E-3	4.088030E-3	6.248506E-3	4.582512E-3	1.062151E-2	1.984002E-3
10/19/2017  17:33:56.345682	1.031246E+0	3.554903E-3	9.636206E-3	1.044462E-2	2.283041E-3	5.613721E-3	1.268144E-3	1.633369E-2
10/19/2017  17:33:56.346682	9.144291E-1	2.689616E-3	9.141124E-3	1.610667E-2	6.860858E-4	1.915666E-3	5.309595E-3	5.036030E-3
10/19/2017  17:33:56.347682	3.613406E-2	2.033097E-4	1.109565E-2	2.218648E-3	7.132589E-3	1.319541E-3	7.493624E-3	3.368473E-3
10/19/2017  17:33:56.348682	2.909190E-1	4.428130E-3	1.221947E-2	2.620508E-2	1.539341E-3	2.976518E-3	3.451504E-3	9.310138E-3
10/19/2017  17:33:56.349682	3.047870E+0	1.384951E-3	1.131697E-2	3.422849E-3	3.401503E-3	6.781737E-3	6.083136E-3	2.288711E-4
10/19/2017  17:33:56.350682	5.321313E+0	1.214888E-3	6.178544E-3	1.955277E-3	2.429139E-3	3.758510E-3	8.340347E-3	2.003565E-3
10/19/2017  17:33:56.351682	2.695593E+0	7.532513E-3	4.288870E-3	7.875467E-3	5.518812E-4	4.690639E-3	3.408272E-3	3.515885E-3
10/19/2017  17:33:56.352682	1.931383E+0	5.530559E-3	1.318897E-3	1.663033E-3	4.846445E-3	5.119258E-3	1.176760E-2	2.047625E-3
10/19/2017  17:33:56.353682	7.215309E-1	4.250622E-4	3.130883E-3	1.008776E-2	3.386857E-3	7.808564E-3	8.640562E-3	1.661417E-3
10/19/2017  17:33:56.354682	2.188916E+0	3.932000E-3	2.202680E-3	5.553597E-4	4.330612E-3	8.169100E-3	4.815232E-3	1.319068E-3
10/19/2017  17:33:56.355682	1.271719E-1	3.920487E-3	1.027909E-2	2.050448E-3	9.707090E-3	7.044106E-3	3.523302E-3	5.334655E-3
10/19/2017  17:33:56.356682	5.517562E-1	5.094152E-3	5.982357E-3	9.091991E-3	4.466375E-3	2.553757E-3	2.871834E-4	9.296214E-3
10/19/2017  17:33:56.357682	2.394017E+0	5.702805E-3	4.475384E-3	8.001386E-3	1.902749E-2	3.489701E-3	6.365041E-3	4.293845E-3
10/19/2017  17:33:56.358682	4.769512E-1	2.781516E-3	5.457986E-3	2.433341E-3	4.630088E-4	6.835112E-3	6.526248E-3	8.168255E-3
10/19/2017  17:33:56.359682	1.789555E+0	8.796884E-3	1.563844E-3	1.477074E-2	4.299525E-3	1.043033E-3	4.496208E-3	1.031185E-2
10/19/2017  17:33:56.360682	2.835668E+0	6.259024E-3	7.802479E-3	7.137225E-3	3.227300E-3	3.324246E-3	1.012556E-2	3.746079E-3
10/19/2017  17:33:56.361682	3.044137E+0	4.511762E-3	9.309670E-4	1.000957E-2	2.315148E-3	1.346183E-2	7.958155E-4	7.253513E-3
10/19/2017  17:33:56.362682	1.072597E-1	1.208641E-2	1.445547E-3	1.212572E-2	5.875151E-3	3.625826E-3	1.637291E-3	8.229008E-4
10/19/2017  17:33:56.363682	2.305637E+0	2.449468E-3	3.407867E-3	2.760075E-3	9.163135E-3	1.459053E-3	5.464321E-3	6.009257E-3
10/19/2017  17:33:56.364682	4.183644E+0	2.040359E-3	2.442236E-3	9.073417E-3	8.767181E-3	5.006656E-3	3.629943E-3	1.453921E-4
10/19/2017  17:33:56.365682	2.884955E+0	5.991069E-3	4.840155E-3	1.900851E-3	4.925301E-3	2.950396E-3	4.375165E-3	1.887307E-3
10/19/2017  17:33:56.366682	3.920068E+0	2.226764E-3	5.532271E-3	3.231796E-3	1.675341E-2	3.067025E-3	3.509896E-3	3.240634E-3
								
10/19/2017  17:33:56.367682	3.164170E+0	3.727109E-3	2.894842E-3	8.349250E-3	7.968280E-3	1.166370E-2	5.978156E-4	4.603754E-3
10/19/2017  17:33:56.368682	1.746810E+0	4.626071E-3	4.550323E-3	9.451447E-3	1.245296E-2	4.425205E-3	6.529714E-4	1.440402E-3
10/19/2017  17:33:56.369682	1.468576E+0	1.007722E-2	9.196842E-4	1.835027E-2	4.281861E-3	5.280585E-3	3.633149E-3	5.197562E-3
10/19/2017  17:33:56.370682	2.788365E+0	2.950772E-3	6.000986E-3	1.382310E-2	4.009199E-3	1.204564E-3	6.420253E-3	1.402278E-2
10/19/2017  17:33:56.371682	4.770001E+0	1.991252E-3	2.077370E-3	1.208050E-2	9.845292E-3	3.987544E-3	4.753871E-3	1.056253E-2
10/19/2017  17:33:56.372682	5.032072E+0	9.715488E-4	7.331558E-3	5.881984E-3	6.356708E-4	1.052478E-3	1.174911E-3	1.923049E-2
10/19/2017  17:33:56.373682	3.000881E+0	1.231204E-3	8.103049E-4	9.676016E-3	4.666928E-4	6.194005E-3	2.842177E-3	3.026930E-3
10/19/2017  17:33:56.374682	1.628486E+0	5.900634E-3	1.781280E-3	3.313319E-3	6.170188E-3	3.572364E-4	1.121892E-2	4.486298E-3
10/19/2017  17:33:56.375682	1.330240E-1	2.168068E-3	1.423380E-3	1.053000E-2	2.326065E-3	1.693556E-3	7.211750E-3	5.396843E-3
10/19/2017  17:33:56.376682	2.206872E-1	5.708221E-3	1.111468E-3	6.756409E-3	6.190667E-3	5.238817E-3	5.043757E-3	2.825290E-3
10/19/2017  17:33:56.377682	6.065650E-1	2.826104E-3	3.477551E-3	1.033303E-2	6.524859E-3	3.269500E-3	1.188192E-2	1.077436E-2
10/19/2017  17:33:56.378682	8.054094E-1	1.319368E-2	8.506264E-3	1.036305E-2	2.109577E-3	7.118689E-3	2.353445E-3	3.021526E-3
10/19/2017  17:33:56.379682	4.509118E-1	8.005496E-3	5.334974E-4	3.474849E-3	1.203396E-2	3.097339E-3	6.025087E-3	2.761624E-3
10/19/2017  17:33:56.380682	1.291407E+0	8.329147E-4	7.035215E-3	2.693091E-3	2.221595E-3	6.428765E-3	2.532389E-4	3.897710E-4
10/19/2017  17:33:56.381682	1.585371E+0	6.879613E-4	1.562038E-3	6.631598E-3	2.781417E-3	4.364581E-3	4.789833E-3	7.361330E-3
10/19/2017  17:33:56.382682	2.258230E+0	2.712610E-3	3.370143E-3	4.251364E-3	2.359306E-4	8.130749E-3	1.381441E-3	8.598466E-4
10/19/2017  17:33:56.383682	6.499074E-1	4.593514E-3	6.281869E-3	5.425814E-3	2.401280E-4	3.809869E-3	7.603211E-3	4.544286E-3
10/19/2017  17:33:56.384682	5.186038E-1	5.464569E-3	2.139174E-3	6.015400E-3	2.376762E-4	1.561463E-2	1.400473E-3	4.779776E-3
