Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:04.150023	-2.612290E-1	1.064948E-2	8.827299E-3	-1.013632E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.147136E-2
								
10/19/2017  17:33:04.151023	-2.493103E+0	2.082484E-2	1.137250E-2	-1.012869E+1	2.987847E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:33:04.152023	-3.677674E+0	2.082484E-2	2.155331E-2	-1.015160E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:33:04.153023	-4.414853E+0	8.105642E-3	2.664372E-2	-1.016178E+1	1.457878E-2	6.742135E-3	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.154023	-2.724425E+0	-2.069720E-3	2.155331E-2	-1.013632E+1	2.477858E-2	9.286120E-3	6.697081E-2	3.673486E-2
10/19/2017  17:33:04.155023	-4.941047E+0	1.573716E-2	1.137250E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:04.156023	-4.902917E+0	2.082484E-2	2.918892E-2	-1.015924E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:04.157023	-8.583114E-2	8.105642E-3	2.409852E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.158023	1.037732E+0	8.105642E-3	8.827299E-3	-1.012869E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.159023	-5.764367E-1	1.573716E-2	1.900811E-2	-1.012359E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.160023	5.013416E+0	1.064948E-2	8.827299E-3	-1.013887E+1	3.497837E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.161023	5.000706E+0	1.573716E-2	1.391770E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.162023	4.998164E+0	1.828100E-2	2.664372E-2	-1.013378E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.163023	4.189809E+0	3.354405E-2	2.155331E-2	-1.012869E+1	2.477858E-2	2.200605E-2	8.477112E-2	3.419094E-2
10/19/2017  17:33:04.164023	3.808509E+0	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.165023	2.926436E+0	4.741205E-4	1.900811E-2	-1.014651E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.166023	1.022767E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.167023	-1.720336E+0	1.828100E-2	1.900811E-2	-1.014142E+1	2.987847E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:04.168023	-1.234814E+0	2.082484E-2	1.900811E-2	-1.015415E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:04.169023	-9.043544E-1	1.064948E-2	2.664372E-2	-1.013378E+1	9.478889E-3	1.946206E-2	7.714242E-2	4.182269E-2
10/19/2017  17:33:04.170023	-1.331410E+0	5.561801E-3	2.409852E-2	-1.012359E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.171023	-6.832006E-1	1.064948E-2	1.137250E-2	-1.012614E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.172023	1.505746E-1	2.082484E-2	1.137250E-2	-1.015160E+1	2.732853E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:04.173023	3.437665E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.963800E-2	7.714242E-2	1.129569E-2
10/19/2017  17:33:04.174023	5.064543E-1	1.319332E-2	2.409852E-2	-1.012105E+1	1.457878E-2	3.218199E-2	8.477112E-2	2.910311E-2
10/19/2017  17:33:04.175023	2.093276E-2	1.828100E-2	1.391770E-2	-1.013887E+1	1.967868E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.176023	9.719269E-2	1.319332E-2	1.391770E-2	-1.014651E+1	2.222863E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:04.177023	-3.934129E-1	8.105642E-3	1.391770E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:04.178023	-6.730326E-1	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:04.179023	-1.702542E+0	2.845637E-2	1.137250E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.180023	-2.010123E+0	1.064948E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.181023	7.987841E-1	8.105642E-3	2.918892E-2	-1.013123E+1	2.987847E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:04.182023	4.914278E+0	1.319332E-2	1.646291E-2	-1.012105E+1	2.732853E-2	1.691808E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:04.183023	2.046905E+0	1.319332E-2	1.137250E-2	-1.013378E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
								
10/19/2017  17:33:04.184023	-2.053337E+0	5.561801E-3	1.137250E-2	-1.014651E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:33:04.185023	-2.856609E+0	2.336868E-2	2.155331E-2	-1.014651E+1	2.477858E-2	3.981394E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:04.186023	-1.984703E+0	4.741205E-4	2.155331E-2	-1.014142E+1	6.928941E-3	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.187023	-9.450264E-1	1.573716E-2	1.646291E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.188023	-8.837314E-2	5.561801E-3	1.900811E-2	-1.013887E+1	2.477858E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:33:04.189023	-1.392418E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:04.190023	-1.163638E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.202884E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.191023	4.627033E+0	1.573716E-2	1.391770E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:04.192023	5.008332E+0	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.193023	2.936604E+0	8.105642E-3	2.918892E-2	-1.013378E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.194023	-3.990340E+0	5.561801E-3	1.900811E-2	-1.014142E+1	4.378993E-3	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.195023	-4.958841E+0	1.573716E-2	8.827299E-3	-1.014905E+1	1.967868E-2	1.183011E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.196023	-3.362466E+0	2.082484E-2	1.646291E-2	-1.015160E+1	2.987847E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.197023	-1.323784E+0	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:04.198023	1.319894E+0	1.064948E-2	1.900811E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.968532E-2	1.892744E-2
10/19/2017  17:33:04.199023	3.040826E+0	1.064948E-2	1.646291E-2	-1.014651E+1	2.222863E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.200023	4.205061E+0	1.319332E-2	2.155331E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.201023	1.820667E+0	1.319332E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.691808E-2	6.188501E-2	3.164702E-2
10/19/2017  17:33:04.202023	-2.408930E-1	1.064948E-2	2.664372E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.203023	1.909637E+0	1.064948E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.655919E-2
10/19/2017  17:33:04.204023	1.711361E+0	2.082484E-2	3.427933E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.205023	-3.349469E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:04.206023	3.452630E+0	8.105642E-3	6.282096E-3	-1.013123E+1	1.202884E-2	6.742135E-3	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.207023	-2.942750E-1	3.017961E-3	1.137250E-2	-1.013887E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.208023	-4.755481E+0	1.828100E-2	1.646291E-2	-1.015669E+1	3.242842E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.209023	-3.593788E+0	1.064948E-2	1.900811E-2	-1.015669E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:33:04.210023	-8.585984E-1	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	3.218199E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:04.211023	4.479884E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.212023	2.598805E-1	1.319332E-2	2.155331E-2	-1.014142E+1	2.222863E-2	4.198150E-3	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.213023	-2.404133E+0	3.017961E-3	1.646291E-2	-1.014396E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.214023	-9.882403E-1	1.064948E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.215023	-9.599913E-2	1.573716E-2	2.664372E-2	-1.013887E+1	2.222863E-2	2.455003E-2	8.477112E-2	3.673486E-2
10/19/2017  17:33:04.216023	3.412245E-1	1.319332E-2	1.391770E-2	-1.012869E+1	1.967868E-2	9.286120E-3	7.459952E-2	3.673486E-2
								
10/19/2017  17:33:04.217023	-1.849691E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:33:04.218023	-1.112798E+0	1.828100E-2	8.827299E-3	-1.013887E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.219023	-2.713970E-1	2.336868E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.220023	5.906273E-2	1.064948E-2	2.409852E-2	-1.014905E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:04.221023	-1.117882E+0	4.741205E-4	2.409852E-2	-1.013378E+1	2.987847E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:04.222023	-1.328868E+0	1.319332E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.223023	-3.908709E-1	2.082484E-2	1.900811E-2	-1.015160E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.224023	5.445843E-1	1.064948E-2	2.409852E-2	-1.014142E+1	1.457878E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.225023	1.426657E+0	3.017961E-3	2.155331E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.226023	1.467329E+0	5.561801E-3	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:33:04.227023	2.468877E+0	1.064948E-2	1.646291E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:04.228023	-8.280945E-1	2.082484E-2	2.155331E-2	-1.013378E+1	2.477858E-2	2.709402E-2	5.934210E-2	2.910311E-2
10/19/2017  17:33:04.229023	-1.455968E+0	1.573716E-2	3.936974E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:04.230023	6.615162E-1	5.561801E-3	1.900811E-2	-1.012869E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:04.231023	3.612776E+0	8.105642E-3	1.191689E-3	-1.012869E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:04.232023	2.888306E+0	3.017961E-3	1.391770E-2	-1.014396E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:04.233023	-7.645445E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.477858E-2	3.472597E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.234023	-4.630923E+0	1.064948E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.235023	-4.941047E+0	1.319332E-2	1.900811E-2	-1.014905E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.236023	-4.595335E+0	1.828100E-2	1.137250E-2	-1.015924E+1	2.987847E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:04.237023	7.809901E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:04.238023	-2.775265E+0	1.573716E-2	1.900811E-2	-1.013887E+1	9.478889E-3	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.239023	-2.106719E+0	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.240023	5.013416E+0	1.319332E-2	1.900811E-2	-1.012869E+1	3.497837E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:33:04.241023	5.023584E+0	1.573716E-2	2.409852E-2	-1.010577E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:04.242023	-5.866047E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	6.188501E-2	2.147136E-2
10/19/2017  17:33:04.243023	-4.925795E+0	2.082484E-2	8.827299E-3	-1.014396E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:33:04.244023	-2.437179E+0	2.336868E-2	2.155331E-2	-1.015669E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:04.245023	4.378204E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:33:04.246023	8.623340E-1	3.017961E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.247023	2.463793E+0	1.064948E-2	1.900811E-2	-1.012869E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.248023	4.736338E+0	1.828100E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.249023	4.807514E+0	2.082484E-2	1.900811E-2	-1.013887E+1	1.967868E-2	3.726996E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:33:04.250023	5.039123E-1	5.561801E-3	1.391770E-2	-1.013632E+1	9.478889E-3	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:33:04.251023	-1.028912E+0	8.105642E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	8.731403E-2	3.164702E-2
10/19/2017  17:33:04.252023	-8.583114E-2	1.064948E-2	6.282096E-3	-1.013887E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:04.253023	-1.100088E+0	2.082484E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:04.254023	-1.374624E+0	2.082484E-2	4.191494E-2	-1.014142E+1	6.928941E-3	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:04.255023	-4.086648E-1	2.336868E-2	2.409852E-2	-1.013123E+1	1.712873E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:33:04.256023	3.295026E+0	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	3.218199E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:04.257023	2.207051E+0	-2.069720E-3	1.900811E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.258023	3.081498E+0	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.259023	2.674778E+0	2.336868E-2	1.137250E-2	-1.013632E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.260023	-3.753934E+0	2.082484E-2	1.646291E-2	-1.015160E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:04.261023	-2.627829E+0	1.064948E-2	2.664372E-2	-1.014396E+1	1.712873E-2	2.963800E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:04.262023	-2.162643E+0	3.017961E-3	2.155331E-2	-1.013632E+1	1.712873E-2	1.691808E-2	8.222822E-2	4.182269E-2
10/19/2017  17:33:04.263023	-3.868324E+0	8.105642E-3	1.900811E-2	-1.014142E+1	4.007827E-2	1.946206E-2	8.222822E-2	4.182269E-2
10/19/2017  17:33:04.264023	-4.796153E+0	1.319332E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.200605E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:04.265023	-2.780349E+0	1.064948E-2	2.155331E-2	-1.014396E+1	1.457878E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.266023	-2.066047E+0	1.319332E-2	1.900811E-2	-1.014905E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.267023	-1.499182E+0	1.573716E-2	2.409852E-2	-1.013632E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:33:04.268023	-1.580526E+0	8.105642E-3	3.173413E-2	-1.014142E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:04.269023	-1.697171E-1	5.561801E-3	1.391770E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:33:04.270023	1.113992E+0	1.064948E-2	1.391770E-2	-1.011596E+1	2.477858E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:04.271023	2.357029E+0	2.082484E-2	1.137250E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	1.892744E-2
10/19/2017  17:33:04.272023	2.156211E+0	1.828100E-2	1.900811E-2	-1.014905E+1	1.967868E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:33:04.273023	4.995622E+0	1.064948E-2	2.918892E-2	-1.013632E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.274023	3.480592E+0	1.828100E-2	1.900811E-2	-1.012869E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.275023	3.322988E+0	1.064948E-2	2.155331E-2	-1.012869E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:04.276023	5.008332E+0	1.573716E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.277023	1.983355E+0	1.319332E-2	2.155331E-2	-1.012869E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:04.278023	-3.987798E+0	1.828100E-2	2.155331E-2	-1.014905E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:04.279023	-2.526149E+0	1.573716E-2	8.827299E-3	-1.014651E+1	9.478889E-3	9.286120E-3	7.714242E-2	2.655919E-2
10/19/2017  17:33:04.280023	-1.621198E+0	4.741205E-4	1.646291E-2	-1.014651E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:04.281023	1.019938E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.282023	3.040826E+0	2.336868E-2	1.137250E-2	-1.012359E+1	3.242842E-2	1.946206E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:33:04.283023	1.398696E+0	2.082484E-2	1.646291E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.459952E-2	1.638352E-2
10/19/2017  17:33:04.284023	-7.312115E-2	1.573716E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:33:04.285023	-3.247789E-1	1.064948E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:04.286023	1.530879E+0	-1.224508E-2	2.155331E-2	-1.013887E+1	9.478889E-3	1.691808E-2	8.222822E-2	3.927877E-2
10/19/2017  17:33:04.287023	-3.306542E+0	5.561801E-3	1.646291E-2	-1.013123E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:33:04.288023	-4.577541E+0	1.064948E-2	1.137250E-2	-1.014651E+1	4.517816E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:04.289023	-2.805769E+0	1.828100E-2	1.900811E-2	-1.015415E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:04.290023	-2.810853E+0	1.828100E-2	1.646291E-2	-1.014651E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:04.291023	-3.888660E+0	1.319332E-2	2.155331E-2	-1.015669E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:04.292023	-4.470777E+0	1.064948E-2	1.900811E-2	-1.014396E+1	2.732853E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:33:04.293023	-3.959836E+0	1.828100E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.200605E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:04.294023	-1.056874E+0	1.573716E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:04.295023	6.386382E-1	1.064948E-2	1.900811E-2	-1.011341E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:04.296023	7.225241E-1	1.828100E-2	2.918892E-2	-1.012614E+1	1.967868E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.297023	-2.586870E-1	3.017961E-3	1.646291E-2	-1.012614E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:04.298023	6.462642E-1	3.017961E-3	8.827299E-3	-1.013887E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:04.299023	9.716399E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:33:04.300023	5.003248E+0	2.082484E-2	2.918892E-2	-1.014142E+1	2.732853E-2	3.218199E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:04.301023	4.998164E+0	1.319332E-2	2.409852E-2	-1.013632E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.302023	4.057625E+0	1.064948E-2	2.664372E-2	-1.012359E+1	4.378993E-3	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:04.303023	-1.959283E+0	1.064948E-2	1.900811E-2	-1.013123E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:04.304023	-3.453978E+0	1.064948E-2	2.155331E-2	-1.014905E+1	2.477858E-2	9.286120E-3	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.305023	-8.865604E-1	4.741205E-4	1.646291E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:04.306023	-5.942307E-1	1.828100E-2	2.155331E-2	-1.015160E+1	1.457878E-2	1.437409E-2	8.222822E-2	1.892744E-2
10/19/2017  17:33:04.307023	-1.262776E+0	2.336868E-2	2.155331E-2	-1.013632E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:04.308023	-1.524602E+0	8.105642E-3	1.391770E-2	-1.013632E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:04.309023	-4.849248E-1	8.105642E-3	1.137250E-2	-1.014905E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:04.310023	4.429044E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:04.311023	3.844097E+0	1.064948E-2	2.155331E-2	-1.012614E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:04.312023	4.993080E+0	1.064948E-2	2.409852E-2	-1.012614E+1	1.457878E-2	1.183011E-2	7.968532E-2	4.182269E-2
10/19/2017  17:33:04.313023	5.013416E+0	4.741205E-4	1.137250E-2	-1.012359E+1	3.497837E-2	1.183011E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:04.314023	5.054088E+0	1.319332E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:04.315023	2.982360E+0	8.105642E-3	1.646291E-2	-1.013378E+1	1.967868E-2	3.218199E-2	7.714242E-2	3.419094E-2
								
10/19/2017  17:33:04.316023	4.199977E+0	1.064948E-2	1.391770E-2	-1.015415E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:04.317023	-4.941047E+0	8.105642E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:04.318023	-3.822568E+0	1.064948E-2	1.391770E-2	-1.014396E+1	2.477858E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:04.319023	-2.106719E+0	1.319332E-2	1.900811E-2	-1.015160E+1	1.967868E-2	2.963800E-2	7.459952E-2	1.129569E-2
