Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:35:00.377609	-2.027630E-1	4.741205E-4	1.646291E-2	-1.013632E+1	2.222863E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.378609	-3.425729E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:00.379609	-6.603226E-1	2.082484E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:00.380609	-9.854113E-2	1.064948E-2	2.664372E-2	-1.013887E+1	1.202884E-2	1.437409E-2	7.968532E-2	2.655919E-2
10/19/2017  17:35:00.381609	8.902960E-1	5.561801E-3	1.391770E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:35:00.382609	4.225684E-1	1.573716E-2	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.383609	-2.129597E+0	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:00.384609	-2.968170E-1	2.336868E-2	1.391770E-2	-1.014651E+1	1.967868E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:00.385609	1.083488E+0	2.591253E-2	2.409852E-2	-1.012869E+1	1.202884E-2	2.709402E-2	7.968532E-2	4.182269E-2
10/19/2017  17:35:00.386609	3.005525E-1	5.561801E-3	2.155331E-2	-1.012105E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:00.387609	-7.340406E-1	1.319332E-2	1.137250E-2	-1.011850E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.910311E-2
10/19/2017  17:35:00.388609	-1.290451E-1	1.828100E-2	1.646291E-2	-1.014651E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:00.389609	1.048187E-1	1.064948E-2	2.664372E-2	-1.014142E+1	2.477858E-2	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:35:00.390609	2.675065E-1	1.064948E-2	2.155331E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:00.391609	3.488505E-1	1.064948E-2	1.137250E-2	-1.013123E+1	1.712873E-2	1.946206E-2	6.951371E-2	1.892744E-2
10/19/2017  17:35:00.392609	3.364275E-2	2.336868E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:00.393609	5.143673E-2	1.064948E-2	2.664372E-2	-1.013123E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:35:00.394609	-2.053050E-1	1.064948E-2	1.900811E-2	-1.011086E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:35:00.395609	-2.256697E+0	1.319332E-2	6.282096E-3	-1.013887E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.396609	-2.066047E+0	1.573716E-2	2.409852E-2	-1.014651E+1	1.967868E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:35:00.397609	1.665605E+0	1.319332E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:00.398609	9.894339E-1	5.561801E-3	1.137250E-2	-1.012359E+1	2.732853E-2	1.691808E-2	6.188501E-2	2.910311E-2
10/19/2017  17:35:00.399609	6.005082E-1	1.064948E-2	8.827299E-3	-1.014142E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:00.400609	1.004686E+0	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:35:00.401609	1.378647E-1	1.319332E-2	3.427933E-2	-1.012869E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:35:00.402609	-5.866047E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.403609	-8.255525E-1	1.319332E-2	6.282096E-3	-1.013887E+1	1.712873E-2	2.709402E-2	7.459952E-2	1.638352E-2
10/19/2017  17:35:00.404609	-7.060786E-1	1.319332E-2	1.900811E-2	-1.014905E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:00.405609	1.658266E-1	1.319332E-2	2.409852E-2	-1.013123E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.406609	1.406322E+0	3.017961E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:00.407609	6.666002E-1	2.082484E-2	1.137250E-2	-1.013887E+1	3.242842E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:35:00.408609	-2.053050E-1	1.064948E-2	2.155331E-2	-1.015160E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:00.409609	-1.671751E-1	1.828100E-2	2.155331E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.222822E-2	4.436661E-2
								
10/19/2017  17:35:00.410609	3.691864E-1	1.064948E-2	1.137250E-2	-1.012614E+1	3.242842E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:35:00.411609	4.073164E-1	2.336868E-2	1.391770E-2	-1.014651E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.147136E-2
10/19/2017  17:35:00.412609	2.446286E-1	1.319332E-2	2.664372E-2	-1.013632E+1	2.477858E-2	2.455003E-2	8.477112E-2	1.638352E-2
10/19/2017  17:35:00.413609	1.404067E-1	5.561801E-3	2.664372E-2	-1.012105E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:00.414609	1.226127E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.477858E-2	2.200605E-2	7.968532E-2	1.638352E-2
10/19/2017  17:35:00.415609	7.431471E-2	2.082484E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.714242E-2	1.892744E-2
10/19/2017  17:35:00.416609	2.093276E-2	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.477112E-2	4.691052E-2
10/19/2017  17:35:00.417609	-2.228120E-2	5.561801E-3	2.155331E-2	-1.010832E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:00.418609	-1.925950E-1	1.319332E-2	6.282096E-3	-1.013887E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.419609	-9.599913E-2	1.319332E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.691808E-2	6.188501E-2	3.164702E-2
10/19/2017  17:35:00.420609	-2.408930E-1	8.105642E-3	2.409852E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.421609	2.980105E-1	1.319332E-2	1.646291E-2	-1.012359E+1	2.477858E-2	2.200605E-2	8.477112E-2	2.910311E-2
10/19/2017  17:35:00.422609	-8.230105E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.477858E-2	1.437409E-2	6.697081E-2	2.401527E-2
10/19/2017  17:35:00.423609	-8.662244E-1	2.336868E-2	1.900811E-2	-1.014651E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:00.424609	-7.925065E-1	1.319332E-2	3.936974E-2	-1.014142E+1	1.712873E-2	2.709402E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:00.425609	1.627475E+0	3.017961E-3	1.900811E-2	-1.012359E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:00.426609	3.348408E+0	1.573716E-2	6.282096E-3	-1.013378E+1	2.987847E-2	9.286120E-3	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.427609	1.744407E+0	1.573716E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.428609	-1.018744E+0	1.319332E-2	2.664372E-2	-1.013378E+1	1.712873E-2	3.472597E-2	7.968532E-2	3.673486E-2
10/19/2017  17:35:00.429609	-1.666954E+0	1.828100E-2	1.900811E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:00.430609	8.956670E-2	1.064948E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:00.431609	6.564322E-1	2.591253E-2	1.900811E-2	-1.014142E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:00.432609	1.149867E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:00.433609	-2.815650E-1	5.561801E-3	1.646291E-2	-1.011596E+1	9.478889E-3	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.434609	-2.841070E-1	5.561801E-3	6.282096E-3	-1.014651E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:00.435609	-2.841070E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.709402E-2	6.188501E-2	2.910311E-2
10/19/2017  17:35:00.436609	-1.620911E-1	2.082484E-2	3.173413E-2	-1.014651E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:35:00.437609	5.572943E-1	8.105642E-3	2.664372E-2	-1.013123E+1	1.967868E-2	1.183011E-2	8.477112E-2	3.673486E-2
10/19/2017  17:35:00.438609	-1.722591E-1	8.105642E-3	1.191689E-3	-1.010832E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:00.439609	4.632404E-1	1.573716E-2	8.827299E-3	-1.013887E+1	2.987847E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:00.440609	2.929265E-1	2.336868E-2	2.409852E-2	-1.012869E+1	1.712873E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:35:00.441609	-1.344120E+0	1.064948E-2	2.409852E-2	-1.012869E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.442609	-7.772545E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.222863E-2	1.183011E-2	6.697081E-2	3.164702E-2
								
10/19/2017  17:35:00.443609	2.039566E-1	8.105642E-3	1.191689E-3	-1.013887E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:00.444609	1.515627E+0	2.336868E-2	2.664372E-2	-1.012869E+1	1.457878E-2	2.455003E-2	9.239983E-2	2.910311E-2
10/19/2017  17:35:00.445609	4.886603E-1	8.105642E-3	1.646291E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.419094E-2
10/19/2017  17:35:00.446609	-1.265031E-1	5.561801E-3	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.188501E-2	2.910311E-2
10/19/2017  17:35:00.447609	-7.086206E-1	2.336868E-2	1.646291E-2	-1.014905E+1	1.967868E-2	3.218199E-2	7.205661E-2	2.401527E-2
10/19/2017  17:35:00.448609	-4.849248E-1	1.319332E-2	2.409852E-2	-1.012869E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:35:00.449609	4.105923E+0	8.105642E-3	1.646291E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:35:00.450609	4.227939E+0	3.017961E-3	1.137250E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:00.451609	-1.061671E-1	2.082484E-2	1.900811E-2	-1.013123E+1	2.222863E-2	4.235793E-2	7.205661E-2	2.655919E-2
10/19/2017  17:35:00.452609	-2.869319E+0	2.845637E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.946206E-2	8.477112E-2	3.164702E-2
10/19/2017  17:35:00.453609	-2.406675E+0	5.561801E-3	1.646291E-2	-1.014142E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:00.454609	-1.138218E+0	4.741205E-4	1.391770E-2	-1.014396E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.455609	-2.129310E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:00.456609	9.436779E-1	3.017961E-3	2.409852E-2	-1.012869E+1	2.477858E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:35:00.457609	7.123561E-1	1.319332E-2	2.155331E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.458609	2.166666E-1	1.319332E-2	1.391770E-2	-1.013123E+1	3.242842E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:35:00.459609	-1.570071E-1	1.064948E-2	1.137250E-2	-1.012614E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:00.460609	-1.061671E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:35:00.461609	5.652073E-2	1.573716E-2	1.900811E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:00.462609	6.437222E-1	8.105642E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:00.463609	6.081342E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:00.464609	5.979662E-1	1.828100E-2	1.137250E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:35:00.465609	-1.290451E-1	1.573716E-2	2.155331E-2	-1.014905E+1	1.967868E-2	1.437409E-2	6.697081E-2	2.655919E-2
10/19/2017  17:35:00.466609	7.174401E-1	5.561801E-3	2.664372E-2	-1.013887E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:00.467609	-2.891910E-1	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:35:00.468609	-4.671308E-1	1.319332E-2	3.736893E-3	-1.013632E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.469609	2.547966E-1	4.741205E-4	1.900811E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.470609	4.276524E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:00.471609	1.055526E+0	2.082484E-2	1.900811E-2	-1.012614E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.472609	1.253802E+0	1.573716E-2	1.900811E-2	-1.013632E+1	1.967868E-2	3.218199E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.473609	-5.078028E-1	1.828100E-2	1.900811E-2	-1.012614E+1	1.457878E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:35:00.474609	-1.214191E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	4.235793E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:00.475609	-5.408487E-1	1.064948E-2	2.155331E-2	-1.014905E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.655919E-2
								
10/19/2017  17:35:00.476609	-7.162466E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	-8.898203E-4	8.222822E-2	2.910311E-2
10/19/2017  17:35:00.477609	-8.611404E-1	4.741205E-4	1.137250E-2	-1.013632E+1	9.478889E-3	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:00.478609	-1.407670E+0	1.828100E-2	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:00.479609	-7.620025E-1	2.082484E-2	1.646291E-2	-1.014142E+1	2.987847E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:00.480609	2.853005E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:00.481609	8.038681E-1	8.105642E-3	1.900811E-2	-1.013123E+1	1.457878E-2	1.437409E-2	6.951371E-2	4.182269E-2
10/19/2017  17:35:00.482609	4.632404E-1	1.064948E-2	1.137250E-2	-1.012869E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:35:00.483609	3.463085E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:35:00.484609	1.124447E-1	1.319332E-2	2.155331E-2	-1.014905E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:35:00.485609	-9.856983E-1	2.082484E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.968532E-2	4.691052E-2
10/19/2017  17:35:00.486609	-1.290451E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.487609	7.174401E-1	2.845637E-2	2.155331E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:35:00.488609	6.081342E-1	1.064948E-2	2.664372E-2	-1.013887E+1	1.457878E-2	4.198150E-3	7.714242E-2	4.182269E-2
10/19/2017  17:35:00.489609	-1.133134E+0	4.741205E-4	1.646291E-2	-1.012869E+1	2.732853E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:35:00.490609	-1.811848E+0	1.319332E-2	1.391770E-2	-1.014396E+1	2.732853E-2	3.472597E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:00.491609	2.598805E-1	2.082484E-2	1.137250E-2	-1.014651E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:35:00.492609	1.505459E+0	1.064948E-2	2.918892E-2	-1.013123E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:00.493609	7.809901E-1	5.561801E-3	2.155331E-2	-1.012105E+1	2.732853E-2	6.742135E-3	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.494609	-9.091514E-2	3.100021E-2	1.646291E-2	-1.013632E+1	3.497837E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:35:00.495609	-6.882846E-1	2.082484E-2	2.664372E-2	-1.014651E+1	1.457878E-2	3.981394E-2	8.222822E-2	2.655919E-2
10/19/2017  17:35:00.496609	-5.942307E-1	-2.069720E-3	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:35:00.497609	-7.365826E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	3.472597E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:00.498609	-2.053050E-1	2.845637E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:35:00.499609	3.132625E-1	1.319332E-2	2.155331E-2	-1.013887E+1	2.222863E-2	9.286120E-3	7.459952E-2	2.655919E-2
10/19/2017  17:35:00.500609	1.027564E+0	4.741205E-4	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:35:00.501609	2.573385E-1	1.064948E-2	1.391770E-2	-1.012869E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:00.502609	2.319186E-1	1.828100E-2	1.646291E-2	-1.013632E+1	4.007827E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:00.503609	2.395446E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:35:00.504609	4.530724E-1	5.561801E-3	1.391770E-2	-1.013378E+1	2.222863E-2	1.437409E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.505609	2.268346E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:35:00.506609	-1.010831E-1	2.336868E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.963800E-2	8.731403E-2	2.655919E-2
10/19/2017  17:35:00.507609	-1.973920E-2	1.319332E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:00.508609	-8.280945E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.927877E-2
								
10/19/2017  17:35:00.509609	-6.730326E-1	1.573716E-2	1.900811E-2	-1.015415E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:35:00.510609	7.987841E-1	2.082484E-2	3.173413E-2	-1.013887E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:35:00.511609	2.786626E+0	5.561801E-3	2.155331E-2	-1.012614E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:00.512609	1.167374E+0	5.561801E-3	6.282096E-3	-1.012869E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:35:00.513609	-3.552829E-1	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:35:00.514609	5.967806E-4	1.319332E-2	1.137250E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:00.515609	-1.875110E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:35:00.516609	-1.272944E+0	1.319332E-2	3.173413E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:35:00.517609	-1.349204E+0	1.573716E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.518609	-2.078470E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	3.726996E-2	7.205661E-2	4.182269E-2
10/19/2017  17:35:00.519609	1.538505E+0	5.561801E-3	1.646291E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:35:00.520609	9.792659E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.459952E-2	1.638352E-2
10/19/2017  17:35:00.521609	-1.646331E-1	1.828100E-2	2.664372E-2	-1.013378E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:35:00.522609	9.741819E-1	8.105642E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:35:00.523609	2.093276E-2	4.741205E-4	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:35:00.524609	-2.027630E-1	2.336868E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.525609	-9.806143E-1	1.573716E-2	2.409852E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:35:00.526609	2.471706E-1	8.105642E-3	2.409852E-2	-1.014142E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:35:00.527609	3.412245E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:35:00.528609	-2.993589E-1	2.591253E-2	2.664372E-2	-1.015415E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:35:00.529609	-4.366268E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:35:00.530609	2.115826E-1	1.828100E-2	2.918892E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:35:00.531609	9.233419E-1	1.064948E-2	2.155331E-2	-1.013378E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:35:00.532609	-5.103448E-1	2.082484E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:35:00.533609	-1.877940E+0	1.064948E-2	1.391770E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:35:00.534609	-1.620911E-1	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.691808E-2	8.477112E-2	2.910311E-2
10/19/2017  17:35:00.535609	8.699600E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.147136E-2
10/19/2017  17:35:00.536609	1.269054E+0	1.828100E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:35:00.537609	5.369583E-1	1.573716E-2	2.155331E-2	-1.012614E+1	1.457878E-2	2.200605E-2	7.968532E-2	4.182269E-2
10/19/2017  17:35:00.538609	1.175287E-1	1.319332E-2	1.137250E-2	-1.012105E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:35:00.539609	3.463085E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:35:00.540609	3.793544E-1	2.082484E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:35:00.541609	3.412245E-1	8.105642E-3	2.664372E-2	-1.012614E+1	1.967868E-2	3.981394E-2	7.968532E-2	4.182269E-2
								
10/19/2017  17:35:00.542609	5.369583E-1	1.064948E-2	1.137250E-2	-1.012359E+1	1.967868E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:35:00.543609	3.564765E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	9.286120E-3	7.205661E-2	1.892744E-2
10/19/2017  17:35:00.544609	2.853005E-1	1.573716E-2	1.646291E-2	-1.015415E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:35:00.545609	-4.366268E-1	1.064948E-2	2.664372E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:35:00.546609	-6.043987E-1	5.561801E-3	1.646291E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.164702E-2
