Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:32.816632	4.875031E-1	7.486738E-5	2.241882E-3	1.391528E-2	4.780687E-3	7.314336E-3	9.652671E-4	5.163192E-3
10/19/2017  17:40:32.817632	2.838380E-1	4.533636E-3	8.442851E-3	3.373430E-3	5.561313E-3	1.345607E-3	7.308611E-3	1.667276E-3
10/19/2017  17:40:32.818632	2.266553E-1	5.517329E-3	2.574674E-3	9.221009E-3	9.299861E-3	7.515014E-3	7.557908E-4	3.071199E-3
10/19/2017  17:40:32.819632	2.915435E-1	4.914739E-4	4.201582E-4	6.424097E-3	2.048546E-3	7.953377E-4	1.048284E-2	2.309533E-3
10/19/2017  17:40:32.820632	3.776057E-1	2.635502E-3	3.905999E-3	2.267502E-3	1.469978E-3	1.963685E-3	1.333893E-3	3.938449E-3
10/19/2017  17:40:32.821632	4.086797E-1	1.891601E-3	1.821305E-3	7.788041E-3	1.185715E-3	2.572893E-3	9.791576E-4	5.855386E-3
10/19/2017  17:40:32.822632	1.380103E-1	3.408894E-3	2.747463E-3	5.923522E-3	9.543043E-3	2.959546E-3	2.569442E-3	6.150620E-3
10/19/2017  17:40:32.823632	4.569561E-1	3.702309E-6	4.920466E-3	1.773620E-2	2.201748E-3	1.117084E-2	5.073553E-3	4.750390E-3
10/19/2017  17:40:32.824632	6.459901E-3	2.501094E-3	1.606092E-3	4.935267E-4	4.096955E-3	2.839966E-3	6.063439E-3	5.268944E-4
10/19/2017  17:40:32.825632	4.286844E-1	4.221129E-3	3.481174E-3	4.991200E-3	3.362066E-3	1.063863E-2	3.710288E-5	4.265702E-3
10/19/2017  17:40:32.826632	5.057832E-1	1.197815E-2	3.567716E-4	1.234697E-2	9.486488E-5	8.008159E-3	6.461706E-3	1.055465E-2
10/19/2017  17:40:32.827632	2.428353E-1	5.781272E-3	2.405954E-3	2.376567E-3	9.096065E-3	3.832345E-3	2.115248E-3	3.507944E-3
10/19/2017  17:40:32.828632	1.209926E-1	9.820977E-3	9.197627E-3	8.580581E-3	4.347011E-3	1.013191E-2	1.743579E-3	1.720400E-3
10/19/2017  17:40:32.829632	6.489172E-3	7.730009E-3	4.168173E-3	2.975034E-4	7.949704E-3	1.890175E-3	5.726957E-3	5.388420E-3
10/19/2017  17:40:32.830632	1.409065E-3	2.722241E-3	6.156057E-3	6.683413E-3	5.181323E-3	8.343792E-3	2.992126E-4	5.407162E-4
10/19/2017  17:40:32.831632	6.170492E-2	1.456853E-3	3.940238E-3	1.993956E-3	5.730391E-3	3.218446E-4	6.151151E-3	2.644777E-3
10/19/2017  17:40:32.832632	1.750544E-2	3.879517E-3	4.115291E-3	6.006852E-3	2.829016E-3	4.382164E-3	4.617825E-3	8.367937E-3
10/19/2017  17:40:32.833632	3.468067E-3	9.738920E-3	1.114047E-3	2.139697E-3	2.416110E-3	3.703690E-3	1.402505E-3	3.016299E-3
10/19/2017  17:40:32.834632	3.583322E-2	2.725629E-3	3.236941E-3	1.399005E-3	4.207483E-3	1.368855E-2	3.114266E-3	3.044976E-4
10/19/2017  17:40:32.835632	6.784655E-2	3.111841E-4	3.034916E-4	7.254210E-3	5.491300E-3	5.676233E-3	2.432224E-3	1.645125E-3
10/19/2017  17:40:32.836632	6.283694E-2	4.669902E-3	3.984069E-3	1.051377E-2	9.440729E-3	2.130492E-3	8.498583E-3	1.431456E-2
10/19/2017  17:40:32.837632	1.174942E-1	3.179370E-3	8.234464E-3	9.905423E-3	8.350891E-3	4.810063E-3	3.849182E-3	1.002965E-2
10/19/2017  17:40:32.838632	1.260146E-1	3.320965E-5	3.690956E-3	1.042877E-2	3.450536E-3	3.399918E-3	8.328982E-3	1.084705E-2
10/19/2017  17:40:32.839632	8.967416E-2	2.057443E-3	2.185259E-4	7.306773E-3	1.109748E-2	2.718490E-3	3.783199E-3	1.033446E-2
10/19/2017  17:40:32.840632	7.834993E-2	1.229319E-3	4.493697E-3	3.957796E-3	5.944558E-3	2.131121E-3	8.305019E-3	7.756059E-3
10/19/2017  17:40:32.841632	9.814691E-2	5.940388E-3	9.229461E-4	7.615682E-3	1.102868E-2	7.005117E-3	1.524819E-3	9.615375E-3
10/19/2017  17:40:32.842632	9.643742E-3	7.080680E-5	4.316591E-4	7.355263E-3	1.059209E-3	2.792030E-4	7.761867E-3	2.494177E-3
10/19/2017  17:40:32.843632	7.992542E-2	1.977835E-3	2.425056E-5	4.807628E-3	5.409273E-3	1.109959E-2	1.004832E-3	1.980579E-2
10/19/2017  17:40:32.844632	1.683274E-1	1.176185E-3	2.466304E-3	1.622779E-3	3.975153E-3	2.777332E-3	9.435173E-3	9.901872E-4
10/19/2017  17:40:32.845632	1.098356E-1	3.807501E-3	6.338362E-3	1.272274E-2	3.741951E-3	3.997510E-3	2.205310E-3	1.808854E-2
								
10/19/2017  17:40:32.846632	8.779049E-2	5.093632E-3	6.267620E-3	2.016441E-2	2.647943E-3	3.514437E-4	6.201669E-3	4.995978E-3
10/19/2017  17:40:32.847632	5.419770E-2	2.835064E-3	6.402133E-3	1.216478E-2	1.738186E-3	4.482695E-3	2.336348E-3	8.493237E-3
10/19/2017  17:40:32.848632	8.477518E-1	4.087837E-3	8.955662E-3	9.017674E-3	1.170346E-3	3.008865E-3	7.029870E-3	6.334514E-3
10/19/2017  17:40:32.849632	9.051618E-1	4.611174E-4	1.532151E-2	1.281433E-4	5.385716E-3	6.869887E-3	2.655097E-3	4.146366E-3
10/19/2017  17:40:32.850632	2.491651E-1	6.523131E-3	2.408007E-3	6.711212E-3	3.843024E-3	3.585505E-3	7.118011E-3	9.350495E-3
10/19/2017  17:40:32.851632	8.693580E-1	4.828386E-4	2.374285E-2	2.490970E-3	1.795453E-3	2.304513E-3	5.216686E-3	4.621958E-3
10/19/2017  17:40:32.852632	1.703304E+0	8.196459E-3	7.351802E-3	9.334519E-3	5.802554E-3	9.538647E-3	3.601356E-3	8.026544E-3
10/19/2017  17:40:32.853632	1.520671E+0	1.065937E-3	1.649300E-2	2.003286E-3	4.545723E-3	1.115800E-2	6.384751E-3	6.775486E-4
10/19/2017  17:40:32.854632	9.307672E-1	1.252583E-3	1.439574E-3	7.910186E-3	9.561378E-4	9.813722E-3	2.515385E-3	2.606849E-3
10/19/2017  17:40:32.855632	9.686072E-1	7.843655E-3	1.215930E-2	5.507529E-3	6.025089E-3	5.079695E-3	4.697179E-3	4.752973E-3
10/19/2017  17:40:32.856632	1.146622E+0	7.931584E-3	6.367694E-3	1.062658E-2	4.299422E-3	7.181456E-3	1.122948E-3	3.347469E-3
10/19/2017  17:40:32.857632	7.481807E-1	5.334989E-3	1.108601E-2	9.501366E-3	7.964906E-3	4.866218E-3	7.436380E-3	8.627715E-3
10/19/2017  17:40:32.858632	7.342528E-1	1.987096E-2	5.891091E-3	1.123404E-2	1.282178E-3	5.706248E-3	5.166167E-3	5.293188E-3
10/19/2017  17:40:32.859632	1.810154E-3	1.803272E-3	2.450470E-3	6.250880E-3	1.446296E-3	2.311612E-3	1.107358E-3	6.507151E-3
10/19/2017  17:40:32.860632	2.290935E-1	6.632820E-3	4.044780E-3	2.250572E-4	5.530577E-3	1.953014E-3	1.485624E-2	3.664216E-3
10/19/2017  17:40:32.861632	2.788696E-1	1.205015E-2	7.943159E-3	2.351402E-3	9.083494E-3	2.687164E-3	4.523637E-3	4.301605E-3
10/19/2017  17:40:32.862632	2.079449E-2	3.366159E-4	7.553833E-3	3.762253E-3	4.025794E-3	9.232612E-3	1.013525E-3	1.060756E-2
10/19/2017  17:40:32.863632	1.012789E-1	1.613787E-3	1.256186E-2	1.753943E-2	8.501178E-3	4.452380E-3	5.880639E-3	1.011126E-2
10/19/2017  17:40:32.864632	4.664824E-2	7.591499E-4	1.563579E-3	7.985796E-3	2.304325E-3	7.896223E-4	4.095585E-3	5.814538E-3
10/19/2017  17:40:32.865632	3.384310E-2	1.071545E-2	7.796199E-3	2.825646E-2	3.030148E-3	4.071904E-3	1.721154E-3	2.408437E-3
10/19/2017  17:40:32.866632	7.771718E-2	5.544964E-3	5.251513E-3	1.626535E-3	6.224536E-3	1.225134E-3	5.864915E-3	1.037824E-2
10/19/2017  17:40:32.867632	1.953764E-1	4.932568E-3	2.875238E-3	3.659107E-3	2.577316E-3	3.670725E-3	4.346962E-3	5.030146E-4
10/19/2017  17:40:32.868632	1.395130E-1	3.643879E-3	1.076108E-2	2.819632E-3	6.674969E-3	5.656325E-4	2.851296E-3	6.682643E-3
10/19/2017  17:40:32.869632	5.244459E-1	1.254913E-2	1.355110E-3	4.382372E-3	6.877979E-4	2.626840E-3	4.863524E-3	2.957099E-3
10/19/2017  17:40:32.870632	2.489516E-1	8.490023E-3	1.437985E-2	3.611346E-3	2.844296E-3	3.988705E-3	5.910350E-3	1.616691E-4
10/19/2017  17:40:32.871632	3.540433E-1	1.217009E-2	6.468304E-4	9.219450E-3	6.154421E-5	3.864493E-3	7.189429E-5	1.841751E-3
10/19/2017  17:40:32.872632	2.071049E-1	4.977420E-3	1.793218E-2	4.456440E-3	2.169027E-3	7.199606E-3	4.380003E-3	7.613824E-3
10/19/2017  17:40:32.873632	6.510914E-1	2.546214E-3	5.022568E-3	9.796920E-3	6.649789E-4	5.846336E-3	1.354918E-3	3.288041E-3
10/19/2017  17:40:32.874632	4.731366E-1	2.983923E-3	1.273194E-2	4.100730E-3	2.692247E-3	6.345966E-3	5.433083E-3	2.150967E-3
10/19/2017  17:40:32.875632	3.279815E-1	1.334139E-2	4.361091E-4	9.622183E-3	2.878310E-4	6.553624E-3	2.671692E-3	3.828137E-3
10/19/2017  17:40:32.876632	2.622641E-1	3.554408E-3	8.449953E-3	1.970443E-3	6.740451E-3	9.080822E-3	4.078421E-3	5.926273E-3
10/19/2017  17:40:32.877632	6.992653E-2	1.680134E-2	6.608257E-4	3.767554E-3	2.351765E-4	2.485369E-3	1.573626E-3	1.872918E-3
10/19/2017  17:40:32.878632	3.203668E-1	8.217911E-3	7.315526E-4	8.062101E-3	6.662792E-3	1.288972E-2	5.580762E-3	7.635933E-3
								
10/19/2017  17:40:32.879632	1.103552E+0	6.499960E-3	5.086396E-3	1.618770E-2	1.630671E-3	8.272373E-3	2.584112E-3	9.605658E-4
10/19/2017  17:40:32.880632	2.468312E-2	5.008357E-3	7.122906E-3	1.118405E-2	5.344732E-3	1.552486E-3	6.198502E-3	1.532060E-3
10/19/2017  17:40:32.881632	1.006288E+0	5.882653E-3	1.701534E-3	1.750586E-2	1.173374E-2	7.685008E-3	1.208846E-4	5.375454E-3
10/19/2017  17:40:32.882632	5.256405E-1	1.921120E-3	1.231846E-2	4.638396E-3	4.039721E-3	1.029379E-3	6.842662E-3	2.860138E-3
10/19/2017  17:40:32.883632	1.244484E+0	7.516185E-3	4.366605E-3	9.242769E-4	2.629574E-3	8.148034E-3	2.742581E-3	2.199259E-3
10/19/2017  17:40:32.884632	3.828021E-1	3.291585E-3	9.725521E-3	8.286357E-3	9.352760E-3	7.221600E-4	6.824011E-3	1.628628E-3
10/19/2017  17:40:32.885632	8.757617E-1	6.602884E-3	6.303099E-3	5.893627E-3	2.557244E-4	9.243165E-3	2.617705E-3	7.493172E-3
10/19/2017  17:40:32.886632	4.462658E-1	2.612235E-5	4.607432E-3	6.935453E-3	1.984189E-3	4.485605E-3	1.348913E-2	7.879102E-3
10/19/2017  17:40:32.887632	1.105211E-1	2.591341E-3	1.003146E-3	2.927035E-3	5.145989E-3	7.711007E-3	7.205491E-4	1.643553E-2
10/19/2017  17:40:32.888632	2.080843E-1	2.234298E-3	1.663592E-3	2.238429E-3	3.542114E-3	1.041776E-3	2.239210E-3	4.105396E-3
10/19/2017  17:40:32.889632	5.035567E-1	2.570870E-4	3.532806E-3	4.960539E-3	4.295971E-3	4.865531E-4	1.138329E-3	1.230401E-2
10/19/2017  17:40:32.890632	3.901803E-1	2.301122E-3	2.572049E-3	3.036445E-3	1.116926E-3	4.280301E-3	1.220575E-2	2.573477E-3
10/19/2017  17:40:32.891632	3.332478E-1	2.602199E-4	2.554514E-3	2.151761E-3	3.367706E-3	5.415050E-3	2.247614E-4	6.698701E-3
10/19/2017  17:40:32.892632	1.083149E+0	4.398362E-3	4.672182E-3	7.165117E-3	2.237361E-3	8.289160E-4	1.532600E-2	1.069588E-2
10/19/2017  17:40:32.893632	1.105676E-1	1.076941E-3	9.657871E-3	7.043510E-3	4.034425E-3	5.321417E-3	4.744474E-3	9.787409E-3
10/19/2017  17:40:32.894632	1.089679E+0	2.811936E-3	1.098620E-2	4.220819E-3	2.994463E-3	1.858834E-3	8.245317E-3	2.143493E-3
10/19/2017  17:40:32.895632	1.508174E+0	6.867367E-3	1.241987E-2	1.003783E-2	2.219179E-3	5.764003E-3	1.787878E-3	1.068862E-2
10/19/2017  17:40:32.896632	1.041329E+0	3.748698E-3	8.731662E-3	9.476617E-3	5.873018E-3	2.491216E-3	7.753216E-4	5.206923E-3
10/19/2017  17:40:32.897632	2.870064E-1	4.753347E-3	1.698114E-4	1.081426E-2	1.125386E-2	2.967407E-4	3.896037E-3	3.443497E-3
10/19/2017  17:40:32.898632	7.360078E-2	5.542748E-3	6.561033E-3	9.880156E-4	7.925747E-3	4.435175E-3	4.924063E-3	1.097215E-2
10/19/2017  17:40:32.899632	2.519723E-2	6.232861E-3	4.357303E-3	7.292494E-3	1.001879E-2	2.868770E-3	1.104496E-3	5.759080E-3
10/19/2017  17:40:32.900632	5.368413E-2	2.107666E-3	8.277784E-3	5.011019E-3	5.205730E-3	5.919964E-4	8.201648E-3	2.590231E-3
10/19/2017  17:40:32.901632	2.810610E-1	5.314736E-3	4.080828E-3	1.201558E-2	2.820848E-3	1.210680E-3	7.032860E-3	8.505136E-3
10/19/2017  17:40:32.902632	5.352452E-1	2.502277E-3	5.588370E-3	2.181077E-3	1.063382E-2	1.917972E-3	4.001093E-4	9.212478E-3
10/19/2017  17:40:32.903632	9.315610E-1	5.827286E-3	2.846350E-3	7.983215E-3	1.022263E-2	8.453860E-3	4.427305E-3	4.276031E-3
10/19/2017  17:40:32.904632	8.224113E-1	5.046422E-3	2.338503E-3	3.347954E-3	7.491814E-3	4.170332E-3	1.252954E-3	8.139475E-3
10/19/2017  17:40:32.905632	2.212358E-1	1.904451E-3	4.594538E-3	1.570411E-2	8.485554E-4	5.218201E-3	1.075226E-3	1.619000E-3
10/19/2017  17:40:32.906632	2.559344E-1	1.119660E-2	3.606710E-3	6.372871E-3	3.998345E-3	3.559188E-3	8.100647E-3	7.646230E-3
10/19/2017  17:40:32.907632	1.584409E-2	1.016629E-2	1.369151E-2	4.723627E-3	5.657826E-3	1.078588E-2	3.545684E-3	5.141482E-3
10/19/2017  17:40:32.908632	1.607328E-1	5.721269E-3	1.283570E-3	3.153588E-3	4.983115E-3	9.453582E-4	8.554172E-3	3.420292E-3
10/19/2017  17:40:32.909632	2.194265E-1	8.498669E-3	3.407324E-3	2.195118E-3	5.398101E-4	5.029372E-3	4.685954E-3	3.004839E-3
10/19/2017  17:40:32.910632	1.805105E-1	1.036336E-3	6.971162E-3	1.387895E-3	1.460061E-4	1.248262E-3	3.268287E-3	1.708012E-3
10/19/2017  17:40:32.911632	2.066241E-1	8.765231E-3	4.907786E-3	7.177971E-4	4.491466E-3	5.975448E-4	1.533120E-2	5.809745E-3
								
10/19/2017  17:40:32.912632	2.593614E-1	4.676943E-3	5.340532E-3	1.713187E-4	3.182997E-3	2.092433E-3	4.764649E-3	8.828836E-3
10/19/2017  17:40:32.913632	1.823105E-1	3.698401E-3	1.190923E-2	1.895719E-3	4.226229E-3	6.125340E-3	3.527343E-4	6.670462E-3
10/19/2017  17:40:32.914632	2.231915E-3	6.679365E-4	8.690373E-3	1.310721E-3	1.255066E-2	4.186709E-3	3.394327E-4	2.597056E-4
10/19/2017  17:40:32.915632	1.775440E-1	4.922327E-3	5.237130E-4	1.008278E-2	4.066759E-3	2.770901E-3	5.184055E-3	2.218927E-3
10/19/2017  17:40:32.916632	1.564491E-1	1.261606E-3	5.785446E-3	8.334272E-4	5.036927E-3	9.197653E-3	1.997025E-3	4.098203E-4
10/19/2017  17:40:32.917632	1.073642E-1	6.885424E-4	5.107816E-3	3.708169E-3	7.485390E-3	4.456768E-3	1.789657E-3	2.034886E-3
10/19/2017  17:40:32.918632	2.316450E-1	4.117426E-3	4.134303E-3	6.154428E-3	7.504976E-3	5.650507E-3	3.728840E-3	3.698883E-3
10/19/2017  17:40:32.919632	4.482519E-1	7.680515E-3	1.122941E-3	8.634096E-3	1.232906E-2	2.714085E-4	6.391529E-4	4.710984E-3
10/19/2017  17:40:32.920632	2.861574E-1	4.979010E-3	9.729906E-3	5.573095E-4	6.389656E-3	1.099685E-2	5.334111E-4	3.028745E-3
10/19/2017  17:40:32.921632	6.403430E-2	1.886002E-2	2.527486E-3	1.148705E-2	4.417068E-3	7.715397E-3	2.577096E-3	1.623034E-3
10/19/2017  17:40:32.922632	5.502415E-1	1.482272E-3	1.143414E-2	7.102194E-3	8.058714E-3	2.875994E-3	8.223811E-3	3.849279E-3
10/19/2017  17:40:32.923632	6.500465E-1	3.090890E-3	6.317951E-4	1.369762E-2	9.264186E-3	6.025629E-3	1.186941E-2	7.679259E-3
10/19/2017  17:40:32.924632	5.326948E-2	4.555224E-3	9.309875E-3	5.971128E-3	3.968576E-3	9.299167E-3	6.412921E-3	2.822681E-3
10/19/2017  17:40:32.925632	2.339172E-1	3.402013E-3	8.626101E-3	2.620527E-3	9.002115E-5	4.837326E-3	8.595333E-3	7.049085E-3
10/19/2017  17:40:32.926632	1.252615E-1	8.366675E-3	3.868673E-3	6.365081E-3	5.246933E-3	2.901847E-3	4.205811E-4	1.250210E-3
10/19/2017  17:40:32.927632	1.253668E-1	1.325071E-3	1.055685E-2	6.936121E-3	1.311139E-4	3.019633E-4	2.603194E-3	1.146993E-2
10/19/2017  17:40:32.928632	5.078814E-1	8.165645E-3	1.032445E-3	1.838999E-2	1.164457E-2	6.925595E-3	8.869655E-3	9.893817E-4
10/19/2017  17:40:32.929632	3.946605E-1	2.613864E-3	1.567337E-3	2.309891E-3	4.063402E-5	3.735500E-3	2.732633E-3	6.674435E-3
10/19/2017  17:40:32.930632	6.332556E-1	5.563767E-4	5.256753E-3	4.202457E-3	1.952753E-3	6.019533E-3	2.381064E-3	1.002094E-3
10/19/2017  17:40:32.931632	1.105378E+0	9.311948E-3	3.052789E-3	3.257646E-3	9.753559E-3	2.006042E-4	6.569311E-3	4.362659E-3
10/19/2017  17:40:32.932632	4.294966E-1	8.552641E-3	2.445974E-3	4.021070E-3	4.186586E-4	1.117441E-2	8.918444E-3	3.754589E-3
10/19/2017  17:40:32.933632	1.738447E-1	5.912175E-3	6.234798E-3	1.759073E-3	2.023653E-3	3.018241E-3	4.606160E-3	3.300900E-3
10/19/2017  17:40:32.934632	2.575521E-1	1.549212E-3	2.197659E-3	5.991276E-4	7.100534E-3	1.999810E-3	9.475798E-3	4.751563E-3
10/19/2017  17:40:32.935632	5.812247E-1	1.713023E-3	8.285613E-4	2.228127E-3	4.007143E-3	3.351160E-3	4.588572E-3	3.881752E-3
10/19/2017  17:40:32.936632	3.532195E-1	2.822341E-4	2.992070E-3	3.231323E-3	3.216471E-3	2.328745E-3	1.239098E-2	9.263189E-4
10/19/2017  17:40:32.937632	1.192896E-1	2.661372E-3	2.051040E-3	2.742415E-3	8.280815E-3	2.020429E-3	6.285679E-3	1.170280E-2
10/19/2017  17:40:32.938632	6.540371E-2	2.546516E-3	9.050947E-4	1.094304E-2	9.836118E-3	4.349775E-4	4.285664E-3	8.097525E-3
10/19/2017  17:40:32.939632	2.280765E-1	1.317510E-2	3.008753E-3	5.248527E-3	9.495473E-3	1.725875E-2	9.097198E-4	3.584573E-3
10/19/2017  17:40:32.940632	3.339338E-1	3.518881E-3	4.244227E-3	6.126855E-4	1.684162E-4	1.120766E-3	5.891651E-3	5.450458E-3
10/19/2017  17:40:32.941632	2.873549E-1	2.446146E-3	5.857929E-3	9.129888E-3	4.403497E-3	1.061430E-2	2.664663E-4	4.465393E-3
10/19/2017  17:40:32.942632	2.743421E-1	9.221082E-3	6.391673E-3	2.455375E-3	5.333362E-3	1.354553E-3	1.777212E-3	7.036487E-4
10/19/2017  17:40:32.943632	2.245864E-1	2.254247E-3	8.653135E-3	1.071582E-2	5.740426E-3	1.034050E-3	9.979232E-4	6.494433E-3
10/19/2017  17:40:32.944632	1.755138E-1	6.138602E-3	3.344586E-4	1.838662E-2	5.091197E-3	5.950956E-3	3.733821E-4	2.661168E-3
								
10/19/2017  17:40:32.945632	1.369525E-1	4.663922E-5	4.633083E-3	1.121221E-2	4.047556E-3	7.332830E-5	2.272128E-3	9.217782E-3
10/19/2017  17:40:32.946632	1.609438E-1	4.326349E-3	7.609756E-3	1.804249E-3	3.138298E-3	2.248274E-3	4.540662E-3	3.688373E-3
10/19/2017  17:40:32.947632	1.763961E-1	5.700045E-3	1.199831E-2	5.038702E-3	1.887288E-4	2.769947E-3	3.731591E-3	1.963432E-3
10/19/2017  17:40:32.948632	1.641981E-2	2.428293E-3	3.956239E-3	1.188840E-2	8.879891E-3	4.532985E-3	7.383114E-3	1.454703E-2
10/19/2017  17:40:32.949632	4.845007E-1	4.830669E-4	2.063465E-3	8.413830E-3	9.085461E-3	5.535434E-3	3.272004E-3	9.287379E-5
10/19/2017  17:40:32.950632	5.243272E-1	2.580225E-3	4.197886E-3	1.179436E-2	1.816645E-5	4.153212E-4	4.301472E-3	1.982241E-3
10/19/2017  17:40:32.951632	6.238679E-1	3.275243E-4	5.585143E-3	1.719400E-2	8.407519E-5	4.685599E-3	3.070919E-3	7.557224E-3
10/19/2017  17:40:32.952632	2.121494E+0	2.338561E-4	2.031457E-3	7.820319E-3	6.359705E-3	1.095152E-3	4.459009E-3	7.606075E-3
10/19/2017  17:40:32.953632	2.344948E-2	4.176597E-3	1.546135E-3	1.472174E-2	2.292227E-3	9.537515E-3	5.399003E-3	7.848489E-3
10/19/2017  17:40:32.954632	9.678735E-1	6.921147E-4	3.194663E-3	4.223835E-4	6.279222E-3	6.417321E-3	5.742342E-3	5.095905E-3
10/19/2017  17:40:32.955632	1.013916E+0	1.048509E-2	4.338823E-3	8.108226E-3	2.157152E-4	6.833374E-3	7.279597E-3	1.200901E-3
10/19/2017  17:40:32.956632	3.581324E-1	1.002741E-2	1.388135E-2	7.770421E-3	1.619919E-4	1.046074E-2	5.591433E-3	8.178969E-3
10/19/2017  17:40:32.957632	1.258352E-1	7.087489E-3	8.002641E-3	8.093426E-3	2.272221E-3	3.008045E-3	1.310819E-2	3.795993E-3
10/19/2017  17:40:32.958632	2.662462E-1	1.048049E-2	4.626534E-3	2.830719E-3	4.980582E-3	1.331427E-2	4.289589E-3	4.733377E-4
10/19/2017  17:40:32.959632	4.368376E-1	5.390123E-3	3.823457E-3	2.399892E-3	5.654247E-3	7.143449E-4	3.745810E-3	1.942433E-3
10/19/2017  17:40:32.960632	1.710500E-1	1.453279E-3	5.469457E-3	2.580042E-3	4.953561E-3	1.057480E-2	1.083682E-3	7.260025E-4
10/19/2017  17:40:32.961632	1.738900E-1	3.647337E-3	4.282742E-3	8.201153E-3	2.764796E-3	9.838303E-3	8.321888E-4	3.857090E-3
10/19/2017  17:40:32.962632	1.590007E-1	7.148882E-4	1.068760E-3	3.279734E-3	1.690599E-3	8.968149E-3	1.082398E-2	8.141868E-3
10/19/2017  17:40:32.963632	2.506798E-1	2.917688E-3	3.777766E-3	4.956364E-3	1.216527E-2	7.226710E-3	6.690654E-4	7.775580E-3
10/19/2017  17:40:32.964632	8.283309E-1	6.399512E-3	6.207287E-4	1.131974E-2	2.110162E-3	8.197857E-4	2.430837E-3	1.230367E-2
10/19/2017  17:40:32.965632	2.988700E-1	2.327032E-3	1.684558E-3	3.035372E-3	1.174813E-2	4.258510E-3	7.215809E-3	4.633013E-3
10/19/2017  17:40:32.966632	1.055400E-1	6.385994E-3	3.209713E-3	1.394338E-2	2.601949E-3	7.753559E-3	8.882315E-4	3.201112E-3
10/19/2017  17:40:32.967632	6.608058E-1	4.050341E-4	4.420259E-3	6.138233E-3	4.166973E-3	1.288346E-3	4.908277E-3	6.307660E-3
10/19/2017  17:40:32.968632	4.835810E-1	2.564855E-3	7.892267E-3	2.407059E-3	5.722635E-3	1.278442E-3	5.390671E-3	2.593589E-3
10/19/2017  17:40:32.969632	4.469463E-1	1.845789E-3	8.652562E-4	3.920669E-3	6.092879E-3	7.712153E-3	3.193914E-3	3.157544E-4
10/19/2017  17:40:32.970632	8.590874E-3	5.239943E-3	1.792545E-2	1.031608E-2	9.087611E-3	1.307484E-3	7.131798E-3	1.275030E-3
10/19/2017  17:40:32.971632	1.644080E-1	5.784991E-3	7.373266E-3	6.632384E-4	2.020367E-3	9.943827E-3	5.421942E-3	4.451574E-3
10/19/2017  17:40:32.972632	3.313887E-2	7.061670E-3	1.020200E-2	1.712789E-2	3.432626E-3	3.700498E-3	5.539890E-3	1.081811E-2
10/19/2017  17:40:32.973632	8.518899E-2	8.980128E-4	3.166735E-3	3.278922E-3	2.212182E-3	3.936775E-4	1.195741E-2	6.278663E-3
10/19/2017  17:40:32.974632	1.175383E-1	1.005226E-2	2.037235E-3	1.139848E-2	4.027142E-3	2.023327E-3	2.484690E-3	6.017941E-4
10/19/2017  17:40:32.975632	6.096700E-2	1.975370E-3	9.430456E-3	5.311653E-4	5.666224E-3	3.686024E-3	4.423298E-3	5.144527E-3
10/19/2017  17:40:32.976632	2.793752E-1	8.427809E-3	2.195765E-3	2.608146E-3	4.930534E-3	6.875711E-3	7.004758E-3	1.714051E-3
10/19/2017  17:40:32.977632	1.436818E-1	4.560400E-3	6.175881E-3	2.510871E-3	1.234094E-2	2.019678E-4	1.093477E-2	5.156224E-3
								
10/19/2017  17:40:32.978632	1.947424E-1	5.736503E-3	4.186794E-3	8.256086E-3	6.721002E-3	2.490522E-3	1.045346E-2	5.245474E-3
10/19/2017  17:40:32.979632	2.369757E-1	6.420481E-3	3.671099E-3	9.596653E-3	2.871967E-3	4.348265E-3	3.159261E-3	1.033537E-2
10/19/2017  17:40:32.980632	1.858163E-1	8.508558E-3	7.010653E-3	6.893093E-3	1.082286E-2	1.188733E-3	2.052194E-3	5.393816E-4
10/19/2017  17:40:32.981632	1.835844E-1	5.454428E-4	4.418101E-4	2.785064E-4	4.994847E-3	3.184540E-3	1.036161E-3	2.282568E-3
10/19/2017  17:40:32.982632	8.105228E-1	7.040668E-3	2.178294E-3	2.385348E-3	6.003880E-3	6.631827E-3	1.098474E-3	6.521585E-3
10/19/2017  17:40:32.983632	3.474386E-1	5.861125E-4	2.486277E-3	6.400548E-3	3.577723E-3	8.483348E-3	3.180558E-3	4.781503E-3
10/19/2017  17:40:32.984632	1.252778E-2	2.138830E-2	1.381354E-3	3.934433E-3	2.752828E-3	2.588224E-3	4.721543E-3	6.305672E-3
10/19/2017  17:40:32.985632	4.334464E-1	9.111711E-3	5.995876E-3	3.686456E-4	9.435476E-3	1.043059E-2	5.925902E-3	1.459717E-3
