Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:44:19.668543	9.508482E-1	5.929056E-3	3.789676E-4	2.394416E-2	9.609459E-3	4.332055E-4	1.323486E-3	6.662154E-3
10/19/2017  17:44:19.669543	1.468210E-1	6.938626E-3	6.722806E-3	1.223176E-2	2.179299E-4	6.611335E-3	3.750381E-3	4.391849E-3
10/19/2017  17:44:19.670543	1.766409E+0	8.002179E-4	4.157512E-3	1.064896E-3	6.591104E-3	2.252556E-3	5.084632E-3	4.656177E-3
10/19/2017  17:44:19.671543	1.662751E+0	1.443863E-2	1.129293E-3	2.455509E-3	8.256004E-3	4.283340E-3	5.803132E-3	4.082411E-3
10/19/2017  17:44:19.672543	7.192990E-1	9.828009E-3	1.617980E-3	1.144077E-2	9.377068E-4	7.343488E-3	9.083244E-3	1.243070E-2
10/19/2017  17:44:19.673543	4.235889E-1	7.473255E-3	1.866082E-2	1.311868E-2	1.071933E-3	2.356661E-3	2.150895E-3	6.550439E-4
10/19/2017  17:44:19.674543	1.628004E-1	7.500140E-3	4.501956E-3	1.395640E-3	9.969369E-4	1.006975E-2	1.803682E-2	1.351917E-3
10/19/2017  17:44:19.675543	3.047626E-1	7.981129E-3	1.022856E-2	5.474027E-3	8.426682E-3	5.683199E-3	2.820755E-3	1.609635E-3
10/19/2017  17:44:19.676543	3.524475E-1	3.666097E-3	3.369356E-3	3.649935E-3	2.862136E-4	2.003823E-3	1.131184E-2	6.215884E-4
10/19/2017  17:44:19.677543	1.456558E-1	2.538720E-3	2.124146E-3	2.212278E-3	2.200499E-3	7.706202E-3	2.463473E-3	2.143571E-3
10/19/2017  17:44:19.678543	2.850765E-1	4.890547E-3	1.677012E-3	8.138798E-5	9.528019E-3	5.052913E-3	7.100463E-4	8.375847E-3
10/19/2017  17:44:19.679543	1.992992E-1	2.913762E-3	1.284883E-3	1.661892E-3	8.888195E-3	1.192163E-2	8.416399E-4	4.730173E-4
								
10/19/2017  17:44:19.680543	2.481891E-1	6.220961E-3	9.439642E-4	4.809048E-3	3.659237E-3	1.383922E-4	1.224725E-3	3.651303E-4
10/19/2017  17:44:19.681543	2.199416E-1	6.117011E-3	1.509024E-3	4.039606E-3	6.827179E-3	6.671608E-3	1.696442E-3	4.027771E-3
10/19/2017  17:44:19.682543	1.538306E-1	2.943028E-3	5.368842E-3	1.896387E-2	1.195872E-2	6.197528E-3	1.023195E-2	1.656653E-3
10/19/2017  17:44:19.683543	1.814027E-1	1.157003E-2	9.387038E-3	1.160764E-2	8.632816E-3	2.224938E-3	9.972151E-3	1.391317E-3
10/19/2017  17:44:19.684543	2.033048E-1	3.456769E-5	2.305754E-3	7.197590E-3	1.149252E-2	2.916911E-3	6.787168E-3	9.625286E-3
10/19/2017  17:44:19.685543	2.214563E-1	3.902101E-4	7.616107E-4	9.907781E-4	2.652272E-3	3.034757E-5	2.339603E-3	2.362732E-3
10/19/2017  17:44:19.686543	3.386504E-1	7.131655E-3	7.835088E-3	1.353010E-3	4.057266E-3	1.254251E-4	1.924008E-3	4.479189E-3
10/19/2017  17:44:19.687543	5.032078E-1	3.439222E-3	3.657224E-3	1.215425E-2	5.381048E-4	8.838972E-3	3.787950E-3	1.538209E-3
10/19/2017  17:44:19.688543	4.054493E-1	4.221146E-3	1.021546E-3	2.453330E-3	4.212037E-3	4.722833E-3	1.210198E-2	1.555801E-3
10/19/2017  17:44:19.689543	5.416763E-1	7.385474E-3	8.743739E-4	6.550030E-3	5.521743E-3	1.212219E-2	2.455310E-3	1.017289E-2
10/19/2017  17:44:19.690543	1.410192E-1	1.228434E-2	6.468104E-3	2.748330E-4	7.309994E-4	1.119458E-2	2.927538E-4	3.499523E-3
10/19/2017  17:44:19.691543	7.181044E-1	4.501256E-6	1.146602E-2	7.396532E-3	7.399518E-3	3.752941E-3	1.714880E-2	2.284101E-4
10/19/2017  17:44:19.692543	1.381697E+0	8.862474E-3	1.311288E-2	7.909613E-3	1.100673E-3	6.095883E-3	1.339939E-3	1.065304E-5
10/19/2017  17:44:19.693543	1.235591E+0	8.348785E-3	1.413698E-3	2.871851E-3	4.999237E-3	2.110511E-3	3.891041E-3	2.000343E-3
10/19/2017  17:44:19.694543	5.247884E-1	3.244490E-3	1.624733E-2	1.859519E-3	9.752765E-3	7.353069E-3	8.404322E-4	3.150698E-3
10/19/2017  17:44:19.695543	2.081189E-1	5.028726E-3	6.392332E-3	5.446844E-3	4.633555E-4	5.586891E-3	4.503123E-3	6.728333E-3
10/19/2017  17:44:19.696543	2.707796E-1	3.462174E-4	7.361319E-3	3.979926E-3	6.257987E-3	9.105583E-3	3.904612E-3	4.669998E-3
10/19/2017  17:44:19.697543	1.686582E-1	1.063669E-2	1.296188E-3	1.597207E-3	8.105199E-6	1.997061E-3	3.355614E-3	1.377772E-3
10/19/2017  17:44:19.698543	1.302053E+0	6.250587E-3	1.226558E-3	3.403638E-3	2.368667E-3	1.078298E-3	5.011367E-3	1.395504E-3
10/19/2017  17:44:19.699543	2.342335E+0	3.089811E-3	3.312979E-3	6.723164E-3	6.850095E-3	3.270646E-3	6.003753E-3	1.384305E-3
10/19/2017  17:44:19.700543	4.277393E-1	9.365845E-3	1.791071E-3	1.571322E-4	4.155009E-3	4.010161E-4	2.361122E-5	2.968348E-3
10/19/2017  17:44:19.701543	1.296138E+0	7.012827E-3	1.117698E-3	2.788375E-4	7.585126E-3	6.962508E-3	5.347699E-5	4.867901E-3
10/19/2017  17:44:19.702543	2.014960E+0	1.480299E-3	9.663897E-3	3.717906E-3	3.275539E-3	4.886430E-3	4.235123E-3	8.166150E-3
10/19/2017  17:44:19.703543	1.506533E+0	3.250113E-3	6.221292E-3	8.681220E-5	8.790729E-3	7.656809E-3	4.952740E-3	7.090922E-3
10/19/2017  17:44:19.704543	5.291523E-1	1.067899E-5	2.057951E-3	1.366267E-2	7.130591E-3	9.057307E-4	1.270522E-3	4.724585E-4
10/19/2017  17:44:19.705543	1.018640E-1	2.351280E-3	7.926304E-3	3.377993E-3	1.186853E-3	5.396603E-4	3.584949E-3	2.135117E-3
10/19/2017  17:44:19.706543	3.667318E-1	4.663928E-3	5.509392E-3	1.068968E-2	1.541455E-3	2.392718E-3	2.970654E-3	3.274529E-3
10/19/2017  17:44:19.707543	5.177638E-1	3.482952E-3	1.998286E-3	7.741949E-3	1.277773E-3	1.433806E-3	2.633540E-4	9.209014E-3
10/19/2017  17:44:19.708543	4.424940E-1	1.566666E-3	4.929231E-3	9.594105E-3	3.297764E-3	5.832223E-3	1.674797E-3	6.587969E-3
10/19/2017  17:44:19.709543	3.224334E-1	7.253540E-3	5.444911E-3	4.283160E-3	5.471200E-5	8.662699E-3	1.349131E-3	4.367539E-3
10/19/2017  17:44:19.710543	2.475134E-1	8.467518E-3	4.043059E-3	1.123093E-3	8.967897E-3	1.662742E-3	5.650741E-3	1.043983E-2
10/19/2017  17:44:19.711543	2.721364E-1	2.185850E-3	3.633188E-3	1.175210E-2	2.344443E-3	1.211665E-2	4.443147E-3	5.558136E-3
10/19/2017  17:44:19.712543	7.938719E-2	6.718576E-3	2.517822E-3	2.771840E-3	6.077945E-3	6.572810E-3	1.008214E-2	6.832247E-3
								
10/19/2017  17:44:19.713543	3.055235E-1	4.493272E-3	2.216551E-2	1.963218E-3	8.815075E-3	6.779130E-3	4.972546E-3	1.845685E-3
10/19/2017  17:44:19.714543	1.706415E-1	3.778504E-3	6.467159E-3	1.170400E-2	1.809801E-3	1.067733E-2	1.031016E-3	5.969150E-4
10/19/2017  17:44:19.715543	3.346845E-3	5.285832E-3	9.578230E-3	5.674368E-3	5.518512E-3	5.288372E-3	6.219280E-3	6.332954E-3
10/19/2017  17:44:19.716543	1.687276E-1	6.146033E-3	4.937949E-3	2.913678E-3	2.408510E-3	3.581534E-3	6.066432E-3	4.062804E-3
10/19/2017  17:44:19.717543	7.541335E-1	8.633694E-3	7.816399E-4	8.878345E-4	3.650900E-3	1.078995E-2	2.670910E-3	3.759651E-3
10/19/2017  17:44:19.718543	4.584555E-1	1.591461E-2	3.772814E-3	3.799700E-3	1.297247E-2	1.226244E-3	4.575504E-3	5.964424E-4
10/19/2017  17:44:19.719543	3.551933E-1	3.808038E-3	1.768928E-3	1.228569E-2	1.596303E-3	7.888109E-3	3.617207E-3	4.525545E-4
10/19/2017  17:44:19.720543	4.599415E-1	5.621688E-4	1.372496E-3	6.001605E-4	3.359352E-3	3.180419E-3	4.940098E-3	2.486440E-3
10/19/2017  17:44:19.721543	3.014670E-1	2.503629E-3	1.127373E-3	5.657046E-3	2.302266E-3	2.379022E-3	1.353059E-3	3.829420E-3
10/19/2017  17:44:19.722543	6.581180E-1	7.026172E-3	1.451880E-3	7.413338E-3	1.156740E-2	4.784498E-3	8.543403E-4	1.876820E-3
10/19/2017  17:44:19.723543	2.910789E-1	1.532996E-3	9.728531E-3	7.248206E-3	9.267407E-3	1.074114E-3	4.383632E-4	1.609202E-3
10/19/2017  17:44:19.724543	2.656409E-1	3.307787E-3	2.053029E-3	6.321838E-3	2.117820E-3	9.571424E-3	4.412185E-3	7.839003E-3
10/19/2017  17:44:19.725543	7.557902E-1	2.052545E-3	1.263497E-2	1.583399E-2	5.891077E-4	1.279998E-4	5.636101E-4	3.330806E-3
10/19/2017  17:44:19.726543	1.861447E-1	6.434302E-4	8.397902E-3	2.497194E-3	6.829215E-3	2.393516E-3	8.752696E-3	2.066246E-3
10/19/2017  17:44:19.727543	1.673347E-1	2.542659E-3	5.945925E-4	2.023935E-2	8.489872E-3	6.662878E-3	8.644990E-3	7.610735E-3
10/19/2017  17:44:19.728543	3.500545E-1	7.018690E-3	4.892387E-3	7.500817E-3	2.484357E-3	6.591747E-3	2.992702E-3	7.329571E-3
10/19/2017  17:44:19.729543	2.253163E-1	1.518191E-3	5.196713E-3	1.632948E-2	5.933444E-3	1.002696E-2	4.916417E-4	1.704999E-3
10/19/2017  17:44:19.730543	3.161574E-1	2.054571E-2	3.583937E-3	8.357533E-3	1.623943E-3	1.081789E-4	3.024068E-3	6.013797E-3
10/19/2017  17:44:19.731543	8.111355E-1	9.916041E-3	6.398733E-3	6.583362E-3	1.241845E-2	9.636420E-3	6.045559E-3	1.926943E-3
10/19/2017  17:44:19.732543	2.961224E-1	3.406425E-3	1.908836E-2	1.843887E-3	3.467768E-4	7.478952E-3	1.147840E-2	5.412982E-3
10/19/2017  17:44:19.733543	8.150520E-1	1.388058E-3	1.099202E-2	6.068279E-3	2.455007E-3	1.288479E-3	4.180187E-3	3.338139E-4
10/19/2017  17:44:19.734543	6.298357E-1	8.220097E-3	1.276902E-2	2.935549E-3	6.967962E-3	3.252045E-3	5.204052E-3	4.457136E-3
10/19/2017  17:44:19.735543	9.122989E-1	2.475427E-3	1.643511E-3	7.100135E-3	4.511407E-4	2.350847E-3	7.835007E-3	5.738720E-3
10/19/2017  17:44:19.736543	3.568873E-1	3.566352E-3	9.637930E-3	9.827111E-3	2.113004E-3	5.849648E-4	3.632147E-3	2.029113E-3
10/19/2017  17:44:19.737543	1.644452E-1	2.321366E-3	7.774580E-6	5.923173E-3	2.616726E-3	5.936295E-3	1.156437E-3	9.380039E-3
10/19/2017  17:44:19.738543	3.747965E-1	1.629542E-5	2.662967E-3	6.781876E-3	3.724635E-3	1.774214E-2	2.326806E-3	2.267303E-3
10/19/2017  17:44:19.739543	2.988361E-1	3.768308E-3	4.121223E-3	1.245623E-2	6.494546E-3	4.863817E-3	9.960394E-3	4.092968E-3
10/19/2017  17:44:19.740543	7.171297E-2	1.099066E-2	6.360340E-3	2.368990E-3	5.943315E-4	1.013471E-2	1.151673E-3	9.542569E-3
10/19/2017  17:44:19.741543	7.943728E-1	2.602692E-3	9.352271E-3	2.161816E-2	4.980772E-3	8.142260E-3	7.358966E-3	5.234520E-5
10/19/2017  17:44:19.742543	6.998026E-1	2.849588E-3	8.334794E-3	2.247111E-3	5.740648E-3	1.526441E-3	1.064249E-2	3.545709E-4
10/19/2017  17:44:19.743543	7.686905E-1	8.811474E-3	3.092751E-3	4.256683E-3	6.988012E-3	7.616984E-3	2.726080E-3	9.314621E-3
10/19/2017  17:44:19.744543	7.507646E-2	6.744097E-3	4.734534E-3	7.411734E-3	5.042541E-3	1.280612E-3	3.558956E-3	4.058518E-3
10/19/2017  17:44:19.745543	9.933570E-1	2.548076E-3	1.399258E-3	3.001351E-4	9.566671E-3	3.346415E-3	9.001439E-3	1.779674E-2
								
10/19/2017  17:44:19.746543	8.854494E-1	9.218712E-3	5.379240E-3	2.218506E-2	6.648264E-3	3.926624E-3	9.040537E-3	9.893943E-3
10/19/2017  17:44:19.747543	1.867820E-2	8.612474E-3	5.119474E-3	2.816223E-3	8.792082E-3	2.476658E-3	6.448802E-3	1.435648E-2
10/19/2017  17:44:19.748543	2.325176E-2	5.232006E-3	1.660523E-3	2.647165E-3	2.245976E-3	1.167787E-2	2.108836E-3	4.634235E-3
10/19/2017  17:44:19.749543	3.604439E-1	2.235248E-3	1.254387E-3	2.149102E-3	6.868907E-3	4.543367E-3	6.018047E-3	1.214517E-2
10/19/2017  17:44:19.750543	9.046660E-1	3.121300E-3	1.261415E-3	1.149981E-3	9.424598E-5	9.525010E-3	1.087839E-2	8.561354E-3
10/19/2017  17:44:19.751543	9.696411E-2	1.805386E-2	1.297478E-3	8.304620E-3	9.171629E-3	6.796763E-3	9.734049E-4	5.247871E-3
10/19/2017  17:44:19.752543	1.049722E+0	4.167416E-3	3.406296E-3	1.796609E-3	2.478913E-3	1.139595E-3	1.269411E-2	2.051452E-3
10/19/2017  17:44:19.753543	1.018457E+0	4.837562E-3	8.799396E-3	7.285468E-3	2.750549E-4	6.759337E-3	2.525435E-3	3.036319E-4
10/19/2017  17:44:19.754543	6.468504E-1	7.326643E-4	1.150053E-2	3.810102E-3	4.255449E-3	4.675635E-3	4.953249E-3	2.117394E-4
10/19/2017  17:44:19.755543	7.816431E-1	1.606915E-4	1.849758E-3	8.490227E-4	3.495388E-3	1.491936E-2	6.389304E-4	6.136140E-4
10/19/2017  17:44:19.756543	6.443001E-1	5.179956E-3	1.284248E-3	5.175829E-3	1.901843E-3	4.974614E-5	2.885185E-4	1.243039E-3
10/19/2017  17:44:19.757543	7.279075E-3	2.080911E-5	5.117763E-3	1.576624E-3	3.538435E-3	4.444818E-3	4.327858E-3	2.478635E-3
10/19/2017  17:44:19.758543	2.329435E-1	4.917150E-3	1.128737E-3	7.542117E-3	4.110710E-3	5.227551E-3	1.149387E-3	3.275311E-3
10/19/2017  17:44:19.759543	8.297052E-2	1.809004E-3	1.846048E-3	5.823682E-3	2.948074E-3	3.125236E-3	5.016958E-3	1.311746E-3
10/19/2017  17:44:19.760543	1.444330E-1	2.646408E-3	2.523611E-3	2.256482E-3	1.317433E-2	9.044585E-3	3.254937E-3	4.132640E-3
10/19/2017  17:44:19.761543	2.975213E-1	9.402049E-3	5.300398E-3	4.712853E-3	1.804848E-3	8.669479E-3	2.631399E-3	7.910614E-3
10/19/2017  17:44:19.762543	2.943891E-1	2.546172E-3	4.263428E-3	5.636529E-3	1.687769E-2	4.903849E-3	2.094032E-3	3.814580E-3
10/19/2017  17:44:19.763543	1.777593E-1	1.793717E-3	9.603025E-3	8.744228E-3	7.658340E-3	5.851927E-3	3.791650E-3	9.321139E-3
10/19/2017  17:44:19.764543	7.495111E-1	1.141452E-3	1.113535E-2	1.377390E-3	3.140432E-3	6.671989E-3	5.937676E-3	8.760966E-3
10/19/2017  17:44:19.765543	9.460797E-1	8.051066E-3	1.048178E-2	2.133207E-2	4.380571E-3	1.902320E-3	1.865619E-3	1.987373E-3
10/19/2017  17:44:19.766543	4.717738E-2	2.944108E-3	3.429769E-3	1.551081E-6	5.270060E-3	5.856820E-3	5.500563E-3	5.668745E-3
10/19/2017  17:44:19.767543	3.808641E-1	4.235296E-3	3.491433E-4	6.747499E-3	3.004320E-3	1.970700E-3	1.947511E-3	7.051457E-3
10/19/2017  17:44:19.768543	1.213429E+0	5.853002E-3	4.032304E-3	5.080836E-4	1.934803E-4	5.240152E-3	6.888277E-4	5.090387E-3
10/19/2017  17:44:19.769543	5.034177E-1	7.369237E-5	1.658000E-3	1.048837E-2	2.506756E-3	6.032842E-4	4.704470E-3	1.256069E-3
10/19/2017  17:44:19.770543	5.752962E-1	1.079373E-2	3.546810E-3	8.020132E-3	2.420345E-3	1.681196E-3	3.043733E-3	7.025415E-3
10/19/2017  17:44:19.771543	1.863126E-1	7.929239E-3	8.195694E-3	1.563711E-3	4.975335E-3	3.241909E-3	4.802904E-3	2.162030E-3
10/19/2017  17:44:19.772543	5.093871E-3	8.146640E-3	1.399012E-2	3.147797E-3	7.916116E-3	8.807898E-3	1.636802E-3	4.441827E-3
10/19/2017  17:44:19.773543	9.158721E-1	2.843644E-3	3.422914E-3	6.578017E-3	7.659080E-3	7.030706E-3	5.777663E-3	1.632917E-3
10/19/2017  17:44:19.774543	1.445660E+0	4.141781E-3	2.202680E-3	3.220989E-4	5.560591E-3	1.381259E-2	6.603414E-3	4.041555E-4
10/19/2017  17:44:19.775543	7.730945E-1	4.861841E-3	8.335162E-3	6.366688E-3	7.030262E-3	1.392721E-3	1.024244E-4	4.682995E-3
10/19/2017  17:44:19.776543	1.050329E+0	9.997484E-3	5.886493E-4	2.246133E-3	1.532865E-3	1.017289E-2	2.447703E-3	4.768055E-3
10/19/2017  17:44:19.777543	1.606385E+0	5.163271E-3	1.635934E-3	8.460751E-4	5.471895E-3	9.497159E-4	6.346865E-3	2.664753E-3
10/19/2017  17:44:19.778543	6.536941E-2	5.025782E-3	7.461834E-3	9.540591E-3	7.095732E-3	5.724964E-3	4.084576E-3	7.678758E-3
								
10/19/2017  17:44:19.779543	9.303375E-2	1.335297E-3	1.685112E-3	1.703559E-2	6.762822E-4	7.020575E-3	2.783639E-3	1.886338E-3
10/19/2017  17:44:19.780543	7.094740E-1	7.583059E-4	1.040850E-2	9.998570E-3	8.316958E-3	7.817824E-4	6.918458E-3	8.800666E-3
10/19/2017  17:44:19.781543	5.940813E-1	2.855712E-4	1.034225E-3	1.391917E-2	1.588357E-2	8.062110E-3	4.952883E-3	5.236227E-3
10/19/2017  17:44:19.782543	5.992737E-1	2.251923E-3	4.893748E-3	5.287871E-3	2.272501E-3	1.067417E-3	7.507156E-3	8.457900E-3
10/19/2017  17:44:19.783543	4.295803E-1	3.997392E-3	9.435354E-4	3.387148E-3	3.359158E-3	3.306701E-3	1.055128E-3	1.370258E-2
10/19/2017  17:44:19.784543	1.151216E-1	2.920682E-3	4.142677E-3	1.170252E-2	9.478583E-3	1.684374E-3	5.787849E-3	3.942655E-3
10/19/2017  17:44:19.785543	4.397975E-1	2.312324E-3	3.328876E-3	2.065110E-3	4.966159E-4	1.296672E-3	3.588806E-4	1.057284E-3
10/19/2017  17:44:19.786543	1.673828E-1	4.926389E-4	2.608393E-3	7.122979E-3	1.657464E-3	7.723002E-3	2.642712E-3	5.399381E-3
10/19/2017  17:44:19.787543	2.075655E-1	6.800358E-3	4.503430E-3	1.036737E-2	7.696210E-3	1.205204E-3	4.437059E-3	1.041196E-2
10/19/2017  17:44:19.788543	1.941532E-2	6.260846E-3	5.709653E-3	2.033238E-2	3.255752E-3	5.718399E-3	4.981639E-3	1.628767E-3
10/19/2017  17:44:19.789543	5.555636E-2	1.324329E-2	2.008923E-3	5.888768E-3	2.044822E-3	2.502273E-3	5.699249E-3	1.674473E-3
10/19/2017  17:44:19.790543	3.946031E-1	8.255985E-3	9.396593E-3	1.331181E-3	7.616999E-3	1.477893E-2	2.396130E-3	4.761218E-3
10/19/2017  17:44:19.791543	3.311834E-1	1.259168E-2	1.522195E-2	4.422246E-3	9.544882E-3	5.628651E-3	2.207929E-3	4.465646E-4
10/19/2017  17:44:19.792543	2.919518E-1	1.078263E-2	2.004079E-3	8.447567E-3	1.952031E-3	9.941333E-3	1.063085E-3	9.267612E-3
10/19/2017  17:44:19.793543	2.725233E-1	3.394582E-3	3.145913E-3	1.101859E-2	1.015976E-2	1.430312E-2	8.492145E-3	2.982478E-3
10/19/2017  17:44:19.794543	1.506914E+0	4.247327E-3	9.196188E-3	5.778688E-4	1.413525E-2	6.923189E-3	6.387839E-3	1.604464E-3
10/19/2017  17:44:19.795543	1.255738E+0	9.561041E-3	2.594184E-3	1.896968E-3	3.126989E-3	1.323356E-2	1.888482E-3	3.875805E-3
10/19/2017  17:44:19.796543	1.136356E+0	1.729379E-2	2.250092E-3	3.583779E-3	1.111188E-2	1.095678E-2	3.022144E-3	7.716177E-3
10/19/2017  17:44:19.797543	2.588410E+0	3.010634E-3	3.032120E-3	2.452336E-3	9.607768E-4	1.067335E-2	6.340400E-5	4.932784E-3
10/19/2017  17:44:19.798543	1.044147E+0	1.054500E-2	2.404127E-3	1.579214E-2	1.179660E-2	2.944869E-3	2.016523E-3	2.974914E-3
10/19/2017  17:44:19.799543	9.225790E-1	6.123375E-3	6.780101E-3	6.352393E-3	6.909792E-3	4.664771E-3	7.389180E-3	1.158643E-2
10/19/2017  17:44:19.800543	7.416841E-1	2.787453E-3	8.541715E-3	1.121440E-2	1.562146E-3	9.935084E-3	7.742932E-3	4.316988E-3
10/19/2017  17:44:19.801543	1.051924E+0	4.611063E-3	8.406015E-3	7.428869E-3	7.586560E-3	2.453437E-3	3.164498E-3	7.577212E-3
10/19/2017  17:44:19.802543	1.361335E+0	1.004998E-2	7.294442E-4	5.425734E-3	2.897071E-3	9.577755E-3	3.159927E-4	1.495350E-3
10/19/2017  17:44:19.803543	8.005602E-1	1.616188E-3	1.162368E-2	1.353615E-2	1.147869E-2	2.733696E-3	7.169951E-3	7.991659E-3
10/19/2017  17:44:19.804543	5.507133E-1	3.496967E-3	6.975903E-3	6.144852E-4	2.466545E-3	6.617488E-3	3.295072E-3	1.015574E-2
10/19/2017  17:44:19.805543	1.186565E-1	3.954577E-4	1.545573E-3	1.741961E-2	3.725375E-3	4.250773E-3	8.494114E-3	3.890452E-3
10/19/2017  17:44:19.806543	2.369494E-1	3.999533E-3	9.776872E-3	3.709043E-3	6.384765E-3	1.036116E-3	3.310001E-3	1.818580E-2
10/19/2017  17:44:19.807543	5.409036E-1	1.677085E-3	1.199108E-4	2.147115E-2	6.901912E-3	4.479494E-4	9.566270E-3	9.053467E-3
10/19/2017  17:44:19.808543	7.321245E-1	5.716686E-3	4.718240E-3	4.030030E-3	8.194209E-3	3.046470E-5	3.587958E-3	1.948786E-3
10/19/2017  17:44:19.809543	6.153215E-1	4.573219E-3	8.015950E-3	1.311048E-2	1.381351E-3	4.727421E-3	2.239972E-3	3.298322E-3
10/19/2017  17:44:19.810543	5.986356E-1	1.175810E-2	2.931599E-3	3.309004E-3	1.009460E-2	7.145387E-4	4.209054E-3	4.533140E-3
10/19/2017  17:44:19.811543	3.955812E-1	7.402089E-3	1.115618E-4	1.711283E-3	5.822821E-4	4.579659E-3	1.192659E-2	9.978064E-3
								
10/19/2017  17:44:19.812543	2.984389E-1	2.823732E-3	1.066224E-2	3.418651E-3	6.318805E-3	7.990094E-3	4.656607E-3	4.713894E-4
10/19/2017  17:44:19.813543	1.833408E-1	3.525409E-3	5.847409E-3	2.656351E-3	4.133383E-3	5.905707E-3	8.462334E-4	2.120081E-3
10/19/2017  17:44:19.814543	1.413597E-1	4.836748E-3	4.098189E-3	1.994232E-3	7.130433E-3	1.098021E-2	4.742205E-3	3.868943E-4
10/19/2017  17:44:19.815543	1.163815E-1	6.389800E-3	6.236549E-3	5.056376E-3	1.893931E-3	1.117528E-3	8.154227E-4	6.450662E-3
10/19/2017  17:44:19.816543	3.499276E-2	2.947075E-3	6.938005E-3	1.255133E-3	8.354023E-3	3.328490E-3	8.577534E-3	4.647210E-3
10/19/2017  17:44:19.817543	2.396875E-1	1.258706E-2	6.431830E-4	3.717527E-3	6.159878E-3	4.786791E-3	2.041292E-3	3.854417E-3
10/19/2017  17:44:19.818543	1.881440E-1	2.760842E-3	1.778827E-3	2.819599E-3	6.522505E-3	8.570898E-4	4.896470E-3	9.971043E-4
10/19/2017  17:44:19.819543	5.214997E-1	2.455150E-2	8.591906E-4	1.179174E-4	4.536910E-3	4.888456E-3	3.305748E-3	3.223980E-3
10/19/2017  17:44:19.820543	4.207987E-1	2.778593E-4	7.019661E-3	7.528036E-5	7.941891E-3	9.706457E-3	4.774811E-3	6.882910E-3
10/19/2017  17:44:19.821543	3.855951E-1	6.456742E-3	4.021759E-3	2.110429E-3	3.595807E-3	2.493236E-3	7.318141E-3	9.328558E-4
10/19/2017  17:44:19.822543	1.105785E-1	8.389172E-3	7.512883E-3	7.227616E-3	6.197953E-3	7.165869E-3	4.879499E-3	3.368914E-3
10/19/2017  17:44:19.823543	6.266600E-2	5.707116E-3	7.572865E-3	4.981241E-3	4.313639E-3	7.341110E-3	1.872490E-2	1.098734E-2
10/19/2017  17:44:19.824543	3.137401E-1	9.504566E-3	9.423837E-3	1.632948E-2	1.024183E-2	5.826095E-3	8.986613E-3	5.723515E-3
10/19/2017  17:44:19.825543	6.774513E-1	2.815787E-3	1.349437E-2	7.158796E-3	5.705896E-3	6.412445E-3	9.267207E-3	6.985540E-3
10/19/2017  17:44:19.826543	1.004790E+0	2.089561E-3	5.675544E-3	2.142807E-2	3.946819E-3	2.112665E-3	1.123907E-2	9.360452E-3
10/19/2017  17:44:19.827543	5.076006E-1	9.898863E-4	8.836245E-3	8.647543E-3	6.173096E-3	1.034101E-2	7.275553E-3	1.095804E-2
10/19/2017  17:44:19.828543	5.660423E-1	9.680796E-3	3.737452E-3	1.611251E-2	8.861558E-3	1.475349E-3	1.380618E-2	5.666869E-3
10/19/2017  17:44:19.829543	5.173199E-1	3.910231E-3	1.743381E-2	2.982000E-3	6.938428E-3	7.772769E-3	1.237139E-2	2.746305E-3
10/19/2017  17:44:19.830543	1.459417E-1	7.029556E-3	4.813773E-3	8.783873E-3	2.874941E-3	3.163354E-3	1.127453E-2	6.553596E-3
10/19/2017  17:44:19.831543	4.832698E-1	4.033354E-3	1.177251E-3	2.586354E-3	8.831958E-3	1.124661E-4	7.300886E-3	1.782659E-3
10/19/2017  17:44:19.832543	5.936000E-1	1.094077E-3	4.975126E-3	1.066284E-2	4.799931E-3	6.398870E-3	9.366640E-4	5.537518E-3
10/19/2017  17:44:19.833543	4.942091E-1	1.041261E-2	5.298676E-3	7.327032E-3	1.442194E-2	2.180250E-3	8.004311E-3	6.705884E-4
10/19/2017  17:44:19.834543	1.768305E-1	3.346069E-3	9.874919E-3	1.275378E-2	1.201196E-3	8.288739E-3	1.044475E-3	9.461394E-3
10/19/2017  17:44:19.835543	2.932591E-1	1.429688E-4	5.531652E-3	7.555940E-4	1.274818E-2	4.952147E-3	5.384470E-3	2.419064E-3
10/19/2017  17:44:19.836543	1.929079E-3	4.293737E-3	3.096021E-3	2.908487E-3	1.568673E-3	5.619891E-3	1.806974E-3	9.249182E-3
10/19/2017  17:44:19.837543	2.379217E-1	1.570917E-3	1.135993E-2	2.182013E-3	9.843858E-4	1.361105E-2	5.164061E-3	2.112522E-3
10/19/2017  17:44:19.838543	5.173583E-1	2.883772E-3	1.674460E-3	7.075229E-3	5.979056E-3	9.385925E-4	8.526635E-4	1.178475E-2
10/19/2017  17:44:19.839543	4.360929E-2	2.708122E-3	3.241887E-3	8.204223E-3	8.549728E-3	3.933022E-3	5.165264E-3	2.486410E-3
10/19/2017  17:44:19.840543	1.120541E+0	8.802230E-3	1.784304E-4	1.562028E-3	9.970268E-3	5.118001E-3	2.747751E-3	1.866500E-3
