Parameters: 	Upper Cutoff:  800	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:57.419811	-1.529686E+0	1.828100E-2	2.664372E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:57.420811	-3.298629E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.421811	3.963571E+0	1.319332E-2	1.646291E-2	-1.013887E+1	2.477858E-2	9.286120E-3	7.205661E-2	2.401527E-2
								
10/19/2017  17:46:57.422811	3.589898E+0	4.741205E-4	1.900811E-2	-1.012359E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.423811	7.454021E-1	1.064948E-2	1.391770E-2	-1.012869E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.424811	1.355482E+0	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:46:57.425811	8.089520E-1	3.017961E-3	2.664372E-2	-1.014142E+1	1.967868E-2	1.946206E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:57.426811	-4.722148E-1	1.064948E-2	1.137250E-2	-1.014651E+1	2.987847E-2	2.200605E-2	7.968532E-2	1.638352E-2
10/19/2017  17:46:57.427811	-1.196684E+0	1.573716E-2	2.155331E-2	-1.015924E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:46:57.428811	-1.534770E+0	1.064948E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.222822E-2	4.945444E-2
10/19/2017  17:46:57.429811	-2.838815E+0	8.105642E-3	1.646291E-2	-1.012614E+1	2.222863E-2	1.437409E-2	6.188501E-2	3.673486E-2
10/19/2017  17:46:57.430811	-1.588152E+0	1.573716E-2	8.827299E-3	-1.014905E+1	2.987847E-2	1.691808E-2	6.697081E-2	1.129569E-2
10/19/2017  17:46:57.431811	1.182626E+0	1.828100E-2	1.900811E-2	-1.014905E+1	2.477858E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:57.432811	1.416490E+0	5.561801E-3	2.155331E-2	-1.013887E+1	9.478889E-3	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:46:57.433811	1.040274E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.732853E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:57.434811	1.185168E+0	1.573716E-2	2.918892E-2	-1.013887E+1	3.497837E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:57.435811	3.173010E+0	1.828100E-2	1.391770E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:57.436811	-4.770118E-2	1.064948E-2	2.155331E-2	-1.013887E+1	9.478889E-3	1.437409E-2	8.222822E-2	2.655919E-2
10/19/2017  17:46:57.437811	-2.503271E+0	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:57.438811	-2.083841E+0	1.319332E-2	1.646291E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:57.439811	-2.482320E-2	2.591253E-2	1.900811E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.440811	8.979220E-1	1.319332E-2	1.646291E-2	-1.014905E+1	2.222863E-2	4.198150E-3	7.459952E-2	2.910311E-2
10/19/2017  17:46:57.441811	2.509549E+0	4.741205E-4	2.409852E-2	-1.013887E+1	4.378993E-3	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:57.442811	7.148981E-1	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:46:57.443811	-3.196949E-1	1.573716E-2	1.137250E-2	-1.013887E+1	4.262821E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:46:57.444811	-9.348584E-1	2.082484E-2	2.155331E-2	-1.014396E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.445811	-2.157559E+0	1.064948E-2	2.155331E-2	-1.014396E+1	1.202884E-2	2.200605E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:57.446811	-3.685300E+0	8.105642E-3	1.137250E-2	-1.014142E+1	1.967868E-2	1.183011E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:57.447811	-3.242992E+0	1.319332E-2	1.391770E-2	-1.014651E+1	2.987847E-2	2.455003E-2	7.714242E-2	4.691052E-2
10/19/2017  17:46:57.448811	-2.281830E-1	1.319332E-2	1.646291E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:57.449811	2.697656E+0	1.828100E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:57.450811	1.996065E+0	3.017961E-3	1.900811E-2	-1.014651E+1	1.967868E-2	6.742135E-3	6.951371E-2	2.910311E-2
10/19/2017  17:46:57.451811	-1.783886E+0	1.064948E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:46:57.452811	-2.739390E-1	2.082484E-2	1.646291E-2	-1.015160E+1	2.222863E-2	2.709402E-2	8.477112E-2	2.401527E-2
10/19/2017  17:46:57.453811	3.017948E+0	2.082484E-2	3.173413E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:57.454811	4.217771E+0	8.105642E-3	1.646291E-2	-1.013632E+1	2.477858E-2	1.946206E-2	6.188501E-2	3.673486E-2
								
10/19/2017  17:46:57.455811	1.696109E+0	1.064948E-2	1.137250E-2	-1.013378E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.456811	5.015958E+0	1.064948E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.457811	2.448541E+0	1.064948E-2	2.664372E-2	-1.013632E+1	1.967868E-2	3.981394E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:57.458811	-4.941047E+0	3.017961E-3	1.646291E-2	-1.014142E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.459811	-4.923253E+0	1.573716E-2	6.282096E-3	-1.016178E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.460811	-3.423474E+0	1.064948E-2	1.900811E-2	-1.016942E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.461811	-4.953757E+0	1.319332E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:46:57.462811	-4.946131E+0	1.828100E-2	2.155331E-2	-1.014142E+1	2.987847E-2	1.691808E-2	8.477112E-2	3.164702E-2
10/19/2017  17:46:57.463811	-4.946131E+0	8.105642E-3	2.155331E-2	-1.014905E+1	2.477858E-2	1.183011E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:57.464811	-2.109261E+0	1.064948E-2	1.137250E-2	-1.014396E+1	1.712873E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:57.465811	4.632404E-1	1.828100E-2	1.137250E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:57.466811	4.995622E+0	1.828100E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:57.467811	5.005790E+0	1.319332E-2	2.664372E-2	-1.011086E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:57.468811	5.013416E+0	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:57.469811	4.510101E+0	5.561801E-3	1.391770E-2	-1.013887E+1	1.967868E-2	1.691808E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:57.470811	-4.915627E+0	1.319332E-2	2.155331E-2	-1.015669E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.655919E-2
10/19/2017  17:46:57.471811	-1.082294E+0	1.064948E-2	2.155331E-2	-1.015160E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:57.472811	1.902011E+0	5.561801E-3	8.827299E-3	-1.013887E+1	2.477858E-2	9.286120E-3	7.714242E-2	3.927877E-2
10/19/2017  17:46:57.473811	1.566467E+0	1.064948E-2	1.137250E-2	-1.013887E+1	2.477858E-2	2.200605E-2	5.679920E-2	2.147136E-2
10/19/2017  17:46:57.474811	1.635101E+0	2.082484E-2	8.827299E-3	-1.014142E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:57.475811	-7.721705E-1	1.828100E-2	2.409852E-2	-1.012614E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:57.476811	-1.262776E+0	5.561801E-3	1.900811E-2	-1.013378E+1	1.967868E-2	2.963800E-2	7.205661E-2	4.182269E-2
10/19/2017  17:46:57.477811	-7.899645E-1	1.573716E-2	1.137250E-2	-1.013632E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:57.478811	-9.856983E-1	1.573716E-2	1.391770E-2	-1.014651E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:46:57.479811	-1.171264E+0	2.845637E-2	1.646291E-2	-1.014651E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:57.480811	-6.577806E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:46:57.481811	3.539345E-1	1.064948E-2	1.137250E-2	-1.013378E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:46:57.482811	3.107205E-1	1.828100E-2	1.646291E-2	-1.015160E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.483811	4.708664E-1	2.082484E-2	2.155331E-2	-1.014396E+1	1.457878E-2	1.946206E-2	6.188501E-2	3.673486E-2
10/19/2017  17:46:57.484811	5.801723E-1	1.573716E-2	2.155331E-2	-1.014651E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:46:57.485811	-1.631366E+0	1.064948E-2	2.155331E-2	-1.014651E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:57.486811	-3.619208E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:57.487811	-3.741224E+0	1.828100E-2	2.918892E-2	-1.015160E+1	1.457878E-2	2.709402E-2	8.222822E-2	1.129569E-2
								
10/19/2017  17:46:57.488811	-1.903359E+0	5.561801E-3	2.155331E-2	-1.014905E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:57.489811	2.201967E+0	4.741205E-4	8.827299E-3	-1.012869E+1	2.987847E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:46:57.490811	2.870512E+0	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	3.472597E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:57.491811	1.439367E+0	3.100021E-2	1.646291E-2	-1.014142E+1	1.202884E-2	1.437409E-2	8.222822E-2	2.401527E-2
10/19/2017  17:46:57.492811	3.818964E-1	5.561801E-3	1.646291E-2	-1.013632E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:46:57.493811	3.310565E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.477858E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:46:57.494811	8.292880E-1	2.336868E-2	1.900811E-2	-1.014142E+1	2.477858E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:46:57.495811	4.403337E+0	1.319332E-2	2.409852E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:57.496811	4.916820E+0	1.319332E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:57.497811	1.584261E+0	1.319332E-2	1.900811E-2	-1.012869E+1	1.967868E-2	6.742135E-3	6.951371E-2	2.401527E-2
10/19/2017  17:46:57.498811	-6.120247E-1	2.845637E-2	1.900811E-2	-1.013632E+1	2.987847E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.499811	-1.199226E+0	1.064948E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.927877E-2
10/19/2017  17:46:57.500811	-2.015207E+0	1.064948E-2	1.391770E-2	-1.013632E+1	3.497837E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:57.501811	-4.918169E+0	1.064948E-2	1.646291E-2	-1.014905E+1	2.477858E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.502811	1.759659E+0	1.319332E-2	1.646291E-2	-1.014142E+1	1.457878E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:57.503811	4.756674E+0	1.319332E-2	2.409852E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:46:57.504811	-2.221109E+0	1.319332E-2	1.391770E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:57.505811	-4.953757E+0	1.828100E-2	1.137250E-2	-1.016942E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.506811	-3.291290E+0	1.064948E-2	2.664372E-2	-1.014905E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.147136E-2
10/19/2017  17:46:57.507811	1.589345E+0	1.064948E-2	1.646291E-2	-1.013123E+1	2.222863E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:46:57.508811	2.855260E+0	1.828100E-2	1.900811E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:46:57.509811	2.753580E+0	1.573716E-2	1.900811E-2	-1.013632E+1	1.967868E-2	9.286120E-3	7.968532E-2	2.910311E-2
10/19/2017  17:46:57.510811	1.258886E+0	1.828100E-2	8.827299E-3	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.511811	7.199821E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.512811	2.217506E-1	2.082484E-2	2.918892E-2	-1.014142E+1	1.967868E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.513811	2.624225E-1	1.319332E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:46:57.514811	-1.323784E+0	1.064948E-2	1.900811E-2	-1.014396E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.927877E-2
10/19/2017  17:46:57.515811	-2.190605E+0	1.828100E-2	1.137250E-2	-1.015415E+1	2.222863E-2	2.455003E-2	6.442791E-2	2.401527E-2
10/19/2017  17:46:57.516811	-2.241445E+0	2.082484E-2	2.664372E-2	-1.015160E+1	1.712873E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:57.517811	-1.239898E+0	2.591253E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:46:57.518811	-2.815650E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.442791E-2	3.164702E-2
10/19/2017  17:46:57.519811	-1.351746E+0	1.573716E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.963800E-2	7.205661E-2	1.892744E-2
10/19/2017  17:46:57.520811	-2.813395E+0	5.561801E-3	1.900811E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.927877E-2
								
10/19/2017  17:46:57.521811	1.035190E+0	8.105642E-3	1.900811E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:57.522811	3.844097E+0	1.064948E-2	2.155331E-2	-1.012614E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:46:57.523811	5.000706E+0	1.064948E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	1.638352E-2
10/19/2017  17:46:57.524811	1.647811E+0	1.064948E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:46:57.525811	-4.005592E+0	1.064948E-2	1.391770E-2	-1.014651E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.927877E-2
10/19/2017  17:46:57.526811	-4.941047E+0	2.082484E-2	1.646291E-2	-1.015924E+1	1.457878E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:46:57.527811	-1.910985E+0	2.336868E-2	3.173413E-2	-1.014905E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.528811	3.844384E-1	1.064948E-2	1.900811E-2	-1.015415E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:57.529811	4.573651E+0	8.105642E-3	2.155331E-2	-1.012614E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:57.530811	1.469871E+0	2.082484E-2	2.409852E-2	-1.014905E+1	1.457878E-2	2.963800E-2	9.239983E-2	2.655919E-2
10/19/2017  17:46:57.531811	1.391070E+0	8.105642E-3	3.682453E-2	-1.013378E+1	2.477858E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:46:57.532811	7.377761E-1	5.561801E-3	1.646291E-2	-1.013887E+1	2.222863E-2	1.437409E-2	6.697081E-2	2.655919E-2
10/19/2017  17:46:57.533811	1.922347E+0	1.828100E-2	1.137250E-2	-1.014651E+1	3.497837E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:57.534811	3.020490E+0	1.319332E-2	1.646291E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:57.535811	5.089963E-1	5.561801E-3	2.664372E-2	-1.013378E+1	1.457878E-2	3.218199E-2	8.222822E-2	4.182269E-2
10/19/2017  17:46:57.536811	-7.035366E-1	8.105642E-3	1.137250E-2	-1.013378E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.673486E-2
10/19/2017  17:46:57.537811	2.344606E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.691808E-2	6.697081E-2	1.892744E-2
10/19/2017  17:46:57.538811	-8.583114E-2	4.741205E-4	1.900811E-2	-1.014905E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.539811	-4.772988E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:57.540811	-6.399866E-1	1.064948E-2	1.646291E-2	-1.013378E+1	4.007827E-2	1.691808E-2	7.968532E-2	2.401527E-2
10/19/2017  17:46:57.541811	-8.001325E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:46:57.542811	-1.448342E+0	1.828100E-2	1.391770E-2	-1.014651E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:46:57.543811	-1.692374E+0	1.319332E-2	1.646291E-2	-1.014905E+1	1.967868E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:46:57.544811	-1.453426E+0	1.828100E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.673486E-2
10/19/2017  17:46:57.545811	-1.214191E-1	1.319332E-2	1.900811E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:46:57.546811	1.141954E+0	1.319332E-2	1.646291E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.459952E-2	1.892744E-2
10/19/2017  17:46:57.547811	1.841003E+0	1.319332E-2	1.900811E-2	-1.015415E+1	2.222863E-2	1.183011E-2	7.459952E-2	4.182269E-2
10/19/2017  17:46:57.548811	1.419031E+0	5.561801E-3	1.391770E-2	-1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:57.549811	1.836206E-1	2.591253E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.147136E-2
10/19/2017  17:46:57.550811	-3.540406E+0	1.319332E-2	1.137250E-2	-1.014905E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:57.551811	-2.973541E+0	3.017961E-3	1.646291E-2	-1.014651E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:46:57.552811	-8.331785E-1	1.319332E-2	8.827299E-3	-1.014651E+1	1.967868E-2	1.183011E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:57.553811	-4.671308E-1	1.064948E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:46:57.554811	2.649645E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.712873E-2	3.218199E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:57.555811	-2.482320E-2	3.017961E-3	1.391770E-2	-1.012614E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:46:57.556811	-4.950928E-1	1.573716E-2	8.827299E-3	-1.014651E+1	2.477858E-2	2.455003E-2	6.951371E-2	1.638352E-2
10/19/2017  17:46:57.557811	4.281321E+0	3.017961E-3	1.900811E-2	-1.014905E+1	2.477858E-2	2.709402E-2	8.477112E-2	2.147136E-2
10/19/2017  17:46:57.558811	1.607139E+0	5.561801E-3	2.155331E-2	-1.013123E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:46:57.559811	-4.272501E+0	1.064948E-2	8.827299E-3	-1.013632E+1	3.242842E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:57.560811	-2.231277E+0	2.082484E-2	1.391770E-2	-1.016178E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:46:57.561811	8.826700E-1	1.828100E-2	2.409852E-2	-1.014905E+1	6.928941E-3	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:46:57.562811	2.875596E+0	1.064948E-2	1.646291E-2	-1.012105E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:57.563811	4.233023E+0	8.105642E-3	8.827299E-3	-1.013632E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.927877E-2
10/19/2017  17:46:57.564811	3.312820E+0	1.573716E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:46:57.565811	-1.326326E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.202884E-2	1.946206E-2	7.968532E-2	2.147136E-2
10/19/2017  17:46:57.566811	-3.301458E+0	1.064948E-2	1.646291E-2	-1.016433E+1	2.222863E-2	1.946206E-2	6.697081E-2	3.927877E-2
10/19/2017  17:46:57.567811	-2.973541E+0	8.105642E-3	1.646291E-2	-1.014651E+1	2.732853E-2	2.709402E-2	6.951371E-2	3.164702E-2
10/19/2017  17:46:57.568811	-1.433090E+0	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.709402E-2	8.985693E-2	2.655919E-2
10/19/2017  17:46:57.569811	1.561383E+0	2.336868E-2	2.664372E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:46:57.570811	-1.178890E+0	5.561801E-3	1.646291E-2	-1.013632E+1	1.967868E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:46:57.571811	-2.378713E+0	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:46:57.572811	-2.193147E+0	5.561801E-3	1.646291E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:57.573811	-2.205857E+0	1.064948E-2	2.664372E-2	-1.014651E+1	2.477858E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:46:57.574811	4.566025E+0	-2.069720E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:57.575811	4.995622E+0	8.105642E-3	1.137250E-2	-1.012869E+1	2.732853E-2	6.742135E-3	6.697081E-2	2.147136E-2
10/19/2017  17:46:57.576811	5.005790E+0	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:46:57.577811	2.440915E+0	1.828100E-2	2.409852E-2	-1.014396E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:46:57.578811	1.571551E+0	8.105642E-3	2.409852E-2	-1.012869E+1	2.987847E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:57.579811	1.434283E+0	1.573716E-2	1.900811E-2	-1.014396E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:46:57.580811	-1.244982E+0	1.064948E-2	1.391770E-2	-1.013887E+1	3.497837E-2	2.455003E-2	5.934210E-2	3.164702E-2
10/19/2017  17:46:57.581811	-4.595048E-1	1.573716E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:46:57.582811	6.157602E-1	1.828100E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:46:57.583811	-8.357205E-1	8.105642E-3	2.409852E-2	-1.013378E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.673486E-2
10/19/2017  17:46:57.584811	-7.670865E-1	8.105642E-3	8.827299E-3	-1.013887E+1	2.222863E-2	9.286120E-3	6.442791E-2	1.892744E-2
10/19/2017  17:46:57.585811	-4.035809E-1	2.336868E-2	1.137250E-2	-1.015669E+1	2.477858E-2	2.709402E-2	5.679920E-2	2.401527E-2
10/19/2017  17:46:57.586811	-6.908266E-1	1.319332E-2	2.918892E-2	-1.014905E+1	1.457878E-2	2.709402E-2	7.714242E-2	2.401527E-2
								
10/19/2017  17:46:57.587811	-8.204685E-1	3.017961E-3	2.155331E-2	-1.014651E+1	1.202884E-2	2.200605E-2	8.222822E-2	3.419094E-2
10/19/2017  17:46:57.588811	-7.569185E-1	4.741205E-4	8.827299E-3	-1.012869E+1	1.712873E-2	9.286120E-3	7.714242E-2	3.164702E-2
