Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066	10/19/2017  17:31:05.029066
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:31:05.613089	-8.433465E-1	1.064948E-2	1.900811E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:05.614089	-3.146109E-1	1.064948E-2	1.646291E-2	-1.011850E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.615089	9.665559E-1	1.573716E-2	1.391770E-2	-1.014396E+1	2.987847E-2	1.691808E-2	6.951371E-2	1.383961E-2
10/19/2017  17:31:05.616089	5.674623E-1	1.573716E-2	2.409852E-2	-1.014142E+1	1.712873E-2	3.726996E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.617089	2.370026E-1	5.561801E-3	2.155331E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:05.618089	3.615605E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:05.619089	3.872675E-2	1.319332E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:05.620089	-1.748011E-1	8.105642E-3	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.621089	5.547523E-1	1.064948E-2	8.827299E-3	-1.012614E+1	1.202884E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.622089	8.369140E-1	1.828100E-2	1.137250E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:05.623089	8.089520E-1	1.573716E-2	2.155331E-2	-1.013378E+1	2.987847E-2	1.437409E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:05.624089	-5.306807E-1	8.105642E-3	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:31:05.625089	-6.374446E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.987847E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:31:05.626089	-2.637710E-1	3.100021E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.709402E-2	7.714242E-2	1.892744E-2
10/19/2017  17:31:05.627089	-1.620911E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:31:05.628089	-8.328914E-2	-1.224508E-2	2.155331E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.629089	-5.024317E-2	1.064948E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:31:05.630089	-2.307250E-1	2.082484E-2	2.409852E-2	-1.013378E+1	9.478889E-3	2.709402E-2	7.459952E-2	2.910311E-2
								
10/19/2017  17:31:05.631089	-8.865604E-1	8.105642E-3	1.391770E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.714242E-2	2.655919E-2
10/19/2017  17:31:05.632089	-9.475684E-1	1.573716E-2	1.137250E-2	-1.014396E+1	4.517816E-2	2.200605E-2	6.442791E-2	3.673486E-2
10/19/2017  17:31:05.633089	5.445843E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.634089	1.124160E+0	8.105642E-3	1.391770E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.635089	1.129244E+0	1.319332E-2	6.282096E-3	-1.014651E+1	2.987847E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.636089	2.929265E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:31:05.637089	-4.722148E-1	1.319332E-2	2.664372E-2	-1.011850E+1	1.712873E-2	1.946206E-2	8.731403E-2	3.673486E-2
10/19/2017  17:31:05.638089	-5.484747E-1	8.105642E-3	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:31:05.639089	3.437665E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.147136E-2
10/19/2017  17:31:05.640089	1.454906E-1	2.336868E-2	2.409852E-2	-1.013123E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.641089	2.980105E-1	4.741205E-4	1.900811E-2	-1.012869E+1	1.967868E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.642089	3.158045E-1	1.064948E-2	-3.898717E-3	-1.013632E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.643089	8.956670E-2	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.188501E-2	3.419094E-2
10/19/2017  17:31:05.644089	-3.756189E-1	1.064948E-2	3.173413E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:31:05.645089	5.680776E-3	1.319332E-2	1.391770E-2	-1.014396E+1	2.732853E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.646089	-8.128425E-1	1.828100E-2	1.391770E-2	-1.014651E+1	9.478889E-3	1.946206E-2	8.222822E-2	1.892744E-2
10/19/2017  17:31:05.647089	1.126702E+0	1.319332E-2	1.900811E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.648089	1.520711E+0	1.064948E-2	1.391770E-2	-1.013378E+1	3.242842E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:31:05.649089	1.226127E-1	8.105642E-3	2.409852E-2	-1.013887E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:31:05.650089	-4.391688E-1	8.105642E-3	2.409852E-2	-1.012869E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.651089	-8.306365E-1	2.845637E-2	1.137250E-2	-1.013887E+1	3.497837E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.652089	-1.519231E-1	1.573716E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:05.653089	8.222774E-3	1.319332E-2	2.664372E-2	-1.013632E+1	4.378993E-3	1.946206E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:05.654089	9.210870E-2	5.561801E-3	1.646291E-2	-1.013632E+1	2.732853E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:31:05.655089	1.734526E-1	1.573716E-2	1.137250E-2	-1.014396E+1	3.497837E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.656089	-2.561450E-1	1.573716E-2	2.664372E-2	-1.014651E+1	1.457878E-2	2.963800E-2	8.222822E-2	2.401527E-2
10/19/2017  17:31:05.657089	-6.247347E-1	5.561801E-3	2.664372E-2	-1.013123E+1	4.378993E-3	1.691808E-2	8.222822E-2	4.691052E-2
10/19/2017  17:31:05.658089	-1.875110E-1	8.105642E-3	1.646291E-2	-1.013632E+1	2.987847E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.659089	6.157602E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.660089	2.141246E-1	1.828100E-2	2.409852E-2	-1.011850E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:05.661089	-1.239611E-1	8.105642E-3	1.900811E-2	-1.013378E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:31:05.662089	-3.120689E-1	1.064948E-2	1.391770E-2	-1.014905E+1	2.987847E-2	6.742135E-3	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.663089	-5.230547E-1	2.082484E-2	2.155331E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.401527E-2
								
10/19/2017  17:31:05.664089	-6.272767E-1	1.828100E-2	2.155331E-2	-1.015160E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.665089	-1.493811E-1	4.741205E-4	2.409852E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:31:05.666089	3.110075E-2	1.319332E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.667089	4.378204E-1	2.082484E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:05.668089	6.666002E-1	1.064948E-2	2.409852E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:31:05.669089	5.191643E-1	5.561801E-3	1.646291E-2	-1.012869E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.670089	9.030060E-1	2.082484E-2	1.137250E-2	-1.013632E+1	1.967868E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:31:05.671089	5.700043E-1	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:05.672089	3.590185E-1	8.105642E-3	2.155331E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.673089	1.276967E-1	8.105642E-3	1.900811E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.674089	2.601676E-2	1.828100E-2	2.155331E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.675089	2.319186E-1	2.082484E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.455003E-2	8.477112E-2	2.655919E-2
10/19/2017  17:31:05.676089	6.411802E-1	1.319332E-2	2.155331E-2	-1.013632E+1	9.478889E-3	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:31:05.677089	1.937886E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:31:05.678089	-6.272767E-1	1.828100E-2	1.391770E-2	-1.012869E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.679089	-1.265318E+0	1.319332E-2	2.155331E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:05.680089	-4.976348E-1	8.105642E-3	1.137250E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:31:05.681089	3.005525E-1	1.064948E-2	1.646291E-2	-1.015415E+1	2.732853E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.682089	4.708664E-1	2.082484E-2	2.409852E-2	-1.014396E+1	4.378993E-3	2.709402E-2	7.459952E-2	1.638352E-2
10/19/2017  17:31:05.683089	7.479441E-1	1.064948E-2	1.646291E-2	-1.012614E+1	1.202884E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.684089	5.267903E-1	8.105642E-3	1.391770E-2	-1.013123E+1	2.732853E-2	1.946206E-2	6.951371E-2	4.691052E-2
10/19/2017  17:31:05.685089	6.996461E-1	1.573716E-2	1.137250E-2	-1.013378E+1	1.967868E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.686089	2.827585E-1	1.064948E-2	2.155331E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.687089	-5.306807E-1	8.105642E-3	1.646291E-2	-1.015160E+1	2.222863E-2	4.198150E-3	7.205661E-2	4.182269E-2
10/19/2017  17:31:05.688089	-5.815207E-1	1.828100E-2	1.646291E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.689089	5.967806E-4	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.690089	1.119076E+0	1.319332E-2	1.900811E-2	-1.013632E+1	9.478889E-3	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.691089	1.241092E+0	1.319332E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.692089	6.513482E-1	1.573716E-2	1.646291E-2	-1.012869E+1	2.732853E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.693089	1.327807E-1	1.573716E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.455003E-2	6.951371E-2	2.147136E-2
10/19/2017  17:31:05.694089	-7.874225E-1	8.105642E-3	2.155331E-2	-1.013123E+1	9.478889E-3	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:31:05.695089	-6.374446E-1	4.741205E-4	1.900811E-2	-1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.696089	-3.374889E-1	1.573716E-2	1.646291E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.164702E-2
								
10/19/2017  17:31:05.697089	3.110075E-2	3.017961E-3	2.664372E-2	-1.014142E+1	1.202884E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:31:05.698089	5.397873E-2	5.561801E-3	1.900811E-2	-1.012359E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.699089	-2.027630E-1	2.845637E-2	1.391770E-2	-1.013632E+1	3.242842E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.700089	5.143673E-2	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.701089	1.269054E+0	1.319332E-2	2.155331E-2	-1.013632E+1	4.378993E-3	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:31:05.702089	1.647811E+0	8.105642E-3	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:31:05.703089	9.030060E-1	2.082484E-2	1.391770E-2	-1.013123E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:31:05.704089	-8.255525E-1	8.105642E-3	2.918892E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.705089	-1.466136E+0	8.105642E-3	1.646291E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.706089	-1.925950E-1	1.573716E-2	8.827299E-3	-1.013632E+1	2.732853E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:05.707089	-7.620025E-1	2.591253E-2	2.409852E-2	-1.014396E+1	1.457878E-2	1.946206E-2	8.985693E-2	3.419094E-2
10/19/2017  17:31:05.708089	-6.018567E-1	8.105642E-3	2.918892E-2	-1.014142E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.927877E-2
10/19/2017  17:31:05.709089	-3.374889E-1	1.064948E-2	1.646291E-2	-1.013887E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:31:05.710089	-5.764367E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:05.711089	-5.459327E-1	2.082484E-2	3.173413E-2	-1.012614E+1	1.712873E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:31:05.712089	-9.345713E-2	5.561801E-3	1.391770E-2	-1.013123E+1	2.477858E-2	1.691808E-2	6.188501E-2	3.164702E-2
10/19/2017  17:31:05.713089	-7.029213E-3	1.573716E-2	6.282096E-3	-1.013887E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:31:05.714089	9.233419E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.202884E-2	1.946206E-2	8.731403E-2	3.164702E-2
10/19/2017  17:31:05.715089	5.572943E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.477858E-2	9.286120E-3	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.716089	2.395446E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:31:05.717089	4.378204E-1	1.064948E-2	8.827299E-3	-1.013632E+1	1.202884E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.718089	-3.705349E-1	1.828100E-2	1.646291E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.719089	1.330677E-2	1.064948E-2	1.137250E-2	-1.014142E+1	3.497837E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:31:05.720089	8.702470E-2	8.105642E-3	1.900811E-2	-1.014651E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:31:05.721089	2.624225E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.183011E-2	7.205661E-2	2.655919E-2
10/19/2017  17:31:05.722089	5.906273E-2	1.828100E-2	2.155331E-2	-1.011850E+1	2.987847E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:31:05.723089	9.719269E-2	1.573716E-2	1.137250E-2	-1.014142E+1	2.987847E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:31:05.724089	3.386825E-1	1.064948E-2	2.409852E-2	-1.014142E+1	2.222863E-2	2.709402E-2	8.477112E-2	3.164702E-2
10/19/2017  17:31:05.725089	9.106320E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.726089	7.072721E-1	1.573716E-2	1.137250E-2	-1.011850E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:31:05.727089	-2.510610E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.455003E-2	8.222822E-2	2.401527E-2
10/19/2017  17:31:05.728089	-1.105172E+0	1.573716E-2	2.918892E-2	-1.012359E+1	9.478889E-3	2.200605E-2	7.714242E-2	4.436661E-2
10/19/2017  17:31:05.729089	6.668872E-2	5.561801E-3	2.155331E-2	-1.012105E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.419094E-2
								
10/19/2017  17:31:05.730089	5.217063E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.963800E-2	7.714242E-2	1.383961E-2
10/19/2017  17:31:05.731089	1.937886E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.457878E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:31:05.732089	-2.917330E-1	8.105642E-3	2.409852E-2	-1.012869E+1	1.457878E-2	1.183011E-2	8.222822E-2	4.182269E-2
10/19/2017  17:31:05.733089	4.657824E-1	3.017961E-3	1.900811E-2	-1.010832E+1	2.732853E-2	1.946206E-2	6.188501E-2	3.164702E-2
10/19/2017  17:31:05.734089	5.967806E-4	1.319332E-2	1.900811E-2	-1.013887E+1	1.967868E-2	1.437409E-2	7.205661E-2	1.129569E-2
10/19/2017  17:31:05.735089	2.903845E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	6.442791E-2	2.910311E-2
10/19/2017  17:31:05.736089	3.437665E-1	5.561801E-3	2.409852E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.714242E-2	3.927877E-2
10/19/2017  17:31:05.737089	-7.009946E-1	8.105642E-3	1.391770E-2	-1.013887E+1	2.732853E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.738089	-4.061229E-1	1.828100E-2	8.827299E-3	-1.013887E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:05.739089	-8.128425E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.985693E-2	3.673486E-2
10/19/2017  17:31:05.740089	-4.467948E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:31:05.741089	7.047301E-1	5.561801E-3	1.900811E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.742089	1.116534E+0	2.082484E-2	-1.353514E-3	-1.013632E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.743089	2.522546E-1	1.828100E-2	2.664372E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.744089	-6.450706E-1	8.105642E-3	2.155331E-2	-1.013123E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.745089	-3.069849E-1	5.561801E-3	1.137250E-2	-1.014396E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.746089	-1.290451E-1	2.082484E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.437409E-2	7.205661E-2	1.638352E-2
10/19/2017  17:31:05.747089	2.319186E-1	2.845637E-2	2.664372E-2	-1.013378E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:31:05.748089	2.954685E-1	1.064948E-2	1.900811E-2	-1.013123E+1	2.477858E-2	4.198150E-3	7.968532E-2	3.927877E-2
10/19/2017  17:31:05.749089	2.929265E-1	3.017961E-3	1.391770E-2	-1.012105E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:31:05.750089	2.522546E-1	1.828100E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:31:05.751089	1.709106E-1	1.319332E-2	2.409852E-2	-1.013632E+1	3.242842E-2	1.946206E-2	8.731403E-2	3.673486E-2
10/19/2017  17:31:05.752089	1.327807E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:31:05.753089	-1.620911E-1	1.064948E-2	1.137250E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.442791E-2	2.147136E-2
10/19/2017  17:31:05.754089	1.076477E-2	2.082484E-2	1.391770E-2	-1.015160E+1	2.477858E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:31:05.755089	2.093276E-2	1.828100E-2	2.664372E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:31:05.756089	-1.061671E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.757089	-2.736519E-2	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:31:05.758089	1.149867E-1	1.319332E-2	1.646291E-2	-1.011850E+1	1.967868E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:05.759089	3.335985E-1	1.828100E-2	8.827299E-3	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:31:05.760089	4.276524E-1	3.017961E-3	1.391770E-2	-1.012869E+1	2.732853E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:31:05.761089	2.293766E-1	1.828100E-2	6.282096E-3	-1.014651E+1	2.732853E-2	3.218199E-2	6.697081E-2	2.401527E-2
10/19/2017  17:31:05.762089	3.107205E-1	2.082484E-2	1.646291E-2	-1.014142E+1	1.457878E-2	2.963800E-2	8.477112E-2	2.401527E-2
								
10/19/2017  17:31:05.763089	2.268346E-1	1.573716E-2	3.427933E-2	-1.013632E+1	1.967868E-2	1.183011E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.764089	-6.549516E-2	3.017961E-3	1.137250E-2	-1.013632E+1	2.987847E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:31:05.765089	-1.166180E+0	1.573716E-2	2.409852E-2	-1.015160E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:31:05.766089	-7.340406E-1	2.336868E-2	2.409852E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.968532E-2	2.910311E-2
10/19/2017  17:31:05.767089	-1.544651E-1	1.319332E-2	6.282096E-3	-1.014142E+1	1.202884E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.768089	1.017396E+0	1.573716E-2	1.900811E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:31:05.769089	4.556144E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.477858E-2	3.981394E-2	7.205661E-2	3.419094E-2
10/19/2017  17:31:05.770089	-7.264146E-1	1.828100E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:31:05.771089	-5.078028E-1	8.105642E-3	1.646291E-2	-1.013378E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:31:05.772089	1.734526E-1	8.105642E-3	1.137250E-2	-1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:31:05.773089	7.784481E-1	2.082484E-2	2.409852E-2	-1.013632E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.419094E-2
10/19/2017  17:31:05.774089	5.395003E-1	-9.701241E-3	1.900811E-2	-1.012614E+1	9.478889E-3	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:31:05.775089	2.014146E-1	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:31:05.776089	1.759946E-1	2.082484E-2	2.155331E-2	-1.014396E+1	4.262821E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:31:05.777089	4.683244E-1	2.082484E-2	2.664372E-2	-1.013378E+1	1.967868E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:31:05.778089	3.590185E-1	5.561801E-3	2.155331E-2	-1.013378E+1	1.712873E-2	1.691808E-2	6.951371E-2	2.655919E-2
10/19/2017  17:31:05.779089	8.956670E-2	1.319332E-2	8.827299E-3	-1.014651E+1	2.732853E-2	2.455003E-2	6.697081E-2	3.164702E-2
