Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:26:13.210977	9.759038E-2	1.091905E-3	1.347011E-2	6.352061E-3	8.831058E-3	8.666708E-4	9.359576E-3	8.239785E-3
10/19/2017  17:26:13.211977	4.254508E-1	1.403573E-3	3.445579E-3	5.163758E-3	2.120733E-3	3.820912E-3	6.925568E-3	2.053491E-4
10/19/2017  17:26:13.212977	5.841855E-2	5.487831E-3	1.115473E-2	6.672867E-3	4.988928E-3	7.028756E-3	5.364215E-4	9.598652E-3
10/19/2017  17:26:13.213977	9.102354E-2	2.773213E-3	3.267362E-3	6.776213E-3	1.236934E-3	3.951041E-3	8.424136E-3	1.166243E-2
10/19/2017  17:26:13.214977	5.440295E-1	1.335381E-5	3.733553E-3	1.405232E-2	2.806491E-3	9.538506E-3	2.767953E-3	3.244498E-4
10/19/2017  17:26:13.215977	4.068587E-1	4.478545E-3	2.077674E-3	9.415520E-3	7.018416E-3	1.993209E-3	2.075392E-3	6.792281E-3
10/19/2017  17:26:13.216977	9.552602E-2	1.044649E-3	3.589878E-3	4.374976E-3	5.113263E-3	8.069149E-3	9.309721E-3	1.817582E-3
10/19/2017  17:26:13.217977	6.795126E-1	5.790962E-3	9.724876E-3	5.484055E-3	1.313559E-3	3.034106E-3	8.825226E-3	3.630202E-3
10/19/2017  17:26:13.218977	6.579354E-1	6.117357E-3	5.089302E-3	8.191706E-3	6.350284E-4	4.212962E-3	4.228852E-3	4.771170E-3
10/19/2017  17:26:13.219977	8.386487E-1	6.032064E-3	7.119724E-3	3.253992E-3	2.227532E-3	9.225290E-3	5.762172E-3	1.118305E-3
10/19/2017  17:26:13.220977	1.660979E+0	9.483624E-3	4.613106E-4	4.828588E-3	9.772489E-3	9.217281E-3	1.914904E-3	1.015701E-3
10/19/2017  17:26:13.221977	4.932646E-3	7.331563E-3	1.085287E-2	1.264343E-2	5.030189E-3	9.164160E-3	3.104186E-3	3.076025E-3
10/19/2017  17:26:13.222977	6.713876E-1	5.317840E-3	7.699890E-3	4.749178E-3	7.251270E-3	2.234062E-3	4.418507E-3	1.154719E-4
10/19/2017  17:26:13.223977	5.086933E-1	3.111815E-3	2.872216E-3	3.329357E-3	7.081906E-3	1.583000E-2	5.145792E-3	6.620559E-3
10/19/2017  17:26:13.224977	5.269674E-1	9.067995E-3	8.063687E-4	4.693209E-3	6.403766E-3	3.890732E-5	1.078293E-3	1.275019E-2
10/19/2017  17:26:13.225977	2.174071E-1	6.963111E-6	5.656728E-3	5.337127E-3	5.061593E-3	7.058160E-3	7.716930E-3	2.360230E-3
10/19/2017  17:26:13.226977	2.956000E-1	8.715226E-3	2.479088E-3	1.230748E-2	4.753380E-3	5.397873E-3	3.543732E-3	7.427737E-3
								
10/19/2017  17:26:13.227977	5.289674E-2	9.159386E-3	6.347224E-3	2.726393E-3	5.071602E-3	6.116270E-3	6.087793E-3	5.261111E-3
10/19/2017  17:26:13.228977	3.376695E-1	2.296335E-5	1.547303E-3	4.853003E-3	5.005487E-3	1.461874E-4	6.254983E-3	3.333726E-3
10/19/2017  17:26:13.229977	1.168185E+0	4.418436E-3	6.383903E-3	8.376448E-3	6.177355E-3	4.686098E-3	2.585028E-3	2.572842E-3
10/19/2017  17:26:13.230977	8.156395E-1	1.631646E-2	1.081063E-3	4.565016E-3	1.051349E-3	8.654149E-4	6.725699E-3	4.601346E-3
10/19/2017  17:26:13.231977	1.220609E+0	4.080408E-3	5.916517E-3	5.788816E-3	1.253324E-2	2.641449E-3	2.959139E-3	3.730836E-3
10/19/2017  17:26:13.232977	1.957356E+0	7.778819E-4	7.017385E-3	2.193585E-3	1.001894E-2	5.925837E-3	4.440342E-3	7.958783E-4
10/19/2017  17:26:13.233977	7.798999E-1	1.437886E-4	3.286700E-3	6.976119E-3	2.374804E-3	6.681729E-4	7.645776E-3	1.160896E-2
10/19/2017  17:26:13.234977	2.414631E-1	1.166397E-2	1.900520E-3	1.051421E-2	2.594908E-3	5.451262E-3	9.519163E-3	9.215664E-3
10/19/2017  17:26:13.235977	1.698400E-1	8.677837E-3	7.849495E-3	3.183590E-3	7.012867E-3	8.700186E-3	9.029868E-3	2.222627E-3
10/19/2017  17:26:13.236977	5.844494E-2	8.291880E-3	5.883581E-3	4.210899E-3	1.422950E-2	1.267290E-4	6.910729E-3	2.915396E-3
10/19/2017  17:26:13.237977	2.723267E-1	5.351697E-3	4.180361E-3	9.029268E-3	5.773116E-3	4.309321E-3	5.078403E-3	2.163302E-3
10/19/2017  17:26:13.238977	3.038940E-1	6.337821E-3	2.719979E-3	7.438420E-3	5.846670E-3	2.787868E-3	3.509544E-3	2.741186E-2
10/19/2017  17:26:13.239977	4.457780E-1	2.459039E-3	6.764698E-4	2.768099E-2	7.444974E-3	2.786591E-3	2.181665E-3	1.080975E-3
10/19/2017  17:26:13.240977	2.976841E-1	1.712367E-3	1.179753E-2	4.366828E-3	3.787037E-3	6.244019E-3	5.399619E-3	9.439054E-3
10/19/2017  17:26:13.241977	3.684613E-1	9.704833E-3	4.189516E-3	7.835769E-3	1.107391E-3	3.780211E-3	1.304996E-4	8.081763E-3
10/19/2017  17:26:13.242977	7.080706E-1	4.519610E-3	1.010750E-2	5.666476E-3	1.985065E-3	1.334515E-2	2.405573E-3	1.115344E-2
10/19/2017  17:26:13.243977	3.005311E-1	4.854645E-3	4.794426E-3	4.920802E-4	2.294234E-3	7.842462E-3	2.316632E-3	8.599521E-3
10/19/2017  17:26:13.244977	8.486963E-1	1.030030E-2	6.895493E-4	2.771819E-3	5.188922E-3	2.951493E-3	3.415462E-3	4.404810E-3
10/19/2017  17:26:13.245977	7.613822E-1	3.525656E-3	2.372378E-3	4.308521E-3	6.048183E-3	1.961204E-3	6.155871E-3	2.760173E-3
10/19/2017  17:26:13.246977	1.919866E-2	6.713863E-4	1.318075E-2	9.044214E-4	1.396409E-2	1.001612E-3	1.164760E-2	2.895455E-3
10/19/2017  17:26:13.247977	1.106818E-1	9.395519E-3	1.195859E-3	3.751757E-3	3.939757E-3	9.329086E-4	8.892742E-3	4.703754E-3
10/19/2017  17:26:13.248977	4.278711E-1	6.343584E-3	3.643553E-3	2.609034E-3	5.596408E-3	9.472545E-3	2.208442E-3	6.743429E-4
10/19/2017  17:26:13.249977	9.835301E-2	4.444575E-3	8.144154E-3	2.670240E-3	8.058975E-4	2.109124E-3	4.864749E-3	4.120652E-3
10/19/2017  17:26:13.250977	6.437059E-1	5.771842E-3	7.595319E-3	2.045011E-3	1.091363E-3	1.471198E-2	1.099799E-3	9.014561E-4
10/19/2017  17:26:13.251977	6.437372E-2	1.287064E-2	4.005291E-3	2.812265E-3	3.043048E-3	3.692303E-3	1.677522E-3	5.793466E-3
10/19/2017  17:26:13.252977	8.912764E-1	8.993293E-5	5.763582E-3	1.850820E-3	9.307898E-3	1.523419E-2	7.930450E-3	4.752272E-3
10/19/2017  17:26:13.253977	8.686826E-1	9.179432E-3	3.361379E-4	7.586439E-3	1.670478E-3	1.056156E-4	3.431312E-3	7.800631E-3
10/19/2017  17:26:13.254977	1.324404E-1	4.686047E-3	2.929937E-3	5.401787E-3	3.496930E-3	4.343551E-3	2.155493E-3	3.123683E-3
10/19/2017  17:26:13.255977	2.299371E-1	7.729042E-3	3.943976E-3	8.021242E-3	7.064657E-3	7.741651E-3	6.116096E-3	4.768668E-3
10/19/2017  17:26:13.256977	1.038440E-1	7.711710E-3	4.357950E-3	5.614904E-3	8.016070E-3	3.369970E-3	2.234789E-3	8.137876E-3
10/19/2017  17:26:13.257977	1.382547E-1	3.374852E-3	8.555367E-3	8.732891E-3	5.278739E-3	6.938957E-3	9.288962E-3	2.721963E-3
10/19/2017  17:26:13.258977	1.094614E-1	2.075195E-3	8.866894E-3	4.535860E-3	3.778411E-3	3.741167E-3	4.193182E-3	4.059384E-4
10/19/2017  17:26:13.259977	5.710297E-1	5.535796E-4	4.372832E-3	1.240030E-3	1.114613E-2	2.610048E-3	2.807316E-4	5.160790E-4
								
10/19/2017  17:26:13.260977	3.903362E-1	6.228376E-3	3.073566E-3	5.453403E-3	5.766235E-3	5.963812E-3	4.552736E-4	5.868677E-3
10/19/2017  17:26:13.261977	4.846678E-1	2.194493E-3	8.842232E-3	1.365663E-3	6.943983E-3	5.895984E-3	7.503738E-3	6.452840E-4
10/19/2017  17:26:13.262977	2.875621E-1	7.301233E-3	1.929119E-3	8.151506E-3	5.370080E-3	5.295121E-3	1.012762E-2	3.209294E-3
10/19/2017  17:26:13.263977	8.649050E-3	3.015196E-3	1.176517E-2	8.165319E-3	3.008419E-4	1.103396E-2	3.537528E-3	7.122827E-3
10/19/2017  17:26:13.264977	4.013035E-1	2.267355E-4	8.093691E-3	1.300397E-3	4.343413E-3	3.916794E-3	6.740514E-3	1.014851E-3
10/19/2017  17:26:13.265977	2.541295E-1	9.050367E-3	5.798503E-3	5.903884E-3	2.689223E-3	7.843648E-3	4.231019E-3	3.064689E-3
10/19/2017  17:26:13.266977	9.737815E-2	4.433405E-3	2.665260E-3	1.506806E-2	3.007786E-3	1.345973E-3	5.491199E-3	2.066319E-3
10/19/2017  17:26:13.267977	8.565993E-2	1.166468E-3	4.680799E-3	5.144883E-3	1.135540E-2	3.626100E-3	8.311546E-3	1.341401E-3
10/19/2017  17:26:13.268977	3.505983E-1	3.487560E-3	1.659265E-3	1.522207E-2	2.601406E-3	9.451499E-3	5.166437E-3	5.731904E-3
10/19/2017  17:26:13.269977	2.801540E-2	4.512656E-3	4.861284E-3	8.424022E-3	8.194160E-3	2.649055E-4	6.034017E-3	4.543619E-3
10/19/2017  17:26:13.270977	1.237641E-1	7.015148E-4	5.843874E-3	5.207958E-3	1.169931E-3	2.061559E-3	1.070547E-2	7.413858E-3
10/19/2017  17:26:13.271977	6.595424E-2	2.204442E-3	2.544181E-3	4.016677E-3	7.907214E-3	1.013255E-2	5.869808E-3	2.636117E-3
10/19/2017  17:26:13.272977	4.152841E-1	3.336078E-3	9.488928E-5	1.330428E-3	2.719582E-3	3.959866E-3	6.785485E-3	3.134741E-3
10/19/2017  17:26:13.273977	3.416715E-2	7.217006E-3	5.953283E-3	7.889890E-4	2.756570E-3	1.161417E-3	7.146549E-3	2.880965E-3
10/19/2017  17:26:13.274977	1.554095E-1	9.722599E-3	7.295279E-3	2.508682E-3	2.265661E-3	1.033371E-2	1.235779E-2	6.923676E-3
10/19/2017  17:26:13.275977	3.903307E-2	2.016003E-3	7.911685E-3	1.224982E-2	6.836606E-3	9.499278E-3	2.105428E-3	3.060597E-3
10/19/2017  17:26:13.276977	2.833408E-1	1.447369E-2	2.786481E-3	7.973590E-4	2.238045E-3	2.377068E-3	1.075901E-3	1.363698E-4
10/19/2017  17:26:13.277977	6.408021E-2	6.285814E-3	4.450268E-4	1.239809E-2	5.275003E-3	2.249563E-3	2.524136E-4	6.302733E-3
10/19/2017  17:26:13.278977	3.826800E-1	6.562803E-3	9.242000E-3	1.375790E-2	1.231168E-2	1.074737E-2	1.117710E-2	1.452969E-4
10/19/2017  17:26:13.279977	7.672345E-1	2.218112E-3	6.502729E-3	1.145243E-3	9.307014E-3	7.769997E-3	5.960336E-3	1.127125E-2
10/19/2017  17:26:13.280977	4.462854E-1	4.454606E-3	2.293143E-3	1.540434E-3	8.877363E-3	3.371963E-3	2.513210E-4	1.485267E-3
10/19/2017  17:26:13.281977	1.656793E-1	8.279507E-3	4.260063E-3	1.277921E-3	5.387355E-4	8.170303E-3	4.357407E-4	3.510015E-3
10/19/2017  17:26:13.282977	2.114021E-1	1.308965E-2	7.687612E-3	1.099081E-3	1.385010E-2	1.193099E-3	2.746066E-3	5.080743E-4
10/19/2017  17:26:13.283977	4.527627E-1	8.895023E-3	1.187240E-3	4.887616E-3	1.199337E-3	3.608717E-3	4.318135E-3	9.147509E-3
10/19/2017  17:26:13.284977	1.717890E-1	6.592636E-4	1.382806E-3	3.022487E-3	1.012056E-2	1.255722E-3	9.571982E-4	6.324950E-3
10/19/2017  17:26:13.285977	5.224212E-1	5.562233E-3	1.155098E-3	9.327987E-3	1.693972E-3	3.967968E-3	3.654003E-3	4.653761E-3
10/19/2017  17:26:13.286977	8.759981E-1	4.578962E-3	7.862065E-3	5.673208E-4	7.139258E-3	7.575426E-3	1.110452E-2	5.895464E-3
10/19/2017  17:26:13.287977	3.105203E-1	5.857805E-3	1.146408E-3	7.526063E-4	2.036944E-3	7.670040E-3	3.510686E-3	4.364397E-3
10/19/2017  17:26:13.288977	1.118526E+0	5.052252E-5	7.617678E-3	5.208251E-3	2.160803E-2	8.796201E-4	7.468581E-3	7.359496E-3
10/19/2017  17:26:13.289977	4.752066E-1	1.872157E-4	3.169445E-3	1.721001E-3	4.211662E-3	1.942779E-3	3.550757E-3	5.978307E-3
10/19/2017  17:26:13.290977	4.264599E-1	1.879444E-3	6.458901E-3	5.178907E-3	3.144900E-3	8.254866E-3	1.564714E-3	1.319987E-2
10/19/2017  17:26:13.291977	5.916825E-1	3.199415E-3	2.301277E-3	3.410125E-3	6.554619E-3	4.990874E-4	2.995967E-3	3.780127E-3
10/19/2017  17:26:13.292977	1.269168E-1	2.393919E-3	9.106825E-5	2.377966E-3	2.702215E-5	6.188890E-3	1.698256E-3	2.015648E-2
								
10/19/2017  17:26:13.293977	3.620439E-1	6.009597E-3	2.551877E-3	1.943814E-2	2.552944E-3	4.386148E-3	1.516196E-3	1.401108E-3
10/19/2017  17:26:13.294977	8.635360E-2	1.830070E-3	6.535075E-3	5.900942E-3	6.495716E-3	1.005222E-3	8.122527E-3	1.047026E-2
10/19/2017  17:26:13.295977	3.340260E-1	3.472331E-3	4.802551E-3	6.332532E-3	4.017523E-4	7.146915E-3	1.744044E-3	1.475891E-3
10/19/2017  17:26:13.296977	4.832279E-1	7.180334E-3	1.169214E-3	6.793142E-3	3.284395E-4	3.900558E-3	3.549554E-3	1.008456E-2
10/19/2017  17:26:13.297977	5.253581E-2	1.243136E-3	3.679875E-3	1.381217E-2	8.390410E-3	3.394969E-3	3.635248E-4	3.589226E-3
10/19/2017  17:26:13.298977	6.562891E-1	7.233364E-3	7.017612E-3	5.533080E-3	3.047895E-3	1.975108E-3	2.350829E-3	6.789413E-3
10/19/2017  17:26:13.299977	3.018031E-1	3.848300E-4	1.706823E-3	1.058671E-2	2.522177E-3	8.078255E-4	1.145466E-2	2.279451E-3
10/19/2017  17:26:13.300977	1.185035E-2	6.777450E-3	7.928722E-3	3.556478E-3	4.213993E-3	1.325902E-4	9.332642E-3	5.436868E-3
10/19/2017  17:26:13.301977	4.292390E-1	7.349685E-3	5.563558E-3	4.965381E-3	9.191917E-4	5.187612E-3	4.448605E-3	6.467943E-3
10/19/2017  17:26:13.302977	1.138980E-1	7.438133E-3	7.224873E-3	7.924982E-3	6.647289E-4	1.728028E-2	7.935973E-3	2.613374E-3
10/19/2017  17:26:13.303977	5.855607E-2	5.809116E-3	7.492044E-3	5.444484E-3	8.211379E-3	7.007362E-4	5.727370E-3	1.873528E-3
10/19/2017  17:26:13.304977	7.501489E-2	4.311170E-3	5.617990E-3	8.360523E-3	3.398380E-3	6.910974E-4	6.030659E-3	3.076351E-3
10/19/2017  17:26:13.305977	3.230943E-2	8.787810E-4	6.165172E-3	5.747007E-3	4.584047E-3	2.838729E-3	5.284281E-4	2.122337E-3
10/19/2017  17:26:13.306977	8.299973E-3	5.166738E-4	4.095224E-3	5.079943E-3	5.825867E-3	1.083334E-2	5.267379E-3	2.878261E-3
10/19/2017  17:26:13.307977	3.811293E-1	2.378075E-3	4.107170E-3	1.268565E-2	6.518723E-3	2.869093E-3	4.151767E-3	8.751783E-3
10/19/2017  17:26:13.308977	2.234752E-1	7.202574E-3	7.711729E-3	6.784333E-3	2.113114E-3	1.170500E-2	3.305220E-3	1.587766E-3
10/19/2017  17:26:13.309977	5.794807E-1	5.144897E-3	7.816204E-3	1.509409E-2	5.514114E-3	1.331261E-4	4.431435E-3	8.010075E-3
10/19/2017  17:26:13.310977	4.804826E-1	1.169969E-2	3.276214E-3	2.090330E-3	4.285798E-3	1.125767E-2	5.487584E-3	1.027372E-2
10/19/2017  17:26:13.311977	3.471794E-1	1.709735E-3	4.654676E-3	9.544649E-3	9.698515E-3	2.824987E-3	3.820865E-3	6.387762E-4
10/19/2017  17:26:13.312977	1.215152E+0	5.586046E-3	3.199620E-3	1.100340E-2	4.187699E-3	6.365917E-3	2.481917E-4	1.066888E-2
10/19/2017  17:26:13.313977	1.079922E+0	1.314272E-2	6.661534E-5	5.777909E-3	3.272914E-3	4.293315E-3	6.701539E-3	3.213829E-3
10/19/2017  17:26:13.314977	6.484079E-2	4.230550E-3	4.361354E-3	6.108647E-3	8.858807E-3	6.067011E-3	1.509355E-3	2.328601E-3
10/19/2017  17:26:13.315977	6.136533E-1	3.650159E-3	1.288628E-3	9.438641E-3	4.416256E-3	6.806109E-3	8.489868E-4	4.084637E-3
10/19/2017  17:26:13.316977	3.768865E-1	7.423039E-3	9.839990E-4	9.455064E-3	7.634652E-4	1.601302E-3	1.859125E-3	1.295665E-3
10/19/2017  17:26:13.317977	5.202140E-1	3.341205E-3	1.438787E-3	8.230822E-3	2.237664E-4	3.207598E-3	1.601259E-3	5.096498E-3
10/19/2017  17:26:13.318977	1.408136E-1	2.401683E-3	3.363992E-3	1.031291E-3	2.381288E-3	2.196595E-3	7.862889E-4	3.221576E-3
10/19/2017  17:26:13.319977	1.546053E-1	5.630526E-4	2.345970E-3	3.363225E-3	1.399734E-4	1.346387E-3	4.032307E-3	2.620122E-3
10/19/2017  17:26:13.320977	3.379149E-1	2.696781E-3	6.692892E-4	3.730204E-3	4.075656E-3	3.675245E-3	3.023211E-3	4.247086E-3
10/19/2017  17:26:13.321977	3.348027E-1	1.970105E-3	6.693959E-4	2.159227E-3	6.307193E-3	6.730941E-4	7.409164E-6	1.170582E-2
10/19/2017  17:26:13.322977	4.219174E-1	5.108529E-3	6.563160E-4	8.488344E-3	4.882600E-3	3.659100E-3	2.163829E-3	2.916968E-3
10/19/2017  17:26:13.323977	2.458305E-1	2.998355E-3	6.321468E-4	3.008582E-4	6.732834E-4	1.082289E-4	1.465220E-3	2.568148E-3
10/19/2017  17:26:13.324977	3.333921E-1	2.245562E-3	4.917934E-3	4.172234E-3	2.466445E-3	4.647368E-3	1.167009E-2	4.397943E-3
10/19/2017  17:26:13.325977	4.695680E-1	4.861399E-3	1.299964E-3	1.463574E-3	7.023524E-4	1.409160E-3	5.295547E-3	1.222944E-3
								
10/19/2017  17:26:13.326977	2.225181E-2	1.101086E-3	3.536914E-3	9.950368E-4	7.302257E-3	1.186256E-3	1.732507E-2	1.054563E-3
10/19/2017  17:26:13.327977	4.074044E-2	6.007753E-3	6.091935E-3	7.006994E-3	9.067539E-4	7.653627E-3	2.848826E-3	1.263050E-3
10/19/2017  17:26:13.328977	6.546738E-1	2.075736E-3	2.281132E-4	6.320306E-3	3.751529E-3	5.784371E-3	2.160913E-3	1.454677E-3
10/19/2017  17:26:13.329977	7.303871E-1	3.465824E-3	1.127512E-2	2.720640E-3	2.612769E-3	8.746367E-3	1.579342E-3	1.197188E-3
10/19/2017  17:26:13.330977	4.775897E-1	4.356586E-3	3.597795E-3	8.684030E-3	9.151375E-3	2.476762E-3	1.063965E-3	9.624364E-4
10/19/2017  17:26:13.331977	2.286050E-2	3.342556E-3	2.123519E-3	9.007625E-3	2.046939E-3	3.984639E-3	1.402102E-3	5.725333E-3
10/19/2017  17:26:13.332977	5.447898E-1	8.319334E-3	1.859631E-3	1.872570E-3	3.196096E-3	2.732720E-3	3.117875E-3	2.685068E-3
10/19/2017  17:26:13.333977	9.252140E-1	1.198944E-3	5.929786E-3	5.248545E-3	1.334842E-2	1.125579E-2	2.267711E-3	2.157136E-3
10/19/2017  17:26:13.334977	2.865168E-3	2.869880E-4	4.055213E-5	5.582734E-3	8.083846E-3	5.691516E-3	4.253633E-4	3.107852E-3
10/19/2017  17:26:13.335977	1.672475E-1	4.752410E-3	2.138807E-3	4.545137E-3	6.438004E-4	1.373249E-2	1.844858E-4	8.930459E-3
10/19/2017  17:26:13.336977	1.600280E-1	4.743307E-3	5.761012E-3	6.894358E-4	4.095284E-4	7.690445E-3	2.156476E-3	6.724090E-3
10/19/2017  17:26:13.337977	1.248807E-1	5.231291E-4	1.599046E-3	4.248446E-3	2.386458E-3	3.503213E-3	3.468220E-3	1.035873E-2
10/19/2017  17:26:13.338977	2.896329E-1	1.339100E-2	7.993722E-3	7.635339E-3	7.123035E-3	6.336433E-4	8.361395E-5	1.586939E-3
10/19/2017  17:26:13.339977	9.837093E-2	3.400640E-3	3.767035E-3	7.557092E-3	7.145873E-3	2.872902E-3	2.666889E-3	3.684910E-3
10/19/2017  17:26:13.340977	3.729069E-3	6.840173E-3	1.601299E-3	1.294106E-3	1.051242E-2	4.271068E-3	6.586716E-3	3.570971E-3
10/19/2017  17:26:13.341977	4.087481E-2	2.498852E-3	1.088483E-3	5.460405E-3	1.138789E-3	5.705386E-4	4.806579E-4	4.150828E-5
10/19/2017  17:26:13.342977	2.021713E-1	7.267829E-3	8.188496E-4	3.887359E-3	7.817626E-3	8.620030E-3	1.790982E-3	9.163630E-3
10/19/2017  17:26:13.343977	2.926054E-1	1.099779E-3	1.138406E-2	3.927175E-3	3.065546E-3	1.897095E-3	7.434503E-3	4.547021E-3
10/19/2017  17:26:13.344977	2.214084E-2	4.882520E-3	3.156643E-3	2.916946E-3	8.109233E-3	9.521568E-3	3.548976E-3	1.014137E-3
10/19/2017  17:26:13.345977	7.336159E-1	1.299721E-3	9.209225E-3	6.386861E-3	3.853349E-3	4.280454E-3	3.776906E-3	3.747675E-3
10/19/2017  17:26:13.346977	2.753643E-1	5.749069E-3	2.368926E-3	4.378438E-3	1.237766E-2	1.080852E-3	4.526846E-3	8.097339E-3
10/19/2017  17:26:13.347977	2.839209E-1	2.258395E-3	4.825987E-3	3.300817E-3	2.857454E-3	9.520360E-3	8.142723E-3	5.350247E-3
10/19/2017  17:26:13.348977	8.227197E-1	2.487265E-3	5.461834E-3	1.949964E-3	4.103368E-3	2.515976E-5	2.477938E-3	1.265306E-2
10/19/2017  17:26:13.349977	1.151255E+0	7.168952E-4	2.995858E-3	9.967501E-3	4.082708E-3	1.775263E-3	3.497178E-3	4.835317E-5
10/19/2017  17:26:13.350977	1.109501E+0	7.344038E-3	6.820722E-3	6.339158E-3	7.653004E-3	3.575369E-3	4.615391E-3	4.370618E-4
10/19/2017  17:26:13.351977	1.789758E-1	5.322475E-3	6.353051E-4	1.133540E-2	9.437631E-4	8.396120E-4	1.029901E-2	1.348250E-3
10/19/2017  17:26:13.352977	3.941745E-1	2.860528E-3	8.170003E-3	7.197627E-4	2.775769E-3	1.034403E-3	5.476775E-3	1.042677E-2
10/19/2017  17:26:13.353977	5.822414E-1	4.317770E-3	3.154967E-3	2.920441E-3	2.517035E-3	3.327621E-3	1.147975E-2	7.661776E-3
10/19/2017  17:26:13.354977	3.720835E-2	8.508537E-4	1.766590E-2	2.080503E-3	4.041412E-3	4.859522E-3	1.583984E-3	9.800582E-3
10/19/2017  17:26:13.355977	6.270708E-1	8.171720E-3	7.947580E-4	5.556215E-3	6.035663E-4	2.878337E-3	7.800336E-3	2.502754E-3
10/19/2017  17:26:13.356977	5.489967E-1	2.978870E-3	2.058835E-2	3.045158E-3	2.393403E-3	3.987358E-3	5.585399E-3	7.203042E-3
10/19/2017  17:26:13.357977	2.651983E-1	2.064955E-3	2.803480E-3	4.833100E-3	5.125758E-3	8.376412E-3	4.907319E-3	5.235941E-3
10/19/2017  17:26:13.358977	9.031904E-2	8.886628E-4	6.580723E-3	1.618677E-3	6.016103E-3	3.960484E-3	3.618510E-3	7.554036E-4
								
10/19/2017  17:26:13.359977	6.464841E-1	5.150840E-3	3.626945E-4	7.419547E-4	4.420380E-3	5.909990E-4	3.610093E-4	2.904729E-3
10/19/2017  17:26:13.360977	1.950789E-2	4.962032E-3	2.335647E-3	2.202975E-4	5.226063E-3	4.593902E-3	1.413695E-4	2.441889E-5
10/19/2017  17:26:13.361977	8.439316E-1	9.574813E-3	6.897143E-4	4.124820E-3	1.202427E-3	3.560740E-3	2.198556E-3	1.255207E-4
10/19/2017  17:26:13.362977	6.259593E-2	4.487048E-3	7.005507E-4	2.249289E-4	3.612572E-4	9.305011E-3	2.676465E-3	1.947913E-3
10/19/2017  17:26:13.363977	4.195015E-1	1.452702E-2	5.780388E-3	4.805500E-3	6.170935E-3	2.086341E-3	1.731835E-3	3.147300E-3
10/19/2017  17:26:13.364977	5.920840E-1	5.980071E-3	4.970677E-3	6.870551E-3	1.164194E-2	2.754252E-3	7.685123E-3	6.692438E-3
10/19/2017  17:26:13.365977	1.477077E-1	1.558650E-2	6.041500E-3	1.317118E-2	1.101686E-2	9.004083E-3	1.181013E-3	8.329940E-3
10/19/2017  17:26:13.366977	1.226107E-1	2.347851E-3	2.230496E-3	1.407162E-2	2.901714E-3	4.097625E-3	1.402335E-3	3.648983E-3
10/19/2017  17:26:13.367977	7.213145E-2	8.453614E-4	7.097792E-3	7.570544E-3	1.062430E-2	1.818295E-3	3.201727E-3	2.078229E-3
10/19/2017  17:26:13.368977	6.080604E-1	1.176743E-3	2.682770E-3	4.011185E-3	3.806882E-3	6.037840E-3	2.186266E-3	1.825311E-3
10/19/2017  17:26:13.369977	4.207886E-1	3.933631E-3	2.807506E-3	2.870424E-3	1.076626E-3	1.927358E-4	5.136708E-3	2.728361E-3
10/19/2017  17:26:13.370977	1.225793E-1	1.169311E-3	4.501514E-3	3.195481E-3	4.153978E-3	4.008349E-3	6.022231E-4	1.532043E-3
10/19/2017  17:26:13.371977	6.754705E-2	3.871482E-3	1.209799E-3	1.026493E-3	5.602196E-3	6.127359E-3	3.927618E-3	3.759752E-3
10/19/2017  17:26:13.372977	3.216640E-2	8.695260E-4	3.105547E-3	8.144411E-3	4.239890E-3	2.130115E-4	5.315095E-4	5.278289E-3
10/19/2017  17:26:13.373977	1.363275E-2	8.388472E-4	5.505435E-7	1.080372E-2	7.385240E-3	8.904244E-3	4.109772E-3	6.800492E-3
10/19/2017  17:26:13.374977	4.986714E-2	1.371843E-3	8.547080E-3	7.094881E-4	4.949638E-3	3.699841E-4	3.518573E-3	2.208071E-3
10/19/2017  17:26:13.375977	6.080823E-1	5.049245E-3	3.005230E-3	1.842542E-3	3.585675E-3	7.062417E-3	1.945235E-3	9.879429E-3
10/19/2017  17:26:13.376977	6.264340E-1	1.192804E-3	2.596429E-3	3.599704E-3	7.472720E-3	5.098256E-3	2.831152E-3	3.049029E-3
10/19/2017  17:26:13.377977	2.374187E-1	7.823624E-3	8.702160E-3	1.789049E-3	7.813683E-3	8.757521E-4	6.818109E-3	4.469207E-3
10/19/2017  17:26:13.378977	2.759325E-1	7.935419E-3	1.917473E-3	2.032219E-2	9.365697E-4	8.380510E-4	1.647695E-3	9.540724E-4
10/19/2017  17:26:13.379977	7.971045E-1	1.003275E-3	1.169932E-2	1.471102E-3	5.026635E-3	5.105163E-3	5.516844E-3	3.807764E-3
10/19/2017  17:26:13.380977	1.560880E+0	5.272304E-3	2.805542E-3	1.071409E-2	1.233122E-3	2.846956E-3	4.904570E-3	4.926993E-3
10/19/2017  17:26:13.381977	5.197583E-2	1.654838E-3	1.315525E-2	3.994634E-3	1.585975E-3	8.443232E-3	5.718762E-3	5.279491E-3
10/19/2017  17:26:13.382977	1.019699E-1	1.180495E-2	4.887103E-3	1.183599E-3	5.738423E-3	3.048322E-3	1.123236E-2	1.584833E-3
