Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)50	MVC Window Size (s): 50	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579	10/19/2017  17:20:38.587579
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:20:43.029055	5.901812E-2	3.966288E-3	6.769682E-3	1.320092E-2	7.046484E-3	7.616662E-3	2.541464E-3	6.771905E-3
10/19/2017  17:20:43.030055	1.381214E-1	1.155620E-3	2.820678E-4	2.115844E-3	3.856452E-3	1.549740E-3	3.022219E-4	5.874407E-3
10/19/2017  17:20:43.031055	1.323084E-1	1.281940E-3	2.271880E-3	1.062384E-2	7.323568E-4	5.065085E-4	4.137011E-3	2.589197E-3
10/19/2017  17:20:43.032055	4.292666E-2	5.671356E-3	4.033232E-3	8.890217E-3	1.537813E-3	4.561933E-3	2.818746E-3	3.072570E-5
10/19/2017  17:20:43.033055	1.528665E-1	4.280385E-3	8.110785E-4	2.697594E-2	1.240693E-3	5.885827E-3	6.915263E-3	8.912973E-3
10/19/2017  17:20:43.034055	2.742344E-1	1.229923E-3	8.020647E-3	2.084955E-3	3.290150E-3	4.202646E-3	7.953423E-3	6.624171E-3
10/19/2017  17:20:43.035055	7.128860E-1	7.301670E-3	3.286184E-3	7.303641E-3	1.118685E-4	4.617469E-4	3.168919E-3	2.382410E-3
10/19/2017  17:20:43.036055	1.297998E+0	5.299049E-4	1.562612E-2	3.550253E-3	4.749730E-3	6.598843E-3	6.940114E-3	5.132463E-3
10/19/2017  17:20:43.037055	1.165581E+0	8.719819E-3	2.773372E-5	4.045993E-4	3.564018E-3	5.872837E-3	5.308554E-3	3.861824E-3
10/19/2017  17:20:43.038055	8.125392E-1	8.519271E-3	1.772715E-2	2.436603E-3	2.549514E-3	3.773956E-3	4.726281E-3	1.535740E-3
10/19/2017  17:20:43.039055	5.299212E-1	2.831035E-3	2.690288E-3	5.449450E-4	1.691021E-3	4.423149E-3	3.382620E-3	3.185934E-3
10/19/2017  17:20:43.040055	5.062277E-2	2.276050E-3	2.174509E-3	5.238329E-4	5.516685E-3	1.524326E-3	1.706691E-3	2.051706E-3
10/19/2017  17:20:43.041055	1.042902E+0	3.582918E-4	8.197997E-3	3.819249E-3	6.842513E-3	5.867910E-3	5.508732E-3	1.183977E-2
10/19/2017  17:20:43.042055	1.471159E+0	4.371202E-3	8.060738E-4	2.425219E-3	1.900182E-3	1.089282E-2	3.330826E-4	4.038243E-3
10/19/2017  17:20:43.043055	1.807253E+0	5.465007E-4	5.115518E-3	3.050617E-3	3.809227E-3	1.029846E-3	8.845744E-3	6.107054E-3
10/19/2017  17:20:43.044055	1.808615E+0	6.599738E-3	6.434538E-4	1.121428E-2	1.464123E-3	6.176011E-3	4.863294E-3	8.836783E-3
10/19/2017  17:20:43.045055	6.678295E-1	1.148115E-2	4.386245E-4	5.013661E-3	3.016280E-3	3.371218E-4	5.716730E-4	4.722177E-3
10/19/2017  17:20:43.046055	9.446945E-1	7.114898E-3	8.904507E-3	3.507577E-3	3.971163E-3	4.789809E-3	6.343059E-3	9.968501E-3
10/19/2017  17:20:43.047055	1.720672E+0	1.586792E-2	2.712070E-3	2.245334E-3	4.218845E-3	3.486364E-3	1.915323E-3	3.233067E-4
10/19/2017  17:20:43.048055	6.779059E-1	2.344083E-3	8.832123E-3	9.573610E-4	7.799600E-3	1.271097E-2	3.467407E-3	1.975557E-4
10/19/2017  17:20:43.049055	5.767084E-1	1.973930E-2	1.078147E-4	1.066103E-3	5.109208E-3	1.222440E-5	1.089282E-4	2.761770E-3
10/19/2017  17:20:43.050055	4.295324E-1	5.483805E-3	2.097245E-3	1.268396E-2	9.880303E-4	1.599860E-3	1.655741E-4	1.099137E-2
10/19/2017  17:20:43.051055	2.293354E-3	7.413334E-4	5.056680E-3	2.571381E-3	1.025283E-3	1.716580E-3	8.995243E-3	5.167731E-3
10/19/2017  17:20:43.052055	6.016348E-1	7.386970E-3	1.337205E-3	4.848790E-3	1.021335E-3	4.096992E-3	1.981927E-3	1.461894E-3
10/19/2017  17:20:43.053055	4.648989E-1	5.380345E-3	1.415451E-3	1.345552E-3	3.343496E-3	3.525619E-3	9.667771E-3	7.755444E-3
10/19/2017  17:20:43.054055	8.455025E-2	2.790618E-3	1.186456E-3	7.713537E-3	2.339462E-3	7.316163E-3	6.101328E-3	1.081220E-3
10/19/2017  17:20:43.055055	1.000442E-1	8.554958E-3	9.755937E-4	3.060536E-3	1.283406E-2	5.376654E-3	2.055655E-3	1.218023E-3
								
10/19/2017  17:20:43.056055	5.136632E-2	1.504847E-3	5.101868E-3	3.845203E-3	4.013067E-3	8.620185E-4	3.329943E-3	1.523643E-3
10/19/2017  17:20:43.057055	3.918753E-1	1.015358E-2	5.129090E-3	8.790384E-3	1.316545E-3	5.344089E-3	4.583789E-3	5.610463E-3
10/19/2017  17:20:43.058055	6.842843E-1	2.992711E-3	1.471816E-3	1.969824E-2	5.062189E-3	8.342439E-3	1.011774E-2	1.829226E-3
10/19/2017  17:20:43.059055	9.638954E-1	2.307611E-3	7.710978E-3	7.922831E-3	5.315757E-3	7.163995E-3	2.865254E-3	1.825136E-2
10/19/2017  17:20:43.060055	3.688562E-1	6.027095E-3	1.000028E-3	2.531797E-2	3.472923E-3	7.480861E-4	2.500138E-3	2.695641E-3
10/19/2017  17:20:43.061055	7.885206E-1	4.102599E-3	1.038654E-2	1.088343E-2	1.066813E-3	4.133741E-4	8.419860E-3	4.767570E-3
10/19/2017  17:20:43.062055	1.725333E+0	8.295139E-3	8.416207E-4	1.923763E-2	1.523265E-3	6.322549E-3	2.817734E-3	8.251278E-3
10/19/2017  17:20:43.063055	3.347089E-1	4.036623E-4	3.922745E-3	2.775536E-3	6.180517E-3	4.241540E-3	2.144664E-3	3.865654E-4
10/19/2017  17:20:43.064055	6.901991E-1	1.652238E-4	2.860893E-3	5.876265E-3	2.815834E-3	3.438247E-3	3.033535E-3	1.035500E-4
10/19/2017  17:20:43.065055	5.113084E-1	8.610960E-3	6.276580E-3	7.345634E-3	3.031072E-4	2.002347E-3	4.145221E-3	2.044014E-3
10/19/2017  17:20:43.066055	9.813006E-1	3.000018E-3	8.857651E-3	6.907785E-4	5.003956E-3	2.783405E-3	2.626271E-3	5.301074E-3
10/19/2017  17:20:43.067055	8.087009E-1	9.105250E-3	8.572706E-3	2.072891E-3	4.740262E-4	4.013401E-4	5.100658E-3	3.877397E-3
10/19/2017  17:20:43.068055	2.528095E-1	2.307336E-3	9.316519E-3	5.727873E-3	5.683045E-5	3.766226E-3	8.307570E-3	5.024368E-4
10/19/2017  17:20:43.069055	6.653276E-2	5.425480E-4	1.098280E-2	2.494672E-3	6.749810E-3	7.496200E-5	2.703754E-3	4.133253E-3
10/19/2017  17:20:43.070055	1.498716E-1	2.582449E-3	3.470830E-3	4.229559E-3	1.643638E-3	6.956794E-3	1.882203E-3	5.140089E-3
10/19/2017  17:20:43.071055	5.526255E-1	6.852511E-3	1.160780E-2	6.288274E-3	3.192512E-3	9.581989E-3	3.358060E-3	3.006951E-3
10/19/2017  17:20:43.072055	4.474173E-1	6.837761E-3	3.249191E-4	2.811284E-3	1.730230E-5	2.447032E-4	6.431377E-5	6.582284E-3
10/19/2017  17:20:43.073055	1.324576E-1	2.147124E-3	2.427931E-3	2.360528E-3	8.788353E-3	2.981309E-5	6.863598E-3	2.052617E-4
10/19/2017  17:20:43.074055	5.835870E-1	1.400391E-3	5.990320E-3	6.257952E-3	1.752994E-3	4.072696E-3	4.978793E-3	8.743121E-3
10/19/2017  17:20:43.075055	5.223218E-1	1.044236E-2	2.536326E-3	2.286448E-3	1.638632E-2	1.261584E-2	3.098072E-3	1.048030E-2
10/19/2017  17:20:43.076055	1.659160E-1	1.005108E-2	8.585235E-3	1.452547E-3	1.617736E-3	1.840842E-3	8.794585E-3	8.205605E-3
10/19/2017  17:20:43.077055	1.122039E-1	3.632573E-3	8.229438E-3	7.895319E-3	4.912247E-3	7.738462E-4	1.702550E-3	1.052437E-2
10/19/2017  17:20:43.078055	6.263336E-2	1.116291E-2	7.556714E-3	5.649961E-3	5.822798E-3	6.926070E-3	5.663559E-3	3.071424E-3
10/19/2017  17:20:43.079055	3.427619E-1	7.699115E-3	3.496306E-3	4.867350E-3	9.023289E-3	4.102016E-3	6.407861E-3	1.845442E-3
10/19/2017  17:20:43.080055	1.582751E-1	1.016978E-2	4.747482E-3	7.429638E-4	1.311293E-2	3.256116E-3	4.481607E-3	9.963561E-3
10/19/2017  17:20:43.081055	1.481546E+0	7.162787E-3	3.210005E-3	8.205992E-3	4.029230E-3	4.678394E-3	5.776999E-3	2.931786E-3
10/19/2017  17:20:43.082055	1.168918E+0	8.322846E-3	6.637321E-3	7.354137E-3	3.236998E-3	5.299893E-3	2.143846E-3	6.576118E-3
10/19/2017  17:20:43.083055	7.662266E-1	6.180023E-3	2.304803E-3	5.285320E-3	1.790474E-3	7.176456E-4	7.024167E-3	8.787779E-3
10/19/2017  17:20:43.084055	1.517349E+0	2.110689E-3	9.595750E-3	7.246761E-3	9.833689E-3	2.875307E-3	2.483016E-3	5.182338E-3
10/19/2017  17:20:43.085055	1.204449E+0	3.663176E-3	4.689297E-4	7.290273E-3	1.722742E-3	6.464583E-3	7.426841E-3	6.427796E-3
10/19/2017  17:20:43.086055	8.868153E-1	1.878281E-3	3.565870E-4	3.852191E-3	3.492067E-3	1.061922E-4	3.477283E-3	1.568214E-3
10/19/2017  17:20:43.087055	2.607699E-1	1.485294E-3	4.577544E-3	7.424638E-3	8.367250E-3	6.661796E-3	6.969631E-3	2.909008E-3
10/19/2017  17:20:43.088055	1.795813E-1	7.623500E-3	9.152425E-4	3.199903E-3	7.298677E-3	2.608013E-3	5.939542E-3	9.247697E-3
								
10/19/2017  17:20:43.089055	7.361238E-1	8.947664E-4	3.709384E-4	1.328580E-5	5.283609E-3	2.594958E-3	4.175055E-3	6.807190E-3
10/19/2017  17:20:43.090055	6.890159E-1	4.015599E-3	2.226948E-3	1.092753E-2	2.904395E-3	6.228021E-3	5.357099E-4	1.336045E-2
10/19/2017  17:20:43.091055	2.615369E-1	9.103434E-4	2.974901E-4	7.638031E-3	2.109397E-5	8.974859E-5	4.297625E-3	6.335928E-3
10/19/2017  17:20:43.092055	3.142766E-1	5.117129E-3	4.237241E-3	3.081788E-3	2.275207E-3	3.447108E-4	5.446116E-3	7.350691E-3
10/19/2017  17:20:43.093055	2.453460E-1	7.202453E-3	1.793982E-3	4.480886E-3	2.698483E-3	7.016261E-3	2.604874E-3	5.635017E-3
10/19/2017  17:20:43.094055	1.250431E-1	2.790457E-3	4.702410E-3	1.066086E-3	4.662363E-3	1.441033E-3	3.451102E-4	4.164032E-3
10/19/2017  17:20:43.095055	6.822778E-2	9.169871E-3	4.750580E-4	3.637766E-3	5.402234E-3	9.868326E-4	2.453583E-3	3.559649E-3
10/19/2017  17:20:43.096055	4.805303E-4	6.576134E-3	4.813443E-3	8.261870E-3	4.905618E-3	4.925071E-3	1.695229E-3	4.639082E-3
10/19/2017  17:20:43.097055	3.998879E-1	2.222053E-3	6.296733E-3	9.956549E-3	1.281146E-3	5.437059E-3	1.189007E-2	1.291317E-3
10/19/2017  17:20:43.098055	6.938960E-1	3.220706E-3	1.358768E-2	6.615390E-3	5.087619E-3	2.442541E-3	6.930467E-3	5.528951E-3
10/19/2017  17:20:43.099055	2.634970E-1	9.197394E-3	3.085374E-3	3.184531E-3	1.072426E-3	7.120446E-3	1.586350E-2	4.022266E-3
10/19/2017  17:20:43.100055	1.516819E-2	6.624642E-3	2.506743E-3	4.932580E-3	2.496995E-4	7.206245E-3	6.516210E-3	4.903635E-3
10/19/2017  17:20:43.101055	6.061168E-1	8.494806E-3	6.470963E-3	3.831507E-3	9.059796E-3	1.725525E-3	5.124222E-3	1.190776E-3
10/19/2017  17:20:43.102055	9.176460E-2	1.731588E-3	6.052896E-3	7.107404E-4	6.725194E-3	1.243589E-2	3.953104E-4	5.561768E-3
10/19/2017  17:20:43.103055	1.873644E-1	3.245038E-3	3.630768E-4	1.571114E-3	3.919401E-3	1.613422E-4	2.145985E-3	1.558859E-4
10/19/2017  17:20:43.104055	3.750020E-1	2.314662E-3	6.983979E-4	3.143034E-3	5.898349E-3	1.301498E-2	4.732349E-3	2.224145E-3
10/19/2017  17:20:43.105055	5.152100E-1	2.360444E-4	9.600807E-4	4.518854E-3	2.462434E-3	2.463530E-3	1.348930E-3	4.788785E-3
10/19/2017  17:20:43.106055	5.655965E-1	2.280008E-3	3.315012E-3	1.192140E-3	1.899278E-3	9.773040E-4	1.386412E-3	5.507316E-3
10/19/2017  17:20:43.107055	1.778755E-1	1.110101E-2	7.061399E-3	5.585567E-3	7.234545E-3	9.939302E-3	5.696883E-3	6.206052E-3
10/19/2017  17:20:43.108055	9.068177E-2	1.401193E-3	3.500929E-3	1.020715E-2	1.693133E-3	2.244224E-2	7.473344E-5	6.250143E-5
10/19/2017  17:20:43.109055	3.282418E-1	2.335297E-2	4.450655E-3	4.252030E-3	1.673679E-2	6.321925E-3	2.063801E-3	1.877061E-3
10/19/2017  17:20:43.110055	2.922956E-1	1.403407E-3	5.777426E-4	8.036989E-3	8.358815E-4	7.391300E-3	3.391302E-3	7.636410E-3
10/19/2017  17:20:43.111055	2.823375E-3	6.020693E-4	8.761330E-3	1.777626E-3	1.501618E-2	5.714748E-3	2.303644E-3	1.199602E-2
10/19/2017  17:20:43.112055	2.495118E-1	6.528607E-3	4.313612E-3	1.513833E-3	4.112057E-3	4.735243E-5	8.480590E-3	4.865946E-3
10/19/2017  17:20:43.113055	2.467638E-1	4.927462E-3	1.245643E-3	7.390258E-3	1.477854E-2	6.339356E-3	1.751771E-3	8.188652E-3
10/19/2017  17:20:43.114055	2.036829E-1	7.516644E-4	9.516815E-3	1.030870E-2	3.911783E-3	2.400529E-3	5.352179E-3	2.732799E-3
10/19/2017  17:20:43.115055	1.756512E-1	4.797532E-3	2.258414E-3	5.297484E-3	8.860382E-3	8.619672E-3	5.522758E-4	3.238629E-4
10/19/2017  17:20:43.116055	9.136718E-2	9.936205E-4	1.066493E-2	2.907922E-3	1.184353E-2	4.081107E-3	4.772352E-3	3.959073E-3
10/19/2017  17:20:43.117055	7.034956E-2	3.984156E-3	3.203760E-3	8.286125E-5	1.760670E-2	5.863487E-3	5.372069E-3	3.700829E-4
10/19/2017  17:20:43.118055	7.814128E-2	9.398197E-4	8.733972E-3	1.104352E-2	6.963607E-4	4.503356E-3	4.995199E-4	2.256195E-3
10/19/2017  17:20:43.119055	5.519432E-1	7.749688E-3	2.816344E-3	1.180029E-2	1.172421E-2	3.116750E-3	1.776740E-3	1.907125E-3
10/19/2017  17:20:43.120055	1.986395E-1	1.495915E-3	2.391334E-3	2.554916E-3	3.259614E-4	6.685496E-3	9.761245E-4	5.764866E-4
10/19/2017  17:20:43.121055	5.395929E-1	5.977270E-3	4.151425E-3	1.497757E-4	6.825801E-3	5.044389E-4	7.224529E-3	8.802252E-3
								
10/19/2017  17:20:43.122055	3.512800E-1	6.808349E-3	1.248934E-3	2.170687E-2	1.802565E-3	3.535544E-4	2.738104E-3	7.297183E-3
10/19/2017  17:20:43.123055	6.393628E-2	2.787535E-3	5.084569E-3	6.769222E-3	5.792804E-3	2.321404E-4	9.294121E-3	7.311956E-3
10/19/2017  17:20:43.124055	5.573470E-1	4.563191E-3	5.353222E-3	1.187780E-2	2.458288E-4	1.364181E-4	4.012724E-3	1.060503E-2
10/19/2017  17:20:43.125055	5.698174E-1	1.138166E-3	1.262937E-2	1.202527E-2	2.421295E-3	2.095593E-3	2.596956E-3	5.781659E-3
10/19/2017  17:20:43.126055	3.838323E-1	1.166428E-2	2.181341E-3	6.614593E-4	1.709819E-3	3.599983E-3	5.053501E-3	8.515713E-3
10/19/2017  17:20:43.127055	2.512737E-1	5.725619E-3	8.483196E-3	5.446930E-3	3.220402E-3	1.977267E-3	3.891646E-3	7.357408E-4
10/19/2017  17:20:43.128055	4.914490E-1	5.359419E-3	2.891090E-4	6.505307E-3	2.304261E-3	1.608624E-3	1.221011E-2	3.101516E-3
10/19/2017  17:20:43.129055	1.110390E-1	2.377704E-3	1.088901E-2	4.853073E-4	3.699984E-3	1.286417E-3	5.280078E-4	3.959404E-4
10/19/2017  17:20:43.130055	1.846685E-1	1.974218E-3	1.463474E-3	2.590329E-3	1.915220E-4	1.006615E-3	7.580017E-3	8.000047E-3
10/19/2017  17:20:43.131055	6.064189E-1	5.839484E-3	6.916182E-3	1.799176E-3	4.532425E-3	7.654243E-4	3.726189E-3	3.655326E-3
10/19/2017  17:20:43.132055	5.716623E-1	4.627092E-4	1.337015E-2	3.268046E-3	9.119704E-4	1.599234E-3	7.277380E-3	5.480608E-3
10/19/2017  17:20:43.133055	1.852587E-1	9.567218E-3	1.447941E-2	4.122769E-3	1.036514E-2	1.093384E-3	1.288631E-3	1.281540E-4
10/19/2017  17:20:43.134055	3.541278E-1	9.232405E-3	1.672185E-3	2.316609E-3	6.878438E-4	3.488175E-3	1.219516E-3	2.794726E-3
10/19/2017  17:20:43.135055	7.180539E-1	6.557944E-3	1.165981E-3	9.980736E-3	6.347477E-3	2.298019E-3	1.361776E-3	6.790275E-3
10/19/2017  17:20:43.136055	4.940370E-1	6.856608E-3	5.459929E-3	5.309168E-3	3.289453E-4	1.310940E-3	7.613692E-3	7.468128E-4
10/19/2017  17:20:43.137055	5.931607E-1	8.356512E-3	5.171338E-3	7.362626E-3	4.647417E-3	5.062207E-4	5.724815E-3	5.004858E-3
10/19/2017  17:20:43.138055	2.361635E-1	5.975502E-3	1.046435E-2	8.879260E-3	7.600684E-3	2.294266E-3	1.078760E-2	7.972484E-4
10/19/2017  17:20:43.139055	8.792904E-1	1.796745E-3	1.319352E-3	2.984999E-3	3.410952E-3	1.287599E-2	1.163031E-3	1.523519E-3
10/19/2017  17:20:43.140055	1.123211E+0	1.160486E-2	1.121022E-3	7.324080E-3	2.545260E-3	3.836952E-3	3.258535E-3	1.209670E-3
10/19/2017  17:20:43.141055	3.145031E-1	3.535355E-3	1.220468E-3	3.689522E-3	1.810256E-3	5.996724E-4	2.468833E-3	9.824160E-4
10/19/2017  17:20:43.142055	3.078322E-1	2.085462E-2	3.641429E-3	5.541709E-3	5.297352E-3	4.078972E-4	1.783119E-3	7.891801E-4
10/19/2017  17:20:43.143055	3.382693E-1	2.204623E-3	1.656040E-3	1.092452E-3	1.513771E-3	1.901163E-3	1.193708E-3	6.264111E-4
10/19/2017  17:20:43.144055	1.597741E-1	5.240034E-4	1.088328E-3	8.696640E-3	9.952176E-3	1.307445E-3	5.779691E-3	4.907703E-4
10/19/2017  17:20:43.145055	2.218264E-1	1.855654E-3	5.178177E-3	6.217078E-3	4.768210E-3	3.515281E-3	4.556296E-3	6.096219E-3
10/19/2017  17:20:43.146055	3.706446E-1	9.466746E-3	1.396465E-3	6.475121E-4	1.003403E-2	4.681646E-3	3.147435E-3	8.377996E-3
10/19/2017  17:20:43.147055	9.323882E-1	4.417573E-3	1.005353E-2	3.447051E-3	7.271419E-3	1.172484E-3	4.512383E-3	5.529060E-3
10/19/2017  17:20:43.148055	2.571184E-1	7.763789E-3	3.753535E-3	1.182372E-2	4.933964E-3	5.344332E-3	9.418093E-4	8.876746E-3
10/19/2017  17:20:43.149055	1.761160E-1	9.734511E-4	2.730041E-3	1.515617E-2	3.509075E-3	5.348822E-4	4.901529E-4	1.225185E-4
10/19/2017  17:20:43.150055	1.581559E-1	7.232199E-3	1.860101E-3	6.959265E-3	1.163795E-2	2.598647E-3	2.276210E-3	8.327007E-3
10/19/2017  17:20:43.151055	4.816500E-1	6.097739E-4	1.029776E-3	1.183987E-2	3.368415E-4	3.973116E-3	7.361616E-3	3.199315E-3
10/19/2017  17:20:43.152055	8.779704E-1	4.207518E-3	5.243996E-3	4.589308E-3	6.787531E-3	4.568578E-4	9.667743E-3	5.019489E-3
10/19/2017  17:20:43.153055	1.080898E+0	1.021475E-3	1.020500E-2	7.583895E-3	2.954400E-4	4.270531E-3	7.930210E-5	6.450994E-3
10/19/2017  17:20:43.154055	3.820520E-1	3.000471E-3	1.835040E-3	9.898355E-3	2.250870E-3	9.644791E-3	4.709402E-3	3.568268E-3
								
10/19/2017  17:20:43.155055	7.825083E-1	3.592053E-5	1.046481E-2	1.040345E-2	1.049033E-2	9.718985E-5	7.972017E-3	4.525195E-3
10/19/2017  17:20:43.156055	1.409113E+0	6.550881E-3	1.100714E-3	8.116853E-4	7.861178E-4	6.826590E-3	2.986479E-3	1.542409E-3
10/19/2017  17:20:43.157055	1.557177E+0	1.483185E-4	5.695908E-3	3.581393E-4	6.271572E-3	5.055024E-3	2.200333E-3	7.977445E-3
10/19/2017  17:20:43.158055	1.483578E+0	1.311619E-2	6.954227E-3	8.618621E-3	8.925875E-3	5.078910E-3	2.802278E-3	1.008342E-2
10/19/2017  17:20:43.159055	9.601996E-1	1.693108E-3	6.274882E-4	1.698456E-3	2.562617E-3	1.340752E-3	4.121554E-3	3.007335E-4
10/19/2017  17:20:43.160055	1.378299E-1	5.842369E-3	6.130339E-3	1.252298E-3	2.084090E-3	3.593174E-3	1.023246E-2	1.808351E-3
10/19/2017  17:20:43.161055	8.067017E-1	2.204825E-3	2.240174E-3	5.533867E-3	1.657064E-3	1.635297E-3	7.148809E-3	3.742977E-3
10/19/2017  17:20:43.162055	4.683928E-1	2.914142E-3	4.695418E-4	4.556642E-3	5.211990E-3	3.324662E-3	1.054378E-2	7.463650E-3
10/19/2017  17:20:43.163055	2.540566E-1	6.466372E-3	1.921775E-3	7.692053E-4	9.133349E-4	1.879761E-3	9.013239E-4	6.485994E-3
10/19/2017  17:20:43.164055	1.782799E-1	2.213483E-3	1.651039E-2	1.116510E-4	9.773556E-4	3.373039E-3	1.703789E-3	7.693461E-3
10/19/2017  17:20:43.165055	1.831044E-1	1.271558E-2	4.022675E-3	1.733079E-3	5.325726E-3	6.520035E-3	3.514940E-3	1.802959E-3
10/19/2017  17:20:43.166055	1.968076E-1	4.043786E-3	1.005600E-2	5.886651E-3	3.890929E-3	4.060001E-4	3.448071E-4	3.118171E-4
10/19/2017  17:20:43.167055	6.471103E-1	1.809499E-2	3.292743E-3	9.001996E-3	5.989307E-3	1.856671E-3	1.959492E-3	2.545582E-3
10/19/2017  17:20:43.168055	4.728099E-1	7.190518E-3	2.397970E-3	4.260615E-3	2.307223E-3	3.398368E-3	7.836557E-4	6.689434E-3
10/19/2017  17:20:43.169055	6.592150E-2	7.747390E-4	2.101503E-3	6.331988E-4	8.171037E-3	4.295501E-3	4.879272E-3	2.915852E-3
10/19/2017  17:20:43.170055	2.711552E-2	2.210591E-3	3.978246E-3	8.517850E-3	5.318339E-3	3.301885E-3	3.274678E-3	2.228213E-3
10/19/2017  17:20:43.171055	1.056512E-1	8.642780E-3	3.001397E-3	6.087204E-3	4.002384E-3	4.292636E-3	4.536732E-3	7.010731E-3
10/19/2017  17:20:43.172055	4.157822E-2	7.748611E-3	4.319540E-3	2.442618E-3	5.767404E-3	6.011172E-3	7.826274E-3	2.545872E-3
10/19/2017  17:20:43.173055	1.248495E+0	1.996376E-3	5.071272E-3	1.094004E-2	4.658757E-4	4.543423E-3	5.525429E-3	7.283553E-3
10/19/2017  17:20:43.174055	9.018316E-1	1.076489E-2	1.191890E-2	8.060919E-3	7.128813E-3	3.279569E-3	9.354655E-3	5.404136E-3
10/19/2017  17:20:43.175055	7.103993E-2	3.656550E-3	4.174425E-3	6.309533E-3	5.692657E-3	4.401159E-5	1.102400E-2	2.688663E-3
10/19/2017  17:20:43.176055	1.516632E-1	3.795703E-3	8.100378E-3	2.630273E-3	4.985901E-4	8.788108E-3	7.727131E-3	8.415183E-3
10/19/2017  17:20:43.177055	2.781485E-1	3.954426E-3	6.890971E-4	4.193959E-3	9.287463E-3	3.596685E-4	3.647960E-3	1.359629E-3
10/19/2017  17:20:43.178055	3.872094E-1	5.024345E-3	2.659329E-3	8.051147E-4	2.113882E-3	6.940224E-3	1.600522E-3	8.120063E-3
10/19/2017  17:20:43.179055	1.044269E-1	3.102351E-3	2.537850E-3	4.756383E-4	1.580165E-3	2.720208E-3	5.296298E-3	1.026098E-2
10/19/2017  17:20:43.180055	5.582990E-1	1.942304E-3	2.997706E-4	1.959876E-3	3.288950E-3	4.697430E-4	1.215869E-3	1.655297E-3
10/19/2017  17:20:43.181055	8.762150E-1	3.187757E-3	1.573683E-4	1.580432E-2	2.131320E-3	2.778234E-3	3.975963E-3	1.237374E-2
10/19/2017  17:20:43.182055	1.635655E-1	2.456290E-3	4.285131E-3	1.106049E-2	2.707157E-3	2.182019E-3	9.725001E-3	2.033905E-3
10/19/2017  17:20:43.183055	1.429772E+0	4.630359E-3	3.506051E-3	4.029352E-3	2.601360E-3	6.963312E-3	2.636112E-3	1.513473E-3
10/19/2017  17:20:43.184055	1.333254E+0	1.306807E-3	2.471727E-3	1.847214E-2	4.500423E-3	2.405049E-3	4.767019E-3	3.212208E-3
10/19/2017  17:20:43.185055	8.257637E-1	3.068847E-3	3.755734E-3	1.159960E-2	5.757130E-3	7.514792E-3	3.422570E-3	5.641427E-5
10/19/2017  17:20:43.186055	3.730166E-1	4.763719E-3	2.003357E-3	1.119239E-2	2.075791E-3	1.435425E-2	6.332636E-3	8.917999E-3
10/19/2017  17:20:43.187055	1.975585E-1	1.023201E-2	1.776181E-3	9.026565E-3	9.324915E-3	3.504832E-3	4.427358E-3	6.271396E-3
								
10/19/2017  17:20:43.188055	3.405311E-2	3.551726E-3	5.881205E-3	2.778744E-3	1.944060E-3	4.512134E-3	1.494621E-3	1.104745E-2
10/19/2017  17:20:43.189055	4.183586E-1	6.834561E-3	5.672738E-5	2.549063E-3	5.663415E-3	7.963481E-3	3.571871E-3	5.746975E-3
10/19/2017  17:20:43.190055	7.948875E-3	1.933162E-3	7.436443E-6	2.024866E-3	2.260079E-3	6.904384E-4	9.249171E-3	1.635948E-3
10/19/2017  17:20:43.191055	2.354688E-1	4.398415E-4	2.128739E-3	3.443901E-3	1.887372E-3	4.090852E-4	4.284398E-3	1.448184E-3
10/19/2017  17:20:43.192055	5.808434E-1	4.382589E-3	5.710540E-3	7.677593E-4	8.031703E-3	4.497907E-3	1.671488E-3	5.812557E-3
10/19/2017  17:20:43.193055	3.588899E-1	1.205722E-3	6.362676E-4	1.177901E-3	3.418108E-3	1.417364E-3	5.917071E-3	9.178785E-5
10/19/2017  17:20:43.194055	6.547910E-3	1.037752E-3	9.532687E-3	3.473906E-4	4.428247E-3	2.997198E-3	6.563313E-3	6.787523E-3
10/19/2017  17:20:43.195055	6.276588E-2	8.804673E-4	6.877324E-3	8.927347E-3	1.260233E-3	6.006821E-3	2.403686E-3	3.801521E-3
10/19/2017  17:20:43.196055	1.786948E-1	5.741340E-3	4.629109E-3	6.554934E-3	3.279096E-3	1.158147E-2	3.584845E-3	4.769911E-3
10/19/2017  17:20:43.197055	4.431641E-1	1.593406E-3	3.728740E-3	2.351109E-3	1.887151E-3	1.296133E-2	2.246294E-3	9.070581E-4
10/19/2017  17:20:43.198055	9.793797E-2	3.659109E-3	3.148532E-3	1.319521E-3	5.500115E-3	1.761610E-3	4.232658E-3	1.953159E-3
