Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345	10/19/2017  17:35:00.215345
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:35:00.368609	9.221075E-1	5.816141E-4	7.125339E-3	2.295409E-3	2.289149E-3	2.456919E-3	3.769142E-3	1.073718E-2
10/19/2017  17:35:00.369609	1.583556E-2	1.196128E-2	7.274669E-3	1.199771E-2	3.474224E-3	6.898696E-3	3.576199E-3	9.478777E-4
10/19/2017  17:35:00.370609	5.370081E-1	8.843977E-3	1.605467E-3	4.482387E-3	2.356340E-3	3.576754E-4	2.115526E-3	7.949638E-3
10/19/2017  17:35:00.371609	6.504774E-2	1.862288E-3	1.443219E-2	1.626422E-2	8.646542E-3	4.392840E-3	4.640159E-3	1.136417E-3
10/19/2017  17:35:00.372609	1.127825E+0	5.343948E-3	5.076563E-3	6.285395E-3	4.137542E-3	1.152672E-3	1.536142E-3	5.500373E-3
10/19/2017  17:35:00.373609	5.146360E-1	3.229320E-3	1.639338E-3	9.308905E-3	1.476777E-3	1.227620E-3	8.116812E-3	2.244236E-4
10/19/2017  17:35:00.374609	4.791264E-2	9.314816E-3	1.263014E-3	2.422965E-3	5.472531E-3	3.596212E-3	8.193588E-3	2.148663E-3
10/19/2017  17:35:00.375609	7.773520E-2	1.435772E-3	9.421488E-4	5.067990E-4	7.039768E-3	4.745570E-3	5.081877E-3	1.604596E-3
10/19/2017  17:35:00.376609	6.079442E-1	2.576500E-3	2.830900E-3	1.700393E-3	2.731295E-3	9.773211E-3	5.792282E-3	1.135400E-3
								
10/19/2017  17:35:00.377609	4.677073E-1	1.621544E-2	2.633447E-4	1.140508E-3	5.302470E-4	1.800026E-3	9.071704E-3	1.423381E-3
10/19/2017  17:35:00.378609	4.680162E-1	1.176420E-3	2.489771E-3	1.152326E-3	7.222250E-3	5.741168E-3	6.409069E-3	1.106349E-3
10/19/2017  17:35:00.379609	5.976480E-1	5.000187E-3	1.823948E-3	2.713560E-3	3.411018E-3	1.831691E-3	2.311645E-3	7.925892E-3
10/19/2017  17:35:00.380609	8.524212E-2	5.450227E-3	7.735164E-3	6.544412E-4	8.727508E-3	7.567592E-3	6.374242E-3	1.109191E-3
10/19/2017  17:35:00.381609	9.390970E-1	8.429489E-3	5.667010E-3	9.429314E-4	5.200980E-3	5.366163E-3	4.070338E-4	1.250796E-2
10/19/2017  17:35:00.382609	2.764903E-1	2.770901E-3	2.952001E-5	7.640594E-3	2.064669E-3	7.972342E-4	4.251395E-4	1.525110E-4
10/19/2017  17:35:00.383609	1.982810E+0	6.356649E-5	2.107870E-4	1.346602E-3	2.452934E-4	3.065404E-3	1.722406E-3	2.302431E-3
10/19/2017  17:35:00.384609	2.050830E-1	8.707446E-3	4.714521E-3	7.549735E-3	3.068744E-4	4.057846E-3	1.146146E-3	8.306043E-3
10/19/2017  17:35:00.385609	1.393810E+0	8.145107E-3	5.205882E-3	1.018515E-2	5.758732E-3	8.290164E-3	5.338821E-3	1.149390E-2
10/19/2017  17:35:00.386609	3.538065E-1	1.209880E-2	1.298418E-3	1.387095E-2	5.339506E-3	4.773100E-3	2.666932E-3	3.626091E-3
10/19/2017  17:35:00.387609	6.247976E-1	2.406988E-3	8.080459E-3	1.154011E-2	1.314261E-2	5.473816E-3	3.989392E-3	4.407343E-3
10/19/2017  17:35:00.388609	9.099222E-2	2.521836E-3	1.517456E-3	1.667565E-2	5.623723E-3	3.969321E-3	4.246186E-4	3.557625E-3
10/19/2017  17:35:00.389609	2.888810E-1	4.838003E-3	7.604080E-3	8.220152E-3	4.925732E-3	2.686632E-3	8.663192E-3	5.822622E-3
10/19/2017  17:35:00.390609	3.585380E-1	3.433913E-3	8.592322E-4	2.538082E-3	3.642926E-3	2.710547E-3	2.441076E-3	2.835871E-3
10/19/2017  17:35:00.391609	3.226008E-1	2.240879E-3	8.379232E-3	1.510907E-3	3.955511E-3	2.189574E-3	3.852135E-3	1.329893E-2
10/19/2017  17:35:00.392609	5.674868E-2	9.551701E-3	6.015280E-3	1.228359E-2	3.719630E-3	4.735903E-3	1.793795E-3	5.119818E-3
10/19/2017  17:35:00.393609	4.762788E-2	3.956721E-3	8.944374E-3	4.269651E-3	3.925781E-3	1.320977E-3	1.477961E-3	9.670732E-3
10/19/2017  17:35:00.394609	2.746649E-1	2.694831E-3	1.134488E-4	2.032734E-2	1.548761E-3	8.130284E-4	3.350671E-3	4.790476E-3
10/19/2017  17:35:00.395609	1.950487E+0	5.246511E-4	1.094782E-2	1.012651E-2	3.251019E-3	4.205974E-3	2.295119E-4	1.107416E-3
10/19/2017  17:35:00.396609	1.162397E+0	2.853552E-3	7.695162E-3	1.436732E-2	7.929729E-5	1.187070E-3	6.351816E-3	9.633913E-3
10/19/2017  17:35:00.397609	2.472599E+0	1.116359E-4	7.840085E-3	1.649865E-3	2.125716E-3	5.460476E-3	6.467164E-3	6.264018E-3
10/19/2017  17:35:00.398609	1.243305E+0	6.160299E-3	7.531553E-3	9.767333E-3	7.314605E-3	3.980709E-3	1.048805E-2	1.986909E-3
10/19/2017  17:35:00.399609	5.441670E-1	4.378547E-4	7.454000E-3	8.374311E-3	7.270206E-3	2.722911E-3	3.691803E-3	5.668080E-3
10/19/2017  17:35:00.400609	6.838839E-1	7.379377E-3	3.775948E-3	1.602374E-3	1.797774E-3	2.650395E-3	5.658592E-3	2.761322E-3
10/19/2017  17:35:00.401609	3.333018E-1	1.283598E-3	1.605026E-2	5.536204E-3	3.481696E-4	2.107482E-3	3.007743E-3	8.737918E-3
10/19/2017  17:35:00.402609	9.386453E-1	9.858116E-4	1.763620E-3	3.571527E-4	3.490210E-4	2.678806E-3	4.835608E-3	2.459160E-3
10/19/2017  17:35:00.403609	9.260921E-1	1.761843E-3	1.237866E-2	4.571610E-3	7.391030E-3	6.970298E-3	3.797947E-3	1.256857E-2
10/19/2017  17:35:00.404609	5.732110E-1	1.518717E-3	2.142501E-3	1.169238E-2	3.517789E-3	2.816364E-3	7.262972E-4	4.504487E-3
10/19/2017  17:35:00.405609	3.460660E-1	1.285012E-3	6.041670E-3	7.541172E-3	5.894627E-3	4.629680E-3	2.793835E-3	3.688522E-3
10/19/2017  17:35:00.406609	1.305773E+0	7.571027E-3	6.216454E-5	8.154333E-3	2.779431E-3	5.466035E-3	4.142457E-3	2.965998E-3
10/19/2017  17:35:00.407609	2.539576E-1	1.016203E-2	6.621771E-3	2.537727E-3	6.205919E-3	9.309628E-3	3.735412E-3	6.303509E-3
10/19/2017  17:35:00.408609	6.332899E-1	1.267374E-3	4.082647E-3	1.224810E-2	4.970910E-3	2.056358E-3	6.356856E-4	2.923408E-4
10/19/2017  17:35:00.409609	4.764279E-1	5.664646E-3	2.975038E-3	1.163059E-2	1.068201E-2	3.675343E-3	8.075141E-3	1.586316E-2
								
10/19/2017  17:35:00.410609	7.777917E-2	2.572842E-3	6.600821E-3	1.107506E-2	7.309494E-3	2.507325E-3	7.641310E-3	6.927018E-3
10/19/2017  17:35:00.411609	4.791390E-2	8.856369E-3	2.389560E-3	9.254197E-3	1.725471E-3	4.944807E-3	5.703137E-3	1.065935E-2
10/19/2017  17:35:00.412609	1.490571E-1	2.789364E-3	9.414692E-3	2.473610E-3	1.688407E-3	3.623190E-3	1.104144E-2	1.207505E-2
10/19/2017  17:35:00.413609	2.371343E-1	8.944367E-3	6.692449E-3	1.515522E-2	1.025982E-2	1.814168E-3	3.142187E-3	9.057348E-3
10/19/2017  17:35:00.414609	2.182388E-1	4.365132E-3	4.239154E-3	4.499869E-3	1.354679E-3	8.234837E-4	1.564462E-3	1.066055E-2
10/19/2017  17:35:00.415609	2.214069E-1	7.759943E-3	5.468959E-3	1.194382E-3	1.137290E-3	2.679666E-3	1.876070E-3	4.915973E-3
10/19/2017  17:35:00.416609	2.177251E-1	1.148001E-3	6.841040E-3	1.218509E-3	7.177988E-3	2.595668E-3	4.285710E-3	2.109007E-2
10/19/2017  17:35:00.417609	1.952745E-1	7.537276E-3	2.554216E-4	2.231752E-2	3.302921E-4	1.874318E-4	6.664828E-3	6.493057E-3
10/19/2017  17:35:00.418609	2.757582E-1	1.148689E-3	1.316915E-2	1.111884E-2	4.683469E-3	6.460655E-3	1.216926E-2	2.190599E-3
10/19/2017  17:35:00.419609	9.111386E-2	8.771955E-4	1.520079E-3	8.865438E-3	2.677276E-3	2.311188E-3	1.346086E-2	2.450765E-4
10/19/2017  17:35:00.420609	1.544014E-1	3.676317E-3	5.566797E-3	2.583473E-3	5.189367E-3	5.124131E-3	1.341967E-3	2.166038E-4
10/19/2017  17:35:00.421609	3.926191E-1	1.853302E-3	2.568009E-3	6.332953E-3	4.182340E-3	1.627360E-3	9.819783E-3	2.745359E-3
10/19/2017  17:35:00.422609	6.349628E-1	1.442123E-3	3.988549E-3	1.135560E-2	3.305548E-3	5.276288E-3	8.243507E-3	6.641782E-3
10/19/2017  17:35:00.423609	4.252328E-1	9.716396E-3	1.664177E-3	1.281403E-2	2.547574E-3	7.277983E-3	5.038026E-3	4.849361E-3
10/19/2017  17:35:00.424609	1.469820E-1	2.062197E-3	1.863403E-2	4.628540E-3	4.593056E-3	5.199188E-3	3.604786E-3	5.298038E-3
10/19/2017  17:35:00.425609	2.061039E+0	1.048740E-2	4.582953E-3	1.232417E-2	7.803457E-3	5.187967E-3	1.900977E-3	5.884299E-3
10/19/2017  17:35:00.426609	2.969181E+0	3.340476E-3	1.466643E-2	2.331523E-4	5.562611E-3	1.028785E-2	7.931194E-3	2.623155E-3
10/19/2017  17:35:00.427609	6.606987E-1	2.351905E-3	3.256698E-4	6.316586E-3	6.522566E-4	3.796448E-3	1.063960E-3	2.185912E-3
10/19/2017  17:35:00.428609	2.028344E+0	6.368192E-4	6.798784E-3	2.238515E-3	7.291446E-3	1.379220E-2	5.377091E-3	4.680084E-3
10/19/2017  17:35:00.429609	2.087468E+0	3.701121E-3	1.811677E-3	6.164317E-3	9.336176E-4	5.554910E-3	3.633740E-4	2.901665E-3
10/19/2017  17:35:00.430609	4.088353E-3	4.160101E-3	7.939498E-3	6.401082E-3	3.688809E-3	1.717266E-4	4.457157E-3	7.195072E-3
10/19/2017  17:35:00.431609	5.027745E-1	9.774979E-3	9.802221E-4	4.338944E-3	4.679811E-3	6.429008E-3	6.926048E-4	5.541287E-3
10/19/2017  17:35:00.432609	1.001580E-1	6.578019E-3	9.541872E-3	1.703584E-3	9.989652E-3	1.857812E-4	6.412167E-3	2.062555E-4
10/19/2017  17:35:00.433609	4.059895E-1	9.459219E-3	4.165274E-3	1.898245E-2	1.144959E-2	9.303635E-3	4.815639E-4	2.143347E-3
10/19/2017  17:35:00.434609	2.713423E-1	6.791835E-3	1.169104E-2	1.265103E-2	5.369302E-3	4.675904E-3	3.786985E-3	5.827498E-4
10/19/2017  17:35:00.435609	1.563018E-1	2.156960E-4	7.311185E-4	2.454329E-3	2.190278E-3	5.348381E-3	8.812171E-3	1.791959E-3
10/19/2017  17:35:00.436609	4.184027E-2	8.890001E-3	1.401246E-2	7.941210E-3	3.158703E-3	3.686662E-3	9.611955E-3	3.409344E-3
10/19/2017  17:35:00.437609	6.945013E-1	4.360765E-3	5.676209E-3	7.959359E-3	2.839987E-3	1.064880E-2	1.170843E-2	6.397654E-3
10/19/2017  17:35:00.438609	9.328290E-2	2.889004E-3	1.788357E-2	2.556794E-2	1.141858E-2	3.215750E-3	6.721841E-3	2.305854E-4
10/19/2017  17:35:00.439609	5.044996E-1	4.814770E-3	5.944227E-3	8.319460E-3	8.449431E-3	6.627717E-3	2.576149E-4	1.005494E-4
10/19/2017  17:35:00.440609	2.295366E-1	1.017361E-2	9.461666E-3	2.160880E-3	4.904193E-3	6.955739E-3	6.586398E-3	2.153070E-3
10/19/2017  17:35:00.441609	1.223499E+0	3.701122E-3	7.214581E-3	9.086254E-4	3.493942E-3	6.086644E-3	4.301848E-4	1.510061E-3
10/19/2017  17:35:00.442609	3.412651E-1	7.057532E-3	5.513751E-3	4.422048E-3	2.007043E-3	8.731283E-3	6.188032E-3	1.197624E-3
								
10/19/2017  17:35:00.443609	6.668398E-1	2.663881E-3	1.224923E-2	8.118979E-3	3.712476E-3	9.215164E-3	2.034907E-3	3.364742E-3
10/19/2017  17:35:00.444609	1.647584E+0	1.144662E-2	1.375348E-2	2.516365E-3	6.060483E-3	2.308220E-3	1.833055E-2	5.241663E-6
10/19/2017  17:35:00.445609	2.938914E-1	4.806457E-3	1.662373E-3	1.391229E-3	2.319021E-3	9.247628E-3	4.543790E-3	4.623015E-3
10/19/2017  17:35:00.446609	3.489895E-1	5.494117E-3	2.777762E-3	1.031854E-2	8.244602E-3	1.395927E-4	1.221950E-2	8.740621E-4
10/19/2017  17:35:00.447609	7.721304E-1	1.155385E-2	2.816051E-3	1.397077E-2	3.037762E-3	1.124311E-2	6.453116E-5	4.774055E-3
10/19/2017  17:35:00.448609	3.596922E-1	4.350017E-4	8.898390E-3	7.841224E-3	6.731386E-3	6.953573E-4	8.919623E-3	5.618998E-3
10/19/2017  17:35:00.449609	3.659482E+0	4.743031E-3	8.960797E-5	5.957247E-3	3.882129E-3	2.795104E-3	1.934139E-3	8.556333E-3
10/19/2017  17:35:00.450609	2.586032E+0	7.629635E-3	4.417995E-3	4.286960E-3	4.841454E-3	1.332599E-4	5.371496E-3	5.148372E-4
10/19/2017  17:35:00.451609	2.108065E+0	1.009278E-2	3.453614E-3	3.679728E-3	1.213862E-3	1.734519E-2	1.778096E-3	4.882267E-3
10/19/2017  17:35:00.452609	4.081438E+0	1.377447E-2	4.630904E-3	1.528100E-3	1.233036E-3	7.794137E-3	9.511483E-3	8.235577E-4
10/19/2017  17:35:00.453609	2.588507E+0	1.014126E-2	1.244048E-3	5.184135E-3	1.229472E-3	1.048747E-2	4.401089E-3	5.771394E-4
10/19/2017  17:35:00.454609	7.073349E-1	1.182712E-2	3.297606E-3	5.378709E-3	9.576725E-4	9.818924E-4	7.782362E-3	1.787882E-3
10/19/2017  17:35:00.455609	3.998123E-1	9.090620E-3	1.821286E-3	8.865588E-4	2.883458E-4	4.872932E-3	3.071628E-3	5.567038E-3
10/19/2017  17:35:00.456609	1.387666E+0	8.632877E-3	5.391572E-3	1.111071E-2	2.473706E-4	5.517651E-3	1.073982E-2	2.776491E-3
10/19/2017  17:35:00.457609	8.670097E-1	2.756713E-3	1.186490E-3	8.499426E-3	6.639963E-4	4.126627E-3	3.687273E-3	2.203485E-3
10/19/2017  17:35:00.458609	2.329654E-1	2.220033E-3	6.280793E-3	4.089884E-3	5.515401E-3	7.720012E-4	7.484963E-3	4.772638E-3
10/19/2017  17:35:00.459609	1.280035E-1	4.129027E-4	7.107078E-3	7.200733E-3	5.488575E-3	1.695286E-3	8.820546E-4	3.394181E-3
10/19/2017  17:35:00.460609	1.925902E-2	4.195918E-3	9.272254E-4	8.205112E-3	4.560583E-3	9.075972E-4	4.690607E-3	4.823743E-3
10/19/2017  17:35:00.461609	1.577997E-1	3.006356E-3	1.391519E-3	1.031216E-2	5.882397E-3	2.724851E-3	5.758417E-3	8.387698E-4
10/19/2017  17:35:00.462609	6.410118E-1	4.477655E-3	8.228149E-4	3.771768E-3	4.413379E-3	1.725498E-3	2.256945E-3	7.039078E-3
10/19/2017  17:35:00.463609	4.321339E-1	1.038260E-3	3.557323E-4	7.278504E-3	9.792324E-4	7.742503E-3	3.959082E-3	1.784666E-3
10/19/2017  17:35:00.464609	2.821956E-1	5.802087E-3	6.498592E-3	3.495124E-3	7.092463E-3	3.041593E-3	2.842439E-3	8.080750E-3
10/19/2017  17:35:00.465609	4.499200E-1	1.815515E-3	3.972219E-3	1.110289E-2	3.060464E-4	6.334655E-3	6.204604E-3	2.862506E-3
10/19/2017  17:35:00.466609	3.759818E-1	7.641859E-3	7.004568E-3	1.230968E-3	2.493332E-3	4.572185E-3	4.645767E-3	4.141452E-3
10/19/2017  17:35:00.467609	6.217817E-1	1.166213E-3	1.960566E-3	1.456078E-3	2.292371E-3	3.621318E-3	1.013231E-2	5.475176E-4
10/19/2017  17:35:00.468609	6.107367E-1	1.392842E-3	1.484439E-2	3.749907E-3	2.230499E-3	2.794889E-3	1.471082E-3	4.241645E-3
10/19/2017  17:35:00.469609	1.891217E-1	9.777514E-3	2.471972E-3	9.369502E-4	3.163783E-3	2.082369E-3	1.130119E-3	3.188210E-3
10/19/2017  17:35:00.470609	2.917118E-1	4.234371E-3	1.891153E-3	3.207513E-3	7.084524E-4	7.160289E-3	1.327111E-3	4.198078E-3
10/19/2017  17:35:00.471609	7.385438E-1	9.844704E-3	1.401661E-3	1.118461E-2	5.707694E-3	1.635302E-3	1.277968E-3	3.623443E-3
10/19/2017  17:35:00.472609	6.597911E-1	2.643643E-3	9.941215E-4	8.904533E-4	2.623481E-3	1.007460E-2	9.349756E-4	2.608800E-3
10/19/2017  17:35:00.473609	1.095384E+0	3.789132E-3	6.596993E-4	7.690383E-3	1.827307E-3	8.057912E-3	1.519812E-3	8.215664E-3
10/19/2017  17:35:00.474609	4.906684E-1	2.241463E-3	6.088525E-3	8.152822E-3	1.025119E-2	1.810465E-2	5.406663E-3	5.436592E-3
10/19/2017  17:35:00.475609	7.176497E-1	5.506296E-3	4.463855E-3	1.277233E-2	9.858260E-3	7.092364E-3	6.587184E-4	4.275476E-3
								
10/19/2017  17:35:00.476609	6.394831E-1	8.988016E-5	7.555327E-3	1.744931E-3	6.030132E-3	2.280458E-2	7.179711E-3	1.117769E-3
10/19/2017  17:35:00.477609	5.232300E-1	1.349372E-2	7.849637E-3	1.314442E-3	8.554827E-3	2.841761E-3	5.705488E-3	3.132373E-3
10/19/2017  17:35:00.478609	7.486821E-1	5.524237E-3	5.628870E-3	3.383831E-3	1.166993E-2	3.092361E-3	1.766352E-3	2.022847E-3
10/19/2017  17:35:00.479609	1.457937E-1	6.018221E-3	5.710814E-4	2.293889E-3	8.392266E-3	7.291071E-3	5.490747E-3	1.312732E-3
10/19/2017  17:35:00.480609	1.136539E+0	2.554738E-3	5.044675E-3	7.656281E-4	7.373078E-3	7.653935E-4	4.007957E-3	7.216855E-4
10/19/2017  17:35:00.481609	1.359364E+0	6.477873E-3	1.580563E-3	7.266677E-3	5.446448E-3	2.177847E-3	5.877061E-3	8.871963E-3
10/19/2017  17:35:00.482609	7.335238E-1	2.537121E-3	5.293088E-3	7.288793E-3	6.991207E-3	5.582521E-3	4.092389E-3	1.161690E-2
10/19/2017  17:35:00.483609	4.396964E-1	6.904398E-3	2.979632E-3	3.867837E-3	2.620781E-3	8.791413E-3	8.191481E-3	6.450848E-3
10/19/2017  17:35:00.484609	1.066564E-1	1.720308E-3	4.506361E-3	1.176867E-2	5.018105E-3	8.909759E-5	5.872305E-4	1.877255E-3
10/19/2017  17:35:00.485609	8.748433E-1	5.092791E-3	1.090750E-3	2.511640E-3	1.674775E-3	2.141407E-3	3.905972E-3	1.426837E-2
10/19/2017  17:35:00.486609	1.153074E-1	1.043015E-3	3.578767E-3	4.043464E-3	5.107107E-3	1.469931E-3	1.678679E-3	5.555511E-3
10/19/2017  17:35:00.487609	8.137388E-1	9.671978E-3	4.026135E-3	3.687078E-3	3.264712E-3	5.205955E-3	2.992986E-3	4.512677E-3
10/19/2017  17:35:00.488609	4.655701E-1	9.003645E-3	7.160120E-3	4.506140E-4	7.022387E-3	1.613419E-2	2.732343E-4	7.208388E-3
10/19/2017  17:35:00.489609	1.196853E+0	1.560775E-2	3.891442E-3	8.381551E-3	5.716947E-3	2.720699E-3	6.953632E-3	1.702501E-4
10/19/2017  17:35:00.490609	1.441511E+0	2.139924E-4	5.220516E-3	7.262798E-3	3.786912E-3	1.571097E-2	3.648158E-3	1.143366E-2
10/19/2017  17:35:00.491609	7.835918E-1	6.603737E-3	5.948762E-3	7.410827E-3	8.637374E-3	4.502432E-3	4.635772E-3	4.183617E-3
10/19/2017  17:35:00.492609	1.651412E+0	3.869443E-3	1.109004E-2	7.956655E-3	4.237607E-3	1.030818E-2	3.519837E-3	3.390573E-3
10/19/2017  17:35:00.493609	5.262977E-1	6.888490E-3	1.254375E-3	1.434672E-2	5.609103E-3	1.191216E-2	9.256496E-3	4.256102E-3
10/19/2017  17:35:00.494609	4.405118E-1	1.720713E-2	3.749697E-3	3.350259E-3	1.026772E-2	9.064046E-3	6.487838E-3	7.397166E-3
10/19/2017  17:35:00.495609	8.914970E-1	3.577730E-3	5.756474E-3	1.167999E-2	1.069417E-2	1.727857E-2	8.785286E-3	2.805981E-3
10/19/2017  17:35:00.496609	5.940779E-1	1.720440E-2	3.671301E-3	2.051731E-3	8.030907E-3	5.715735E-3	2.165629E-3	5.007889E-3
10/19/2017  17:35:00.497609	5.556542E-1	1.016359E-3	4.525787E-3	1.508830E-3	7.408849E-4	8.129356E-3	3.015409E-3	1.830756E-3
10/19/2017  17:35:00.498609	6.921048E-2	1.414066E-2	5.949015E-3	3.202862E-3	1.620684E-3	8.270659E-3	1.527495E-4	6.966829E-3
10/19/2017  17:35:00.499609	5.063632E-1	2.939060E-3	2.491513E-4	6.225435E-5	1.095664E-3	1.547591E-2	2.547872E-4	3.349683E-5
10/19/2017  17:35:00.500609	9.639540E-1	1.294406E-2	2.627220E-3	2.755022E-4	1.308966E-3	4.888607E-3	3.986780E-3	7.311908E-3
10/19/2017  17:35:00.501609	1.371013E-2	9.373169E-5	6.386181E-3	9.083309E-3	5.693318E-3	3.518903E-3	2.521370E-3	3.651195E-3
10/19/2017  17:35:00.502609	9.047887E-2	7.067372E-3	2.308085E-3	1.071075E-4	1.481042E-2	4.122848E-3	7.315968E-3	3.421519E-3
10/19/2017  17:35:00.503609	1.190617E-1	1.157407E-3	7.245361E-3	2.511118E-4	1.179489E-2	8.196926E-4	3.300970E-3	4.643109E-3
10/19/2017  17:35:00.504609	3.527791E-2	5.274158E-3	5.621896E-3	1.804208E-3	2.323705E-3	5.903748E-3	6.209945E-3	1.649470E-3
10/19/2017  17:35:00.505609	2.336205E-1	1.174931E-3	8.126990E-3	3.295972E-3	2.611174E-4	3.413319E-4	4.131121E-3	2.704881E-3
10/19/2017  17:35:00.506609	5.077450E-1	1.229493E-2	3.453698E-3	4.669954E-3	8.716547E-3	9.174431E-3	1.484974E-2	7.983110E-4
10/19/2017  17:35:00.507609	3.380112E-1	3.379295E-4	1.258168E-3	1.039546E-3	2.539617E-3	2.177627E-3	2.362993E-3	1.411968E-2
10/19/2017  17:35:00.508609	9.568430E-1	1.810694E-3	4.110766E-3	7.943394E-4	2.660409E-4	8.089728E-4	4.398131E-4	7.963721E-3
								
10/19/2017  17:35:00.509609	5.396993E-1	3.203129E-3	3.529653E-3	1.453044E-2	4.238867E-3	5.700925E-3	4.049437E-3	9.823272E-3
10/19/2017  17:35:00.510609	9.074234E-1	6.664187E-3	1.379386E-2	3.226831E-3	5.679892E-3	5.006349E-3	8.000899E-3	1.528442E-3
10/19/2017  17:35:00.511609	2.349657E+0	8.441636E-3	1.123427E-3	1.377064E-2	1.723511E-3	6.033987E-3	5.283660E-3	9.757252E-4
10/19/2017  17:35:00.512609	2.166738E-1	6.000619E-3	1.239304E-2	7.801441E-3	1.240028E-3	2.180306E-3	3.840382E-3	3.812042E-3
10/19/2017  17:35:00.513609	1.255599E+0	8.991569E-3	2.199997E-3	3.348469E-3	1.192110E-3	7.187983E-3	4.716949E-4	7.107310E-3
10/19/2017  17:35:00.514609	6.706904E-1	5.152806E-5	4.649407E-3	2.606007E-3	1.025178E-3	1.499056E-3	6.295421E-3	5.955545E-3
10/19/2017  17:35:00.515609	6.829955E-1	1.025494E-4	3.618860E-3	4.515852E-3	2.537560E-3	3.370988E-3	2.075419E-3	2.110790E-5
10/19/2017  17:35:00.516609	1.421455E+0	1.538360E-4	1.375591E-2	3.542865E-3	8.638011E-4	4.556592E-3	6.059995E-4	4.334550E-3
10/19/2017  17:35:00.517609	1.026294E+0	1.954736E-3	1.179952E-3	5.619492E-4	5.488659E-3	8.580864E-4	3.353421E-4	1.390238E-3
10/19/2017  17:35:00.518609	3.495479E-1	9.590867E-4	1.116337E-3	5.917694E-3	4.279071E-3	1.483445E-2	2.051046E-3	1.192659E-2
10/19/2017  17:35:00.519609	1.850536E+0	7.358469E-3	3.211580E-3	2.675106E-3	3.231308E-3	2.600197E-3	5.848008E-3	2.647053E-3
10/19/2017  17:35:00.520609	8.988140E-1	5.627843E-3	2.782907E-4	2.291403E-3	1.680777E-4	8.573844E-3	2.476583E-3	1.306640E-2
10/19/2017  17:35:00.521609	3.205637E-1	3.918034E-3	6.146841E-3	2.264935E-4	2.049890E-3	1.680744E-3	8.365143E-3	8.076336E-3
10/19/2017  17:35:00.522609	7.550827E-1	6.156828E-3	2.499941E-3	2.008827E-3	7.732109E-4	3.085697E-3	7.399969E-4	3.494640E-3
10/19/2017  17:35:00.523609	2.792569E-1	1.099564E-2	6.493250E-3	5.466486E-3	6.074933E-4	2.563377E-3	5.135945E-3	3.650069E-6
10/19/2017  17:35:00.524609	3.920809E-1	1.193702E-2	2.615772E-3	1.975288E-3	2.621368E-3	6.559014E-3	5.447374E-4	2.551250E-3
10/19/2017  17:35:00.525609	9.240196E-1	2.006772E-3	4.609843E-3	6.262540E-4	2.550192E-3	3.788741E-3	2.828254E-4	4.322749E-3
10/19/2017  17:35:00.526609	4.416839E-1	5.256256E-3	3.111634E-3	6.169374E-3	3.232626E-4	2.407341E-3	2.089847E-3	1.762615E-3
10/19/2017  17:35:00.527609	4.484068E-1	1.625730E-3	8.935075E-3	2.196134E-3	2.369945E-3	8.938860E-4	5.869497E-3	1.043036E-2
10/19/2017  17:35:00.528609	1.866798E-1	1.185375E-2	6.542066E-3	1.562009E-2	2.769962E-3	3.272032E-3	1.840390E-3	5.424522E-3
10/19/2017  17:35:00.529609	2.047276E-1	2.752602E-3	4.415829E-3	6.888539E-3	6.356835E-3	5.516531E-4	9.800915E-3	3.720409E-3
10/19/2017  17:35:00.530609	4.626714E-1	1.921811E-3	4.806057E-3	9.893578E-3	2.176674E-3	7.537977E-4	4.795257E-3	2.025447E-3
10/19/2017  17:35:00.531609	9.799176E-1	5.638735E-3	3.830061E-3	3.005834E-3	6.072081E-3	8.899565E-4	7.682143E-3	2.527839E-3
10/19/2017  17:35:00.532609	5.120985E-1	4.246961E-3	8.634270E-4	4.234375E-3	4.386339E-3	3.127814E-3	3.088623E-3	1.332599E-3
10/19/2017  17:35:00.533609	1.506740E+0	6.135703E-3	1.097286E-2	5.918509E-4	3.066432E-3	4.608838E-3	4.220020E-3	8.273925E-3
10/19/2017  17:35:00.534609	4.669955E-1	4.729456E-3	3.911381E-3	2.231142E-3	2.361431E-3	3.174469E-3	6.973607E-3	1.897015E-3
10/19/2017  17:35:00.535609	1.293143E+0	2.964211E-3	5.132413E-3	1.050540E-3	2.482106E-3	4.322812E-3	2.203252E-3	4.922676E-3
10/19/2017  17:35:00.536609	1.294598E+0	1.884646E-3	7.180664E-4	3.408129E-3	2.811472E-3	5.849724E-3	8.772579E-3	9.481718E-4
10/19/2017  17:35:00.537609	2.737542E-1	1.155293E-3	6.043852E-4	1.146415E-2	4.312686E-3	2.116506E-3	1.962219E-3	1.494588E-2
