Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)1600	MVC Window Size (s): 1600	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086	10/19/2017  17:40:30.326086
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:40:34.814632	-1.010831E-1	1.064948E-2	1.137250E-2	-1.014142E+1	2.222863E-2	9.286120E-3	6.697081E-2	2.401527E-2
10/19/2017  17:40:34.815632	5.967806E-4	1.573716E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:34.816632	-4.515918E-2	1.064948E-2	2.664372E-2	-1.013632E+1	1.202884E-2	2.963800E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:34.817632	-1.773431E-1	-2.069720E-3	1.900811E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:34.818632	-3.146109E-1	1.064948E-2	1.137250E-2	-1.013632E+1	1.967868E-2	4.198150E-3	6.951371E-2	2.401527E-2
10/19/2017  17:40:34.819632	-1.290451E-1	1.573716E-2	1.646291E-2	-1.015669E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.820632	-2.536030E-1	1.828100E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:34.821632	-2.002210E-1	8.105642E-3	1.646291E-2	-1.012614E+1	3.497837E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:34.822632	2.827585E-1	1.064948E-2	6.282096E-3	-1.013887E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:40:34.823632	6.160473E-2	1.828100E-2	1.900811E-2	-1.013887E+1	1.202884E-2	2.709402E-2	6.697081E-2	1.638352E-2
10/19/2017  17:40:34.824632	-6.041116E-2	1.828100E-2	2.918892E-2	-1.015160E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:40:34.825632	7.530281E-1	8.105642E-3	2.918892E-2	-1.013378E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.419094E-2
								
10/19/2017  17:40:34.826632	7.377761E-1	8.105642E-3	1.137250E-2	-1.012869E+1	2.987847E-2	2.200605E-2	6.697081E-2	4.182269E-2
10/19/2017  17:40:34.827632	1.556586E-1	1.573716E-2	1.137250E-2	-1.014396E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:34.828632	-2.815650E-1	2.336868E-2	1.646291E-2	-1.015415E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:40:34.829632	-3.603669E-1	1.828100E-2	3.427933E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:34.830632	3.463085E-1	5.561801E-3	2.155331E-2	-1.013123E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:34.831632	7.530281E-1	3.017961E-3	6.282096E-3	-1.013887E+1	2.222863E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:34.832632	2.675065E-1	2.336868E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:34.833632	3.463085E-1	1.828100E-2	3.682453E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:34.834632	6.284702E-1	3.017961E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:34.835632	9.030060E-1	1.573716E-2	-1.353514E-3	-1.013887E+1	2.987847E-2	9.286120E-3	7.205661E-2	2.655919E-2
10/19/2017  17:40:34.836632	-6.349026E-1	1.828100E-2	2.409852E-2	-1.014905E+1	1.712873E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.837632	-8.357205E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:34.838632	-5.840627E-1	2.082484E-2	1.900811E-2	-1.012105E+1	2.732853E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:34.839632	1.429487E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:34.840632	5.089963E-1	8.105642E-3	1.900811E-2	-1.015415E+1	1.457878E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:40:34.841632	-3.019009E-1	1.064948E-2	2.664372E-2	-1.013378E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:34.842632	-5.205127E-1	8.105642E-3	1.900811E-2	-1.012105E+1	1.967868E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:34.843632	-5.230547E-1	1.064948E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:34.844632	3.107205E-1	1.828100E-2	1.900811E-2	-1.014396E+1	9.478889E-3	2.709402E-2	6.188501E-2	1.892744E-2
10/19/2017  17:40:34.845632	2.573385E-1	1.319332E-2	2.409852E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:34.846632	5.598363E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.183011E-2	7.968532E-2	4.945444E-2
10/19/2017  17:40:34.847632	4.734084E-1	1.064948E-2	8.827299E-3	-1.012869E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:34.848632	-6.803716E-2	1.064948E-2	1.137250E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:40:34.849632	-1.112511E-1	1.319332E-2	2.409852E-2	-1.012869E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:34.850632	-2.510610E-1	1.064948E-2	1.646291E-2	-1.013378E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:34.851632	-6.803716E-2	8.105642E-3	1.391770E-2	-1.013378E+1	2.987847E-2	1.946206E-2	5.934210E-2	2.910311E-2
10/19/2017  17:40:34.852632	-1.366711E-1	2.082484E-2	1.646291E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:34.853632	-4.671308E-1	2.082484E-2	2.409852E-2	-1.014142E+1	1.712873E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:34.854632	-3.857869E-1	8.105642E-3	3.427933E-2	-1.013123E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:34.855632	7.326921E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:34.856632	1.159748E+0	2.336868E-2	1.900811E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.459952E-2	1.892744E-2
10/19/2017  17:40:34.857632	6.589742E-1	1.064948E-2	2.918892E-2	-1.014142E+1	1.967868E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:34.858632	5.242483E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.182269E-2
								
10/19/2017  17:40:34.859632	-3.146109E-1	5.561801E-3	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:34.860632	5.143673E-2	2.082484E-2	1.137250E-2	-1.013887E+1	2.732853E-2	1.691808E-2	6.697081E-2	1.638352E-2
10/19/2017  17:40:34.861632	1.531166E-1	5.561801E-3	2.664372E-2	-1.014651E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:34.862632	1.839076E-2	1.064948E-2	2.409852E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.863632	1.861626E-1	1.064948E-2	2.155331E-2	-1.013632E+1	3.497837E-2	1.183011E-2	6.697081E-2	4.182269E-2
10/19/2017  17:40:34.864632	9.719269E-2	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:34.865632	1.632846E-1	1.573716E-2	1.900811E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:34.866632	7.454021E-1	1.573716E-2	2.409852E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:34.867632	5.852563E-1	1.064948E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:34.868632	1.937886E-1	1.064948E-2	1.646291E-2	-1.012614E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:34.869632	-2.637710E-1	3.017961E-3	2.409852E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	1.892744E-2
10/19/2017  17:40:34.870632	-6.806586E-1	1.064948E-2	1.646291E-2	-1.012869E+1	2.477858E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:40:34.871632	-6.196507E-1	1.828100E-2	1.646291E-2	-1.013887E+1	2.987847E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:34.872632	-4.976348E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.712873E-2	3.726996E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:34.873632	1.099027E-1	8.105642E-3	2.155331E-2	-1.013123E+1	1.202884E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:40:34.874632	1.836206E-1	5.561801E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.927877E-2
10/19/2017  17:40:34.875632	4.251104E-1	2.591253E-2	2.664372E-2	-1.014651E+1	2.477858E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:40:34.876632	3.768124E-1	2.082484E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:34.877632	-4.487215E-3	1.064948E-2	2.409852E-2	-1.013123E+1	2.477858E-2	1.183011E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:34.878632	1.584877E-2	-2.069720E-3	1.137250E-2	-1.013123E+1	3.242842E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:34.879632	-5.786917E-2	1.573716E-2	1.137250E-2	-1.014142E+1	2.732853E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:34.880632	-1.315871E-1	2.336868E-2	2.155331E-2	-1.012105E+1	1.712873E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:40:34.881632	-1.061671E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.183011E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:34.882632	6.668872E-2	8.105642E-3	1.646291E-2	-1.014905E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:40:34.883632	-9.571210E-3	1.319332E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.884632	-2.990719E-2	1.573716E-2	1.646291E-2	-1.013632E+1	9.478889E-3	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:34.885632	2.192086E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:34.886632	8.194071E-2	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.709402E-2	6.697081E-2	2.401527E-2
10/19/2017  17:40:34.887632	3.872675E-2	1.573716E-2	2.664372E-2	-1.012614E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:40:34.888632	5.143673E-2	1.828100E-2	1.391770E-2	-1.013632E+1	2.477858E-2	1.437409E-2	7.714242E-2	4.436661E-2
10/19/2017  17:40:34.889632	1.048187E-1	1.064948E-2	2.918892E-2	-1.014142E+1	1.712873E-2	1.946206E-2	6.442791E-2	2.655919E-2
10/19/2017  17:40:34.890632	1.839076E-2	1.064948E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.714242E-2	1.129569E-2
10/19/2017  17:40:34.891632	4.889474E-2	1.319332E-2	1.646291E-2	-1.012105E+1	2.222863E-2	2.455003E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:40:34.892632	2.601676E-2	1.319332E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:34.893632	6.668872E-2	5.561801E-3	2.155331E-2	-1.014905E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:40:34.894632	1.584877E-2	1.319332E-2	1.646291E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:34.895632	-9.571210E-3	2.082484E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:34.896632	5.680776E-3	1.064948E-2	3.173413E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.714242E-2	3.927877E-2
10/19/2017  17:40:34.897632	5.652073E-2	1.064948E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:40:34.898632	7.939871E-2	1.573716E-2	6.282096E-3	-1.013632E+1	2.987847E-2	2.200605E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:34.899632	7.177272E-2	1.319332E-2	2.664372E-2	-1.014905E+1	1.967868E-2	2.709402E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:34.900632	5.906273E-2	8.105642E-3	2.664372E-2	-1.013887E+1	1.712873E-2	3.218199E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:34.901632	6.414672E-2	8.105642E-3	1.900811E-2	-1.012869E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:34.902632	1.353227E-1	1.319332E-2	8.827299E-3	-1.014142E+1	2.987847E-2	6.742135E-3	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.903632	4.352784E-1	8.105642E-3	1.646291E-2	-1.015415E+1	2.222863E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:34.904632	6.615162E-1	1.064948E-2	2.664372E-2	-1.012869E+1	1.457878E-2	2.200605E-2	7.968532E-2	2.910311E-2
10/19/2017  17:40:34.905632	4.479884E-1	1.064948E-2	1.900811E-2	-1.011596E+1	3.752832E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:40:34.906632	-3.146109E-1	8.105642E-3	1.137250E-2	-1.014142E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:40:34.907632	-2.739390E-1	2.082484E-2	1.900811E-2	-1.014142E+1	9.478889E-3	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:40:34.908632	-1.315871E-1	1.319332E-2	6.282096E-3	-1.013123E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:34.909632	-9.345713E-2	1.573716E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.709402E-2	7.714242E-2	4.436661E-2
10/19/2017  17:40:34.910632	-4.976348E-1	1.573716E-2	2.918892E-2	-1.015415E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:34.911632	-4.518788E-1	1.064948E-2	2.155331E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:34.912632	-6.295316E-2	2.082484E-2	1.646291E-2	-1.016433E+1	1.967868E-2	1.691808E-2	8.222822E-2	2.401527E-2
10/19/2017  17:40:34.913632	1.226127E-1	1.573716E-2	3.173413E-2	-1.014396E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:34.914632	3.110075E-2	8.105642E-3	1.646291E-2	-1.013123E+1	1.712873E-2	1.691808E-2	8.477112E-2	3.673486E-2
10/19/2017  17:40:34.915632	2.497126E-1	5.561801E-3	8.827299E-3	-1.014396E+1	2.222863E-2	1.691808E-2	6.951371E-2	2.401527E-2
10/19/2017  17:40:34.916632	3.081785E-1	2.082484E-2	1.391770E-2	-1.014651E+1	1.967868E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:40:34.917632	2.855876E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:34.918632	-1.945217E-3	1.573716E-2	1.900811E-2	-1.013378E+1	1.712873E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:34.919632	-1.570071E-1	8.105642E-3	-1.353514E-3	-1.013123E+1	2.222863E-2	9.286120E-3	6.697081E-2	2.401527E-2
10/19/2017  17:40:34.920632	1.076477E-2	4.741205E-4	1.900811E-2	-1.014142E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:34.921632	5.344163E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.200605E-2	7.968532E-2	1.638352E-2
10/19/2017  17:40:34.922632	6.284702E-1	1.319332E-2	2.409852E-2	-1.012614E+1	2.222863E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:40:34.923632	1.070778E+0	8.105642E-3	1.900811E-2	-1.012869E+1	2.732853E-2	1.946206E-2	7.205661E-2	4.436661E-2
10/19/2017  17:40:34.924632	9.106320E-1	4.741205E-4	1.391770E-2	-1.015160E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.910311E-2
								
10/19/2017  17:40:34.925632	-1.137931E-1	1.828100E-2	2.155331E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:34.926632	-6.933686E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:34.927632	-4.874668E-1	8.105642E-3	1.900811E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:40:34.928632	-2.332670E-1	1.064948E-2	1.137250E-2	-1.014396E+1	1.712873E-2	2.455003E-2	5.934210E-2	2.401527E-2
10/19/2017  17:40:34.929632	-1.671751E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.401527E-2
10/19/2017  17:40:34.930632	-1.748011E-1	1.573716E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	4.182269E-2
10/19/2017  17:40:34.931632	-7.057916E-2	1.573716E-2	1.900811E-2	-1.011850E+1	2.477858E-2	2.709402E-2	6.951371E-2	4.182269E-2
10/19/2017  17:40:34.932632	2.802165E-1	1.064948E-2	1.137250E-2	-1.013632E+1	1.457878E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:34.933632	6.259282E-1	1.573716E-2	1.391770E-2	-1.014396E+1	2.222863E-2	1.437409E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.934632	2.090406E-1	1.828100E-2	2.155331E-2	-1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:40:34.935632	-3.629089E-1	1.319332E-2	2.918892E-2	-1.013123E+1	1.202884E-2	2.963800E-2	7.968532E-2	3.419094E-2
10/19/2017  17:40:34.936632	-2.002210E-1	5.561801E-3	6.282096E-3	-1.012869E+1	1.967868E-2	1.183011E-2	6.697081E-2	3.673486E-2
10/19/2017  17:40:34.937632	3.412245E-1	1.064948E-2	1.137250E-2	-1.014651E+1	2.732853E-2	2.709402E-2	5.679920E-2	2.401527E-2
10/19/2017  17:40:34.938632	3.335985E-1	2.082484E-2	3.682453E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:34.939632	5.750883E-1	2.336868E-2	2.409852E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.940632	3.335985E-1	5.561801E-3	1.900811E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:34.941632	-7.566315E-2	8.105642E-3	1.391770E-2	-1.014396E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:40:34.942632	-4.366268E-1	2.082484E-2	2.155331E-2	-1.014142E+1	1.967868E-2	3.981394E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:34.943632	-3.781609E-1	2.591253E-2	2.409852E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:34.944632	-4.493368E-1	5.561801E-3	1.900811E-2	-1.013887E+1	2.222863E-2	1.437409E-2	7.459952E-2	1.892744E-2
10/19/2017  17:40:34.945632	-3.196949E-1	3.017961E-3	1.137250E-2	-1.014651E+1	1.712873E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:40:34.946632	2.347476E-2	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:40:34.947632	5.344163E-1	1.828100E-2	2.409852E-2	-1.013887E+1	2.987847E-2	2.200605E-2	7.459952E-2	3.673486E-2
10/19/2017  17:40:34.948632	2.014146E-1	5.561801E-3	2.409852E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:40:34.949632	-2.408930E-1	1.064948E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.946206E-2	6.951371E-2	2.147136E-2
10/19/2017  17:40:34.950632	5.967806E-4	1.828100E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:40:34.951632	3.364275E-2	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.691808E-2	8.222822E-2	4.182269E-2
10/19/2017  17:40:34.952632	4.988283E-1	8.105642E-3	1.900811E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.953632	7.177272E-2	5.561801E-3	8.827299E-3	-1.013887E+1	1.967868E-2	1.946206E-2	7.205661E-2	1.892744E-2
10/19/2017  17:40:34.954632	-3.349469E-1	1.828100E-2	1.646291E-2	-1.016178E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:40:34.955632	-1.773431E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:34.956632	-2.841070E-1	1.064948E-2	1.137250E-2	-1.012105E+1	2.477858E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:40:34.957632	-3.705349E-1	1.064948E-2	1.137250E-2	-1.014142E+1	3.242842E-2	2.455003E-2	6.697081E-2	2.401527E-2
								
10/19/2017  17:40:34.958632	-6.247347E-1	1.828100E-2	2.409852E-2	-1.014651E+1	1.712873E-2	2.709402E-2	9.494273E-2	3.164702E-2
10/19/2017  17:40:34.959632	-5.001768E-1	1.064948E-2	3.427933E-2	-1.013123E+1	6.928941E-3	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:40:34.960632	-5.738947E-1	1.573716E-2	1.391770E-2	-1.012869E+1	2.477858E-2	1.183011E-2	6.697081E-2	2.910311E-2
10/19/2017  17:40:34.961632	6.106762E-1	2.336868E-2	1.137250E-2	-1.013887E+1	3.752832E-2	1.691808E-2	6.697081E-2	2.401527E-2
10/19/2017  17:40:34.962632	2.125707E+0	1.064948E-2	1.646291E-2	-1.014142E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:40:34.963632	1.548673E+0	5.561801E-3	2.155331E-2	-1.012359E+1	2.477858E-2	2.455003E-2	7.205661E-2	3.673486E-2
10/19/2017  17:40:34.964632	1.019938E+0	1.573716E-2	1.137250E-2	-1.012869E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:40:34.965632	2.090406E-1	2.082484E-2	1.391770E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.205661E-2	1.892744E-2
10/19/2017  17:40:34.966632	-3.244919E-2	8.105642E-3	2.409852E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:40:34.967632	-9.571210E-3	5.561801E-3	2.155331E-2	-1.012359E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:34.968632	1.149867E-1	1.319332E-2	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:40:34.969632	1.022767E-1	2.082484E-2	1.900811E-2	-1.014905E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:40:34.970632	6.414672E-2	1.064948E-2	2.409852E-2	-1.013378E+1	1.829045E-3	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:40:34.971632	1.887046E-1	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:34.972632	1.022767E-1	1.828100E-2	1.391770E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.951371E-2	4.436661E-2
10/19/2017  17:40:34.973632	5.967806E-4	1.828100E-2	2.664372E-2	-1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:40:34.974632	3.110075E-2	5.561801E-3	1.900811E-2	-1.013632E+1	1.202884E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:40:34.975632	7.939871E-2	1.064948E-2	1.391770E-2	-1.013378E+1	2.222863E-2	9.286120E-3	6.697081E-2	3.927877E-2
10/19/2017  17:40:34.976632	3.872675E-2	2.845637E-2	1.646291E-2	-1.014396E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:40:34.977632	1.048187E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.205661E-2	2.910311E-2
10/19/2017  17:40:34.978632	-1.945217E-3	-2.069720E-3	6.282096E-3	-1.012869E+1	1.457878E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:40:34.979632	6.564322E-1	1.319332E-2	1.391770E-2	-1.013632E+1	2.987847E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:40:34.980632	6.106762E-1	2.082484E-2	2.409852E-2	-1.013632E+1	2.222863E-2	3.218199E-2	7.205661E-2	2.910311E-2
