Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790	10/19/2017  17:25:31.688790
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:25:33.454424	1.254967E-1	3.133613E-4	2.066732E-3	5.362126E-3	1.065768E-2	1.166616E-3	3.212157E-3	4.586590E-3
10/19/2017  17:25:33.455424	1.249683E-1	4.739052E-3	7.733435E-3	4.126087E-3	1.029603E-2	5.609487E-4	4.042052E-5	3.492119E-3
10/19/2017  17:25:33.456424	7.661991E-2	3.382968E-3	1.532715E-3	3.414524E-3	3.314794E-3	4.258394E-3	4.563433E-3	5.408437E-4
10/19/2017  17:25:33.457424	4.939179E-2	2.224546E-3	3.862459E-3	8.668139E-3	3.138331E-4	1.067680E-3	3.161095E-3	2.727449E-3
10/19/2017  17:25:33.458424	2.523303E-2	5.227737E-3	5.400261E-3	5.274892E-3	6.182350E-3	5.076982E-4	6.540873E-3	8.506018E-3
10/19/2017  17:25:33.459424	8.365033E-3	3.913836E-3	1.958462E-3	1.080581E-2	2.618317E-4	4.835374E-5	2.444994E-3	7.162632E-3
10/19/2017  17:25:33.460424	1.352088E-2	1.511097E-3	7.086156E-3	5.672396E-3	4.922237E-3	3.199732E-4	7.100656E-3	8.618332E-4
10/19/2017  17:25:33.461424	1.877582E-2	9.651110E-3	3.020949E-4	1.341976E-2	8.074068E-3	1.551934E-3	7.175700E-3	5.873929E-3
10/19/2017  17:25:33.462424	2.055499E-2	7.933054E-5	1.110371E-2	7.105878E-3	8.513401E-4	1.016299E-2	3.918205E-3	2.506847E-3
10/19/2017  17:25:33.463424	7.160564E-2	4.984392E-3	1.534355E-3	2.133278E-3	7.698402E-4	3.042616E-3	3.133951E-3	1.967313E-3
10/19/2017  17:25:33.464424	6.300780E-2	1.864921E-3	3.288936E-3	2.266510E-3	5.023477E-3	1.086435E-2	4.608410E-3	6.617149E-4
10/19/2017  17:25:33.465424	4.623457E-2	3.890417E-3	2.006838E-3	2.310939E-3	2.954164E-3	1.217459E-3	1.005474E-3	6.115329E-3
10/19/2017  17:25:33.466424	3.072175E-2	5.198532E-3	3.547871E-3	1.092142E-2	8.557142E-3	1.256712E-3	4.999585E-3	8.548275E-3
10/19/2017  17:25:33.467424	6.855906E-2	1.593690E-3	2.018015E-3	6.468052E-4	1.349033E-3	1.254004E-3	1.157892E-3	3.083698E-3
10/19/2017  17:25:33.468424	8.258321E-2	3.239561E-3	8.131062E-3	4.632664E-3	1.044779E-2	3.100780E-3	1.690222E-3	9.212205E-3
10/19/2017  17:25:33.469424	7.428652E-2	9.874936E-5	2.939795E-3	5.674459E-3	3.137938E-3	6.883981E-3	1.534718E-3	2.438242E-3
10/19/2017  17:25:33.470424	8.456210E-2	6.463326E-3	2.190256E-3	2.286652E-3	1.104711E-2	1.161595E-2	7.848277E-3	3.876801E-4
10/19/2017  17:25:33.471424	5.354559E-2	1.301169E-2	7.164315E-3	7.193976E-4	5.612055E-3	4.960590E-3	3.405564E-3	4.563125E-3
10/19/2017  17:25:33.472424	6.516186E-2	1.621035E-3	5.905691E-4	6.846450E-4	7.543397E-4	1.454787E-2	4.343243E-3	5.190476E-3
10/19/2017  17:25:33.473424	6.790287E-2	1.311427E-3	2.050182E-3	7.098854E-3	9.675131E-3	8.050000E-4	4.620337E-4	7.579925E-3
10/19/2017  17:25:33.474424	3.481657E-3	1.045675E-3	6.056039E-3	1.598588E-3	2.695306E-3	5.377638E-3	8.880748E-3	3.503649E-3
10/19/2017  17:25:33.475424	4.235803E-2	5.655625E-3	2.113050E-3	1.430958E-2	6.783627E-3	1.060065E-2	4.449278E-3	9.046999E-3
10/19/2017  17:25:33.476424	3.942224E-2	4.912980E-3	3.563043E-3	9.490655E-4	4.635977E-3	7.382285E-3	5.408110E-3	8.985696E-3
10/19/2017  17:25:33.477424	7.321519E-2	9.260409E-3	2.255458E-3	5.430346E-3	5.809206E-3	6.124275E-3	7.928544E-3	2.153965E-3
10/19/2017  17:25:33.478424	5.616397E-2	2.584054E-3	3.151149E-3	1.057388E-2	2.274909E-3	6.996648E-3	1.224006E-2	5.771859E-3
								
10/19/2017  17:25:33.479424	5.260452E-2	2.414792E-3	6.941081E-3	5.121144E-3	1.911192E-2	8.656265E-4	6.814540E-3	1.619565E-3
10/19/2017  17:25:33.480424	6.512981E-2	2.229394E-3	1.425739E-3	5.214008E-3	6.459389E-3	5.724528E-3	2.589320E-3	1.011168E-2
10/19/2017  17:25:33.481424	4.307237E-2	4.190900E-3	1.263879E-3	5.852707E-3	5.164325E-3	1.537988E-3	2.757226E-3	2.999637E-3
10/19/2017  17:25:33.482424	2.919884E-2	7.595025E-3	1.167231E-3	1.364752E-2	2.908000E-4	3.757060E-3	4.351554E-3	1.128588E-4
10/19/2017  17:25:33.483424	2.810943E-2	1.094631E-3	2.854271E-3	7.519460E-4	1.548764E-4	3.128814E-3	9.993229E-4	4.106361E-3
10/19/2017  17:25:33.484424	4.255503E-2	8.396215E-4	6.878653E-3	2.413245E-3	1.660853E-3	4.727261E-3	1.008651E-2	1.709376E-3
10/19/2017  17:25:33.485424	6.904847E-3	8.004802E-3	7.101012E-3	5.180195E-3	1.474317E-3	7.270599E-3	4.634095E-3	7.095127E-3
10/19/2017  17:25:33.486424	3.503949E-3	7.501005E-3	1.468198E-2	6.838988E-3	8.031731E-3	2.597226E-3	1.035094E-2	1.051250E-4
10/19/2017  17:25:33.487424	1.113506E-2	2.412227E-3	1.621441E-3	2.141233E-3	3.750434E-3	5.252462E-3	3.451688E-3	2.844117E-3
10/19/2017  17:25:33.488424	7.372442E-3	1.008605E-2	1.407133E-3	1.935819E-2	1.672520E-3	1.286573E-2	5.968980E-3	1.137978E-2
10/19/2017  17:25:33.489424	5.311953E-2	3.589233E-3	1.395169E-3	1.535284E-3	3.346572E-3	5.982275E-3	1.662719E-3	2.269946E-4
10/19/2017  17:25:33.490424	3.097752E-2	1.202801E-3	3.508687E-3	3.583633E-3	4.256294E-3	6.335785E-3	5.873430E-3	2.082383E-3
10/19/2017  17:25:33.491424	3.994504E-3	1.271617E-2	5.663950E-4	6.025723E-4	8.776402E-4	4.509614E-3	4.593069E-3	3.173004E-3
10/19/2017  17:25:33.492424	5.023624E-2	4.907763E-3	2.748715E-3	5.869828E-3	2.717773E-3	3.497016E-3	1.210520E-2	2.511945E-3
10/19/2017  17:25:33.493424	1.328161E-2	3.114515E-3	2.033811E-3	5.758666E-4	2.596497E-3	1.706420E-3	1.831164E-3	1.926336E-3
10/19/2017  17:25:33.494424	2.156543E-2	2.022512E-3	1.414213E-3	3.078724E-3	1.624924E-4	3.258651E-3	7.863074E-3	1.411655E-3
10/19/2017  17:25:33.495424	2.749340E-2	5.185778E-3	1.276674E-3	2.622538E-3	6.447364E-3	1.059006E-2	5.765754E-4	9.634032E-4
10/19/2017  17:25:33.496424	4.216749E-2	5.836176E-3	7.496371E-3	2.206542E-3	1.984470E-3	3.680397E-3	4.436830E-3	1.581333E-3
10/19/2017  17:25:33.497424	4.508799E-2	6.921751E-3	3.483435E-3	1.046982E-2	3.541114E-3	1.381090E-2	5.977831E-3	9.590731E-3
10/19/2017  17:25:33.498424	5.002816E-2	7.160385E-3	4.754352E-3	3.507262E-3	7.413648E-3	1.030445E-3	6.771269E-3	2.045419E-3
10/19/2017  17:25:33.499424	4.090186E-2	8.131764E-3	5.437338E-3	2.627746E-3	5.568957E-3	1.689911E-2	5.750017E-4	5.705973E-3
10/19/2017  17:25:33.500424	1.263764E-2	1.663474E-2	7.315509E-3	1.880923E-3	8.989153E-3	9.843846E-4	3.911917E-3	2.452600E-3
10/19/2017  17:25:33.501424	8.564209E-4	1.041230E-2	5.398130E-3	5.226362E-3	1.733581E-3	1.917727E-2	4.797239E-3	6.519831E-3
10/19/2017  17:25:33.502424	1.214261E-2	1.649935E-2	4.859868E-3	2.862309E-3	2.881901E-3	2.577126E-3	5.601176E-3	1.615331E-3
10/19/2017  17:25:33.503424	1.892336E-2	3.633386E-3	1.216221E-3	6.556878E-3	9.456531E-3	3.081533E-3	8.541561E-3	1.254535E-3
10/19/2017  17:25:33.504424	9.352924E-3	7.213460E-3	1.484468E-3	6.537547E-3	5.855872E-3	9.239696E-3	1.631685E-3	9.758232E-3
10/19/2017  17:25:33.505424	2.061731E-2	1.309444E-3	3.382722E-3	2.466352E-3	1.433869E-3	1.817971E-3	9.918079E-3	6.156817E-3
10/19/2017  17:25:33.506424	1.976557E-2	8.990828E-4	2.446580E-3	2.552695E-4	1.917307E-2	7.508471E-3	5.271064E-4	8.710721E-3
10/19/2017  17:25:33.507424	4.586610E-2	5.459797E-4	5.978841E-3	5.611309E-3	7.175664E-3	1.741038E-3	1.955155E-3	6.626486E-4
10/19/2017  17:25:33.508424	2.151050E-2	2.404597E-3	2.570234E-3	3.455381E-3	4.650720E-3	1.909929E-3	1.229254E-2	9.577246E-3
10/19/2017  17:25:33.509424	7.078984E-3	5.029481E-3	4.316164E-3	1.206351E-2	3.950099E-3	1.063793E-2	2.427975E-3	6.938337E-3
10/19/2017  17:25:33.510424	1.785357E-3	5.857145E-3	1.089455E-3	6.953511E-3	1.004518E-2	5.674382E-3	1.080201E-2	6.092243E-3
10/19/2017  17:25:33.511424	8.829480E-3	6.766369E-3	2.763796E-3	2.961489E-3	9.702003E-3	6.795242E-3	9.081665E-4	4.424257E-3
								
10/19/2017  17:25:33.512424	2.862849E-2	1.122485E-2	4.935108E-4	2.225451E-3	1.792927E-3	2.509016E-3	6.698841E-4	7.337983E-3
10/19/2017  17:25:33.513424	8.729313E-3	1.232064E-3	4.997907E-3	1.667819E-2	3.496895E-3	9.346582E-3	2.625295E-3	6.036040E-3
10/19/2017  17:25:33.514424	7.967867E-2	5.893538E-3	3.703180E-3	8.266006E-3	6.716422E-3	4.127094E-3	2.567613E-3	1.325796E-2
10/19/2017  17:25:33.515424	1.348965E-1	6.874146E-3	3.885780E-3	2.372424E-2	8.616483E-3	6.928250E-4	8.353492E-3	7.042968E-3
10/19/2017  17:25:33.516424	5.100355E-1	1.342025E-3	9.179042E-3	7.309838E-3	1.981549E-3	3.973470E-3	5.645850E-3	1.076533E-2
10/19/2017  17:25:33.517424	1.024460E-1	2.863149E-3	4.097352E-4	7.784654E-3	3.613023E-3	3.646356E-3	1.230655E-3	8.036842E-3
10/19/2017  17:25:33.518424	9.010453E-1	8.118391E-3	3.016303E-3	1.328394E-3	4.036769E-3	3.360278E-4	6.386540E-3	7.570105E-4
10/19/2017  17:25:33.519424	1.511544E+0	1.226399E-2	4.789749E-3	3.359089E-3	7.198556E-3	4.223796E-3	9.477726E-3	4.895529E-3
10/19/2017  17:25:33.520424	6.604718E-1	9.150345E-3	6.128569E-4	2.231798E-3	4.684224E-4	7.306172E-3	2.662495E-3	3.321416E-3
10/19/2017  17:25:33.521424	1.133552E-1	2.148833E-3	2.304165E-3	8.838907E-4	6.601451E-3	5.225664E-4	6.262555E-3	2.312116E-3
10/19/2017  17:25:33.522424	5.672303E-1	2.745139E-3	5.558331E-3	7.453281E-3	4.924786E-3	1.091329E-2	2.243596E-3	8.454621E-3
10/19/2017  17:25:33.523424	6.715047E-1	8.277106E-3	3.187322E-3	5.390129E-3	8.330979E-4	5.725889E-3	4.648433E-3	6.024842E-3
10/19/2017  17:25:33.524424	3.278248E-1	5.437736E-3	7.219593E-3	6.604780E-4	1.143773E-2	4.339924E-4	7.260996E-4	2.497016E-3
10/19/2017  17:25:33.525424	7.517116E-1	4.329035E-3	7.651515E-3	7.154405E-3	3.108868E-3	7.023202E-3	4.287367E-3	6.388650E-3
10/19/2017  17:25:33.526424	8.523415E-1	5.260929E-3	1.119411E-3	5.011579E-3	6.987234E-3	4.968696E-3	1.067488E-2	4.591232E-3
10/19/2017  17:25:33.527424	8.414728E-1	3.230192E-3	2.810070E-3	3.278398E-3	7.313182E-3	1.082895E-3	5.910274E-3	9.149588E-4
10/19/2017  17:25:33.528424	4.376562E-2	2.771115E-3	1.693630E-3	3.822504E-3	1.455835E-3	1.190283E-2	2.084145E-3	1.799683E-3
10/19/2017  17:25:33.529424	5.764660E-1	1.275491E-2	1.405065E-3	6.407345E-3	9.245020E-4	2.709698E-4	1.256570E-3	8.013435E-3
10/19/2017  17:25:33.530424	1.026692E+0	6.935639E-3	1.473043E-3	4.878644E-3	4.037590E-4	2.562970E-3	1.576792E-3	5.144736E-3
10/19/2017  17:25:33.531424	7.029263E-1	1.871501E-2	2.807010E-3	9.389142E-3	1.295877E-2	2.113728E-4	5.724031E-3	3.591356E-3
10/19/2017  17:25:33.532424	9.390716E-1	1.697035E-3	7.826915E-4	2.397910E-4	4.625583E-3	2.193419E-3	1.770683E-4	8.501164E-3
10/19/2017  17:25:33.533424	1.331854E+0	1.216729E-3	3.401849E-3	1.153074E-2	2.014337E-3	5.125669E-3	1.081916E-4	1.713768E-3
10/19/2017  17:25:33.534424	8.862788E-2	5.137808E-3	1.283021E-3	4.606739E-3	1.093584E-2	6.280361E-4	6.532612E-3	7.584533E-3
10/19/2017  17:25:33.535424	1.199414E+0	9.164968E-4	1.944045E-3	5.598469E-3	3.925048E-3	1.729330E-3	6.152888E-5	1.174877E-3
10/19/2017  17:25:33.536424	3.991935E-1	9.333264E-4	6.400600E-3	2.650122E-4	8.797006E-4	3.136121E-3	2.465446E-3	5.278544E-3
10/19/2017  17:25:33.537424	3.587081E-1	9.158996E-4	2.882889E-3	4.161733E-3	2.982064E-3	2.408690E-5	2.032301E-3	7.122905E-3
10/19/2017  17:25:33.538424	1.353541E+0	5.187373E-3	6.233632E-3	3.657535E-3	2.194230E-3	2.219502E-3	3.793536E-3	4.931861E-3
10/19/2017  17:25:33.539424	1.980083E+0	2.772202E-3	1.127942E-2	9.135489E-3	2.813907E-3	5.870191E-4	7.040500E-3	1.416632E-2
10/19/2017  17:25:33.540424	9.951211E-1	6.722958E-3	8.276799E-3	1.975324E-2	4.139276E-3	3.888422E-3	1.762677E-3	3.528840E-3
10/19/2017  17:25:33.541424	5.811281E-1	2.437455E-3	1.156092E-2	7.481563E-4	3.752901E-3	3.875130E-3	5.904786E-3	4.324108E-3
10/19/2017  17:25:33.542424	7.284573E-1	1.356144E-3	1.570571E-3	4.388042E-3	4.937682E-3	6.672740E-4	2.170926E-3	7.653323E-3
10/19/2017  17:25:33.543424	1.332629E+0	6.013231E-3	1.388725E-3	3.619280E-3	1.219454E-3	5.984304E-3	2.763062E-3	5.403165E-3
10/19/2017  17:25:33.544424	2.837640E+0	2.961583E-4	1.310267E-3	5.099887E-3	1.545700E-3	4.004871E-3	4.613042E-3	5.572483E-4
								
10/19/2017  17:25:33.545424	9.960707E-1	3.799568E-3	3.117216E-3	2.686537E-3	1.335250E-3	1.964576E-4	3.224372E-3	2.677920E-3
10/19/2017  17:25:33.546424	3.748459E+0	6.419804E-3	3.291373E-4	6.970174E-3	1.151117E-3	2.606576E-3	4.396189E-3	8.405626E-3
10/19/2017  17:25:33.547424	3.955787E+0	7.046030E-3	1.361092E-2	1.793141E-2	5.317358E-3	6.238629E-3	6.979768E-4	8.253039E-4
10/19/2017  17:25:33.548424	2.815574E+0	7.925049E-3	7.417524E-3	3.350917E-3	5.920032E-3	5.007468E-3	2.033905E-3	3.151645E-3
10/19/2017  17:25:33.549424	1.037291E+0	1.059326E-3	6.082135E-3	9.557076E-3	2.586028E-3	8.621168E-3	1.785762E-3	6.868510E-3
10/19/2017  17:25:33.550424	5.621271E+0	6.123601E-3	2.632944E-3	7.698051E-3	1.077649E-2	4.387467E-3	3.711765E-3	5.873259E-3
10/19/2017  17:25:33.551424	6.137492E+0	4.561326E-3	8.175745E-5	6.058990E-3	3.301222E-3	1.145917E-3	1.527119E-3	3.979331E-3
10/19/2017  17:25:33.552424	4.194926E+0	3.226753E-3	4.504082E-4	1.326503E-2	2.490912E-3	3.071660E-3	8.999348E-4	8.386386E-3
10/19/2017  17:25:33.553424	1.787873E+0	6.534174E-3	3.573162E-3	7.023585E-3	1.805687E-3	2.142988E-3	4.703037E-3	1.044659E-2
10/19/2017  17:25:33.554424	2.560379E+0	6.798152E-3	8.871422E-3	2.179175E-3	5.257882E-3	5.664413E-3	7.910664E-3	6.342996E-4
10/19/2017  17:25:33.555424	1.607165E+0	1.837817E-4	2.357372E-3	8.785532E-3	3.599614E-3	1.220824E-2	1.551461E-3	1.298404E-2
10/19/2017  17:25:33.556424	1.792782E-1	6.778212E-3	2.529074E-4	1.751893E-2	4.518330E-5	1.395187E-2	5.249533E-3	3.685124E-3
10/19/2017  17:25:33.557424	1.786852E+0	3.609947E-3	4.255769E-3	5.075921E-3	6.884321E-3	1.414217E-4	3.417710E-3	9.036202E-3
10/19/2017  17:25:33.558424	1.258880E+0	2.275984E-3	1.036953E-2	1.249254E-2	7.667336E-4	5.769868E-4	1.103746E-2	4.827685E-3
10/19/2017  17:25:33.559424	6.510799E-1	9.607542E-3	7.487719E-3	2.197580E-3	3.661067E-3	9.769000E-3	3.694210E-3	3.839235E-3
10/19/2017  17:25:33.560424	3.723535E-1	6.940550E-3	5.745516E-3	4.070311E-3	8.825812E-3	8.751033E-4	3.934595E-3	2.978489E-3
10/19/2017  17:25:33.561424	7.296447E-1	3.957994E-3	4.232966E-3	5.257808E-3	9.544129E-3	9.322293E-4	2.788977E-3	7.642820E-5
10/19/2017  17:25:33.562424	9.589617E-1	5.181780E-3	2.950816E-3	4.923149E-3	1.421263E-3	1.206747E-3	4.634849E-3	1.484262E-4
10/19/2017  17:25:33.563424	5.708085E-1	1.524114E-3	4.601081E-3	1.220200E-3	4.892107E-3	5.965181E-3	3.287336E-3	8.833061E-3
10/19/2017  17:25:33.564424	5.397328E-1	7.652340E-3	7.678333E-3	1.016174E-2	1.534199E-3	8.708036E-3	2.141299E-3	8.189784E-3
10/19/2017  17:25:33.565424	1.264853E+0	5.257584E-3	3.432341E-3	1.572910E-2	1.263613E-2	1.627733E-3	1.179141E-3	3.495552E-3
10/19/2017  17:25:33.566424	6.224242E-1	3.229207E-3	9.140767E-3	1.344574E-2	4.928543E-3	7.269131E-4	8.246420E-3	2.044851E-2
10/19/2017  17:25:33.567424	9.732908E-1	4.926995E-3	4.445748E-3	2.525781E-2	7.351255E-3	2.167337E-3	6.057799E-3	5.829084E-3
10/19/2017  17:25:33.568424	9.042912E-1	1.643444E-3	1.187353E-2	1.061856E-2	7.189864E-4	4.204880E-3	6.579739E-3	1.363944E-2
10/19/2017  17:25:33.569424	3.201203E-1	5.088632E-3	4.946009E-3	5.768555E-3	1.932298E-3	3.113622E-3	6.205944E-3	3.312563E-3
10/19/2017  17:25:33.570424	2.798687E-2	3.193503E-3	3.913549E-3	1.309908E-4	5.707013E-4	4.753079E-3	2.128583E-3	2.125786E-3
10/19/2017  17:25:33.571424	1.919681E-1	7.003876E-3	8.565225E-4	2.206964E-3	1.821679E-4	7.030374E-3	5.970685E-4	8.115231E-3
10/19/2017  17:25:33.572424	7.186129E-2	9.753164E-3	7.919082E-4	7.909946E-3	1.077541E-4	1.075798E-2	6.097522E-3	1.253181E-3
10/19/2017  17:25:33.573424	1.894348E-1	1.028892E-2	5.756627E-3	7.822518E-3	4.014066E-3	2.792083E-3	1.643151E-4	5.933507E-3
10/19/2017  17:25:33.574424	3.097534E-2	2.649458E-3	1.357308E-2	1.543612E-3	1.268495E-2	5.919589E-3	6.849720E-3	2.222480E-3
10/19/2017  17:25:33.575424	1.207021E-1	1.164647E-2	3.118688E-3	8.717321E-4	6.805975E-3	5.095805E-3	4.888055E-3	4.864135E-3
10/19/2017  17:25:33.576424	3.364758E-1	2.000111E-3	1.105869E-2	3.924464E-3	4.369892E-3	1.115688E-4	1.077136E-3	1.059728E-3
10/19/2017  17:25:33.577424	3.821233E-1	2.886095E-3	5.653392E-3	1.435325E-3	1.687913E-4	4.816813E-3	1.029633E-3	3.136190E-3
								
10/19/2017  17:25:33.578424	4.915905E-1	1.961591E-3	7.956829E-3	5.575217E-3	2.960979E-3	6.013767E-3	5.282489E-3	4.497221E-3
10/19/2017  17:25:33.579424	5.072902E-1	3.361388E-3	8.082762E-3	1.718652E-3	8.470308E-4	6.604208E-3	4.838101E-3	5.528512E-3
10/19/2017  17:25:33.580424	6.469852E-1	1.090860E-2	4.200301E-3	3.320902E-3	5.868790E-3	4.090602E-3	3.206401E-3	1.033879E-2
10/19/2017  17:25:33.581424	1.655399E-1	7.728317E-3	3.073501E-3	3.379499E-4	4.968002E-3	3.475974E-3	6.701957E-3	6.129549E-3
10/19/2017  17:25:33.582424	3.613208E-1	1.006967E-2	5.011836E-4	1.045068E-2	6.314366E-3	1.088996E-2	2.674059E-4	1.558668E-2
10/19/2017  17:25:33.583424	8.951621E-2	9.913421E-3	1.172859E-2	1.553893E-2	2.702575E-3	1.024141E-2	1.087927E-2	4.228245E-3
10/19/2017  17:25:33.584424	2.618828E-1	4.374682E-3	1.064711E-2	1.833301E-2	2.168673E-3	7.322234E-3	1.150297E-3	9.697594E-3
10/19/2017  17:25:33.585424	3.481498E-1	2.050662E-3	1.456068E-3	1.605201E-2	9.301154E-4	6.340390E-3	3.769179E-3	2.416552E-4
10/19/2017  17:25:33.586424	3.269775E-1	8.828290E-3	6.342310E-4	5.056551E-3	3.136348E-3	8.495547E-4	4.995453E-3	1.210613E-4
10/19/2017  17:25:33.587424	3.468078E-1	9.052591E-3	1.120849E-4	3.114142E-3	8.916708E-3	3.394260E-3	2.985195E-3	2.555643E-3
10/19/2017  17:25:33.588424	3.141259E-1	1.944625E-4	1.448483E-3	2.401579E-3	4.658623E-3	1.351075E-3	4.286725E-3	6.586006E-3
10/19/2017  17:25:33.589424	2.977017E-1	1.865051E-3	1.886746E-3	9.004424E-3	8.972889E-4	2.495129E-3	5.768699E-3	4.206074E-3
10/19/2017  17:25:33.590424	2.837894E-1	1.068185E-3	8.595745E-3	3.807495E-3	5.051444E-4	7.650605E-3	4.513264E-3	6.384394E-3
10/19/2017  17:25:33.591424	2.257156E-1	9.878897E-4	4.447853E-3	1.734545E-4	1.711964E-4	6.022183E-3	3.397046E-3	1.592118E-2
10/19/2017  17:25:33.592424	1.869087E-1	1.262573E-3	1.285327E-3	1.174814E-2	2.272475E-3	2.800754E-4	4.625231E-3	4.699073E-4
10/19/2017  17:25:33.593424	1.476070E-1	6.545791E-4	1.124802E-3	2.313203E-3	3.707829E-4	4.602672E-4	9.685493E-4	1.071413E-2
10/19/2017  17:25:33.594424	1.627576E-1	1.706415E-4	1.191495E-3	2.417245E-4	6.668868E-5	4.893693E-3	4.737766E-3	5.451253E-3
10/19/2017  17:25:33.595424	1.378700E-1	2.362300E-3	3.684892E-3	4.429926E-3	1.841950E-4	7.855940E-3	1.437392E-3	1.035586E-2
10/19/2017  17:25:33.596424	7.576533E-2	1.932670E-3	1.607017E-3	1.616113E-2	1.777033E-3	1.199324E-3	1.449736E-2	1.741694E-3
10/19/2017  17:25:33.597424	6.446447E-2	6.195920E-4	1.135615E-3	8.676888E-3	1.255118E-3	1.203218E-2	1.673972E-3	1.043642E-2
10/19/2017  17:25:33.598424	1.226425E-3	2.427664E-3	8.988387E-4	6.186707E-3	5.235702E-3	1.231630E-4	1.628480E-2	1.009745E-3
10/19/2017  17:25:33.599424	2.145599E-2	7.062439E-4	1.579930E-2	9.370682E-3	3.362293E-3	8.868494E-3	4.050858E-4	7.023272E-3
10/19/2017  17:25:33.600424	8.533510E-2	9.416172E-3	8.794925E-3	1.370686E-2	9.453081E-3	3.944081E-3	1.756831E-2	1.961716E-3
10/19/2017  17:25:33.601424	9.835487E-2	2.024710E-3	1.967943E-2	1.074539E-3	4.512083E-4	1.062551E-2	1.665511E-3	8.394245E-3
10/19/2017  17:25:33.602424	8.913668E-2	1.019767E-2	1.462274E-3	1.626504E-3	4.480674E-4	5.555217E-3	9.889424E-3	6.197415E-3
10/19/2017  17:25:33.603424	8.790571E-2	5.966970E-3	2.779743E-3	7.848022E-4	3.896555E-3	6.980286E-3	2.663716E-3	2.142672E-3
10/19/2017  17:25:33.604424	1.052742E-1	6.543492E-3	5.137362E-3	2.445090E-3	3.985494E-3	4.884381E-3	5.173614E-4	5.898069E-3
10/19/2017  17:25:33.605424	1.069928E-1	1.599069E-4	1.064326E-2	8.413720E-4	1.381705E-2	9.834343E-3	6.459013E-4	1.846118E-3
10/19/2017  17:25:33.606424	1.121968E-1	1.658289E-4	5.309445E-3	9.704519E-3	5.088459E-3	4.894365E-3	5.041803E-3	7.657982E-3
10/19/2017  17:25:33.607424	9.132675E-2	4.751136E-3	7.200874E-3	5.530372E-4	7.991105E-3	5.369400E-3	6.498800E-4	5.529347E-3
10/19/2017  17:25:33.608424	1.084283E-1	1.371725E-2	7.509242E-4	4.752895E-3	2.363331E-3	1.725779E-3	2.564394E-3	2.747134E-3
10/19/2017  17:25:33.609424	1.237355E-1	3.888964E-3	2.524100E-3	1.080918E-3	5.495049E-3	1.172764E-3	2.650161E-3	1.291839E-2
10/19/2017  17:25:33.610424	9.566763E-2	5.119314E-3	7.149616E-3	1.171835E-2	1.370384E-4	7.929387E-3	4.126832E-3	6.265682E-3
								
10/19/2017  17:25:33.611424	9.334298E-2	1.030010E-2	7.781748E-3	2.784776E-3	1.146296E-2	1.168518E-3	5.801116E-3	6.865265E-3
10/19/2017  17:25:33.612424	9.852246E-2	9.212054E-3	5.185326E-3	1.494091E-2	1.801817E-3	8.088409E-3	4.062292E-3	1.653668E-3
10/19/2017  17:25:33.613424	1.063317E-1	9.845321E-4	9.941196E-3	1.138289E-3	5.245355E-3	3.592975E-3	8.174891E-3	1.248973E-3
10/19/2017  17:25:33.614424	1.195614E-1	1.053832E-2	5.311803E-3	1.708866E-2	1.371913E-2	4.147143E-3	1.229592E-2	9.084015E-4
10/19/2017  17:25:33.615424	1.571571E-1	6.218197E-3	6.880934E-3	2.246028E-4	1.406407E-3	5.233427E-3	4.764734E-3	5.849943E-3
10/19/2017  17:25:33.616424	9.130641E-2	5.768341E-3	1.993924E-4	4.002877E-3	7.954817E-3	2.857636E-3	1.689190E-2	2.519489E-3
10/19/2017  17:25:33.617424	1.345790E-1	3.176932E-3	8.982410E-3	8.627244E-3	6.450257E-4	8.555430E-3	3.184033E-3	1.977673E-3
10/19/2017  17:25:33.618424	9.424171E-2	9.520112E-3	4.407627E-3	4.399246E-3	1.865454E-3	2.866411E-3	2.399854E-3	1.511926E-3
10/19/2017  17:25:33.619424	3.092437E-2	9.354396E-3	1.251910E-3	5.481560E-3	5.766505E-3	6.675557E-3	1.725442E-3	3.201638E-3
10/19/2017  17:25:33.620424	5.206475E-2	4.467571E-3	7.440251E-3	4.863327E-4	6.835546E-3	2.650744E-3	3.163414E-3	3.972550E-5
10/19/2017  17:25:33.621424	1.148761E-1	1.010226E-2	5.068251E-3	1.774890E-2	4.774497E-3	4.691098E-3	2.228550E-3	2.391520E-3
10/19/2017  17:25:33.622424	2.538412E-2	3.569272E-3	9.333221E-4	1.268261E-3	3.447202E-3	7.604133E-3	7.103370E-4	4.643417E-3
10/19/2017  17:25:33.623424	2.407297E-1	1.894979E-3	1.077438E-2	8.548767E-3	9.240066E-3	1.466496E-3	1.359114E-2	3.477394E-3
