Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944	10/19/2017  17:27:33.763944
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:27:34.907926	2.226025E+0	1.494505E-3	5.210438E-4	4.098209E-3	9.203063E-4	1.103433E-3	3.666229E-3	7.552590E-3
10/19/2017  17:27:34.908926	1.290562E+0	5.870485E-3	4.813016E-3	4.021077E-3	2.952168E-3	1.434571E-3	5.493755E-4	3.537706E-3
10/19/2017  17:27:34.909926	1.012803E+0	2.022563E-3	9.596462E-4	9.711738E-3	2.203099E-3	1.045769E-3	6.910446E-3	1.137790E-2
10/19/2017  17:27:34.910926	1.233971E-2	3.197004E-3	9.402810E-3	1.120280E-2	5.806278E-3	2.879796E-3	6.105378E-3	7.825970E-4
10/19/2017  17:27:34.911926	7.901740E-1	8.981238E-3	6.556430E-3	1.246053E-3	2.709678E-3	2.412727E-3	6.584796E-3	9.070735E-4
10/19/2017  17:27:34.912926	1.580388E+0	4.546128E-3	2.644976E-3	8.062756E-3	2.258949E-3	1.801285E-3	1.469837E-4	1.165233E-3
10/19/2017  17:27:34.913926	7.353366E-1	7.623514E-3	8.933487E-3	3.064585E-4	4.018282E-3	8.833034E-4	8.832994E-3	1.754144E-3
								
10/19/2017  17:27:34.914926	3.407488E-1	5.623278E-3	3.890484E-3	1.957912E-3	7.839862E-4	9.256513E-3	2.061259E-4	5.000016E-4
10/19/2017  17:27:34.915926	9.992805E-2	8.434437E-3	6.437663E-3	8.507226E-4	2.746997E-3	1.891439E-3	4.560947E-3	9.944625E-5
10/19/2017  17:27:34.916926	6.244966E-2	5.061295E-3	7.135100E-3	4.359957E-3	2.464529E-3	1.433295E-2	3.175912E-3	4.886963E-3
10/19/2017  17:27:34.917926	1.150259E-1	1.026021E-2	5.640595E-3	1.479098E-3	9.032731E-3	5.944822E-3	6.610129E-3	1.030189E-2
10/19/2017  17:27:34.918926	3.117996E-2	3.735951E-3	1.617937E-3	5.854712E-3	3.889061E-3	2.554211E-3	6.884445E-3	1.380679E-3
10/19/2017  17:27:34.919926	3.409270E-1	7.180682E-3	1.372338E-3	8.757612E-3	1.302889E-2	2.118087E-3	4.046923E-3	9.746686E-3
10/19/2017  17:27:34.920926	6.564733E-1	2.847187E-3	3.483269E-3	2.526436E-3	3.011283E-3	1.736432E-3	7.447937E-3	4.109177E-3
10/19/2017  17:27:34.921926	1.467313E+0	4.751673E-3	2.694356E-3	8.881033E-3	1.082713E-2	5.071225E-3	5.247134E-3	1.175483E-2
10/19/2017  17:27:34.922926	7.820027E-1	3.557634E-3	4.159298E-3	2.797985E-3	3.526856E-3	1.084276E-3	3.071407E-3	2.724252E-3
10/19/2017  17:27:34.923926	1.186002E+0	2.545989E-3	1.474637E-3	8.975869E-3	1.157222E-2	1.190336E-3	6.787789E-3	2.269446E-3
10/19/2017  17:27:34.924926	3.230915E-1	6.934825E-3	7.648649E-3	1.520652E-2	1.692504E-3	3.408721E-3	5.946191E-3	4.025883E-3
10/19/2017  17:27:34.925926	4.369907E-2	4.800547E-3	5.527026E-3	2.625191E-3	5.294801E-3	1.596884E-3	4.048826E-3	9.986801E-3
10/19/2017  17:27:34.926926	5.430140E-2	5.624328E-3	2.520708E-3	2.677499E-4	3.215405E-3	7.836771E-4	1.047500E-2	2.317337E-3
10/19/2017  17:27:34.927926	3.697765E-2	4.362027E-3	3.889558E-3	2.920827E-3	4.916658E-3	1.066307E-2	5.359811E-3	3.104532E-3
10/19/2017  17:27:34.928926	3.247533E-1	4.843285E-3	1.042421E-2	1.121383E-2	4.868736E-3	9.791654E-3	7.221351E-3	1.165590E-2
10/19/2017  17:27:34.929926	2.223716E-1	1.562455E-3	8.033466E-4	1.554376E-3	8.370319E-4	4.270845E-3	7.335870E-3	8.855577E-3
10/19/2017  17:27:34.930926	1.121925E-1	8.324956E-3	2.819336E-4	7.653914E-3	6.480348E-3	1.856448E-2	1.019204E-2	6.502308E-3
10/19/2017  17:27:34.931926	8.345733E-2	2.063672E-3	1.476883E-4	5.499035E-3	9.325787E-3	6.534029E-3	9.403914E-3	1.793754E-5
10/19/2017  17:27:34.932926	9.239148E-2	2.516085E-3	4.812861E-3	2.572068E-3	2.296257E-3	9.220172E-3	1.320834E-2	6.894568E-3
10/19/2017  17:27:34.933926	4.598407E-2	1.356765E-3	7.132081E-3	3.957902E-3	1.154600E-2	2.089059E-3	1.295269E-3	5.063232E-3
10/19/2017  17:27:34.934926	6.210746E-2	6.048564E-3	1.913523E-3	4.534560E-4	2.815898E-3	3.174265E-3	9.903635E-3	2.980070E-3
10/19/2017  17:27:34.935926	1.319113E-1	8.967148E-3	1.104364E-2	2.100123E-3	2.225026E-3	3.750656E-4	4.079323E-3	2.297515E-5
10/19/2017  17:27:34.936926	4.751764E-2	1.454529E-4	1.044655E-2	6.008551E-3	3.867181E-3	2.686292E-3	9.671744E-3	2.089068E-3
10/19/2017  17:27:34.937926	7.115450E-2	8.888596E-3	1.904129E-2	2.266172E-3	5.953675E-3	2.089279E-3	1.850727E-3	9.965211E-3
10/19/2017  17:27:34.938926	2.845806E-1	1.837292E-3	3.701016E-3	2.660334E-3	2.274187E-4	5.838266E-4	5.764732E-3	2.142350E-3
10/19/2017  17:27:34.939926	1.674760E-1	9.808728E-3	4.834908E-4	6.061588E-3	1.116647E-2	8.948750E-3	2.467496E-3	1.083324E-2
10/19/2017  17:27:34.940926	1.770135E-1	2.625823E-3	6.166240E-3	2.612996E-3	1.203684E-3	4.896802E-3	3.450365E-4	6.280348E-4
10/19/2017  17:27:34.941926	1.289757E-1	9.177853E-3	2.308717E-3	4.471824E-3	1.742395E-3	4.295357E-4	2.353840E-3	1.968197E-3
10/19/2017  17:27:34.942926	7.860787E-1	1.727828E-2	4.016948E-3	7.805456E-3	8.157186E-3	1.048824E-4	3.685649E-3	5.457283E-4
10/19/2017  17:27:34.943926	3.645853E-2	5.776593E-3	5.082118E-3	1.173968E-2	3.773060E-3	1.778703E-2	2.297357E-3	2.008474E-3
10/19/2017  17:27:34.944926	4.886761E-1	2.648690E-2	8.624052E-4	2.834368E-3	4.771655E-3	4.841315E-3	7.472678E-3	5.423176E-4
10/19/2017  17:27:34.945926	3.635184E-1	8.382263E-4	7.270370E-3	2.440639E-3	5.564868E-3	3.676198E-3	7.714947E-3	1.980023E-3
10/19/2017  17:27:34.946926	7.001684E-1	5.430695E-3	2.901664E-3	4.400305E-3	1.950485E-3	2.686205E-3	1.103938E-3	9.231620E-3
								
10/19/2017  17:27:34.947926	1.522635E-1	8.858199E-5	4.103251E-4	6.038467E-3	7.396267E-4	2.462590E-3	9.534732E-4	6.894734E-3
10/19/2017  17:27:34.948926	6.027866E-2	4.624007E-3	4.976564E-3	2.513968E-3	1.033792E-2	1.734997E-3	5.137356E-3	1.201126E-3
10/19/2017  17:27:34.949926	2.355245E-1	7.263879E-3	8.066510E-3	1.307916E-2	3.820605E-3	1.117493E-3	2.866395E-3	1.031909E-2
10/19/2017  17:27:34.950926	2.804746E-1	3.314414E-4	8.738522E-4	6.582303E-3	8.954147E-4	7.075856E-3	1.065099E-2	7.756751E-3
10/19/2017  17:27:34.951926	2.587273E-1	9.059057E-3	9.442316E-3	1.054298E-3	5.548806E-3	8.427108E-3	2.786500E-3	9.876178E-4
10/19/2017  17:27:34.952926	5.497463E-3	2.504113E-3	4.268603E-3	5.712604E-3	3.089850E-3	1.972705E-3	3.069261E-3	1.791624E-3
10/19/2017  17:27:34.953926	1.811775E-1	2.302879E-3	7.486817E-3	1.952953E-4	7.052500E-3	5.887780E-3	7.212409E-3	1.569508E-3
10/19/2017  17:27:34.954926	1.589180E-1	9.947145E-3	3.500683E-3	3.766355E-3	7.445979E-3	4.513951E-3	9.912122E-3	2.968811E-3
10/19/2017  17:27:34.955926	1.522721E-1	2.329420E-3	6.943327E-3	8.702881E-3	3.434202E-3	7.479988E-3	6.239456E-4	6.864759E-3
10/19/2017  17:27:34.956926	2.452956E-1	4.660579E-3	6.024478E-3	4.335889E-3	2.468342E-3	1.545621E-3	1.788546E-3	6.831828E-4
10/19/2017  17:27:34.957926	2.422780E-1	1.870410E-3	6.498754E-3	7.460433E-3	5.028874E-4	1.536078E-3	3.453964E-3	5.062603E-4
10/19/2017  17:27:34.958926	3.770144E-1	1.984051E-3	2.243821E-3	2.845799E-3	4.785426E-3	1.012673E-2	1.978632E-3	2.498068E-3
10/19/2017  17:27:34.959926	5.457518E-5	1.065090E-2	7.436321E-3	2.834231E-3	5.476067E-3	5.062661E-3	3.644324E-3	6.998986E-3
10/19/2017  17:27:34.960926	3.366546E-1	7.782740E-3	5.347028E-3	2.543896E-3	8.019346E-4	9.633302E-3	4.666367E-3	1.579182E-3
10/19/2017  17:27:34.961926	1.182370E-1	1.141441E-3	2.993465E-3	1.205591E-4	5.330148E-3	2.519100E-3	5.629432E-3	5.519607E-3
10/19/2017  17:27:34.962926	1.410978E-1	3.240925E-3	8.888053E-3	1.139107E-2	1.054276E-2	5.696626E-4	6.339070E-3	5.923817E-3
10/19/2017  17:27:34.963926	1.444495E-1	3.992934E-3	6.710542E-3	6.057770E-3	2.993088E-3	1.535200E-3	4.404634E-3	5.802864E-4
10/19/2017  17:27:34.964926	3.292578E-2	1.815835E-3	6.837547E-3	4.541205E-3	9.101104E-3	3.512842E-3	1.526056E-3	9.615155E-3
10/19/2017  17:27:34.965926	7.813146E-1	5.122390E-4	4.209662E-3	9.933321E-4	4.427110E-3	5.235806E-4	2.876835E-3	3.705946E-3
10/19/2017  17:27:34.966926	6.955942E-1	4.215054E-5	3.365109E-3	1.544997E-3	3.011335E-3	4.827729E-3	4.905706E-3	2.302788E-3
10/19/2017  17:27:34.967926	5.689192E-2	1.344181E-2	4.780215E-3	7.503886E-3	3.988738E-3	3.095403E-3	1.681688E-3	3.175605E-3
10/19/2017  17:27:34.968926	3.829407E-1	3.405149E-3	1.260538E-3	3.615986E-3	4.190964E-3	6.510759E-3	2.859080E-3	9.177738E-3
10/19/2017  17:27:34.969926	4.703833E-1	1.753259E-2	5.664150E-3	9.313028E-3	5.607660E-3	6.447869E-3	2.651702E-3	2.304489E-3
10/19/2017  17:27:34.970926	7.340189E-1	1.211449E-3	4.722661E-3	2.175632E-3	2.070529E-3	1.778040E-3	4.348376E-5	2.755466E-3
10/19/2017  17:27:34.971926	8.833049E-1	1.689796E-2	5.501409E-3	7.701147E-3	1.570459E-2	1.014561E-3	4.650042E-3	1.980054E-4
10/19/2017  17:27:34.972926	4.069968E-1	1.567178E-3	1.463426E-3	2.623872E-3	6.879636E-3	1.338347E-3	1.283139E-3	8.477672E-3
10/19/2017  17:27:34.973926	1.031504E+0	3.422094E-3	6.045928E-4	1.203957E-2	9.905115E-3	5.664060E-3	5.262516E-3	2.951287E-3
10/19/2017  17:27:34.974926	1.376576E+0	2.858691E-4	1.089030E-2	1.648651E-3	5.166543E-3	3.566246E-4	9.401364E-3	2.440560E-3
10/19/2017  17:27:34.975926	8.487480E-1	6.308187E-3	7.399919E-4	5.775291E-4	3.677220E-3	8.254655E-3	1.265695E-4	4.138923E-3
10/19/2017  17:27:34.976926	6.328744E-2	4.283905E-3	9.069972E-3	8.916475E-3	6.243098E-3	3.241556E-3	4.400529E-3	8.599223E-4
10/19/2017  17:27:34.977926	8.026906E-1	3.875771E-3	4.977856E-4	2.420084E-3	4.464743E-3	4.902187E-3	7.449611E-3	1.546358E-3
10/19/2017  17:27:34.978926	9.565131E-1	7.446160E-3	9.574462E-3	1.932709E-4	5.676788E-3	1.276675E-2	3.678293E-3	3.213032E-3
10/19/2017  17:27:34.979926	2.848938E-1	1.049090E-3	2.743507E-3	6.584073E-3	6.225407E-3	3.711271E-3	2.935859E-3	1.073596E-2
								
10/19/2017  17:27:34.980926	8.886521E-2	7.011191E-4	6.614333E-3	1.763575E-2	2.348058E-3	4.598766E-3	2.299594E-3	8.120305E-3
10/19/2017  17:27:34.981926	2.829645E-1	8.231313E-3	8.561554E-3	9.841170E-3	2.032247E-4	1.480295E-3	3.988990E-4	1.057340E-2
10/19/2017  17:27:34.982926	3.218083E-1	8.244971E-4	4.651824E-3	1.629187E-2	4.495995E-3	1.014517E-2	1.462206E-4	1.064373E-3
10/19/2017  17:27:34.983926	5.017892E-1	3.005309E-3	5.311794E-3	7.866229E-3	3.373409E-3	2.980819E-3	6.408897E-3	8.012542E-3
10/19/2017  17:27:34.984926	6.179876E-1	6.603518E-3	9.585454E-4	1.183586E-2	2.421890E-3	4.487107E-3	6.674699E-3	1.238308E-3
10/19/2017  17:27:34.985926	5.274783E-1	6.718411E-3	1.194074E-2	4.763593E-3	4.866069E-3	1.035879E-3	5.037369E-3	3.705617E-3
10/19/2017  17:27:34.986926	4.692462E-1	1.081948E-2	4.187365E-3	1.387634E-3	9.884899E-3	7.138911E-3	6.747229E-4	7.099398E-3
10/19/2017  17:27:34.987926	2.546601E-1	7.877822E-3	8.096391E-3	5.426642E-3	2.188327E-3	4.712282E-3	1.720376E-3	2.721438E-3
10/19/2017  17:27:34.988926	3.769295E-1	9.712501E-3	6.843688E-4	2.886659E-3	7.847110E-3	1.612244E-3	1.209032E-3	5.986008E-4
10/19/2017  17:27:34.989926	1.190716E-1	1.814278E-3	6.965444E-3	1.133776E-4	3.763915E-4	1.046120E-2	1.378134E-3	3.463634E-3
10/19/2017  17:27:34.990926	3.940018E-2	7.426613E-4	3.976227E-3	1.108109E-2	2.417696E-3	7.744858E-3	3.183543E-3	6.781189E-3
10/19/2017  17:27:34.991926	1.279226E-1	4.689052E-3	9.080466E-4	5.490733E-3	3.075497E-5	3.213163E-3	4.296830E-3	7.424688E-3
10/19/2017  17:27:34.992926	4.981862E-1	3.509011E-3	5.635692E-3	5.321356E-3	3.817018E-3	1.972380E-3	3.012885E-3	1.096931E-3
10/19/2017  17:27:34.993926	4.037161E-1	1.506155E-3	1.411801E-3	2.118284E-3	2.287779E-3	9.517750E-3	1.934386E-3	3.501855E-3
10/19/2017  17:27:34.994926	2.710639E-1	6.975761E-4	2.569657E-3	1.919396E-3	6.353468E-3	4.224923E-3	5.431648E-3	8.797674E-3
10/19/2017  17:27:34.995926	3.169368E-1	8.589611E-3	3.260536E-3	1.036566E-2	7.250685E-3	9.611028E-3	4.033981E-3	5.690138E-3
10/19/2017  17:27:34.996926	3.031556E-1	8.837824E-3	9.536100E-3	1.166083E-2	3.791429E-3	4.248691E-3	9.316701E-3	9.834147E-3
10/19/2017  17:27:34.997926	3.166881E-1	2.788719E-3	1.149899E-2	1.174231E-2	1.198322E-2	3.280410E-3	6.190538E-3	1.199384E-2
10/19/2017  17:27:34.998926	8.566470E-1	2.436360E-3	1.582788E-3	8.650647E-3	4.301771E-3	1.049156E-2	3.590711E-3	6.954037E-5
10/19/2017  17:27:34.999926	1.018526E+0	4.375516E-3	3.502984E-3	2.616353E-3	3.629566E-3	2.611797E-3	5.008629E-3	1.112533E-4
10/19/2017  17:27:35.000926	1.179778E-1	4.108636E-4	4.875496E-3	8.816425E-3	8.150471E-3	3.257192E-3	8.902595E-3	1.304538E-4
10/19/2017  17:27:35.001926	7.652858E-1	6.825044E-3	5.654254E-3	4.991219E-3	1.117803E-3	3.094199E-3	9.202650E-3	6.344192E-3
10/19/2017  17:27:35.002926	4.056014E-1	3.120502E-3	2.691182E-3	3.764620E-4	4.010310E-3	2.902362E-3	9.020601E-3	2.242709E-3
10/19/2017  17:27:35.003926	2.947185E-2	8.955470E-3	2.112028E-3	4.450634E-3	5.361641E-3	7.004855E-3	2.328923E-3	2.455636E-3
10/19/2017  17:27:35.004926	3.810223E-1	2.211898E-4	5.921845E-3	1.266613E-3	1.040109E-2	1.119279E-3	6.110406E-3	7.658757E-4
10/19/2017  17:27:35.005926	1.049039E-1	3.791628E-4	4.059969E-3	5.410261E-3	4.845802E-3	4.165370E-4	2.219675E-3	9.112973E-4
10/19/2017  17:27:35.006926	6.623375E-1	4.830129E-3	1.823030E-3	4.817070E-3	1.628498E-3	2.295465E-3	1.633217E-3	5.484748E-3
10/19/2017  17:27:35.007926	2.318626E-2	1.365826E-3	1.699616E-3	1.196157E-2	1.752038E-4	2.008831E-3	5.355070E-3	1.177407E-2
10/19/2017  17:27:35.008926	4.580361E-3	9.835514E-4	1.020930E-2	7.598774E-4	9.454784E-3	4.749666E-3	9.266948E-3	6.546549E-3
10/19/2017  17:27:35.009926	3.959626E-1	1.483426E-3	5.082336E-3	1.210459E-2	5.222004E-3	7.411993E-4	4.243779E-3	7.320339E-6
10/19/2017  17:27:35.010926	2.531775E-2	9.652766E-3	3.181747E-3	6.789735E-3	2.334966E-3	1.084718E-2	3.935476E-3	1.758590E-3
10/19/2017  17:27:35.011926	2.736381E-1	2.216115E-3	4.691957E-3	4.804837E-3	3.287975E-3	1.436215E-3	1.185715E-2	5.715482E-3
10/19/2017  17:27:35.012926	8.361636E-2	7.445607E-5	5.224559E-3	3.121120E-3	3.755364E-3	3.261630E-3	4.093626E-3	4.370047E-3
								
10/19/2017  17:27:35.013926	5.584663E-2	4.811684E-3	8.446355E-4	1.124927E-2	6.984699E-3	3.107019E-5	2.620453E-3	9.664992E-3
10/19/2017  17:27:35.014926	4.169682E-1	9.110320E-3	1.383470E-2	3.835818E-3	7.987459E-3	4.448022E-3	5.060258E-3	3.836438E-5
10/19/2017  17:27:35.015926	2.383910E-1	7.246322E-3	7.693371E-3	4.895049E-4	6.230483E-3	9.753010E-4	8.222522E-3	1.671545E-3
10/19/2017  17:27:35.016926	4.237470E-1	2.827938E-3	1.422561E-2	2.155350E-4	1.790441E-3	5.917716E-3	7.957654E-3	1.622423E-3
10/19/2017  17:27:35.017926	3.499530E-1	3.415703E-3	5.502846E-3	6.476126E-3	9.812476E-4	8.796267E-3	1.272062E-3	8.316169E-3
10/19/2017  17:27:35.018926	6.099376E-2	2.869346E-3	4.379736E-3	6.665912E-3	1.826258E-3	3.845586E-3	7.116163E-4	2.022268E-3
10/19/2017  17:27:35.019926	1.075196E-1	1.165939E-2	9.871978E-3	4.296003E-3	2.712992E-3	4.361655E-3	8.743044E-3	4.024757E-4
10/19/2017  17:27:35.020926	1.341992E-1	6.710612E-3	9.045454E-3	8.475160E-3	6.502530E-4	4.450904E-3	6.564447E-3	8.566228E-3
10/19/2017  17:27:35.021926	6.363447E-2	6.918054E-4	4.973614E-3	1.086054E-2	3.061854E-3	8.746187E-3	3.921698E-3	3.197294E-3
10/19/2017  17:27:35.022926	1.667488E-1	9.270515E-3	4.103240E-3	3.021950E-3	3.420487E-4	1.147088E-2	2.651967E-3	9.538027E-3
10/19/2017  17:27:35.023926	5.479444E-2	6.356520E-3	5.493534E-3	6.394135E-3	7.026260E-3	2.172994E-3	1.592830E-3	3.238091E-3
10/19/2017  17:27:35.024926	2.516513E-1	1.121023E-2	4.108753E-3	2.296413E-3	2.847581E-3	2.430609E-3	7.236091E-4	2.923948E-3
10/19/2017  17:27:35.025926	4.119894E-1	3.977853E-3	1.390447E-3	1.590647E-4	8.983431E-3	1.283397E-3	2.460972E-5	1.123810E-2
10/19/2017  17:27:35.026926	2.384152E-1	1.380955E-3	3.351998E-3	4.591429E-3	2.357471E-3	1.801992E-3	5.228637E-4	8.083434E-3
10/19/2017  17:27:35.027926	2.904177E-1	3.484660E-3	4.190828E-3	7.822081E-3	8.236637E-3	1.045815E-2	1.172444E-2	3.227077E-3
10/19/2017  17:27:35.028926	8.974623E-2	3.941115E-3	5.684353E-3	3.302355E-3	5.256333E-3	1.042821E-3	1.508707E-4	4.771765E-4
10/19/2017  17:27:35.029926	4.687261E-2	6.921876E-3	4.323219E-4	4.185347E-3	8.285803E-3	3.670760E-3	8.701876E-3	6.767039E-4
10/19/2017  17:27:35.030926	2.537819E-1	2.222984E-3	5.168999E-4	6.222491E-3	7.202374E-3	6.882851E-3	1.502549E-3	5.148906E-3
10/19/2017  17:27:35.031926	2.767222E-1	5.653675E-3	5.730524E-4	2.677605E-3	7.185183E-3	4.109767E-3	8.097597E-3	1.248106E-2
10/19/2017  17:27:35.032926	2.278863E-2	4.660216E-3	6.046868E-4	6.514190E-3	6.790445E-3	1.088877E-3	2.604586E-3	4.403907E-3
10/19/2017  17:27:35.033926	1.660119E-1	1.623318E-3	2.774969E-3	3.971807E-3	2.546536E-3	7.535825E-3	7.078064E-3	9.906047E-3
10/19/2017  17:27:35.034926	6.521382E-2	1.019297E-2	4.218791E-3	2.691151E-3	9.251883E-3	3.217366E-3	5.089809E-3	1.704449E-3
10/19/2017  17:27:35.035926	5.248760E-1	7.834682E-3	7.388127E-4	3.783642E-3	5.078451E-3	2.200415E-3	5.550457E-3	1.377674E-3
10/19/2017  17:27:35.036926	4.061941E-1	1.019648E-3	3.409969E-4	6.442012E-3	2.734191E-4	4.710605E-4	1.253997E-3	7.575912E-3
10/19/2017  17:27:35.037926	3.394087E-1	4.672121E-3	2.177005E-3	4.900681E-3	2.417346E-3	4.103689E-3	4.130907E-3	5.217263E-3
10/19/2017  17:27:35.038926	2.747868E-1	3.746661E-3	9.484615E-4	3.575232E-3	2.116745E-3	7.908530E-3	9.368724E-3	3.221894E-3
10/19/2017  17:27:35.039926	2.542895E-1	5.363935E-3	1.182535E-2	1.873155E-3	3.327148E-4	5.392348E-3	1.163885E-2	4.864261E-3
10/19/2017  17:27:35.040926	1.444643E-1	1.278335E-2	4.000654E-3	7.236992E-3	4.220092E-3	4.700567E-3	1.984392E-2	3.679557E-3
10/19/2017  17:27:35.041926	6.014940E-2	4.573169E-3	1.480442E-2	4.795347E-3	1.864440E-3	1.174639E-2	1.029979E-3	2.653544E-3
10/19/2017  17:27:35.042926	1.665040E-1	5.561910E-4	1.756317E-3	1.558830E-3	1.052757E-2	3.188727E-3	1.230267E-3	3.843907E-4
10/19/2017  17:27:35.043926	1.300269E-1	6.747541E-3	3.427428E-3	3.967555E-3	3.313843E-3	7.381313E-3	5.851671E-3	3.896261E-3
10/19/2017  17:27:35.044926	1.234338E-1	3.121468E-3	2.708990E-3	1.205638E-2	2.048583E-3	7.943471E-3	4.221758E-3	1.869444E-3
10/19/2017  17:27:35.045926	1.918014E-1	6.882874E-3	6.399874E-3	2.092370E-3	5.836483E-3	1.230861E-2	7.942124E-3	4.999082E-4
								
10/19/2017  17:27:35.046926	2.788421E-1	1.145250E-2	4.437256E-3	2.939820E-3	2.516995E-3	2.419883E-3	1.231638E-3	1.574149E-5
10/19/2017  17:27:35.047926	2.004021E-1	9.546999E-3	3.689843E-3	4.374259E-3	1.925638E-3	6.498805E-3	5.833995E-3	1.729286E-3
10/19/2017  17:27:35.048926	1.511372E-1	1.346082E-2	7.246832E-3	7.966528E-4	3.565619E-3	4.865340E-3	4.191286E-3	1.459475E-3
10/19/2017  17:27:35.049926	1.238584E-1	5.947997E-3	5.167907E-3	6.148922E-3	6.723201E-3	2.987365E-3	4.963180E-3	3.739502E-3
10/19/2017  17:27:35.050926	1.518291E-1	4.581476E-3	5.219467E-3	2.092617E-3	4.341538E-3	4.167315E-3	1.213491E-3	1.388479E-2
10/19/2017  17:27:35.051926	3.024590E-2	9.085148E-4	4.836217E-4	1.457322E-3	1.345839E-3	3.844862E-3	3.488326E-3	5.445263E-3
10/19/2017  17:27:35.052926	7.519831E-2	4.887700E-4	6.236442E-3	1.605461E-2	8.266120E-4	1.317491E-3	4.998410E-3	7.396354E-3
10/19/2017  17:27:35.053926	1.422198E-1	2.011495E-3	2.176285E-3	2.026057E-3	4.185250E-3	2.780182E-3	2.759726E-3	3.389289E-3
10/19/2017  17:27:35.054926	1.267970E-1	5.831761E-4	1.670668E-3	3.927135E-3	7.643035E-3	7.132510E-3	2.579666E-3	3.951758E-3
10/19/2017  17:27:35.055926	2.592911E-1	4.062627E-3	1.203633E-2	1.243313E-2	7.510101E-3	1.027757E-3	4.472481E-3	6.878252E-3
10/19/2017  17:27:35.056926	2.002296E-1	5.066552E-3	2.671351E-3	9.391830E-3	5.075269E-3	5.552244E-3	1.008904E-2	1.080088E-2
10/19/2017  17:27:35.057926	1.322354E-1	9.348633E-4	1.534056E-2	2.894836E-4	1.284389E-3	5.685880E-3	2.850399E-3	5.802082E-3
10/19/2017  17:27:35.058926	8.390170E-2	3.080682E-3	7.263298E-6	1.980322E-3	8.024556E-3	5.329444E-3	1.796319E-3	8.853654E-3
10/19/2017  17:27:35.059926	2.131747E-1	4.502990E-3	2.631520E-4	1.434597E-2	4.344594E-4	8.758717E-3	3.073207E-3	2.595153E-3
10/19/2017  17:27:35.060926	2.199173E-1	3.310593E-3	9.114049E-3	9.826001E-3	4.317854E-3	4.381180E-3	6.989165E-3	2.209529E-3
10/19/2017  17:27:35.061926	4.410726E-2	4.466604E-3	2.120559E-3	2.680021E-2	3.903841E-4	1.031068E-3	1.395860E-2	1.226886E-3
10/19/2017  17:27:35.062926	4.224554E-1	3.557729E-3	3.025991E-3	3.168910E-3	4.664501E-3	3.596892E-3	3.239642E-3	2.589610E-3
10/19/2017  17:27:35.063926	3.213169E-1	1.599930E-3	6.605235E-3	1.627872E-2	1.029087E-2	8.927635E-3	1.549503E-2	5.224018E-3
10/19/2017  17:27:35.064926	2.274674E-1	7.380520E-3	4.551535E-3	1.556484E-3	3.056224E-3	4.934480E-3	2.303110E-3	6.330088E-3
10/19/2017  17:27:35.065926	7.099812E-1	1.473596E-2	1.488730E-3	3.918260E-3	1.541773E-4	1.040158E-2	8.586685E-3	6.848766E-3
10/19/2017  17:27:35.066926	7.849759E-1	1.489601E-2	3.651510E-3	3.340451E-3	8.982739E-3	7.381641E-3	6.269932E-3	4.158417E-4
10/19/2017  17:27:35.067926	1.394898E-1	7.299199E-3	9.392468E-3	5.821253E-3	1.959838E-3	3.809021E-3	2.150806E-3	8.585357E-3
10/19/2017  17:27:35.068926	5.573186E-1	7.895842E-3	2.300866E-3	5.613531E-3	7.521510E-3	9.586198E-3	9.386212E-4	6.054905E-3
10/19/2017  17:27:35.069926	1.131399E-1	3.676641E-3	7.725832E-4	5.678027E-3	3.310930E-3	3.810621E-4	9.913882E-4	4.693153E-3
10/19/2017  17:27:35.070926	1.672537E+0	4.762154E-4	2.025277E-2	4.992466E-3	1.537970E-4	6.693870E-3	7.483074E-3	5.758028E-3
10/19/2017  17:27:35.071926	1.109112E-1	1.264496E-2	3.384888E-3	6.495762E-3	4.282115E-3	6.346243E-3	3.281687E-3	6.255331E-3
10/19/2017  17:27:35.072926	2.304919E+0	4.414141E-3	5.188069E-3	7.321877E-3	7.706467E-4	2.501798E-3	2.064296E-3	1.817977E-4
10/19/2017  17:27:35.073926	1.985092E+0	5.744087E-3	4.130070E-3	7.592256E-3	8.313526E-3	3.902034E-4	4.967727E-3	3.778159E-3
10/19/2017  17:27:35.074926	1.216860E-1	6.460240E-3	3.201041E-3	3.384750E-3	6.586762E-4	1.110325E-2	9.946133E-4	6.553788E-3
10/19/2017  17:27:35.075926	1.496300E-1	6.275460E-3	2.391660E-3	9.005641E-3	9.252900E-3	7.606405E-3	1.213432E-3	1.363166E-3
10/19/2017  17:27:35.076926	1.602808E+0	5.234483E-5	2.626210E-3	4.633884E-3	4.176504E-3	1.318144E-3	5.902372E-3	8.154898E-3
